,treatment,animal,smapling_point,dimension,prediction_length,mean_score
54,LES,S0,5303,2,499,0.9999976361102219
55,LES,S0,4942,2,0,
56,LES,S0,5424,2,0,
57,LES,S0,5062,2,0,
58,LES,S0,5180,2,499,0.9999701500116839
59,LES,S0,5008,2,0,
60,LES,S0,4669,2,499,0.9999957728622602
61,LES,S0,5234,2,0,
62,LES,S0,5024,2,0,
63,LES,S0,4891,2,499,0.9999973580287984
64,LES,S0,4846,2,499,0.9999997841473063
65,LES,S0,5559,2,499,0.9999973292610117
66,LES,S0,4818,2,499,0.9999996203616581
67,LES,S0,5324,2,0,
68,LES,S0,4699,2,0,
69,LES,S0,5017,2,0,
70,LES,S0,5191,2,85,0.973885058317347
71,LES,S0,5533,2,499,0.9999874943719892
72,LES,S0,4948,2,0,
73,LES,S0,5348,2,0,
74,LES,S0,5051,2,499,0.9999990749295679
75,LES,S0,5358,2,0,
76,LES,S0,5329,2,0,
77,LES,S0,5631,2,499,0.9999806108591621
78,LES,S0,5000,2,0,
79,LES,S0,5219,2,0,
80,LES,S0,5099,2,499,0.9999970938366844
81,LES,S0,4813,2,499,0.9999999515714579
82,LES,S0,5578,2,0,
83,LES,S0,4844,2,499,0.9999999345663589
84,LES,S0,4974,2,499,0.9999893662951085
85,LES,S0,4794,2,499,0.9999920912746114
86,LES,S0,4970,2,499,0.9999883176364992
87,LES,S0,5066,2,0,
88,LES,S0,4968,2,499,0.999987674880216
89,LES,S0,4848,2,499,0.9999992846567638
90,LES,S0,5710,2,499,0.9999996816491462
91,LES,S0,5186,2,94,0.9743176672834114
92,LES,S0,5482,2,499,0.9999907690939107
93,LES,S0,5700,2,499,0.9999992426930185
94,LES,S0,5064,2,0,
95,LES,S0,4675,2,499,0.9999862411377246
96,LES,S0,5498,2,499,0.9999865103847129
97,LES,S0,5530,2,499,0.9999871560863006
98,LES,S0,4896,2,0,
99,LES,S0,4984,2,499,0.9999984860862081
100,LES,S0,4770,2,499,0.9999977105288849
101,LES,S0,5674,2,0,
102,LES,S0,5344,2,0,
103,LES,S0,5150,2,499,0.9999943195697575
104,LES,S0,5649,2,499,0.9999847839252402
105,LES,S0,4815,2,499,0.9999999057360717
106,LES,S0,5572,2,0,
107,LES,S0,5647,2,499,0.9999840804870739
108,LES,S0,5717,2,33,0.9855101322156443
109,LES,S0,4862,2,499,0.9999930028468903
110,LES,S0,5160,2,499,0.9999778218861642
111,LES,S0,5165,2,499,0.9999814974211807
112,LES,S0,5646,2,35,0.9757472799114583
113,LES,S0,5709,2,499,0.9999811199978792
114,LES,S0,5462,2,0,
115,LES,S0,5516,2,0,
116,LES,S0,4863,2,499,0.9999930953104461
117,LES,S0,5346,2,0,
118,LES,S0,5031,2,499,0.9999876594296069
119,LES,S0,5290,2,119,0.9714269203401014
120,LES,S0,4839,2,347,0.9792202417625852
121,LES,S0,5248,2,499,0.999979556823406
122,LES,S0,5058,2,499,0.9999960237762623
123,LES,S0,5579,2,0,
124,LES,S0,5404,2,0,
125,LES,S0,5105,2,0,
126,LES,S0,4918,2,0,
127,LES,S0,5049,2,499,0.9999888291622506
128,LES,S0,5515,2,0,
129,LES,S0,5050,2,499,0.9999991206925157
130,LES,S0,5484,2,499,0.9999910012979476
131,LES,S0,4722,2,499,0.9999851956432039
132,LES,S0,4741,2,499,0.9999996454690455
133,LES,S0,5138,2,499,0.9999931522879586
134,LES,S0,5515,2,0,
135,LES,S0,5027,2,499,0.9999863749537385
136,LES,S0,4732,2,499,0.9999912044079834
137,LES,S0,5581,2,0,
138,LES,S0,5323,2,0,
139,LES,S0,5159,2,499,0.9999764399824447
140,LES,S0,5709,2,499,0.9999811199978792
141,LES,S0,4885,2,499,0.9999922646372295
142,LES,S0,5052,2,499,0.9999989788082702
143,LES,S0,5560,2,499,0.9999974755698806
144,LES,S0,4767,2,499,0.9999979906393456
145,LES,S0,4866,2,499,0.9999986033271685
146,LES,S0,5055,2,499,0.9999981579685996
147,LES,S0,5021,2,0,
148,LES,S0,5543,2,0,
149,LES,S0,4896,2,0,
150,LES,S0,5365,2,0,
151,LES,S0,5422,2,0,
152,LES,S0,5376,2,0,
153,LES,S0,5567,2,499,0.9999989270742103
154,LES,S0,5289,2,76,0.9721875689423265
155,LES,S0,5743,2,499,0.9999851337723318
156,LES,S0,4946,2,0,
157,LES,S0,5506,2,499,0.999999920807829
158,LES,S0,5207,2,499,0.9999998361826316
159,LES,S0,5103,2,499,0.999995178655354
160,LES,S0,5351,2,0,
161,LES,S0,5439,2,0,
162,LES,S0,4702,2,0,
163,LES,S0,4973,2,499,0.9999891316708084
164,LES,S0,5378,2,0,
165,LES,S0,5545,2,0,
166,LES,S0,5222,2,0,
167,LES,S0,4723,2,499,0.9999860358294381
168,LES,S0,5000,2,0,
169,LES,S0,5292,2,320,0.9705690539338141
170,LES,S0,4821,2,499,0.9999987334178378
171,LES,S0,4739,2,499,0.999999472759811
172,LES,S0,5629,2,499,0.999980480858039
173,LES,S0,4968,2,499,0.999987674880216
174,LES,S0,5237,2,0,
175,LES,S0,5674,2,0,
176,LES,S0,4913,2,499,0.9999968444638572
177,LES,S0,4844,2,499,0.9999999345663589
178,LES,S0,4913,2,499,0.9999968444638572
179,LES,S0,5126,2,499,0.9999811368926587
180,LES,S0,4889,2,499,0.9999978713187184
181,LES,S0,4881,2,499,0.9999918688148419
182,LES,S0,4820,2,499,0.9999991065791226
183,LES,S0,5021,2,0,
184,LES,S0,5109,2,0,
185,LES,S0,5539,2,499,0.9999978338677482
186,LES,S0,4922,2,0,
187,LES,S0,5124,2,499,0.996275907169896
188,LES,S0,5646,2,35,0.9757472799114583
189,LES,S0,4674,2,499,0.9999861560212989
190,LES,S0,4696,2,0,
191,LES,S0,5615,2,0,
192,LES,S0,5350,2,0,
193,LES,S0,5500,2,499,0.9999872235548444
194,LES,S0,4904,2,0,
195,LES,S0,5106,2,0,
196,LES,S0,5227,2,499,0.9999720775711107
197,LES,S0,5333,2,0,
198,LES,S0,5175,2,113,0.9768584011796685
199,LES,S0,5056,2,499,0.9999975998422699
200,LES,S0,5286,2,91,0.97350745388286
201,LES,S0,5492,2,499,0.9999997376906207
202,LES,S0,5258,2,55,0.9846400189386773
203,LES,S0,5502,2,499,0.9999877262666188
204,LES,S0,5327,2,0,
205,LES,S0,5185,2,96,0.974509885242293
206,LES,S0,5335,2,0,
207,LES,S0,5660,2,499,0.9999958491568118
208,LES,S0,4812,2,499,0.9999941282757651
209,LES,S0,4682,2,499,0.9999876928561721
210,LES,S0,5298,2,470,0.9650581115488629
211,LES,S0,4839,2,347,0.9792202417625852
212,LES,S0,4923,2,0,
213,LES,S0,5290,2,119,0.9714269203401014
214,LES,S0,4820,2,499,0.9999991065791226
215,LES,S0,4761,2,0,
216,LES,S0,5179,2,499,0.9999694449604635
217,LES,S0,5237,2,0,
218,LES,S0,5639,2,499,0.9999806202614467
219,LES,S0,5705,2,499,0.9999765948085744
220,LES,S0,4956,2,0,
221,LES,S0,4814,2,499,0.9999999368656248
222,LES,S0,5455,2,0,
223,LES,S0,4974,2,499,0.9999893662951085
224,LES,S0,4811,2,499,0.9999940242777445
225,LES,S0,5346,2,0,
226,LES,S0,5006,2,0,
227,LES,S0,5627,2,499,0.9999802203077862
228,LES,S0,4715,2,0,
229,LES,S0,5383,2,0,
230,LES,S0,5396,2,0,
231,LES,S0,5732,2,499,0.9999994922941331
232,LES,S0,5148,2,499,0.9999954295211916
233,LES,S0,5250,2,499,0.9999819700960272
234,LES,S0,5113,2,0,
235,LES,S0,4964,2,0,
236,LES,S0,5642,2,42,0.9756683162281862
237,LES,S0,5520,2,0,
238,LES,S0,5217,2,499,0.99999175039939
239,LES,S0,5559,2,499,0.9999973292610117
240,LES,S0,5371,2,0,
241,LES,S0,5076,2,0,
242,LES,S0,5425,2,0,
243,LES,S0,4803,2,499,0.999992919928047
244,LES,S0,5018,2,0,
245,LES,S0,5388,2,0,
246,LES,S0,5033,2,499,0.9999975917554493
247,LES,S0,4790,2,499,0.9999914331871023
248,LES,S0,4871,2,499,0.999992569143614
249,LES,S0,5188,2,90,0.9742638001639473
250,LES,S0,5449,3,0,
251,LES,S0,5085,3,0,
252,LES,S0,5693,3,499,0.9999990374068037
253,LES,S0,5444,3,0,
254,LES,S0,5443,3,0,
255,LES,S0,5279,3,499,0.9999996995122001
256,LES,S0,5716,3,499,0.9999967149515695
257,LES,S0,5383,3,0,
258,LES,S0,5366,3,0,
259,LES,S0,4740,3,499,0.9999981158961972
260,LES,S0,4960,3,0,
261,LES,S0,5579,3,499,0.9999909983503084
262,LES,S0,5445,3,0,
263,LES,S0,5519,3,0,
264,LES,S0,4982,3,499,0.9999795101528103
265,LES,S0,4947,3,0,
266,LES,S0,4804,3,499,0.9999928598712383
267,LES,S0,4920,3,0,
268,LES,S0,4695,3,0,
269,LES,S0,5700,3,499,0.9999952199748716
270,LES,S0,4906,3,0,
271,LES,S0,4814,3,499,0.9999948347849811
272,LES,S0,4676,3,499,0.9999834298093113
273,LES,S0,4745,3,499,0.999997381232173
274,LES,S0,4963,3,0,
275,LES,S0,5659,3,499,0.9999990531491234
276,LES,S0,5035,3,499,0.999969330084196
277,LES,S0,5657,3,499,0.999999216117414
278,LES,S0,5587,3,0,
279,LES,S0,4799,3,499,0.9999917052573538
280,LES,S0,4822,3,499,0.999992950765638
281,LES,S0,5139,3,499,0.9999652767484908
282,LES,S0,5358,3,0,
283,LES,S0,5614,3,499,0.9999923600264469
284,LES,S0,4849,3,499,0.999998964281689
285,LES,S0,5055,3,499,0.9999784437347374
286,LES,S0,5367,3,0,
287,LES,S0,5700,3,499,0.9999952199748716
288,LES,S0,5107,3,0,
289,LES,S0,4992,3,499,0.9999734968058521
290,LES,S0,4975,3,499,0.9999792259471733
291,LES,S0,5433,3,0,
292,LES,S0,5639,3,499,0.9999986225668149
293,LES,S0,4701,3,0,
294,LES,S0,5354,3,0,
295,LES,S0,5170,3,499,0.9999884153883349
296,LES,S0,4863,3,499,0.9999875257150753
297,LES,S0,4803,3,499,0.9999926370913433
298,LES,S0,5078,3,0,
299,LES,S0,5028,3,499,0.9999691269218269
300,LES,S0,5655,3,499,0.9999993001988915
301,LES,S0,5204,3,499,0.999992753258182
302,LES,S0,5651,3,499,0.9999993784495781
303,LES,S0,5417,3,0,
304,LES,S0,5303,3,499,0.9999997296034315
305,LES,S0,4942,3,0,
306,LES,S0,5424,3,0,
307,LES,S0,5062,3,499,0.99997250361015
308,LES,S0,5180,3,499,0.9998744475941355
309,LES,S0,5008,3,0,
310,LES,S0,4669,3,499,0.9999829687352775
311,LES,S0,5234,3,0,
312,LES,S0,5024,3,499,0.9999667730916858
313,LES,S0,4891,3,499,0.9999824229298733
314,LES,S0,4846,3,499,0.9999912802157771
315,LES,S0,5559,3,499,0.9999986771509876
316,LES,S0,4818,3,499,0.9999938605759918
317,LES,S0,5324,3,0,
318,LES,S0,4699,3,0,
319,LES,S0,5017,3,499,0.9999674911141029
320,LES,S0,5191,3,499,0.9999907749466651
321,LES,S0,5533,3,499,0.999996860948656
322,LES,S0,4948,3,0,
323,LES,S0,5348,3,0,
324,LES,S0,5051,3,499,0.9999788871281501
325,LES,S0,5358,3,0,
326,LES,S0,5329,3,0,
327,LES,S0,5631,3,499,0.9999978820168567
328,LES,S0,5000,3,499,0.9999705606295233
329,LES,S0,5219,3,499,0.9999939242557351
330,LES,S0,5099,3,499,0.9999698469676187
331,LES,S0,4813,3,499,0.9999948285549107
332,LES,S0,5578,3,499,0.9999919355055404
333,LES,S0,4844,3,499,0.9999934031569295
334,LES,S0,4974,3,499,0.9999787245238808
335,LES,S0,4794,3,499,0.9999908572074463
336,LES,S0,4970,3,499,0.9999759019790265
337,LES,S0,5066,3,499,0.9999683764933939
338,LES,S0,4968,3,499,0.9999740925614471
339,LES,S0,4848,3,499,0.9999997277351773
340,LES,S0,5710,3,499,0.9999944031514081
341,LES,S0,5186,3,499,0.999984682240115
342,LES,S0,5482,3,499,0.9999978997602045
343,LES,S0,5700,3,499,0.9999952199748716
344,LES,S0,5064,3,499,0.9999705167010452
345,LES,S0,4675,3,499,0.9999830460995797
346,LES,S0,5498,3,499,0.9999961311058935
347,LES,S0,5530,3,499,0.9999965674208696
348,LES,S0,4896,3,0,
349,LES,S0,4984,3,499,0.9999786271412543
350,LES,S0,4770,3,499,0.999988144755921
351,LES,S0,5674,3,0,
352,LES,S0,5344,3,0,
353,LES,S0,5150,3,499,0.9999568664460149
354,LES,S0,5649,3,499,0.9999993583723655
355,LES,S0,4815,3,499,0.9999946732299437
356,LES,S0,5572,3,499,0.9999950769363356
357,LES,S0,5647,3,499,0.9999993048680619
358,LES,S0,5717,3,499,0.9999972050946749
359,LES,S0,4862,3,499,0.9999861380762821
360,LES,S0,5160,3,499,0.999913901773567
361,LES,S0,5165,3,499,0.9999904435590524
362,LES,S0,5646,3,499,0.9999992642412532
363,LES,S0,5709,3,499,0.999994249063461
364,LES,S0,5462,3,0,
365,LES,S0,5516,3,0,
366,LES,S0,4863,3,499,0.9999875257150753
367,LES,S0,5346,3,0,
368,LES,S0,5031,3,499,0.9999709246042642
369,LES,S0,5290,3,198,0.9683280614243988
370,LES,S0,4839,3,499,0.9999947383547089
371,LES,S0,5248,3,499,0.9999788545860704
372,LES,S0,5058,3,499,0.9999760671807304
373,LES,S0,5579,3,499,0.9999909983503084
374,LES,S0,5404,3,0,
375,LES,S0,5105,3,499,0.9999591063672545
376,LES,S0,4918,3,0,
377,LES,S0,5049,3,499,0.9999777086312216
378,LES,S0,5515,3,0,
379,LES,S0,5050,3,499,0.9999783842536567
380,LES,S0,5484,3,499,0.9999980056336826
381,LES,S0,4722,3,499,0.999987523155115
382,LES,S0,4741,3,499,0.9999980528867372
383,LES,S0,5138,3,499,0.9999679218686148
384,LES,S0,5515,3,0,
385,LES,S0,5027,3,499,0.9999683204113515
386,LES,S0,4732,3,499,0.9999974239734327
387,LES,S0,5581,3,0,
388,LES,S0,5323,3,0,
389,LES,S0,5159,3,499,0.999905548182947
390,LES,S0,5709,3,499,0.999994249063461
391,LES,S0,4885,3,499,0.9999873401146661
392,LES,S0,5052,3,499,0.9999792204473414
393,LES,S0,5560,3,499,0.9999986341430213
394,LES,S0,4767,3,499,0.9999889421778491
395,LES,S0,4866,3,499,0.999991280625393
396,LES,S0,5055,3,499,0.9999784437347374
397,LES,S0,5021,3,499,0.999966701804547
398,LES,S0,5543,3,0,
399,LES,S0,4896,3,0,
400,LES,S0,5365,3,0,
401,LES,S0,5422,3,0,
402,LES,S0,5376,3,0,
403,LES,S0,5567,3,499,0.9999974463201784
404,LES,S0,5289,3,499,0.9999994087450554
405,LES,S0,5743,3,499,0.9999982360685296
406,LES,S0,4946,3,0,
407,LES,S0,5506,3,499,0.9999946351522272
408,LES,S0,5207,3,499,0.9999897017258529
409,LES,S0,5103,3,499,0.9999637480656532
410,LES,S0,5351,3,0,
411,LES,S0,5439,3,0,
412,LES,S0,4702,3,0,
413,LES,S0,4973,3,499,0.9999781526920568
414,LES,S0,5378,3,0,
415,LES,S0,5545,3,0,
416,LES,S0,5222,3,499,0.999992411083611
417,LES,S0,4723,3,499,0.9999892692073419
418,LES,S0,5000,3,499,0.9999705606295233
419,LES,S0,5292,3,499,0.9750720917159454
420,LES,S0,4821,3,499,0.9999930815056226
421,LES,S0,4739,3,499,0.9999981525820435
422,LES,S0,5629,3,499,0.9999976934880038
423,LES,S0,4968,3,499,0.9999740925614471
424,LES,S0,5237,3,0,
425,LES,S0,5674,3,0,
426,LES,S0,4913,3,499,0.9999792570093153
427,LES,S0,4844,3,499,0.9999934031569295
428,LES,S0,4913,3,499,0.9999792570093153
429,LES,S0,5126,3,499,0.9999670797939972
430,LES,S0,4889,3,499,0.9999839581980422
431,LES,S0,4881,3,499,0.9999909396689425
432,LES,S0,4820,3,499,0.9999932860932476
433,LES,S0,5021,3,499,0.999966701804547
434,LES,S0,5109,3,0,
435,LES,S0,5539,3,499,0.9999941776639552
436,LES,S0,4922,3,0,
437,LES,S0,5124,3,499,0.9999629248178977
438,LES,S0,5646,3,499,0.9999992642412532
439,LES,S0,4674,3,499,0.9999827804852476
440,LES,S0,4696,3,0,
441,LES,S0,5615,3,499,0.9999925249729776
442,LES,S0,5350,3,0,
443,LES,S0,5500,3,499,0.9999962825687758
444,LES,S0,4904,3,0,
445,LES,S0,5106,3,0,
446,LES,S0,5227,3,499,0.999979755609125
447,LES,S0,5333,3,0,
448,LES,S0,5175,3,499,0.9999979193659443
449,LES,S0,5056,3,499,0.9999777548737371
450,LES,S0,5286,3,499,0.9999990640396115
451,LES,S0,5492,3,499,0.9999966643106128
452,LES,S0,5258,3,499,0.9719173498524408
453,LES,S0,5502,3,499,0.9999961901564164
454,LES,S0,5327,3,0,
455,LES,S0,5185,3,499,0.9999822341952777
456,LES,S0,5335,3,0,
457,LES,S0,5660,3,499,0.9999989018356811
458,LES,S0,4812,3,499,0.9999946106112352
459,LES,S0,4682,3,499,0.9999867532295696
460,LES,S0,5298,3,499,0.999999633922913
461,LES,S0,4839,3,499,0.9999947383547089
462,LES,S0,4923,3,0,
463,LES,S0,5290,3,198,0.9683280614243988
464,LES,S0,4820,3,499,0.9999932860932476
465,LES,S0,4761,3,499,0.9999885750773213
466,LES,S0,5179,3,499,0.999954827137824
467,LES,S0,5237,3,0,
468,LES,S0,5639,3,499,0.9999986225668149
469,LES,S0,5705,3,499,0.9999911171478038
470,LES,S0,4956,3,0,
471,LES,S0,4814,3,499,0.9999948347849811
472,LES,S0,5455,3,0,
473,LES,S0,4974,3,499,0.9999787245238808
474,LES,S0,4811,3,499,0.9999944830957226
475,LES,S0,5346,3,0,
476,LES,S0,5006,3,0,
477,LES,S0,5627,3,499,0.9999973978001643
478,LES,S0,4715,3,0,
479,LES,S0,5383,3,0,
480,LES,S0,5396,3,0,
481,LES,S0,5732,3,499,0.9999977457082054
482,LES,S0,5148,3,499,0.9999602871225401
483,LES,S0,5250,3,499,0.9999859611410065
484,LES,S0,5113,3,0,
485,LES,S0,4964,3,0,
486,LES,S0,5642,3,499,0.9999989716859685
487,LES,S0,5520,3,0,
488,LES,S0,5217,3,499,0.9999936004250448
489,LES,S0,5559,3,499,0.9999986771509876
490,LES,S0,5371,3,0,
491,LES,S0,5076,3,0,
492,LES,S0,5425,3,0,
493,LES,S0,4803,3,499,0.9999926370913433
494,LES,S0,5018,3,499,0.9999672662954167
495,LES,S0,5388,3,0,
496,LES,S0,5033,3,499,0.9999705219153607
497,LES,S0,4790,3,499,0.9999892409406426
498,LES,S0,4871,3,499,0.9999943220447773
499,LES,S0,5188,3,499,0.9999882639347405
500,LES,S0,5449,4,0,
501,LES,S0,5085,4,0,
502,LES,S0,5693,4,499,0.9999985963152748
503,LES,S0,5444,4,0,
504,LES,S0,5443,4,0,
505,LES,S0,5279,4,499,0.9999967359264854
506,LES,S0,5716,4,499,0.9999794988987141
507,LES,S0,5383,4,0,
508,LES,S0,5366,4,0,
509,LES,S0,4740,4,499,0.9999996718593874
510,LES,S0,4960,4,0,
511,LES,S0,5579,4,499,0.9999954243465662
512,LES,S0,5445,4,0,
513,LES,S0,5519,4,0,
514,LES,S0,4982,4,499,0.999985279331133
515,LES,S0,4947,4,0,
516,LES,S0,4804,4,499,0.9999610769203586
517,LES,S0,4920,4,0,
518,LES,S0,4695,4,0,
519,LES,S0,5700,4,499,0.9999988967602035
520,LES,S0,4906,4,0,
521,LES,S0,4814,4,499,0.9999948049218614
522,LES,S0,4676,4,499,0.9999269255853397
523,LES,S0,4745,4,499,0.9999986443932516
524,LES,S0,4963,4,499,0.9999126260044635
525,LES,S0,5659,4,499,0.9999978699615305
526,LES,S0,5035,4,499,0.9999681991599305
527,LES,S0,5657,4,499,0.9999973308733695
528,LES,S0,5587,4,0,
529,LES,S0,4799,4,499,0.999954698072052
530,LES,S0,4822,4,499,0.9999923758209585
531,LES,S0,5139,4,499,0.9999684986116478
532,LES,S0,5358,4,0,
533,LES,S0,5614,4,499,0.9999579002141588
534,LES,S0,4849,4,499,0.999990160379545
535,LES,S0,5055,4,499,0.9999877876644815
536,LES,S0,5367,4,0,
537,LES,S0,5700,4,499,0.9999988967602035
538,LES,S0,5107,4,0,
539,LES,S0,4992,4,499,0.9999449501865251
540,LES,S0,4975,4,499,0.9999449552373736
541,LES,S0,5433,4,0,
542,LES,S0,5639,4,499,0.9999780117516799
543,LES,S0,4701,4,0,
544,LES,S0,5354,4,0,
545,LES,S0,5170,4,499,0.9999974396353108
546,LES,S0,4863,4,499,0.999967506187206
547,LES,S0,4803,4,499,0.9999602392483851
548,LES,S0,5078,4,0,
549,LES,S0,5028,4,499,0.9999346727177573
550,LES,S0,5655,4,499,0.9999968767661945
551,LES,S0,5204,4,499,0.99999924831928
552,LES,S0,5651,4,499,0.9999860663251947
553,LES,S0,5417,4,0,
554,LES,S0,5303,4,499,0.9999990191994983
555,LES,S0,4942,4,0,
556,LES,S0,5424,4,0,
557,LES,S0,5062,4,499,0.9999804425822276
558,LES,S0,5180,4,499,0.999880226625373
559,LES,S0,5008,4,499,0.9999768295019524
560,LES,S0,4669,4,499,0.9999735658881337
561,LES,S0,5234,4,499,0.9999550521714459
562,LES,S0,5024,4,499,0.9999310955175451
563,LES,S0,4891,4,499,0.9999845580896177
564,LES,S0,4846,4,499,0.9999962181947235
565,LES,S0,5559,4,499,0.9978714517864364
566,LES,S0,4818,4,499,0.9999934924050755
567,LES,S0,5324,4,0,
568,LES,S0,4699,4,0,
569,LES,S0,5017,4,499,0.999966582750413
570,LES,S0,5191,4,499,0.9999484896660854
571,LES,S0,5533,4,499,0.9999835697078847
572,LES,S0,4948,4,0,
573,LES,S0,5348,4,0,
574,LES,S0,5051,4,499,0.999956988050265
575,LES,S0,5358,4,0,
576,LES,S0,5329,4,0,
577,LES,S0,5631,4,499,0.999973911143092
578,LES,S0,5000,4,499,0.9999859917333389
579,LES,S0,5219,4,499,0.9999981834742903
580,LES,S0,5099,4,499,0.9999723180222636
581,LES,S0,4813,4,499,0.9999950772752291
582,LES,S0,5578,4,499,0.9999963713488846
583,LES,S0,4844,4,499,0.9999974113772834
584,LES,S0,4974,4,499,0.9999437572981021
585,LES,S0,4794,4,499,0.9999457131137536
586,LES,S0,4970,4,499,0.9999359505568306
587,LES,S0,5066,4,499,0.9999727427898872
588,LES,S0,4968,4,499,0.9999304632291462
589,LES,S0,4848,4,499,0.999993182331204
590,LES,S0,5710,4,499,0.9999651294677471
591,LES,S0,5186,4,499,0.9999299959672382
592,LES,S0,5482,4,499,0.9999840002096048
593,LES,S0,5700,4,499,0.9999988967602035
594,LES,S0,5064,4,499,0.9999768845420468
595,LES,S0,4675,4,499,0.9999254871308336
596,LES,S0,5498,4,499,0.9999749900457247
597,LES,S0,5530,4,499,0.9999821336774762
598,LES,S0,4896,4,0,
599,LES,S0,4984,4,499,0.9999844557569696
600,LES,S0,4770,4,499,0.999977053028798
601,LES,S0,5674,4,0,
602,LES,S0,5344,4,0,
603,LES,S0,5150,4,499,0.9999479919125998
604,LES,S0,5649,4,499,0.999985098310006
605,LES,S0,4815,4,499,0.9999945012948872
606,LES,S0,5572,4,499,0.9999991776937488
607,LES,S0,5647,4,499,0.9999840705285383
608,LES,S0,5717,4,499,0.99998126278344
609,LES,S0,4862,4,499,0.9999650220443093
610,LES,S0,5160,4,499,0.999920071439323
611,LES,S0,5165,4,499,0.999955290071543
612,LES,S0,5646,4,499,0.999983495418221
613,LES,S0,5709,4,499,0.9999631818003301
614,LES,S0,5462,4,0,
615,LES,S0,5516,4,0,
616,LES,S0,4863,4,499,0.999967506187206
617,LES,S0,5346,4,0,
618,LES,S0,5031,4,499,0.9999373558120455
619,LES,S0,5290,4,499,0.9999917274248481
620,LES,S0,4839,4,499,0.9999673762826934
621,LES,S0,5248,4,499,0.9999450231077758
622,LES,S0,5058,4,499,0.999985439434202
623,LES,S0,5579,4,499,0.9999954243465662
624,LES,S0,5404,4,0,
625,LES,S0,5105,4,499,0.9999583141482117
626,LES,S0,4918,4,0,
627,LES,S0,5049,4,499,0.9999560764987475
628,LES,S0,5515,4,0,
629,LES,S0,5050,4,499,0.9999566397356273
630,LES,S0,5484,4,499,0.9999841896660647
631,LES,S0,4722,4,499,0.999939762741438
632,LES,S0,4741,4,499,0.9999996052126419
633,LES,S0,5138,4,499,0.9999708982069877
634,LES,S0,5515,4,0,
635,LES,S0,5027,4,499,0.9999335230064302
636,LES,S0,4732,4,499,0.9999738588083344
637,LES,S0,5581,4,0,
638,LES,S0,5323,4,499,0.9999981555283258
639,LES,S0,5159,4,499,0.9999177833297074
640,LES,S0,5709,4,499,0.9999631818003301
641,LES,S0,4885,4,499,0.9999895608316975
642,LES,S0,5052,4,499,0.9999883340053923
643,LES,S0,5560,4,499,0.9999989857667889
644,LES,S0,4767,4,499,0.9999811337843638
645,LES,S0,4866,4,499,0.9999723616110515
646,LES,S0,5055,4,499,0.9999877876644815
647,LES,S0,5021,4,499,0.9999637274549756
648,LES,S0,5543,4,0,
649,LES,S0,4896,4,0,
650,LES,S0,5365,4,0,
651,LES,S0,5422,4,0,
652,LES,S0,5376,4,0,
653,LES,S0,5567,4,499,0.9999996309449446
654,LES,S0,5289,4,499,0.9999916606891962
655,LES,S0,5743,4,499,0.9999858261170671
656,LES,S0,4946,4,0,
657,LES,S0,5506,4,499,0.9999975293206456
658,LES,S0,5207,4,499,0.9999973478021842
659,LES,S0,5103,4,499,0.9999645385260586
660,LES,S0,5351,4,0,
