,treatment,animal,smapling_point,dimension,prediction_length,mean_score
84,LID,27,5357,2,20,0.9844286424334994
85,LID,27,5193,2,0,
86,LID,27,5532,2,48,0.9838541633275325
87,LID,27,5041,2,0,
88,LID,27,5458,2,39,0.9778251492305614
89,LID,27,5298,2,299,0.9998707180493853
90,LID,27,4707,2,0,
91,LID,27,4727,2,299,0.9999826152190602
92,LID,27,5171,2,0,
93,LID,27,5202,2,0,
94,LID,27,4842,2,21,0.9839576760588803
95,LID,27,4799,2,299,0.9998909687020998
96,LID,27,5198,2,0,
97,LID,27,5226,2,0,
98,LID,27,5676,2,299,0.9999952076825603
99,LID,27,4803,2,299,0.9999279055680141
100,LID,27,4975,2,299,0.9999994483878806
101,LID,27,4982,2,299,0.9999990028635698
102,LID,27,5122,2,299,0.9999898320832532
103,LID,27,5419,2,299,0.9933739704486517
104,LID,27,5583,2,299,0.999844813885954
105,LID,27,5268,2,299,0.9999990842263797
106,LID,27,4876,2,299,0.9999497469184664
107,LID,27,5444,2,125,0.9592783633198209
108,LID,27,5397,2,299,0.9997927361592531
109,LID,27,4901,2,299,0.9766479015925116
110,LID,27,5085,2,0,
111,LID,27,4878,2,299,0.999959264534309
112,LID,27,5440,2,57,0.964176936820373
113,LID,27,5429,2,137,0.9711007276596164
114,LID,27,5083,2,45,0.9802777449838901
115,LID,27,5461,2,48,0.9859008568728903
116,LID,27,5393,2,299,0.9998386155693214
117,LID,27,5059,2,62,0.9869512513216194
118,LID,27,5596,2,44,0.9849984901811552
119,LID,27,4859,2,94,0.9762211717505213
120,LID,27,4788,2,0,
121,LID,27,5497,2,57,0.930876074507179
122,LID,27,5482,2,299,0.999961794943942
123,LID,27,4997,2,0,
124,LID,27,5337,2,0,
125,LID,27,4708,2,0,
126,LID,27,5538,2,28,0.9869796621816832
127,LID,27,4845,2,23,0.9813195680793114
128,LID,27,5171,2,0,
129,LID,27,5124,2,299,0.9999911874669876
130,LID,27,4797,2,299,0.9998681213313696
131,LID,27,4996,2,0,
132,LID,27,4779,2,0,
133,LID,27,4818,2,25,0.980952950064944
134,LID,27,4672,2,299,0.9999698214591857
135,LID,27,4834,2,27,0.9820641190367895
136,LID,27,5249,2,299,0.9999995720550956
137,LID,27,4820,2,83,0.9756421202246207
138,LID,27,5261,2,299,0.9999220109577986
139,LID,27,5149,2,261,0.9896660816663526
140,LID,27,5273,2,299,0.9999918159192976
141,LID,27,5015,2,299,0.9999687903914012
142,LID,27,5343,2,38,0.9883984208885704
143,LID,27,5636,2,299,0.9999935665902719
144,LID,27,5649,2,299,0.9999971588584229
145,LID,27,5728,2,0,
146,LID,27,5587,2,41,0.9840529645966007
147,LID,27,5430,2,132,0.9670960230841367
148,LID,27,5364,2,30,0.9828505913779693
149,LID,27,5215,2,0,
150,LID,27,4919,2,299,0.9999725722489125
151,LID,27,5534,2,57,0.9798442676317929
152,LID,27,4674,2,299,0.9999713528518673
153,LID,27,5192,2,0,
154,LID,27,5714,2,0,
155,LID,27,5647,2,299,0.9999866152809767
156,LID,27,5512,2,34,0.9821923627479061
157,LID,27,5132,2,270,0.9645736885423848
158,LID,27,5202,2,0,
159,LID,27,5737,2,0,
160,LID,27,5159,2,299,0.9999981371454708
161,LID,27,5234,2,0,
162,LID,27,5606,2,82,0.9809244423041311
163,LID,27,5029,2,299,0.9880076696079934
164,LID,27,5536,2,100,0.9856916181262121
165,LID,27,5206,2,0,
166,LID,27,5152,2,257,0.9892852279295352
167,LID,27,5402,2,299,0.9998159657515425
168,LID,27,5488,2,45,0.9818505821617818
169,LID,27,5150,2,260,0.9895530105660372
170,LID,27,4991,2,0,
171,LID,27,5132,2,270,0.9645736885423848
172,LID,27,4672,2,299,0.9999698214591857
173,LID,27,5054,2,0,
174,LID,27,5063,2,299,0.9999577919478754
175,LID,27,5127,2,299,0.9999545678978892
176,LID,27,4741,2,0,
177,LID,27,5049,2,0,
178,LID,27,5711,2,0,
179,LID,27,5120,2,299,0.9999890317038967
180,LID,27,5676,2,299,0.9999952076825603
181,LID,27,5456,2,54,0.9829883258818121
182,LID,27,4856,2,55,0.9657348588022152
183,LID,27,5572,2,42,0.9802359024281047
184,LID,27,4990,2,0,
185,LID,27,5636,2,299,0.9999935665902719
186,LID,27,5431,2,132,0.9665950812104007
187,LID,27,5593,2,16,0.9843882675888902
188,LID,27,5057,2,62,0.9868604620605497
189,LID,27,5237,2,0,
190,LID,27,5023,2,299,0.9877590886499306
191,LID,27,5371,2,299,0.9999942474563752
192,LID,27,4690,2,0,
193,LID,27,5273,2,299,0.9999918159192976
194,LID,27,5584,2,299,0.9998965170429713
195,LID,27,5610,2,72,0.979406429119975
196,LID,27,5199,2,0,
197,LID,27,5663,2,299,0.9999791979198083
198,LID,27,4809,2,40,0.9853478066740037
199,LID,27,4854,2,105,0.9776416332882603
200,LID,27,5087,2,0,
201,LID,27,5562,2,62,0.9874663342556793
202,LID,27,5711,2,0,
203,LID,27,5095,2,0,
204,LID,27,5298,2,299,0.9998707180493853
205,LID,27,4798,2,299,0.9998759183471367
206,LID,27,4787,2,0,
207,LID,27,5695,2,299,0.9999997660909395
208,LID,27,5528,2,49,0.987955018050403
209,LID,27,4963,2,299,0.999977359656198
210,LID,27,5433,2,80,0.9687315672105266
211,LID,27,5552,2,98,0.9863670560095699
212,LID,27,4738,2,0,
213,LID,27,5297,2,299,0.9998635304182028
214,LID,27,5255,2,299,0.9999913520669947
215,LID,27,5272,2,299,0.9999960556762332
216,LID,27,5590,2,16,0.9846180080306131
217,LID,27,5267,2,299,0.9999988325679522
218,LID,27,5545,2,299,0.9999084722107613
219,LID,27,5294,2,299,0.9998159485216926
220,LID,27,5434,2,16,0.9782820260336397
221,LID,27,4815,2,88,0.9750617231752046
222,LID,27,4987,2,299,0.999997848533189
223,LID,27,5288,2,0,
224,LID,27,4851,2,47,0.97918937606085
225,LID,27,5640,2,299,0.9999945895868472
226,LID,27,5389,2,0,
227,LID,27,4917,2,0,
228,LID,27,5518,2,75,0.9826758564311527
229,LID,27,5545,2,299,0.9999084722107613
230,LID,27,4828,2,299,0.9999908950392198
231,LID,27,5185,2,0,
232,LID,27,5678,2,299,0.9999948059437566
233,LID,27,4922,2,299,0.9845253759552466
234,LID,27,5492,2,44,0.9198453824144855
235,LID,27,4743,2,0,
236,LID,27,4881,2,299,0.973433577902875
237,LID,27,5662,2,299,0.9999773376420565
238,LID,27,5192,2,0,
239,LID,27,5246,2,299,0.9999989362433727
240,LID,27,5132,2,270,0.9645736885423848
241,LID,27,5464,2,299,0.9999979197353669
242,LID,27,4892,2,39,0.9753767626016636
243,LID,27,5106,2,41,0.9686982442002938
244,LID,27,5457,2,53,0.9830929073683581
245,LID,27,5677,2,299,0.9999950049833155
246,LID,27,5700,2,0,
247,LID,27,4937,2,299,0.9999980552867616
248,LID,27,5198,2,0,
249,LID,27,5614,2,0,
250,LID,27,4804,3,299,0.9999850794797968
251,LID,27,5619,3,299,0.999996746631945
252,LID,27,5182,3,0,
253,LID,27,4808,3,299,0.9999977414397285
254,LID,27,5650,3,299,0.9999969569954185
255,LID,27,4702,3,299,0.999924104594651
256,LID,27,5701,3,0,
257,LID,27,4924,3,299,0.9999940183755206
258,LID,27,4850,3,68,0.9643664315904358
259,LID,27,5499,3,16,0.9858828990124414
260,LID,27,4774,3,0,
261,LID,27,5686,3,299,0.9999958604976075
262,LID,27,5606,3,59,0.9767852034639433
263,LID,27,4903,3,299,0.9999811140943198
264,LID,27,5709,3,0,
265,LID,27,4725,3,299,0.9999100836241214
266,LID,27,5269,3,299,0.9999448794895738
267,LID,27,4824,3,299,0.9999939695351665
268,LID,27,5313,3,299,0.9999805291021027
269,LID,27,4729,3,0,
270,LID,27,5624,3,299,0.9999978338884997
271,LID,27,5001,3,0,
272,LID,27,5723,3,0,
273,LID,27,5398,3,299,0.9998422816956393
274,LID,27,5453,3,148,0.9700957984302405
275,LID,27,5223,3,0,
276,LID,27,5509,3,32,0.9787878678686359
277,LID,27,4958,3,0,
278,LID,27,4725,3,299,0.9999100836241214
279,LID,27,5454,3,145,0.9697568243640928
280,LID,27,5403,3,299,0.9999200623511698
281,LID,27,5241,3,299,0.9999321126449009
282,LID,27,5243,3,299,0.9999426583485427
283,LID,27,5204,3,0,
284,LID,27,5543,3,299,0.9999379431647801
285,LID,27,4896,3,31,0.9843833782351936
286,LID,27,5167,3,299,0.9999761933133169
287,LID,27,4802,3,299,0.9999829775366255
288,LID,27,5335,3,299,0.9999869299509812
289,LID,27,5534,3,26,0.9793869139104737
290,LID,27,4957,3,0,
291,LID,27,4702,3,299,0.999924104594651
292,LID,27,4827,3,299,0.9999920603518584
293,LID,27,5119,3,299,0.9999910480346964
294,LID,27,5724,3,0,
295,LID,27,5680,3,299,0.9999959980727026
296,LID,27,5694,3,299,0.9999908843651693
297,LID,27,4980,3,299,0.9999833440980672
298,LID,27,5675,3,299,0.9999966660772716
299,LID,27,5257,3,299,0.9999041562775665
300,LID,27,5214,3,0,
301,LID,27,4674,3,299,0.9999677919256236
302,LID,27,5373,3,299,0.9998715511367121
303,LID,27,4687,3,299,0.9999457010466724
304,LID,27,4867,3,299,0.999986814057525
305,LID,27,5019,3,299,0.9999692191646644
306,LID,27,4817,3,299,0.9700165636872624
307,LID,27,4944,3,299,0.9999969263640233
308,LID,27,5461,3,299,0.9999684543673473
309,LID,27,5195,3,0,
310,LID,27,4953,3,299,0.9999890402099502
311,LID,27,5325,3,43,0.9733791385534268
312,LID,27,5558,3,299,0.999985533353671
313,LID,27,5091,3,0,
314,LID,27,5206,3,0,
315,LID,27,4937,3,299,0.9999976856834715
316,LID,27,5099,3,0,
317,LID,27,4840,3,299,0.9999776677862243
318,LID,27,5740,3,0,
319,LID,27,5709,3,0,
320,LID,27,5131,3,299,0.972010528223717
321,LID,27,5111,3,299,0.9999887379255061
322,LID,27,5707,3,0,
323,LID,27,5360,3,80,0.9710364575146073
324,LID,27,5197,3,0,
325,LID,27,5579,3,49,0.9833377778973159
326,LID,27,5326,3,42,0.9749604156015435
327,LID,27,5126,3,299,0.9998472600108049
328,LID,27,5203,3,0,
329,LID,27,5282,3,0,
330,LID,27,4932,3,299,0.9999978274687189
331,LID,27,5718,3,0,
332,LID,27,5640,3,299,0.9999807686033444
333,LID,27,5495,3,299,0.9999890396112059
334,LID,27,5357,3,25,0.9829873567037546
335,LID,27,5193,3,0,
336,LID,27,5532,3,28,0.9811122613247427
337,LID,27,5041,3,0,
338,LID,27,5458,3,299,0.9999899021493842
339,LID,27,5298,3,299,0.9998899272873326
340,LID,27,4707,3,299,0.9999013279748031
341,LID,27,4727,3,299,0.9999027668393821
342,LID,27,5171,3,0,
343,LID,27,5202,3,0,
344,LID,27,4842,3,299,0.9999820010972168
345,LID,27,4799,3,299,0.9829443608308311
346,LID,27,5198,3,0,
347,LID,27,5226,3,0,
348,LID,27,5676,3,299,0.9999964066042338
349,LID,27,4803,3,299,0.9999844356474736
350,LID,27,4975,3,299,0.9999857731265641
351,LID,27,4982,3,299,0.9999816016961445
352,LID,27,5122,3,299,0.9999860540371304
353,LID,27,5419,3,299,0.9997645738248728
354,LID,27,5583,3,299,0.9999939143812514
355,LID,27,5268,3,299,0.9999509497937911
356,LID,27,4876,3,299,0.9998818749032741
357,LID,27,5444,3,122,0.9659249756475203
358,LID,27,5397,3,299,0.9998263285769328
359,LID,27,4901,3,299,0.9999781915224065
360,LID,27,5085,3,0,
361,LID,27,4878,3,299,0.9998914615003566
362,LID,27,5440,3,18,0.9821348884681966
363,LID,27,5429,3,43,0.9831289375474271
364,LID,27,5083,3,0,
365,LID,27,5461,3,299,0.9999684543673473
366,LID,27,5393,3,299,0.9998401519040765
367,LID,27,5059,3,299,0.9999603057568952
368,LID,27,5596,3,53,0.9788257248842773
369,LID,27,4859,3,299,0.976060201949585
370,LID,27,4788,3,0,
371,LID,27,5497,3,18,0.9856765523412149
372,LID,27,5482,3,299,0.9998996816842847
373,LID,27,4997,3,0,
374,LID,27,5337,3,299,0.9999900466394254
375,LID,27,4708,3,0,
376,LID,27,5538,3,108,0.9758536698837915
377,LID,27,4845,3,299,0.9998336526312518
378,LID,27,5171,3,0,
379,LID,27,5124,3,299,0.9999864542494
380,LID,27,4797,3,299,0.9996580470935155
381,LID,27,4996,3,0,
382,LID,27,4779,3,0,
383,LID,27,4818,3,299,0.9696359310172477
384,LID,27,4672,3,299,0.999964593770497
385,LID,27,4834,3,299,0.9999895970227831
386,LID,27,5249,3,299,0.9999402298208061
387,LID,27,4820,3,183,0.9659081834203033
388,LID,27,5261,3,299,0.9999447177999764
389,LID,27,5149,3,299,0.9871615572585068
390,LID,27,5273,3,299,0.9999012269712018
391,LID,27,5015,3,299,0.9999623623543745
392,LID,27,5343,3,16,0.9798169938509083
393,LID,27,5636,3,299,0.9999994293040148
394,LID,27,5649,3,299,0.9999973640657769
395,LID,27,5728,3,0,
396,LID,27,5587,3,45,0.9829174733440682
397,LID,27,5430,3,137,0.9688427403178164
398,LID,27,5364,3,299,0.9998456929124613
399,LID,27,5215,3,0,
400,LID,27,4919,3,299,0.9999121384333729
401,LID,27,5534,3,26,0.9793869139104737
402,LID,27,4674,3,299,0.9999677919256236
403,LID,27,5192,3,0,
404,LID,27,5714,3,0,
405,LID,27,5647,3,299,0.9999978684233183
406,LID,27,5512,3,36,0.9819916742677317
407,LID,27,5132,3,282,0.9696178162864113
408,LID,27,5202,3,0,
409,LID,27,5737,3,0,
410,LID,27,5159,3,299,0.9999877289680096
411,LID,27,5234,3,0,
412,LID,27,5606,3,59,0.9767852034639433
413,LID,27,5029,3,299,0.9999607326283757
414,LID,27,5536,3,116,0.9774531304823951
415,LID,27,5206,3,0,
416,LID,27,5152,3,299,0.986474338278386
417,LID,27,5402,3,299,0.999931237900189
418,LID,27,5488,3,299,0.9996593731940013
419,LID,27,5150,3,299,0.9869362018892219
420,LID,27,4991,3,0,
421,LID,27,5132,3,282,0.9696178162864113
422,LID,27,4672,3,299,0.999964593770497
423,LID,27,5054,3,299,0.9943509452841217
424,LID,27,5063,3,299,0.999967549534227
425,LID,27,5127,3,299,0.9998499489327805
426,LID,27,4741,3,0,
427,LID,27,5049,3,0,
428,LID,27,5711,3,0,
429,LID,27,5120,3,299,0.9999893028114683
430,LID,27,5676,3,299,0.9999964066042338
431,LID,27,5456,3,299,0.9999442005963753
432,LID,27,4856,3,68,0.9630946837568615
433,LID,27,5572,3,34,0.9791899895618542
434,LID,27,4990,3,0,
435,LID,27,5636,3,299,0.9999994293040148
436,LID,27,5431,3,200,0.9703412999400177
437,LID,27,5593,3,190,0.9713867068962845
438,LID,27,5057,3,299,0.9938432452751196
439,LID,27,5237,3,299,0.9920955578780392
440,LID,27,5023,3,299,0.9999719971883043
441,LID,27,5371,3,299,0.9999154974125387
442,LID,27,4690,3,0,
443,LID,27,5273,3,299,0.9999012269712018
444,LID,27,5584,3,45,0.9787858825560152
445,LID,27,5610,3,25,0.9782022826482744
446,LID,27,5199,3,0,
447,LID,27,5663,3,299,0.9999957515709404
448,LID,27,4809,3,299,0.9999927965733254
449,LID,27,4854,3,173,0.9662851138745457
450,LID,27,5087,3,0,
451,LID,27,5562,3,299,0.9999943469734678
452,LID,27,5711,3,0,
453,LID,27,5095,3,0,
454,LID,27,5298,3,299,0.9998899272873326
455,LID,27,4798,3,299,0.9997165137576214
456,LID,27,4787,3,0,
457,LID,27,5695,3,299,0.999988356613393
458,LID,27,5528,3,47,0.9749906123386552
459,LID,27,4963,3,299,0.9999314024490661
460,LID,27,5433,3,87,0.9829551655801366
461,LID,27,5552,3,299,0.9999738823803471
462,LID,27,4738,3,0,
463,LID,27,5297,3,299,0.9998782132830528
464,LID,27,5255,3,299,0.9998992003917515
465,LID,27,5272,3,299,0.9999148615209935
466,LID,27,5590,3,299,0.9999916710720367
467,LID,27,5267,3,299,0.9999547964159395
468,LID,27,5545,3,299,0.9995256037037643
469,LID,27,5294,3,299,0.9994422354887879
470,LID,27,5434,3,86,0.9834252772369074
471,LID,27,4815,3,12,0.981410500720949
472,LID,27,4987,3,299,0.9999724603802879
473,LID,27,5288,3,0,
474,LID,27,4851,3,54,0.9660800294806153
475,LID,27,5640,3,299,0.9999807686033444
476,LID,27,5389,3,299,0.9991292798461383
477,LID,27,4917,3,0,
478,LID,27,5518,3,299,0.9999919263716892
479,LID,27,5545,3,299,0.9995256037037643
480,LID,27,4828,3,299,0.9999921094811799
481,LID,27,5185,3,0,
482,LID,27,5678,3,299,0.9999958318393689
483,LID,27,4922,3,299,0.9999903707935689
484,LID,27,5492,3,299,0.9999909640693503
485,LID,27,4743,3,0,
486,LID,27,4881,3,299,0.9998574325088996
487,LID,27,5662,3,299,0.9999948752969892
488,LID,27,5192,3,0,
489,LID,27,5246,3,299,0.9999457964210963
490,LID,27,5132,3,282,0.9696178162864113
491,LID,27,5464,3,299,0.9998676607870548
492,LID,27,4892,3,299,0.9692095567621327
493,LID,27,5106,3,299,0.999800909604737
494,LID,27,5457,3,299,0.9999930453714181
495,LID,27,5677,3,299,0.9999961106263322
496,LID,27,5700,3,0,
497,LID,27,4937,3,299,0.9999976856834715
498,LID,27,5198,3,0,
499,LID,27,5614,3,299,0.9999967013315151
500,LID,27,4804,4,299,0.9999374496554055
501,LID,27,5619,4,299,0.9999609051255142
502,LID,27,5182,4,0,
503,LID,27,4808,4,299,0.999948423879524
504,LID,27,5650,4,299,0.9999955291210298
505,LID,27,4702,4,299,0.9997492850520693
506,LID,27,5701,4,0,
507,LID,27,4924,4,299,0.9999629225909418
508,LID,27,4850,4,299,0.9999387670797145
509,LID,27,5499,4,299,0.9998515740584258
510,LID,27,4774,4,0,
511,LID,27,5686,4,299,0.999998493975897
512,LID,27,5606,4,28,0.9842298726455684
513,LID,27,4903,4,299,0.9999946168315392
514,LID,27,5709,4,0,
515,LID,27,4725,4,299,0.9999352912920101
516,LID,27,5269,4,299,0.9999720732895062
517,LID,27,4824,4,83,0.9733893206227254
518,LID,27,5313,4,299,0.9998114366607723
519,LID,27,4729,4,299,0.9999016455576384
520,LID,27,5624,4,299,0.9999916566266521
521,LID,27,5001,4,0,
522,LID,27,5723,4,0,
523,LID,27,5398,4,299,0.9995451507969847
524,LID,27,5453,4,161,0.970056285588825
525,LID,27,5223,4,0,
526,LID,27,5509,4,42,0.9821400234550263
527,LID,27,4958,4,0,
528,LID,27,4725,4,299,0.9999352912920101
529,LID,27,5454,4,156,0.9697630754480542
530,LID,27,5403,4,299,0.999782571721473
531,LID,27,5241,4,299,0.9802852401994001
532,LID,27,5243,4,299,0.9778347351065608
533,LID,27,5204,4,0,
534,LID,27,5543,4,299,0.999984909938099
535,LID,27,4896,4,299,0.9999934977680313
536,LID,27,5167,4,299,0.9999876471796967
537,LID,27,4802,4,299,0.9842775501865986
538,LID,27,5335,4,299,0.9998603908483314
539,LID,27,5534,4,26,0.9792213912421115
540,LID,27,4957,4,0,
541,LID,27,4702,4,299,0.9997492850520693
542,LID,27,4827,4,299,0.9999849453102926
543,LID,27,5119,4,299,0.9999236898494395
544,LID,27,5724,4,0,
545,LID,27,5680,4,299,0.9999981284470173
546,LID,27,5694,4,299,0.9999979077802411
547,LID,27,4980,4,299,0.9999848315313997
548,LID,27,5675,4,299,0.9999976620909858
549,LID,27,5257,4,299,0.9997126661497802
550,LID,27,5214,4,0,
551,LID,27,4674,4,299,0.9998435937488358
552,LID,27,5373,4,299,0.9999843494559455
553,LID,27,4687,4,299,0.9999464762614008
554,LID,27,4867,4,299,0.9999932208166233
555,LID,27,5019,4,299,0.9998550588040654
556,LID,27,4817,4,94,0.9633955198443339
557,LID,27,4944,4,299,0.9999988129458378
558,LID,27,5461,4,299,0.999983026717719
559,LID,27,5195,4,0,
560,LID,27,4953,4,299,0.9999904678364855
561,LID,27,5325,4,299,0.9998523997384223
562,LID,27,5558,4,38,0.9741159389679325
563,LID,27,5091,4,0,
564,LID,27,5206,4,0,
565,LID,27,4937,4,299,0.9999982806078123
566,LID,27,5099,4,0,
567,LID,27,4840,4,299,0.9998811929458847
568,LID,27,5740,4,0,
569,LID,27,5709,4,0,
570,LID,27,5131,4,168,0.9917119165186529
571,LID,27,5111,4,299,0.9998994791503626
572,LID,27,5707,4,0,
573,LID,27,5360,4,26,0.9789178311870645
574,LID,27,5197,4,0,
575,LID,27,5579,4,299,0.9999751972879886
576,LID,27,5326,4,299,0.9998532524624929
577,LID,27,5126,4,174,0.991897189254815
578,LID,27,5203,4,0,
579,LID,27,5282,4,0,
580,LID,27,4932,4,299,0.9999746626432717
581,LID,27,5718,4,0,
582,LID,27,5640,4,299,0.9999943334302541
583,LID,27,5495,4,299,0.9998698860406383
584,LID,27,5357,4,27,0.981040218851449
585,LID,27,5193,4,0,
586,LID,27,5532,4,28,0.9810636444142347
587,LID,27,5041,4,0,
588,LID,27,5458,4,143,0.9684992827660309
589,LID,27,5298,4,299,0.9995216451550856
590,LID,27,4707,4,299,0.9999079494573817
591,LID,27,4727,4,299,0.999924794395295
592,LID,27,5171,4,0,
593,LID,27,5202,4,0,
594,LID,27,4842,4,299,0.9999046069790858
595,LID,27,4799,4,299,0.9997881767143172
596,LID,27,5198,4,0,
597,LID,27,5226,4,0,
598,LID,27,5676,4,299,0.9999976332779115
599,LID,27,4803,4,299,0.9998907450867466
600,LID,27,4975,4,299,0.999986686421588
601,LID,27,4982,4,299,0.9999827684045817
602,LID,27,5122,4,299,0.9999248108435642
603,LID,27,5419,4,299,0.999437430229389
604,LID,27,5583,4,299,0.999903745171339
605,LID,27,5268,4,299,0.9999778347832723
606,LID,27,4876,4,299,0.9999089246959643
607,LID,27,5444,4,74,0.9799046142030503
608,LID,27,5397,4,299,0.9994206885317711
609,LID,27,4901,4,299,0.9999938494735957
610,LID,27,5085,4,0,
611,LID,27,4878,4,299,0.9998700996661328
612,LID,27,5440,4,23,0.9743961575370916
613,LID,27,5429,4,148,0.9616009011837142
614,LID,27,5083,4,299,0.9999957724835873
615,LID,27,5461,4,299,0.999983026717719
616,LID,27,5393,4,299,0.9996445534090687
617,LID,27,5059,4,299,0.9998052132403686
618,LID,27,5596,4,183,0.972364443477622
619,LID,27,4859,4,299,0.9999856785571313
620,LID,27,4788,4,0,
621,LID,27,5497,4,299,0.9998497407043871
622,LID,27,5482,4,299,0.9997103565419028
623,LID,27,4997,4,0,
624,LID,27,5337,4,299,0.9998614543928959
625,LID,27,4708,4,299,0.9998987871494347
626,LID,27,5538,4,299,0.9999836327571534
627,LID,27,4845,4,299,0.9999253726533702
628,LID,27,5171,4,0,
629,LID,27,5124,4,299,0.9999276779829934
630,LID,27,4797,4,299,0.9996932513861106
631,LID,27,4996,4,0,
632,LID,27,4779,4,0,
633,LID,27,4818,4,99,0.9628274824584028
634,LID,27,4672,4,299,0.9998417463257665
635,LID,27,4834,4,299,0.9999947494102194
636,LID,27,5249,4,299,0.9999816403744639
637,LID,27,4820,4,98,0.9619895215337568
638,LID,27,5261,4,299,0.9997600727217814
639,LID,27,5149,4,299,0.9883916808864436
640,LID,27,5273,4,299,0.9999222991422138
641,LID,27,5015,4,299,0.9998384760375503
642,LID,27,5343,4,229,0.9774948273630489
643,LID,27,5636,4,299,0.9999956036443989
644,LID,27,5649,4,299,0.9999957139023676
645,LID,27,5728,4,0,
646,LID,27,5587,4,299,0.9999147485451856
647,LID,27,5430,4,143,0.9609003197446084
648,LID,27,5364,4,299,0.9999817983964049
649,LID,27,5215,4,0,
650,LID,27,4919,4,299,0.9997870314331158
651,LID,27,5534,4,26,0.9792213912421115
652,LID,27,4674,4,299,0.9998435937488358
653,LID,27,5192,4,0,
654,LID,27,5714,4,0,
655,LID,27,5647,4,299,0.9999951257566518
656,LID,27,5512,4,37,0.980993891998919
657,LID,27,5132,4,167,0.991625754616972
658,LID,27,5202,4,0,
659,LID,27,5737,4,0,
660,LID,27,5159,4,299,0.9999974250942674
661,LID,27,5234,4,0,
662,LID,27,5606,4,28,0.9842298726455684
663,LID,27,5029,4,299,0.9999604994498028
664,LID,27,5536,4,299,0.9999832236539408
665,LID,27,5206,4,0,
666,LID,27,5152,4,299,0.9877002259592613
667,LID,27,5402,4,299,0.9996871046846557
668,LID,27,5488,4,299,0.9998987773827573
669,LID,27,5150,4,299,0.9881822362044992
670,LID,27,4991,4,299,0.9999630169189793
