,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1978,LD6,28,12245,9,299,0.9995355589154293
1979,LD6,28,12885,9,299,0.9999865712755639
1980,LD6,28,13176,9,299,0.9995724069116143
1981,LD6,28,11936,9,0,
1982,LD6,28,12792,9,0,
1983,LD6,28,12850,9,0,
1984,LD6,28,12170,9,299,0.9999653537917103
1985,LD6,28,12034,9,299,0.9999971924207153
1986,LD6,28,12746,9,0,
1987,LD6,28,10939,9,299,0.9998066820653525
1988,LD6,28,12936,9,299,0.9999747218487061
1989,LD6,28,12578,9,299,0.9955601256717824
1990,LD6,28,12336,9,299,0.9999827034157576
1991,LD6,28,11372,9,0,
1992,LD6,28,10851,9,299,0.9996123244753528
1993,LD6,28,11666,9,299,0.999965011611809
1994,LD6,28,12461,9,0,
1995,LD6,28,12239,9,299,0.9996865804340123
1996,LD6,28,11404,9,299,0.9999817916621083
1997,LD6,28,13123,9,299,0.9997309846615557
1998,LD6,28,12345,9,299,0.9999772927260905
1999,LD6,28,11797,9,299,0.998376285959856
2000,LD6,28,10878,10,299,0.999804357997213
2001,LD6,28,13122,10,299,0.9996253435520492
2002,LD6,28,12140,10,299,0.9999968046802717
2003,LD6,28,13065,10,0,
2004,LD6,28,12050,10,0,
2005,LD6,28,11355,10,299,0.9999882464276966
2006,LD6,28,12024,10,299,0.999988092942637
2007,LD6,28,12320,10,299,0.9999862579864157
2008,LD6,28,11238,10,299,0.9999803350665695
2009,LD6,28,11744,10,0,
2010,LD6,28,13027,10,0,
2011,LD6,28,12997,10,0,
2012,LD6,28,11813,10,299,0.9978327616339538
2013,LD6,28,12517,10,299,0.9466358182115987
2014,LD6,28,11169,10,299,0.9999925801645861
2015,LD6,28,12142,10,299,0.9999791659035473
2016,LD6,28,12258,10,299,0.9994348046616633
2017,LD6,28,12702,10,299,0.9999746946785667
2018,LD6,28,12594,10,299,0.9997904845910796
2019,LD6,28,10809,10,299,0.9999581865894018
2020,LD6,28,11893,10,0,
2021,LD6,28,10899,10,299,0.9999476302606994
2022,LD6,28,12450,10,0,
2023,LD6,28,11217,10,299,0.9999662552745534
2024,LD6,28,12214,10,0,
2025,LD6,28,10962,10,299,0.9999558180115802
2026,LD6,28,12707,10,299,0.999983728859734
2027,LD6,28,12880,10,299,0.9987619069767498
2028,LD6,28,11031,10,299,0.9999944479611937
2029,LD6,28,12105,10,299,0.9999951048466985
2030,LD6,28,12079,10,299,0.9999946150213832
2031,LD6,28,12235,10,299,0.99991011414221
2032,LD6,28,13205,10,299,0.9999833715687597
2033,LD6,28,12738,10,0,
2034,LD6,28,11682,10,299,0.9999977855905409
2035,LD6,28,12370,10,0,
2036,LD6,28,11903,10,0,
2037,LD6,28,10976,10,299,0.9847032617417175
2038,LD6,28,11549,10,0,
2039,LD6,28,11270,10,299,0.9999994056603776
2040,LD6,28,11136,10,299,0.9999980766521275
2041,LD6,28,11673,10,299,0.9999894360391172
2042,LD6,28,12753,10,299,0.9999149139351478
2043,LD6,28,12319,10,299,0.9999862375475641
2044,LD6,28,12660,10,299,0.9999990028037553
2045,LD6,28,13061,10,0,
2046,LD6,28,12548,10,299,0.9999829710170418
2047,LD6,28,13152,10,299,0.99981512840564
2048,LD6,28,12779,10,0,
2049,LD6,28,12181,10,299,0.9999484455236652
2050,LD6,28,11244,10,299,0.9999836566491583
2051,LD6,28,12770,10,299,0.9999677045424654
2052,LD6,28,12188,10,299,0.9998519111140565
2053,LD6,28,12589,10,299,0.9998357038838876
2054,LD6,28,13203,10,299,0.9999681303036871
2055,LD6,28,11082,10,299,0.9999258220067125
2056,LD6,28,10923,10,299,0.9999623997065226
2057,LD6,28,11930,10,0,
2058,LD6,28,10992,10,299,0.999985450064968
2059,LD6,28,13210,10,299,0.9999895285175557
2060,LD6,28,13199,10,299,0.9999663887542527
2061,LD6,28,13112,10,299,0.9997535861121739
2062,LD6,28,13075,10,0,
2063,LD6,28,11447,10,299,0.9999811817094708
2064,LD6,28,12416,10,299,0.9999541955946547
2065,LD6,28,11166,10,299,0.999984650221402
2066,LD6,28,11416,10,299,0.9999801574318012
2067,LD6,28,12925,10,299,0.9999859070121951
2068,LD6,28,11519,10,299,0.9999709170300551
2069,LD6,28,10889,10,0,
2070,LD6,28,11198,10,0,
2071,LD6,28,11452,10,0,
2072,LD6,28,13033,10,0,
2073,LD6,28,11192,10,0,
2074,LD6,28,10784,10,299,0.9999056538309037
2075,LD6,28,12219,10,299,0.9995868516045908
2076,LD6,28,12599,10,299,0.9996819285686115
2077,LD6,28,13193,10,299,0.9998169360859808
2078,LD6,28,12933,10,299,0.9999791082850599
2079,LD6,28,11445,10,299,0.9999822915500759
2080,LD6,28,13152,10,299,0.99981512840564
2081,LD6,28,12932,10,299,0.9999803903991636
2082,LD6,28,11294,10,0,
2083,LD6,28,12338,10,299,0.9999468364948167
2084,LD6,28,12687,10,299,0.9999990621497582
2085,LD6,28,10802,10,299,0.9999091235496275
2086,LD6,28,11973,10,299,0.9999182592012348
2087,LD6,28,12469,10,299,0.9997548001807707
2088,LD6,28,12792,10,0,
2089,LD6,28,12298,10,299,0.9999083097566626
2090,LD6,28,11962,10,299,0.9882420188793931
2091,LD6,28,11112,10,299,0.9999903616401001
2092,LD6,28,12629,10,299,0.9998722527464379
2093,LD6,28,12784,10,0,
2094,LD6,28,12321,10,299,0.9999862934098255
2095,LD6,28,11042,10,299,0.9999958429509292
2096,LD6,28,12459,10,0,
2097,LD6,28,11170,10,299,0.9999910778054424
2098,LD6,28,11240,10,299,0.9999821045261568
2099,LD6,28,10783,10,299,0.9997584288704785
2100,LD6,28,12072,10,299,0.9999320619565146
2101,LD6,28,13205,10,299,0.9999833715687597
2102,LD6,28,11903,10,0,
2103,LD6,28,12139,10,299,0.9999966951322508
2104,LD6,28,12415,10,299,0.999958504636518
2105,LD6,28,10868,10,299,0.9999674172747649
2106,LD6,28,11332,10,0,
2107,LD6,28,12178,10,299,0.9999555189712549
2108,LD6,28,13067,10,0,
2109,LD6,28,10944,10,299,0.9996903980482419
2110,LD6,28,12883,10,299,0.999965936341231
2111,LD6,28,11534,10,299,0.9992922460379676
2112,LD6,28,11753,10,0,
2113,LD6,28,11587,10,299,0.9989707158176862
2114,LD6,28,12799,10,299,0.9998765239550114
2115,LD6,28,11811,10,299,0.9979077548472405
2116,LD6,28,13049,10,0,
2117,LD6,28,11503,10,0,
2118,LD6,28,11714,10,299,0.9999819462739551
2119,LD6,28,11735,10,0,
2120,LD6,28,12637,10,299,0.9999264485638464
2121,LD6,28,11708,10,0,
2122,LD6,28,12460,10,0,
2123,LD6,28,13038,10,0,
2124,LD6,28,11999,10,299,0.9998724659216756
2125,LD6,28,12331,10,299,0.9999882125984517
2126,LD6,28,12491,10,299,0.9997213557605926
2127,LD6,28,12805,10,299,0.9999394821643868
2128,LD6,28,11977,10,299,0.9999165546522727
2129,LD6,28,12065,10,0,
2130,LD6,28,11972,10,299,0.9999182769062095
2131,LD6,28,10784,10,299,0.9999056538309037
2132,LD6,28,12998,10,0,
2133,LD6,28,11395,10,0,
2134,LD6,28,11451,10,0,
2135,LD6,28,11458,10,0,
2136,LD6,28,11278,10,0,
2137,LD6,28,11444,10,299,0.9999824861306713
2138,LD6,28,11118,10,299,0.9999065839586647
2139,LD6,28,11182,10,0,
2140,LD6,28,11020,10,299,0.9999705440768535
2141,LD6,28,10848,10,299,0.9998873043224626
2142,LD6,28,12110,10,299,0.999995326827101
2143,LD6,28,11213,10,299,0.9999632543602941
2144,LD6,28,11728,10,0,
2145,LD6,28,11150,10,0,
2146,LD6,28,11831,10,0,
2147,LD6,28,11877,10,0,
2148,LD6,28,12011,10,299,0.9999383401883031
2149,LD6,28,11647,10,299,0.9999768676668805
2150,LD6,28,12040,10,299,0.999996276479598
2151,LD6,28,12716,10,299,0.999999076477704
2152,LD6,28,12852,10,0,
2153,LD6,28,10877,10,299,0.9997949758190928
2154,LD6,28,12613,10,299,0.9999226952974057
2155,LD6,28,10995,10,299,0.9999837426002365
2156,LD6,28,13125,10,299,0.9997093884383603
2157,LD6,28,13039,10,0,
2158,LD6,28,11571,10,299,0.9991445926633974
2159,LD6,28,12577,10,299,0.995643606267156
2160,LD6,28,12809,10,299,0.9999675668016599
2161,LD6,28,11391,10,0,
2162,LD6,28,11969,10,299,0.9999154251351868
2163,LD6,28,12637,10,299,0.9999264485638464
2164,LD6,28,12227,10,299,0.9997747898774718
2165,LD6,28,11351,10,299,0.9999904035361654
2166,LD6,28,11748,10,0,
2167,LD6,28,11485,10,299,0.9999938069081298
2168,LD6,28,12306,10,299,0.9999438092269924
2169,LD6,28,11565,10,0,
2170,LD6,28,11534,10,299,0.9992922460379676
2171,LD6,28,10915,10,299,0.9951552654054655
2172,LD6,28,12090,10,299,0.9999651047234784
2173,LD6,28,10813,10,299,0.9998886904132529
2174,LD6,28,11980,10,299,0.999914415679325
2175,LD6,28,11625,10,0,
2176,LD6,28,12744,10,0,
2177,LD6,28,12789,10,0,
2178,LD6,28,12388,10,0,
2179,LD6,28,11595,10,0,
2180,LD6,28,11306,10,0,
2181,LD6,28,10932,10,299,0.9999559947613509
2182,LD6,28,11797,10,299,0.9983792409266988
2183,LD6,28,10966,10,299,0.9999006515238029
2184,LD6,28,12852,10,0,
2185,LD6,28,12965,10,299,0.9999540000006042
2186,LD6,28,11397,10,0,
2187,LD6,28,11745,10,0,
2188,LD6,28,11372,10,0,
2189,LD6,28,12753,10,299,0.9999149139351478
2190,LD6,28,13228,10,299,0.9999974190033475
2191,LD6,28,12819,10,299,0.999931828949832
2192,LD6,28,12432,10,299,0.9999820247848951
2193,LD6,28,12191,10,299,0.99985031921052
2194,LD6,28,12464,10,0,
2195,LD6,28,11922,10,0,
2196,LD6,28,12172,10,299,0.9999720483105616
2197,LD6,28,11375,10,0,
2198,LD6,28,13196,10,299,0.9998666393488755
2199,LD6,28,11353,10,299,0.9999892199138369
2200,LD6,28,11042,10,299,0.9999958429509292
2201,LD6,28,11862,10,299,0.9963335311220687
2202,LD6,28,11065,10,299,0.9999852472266785
2203,LD6,28,11597,10,0,
2204,LD6,28,12759,10,299,0.9999477052101026
2205,LD6,28,12427,10,299,0.9998782764220578
2206,LD6,28,13153,10,299,0.999809242489217
2207,LD6,28,12281,10,299,0.9999727985531365
2208,LD6,28,11472,10,299,0.9999686058195617
2209,LD6,28,12494,10,299,0.9989040407122308
2210,LD6,28,11132,10,299,0.9999934052113276
2211,LD6,28,12641,10,299,0.9999522262983408
2212,LD6,28,12666,10,299,0.9999925566566433
2213,LD6,28,13099,10,299,0.9995195279540519
2214,LD6,28,11078,10,299,0.9999716753004121
2215,LD6,28,11591,10,299,0.9999837870605287
2216,LD6,28,11371,10,0,
2217,LD6,28,11349,10,299,0.9999910056962253
2218,LD6,28,11411,10,299,0.9999873577493962
2219,LD6,28,11980,10,299,0.999914415679325
2220,LD6,28,12624,10,299,0.9998984708626792
2221,LD6,28,11890,10,0,
2222,LD6,28,10971,10,299,0.9997021772288827
2223,LD6,28,12382,10,0,
2224,LD6,28,11755,10,0,
2225,LD6,28,12802,10,299,0.999889994728175
2226,LD6,28,12556,10,299,0.9999321172902419
2227,LD6,28,12699,10,0,
2228,LD6,28,12245,10,299,0.9992605608912201
2229,LD6,28,12885,10,299,0.9999677855009196
2230,LD6,28,13176,10,299,0.9993401842674811
2231,LD6,28,11936,10,0,
2232,LD6,28,12792,10,0,
2233,LD6,28,12850,10,0,
2234,LD6,28,12170,10,299,0.9999177785765844
2235,LD6,28,12034,10,299,0.9999929864069357
2236,LD6,28,12746,10,0,
2237,LD6,28,10939,10,299,0.9996537457393656
2238,LD6,28,12936,10,299,0.9999773294838675
2239,LD6,28,12578,10,299,0.9955872941055055
2240,LD6,28,12336,10,299,0.9999883178127287
2241,LD6,28,11372,10,0,
2242,LD6,28,10851,10,299,0.9994279922043581
2243,LD6,28,11666,10,299,0.999952018525473
2244,LD6,28,12461,10,0,
2245,LD6,28,12239,10,299,0.9996977447738217
2246,LD6,28,11404,10,299,0.9999737039324377
2247,LD6,28,13123,10,299,0.9997356015611235
2248,LD6,28,12345,10,299,0.9999433425724251
2249,LD6,28,11797,10,299,0.9983792409266988
2250,LD6,28,10878,11,299,0.9997310844980197
2251,LD6,28,13122,11,299,0.9996301772571172
2252,LD6,28,12140,11,299,0.9999964342591848
2253,LD6,28,13065,11,0,
2254,LD6,28,12050,11,0,
2255,LD6,28,11355,11,299,0.9999889344394587
2256,LD6,28,12024,11,299,0.9999920736700806
2257,LD6,28,12320,11,299,0.9999716649296116
2258,LD6,28,11238,11,299,0.9999812376037697
2259,LD6,28,11744,11,0,
2260,LD6,28,13027,11,0,
2261,LD6,28,12997,11,0,
2262,LD6,28,11813,11,299,0.9978433397646463
2263,LD6,28,12517,11,299,0.9467979964118453
2264,LD6,28,11169,11,299,0.9999931288177484
2265,LD6,28,12142,11,299,0.9999818289632318
2266,LD6,28,12258,11,299,0.999166950761858
2267,LD6,28,12702,11,299,0.9999617070903376
2268,LD6,28,12594,11,299,0.999692332156128
2269,LD6,28,10809,11,299,0.9999507736693292
2270,LD6,28,11893,11,0,
2271,LD6,28,10899,11,299,0.9998688214062422
2272,LD6,28,12450,11,0,
2273,LD6,28,11217,11,299,0.9999676123405188
2274,LD6,28,12214,11,0,
2275,LD6,28,10962,11,299,0.9999220483293026
2276,LD6,28,12707,11,299,0.9999747471506268
2277,LD6,28,12880,11,299,0.9983749270899475
2278,LD6,28,11031,11,299,0.9999945913534214
2279,LD6,28,12105,11,299,0.9999845579602834
2280,LD6,28,12079,11,299,0.9999904763013983
2281,LD6,28,12235,11,299,0.9998111642895983
2282,LD6,28,13205,11,299,0.9999817313091487
2283,LD6,28,12738,11,0,
2284,LD6,28,11682,11,299,0.9999983230938242
2285,LD6,28,12370,11,0,
2286,LD6,28,11903,11,0,
2287,LD6,28,10976,11,299,0.9845585260265909
2288,LD6,28,11549,11,0,
2289,LD6,28,11270,11,299,0.999998966776663
2290,LD6,28,11136,11,299,0.9999974287489275
2291,LD6,28,11673,11,299,0.9999815986541353
2292,LD6,28,12753,11,299,0.9998981070994635
2293,LD6,28,12319,11,299,0.9999741823573799
2294,LD6,28,12660,11,299,0.9999985188479901
2295,LD6,28,13061,11,0,
2296,LD6,28,12548,11,299,0.999950401833421
2297,LD6,28,13152,11,299,0.9996859338784816
2298,LD6,28,12779,11,0,
2299,LD6,28,12181,11,299,0.9998846977799473
2300,LD6,28,11244,11,299,0.9999849761266839
2301,LD6,28,12770,11,299,0.9999679829939803
2302,LD6,28,12188,11,299,0.9998635795669997
2303,LD6,28,12589,11,299,0.999837667872216
2304,LD6,28,13203,11,299,0.9999816546427017
2305,LD6,28,11082,11,299,0.9999359033037751
2306,LD6,28,10923,11,299,0.9999231329481953
2307,LD6,28,11930,11,0,
2308,LD6,28,10992,11,299,0.9999869571170227
2309,LD6,28,13210,11,299,0.9999819495199093
2310,LD6,28,13199,11,299,0.9999135708256149
2311,LD6,28,13112,11,299,0.9997572445192827
2312,LD6,28,13075,11,0,
2313,LD6,28,11447,11,299,0.9999817070348402
2314,LD6,28,12416,11,299,0.999965336752153
2315,LD6,28,11166,11,299,0.9999856254945237
2316,LD6,28,11416,11,299,0.999980735740128
2317,LD6,28,12925,11,299,0.9999715548066206
2318,LD6,28,11519,11,299,0.9999581171444247
2319,LD6,28,10889,11,0,
2320,LD6,28,11198,11,0,
2321,LD6,28,11452,11,0,
2322,LD6,28,13033,11,0,
2323,LD6,28,11192,11,0,
2324,LD6,28,10784,11,299,0.9998267282562975
2325,LD6,28,12219,11,299,0.9992585130763841
2326,LD6,28,12599,11,299,0.9996846376610726
2327,LD6,28,13193,11,299,0.99987441175601
2328,LD6,28,12933,11,299,0.9999814425419367
2329,LD6,28,11445,11,299,0.9999829148537265
2330,LD6,28,13152,11,299,0.9996859338784816
2331,LD6,28,12932,11,299,0.9999827819714111
2332,LD6,28,11294,11,0,
2333,LD6,28,12338,11,299,0.9999641492362631
2334,LD6,28,12687,11,299,0.999998085812283
2335,LD6,28,10802,11,299,0.9998567318389816
2336,LD6,28,11973,11,299,0.9999256862293002
2337,LD6,28,12469,11,299,0.9995855445675553
2338,LD6,28,12792,11,0,
2339,LD6,28,12298,11,299,0.9999345427393664
2340,LD6,28,11962,11,299,0.988293702683733
2341,LD6,28,11112,11,299,0.9999944612426858
2342,LD6,28,12629,11,299,0.9998730966115859
2343,LD6,28,12784,11,0,
2344,LD6,28,12321,11,299,0.9999721469410081
2345,LD6,28,11042,11,299,0.9999924070062252
2346,LD6,28,12459,11,0,
2347,LD6,28,11170,11,299,0.9999915378748699
2348,LD6,28,11240,11,299,0.9999726700075958
2349,LD6,28,10783,11,299,0.9996300203637909
2350,LD6,28,12072,11,299,0.9998852430513271
2351,LD6,28,13205,11,299,0.9999817313091487
2352,LD6,28,11903,11,0,
2353,LD6,28,12139,11,299,0.9999954412772276
2354,LD6,28,12415,11,299,0.9999684217963972
2355,LD6,28,10868,11,299,0.9999451014007221
2356,LD6,28,11332,11,0,
2357,LD6,28,12178,11,299,0.9998975071066348
2358,LD6,28,13067,11,0,
2359,LD6,28,10944,11,299,0.999511105670737
2360,LD6,28,12883,11,299,0.9999367896851132
2361,LD6,28,11534,11,299,0.9992863381520836
2362,LD6,28,11753,11,0,
2363,LD6,28,11587,11,299,0.998969540674172
2364,LD6,28,12799,11,299,0.9998347008922868
2365,LD6,28,11811,11,299,0.9979182067130797
2366,LD6,28,13049,11,0,
2367,LD6,28,11503,11,0,
2368,LD6,28,11714,11,299,0.9999846207380758
2369,LD6,28,11735,11,0,
2370,LD6,28,12637,11,299,0.9999271277555822
2371,LD6,28,11708,11,0,
2372,LD6,28,12460,11,0,
2373,LD6,28,13038,11,0,
2374,LD6,28,11999,11,299,0.9998794186773703
2375,LD6,28,12331,11,299,0.9999834619277782
2376,LD6,28,12491,11,299,0.9995219909286356
2377,LD6,28,12805,11,299,0.999903174504408
2378,LD6,28,11977,11,299,0.9999240945620795
2379,LD6,28,12065,11,0,
2380,LD6,28,11972,11,299,0.9999256507231377
2381,LD6,28,10784,11,299,0.9998267282562975
2382,LD6,28,12998,11,0,
2383,LD6,28,11395,11,0,
2384,LD6,28,11451,11,0,
2385,LD6,28,11458,11,0,
2386,LD6,28,11278,11,0,
2387,LD6,28,11444,11,299,0.9999831325137122
2388,LD6,28,11118,11,299,0.9999127944957386
2389,LD6,28,11182,11,0,
2390,LD6,28,11020,11,299,0.999984821507078
2391,LD6,28,10848,11,299,0.9997764035952774
2392,LD6,28,12110,11,299,0.9999847496194867
2393,LD6,28,11213,11,299,0.9999643239930889
2394,LD6,28,11728,11,0,
2395,LD6,28,11150,11,0,
2396,LD6,28,11831,11,0,
2397,LD6,28,11877,11,0,
2398,LD6,28,12011,11,299,0.9998949193723055
2399,LD6,28,11647,11,299,0.9999573821104188
2400,LD6,28,12040,11,299,0.9999938410615267
2401,LD6,28,12716,11,299,0.9999991144524639
2402,LD6,28,12852,11,0,
2403,LD6,28,10877,11,299,0.9997176002287991
2404,LD6,28,12613,11,299,0.9999259497529276
2405,LD6,28,10995,11,299,0.9999900363690715
2406,LD6,28,13125,11,299,0.9995908081064748
2407,LD6,28,13039,11,0,
2408,LD6,28,11571,11,299,0.9991438259056592
2409,LD6,28,12577,11,299,0.9956161429182224
2410,LD6,28,12809,11,299,0.9999446798335256
2411,LD6,28,11391,11,0,
2412,LD6,28,11969,11,299,0.999922401673833
2413,LD6,28,12637,11,299,0.9999271277555822
2414,LD6,28,12227,11,299,0.9997916814286821
2415,LD6,28,11351,11,299,0.9999843167230354
2416,LD6,28,11748,11,0,
2417,LD6,28,11485,11,299,0.9973124437690076
2418,LD6,28,12306,11,299,0.999880917820464
2419,LD6,28,11565,11,0,
2420,LD6,28,11534,11,299,0.9992863381520836
2421,LD6,28,10915,11,299,0.9933868273655353
2422,LD6,28,12090,11,299,0.9999774407337702
2423,LD6,28,10813,11,299,0.999796805573474
2424,LD6,28,11980,11,299,0.9860868163261093
2425,LD6,28,11625,11,0,
2426,LD6,28,12744,11,0,
2427,LD6,28,12789,11,0,
2428,LD6,28,12388,11,0,
2429,LD6,28,11595,11,0,
2430,LD6,28,11306,11,0,
2431,LD6,28,10932,11,299,0.9998990135034854
2432,LD6,28,11797,11,299,0.9983837207721565
2433,LD6,28,10966,11,299,0.9997779789025913
2434,LD6,28,12852,11,0,
2435,LD6,28,12965,11,299,0.9999574378574922
2436,LD6,28,11397,11,0,
2437,LD6,28,11745,11,0,
2438,LD6,28,11372,11,0,
2439,LD6,28,12753,11,299,0.9998981070994635
2440,LD6,28,13228,11,299,0.9999918012253419
2441,LD6,28,12819,11,299,0.9999339903882997
2442,LD6,28,12432,11,299,0.9999629569987991
2443,LD6,28,12191,11,299,0.9998628258284242
2444,LD6,28,12464,11,0,
2445,LD6,28,11922,11,0,
2446,LD6,28,12172,11,299,0.9999280517263933
2447,LD6,28,11375,11,0,
2448,LD6,28,13196,11,299,0.9999229411600575
2449,LD6,28,11353,11,299,0.9999899644219997
2450,LD6,28,11042,11,299,0.9999924070062252
2451,LD6,28,11862,11,299,0.9963414721062434
2452,LD6,28,11065,11,299,0.9999600494209602
2453,LD6,28,11597,11,0,
2454,LD6,28,12759,11,299,0.9999242859582629
2455,LD6,28,12427,11,299,0.9999096647606437
2456,LD6,28,13153,11,299,0.9996775209276351
2457,LD6,28,12281,11,299,0.9999159735938904
2458,LD6,28,11472,11,299,0.9999540289726373
2459,LD6,28,12494,11,299,0.9982925691132745
2460,LD6,28,11132,11,299,0.999995240136537
2461,LD6,28,12641,11,299,0.9999530318449623
2462,LD6,28,12666,11,299,0.9999961163625607
2463,LD6,28,13099,11,299,0.9993377791362339
2464,LD6,28,11078,11,299,0.9999354096523898
2465,LD6,28,11591,11,299,0.9989030768630416
2466,LD6,28,11371,11,0,
2467,LD6,28,11349,11,299,0.9999850341498373
2468,LD6,28,11411,11,299,0.999979941344568
2469,LD6,28,11980,11,299,0.9860868163261093
2470,LD6,28,12624,11,299,0.9998617951417851
2471,LD6,28,11890,11,0,
2472,LD6,28,10971,11,299,0.9995044949616638
2473,LD6,28,12382,11,0,
2474,LD6,28,11755,11,0,
2475,LD6,28,12802,11,299,0.9998915911027877
2476,LD6,28,12556,11,299,0.9999492818071819
2477,LD6,28,12699,11,0,
2478,LD6,28,12245,11,299,0.9992911577331125
2479,LD6,28,12885,11,299,0.999975786507307
2480,LD6,28,13176,11,299,0.9991275888598921
2481,LD6,28,11936,11,0,
2482,LD6,28,12792,11,0,
2483,LD6,28,12850,11,0,
2484,LD6,28,12170,11,299,0.9999315590472945
2485,LD6,28,12034,11,299,0.9999859059653409
2486,LD6,28,12746,11,0,
2487,LD6,28,10939,11,299,0.9994392853182229
2488,LD6,28,12936,11,299,0.9999606267365961
2489,LD6,28,12578,11,299,0.995684424295452
2490,LD6,28,12336,11,299,0.9999661857409767
2491,LD6,28,11372,11,0,
2492,LD6,28,10851,11,299,0.9995689628450559
2493,LD6,28,11666,11,299,0.9999546959897272
2494,LD6,28,12461,11,0,
2495,LD6,28,12239,11,299,0.9995128366848819
2496,LD6,28,11404,11,299,0.9999620634288051
2497,LD6,28,13123,11,299,0.9996209442826849
2498,LD6,28,12345,11,299,0.9999608674751775
2499,LD6,28,11797,11,299,0.9983837207721565
2500,LD6,28,10878,12,299,0.9998383781659701
2501,LD6,28,13122,12,299,0.9994527244796962
2502,LD6,28,12140,12,299,0.9999889323639748
2503,LD6,28,13065,12,0,
2504,LD6,28,12050,12,0,
2505,LD6,28,11355,12,299,0.9987417377840443
2506,LD6,28,12024,12,299,0.99997795460818
2507,LD6,28,12320,12,299,0.9999771698603768
2508,LD6,28,11238,12,299,0.9999718839945643
2509,LD6,28,11744,12,0,
2510,LD6,28,13027,12,0,
2511,LD6,28,12997,12,0,
2512,LD6,28,11813,12,299,0.9978478510328412
2513,LD6,28,12517,12,299,0.9476224917113777
2514,LD6,28,11169,12,299,0.9999936551376704
2515,LD6,28,12142,12,299,0.999984153194012
2516,LD6,28,12258,12,299,0.9987509214216614
2517,LD6,28,12702,12,299,0.9999433264502967
2518,LD6,28,12594,12,299,0.9996968281037649
2519,LD6,28,10809,12,299,0.9999235802192789
2520,LD6,28,11893,12,0,
2521,LD6,28,10899,12,299,0.9998970689106316
2522,LD6,28,12450,12,0,
2523,LD6,28,11217,12,299,0.9999526779853511
2524,LD6,28,12214,12,0,
2525,LD6,28,10962,12,299,0.9999287981915429
2526,LD6,28,12707,12,299,0.9999621826863264
2527,LD6,28,12880,12,299,0.998006953010425
2528,LD6,28,11031,12,299,0.9999879046926495
2529,LD6,28,12105,12,299,0.9999903228335321
2530,LD6,28,12079,12,299,0.999990414387872
2531,LD6,28,12235,12,299,0.9998185763207588
2532,LD6,28,13205,12,299,0.9999772101322668
2533,LD6,28,12738,12,0,
2534,LD6,28,11682,12,299,0.9999950756150365
2535,LD6,28,12370,12,0,
2536,LD6,28,11903,12,0,
2537,LD6,28,10976,12,299,0.9846277159004461
2538,LD6,28,11549,12,0,
2539,LD6,28,11270,12,299,0.9999983219207117
2540,LD6,28,11136,12,299,0.999996134776097
2541,LD6,28,11673,12,299,0.999984539187164
2542,LD6,28,12753,12,299,0.9998818451953131
2543,LD6,28,12319,12,299,0.9999772627290032
2544,LD6,28,12660,12,299,0.9999971795262743
2545,LD6,28,13061,12,0,
2546,LD6,28,12548,12,299,0.999964215721748
2547,LD6,28,13152,12,299,0.9994971716995761
2548,LD6,28,12779,12,0,
2549,LD6,28,12181,12,299,0.999892468727905
2550,LD6,28,11244,12,299,0.9999762603089061
2551,LD6,28,12770,12,299,0.9999529451323727
2552,LD6,28,12188,12,299,0.9997288019731916
2553,LD6,28,12589,12,299,0.9997948144760266
2554,LD6,28,13203,12,299,0.9999521137705925
2555,LD6,28,11082,12,299,0.9998821907259868
2556,LD6,28,10923,12,299,0.9999323059600163
2557,LD6,28,11930,12,0,
2558,LD6,28,10992,12,299,0.9835935010108803
2559,LD6,28,13210,12,299,0.9999838379845802
2560,LD6,28,13199,12,299,0.9998329829425626
2561,LD6,28,13112,12,299,0.9997602513023923
2562,LD6,28,13075,12,0,
2563,LD6,28,11447,12,299,0.9999822713788209
2564,LD6,28,12416,12,299,0.9999063986441517
2565,LD6,28,11166,12,299,0.9999717558950687
2566,LD6,28,11416,12,299,0.9999704161980459
2567,LD6,28,12925,12,299,0.9999750572181679
2568,LD6,28,11519,12,299,0.9999457805705648
2569,LD6,28,10889,12,0,
2570,LD6,28,11198,12,0,
2571,LD6,28,11452,12,0,
2572,LD6,28,13033,12,0,
2573,LD6,28,11192,12,0,
2574,LD6,28,10784,12,299,0.9995713319546102
2575,LD6,28,12219,12,299,0.9992838167687803
2576,LD6,28,12599,12,299,0.9996211383302216
2577,LD6,28,13193,12,299,0.9997839167386702
2578,LD6,28,12933,12,299,0.9999658163565863
2579,LD6,28,11445,12,299,0.9999684437734268
2580,LD6,28,13152,12,299,0.9994971716995761
2581,LD6,28,12932,12,299,0.9999676295898862
2582,LD6,28,11294,12,0,
2583,LD6,28,12338,12,299,0.9999221118956335
2584,LD6,28,12687,12,299,0.9999966067962772
2585,LD6,28,10802,12,299,0.9999012986998448
2586,LD6,28,11973,12,299,0.9998820245665179
2587,LD6,28,12469,12,299,0.9996569325082018
2588,LD6,28,12792,12,0,
2589,LD6,28,12298,12,299,0.9998648766508189
2590,LD6,28,11962,12,299,0.9883054365762015
2591,LD6,28,11112,12,299,0.9999922424997537
2592,LD6,28,12629,12,299,0.9998421993413191
2593,LD6,28,12784,12,0,
2594,LD6,28,12321,12,299,0.9999771451993407
2595,LD6,28,11042,12,299,0.9999941864445324
2596,LD6,28,12459,12,0,
