,treatment,animal,smapling_point,dimension,prediction_length,mean_score
129,LID,22,5260,2,299,0.9999964541555314
130,LID,22,5063,2,299,0.9999928741589212
131,LID,22,5651,2,299,0.9999850140420788
132,LID,22,5673,2,299,0.9999847691010484
133,LID,22,4830,2,299,0.9894542304678793
134,LID,22,5441,2,299,0.9999987716307288
135,LID,22,5343,2,299,0.9999904261589676
136,LID,22,4932,2,299,0.9999948814638927
137,LID,22,5055,2,299,0.9999866314184659
138,LID,22,5327,2,299,0.9913279658622216
139,LID,22,5141,2,299,0.9966425310060544
140,LID,22,5533,2,299,0.9999720388851345
141,LID,22,5530,2,299,0.9999707869930597
142,LID,22,5352,2,299,0.9999915429016476
143,LID,22,5577,2,299,0.9999912995811057
144,LID,22,4868,2,299,0.9999938839440281
145,LID,22,4776,2,299,0.9932068675137277
146,LID,22,4804,2,299,0.9989819660830832
147,LID,22,5056,2,299,0.9999891653319049
148,LID,22,5224,2,299,0.996194118561874
149,LID,22,5680,2,299,0.9973584563884865
150,LID,22,4759,2,299,0.9945035503707178
151,LID,22,5723,2,299,0.9999865824314859
152,LID,22,5538,2,299,0.9999815546658556
153,LID,22,4916,2,299,0.9999936613153212
154,LID,22,5358,2,299,0.9999937109029342
155,LID,22,5352,2,299,0.9999915429016476
156,LID,22,4762,2,299,0.9942699703628882
157,LID,22,5134,2,299,0.999995335936632
158,LID,22,5214,2,299,0.9999863767835896
159,LID,22,5242,2,299,0.9983355003931795
160,LID,22,5307,2,299,0.999992876407547
161,LID,22,5094,2,299,0.9941336553666777
162,LID,22,4720,2,299,0.9972912218294536
163,LID,22,5305,2,299,0.9999930789441986
164,LID,22,4818,2,299,0.9891233681329619
165,LID,22,4817,2,299,0.9894232570504037
166,LID,22,4822,2,299,0.9912670869482341
167,LID,22,5235,2,299,0.9967673934491592
168,LID,22,5535,2,299,0.9999767812093661
169,LID,22,5235,2,299,0.9967673934491592
170,LID,22,5334,2,299,0.9999898439406986
171,LID,22,5646,2,299,0.999984993789303
172,LID,22,4766,2,299,0.9938970761166057
173,LID,22,5484,2,299,0.9853499849098285
174,LID,22,4842,2,299,0.9999681513394619
175,LID,22,5671,2,299,0.999982965921495
176,LID,22,5419,2,299,0.999995123779829
177,LID,22,4945,2,299,0.9999972818700713
178,LID,22,5330,2,299,0.9911809842134169
179,LID,22,4931,2,299,0.9999947713665315
180,LID,22,5125,2,299,0.9999935741936506
181,LID,22,4686,2,299,0.9982928686103657
182,LID,22,5059,2,299,0.9999940849436462
183,LID,22,5218,2,299,0.9999832377974118
184,LID,22,4913,2,299,0.9999936975341682
185,LID,22,4925,2,299,0.9999934305826601
186,LID,22,5049,2,299,0.9999878963509237
187,LID,22,5350,2,299,0.999990141816598
188,LID,22,5121,2,299,0.9999933665337081
189,LID,22,5564,2,299,0.987549284093257
190,LID,22,5637,2,299,0.9999952573864167
191,LID,22,4873,2,299,0.9999937801548195
192,LID,22,5617,2,299,0.9971765079303956
193,LID,22,5728,2,299,0.9857823330028026
194,LID,22,5624,2,299,0.9829738211011665
195,LID,22,5423,2,299,0.9999971786579364
196,LID,22,5575,2,299,0.9788142457582664
197,LID,22,5398,2,299,0.9999994094927577
198,LID,22,4706,2,299,0.997642704012077
199,LID,22,4898,2,299,0.9999947833730768
200,LID,22,4668,2,299,0.9991628269760252
201,LID,22,5520,2,299,0.9999941750553217
202,LID,22,4787,2,299,0.9924735475741047
203,LID,22,4734,2,299,0.9966840233247235
204,LID,22,5194,2,299,0.9999963689197326
205,LID,22,5038,2,299,0.9999848972603305
206,LID,22,5509,2,299,0.9934499628237353
207,LID,22,4843,2,0,
208,LID,22,4965,2,299,0.9999894127468291
209,LID,22,5458,2,299,0.9999929651642562
210,LID,22,5041,2,299,0.999982027093097
211,LID,22,5429,2,299,0.9999980369404275
212,LID,22,5632,2,299,0.9908049008074187
213,LID,22,4753,2,299,0.996159089067153
214,LID,22,5401,2,299,0.9999939368919861
215,LID,22,5673,2,299,0.9999847691010484
216,LID,22,5740,2,299,0.9848983529215549
217,LID,22,4668,2,299,0.9991628269760252
218,LID,22,5702,2,299,0.9784011013243916
219,LID,22,5664,2,299,0.999996603958068
220,LID,22,5194,2,299,0.9999963689197326
221,LID,22,5330,2,299,0.9911809842134169
222,LID,22,5267,2,299,0.999992950476723
223,LID,22,5694,2,299,0.9883703585537537
224,LID,22,5090,2,299,0.9999961985384667
225,LID,22,4825,2,299,0.9895693946578963
226,LID,22,5555,2,299,0.9816219831624496
227,LID,22,5601,2,299,0.9932170198398613
228,LID,22,5481,2,299,0.9864120370195332
229,LID,22,4970,2,299,0.9999890358331067
230,LID,22,5088,2,299,0.9999919866340172
231,LID,22,4745,2,299,0.9959832620734645
232,LID,22,5666,2,299,0.9999807094882969
233,LID,22,5407,2,299,0.9999927374112948
234,LID,22,4992,2,299,0.9999942037883329
235,LID,22,4967,2,299,0.9999892346438687
236,LID,22,5527,2,0,
237,LID,22,5278,2,299,0.9952451127583806
238,LID,22,5328,2,299,0.9913166782037094
239,LID,22,5380,2,299,0.9999979347407555
240,LID,22,4943,2,299,0.9999969795183249
241,LID,22,4725,2,299,0.9963317345462533
242,LID,22,5219,2,299,0.9999841492393062
243,LID,22,4813,2,299,0.991731507701473
244,LID,22,5398,2,299,0.9999994094927577
245,LID,22,4742,2,299,0.9952791910940416
246,LID,22,4682,2,299,0.9999999466907686
247,LID,22,5344,2,299,0.9999902750809327
248,LID,22,5366,2,299,0.999997204833104
249,LID,22,5493,2,299,0.9841544826548587
250,LID,22,5161,3,299,0.9999981068957184
251,LID,22,4726,3,299,0.9999961468047487
252,LID,22,5481,3,299,0.98766166889052
253,LID,22,5131,3,299,0.9999998348595481
254,LID,22,4865,3,299,0.9999998074240017
255,LID,22,5321,3,299,0.9908725822562585
256,LID,22,5447,3,299,0.999842583766442
257,LID,22,5692,3,299,0.999998973522089
258,LID,22,5395,3,299,0.9999998783969115
259,LID,22,5123,3,299,0.9999998195104493
260,LID,22,5161,3,299,0.9999981068957184
261,LID,22,5531,3,299,0.999900449180929
262,LID,22,5328,3,299,0.9999987549437517
263,LID,22,5058,3,299,0.999998254955252
264,LID,22,5679,3,299,0.9999974395429005
265,LID,22,5315,3,299,0.9869371804606321
266,LID,22,5199,3,299,0.9999984808546074
267,LID,22,5734,3,299,0.9938760638349191
268,LID,22,5695,3,299,0.9891981170346057
269,LID,22,4683,3,299,0.9999947457706514
270,LID,22,5654,3,299,0.9999987334782151
271,LID,22,5596,3,299,0.9999989521634496
272,LID,22,5742,3,299,0.9859503858031596
273,LID,22,5169,3,299,0.9999975141260813
274,LID,22,5413,3,299,0.9999997750397005
275,LID,22,5353,3,299,0.9999993703213856
276,LID,22,4678,3,299,0.9986025069504119
277,LID,22,5413,3,299,0.9999997750397005
278,LID,22,5406,3,299,0.999999259306227
279,LID,22,4702,3,299,0.9979574904219661
280,LID,22,5448,3,299,0.9996988310121155
281,LID,22,4860,3,299,0.9833283100958107
282,LID,22,5278,3,299,0.9942371991139453
283,LID,22,4677,3,299,0.998636318103618
284,LID,22,4998,3,299,0.9999998060804457
285,LID,22,4846,3,299,0.9864130698342577
286,LID,22,5284,3,299,0.9946523345517154
287,LID,22,5267,3,299,0.9953331032609845
288,LID,22,5496,3,299,0.9852772625736665
289,LID,22,5067,3,299,0.9999996841179868
290,LID,22,5713,3,299,0.9999995953029466
291,LID,22,5387,3,299,0.9999999084240188
292,LID,22,5256,3,299,0.9999998516217887
293,LID,22,5243,3,299,0.9966736727715816
294,LID,22,4747,3,299,0.9999789163443796
295,LID,22,4668,3,299,0.9990019214876106
296,LID,22,5196,3,299,0.9999985679637818
297,LID,22,4949,3,299,0.9999916434675807
298,LID,22,5646,3,299,0.9999988706079823
299,LID,22,4786,3,299,0.9999999157752937
300,LID,22,5433,3,0,
301,LID,22,5239,3,299,0.996398631573294
302,LID,22,5573,3,299,0.9802756136972155
303,LID,22,5625,3,299,0.9949813347569388
304,LID,22,5289,3,299,0.999999560172611
305,LID,22,4758,3,299,0.9975792795363692
306,LID,22,5742,3,299,0.9859503858031596
307,LID,22,4979,3,299,0.9999997763522
308,LID,22,5519,3,299,0.9999997475148257
309,LID,22,4764,3,299,0.9999927409286538
310,LID,22,5640,3,299,0.9999997122782895
311,LID,22,4833,3,299,0.9878401312188748
312,LID,22,5063,3,299,0.9999984333638865
313,LID,22,5421,3,299,0.9999998782330592
314,LID,22,4886,3,299,0.9999998568253692
315,LID,22,5419,3,299,0.9999998826753802
316,LID,22,5545,3,299,0.9999775834938062
317,LID,22,5281,3,299,0.9947393547368095
318,LID,22,4675,3,299,0.99870167086442
319,LID,22,5560,3,299,0.9999985296826308
320,LID,22,4737,3,299,0.9999999467183183
321,LID,22,5495,3,299,0.9854748263065823
322,LID,22,5114,3,299,0.9999998271210937
323,LID,22,5234,3,299,0.9958811981594771
324,LID,22,5224,3,299,0.9949610331848234
325,LID,22,4854,3,299,0.9842546967000405
326,LID,22,5452,3,299,0.9999997868453537
327,LID,22,5085,3,299,0.9999963286968371
328,LID,22,5315,3,299,0.9869371804606321
329,LID,22,5279,3,299,0.9942939033190186
330,LID,22,5662,3,299,0.9999982954974372
331,LID,22,5142,3,299,0.9999994452868325
332,LID,22,5549,3,299,0.999987088082749
333,LID,22,4920,3,299,0.999994949092348
334,LID,22,4969,3,299,0.9999998210215688
335,LID,22,4916,3,299,0.9999995474315726
336,LID,22,4702,3,299,0.9979574904219661
337,LID,22,5248,3,299,0.9968900538463148
338,LID,22,5574,3,299,0.9812870147597613
339,LID,22,5615,3,299,0.9999996147172271
340,LID,22,5726,3,299,0.9999983341964165
341,LID,22,5181,3,299,0.9999995768609379
342,LID,22,4856,3,299,0.9838456897839385
343,LID,22,4909,3,299,0.9999998844698401
344,LID,22,4821,3,299,0.9999999144454426
345,LID,22,5312,3,299,0.9999998205952173
346,LID,22,4955,3,299,0.9999961718652061
347,LID,22,4827,3,299,0.9891786805586331
348,LID,22,4838,3,299,0.9865735397449736
349,LID,22,4761,3,299,0.9999999303845447
350,LID,22,5015,3,299,0.9999996976453281
351,LID,22,5382,3,299,0.9999998919165165
352,LID,22,5115,3,299,0.9999998437280074
353,LID,22,5619,3,299,0.999999677077856
354,LID,22,4841,3,299,0.9999810117329502
355,LID,22,4907,3,299,0.9999998886718704
356,LID,22,4961,3,299,0.9999996621066339
357,LID,22,4870,3,299,0.999999823095354
358,LID,22,5587,3,299,0.9999998412691592
359,LID,22,5260,3,299,0.9999998551664421
360,LID,22,5164,3,299,0.9999975066048516
361,LID,22,5592,3,299,0.9999992580307976
362,LID,22,4744,3,299,0.9999984874389578
363,LID,22,5608,3,299,0.999999503922309
364,LID,22,4796,3,299,0.9999994394529764
365,LID,22,5462,3,299,0.9999997976140712
366,LID,22,5249,3,299,0.9999997246867561
367,LID,22,4800,3,299,0.9999796071074238
368,LID,22,4917,3,299,0.9999987418673281
369,LID,22,4836,3,299,0.9869172287548763
370,LID,22,5454,3,299,0.9999998191760306
371,LID,22,5370,3,299,0.9999989949466652
372,LID,22,5203,3,299,0.9999987264061033
373,LID,22,5064,3,299,0.9999990777057607
374,LID,22,5515,3,299,0.9999910351638689
375,LID,22,4862,3,299,0.9999998212870973
376,LID,22,4737,3,299,0.9999999467183183
377,LID,22,5022,3,299,0.999999820334701
378,LID,22,5493,3,299,0.9856340152927576
379,LID,22,5260,3,299,0.9999998551664421
380,LID,22,5063,3,299,0.9999984333638865
381,LID,22,5651,3,299,0.9999984335545452
382,LID,22,5673,3,299,0.9999979834170345
383,LID,22,4830,3,299,0.988277712059301
384,LID,22,5441,3,299,0.9999837310057471
385,LID,22,5343,3,299,0.999999444912857
386,LID,22,4932,3,299,0.9999945577708932
387,LID,22,5055,3,299,0.9999983763944666
388,LID,22,5327,3,299,0.9999988446797441
389,LID,22,5141,3,299,0.9999996069252906
390,LID,22,5533,3,299,0.999970131572461
391,LID,22,5530,3,299,0.9998962924521808
392,LID,22,5352,3,299,0.9999993157858418
393,LID,22,5577,3,299,0.9999998567119495
394,LID,22,4868,3,299,0.9999998130638054
395,LID,22,4776,3,299,0.9936233203201629
396,LID,22,4804,3,299,0.99196284614347
397,LID,22,5056,3,299,0.9999978759911388
398,LID,22,5224,3,299,0.9949610331848234
399,LID,22,5680,3,299,0.9999978429047364
400,LID,22,4759,3,299,0.9975046174793839
401,LID,22,5723,3,299,0.9999984110332089
402,LID,22,5538,3,299,0.9999861427459469
403,LID,22,4916,3,299,0.9999995474315726
404,LID,22,5358,3,299,0.9999989546235993
405,LID,22,5352,3,299,0.9999993157858418
406,LID,22,4762,3,299,0.99999992950266
407,LID,22,5134,3,299,0.9999998168607093
408,LID,22,5214,3,299,0.9999992623821963
409,LID,22,5242,3,299,0.9966983001522098
410,LID,22,5307,3,299,0.9999996954602959
411,LID,22,5094,3,299,0.999997956095002
412,LID,22,4720,3,299,0.9972782907217208
413,LID,22,5305,3,299,0.9999996100420251
414,LID,22,4818,3,299,0.9999939052996867
415,LID,22,4817,3,299,0.9999920634702643
416,LID,22,4822,3,299,0.9999818319941176
417,LID,22,5235,3,299,0.996089239950678
418,LID,22,5535,3,299,0.9999806979727486
419,LID,22,5235,3,299,0.996089239950678
420,LID,22,5334,3,299,0.9999985948690076
421,LID,22,5646,3,299,0.9999988706079823
422,LID,22,4766,3,299,0.9999945649898718
423,LID,22,5484,3,299,0.9870074603113859
424,LID,22,4842,3,299,0.9999876693783483
425,LID,22,5671,3,299,0.9999979349073825
426,LID,22,5419,3,299,0.9999998826753802
427,LID,22,4945,3,299,0.9999913580692578
428,LID,22,5330,3,299,0.9999988315924978
429,LID,22,4931,3,299,0.99999437170749
430,LID,22,5125,3,299,0.9999998137341013
431,LID,22,4686,3,299,0.9999425594170551
432,LID,22,5059,3,299,0.9999984182891928
433,LID,22,5218,3,299,0.9999998383215232
434,LID,22,4913,3,299,0.9999998867730421
435,LID,22,4925,3,299,0.9999932696138666
436,LID,22,5049,3,299,0.9999979474473194
437,LID,22,5350,3,299,0.9999993829486938
438,LID,22,5121,3,299,0.9999998418049428
439,LID,22,5564,3,299,0.9999986583162208
440,LID,22,5637,3,299,0.9999997503034522
441,LID,22,4873,3,299,0.9999998562823662
442,LID,22,5617,3,299,0.999999649086896
443,LID,22,5728,3,299,0.9999985060770078
444,LID,22,5624,3,299,0.9845266577135531
445,LID,22,5423,3,299,0.9999998630240132
446,LID,22,5575,3,299,0.9999998326865283
447,LID,22,5398,3,299,0.999999802957128
448,LID,22,4706,3,299,0.9976852575571592
449,LID,22,4898,3,299,0.9999998736023229
450,LID,22,4668,3,299,0.9990019214876106
451,LID,22,5520,3,299,0.9999983467735789
452,LID,22,4787,3,299,0.999999846348494
453,LID,22,4734,3,299,0.9960615939467666
454,LID,22,5194,3,299,0.9999987823074701
455,LID,22,5038,3,299,0.9999990070612628
456,LID,22,5509,3,299,0.9999965014369262
457,LID,22,4843,3,299,0.9999995683405583
458,LID,22,4965,3,299,0.9999998341850261
459,LID,22,5458,3,299,0.9999998500441679
460,LID,22,5041,3,299,0.9999989564031599
461,LID,22,5429,3,299,0.9999469787315014
462,LID,22,5632,3,299,0.9999997807805346
463,LID,22,4753,3,299,0.9956876031395613
464,LID,22,5401,3,299,0.9999996219077765
465,LID,22,5673,3,299,0.9999979834170345
466,LID,22,5740,3,299,0.9933735118576148
467,LID,22,4668,3,299,0.9990019214876106
468,LID,22,5702,3,299,0.9999997987880963
469,LID,22,5664,3,299,0.9999986592917589
470,LID,22,5194,3,299,0.9999987823074701
471,LID,22,5330,3,299,0.9999988315924978
472,LID,22,5267,3,299,0.9953331032609845
473,LID,22,5694,3,299,0.9897013189273666
474,LID,22,5090,3,299,0.9999975753477679
475,LID,22,4825,3,299,0.9999552301029199
476,LID,22,5555,3,299,0.9826667938495817
477,LID,22,5601,3,299,0.9999992360944074
478,LID,22,5481,3,299,0.98766166889052
479,LID,22,4970,3,299,0.9999998111994288
480,LID,22,5088,3,299,0.9999968297140325
481,LID,22,4745,3,299,0.9999995295427908
482,LID,22,5666,3,299,0.9999980778779219
483,LID,22,5407,3,299,0.9999991842434978
484,LID,22,4992,3,299,0.9999997621682507
485,LID,22,4967,3,299,0.9999998201755412
486,LID,22,5527,3,0,
487,LID,22,5278,3,299,0.9942371991139453
488,LID,22,5328,3,299,0.9999987549437517
489,LID,22,5380,3,299,0.9999998732742766
490,LID,22,4943,3,299,0.9999913077097615
491,LID,22,4725,3,299,0.9999957455456516
492,LID,22,5219,3,299,0.9999997912297534
493,LID,22,4813,3,299,0.9999991754685796
494,LID,22,5398,3,299,0.999999802957128
495,LID,22,4742,3,299,0.9999967385284187
496,LID,22,4682,3,299,0.999994822582807
497,LID,22,5344,3,299,0.9945133230781734
498,LID,22,5366,3,299,0.9999985627270487
499,LID,22,5493,3,299,0.9856340152927576
500,LID,22,5161,4,299,0.9999975453145583
501,LID,22,4726,4,299,0.9999896049179775
502,LID,22,5481,4,299,0.9999950614453397
503,LID,22,5131,4,299,0.9999956188357316
504,LID,22,4865,4,299,0.9999918605948244
505,LID,22,5321,4,299,0.9913615562450456
506,LID,22,5447,4,299,0.9999920606255207
507,LID,22,5692,4,299,0.9999840926552797
508,LID,22,5395,4,299,0.9999987174384954
509,LID,22,5123,4,299,0.9999926631980424
510,LID,22,5161,4,299,0.9999975453145583
511,LID,22,5531,4,299,0.9998963907116031
512,LID,22,5328,4,299,0.9905898995816957
513,LID,22,5058,4,299,0.9999857411462301
514,LID,22,5679,4,299,0.9999982907465711
515,LID,22,5315,4,299,0.9923818764660127
516,LID,22,5199,4,299,0.9932648368904551
517,LID,22,5734,4,299,0.9939724587877908
518,LID,22,5695,4,299,0.9999893006150348
519,LID,22,4683,4,299,0.9999894365894458
520,LID,22,5654,4,299,0.9999828474603151
521,LID,22,5596,4,299,0.999993950432278
522,LID,22,5742,4,299,0.9932116536835301
523,LID,22,5169,4,299,0.9999848588471474
524,LID,22,5413,4,299,0.9999915759763505
525,LID,22,5353,4,299,0.9999899481927687
526,LID,22,4678,4,299,0.9999951744385265
527,LID,22,5413,4,299,0.9999915759763505
528,LID,22,5406,4,299,0.9999997615864893
529,LID,22,4702,4,299,0.9976435827212028
530,LID,22,5448,4,299,0.9999919549129028
531,LID,22,4860,4,299,0.9820664531845718
532,LID,22,5278,4,299,0.9943413119481238
533,LID,22,4677,4,299,0.9984486187795536
534,LID,22,4998,4,299,0.9999940329205722
535,LID,22,4846,4,299,0.9999007831913165
536,LID,22,5284,4,299,0.9948443681233177
537,LID,22,5267,4,299,0.9953323568004058
538,LID,22,5496,4,299,0.9859029606153615
539,LID,22,5067,4,299,0.9999874683154907
540,LID,22,5713,4,299,0.9999978230059829
541,LID,22,5387,4,299,0.9999979606919982
542,LID,22,5256,4,299,0.9999966952080599
543,LID,22,5243,4,299,0.9959376156554859
544,LID,22,4747,4,299,0.9999809062251565
545,LID,22,4668,4,299,0.9987995225794516
546,LID,22,5196,4,299,0.9999852140593823
547,LID,22,4949,4,299,0.9999715579526848
548,LID,22,5646,4,299,0.9999869434191697
549,LID,22,4786,4,299,0.9999994468819333
550,LID,22,5433,4,0,
551,LID,22,5239,4,299,0.9959517407544562
552,LID,22,5573,4,299,0.9999971456377497
553,LID,22,5625,4,299,0.9999929414755943
554,LID,22,5289,4,299,0.9999964235413259
555,LID,22,4758,4,299,0.9971903032968985
556,LID,22,5742,4,299,0.9932116536835301
557,LID,22,4979,4,299,0.9999839242944204
558,LID,22,5519,4,299,0.999983686096069
559,LID,22,4764,4,299,0.9999982554131371
560,LID,22,5640,4,299,0.9999848968678283
561,LID,22,4833,4,299,0.9867417340887963
562,LID,22,5063,4,299,0.9999869970048444
563,LID,22,5421,4,299,0.9999948767547059
564,LID,22,4886,4,299,0.9999953414558146
565,LID,22,5419,4,299,0.9999948111383843
566,LID,22,5545,4,299,0.9999924519918391
567,LID,22,5281,4,299,0.99471729776231
568,LID,22,4675,4,299,0.9985148433414793
569,LID,22,5560,4,299,0.9999796156348598
570,LID,22,4737,4,299,0.9956535219183634
571,LID,22,5495,4,299,0.985909783819213
572,LID,22,5114,4,299,0.999996584768837
573,LID,22,5234,4,299,0.9960506286239217
574,LID,22,5224,4,299,0.9957170459855244
575,LID,22,4854,4,299,0.9830981463663152
576,LID,22,5452,4,299,0.9999916055099332
577,LID,22,5085,4,299,0.9999827715519927
578,LID,22,5315,4,299,0.9923818764660127
579,LID,22,5279,4,299,0.99425092218746
580,LID,22,5662,4,299,0.9999963966682807
581,LID,22,5142,4,299,0.9999963445039862
582,LID,22,5549,4,299,0.9999416058221428
583,LID,22,4920,4,299,0.9999932894355232
584,LID,22,4969,4,299,0.9999780675743974
585,LID,22,4916,4,299,0.9999931806956855
586,LID,22,4702,4,299,0.9976435827212028
587,LID,22,5248,4,299,0.9958910508666511
588,LID,22,5574,4,299,0.9999972162290885
589,LID,22,5615,4,299,0.9999882459605315
590,LID,22,5726,4,299,0.9999991027017933
591,LID,22,5181,4,299,0.9999894832388485
592,LID,22,4856,4,299,0.9826481338328338
593,LID,22,4909,4,299,0.9999932772700626
594,LID,22,4821,4,299,0.9999778055086996
595,LID,22,5312,4,299,0.9999902593034848
596,LID,22,4955,4,299,0.9999609384687641
597,LID,22,4827,4,299,0.98813078147388
598,LID,22,4838,4,299,0.9867200891130528
599,LID,22,4761,4,299,0.9991331324745264
600,LID,22,5015,4,299,0.9999906626278957
601,LID,22,5382,4,299,0.9999980217336049
602,LID,22,5115,4,299,0.999991716206796
603,LID,22,5619,4,299,0.999987552213542
604,LID,22,4841,4,299,0.999981371308373
605,LID,22,4907,4,299,0.9999932629402352
606,LID,22,4961,4,299,0.9999695488162273
607,LID,22,4870,4,299,0.9999920582939902
608,LID,22,5587,4,299,0.9999965097221082
609,LID,22,5260,4,299,0.9999955229305963
610,LID,22,5164,4,299,0.9999976769860698
611,LID,22,5592,4,299,0.9999960844485584
