,treatment,animal,smapling_point,dimension,prediction_length,mean_score
94,SHM,20,5050,2,299,0.99988007428062
95,SHM,20,5731,2,0,
96,SHM,20,5371,2,299,0.9998946322186856
97,SHM,20,5389,2,299,0.9999979987938782
98,SHM,20,5045,2,299,0.9998729037628484
99,SHM,20,5613,2,0,
100,SHM,20,5135,2,0,
101,SHM,20,4898,2,0,
102,SHM,20,5050,2,299,0.99988007428062
103,SHM,20,4727,2,299,0.9999747150242906
104,SHM,20,5077,2,299,0.9999987299407747
105,SHM,20,5548,2,0,
106,SHM,20,5448,2,0,
107,SHM,20,4721,2,299,0.9999705747214872
108,SHM,20,5573,2,0,
109,SHM,20,5095,2,299,0.9998337616404328
110,SHM,20,5146,2,0,
111,SHM,20,5489,2,299,0.999993335446486
112,SHM,20,4690,2,72,0.9866176321236519
113,SHM,20,4966,2,299,0.9999999218162834
114,SHM,20,5383,2,299,0.9999434093725361
115,SHM,20,4668,2,94,0.9904007669360265
116,SHM,20,4967,2,299,0.9999999210614273
117,SHM,20,4792,2,299,0.9999971631953247
118,SHM,20,5069,2,299,0.9998940577707154
119,SHM,20,4969,2,299,0.999931331878114
120,SHM,20,4752,2,299,0.9999887809141711
121,SHM,20,4803,2,0,
122,SHM,20,5171,2,299,0.999805030187623
123,SHM,20,4992,2,299,0.999999387031101
124,SHM,20,5644,2,0,
125,SHM,20,5127,2,299,0.9999788536977076
126,SHM,20,5368,2,299,0.999900682503132
127,SHM,20,5441,2,0,
128,SHM,20,5225,2,299,0.999962256089657
129,SHM,20,4968,2,299,0.999931463381311
130,SHM,20,5642,2,0,
131,SHM,20,4842,2,299,0.9999989301463559
132,SHM,20,5619,2,0,
133,SHM,20,5266,2,299,0.9999585739570048
134,SHM,20,4720,2,299,0.9999706386000433
135,SHM,20,4765,2,299,0.9999932767811187
136,SHM,20,5386,2,299,0.9999955483404428
137,SHM,20,5718,2,0,
138,SHM,20,5015,2,0,
139,SHM,20,5677,2,0,
140,SHM,20,5453,2,0,
141,SHM,20,4677,2,82,0.9895792216917771
142,SHM,20,5164,2,299,0.9996611923134759
143,SHM,20,5142,2,0,
144,SHM,20,5111,2,299,0.9998594075702544
145,SHM,20,4969,2,299,0.999931331878114
146,SHM,20,5046,2,299,0.9998716418986232
147,SHM,20,5503,2,299,0.9999973871413038
148,SHM,20,5465,2,0,
149,SHM,20,4746,2,299,0.9999867384583967
150,SHM,20,5224,2,299,0.9999614336870251
151,SHM,20,4849,2,299,0.9999643595731109
152,SHM,20,5294,2,299,0.9999761367785635
153,SHM,20,5555,2,0,
154,SHM,20,5164,2,299,0.9996611923134759
155,SHM,20,5585,2,0,
156,SHM,20,5320,2,0,
157,SHM,20,5539,2,0,
158,SHM,20,5455,2,0,
159,SHM,20,5282,2,299,0.9999559706568025
160,SHM,20,5410,2,299,0.9999419617661424
161,SHM,20,5693,2,0,
162,SHM,20,4898,2,0,
163,SHM,20,5723,2,0,
164,SHM,20,5595,2,0,
165,SHM,20,4759,2,299,0.9999912508604791
166,SHM,20,4949,2,299,0.9999967075974284
167,SHM,20,4987,2,299,0.9999985308361748
168,SHM,20,5669,2,0,
169,SHM,20,5696,2,0,
170,SHM,20,5048,2,299,0.999874639304368
171,SHM,20,5422,2,299,0.9801418243908874
172,SHM,20,4709,2,35,0.9837229215653835
173,SHM,20,5398,2,0,
174,SHM,20,5200,2,299,0.9999349690650421
175,SHM,20,5328,2,299,0.9999789244787122
176,SHM,20,5469,2,0,
177,SHM,20,5028,2,0,
178,SHM,20,5214,2,299,0.9999526628877327
179,SHM,20,5382,2,299,0.9999437459040044
180,SHM,20,5295,2,299,0.999977508487138
181,SHM,20,4914,2,299,0.9762996838875018
182,SHM,20,5179,2,299,0.9998413258327495
183,SHM,20,5092,2,0,
184,SHM,20,4755,2,299,0.9999898921542026
185,SHM,20,5616,2,0,
186,SHM,20,5727,2,0,
187,SHM,20,5719,2,0,
188,SHM,20,4978,2,299,0.999936332888958
189,SHM,20,5714,2,0,
190,SHM,20,5699,2,0,
191,SHM,20,5444,2,0,
192,SHM,20,5072,2,299,0.9999998467620215
193,SHM,20,4858,2,299,0.9999978103322847
194,SHM,20,5653,2,0,
195,SHM,20,5363,2,0,
196,SHM,20,5331,2,0,
197,SHM,20,5021,2,0,
198,SHM,20,4967,2,299,0.9999999210614273
199,SHM,20,4749,2,299,0.999987703676074
200,SHM,20,5244,2,299,0.9999602576981312
201,SHM,20,4741,2,299,0.999985604717783
202,SHM,20,5174,2,299,0.9998247151329316
203,SHM,20,5025,2,0,
204,SHM,20,5380,2,299,0.9999617205514407
205,SHM,20,5152,2,0,
206,SHM,20,5038,2,299,0.9999909931911948
207,SHM,20,5705,2,0,
208,SHM,20,4770,2,299,0.9999946918307885
209,SHM,20,5257,2,299,0.9999546058142819
210,SHM,20,5628,2,0,
211,SHM,20,5664,2,0,
212,SHM,20,5356,2,0,
213,SHM,20,4791,2,299,0.9999969126034363
214,SHM,20,5041,2,0,
215,SHM,20,5642,2,0,
216,SHM,20,5608,2,0,
217,SHM,20,5241,2,299,0.9999617120112446
218,SHM,20,4965,2,299,0.9999999199649986
219,SHM,20,5392,2,299,0.9999992973620884
220,SHM,20,5546,2,0,
221,SHM,20,5031,2,0,
222,SHM,20,5621,2,0,
223,SHM,20,4730,2,299,0.9999843773725162
224,SHM,20,5334,2,0,
225,SHM,20,5651,2,0,
226,SHM,20,4951,2,299,0.9999977323559001
227,SHM,20,4894,2,0,
228,SHM,20,4958,2,299,0.9999995111926215
229,SHM,20,5460,2,0,
230,SHM,20,5158,2,0,
231,SHM,20,4933,2,41,0.9828972644825097
232,SHM,20,4819,2,299,0.999999876646731
233,SHM,20,5422,2,299,0.9801418243908874
234,SHM,20,5534,2,0,
235,SHM,20,5045,2,299,0.9998729037628484
236,SHM,20,4853,2,299,0.9999988887271535
237,SHM,20,4717,2,299,0.9999711864971196
238,SHM,20,4708,2,299,0.9999711805176996
239,SHM,20,5586,2,0,
240,SHM,20,4913,2,299,0.9999276009892119
241,SHM,20,5426,2,299,0.9790485879551302
242,SHM,20,4769,2,299,0.999994464521455
243,SHM,20,4764,2,299,0.9999929357484546
244,SHM,20,5225,2,299,0.999962256089657
245,SHM,20,5169,2,299,0.9997823127680743
246,SHM,20,5688,2,0,
247,SHM,20,5730,2,0,
248,SHM,20,5426,2,299,0.9790485879551302
249,SHM,20,4973,2,299,0.9999319157503277
250,SHM,20,5562,3,0,
251,SHM,20,5514,3,0,
252,SHM,20,5687,3,0,
253,SHM,20,5187,3,299,0.9999922894675504
254,SHM,20,5680,3,0,
255,SHM,20,5517,3,0,
256,SHM,20,5739,3,0,
257,SHM,20,4857,3,299,0.9999896756231414
258,SHM,20,5556,3,0,
259,SHM,20,5548,3,0,
260,SHM,20,4808,3,299,0.9999943764692711
261,SHM,20,4723,3,299,0.9999988644591881
262,SHM,20,4914,3,299,0.9905252906841643
263,SHM,20,5483,3,299,0.9999953406758106
264,SHM,20,5604,3,0,
265,SHM,20,5070,3,299,0.9999800064484101
266,SHM,20,5704,3,0,
267,SHM,20,4980,3,299,0.9999930896723732
268,SHM,20,5119,3,299,0.9999804423113225
269,SHM,20,5611,3,0,
270,SHM,20,5462,3,0,
271,SHM,20,5218,3,299,0.9999995377625184
272,SHM,20,5626,3,0,
273,SHM,20,4746,3,299,0.999998350574959
274,SHM,20,5641,3,0,
275,SHM,20,5457,3,0,
276,SHM,20,5078,3,299,0.9999723336687705
277,SHM,20,4712,3,299,0.9999991303192828
278,SHM,20,4703,3,299,0.999999622654738
279,SHM,20,5720,3,0,
280,SHM,20,5303,3,299,0.9999925671940672
281,SHM,20,4874,3,299,0.9999930650598546
282,SHM,20,4714,3,299,0.9999998296106763
283,SHM,20,4887,3,299,0.9999881336697491
284,SHM,20,4849,3,299,0.9999906387809325
285,SHM,20,4699,3,299,0.9999998395475443
286,SHM,20,4728,3,299,0.999998685971377
287,SHM,20,4962,3,299,0.999992314989048
288,SHM,20,5315,3,0,
289,SHM,20,4836,3,299,0.9999946818286368
290,SHM,20,5023,3,0,
291,SHM,20,5427,3,299,0.9999991697876978
292,SHM,20,5293,3,299,0.999996369513797
293,SHM,20,4967,3,299,0.9999909785168963
294,SHM,20,5366,3,299,0.9999928626893364
295,SHM,20,4735,3,299,0.9999984192459628
296,SHM,20,5365,3,299,0.9999917199146328
297,SHM,20,5282,3,299,0.9999996012142899
298,SHM,20,4982,3,299,0.9999936580794957
299,SHM,20,5518,3,0,
300,SHM,20,5540,3,0,
301,SHM,20,4960,3,299,0.9999929503949109
302,SHM,20,4790,3,299,0.9999983270698434
303,SHM,20,5707,3,0,
304,SHM,20,5593,3,0,
305,SHM,20,5288,3,299,0.9999962942963398
306,SHM,20,5702,3,0,
307,SHM,20,5341,3,0,
308,SHM,20,5514,3,0,
309,SHM,20,5714,3,0,
310,SHM,20,5200,3,299,0.9999995313227376
311,SHM,20,5357,3,299,0.9999768929194579
312,SHM,20,5655,3,0,
313,SHM,20,5047,3,299,0.9999664039690327
314,SHM,20,5285,3,299,0.9999983892641948
315,SHM,20,4903,3,0,
316,SHM,20,4828,3,299,0.9999602236326599
317,SHM,20,5415,3,299,0.9944951119270179
318,SHM,20,5457,3,0,
319,SHM,20,5140,3,0,
320,SHM,20,4783,3,299,0.9999979737270531
321,SHM,20,5301,3,299,0.9999944960573017
322,SHM,20,4778,3,299,0.999997600898324
323,SHM,20,5571,3,0,
324,SHM,20,5019,3,0,
325,SHM,20,4845,3,299,0.99998964024745
326,SHM,20,5484,3,299,0.9999948966215301
327,SHM,20,4890,3,0,
328,SHM,20,4956,3,299,0.9999938656123457
329,SHM,20,4811,3,299,0.9999943816926564
330,SHM,20,5724,3,0,
331,SHM,20,5238,3,299,0.9999994697488908
332,SHM,20,5145,3,0,
333,SHM,20,4720,3,299,0.9999989282705821
334,SHM,20,5167,3,299,0.9996622573557384
335,SHM,20,4917,3,299,0.9865133925567907
336,SHM,20,4802,3,299,0.9999944870398914
337,SHM,20,5222,3,299,0.9999995086751382
338,SHM,20,5527,3,0,
339,SHM,20,5382,3,299,0.9999994398819139
340,SHM,20,5190,3,299,0.9999924240891442
341,SHM,20,5250,3,299,0.9999993932398296
342,SHM,20,5588,3,0,
343,SHM,20,5554,3,0,
344,SHM,20,5050,3,299,0.9999705171391109
345,SHM,20,5731,3,0,
346,SHM,20,5371,3,299,0.999991488435067
347,SHM,20,5389,3,299,0.9999931193280214
348,SHM,20,5045,3,299,0.999966070318728
349,SHM,20,5613,3,0,
350,SHM,20,5135,3,0,
351,SHM,20,4898,3,0,
352,SHM,20,5050,3,299,0.9999705171391109
353,SHM,20,4727,3,299,0.999998725196611
354,SHM,20,5077,3,299,0.999975533488306
355,SHM,20,5548,3,0,
356,SHM,20,5448,3,0,
357,SHM,20,4721,3,299,0.999998911839021
358,SHM,20,5573,3,0,
359,SHM,20,5095,3,299,0.9999581033324553
360,SHM,20,5146,3,0,
361,SHM,20,5489,3,299,0.9999949622621456
362,SHM,20,4690,3,299,0.9999998136048671
363,SHM,20,4966,3,299,0.9999911427941034
364,SHM,20,5383,3,299,0.9999988784258117
365,SHM,20,4668,3,299,0.9999997847268332
366,SHM,20,4967,3,299,0.9999909785168963
367,SHM,20,4792,3,299,0.9999983629495954
368,SHM,20,5069,3,299,0.9999786177706991
369,SHM,20,4969,3,299,0.9999908400656511
370,SHM,20,4752,3,299,0.9999983174122423
371,SHM,20,4803,3,299,0.9999942416213276
372,SHM,20,5171,3,299,0.9999730779619842
373,SHM,20,4992,3,299,0.999992618167
374,SHM,20,5644,3,0,
375,SHM,20,5127,3,299,0.9999559133552767
376,SHM,20,5368,3,299,0.999993336196468
377,SHM,20,5441,3,0,
378,SHM,20,5225,3,299,0.9999994844842829
379,SHM,20,4968,3,299,0.9999908845841261
380,SHM,20,5642,3,0,
381,SHM,20,4842,3,299,0.9999911553437913
382,SHM,20,5619,3,0,
383,SHM,20,5266,3,299,0.9999996194331108
384,SHM,20,4720,3,299,0.9999989282705821
385,SHM,20,4765,3,299,0.9999979651182063
386,SHM,20,5386,3,299,0.9999947341705869
387,SHM,20,5718,3,0,
388,SHM,20,5015,3,0,
389,SHM,20,5677,3,0,
390,SHM,20,5453,3,0,
391,SHM,20,4677,3,299,0.9999513737956892
392,SHM,20,5164,3,299,0.9995458712251477
393,SHM,20,5142,3,0,
394,SHM,20,5111,3,299,0.9999728324009016
395,SHM,20,4969,3,299,0.9999908400656511
396,SHM,20,5046,3,299,0.9999656950925656
397,SHM,20,5503,3,299,0.9999982476651141
398,SHM,20,5465,3,0,
399,SHM,20,4746,3,299,0.999998350574959
400,SHM,20,5224,3,299,0.9999994950034148
401,SHM,20,4849,3,299,0.9999906387809325
402,SHM,20,5294,3,299,0.999996320474486
403,SHM,20,5555,3,0,
404,SHM,20,5164,3,299,0.9995458712251477
405,SHM,20,5585,3,0,
406,SHM,20,5320,3,0,
407,SHM,20,5539,3,0,
408,SHM,20,5455,3,0,
409,SHM,20,5282,3,299,0.9999996012142899
410,SHM,20,5410,3,299,0.9999397634790239
411,SHM,20,5693,3,0,
412,SHM,20,4898,3,0,
413,SHM,20,5723,3,0,
414,SHM,20,5595,3,0,
415,SHM,20,4759,3,299,0.9999981992148975
416,SHM,20,4949,3,299,0.9999960406477499
417,SHM,20,4987,3,299,0.9999938917667036
418,SHM,20,5669,3,0,
419,SHM,20,5696,3,0,
420,SHM,20,5048,3,299,0.999967598138267
421,SHM,20,5422,3,299,0.9999964269840296
422,SHM,20,4709,3,299,0.9999989050444481
423,SHM,20,5398,3,299,0.9999745213424451
424,SHM,20,5200,3,299,0.9999995313227376
425,SHM,20,5328,3,299,0.9999780690588981
426,SHM,20,5469,3,299,0.9973507197838316
427,SHM,20,5028,3,0,
428,SHM,20,5214,3,299,0.9999995528007293
429,SHM,20,5382,3,299,0.9999994398819139
430,SHM,20,5295,3,299,0.999996242025611
431,SHM,20,4914,3,299,0.9905252906841643
432,SHM,20,5179,3,299,0.9999900394182106
433,SHM,20,5092,3,299,0.9999509360846334
434,SHM,20,4755,3,299,0.9999982648895943
435,SHM,20,5616,3,0,
436,SHM,20,5727,3,0,
437,SHM,20,5719,3,0,
438,SHM,20,4978,3,299,0.9999924112746418
439,SHM,20,5714,3,0,
440,SHM,20,5699,3,0,
441,SHM,20,5444,3,0,
442,SHM,20,5072,3,299,0.9999810529537912
443,SHM,20,4858,3,299,0.9999885719522604
444,SHM,20,5653,3,0,
445,SHM,20,5363,3,299,0.9999892360685427
446,SHM,20,5331,3,0,
447,SHM,20,5021,3,0,
448,SHM,20,4967,3,299,0.9999909785168963
449,SHM,20,4749,3,299,0.9999983465829487
450,SHM,20,5244,3,299,0.9999994094075988
451,SHM,20,4741,3,299,0.9999983490162193
452,SHM,20,5174,3,299,0.9999834775413211
453,SHM,20,5025,3,0,
454,SHM,20,5380,3,299,0.9999993213487541
455,SHM,20,5152,3,0,
456,SHM,20,5038,3,299,0.9999709293976938
457,SHM,20,5705,3,0,
458,SHM,20,4770,3,299,0.9999976292796313
459,SHM,20,5257,3,299,0.9999996124894155
460,SHM,20,5628,3,0,
461,SHM,20,5664,3,0,
462,SHM,20,5356,3,299,0.9999749778270028
463,SHM,20,4791,3,299,0.9999983417509731
464,SHM,20,5041,3,0,
465,SHM,20,5642,3,0,
466,SHM,20,5608,3,0,
467,SHM,20,5241,3,299,0.9999994420739858
468,SHM,20,4965,3,299,0.999991370964181
469,SHM,20,5392,3,299,0.9999910640198746
470,SHM,20,5546,3,0,
471,SHM,20,5031,3,0,
472,SHM,20,5621,3,0,
473,SHM,20,4730,3,299,0.9999986055648658
474,SHM,20,5334,3,0,
475,SHM,20,5651,3,0,
476,SHM,20,4951,3,299,0.9999953890177301
477,SHM,20,4894,3,0,
478,SHM,20,4958,3,299,0.9999934585258246
479,SHM,20,5460,3,0,
480,SHM,20,5158,3,0,
481,SHM,20,4933,3,152,0.9569867189782881
482,SHM,20,4819,3,299,0.999995189882529
483,SHM,20,5422,3,299,0.9999964269840296
484,SHM,20,5534,3,0,
485,SHM,20,5045,3,299,0.999966070318728
486,SHM,20,4853,3,299,0.9999898709049374
487,SHM,20,4717,3,299,0.9999989054991806
488,SHM,20,4708,3,299,0.9999989550169334
489,SHM,20,5586,3,0,
490,SHM,20,4913,3,299,0.9916516387629801
491,SHM,20,5426,3,299,0.9999994795592795
492,SHM,20,4769,3,299,0.9999976897459268
493,SHM,20,4764,3,299,0.9999980258459465
494,SHM,20,5225,3,299,0.9999994844842829
495,SHM,20,5169,3,299,0.9999593574321896
496,SHM,20,5688,3,0,
497,SHM,20,5730,3,0,
498,SHM,20,5426,3,299,0.9999994795592795
499,SHM,20,4973,3,299,0.9999910525470393
500,SHM,20,5562,4,0,
501,SHM,20,5514,4,0,
502,SHM,20,5687,4,0,
503,SHM,20,5187,4,299,0.9999285151563418
504,SHM,20,5680,4,0,
505,SHM,20,5517,4,0,
506,SHM,20,5739,4,0,
507,SHM,20,4857,4,299,0.9999947046294365
508,SHM,20,5556,4,0,
509,SHM,20,5548,4,0,
510,SHM,20,4808,4,299,0.9999775195006869
511,SHM,20,4723,4,299,0.9999849647544858
512,SHM,20,4914,4,299,0.9913877219150733
513,SHM,20,5483,4,299,0.9999985926398766
514,SHM,20,5604,4,0,
515,SHM,20,5070,4,299,0.9999421135489805
516,SHM,20,5704,4,0,
517,SHM,20,4980,4,299,0.9999763209860352
518,SHM,20,5119,4,299,0.9999969470229914
519,SHM,20,5611,4,0,
520,SHM,20,5462,4,0,
521,SHM,20,5218,4,299,0.9999777291073054
522,SHM,20,5626,4,0,
523,SHM,20,4746,4,299,0.9999979639339535
524,SHM,20,5641,4,0,
525,SHM,20,5457,4,0,
526,SHM,20,5078,4,299,0.9999905841619742
527,SHM,20,4712,4,299,0.9999860012459374
528,SHM,20,4703,4,299,0.9999735878987108
529,SHM,20,5720,4,0,
530,SHM,20,5303,4,299,0.9999990061243007
531,SHM,20,4874,4,299,0.9999691118431338
532,SHM,20,4714,4,299,0.9999854179387017
533,SHM,20,4887,4,299,0.9999936168553637
534,SHM,20,4849,4,299,0.9999701286754632
535,SHM,20,4699,4,299,0.999968100254663
536,SHM,20,4728,4,299,0.99999573483009
537,SHM,20,4962,4,299,0.9999993438332502
538,SHM,20,5315,4,0,
539,SHM,20,4836,4,299,0.9999972146974642
540,SHM,20,5023,4,0,
541,SHM,20,5427,4,299,0.9999989301076773
542,SHM,20,5293,4,299,0.9999989331262745
543,SHM,20,4967,4,299,0.9999986782567584
544,SHM,20,5366,4,299,0.9999679815830587
545,SHM,20,4735,4,299,0.9999969150135343
546,SHM,20,5365,4,299,0.9999662293531434
547,SHM,20,5282,4,299,0.9999858540461902
548,SHM,20,4982,4,299,0.9999772579860725
549,SHM,20,5518,4,0,
550,SHM,20,5540,4,0,
551,SHM,20,4960,4,299,0.9999995379570157
552,SHM,20,4790,4,299,0.9999997628865224
553,SHM,20,5707,4,0,
554,SHM,20,5593,4,0,
555,SHM,20,5288,4,299,0.9999686956167702
556,SHM,20,5702,4,0,
557,SHM,20,5341,4,299,0.9999854745257765
558,SHM,20,5514,4,0,
559,SHM,20,5714,4,0,
560,SHM,20,5200,4,299,0.9999770768802283
561,SHM,20,5357,4,299,0.9999582224154437
562,SHM,20,5655,4,0,
563,SHM,20,5047,4,299,0.9999220577204723
564,SHM,20,5285,4,299,0.999982130897305
565,SHM,20,4903,4,0,
566,SHM,20,4828,4,299,0.9999325718949382
567,SHM,20,5415,4,299,0.9953680876386585
568,SHM,20,5457,4,0,
569,SHM,20,5140,4,0,
570,SHM,20,4783,4,299,0.9999850753174131
571,SHM,20,5301,4,299,0.9999994825158445
572,SHM,20,4778,4,299,0.9999832735462171
573,SHM,20,5571,4,0,
574,SHM,20,5019,4,0,
575,SHM,20,4845,4,299,0.9999654798372304
576,SHM,20,5484,4,299,0.9999982264462948
577,SHM,20,4890,4,299,0.9999840842279532
578,SHM,20,4956,4,299,0.9999997667171413
579,SHM,20,4811,4,299,0.9999795198677116
580,SHM,20,5724,4,0,
581,SHM,20,5238,4,299,0.9999800373631731
582,SHM,20,5145,4,0,
583,SHM,20,4720,4,299,0.999985504392413
584,SHM,20,5167,4,299,0.9998049320905504
585,SHM,20,4917,4,299,0.9878835884518969
586,SHM,20,4802,4,299,0.9999967488854281
587,SHM,20,5222,4,299,0.9999818067555059
588,SHM,20,5527,4,0,
589,SHM,20,5382,4,299,0.9999892880571988
590,SHM,20,5190,4,299,0.9999609268044873
591,SHM,20,5250,4,299,0.9999835440974324
592,SHM,20,5588,4,0,
593,SHM,20,5554,4,0,
594,SHM,20,5050,4,299,0.999925425042283
595,SHM,20,5731,4,0,
596,SHM,20,5371,4,299,0.9999988765433666
597,SHM,20,5389,4,299,0.9999989897473923
598,SHM,20,5045,4,299,0.9999231318685413
599,SHM,20,5613,4,0,
600,SHM,20,5135,4,0,
601,SHM,20,4898,4,0,
602,SHM,20,5050,4,299,0.999925425042283
603,SHM,20,4727,4,299,0.999995549961536
604,SHM,20,5077,4,299,0.9999928103884569
605,SHM,20,5548,4,0,
606,SHM,20,5448,4,0,
607,SHM,20,4721,4,299,0.9999854413788328
608,SHM,20,5573,4,0,
609,SHM,20,5095,4,299,0.9998902295643612
610,SHM,20,5146,4,0,
611,SHM,20,5489,4,299,0.9999851874108663
612,SHM,20,4690,4,299,0.9999995466677818
613,SHM,20,4966,4,299,0.9999988125402359
614,SHM,20,5383,4,299,0.9999847680164786
615,SHM,20,4668,4,299,0.9999996545000862
616,SHM,20,4967,4,299,0.9999986782567584
617,SHM,20,4792,4,299,0.999999777065004
618,SHM,20,5069,4,299,0.999939510341476
619,SHM,20,4969,4,299,0.9999984861929565
620,SHM,20,4752,4,299,0.9999985488587002
621,SHM,20,4803,4,299,0.9999964764734727
622,SHM,20,5171,4,299,0.999877659904698
623,SHM,20,4992,4,299,0.9999985996382128
624,SHM,20,5644,4,0,
625,SHM,20,5127,4,299,0.999980472163977
626,SHM,20,5368,4,299,0.9999993284359657
627,SHM,20,5441,4,0,
628,SHM,20,5225,4,299,0.9999823612313675
629,SHM,20,4968,4,299,0.9999985730027956
630,SHM,20,5642,4,0,
631,SHM,20,4842,4,299,0.9999939727823204
632,SHM,20,5619,4,0,
633,SHM,20,5266,4,299,0.9999866459350192
634,SHM,20,4720,4,299,0.999985504392413
635,SHM,20,4765,4,299,0.9999995254210333
636,SHM,20,5386,4,299,0.9999995344728679
637,SHM,20,5718,4,0,
638,SHM,20,5015,4,0,
639,SHM,20,5677,4,0,
640,SHM,20,5453,4,0,
641,SHM,20,4677,4,299,0.9999528650314703
642,SHM,20,5164,4,299,0.9996916095593567
643,SHM,20,5142,4,0,
644,SHM,20,5111,4,299,0.9999138337587327
645,SHM,20,4969,4,299,0.9999984861929565
646,SHM,20,5046,4,299,0.9999222755690409
647,SHM,20,5503,4,299,0.9999995479483732
648,SHM,20,5465,4,299,0.9993721808571513
649,SHM,20,4746,4,299,0.9999979639339535
650,SHM,20,5224,4,299,0.9999821979612485
651,SHM,20,4849,4,299,0.9999701286754632
652,SHM,20,5294,4,299,0.9999990657046608
653,SHM,20,5555,4,0,
654,SHM,20,5164,4,299,0.9996916095593567
655,SHM,20,5585,4,0,
656,SHM,20,5320,4,0,
657,SHM,20,5539,4,0,
658,SHM,20,5455,4,0,
659,SHM,20,5282,4,299,0.9999858540461902
660,SHM,20,5410,4,299,0.9999643463352279
661,SHM,20,5693,4,0,
662,SHM,20,4898,4,0,
663,SHM,20,5723,4,0,
664,SHM,20,5595,4,0,
665,SHM,20,4759,4,299,0.9999991463804954
666,SHM,20,4949,4,299,0.9999999141531511
667,SHM,20,4987,4,299,0.9999992267352311
668,SHM,20,5669,4,0,
669,SHM,20,5696,4,0,
670,SHM,20,5048,4,299,0.9999227575208658
671,SHM,20,5422,4,299,0.9948924633368752
