,treatment,animal,smapling_point,dimension,prediction_length,mean_score
46,LES,S0,4755,2,267,0.9752520256848319
47,LES,S0,4831,2,0,
48,LES,S0,5721,2,499,0.9999723320290798
49,LES,S0,4988,2,0,
50,LES,S0,5634,2,103,0.9850124262421245
51,LES,S0,4877,2,130,0.9859246515866041
52,LES,S0,5035,2,499,0.9999863200264696
53,LES,S0,5002,2,499,0.9999949857477878
54,LES,S0,4716,2,0,
55,LES,S0,4719,2,0,
56,LES,S0,5508,2,499,0.9999712444676115
57,LES,S0,4685,2,0,
58,LES,S0,5289,2,0,
59,LES,S0,5397,2,499,0.9999991435270212
60,LES,S0,4684,2,0,
61,LES,S0,5227,2,0,
62,LES,S0,5696,2,0,
63,LES,S0,5037,2,499,0.9999981799526515
64,LES,S0,5132,2,499,0.9999992441321458
65,LES,S0,4994,2,0,
66,LES,S0,4861,2,499,0.9999881692450932
67,LES,S0,5073,2,499,0.9999960729573985
68,LES,S0,5624,2,0,
69,LES,S0,4761,2,499,0.9999982412031206
70,LES,S0,5166,2,499,0.9999893407301598
71,LES,S0,4924,2,499,0.9999983905761151
72,LES,S0,5336,2,0,
73,LES,S0,5638,2,499,0.9999574721524392
74,LES,S0,5447,2,499,0.9999850762095699
75,LES,S0,5217,2,499,0.9999999225196358
76,LES,S0,4824,2,0,
77,LES,S0,4943,2,499,0.9999930477112223
78,LES,S0,5263,2,0,
79,LES,S0,5164,2,499,0.9999873128400396
80,LES,S0,5143,2,0,
81,LES,S0,5571,2,499,0.9999960575512633
82,LES,S0,4706,2,0,
83,LES,S0,4897,2,499,0.9999897918065082
84,LES,S0,5457,2,499,0.9999995036424176
85,LES,S0,5135,2,499,0.9999983107011777
86,LES,S0,5458,2,499,0.9999992701373159
87,LES,S0,5297,2,0,
88,LES,S0,5482,2,499,0.9999677921915967
89,LES,S0,4757,2,262,0.9742983633355186
90,LES,S0,4831,2,0,
91,LES,S0,4711,2,172,0.9843427170893831
92,LES,S0,5678,2,499,0.9999993845429457
93,LES,S0,5614,2,0,
94,LES,S0,5106,2,499,0.9999988577133974
95,LES,S0,5562,2,499,0.9999905871150856
96,LES,S0,4682,2,0,
97,LES,S0,5327,2,0,
98,LES,S0,4889,2,0,
99,LES,S0,5076,2,499,0.9999945785308448
100,LES,S0,5084,2,0,
101,LES,S0,5018,2,499,0.9999956136959689
102,LES,S0,5252,2,0,
103,LES,S0,4938,2,499,0.9999946317805749
104,LES,S0,5397,2,499,0.9999991435270212
105,LES,S0,5311,2,0,
106,LES,S0,5709,2,213,0.9738381948029226
107,LES,S0,4967,2,0,
108,LES,S0,5076,2,499,0.9999945785308448
109,LES,S0,4775,2,0,
110,LES,S0,4934,2,499,0.9999998682877662
111,LES,S0,5599,2,0,
112,LES,S0,5251,2,0,
113,LES,S0,5083,2,0,
114,LES,S0,5633,2,107,0.9856274076118894
115,LES,S0,5592,2,181,0.9877774266310319
116,LES,S0,5524,2,499,0.9999999180949825
117,LES,S0,4918,2,499,0.9999979500595059
118,LES,S0,5076,2,499,0.9999945785308448
119,LES,S0,4946,2,499,0.9999926180931648
120,LES,S0,4684,2,0,
121,LES,S0,5599,2,0,
122,LES,S0,5562,2,499,0.9999905871150856
123,LES,S0,5575,2,499,0.9999909544076858
124,LES,S0,5695,2,0,
125,LES,S0,5478,2,499,0.9999669722356166
126,LES,S0,5715,2,499,0.9999583560992588
127,LES,S0,5726,2,499,0.9999982175342432
128,LES,S0,4795,2,0,
129,LES,S0,5114,2,499,0.9999968897093506
130,LES,S0,5685,2,499,0.9999935110054164
131,LES,S0,5307,2,0,
132,LES,S0,4872,2,499,0.9999997245133373
133,LES,S0,5072,2,499,0.9999963185085575
134,LES,S0,5052,2,0,
135,LES,S0,5340,2,0,
136,LES,S0,4701,2,308,0.9791840983515987
137,LES,S0,4979,2,0,
138,LES,S0,5558,2,499,0.999990907924857
139,LES,S0,5152,2,0,
140,LES,S0,4882,2,0,
141,LES,S0,5275,2,0,
142,LES,S0,5719,2,499,0.9999689465161344
143,LES,S0,4897,2,499,0.9999897918065082
144,LES,S0,5067,2,499,0.9999780789603031
145,LES,S0,4706,2,0,
146,LES,S0,5459,2,499,0.9999989606741205
147,LES,S0,5703,2,0,
148,LES,S0,4849,2,499,0.999982425459603
149,LES,S0,5245,2,0,
150,LES,S0,5218,2,499,0.9999999428521053
151,LES,S0,5345,2,0,
152,LES,S0,5451,2,499,0.9999868859006003
153,LES,S0,5164,2,499,0.9999873128400396
154,LES,S0,4727,2,0,
155,LES,S0,5508,2,499,0.9999712444676115
156,LES,S0,4723,2,0,
157,LES,S0,5516,2,499,0.9999823713941979
158,LES,S0,5283,2,0,
159,LES,S0,5141,2,0,
160,LES,S0,5345,2,0,
161,LES,S0,5149,2,0,
162,LES,S0,5110,2,499,0.9999974145496037
163,LES,S0,4833,2,0,
164,LES,S0,5110,2,499,0.9999974145496037
165,LES,S0,5137,2,499,0.9999970098434904
166,LES,S0,5679,2,499,0.9999996368051411
167,LES,S0,5015,2,499,0.9999977274391876
168,LES,S0,4968,2,0,
169,LES,S0,5466,2,499,0.9999925500523157
170,LES,S0,4852,2,499,0.9999840992570694
171,LES,S0,4834,2,0,
172,LES,S0,5576,2,499,0.999991378207817
173,LES,S0,4964,2,0,
174,LES,S0,4956,2,499,0.9999990027560735
175,LES,S0,5211,2,499,0.9922099161512478
176,LES,S0,4700,2,182,0.985051430298448
177,LES,S0,5360,2,499,0.9941223017394885
178,LES,S0,4671,2,0,
179,LES,S0,5227,2,0,
180,LES,S0,4893,2,0,
181,LES,S0,4915,2,499,0.9999975660684006
182,LES,S0,4849,2,499,0.999982425459603
183,LES,S0,5606,2,165,0.9878137851353174
184,LES,S0,5466,2,499,0.9999925500523157
185,LES,S0,5700,2,0,
186,LES,S0,5097,2,499,0.9999815020849903
187,LES,S0,5442,2,499,0.9999803279051397
188,LES,S0,5342,2,0,
189,LES,S0,5516,2,499,0.9999823713941979
190,LES,S0,5545,2,0,
191,LES,S0,5136,2,499,0.9999977881122816
192,LES,S0,5708,2,215,0.9741716709717133
193,LES,S0,4801,2,0,
194,LES,S0,5409,2,499,0.9999911410807755
195,LES,S0,5185,2,499,0.9999907503563816
196,LES,S0,4841,2,499,0.9999710377796472
197,LES,S0,5245,2,0,
198,LES,S0,4697,2,0,
199,LES,S0,4693,2,0,
200,LES,S0,5650,2,0,
201,LES,S0,4981,2,0,
202,LES,S0,5290,2,0,
203,LES,S0,5428,2,499,0.9999996243576228
204,LES,S0,5618,2,0,
205,LES,S0,5590,2,185,0.9878933145661231
206,LES,S0,4760,2,499,0.9999992159741614
207,LES,S0,5584,2,283,0.9751232254872083
208,LES,S0,5367,2,0,
209,LES,S0,4820,2,499,0.9999978332210614
210,LES,S0,5495,2,499,0.9999997551286318
211,LES,S0,5243,2,0,
212,LES,S0,5298,2,0,
213,LES,S0,4728,2,0,
214,LES,S0,4862,2,142,0.9760233905206402
215,LES,S0,5186,2,499,0.9999912081014243
216,LES,S0,5694,2,0,
217,LES,S0,4739,2,0,
218,LES,S0,4899,2,499,0.9999919453957851
219,LES,S0,5314,2,0,
220,LES,S0,5689,2,0,
221,LES,S0,5104,2,499,0.9999993875841563
222,LES,S0,5263,2,0,
223,LES,S0,5664,2,499,0.999962538084541
224,LES,S0,5555,2,499,0.9999915920702888
225,LES,S0,5295,2,0,
226,LES,S0,5562,2,499,0.9999905871150856
227,LES,S0,4681,2,0,
228,LES,S0,5165,2,499,0.9999883887883886
229,LES,S0,4868,2,499,0.9999992656865825
230,LES,S0,5588,2,295,0.9785267093276226
231,LES,S0,4786,2,0,
232,LES,S0,5437,2,0,
233,LES,S0,5428,2,499,0.9999996243576228
234,LES,S0,5227,2,0,
235,LES,S0,5416,2,499,0.9999930031159974
236,LES,S0,5173,2,499,0.9999925443535231
237,LES,S0,4717,2,0,
238,LES,S0,4917,2,499,0.9999978371908584
239,LES,S0,5708,2,215,0.9741716709717133
240,LES,S0,4924,2,499,0.9999983905761151
241,LES,S0,5066,2,499,0.9980263494971264
242,LES,S0,5339,2,0,
243,LES,S0,5113,2,499,0.9999973058676931
244,LES,S0,5087,2,0,
245,LES,S0,5620,2,0,
246,LES,S0,4984,2,0,
247,LES,S0,5647,2,0,
248,LES,S0,5218,2,499,0.9999999428521053
249,LES,S0,5123,2,499,0.999986750868553
250,LES,S0,5420,3,499,0.9999878701266501
251,LES,S0,4728,3,0,
252,LES,S0,5644,3,499,0.999990858793087
253,LES,S0,4868,3,499,0.9999955895841952
254,LES,S0,5467,3,499,0.9999999582990232
255,LES,S0,5015,3,499,0.9999984487382156
256,LES,S0,5514,3,499,0.9999849267089675
257,LES,S0,5127,3,499,0.9999928786288081
258,LES,S0,5066,3,499,0.9999668829646032
259,LES,S0,5504,3,499,0.9999750905730826
260,LES,S0,5366,3,449,0.9690913254436418
261,LES,S0,5308,3,0,
262,LES,S0,4673,3,0,
263,LES,S0,5071,3,499,0.9999628502355618
264,LES,S0,4977,3,0,
265,LES,S0,5557,3,499,0.9999878074381534
266,LES,S0,4922,3,499,0.9999949036663828
267,LES,S0,4710,3,499,0.9999936889065854
268,LES,S0,5399,3,499,0.9999744822184385
269,LES,S0,5610,3,499,0.9999926501603467
270,LES,S0,5666,3,499,0.9999983286315746
271,LES,S0,4888,3,0,
272,LES,S0,5500,3,499,0.9999844746375798
273,LES,S0,4857,3,499,0.999995241822105
274,LES,S0,5628,3,0,
275,LES,S0,5703,3,499,0.9999793281358745
276,LES,S0,4702,3,499,0.9999891179874578
277,LES,S0,5393,3,499,0.9999841605781837
278,LES,S0,4976,3,0,
279,LES,S0,5554,3,499,0.9999777396802575
280,LES,S0,4987,3,0,
281,LES,S0,5571,3,499,0.9999988313251875
282,LES,S0,5386,3,499,0.9999884253639093
283,LES,S0,5156,3,499,0.9999989515833821
284,LES,S0,5436,3,499,0.9999895973289391
285,LES,S0,5001,3,499,0.9999966754704775
286,LES,S0,5337,3,0,
287,LES,S0,5216,3,499,0.9999959631595685
288,LES,S0,5615,3,0,
289,LES,S0,4783,3,499,0.9999892450443585
290,LES,S0,5678,3,499,0.9999980171092391
291,LES,S0,5225,3,0,
292,LES,S0,5030,3,499,0.9999855611027684
293,LES,S0,4922,3,499,0.9999949036663828
294,LES,S0,5412,3,499,0.9999801777728988
295,LES,S0,4690,3,0,
296,LES,S0,4755,3,499,0.9999952979876144
297,LES,S0,4831,3,0,
298,LES,S0,5721,3,499,0.9999949113311998
299,LES,S0,4988,3,0,
300,LES,S0,5634,3,499,0.9999930427971958
301,LES,S0,4877,3,499,0.9999879492423625
302,LES,S0,5035,3,499,0.9999880150672142
303,LES,S0,5002,3,499,0.9999974907708526
304,LES,S0,4716,3,499,0.9999927684633982
305,LES,S0,4719,3,499,0.9999908356849524
306,LES,S0,5508,3,499,0.9999733270445123
307,LES,S0,4685,3,0,
308,LES,S0,5289,3,0,
309,LES,S0,5397,3,499,0.9999770631475905
310,LES,S0,4684,3,0,
311,LES,S0,5227,3,0,
312,LES,S0,5696,3,0,
313,LES,S0,5037,3,499,0.9999878591438323
314,LES,S0,5132,3,499,0.9999978946369485
315,LES,S0,4994,3,499,0.9999583742403653
316,LES,S0,4861,3,499,0.9999957454598389
317,LES,S0,5073,3,499,0.9999604499341302
318,LES,S0,5624,3,0,
319,LES,S0,4761,3,499,0.9999999326857791
320,LES,S0,5166,3,499,0.9999973142579959
321,LES,S0,4924,3,499,0.9999942332840681
322,LES,S0,5336,3,0,
323,LES,S0,5638,3,499,0.9999953359245924
324,LES,S0,5447,3,499,0.9999955073766922
325,LES,S0,5217,3,499,0.9999957178463561
326,LES,S0,4824,3,0,
327,LES,S0,4943,3,499,0.9999946502735683
328,LES,S0,5263,3,0,
329,LES,S0,5164,3,499,0.9999975819823362
330,LES,S0,5143,3,499,0.9999701213561639
331,LES,S0,5571,3,499,0.9999988313251875
332,LES,S0,4706,3,499,0.9999921345490985
333,LES,S0,4897,3,499,0.9999823266006479
334,LES,S0,5457,3,499,0.9999980023382811
335,LES,S0,5135,3,499,0.9999888887970823
336,LES,S0,5458,3,499,0.9999979950438934
337,LES,S0,5297,3,0,
338,LES,S0,5482,3,499,0.9999891178590619
339,LES,S0,4757,3,499,0.9999948328321595
340,LES,S0,4831,3,0,
341,LES,S0,4711,3,499,0.999993855418048
342,LES,S0,5678,3,499,0.9999980171092391
343,LES,S0,5614,3,0,
344,LES,S0,5106,3,499,0.9999785558466256
345,LES,S0,5562,3,499,0.9999964426348039
346,LES,S0,4682,3,0,
347,LES,S0,5327,3,0,
348,LES,S0,4889,3,0,
349,LES,S0,5076,3,499,0.9999561524412792
350,LES,S0,5084,3,0,
351,LES,S0,5018,3,499,0.9999971992503988
352,LES,S0,5252,3,0,
353,LES,S0,4938,3,499,0.9999894239715976
354,LES,S0,5397,3,499,0.9999770631475905
355,LES,S0,5311,3,0,
356,LES,S0,5709,3,499,0.9999841191315108
357,LES,S0,4967,3,0,
358,LES,S0,5076,3,499,0.9999561524412792
359,LES,S0,4775,3,499,0.9999947365139481
360,LES,S0,4934,3,499,0.9999881460589117
361,LES,S0,5599,3,0,
362,LES,S0,5251,3,0,
363,LES,S0,5083,3,0,
364,LES,S0,5633,3,499,0.9999914480935668
365,LES,S0,5592,3,181,0.9887569456437367
366,LES,S0,5524,3,499,0.9999870243107782
367,LES,S0,4918,3,499,0.9999955911289152
368,LES,S0,5076,3,499,0.9999561524412792
369,LES,S0,4946,3,499,0.9999964765355902
370,LES,S0,4684,3,0,
371,LES,S0,5599,3,0,
372,LES,S0,5562,3,499,0.9999964426348039
373,LES,S0,5575,3,499,0.9999995496937826
374,LES,S0,5695,3,0,
375,LES,S0,5478,3,499,0.999988231936527
376,LES,S0,5715,3,499,0.9999889054215778
377,LES,S0,5726,3,499,0.9999940518196829
378,LES,S0,4795,3,0,
379,LES,S0,5114,3,499,0.999978652837669
380,LES,S0,5685,3,499,0.9999832989874312
381,LES,S0,5307,3,0,
382,LES,S0,4872,3,499,0.9999943399498629
383,LES,S0,5072,3,499,0.9999610156428479
384,LES,S0,5052,3,499,0.9999756262255839
385,LES,S0,5340,3,0,
386,LES,S0,4701,3,499,0.9999880021875865
387,LES,S0,4979,3,0,
388,LES,S0,5558,3,499,0.9999902874886736
389,LES,S0,5152,3,499,0.9999997411235734
390,LES,S0,4882,3,0,
391,LES,S0,5275,3,0,
392,LES,S0,5719,3,499,0.9999941121839669
393,LES,S0,4897,3,499,0.9999823266006479
394,LES,S0,5067,3,499,0.9999666421399975
395,LES,S0,4706,3,499,0.9999921345490985
396,LES,S0,5459,3,499,0.999997918047144
397,LES,S0,5703,3,499,0.9999793281358745
398,LES,S0,4849,3,499,0.9999915508389822
399,LES,S0,5245,3,0,
400,LES,S0,5218,3,499,0.999995487636689
401,LES,S0,5345,3,0,
402,LES,S0,5451,3,499,0.9999969612036107
403,LES,S0,5164,3,499,0.9999975819823362
404,LES,S0,4727,3,499,0.9999881481893581
405,LES,S0,5508,3,499,0.9999733270445123
406,LES,S0,4723,3,499,0.999990310477891
407,LES,S0,5516,3,499,0.9999865617592273
408,LES,S0,5283,3,0,
409,LES,S0,5141,3,499,0.9999663817430655
410,LES,S0,5345,3,0,
411,LES,S0,5149,3,499,0.9999997123141741
412,LES,S0,5110,3,499,0.9999767112913158
413,LES,S0,4833,3,0,
414,LES,S0,5110,3,499,0.9999767112913158
415,LES,S0,5137,3,499,0.9999868930670337
416,LES,S0,5679,3,499,0.9999973707607437
417,LES,S0,5015,3,499,0.9999984487382156
418,LES,S0,4968,3,0,
419,LES,S0,5466,3,499,0.9999996836551849
420,LES,S0,4852,3,499,0.9999935130892096
421,LES,S0,4834,3,0,
422,LES,S0,5576,3,499,0.9999995801416626
423,LES,S0,4964,3,0,
424,LES,S0,4956,3,499,0.9999987603280206
425,LES,S0,5211,3,499,0.9999978664260057
426,LES,S0,4700,3,0,
427,LES,S0,5360,3,499,0.9900059642073211
428,LES,S0,4671,3,0,
429,LES,S0,5227,3,0,
430,LES,S0,4893,3,0,
431,LES,S0,4915,3,499,0.9999957100180361
432,LES,S0,4849,3,499,0.9999915508389822
433,LES,S0,5606,3,499,0.9999928409803533
434,LES,S0,5466,3,499,0.9999996836551849
435,LES,S0,5700,3,0,
436,LES,S0,5097,3,499,0.9999646158426784
437,LES,S0,5442,3,499,0.999991766863695
438,LES,S0,5342,3,0,
439,LES,S0,5516,3,499,0.9999865617592273
440,LES,S0,5545,3,0,
441,LES,S0,5136,3,499,0.9999880313011302
442,LES,S0,5708,3,499,0.9999823430150602
443,LES,S0,4801,3,0,
444,LES,S0,5409,3,499,0.9999759130635435
445,LES,S0,5185,3,499,0.999997847414928
446,LES,S0,4841,3,499,0.9999203465284157
447,LES,S0,5245,3,0,
448,LES,S0,4697,3,0,
449,LES,S0,4693,3,0,
450,LES,S0,5650,3,0,
451,LES,S0,4981,3,0,
452,LES,S0,5290,3,0,
453,LES,S0,5428,3,499,0.9999917875738943
454,LES,S0,5618,3,0,
455,LES,S0,5590,3,184,0.9886696413442865
456,LES,S0,4760,3,499,0.99999233790977
457,LES,S0,5584,3,499,0.999999403789153
458,LES,S0,5367,3,446,0.9690657492077916
459,LES,S0,4820,3,499,0.9999810191516234
460,LES,S0,5495,3,499,0.9999880031424083
461,LES,S0,5243,3,0,
462,LES,S0,5298,3,0,
463,LES,S0,4728,3,0,
464,LES,S0,4862,3,499,0.9999957915457603
465,LES,S0,5186,3,499,0.999997806118495
466,LES,S0,5694,3,0,
467,LES,S0,4739,3,0,
468,LES,S0,4899,3,499,0.9999874272611807
469,LES,S0,5314,3,0,
470,LES,S0,5689,3,0,
471,LES,S0,5104,3,499,0.9999804073060365
472,LES,S0,5263,3,0,
473,LES,S0,5664,3,499,0.9999975504178799
474,LES,S0,5555,3,499,0.9999815054086665
475,LES,S0,5295,3,0,
476,LES,S0,5562,3,499,0.9999964426348039
477,LES,S0,4681,3,0,
478,LES,S0,5165,3,499,0.9999968677552908
479,LES,S0,4868,3,499,0.9999955895841952
480,LES,S0,5588,3,499,0.9999991264849443
481,LES,S0,4786,3,0,
482,LES,S0,5437,3,499,0.9999892487725466
483,LES,S0,5428,3,499,0.9999917875738943
484,LES,S0,5227,3,0,
485,LES,S0,5416,3,499,0.9999853493393308
486,LES,S0,5173,3,499,0.9999989829646516
487,LES,S0,4717,3,499,0.9999923722760224
488,LES,S0,4917,3,499,0.9999956687856634
489,LES,S0,5708,3,499,0.9999823430150602
490,LES,S0,4924,3,499,0.9999942332840681
491,LES,S0,5066,3,499,0.9999668829646032
492,LES,S0,5339,3,0,
493,LES,S0,5113,3,499,0.9999783017618652
494,LES,S0,5087,3,0,
495,LES,S0,5620,3,0,
496,LES,S0,4984,3,0,
497,LES,S0,5647,3,0,
498,LES,S0,5218,3,499,0.999995487636689
499,LES,S0,5123,3,499,0.9999863540548772
500,LES,S0,5420,4,499,0.9999991493317087
501,LES,S0,4728,4,0,
502,LES,S0,5644,4,499,0.9999981622794631
503,LES,S0,4868,4,499,0.999999141786256
504,LES,S0,5467,4,499,0.9999903786968772
505,LES,S0,5015,4,499,0.9999995525726203
506,LES,S0,5514,4,499,0.9999430464739202
507,LES,S0,5127,4,499,0.9999646406866011
508,LES,S0,5066,4,499,0.9999291890863197
509,LES,S0,5504,4,499,0.999976582553445
510,LES,S0,5366,4,402,0.9639358633380664
511,LES,S0,5308,4,0,
512,LES,S0,4673,4,0,
513,LES,S0,5071,4,499,0.9999205466255398
514,LES,S0,4977,4,0,
515,LES,S0,5557,4,499,0.9999623682930627
516,LES,S0,4922,4,499,0.9999984698091097
517,LES,S0,4710,4,499,0.9999705786690939
518,LES,S0,5399,4,499,0.9999104294943544
519,LES,S0,5610,4,499,0.9999959731211846
520,LES,S0,5666,4,499,0.9999765606942403
521,LES,S0,4888,4,0,
522,LES,S0,5500,4,499,0.9999891422787701
523,LES,S0,4857,4,499,0.9999737623348885
524,LES,S0,5628,4,0,
525,LES,S0,5703,4,499,0.9999537887111806
526,LES,S0,4702,4,499,0.9999607311248413
527,LES,S0,5393,4,499,0.9999804005519662
528,LES,S0,4976,4,0,
529,LES,S0,5554,4,499,0.9999474773479253
530,LES,S0,4987,4,0,
531,LES,S0,5571,4,499,0.9999856746414733
532,LES,S0,5386,4,499,0.9999946598571038
533,LES,S0,5156,4,499,0.9999957942922224
534,LES,S0,5436,4,499,0.999995099376482
535,LES,S0,5001,4,499,0.9999813850775161
536,LES,S0,5337,4,0,
537,LES,S0,5216,4,499,0.9999993222412262
538,LES,S0,5615,4,0,
539,LES,S0,4783,4,499,0.9999904811349323
540,LES,S0,5678,4,499,0.9999964331018824
541,LES,S0,5225,4,0,
542,LES,S0,5030,4,499,0.9999557911587906
543,LES,S0,4922,4,499,0.9999984698091097
544,LES,S0,5412,4,499,0.9999477794836644
545,LES,S0,4690,4,0,
546,LES,S0,4755,4,499,0.9999989473551439
547,LES,S0,4831,4,0,
548,LES,S0,5721,4,499,0.9999581199195802
549,LES,S0,4988,4,0,
550,LES,S0,5634,4,499,0.999959512733957
551,LES,S0,4877,4,499,0.9999918393698318
552,LES,S0,5035,4,499,0.9999659407812684
553,LES,S0,5002,4,499,0.9999817163240295
554,LES,S0,4716,4,499,0.9999928881288935
555,LES,S0,4719,4,499,0.9999904891019687
556,LES,S0,5508,4,499,0.9999055675145639
557,LES,S0,4685,4,0,
558,LES,S0,5289,4,0,
559,LES,S0,5397,4,499,0.9999747932188683
560,LES,S0,4684,4,0,
561,LES,S0,5227,4,0,
562,LES,S0,5696,4,0,
563,LES,S0,5037,4,499,0.9999937415137291
564,LES,S0,5132,4,499,0.9999995366730012
565,LES,S0,4994,4,499,0.9999673792912388
566,LES,S0,4861,4,499,0.9999769817638385
567,LES,S0,5073,4,499,0.9999564086256025
568,LES,S0,5624,4,0,
569,LES,S0,4761,4,499,0.999998855471864
570,LES,S0,5166,4,499,0.999970986272824
571,LES,S0,4924,4,499,0.9999979027617331
572,LES,S0,5336,4,0,
573,LES,S0,5638,4,499,0.9999665747896364
574,LES,S0,5447,4,499,0.9999782152737088
575,LES,S0,5217,4,499,0.9999993266699483
576,LES,S0,4824,4,499,0.9999761354035568
577,LES,S0,4943,4,499,0.9999818831585096
578,LES,S0,5263,4,0,
579,LES,S0,5164,4,499,0.9999661480011353
580,LES,S0,5143,4,499,0.9999141638698452
581,LES,S0,5571,4,499,0.9999856746414733
582,LES,S0,4706,4,499,0.9999670779996508
583,LES,S0,4897,4,499,0.999947775140419
584,LES,S0,5457,4,499,0.999999734567931
585,LES,S0,5135,4,499,0.9999994203842733
586,LES,S0,5458,4,499,0.9999997330716294
587,LES,S0,5297,4,0,
588,LES,S0,5482,4,499,0.9999602006667092
589,LES,S0,4757,4,499,0.9999984669669267
590,LES,S0,4831,4,0,
591,LES,S0,4711,4,499,0.9999708669592213
592,LES,S0,5678,4,499,0.9999964331018824
593,LES,S0,5614,4,0,
594,LES,S0,5106,4,499,0.9999837913432074
595,LES,S0,5562,4,499,0.9999798525923691
596,LES,S0,4682,4,0,
597,LES,S0,5327,4,0,
598,LES,S0,4889,4,0,
599,LES,S0,5076,4,499,0.9999500467172829
600,LES,S0,5084,4,0,
601,LES,S0,5018,4,499,0.9999993022707031
602,LES,S0,5252,4,0,
603,LES,S0,4938,4,499,0.999991581899404
604,LES,S0,5397,4,499,0.9999747932188683
605,LES,S0,5311,4,0,
606,LES,S0,5709,4,499,0.9999559921790857
607,LES,S0,4967,4,0,
608,LES,S0,5076,4,499,0.9999500467172829
609,LES,S0,4775,4,499,0.9999988111844166
610,LES,S0,4934,4,499,0.9999915921307829
611,LES,S0,5599,4,0,
612,LES,S0,5251,4,0,
613,LES,S0,5083,4,0,
614,LES,S0,5633,4,499,0.9999550863850759
615,LES,S0,5592,4,499,0.9999988089899079
616,LES,S0,5524,4,499,0.9999923237887925
617,LES,S0,4918,4,499,0.9999990849407056
618,LES,S0,5076,4,499,0.9999500467172829
619,LES,S0,4946,4,499,0.9999830135798552
620,LES,S0,4684,4,0,
621,LES,S0,5599,4,0,
622,LES,S0,5562,4,499,0.9999798525923691
623,LES,S0,5575,4,499,0.9999891527425813
624,LES,S0,5695,4,0,
625,LES,S0,5478,4,499,0.9999609043771731
626,LES,S0,5715,4,499,0.9999474716154527
627,LES,S0,5726,4,499,0.9999988135018818
628,LES,S0,4795,4,0,
629,LES,S0,5114,4,499,0.9999880061988283
630,LES,S0,5685,4,499,0.9999992535796337
631,LES,S0,5307,4,0,
632,LES,S0,4872,4,499,0.9999982621733108
633,LES,S0,5072,4,499,0.9999573150067287
634,LES,S0,5052,4,499,0.9999705905124096
635,LES,S0,5340,4,0,
636,LES,S0,4701,4,499,0.9999585931370925
637,LES,S0,4979,4,0,
638,LES,S0,5558,4,499,0.9999665732686006
639,LES,S0,5152,4,499,0.9999960995881836
640,LES,S0,4882,4,0,
641,LES,S0,5275,4,0,
642,LES,S0,5719,4,499,0.9999562760853381
643,LES,S0,4897,4,499,0.999947775140419
644,LES,S0,5067,4,499,0.9999278809897495
645,LES,S0,4706,4,499,0.9999670779996508
646,LES,S0,5459,4,499,0.9999997156487747
647,LES,S0,5703,4,499,0.9999537887111806
648,LES,S0,4849,4,499,0.9999622390879284
649,LES,S0,5245,4,0,
650,LES,S0,5218,4,499,0.9999992798535198
651,LES,S0,5345,4,0,
652,LES,S0,5451,4,499,0.9999996857013987
653,LES,S0,5164,4,499,0.9999661480011353
654,LES,S0,4727,4,499,0.9999852752289142
655,LES,S0,5508,4,499,0.9999055675145639
656,LES,S0,4723,4,499,0.9999888419196383
657,LES,S0,5516,4,499,0.9999493111156947
658,LES,S0,5283,4,0,
659,LES,S0,5141,4,499,0.9999823590345936
660,LES,S0,5345,4,0,
661,LES,S0,5149,4,499,0.9999890820415284
