,treatment,animal,smapling_point,dimension,prediction_length,mean_score
104,LES,S0,4935,2,0,
105,LES,S0,5141,2,0,
106,LES,S0,5653,2,499,0.9999964314026768
107,LES,S0,5533,2,499,0.999997261764415
108,LES,S0,4960,2,0,
109,LES,S0,5714,2,499,0.9999984948016191
110,LES,S0,4917,2,0,
111,LES,S0,5386,2,0,
112,LES,S0,4824,2,0,
113,LES,S0,5349,2,0,
114,LES,S0,5351,2,0,
115,LES,S0,5201,2,0,
116,LES,S0,5161,2,0,
117,LES,S0,5298,2,0,
118,LES,S0,5252,2,0,
119,LES,S0,5283,2,0,
120,LES,S0,4963,2,0,
121,LES,S0,5002,2,0,
122,LES,S0,5170,2,0,
123,LES,S0,5625,2,499,0.9999982255445622
124,LES,S0,5161,2,0,
125,LES,S0,4973,2,0,
126,LES,S0,4700,2,0,
127,LES,S0,5028,2,0,
128,LES,S0,5027,2,0,
129,LES,S0,4954,2,0,
130,LES,S0,5721,2,0,
131,LES,S0,5436,2,133,0.9862526595253159
132,LES,S0,5265,2,0,
133,LES,S0,5242,2,0,
134,LES,S0,5106,2,0,
135,LES,S0,5028,2,0,
136,LES,S0,5473,2,499,0.9999953938533589
137,LES,S0,5606,2,499,0.9999968378823663
138,LES,S0,5028,2,0,
139,LES,S0,5002,2,0,
140,LES,S0,5335,2,0,
141,LES,S0,4818,2,0,
142,LES,S0,5415,2,0,
143,LES,S0,5649,2,499,0.9999963751317101
144,LES,S0,5206,2,0,
145,LES,S0,5077,2,0,
146,LES,S0,5572,2,499,0.9999968047560626
147,LES,S0,4697,2,0,
148,LES,S0,5454,2,121,0.9847841265022974
149,LES,S0,5424,2,139,0.9873628824314257
150,LES,S0,5196,2,0,
151,LES,S0,5341,2,0,
152,LES,S0,4982,2,0,
153,LES,S0,5182,2,0,
154,LES,S0,5357,2,0,
155,LES,S0,4841,2,0,
156,LES,S0,4849,2,0,
157,LES,S0,5133,2,0,
158,LES,S0,4739,2,0,
159,LES,S0,5180,2,0,
160,LES,S0,5577,2,499,0.9999955684038774
161,LES,S0,4720,2,0,
162,LES,S0,5521,2,499,0.9999955308163334
163,LES,S0,5614,2,499,0.9999969922557472
164,LES,S0,5214,2,0,
165,LES,S0,5502,2,499,0.9999946063685324
166,LES,S0,5633,2,499,0.999996387147647
167,LES,S0,5332,2,0,
168,LES,S0,4781,2,0,
169,LES,S0,4768,2,0,
170,LES,S0,5556,2,499,0.9999950445735601
171,LES,S0,5744,2,499,0.9999934666757937
172,LES,S0,5137,2,0,
173,LES,S0,5363,2,0,
174,LES,S0,4880,2,0,
175,LES,S0,5055,2,0,
176,LES,S0,4885,2,0,
177,LES,S0,5373,2,0,
178,LES,S0,4891,2,0,
179,LES,S0,5051,2,0,
180,LES,S0,5577,2,499,0.9999955684038774
181,LES,S0,5572,2,499,0.9999968047560626
182,LES,S0,5106,2,0,
183,LES,S0,4751,2,0,
184,LES,S0,5288,2,0,
185,LES,S0,5744,2,499,0.9999934666757937
186,LES,S0,5535,2,0,
187,LES,S0,5687,2,499,0.9999971896447275
188,LES,S0,5143,2,0,
189,LES,S0,4724,2,0,
190,LES,S0,5583,2,499,0.9999956940228595
191,LES,S0,5656,2,499,0.9999964233118196
192,LES,S0,5272,2,0,
193,LES,S0,5446,2,0,
194,LES,S0,5221,2,0,
195,LES,S0,5444,2,0,
196,LES,S0,5392,2,499,0.999997336213947
197,LES,S0,5084,2,0,
198,LES,S0,4805,2,0,
199,LES,S0,4787,2,0,
200,LES,S0,4707,2,0,
201,LES,S0,5545,2,499,0.9999946356077283
202,LES,S0,4952,2,0,
203,LES,S0,5620,2,499,0.9999979557855398
204,LES,S0,5553,2,499,0.9999949123047778
205,LES,S0,4904,2,0,
206,LES,S0,5473,2,499,0.9999953938533589
207,LES,S0,5146,2,0,
208,LES,S0,5330,2,0,
209,LES,S0,4948,2,0,
210,LES,S0,4996,2,0,
211,LES,S0,5011,2,0,
212,LES,S0,5462,2,105,0.9847144447506052
213,LES,S0,5392,2,499,0.999997336213947
214,LES,S0,5486,2,499,0.9999953666950306
215,LES,S0,5315,2,305,0.9897825774076208
216,LES,S0,5699,2,499,0.9999998652222738
217,LES,S0,5314,2,306,0.989861535877927
218,LES,S0,5165,2,0,
219,LES,S0,5335,2,0,
220,LES,S0,5668,2,499,0.9999983999174481
221,LES,S0,5510,2,499,0.9999925727685879
222,LES,S0,5080,2,0,
223,LES,S0,4713,2,0,
224,LES,S0,4934,2,0,
225,LES,S0,5384,2,0,
226,LES,S0,4798,2,0,
227,LES,S0,5689,2,499,0.9999903695758788
228,LES,S0,4856,2,0,
229,LES,S0,5161,2,0,
230,LES,S0,5589,2,499,0.9999960666920812
231,LES,S0,5187,2,0,
232,LES,S0,4838,2,0,
233,LES,S0,4844,2,0,
234,LES,S0,5160,2,0,
235,LES,S0,5369,2,0,
236,LES,S0,4926,2,0,
237,LES,S0,4831,2,0,
238,LES,S0,5596,2,499,0.9999975774447573
239,LES,S0,5512,2,499,0.9999927218376057
240,LES,S0,4841,2,0,
241,LES,S0,5408,2,0,
242,LES,S0,4808,2,0,
243,LES,S0,4874,2,0,
244,LES,S0,4679,2,0,
245,LES,S0,4856,2,0,
246,LES,S0,5112,2,0,
247,LES,S0,4870,2,0,
248,LES,S0,4936,2,0,
249,LES,S0,5453,2,0,
250,LES,S0,5688,3,499,0.9999997853923586
251,LES,S0,5578,3,499,0.9999999220819145
252,LES,S0,4711,3,0,
253,LES,S0,5657,3,499,0.999999464939724
254,LES,S0,5729,3,0,
255,LES,S0,5167,3,0,
256,LES,S0,5400,3,0,
257,LES,S0,5247,3,0,
258,LES,S0,5409,3,0,
259,LES,S0,5038,3,0,
260,LES,S0,5084,3,0,
261,LES,S0,4723,3,0,
262,LES,S0,4820,3,0,
263,LES,S0,4786,3,0,
264,LES,S0,5313,3,0,
265,LES,S0,5102,3,0,
266,LES,S0,4734,3,0,
267,LES,S0,4789,3,0,
268,LES,S0,5271,3,0,
269,LES,S0,5190,3,0,
270,LES,S0,5081,3,0,
271,LES,S0,5422,3,173,0.9845779081130607
272,LES,S0,5485,3,499,0.9999998295987046
273,LES,S0,5211,3,0,
274,LES,S0,4796,3,0,
275,LES,S0,4689,3,0,
276,LES,S0,4699,3,0,
277,LES,S0,5704,3,499,0.9999998512008569
278,LES,S0,5440,3,499,0.9999996788858031
279,LES,S0,5663,3,499,0.9999996898452184
280,LES,S0,5031,3,0,
281,LES,S0,4871,3,0,
282,LES,S0,5508,3,499,0.9999998602979928
283,LES,S0,5489,3,499,0.9999998168646406
284,LES,S0,4776,3,0,
285,LES,S0,5374,3,0,
286,LES,S0,4910,3,0,
287,LES,S0,5406,3,0,
288,LES,S0,4877,3,0,
289,LES,S0,5160,3,0,
290,LES,S0,4910,3,0,
291,LES,S0,4892,3,0,
292,LES,S0,4881,3,0,
293,LES,S0,5683,3,499,0.9999997572110984
294,LES,S0,5564,3,499,0.9999999271304897
295,LES,S0,4791,3,0,
296,LES,S0,4990,3,0,
297,LES,S0,5115,3,0,
298,LES,S0,5453,3,499,0.9999997105032901
299,LES,S0,5578,3,499,0.9999999220819145
300,LES,S0,5572,3,499,0.999999921648219
301,LES,S0,4879,3,0,
302,LES,S0,5415,3,499,0.999999670343643
303,LES,S0,5281,3,0,
304,LES,S0,5610,3,499,0.9999999536903993
305,LES,S0,5542,3,499,0.9999998789393155
306,LES,S0,5132,3,0,
307,LES,S0,5435,3,499,0.9999997929046273
308,LES,S0,4984,3,0,
309,LES,S0,5316,3,0,
310,LES,S0,5012,3,0,
311,LES,S0,5310,3,0,
312,LES,S0,5616,3,499,0.9999999428589025
313,LES,S0,5360,3,0,
314,LES,S0,5567,3,499,0.9999999251509217
315,LES,S0,5146,3,0,
316,LES,S0,5341,3,0,
317,LES,S0,4918,3,0,
318,LES,S0,5012,3,0,
319,LES,S0,5386,3,225,0.9880530604936436
320,LES,S0,5354,3,0,
321,LES,S0,5695,3,499,0.9999998694141979
322,LES,S0,4787,3,0,
323,LES,S0,4935,3,0,
324,LES,S0,4692,3,0,
325,LES,S0,4920,3,0,
326,LES,S0,4726,3,499,0.9995329691883732
327,LES,S0,4694,3,0,
328,LES,S0,4822,3,0,
329,LES,S0,5235,3,0,
330,LES,S0,5688,3,499,0.9999997853923586
331,LES,S0,5455,3,499,0.9999997815980435
332,LES,S0,5160,3,0,
333,LES,S0,4818,3,0,
334,LES,S0,5553,3,499,0.9999999195377054
335,LES,S0,4774,3,0,
336,LES,S0,5511,3,499,0.9999998722223488
337,LES,S0,5722,3,0,
338,LES,S0,5591,3,499,0.9999999359113798
339,LES,S0,5594,3,499,0.9999999384017695
340,LES,S0,5009,3,0,
341,LES,S0,5040,3,0,
342,LES,S0,5040,3,0,
343,LES,S0,5461,3,499,0.9999998649593763
344,LES,S0,4839,3,0,
345,LES,S0,4916,3,0,
346,LES,S0,4899,3,0,
347,LES,S0,4849,3,0,
348,LES,S0,5325,3,0,
349,LES,S0,5540,3,499,0.9999998706568933
350,LES,S0,5103,3,0,
351,LES,S0,5455,3,499,0.9999997815980435
352,LES,S0,5677,3,499,0.9999996661913272
353,LES,S0,5731,3,0,
354,LES,S0,4935,3,0,
355,LES,S0,5141,3,0,
356,LES,S0,5653,3,499,0.9999991707346816
357,LES,S0,5533,3,499,0.9999998130085013
358,LES,S0,4960,3,0,
359,LES,S0,5714,3,499,0.9999992260091655
360,LES,S0,4917,3,0,
361,LES,S0,5386,3,225,0.9880530604936436
362,LES,S0,4824,3,0,
363,LES,S0,5349,3,0,
364,LES,S0,5351,3,0,
365,LES,S0,5201,3,478,0.991852554232082
366,LES,S0,5161,3,0,
367,LES,S0,5298,3,0,
368,LES,S0,5252,3,0,
369,LES,S0,5283,3,0,
370,LES,S0,4963,3,0,
371,LES,S0,5002,3,0,
372,LES,S0,5170,3,0,
373,LES,S0,5625,3,499,0.9999972487431242
374,LES,S0,5161,3,0,
375,LES,S0,4973,3,0,
376,LES,S0,4700,3,0,
377,LES,S0,5028,3,0,
378,LES,S0,5027,3,0,
379,LES,S0,4954,3,0,
380,LES,S0,5721,3,0,
381,LES,S0,5436,3,499,0.9999997786050815
382,LES,S0,5265,3,0,
383,LES,S0,5242,3,0,
384,LES,S0,5106,3,499,0.9978182134567238
385,LES,S0,5028,3,0,
386,LES,S0,5473,3,499,0.999999864911457
387,LES,S0,5606,3,499,0.9999999500025041
388,LES,S0,5028,3,0,
389,LES,S0,5002,3,0,
390,LES,S0,5335,3,0,
391,LES,S0,4818,3,0,
392,LES,S0,5415,3,499,0.999999670343643
393,LES,S0,5649,3,499,0.9999986844575327
394,LES,S0,5206,3,471,0.991460002161004
395,LES,S0,5077,3,0,
396,LES,S0,5572,3,499,0.999999921648219
397,LES,S0,4697,3,0,
398,LES,S0,5454,3,499,0.9999997503436903
399,LES,S0,5424,3,499,0.9999998211283383
400,LES,S0,5196,3,478,0.9918883932926926
401,LES,S0,5341,3,0,
402,LES,S0,4982,3,0,
403,LES,S0,5182,3,0,
404,LES,S0,5357,3,0,
405,LES,S0,4841,3,0,
406,LES,S0,4849,3,0,
407,LES,S0,5133,3,0,
408,LES,S0,4739,3,0,
409,LES,S0,5180,3,0,
410,LES,S0,5577,3,499,0.9999999209786609
411,LES,S0,4720,3,499,0.9995698179827752
412,LES,S0,5521,3,499,0.9999998852157969
413,LES,S0,5614,3,499,0.9999998911925324
414,LES,S0,5214,3,0,
415,LES,S0,5502,3,499,0.999999833037327
416,LES,S0,5633,3,0,
417,LES,S0,5332,3,0,
418,LES,S0,4781,3,0,
419,LES,S0,4768,3,0,
420,LES,S0,5556,3,499,0.9999999239339404
421,LES,S0,5744,3,499,0.999999605983589
422,LES,S0,5137,3,0,
423,LES,S0,5363,3,0,
424,LES,S0,4880,3,0,
425,LES,S0,5055,3,0,
426,LES,S0,4885,3,0,
427,LES,S0,5373,3,0,
428,LES,S0,4891,3,0,
429,LES,S0,5051,3,0,
430,LES,S0,5577,3,499,0.9999999209786609
431,LES,S0,5572,3,499,0.999999921648219
432,LES,S0,5106,3,499,0.9978182134567238
433,LES,S0,4751,3,0,
434,LES,S0,5288,3,0,
435,LES,S0,5744,3,499,0.999999605983589
436,LES,S0,5535,3,499,0.99999982030924
437,LES,S0,5687,3,499,0.999999780441394
438,LES,S0,5143,3,0,
439,LES,S0,4724,3,0,
440,LES,S0,5583,3,499,0.9999999299863378
441,LES,S0,5656,3,499,0.9999993924246822
442,LES,S0,5272,3,0,
443,LES,S0,5446,3,499,0.999999479827369
444,LES,S0,5221,3,0,
445,LES,S0,5444,3,499,0.9999995181019268
446,LES,S0,5392,3,499,0.9999997833460103
447,LES,S0,5084,3,0,
448,LES,S0,4805,3,0,
449,LES,S0,4787,3,0,
450,LES,S0,4707,3,0,
451,LES,S0,5545,3,499,0.9999998946724217
452,LES,S0,4952,3,499,0.9999999759466606
453,LES,S0,5620,3,499,0.9999987607981471
454,LES,S0,5553,3,499,0.9999999195377054
455,LES,S0,4904,3,0,
456,LES,S0,5473,3,499,0.999999864911457
457,LES,S0,5146,3,0,
458,LES,S0,5330,3,0,
459,LES,S0,4948,3,499,0.9996011284232716
460,LES,S0,4996,3,0,
461,LES,S0,5011,3,0,
462,LES,S0,5462,3,499,0.9999998698175512
463,LES,S0,5392,3,499,0.9999997833460103
464,LES,S0,5486,3,499,0.999999825270289
465,LES,S0,5315,3,0,
466,LES,S0,5699,3,499,0.9999998746700361
467,LES,S0,5314,3,0,
468,LES,S0,5165,3,0,
469,LES,S0,5335,3,0,
470,LES,S0,5668,3,499,0.9999996863881485
471,LES,S0,5510,3,499,0.9999998685951581
472,LES,S0,5080,3,0,
473,LES,S0,4713,3,0,
474,LES,S0,4934,3,0,
475,LES,S0,5384,3,231,0.9874253151041661
476,LES,S0,4798,3,0,
477,LES,S0,5689,3,499,0.9999997903050661
478,LES,S0,4856,3,0,
479,LES,S0,5161,3,0,
480,LES,S0,5589,3,499,0.9999999350868864
481,LES,S0,5187,3,0,
482,LES,S0,4838,3,0,
483,LES,S0,4844,3,0,
484,LES,S0,5160,3,0,
485,LES,S0,5369,3,0,
486,LES,S0,4926,3,0,
487,LES,S0,4831,3,0,
488,LES,S0,5596,3,499,0.9999999381451726
489,LES,S0,5512,3,499,0.9999998738547735
490,LES,S0,4841,3,0,
491,LES,S0,5408,3,0,
492,LES,S0,4808,3,0,
493,LES,S0,4874,3,0,
494,LES,S0,4679,3,0,
495,LES,S0,4856,3,0,
496,LES,S0,5112,3,0,
497,LES,S0,4870,3,0,
498,LES,S0,4936,3,0,
499,LES,S0,5453,3,499,0.9999997105032901
500,LES,S0,5688,4,499,0.9999962150385089
501,LES,S0,5578,4,499,0.9999974242800599
502,LES,S0,4711,4,499,0.9999995604026296
503,LES,S0,5657,4,499,0.9999951381865181
504,LES,S0,5729,4,0,
505,LES,S0,5167,4,0,
506,LES,S0,5400,4,0,
507,LES,S0,5247,4,0,
508,LES,S0,5409,4,0,
509,LES,S0,5038,4,0,
510,LES,S0,5084,4,0,
511,LES,S0,4723,4,499,0.9995207229618591
512,LES,S0,4820,4,0,
513,LES,S0,4786,4,0,
514,LES,S0,5313,4,499,0.9968558562291155
515,LES,S0,5102,4,499,0.9980314627651885
516,LES,S0,4734,4,0,
517,LES,S0,4789,4,0,
518,LES,S0,5271,4,0,
519,LES,S0,5190,4,0,
520,LES,S0,5081,4,0,
521,LES,S0,5422,4,499,0.9999948944201578
522,LES,S0,5485,4,499,0.9999977768974894
523,LES,S0,5211,4,0,
524,LES,S0,4796,4,0,
525,LES,S0,4689,4,0,
526,LES,S0,4699,4,0,
527,LES,S0,5704,4,499,0.9999994929314484
528,LES,S0,5440,4,499,0.9999987102770296
529,LES,S0,5663,4,499,0.9999954544429619
530,LES,S0,5031,4,0,
531,LES,S0,4871,4,0,
532,LES,S0,5508,4,499,0.9999945633206497
533,LES,S0,5489,4,499,0.9999978021531155
534,LES,S0,4776,4,0,
535,LES,S0,5374,4,0,
536,LES,S0,4910,4,0,
537,LES,S0,5406,4,0,
538,LES,S0,4877,4,0,
539,LES,S0,5160,4,0,
540,LES,S0,4910,4,0,
541,LES,S0,4892,4,0,
542,LES,S0,4881,4,0,
543,LES,S0,5683,4,499,0.9999957718963476
544,LES,S0,5564,4,499,0.9999961919236339
545,LES,S0,4791,4,0,
546,LES,S0,4990,4,0,
547,LES,S0,5115,4,0,
548,LES,S0,5453,4,499,0.9999934380915619
549,LES,S0,5578,4,499,0.9999974242800599
550,LES,S0,5572,4,499,0.999996450201832
551,LES,S0,4879,4,0,
552,LES,S0,5415,4,499,0.999376171363427
553,LES,S0,5281,4,393,0.9892447208762976
554,LES,S0,5610,4,499,0.9999984771700121
555,LES,S0,5542,4,499,0.999995665470081
556,LES,S0,5132,4,0,
557,LES,S0,5435,4,499,0.9999983093710784
558,LES,S0,4984,4,0,
559,LES,S0,5316,4,0,
560,LES,S0,5012,4,0,
561,LES,S0,5310,4,0,
562,LES,S0,5616,4,499,0.9999985085816977
563,LES,S0,5360,4,0,
564,LES,S0,5567,4,499,0.9999962860279091
565,LES,S0,5146,4,0,
566,LES,S0,5341,4,0,
567,LES,S0,4918,4,0,
568,LES,S0,5012,4,0,
569,LES,S0,5386,4,244,0.9868307151606296
570,LES,S0,5354,4,0,
571,LES,S0,5695,4,499,0.9999986880244697
572,LES,S0,4787,4,0,
573,LES,S0,4935,4,0,
574,LES,S0,4692,4,0,
575,LES,S0,4920,4,0,
576,LES,S0,4726,4,499,0.9995048269083708
577,LES,S0,4694,4,0,
578,LES,S0,4822,4,0,
579,LES,S0,5235,4,0,
580,LES,S0,5688,4,499,0.9999962150385089
581,LES,S0,5455,4,499,0.9999939815176062
582,LES,S0,5160,4,0,
583,LES,S0,4818,4,0,
584,LES,S0,5553,4,499,0.9999958807728624
585,LES,S0,4774,4,0,
586,LES,S0,5511,4,499,0.9999946968175197
587,LES,S0,5722,4,0,
588,LES,S0,5591,4,499,0.999997847386425
589,LES,S0,5594,4,499,0.9999979929247151
590,LES,S0,5009,4,0,
591,LES,S0,5040,4,0,
592,LES,S0,5040,4,0,
593,LES,S0,5461,4,499,0.9999947653082432
594,LES,S0,4839,4,0,
595,LES,S0,4916,4,0,
596,LES,S0,4899,4,0,
597,LES,S0,4849,4,0,
598,LES,S0,5325,4,0,
599,LES,S0,5540,4,499,0.9999978868410764
600,LES,S0,5103,4,0,
601,LES,S0,5455,4,499,0.9999939815176062
602,LES,S0,5677,4,499,0.9999950576794273
603,LES,S0,5731,4,0,
604,LES,S0,4935,4,0,
605,LES,S0,5141,4,0,
606,LES,S0,5653,4,499,0.9999950376432237
607,LES,S0,5533,4,499,0.9999977990504072
608,LES,S0,4960,4,0,
609,LES,S0,5714,4,499,0.9999999207880949
610,LES,S0,4917,4,0,
611,LES,S0,5386,4,244,0.9868307151606296
612,LES,S0,4824,4,0,
613,LES,S0,5349,4,0,
614,LES,S0,5351,4,0,
615,LES,S0,5201,4,499,0.9915055020154924
616,LES,S0,5161,4,0,
617,LES,S0,5298,4,0,
618,LES,S0,5252,4,0,
619,LES,S0,5283,4,392,0.9893571384063893
620,LES,S0,4963,4,0,
621,LES,S0,5002,4,0,
622,LES,S0,5170,4,0,
623,LES,S0,5625,4,499,0.9999998176789872
624,LES,S0,5161,4,0,
625,LES,S0,4973,4,0,
626,LES,S0,4700,4,0,
627,LES,S0,5028,4,0,
628,LES,S0,5027,4,0,
629,LES,S0,4954,4,499,0.9999999818331836
630,LES,S0,5721,4,0,
631,LES,S0,5436,4,499,0.9999983677622769
632,LES,S0,5265,4,0,
633,LES,S0,5242,4,0,
634,LES,S0,5106,4,499,0.9981491276820433
635,LES,S0,5028,4,0,
636,LES,S0,5473,4,499,0.9999976136232157
637,LES,S0,5606,4,499,0.9999983906929935
638,LES,S0,5028,4,0,
639,LES,S0,5002,4,0,
640,LES,S0,5335,4,0,
641,LES,S0,4818,4,0,
642,LES,S0,5415,4,499,0.999376171363427
643,LES,S0,5649,4,499,0.9999948453461067
644,LES,S0,5206,4,493,0.9910175204895089
645,LES,S0,5077,4,0,
646,LES,S0,5572,4,499,0.999996450201832
647,LES,S0,4697,4,0,
648,LES,S0,5454,4,499,0.9999937338757185
649,LES,S0,5424,4,499,0.9999950020261114
650,LES,S0,5196,4,499,0.9915822478369605
651,LES,S0,5341,4,0,
652,LES,S0,4982,4,0,
653,LES,S0,5182,4,0,
654,LES,S0,5357,4,0,
655,LES,S0,4841,4,0,
656,LES,S0,4849,4,0,
657,LES,S0,5133,4,0,
658,LES,S0,4739,4,0,
659,LES,S0,5180,4,0,
660,LES,S0,5577,4,499,0.9999974053316362
661,LES,S0,4720,4,499,0.9995416648711095
662,LES,S0,5521,4,499,0.9999971606102913
663,LES,S0,5614,4,499,0.9999985054387105
664,LES,S0,5214,4,0,
665,LES,S0,5502,4,499,0.9999944975290185
666,LES,S0,5633,4,499,0.9999989796202979
667,LES,S0,5332,4,0,
668,LES,S0,4781,4,0,
669,LES,S0,4768,4,0,
670,LES,S0,5556,4,499,0.9999959517212375
671,LES,S0,5744,4,499,0.9999957277183654
672,LES,S0,5137,4,0,
673,LES,S0,5363,4,0,
674,LES,S0,4880,4,0,
675,LES,S0,5055,4,0,
676,LES,S0,4885,4,0,
677,LES,S0,5373,4,0,
678,LES,S0,4891,4,0,
679,LES,S0,5051,4,0,
680,LES,S0,5577,4,499,0.9999974053316362
681,LES,S0,5572,4,499,0.999996450201832
682,LES,S0,5106,4,499,0.9981491276820433
683,LES,S0,4751,4,0,
684,LES,S0,5288,4,0,
685,LES,S0,5744,4,499,0.9999957277183654
686,LES,S0,5535,4,499,0.9999978115479446
687,LES,S0,5687,4,499,0.9999961289692723
688,LES,S0,5143,4,0,
689,LES,S0,4724,4,499,0.9995149382946071
690,LES,S0,5583,4,499,0.9999967593482942
691,LES,S0,5656,4,499,0.9999950976762831
692,LES,S0,5272,4,0,
693,LES,S0,5446,4,499,0.9999991869752519
694,LES,S0,5221,4,0,
695,LES,S0,5444,4,499,0.9999991095317005
696,LES,S0,5392,4,499,0.9999988760622855
697,LES,S0,5084,4,0,
698,LES,S0,4805,4,0,
699,LES,S0,4787,4,0,
700,LES,S0,4707,4,499,0.9999999664858277
701,LES,S0,5545,4,499,0.9999956886159502
702,LES,S0,4952,4,499,0.9999999730359509
703,LES,S0,5620,4,499,0.999998300067642
704,LES,S0,5553,4,499,0.9999958807728624
705,LES,S0,4904,4,0,
706,LES,S0,5473,4,499,0.9999976136232157
707,LES,S0,5146,4,0,
708,LES,S0,5330,4,0,
709,LES,S0,4948,4,499,0.9996166495495639
710,LES,S0,4996,4,0,
711,LES,S0,5011,4,0,
712,LES,S0,5462,4,499,0.9999948277675815
713,LES,S0,5392,4,499,0.9999988760622855
714,LES,S0,5486,4,499,0.9999977939985525
715,LES,S0,5315,4,0,
716,LES,S0,5699,4,499,0.999999084730644
717,LES,S0,5314,4,499,0.9965093793112875
718,LES,S0,5165,4,0,
719,LES,S0,5335,4,0,
720,LES,S0,5668,4,499,0.9999992079718087
721,LES,S0,5510,4,499,0.9999946491961511
722,LES,S0,5080,4,0,
723,LES,S0,4713,4,499,0.9999995743631971
724,LES,S0,4934,4,499,0.9999999447191019
725,LES,S0,5384,4,247,0.9869478289254158
726,LES,S0,4798,4,0,
727,LES,S0,5689,4,499,0.9999963010167154
728,LES,S0,4856,4,0,
729,LES,S0,5161,4,0,
730,LES,S0,5589,4,499,0.999996956179791
731,LES,S0,5187,4,0,
732,LES,S0,4838,4,0,
733,LES,S0,4844,4,0,
734,LES,S0,5160,4,0,
735,LES,S0,5369,4,0,
736,LES,S0,4926,4,499,0.999642575611478
737,LES,S0,4831,4,0,
738,LES,S0,5596,4,499,0.999998078525424
739,LES,S0,5512,4,499,0.999994716463035
740,LES,S0,4841,4,0,
741,LES,S0,5408,4,0,
742,LES,S0,4808,4,0,
