,treatment,animal,smapling_point,dimension,prediction_length,mean_score
63,LES,S0,5348,2,0,
64,LES,S0,4705,2,0,
65,LES,S0,5237,2,0,
66,LES,S0,5125,2,499,0.9999995916998676
67,LES,S0,5243,2,0,
68,LES,S0,5614,2,0,
69,LES,S0,4672,2,0,
70,LES,S0,5557,2,499,0.9999991617221609
71,LES,S0,4719,2,0,
72,LES,S0,5217,2,0,
73,LES,S0,5541,2,0,
74,LES,S0,4705,2,0,
75,LES,S0,4943,2,0,
76,LES,S0,4817,2,0,
77,LES,S0,4931,2,0,
78,LES,S0,5381,2,499,0.9999980628561165
79,LES,S0,4797,2,0,
80,LES,S0,5507,2,371,0.9882720234745385
81,LES,S0,5659,2,0,
82,LES,S0,5670,2,499,0.9999911943508017
83,LES,S0,5714,2,499,0.9999946188472233
84,LES,S0,4762,2,499,0.9999969003806144
85,LES,S0,5426,2,499,0.9999922140192938
86,LES,S0,4784,2,499,0.9999981935436296
87,LES,S0,4700,2,0,
88,LES,S0,4691,2,0,
89,LES,S0,5424,2,499,0.9999921689756172
90,LES,S0,5167,2,499,0.9999981790619621
91,LES,S0,4884,2,499,0.9999969383967551
92,LES,S0,5188,2,0,
93,LES,S0,5222,2,0,
94,LES,S0,5294,2,499,0.9999964286205332
95,LES,S0,5696,2,169,0.9892773054774093
96,LES,S0,4791,2,499,0.9999984687278235
97,LES,S0,5351,2,0,
98,LES,S0,4695,2,0,
99,LES,S0,5520,2,355,0.9881442806937056
100,LES,S0,4700,2,0,
101,LES,S0,5550,2,499,0.9999944717214887
102,LES,S0,4874,2,0,
103,LES,S0,4842,2,0,
104,LES,S0,5295,2,499,0.9999995808347162
105,LES,S0,4909,2,0,
106,LES,S0,4763,2,499,0.9999969807790049
107,LES,S0,5352,2,0,
108,LES,S0,5379,2,499,0.999998067884443
109,LES,S0,4876,2,0,
110,LES,S0,5559,2,0,
111,LES,S0,5461,2,499,0.9999993768555213
112,LES,S0,5195,2,0,
113,LES,S0,5028,2,499,0.991723635519988
114,LES,S0,5477,2,123,0.9864877465963642
115,LES,S0,5743,2,0,
116,LES,S0,4811,2,0,
117,LES,S0,5593,2,0,
118,LES,S0,5168,2,499,0.9999996084714244
119,LES,S0,5236,2,0,
120,LES,S0,5230,2,0,
121,LES,S0,5499,2,499,0.9999980684933145
122,LES,S0,4949,2,499,0.999996405209159
123,LES,S0,5051,2,499,0.9898452196636781
124,LES,S0,5625,2,499,0.9999871645371148
125,LES,S0,5390,2,0,
126,LES,S0,5654,2,0,
127,LES,S0,5566,2,0,
128,LES,S0,5382,2,499,0.9999980728975684
129,LES,S0,5489,2,144,0.9841976175427212
130,LES,S0,4950,2,499,0.9999964082872647
131,LES,S0,5011,2,0,
132,LES,S0,4828,2,0,
133,LES,S0,5072,2,499,0.9999960178876828
134,LES,S0,5663,2,499,0.9999884281903607
135,LES,S0,5645,2,0,
136,LES,S0,4939,2,0,
137,LES,S0,4819,2,0,
138,LES,S0,4945,2,0,
139,LES,S0,5355,2,0,
140,LES,S0,5689,2,181,0.988356670291575
141,LES,S0,5182,2,0,
142,LES,S0,5273,2,0,
143,LES,S0,5551,2,499,0.9999943298646399
144,LES,S0,5512,2,499,0.999996398122173
145,LES,S0,4957,2,499,0.9999964486849001
146,LES,S0,5657,2,0,
147,LES,S0,5454,2,499,0.999998424500222
148,LES,S0,5629,2,499,0.9999887323514265
149,LES,S0,4721,2,0,
150,LES,S0,5582,2,0,
151,LES,S0,4823,2,0,
152,LES,S0,5461,2,499,0.9999993768555213
153,LES,S0,5617,2,0,
154,LES,S0,5740,2,0,
155,LES,S0,5146,2,499,0.9999994965923402
156,LES,S0,5722,2,0,
157,LES,S0,5630,2,218,0.9833140706932247
158,LES,S0,5399,2,0,
159,LES,S0,5151,2,499,0.9999995797729727
160,LES,S0,4845,2,0,
161,LES,S0,5041,2,499,0.9999977821649556
162,LES,S0,4681,2,0,
163,LES,S0,5683,2,499,0.9999911166780056
164,LES,S0,5563,2,0,
165,LES,S0,4841,2,0,
166,LES,S0,4928,2,0,
167,LES,S0,4671,2,0,
168,LES,S0,5353,2,0,
169,LES,S0,4962,2,499,0.9999965077848517
170,LES,S0,4805,2,0,
171,LES,S0,5408,2,0,
172,LES,S0,4795,2,0,
173,LES,S0,5366,2,499,0.999994976791924
174,LES,S0,4923,2,0,
175,LES,S0,4831,2,0,
176,LES,S0,5011,2,0,
177,LES,S0,4716,2,0,
178,LES,S0,5181,2,0,
179,LES,S0,5358,2,0,
180,LES,S0,5223,2,0,
181,LES,S0,4784,2,499,0.9999981935436296
182,LES,S0,5545,2,499,0.9999940408425273
183,LES,S0,5219,2,0,
184,LES,S0,4820,2,0,
185,LES,S0,5173,2,499,0.9999997724362698
186,LES,S0,5521,2,354,0.9880520425039597
187,LES,S0,4933,2,0,
188,LES,S0,5637,2,499,0.9999986225298643
189,LES,S0,4710,2,499,0.9999944481692481
190,LES,S0,4887,2,499,0.9999970735058453
191,LES,S0,4832,2,0,
192,LES,S0,5481,2,132,0.985573948382503
193,LES,S0,5019,2,0,
194,LES,S0,5624,2,499,0.9999861502700519
195,LES,S0,5418,2,0,
196,LES,S0,5680,2,499,0.9999913417669415
197,LES,S0,5384,2,499,0.9999981368583661
198,LES,S0,4865,2,499,0.9999978549144188
199,LES,S0,5197,2,0,
200,LES,S0,5157,2,499,0.9999996245064718
201,LES,S0,5475,2,117,0.9871189861127406
202,LES,S0,5366,2,499,0.999994976791924
203,LES,S0,5666,2,499,0.9999906351803687
204,LES,S0,5553,2,499,0.9999986929734468
205,LES,S0,5291,2,499,0.9999961347940618
206,LES,S0,5145,2,499,0.9999994906654719
207,LES,S0,4868,2,499,0.9999979465024744
208,LES,S0,4998,2,499,0.9999980996097817
209,LES,S0,5736,2,0,
210,LES,S0,5739,2,0,
211,LES,S0,4871,2,0,
212,LES,S0,4701,2,0,
213,LES,S0,4922,2,0,
214,LES,S0,5245,2,0,
215,LES,S0,5559,2,0,
216,LES,S0,5083,2,499,0.9999959223004552
217,LES,S0,4829,2,0,
218,LES,S0,4680,2,0,
219,LES,S0,5061,2,499,0.9999957472447688
220,LES,S0,5695,2,147,0.9841475495753982
221,LES,S0,5590,2,0,
222,LES,S0,4696,2,0,
223,LES,S0,5100,2,499,0.9999962852739087
224,LES,S0,4856,2,0,
225,LES,S0,5551,2,499,0.9999943298646399
226,LES,S0,4826,2,0,
227,LES,S0,4688,2,0,
228,LES,S0,4673,2,0,
229,LES,S0,4683,2,0,
230,LES,S0,4791,2,499,0.9999984687278235
231,LES,S0,4683,2,0,
232,LES,S0,4887,2,499,0.9999970735058453
233,LES,S0,5251,2,0,
234,LES,S0,5601,2,0,
235,LES,S0,5314,2,499,0.9999960749787355
236,LES,S0,5419,2,0,
237,LES,S0,4758,2,499,0.9999965750528335
238,LES,S0,4789,2,499,0.9999983933670102
239,LES,S0,5541,2,0,
240,LES,S0,5674,2,499,0.9999907898447968
241,LES,S0,5210,2,0,
242,LES,S0,5226,2,0,
243,LES,S0,5622,2,158,0.9796792682307874
244,LES,S0,5030,2,499,0.9913208467941907
245,LES,S0,4816,2,0,
246,LES,S0,5245,2,0,
247,LES,S0,4750,2,499,0.9999950702786723
248,LES,S0,5021,2,0,
249,LES,S0,5518,2,358,0.9880711333134262
250,LES,S0,5458,3,499,0.9999991674667745
251,LES,S0,5667,3,499,0.9999987167610841
252,LES,S0,4802,3,0,
253,LES,S0,4802,3,0,
254,LES,S0,4866,3,499,0.9999998726331732
255,LES,S0,5736,3,0,
256,LES,S0,4953,3,499,0.9999998941267714
257,LES,S0,5043,3,499,0.9999995243549826
258,LES,S0,5341,3,0,
259,LES,S0,5711,3,499,0.9999937569589294
260,LES,S0,5108,3,499,0.9999998908067249
261,LES,S0,5330,3,0,
262,LES,S0,5108,3,499,0.9999998908067249
263,LES,S0,5323,3,0,
264,LES,S0,5215,3,0,
265,LES,S0,5322,3,0,
266,LES,S0,5333,3,0,
267,LES,S0,5486,3,499,0.9999968091100951
268,LES,S0,4801,3,0,
269,LES,S0,5153,3,499,0.999999960246961
270,LES,S0,5403,3,0,
271,LES,S0,5330,3,0,
272,LES,S0,4845,3,0,
273,LES,S0,5446,3,499,0.9999997720197297
274,LES,S0,5039,3,499,0.9999998957967478
275,LES,S0,5304,3,0,
276,LES,S0,5296,3,499,0.9999999210409474
277,LES,S0,4820,3,0,
278,LES,S0,5433,3,499,0.9999998974584635
279,LES,S0,5630,3,499,0.9999998032511009
280,LES,S0,5206,3,0,
281,LES,S0,5648,3,0,
282,LES,S0,4917,3,0,
283,LES,S0,5667,3,499,0.9999987167610841
284,LES,S0,5642,3,0,
285,LES,S0,5609,3,499,0.9999996954144486
286,LES,S0,4913,3,0,
287,LES,S0,5410,3,0,
288,LES,S0,4685,3,0,
289,LES,S0,5021,3,0,
290,LES,S0,5130,3,499,0.9999999027228927
291,LES,S0,4761,3,499,0.9999998484465199
292,LES,S0,4823,3,0,
293,LES,S0,4957,3,499,0.9999999021756726
294,LES,S0,4675,3,0,
295,LES,S0,5650,3,0,
296,LES,S0,5140,3,499,0.999999910637781
297,LES,S0,5540,3,0,
298,LES,S0,5731,3,0,
299,LES,S0,5219,3,0,
300,LES,S0,5348,3,0,
301,LES,S0,5304,3,0,
302,LES,S0,5275,3,0,
303,LES,S0,4954,3,499,0.9999998969295174
304,LES,S0,4907,3,499,0.9999997630765142
305,LES,S0,4900,3,499,0.9999998951136125
306,LES,S0,5619,3,0,
307,LES,S0,5084,3,499,0.999999524073212
308,LES,S0,5142,3,499,0.9999999115555305
309,LES,S0,5677,3,499,0.9999990818170097
310,LES,S0,5567,3,0,
311,LES,S0,4888,3,499,0.9999999325476355
312,LES,S0,5523,3,499,0.9999959195607939
313,LES,S0,5348,3,0,
314,LES,S0,4705,3,0,
315,LES,S0,5237,3,0,
316,LES,S0,5125,3,499,0.9999999049162571
317,LES,S0,5243,3,0,
318,LES,S0,5614,3,0,
319,LES,S0,4672,3,0,
320,LES,S0,5557,3,499,0.9999998256681865
321,LES,S0,4719,3,499,0.999999588184548
322,LES,S0,5217,3,0,
323,LES,S0,5541,3,0,
324,LES,S0,4705,3,0,
325,LES,S0,4943,3,0,
326,LES,S0,4817,3,0,
327,LES,S0,4931,3,0,
328,LES,S0,5381,3,499,0.9999999058606985
329,LES,S0,4797,3,499,0.9999996902376607
330,LES,S0,5507,3,499,0.9999890145058051
331,LES,S0,5659,3,0,
332,LES,S0,5670,3,499,0.9999988090059748
333,LES,S0,5714,3,499,0.9999927678828066
334,LES,S0,4762,3,499,0.9999998575563448
335,LES,S0,5426,3,499,0.9999996218470573
336,LES,S0,4784,3,499,0.9999999133687006
337,LES,S0,4700,3,0,
338,LES,S0,4691,3,0,
339,LES,S0,5424,3,499,0.9999995060796846
340,LES,S0,5167,3,499,0.9999999509175755
341,LES,S0,4884,3,499,0.9999999265697191
342,LES,S0,5188,3,0,
343,LES,S0,5222,3,0,
344,LES,S0,5294,3,499,0.9999999251226629
345,LES,S0,5696,3,499,0.9999962348288888
346,LES,S0,4791,3,499,0.999999907603103
347,LES,S0,5351,3,0,
348,LES,S0,4695,3,0,
349,LES,S0,5520,3,499,0.9999952249139707
350,LES,S0,4700,3,0,
351,LES,S0,5550,3,499,0.9999991886018216
352,LES,S0,4874,3,0,
353,LES,S0,4842,3,0,
354,LES,S0,5295,3,499,0.9999999238647469
355,LES,S0,4909,3,0,
356,LES,S0,4763,3,499,0.9999998657399183
357,LES,S0,5352,3,0,
358,LES,S0,5379,3,499,0.9999999166784467
359,LES,S0,4876,3,0,
360,LES,S0,5559,3,499,0.9999997076161318
361,LES,S0,5461,3,499,0.9999988058840028
362,LES,S0,5195,3,0,
363,LES,S0,5028,3,499,0.9999997681284917
364,LES,S0,5477,3,499,0.9999962321853723
365,LES,S0,5743,3,0,
366,LES,S0,4811,3,0,
367,LES,S0,5593,3,0,
368,LES,S0,5168,3,499,0.9999999502788338
369,LES,S0,5236,3,0,
370,LES,S0,5230,3,0,
371,LES,S0,5499,3,499,0.9999913682475354
372,LES,S0,4949,3,499,0.9999998718956116
373,LES,S0,5051,3,499,0.9999986945907002
374,LES,S0,5625,3,499,0.9999997410638404
375,LES,S0,5390,3,499,0.9999998868949016
376,LES,S0,5654,3,0,
377,LES,S0,5566,3,0,
378,LES,S0,5382,3,499,0.9999999011908596
379,LES,S0,5489,3,499,0.9999963643004315
380,LES,S0,4950,3,499,0.999999880179193
381,LES,S0,5011,3,0,
382,LES,S0,4828,3,0,
383,LES,S0,5072,3,499,0.9999996799593383
384,LES,S0,5663,3,499,0.9999986100186055
385,LES,S0,5645,3,0,
386,LES,S0,4939,3,0,
387,LES,S0,4819,3,0,
388,LES,S0,4945,3,499,0.9999997886796023
389,LES,S0,5355,3,0,
390,LES,S0,5689,3,499,0.9999988873521514
391,LES,S0,5182,3,0,
392,LES,S0,5273,3,0,
393,LES,S0,5551,3,499,0.9999994641667189
394,LES,S0,5512,3,499,0.9999907193453053
395,LES,S0,4957,3,499,0.9999999021756726
396,LES,S0,5657,3,0,
397,LES,S0,5454,3,499,0.9999994764771004
398,LES,S0,5629,3,499,0.9999998040941737
399,LES,S0,4721,3,499,0.9999995286193912
400,LES,S0,5582,3,0,
401,LES,S0,4823,3,0,
402,LES,S0,5461,3,499,0.9999988058840028
403,LES,S0,5617,3,0,
404,LES,S0,5740,3,0,
405,LES,S0,5146,3,499,0.9999999438397804
406,LES,S0,5722,3,0,
407,LES,S0,5630,3,499,0.9999998032511009
408,LES,S0,5399,3,0,
409,LES,S0,5151,3,499,0.9999999594454606
410,LES,S0,4845,3,0,
411,LES,S0,5041,3,499,0.9999995463354907
412,LES,S0,4681,3,0,
413,LES,S0,5683,3,499,0.9999992071667094
414,LES,S0,5563,3,0,
415,LES,S0,4841,3,0,
416,LES,S0,4928,3,0,
417,LES,S0,4671,3,0,
418,LES,S0,5353,3,0,
419,LES,S0,4962,3,499,0.9999999132784686
420,LES,S0,4805,3,0,
421,LES,S0,5408,3,0,
422,LES,S0,4795,3,499,0.9999944176112092
423,LES,S0,5366,3,499,0.9999998989323771
424,LES,S0,4923,3,0,
425,LES,S0,4831,3,0,
426,LES,S0,5011,3,0,
427,LES,S0,4716,3,499,0.9999996473229904
428,LES,S0,5181,3,0,
429,LES,S0,5358,3,0,
430,LES,S0,5223,3,0,
431,LES,S0,4784,3,499,0.9999999133687006
432,LES,S0,5545,3,499,0.999995273871956
433,LES,S0,5219,3,0,
434,LES,S0,4820,3,0,
435,LES,S0,5173,3,499,0.999999958592808
436,LES,S0,5521,3,499,0.9999955784440165
437,LES,S0,4933,3,0,
438,LES,S0,5637,3,499,0.9999910386878017
439,LES,S0,4710,3,499,0.9999995534007003
440,LES,S0,4887,3,499,0.9999999321727345
441,LES,S0,4832,3,0,
442,LES,S0,5481,3,499,0.9999968321569064
443,LES,S0,5019,3,0,
444,LES,S0,5624,3,499,0.9999996934952344
445,LES,S0,5418,3,0,
446,LES,S0,5680,3,499,0.9999991674631281
447,LES,S0,5384,3,499,0.9999998952237108
448,LES,S0,4865,3,499,0.9999998787309983
449,LES,S0,5197,3,0,
450,LES,S0,5157,3,499,0.9999999312062368
451,LES,S0,5475,3,499,0.999996107548389
452,LES,S0,5366,3,499,0.9999998989323771
453,LES,S0,5666,3,499,0.9999986935415993
454,LES,S0,5553,3,499,0.9999997984012791
455,LES,S0,5291,3,499,0.9999999017392754
456,LES,S0,5145,3,499,0.9999999452831164
457,LES,S0,4868,3,499,0.9999998500774459
458,LES,S0,4998,3,499,0.9999999226124189
459,LES,S0,5736,3,0,
460,LES,S0,5739,3,0,
461,LES,S0,4871,3,499,0.9999997783345446
462,LES,S0,4701,3,0,
463,LES,S0,4922,3,0,
464,LES,S0,5245,3,0,
465,LES,S0,5559,3,499,0.9999997076161318
466,LES,S0,5083,3,499,0.9999995259082131
467,LES,S0,4829,3,0,
468,LES,S0,4680,3,0,
469,LES,S0,5061,3,499,0.9999986753793603
470,LES,S0,5695,3,499,0.999997053889925
471,LES,S0,5590,3,0,
472,LES,S0,4696,3,0,
473,LES,S0,5100,3,499,0.9999998524789054
474,LES,S0,4856,3,499,0.9940244622943758
475,LES,S0,5551,3,499,0.9999994641667189
476,LES,S0,4826,3,0,
477,LES,S0,4688,3,0,
478,LES,S0,4673,3,0,
479,LES,S0,4683,3,0,
480,LES,S0,4791,3,499,0.999999907603103
481,LES,S0,4683,3,0,
482,LES,S0,4887,3,499,0.9999999321727345
483,LES,S0,5251,3,0,
484,LES,S0,5601,3,0,
485,LES,S0,5314,3,499,0.9999999156826035
486,LES,S0,5419,3,499,0.9999998904930466
487,LES,S0,4758,3,499,0.999999819535906
488,LES,S0,4789,3,499,0.9999999135817244
489,LES,S0,5541,3,0,
490,LES,S0,5674,3,499,0.9999989922390637
491,LES,S0,5210,3,0,
492,LES,S0,5226,3,0,
493,LES,S0,5622,3,499,0.9999774550169169
494,LES,S0,5030,3,499,0.9999998106356879
495,LES,S0,4816,3,0,
496,LES,S0,5245,3,0,
497,LES,S0,4750,3,499,0.9999998193965979
498,LES,S0,5021,3,0,
499,LES,S0,5518,3,499,0.9999941738559566
500,LES,S0,5458,4,499,0.9999960091479192
501,LES,S0,5667,4,499,0.999991867721336
502,LES,S0,4802,4,0,
503,LES,S0,4802,4,0,
504,LES,S0,4866,4,499,0.9999987570400253
505,LES,S0,5736,4,499,0.9999987002413416
506,LES,S0,4953,4,499,0.9999968778869237
507,LES,S0,5043,4,499,0.9999996368100786
508,LES,S0,5341,4,0,
509,LES,S0,5711,4,499,0.9999844884616276
510,LES,S0,5108,4,499,0.999996261020648
511,LES,S0,5330,4,0,
512,LES,S0,5108,4,499,0.999996261020648
513,LES,S0,5323,4,0,
514,LES,S0,5215,4,0,
515,LES,S0,5322,4,0,
516,LES,S0,5333,4,0,
517,LES,S0,5486,4,499,0.9999996943779288
518,LES,S0,4801,4,0,
519,LES,S0,5153,4,499,0.9999991756388354
520,LES,S0,5403,4,0,
521,LES,S0,5330,4,0,
522,LES,S0,4845,4,0,
523,LES,S0,5446,4,499,0.999990837105577
524,LES,S0,5039,4,499,0.9999944648721718
525,LES,S0,5304,4,0,
526,LES,S0,5296,4,499,0.9999975299539492
527,LES,S0,4820,4,0,
528,LES,S0,5433,4,499,0.9999904045270656
529,LES,S0,5630,4,499,0.9999906330367113
530,LES,S0,5206,4,0,
531,LES,S0,5648,4,499,0.9999996927870829
532,LES,S0,4917,4,0,
533,LES,S0,5667,4,499,0.999991867721336
534,LES,S0,5642,4,499,0.9999717140283486
535,LES,S0,5609,4,499,0.9999989296736963
536,LES,S0,4913,4,0,
537,LES,S0,5410,4,0,
538,LES,S0,4685,4,0,
539,LES,S0,5021,4,0,
540,LES,S0,5130,4,499,0.99999918728466
541,LES,S0,4761,4,499,0.9999972589044973
542,LES,S0,4823,4,0,
543,LES,S0,4957,4,499,0.999996918695936
544,LES,S0,4675,4,0,
545,LES,S0,5650,4,499,0.9999998357771452
546,LES,S0,5140,4,499,0.9999974398147894
547,LES,S0,5540,4,0,
548,LES,S0,5731,4,499,0.9999993163339199
549,LES,S0,5219,4,0,
550,LES,S0,5348,4,0,
551,LES,S0,5304,4,0,
552,LES,S0,5275,4,0,
553,LES,S0,4954,4,499,0.9999968935136091
554,LES,S0,4907,4,499,0.9999992229056807
555,LES,S0,4900,4,499,0.999998874434254
556,LES,S0,5619,4,0,
557,LES,S0,5084,4,499,0.9999994572642317
558,LES,S0,5142,4,499,0.9999975104335095
559,LES,S0,5677,4,499,0.999991622962
560,LES,S0,5567,4,0,
561,LES,S0,4888,4,499,0.9999973341177902
562,LES,S0,5523,4,499,0.9999922761877689
563,LES,S0,5348,4,0,
564,LES,S0,4705,4,0,
565,LES,S0,5237,4,0,
566,LES,S0,5125,4,499,0.999999103161131
567,LES,S0,5243,4,0,
568,LES,S0,5614,4,0,
569,LES,S0,4672,4,0,
570,LES,S0,5557,4,499,0.9999940439636023
571,LES,S0,4719,4,499,0.9999966118484228
572,LES,S0,5217,4,0,
573,LES,S0,5541,4,0,
574,LES,S0,4705,4,0,
575,LES,S0,4943,4,499,0.9999958546853148
576,LES,S0,4817,4,0,
577,LES,S0,4931,4,0,
578,LES,S0,5381,4,499,0.9999955630149425
579,LES,S0,4797,4,499,0.9999990963063421
580,LES,S0,5507,4,499,0.9999881877366315
581,LES,S0,5659,4,499,0.9999994246463482
582,LES,S0,5670,4,499,0.9999909886983228
583,LES,S0,5714,4,499,0.9999973459441723
584,LES,S0,4762,4,499,0.9999973539751097
585,LES,S0,5426,4,499,0.9999922682037379
586,LES,S0,4784,4,499,0.9999971716438644
587,LES,S0,4700,4,0,
588,LES,S0,4691,4,0,
589,LES,S0,5424,4,499,0.999992271950507
590,LES,S0,5167,4,499,0.9999991386079139
591,LES,S0,4884,4,499,0.9999971603993879
592,LES,S0,5188,4,0,
593,LES,S0,5222,4,0,
594,LES,S0,5294,4,499,0.9999970663234845
595,LES,S0,5696,4,499,0.9999968631653358
596,LES,S0,4791,4,499,0.9999987434493224
597,LES,S0,5351,4,0,
598,LES,S0,4695,4,0,
599,LES,S0,5520,4,499,0.9999933828867057
600,LES,S0,4700,4,0,
601,LES,S0,5550,4,499,0.9999761035289184
602,LES,S0,4874,4,0,
603,LES,S0,4842,4,0,
604,LES,S0,5295,4,499,0.9999975434045891
605,LES,S0,4909,4,0,
606,LES,S0,4763,4,499,0.9999974359400884
607,LES,S0,5352,4,0,
608,LES,S0,5379,4,499,0.9999951881896528
609,LES,S0,4876,4,0,
610,LES,S0,5559,4,499,0.9999915507601078
611,LES,S0,5461,4,499,0.9999968937653319
612,LES,S0,5195,4,0,
613,LES,S0,5028,4,499,0.9999961736159126
614,LES,S0,5477,4,499,0.9999885018875939
615,LES,S0,5743,4,0,
616,LES,S0,4811,4,0,
617,LES,S0,5593,4,0,
618,LES,S0,5168,4,499,0.9999991546121988
619,LES,S0,5236,4,0,
620,LES,S0,5230,4,0,
621,LES,S0,5499,4,499,0.9999924571607203
622,LES,S0,4949,4,499,0.9999967537592639
623,LES,S0,5051,4,499,0.999999905140046
624,LES,S0,5625,4,499,0.9999910419727082
625,LES,S0,5390,4,499,0.9999955469603968
626,LES,S0,5654,4,499,0.9999997058729638
627,LES,S0,5566,4,0,
628,LES,S0,5382,4,499,0.9999955268350026
629,LES,S0,5489,4,499,0.9999993484936366
630,LES,S0,4950,4,499,0.9999968000921324
631,LES,S0,5011,4,0,
632,LES,S0,4828,4,0,
633,LES,S0,5072,4,499,0.9999946765810516
634,LES,S0,5663,4,499,0.9999911028338936
635,LES,S0,5645,4,499,0.9999780215704123
636,LES,S0,4939,4,0,
637,LES,S0,4819,4,0,
638,LES,S0,4945,4,499,0.999996331301205
639,LES,S0,5355,4,0,
640,LES,S0,5689,4,499,0.9999961421834774
641,LES,S0,5182,4,0,
642,LES,S0,5273,4,0,
643,LES,S0,5551,4,499,0.999976957426477
644,LES,S0,5512,4,499,0.9999686821426351
645,LES,S0,4957,4,499,0.999996918695936
646,LES,S0,5657,4,499,0.9999995034281045
647,LES,S0,5454,4,499,0.9999957945224898
648,LES,S0,5629,4,499,0.9999939627893728
649,LES,S0,4721,4,499,0.9999968530559018
650,LES,S0,5582,4,0,
651,LES,S0,4823,4,0,
652,LES,S0,5461,4,499,0.9999968937653319
653,LES,S0,5617,4,0,
654,LES,S0,5740,4,0,
655,LES,S0,5146,4,499,0.9999991007175146
656,LES,S0,5722,4,499,0.9999873753030728
657,LES,S0,5630,4,499,0.9999906330367113
658,LES,S0,5399,4,0,
659,LES,S0,5151,4,499,0.9999991629946888
660,LES,S0,4845,4,0,
661,LES,S0,5041,4,499,0.9999945799316371
662,LES,S0,4681,4,0,
663,LES,S0,5683,4,499,0.9999914706980421
664,LES,S0,5563,4,499,0.9999829753589337
665,LES,S0,4841,4,0,
666,LES,S0,4928,4,0,
667,LES,S0,4671,4,0,
668,LES,S0,5353,4,0,
669,LES,S0,4962,4,499,0.9999969767041332
670,LES,S0,4805,4,0,
671,LES,S0,5408,4,0,
672,LES,S0,4795,4,499,0.9999989852844202
673,LES,S0,5366,4,499,0.9999953323094418
674,LES,S0,4923,4,0,
675,LES,S0,4831,4,0,
676,LES,S0,5011,4,0,
677,LES,S0,4716,4,499,0.9999963444851413
678,LES,S0,5181,4,0,
679,LES,S0,5358,4,0,
680,LES,S0,5223,4,0,
681,LES,S0,4784,4,499,0.9999971716438644
682,LES,S0,5545,4,499,0.9999650803291597
683,LES,S0,5219,4,0,
684,LES,S0,4820,4,0,
685,LES,S0,5173,4,499,0.9999993260819223
686,LES,S0,5521,4,499,0.9999932239304166
687,LES,S0,4933,4,0,
688,LES,S0,5637,4,499,0.9999941013890772
689,LES,S0,4710,4,499,0.9999906966493145
690,LES,S0,4887,4,499,0.9999972983097223
691,LES,S0,4832,4,0,
692,LES,S0,5481,4,499,0.9999998686654646
693,LES,S0,5019,4,0,
694,LES,S0,5624,4,499,0.999990516051203
695,LES,S0,5418,4,499,0.9999913621944396
696,LES,S0,5680,4,499,0.9999917406623298
697,LES,S0,5384,4,499,0.99999548883024
698,LES,S0,4865,4,499,0.9999987272900369
699,LES,S0,5197,4,0,
700,LES,S0,5157,4,499,0.999997577696225
