,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2667,LES,10,5311,12,499,0.9999823067190717
2668,LES,10,4774,12,499,0.9998772480715739
2669,LES,10,5723,12,499,0.9998936023455378
2670,LES,10,5350,12,499,0.9999889383544438
2671,LES,10,5667,12,499,0.9999776557727706
2672,LES,10,5293,12,499,0.9999428865152694
2673,LES,10,4725,12,499,0.9999913100935943
2674,LES,10,4971,12,0,
2675,LES,10,4954,12,499,0.9999960296013949
2676,LES,10,4750,12,499,0.9999727320974695
2677,LES,10,5003,12,0,
2678,LES,10,5427,12,499,0.9999711447120692
2679,LES,10,4726,12,499,0.9999911757690023
2680,LES,10,5097,12,499,0.9999731456650032
2681,LES,10,5284,12,499,0.9999856480898154
2682,LES,10,4787,12,499,0.9999772028688373
2683,LES,10,5362,12,0,
2684,LES,10,5660,12,499,0.9999115283894809
2685,LES,10,5547,12,499,0.9998742533574374
2686,LES,10,4949,12,499,0.9999965251574654
2687,LES,10,4847,12,499,0.9999913999448292
2688,LES,10,5303,12,499,0.9999453454978311
2689,LES,10,5217,12,0,
2690,LES,10,5336,12,499,0.9998019444203375
2691,LES,10,5644,12,499,0.9999686412052853
2692,LES,10,4881,12,0,
2693,LES,10,5377,12,499,0.9995711968275768
2694,LES,10,5538,12,499,0.9999346683950217
2695,LES,10,5695,12,499,0.9998883196390592
2696,LES,10,5613,12,499,0.9999854191422113
2697,LES,10,4918,12,499,0.9999930295379569
2698,LES,10,5249,12,499,0.9999903970537852
2699,LES,10,5366,12,0,
2700,LES,10,5120,12,499,0.9999932793358091
2701,LES,10,4987,12,0,
2702,LES,10,5174,12,0,
2703,LES,10,4843,12,499,0.9999892244411014
2704,LES,10,5067,12,0,
2705,LES,10,5431,12,499,0.9999723778734906
2706,LES,10,5624,12,499,0.9999567876242815
2707,LES,10,5280,12,499,0.9999917520287495
2708,LES,10,5519,12,499,0.9997234808004243
2709,LES,10,4974,12,0,
2710,LES,10,4943,12,499,0.9999825865783485
2711,LES,10,5369,12,0,
2712,LES,10,5393,12,499,0.9999243063537765
2713,LES,10,5589,12,499,0.9999599515401674
2714,LES,10,5598,12,283,0.9758943763647727
2715,LES,10,5251,12,499,0.999969404353532
2716,LES,10,5018,12,0,
2717,LES,10,4936,12,499,0.9999921301881772
2718,LES,10,5491,12,499,0.9884956242692107
2719,LES,10,4731,12,499,0.9999864815102748
2720,LES,10,4755,12,499,0.9999919922129523
2721,LES,10,5644,12,499,0.9999686412052853
2722,LES,10,5602,12,278,0.975616090317001
2723,LES,10,5505,12,499,0.9999743678708056
2724,LES,10,4896,12,0,
2725,LES,10,5117,12,499,0.9999935320537875
2726,LES,10,5137,12,499,0.9999713527007748
2727,LES,10,5286,12,499,0.9999880576078047
2728,LES,10,5443,12,0,
2729,LES,10,5256,12,499,0.9999284053164088
2730,LES,10,4978,12,0,
2731,LES,10,4815,12,499,0.9999460046762098
2732,LES,10,5024,12,0,
2733,LES,10,5208,12,0,
2734,LES,10,5214,12,0,
2735,LES,10,5054,12,0,
2736,LES,10,4967,12,0,
2737,LES,10,5743,12,499,0.9999192192516695
2738,LES,10,5162,12,0,
2739,LES,10,4906,12,499,0.9996965354109142
2740,LES,10,4999,12,0,
2741,LES,10,5652,12,499,0.9999863189935944
2742,LES,10,5131,12,499,0.9999870938666312
2743,LES,10,5737,12,499,0.9999635691431124
2744,LES,10,5316,12,499,0.9999924301628852
2745,LES,10,4731,12,499,0.9999864815102748
2746,LES,10,5649,12,499,0.9999854357160415
2747,LES,10,5209,12,0,
2748,LES,10,4885,12,0,
2749,LES,10,4789,12,499,0.999978100090988
2750,LES,10,4704,13,64,0.9796132885893987
2751,LES,10,5738,13,499,0.9999385302686166
2752,LES,10,4932,13,499,0.999997305250027
2753,LES,10,4774,13,499,0.999820526423382
2754,LES,10,5077,13,499,0.9861720855700022
2755,LES,10,5213,13,0,
2756,LES,10,5251,13,499,0.9999467757733633
2757,LES,10,5166,13,0,
2758,LES,10,5246,13,499,0.9999847589369364
2759,LES,10,5059,13,0,
2760,LES,10,4752,13,499,0.9999816221953733
2761,LES,10,5603,13,277,0.9754737932820264
2762,LES,10,5578,13,499,0.9998746595436256
2763,LES,10,4808,13,499,0.9999959670362599
2764,LES,10,5550,13,499,0.9999747174033378
2765,LES,10,5611,13,272,0.9779143601127549
2766,LES,10,4898,13,0,
2767,LES,10,4681,13,499,0.999981570441371
2768,LES,10,5422,13,499,0.9999749836171588
2769,LES,10,5630,13,499,0.9999143227389738
2770,LES,10,5303,13,499,0.9999624287609213
2771,LES,10,5741,13,499,0.9999471430402791
2772,LES,10,4933,13,499,0.9999976438089437
2773,LES,10,5683,13,499,0.9999721964052546
2774,LES,10,5339,13,499,0.9998427652614313
2775,LES,10,5018,13,0,
2776,LES,10,4809,13,499,0.9999886539893318
2777,LES,10,5554,13,0,
2778,LES,10,4864,13,0,
2779,LES,10,5727,13,499,0.999929701817537
2780,LES,10,5362,13,0,
2781,LES,10,5136,13,499,0.9999479025007778
2782,LES,10,5004,13,0,
2783,LES,10,5379,13,499,0.9996638193190386
2784,LES,10,5537,13,499,0.9999639664164637
2785,LES,10,5704,13,499,0.9999749821219118
2786,LES,10,4697,13,499,0.9998328627800036
2787,LES,10,5700,13,499,0.9999317291716546
2788,LES,10,4986,13,0,
2789,LES,10,4675,13,499,0.9999632731435971
2790,LES,10,5555,13,0,
2791,LES,10,4981,13,0,
2792,LES,10,4688,13,499,0.999705399630081
2793,LES,10,5714,13,499,0.9999799429760796
2794,LES,10,4699,13,72,0.9813878828845171
2795,LES,10,5567,13,499,0.9992394068348233
2796,LES,10,5064,13,0,
2797,LES,10,5540,13,499,0.9998902430873349
2798,LES,10,5328,13,499,0.9997606501445327
2799,LES,10,4979,13,0,
2800,LES,10,5491,13,499,0.9869629690204816
2801,LES,10,5380,13,499,0.999675311400603
2802,LES,10,4751,13,499,0.9999814119557727
2803,LES,10,5592,13,499,0.9999760096588736
2804,LES,10,5510,13,499,0.9999205400572034
2805,LES,10,5336,13,499,0.9998358569704132
2806,LES,10,4731,13,499,0.9999901517922143
2807,LES,10,5407,13,499,0.9999574833010436
2808,LES,10,5027,13,0,
2809,LES,10,4878,13,0,
2810,LES,10,5287,13,499,0.9999902450089125
2811,LES,10,5057,13,0,
2812,LES,10,5112,13,499,0.9999844402234658
2813,LES,10,4720,13,499,0.9999793787430368
2814,LES,10,5238,13,499,0.9990393302270885
2815,LES,10,4737,13,499,0.999989731173755
2816,LES,10,4842,13,499,0.9999931628397913
2817,LES,10,4713,13,58,0.9792252393256624
2818,LES,10,4920,13,499,0.9999952337987809
2819,LES,10,4956,13,499,0.9999975443776847
2820,LES,10,4780,13,499,0.9998844093255388
2821,LES,10,5344,13,499,0.9999293464189748
2822,LES,10,5671,13,499,0.9999209961974176
2823,LES,10,4725,13,499,0.9999901382888099
2824,LES,10,5256,13,499,0.9999605514557384
2825,LES,10,5094,13,499,0.9999781406372442
2826,LES,10,4852,13,499,0.9999970939569529
2827,LES,10,5321,13,499,0.9999912766965657
2828,LES,10,4935,13,499,0.9999945983232502
2829,LES,10,5269,13,499,0.9999307241539889
2830,LES,10,5585,13,499,0.9999790363185175
2831,LES,10,5295,13,499,0.9999587798473487
2832,LES,10,5169,13,0,
2833,LES,10,5144,13,499,0.9999931548888282
2834,LES,10,5084,13,499,0.9999751968081945
2835,LES,10,4842,13,499,0.9999931628397913
2836,LES,10,4888,13,0,
2837,LES,10,4925,13,499,0.999997176236345
2838,LES,10,4759,13,499,0.9999865707599943
2839,LES,10,5117,13,499,0.999994919176622
2840,LES,10,5091,13,499,0.999976351611486
2841,LES,10,5176,13,0,
2842,LES,10,5112,13,499,0.9999844402234658
2843,LES,10,5474,13,499,0.9991711453831496
2844,LES,10,4927,13,499,0.9999931735160452
2845,LES,10,5086,13,499,0.9999750025768768
2846,LES,10,4822,13,499,0.9999628104664559
2847,LES,10,5376,13,499,0.9994130660157594
2848,LES,10,5500,13,499,0.9999064422296017
2849,LES,10,5124,13,499,0.999993751815971
2850,LES,10,5100,13,499,0.9999812451014272
2851,LES,10,5128,13,499,0.999992073858042
2852,LES,10,5535,13,499,0.9999621222808097
2853,LES,10,4797,13,499,0.9999890477531588
2854,LES,10,4959,13,499,0.9999980613931079
2855,LES,10,5574,13,499,0.9996622099741751
2856,LES,10,4835,13,499,0.9999959063298786
2857,LES,10,4704,13,64,0.9796132885893987
2858,LES,10,5065,13,0,
2859,LES,10,5713,13,499,0.9999793852546384
2860,LES,10,4740,13,499,0.9999711818884804
2861,LES,10,5344,13,499,0.9999293464189748
2862,LES,10,4782,13,499,0.9998971267625278
2863,LES,10,5088,13,499,0.9999751151137318
2864,LES,10,5075,13,499,0.9999398655729247
2865,LES,10,4768,13,499,0.9999925344526117
2866,LES,10,4998,13,0,
2867,LES,10,5452,13,499,0.9992470427352972
2868,LES,10,5070,13,499,0.9957347391321296
2869,LES,10,4774,13,499,0.999820526423382
2870,LES,10,5197,13,0,
2871,LES,10,5188,13,0,
2872,LES,10,5169,13,0,
2873,LES,10,4928,13,499,0.9999920250991644
2874,LES,10,5138,13,499,0.9999785842177601
2875,LES,10,4837,13,499,0.9999964859455386
2876,LES,10,4772,13,499,0.9998705094547744
2877,LES,10,5606,13,274,0.9748212493491507
2878,LES,10,5429,13,499,0.9999855475269749
2879,LES,10,5515,13,499,0.999504924364912
2880,LES,10,4945,13,499,0.9999858599936016
2881,LES,10,4811,13,499,0.9999717621809439
2882,LES,10,5317,13,499,0.9999884097622748
2883,LES,10,5574,13,499,0.9996622099741751
2884,LES,10,5079,13,499,0.9856220713262839
2885,LES,10,4982,13,0,
2886,LES,10,4713,13,58,0.9792252393256624
2887,LES,10,5000,13,0,
2888,LES,10,5240,13,499,0.9998783140038955
2889,LES,10,5357,13,499,0.9999429470548681
2890,LES,10,5681,13,499,0.9999743353088473
2891,LES,10,5281,13,499,0.9999901504397396
2892,LES,10,5437,13,0,
2893,LES,10,5024,13,0,
2894,LES,10,5091,13,499,0.999976351611486
2895,LES,10,5567,13,499,0.9992394068348233
2896,LES,10,5571,13,499,0.999627173029318
2897,LES,10,4840,13,499,0.9999925132960282
2898,LES,10,5713,13,499,0.9999793852546384
2899,LES,10,5629,13,499,0.9999124867625444
2900,LES,10,5199,13,0,
2901,LES,10,5641,13,499,0.999934143422931
2902,LES,10,5139,13,499,0.9999791268605721
2903,LES,10,4726,13,499,0.9999901733153829
2904,LES,10,5709,13,499,0.9999781161582169
2905,LES,10,5160,13,0,
2906,LES,10,5124,13,499,0.999993751815971
2907,LES,10,5273,13,499,0.9999343845002238
2908,LES,10,5187,13,0,
2909,LES,10,4909,13,499,0.9997901505251455
2910,LES,10,4993,13,0,
2911,LES,10,4957,13,499,0.9999977285273115
2912,LES,10,5745,13,499,0.999980764585701
2913,LES,10,5448,13,0,
2914,LES,10,5613,13,269,0.9776604571578182
2915,LES,10,4719,13,499,0.9999880440915998
2916,LES,10,5407,13,499,0.9999574833010436
2917,LES,10,5311,13,499,0.9999875033297134
2918,LES,10,4774,13,499,0.999820526423382
2919,LES,10,5723,13,499,0.999838064667864
2920,LES,10,5350,13,499,0.9999888775489507
2921,LES,10,5667,13,499,0.9999841203695118
2922,LES,10,5293,13,499,0.9999594968993025
2923,LES,10,4725,13,499,0.9999901382888099
2924,LES,10,4971,13,0,
2925,LES,10,4954,13,499,0.9999969812302815
2926,LES,10,4750,13,499,0.999981044356468
2927,LES,10,5003,13,0,
2928,LES,10,5427,13,499,0.9999863946112697
2929,LES,10,4726,13,499,0.9999901733153829
2930,LES,10,5097,13,499,0.9999797326815643
2931,LES,10,5284,13,499,0.9999906734554507
2932,LES,10,4787,13,499,0.9999561505766217
2933,LES,10,5362,13,0,
2934,LES,10,5660,13,499,0.9999431445259385
2935,LES,10,5547,13,499,0.9999383442001873
2936,LES,10,4949,13,499,0.999992124288758
2937,LES,10,4847,13,499,0.9999950231833399
2938,LES,10,5303,13,499,0.9999624287609213
2939,LES,10,5217,13,0,
2940,LES,10,5336,13,499,0.9998358569704132
2941,LES,10,5644,13,499,0.9999364687432216
2942,LES,10,4881,13,0,
2943,LES,10,5377,13,499,0.9994364586870826
2944,LES,10,5538,13,499,0.9998822829476809
2945,LES,10,5695,13,499,0.999917275465529
2946,LES,10,5613,13,269,0.9776604571578182
2947,LES,10,4918,13,499,0.9999952040083812
2948,LES,10,5249,13,499,0.9999824353722002
2949,LES,10,5366,13,0,
2950,LES,10,5120,13,499,0.9999947798064275
2951,LES,10,4987,13,0,
2952,LES,10,5174,13,0,
2953,LES,10,4843,13,499,0.9999934959972379
2954,LES,10,5067,13,0,
2955,LES,10,5431,13,499,0.9999784673716203
2956,LES,10,5624,13,499,0.9999757778617608
2957,LES,10,5280,13,499,0.9999899131009381
2958,LES,10,5519,13,499,0.9995622269980488
2959,LES,10,4974,13,0,
2960,LES,10,4943,13,499,0.9999867457618631
2961,LES,10,5369,13,0,
2962,LES,10,5393,13,499,0.9998607570391204
2963,LES,10,5589,13,499,0.9999760545218273
2964,LES,10,5598,13,283,0.9758269307805721
2965,LES,10,5251,13,499,0.9999467757733633
2966,LES,10,5018,13,0,
2967,LES,10,4936,13,499,0.9999942259465392
2968,LES,10,5491,13,499,0.9869629690204816
2969,LES,10,4731,13,499,0.9999901517922143
2970,LES,10,4755,13,499,0.9999919662828797
2971,LES,10,5644,13,499,0.9999364687432216
2972,LES,10,5602,13,279,0.9755702924128595
2973,LES,10,5505,13,499,0.999930972603787
2974,LES,10,4896,13,0,
2975,LES,10,5117,13,499,0.999994919176622
2976,LES,10,5137,13,499,0.9999497153249144
2977,LES,10,5286,13,499,0.9999904998458703
2978,LES,10,5443,13,0,
2979,LES,10,5256,13,499,0.9999605514557384
2980,LES,10,4978,13,0,
2981,LES,10,4815,13,499,0.9999246171293215
2982,LES,10,5024,13,0,
2983,LES,10,5208,13,0,
2984,LES,10,5214,13,0,
2985,LES,10,5054,13,0,
2986,LES,10,4967,13,0,
2987,LES,10,5743,13,499,0.999954439163132
2988,LES,10,5162,13,0,
2989,LES,10,4906,13,499,0.9996711657387132
2990,LES,10,4999,13,0,
2991,LES,10,5652,13,499,0.9999762389397795
2992,LES,10,5131,13,499,0.9999735488950565
2993,LES,10,5737,13,499,0.9999366278948946
2994,LES,10,5316,13,499,0.9999870302440181
2995,LES,10,4731,13,499,0.9999901517922143
2996,LES,10,5649,13,499,0.999980698366053
2997,LES,10,5209,13,0,
2998,LES,10,4885,13,0,
2999,LES,10,4789,13,499,0.9999846387410959
3000,LES,10,4704,14,64,0.979709118019292
3001,LES,10,5738,14,499,0.9999616643743048
3002,LES,10,4932,14,499,0.999995631866734
3003,LES,10,4774,14,499,0.9998335695107639
3004,LES,10,5077,14,499,0.9861466208208606
3005,LES,10,5213,14,0,
3006,LES,10,5251,14,499,0.9999693532597619
3007,LES,10,5166,14,0,
3008,LES,10,5246,14,499,0.9999846259022005
3009,LES,10,5059,14,0,
3010,LES,10,4752,14,499,0.9999858822803377
3011,LES,10,5603,14,278,0.9754230816621332
3012,LES,10,5578,14,499,0.9997855218604879
3013,LES,10,4808,14,499,0.999995261684763
3014,LES,10,5550,14,499,0.9999636657156594
3015,LES,10,5611,14,272,0.9779831943943411
3016,LES,10,4898,14,0,
3017,LES,10,4681,14,499,0.9999857416833667
3018,LES,10,5422,14,499,0.9999794485245533
3019,LES,10,5630,14,499,0.999940805915756
3020,LES,10,5303,14,499,0.9999247014423844
3021,LES,10,5741,14,499,0.9999677290733093
3022,LES,10,4933,14,499,0.9999965501232637
3023,LES,10,5683,14,499,0.999976634258491
3024,LES,10,5339,14,499,0.9998750632601094
3025,LES,10,5018,14,0,
3026,LES,10,4809,14,499,0.9999912128573806
3027,LES,10,5554,14,0,
3028,LES,10,4864,14,0,
3029,LES,10,5727,14,499,0.9998837549595803
3030,LES,10,5362,14,0,
3031,LES,10,5136,14,499,0.9999568379837024
3032,LES,10,5004,14,0,
3033,LES,10,5379,14,499,0.9995427830227566
3034,LES,10,5537,14,499,0.999931470172943
3035,LES,10,5704,14,499,0.999950247150709
3036,LES,10,4697,14,75,0.9819987411645318
3037,LES,10,5700,14,499,0.9998855621352944
3038,LES,10,4986,14,0,
3039,LES,10,4675,14,499,0.9999824018494913
3040,LES,10,5555,14,0,
3041,LES,10,4981,14,0,
3042,LES,10,4688,14,499,0.9995862388315434
3043,LES,10,5714,14,499,0.999967156012089
3044,LES,10,4699,14,72,0.9814391156469928
3045,LES,10,5567,14,499,0.9990015869941301
3046,LES,10,5064,14,0,
3047,LES,10,5540,14,499,0.9999384769223105
3048,LES,10,5328,14,499,0.9997881810146856
3049,LES,10,4979,14,0,
3050,LES,10,5491,14,499,0.9878998473605372
3051,LES,10,5380,14,499,0.9995566402210482
3052,LES,10,4751,14,499,0.9999611426268518
3053,LES,10,5592,14,499,0.9999445101986504
3054,LES,10,5510,14,499,0.9998262268858121
3055,LES,10,5336,14,499,0.9997549154056778
3056,LES,10,4731,14,499,0.9999857473172999
3057,LES,10,5407,14,499,0.9999706262925131
3058,LES,10,5027,14,0,
3059,LES,10,4878,14,0,
3060,LES,10,5287,14,499,0.9999878354945843
3061,LES,10,5057,14,0,
3062,LES,10,5112,14,499,0.9999884354890662
3063,LES,10,4720,14,499,0.9999548631118647
3064,LES,10,5238,14,499,0.9986722478785619
3065,LES,10,4737,14,499,0.9999779114117269
3066,LES,10,4842,14,499,0.9999954924974974
3067,LES,10,4713,14,59,0.9789201468417007
3068,LES,10,4920,14,499,0.9999960192046783
3069,LES,10,4956,14,499,0.9999970676891742
3070,LES,10,4780,14,499,0.9998353802293977
3071,LES,10,5344,14,499,0.9999484342926138
3072,LES,10,5671,14,499,0.9999401409644837
3073,LES,10,4725,14,499,0.9999836022707743
3074,LES,10,5256,14,499,0.9999789094027721
3075,LES,10,5094,14,499,0.9999625863252
3076,LES,10,4852,14,499,0.9999969940972254
3077,LES,10,5321,14,499,0.9999760608833733
3078,LES,10,4935,14,499,0.9999957757755747
3079,LES,10,5269,14,499,0.9998824824889129
3080,LES,10,5585,14,499,0.9999579642690317
3081,LES,10,5295,14,499,0.9999165013263384
3082,LES,10,5169,14,0,
3083,LES,10,5144,14,499,0.9999837620867452
3084,LES,10,5084,14,499,0.9846684193976015
3085,LES,10,4842,14,499,0.9999954924974974
3086,LES,10,4888,14,0,
3087,LES,10,4925,14,499,0.9999956082856691
3088,LES,10,4759,14,499,0.9999902798901609
3089,LES,10,5117,14,499,0.9999887765774805
3090,LES,10,5091,14,499,0.999959315020896
3091,LES,10,5176,14,0,
3092,LES,10,5112,14,499,0.9999884354890662
3093,LES,10,5474,14,499,0.999190802300774
3094,LES,10,4927,14,499,0.9999955917200877
3095,LES,10,5086,14,499,0.99995629836819
3096,LES,10,4822,14,499,0.999972426641508
3097,LES,10,5376,14,499,0.9992573099681068
3098,LES,10,5500,14,499,0.9997917497163545
3099,LES,10,5124,14,499,0.9999943054993161
3100,LES,10,5100,14,499,0.9999666582138659
3101,LES,10,5128,14,499,0.9999819205497943
3102,LES,10,5535,14,499,0.9999270893910361
3103,LES,10,4797,14,499,0.9999929992234776
3104,LES,10,4959,14,499,0.999996386009956
3105,LES,10,5574,14,499,0.9997485518219659
3106,LES,10,4835,14,499,0.9999928291895689
3107,LES,10,4704,14,64,0.979709118019292
3108,LES,10,5065,14,0,
3109,LES,10,5713,14,499,0.9999657292473285
3110,LES,10,4740,14,499,0.9999786294753141
3111,LES,10,5344,14,499,0.9999484342926138
3112,LES,10,4782,14,499,0.999852158028594
3113,LES,10,5088,14,499,0.9999568874449869
3114,LES,10,5075,14,499,0.9999117017411626
3115,LES,10,4768,14,499,0.9999797135589448
3116,LES,10,4998,14,0,
3117,LES,10,5452,14,499,0.9989632290884767
3118,LES,10,5070,14,499,0.9956673348378464
3119,LES,10,4774,14,499,0.9998335695107639
3120,LES,10,5197,14,0,
3121,LES,10,5188,14,0,
3122,LES,10,5169,14,0,
3123,LES,10,4928,14,499,0.999994878513056
3124,LES,10,5138,14,499,0.9999596740728268
3125,LES,10,4837,14,499,0.9999939913800803
3126,LES,10,4772,14,499,0.9998810806367275
3127,LES,10,5606,14,274,0.9748637334068482
3128,LES,10,5429,14,499,0.9999416644200263
3129,LES,10,5515,14,499,0.9996222999304355
3130,LES,10,4945,14,499,0.9999784044287279
3131,LES,10,4811,14,499,0.999977798362315
3132,LES,10,5317,14,499,0.9999853735373796
3133,LES,10,5574,14,499,0.9997485518219659
3134,LES,10,5079,14,499,0.9856611425264269
3135,LES,10,4982,14,0,
3136,LES,10,4713,14,59,0.9789201468417007
3137,LES,10,5000,14,0,
3138,LES,10,5240,14,499,0.9998227194050134
3139,LES,10,5357,14,499,0.9998815786475096
3140,LES,10,5681,14,499,0.9999778136868982
3141,LES,10,5281,14,499,0.999982564360445
3142,LES,10,5437,14,0,
3143,LES,10,5024,14,0,
3144,LES,10,5091,14,499,0.999959315020896
3145,LES,10,5567,14,499,0.9990015869941301
3146,LES,10,5571,14,499,0.9994659610753776
3147,LES,10,4840,14,499,0.9999951149460229
3148,LES,10,5713,14,499,0.9999657292473285
3149,LES,10,5629,14,499,0.9999393820077424
3150,LES,10,5199,14,0,
3151,LES,10,5641,14,499,0.999887580890089
3152,LES,10,5139,14,499,0.9999606242085045
3153,LES,10,4726,14,499,0.9999834546241834
3154,LES,10,5709,14,499,0.9999761073092482
3155,LES,10,5160,14,0,
3156,LES,10,5124,14,499,0.9999943054993161
3157,LES,10,5273,14,499,0.9999551524942234
3158,LES,10,5187,14,0,
3159,LES,10,4909,14,499,0.9997228741992586
3160,LES,10,4993,14,0,
3161,LES,10,4957,14,499,0.9999969317854552
3162,LES,10,5745,14,499,0.9999730839425848
3163,LES,10,5448,14,0,
3164,LES,10,5613,14,270,0.9776281478363482
3165,LES,10,4719,14,499,0.9999726163781466
3166,LES,10,5407,14,499,0.9999706262925131
3167,LES,10,5311,14,499,0.999967856321552
3168,LES,10,4774,14,499,0.9998335695107639
3169,LES,10,5723,14,499,0.9998764239921907
3170,LES,10,5350,14,499,0.9999741016404446
3171,LES,10,5667,14,499,0.9999747179602847
3172,LES,10,5293,14,499,0.9999171323326925
3173,LES,10,4725,14,499,0.9999836022707743
3174,LES,10,4971,14,0,
3175,LES,10,4954,14,499,0.999997189978176
3176,LES,10,4750,14,499,0.9999606783070846
3177,LES,10,5003,14,0,
3178,LES,10,5427,14,499,0.9999638764771432
3179,LES,10,4726,14,499,0.9999834546241834
3180,LES,10,5097,14,499,0.9999650577311203
3181,LES,10,5284,14,499,0.9999855893878384
3182,LES,10,4787,14,499,0.9999664477150234
3183,LES,10,5362,14,0,
3184,LES,10,5660,14,499,0.9999630604412318
3185,LES,10,5547,14,499,0.9999668697644234
3186,LES,10,4949,14,499,0.9999940073585991
3187,LES,10,4847,14,499,0.9999965203120159
3188,LES,10,5303,14,499,0.9999247014423844
3189,LES,10,5217,14,0,
3190,LES,10,5336,14,499,0.9997549154056778
3191,LES,10,5644,14,499,0.9999567491728362
3192,LES,10,4881,14,0,
3193,LES,10,5377,14,499,0.9992836137669363
3194,LES,10,5538,14,499,0.9999336849533239
3195,LES,10,5695,14,499,0.999866206442173
3196,LES,10,5613,14,270,0.9776281478363482
3197,LES,10,4918,14,499,0.9999901392296663
3198,LES,10,5249,14,499,0.9999669646643013
3199,LES,10,5366,14,0,
3200,LES,10,5120,14,499,0.9999945260366528
3201,LES,10,4987,14,0,
3202,LES,10,5174,14,0,
3203,LES,10,4843,14,499,0.9999956930887967
3204,LES,10,5067,14,0,
3205,LES,10,5431,14,499,0.9999102694202374
3206,LES,10,5624,14,499,0.9999552723298402
3207,LES,10,5280,14,499,0.9999853605372513
3208,LES,10,5519,14,499,0.9993620794783794
3209,LES,10,4974,14,0,
3210,LES,10,4943,14,499,0.9999796551814312
3211,LES,10,5369,14,0,
3212,LES,10,5393,14,499,0.9999005591133778
3213,LES,10,5589,14,499,0.9999464231893566
3214,LES,10,5598,14,284,0.9758835054804986
3215,LES,10,5251,14,499,0.9999693532597619
3216,LES,10,5018,14,0,
3217,LES,10,4936,14,499,0.9999893399559421
3218,LES,10,5491,14,499,0.9878998473605372
3219,LES,10,4731,14,499,0.9999857473172999
3220,LES,10,4755,14,499,0.9999889156365037
3221,LES,10,5644,14,499,0.9999567491728362
3222,LES,10,5602,14,279,0.9755127717389398
3223,LES,10,5505,14,499,0.9999522688371497
3224,LES,10,4896,14,0,
3225,LES,10,5117,14,499,0.9999887765774805
3226,LES,10,5137,14,499,0.999958473567801
3227,LES,10,5286,14,499,0.9999872852562591
3228,LES,10,5443,14,0,
3229,LES,10,5256,14,499,0.9999789094027721
3230,LES,10,4978,14,0,
3231,LES,10,4815,14,499,0.9999391629072518
3232,LES,10,5024,14,0,
3233,LES,10,5208,14,0,
3234,LES,10,5214,14,0,
3235,LES,10,5054,14,0,
3236,LES,10,4967,14,0,
3237,LES,10,5743,14,499,0.9999718122809387
3238,LES,10,5162,14,0,
3239,LES,10,4906,14,499,0.9996214949369293
3240,LES,10,4999,14,0,
3241,LES,10,5652,14,499,0.999958473298261
3242,LES,10,5131,14,499,0.9999794372165053
3243,LES,10,5737,14,499,0.9999602065388871
3244,LES,10,5316,14,499,0.9999863396760414
3245,LES,10,4731,14,499,0.9999857473172999
3246,LES,10,5649,14,499,0.999977407869295
3247,LES,10,5209,14,0,
3248,LES,10,4885,14,0,
3249,LES,10,4789,14,499,0.9999681241444813
3250,LES,10,4704,15,64,0.9797578302664198
3251,LES,10,5738,15,499,0.9999689009237768
3252,LES,10,4932,15,499,0.9999962183239086
3253,LES,10,4774,15,499,0.9997689920726754
3254,LES,10,5077,15,499,0.9862764374905479
3255,LES,10,5213,15,0,
3256,LES,10,5251,15,499,0.9999794449465108
3257,LES,10,5166,15,0,
3258,LES,10,5246,15,499,0.999976300411998
3259,LES,10,5059,15,0,
3260,LES,10,4752,15,499,0.9999706918445269
3261,LES,10,5603,15,278,0.9754596500571547
3262,LES,10,5578,15,499,0.99984966737448
3263,LES,10,4808,15,499,0.9999926470238859
3264,LES,10,5550,15,499,0.9999037043435584
3265,LES,10,5611,15,273,0.9779170611673559
3266,LES,10,4898,15,0,
3267,LES,10,4681,15,499,0.9999627418499029
3268,LES,10,5422,15,499,0.999954688169515
3269,LES,10,5630,15,499,0.999888954586536
3270,LES,10,5303,15,499,0.9999433713725232
3271,LES,10,5741,15,499,0.9999698533785362
3272,LES,10,4933,15,499,0.9999964341474538
3273,LES,10,5683,15,499,0.9999570334968048
3274,LES,10,5339,15,499,0.9998014166877718
3275,LES,10,5018,15,0,
3276,LES,10,4809,15,499,0.9999810477960696
3277,LES,10,5554,15,0,
3278,LES,10,4864,15,0,
3279,LES,10,5727,15,499,0.9998268108507832
3280,LES,10,5362,15,0,
3281,LES,10,5136,15,499,0.9999296382655222
3282,LES,10,5004,15,0,
3283,LES,10,5379,15,499,0.9993995517485984
3284,LES,10,5537,15,499,0.999952753561358
3285,LES,10,5704,15,499,0.9999603643978506
3286,LES,10,4697,15,76,0.9816443786122486
3287,LES,10,5700,15,499,0.9999123206492525
3288,LES,10,4986,15,0,
3289,LES,10,4675,15,499,0.9999818645151871
3290,LES,10,5555,15,0,
3291,LES,10,4981,15,0,
3292,LES,10,4688,15,499,0.9994362041292775
3293,LES,10,5714,15,499,0.9999702726704028
3294,LES,10,4699,15,72,0.98145848993076
3295,LES,10,5567,15,499,0.9987222563786434
3296,LES,10,5064,15,0,
3297,LES,10,5540,15,499,0.999955455088484
3298,LES,10,5328,15,499,0.9996876738607735
3299,LES,10,4979,15,0,
3300,LES,10,5491,15,499,0.9874125904425035
3301,LES,10,5380,15,499,0.9994154046478317
3302,LES,10,4751,15,499,0.9999702394094153
