,treatment,animal,smapling_point,dimension,prediction_length,mean_score
169,LES,S0,5256,2,0,
170,LES,S0,5263,2,0,
171,LES,S0,5720,2,499,0.9999951490418739
172,LES,S0,5152,2,499,0.9999968358347084
173,LES,S0,4872,2,0,
174,LES,S0,5608,2,499,0.9999991627569002
175,LES,S0,5370,2,0,
176,LES,S0,5469,2,499,0.9999991024459813
177,LES,S0,4885,2,0,
178,LES,S0,5491,2,499,0.9999994061218335
179,LES,S0,5726,2,0,
180,LES,S0,5726,2,0,
181,LES,S0,5457,2,499,0.9999978173038794
182,LES,S0,5312,2,0,
183,LES,S0,5421,2,499,0.9736475591011716
184,LES,S0,4874,2,0,
185,LES,S0,5621,2,0,
186,LES,S0,5523,2,499,0.9999998428520653
187,LES,S0,5456,2,499,0.9999887887174349
188,LES,S0,5213,2,0,
189,LES,S0,4915,2,499,0.9999935024557766
190,LES,S0,5402,2,0,
191,LES,S0,5196,2,499,0.9999973508621686
192,LES,S0,5262,2,0,
193,LES,S0,4681,2,499,0.9999843311575709
194,LES,S0,5492,2,280,0.9765836983937273
195,LES,S0,5584,2,499,0.9999963343395696
196,LES,S0,5607,2,499,0.9999991075182717
197,LES,S0,4720,2,499,0.9999873573756802
198,LES,S0,4895,2,0,
199,LES,S0,5262,2,0,
200,LES,S0,5642,2,0,
201,LES,S0,4887,2,0,
202,LES,S0,5368,2,0,
203,LES,S0,5082,2,0,
204,LES,S0,4941,2,499,0.9999671885877238
205,LES,S0,4697,2,499,0.9999925288203936
206,LES,S0,5641,2,0,
207,LES,S0,5529,2,0,
208,LES,S0,5514,2,499,0.999991795541203
209,LES,S0,5295,2,0,
210,LES,S0,5627,2,0,
211,LES,S0,4997,2,0,
212,LES,S0,5450,2,499,0.9999928483167055
213,LES,S0,5718,2,0,
214,LES,S0,5005,2,499,0.9999965976574092
215,LES,S0,5151,2,499,0.9999968041833835
216,LES,S0,5262,2,0,
217,LES,S0,5049,2,0,
218,LES,S0,5375,2,0,
219,LES,S0,4975,2,499,0.9999897692684018
220,LES,S0,5013,2,499,0.9999964006895037
221,LES,S0,5281,2,0,
222,LES,S0,4793,2,0,
223,LES,S0,5449,2,499,0.9999933116446867
224,LES,S0,5356,2,499,0.9999938404933143
225,LES,S0,4992,2,499,0.999997673177813
226,LES,S0,5199,2,499,0.9999973761168316
227,LES,S0,5362,2,499,0.9999984533261532
228,LES,S0,4848,2,0,
229,LES,S0,5285,2,0,
230,LES,S0,5511,2,499,0.9999910663157051
231,LES,S0,4797,2,0,
232,LES,S0,5268,2,0,
233,LES,S0,4777,2,0,
234,LES,S0,5332,2,0,
235,LES,S0,5464,2,499,0.9999986824351033
236,LES,S0,5232,2,0,
237,LES,S0,5587,2,499,0.9999965543758351
238,LES,S0,5463,2,499,0.9999985225331592
239,LES,S0,4898,2,0,
240,LES,S0,5395,2,0,
241,LES,S0,4692,2,499,0.9999847631736907
242,LES,S0,4808,2,0,
243,LES,S0,4998,2,499,0.9999962675180801
244,LES,S0,5253,2,0,
245,LES,S0,5618,2,0,
246,LES,S0,4818,2,0,
247,LES,S0,4769,2,0,
248,LES,S0,4727,2,499,0.9999939658744103
249,LES,S0,5037,2,499,0.9999993867610222
250,LES,S0,5404,3,0,
251,LES,S0,4979,3,499,0.9999995536831037
252,LES,S0,5170,3,499,0.9999998941262241
253,LES,S0,4905,3,499,0.9999972421903803
254,LES,S0,4835,3,499,0.9999974826261294
255,LES,S0,4742,3,499,0.9999994848744908
256,LES,S0,5183,3,499,0.999999834375731
257,LES,S0,5440,3,499,0.9999986330267548
258,LES,S0,5062,3,0,
259,LES,S0,5268,3,0,
260,LES,S0,5561,3,499,0.9999998651489209
261,LES,S0,5308,3,0,
262,LES,S0,5220,3,0,
263,LES,S0,4885,3,0,
264,LES,S0,5270,3,0,
265,LES,S0,5048,3,0,
266,LES,S0,5268,3,0,
267,LES,S0,5471,3,499,0.9999975114488645
268,LES,S0,5427,3,499,0.9999997694089617
269,LES,S0,4675,3,499,0.9999996731180114
270,LES,S0,5514,3,499,0.9999949954044892
271,LES,S0,4880,3,0,
272,LES,S0,5559,3,499,0.999999945121724
273,LES,S0,4764,3,0,
274,LES,S0,5642,3,0,
275,LES,S0,5487,3,499,0.9999971534238932
276,LES,S0,4811,3,499,0.9999950733313372
277,LES,S0,5654,3,0,
278,LES,S0,5305,3,0,
279,LES,S0,4782,3,0,
280,LES,S0,4967,3,499,0.9999984030205037
281,LES,S0,5468,3,499,0.9999964165085873
282,LES,S0,4865,3,0,
283,LES,S0,5499,3,499,0.999997478202245
284,LES,S0,5550,3,499,0.9999986540104597
285,LES,S0,5370,3,0,
286,LES,S0,4756,3,499,0.9999966282958314
287,LES,S0,5420,3,499,0.9772782495368489
288,LES,S0,5340,3,499,0.9999995838747336
289,LES,S0,5089,3,0,
290,LES,S0,4701,3,499,0.9999987343143847
291,LES,S0,4952,3,499,0.9999983364635554
292,LES,S0,4929,3,0,
293,LES,S0,4988,3,499,0.9999998446009732
294,LES,S0,5265,3,0,
295,LES,S0,5577,3,499,0.9999998066264487
296,LES,S0,4812,3,499,0.9999945534265775
297,LES,S0,4874,3,0,
298,LES,S0,5600,3,499,0.9999999410399668
299,LES,S0,5572,3,499,0.9999997159786255
300,LES,S0,4862,3,0,
301,LES,S0,5740,3,0,
302,LES,S0,5314,3,0,
303,LES,S0,5545,3,499,0.9999979323869865
304,LES,S0,5250,3,499,0.9999996363914885
305,LES,S0,4896,3,0,
306,LES,S0,5407,3,0,
307,LES,S0,5067,3,0,
308,LES,S0,5668,3,0,
309,LES,S0,5386,3,0,
310,LES,S0,5331,3,0,
311,LES,S0,5668,3,0,
312,LES,S0,5242,3,0,
313,LES,S0,4721,3,499,0.9999994534777567
314,LES,S0,5695,3,499,0.9999998446528774
315,LES,S0,5403,3,0,
316,LES,S0,5696,3,499,0.999999855689994
317,LES,S0,5076,3,0,
318,LES,S0,5078,3,0,
319,LES,S0,4766,3,0,
320,LES,S0,5365,3,499,0.999999262903171
321,LES,S0,5698,3,499,0.999999866482466
322,LES,S0,5656,3,0,
323,LES,S0,5128,3,0,
324,LES,S0,4933,3,499,0.9999659706426358
325,LES,S0,4853,3,0,
326,LES,S0,5452,3,499,0.9999997589459
327,LES,S0,5411,3,0,
328,LES,S0,5108,3,0,
329,LES,S0,4934,3,499,0.9999668046111851
330,LES,S0,4702,3,499,0.999998603625346
331,LES,S0,5158,3,499,0.9999997559679672
332,LES,S0,4866,3,0,
333,LES,S0,4693,3,499,0.999999900366143
334,LES,S0,5330,3,0,
335,LES,S0,5282,3,0,
336,LES,S0,5551,3,499,0.9999986617636991
337,LES,S0,5744,3,0,
338,LES,S0,5361,3,499,0.9999995728678094
339,LES,S0,5156,3,499,0.9999997824346768
340,LES,S0,5080,3,0,
341,LES,S0,4681,3,499,0.9999996837705794
342,LES,S0,5133,3,0,
343,LES,S0,5234,3,0,
344,LES,S0,5290,3,0,
345,LES,S0,5095,3,0,
346,LES,S0,5568,3,499,0.9999997541962659
347,LES,S0,4906,3,499,0.999997550816336
348,LES,S0,5202,3,499,0.9999997620264559
349,LES,S0,5090,3,0,
350,LES,S0,5093,3,0,
351,LES,S0,4668,3,499,0.9999996343937946
352,LES,S0,5342,3,499,0.9999994280590006
353,LES,S0,5689,3,499,0.9999997077225097
354,LES,S0,4716,3,499,0.9999991707375079
355,LES,S0,4805,3,499,0.9999932821259828
356,LES,S0,5646,3,0,
357,LES,S0,5416,3,499,0.9834378752480353
358,LES,S0,5554,3,499,0.9999985555034837
359,LES,S0,4695,3,499,0.9999992945606974
360,LES,S0,5680,3,0,
361,LES,S0,5157,3,499,0.9999997677365753
362,LES,S0,5425,3,499,0.9999997695406966
363,LES,S0,5259,3,0,
364,LES,S0,5088,3,0,
365,LES,S0,5383,3,0,
366,LES,S0,4849,3,0,
367,LES,S0,5539,3,499,0.9999749516295353
368,LES,S0,4845,3,0,
369,LES,S0,5234,3,0,
370,LES,S0,4892,3,0,
371,LES,S0,5726,3,0,
372,LES,S0,4982,3,499,0.9999995607072523
373,LES,S0,5004,3,499,0.999999945869638
374,LES,S0,4697,3,499,0.9999991651976284
375,LES,S0,5181,3,499,0.9999998367564605
376,LES,S0,5547,3,499,0.9999983701764421
377,LES,S0,4944,3,499,0.9999971904179313
378,LES,S0,5080,3,0,
379,LES,S0,4838,3,499,0.9999973112447923
380,LES,S0,5263,3,0,
381,LES,S0,4709,3,499,0.9999984847852631
382,LES,S0,5696,3,499,0.999999855689994
383,LES,S0,4945,3,499,0.9999975651238023
384,LES,S0,5167,3,499,0.9999998841614336
385,LES,S0,5352,3,499,0.9999994678519012
386,LES,S0,4739,3,499,0.9999995592892502
387,LES,S0,5144,3,0,
388,LES,S0,5194,3,499,0.9999997675648172
389,LES,S0,5102,3,0,
390,LES,S0,5103,3,0,
391,LES,S0,5689,3,499,0.9999997077225097
392,LES,S0,5494,3,499,0.9999980784743581
393,LES,S0,5066,3,0,
394,LES,S0,4979,3,499,0.9999995536831037
395,LES,S0,5613,3,499,0.9999998619994657
396,LES,S0,5178,3,499,0.9999998604382392
397,LES,S0,5174,3,260,0.9754119579263061
398,LES,S0,5165,3,499,0.9999998631745401
399,LES,S0,4850,3,0,
400,LES,S0,5254,3,499,0.9999995268098818
401,LES,S0,5195,3,499,0.9999997593574874
402,LES,S0,4970,3,499,0.999999578329115
403,LES,S0,5039,3,499,0.9999998727457741
404,LES,S0,5010,3,499,0.9999999036929783
405,LES,S0,5142,3,0,
406,LES,S0,5573,3,499,0.9999997185509872
407,LES,S0,4992,3,499,0.9999945758591784
408,LES,S0,4734,3,499,0.999999601253596
409,LES,S0,5260,3,0,
410,LES,S0,4738,3,499,0.9999995736309938
411,LES,S0,5596,3,499,0.9999999349745201
412,LES,S0,5489,3,499,0.9999975877809872
413,LES,S0,5671,3,0,
414,LES,S0,5128,3,0,
415,LES,S0,5655,3,0,
416,LES,S0,5044,3,499,0.9999998070590196
417,LES,S0,5054,3,0,
418,LES,S0,5523,3,499,0.9999890283011175
419,LES,S0,5256,3,0,
420,LES,S0,5263,3,0,
421,LES,S0,5720,3,499,0.999999614274432
422,LES,S0,5152,3,499,0.9999998012232029
423,LES,S0,4872,3,0,
424,LES,S0,5608,3,499,0.999999926943079
425,LES,S0,5370,3,0,
426,LES,S0,5469,3,499,0.999996723715053
427,LES,S0,4885,3,0,
428,LES,S0,5491,3,499,0.9999979353949565
429,LES,S0,5726,3,0,
430,LES,S0,5726,3,0,
431,LES,S0,5457,3,499,0.999998261389605
432,LES,S0,5312,3,0,
433,LES,S0,5421,3,499,0.976500686477411
434,LES,S0,4874,3,0,
435,LES,S0,5621,3,0,
436,LES,S0,5523,3,499,0.9999890283011175
437,LES,S0,5456,3,499,0.9999997731916669
438,LES,S0,5213,3,0,
439,LES,S0,4915,3,499,0.9999977664890546
440,LES,S0,5402,3,0,
441,LES,S0,5196,3,499,0.9999997563708095
442,LES,S0,5262,3,0,
443,LES,S0,4681,3,499,0.9999996837705794
444,LES,S0,5492,3,499,0.9999979976778895
445,LES,S0,5584,3,499,0.9999999151863427
446,LES,S0,5607,3,499,0.9999999319173201
447,LES,S0,4720,3,499,0.9999994151260456
448,LES,S0,4895,3,0,
449,LES,S0,5262,3,0,
450,LES,S0,5642,3,0,
451,LES,S0,4887,3,0,
452,LES,S0,5368,3,0,
453,LES,S0,5082,3,0,
454,LES,S0,4941,3,499,0.9999965064390585
455,LES,S0,4697,3,499,0.9999991651976284
456,LES,S0,5641,3,0,
457,LES,S0,5529,3,0,
458,LES,S0,5514,3,499,0.9999949954044892
459,LES,S0,5295,3,0,
460,LES,S0,5627,3,0,
461,LES,S0,4997,3,0,
462,LES,S0,5450,3,499,0.9999997107670273
463,LES,S0,5718,3,0,
464,LES,S0,5005,3,499,0.9999999201551583
465,LES,S0,5151,3,499,0.9999997907374862
466,LES,S0,5262,3,0,
467,LES,S0,5049,3,0,
468,LES,S0,5375,3,0,
469,LES,S0,4975,3,499,0.9999995166468125
470,LES,S0,5013,3,499,0.9999999126125845
471,LES,S0,5281,3,0,
472,LES,S0,4793,3,0,
473,LES,S0,5449,3,499,0.9999997674577044
474,LES,S0,5356,3,499,0.9999996598769647
475,LES,S0,4992,3,499,0.9999945758591784
476,LES,S0,5199,3,499,0.999999758303337
477,LES,S0,5362,3,499,0.9999995222338967
478,LES,S0,4848,3,0,
479,LES,S0,5285,3,0,
480,LES,S0,5511,3,499,0.9999949718578721
481,LES,S0,4797,3,0,
482,LES,S0,5268,3,0,
483,LES,S0,4777,3,0,
484,LES,S0,5332,3,499,0.9999993230204138
485,LES,S0,5464,3,499,0.9999968872587988
486,LES,S0,5232,3,0,
487,LES,S0,5587,3,499,0.9999999258605109
488,LES,S0,5463,3,499,0.9999972377775871
489,LES,S0,4898,3,0,
490,LES,S0,5395,3,0,
491,LES,S0,4692,3,499,0.9999995724729347
492,LES,S0,4808,3,499,0.9999953421505606
493,LES,S0,4998,3,499,0.9999918162367302
494,LES,S0,5253,3,499,0.9999995454590204
495,LES,S0,5618,3,0,
496,LES,S0,4818,3,0,
497,LES,S0,4769,3,0,
498,LES,S0,4727,3,499,0.9999995726072417
499,LES,S0,5037,3,499,0.9999998899191467
500,LES,S0,5404,4,0,
501,LES,S0,4979,4,499,0.9999989602822745
502,LES,S0,5170,4,499,0.9999989282545014
503,LES,S0,4905,4,499,0.9999812418248775
504,LES,S0,4835,4,499,0.9999874697665813
505,LES,S0,4742,4,499,0.9999991701202838
506,LES,S0,5183,4,499,0.9999994009644351
507,LES,S0,5440,4,499,0.99998285573405
508,LES,S0,5062,4,0,
509,LES,S0,5268,4,0,
510,LES,S0,5561,4,499,0.9999996257255903
511,LES,S0,5308,4,0,
512,LES,S0,5220,4,0,
513,LES,S0,4885,4,0,
514,LES,S0,5270,4,0,
515,LES,S0,5048,4,499,0.9999997322369154
516,LES,S0,5268,4,0,
517,LES,S0,5471,4,499,0.9999873050870282
518,LES,S0,5427,4,499,0.9999926115017849
519,LES,S0,4675,4,499,0.9999939021852922
520,LES,S0,5514,4,499,0.9999819233878192
521,LES,S0,4880,4,0,
522,LES,S0,5559,4,499,0.9999997997743065
523,LES,S0,4764,4,0,
524,LES,S0,5642,4,0,
525,LES,S0,5487,4,499,0.9999878575938274
526,LES,S0,4811,4,499,0.9999993354379924
527,LES,S0,5654,4,0,
528,LES,S0,5305,4,0,
529,LES,S0,4782,4,0,
530,LES,S0,4967,4,499,0.9999950514040706
531,LES,S0,5468,4,499,0.9999861144968073
532,LES,S0,4865,4,0,
533,LES,S0,5499,4,499,0.9999996811896618
534,LES,S0,5550,4,499,0.9999896385859347
535,LES,S0,5370,4,0,
536,LES,S0,4756,4,499,0.9999994534556463
537,LES,S0,5420,4,499,0.9999907416020232
538,LES,S0,5340,4,499,0.9999989070877134
539,LES,S0,5089,4,0,
540,LES,S0,4701,4,499,0.999988430585092
541,LES,S0,4952,4,499,0.9999993400012088
542,LES,S0,4929,4,0,
543,LES,S0,4988,4,499,0.999999696207487
544,LES,S0,5265,4,0,
545,LES,S0,5577,4,499,0.9999959619581138
546,LES,S0,4812,4,499,0.999999123164061
547,LES,S0,4874,4,0,
548,LES,S0,5600,4,499,0.9999991759054118
549,LES,S0,5572,4,499,0.9999951771153168
550,LES,S0,4862,4,0,
551,LES,S0,5740,4,0,
552,LES,S0,5314,4,0,
553,LES,S0,5545,4,499,0.9999867708032785
554,LES,S0,5250,4,499,0.999999591124553
555,LES,S0,4896,4,0,
556,LES,S0,5407,4,0,
557,LES,S0,5067,4,0,
558,LES,S0,5668,4,0,
559,LES,S0,5386,4,0,
560,LES,S0,5331,4,0,
561,LES,S0,5668,4,0,
562,LES,S0,5242,4,0,
563,LES,S0,4721,4,499,0.9999982193745629
564,LES,S0,5695,4,499,0.9999973569567507
565,LES,S0,5403,4,0,
566,LES,S0,5696,4,499,0.9999973902035209
567,LES,S0,5076,4,0,
568,LES,S0,5078,4,0,
569,LES,S0,4766,4,0,
570,LES,S0,5365,4,499,0.999999446058614
571,LES,S0,5698,4,499,0.9999992145240957
572,LES,S0,5656,4,0,
573,LES,S0,5128,4,0,
574,LES,S0,4933,4,499,0.9999657622073006
575,LES,S0,4853,4,0,
576,LES,S0,5452,4,499,0.9999820067852949
577,LES,S0,5411,4,0,
578,LES,S0,5108,4,0,
579,LES,S0,4934,4,499,0.9999718639734156
580,LES,S0,4702,4,499,0.9999885718200827
581,LES,S0,5158,4,499,0.9999990474718069
582,LES,S0,4866,4,0,
583,LES,S0,4693,4,499,0.9999960646160762
584,LES,S0,5330,4,0,
585,LES,S0,5282,4,0,
586,LES,S0,5551,4,499,0.9999999058028485
587,LES,S0,5744,4,0,
588,LES,S0,5361,4,499,0.9999988851725528
589,LES,S0,5156,4,499,0.999999033960953
590,LES,S0,5080,4,0,
591,LES,S0,4681,4,499,0.9999949348476928
592,LES,S0,5133,4,0,
593,LES,S0,5234,4,0,
594,LES,S0,5290,4,0,
595,LES,S0,5095,4,0,
596,LES,S0,5568,4,499,0.9999994039366649
597,LES,S0,4906,4,499,0.9999822910015677
598,LES,S0,5202,4,499,0.9999995399867542
599,LES,S0,5090,4,0,
600,LES,S0,5093,4,0,
601,LES,S0,4668,4,499,0.9999838191221163
602,LES,S0,5342,4,499,0.9999992104817217
603,LES,S0,5689,4,499,0.9999966669829256
604,LES,S0,4716,4,499,0.9999979104546463
605,LES,S0,4805,4,499,0.9999798416120409
606,LES,S0,5646,4,0,
607,LES,S0,5416,4,499,0.9816561356050286
608,LES,S0,5554,4,499,0.9999999096085016
609,LES,S0,4695,4,499,0.9999971418079128
610,LES,S0,5680,4,0,
611,LES,S0,5157,4,499,0.9999990431956717
612,LES,S0,5425,4,499,0.9999913766591527
613,LES,S0,5259,4,499,0.9999996314388621
614,LES,S0,5088,4,0,
615,LES,S0,5383,4,0,
616,LES,S0,4849,4,0,
617,LES,S0,5539,4,499,0.9999725657232499
618,LES,S0,4845,4,0,
619,LES,S0,5234,4,0,
620,LES,S0,4892,4,0,
621,LES,S0,5726,4,0,
622,LES,S0,4982,4,499,0.999999214656434
623,LES,S0,5004,4,499,0.999997549560217
624,LES,S0,4697,4,499,0.9999972830488817
625,LES,S0,5181,4,499,0.9999993896122062
626,LES,S0,5547,4,499,0.9999883440159573
627,LES,S0,4944,4,499,0.9999922461356331
628,LES,S0,5080,4,0,
629,LES,S0,4838,4,499,0.9999998706440059
630,LES,S0,5263,4,0,
631,LES,S0,4709,4,499,0.9999900795649013
632,LES,S0,5696,4,499,0.9999973902035209
633,LES,S0,4945,4,499,0.9999848218918357
634,LES,S0,5167,4,499,0.9999973064773953
635,LES,S0,5352,4,499,0.9999917356047063
636,LES,S0,4739,4,499,0.9999989705003828
637,LES,S0,5144,4,0,
638,LES,S0,5194,4,499,0.9999995379609458
639,LES,S0,5102,4,0,
640,LES,S0,5103,4,0,
641,LES,S0,5689,4,499,0.9999966669829256
642,LES,S0,5494,4,499,0.9999998792666249
643,LES,S0,5066,4,0,
644,LES,S0,4979,4,499,0.9999989602822745
645,LES,S0,5613,4,499,0.9999995707310099
646,LES,S0,5178,4,499,0.9999992856457115
647,LES,S0,5174,4,499,0.9999990846568418
648,LES,S0,5165,4,499,0.9999972086885311
649,LES,S0,4850,4,0,
650,LES,S0,5254,4,499,0.9999996422960675
651,LES,S0,5195,4,499,0.99999955266739
652,LES,S0,4970,4,499,0.9999946754525455
653,LES,S0,5039,4,499,0.9999995626034085
654,LES,S0,5010,4,499,0.9999972332184985
655,LES,S0,5142,4,0,
656,LES,S0,5573,4,499,0.9999952048218078
657,LES,S0,4992,4,499,0.999999827495923
658,LES,S0,4734,4,499,0.9999987041808468
659,LES,S0,5260,4,499,0.9999996538133634
660,LES,S0,4738,4,499,0.999998910235268
661,LES,S0,5596,4,499,0.9999990432659748
662,LES,S0,5489,4,499,0.9999882765055276
663,LES,S0,5671,4,0,
664,LES,S0,5128,4,0,
665,LES,S0,5655,4,0,
666,LES,S0,5044,4,499,0.9999996220379643
667,LES,S0,5054,4,0,
668,LES,S0,5523,4,499,0.9999924050995839
669,LES,S0,5256,4,499,0.9999947792263053
670,LES,S0,5263,4,0,
671,LES,S0,5720,4,499,0.9999956439637372
672,LES,S0,5152,4,499,0.9999968744044855
673,LES,S0,4872,4,0,
674,LES,S0,5608,4,499,0.99999941793755
675,LES,S0,5370,4,0,
676,LES,S0,5469,4,499,0.9999864434693845
677,LES,S0,4885,4,0,
678,LES,S0,5491,4,499,0.9999887031089205
679,LES,S0,5726,4,0,
680,LES,S0,5726,4,0,
681,LES,S0,5457,4,499,0.9999920207359804
682,LES,S0,5312,4,0,
683,LES,S0,5421,4,499,0.9999909530065142
684,LES,S0,4874,4,0,
685,LES,S0,5621,4,499,0.9999998009746354
686,LES,S0,5523,4,499,0.9999924050995839
687,LES,S0,5456,4,499,0.9999882080697118
688,LES,S0,5213,4,0,
689,LES,S0,4915,4,499,0.9999996514557382
