,treatment,animal,smapling_point,dimension,prediction_length,mean_score
65,LES,S0,5665,2,499,0.9999946475204591
66,LES,S0,4998,2,0,
67,LES,S0,5579,2,499,0.9999950812774954
68,LES,S0,5031,2,0,
69,LES,S0,5432,2,0,
70,LES,S0,5528,2,0,
71,LES,S0,4994,2,499,0.9999988303190611
72,LES,S0,5364,2,499,0.9999995911815266
73,LES,S0,5059,2,499,0.9999985772680295
74,LES,S0,5342,2,499,0.9999983570732888
75,LES,S0,4957,2,0,
76,LES,S0,4788,2,499,0.9999991292395308
77,LES,S0,5252,2,499,0.9999992513475374
78,LES,S0,5397,2,0,
79,LES,S0,5093,2,499,0.9999995840235445
80,LES,S0,5357,2,499,0.9999985443503309
81,LES,S0,4942,2,0,
82,LES,S0,4907,2,499,0.9999993777434112
83,LES,S0,5464,2,0,
84,LES,S0,5337,2,0,
85,LES,S0,4721,2,499,0.9999971219698328
86,LES,S0,5544,2,0,
87,LES,S0,5597,2,499,0.9999987753614967
88,LES,S0,4894,2,499,0.9999987252338356
89,LES,S0,4799,2,499,0.9999983639538708
90,LES,S0,5199,2,0,
91,LES,S0,5293,2,0,
92,LES,S0,4678,2,0,
93,LES,S0,4982,2,0,
94,LES,S0,4997,2,0,
95,LES,S0,5636,2,0,
96,LES,S0,4834,2,499,0.9999986252831587
97,LES,S0,5238,2,499,0.9999981165788664
98,LES,S0,5069,2,499,0.9999987157504711
99,LES,S0,5571,2,0,
100,LES,S0,4771,2,499,0.9999973036224519
101,LES,S0,4951,2,0,
102,LES,S0,5656,2,0,
103,LES,S0,5236,2,499,0.9999980844801118
104,LES,S0,5067,2,121,0.9782108697423619
105,LES,S0,4735,2,499,0.9999976152851205
106,LES,S0,5690,2,499,0.9999964424372494
107,LES,S0,5221,2,499,0.99999775233711
108,LES,S0,5355,2,499,0.9999984934894379
109,LES,S0,4809,2,499,0.9999995290235849
110,LES,S0,4769,2,499,0.9999972222513268
111,LES,S0,5114,2,0,
112,LES,S0,5177,2,0,
113,LES,S0,5224,2,499,0.9999978622775179
114,LES,S0,4696,2,0,
115,LES,S0,5150,2,0,
116,LES,S0,5327,2,0,
117,LES,S0,5618,2,499,0.9981097805095366
118,LES,S0,5093,2,499,0.9999995840235445
119,LES,S0,5309,2,0,
120,LES,S0,5308,2,0,
121,LES,S0,5335,2,0,
122,LES,S0,5191,2,0,
123,LES,S0,4901,2,499,0.9999989675484289
124,LES,S0,5667,2,499,0.9999956569225549
125,LES,S0,4764,2,499,0.9999970781421222
126,LES,S0,5072,2,499,0.9999990719612275
127,LES,S0,4991,2,0,
128,LES,S0,4993,2,499,0.9999988340158237
129,LES,S0,4858,2,0,
130,LES,S0,5522,2,0,
131,LES,S0,4719,2,0,
132,LES,S0,5241,2,499,0.9999981840971485
133,LES,S0,4682,2,0,
134,LES,S0,5340,2,499,0.9999982096039947
135,LES,S0,4803,2,499,0.9999986204305915
136,LES,S0,5518,2,0,
137,LES,S0,4830,2,499,0.9999984526033975
138,LES,S0,4924,2,0,
139,LES,S0,5429,2,0,
140,LES,S0,5530,2,0,
141,LES,S0,5459,2,0,
142,LES,S0,5244,2,499,0.9999982493675762
143,LES,S0,5388,2,0,
144,LES,S0,5123,2,0,
145,LES,S0,5528,2,0,
146,LES,S0,5309,2,0,
147,LES,S0,5007,2,0,
148,LES,S0,4792,2,499,0.9999993642578896
149,LES,S0,5264,2,499,0.9999993620193188
150,LES,S0,4854,2,0,
151,LES,S0,5096,2,499,0.9999996526565478
152,LES,S0,5405,2,0,
153,LES,S0,5419,2,0,
154,LES,S0,5519,2,0,
155,LES,S0,4719,2,0,
156,LES,S0,5052,2,499,0.9999989419160344
157,LES,S0,5509,2,0,
158,LES,S0,4888,2,499,0.9999984670330054
159,LES,S0,5616,2,499,0.998698229365707
160,LES,S0,4869,2,0,
161,LES,S0,5232,2,499,0.999998055603634
162,LES,S0,5551,2,0,
163,LES,S0,4941,2,0,
164,LES,S0,4994,2,499,0.9999988303190611
165,LES,S0,5544,2,0,
166,LES,S0,4932,2,0,
167,LES,S0,4952,2,0,
168,LES,S0,4940,2,0,
169,LES,S0,5296,2,0,
170,LES,S0,4685,2,0,
171,LES,S0,5618,2,499,0.9981097805095366
172,LES,S0,5579,2,499,0.9999950812774954
173,LES,S0,4832,2,499,0.9999985668011429
174,LES,S0,4822,2,0,
175,LES,S0,4998,2,0,
176,LES,S0,5362,2,499,0.9999995584040569
177,LES,S0,4922,2,0,
178,LES,S0,5586,2,499,0.9999962996724727
179,LES,S0,5070,2,499,0.9999987579161582
180,LES,S0,4781,2,499,0.9999977395786025
181,LES,S0,5209,2,0,
182,LES,S0,5480,2,0,
183,LES,S0,5079,2,499,0.9999994227904545
184,LES,S0,5170,2,0,
185,LES,S0,5137,2,0,
186,LES,S0,5123,2,0,
187,LES,S0,4998,2,0,
188,LES,S0,5007,2,0,
189,LES,S0,5568,2,0,
190,LES,S0,5167,2,0,
191,LES,S0,5134,2,0,
192,LES,S0,5314,2,499,0.9999996154336952
193,LES,S0,5273,2,499,0.9999994618640059
194,LES,S0,5678,2,499,0.9999981667316424
195,LES,S0,4758,2,0,
196,LES,S0,4781,2,499,0.9999977395786025
197,LES,S0,5253,2,499,0.9999992641125276
198,LES,S0,5327,2,0,
199,LES,S0,5151,2,0,
200,LES,S0,5674,2,499,0.99999657160118
201,LES,S0,5378,2,0,
202,LES,S0,5513,2,0,
203,LES,S0,4809,2,499,0.9999995290235849
204,LES,S0,4924,2,0,
205,LES,S0,4917,2,0,
206,LES,S0,4820,2,0,
207,LES,S0,5247,2,499,0.9999983163547975
208,LES,S0,5331,2,0,
209,LES,S0,5078,2,499,0.9999993952812817
210,LES,S0,4836,2,499,0.999999688332144
211,LES,S0,4744,2,499,0.9999995322107206
212,LES,S0,5510,2,0,
213,LES,S0,5214,2,0,
214,LES,S0,4945,2,0,
215,LES,S0,4758,2,0,
216,LES,S0,5722,2,499,0.9999988259234431
217,LES,S0,5462,2,0,
218,LES,S0,4759,2,499,0.9999968146756143
219,LES,S0,5293,2,0,
220,LES,S0,5190,2,0,
221,LES,S0,5335,2,0,
222,LES,S0,4996,2,499,0.9999991454669483
223,LES,S0,5109,2,0,
224,LES,S0,5593,2,499,0.9999986251591229
225,LES,S0,5451,2,0,
226,LES,S0,5523,2,0,
227,LES,S0,5391,2,0,
228,LES,S0,5026,2,0,
229,LES,S0,5465,2,0,
230,LES,S0,5199,2,0,
231,LES,S0,5454,2,0,
232,LES,S0,5646,2,499,0.999998001997409
233,LES,S0,4788,2,499,0.9999991292395308
234,LES,S0,5138,2,0,
235,LES,S0,5389,2,0,
236,LES,S0,4735,2,499,0.9999976152851205
237,LES,S0,5083,2,499,0.9999987714594585
238,LES,S0,5058,2,499,0.9999985735781844
239,LES,S0,4955,2,0,
240,LES,S0,4938,2,0,
241,LES,S0,5002,2,0,
242,LES,S0,4751,2,0,
243,LES,S0,5160,2,0,
244,LES,S0,5618,2,499,0.9981097805095366
245,LES,S0,5414,2,0,
246,LES,S0,5658,2,0,
247,LES,S0,5193,2,0,
248,LES,S0,5536,2,0,
249,LES,S0,5229,2,499,0.9999980048810799
250,LES,S0,5332,3,0,
251,LES,S0,4835,3,499,0.9999998892412306
252,LES,S0,4937,3,0,
253,LES,S0,5707,3,499,0.9999998660513412
254,LES,S0,4895,3,499,0.9999999789462395
255,LES,S0,4737,3,499,0.9999996710047727
256,LES,S0,4929,3,0,
257,LES,S0,5427,3,0,
258,LES,S0,5055,3,499,0.9999995903002604
259,LES,S0,5707,3,499,0.9999998660513412
260,LES,S0,5588,3,499,0.9999995464811758
261,LES,S0,5465,3,0,
262,LES,S0,5631,3,499,0.9999977791470068
263,LES,S0,4931,3,0,
264,LES,S0,5614,3,499,0.9999989281602333
265,LES,S0,5384,3,0,
266,LES,S0,4808,3,499,0.9999999068804096
267,LES,S0,5241,3,499,0.9999998363182452
268,LES,S0,4778,3,499,0.9999998264512068
269,LES,S0,4831,3,499,0.9999998653441294
270,LES,S0,5525,3,0,
271,LES,S0,5142,3,0,
272,LES,S0,5178,3,0,
273,LES,S0,5463,3,0,
274,LES,S0,5080,3,499,0.9999998369917737
275,LES,S0,4831,3,499,0.9999998653441294
276,LES,S0,5284,3,499,0.9999998092559168
277,LES,S0,5001,3,0,
278,LES,S0,4720,3,499,0.999999102973895
279,LES,S0,5191,3,0,
280,LES,S0,5224,3,499,0.9999995964192695
281,LES,S0,5072,3,499,0.9999998868311524
282,LES,S0,4708,3,0,
283,LES,S0,5281,3,499,0.999999830759668
284,LES,S0,5181,3,0,
285,LES,S0,5589,3,499,0.999999553249279
286,LES,S0,4874,3,0,
287,LES,S0,5196,3,0,
288,LES,S0,5331,3,0,
289,LES,S0,5335,3,0,
290,LES,S0,5232,3,499,0.999999730562142
291,LES,S0,5378,3,0,
292,LES,S0,5100,3,499,0.9999997627418944
293,LES,S0,5724,3,499,0.9999998478652621
294,LES,S0,4905,3,499,0.9999999476542457
295,LES,S0,5521,3,0,
296,LES,S0,5482,3,0,
297,LES,S0,5370,3,499,0.9999995771144976
298,LES,S0,5636,3,499,0.9999987813280158
299,LES,S0,4860,3,0,
300,LES,S0,4803,3,499,0.9999999047005962
301,LES,S0,5495,3,499,0.9999991907763247
302,LES,S0,5046,3,499,0.9999998104222382
303,LES,S0,5335,3,0,
304,LES,S0,5490,3,499,0.9999988057876736
305,LES,S0,4741,3,499,0.9999996389997938
306,LES,S0,5127,3,0,
307,LES,S0,5513,3,0,
308,LES,S0,4863,3,0,
309,LES,S0,5493,3,499,0.9999991322655961
310,LES,S0,5019,3,0,
311,LES,S0,5165,3,0,
312,LES,S0,5743,3,0,
313,LES,S0,4777,3,499,0.9999998138961464
314,LES,S0,5298,3,0,
315,LES,S0,5665,3,499,0.9999994926841984
316,LES,S0,4998,3,499,0.9999996020532597
317,LES,S0,5579,3,499,0.9999987068178576
318,LES,S0,5031,3,0,
319,LES,S0,5432,3,0,
320,LES,S0,5528,3,0,
321,LES,S0,4994,3,499,0.9999996465333634
322,LES,S0,5364,3,499,0.9999997703684559
323,LES,S0,5059,3,499,0.9999996797399184
324,LES,S0,5342,3,499,0.999999783008647
325,LES,S0,4957,3,0,
326,LES,S0,4788,3,499,0.9999998580521421
327,LES,S0,5252,3,499,0.9999998703472461
328,LES,S0,5397,3,0,
329,LES,S0,5093,3,499,0.9999998854505707
330,LES,S0,5357,3,499,0.9999996974184032
331,LES,S0,4942,3,0,
332,LES,S0,4907,3,499,0.9999998967141888
333,LES,S0,5464,3,0,
334,LES,S0,5337,3,0,
335,LES,S0,4721,3,499,0.9999991859144666
336,LES,S0,5544,3,0,
337,LES,S0,5597,3,499,0.9999993692450796
338,LES,S0,4894,3,499,0.9999999759848792
339,LES,S0,4799,3,499,0.9999998315705062
340,LES,S0,5199,3,0,
341,LES,S0,5293,3,0,
342,LES,S0,4678,3,0,
343,LES,S0,4982,3,0,
344,LES,S0,4997,3,499,0.9999996224649447
345,LES,S0,5636,3,499,0.9999987813280158
346,LES,S0,4834,3,499,0.9999998872320693
347,LES,S0,5238,3,499,0.9999997963523024
348,LES,S0,5069,3,499,0.9999998880715468
349,LES,S0,5571,3,0,
350,LES,S0,4771,3,499,0.9999996593971677
351,LES,S0,4951,3,0,
352,LES,S0,5656,3,499,0.9999997497278217
353,LES,S0,5236,3,499,0.9999997673946986
354,LES,S0,5067,3,499,0.9999998802208812
355,LES,S0,4735,3,499,0.9999996570909503
356,LES,S0,5690,3,499,0.9999997867335568
357,LES,S0,5221,3,499,0.9999995049256064
358,LES,S0,5355,3,499,0.9999996752501177
359,LES,S0,4809,3,499,0.9999999034057906
360,LES,S0,4769,3,499,0.9999996011975056
361,LES,S0,5114,3,0,
362,LES,S0,5177,3,0,
363,LES,S0,5224,3,499,0.9999995964192695
364,LES,S0,4696,3,0,
365,LES,S0,5150,3,0,
366,LES,S0,5327,3,499,0.9999995194211563
367,LES,S0,5618,3,499,0.9999993607524493
368,LES,S0,5093,3,499,0.9999998854505707
369,LES,S0,5309,3,0,
370,LES,S0,5308,3,0,
371,LES,S0,5335,3,0,
372,LES,S0,5191,3,0,
373,LES,S0,4901,3,499,0.9999999755281531
374,LES,S0,5667,3,499,0.9999996649628075
375,LES,S0,4764,3,499,0.9999994530784584
376,LES,S0,5072,3,499,0.9999998868311524
377,LES,S0,4991,3,499,0.9999995929337543
378,LES,S0,4993,3,499,0.999999638326434
379,LES,S0,4858,3,0,
380,LES,S0,5522,3,0,
381,LES,S0,4719,3,499,0.9999989885065309
382,LES,S0,5241,3,499,0.9999998363182452
383,LES,S0,4682,3,0,
384,LES,S0,5340,3,499,0.9999997024663612
385,LES,S0,4803,3,499,0.9999999047005962
386,LES,S0,5518,3,0,
387,LES,S0,4830,3,499,0.9999998487004331
388,LES,S0,4924,3,0,
389,LES,S0,5429,3,0,
390,LES,S0,5530,3,0,
391,LES,S0,5459,3,0,
392,LES,S0,5244,3,499,0.9999998605784199
393,LES,S0,5388,3,0,
394,LES,S0,5123,3,0,
395,LES,S0,5528,3,0,
396,LES,S0,5309,3,0,
397,LES,S0,5007,3,0,
398,LES,S0,4792,3,499,0.9999998275195733
399,LES,S0,5264,3,499,0.9999998564531952
400,LES,S0,4854,3,0,
401,LES,S0,5096,3,499,0.9999998689715093
402,LES,S0,5405,3,0,
403,LES,S0,5419,3,0,
404,LES,S0,5519,3,0,
405,LES,S0,4719,3,499,0.9999989885065309
406,LES,S0,5052,3,499,0.999999649954308
407,LES,S0,5509,3,0,
408,LES,S0,4888,3,499,0.9999999342481104
409,LES,S0,5616,3,499,0.9999992487519662
410,LES,S0,4869,3,0,
411,LES,S0,5232,3,499,0.999999730562142
412,LES,S0,5551,3,0,
413,LES,S0,4941,3,0,
414,LES,S0,4994,3,499,0.9999996465333634
415,LES,S0,5544,3,0,
416,LES,S0,4932,3,0,
417,LES,S0,4952,3,0,
418,LES,S0,4940,3,0,
419,LES,S0,5296,3,0,
420,LES,S0,4685,3,0,
421,LES,S0,5618,3,499,0.9999993607524493
422,LES,S0,5579,3,499,0.9999987068178576
423,LES,S0,4832,3,499,0.9999998760643213
424,LES,S0,4822,3,0,
425,LES,S0,4998,3,499,0.9999996020532597
426,LES,S0,5362,3,499,0.999999770239856
427,LES,S0,4922,3,0,
428,LES,S0,5586,3,499,0.9999995087915341
429,LES,S0,5070,3,499,0.9999998897958351
430,LES,S0,4781,3,499,0.9999998493693555
431,LES,S0,5209,3,0,
432,LES,S0,5480,3,0,
433,LES,S0,5079,3,499,0.9999998464891989
434,LES,S0,5170,3,0,
435,LES,S0,5137,3,499,0.9999996772433349
436,LES,S0,5123,3,0,
437,LES,S0,4998,3,499,0.9999996020532597
438,LES,S0,5007,3,0,
439,LES,S0,5568,3,0,
440,LES,S0,5167,3,0,
441,LES,S0,5134,3,0,
442,LES,S0,5314,3,499,0.9999996474853344
443,LES,S0,5273,3,499,0.9999998372470937
444,LES,S0,5678,3,499,0.9999998607750779
445,LES,S0,4758,3,499,0.9999988631665323
446,LES,S0,4781,3,499,0.9999998493693555
447,LES,S0,5253,3,499,0.999999867870691
448,LES,S0,5327,3,499,0.9999995194211563
449,LES,S0,5151,3,0,
450,LES,S0,5674,3,499,0.9999998577559867
451,LES,S0,5378,3,0,
452,LES,S0,5513,3,0,
453,LES,S0,4809,3,499,0.9999999034057906
454,LES,S0,4924,3,0,
455,LES,S0,4917,3,0,
456,LES,S0,4820,3,0,
457,LES,S0,5247,3,499,0.9999998721403685
458,LES,S0,5331,3,0,
459,LES,S0,5078,3,499,0.9999998558391542
460,LES,S0,4836,3,499,0.9999998881722155
461,LES,S0,4744,3,499,0.9999995425817546
462,LES,S0,5510,3,0,
463,LES,S0,5214,3,0,
464,LES,S0,4945,3,0,
465,LES,S0,4758,3,499,0.9999988631665323
466,LES,S0,5722,3,499,0.9999997922224709
467,LES,S0,5462,3,0,
468,LES,S0,4759,3,499,0.99999903758731
469,LES,S0,5293,3,0,
470,LES,S0,5190,3,0,
471,LES,S0,5335,3,0,
472,LES,S0,4996,3,499,0.9999996366731126
473,LES,S0,5109,3,0,
474,LES,S0,5593,3,499,0.9999995115257231
475,LES,S0,5451,3,0,
476,LES,S0,5523,3,0,
477,LES,S0,5391,3,0,
478,LES,S0,5026,3,0,
479,LES,S0,5465,3,0,
480,LES,S0,5199,3,0,
481,LES,S0,5454,3,0,
482,LES,S0,5646,3,499,0.9999997709191257
483,LES,S0,4788,3,499,0.9999998580521421
484,LES,S0,5138,3,499,0.999999669272497
485,LES,S0,5389,3,0,
486,LES,S0,4735,3,499,0.9999996570909503
487,LES,S0,5083,3,499,0.9999998293531479
488,LES,S0,5058,3,499,0.9999996330839689
489,LES,S0,4955,3,0,
490,LES,S0,4938,3,0,
491,LES,S0,5002,3,0,
492,LES,S0,4751,3,0,
493,LES,S0,5160,3,0,
494,LES,S0,5618,3,499,0.9999993607524493
495,LES,S0,5414,3,0,
496,LES,S0,5658,3,499,0.9999996925375341
497,LES,S0,5193,3,0,
498,LES,S0,5536,3,0,
499,LES,S0,5229,3,499,0.9999996958935516
500,LES,S0,5332,4,0,
501,LES,S0,4835,4,499,0.9999983870915308
502,LES,S0,4937,4,0,
503,LES,S0,5707,4,499,0.9999966415687576
504,LES,S0,4895,4,499,0.9999989270269409
505,LES,S0,4737,4,499,0.9999959921256435
506,LES,S0,4929,4,0,
507,LES,S0,5427,4,0,
508,LES,S0,5055,4,499,0.9999970157556693
509,LES,S0,5707,4,499,0.9999966415687576
510,LES,S0,5588,4,499,0.9999938569753487
511,LES,S0,5465,4,0,
512,LES,S0,5631,4,499,0.9999987993843027
513,LES,S0,4931,4,0,
514,LES,S0,5614,4,499,0.9999940531761212
515,LES,S0,5384,4,0,
516,LES,S0,4808,4,499,0.9999997940629952
517,LES,S0,5241,4,499,0.9999971140787365
518,LES,S0,4778,4,499,0.9999964952403144
519,LES,S0,4831,4,499,0.9999982226250862
520,LES,S0,5525,4,0,
521,LES,S0,5142,4,0,
522,LES,S0,5178,4,0,
523,LES,S0,5463,4,0,
524,LES,S0,5080,4,499,0.9999998041376558
525,LES,S0,4831,4,499,0.9999982226250862
526,LES,S0,5284,4,499,0.9999998802772744
527,LES,S0,5001,4,499,0.999999946470717
528,LES,S0,4720,4,499,0.9999924772386459
529,LES,S0,5191,4,0,
530,LES,S0,5224,4,499,0.9999963349688137
531,LES,S0,5072,4,499,0.999999660893307
532,LES,S0,4708,4,0,
533,LES,S0,5281,4,499,0.9999998506756014
534,LES,S0,5181,4,0,
535,LES,S0,5589,4,499,0.9999939679259628
536,LES,S0,4874,4,0,
537,LES,S0,5196,4,0,
538,LES,S0,5331,4,0,
539,LES,S0,5335,4,0,
540,LES,S0,5232,4,499,0.9999966647760249
541,LES,S0,5378,4,0,
542,LES,S0,5100,4,499,0.9999999572098349
543,LES,S0,5724,4,499,0.99999846636609
544,LES,S0,4905,4,499,0.9999997981643567
545,LES,S0,5521,4,0,
546,LES,S0,5482,4,0,
547,LES,S0,5370,4,499,0.9999999496258858
548,LES,S0,5636,4,499,0.9999943869109624
549,LES,S0,4860,4,0,
550,LES,S0,4803,4,499,0.9999982238086934
551,LES,S0,5495,4,499,0.9999999069623778
552,LES,S0,5046,4,499,0.9999997726607572
553,LES,S0,5335,4,0,
554,LES,S0,5490,4,499,0.9980069911880048
555,LES,S0,4741,4,499,0.9999995181734944
556,LES,S0,5127,4,0,
557,LES,S0,5513,4,0,
558,LES,S0,4863,4,0,
559,LES,S0,5493,4,499,0.9999932937170721
560,LES,S0,5019,4,0,
561,LES,S0,5165,4,0,
562,LES,S0,5743,4,499,0.9999986384808512
563,LES,S0,4777,4,499,0.9999963825341748
564,LES,S0,5298,4,0,
565,LES,S0,5665,4,499,0.9999940978029452
566,LES,S0,4998,4,499,0.9999999405875607
567,LES,S0,5579,4,499,0.9999899844934951
568,LES,S0,5031,4,499,0.9999958152709825
569,LES,S0,5432,4,0,
570,LES,S0,5528,4,0,
571,LES,S0,4994,4,499,0.9999972031941282
572,LES,S0,5364,4,499,0.9999998682974083
573,LES,S0,5059,4,499,0.9999973387911617
574,LES,S0,5342,4,499,0.9999974580283181
575,LES,S0,4957,4,0,
576,LES,S0,4788,4,499,0.9999993020226979
577,LES,S0,5252,4,499,0.9999996724869612
578,LES,S0,5397,4,0,
579,LES,S0,5093,4,499,0.9999998583684233
580,LES,S0,5357,4,499,0.9999972325704124
581,LES,S0,4942,4,0,
582,LES,S0,4907,4,499,0.9999998215242767
583,LES,S0,5464,4,0,
584,LES,S0,5337,4,0,
585,LES,S0,4721,4,499,0.9999928506945042
586,LES,S0,5544,4,0,
587,LES,S0,5597,4,499,0.9999987433389632
588,LES,S0,4894,4,499,0.9999988728332647
589,LES,S0,4799,4,499,0.9999997351708065
590,LES,S0,5199,4,0,
591,LES,S0,5293,4,0,
592,LES,S0,4678,4,0,
593,LES,S0,4982,4,0,
594,LES,S0,4997,4,499,0.9999999368080159
595,LES,S0,5636,4,499,0.9999943869109624
596,LES,S0,4834,4,499,0.9999983681996136
597,LES,S0,5238,4,499,0.9999968681862226
598,LES,S0,5069,4,499,0.9999981859232726
599,LES,S0,5571,4,0,
600,LES,S0,4771,4,499,0.9999954865215301
601,LES,S0,4951,4,0,
602,LES,S0,5656,4,499,0.9999986568507455
603,LES,S0,5236,4,499,0.9999967373292651
604,LES,S0,5067,4,499,0.9999980915017522
605,LES,S0,4735,4,499,0.9999958747014862
606,LES,S0,5690,4,499,0.9999989647326367
607,LES,S0,5221,4,499,0.9999960537494392
608,LES,S0,5355,4,499,0.9999971719730871
609,LES,S0,4809,4,499,0.9999998110390901
610,LES,S0,4769,4,499,0.9999952519846651
611,LES,S0,5114,4,0,
612,LES,S0,5177,4,0,
613,LES,S0,5224,4,499,0.9999963349688137
614,LES,S0,4696,4,499,0.999992930673587
615,LES,S0,5150,4,0,
616,LES,S0,5327,4,499,0.9999999113984398
617,LES,S0,5618,4,499,0.9999946636450828
618,LES,S0,5093,4,499,0.9999998583684233
619,LES,S0,5309,4,0,
620,LES,S0,5308,4,0,
621,LES,S0,5335,4,0,
622,LES,S0,5191,4,0,
623,LES,S0,4901,4,499,0.9999990523396708
624,LES,S0,5667,4,499,0.9999948813987106
625,LES,S0,4764,4,499,0.999994583286936
626,LES,S0,5072,4,499,0.999999660893307
627,LES,S0,4991,4,499,0.9999970513623699
628,LES,S0,4993,4,499,0.9999971836162443
629,LES,S0,4858,4,0,
630,LES,S0,5522,4,0,
631,LES,S0,4719,4,499,0.99999204988175
632,LES,S0,5241,4,499,0.9999971140787365
633,LES,S0,4682,4,0,
634,LES,S0,5340,4,499,0.9999970711717249
635,LES,S0,4803,4,499,0.9999982238086934
636,LES,S0,5518,4,0,
637,LES,S0,4830,4,499,0.9999981233509144
638,LES,S0,4924,4,0,
639,LES,S0,5429,4,0,
640,LES,S0,5530,4,0,
641,LES,S0,5459,4,0,
642,LES,S0,5244,4,499,0.9999973156116895
643,LES,S0,5388,4,0,
644,LES,S0,5123,4,0,
645,LES,S0,5528,4,0,
646,LES,S0,5309,4,0,
647,LES,S0,5007,4,0,
648,LES,S0,4792,4,499,0.9999995004106738
649,LES,S0,5264,4,499,0.9999997609001859
650,LES,S0,4854,4,0,
651,LES,S0,5096,4,499,0.9999998899117418
652,LES,S0,5405,4,0,
653,LES,S0,5419,4,0,
654,LES,S0,5519,4,0,
655,LES,S0,4719,4,499,0.99999204988175
656,LES,S0,5052,4,499,0.9999998825552011
657,LES,S0,5509,4,0,
658,LES,S0,4888,4,499,0.9999985842067332
659,LES,S0,5616,4,499,0.9999944108923707
660,LES,S0,4869,4,0,
661,LES,S0,5232,4,499,0.9999966647760249
662,LES,S0,5551,4,0,
663,LES,S0,4941,4,0,
664,LES,S0,4994,4,499,0.9999972031941282
665,LES,S0,5544,4,0,
666,LES,S0,4932,4,0,
667,LES,S0,4952,4,0,
668,LES,S0,4940,4,0,
669,LES,S0,5296,4,0,
670,LES,S0,4685,4,0,
671,LES,S0,5618,4,499,0.9999946636450828
672,LES,S0,5579,4,499,0.9999899844934951
673,LES,S0,4832,4,499,0.9999982902623182
674,LES,S0,4822,4,0,
675,LES,S0,4998,4,499,0.9999999405875607
676,LES,S0,5362,4,499,0.9999975076675482
677,LES,S0,4922,4,0,
678,LES,S0,5586,4,499,0.9999935409002823
679,LES,S0,5070,4,499,0.9999996279587275
680,LES,S0,4781,4,499,0.9999967945878433
681,LES,S0,5209,4,0,
682,LES,S0,5480,4,0,
683,LES,S0,5079,4,499,0.9999997882049103
684,LES,S0,5170,4,0,
685,LES,S0,5137,4,499,0.9999999713029556
686,LES,S0,5123,4,0,
687,LES,S0,4998,4,499,0.9999999405875607
688,LES,S0,5007,4,0,
689,LES,S0,5568,4,0,
690,LES,S0,5167,4,0,
691,LES,S0,5134,4,499,0.9992732842344726
692,LES,S0,5314,4,499,0.9999970149823489
693,LES,S0,5273,4,499,0.9999998124478324
694,LES,S0,5678,4,499,0.9999984441664861
695,LES,S0,4758,4,499,0.9999919217060969
696,LES,S0,4781,4,499,0.9999967945878433
697,LES,S0,5253,4,499,0.9999996816477399
698,LES,S0,5327,4,499,0.9999999113984398
