,treatment,animal,smapling_point,dimension,prediction_length,mean_score
54,LES,S0,5082,2,220,0.9799489701560018
55,LES,S0,4999,2,0,
56,LES,S0,4675,2,0,
57,LES,S0,4796,2,499,0.9949246275708334
58,LES,S0,4687,2,499,0.977929016036202
59,LES,S0,5112,2,499,0.9999997287831632
60,LES,S0,4934,2,0,
61,LES,S0,4880,2,0,
62,LES,S0,5696,2,0,
63,LES,S0,5360,2,499,0.9999977603253793
64,LES,S0,4854,2,499,0.9857808888140068
65,LES,S0,5644,2,0,
66,LES,S0,5408,2,0,
67,LES,S0,5454,2,0,
68,LES,S0,5341,2,499,0.9999944241401157
69,LES,S0,4920,2,0,
70,LES,S0,4991,2,0,
71,LES,S0,5019,2,332,0.9817613033302273
72,LES,S0,5554,2,499,0.999999563343161
73,LES,S0,4724,2,499,0.9999999547480485
74,LES,S0,5180,2,0,
75,LES,S0,5317,2,0,
76,LES,S0,5069,2,0,
77,LES,S0,5011,2,439,0.9719713338663739
78,LES,S0,5361,2,499,0.9999978356202928
79,LES,S0,5253,2,0,
80,LES,S0,5564,2,499,0.9999987620198408
81,LES,S0,4688,2,499,0.9778588310545806
82,LES,S0,4768,2,0,
83,LES,S0,5307,2,0,
84,LES,S0,5704,2,499,0.9999989026316074
85,LES,S0,5208,2,0,
86,LES,S0,4805,2,499,0.9999997500993535
87,LES,S0,4859,2,0,
88,LES,S0,5015,2,379,0.9887911569817269
89,LES,S0,4912,2,0,
90,LES,S0,5321,2,0,
91,LES,S0,5355,2,499,0.9999973256918279
92,LES,S0,5229,2,499,0.9872509603425862
93,LES,S0,4981,2,0,
94,LES,S0,4816,2,499,0.9999985628989266
95,LES,S0,4901,2,0,
96,LES,S0,4887,2,0,
97,LES,S0,5303,2,0,
98,LES,S0,4985,2,0,
99,LES,S0,4837,2,499,0.999999940681502
100,LES,S0,5550,2,499,0.9999984853289862
101,LES,S0,5414,2,0,
102,LES,S0,5546,2,499,0.9999980527407526
103,LES,S0,5352,2,499,0.9999954404613215
104,LES,S0,5152,2,0,
105,LES,S0,5111,2,499,0.9999996971051812
106,LES,S0,4878,2,0,
107,LES,S0,4995,2,0,
108,LES,S0,5470,2,499,0.9999951158731392
109,LES,S0,5663,2,0,
110,LES,S0,5361,2,499,0.9999978356202928
111,LES,S0,5484,2,499,0.9999958436274294
112,LES,S0,5312,2,0,
113,LES,S0,5161,2,0,
114,LES,S0,5518,2,499,0.9999987435994053
115,LES,S0,5476,2,499,0.9999953117556626
116,LES,S0,4729,2,499,0.9999999591293323
117,LES,S0,5043,2,0,
118,LES,S0,4942,2,0,
119,LES,S0,5618,2,0,
120,LES,S0,5230,2,499,0.9873150894462402
121,LES,S0,5247,2,499,0.9999993495615407
122,LES,S0,5023,2,0,
123,LES,S0,5600,2,499,0.9999999482742328
124,LES,S0,4778,2,0,
125,LES,S0,5495,2,499,0.9999977743827277
126,LES,S0,5352,2,499,0.9999954404613215
127,LES,S0,5219,2,0,
128,LES,S0,5230,2,499,0.9873150894462402
129,LES,S0,5388,2,499,0.9999985986041604
130,LES,S0,5331,2,499,0.9855060389834586
131,LES,S0,4700,2,499,0.9999995739591815
132,LES,S0,5263,2,0,
133,LES,S0,5100,2,290,0.9876259439265486
134,LES,S0,5325,2,0,
135,LES,S0,5072,2,0,
136,LES,S0,4991,2,0,
137,LES,S0,5366,2,499,0.9999981209320246
138,LES,S0,5288,2,0,
139,LES,S0,5549,2,499,0.9999984499242716
140,LES,S0,4719,2,499,0.9952524583822805
141,LES,S0,5544,2,0,
142,LES,S0,5047,2,0,
143,LES,S0,5637,2,0,
144,LES,S0,5178,2,0,
145,LES,S0,5621,2,0,
146,LES,S0,5679,2,0,
147,LES,S0,5419,2,0,
148,LES,S0,4968,2,416,0.9863500938720413
149,LES,S0,5672,2,0,
150,LES,S0,5344,2,499,0.9999946941459545
151,LES,S0,4743,2,499,0.996762105013513
152,LES,S0,5391,2,499,0.9999988254440435
153,LES,S0,4948,2,0,
154,LES,S0,5147,2,0,
155,LES,S0,5097,2,390,0.9841119484752554
156,LES,S0,5162,2,0,
157,LES,S0,5313,2,0,
158,LES,S0,5277,2,0,
159,LES,S0,5386,2,499,0.9999984785698478
160,LES,S0,5572,2,499,0.9999996290118089
161,LES,S0,5059,2,0,
162,LES,S0,5717,2,0,
163,LES,S0,5183,2,0,
164,LES,S0,5276,2,0,
165,LES,S0,4878,2,0,
166,LES,S0,4901,2,0,
167,LES,S0,5029,2,0,
168,LES,S0,5133,2,499,0.9999989305897641
169,LES,S0,5008,2,0,
170,LES,S0,5451,2,0,
171,LES,S0,5447,2,0,
172,LES,S0,5281,2,0,
173,LES,S0,4839,2,499,0.9999991569058916
174,LES,S0,5563,2,499,0.9992345662315254
175,LES,S0,5479,2,499,0.9999954846199436
176,LES,S0,5249,2,499,0.9999995909893715
177,LES,S0,5559,2,499,0.9999984945671351
178,LES,S0,5154,2,0,
179,LES,S0,5523,2,499,0.9999990818072256
180,LES,S0,4747,2,499,0.9999983133745939
181,LES,S0,4771,2,0,
182,LES,S0,5623,2,0,
183,LES,S0,5659,2,0,
184,LES,S0,4741,2,499,0.996802774818655
185,LES,S0,5348,2,499,0.9999950360104258
186,LES,S0,4777,2,0,
187,LES,S0,5487,2,499,0.9999960188288665
188,LES,S0,5295,2,0,
189,LES,S0,5080,2,499,0.9999924366702357
190,LES,S0,5533,2,499,0.9999994092647515
191,LES,S0,5154,2,0,
192,LES,S0,4748,2,499,0.9999984419001593
193,LES,S0,5540,2,499,0.9999998041224979
194,LES,S0,5460,2,0,
195,LES,S0,5329,2,0,
196,LES,S0,4751,2,499,0.9969329677702494
197,LES,S0,4821,2,499,0.9917570702464471
198,LES,S0,5175,2,0,
199,LES,S0,5459,2,0,
200,LES,S0,4944,2,0,
201,LES,S0,5316,2,0,
202,LES,S0,4700,2,499,0.9999995739591815
203,LES,S0,5103,2,289,0.9876783850028994
204,LES,S0,5369,2,499,0.9999981993139577
205,LES,S0,5464,2,499,0.9999935166570214
206,LES,S0,5094,2,363,0.9844548545143337
207,LES,S0,5376,2,499,0.9999966832722046
208,LES,S0,5591,2,499,0.9999995238886354
209,LES,S0,5702,2,0,
210,LES,S0,5575,2,499,0.9999997416196977
211,LES,S0,5055,2,0,
212,LES,S0,4768,2,0,
213,LES,S0,5352,2,499,0.9999954404613215
214,LES,S0,5160,2,0,
215,LES,S0,5320,2,0,
216,LES,S0,4683,2,499,0.9996855081790115
217,LES,S0,5383,2,499,0.9999983325948787
218,LES,S0,5664,2,0,
219,LES,S0,5526,2,499,0.9999991964696818
220,LES,S0,5182,2,0,
221,LES,S0,5340,2,499,0.9999943142974085
222,LES,S0,4912,2,0,
223,LES,S0,5213,2,0,
224,LES,S0,5454,2,0,
225,LES,S0,4972,2,0,
226,LES,S0,5110,2,499,0.9999996286833304
227,LES,S0,4688,2,499,0.9778588310545806
228,LES,S0,5536,2,499,0.9999994990253884
229,LES,S0,5570,2,499,0.9999995385520982
230,LES,S0,5561,2,499,0.9992073207189707
231,LES,S0,5411,2,0,
232,LES,S0,4792,2,0,
233,LES,S0,5623,2,0,
234,LES,S0,5316,2,0,
235,LES,S0,4752,2,499,0.9968577153610313
236,LES,S0,5102,2,290,0.9876460736442648
237,LES,S0,5349,2,499,0.9999951310329269
238,LES,S0,5138,2,499,0.999999195398617
239,LES,S0,4850,2,499,0.9999999356661889
240,LES,S0,5381,2,499,0.9999969409649503
241,LES,S0,5169,2,0,
242,LES,S0,5643,2,0,
243,LES,S0,5735,2,499,0.999999293705489
244,LES,S0,5099,2,499,0.9999987835533464
245,LES,S0,4728,2,499,0.9999999539931793
246,LES,S0,5690,2,0,
247,LES,S0,4810,2,499,0.9999976132760349
248,LES,S0,5590,2,499,0.9999995048866271
249,LES,S0,5545,2,499,0.999997675419392
250,LES,S0,5083,3,499,0.9853844624295445
251,LES,S0,5419,3,0,
252,LES,S0,5573,3,499,0.9999999389408858
253,LES,S0,5660,3,0,
254,LES,S0,5215,3,0,
255,LES,S0,5349,3,499,0.9999998578203984
256,LES,S0,5149,3,0,
257,LES,S0,5061,3,0,
258,LES,S0,4743,3,499,0.999999355841773
259,LES,S0,5247,3,499,0.9999986167397366
260,LES,S0,5546,3,499,0.9999998952265531
261,LES,S0,5448,3,0,
262,LES,S0,5135,3,499,0.9999998300418935
263,LES,S0,5035,3,0,
264,LES,S0,5096,3,499,0.9999998615531853
265,LES,S0,4939,3,0,
266,LES,S0,5239,3,499,0.9999994012566253
267,LES,S0,4797,3,499,0.9999994830338184
268,LES,S0,5106,3,499,0.999999643688192
269,LES,S0,5636,3,0,
270,LES,S0,5132,3,499,0.9999998620096816
271,LES,S0,5146,3,0,
272,LES,S0,4834,3,499,0.9999999282610587
273,LES,S0,4759,3,499,0.9999996589262057
274,LES,S0,4785,3,499,0.9999974538119653
275,LES,S0,4887,3,0,
276,LES,S0,5267,3,0,
277,LES,S0,5672,3,0,
278,LES,S0,5249,3,499,0.9999979723509111
279,LES,S0,4905,3,0,
280,LES,S0,4855,3,499,0.9999998421878629
281,LES,S0,4907,3,0,
282,LES,S0,5496,3,499,0.9999999126463796
283,LES,S0,4957,3,499,0.9999989386002305
284,LES,S0,5548,3,499,0.9999998941030852
285,LES,S0,4922,3,0,
286,LES,S0,4969,3,0,
287,LES,S0,5223,3,0,
288,LES,S0,5405,3,0,
289,LES,S0,5614,3,0,
290,LES,S0,5613,3,0,
291,LES,S0,5245,3,499,0.9999990014911059
292,LES,S0,5428,3,0,
293,LES,S0,5297,3,0,
294,LES,S0,4845,3,499,0.9999999259742576
295,LES,S0,5502,3,499,0.9999999197021112
296,LES,S0,4922,3,0,
297,LES,S0,5533,3,499,0.9999999380653847
298,LES,S0,4767,3,0,
299,LES,S0,4869,3,0,
300,LES,S0,4855,3,499,0.9999998421878629
301,LES,S0,5238,3,499,0.9999994098358151
302,LES,S0,5704,3,499,0.999999724565537
303,LES,S0,5738,3,499,0.9999999437508335
304,LES,S0,5082,3,499,0.9999880078349144
305,LES,S0,4999,3,0,
306,LES,S0,4675,3,0,
307,LES,S0,4796,3,499,0.9999993336136859
308,LES,S0,4687,3,499,0.9999998127274339
309,LES,S0,5112,3,499,0.9999984579856476
310,LES,S0,4934,3,0,
311,LES,S0,4880,3,0,
312,LES,S0,5696,3,0,
313,LES,S0,5360,3,499,0.9999998776978001
314,LES,S0,4854,3,499,0.9999998348861484
315,LES,S0,5644,3,0,
316,LES,S0,5408,3,0,
317,LES,S0,5454,3,0,
318,LES,S0,5341,3,499,0.9999997430912333
319,LES,S0,4920,3,0,
320,LES,S0,4991,3,0,
321,LES,S0,5019,3,499,0.9999979152864682
322,LES,S0,5554,3,499,0.9999998663986888
323,LES,S0,4724,3,499,0.9999993555113659
324,LES,S0,5180,3,0,
325,LES,S0,5317,3,0,
326,LES,S0,5069,3,0,
327,LES,S0,5011,3,499,0.9999979699648887
328,LES,S0,5361,3,499,0.9999998775292276
329,LES,S0,5253,3,0,
330,LES,S0,5564,3,499,0.9999999332292654
331,LES,S0,4688,3,499,0.9999998370045386
332,LES,S0,4768,3,0,
333,LES,S0,5307,3,0,
334,LES,S0,5704,3,499,0.999999724565537
335,LES,S0,5208,3,0,
336,LES,S0,4805,3,499,0.9999994856197665
337,LES,S0,4859,3,0,
338,LES,S0,5015,3,499,0.9999983063393769
339,LES,S0,4912,3,0,
340,LES,S0,5321,3,0,
341,LES,S0,5355,3,499,0.9999998768757788
342,LES,S0,5229,3,499,0.9903872603399937
343,LES,S0,4981,3,0,
344,LES,S0,4816,3,499,0.9999999110038816
345,LES,S0,4901,3,0,
346,LES,S0,4887,3,0,
347,LES,S0,5303,3,0,
348,LES,S0,4985,3,0,
349,LES,S0,4837,3,499,0.999999913191546
350,LES,S0,5550,3,499,0.9999998883104457
351,LES,S0,5414,3,0,
352,LES,S0,5546,3,499,0.9999998952265531
353,LES,S0,5352,3,499,0.9999998704983784
354,LES,S0,5152,3,0,
355,LES,S0,5111,3,499,0.9999985317379629
356,LES,S0,4878,3,0,
357,LES,S0,4995,3,0,
358,LES,S0,5470,3,499,0.9999994213918889
359,LES,S0,5663,3,0,
360,LES,S0,5361,3,499,0.9999998775292276
361,LES,S0,5484,3,499,0.9999998779162321
362,LES,S0,5312,3,0,
363,LES,S0,5161,3,0,
364,LES,S0,5518,3,499,0.999999927751045
365,LES,S0,5476,3,499,0.9999996414595396
366,LES,S0,4729,3,499,0.9999992027995942
367,LES,S0,5043,3,0,
368,LES,S0,4942,3,0,
369,LES,S0,5618,3,0,
370,LES,S0,5230,3,499,0.9900145776416219
371,LES,S0,5247,3,499,0.9999986167397366
372,LES,S0,5023,3,0,
373,LES,S0,5600,3,499,0.9999997535018479
374,LES,S0,4778,3,499,0.9988147008748055
375,LES,S0,5495,3,499,0.9999999121644301
376,LES,S0,5352,3,499,0.9999998704983784
377,LES,S0,5219,3,0,
378,LES,S0,5230,3,499,0.9900145776416219
379,LES,S0,5388,3,499,0.9999998423133077
380,LES,S0,5331,3,499,0.9873147483651503
381,LES,S0,4700,3,499,0.9999998941160305
382,LES,S0,5263,3,0,
383,LES,S0,5100,3,499,0.9999998479044135
384,LES,S0,5325,3,0,
385,LES,S0,5072,3,0,
386,LES,S0,4991,3,0,
387,LES,S0,5366,3,499,0.9999998745052703
388,LES,S0,5288,3,0,
389,LES,S0,5549,3,499,0.9999998919033933
390,LES,S0,4719,3,499,0.9999996346102153
391,LES,S0,5544,3,499,0.9999998942163523
392,LES,S0,5047,3,0,
393,LES,S0,5637,3,0,
394,LES,S0,5178,3,0,
395,LES,S0,5621,3,0,
396,LES,S0,5679,3,0,
397,LES,S0,5419,3,0,
398,LES,S0,4968,3,0,
399,LES,S0,5672,3,0,
400,LES,S0,5344,3,499,0.9999998102909456
401,LES,S0,4743,3,499,0.999999355841773
402,LES,S0,5391,3,499,0.999999775224188
403,LES,S0,4948,3,0,
404,LES,S0,5147,3,0,
405,LES,S0,5097,3,499,0.9999998632598164
406,LES,S0,5162,3,0,
407,LES,S0,5313,3,0,
408,LES,S0,5277,3,0,
409,LES,S0,5386,3,499,0.9999998607961625
410,LES,S0,5572,3,499,0.999999939166915
411,LES,S0,5059,3,0,
412,LES,S0,5717,3,0,
413,LES,S0,5183,3,0,
414,LES,S0,5276,3,0,
415,LES,S0,4878,3,0,
416,LES,S0,4901,3,0,
417,LES,S0,5029,3,0,
418,LES,S0,5133,3,499,0.9999998555041006
419,LES,S0,5008,3,0,
420,LES,S0,5451,3,0,
421,LES,S0,5447,3,0,
422,LES,S0,5281,3,0,
423,LES,S0,4839,3,499,0.9999999145858716
424,LES,S0,5563,3,499,0.9999999288265187
425,LES,S0,5479,3,499,0.9999997564493247
426,LES,S0,5249,3,499,0.9999979723509111
427,LES,S0,5559,3,499,0.9999998934702142
428,LES,S0,5154,3,0,
429,LES,S0,5523,3,499,0.9999999283963983
430,LES,S0,4747,3,499,0.9999991974043771
431,LES,S0,4771,3,499,0.9997593072603433
432,LES,S0,5623,3,0,
433,LES,S0,5659,3,0,
434,LES,S0,4741,3,499,0.9999994755161077
435,LES,S0,5348,3,499,0.9999998514809699
436,LES,S0,4777,3,499,0.998946785283095
437,LES,S0,5487,3,499,0.9999999016261433
438,LES,S0,5295,3,0,
439,LES,S0,5080,3,499,0.9999855172174832
440,LES,S0,5533,3,499,0.9999999380653847
441,LES,S0,5154,3,0,
442,LES,S0,4748,3,499,0.999999221068597
443,LES,S0,5540,3,499,0.9999998944922031
444,LES,S0,5460,3,0,
445,LES,S0,5329,3,0,
446,LES,S0,4751,3,499,0.9999993828474997
447,LES,S0,4821,3,499,0.9999999240857574
448,LES,S0,5175,3,0,
449,LES,S0,5459,3,0,
450,LES,S0,4944,3,0,
451,LES,S0,5316,3,0,
452,LES,S0,4700,3,499,0.9999998941160305
453,LES,S0,5103,3,499,0.9999997969128234
454,LES,S0,5369,3,499,0.999999870172957
455,LES,S0,5464,3,499,0.9999980810933393
456,LES,S0,5094,3,499,0.9999998483378922
457,LES,S0,5376,3,499,0.9999998591999013
458,LES,S0,5591,3,499,0.9999999553896232
459,LES,S0,5702,3,499,0.9999996530281
460,LES,S0,5575,3,499,0.9999999390358466
461,LES,S0,5055,3,0,
462,LES,S0,4768,3,0,
463,LES,S0,5352,3,499,0.9999998704983784
464,LES,S0,5160,3,0,
465,LES,S0,5320,3,0,
466,LES,S0,4683,3,499,0.9996200722032113
467,LES,S0,5383,3,499,0.9999998707651303
468,LES,S0,5664,3,0,
469,LES,S0,5526,3,499,0.9999999325531101
470,LES,S0,5182,3,0,
471,LES,S0,5340,3,499,0.9999997069486637
472,LES,S0,4912,3,0,
473,LES,S0,5213,3,0,
474,LES,S0,5454,3,0,
475,LES,S0,4972,3,0,
476,LES,S0,5110,3,499,0.999998780586405
477,LES,S0,4688,3,499,0.9999998370045386
478,LES,S0,5536,3,499,0.9999999483727269
479,LES,S0,5570,3,499,0.9999999401159508
480,LES,S0,5561,3,499,0.9999999149312784
481,LES,S0,5411,3,0,
482,LES,S0,4792,3,0,
483,LES,S0,5623,3,0,
484,LES,S0,5316,3,0,
485,LES,S0,4752,3,499,0.9999995267708254
486,LES,S0,5102,3,499,0.9999998200464376
487,LES,S0,5349,3,499,0.9999998578203984
488,LES,S0,5138,3,499,0.9999997317641347
489,LES,S0,4850,3,499,0.9999998647331302
490,LES,S0,5381,3,499,0.9999998697509611
491,LES,S0,5169,3,0,
492,LES,S0,5643,3,0,
493,LES,S0,5735,3,499,0.9999999398774383
494,LES,S0,5099,3,499,0.9999998556715848
495,LES,S0,4728,3,499,0.9999992112763387
496,LES,S0,5690,3,0,
497,LES,S0,4810,3,499,0.9999885758194282
498,LES,S0,5590,3,499,0.9999999518585378
499,LES,S0,5545,3,499,0.9999998946875489
500,LES,S0,5083,4,499,0.9999950262105225
501,LES,S0,5419,4,0,
502,LES,S0,5573,4,499,0.999999514888326
503,LES,S0,5660,4,0,
504,LES,S0,5215,4,0,
505,LES,S0,5349,4,499,0.9999947727749585
506,LES,S0,5149,4,499,0.9999990308482146
507,LES,S0,5061,4,0,
508,LES,S0,4743,4,499,0.9999999234468873
509,LES,S0,5247,4,499,0.9999999177004902
510,LES,S0,5546,4,499,0.9999992352004361
511,LES,S0,5448,4,0,
512,LES,S0,5135,4,499,0.9999995764969293
513,LES,S0,5035,4,0,
514,LES,S0,5096,4,499,0.9999975117017993
515,LES,S0,4939,4,0,
516,LES,S0,5239,4,499,0.9999996649011335
517,LES,S0,4797,4,499,0.9999965155451507
518,LES,S0,5106,4,499,0.999999806332128
519,LES,S0,5636,4,0,
520,LES,S0,5132,4,499,0.9999994803444058
521,LES,S0,5146,4,499,0.9999995236576256
522,LES,S0,4834,4,499,0.9999998950021926
523,LES,S0,4759,4,499,0.999999865447942
524,LES,S0,4785,4,499,0.9999999053949891
525,LES,S0,4887,4,0,
526,LES,S0,5267,4,0,
527,LES,S0,5672,4,0,
528,LES,S0,5249,4,499,0.9999997723997275
529,LES,S0,4905,4,0,
530,LES,S0,4855,4,499,0.9999999757121554
531,LES,S0,4907,4,0,
532,LES,S0,5496,4,499,0.9999975398987897
533,LES,S0,4957,4,499,0.9999964252657184
534,LES,S0,5548,4,499,0.9999992666699231
535,LES,S0,4922,4,0,
536,LES,S0,4969,4,0,
537,LES,S0,5223,4,499,0.9999886628330613
538,LES,S0,5405,4,0,
539,LES,S0,5614,4,0,
540,LES,S0,5613,4,0,
541,LES,S0,5245,4,499,0.9999999068605757
542,LES,S0,5428,4,0,
543,LES,S0,5297,4,0,
544,LES,S0,4845,4,499,0.9999993537814555
545,LES,S0,5502,4,499,0.9999976569082818
546,LES,S0,4922,4,0,
547,LES,S0,5533,4,499,0.9999988526151893
548,LES,S0,4767,4,0,
549,LES,S0,4869,4,0,
550,LES,S0,4855,4,499,0.9999999757121554
551,LES,S0,5238,4,499,0.999999652478288
552,LES,S0,5704,4,499,0.9999969076485654
553,LES,S0,5738,4,499,0.9999987588570189
554,LES,S0,5082,4,499,0.9999942962900543
555,LES,S0,4999,4,0,
556,LES,S0,4675,4,0,
557,LES,S0,4796,4,499,0.9999961237599256
558,LES,S0,4687,4,499,0.9999976762469563
559,LES,S0,5112,4,499,0.9999999290581371
560,LES,S0,4934,4,0,
561,LES,S0,4880,4,0,
562,LES,S0,5696,4,0,
563,LES,S0,5360,4,499,0.9999980261641401
564,LES,S0,4854,4,499,0.9999999745537537
565,LES,S0,5644,4,0,
566,LES,S0,5408,4,0,
567,LES,S0,5454,4,0,
568,LES,S0,5341,4,499,0.9999936996738451
569,LES,S0,4920,4,0,
570,LES,S0,4991,4,0,
571,LES,S0,5019,4,499,0.9999996922944495
572,LES,S0,5554,4,499,0.999999350500767
573,LES,S0,4724,4,499,0.999999808802074
574,LES,S0,5180,4,0,
575,LES,S0,5317,4,0,
576,LES,S0,5069,4,0,
577,LES,S0,5011,4,499,0.999994841388599
578,LES,S0,5361,4,499,0.999998077090778
579,LES,S0,5253,4,499,0.9999994729759623
580,LES,S0,5564,4,499,0.9999980791061875
581,LES,S0,4688,4,499,0.999997811216642
582,LES,S0,4768,4,0,
583,LES,S0,5307,4,0,
584,LES,S0,5704,4,499,0.9999969076485654
585,LES,S0,5208,4,0,
586,LES,S0,4805,4,499,0.9999998238726497
587,LES,S0,4859,4,499,0.9999996659887342
588,LES,S0,5015,4,499,0.9999956139654731
589,LES,S0,4912,4,0,
590,LES,S0,5321,4,0,
591,LES,S0,5355,4,499,0.9999953468924999
592,LES,S0,5229,4,499,0.9999930412537175
593,LES,S0,4981,4,0,
594,LES,S0,4816,4,499,0.9999978212797712
595,LES,S0,4901,4,0,
596,LES,S0,4887,4,0,
597,LES,S0,5303,4,0,
598,LES,S0,4985,4,0,
599,LES,S0,4837,4,499,0.9999999494946802
600,LES,S0,5550,4,499,0.9999992986188443
601,LES,S0,5414,4,0,
602,LES,S0,5546,4,499,0.9999992352004361
603,LES,S0,5352,4,499,0.999995066459251
604,LES,S0,5152,4,0,
605,LES,S0,5111,4,499,0.9999999278938955
606,LES,S0,4878,4,0,
607,LES,S0,4995,4,0,
608,LES,S0,5470,4,499,0.9999924599058221
609,LES,S0,5663,4,0,
610,LES,S0,5361,4,499,0.999998077090778
611,LES,S0,5484,4,499,0.9999948803077456
612,LES,S0,5312,4,0,
613,LES,S0,5161,4,0,
614,LES,S0,5518,4,499,0.9999976723397884
615,LES,S0,5476,4,499,0.9999936782781651
616,LES,S0,4729,4,499,0.9999966787753736
617,LES,S0,5043,4,0,
618,LES,S0,4942,4,0,
619,LES,S0,5618,4,0,
620,LES,S0,5230,4,499,0.9999934505974784
621,LES,S0,5247,4,499,0.9999999177004902
622,LES,S0,5023,4,499,0.9999993180869534
623,LES,S0,5600,4,499,0.9999999261515188
624,LES,S0,4778,4,499,0.9990687184901935
625,LES,S0,5495,4,499,0.9999975079254227
626,LES,S0,5352,4,499,0.999995066459251
627,LES,S0,5219,4,499,0.9999845351958784
628,LES,S0,5230,4,499,0.9999934505974784
629,LES,S0,5388,4,499,0.9999988339329827
630,LES,S0,5331,4,499,0.9843829904947643
631,LES,S0,4700,4,499,0.9999997289705064
632,LES,S0,5263,4,0,
633,LES,S0,5100,4,499,0.9999995147603715
634,LES,S0,5325,4,0,
635,LES,S0,5072,4,0,
636,LES,S0,4991,4,0,
637,LES,S0,5366,4,499,0.9999983221855557
638,LES,S0,5288,4,0,
639,LES,S0,5549,4,499,0.9999992825992517
640,LES,S0,4719,4,499,0.9999999274804775
641,LES,S0,5544,4,499,0.9999992000322488
642,LES,S0,5047,4,0,
643,LES,S0,5637,4,0,
644,LES,S0,5178,4,0,
645,LES,S0,5621,4,0,
646,LES,S0,5679,4,0,
647,LES,S0,5419,4,0,
648,LES,S0,4968,4,0,
649,LES,S0,5672,4,0,
650,LES,S0,5344,4,499,0.9999942352643378
651,LES,S0,4743,4,499,0.9999999234468873
652,LES,S0,5391,4,499,0.9999990620719998
653,LES,S0,4948,4,0,
654,LES,S0,5147,4,499,0.9999993517054647
655,LES,S0,5097,4,499,0.9999994506452309
656,LES,S0,5162,4,0,
657,LES,S0,5313,4,0,
658,LES,S0,5277,4,0,
659,LES,S0,5386,4,499,0.9999987415868428
660,LES,S0,5572,4,499,0.9999994391471457
661,LES,S0,5059,4,0,
662,LES,S0,5717,4,0,
663,LES,S0,5183,4,0,
664,LES,S0,5276,4,0,
665,LES,S0,4878,4,0,
666,LES,S0,4901,4,0,
667,LES,S0,5029,4,0,
668,LES,S0,5133,4,499,0.9999995050478206
669,LES,S0,5008,4,499,0.9999938948548268
670,LES,S0,5451,4,0,
671,LES,S0,5447,4,0,
672,LES,S0,5281,4,0,
673,LES,S0,4839,4,499,0.9999999545886821
674,LES,S0,5563,4,499,0.9999980274829687
675,LES,S0,5479,4,499,0.9999941943024343
676,LES,S0,5249,4,499,0.9999997723997275
677,LES,S0,5559,4,499,0.9999978388975067
678,LES,S0,5154,4,0,
679,LES,S0,5523,4,499,0.9999978971697958
680,LES,S0,4747,4,499,0.9999999092618791
681,LES,S0,4771,4,499,0.999854762675591
682,LES,S0,5623,4,0,
683,LES,S0,5659,4,0,
684,LES,S0,4741,4,499,0.9999999273565318
685,LES,S0,5348,4,499,0.9999946757944089
686,LES,S0,4777,4,499,0.9991517822819095
687,LES,S0,5487,4,499,0.9999951320459888
688,LES,S0,5295,4,0,
689,LES,S0,5080,4,499,0.9999923855145137
690,LES,S0,5533,4,499,0.9999988526151893
691,LES,S0,5154,4,0,
692,LES,S0,4748,4,499,0.9999964521818174
