,treatment,animal,smapling_point,dimension,prediction_length,mean_score
68,LES,S0,5606,2,499,0.999997916953349
69,LES,S0,5437,2,0,
70,LES,S0,5159,2,0,
71,LES,S0,4707,2,499,0.9999921528744997
72,LES,S0,5429,2,0,
73,LES,S0,4880,2,499,0.999996459070655
74,LES,S0,5015,2,0,
75,LES,S0,5472,2,37,0.9725567370273378
76,LES,S0,5404,2,0,
77,LES,S0,5611,2,499,0.9999983289807157
78,LES,S0,4682,2,0,
79,LES,S0,4825,2,40,0.9821835457553153
80,LES,S0,5542,2,0,
81,LES,S0,4917,2,499,0.9999987071814491
82,LES,S0,5615,2,499,0.9999988340375956
83,LES,S0,4923,2,499,0.9999959383346404
84,LES,S0,4846,2,18,0.9842542439383605
85,LES,S0,5305,2,499,0.9999917320168005
86,LES,S0,4710,2,499,0.9999956771341377
87,LES,S0,5229,2,0,
88,LES,S0,5519,2,0,
89,LES,S0,4867,2,499,0.9999944268971285
90,LES,S0,5250,2,0,
91,LES,S0,5648,2,0,
92,LES,S0,4996,2,0,
93,LES,S0,5361,2,0,
94,LES,S0,5392,2,0,
95,LES,S0,5493,2,499,0.9999974069327088
96,LES,S0,5419,2,0,
97,LES,S0,5681,2,204,0.9799546526952423
98,LES,S0,5579,2,499,0.9999831643549599
99,LES,S0,5265,2,499,0.9987530503622255
100,LES,S0,5319,2,0,
101,LES,S0,5233,2,0,
102,LES,S0,5081,2,0,
103,LES,S0,4833,2,499,0.9999922255554287
104,LES,S0,4677,2,0,
105,LES,S0,5036,2,0,
106,LES,S0,4785,2,33,0.9809126163745798
107,LES,S0,4846,2,18,0.9842542439383605
108,LES,S0,4668,2,499,0.9999887710158228
109,LES,S0,4767,2,499,0.9999657122595564
110,LES,S0,5614,2,499,0.9999986205653336
111,LES,S0,5687,2,119,0.9779721131642927
112,LES,S0,5170,2,0,
113,LES,S0,5186,2,0,
114,LES,S0,4856,2,24,0.9826082831630246
115,LES,S0,5424,2,0,
116,LES,S0,5646,2,0,
117,LES,S0,5420,2,0,
118,LES,S0,5351,2,0,
119,LES,S0,5265,2,499,0.9987530503622255
120,LES,S0,5059,2,0,
121,LES,S0,4870,2,499,0.9999947471054468
122,LES,S0,4795,2,33,0.983768914986224
123,LES,S0,5539,2,0,
124,LES,S0,5412,2,0,
125,LES,S0,5608,2,499,0.9999981899798257
126,LES,S0,5247,2,0,
127,LES,S0,5623,2,499,0.9999952364936854
128,LES,S0,4934,2,105,0.9760364258526012
129,LES,S0,4784,2,34,0.9806989563033177
130,LES,S0,5408,2,0,
131,LES,S0,5549,2,0,
132,LES,S0,5243,2,0,
133,LES,S0,5522,2,0,
134,LES,S0,4975,2,0,
135,LES,S0,5586,2,499,0.9999849537769263
136,LES,S0,5461,2,66,0.9770901927920167
137,LES,S0,4993,2,0,
138,LES,S0,5387,2,0,
139,LES,S0,4835,2,499,0.9999923827990455
140,LES,S0,4770,2,499,0.9999877070068179
141,LES,S0,4982,2,0,
142,LES,S0,4964,2,0,
143,LES,S0,4926,2,30,0.9844895940508466
144,LES,S0,5450,2,0,
145,LES,S0,4921,2,499,0.999997595619652
146,LES,S0,5612,2,499,0.9999983864679256
147,LES,S0,5569,2,0,
148,LES,S0,5071,2,0,
149,LES,S0,4848,2,499,0.9999761355957419
150,LES,S0,4918,2,499,0.9999988417998094
151,LES,S0,5546,2,0,
152,LES,S0,4868,2,499,0.9999946709075846
153,LES,S0,4851,2,20,0.9832312750656499
154,LES,S0,4913,2,499,0.9999982588997564
155,LES,S0,4913,2,499,0.9999982588997564
156,LES,S0,5028,2,0,
157,LES,S0,4816,2,59,0.986676620233497
158,LES,S0,5569,2,0,
159,LES,S0,5475,2,42,0.9878500753956312
160,LES,S0,4681,2,0,
161,LES,S0,4674,2,499,0.9999996688697066
162,LES,S0,5075,2,0,
163,LES,S0,5541,2,0,
164,LES,S0,5690,2,119,0.9776040933541759
165,LES,S0,5566,2,0,
166,LES,S0,4982,2,0,
167,LES,S0,4937,2,499,0.9999994398646411
168,LES,S0,5696,2,387,0.9831439401201792
169,LES,S0,5105,2,0,
170,LES,S0,5203,2,0,
171,LES,S0,5065,2,499,0.9999979807638832
172,LES,S0,5606,2,499,0.999997916953349
173,LES,S0,5277,2,0,
174,LES,S0,5182,2,0,
175,LES,S0,5420,2,0,
176,LES,S0,5653,2,499,0.9953703043062474
177,LES,S0,4716,2,499,0.9999999181829193
178,LES,S0,5159,2,0,
179,LES,S0,4809,2,25,0.9795718622510341
180,LES,S0,4779,2,57,0.9839784812360226
181,LES,S0,4929,2,499,0.9999964347194042
182,LES,S0,4682,2,0,
183,LES,S0,4708,2,499,0.9999935044428719
184,LES,S0,5333,2,0,
185,LES,S0,5067,2,499,0.9999982712525851
186,LES,S0,5674,2,314,0.9846178552723458
187,LES,S0,4966,2,0,
188,LES,S0,5593,2,499,0.9999928474897405
189,LES,S0,4695,2,499,0.9999576398872878
190,LES,S0,5713,2,223,0.9882926057372867
191,LES,S0,5567,2,0,
192,LES,S0,5505,2,0,
193,LES,S0,5687,2,119,0.9779721131642927
194,LES,S0,5546,2,0,
195,LES,S0,5480,2,37,0.9860395285504269
196,LES,S0,5095,2,0,
197,LES,S0,5140,2,0,
198,LES,S0,5535,2,0,
199,LES,S0,4729,2,0,
200,LES,S0,4730,2,0,
201,LES,S0,5052,2,0,
202,LES,S0,4789,2,53,0.9797271911744397
203,LES,S0,5529,2,0,
204,LES,S0,5113,2,0,
205,LES,S0,5370,2,0,
206,LES,S0,5636,2,499,0.9999888280068198
207,LES,S0,5127,2,0,
208,LES,S0,5159,2,0,
209,LES,S0,4744,2,499,0.9999990342568122
210,LES,S0,5120,2,0,
211,LES,S0,4939,2,35,0.9858433335716226
212,LES,S0,5195,2,0,
213,LES,S0,4850,2,19,0.9851237170155853
214,LES,S0,4745,2,499,0.9999994391998916
215,LES,S0,5318,2,0,
216,LES,S0,4917,2,499,0.9999987071814491
217,LES,S0,5513,2,0,
218,LES,S0,5623,2,499,0.9999952364936854
219,LES,S0,5524,2,0,
220,LES,S0,4777,2,59,0.984376245487311
221,LES,S0,5694,2,115,0.9820142049120774
222,LES,S0,5652,2,0,
223,LES,S0,5556,2,0,
224,LES,S0,5251,2,307,0.9915171073304395
225,LES,S0,4952,2,0,
226,LES,S0,5064,2,0,
227,LES,S0,5424,2,0,
228,LES,S0,5599,2,499,0.9999955170197854
229,LES,S0,5217,2,0,
230,LES,S0,5407,2,0,
231,LES,S0,4668,2,499,0.9999887710158228
232,LES,S0,4774,2,499,0.9999882929247141
233,LES,S0,5686,2,122,0.9788738866925487
234,LES,S0,5261,2,0,
235,LES,S0,5349,2,0,
236,LES,S0,5110,2,0,
237,LES,S0,5702,2,499,0.9999999058495076
238,LES,S0,5185,2,0,
239,LES,S0,5119,2,0,
240,LES,S0,5200,2,0,
241,LES,S0,4712,2,499,0.9999965961352878
242,LES,S0,4985,2,0,
243,LES,S0,5557,2,0,
244,LES,S0,4729,2,0,
245,LES,S0,5286,2,0,
246,LES,S0,4925,2,30,0.9847522749879972
247,LES,S0,5707,2,210,0.9910423193836453
248,LES,S0,5152,2,0,
249,LES,S0,5618,2,499,0.9999997252501912
250,LES,S0,4712,3,499,0.9999903366570378
251,LES,S0,4699,3,499,0.9999953014413315
252,LES,S0,4677,3,0,
253,LES,S0,5513,3,0,
254,LES,S0,4967,3,0,
255,LES,S0,5122,3,0,
256,LES,S0,5737,3,499,0.997165623074125
257,LES,S0,4963,3,499,0.9999989102788798
258,LES,S0,5071,3,499,0.9999974718553674
259,LES,S0,5433,3,0,
260,LES,S0,4913,3,499,0.9999991787533994
261,LES,S0,5405,3,0,
262,LES,S0,5580,3,499,0.9999995506761674
263,LES,S0,5250,3,499,0.9999997958687822
264,LES,S0,4670,3,499,0.9999990727664557
265,LES,S0,5011,3,0,
266,LES,S0,5464,3,499,0.9999997962597075
267,LES,S0,5315,3,499,0.9999847929900152
268,LES,S0,4813,3,499,0.9999995009391471
269,LES,S0,5311,3,499,0.9999873317168584
270,LES,S0,5548,3,0,
271,LES,S0,5319,3,0,
272,LES,S0,5458,3,499,0.9999998058401188
273,LES,S0,4965,3,0,
274,LES,S0,5433,3,0,
275,LES,S0,5385,3,0,
276,LES,S0,5725,3,0,
277,LES,S0,5024,3,0,
278,LES,S0,5315,3,499,0.9999847929900152
279,LES,S0,5477,3,51,0.9868942119540306
280,LES,S0,5233,3,0,
281,LES,S0,5544,3,0,
282,LES,S0,5619,3,499,0.999984463628015
283,LES,S0,4933,3,499,0.9999998918427992
284,LES,S0,5715,3,0,
285,LES,S0,5120,3,0,
286,LES,S0,4841,3,499,0.9999964574071377
287,LES,S0,5413,3,0,
288,LES,S0,4830,3,499,0.9999967284412852
289,LES,S0,5438,3,64,0.9843389159251055
290,LES,S0,5675,3,499,0.9999987396889382
291,LES,S0,5448,3,499,0.9987842315782136
292,LES,S0,4775,3,499,0.9999840204294553
293,LES,S0,4679,3,0,
294,LES,S0,5476,3,51,0.9868094162562323
295,LES,S0,5513,3,0,
296,LES,S0,4976,3,0,
297,LES,S0,4917,3,499,0.9999988461596984
298,LES,S0,5548,3,0,
299,LES,S0,5698,3,499,0.9999973521290165
300,LES,S0,5036,3,0,
301,LES,S0,5451,3,499,0.9830739194475945
302,LES,S0,5487,3,499,0.9999995154589968
303,LES,S0,4748,3,499,0.9999998325723912
304,LES,S0,4876,3,499,0.9999993098896716
305,LES,S0,5605,3,499,0.999994294216405
306,LES,S0,5515,3,0,
307,LES,S0,5352,3,0,
308,LES,S0,4923,3,499,0.9999979207235733
309,LES,S0,5388,3,0,
310,LES,S0,5509,3,0,
311,LES,S0,5464,3,499,0.9999997962597075
312,LES,S0,5379,3,0,
313,LES,S0,5160,3,0,
314,LES,S0,5651,3,499,0.9997902456214652
315,LES,S0,5152,3,0,
316,LES,S0,4831,3,499,0.9999966473543975
317,LES,S0,5697,3,499,0.9999979213631395
318,LES,S0,5606,3,499,0.9999940461062917
319,LES,S0,5437,3,66,0.9842880124556581
320,LES,S0,5159,3,0,
321,LES,S0,4707,3,499,0.9999951373256224
322,LES,S0,5429,3,0,
323,LES,S0,4880,3,499,0.9999991344640091
324,LES,S0,5015,3,0,
325,LES,S0,5472,3,499,0.9999997648152181
326,LES,S0,5404,3,0,
327,LES,S0,5611,3,499,0.9999934534700067
328,LES,S0,4682,3,0,
329,LES,S0,4825,3,499,0.9999995027738338
330,LES,S0,5542,3,0,
331,LES,S0,4917,3,499,0.9999988461596984
332,LES,S0,5615,3,499,0.9999918766368311
333,LES,S0,4923,3,499,0.9999979207235733
334,LES,S0,4846,3,499,0.9999989981429622
335,LES,S0,5305,3,499,0.9999890467355248
336,LES,S0,4710,3,499,0.999992909431891
337,LES,S0,5229,3,0,
338,LES,S0,5519,3,0,
339,LES,S0,4867,3,499,0.9999995495941993
340,LES,S0,5250,3,499,0.9999997958687822
341,LES,S0,5648,3,0,
342,LES,S0,4996,3,0,
343,LES,S0,5361,3,0,
344,LES,S0,5392,3,0,
345,LES,S0,5493,3,499,0.9999899296064184
346,LES,S0,5419,3,0,
347,LES,S0,5681,3,499,0.9999989614050759
348,LES,S0,5579,3,499,0.9999562025200963
349,LES,S0,5265,3,499,0.9988636262384616
350,LES,S0,5319,3,0,
351,LES,S0,5233,3,0,
352,LES,S0,5081,3,0,
353,LES,S0,4833,3,499,0.9999965313624698
354,LES,S0,4677,3,0,
355,LES,S0,5036,3,0,
356,LES,S0,4785,3,499,0.9999843206062787
357,LES,S0,4846,3,499,0.9999989981429622
358,LES,S0,4668,3,499,0.9999990936422858
359,LES,S0,4767,3,499,0.9999894991862558
360,LES,S0,5614,3,499,0.9999925463584117
361,LES,S0,5687,3,499,0.9999990133539282
362,LES,S0,5170,3,0,
363,LES,S0,5186,3,0,
364,LES,S0,4856,3,499,0.9999997729405276
365,LES,S0,5424,3,0,
366,LES,S0,5646,3,0,
367,LES,S0,5420,3,0,
368,LES,S0,5351,3,0,
369,LES,S0,5265,3,499,0.9988636262384616
370,LES,S0,5059,3,0,
371,LES,S0,4870,3,499,0.9999994800983332
372,LES,S0,4795,3,499,0.9999991708535004
373,LES,S0,5539,3,0,
374,LES,S0,5412,3,0,
375,LES,S0,5608,3,499,0.9999937382456515
376,LES,S0,5247,3,499,0.9999995983829909
377,LES,S0,5623,3,499,0.9999994292109191
378,LES,S0,4934,3,499,0.999999849226649
379,LES,S0,4784,3,499,0.9999829648524161
380,LES,S0,5408,3,0,
381,LES,S0,5549,3,0,
382,LES,S0,5243,3,0,
383,LES,S0,5522,3,0,
384,LES,S0,4975,3,0,
385,LES,S0,5586,3,499,0.9999997689146248
386,LES,S0,5461,3,499,0.9999998037787393
387,LES,S0,4993,3,0,
388,LES,S0,5387,3,0,
389,LES,S0,4835,3,499,0.9999964422434319
390,LES,S0,4770,3,499,0.9999887805969158
391,LES,S0,4982,3,0,
392,LES,S0,4964,3,499,0.9999988530656521
393,LES,S0,4926,3,499,0.9999981449809201
394,LES,S0,5450,3,0,
395,LES,S0,4921,3,499,0.9999981072625999
396,LES,S0,5612,3,499,0.9999932742630203
397,LES,S0,5569,3,0,
398,LES,S0,5071,3,499,0.9999974718553674
399,LES,S0,4848,3,499,0.9999996446795103
400,LES,S0,4918,3,499,0.9999986765027019
401,LES,S0,5546,3,0,
402,LES,S0,4868,3,499,0.9999995309885049
403,LES,S0,4851,3,499,0.9999997972180064
404,LES,S0,4913,3,499,0.9999991787533994
405,LES,S0,4913,3,499,0.9999991787533994
406,LES,S0,5028,3,0,
407,LES,S0,4816,3,499,0.9999995063746429
408,LES,S0,5569,3,0,
409,LES,S0,5475,3,53,0.9866831832287831
410,LES,S0,4681,3,0,
411,LES,S0,4674,3,499,0.9999617137652393
412,LES,S0,5075,3,0,
413,LES,S0,5541,3,0,
414,LES,S0,5690,3,499,0.9999989605286609
415,LES,S0,5566,3,0,
416,LES,S0,4982,3,0,
417,LES,S0,4937,3,499,0.9999998636787786
418,LES,S0,5696,3,499,0.9999982857247809
419,LES,S0,5105,3,0,
420,LES,S0,5203,3,0,
421,LES,S0,5065,3,499,0.99999666313873
422,LES,S0,5606,3,499,0.9999940461062917
423,LES,S0,5277,3,0,
424,LES,S0,5182,3,0,
425,LES,S0,5420,3,0,
426,LES,S0,5653,3,499,0.9958081091244306
427,LES,S0,4716,3,499,0.9999993825397681
428,LES,S0,5159,3,0,
429,LES,S0,4809,3,499,0.999999433484398
430,LES,S0,4779,3,499,0.9999807638485438
431,LES,S0,4929,3,499,0.9999988713559512
432,LES,S0,4682,3,0,
433,LES,S0,4708,3,499,0.999994004192102
434,LES,S0,5333,3,0,
435,LES,S0,5067,3,499,0.9999970802800578
436,LES,S0,5674,3,499,0.9999986845668272
437,LES,S0,4966,3,0,
438,LES,S0,5593,3,499,0.9999987749966264
439,LES,S0,4695,3,499,0.9999941387160199
440,LES,S0,5713,3,499,0.999976983617598
441,LES,S0,5567,3,0,
442,LES,S0,5505,3,0,
443,LES,S0,5687,3,499,0.9999990133539282
444,LES,S0,5546,3,0,
445,LES,S0,5480,3,47,0.985636687496738
446,LES,S0,5095,3,0,
447,LES,S0,5140,3,0,
448,LES,S0,5535,3,0,
449,LES,S0,4729,3,0,
450,LES,S0,4730,3,0,
451,LES,S0,5052,3,499,0.9999988158224343
452,LES,S0,4789,3,499,0.9999906716871411
453,LES,S0,5529,3,0,
454,LES,S0,5113,3,0,
455,LES,S0,5370,3,0,
456,LES,S0,5636,3,499,0.9999382196456683
457,LES,S0,5127,3,0,
458,LES,S0,5159,3,0,
459,LES,S0,4744,3,499,0.9999682585416951
460,LES,S0,5120,3,0,
461,LES,S0,4939,3,499,0.9999998551398102
462,LES,S0,5195,3,0,
463,LES,S0,4850,3,499,0.9999998058102308
464,LES,S0,4745,3,499,0.9999640398153249
465,LES,S0,5318,3,0,
466,LES,S0,4917,3,499,0.9999988461596984
467,LES,S0,5513,3,0,
468,LES,S0,5623,3,499,0.9999994292109191
469,LES,S0,5524,3,0,
470,LES,S0,4777,3,499,0.9999819817187162
471,LES,S0,5694,3,61,0.9855435257639391
472,LES,S0,5652,3,499,0.9965199869176506
473,LES,S0,5556,3,0,
474,LES,S0,5251,3,499,0.9999998035676667
475,LES,S0,4952,3,499,0.9999998700680657
476,LES,S0,5064,3,0,
477,LES,S0,5424,3,0,
478,LES,S0,5599,3,499,0.9999963981668966
479,LES,S0,5217,3,0,
480,LES,S0,5407,3,0,
481,LES,S0,4668,3,499,0.9999990936422858
482,LES,S0,4774,3,499,0.9999851045694383
483,LES,S0,5686,3,499,0.9999990172677383
484,LES,S0,5261,3,0,
485,LES,S0,5349,3,0,
486,LES,S0,5110,3,0,
487,LES,S0,5702,3,499,0.9999972740765614
488,LES,S0,5185,3,0,
489,LES,S0,5119,3,0,
490,LES,S0,5200,3,0,
491,LES,S0,4712,3,499,0.9999903366570378
492,LES,S0,4985,3,0,
493,LES,S0,5557,3,0,
494,LES,S0,4729,3,0,
495,LES,S0,5286,3,0,
496,LES,S0,4925,3,499,0.9999979743713404
497,LES,S0,5707,3,499,0.9999736291863998
498,LES,S0,5152,3,0,
499,LES,S0,5618,3,499,0.9999873964837497
500,LES,S0,4712,4,499,0.9999993874727594
501,LES,S0,4699,4,499,0.9999567127840662
502,LES,S0,4677,4,0,
503,LES,S0,5513,4,0,
504,LES,S0,4967,4,0,
505,LES,S0,5122,4,0,
506,LES,S0,5737,4,499,0.9970143511030414
507,LES,S0,4963,4,499,0.9999990276045669
508,LES,S0,5071,4,499,0.9999976907571653
509,LES,S0,5433,4,499,0.9890073492836723
510,LES,S0,4913,4,499,0.9999997140555025
511,LES,S0,5405,4,0,
512,LES,S0,5580,4,499,0.9999871490779265
513,LES,S0,5250,4,499,0.9999986537969536
514,LES,S0,4670,4,499,0.9999917406403301
515,LES,S0,5011,4,0,
516,LES,S0,5464,4,499,0.9999926745829321
517,LES,S0,5315,4,499,0.999989333019092
518,LES,S0,4813,4,499,0.9999903870994216
519,LES,S0,5311,4,499,0.9999950477965054
520,LES,S0,5548,4,0,
521,LES,S0,5319,4,0,
522,LES,S0,5458,4,499,0.9999924644896309
523,LES,S0,4965,4,0,
524,LES,S0,5433,4,499,0.9890073492836723
525,LES,S0,5385,4,0,
526,LES,S0,5725,4,499,0.9999798818076884
527,LES,S0,5024,4,0,
528,LES,S0,5315,4,499,0.999989333019092
529,LES,S0,5477,4,52,0.9862315356199781
530,LES,S0,5233,4,0,
531,LES,S0,5544,4,0,
532,LES,S0,5619,4,499,0.9999900753014102
533,LES,S0,4933,4,499,0.9999965714078379
534,LES,S0,5715,4,0,
535,LES,S0,5120,4,0,
536,LES,S0,4841,4,499,0.9999729066288524
537,LES,S0,5413,4,0,
538,LES,S0,4830,4,499,0.9999989781172798
539,LES,S0,5438,4,499,0.9999457957210721
540,LES,S0,5675,4,499,0.9999759016273803
541,LES,S0,5448,4,51,0.9819743844976629
542,LES,S0,4775,4,499,0.999999426522075
543,LES,S0,4679,4,0,
544,LES,S0,5476,4,53,0.986841196270889
545,LES,S0,5513,4,0,
546,LES,S0,4976,4,0,
547,LES,S0,4917,4,499,0.9999998363700221
548,LES,S0,5548,4,0,
549,LES,S0,5698,4,499,0.9999997058860719
550,LES,S0,5036,4,0,
551,LES,S0,5451,4,499,0.983628573851648
552,LES,S0,5487,4,499,0.9999970268717239
553,LES,S0,4748,4,499,0.9999463735412862
554,LES,S0,4876,4,499,0.999998794977891
555,LES,S0,5605,4,499,0.9999615001044414
556,LES,S0,5515,4,0,
557,LES,S0,5352,4,0,
558,LES,S0,4923,4,499,0.9999903464039589
559,LES,S0,5388,4,0,
560,LES,S0,5509,4,0,
561,LES,S0,5464,4,499,0.9999926745829321
562,LES,S0,5379,4,0,
563,LES,S0,5160,4,0,
564,LES,S0,5651,4,499,0.9976580952744868
565,LES,S0,5152,4,0,
566,LES,S0,4831,4,499,0.9999990405288371
567,LES,S0,5697,4,499,0.9999995889965371
568,LES,S0,5606,4,499,0.999961511785707
569,LES,S0,5437,4,67,0.9835777431377712
570,LES,S0,5159,4,0,
571,LES,S0,4707,4,499,0.9999988847541743
572,LES,S0,5429,4,499,0.9991178847862743
573,LES,S0,4880,4,499,0.9999990934813909
574,LES,S0,5015,4,0,
575,LES,S0,5472,4,57,0.9876453548200343
576,LES,S0,5404,4,0,
577,LES,S0,5611,4,499,0.9999994693471895
578,LES,S0,4682,4,499,0.9999541620918171
579,LES,S0,4825,4,499,0.9999938897873106
580,LES,S0,5542,4,0,
581,LES,S0,4917,4,499,0.9999998363700221
582,LES,S0,5615,4,499,0.9999984581779541
583,LES,S0,4923,4,499,0.9999903464039589
584,LES,S0,4846,4,499,0.9999825760841631
585,LES,S0,5305,4,499,0.9999746508483449
586,LES,S0,4710,4,499,0.9999994414735166
587,LES,S0,5229,4,0,
588,LES,S0,5519,4,0,
589,LES,S0,4867,4,499,0.9999980103057509
590,LES,S0,5250,4,499,0.9999986537969536
591,LES,S0,5648,4,0,
592,LES,S0,4996,4,0,
593,LES,S0,5361,4,0,
594,LES,S0,5392,4,0,
595,LES,S0,5493,4,499,0.9999970390727229
596,LES,S0,5419,4,0,
597,LES,S0,5681,4,499,0.9999801073933476
598,LES,S0,5579,4,499,0.999987394935451
599,LES,S0,5265,4,499,0.9993953596268417
600,LES,S0,5319,4,0,
601,LES,S0,5233,4,0,
602,LES,S0,5081,4,0,
603,LES,S0,4833,4,499,0.9999991150888808
604,LES,S0,4677,4,0,
605,LES,S0,5036,4,0,
606,LES,S0,4785,4,499,0.9999305623753606
607,LES,S0,4846,4,499,0.9999825760841631
608,LES,S0,4668,4,499,0.9999890584462756
609,LES,S0,4767,4,499,0.999939176282662
610,LES,S0,5614,4,499,0.9999989410469737
611,LES,S0,5687,4,499,0.9999978208674756
612,LES,S0,5170,4,0,
613,LES,S0,5186,4,0,
614,LES,S0,4856,4,499,0.9999948941891093
615,LES,S0,5424,4,0,
616,LES,S0,5646,4,0,
617,LES,S0,5420,4,0,
618,LES,S0,5351,4,0,
619,LES,S0,5265,4,499,0.9993953596268417
620,LES,S0,5059,4,499,0.9999971384978334
621,LES,S0,4870,4,499,0.9999983078190674
622,LES,S0,4795,4,499,0.9999670119919828
623,LES,S0,5539,4,0,
624,LES,S0,5412,4,0,
625,LES,S0,5608,4,499,0.9999619234780186
626,LES,S0,5247,4,499,0.9999942760789192
627,LES,S0,5623,4,499,0.9999574671946327
628,LES,S0,4934,4,499,0.9999966488294021
629,LES,S0,4784,4,499,0.9999286779611857
630,LES,S0,5408,4,0,
631,LES,S0,5549,4,0,
632,LES,S0,5243,4,499,0.9999925763379962
633,LES,S0,5522,4,0,
634,LES,S0,4975,4,0,
635,LES,S0,5586,4,499,0.9999871214669914
636,LES,S0,5461,4,499,0.9999927818392564
637,LES,S0,4993,4,0,
638,LES,S0,5387,4,0,
639,LES,S0,4835,4,499,0.9999991577100796
640,LES,S0,4770,4,499,0.9999993837899867
641,LES,S0,4982,4,0,
642,LES,S0,4964,4,499,0.9999989128093209
643,LES,S0,4926,4,499,0.9999912218283041
644,LES,S0,5450,4,134,0.952986166793831
645,LES,S0,4921,4,499,0.9999998602008059
646,LES,S0,5612,4,499,0.999999381113356
647,LES,S0,5569,4,0,
648,LES,S0,5071,4,499,0.9999976907571653
649,LES,S0,4848,4,499,0.9999867408205713
650,LES,S0,4918,4,499,0.9999998620298793
651,LES,S0,5546,4,0,
652,LES,S0,4868,4,499,0.9999981188007598
653,LES,S0,4851,4,499,0.9999912656565559
654,LES,S0,4913,4,499,0.9999997140555025
655,LES,S0,4913,4,499,0.9999997140555025
656,LES,S0,5028,4,0,
657,LES,S0,4816,4,499,0.9999911236845224
658,LES,S0,5569,4,0,
659,LES,S0,5475,4,54,0.986735889532659
660,LES,S0,4681,4,0,
661,LES,S0,4674,4,499,0.9999965643417421
662,LES,S0,5075,4,0,
663,LES,S0,5541,4,0,
664,LES,S0,5690,4,67,0.9851562392117968
665,LES,S0,5566,4,0,
666,LES,S0,4982,4,0,
667,LES,S0,4937,4,499,0.9999971985095444
668,LES,S0,5696,4,499,0.9999994191149604
669,LES,S0,5105,4,0,
670,LES,S0,5203,4,0,
671,LES,S0,5065,4,499,0.9999890265068959
672,LES,S0,5606,4,499,0.999961511785707
673,LES,S0,5277,4,0,
674,LES,S0,5182,4,0,
675,LES,S0,5420,4,0,
676,LES,S0,5653,4,499,0.9951858840471381
677,LES,S0,4716,4,499,0.9999866752104546
678,LES,S0,5159,4,0,
679,LES,S0,4809,4,499,0.9999771750380101
680,LES,S0,4779,4,499,0.9999990053232857
681,LES,S0,4929,4,499,0.9999945442459905
682,LES,S0,4682,4,499,0.9999541620918171
683,LES,S0,4708,4,499,0.9999992255083985
684,LES,S0,5333,4,0,
685,LES,S0,5067,4,499,0.9999907725213881
686,LES,S0,5674,4,499,0.9999751263895582
687,LES,S0,4966,4,0,
688,LES,S0,5593,4,499,0.9999991281387715
