,treatment,animal,smapling_point,dimension,prediction_length,mean_score
113,LES,07,4921,2,499,0.9809360968075043
114,LES,07,5162,2,0,
115,LES,07,5704,2,0,
116,LES,07,5659,2,0,
117,LES,07,4819,2,0,
118,LES,07,4846,2,0,
119,LES,07,5313,2,0,
120,LES,07,4746,2,0,
121,LES,07,4893,2,0,
122,LES,07,4697,2,0,
123,LES,07,5112,2,0,
124,LES,07,4824,2,0,
125,LES,07,4945,2,499,0.9999995104792898
126,LES,07,4792,2,0,
127,LES,07,5687,2,0,
128,LES,07,4919,2,0,
129,LES,07,4820,2,0,
130,LES,07,4952,2,0,
131,LES,07,5534,2,0,
132,LES,07,5262,2,0,
133,LES,07,4672,2,499,0.9999976308444039
134,LES,07,4847,2,0,
135,LES,07,5537,2,0,
136,LES,07,5601,2,499,0.9999976152992608
137,LES,07,4885,2,0,
138,LES,07,5680,2,0,
139,LES,07,5560,2,499,0.9999733917979596
140,LES,07,5339,2,0,
141,LES,07,5378,2,0,
142,LES,07,5514,2,499,0.9999999504635135
143,LES,07,5430,2,499,0.9999718593569127
144,LES,07,5594,2,0,
145,LES,07,5389,2,0,
146,LES,07,5228,2,0,
147,LES,07,5093,2,499,0.9999996354181351
148,LES,07,5547,2,0,
149,LES,07,5641,2,0,
150,LES,07,5491,2,499,0.9999821681538976
151,LES,07,4848,2,0,
152,LES,07,5208,2,0,
153,LES,07,5484,2,499,0.9999994335834094
154,LES,07,5538,2,0,
155,LES,07,4867,2,0,
156,LES,07,5126,2,0,
157,LES,07,5723,2,0,
158,LES,07,5521,2,499,0.9999996628120271
159,LES,07,4675,2,499,0.9999969570727033
160,LES,07,4705,2,0,
161,LES,07,5533,2,0,
162,LES,07,4971,2,0,
163,LES,07,5559,2,0,
164,LES,07,5169,2,0,
165,LES,07,5276,2,499,0.9999956627147539
166,LES,07,5359,2,0,
167,LES,07,5535,2,0,
168,LES,07,5463,2,499,0.9999733006612871
169,LES,07,5478,2,499,0.9999805469671611
170,LES,07,5635,2,0,
171,LES,07,4939,2,499,0.9999999606204742
172,LES,07,4812,2,0,
173,LES,07,5570,2,499,0.9999868922352589
174,LES,07,4758,2,0,
175,LES,07,5040,2,499,0.9999827083195706
176,LES,07,4705,2,0,
177,LES,07,5114,2,499,0.9999957347849271
178,LES,07,5662,2,0,
179,LES,07,5500,2,499,0.9999986705742036
180,LES,07,4984,2,0,
181,LES,07,5274,2,499,0.9999966418155725
182,LES,07,4738,2,0,
183,LES,07,4707,2,0,
184,LES,07,4711,2,0,
185,LES,07,5741,2,0,
186,LES,07,5534,2,0,
187,LES,07,5282,2,499,0.9999977623371641
188,LES,07,4828,2,0,
189,LES,07,4918,2,0,
190,LES,07,5245,2,0,
191,LES,07,5372,2,0,
192,LES,07,5648,2,0,
193,LES,07,5351,2,0,
194,LES,07,5121,2,499,0.9999998405765972
195,LES,07,4688,2,499,0.9999988815814106
196,LES,07,5208,2,0,
197,LES,07,4932,2,499,0.9999897128640245
198,LES,07,5117,2,499,0.9999964978247152
199,LES,07,5163,2,0,
200,LES,07,4696,2,0,
201,LES,07,5121,2,499,0.9999998405765972
202,LES,07,4765,2,499,0.999994892006783
203,LES,07,5239,2,0,
204,LES,07,5479,2,499,0.9999807789077045
205,LES,07,5732,2,499,0.9880033531557715
206,LES,07,5306,2,0,
207,LES,07,4840,2,0,
208,LES,07,5308,2,0,
209,LES,07,4960,2,0,
210,LES,07,5332,2,0,
211,LES,07,5185,2,0,
212,LES,07,5304,2,0,
213,LES,07,4727,2,0,
214,LES,07,5052,2,499,0.9999896401886272
215,LES,07,4677,2,499,0.9999971683256148
216,LES,07,5721,2,0,
217,LES,07,5352,2,0,
218,LES,07,4866,2,0,
219,LES,07,5323,2,0,
220,LES,07,5628,2,0,
221,LES,07,5617,2,499,0.9902615268738072
222,LES,07,5084,2,499,0.9999989964291117
223,LES,07,4704,2,0,
224,LES,07,5031,2,0,
225,LES,07,5164,2,0,
226,LES,07,4907,2,0,
227,LES,07,5557,2,0,
228,LES,07,4743,2,0,
229,LES,07,5207,2,0,
230,LES,07,5291,2,0,
231,LES,07,5681,2,0,
232,LES,07,4943,2,499,0.9999998577024473
233,LES,07,5548,2,0,
234,LES,07,4854,2,0,
235,LES,07,5417,2,499,0.9999692506945429
236,LES,07,5550,2,0,
237,LES,07,5465,2,499,0.9999745251893294
238,LES,07,5550,2,0,
239,LES,07,5119,2,499,0.9999998084040999
240,LES,07,5330,2,0,
241,LES,07,5470,2,499,0.9999773868579487
242,LES,07,5547,2,0,
243,LES,07,5614,2,499,0.9999997113273456
244,LES,07,5058,2,499,0.9999990501677022
245,LES,07,5612,2,499,0.9999972270747386
246,LES,07,5545,2,0,
247,LES,07,5116,2,499,0.9999960522089071
248,LES,07,5607,2,499,0.9999983005192129
249,LES,07,4961,2,0,
250,LES,07,5662,3,0,
251,LES,07,5036,3,499,0.9999954826708948
252,LES,07,4923,3,499,0.9999894157859063
253,LES,07,5118,3,499,0.999996537785299
254,LES,07,5623,3,0,
255,LES,07,4761,3,0,
256,LES,07,4694,3,0,
257,LES,07,4957,3,0,
258,LES,07,4951,3,0,
259,LES,07,5654,3,0,
260,LES,07,5202,3,0,
261,LES,07,5583,3,499,0.9999965016009823
262,LES,07,4821,3,0,
263,LES,07,5156,3,0,
264,LES,07,5407,3,499,0.9999793727919053
265,LES,07,5038,3,499,0.9999957502120768
266,LES,07,4946,3,499,0.9999861237697619
267,LES,07,5478,3,499,0.9999926336613714
268,LES,07,5482,3,499,0.9999931866266332
269,LES,07,5727,3,0,
270,LES,07,5625,3,0,
271,LES,07,4759,3,0,
272,LES,07,5519,3,499,0.9999919719891233
273,LES,07,5460,3,499,0.9999818737458918
274,LES,07,5192,3,0,
275,LES,07,4774,3,499,0.9999966835776171
276,LES,07,5356,3,0,
277,LES,07,5036,3,499,0.9999954826708948
278,LES,07,4822,3,0,
279,LES,07,4996,3,0,
280,LES,07,5669,3,0,
281,LES,07,4830,3,0,
282,LES,07,5215,3,0,
283,LES,07,5143,3,0,
284,LES,07,4683,3,499,0.9999961243870131
285,LES,07,5479,3,499,0.9999927952260488
286,LES,07,4720,3,0,
287,LES,07,5053,3,499,0.9999972808567739
288,LES,07,5392,3,499,0.9999781591126403
289,LES,07,5392,3,499,0.9999781591126403
290,LES,07,5428,3,499,0.9999806660317513
291,LES,07,5149,3,0,
292,LES,07,5089,3,499,0.9999976002741273
293,LES,07,4826,3,0,
294,LES,07,5721,3,0,
295,LES,07,4723,3,0,
296,LES,07,5303,3,0,
297,LES,07,5367,3,0,
298,LES,07,5327,3,0,
299,LES,07,5097,3,499,0.9999982895162369
300,LES,07,4901,3,0,
301,LES,07,5222,3,0,
302,LES,07,4698,3,0,
303,LES,07,5440,3,499,0.9999845361187478
304,LES,07,5451,3,499,0.9999795425699869
305,LES,07,5236,3,0,
306,LES,07,4770,3,499,0.9999954399160266
307,LES,07,5678,3,0,
308,LES,07,4778,3,499,0.9999966789026069
309,LES,07,5438,3,499,0.9999842547486497
310,LES,07,5520,3,499,0.9999912117483397
311,LES,07,5118,3,499,0.999996537785299
312,LES,07,5566,3,499,0.9999938265879462
313,LES,07,5484,3,499,0.9999933782617418
314,LES,07,5396,3,499,0.9999805208002404
315,LES,07,5000,3,0,
316,LES,07,4851,3,0,
317,LES,07,5308,3,0,
318,LES,07,4864,3,0,
319,LES,07,5721,3,0,
320,LES,07,5134,3,0,
321,LES,07,4707,3,0,
322,LES,07,5422,3,499,0.9999792530766177
323,LES,07,5602,3,499,0.9999914295287339
324,LES,07,5524,3,499,0.9999866372774168
325,LES,07,5028,3,499,0.999992973809862
326,LES,07,5627,3,0,
327,LES,07,4748,3,0,
328,LES,07,5605,3,499,0.9999916006556214
329,LES,07,5333,3,0,
330,LES,07,4864,3,0,
331,LES,07,5056,3,499,0.999997350277664
332,LES,07,5323,3,0,
333,LES,07,4705,3,0,
334,LES,07,4864,3,0,
335,LES,07,5189,3,0,
336,LES,07,5483,3,499,0.9999933015428758
337,LES,07,5026,3,499,0.9999921393339414
338,LES,07,4914,3,0,
339,LES,07,5014,3,499,0.9999876876298583
340,LES,07,5697,3,0,
341,LES,07,4921,3,499,0.9999871095549413
342,LES,07,5451,3,499,0.9999795425699869
343,LES,07,4979,3,0,
344,LES,07,4939,3,499,0.9999927728800798
345,LES,07,5450,3,499,0.9999797867844064
346,LES,07,5543,3,0,
347,LES,07,5017,3,499,0.999989278942016
348,LES,07,4841,3,0,
349,LES,07,5513,3,499,0.9999947879159276
350,LES,07,5430,3,499,0.9999818134844587
351,LES,07,5217,3,0,
352,LES,07,5392,3,499,0.9999781591126403
353,LES,07,4764,3,499,0.9999890160037863
354,LES,07,5104,3,499,0.9999977537281746
355,LES,07,4769,3,499,0.9999948233346738
356,LES,07,4846,3,0,
357,LES,07,5057,3,499,0.9999973197177298
358,LES,07,4820,3,0,
359,LES,07,5286,3,499,0.9999930285664381
360,LES,07,4892,3,0,
361,LES,07,5392,3,499,0.9999781591126403
362,LES,07,5551,3,0,
363,LES,07,4921,3,499,0.9999871095549413
364,LES,07,5162,3,0,
365,LES,07,5704,3,0,
366,LES,07,5659,3,0,
367,LES,07,4819,3,0,
368,LES,07,4846,3,0,
369,LES,07,5313,3,0,
370,LES,07,4746,3,0,
371,LES,07,4893,3,0,
372,LES,07,4697,3,0,
373,LES,07,5112,3,499,0.9999966396717045
374,LES,07,4824,3,0,
375,LES,07,4945,3,499,0.9999874128157028
376,LES,07,4792,3,0,
377,LES,07,5687,3,0,
378,LES,07,4919,3,499,0.9999835457535218
379,LES,07,4820,3,0,
380,LES,07,4952,3,0,
381,LES,07,5534,3,0,
382,LES,07,5262,3,0,
383,LES,07,4672,3,499,0.9999943641817253
384,LES,07,4847,3,0,
385,LES,07,5537,3,0,
386,LES,07,5601,3,499,0.9999913976654671
387,LES,07,4885,3,0,
388,LES,07,5680,3,0,
389,LES,07,5560,3,499,0.999982628964628
390,LES,07,5339,3,0,
391,LES,07,5378,3,0,
392,LES,07,5514,3,499,0.9999944440282458
393,LES,07,5430,3,499,0.9999818134844587
394,LES,07,5594,3,499,0.9999903956938624
395,LES,07,5389,3,0,
396,LES,07,5228,3,0,
397,LES,07,5093,3,499,0.9999981316657587
398,LES,07,5547,3,0,
399,LES,07,5641,3,0,
400,LES,07,5491,3,499,0.9999950609884973
401,LES,07,4848,3,0,
402,LES,07,5208,3,0,
403,LES,07,5484,3,499,0.9999933782617418
404,LES,07,5538,3,0,
405,LES,07,4867,3,0,
406,LES,07,5126,3,0,
407,LES,07,5723,3,0,
408,LES,07,5521,3,499,0.9999903355797719
409,LES,07,4675,3,499,0.9999954999629959
410,LES,07,4705,3,0,
411,LES,07,5533,3,0,
412,LES,07,4971,3,0,
413,LES,07,5559,3,499,0.9999800116530875
414,LES,07,5169,3,0,
415,LES,07,5276,3,499,0.9999948612087841
416,LES,07,5359,3,0,
417,LES,07,5535,3,0,
418,LES,07,5463,3,499,0.9999846273965923
419,LES,07,5478,3,499,0.9999926336613714
420,LES,07,5635,3,0,
421,LES,07,4939,3,499,0.9999927728800798
422,LES,07,4812,3,0,
423,LES,07,5570,3,499,0.9999962107511609
424,LES,07,4758,3,0,
425,LES,07,5040,3,499,0.9999959328795497
426,LES,07,4705,3,0,
427,LES,07,5114,3,499,0.9999966766028965
428,LES,07,5662,3,0,
429,LES,07,5500,3,499,0.9999970520029626
430,LES,07,4984,3,0,
431,LES,07,5274,3,499,0.9999941759496616
432,LES,07,4738,3,0,
433,LES,07,4707,3,0,
434,LES,07,4711,3,0,
435,LES,07,5741,3,0,
436,LES,07,5534,3,0,
437,LES,07,5282,3,499,0.9999946335853188
438,LES,07,4828,3,0,
439,LES,07,4918,3,499,0.9999812066678385
440,LES,07,5245,3,0,
441,LES,07,5372,3,0,
442,LES,07,5648,3,0,
443,LES,07,5351,3,0,
444,LES,07,5121,3,499,0.9999960925730749
445,LES,07,4688,3,499,0.9999945401150195
446,LES,07,5208,3,0,
447,LES,07,4932,3,499,0.9999937102212139
448,LES,07,5117,3,499,0.9999966069548949
449,LES,07,5163,3,0,
450,LES,07,4696,3,0,
451,LES,07,5121,3,499,0.9999960925730749
452,LES,07,4765,3,499,0.9999903656825105
453,LES,07,5239,3,0,
454,LES,07,5479,3,499,0.9999927952260488
455,LES,07,5732,3,499,0.9999874240513843
456,LES,07,5306,3,0,
457,LES,07,4840,3,0,
458,LES,07,5308,3,0,
459,LES,07,4960,3,0,
460,LES,07,5332,3,0,
461,LES,07,5185,3,0,
462,LES,07,5304,3,0,
463,LES,07,4727,3,0,
464,LES,07,5052,3,499,0.9999971947591694
465,LES,07,4677,3,499,0.9999960011938978
466,LES,07,5721,3,0,
467,LES,07,5352,3,0,
468,LES,07,4866,3,0,
469,LES,07,5323,3,0,
470,LES,07,5628,3,0,
471,LES,07,5617,3,499,0.9999918357893676
472,LES,07,5084,3,499,0.9999967955373623
473,LES,07,4704,3,0,
474,LES,07,5031,3,499,0.9999942069741463
475,LES,07,5164,3,0,
476,LES,07,4907,3,0,
477,LES,07,5557,3,0,
478,LES,07,4743,3,0,
479,LES,07,5207,3,0,
480,LES,07,5291,3,499,0.9999891223558908
481,LES,07,5681,3,0,
482,LES,07,4943,3,499,0.9999897313449507
483,LES,07,5548,3,0,
484,LES,07,4854,3,0,
485,LES,07,5417,3,499,0.9999792500288528
486,LES,07,5550,3,0,
487,LES,07,5465,3,499,0.99998632391049
488,LES,07,5550,3,0,
489,LES,07,5119,3,499,0.999996438466549
490,LES,07,5330,3,0,
491,LES,07,5470,3,499,0.9999898379933202
492,LES,07,5547,3,0,
493,LES,07,5614,3,499,0.9999919551263812
494,LES,07,5058,3,499,0.999997267080839
495,LES,07,5612,3,499,0.9999919529200363
496,LES,07,5545,3,0,
497,LES,07,5116,3,499,0.9999966579215738
498,LES,07,5607,3,499,0.9999918175848135
499,LES,07,4961,3,0,
500,LES,07,5662,4,0,
501,LES,07,5036,4,499,0.9999617340305655
502,LES,07,4923,4,499,0.9999620605450915
503,LES,07,5118,4,499,0.9999996673933083
504,LES,07,5623,4,499,0.9999903530842098
505,LES,07,4761,4,499,0.9999943553281347
506,LES,07,4694,4,0,
507,LES,07,4957,4,0,
508,LES,07,4951,4,499,0.9999752642011193
509,LES,07,5654,4,0,
510,LES,07,5202,4,0,
511,LES,07,5583,4,499,0.99999912994283
512,LES,07,4821,4,0,
513,LES,07,5156,4,0,
514,LES,07,5407,4,499,0.9999410591134873
515,LES,07,5038,4,499,0.999962664068743
516,LES,07,4946,4,499,0.9999898848043187
517,LES,07,5478,4,499,0.9999647498424188
518,LES,07,5482,4,499,0.9999668173305595
519,LES,07,5727,4,499,0.9999616678469935
520,LES,07,5625,4,0,
521,LES,07,4759,4,499,0.999995322086322
522,LES,07,5519,4,499,0.9999969156160783
523,LES,07,5460,4,499,0.9999462770761541
524,LES,07,5192,4,0,
525,LES,07,4774,4,499,0.9999841994424534
526,LES,07,5356,4,0,
527,LES,07,5036,4,499,0.9999617340305655
528,LES,07,4822,4,0,
529,LES,07,4996,4,0,
530,LES,07,5669,4,0,
531,LES,07,4830,4,0,
532,LES,07,5215,4,0,
533,LES,07,5143,4,0,
534,LES,07,4683,4,499,0.9999989937390282
535,LES,07,5479,4,499,0.9999652249971236
536,LES,07,4720,4,0,
537,LES,07,5053,4,499,0.9999735536232001
538,LES,07,5392,4,499,0.9999612876478666
539,LES,07,5392,4,499,0.9999612876478666
540,LES,07,5428,4,499,0.9999400721134001
541,LES,07,5149,4,0,
542,LES,07,5089,4,499,0.999989313111304
543,LES,07,4826,4,0,
544,LES,07,5721,4,0,
545,LES,07,4723,4,0,
546,LES,07,5303,4,0,
547,LES,07,5367,4,0,
548,LES,07,5327,4,0,
549,LES,07,5097,4,499,0.9999998481093206
550,LES,07,4901,4,0,
551,LES,07,5222,4,0,
552,LES,07,4698,4,0,
553,LES,07,5440,4,499,0.9999495596215097
554,LES,07,5451,4,499,0.9999911944159885
555,LES,07,5236,4,0,
556,LES,07,4770,4,499,0.9999834905604776
557,LES,07,5678,4,0,
558,LES,07,4778,4,499,0.9999994720350608
559,LES,07,5438,4,499,0.9999489194982987
560,LES,07,5520,4,499,0.9999962999012931
561,LES,07,5118,4,499,0.9999996673933083
562,LES,07,5566,4,499,0.9999719222938626
563,LES,07,5484,4,499,0.9999679231049919
564,LES,07,5396,4,499,0.999958363733797
565,LES,07,5000,4,0,
566,LES,07,4851,4,0,
567,LES,07,5308,4,0,
568,LES,07,4864,4,0,
569,LES,07,5721,4,0,
570,LES,07,5134,4,0,
571,LES,07,4707,4,0,
572,LES,07,5422,4,499,0.9999379200470868
573,LES,07,5602,4,499,0.9999744529379737
574,LES,07,5524,4,499,0.999991576637887
575,LES,07,5028,4,499,0.9999558430233519
576,LES,07,5627,4,0,
577,LES,07,4748,4,0,
578,LES,07,5605,4,499,0.9999755406469137
579,LES,07,5333,4,0,
580,LES,07,4864,4,0,
581,LES,07,5056,4,499,0.9999761381912922
582,LES,07,5323,4,0,
583,LES,07,4705,4,0,
584,LES,07,4864,4,0,
585,LES,07,5189,4,0,
586,LES,07,5483,4,499,0.9999674031829788
587,LES,07,5026,4,499,0.9999542559092314
588,LES,07,4914,4,0,
589,LES,07,5014,4,499,0.9999361701109208
590,LES,07,5697,4,0,
591,LES,07,4921,4,499,0.9999558889375658
592,LES,07,5451,4,499,0.9999911944159885
593,LES,07,4979,4,0,
594,LES,07,4939,4,499,0.9999978474930501
595,LES,07,5450,4,499,0.999991329292229
596,LES,07,5543,4,0,
597,LES,07,5017,4,499,0.9999435025427552
598,LES,07,4841,4,0,
599,LES,07,5513,4,499,0.9999985787101718
600,LES,07,5430,4,499,0.999942527225213
601,LES,07,5217,4,0,
602,LES,07,5392,4,499,0.9999612876478666
603,LES,07,4764,4,499,0.9999896170837883
604,LES,07,5104,4,499,0.9999994989018004
605,LES,07,4769,4,499,0.9999843585812922
606,LES,07,4846,4,0,
607,LES,07,5057,4,499,0.9999769369979833
608,LES,07,4820,4,0,
609,LES,07,5286,4,499,0.9999992563622319
610,LES,07,4892,4,0,
611,LES,07,5392,4,499,0.9999612876478666
612,LES,07,5551,4,0,
613,LES,07,4921,4,499,0.9999558889375658
614,LES,07,5162,4,0,
615,LES,07,5704,4,0,
616,LES,07,5659,4,0,
617,LES,07,4819,4,0,
618,LES,07,4846,4,0,
619,LES,07,5313,4,0,
620,LES,07,4746,4,0,
621,LES,07,4893,4,0,
622,LES,07,4697,4,0,
623,LES,07,5112,4,499,0.9999996877496562
624,LES,07,4824,4,0,
625,LES,07,4945,4,499,0.9999917783019893
626,LES,07,4792,4,0,
627,LES,07,5687,4,0,
628,LES,07,4919,4,499,0.9999465572951095
629,LES,07,4820,4,0,
630,LES,07,4952,4,0,
631,LES,07,5534,4,0,
632,LES,07,5262,4,0,
633,LES,07,4672,4,499,0.9999912308216821
634,LES,07,4847,4,0,
635,LES,07,5537,4,0,
636,LES,07,5601,4,499,0.9999742975855815
637,LES,07,4885,4,0,
638,LES,07,5680,4,0,
639,LES,07,5560,4,499,0.9999489560750432
640,LES,07,5339,4,0,
641,LES,07,5378,4,0,
642,LES,07,5514,4,499,0.9999984264343325
643,LES,07,5430,4,499,0.999942527225213
644,LES,07,5594,4,499,0.9999902747998872
645,LES,07,5389,4,499,0.999961785440776
646,LES,07,5228,4,0,
647,LES,07,5093,4,499,0.999999897697054
648,LES,07,5547,4,0,
649,LES,07,5641,4,0,
650,LES,07,5491,4,499,0.9999741913408655
651,LES,07,4848,4,0,
652,LES,07,5208,4,0,
653,LES,07,5484,4,499,0.9999679231049919
654,LES,07,5538,4,0,
655,LES,07,4867,4,0,
656,LES,07,5126,4,0,
657,LES,07,5723,4,0,
658,LES,07,5521,4,499,0.9999955121641584
659,LES,07,4675,4,499,0.9999925762836703
660,LES,07,4705,4,0,
661,LES,07,5533,4,0,
662,LES,07,4971,4,0,
663,LES,07,5559,4,499,0.9999443108711439
664,LES,07,5169,4,0,
665,LES,07,5276,4,499,0.9999966002689833
666,LES,07,5359,4,0,
667,LES,07,5535,4,0,
668,LES,07,5463,4,499,0.9999517945069437
669,LES,07,5478,4,499,0.9999647498424188
670,LES,07,5635,4,0,
671,LES,07,4939,4,499,0.9999978474930501
672,LES,07,4812,4,0,
673,LES,07,5570,4,499,0.9999789123331243
674,LES,07,4758,4,499,0.9999951929127912
675,LES,07,5040,4,499,0.999963476736043
676,LES,07,4705,4,0,
677,LES,07,5114,4,499,0.9999997044517235
678,LES,07,5662,4,0,
679,LES,07,5500,4,499,0.9999998248752344
680,LES,07,4984,4,0,
681,LES,07,5274,4,499,0.9999966116457152
682,LES,07,4738,4,0,
683,LES,07,4707,4,0,
684,LES,07,4711,4,0,
685,LES,07,5741,4,499,0.9999883568995479
686,LES,07,5534,4,0,
687,LES,07,5282,4,499,0.9999990489784468
688,LES,07,4828,4,0,
689,LES,07,4918,4,499,0.9999403884186115
690,LES,07,5245,4,0,
691,LES,07,5372,4,0,
692,LES,07,5648,4,0,
693,LES,07,5351,4,0,
694,LES,07,5121,4,499,0.9999996317648785
695,LES,07,4688,4,499,0.9999992359849564
696,LES,07,5208,4,0,
697,LES,07,4932,4,499,0.9999722809714383
698,LES,07,5117,4,499,0.9999997207079375
699,LES,07,5163,4,0,
700,LES,07,4696,4,0,
701,LES,07,5121,4,499,0.9999996317648785
702,LES,07,4765,4,499,0.9999894015061876
703,LES,07,5239,4,0,
704,LES,07,5479,4,499,0.9999652249971236
705,LES,07,5732,4,499,0.9999701743485478
706,LES,07,5306,4,0,
707,LES,07,4840,4,0,
708,LES,07,5308,4,0,
709,LES,07,4960,4,0,
710,LES,07,5332,4,0,
711,LES,07,5185,4,0,
712,LES,07,5304,4,0,
713,LES,07,4727,4,0,
714,LES,07,5052,4,499,0.9999726238103231
715,LES,07,4677,4,499,0.99999400394885
716,LES,07,5721,4,0,
717,LES,07,5352,4,0,
718,LES,07,4866,4,0,
719,LES,07,5323,4,0,
720,LES,07,5628,4,0,
721,LES,07,5617,4,499,0.9999944834632318
722,LES,07,5084,4,499,0.9999998263723195
723,LES,07,4704,4,0,
724,LES,07,5031,4,499,0.9999583916166707
725,LES,07,5164,4,0,
726,LES,07,4907,4,0,
727,LES,07,5557,4,0,
728,LES,07,4743,4,0,
729,LES,07,5207,4,0,
730,LES,07,5291,4,499,0.999999877260802
731,LES,07,5681,4,0,
732,LES,07,4943,4,499,0.9999947147384527
733,LES,07,5548,4,0,
734,LES,07,4854,4,0,
735,LES,07,5417,4,499,0.9999390500949084
736,LES,07,5550,4,0,
737,LES,07,5465,4,499,0.9999549097659117
738,LES,07,5550,4,0,
739,LES,07,5119,4,499,0.9999996265162322
740,LES,07,5330,4,0,
741,LES,07,5470,4,499,0.9999607192270029
742,LES,07,5547,4,0,
743,LES,07,5614,4,499,0.999994836341385
744,LES,07,5058,4,499,0.9999777146965659
745,LES,07,5612,4,499,0.9999788474333546
746,LES,07,5545,4,0,
747,LES,07,5116,4,499,0.9999997654744084
748,LES,07,5607,4,499,0.9999767031828709
749,LES,07,4961,4,0,
750,LES,07,5662,5,0,
751,LES,07,5036,5,499,0.9999820862411105
752,LES,07,4923,5,499,0.9999747709555703
753,LES,07,5118,5,499,0.9999996757314651
754,LES,07,5623,5,499,0.9999780259970569
755,LES,07,4761,5,499,0.9999973834657205
756,LES,07,4694,5,0,
757,LES,07,4957,5,0,
758,LES,07,4951,5,499,0.9999814664457038
759,LES,07,5654,5,0,
760,LES,07,5202,5,0,
761,LES,07,5583,5,499,0.9999912647277508
762,LES,07,4821,5,0,
