,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2012,SHM,40,5161,10,0,
2013,SHM,40,5328,10,0,
2014,SHM,40,5332,10,0,
2015,SHM,40,5579,10,299,0.9999975356895298
2016,SHM,40,5129,10,0,
2017,SHM,40,5572,10,299,0.9999913164611173
2018,SHM,40,5152,10,0,
2019,SHM,40,4988,10,0,
2020,SHM,40,5012,10,299,0.9997849112950531
2021,SHM,40,4757,10,0,
2022,SHM,40,5092,10,299,0.9999961872659414
2023,SHM,40,5026,10,299,0.9999961150300046
2024,SHM,40,5508,10,0,
2025,SHM,40,5297,10,299,0.9999992514560464
2026,SHM,40,4797,10,0,
2027,SHM,40,5712,10,0,
2028,SHM,40,5411,10,0,
2029,SHM,40,4969,10,0,
2030,SHM,40,4976,10,0,
2031,SHM,40,5739,10,0,
2032,SHM,40,5638,10,299,0.9999962373116138
2033,SHM,40,5421,10,0,
2034,SHM,40,5678,10,0,
2035,SHM,40,5048,10,299,0.9999922557783432
2036,SHM,40,5461,10,0,
2037,SHM,40,5367,10,0,
2038,SHM,40,5030,10,299,0.9999991039464543
2039,SHM,40,4999,10,0,
2040,SHM,40,5000,10,0,
2041,SHM,40,5619,10,299,0.9999993498191693
2042,SHM,40,4768,10,0,
2043,SHM,40,5403,10,0,
2044,SHM,40,4722,10,0,
2045,SHM,40,5044,10,299,0.9991911169640016
2046,SHM,40,4947,10,0,
2047,SHM,40,5553,10,0,
2048,SHM,40,5261,10,299,0.9974882587404417
2049,SHM,40,5464,10,0,
2050,SHM,40,4737,10,0,
2051,SHM,40,4823,10,299,0.9998743163571951
2052,SHM,40,5511,10,0,
2053,SHM,40,5684,10,0,
2054,SHM,40,5499,10,0,
2055,SHM,40,5275,10,299,0.9999983760564249
2056,SHM,40,4850,10,299,0.9999951119537255
2057,SHM,40,4775,10,0,
2058,SHM,40,5213,10,0,
2059,SHM,40,5231,10,299,0.9996116064476193
2060,SHM,40,4796,10,0,
2061,SHM,40,5660,10,299,0.9999987789050162
2062,SHM,40,4808,10,0,
2063,SHM,40,5153,10,0,
2064,SHM,40,4890,10,299,0.9999895978054109
2065,SHM,40,5630,10,299,0.9999931466111086
2066,SHM,40,4701,10,0,
2067,SHM,40,5280,10,299,0.9999977481626552
2068,SHM,40,5564,10,299,0.9990038517633882
2069,SHM,40,5379,10,0,
2070,SHM,40,5583,10,299,0.9999978500346897
2071,SHM,40,5413,10,0,
2072,SHM,40,5550,10,0,
2073,SHM,40,4965,10,0,
2074,SHM,40,4914,10,299,0.9999889735884447
2075,SHM,40,5311,10,299,0.999999356002715
2076,SHM,40,5395,10,0,
2077,SHM,40,5419,10,0,
2078,SHM,40,5494,10,0,
2079,SHM,40,5584,10,299,0.9999980817020221
2080,SHM,40,4760,10,0,
2081,SHM,40,5616,10,299,0.9999996582967996
2082,SHM,40,4801,10,0,
2083,SHM,40,5021,10,299,0.9999948546922768
2084,SHM,40,4799,10,0,
2085,SHM,40,5594,10,299,0.9999988695285233
2086,SHM,40,5239,10,299,0.9999453823490196
2087,SHM,40,5467,10,0,
2088,SHM,40,5390,10,0,
2089,SHM,40,5608,10,299,0.9999992103087411
2090,SHM,40,5340,10,0,
2091,SHM,40,5533,10,0,
2092,SHM,40,5223,10,0,
2093,SHM,40,5259,10,299,0.9975541122778931
2094,SHM,40,5601,10,299,0.999997306576239
2095,SHM,40,4847,10,299,0.9999949811149025
2096,SHM,40,4846,10,299,0.9999947253802955
2097,SHM,40,4880,10,299,0.9999917890354425
2098,SHM,40,4691,10,0,
2099,SHM,40,5023,10,299,0.9999955395876572
2100,SHM,40,5032,10,299,0.9999991347745447
2101,SHM,40,4686,10,0,
2102,SHM,40,5522,10,0,
2103,SHM,40,4963,10,0,
2104,SHM,40,4953,10,0,
2105,SHM,40,5422,10,0,
2106,SHM,40,5536,10,0,
2107,SHM,40,5415,10,0,
2108,SHM,40,4905,10,299,0.99999163898647
2109,SHM,40,5681,10,0,
2110,SHM,40,5671,10,299,0.9999987599041198
2111,SHM,40,5057,10,299,0.9999900355927658
2112,SHM,40,5404,10,0,
2113,SHM,40,5595,10,299,0.9999988449770357
2114,SHM,40,5000,10,0,
2115,SHM,40,4908,10,299,0.9999892774898251
2116,SHM,40,4994,10,0,
2117,SHM,40,4806,10,0,
2118,SHM,40,4767,10,0,
2119,SHM,40,5683,10,0,
2120,SHM,40,5646,10,299,0.9999970771880948
2121,SHM,40,5672,10,299,0.9999995906874594
2122,SHM,40,4859,10,299,0.9999945412281277
2123,SHM,40,4890,10,299,0.9999895978054109
2124,SHM,40,5412,10,0,
2125,SHM,40,5154,10,0,
2126,SHM,40,5671,10,299,0.9999987599041198
2127,SHM,40,5582,10,299,0.9999976782540316
2128,SHM,40,5643,10,299,0.9999966903879984
2129,SHM,40,5625,10,299,0.9999970843558923
2130,SHM,40,5071,10,299,0.9999847772721457
2131,SHM,40,5179,10,0,
2132,SHM,40,5326,10,0,
2133,SHM,40,5336,10,0,
2134,SHM,40,5070,10,299,0.9999847299529885
2135,SHM,40,5081,10,299,0.9999862147917801
2136,SHM,40,4817,10,0,
2137,SHM,40,5007,10,0,
2138,SHM,40,4992,10,0,
2139,SHM,40,5355,10,0,
2140,SHM,40,5091,10,299,0.9999944807090033
2141,SHM,40,5453,10,0,
2142,SHM,40,4989,10,0,
2143,SHM,40,4710,10,0,
2144,SHM,40,4708,10,0,
2145,SHM,40,4874,10,299,0.9999971266868489
2146,SHM,40,5070,10,299,0.9999847299529885
2147,SHM,40,5463,10,0,
2148,SHM,40,4745,10,0,
2149,SHM,40,5464,10,0,
2150,SHM,40,5112,10,0,
2151,SHM,40,5210,10,0,
2152,SHM,40,4738,10,0,
2153,SHM,40,5076,10,299,0.9999855405187003
2154,SHM,40,5584,10,299,0.9999980817020221
2155,SHM,40,4892,10,299,0.9999897674800015
2156,SHM,40,5257,10,299,0.9976153953850407
2157,SHM,40,4945,10,0,
2158,SHM,40,5027,10,299,0.9999963512010211
2159,SHM,40,5264,10,299,0.9999997425104423
2160,SHM,40,5725,10,0,
2161,SHM,40,4708,10,0,
2162,SHM,40,5263,10,299,0.9974255274420968
2163,SHM,40,5157,10,0,
2164,SHM,40,5186,10,0,
2165,SHM,40,4686,10,0,
2166,SHM,40,5636,10,299,0.9999919288287898
2167,SHM,40,5640,10,299,0.9999964881517037
2168,SHM,40,5099,10,0,
2169,SHM,40,4794,10,0,
2170,SHM,40,5065,10,299,0.9999852349454238
2171,SHM,40,5238,10,299,0.9999429030321758
2172,SHM,40,5064,10,299,0.9999893320084619
2173,SHM,40,5028,10,299,0.9999989574132694
2174,SHM,40,5637,10,299,0.99999597249635
2175,SHM,40,5672,10,299,0.9999995906874594
2176,SHM,40,5589,10,299,0.9999986678675093
2177,SHM,40,4785,10,0,
2178,SHM,40,5430,10,0,
2179,SHM,40,5480,10,0,
2180,SHM,40,5676,10,299,0.9999999772022781
2181,SHM,40,5453,10,0,
2182,SHM,40,5632,10,299,0.9999898710321564
2183,SHM,40,5574,10,299,0.9999923345831395
2184,SHM,40,4742,10,0,
2185,SHM,40,4847,10,299,0.9999949811149025
2186,SHM,40,5488,10,0,
2187,SHM,40,4995,10,0,
2188,SHM,40,5324,10,0,
2189,SHM,40,4679,10,0,
2190,SHM,40,4708,10,0,
2191,SHM,40,4768,10,0,
2192,SHM,40,5112,10,0,
2193,SHM,40,5093,10,299,0.9999960259987538
2194,SHM,40,4976,10,0,
2195,SHM,40,4967,10,0,
2196,SHM,40,5081,10,299,0.9999862147917801
2197,SHM,40,4677,10,0,
2198,SHM,40,5333,10,0,
2199,SHM,40,5395,10,0,
2200,SHM,40,4735,10,0,
2201,SHM,40,5117,10,0,
2202,SHM,40,4830,10,299,0.9990877379628822
2203,SHM,40,5455,10,0,
2204,SHM,40,5348,10,0,
2205,SHM,40,4964,10,0,
2206,SHM,40,4943,10,0,
2207,SHM,40,5341,10,0,
2208,SHM,40,5628,10,299,0.9999969075636251
2209,SHM,40,5381,10,0,
2210,SHM,40,4751,10,0,
2211,SHM,40,5652,10,299,0.9999988989289843
2212,SHM,40,5067,10,299,0.9999849526262645
2213,SHM,40,5372,10,0,
2214,SHM,40,5147,10,0,
2215,SHM,40,4963,10,0,
2216,SHM,40,5368,10,0,
2217,SHM,40,5040,10,299,0.9991693960974022
2218,SHM,40,5175,10,0,
2219,SHM,40,5323,10,0,
2220,SHM,40,5131,10,0,
2221,SHM,40,5528,10,0,
2222,SHM,40,5531,10,0,
2223,SHM,40,4684,10,0,
2224,SHM,40,4996,10,0,
2225,SHM,40,4711,10,0,
2226,SHM,40,5551,10,0,
2227,SHM,40,5640,10,299,0.9999964881517037
2228,SHM,40,5144,10,0,
2229,SHM,40,5204,10,0,
2230,SHM,40,5236,10,299,0.9999372611780614
2231,SHM,40,5180,10,0,
2232,SHM,40,5544,10,0,
2233,SHM,40,5417,10,0,
2234,SHM,40,5552,10,0,
2235,SHM,40,5674,10,299,0.9999998942781017
2236,SHM,40,5471,10,0,
2237,SHM,40,5028,10,299,0.9999989574132694
2238,SHM,40,5311,10,299,0.999999356002715
2239,SHM,40,4973,10,0,
2240,SHM,40,4987,10,0,
2241,SHM,40,5390,10,0,
2242,SHM,40,5048,10,299,0.9999922557783432
2243,SHM,40,4975,10,0,
2244,SHM,40,5154,10,0,
2245,SHM,40,5451,10,0,
2246,SHM,40,5540,10,0,
2247,SHM,40,5460,10,0,
2248,SHM,40,5332,10,0,
2249,SHM,40,5558,10,0,
2250,SHM,40,4690,11,0,
2251,SHM,40,5240,11,299,0.9999503767345072
2252,SHM,40,5218,11,0,
2253,SHM,40,5066,11,299,0.9999852382822342
2254,SHM,40,5216,11,0,
2255,SHM,40,5476,11,0,
2256,SHM,40,5213,11,0,
2257,SHM,40,4974,11,0,
2258,SHM,40,5127,11,0,
2259,SHM,40,5650,11,299,0.9999974245634141
2260,SHM,40,5389,11,0,
2261,SHM,40,5371,11,0,
2262,SHM,40,5161,11,0,
2263,SHM,40,5328,11,0,
2264,SHM,40,5332,11,0,
2265,SHM,40,5579,11,299,0.9999945578782371
2266,SHM,40,5129,11,0,
2267,SHM,40,5572,11,299,0.9999854735786813
2268,SHM,40,5152,11,0,
2269,SHM,40,4988,11,0,
2270,SHM,40,5012,11,299,0.9997749616763997
2271,SHM,40,4757,11,0,
2272,SHM,40,5092,11,299,0.9999961886850923
2273,SHM,40,5026,11,299,0.9999967179623793
2274,SHM,40,5508,11,0,
2275,SHM,40,5297,11,299,0.9999987143888565
2276,SHM,40,4797,11,0,
2277,SHM,40,5712,11,0,
2278,SHM,40,5411,11,0,
2279,SHM,40,4969,11,0,
2280,SHM,40,4976,11,0,
2281,SHM,40,5739,11,0,
2282,SHM,40,5638,11,299,0.9999929366652928
2283,SHM,40,5421,11,0,
2284,SHM,40,5678,11,299,0.9999996235443492
2285,SHM,40,5048,11,299,0.9999925312337878
2286,SHM,40,5461,11,0,
2287,SHM,40,5367,11,0,
2288,SHM,40,5030,11,299,0.9999974098372613
2289,SHM,40,4999,11,0,
2290,SHM,40,5000,11,0,
2291,SHM,40,5619,11,299,0.9999994593896612
2292,SHM,40,4768,11,0,
2293,SHM,40,5403,11,0,
2294,SHM,40,4722,11,0,
2295,SHM,40,5044,11,299,0.9991925406636446
2296,SHM,40,4947,11,0,
2297,SHM,40,5553,11,0,
2298,SHM,40,5261,11,299,0.9975154164901824
2299,SHM,40,5464,11,0,
2300,SHM,40,4737,11,0,
2301,SHM,40,4823,11,299,0.9998670148665031
2302,SHM,40,5511,11,0,
2303,SHM,40,5684,11,0,
2304,SHM,40,5499,11,0,
2305,SHM,40,5275,11,299,0.9999987108671916
2306,SHM,40,4850,11,299,0.999995516784094
2307,SHM,40,4775,11,0,
2308,SHM,40,5213,11,0,
2309,SHM,40,5231,11,299,0.9995897737312587
2310,SHM,40,4796,11,0,
2311,SHM,40,5660,11,299,0.9999974382403752
2312,SHM,40,4808,11,0,
2313,SHM,40,5153,11,0,
2314,SHM,40,4890,11,299,0.9999862775884016
2315,SHM,40,5630,11,299,0.9999899053265268
2316,SHM,40,4701,11,0,
2317,SHM,40,5280,11,299,0.9999963104894659
2318,SHM,40,5564,11,299,0.9989761051970182
2319,SHM,40,5379,11,0,
2320,SHM,40,5583,11,299,0.9999959277339618
2321,SHM,40,5413,11,0,
2322,SHM,40,5550,11,0,
2323,SHM,40,4965,11,0,
2324,SHM,40,4914,11,299,0.999989072736304
2325,SHM,40,5311,11,299,0.9999990765254217
2326,SHM,40,5395,11,0,
2327,SHM,40,5419,11,0,
2328,SHM,40,5494,11,0,
2329,SHM,40,5584,11,299,0.9999985592891855
2330,SHM,40,4760,11,0,
2331,SHM,40,5616,11,299,0.9999996089938727
2332,SHM,40,4801,11,0,
2333,SHM,40,5021,11,299,0.9999913856932454
2334,SHM,40,4799,11,0,
2335,SHM,40,5594,11,299,0.999999050161722
2336,SHM,40,5239,11,299,0.9999176977880347
2337,SHM,40,5467,11,0,
2338,SHM,40,5390,11,0,
2339,SHM,40,5608,11,299,0.9999977893797954
2340,SHM,40,5340,11,0,
2341,SHM,40,5533,11,0,
2342,SHM,40,5223,11,0,
2343,SHM,40,5259,11,299,0.997577207627433
2344,SHM,40,5601,11,299,0.999997720127022
2345,SHM,40,4847,11,299,0.9999955638656286
2346,SHM,40,4846,11,299,0.9999953457189128
2347,SHM,40,4880,11,299,0.9999917722441218
2348,SHM,40,4691,11,0,
2349,SHM,40,5023,11,299,0.9999925095826948
2350,SHM,40,5032,11,299,0.9992560244827622
2351,SHM,40,4686,11,0,
2352,SHM,40,5522,11,0,
2353,SHM,40,4963,11,0,
2354,SHM,40,4953,11,0,
2355,SHM,40,5422,11,0,
2356,SHM,40,5536,11,0,
2357,SHM,40,5415,11,0,
2358,SHM,40,4905,11,299,0.9999916509107194
2359,SHM,40,5681,11,0,
2360,SHM,40,5671,11,299,0.9999988026776655
2361,SHM,40,5057,11,299,0.9999900674593005
2362,SHM,40,5404,11,0,
2363,SHM,40,5595,11,299,0.9999989974165534
2364,SHM,40,5000,11,0,
2365,SHM,40,4908,11,299,0.9999892876608018
2366,SHM,40,4994,11,0,
2367,SHM,40,4806,11,0,
2368,SHM,40,4767,11,0,
2369,SHM,40,5683,11,0,
2370,SHM,40,5646,11,299,0.9999974353484727
2371,SHM,40,5672,11,299,0.9999987544912168
2372,SHM,40,4859,11,299,0.9999909624537731
2373,SHM,40,4890,11,299,0.9999862775884016
2374,SHM,40,5412,11,0,
2375,SHM,40,5154,11,0,
2376,SHM,40,5671,11,299,0.9999988026776655
2377,SHM,40,5582,11,299,0.9999956197878215
2378,SHM,40,5643,11,299,0.9999946395994285
2379,SHM,40,5625,11,299,0.9999938292079484
2380,SHM,40,5071,11,299,0.9999787540365538
2381,SHM,40,5179,11,0,
2382,SHM,40,5326,11,0,
2383,SHM,40,5336,11,0,
2384,SHM,40,5070,11,299,0.99997871154984
2385,SHM,40,5081,11,299,0.9999863267113294
2386,SHM,40,4817,11,0,
2387,SHM,40,5007,11,0,
2388,SHM,40,4992,11,0,
2389,SHM,40,5355,11,0,
2390,SHM,40,5091,11,299,0.999994552405011
2391,SHM,40,5453,11,0,
2392,SHM,40,4989,11,0,
2393,SHM,40,4710,11,0,
2394,SHM,40,4708,11,0,
2395,SHM,40,4874,11,299,0.999997181959524
2396,SHM,40,5070,11,299,0.99997871154984
2397,SHM,40,5463,11,0,
2398,SHM,40,4745,11,0,
2399,SHM,40,5464,11,0,
2400,SHM,40,5112,11,0,
2401,SHM,40,5210,11,0,
2402,SHM,40,4738,11,0,
2403,SHM,40,5076,11,299,0.9999793145885089
2404,SHM,40,5584,11,299,0.9999985592891855
2405,SHM,40,4892,11,299,0.9999898023425945
2406,SHM,40,5257,11,299,0.9976404984577597
2407,SHM,40,4945,11,0,
2408,SHM,40,5027,11,299,0.9999969433097072
2409,SHM,40,5264,11,299,0.9974220130895893
2410,SHM,40,5725,11,0,
2411,SHM,40,4708,11,0,
2412,SHM,40,5263,11,299,0.9974535001103986
2413,SHM,40,5157,11,0,
2414,SHM,40,5186,11,0,
2415,SHM,40,4686,11,0,
2416,SHM,40,5636,11,299,0.9999921573492652
2417,SHM,40,5640,11,299,0.9999937172568536
2418,SHM,40,5099,11,0,
2419,SHM,40,4794,11,0,
2420,SHM,40,5065,11,299,0.9999853894225428
2421,SHM,40,5238,11,299,0.9999140697216464
2422,SHM,40,5064,11,299,0.9999855351324609
2423,SHM,40,5028,11,299,0.9999971283736601
2424,SHM,40,5637,11,299,0.9999924734229281
2425,SHM,40,5672,11,299,0.9999987544912168
2426,SHM,40,5589,11,299,0.9999989481136076
2427,SHM,40,4785,11,0,
2428,SHM,40,5430,11,0,
2429,SHM,40,5480,11,0,
2430,SHM,40,5676,11,299,0.9999998242563816
2431,SHM,40,5453,11,0,
2432,SHM,40,5632,11,299,0.999990169668163
2433,SHM,40,5574,11,299,0.9999868728915035
2434,SHM,40,4742,11,0,
2435,SHM,40,4847,11,299,0.9999955638656286
2436,SHM,40,5488,11,0,
2437,SHM,40,4995,11,0,
2438,SHM,40,5324,11,0,
2439,SHM,40,4679,11,0,
2440,SHM,40,4708,11,0,
2441,SHM,40,4768,11,0,
2442,SHM,40,5112,11,0,
2443,SHM,40,5093,11,299,0.9999960360308541
2444,SHM,40,4976,11,0,
2445,SHM,40,4967,11,0,
2446,SHM,40,5081,11,299,0.9999863267113294
2447,SHM,40,4677,11,0,
2448,SHM,40,5333,11,0,
2449,SHM,40,5395,11,0,
2450,SHM,40,4735,11,0,
2451,SHM,40,5117,11,0,
2452,SHM,40,4830,11,299,0.9990939659452349
2453,SHM,40,5455,11,0,
2454,SHM,40,5348,11,0,
2455,SHM,40,4964,11,0,
2456,SHM,40,4943,11,0,
2457,SHM,40,5341,11,0,
2458,SHM,40,5628,11,299,0.9999936206864818
2459,SHM,40,5381,11,0,
2460,SHM,40,4751,11,0,
2461,SHM,40,5652,11,299,0.9999972082244185
2462,SHM,40,5067,11,299,0.9999851016040541
2463,SHM,40,5372,11,0,
2464,SHM,40,5147,11,0,
2465,SHM,40,4963,11,0,
2466,SHM,40,5368,11,0,
2467,SHM,40,5040,11,299,0.9991766718645146
2468,SHM,40,5175,11,0,
2469,SHM,40,5323,11,0,
2470,SHM,40,5131,11,0,
2471,SHM,40,5528,11,0,
2472,SHM,40,5531,11,0,
2473,SHM,40,4684,11,0,
2474,SHM,40,4996,11,0,
2475,SHM,40,4711,11,0,
2476,SHM,40,5551,11,0,
2477,SHM,40,5640,11,299,0.9999937172568536
2478,SHM,40,5144,11,0,
2479,SHM,40,5204,11,0,
2480,SHM,40,5236,11,299,0.9996062350577685
2481,SHM,40,5180,11,0,
2482,SHM,40,5544,11,0,
2483,SHM,40,5417,11,0,
2484,SHM,40,5552,11,0,
2485,SHM,40,5674,11,299,0.9999999036398156
2486,SHM,40,5471,11,0,
2487,SHM,40,5028,11,299,0.9999971283736601
2488,SHM,40,5311,11,299,0.9999990765254217
2489,SHM,40,4973,11,0,
2490,SHM,40,4987,11,0,
2491,SHM,40,5390,11,0,
2492,SHM,40,5048,11,299,0.9999925312337878
2493,SHM,40,4975,11,0,
2494,SHM,40,5154,11,0,
2495,SHM,40,5451,11,0,
2496,SHM,40,5540,11,0,
2497,SHM,40,5460,11,0,
2498,SHM,40,5332,11,0,
2499,SHM,40,5558,11,299,0.9997900493065969
2500,SHM,40,4690,12,0,
2501,SHM,40,5240,12,299,0.9999236671929693
2502,SHM,40,5218,12,0,
2503,SHM,40,5066,12,299,0.9999791122327699
2504,SHM,40,5216,12,0,
2505,SHM,40,5476,12,0,
2506,SHM,40,5213,12,0,
2507,SHM,40,4974,12,0,
2508,SHM,40,5127,12,0,
2509,SHM,40,5650,12,299,0.9999975236848909
2510,SHM,40,5389,12,0,
2511,SHM,40,5371,12,0,
2512,SHM,40,5161,12,0,
2513,SHM,40,5328,12,0,
2514,SHM,40,5332,12,0,
2515,SHM,40,5579,12,299,0.9999953965061311
2516,SHM,40,5129,12,0,
2517,SHM,40,5572,12,299,0.9999777711050696
2518,SHM,40,5152,12,0,
2519,SHM,40,4988,12,0,
2520,SHM,40,5012,12,299,0.9997510297941883
2521,SHM,40,4757,12,0,
2522,SHM,40,5092,12,299,0.9999943976842169
2523,SHM,40,5026,12,299,0.9999940333647009
2524,SHM,40,5508,12,0,
2525,SHM,40,5297,12,299,0.999998735280724
2526,SHM,40,4797,12,0,
2527,SHM,40,5712,12,0,
2528,SHM,40,5411,12,0,
2529,SHM,40,4969,12,0,
2530,SHM,40,4976,12,0,
2531,SHM,40,5739,12,0,
2532,SHM,40,5638,12,299,0.9999898503785886
2533,SHM,40,5421,12,0,
2534,SHM,40,5678,12,299,0.9999988211565731
2535,SHM,40,5048,12,299,0.9999928062664392
2536,SHM,40,5461,12,0,
2537,SHM,40,5367,12,0,
2538,SHM,40,5030,12,299,0.9999977296877277
2539,SHM,40,4999,12,0,
2540,SHM,40,5000,12,0,
2541,SHM,40,5619,12,299,0.9999994641439034
2542,SHM,40,4768,12,0,
2543,SHM,40,5403,12,0,
2544,SHM,40,4722,12,0,
2545,SHM,40,5044,12,299,0.9991985549942715
2546,SHM,40,4947,12,0,
2547,SHM,40,5553,12,0,
2548,SHM,40,5261,12,299,0.9975362919188899
2549,SHM,40,5464,12,0,
2550,SHM,40,4737,12,0,
2551,SHM,40,4823,12,299,0.9998658297054706
2552,SHM,40,5511,12,0,
2553,SHM,40,5684,12,0,
2554,SHM,40,5499,12,0,
2555,SHM,40,5275,12,299,0.9999971607207657
2556,SHM,40,4850,12,299,0.9999906843622218
2557,SHM,40,4775,12,0,
2558,SHM,40,5213,12,0,
2559,SHM,40,5231,12,299,0.9996134759525943
2560,SHM,40,4796,12,0,
2561,SHM,40,5660,12,299,0.9999955161406198
2562,SHM,40,4808,12,0,
2563,SHM,40,5153,12,0,
2564,SHM,40,4890,12,299,0.9999861059510465
2565,SHM,40,5630,12,299,0.9999898958625294
2566,SHM,40,4701,12,0,
2567,SHM,40,5280,12,299,0.9999966420686012
2568,SHM,40,5564,12,299,0.9989871573381346
2569,SHM,40,5379,12,0,
2570,SHM,40,5583,12,299,0.9999966031191803
2571,SHM,40,5413,12,0,
2572,SHM,40,5550,12,0,
2573,SHM,40,4965,12,0,
2574,SHM,40,4914,12,299,0.9999856922737989
2575,SHM,40,5311,12,299,0.9999990826607178
2576,SHM,40,5395,12,0,
2577,SHM,40,5419,12,0,
2578,SHM,40,5494,12,0,
2579,SHM,40,5584,12,299,0.9999967233302539
2580,SHM,40,4760,12,0,
2581,SHM,40,5616,12,299,0.9999995136655814
2582,SHM,40,4801,12,0,
2583,SHM,40,5021,12,299,0.9999919635132213
2584,SHM,40,4799,12,0,
2585,SHM,40,5594,12,299,0.9999975376394542
2586,SHM,40,5239,12,299,0.9999198831566914
2587,SHM,40,5467,12,0,
2588,SHM,40,5390,12,0,
2589,SHM,40,5608,12,299,0.9999980043692298
2590,SHM,40,5340,12,0,
2591,SHM,40,5533,12,0,
2592,SHM,40,5223,12,0,
2593,SHM,40,5259,12,299,0.9975990073694327
2594,SHM,40,5601,12,299,0.999995765748519
2595,SHM,40,4847,12,299,0.9988923779411348
2596,SHM,40,4846,12,299,0.9989060881784285
2597,SHM,40,4880,12,299,0.9999894674783635
2598,SHM,40,4691,12,0,
2599,SHM,40,5023,12,299,0.9999932260801146
2600,SHM,40,5032,12,299,0.9992617362260883
2601,SHM,40,4686,12,0,
2602,SHM,40,5522,12,0,
2603,SHM,40,4963,12,0,
2604,SHM,40,4953,12,0,
2605,SHM,40,5422,12,0,
2606,SHM,40,5536,12,0,
2607,SHM,40,5415,12,0,
2608,SHM,40,4905,12,299,0.9999887993215891
2609,SHM,40,5681,12,0,
2610,SHM,40,5671,12,299,0.9999987924195557
2611,SHM,40,5057,12,299,0.9999865676083529
2612,SHM,40,5404,12,0,
2613,SHM,40,5595,12,299,0.9999975549421898
2614,SHM,40,5000,12,0,
2615,SHM,40,4908,12,299,0.9999862777259534
2616,SHM,40,4994,12,0,
2617,SHM,40,4806,12,0,
2618,SHM,40,4767,12,0,
2619,SHM,40,5683,12,0,
2620,SHM,40,5646,12,299,0.9999955284631277
2621,SHM,40,5672,12,299,0.9999987343286076
2622,SHM,40,4859,12,299,0.9999862834177177
2623,SHM,40,4890,12,299,0.9999861059510465
2624,SHM,40,5412,12,0,
2625,SHM,40,5154,12,0,
2626,SHM,40,5671,12,299,0.9999987924195557
2627,SHM,40,5582,12,299,0.9999963466625817
2628,SHM,40,5643,12,299,0.9999951865639435
2629,SHM,40,5625,12,299,0.9999938677543675
2630,SHM,40,5071,12,299,0.9999715416150368
2631,SHM,40,5179,12,0,
2632,SHM,40,5326,12,0,
2633,SHM,40,5336,12,0,
2634,SHM,40,5070,12,299,0.999971596933491
2635,SHM,40,5081,12,299,0.9999798798048345
2636,SHM,40,4817,12,0,
2637,SHM,40,5007,12,299,0.9996137745307373
2638,SHM,40,4992,12,0,
2639,SHM,40,5355,12,0,
2640,SHM,40,5091,12,299,0.9999945980300626
2641,SHM,40,5453,12,0,
2642,SHM,40,4989,12,0,
2643,SHM,40,4710,12,0,
2644,SHM,40,4708,12,0,
2645,SHM,40,4874,12,299,0.9999947114071458
2646,SHM,40,5070,12,299,0.999971596933491
2647,SHM,40,5463,12,0,
2648,SHM,40,4745,12,0,
2649,SHM,40,5464,12,0,
2650,SHM,40,5112,12,0,
2651,SHM,40,5210,12,0,
2652,SHM,40,4738,12,0,
2653,SHM,40,5076,12,299,0.9999794417714776
2654,SHM,40,5584,12,299,0.9999967233302539
2655,SHM,40,4892,12,299,0.9999863618751405
2656,SHM,40,5257,12,299,0.9976590081243423
2657,SHM,40,4945,12,0,
2658,SHM,40,5027,12,299,0.9999942980725502
2659,SHM,40,5264,12,299,0.9974418564632171
2660,SHM,40,5725,12,0,
2661,SHM,40,4708,12,0,
2662,SHM,40,5263,12,299,0.9974730846842577
2663,SHM,40,5157,12,0,
2664,SHM,40,5186,12,0,
2665,SHM,40,4686,12,0,
2666,SHM,40,5636,12,299,0.9999890726295994
2667,SHM,40,5640,12,299,0.9999902486679807
2668,SHM,40,5099,12,0,
2669,SHM,40,4794,12,0,
2670,SHM,40,5065,12,299,0.9999792380843688
2671,SHM,40,5238,12,299,0.9997105725843406
2672,SHM,40,5064,12,299,0.9999856449452401
2673,SHM,40,5028,12,299,0.9999975191355741
2674,SHM,40,5637,12,299,0.9999894688052084
2675,SHM,40,5672,12,299,0.9999987343286076
2676,SHM,40,5589,12,299,0.9999991676783292
2677,SHM,40,4785,12,0,
2678,SHM,40,5430,12,0,
2679,SHM,40,5480,12,0,
2680,SHM,40,5676,12,299,0.9999992256143407
2681,SHM,40,5453,12,0,
2682,SHM,40,5632,12,299,0.9999867555165366
2683,SHM,40,5574,12,299,0.9999880910361678
2684,SHM,40,4742,12,0,
2685,SHM,40,4847,12,299,0.9988923779411348
2686,SHM,40,5488,12,0,
2687,SHM,40,4995,12,0,
2688,SHM,40,5324,12,0,
2689,SHM,40,4679,12,0,
2690,SHM,40,4708,12,0,
2691,SHM,40,4768,12,0,
2692,SHM,40,5112,12,0,
2693,SHM,40,5093,12,299,0.999994191207506
2694,SHM,40,4976,12,0,
2695,SHM,40,4967,12,0,
2696,SHM,40,5081,12,299,0.9999798798048345
2697,SHM,40,4677,12,0,
2698,SHM,40,5333,12,0,
2699,SHM,40,5395,12,0,
2700,SHM,40,4735,12,0,
2701,SHM,40,5117,12,0,
2702,SHM,40,4830,12,299,0.9990776984005615
2703,SHM,40,5455,12,0,
2704,SHM,40,5348,12,0,
2705,SHM,40,4964,12,0,
2706,SHM,40,4943,12,0,
2707,SHM,40,5341,12,0,
