,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2555,LID,28,5502,12,299,0.9999752370043737
2556,LID,28,4827,12,299,0.9981631989940454
2557,LID,28,5487,12,299,0.9999563815549899
2558,LID,28,4825,12,299,0.9981075821560925
2559,LID,28,5136,12,299,0.9999236934769088
2560,LID,28,5461,12,299,0.9999438070409051
2561,LID,28,5484,12,299,0.9999714459959128
2562,LID,28,5427,12,299,0.9999725614418289
2563,LID,28,5497,12,299,0.9999771166833558
2564,LID,28,4897,12,299,0.9999684114984604
2565,LID,28,5574,12,299,0.9999587901055851
2566,LID,28,4898,12,299,0.9999682980061049
2567,LID,28,4744,12,0,
2568,LID,28,5542,12,299,0.9988542391838541
2569,LID,28,5709,12,299,0.9997155784669944
2570,LID,28,5534,12,299,0.9989599165641696
2571,LID,28,5143,12,299,0.9999132713947834
2572,LID,28,5035,12,299,0.9998862359528614
2573,LID,28,5006,12,299,0.9999305142964333
2574,LID,28,4893,12,299,0.999968401275361
2575,LID,28,5208,12,299,0.9998965432635804
2576,LID,28,5104,12,299,0.9999645249100007
2577,LID,28,4905,12,299,0.9999567466472288
2578,LID,28,4803,12,299,0.9679126313634797
2579,LID,28,4866,12,299,0.9999368210159838
2580,LID,28,5579,12,299,0.999955609418395
2581,LID,28,4775,12,299,0.991221185822774
2582,LID,28,5580,12,299,0.9999550014438486
2583,LID,28,5132,12,299,0.9999058910003658
2584,LID,28,4701,12,299,0.9993614760784737
2585,LID,28,5069,12,299,0.9998479746931997
2586,LID,28,4926,12,299,0.9998718640462984
2587,LID,28,4785,12,299,0.9815048304097037
2588,LID,28,4675,12,299,0.9998129903909619
2589,LID,28,5511,12,299,0.9999441271283663
2590,LID,28,5438,12,299,0.9999748164978381
2591,LID,28,5154,12,299,0.9998642459567032
2592,LID,28,4856,12,299,0.9998906584350419
2593,LID,28,5436,12,299,0.9999752796277314
2594,LID,28,4919,12,0,
2595,LID,28,4803,12,299,0.9679126313634797
2596,LID,28,5189,12,299,0.9990100752930777
2597,LID,28,4954,12,299,0.9998993212916663
2598,LID,28,5109,12,299,0.9999309439159734
2599,LID,28,5541,12,299,0.9988693760460242
2600,LID,28,5534,12,299,0.9989599165641696
2601,LID,28,5249,12,299,0.9992742203072087
2602,LID,28,5053,12,299,0.9999376510173502
2603,LID,28,4742,12,0,
2604,LID,28,5451,12,299,0.9999719635178372
2605,LID,28,5449,12,299,0.999972344277833
2606,LID,28,5220,12,299,0.9999141404529608
2607,LID,28,4744,12,0,
2608,LID,28,4898,12,299,0.9999682980061049
2609,LID,28,4962,12,299,0.9994224782335639
2610,LID,28,5258,12,299,0.9994234956920702
2611,LID,28,4913,12,299,0.9999737840303751
2612,LID,28,5385,12,299,0.9999663421899192
2613,LID,28,4889,12,299,0.9999562431651381
2614,LID,28,4806,12,299,0.9667042653441013
2615,LID,28,4872,12,299,0.9999563235664927
2616,LID,28,4902,12,299,0.9999572835910477
2617,LID,28,5571,12,299,0.9999370719492345
2618,LID,28,5361,12,299,0.9999571787801201
2619,LID,28,5512,12,299,0.9999434610827448
2620,LID,28,5295,12,299,0.9991537104459848
2621,LID,28,5702,12,0,
2622,LID,28,5214,12,299,0.9999202633060124
2623,LID,28,4960,12,299,0.9994674331927064
2624,LID,28,5504,12,299,0.9999743391378774
2625,LID,28,5243,12,299,0.9996418884076741
2626,LID,28,5478,12,299,0.9999708814266517
2627,LID,28,5171,12,299,0.9998941203129914
2628,LID,28,4833,12,299,0.998177684909869
2629,LID,28,5184,12,299,0.9998175447464646
2630,LID,28,5641,12,299,0.9999000391874682
2631,LID,28,5449,12,299,0.999972344277833
2632,LID,28,4921,12,0,
2633,LID,28,4777,12,299,0.9832961470745136
2634,LID,28,4839,12,299,0.998099962597821
2635,LID,28,5397,12,299,0.9999889152444245
2636,LID,28,5411,12,299,0.9999711899335076
2637,LID,28,5383,12,299,0.9999667075898863
2638,LID,28,4973,12,299,0.9999541213768601
2639,LID,28,5588,12,299,0.9999305155798507
2640,LID,28,4730,12,0,
2641,LID,28,5337,12,299,0.9999744846340972
2642,LID,28,5533,12,299,0.9989691337426893
2643,LID,28,5517,12,299,0.9999426923181397
2644,LID,28,5218,12,299,0.9999413797328582
2645,LID,28,5106,12,299,0.9999502581185385
2646,LID,28,5640,12,299,0.9999013307614516
2647,LID,28,5346,12,299,0.998937121855833
2648,LID,28,4984,12,299,0.9999093621752015
2649,LID,28,5527,12,299,0.9996496458137912
2650,LID,28,5065,12,299,0.9997860131226607
2651,LID,28,5195,12,299,0.9998969636052819
2652,LID,28,5142,12,299,0.9999162808865764
2653,LID,28,5716,12,299,0.9998587072689392
2654,LID,28,4911,12,299,0.9999743627370877
2655,LID,28,5706,12,299,0.9997921140067858
2656,LID,28,5308,12,299,0.9999729152777678
2657,LID,28,5602,12,299,0.9994177812487707
2658,LID,28,5479,12,299,0.9999779336154506
2659,LID,28,5569,12,299,0.9999588003853953
2660,LID,28,4740,12,0,
2661,LID,28,5738,12,299,0.9997678527065694
2662,LID,28,5647,12,299,0.9998630587172972
2663,LID,28,4766,12,0,
2664,LID,28,4673,12,299,0.9998417378996795
2665,LID,28,4917,12,0,
2666,LID,28,5457,12,299,0.9999709949745701
2667,LID,28,5084,12,299,0.99894563732033
2668,LID,28,4677,12,299,0.999682674731469
2669,LID,28,5004,12,299,0.9999312512521524
2670,LID,28,4771,12,299,0.9961778732380027
2671,LID,28,5474,12,299,0.9999703343516625
2672,LID,28,5021,12,299,0.9998738694911322
2673,LID,28,5591,12,299,0.9994714527323824
2674,LID,28,4992,12,299,0.9999086448422693
2675,LID,28,5444,12,299,0.9999608420861237
2676,LID,28,5709,12,299,0.9997155784669944
2677,LID,28,4905,12,299,0.9999567466472288
2678,LID,28,4904,12,299,0.9999568789934168
2679,LID,28,5427,12,299,0.9999725614418289
2680,LID,28,5704,12,0,
2681,LID,28,5060,12,299,0.9997924233884947
2682,LID,28,5540,12,299,0.9988842362463913
2683,LID,28,5508,12,299,0.9999658272871802
2684,LID,28,5173,12,299,0.9998718050276113
2685,LID,28,4862,12,299,0.9999065395835209
2686,LID,28,5708,12,299,0.9997143824534915
2687,LID,28,4747,12,0,
2688,LID,28,5188,12,299,0.999860218366258
2689,LID,28,5627,12,299,0.999937237394573
2690,LID,28,4996,12,299,0.9999360606313255
2691,LID,28,5234,12,299,0.9997343971578815
2692,LID,28,5183,12,299,0.9998199885566041
2693,LID,28,5677,12,299,0.9999350498132394
2694,LID,28,5255,12,299,0.9994082265468204
2695,LID,28,4857,12,299,0.999891861353102
2696,LID,28,4832,12,299,0.9981878386715797
2697,LID,28,5680,12,299,0.9999363308513816
2698,LID,28,5543,12,299,0.998832044574568
2699,LID,28,5301,12,299,0.9999890024748822
2700,LID,28,4903,12,299,0.9999570821991626
2701,LID,28,5261,12,299,0.999398992337672
2702,LID,28,4691,12,299,0.9991717936271829
2703,LID,28,4993,12,299,0.9999369414615811
2704,LID,28,5196,12,299,0.999896381187347
2705,LID,28,5669,12,299,0.9998714993282997
2706,LID,28,4678,12,299,0.9996595235508425
2707,LID,28,5354,12,299,0.9999769050463629
2708,LID,28,4817,12,299,0.9979117529918384
2709,LID,28,5509,12,299,0.9999655929063532
2710,LID,28,5404,12,0,
2711,LID,28,4981,12,299,0.9999104195135693
2712,LID,28,5656,12,299,0.9998962388811284
2713,LID,28,4679,12,299,0.999294919605916
2714,LID,28,4897,12,299,0.9999684114984604
2715,LID,28,5279,12,299,0.9993456653084937
2716,LID,28,5349,12,299,0.9999822106779916
2717,LID,28,5374,12,299,0.9999770952376653
2718,LID,28,5486,12,299,0.9999561836583072
2719,LID,28,5255,12,299,0.9994082265468204
2720,LID,28,5628,12,299,0.9999365233244073
2721,LID,28,5744,12,299,0.9989567984487759
2722,LID,28,4849,12,299,0.9999370534648035
2723,LID,28,5650,12,299,0.9998993449032504
2724,LID,28,5634,12,299,0.9999544088720632
2725,LID,28,4868,12,299,0.9999391075575349
2726,LID,28,5648,12,299,0.9999010628229174
2727,LID,28,5375,12,299,0.9999769589097399
2728,LID,28,5454,12,299,0.999971495133931
2729,LID,28,5459,12,299,0.999956932511656
2730,LID,28,4987,12,299,0.9999075315782316
2731,LID,28,5208,12,299,0.9998965432635804
2732,LID,28,5328,12,299,0.9999783260060491
2733,LID,28,5565,12,299,0.999976835224887
2734,LID,28,4987,12,299,0.9999075315782316
2735,LID,28,5233,12,299,0.9997331246021053
2736,LID,28,4751,12,0,
2737,LID,28,5026,12,299,0.998749684773612
2738,LID,28,5509,12,299,0.9999655929063532
2739,LID,28,5379,12,299,0.9999659174867283
2740,LID,28,5153,12,299,0.9998625894906028
2741,LID,28,5137,12,299,0.9999227695317762
2742,LID,28,5200,12,299,0.9981319983330066
2743,LID,28,5197,12,299,0.9998956389895822
2744,LID,28,5124,12,299,0.9998962073159152
2745,LID,28,5048,12,299,0.9999457564018674
2746,LID,28,5064,12,299,0.9997762656463056
2747,LID,28,4771,12,299,0.9961778732380027
2748,LID,28,4932,12,299,0.999928621152592
2749,LID,28,5251,12,299,0.9993435935863118
2750,LID,28,5492,13,299,0.9999551629361522
2751,LID,28,5216,13,299,0.999919000756562
2752,LID,28,5571,13,299,0.9999587814503214
2753,LID,28,4692,13,299,0.9991446226341395
2754,LID,28,5528,13,299,0.9996381996620782
2755,LID,28,5283,13,299,0.9993117249390687
2756,LID,28,5191,13,299,0.9989945428560436
2757,LID,28,5132,13,299,0.9999057815654747
2758,LID,28,4919,13,0,
2759,LID,28,5379,13,299,0.9999653985105948
2760,LID,28,4861,13,299,0.999877630882609
2761,LID,28,5490,13,299,0.9999556744088827
2762,LID,28,5624,13,299,0.9999393565713263
2763,LID,28,5295,13,299,0.9991576619928115
2764,LID,28,5218,13,299,0.9999164164451028
2765,LID,28,5713,13,299,0.9998087402335689
2766,LID,28,4735,13,0,
2767,LID,28,5663,13,299,0.9998634273861294
2768,LID,28,5734,13,299,0.9998290914825152
2769,LID,28,5150,13,299,0.9998295766961242
2770,LID,28,5311,13,299,0.9999717277061423
2771,LID,28,4827,13,299,0.9981870953582593
2772,LID,28,5238,13,299,0.9994399451216152
2773,LID,28,5742,13,299,0.9997735308106926
2774,LID,28,4789,13,299,0.9882669770479812
2775,LID,28,5601,13,299,0.9994008811070985
2776,LID,28,5196,13,299,0.9989633654955837
2777,LID,28,4921,13,0,
2778,LID,28,5189,13,299,0.9990104380296339
2779,LID,28,4979,13,299,0.9999081205883538
2780,LID,28,5415,13,299,0.9999573194149041
2781,LID,28,5111,13,299,0.9998990182665634
2782,LID,28,4945,13,299,0.9999602762634301
2783,LID,28,4820,13,299,0.9979262081085282
2784,LID,28,4983,13,299,0.9998878858117572
2785,LID,28,5026,13,299,0.9987560721275878
2786,LID,28,4939,13,299,0.9999276173900332
2787,LID,28,4701,13,299,0.9993641970633266
2788,LID,28,5296,13,299,0.9994082458062233
2789,LID,28,5318,13,299,0.9990335350811317
2790,LID,28,5687,13,299,0.999948246979397
2791,LID,28,5530,13,299,0.9999428832099883
2792,LID,28,5450,13,299,0.9999599387078019
2793,LID,28,4712,13,299,0.99938915991007
2794,LID,28,5162,13,299,0.9998969264789249
2795,LID,28,5670,13,299,0.999871946076616
2796,LID,28,5091,13,299,0.998956341999824
2797,LID,28,4989,13,299,0.9999075732310163
2798,LID,28,5094,13,299,0.998990892896977
2799,LID,28,5246,13,299,0.9991667297154346
2800,LID,28,5154,13,299,0.9998632701119793
2801,LID,28,4888,13,299,0.9999557473771612
2802,LID,28,5706,13,299,0.9998028034856761
2803,LID,28,5480,13,299,0.9999705282341678
2804,LID,28,5381,13,299,0.9999667716950343
2805,LID,28,5502,13,299,0.999246050291325
2806,LID,28,4827,13,299,0.9981870953582593
2807,LID,28,5487,13,299,0.9999556925935186
2808,LID,28,4825,13,299,0.9980969707649727
2809,LID,28,5136,13,299,0.999899726603514
2810,LID,28,5461,13,299,0.9999432034646736
2811,LID,28,5484,13,299,0.9999558616033479
2812,LID,28,5427,13,299,0.999469585392504
2813,LID,28,5497,13,299,0.999970869482076
2814,LID,28,4897,13,299,0.9999683576257811
2815,LID,28,5574,13,299,0.9999355319677106
2816,LID,28,4898,13,299,0.9999682859134972
2817,LID,28,4744,13,0,
2818,LID,28,5542,13,299,0.9988590418170256
2819,LID,28,5709,13,299,0.9997152046693022
2820,LID,28,5534,13,299,0.9989674397111014
2821,LID,28,5143,13,299,0.9998915115183195
2822,LID,28,5035,13,299,0.9998857852101956
2823,LID,28,5006,13,299,0.9998934882359469
2824,LID,28,4893,13,299,0.99995803272794
2825,LID,28,5208,13,299,0.9998974299774005
2826,LID,28,5104,13,299,0.9999505385673318
2827,LID,28,4905,13,299,0.9999565272421101
2828,LID,28,4803,13,299,0.9681148990869843
2829,LID,28,4866,13,299,0.9999207866641173
2830,LID,28,5579,13,299,0.9999310117823127
2831,LID,28,4775,13,299,0.9912736031531525
2832,LID,28,5580,13,299,0.9999306636783284
2833,LID,28,5132,13,299,0.9999057815654747
2834,LID,28,4701,13,299,0.9993641970633266
2835,LID,28,5069,13,299,0.9953371925564735
2836,LID,28,4926,13,299,0.9998551205878681
2837,LID,28,4785,13,299,0.9815548865742257
2838,LID,28,4675,13,299,0.9997256118208606
2839,LID,28,5511,13,299,0.99994313606569
2840,LID,28,5438,13,299,0.9999600691357114
2841,LID,28,5154,13,299,0.9998632701119793
2842,LID,28,4856,13,299,0.999890743073942
2843,LID,28,5436,13,299,0.9999750519306524
2844,LID,28,4919,13,0,
2845,LID,28,4803,13,299,0.9681148990869843
2846,LID,28,5189,13,299,0.9990104380296339
2847,LID,28,4954,13,299,0.9998712483219435
2848,LID,28,5109,13,299,0.9999316696983128
2849,LID,28,5541,13,299,0.9988774405346724
2850,LID,28,5534,13,299,0.9989674397111014
2851,LID,28,5249,13,299,0.9992930584345138
2852,LID,28,5053,13,299,0.9999107136200873
2853,LID,28,4742,13,0,
2854,LID,28,5451,13,299,0.9999716570600181
2855,LID,28,5449,13,299,0.9999603285139824
2856,LID,28,5220,13,299,0.9999146269673914
2857,LID,28,4744,13,0,
2858,LID,28,4898,13,299,0.9999682859134972
2859,LID,28,4962,13,299,0.9994253646713113
2860,LID,28,5258,13,299,0.9994288630633438
2861,LID,28,4913,13,299,0.9999647002826633
2862,LID,28,5385,13,299,0.9999659946254056
2863,LID,28,4889,13,299,0.9999561301593488
2864,LID,28,4806,13,299,0.9669156917418751
2865,LID,28,4872,13,299,0.9999433475484579
2866,LID,28,4902,13,299,0.9999571304092751
2867,LID,28,5571,13,299,0.9999587814503214
2868,LID,28,5361,13,299,0.9999563593339846
2869,LID,28,5512,13,299,0.9999424697206105
2870,LID,28,5295,13,299,0.9991576619928115
2871,LID,28,5702,13,0,
2872,LID,28,5214,13,299,0.9999210662596268
2873,LID,28,4960,13,299,0.9994699794249973
2874,LID,28,5504,13,299,0.9999672153414932
2875,LID,28,5243,13,299,0.9996424668440707
2876,LID,28,5478,13,299,0.9999704566491698
2877,LID,28,5171,13,299,0.9998644148375229
2878,LID,28,4833,13,299,0.9981899388753471
2879,LID,28,5184,13,299,0.99978102616689
2880,LID,28,5641,13,299,0.9998587573751472
2881,LID,28,5449,13,299,0.9999603285139824
2882,LID,28,4921,13,0,
2883,LID,28,4777,13,299,0.9832089913635419
2884,LID,28,4839,13,299,0.9981128223472383
2885,LID,28,5397,13,299,0.9999848116510025
2886,LID,28,5411,13,299,0.9999573336908784
2887,LID,28,5383,13,299,0.9999663107727357
2888,LID,28,4973,13,299,0.9999398590559713
2889,LID,28,5588,13,299,0.9999299216254294
2890,LID,28,4730,13,0,
2891,LID,28,5337,13,299,0.9999678475606313
2892,LID,28,5533,13,299,0.9989772076922796
2893,LID,28,5517,13,299,0.999931015988003
2894,LID,28,5218,13,299,0.9999164164451028
2895,LID,28,5106,13,299,0.9999500693811758
2896,LID,28,5640,13,299,0.9999014011418865
2897,LID,28,5346,13,299,0.9989337843148313
2898,LID,28,4984,13,299,0.9998876665871387
2899,LID,28,5527,13,299,0.9996435222688107
2900,LID,28,5065,13,299,0.9997155052901845
2901,LID,28,5195,13,299,0.9989596544313738
2902,LID,28,5142,13,299,0.999895989883141
2903,LID,28,5716,13,299,0.9998086082008448
2904,LID,28,4911,13,299,0.9999658978211815
2905,LID,28,5706,13,299,0.9998028034856761
2906,LID,28,5308,13,299,0.9999721230911159
2907,LID,28,5602,13,299,0.9993936285527818
2908,LID,28,5479,13,299,0.999970524870929
2909,LID,28,5569,13,299,0.9999586310928299
2910,LID,28,4740,13,0,
2911,LID,28,5738,13,299,0.9997253106293895
2912,LID,28,5647,13,299,0.9998618248691804
2913,LID,28,4766,13,0,
2914,LID,28,4673,13,299,0.9997305841959451
2915,LID,28,4917,13,0,
2916,LID,28,5457,13,299,0.9999573414817151
2917,LID,28,5084,13,299,0.9989492733585089
2918,LID,28,4677,13,299,0.9996843695356884
2919,LID,28,5004,13,299,0.9998957821297977
2920,LID,28,4771,13,299,0.9951557615730005
2921,LID,28,5474,13,299,0.999969936097694
2922,LID,28,5021,13,299,0.99987303133805
2923,LID,28,5591,13,299,0.9994800192839182
2924,LID,28,4992,13,299,0.9999078362793946
2925,LID,28,5444,13,299,0.999960469802296
2926,LID,28,5709,13,299,0.9997152046693022
2927,LID,28,4905,13,299,0.9999565272421101
2928,LID,28,4904,13,299,0.9999566605597562
2929,LID,28,5427,13,299,0.999469585392504
2930,LID,28,5704,13,299,0.9998355095340564
2931,LID,28,5060,13,299,0.9997648068267574
2932,LID,28,5540,13,299,0.9988922285413965
2933,LID,28,5508,13,299,0.9999651653659487
2934,LID,28,5173,13,299,0.9998428777128043
2935,LID,28,4862,13,299,0.9998833830411441
2936,LID,28,5708,13,299,0.9997993069791652
2937,LID,28,4747,13,0,
2938,LID,28,5188,13,299,0.9990219329320638
2939,LID,28,5627,13,299,0.9999363837323803
2940,LID,28,4996,13,299,0.9999357875487722
2941,LID,28,5234,13,299,0.9996368836973062
2942,LID,28,5183,13,299,0.9997852300363917
2943,LID,28,5677,13,299,0.999906200667889
2944,LID,28,5255,13,299,0.9994029432838151
2945,LID,28,4857,13,299,0.9998919650631481
2946,LID,28,4832,13,299,0.9981980202416031
2947,LID,28,5680,13,299,0.9999357526614752
2948,LID,28,5543,13,299,0.998835205588261
2949,LID,28,5301,13,299,0.9999842556790906
2950,LID,28,4903,13,299,0.9999568970094665
2951,LID,28,5261,13,299,0.9994074506015066
2952,LID,28,4691,13,299,0.9991744707754546
2953,LID,28,4993,13,299,0.999907682386384
2954,LID,28,5196,13,299,0.9989633654955837
2955,LID,28,5669,13,299,0.9998706625310362
2956,LID,28,4678,13,299,0.9993186685169643
2957,LID,28,5354,13,299,0.9999616212446224
2958,LID,28,4817,13,299,0.9979306696190728
2959,LID,28,5509,13,299,0.9999443743285236
2960,LID,28,5404,13,299,0.9999788692598296
2961,LID,28,4981,13,299,0.9998862680581861
2962,LID,28,5656,13,299,0.999859484691353
2963,LID,28,4679,13,299,0.9993014270755695
2964,LID,28,4897,13,299,0.9999683576257811
2965,LID,28,5279,13,299,0.9993470762767332
2966,LID,28,5349,13,299,0.9999771675191975
2967,LID,28,5374,13,299,0.9999767764645444
2968,LID,28,5486,13,299,0.9999554956240723
2969,LID,28,5255,13,299,0.9994029432838151
2970,LID,28,5628,13,299,0.999935663995372
2971,LID,28,5744,13,299,0.998941503561261
2972,LID,28,4849,13,299,0.9999125522789237
2973,LID,28,5650,13,299,0.9998604185171563
2974,LID,28,5634,13,299,0.9999322861850517
2975,LID,28,4868,13,299,0.9999392226560146
2976,LID,28,5648,13,299,0.9998614536350674
2977,LID,28,5375,13,299,0.9999766017799018
2978,LID,28,5454,13,299,0.9999711522791741
2979,LID,28,5459,13,299,0.9999437474638851
2980,LID,28,4987,13,299,0.9999072129342802
2981,LID,28,5208,13,299,0.9998974299774005
2982,LID,28,5328,13,299,0.9999723164147067
2983,LID,28,5565,13,299,0.9999678846150157
2984,LID,28,4987,13,299,0.9999072129342802
2985,LID,28,5233,13,299,0.999637583627094
2986,LID,28,4751,13,0,
2987,LID,28,5026,13,299,0.9987560721275878
2988,LID,28,5509,13,299,0.9999443743285236
2989,LID,28,5379,13,299,0.9999653985105948
2990,LID,28,5153,13,299,0.9998312235303923
2991,LID,28,5137,13,299,0.9998985984502918
2992,LID,28,5200,13,299,0.998141365410622
2993,LID,28,5197,13,299,0.9989542804216781
2994,LID,28,5124,13,299,0.999895985330381
2995,LID,28,5048,13,299,0.9999141725538688
2996,LID,28,5064,13,299,0.9997183179427969
2997,LID,28,4771,13,299,0.9951557615730005
2998,LID,28,4932,13,299,0.9999072380261745
2999,LID,28,5251,13,299,0.9993442217775514
3000,LID,28,5492,14,299,0.999955035486646
3001,LID,28,5216,14,299,0.9998941689593638
3002,LID,28,5571,14,299,0.9999366684134423
3003,LID,28,4692,14,299,0.9988279050412486
3004,LID,28,5528,14,299,0.999639455845478
3005,LID,28,5283,14,299,0.9993175278984799
3006,LID,28,5191,14,299,0.9989938282184117
3007,LID,28,5132,14,299,0.9998643443750117
3008,LID,28,4919,14,0,
3009,LID,28,5379,14,299,0.9999563490474881
3010,LID,28,4861,14,299,0.9998770140610146
3011,LID,28,5490,14,299,0.999946945386818
3012,LID,28,5624,14,299,0.9999201921841031
3013,LID,28,5295,14,299,0.9991871649092138
3014,LID,28,5218,14,299,0.9998892463804185
3015,LID,28,5713,14,299,0.9997199227115806
3016,LID,28,4735,14,0,
3017,LID,28,5663,14,299,0.9998628473225023
3018,LID,28,5734,14,299,0.9998289876748865
3019,LID,28,5150,14,299,0.9998303223472728
3020,LID,28,5311,14,299,0.9999608493212656
3021,LID,28,4827,14,299,0.9981948156180439
3022,LID,28,5238,14,299,0.9993571012281537
3023,LID,28,5742,14,299,0.9997348127237302
3024,LID,28,4789,14,299,0.987728245289104
3025,LID,28,5601,14,299,0.999385682692822
3026,LID,28,5196,14,299,0.9989632980448612
3027,LID,28,4921,14,0,
3028,LID,28,5189,14,299,0.9990186148334644
3029,LID,28,4979,14,299,0.9998831133718875
3030,LID,28,5415,14,299,0.9999416112509565
3031,LID,28,5111,14,299,0.9998628898627059
3032,LID,28,4945,14,299,0.9999443765711467
3033,LID,28,4820,14,299,0.9979360776863243
3034,LID,28,4983,14,299,0.9998878803724885
3035,LID,28,5026,14,299,0.998767760202585
3036,LID,28,4939,14,299,0.9999024341723346
3037,LID,28,4701,14,299,0.9991650444781014
3038,LID,28,5296,14,299,0.9993966095358768
3039,LID,28,5318,14,299,0.9990370366407471
3040,LID,28,5687,14,299,0.9999340794499372
3041,LID,28,5530,14,299,0.9990121882596499
3042,LID,28,5450,14,299,0.9999599654620279
3043,LID,28,4712,14,299,0.9992346715666987
3044,LID,28,5162,14,299,0.9998968613518756
3045,LID,28,5670,14,299,0.9998366672466831
3046,LID,28,5091,14,299,0.9989605653723338
3047,LID,28,4989,14,299,0.999886293503488
3048,LID,28,5094,14,299,0.9989836598579392
3049,LID,28,5246,14,299,0.9991671728110899
3050,LID,28,5154,14,299,0.9998325251573378
3051,LID,28,4888,14,299,0.9999419508050069
3052,LID,28,5706,14,299,0.9998010767962405
3053,LID,28,5480,14,299,0.9999704518584079
3054,LID,28,5381,14,299,0.9999581142249083
3055,LID,28,5502,14,299,0.9992495745630146
3056,LID,28,4827,14,299,0.9981948156180439
3057,LID,28,5487,14,299,0.9999461267289186
3058,LID,28,4825,14,299,0.9981328096241452
3059,LID,28,5136,14,299,0.9998990191929301
3060,LID,28,5461,14,299,0.9999280281351343
3061,LID,28,5484,14,299,0.999955751431
3062,LID,28,5427,14,299,0.9994691513816184
3063,LID,28,5497,14,299,0.9999707078689435
3064,LID,28,4897,14,299,0.9999579665325696
3065,LID,28,5574,14,299,0.9999352228301964
3066,LID,28,4898,14,299,0.9999577647862231
3067,LID,28,4744,14,0,
3068,LID,28,5542,14,299,0.9988632340317183
3069,LID,28,5709,14,299,0.9997136751531406
3070,LID,28,5534,14,299,0.9989721613616329
3071,LID,28,5143,14,299,0.9998713058844689
3072,LID,28,5035,14,299,0.9998519500330564
3073,LID,28,5006,14,299,0.9998929646530876
3074,LID,28,4893,14,299,0.999957514168007
3075,LID,28,5208,14,299,0.99984909045927
3076,LID,28,5104,14,299,0.9999342349128136
3077,LID,28,4905,14,299,0.9999394429376103
3078,LID,28,4803,14,299,0.9682934598494004
3079,LID,28,4866,14,299,0.9999200718676406
3080,LID,28,5579,14,299,0.9999130664326767
3081,LID,28,4775,14,299,0.9913465662491298
3082,LID,28,5580,14,299,0.9999122298712598
3083,LID,28,5132,14,299,0.9998643443750117
3084,LID,28,4701,14,299,0.9991650444781014
3085,LID,28,5069,14,299,0.9953144636724024
3086,LID,28,4926,14,299,0.9998401611473997
3087,LID,28,4785,14,299,0.9816409291162519
3088,LID,28,4675,14,299,0.9994280419934335
3089,LID,28,5511,14,299,0.9999322549193852
3090,LID,28,5438,14,299,0.999960093539831
3091,LID,28,5154,14,299,0.9998325251573378
3092,LID,28,4856,14,299,0.999856681339517
3093,LID,28,5436,14,299,0.9999621559368941
3094,LID,28,4919,14,0,
3095,LID,28,4803,14,299,0.9682934598494004
3096,LID,28,5189,14,299,0.9990186148334644
3097,LID,28,4954,14,299,0.9998704296586035
3098,LID,28,5109,14,299,0.9999049978990311
3099,LID,28,5541,14,299,0.9988818403881133
3100,LID,28,5534,14,299,0.9989721613616329
3101,LID,28,5249,14,299,0.9992799746382272
3102,LID,28,5053,14,299,0.999841143134508
3103,LID,28,4742,14,0,
3104,LID,28,5451,14,299,0.9999597094216587
3105,LID,28,5449,14,299,0.9999603630348949
3106,LID,28,5220,14,299,0.9998862253918264
3107,LID,28,4744,14,0,
3108,LID,28,4898,14,299,0.9999577647862231
3109,LID,28,4962,14,299,0.9994085926842605
3110,LID,28,5258,14,299,0.9994291273470062
3111,LID,28,4913,14,299,0.9999502839454809
3112,LID,28,5385,14,299,0.9999581358397859
3113,LID,28,4889,14,299,0.999955719483529
3114,LID,28,4806,14,299,0.9671046499482416
3115,LID,28,4872,14,299,0.9999428212054542
3116,LID,28,4902,14,299,0.999956590401172
3117,LID,28,5571,14,299,0.9999366684134423
3118,LID,28,5361,14,299,0.999950001115138
3119,LID,28,5512,14,299,0.9999314490131633
3120,LID,28,5295,14,299,0.9991871649092138
3121,LID,28,5702,14,299,0.9998315332538316
3122,LID,28,5214,14,299,0.999897837464457
3123,LID,28,4960,14,299,0.999453918332774
3124,LID,28,5504,14,299,0.9999670325168181
3125,LID,28,5243,14,299,0.9995796712598587
3126,LID,28,5478,14,299,0.9999704026279587
3127,LID,28,5171,14,299,0.9998651132903192
3128,LID,28,4833,14,299,0.9981985569463856
3129,LID,28,5184,14,299,0.9997811832841123
3130,LID,28,5641,14,299,0.9998582202841619
3131,LID,28,5449,14,299,0.9999603630348949
3132,LID,28,4921,14,0,
3133,LID,28,4777,14,299,0.9832995964080289
3134,LID,28,4839,14,299,0.9981230698691063
3135,LID,28,5397,14,299,0.9999806242876407
3136,LID,28,5411,14,299,0.9999438600250153
3137,LID,28,5383,14,299,0.9999581781466461
3138,LID,28,4973,14,299,0.9999395502767194
3139,LID,28,5588,14,299,0.9995279708004993
3140,LID,28,4730,14,0,
3141,LID,28,5337,14,299,0.9999616235096395
3142,LID,28,5533,14,299,0.9989818909226507
3143,LID,28,5517,14,299,0.9999174338302674
3144,LID,28,5218,14,299,0.9998892463804185
3145,LID,28,5106,14,299,0.9999333095068108
3146,LID,28,5640,14,299,0.9998593240746396
3147,LID,28,5346,14,299,0.9989305637204776
3148,LID,28,4984,14,299,0.9998874736456618
3149,LID,28,5527,14,299,0.9996480718629158
3150,LID,28,5065,14,299,0.9997159866488242
3151,LID,28,5195,14,299,0.9989683944962332
