,treatment,animal,smapling_point,dimension,prediction_length,mean_score
213,LES,S0,5013,2,499,0.9999960888263155
214,LES,S0,4878,2,499,0.9999974393708639
215,LES,S0,5009,2,499,0.9999955814673145
216,LES,S0,5132,2,499,0.9987022610397273
217,LES,S0,5344,2,499,0.9999923526733634
218,LES,S0,4953,2,499,0.9999951029107582
219,LES,S0,5625,2,0,
220,LES,S0,5526,2,0,
221,LES,S0,4988,2,499,0.9999968553200289
222,LES,S0,5038,2,499,0.9999957316568145
223,LES,S0,5349,2,499,0.9999939877469693
224,LES,S0,5554,2,499,0.9999982525453766
225,LES,S0,4808,2,499,0.9999988620109624
226,LES,S0,5351,2,499,0.9999946959058327
227,LES,S0,4939,2,499,0.9999995500491374
228,LES,S0,5412,2,499,0.9999978985024572
229,LES,S0,4982,2,499,0.9999957724748466
230,LES,S0,4890,2,499,0.9999990950059108
231,LES,S0,5115,2,499,0.9999947160941202
232,LES,S0,5007,2,499,0.9999955422346478
233,LES,S0,5613,2,0,
234,LES,S0,5193,2,499,0.999991926733188
235,LES,S0,4685,2,499,0.9999961550739738
236,LES,S0,5369,2,499,0.999986971097947
237,LES,S0,4748,2,499,0.9999995388259806
238,LES,S0,4918,2,0,
239,LES,S0,5452,2,499,0.9999977310822755
240,LES,S0,5048,2,499,0.999994050773704
241,LES,S0,4691,2,499,0.9999413494089463
242,LES,S0,5312,2,499,0.9999798903828316
243,LES,S0,5206,2,499,0.9999871672281876
244,LES,S0,4957,2,499,0.9999962121229079
245,LES,S0,5108,2,499,0.9999924311112203
246,LES,S0,5335,2,499,0.999989100861983
247,LES,S0,5421,2,0,
248,LES,S0,5206,2,499,0.9999871672281876
249,LES,S0,4854,2,499,0.9999993249868662
250,LES,S0,5610,3,0,
251,LES,S0,4800,3,499,0.9999980674275056
252,LES,S0,5041,3,499,0.9999956031279847
253,LES,S0,5058,3,499,0.999959497937047
254,LES,S0,5109,3,499,0.999999810080444
255,LES,S0,5446,3,499,0.9999998858899892
256,LES,S0,4683,3,499,0.9999935619849435
257,LES,S0,4688,3,499,0.9999923472826037
258,LES,S0,4740,3,499,0.9999999098612325
259,LES,S0,5291,3,499,0.9999960690309636
260,LES,S0,5527,3,0,
261,LES,S0,5613,3,0,
262,LES,S0,5288,3,499,0.9999968512599792
263,LES,S0,4671,3,499,0.9999995850615232
264,LES,S0,5643,3,0,
265,LES,S0,4708,3,499,0.9999892947927912
266,LES,S0,5163,3,499,0.9999998504769779
267,LES,S0,5050,3,499,0.9999971802233263
268,LES,S0,4740,3,499,0.9999999098612325
269,LES,S0,5344,3,499,0.999999311631199
270,LES,S0,4762,3,499,0.9953276407146477
271,LES,S0,5433,3,499,0.9999998156874824
272,LES,S0,5088,3,499,0.9999997469297907
273,LES,S0,4891,3,499,0.9999918601024909
274,LES,S0,5060,3,499,0.9999680359214038
275,LES,S0,5415,3,0,
276,LES,S0,4688,3,499,0.9999923472826037
277,LES,S0,5710,3,0,
278,LES,S0,5492,3,499,0.9999998926261501
279,LES,S0,5664,3,0,
280,LES,S0,5564,3,0,
281,LES,S0,5155,3,499,0.9999996271281959
282,LES,S0,5354,3,499,0.9999981508171191
283,LES,S0,4932,3,499,0.9999998897393303
284,LES,S0,5457,3,499,0.9999998791281014
285,LES,S0,5133,3,499,0.9999998558898466
286,LES,S0,5098,3,499,0.999999883168979
287,LES,S0,5373,3,499,0.9999995575229215
288,LES,S0,5406,3,499,0.9999998427736537
289,LES,S0,5062,3,499,0.9999737395905867
290,LES,S0,4712,3,499,0.999993593518318
291,LES,S0,5378,3,499,0.999999624745484
292,LES,S0,5585,3,499,0.9999999262506669
293,LES,S0,5678,3,0,
294,LES,S0,5129,3,499,0.9999749100203196
295,LES,S0,4886,3,499,0.9999929998649987
296,LES,S0,4719,3,499,0.9999975943209882
297,LES,S0,5303,3,499,0.9999970854848392
298,LES,S0,4872,3,499,0.9999913512188026
299,LES,S0,5319,3,499,0.9999980722767422
300,LES,S0,5575,3,0,
301,LES,S0,5594,3,499,0.999999932612696
302,LES,S0,5615,3,0,
303,LES,S0,5485,3,499,0.9999999026527454
304,LES,S0,4775,3,499,0.9930881733622839
305,LES,S0,5122,3,0,
306,LES,S0,5688,3,0,
307,LES,S0,5238,3,499,0.9999989399495746
308,LES,S0,5283,3,499,0.9999983680654657
309,LES,S0,4718,3,499,0.9999973691568996
310,LES,S0,5056,3,499,0.9999819099567546
311,LES,S0,4978,3,499,0.9999998937216301
312,LES,S0,4769,3,499,0.9999986745432671
313,LES,S0,5568,3,0,
314,LES,S0,4810,3,499,0.9999974288346792
315,LES,S0,4972,3,499,0.999999863069635
316,LES,S0,4822,3,499,0.9999982449371635
317,LES,S0,5300,3,499,0.9999958534461005
318,LES,S0,5254,3,499,0.9999996139054202
319,LES,S0,4889,3,499,0.9999927191358927
320,LES,S0,5168,3,499,0.9999985073695723
321,LES,S0,5140,3,499,0.9999998600358689
322,LES,S0,4963,3,499,0.9999998768557303
323,LES,S0,5126,3,499,0.9999726765341548
324,LES,S0,5002,3,499,0.9999998337047127
325,LES,S0,4855,3,499,0.9999912305443384
326,LES,S0,5723,3,0,
327,LES,S0,5012,3,499,0.999999848466947
328,LES,S0,5159,3,499,0.9999993737260768
329,LES,S0,4888,3,499,0.9999930276062932
330,LES,S0,4695,3,499,0.9999937735629896
331,LES,S0,5383,3,499,0.999999594662971
332,LES,S0,5444,3,499,0.9999998884906607
333,LES,S0,4949,3,499,0.9999998401749269
334,LES,S0,5165,3,499,0.9999998480164275
335,LES,S0,5041,3,499,0.9999956031279847
336,LES,S0,5393,3,499,0.9999998319423831
337,LES,S0,5622,3,0,
338,LES,S0,5597,3,499,0.9999999269932459
339,LES,S0,4973,3,499,0.9999998718048835
340,LES,S0,5570,3,0,
341,LES,S0,4755,3,499,0.9999999081885488
342,LES,S0,5535,3,499,0.9999998959680954
343,LES,S0,5454,3,499,0.9999998836589605
344,LES,S0,4673,3,499,0.9999939182852497
345,LES,S0,5085,3,499,0.9999998003708879
346,LES,S0,5019,3,499,0.9999997900670152
347,LES,S0,5356,3,499,0.9999981766150828
348,LES,S0,4951,3,499,0.9999998679504631
349,LES,S0,5453,3,499,0.9999998830468934
350,LES,S0,5280,3,499,0.9999994008194507
351,LES,S0,5190,3,499,0.9999951979220064
352,LES,S0,4752,3,499,0.9999998646605726
353,LES,S0,4749,3,499,0.9999998730884601
354,LES,S0,5570,3,0,
355,LES,S0,4789,3,499,0.9999979755968986
356,LES,S0,5349,3,499,0.9999988223193161
357,LES,S0,4855,3,499,0.9999912305443384
358,LES,S0,5234,3,499,0.9999987040351297
359,LES,S0,4693,3,499,0.9999942341879058
360,LES,S0,4675,3,499,0.9999942336921287
361,LES,S0,4805,3,499,0.9999978115610548
362,LES,S0,4804,3,499,0.9999978284834297
363,LES,S0,4932,3,499,0.9999998897393303
364,LES,S0,5474,3,499,0.9999999161459928
365,LES,S0,5453,3,499,0.9999998830468934
366,LES,S0,5137,3,499,0.9999998696646485
367,LES,S0,4808,3,499,0.9999976363800661
368,LES,S0,4920,3,499,0.9999353822199262
369,LES,S0,5332,3,499,0.9999994891175135
370,LES,S0,5280,3,499,0.9999994008194507
371,LES,S0,5559,3,0,
372,LES,S0,5396,3,499,0.9999998403247351
373,LES,S0,5627,3,0,
374,LES,S0,5351,3,499,0.9999984809980721
375,LES,S0,5595,3,499,0.9999999309447313
376,LES,S0,5657,3,0,
377,LES,S0,5186,3,499,0.9999909957940599
378,LES,S0,4817,3,499,0.9999975299938395
379,LES,S0,4742,3,499,0.9936963286905922
380,LES,S0,5105,3,499,0.9999996957098052
381,LES,S0,5132,3,499,0.9999998561848692
382,LES,S0,4880,3,499,0.999992395408075
383,LES,S0,5200,3,499,0.999947385675658
384,LES,S0,4930,3,499,0.9999999080600083
385,LES,S0,5261,3,499,0.9999994873806777
386,LES,S0,4721,3,499,0.9999977399001067
387,LES,S0,4831,3,499,0.9999970713272126
388,LES,S0,5154,3,499,0.9999997153702032
389,LES,S0,5070,3,499,0.9999998955485321
390,LES,S0,4706,3,499,0.9999889987442433
391,LES,S0,5191,3,499,0.9999948620987485
392,LES,S0,4814,3,499,0.9999973258378757
393,LES,S0,4949,3,499,0.9999998401749269
394,LES,S0,5232,3,499,0.9999987789743704
395,LES,S0,5706,3,0,
396,LES,S0,5615,3,0,
397,LES,S0,5708,3,0,
398,LES,S0,4878,3,499,0.9999920134067187
399,LES,S0,4885,3,499,0.9999929813284949
400,LES,S0,4834,3,499,0.9999956424453104
401,LES,S0,5468,3,499,0.9999999060723858
402,LES,S0,5147,3,499,0.9999998683091144
403,LES,S0,5316,3,499,0.9999982037537037
404,LES,S0,5080,3,499,0.9999998436145969
405,LES,S0,5359,3,499,0.9999987088387344
406,LES,S0,5037,3,499,0.999989991219887
407,LES,S0,5262,3,499,0.9999994553963407
408,LES,S0,4747,3,499,0.9999998865903725
409,LES,S0,5230,3,499,0.9999990407421488
410,LES,S0,5711,3,0,
411,LES,S0,4866,3,499,0.9999920690852429
412,LES,S0,5387,3,499,0.9999997313863312
413,LES,S0,4797,3,499,0.9999981774916177
414,LES,S0,4781,3,499,0.9999969148631336
415,LES,S0,4720,3,499,0.9999977841622879
416,LES,S0,5056,3,499,0.9999819099567546
417,LES,S0,5018,3,499,0.9999997808987947
418,LES,S0,4992,3,499,0.999999473675077
419,LES,S0,4869,3,499,0.9999916576211341
420,LES,S0,4866,3,499,0.9999920690852429
421,LES,S0,5675,3,0,
422,LES,S0,5548,3,499,0.9999999266650773
423,LES,S0,5512,3,499,0.9999999066539048
424,LES,S0,5520,3,499,0.9999998704366573
425,LES,S0,4915,3,499,0.9999996554163914
426,LES,S0,5268,3,499,0.9999993825911462
427,LES,S0,5091,3,499,0.9999996143331301
428,LES,S0,4730,3,499,0.9937376205801312
429,LES,S0,5609,3,0,
430,LES,S0,5226,3,499,0.9999994777340236
431,LES,S0,5125,3,499,0.9999714107791938
432,LES,S0,5647,3,0,
433,LES,S0,5438,3,499,0.9999998854287236
434,LES,S0,4724,3,499,0.9999972388582882
435,LES,S0,5032,3,499,0.9999998516518476
436,LES,S0,5203,3,499,0.999994482877703
437,LES,S0,5158,3,499,0.9999993293406515
438,LES,S0,5739,3,0,
439,LES,S0,5049,3,499,0.999997967298991
440,LES,S0,4712,3,499,0.999993593518318
441,LES,S0,4813,3,499,0.9999973238052001
442,LES,S0,4710,3,499,0.9999918182319628
443,LES,S0,5497,3,499,0.9999998922475076
444,LES,S0,5598,3,499,0.9999999246064873
445,LES,S0,4739,3,499,0.999999573316428
446,LES,S0,5498,3,499,0.9999998940729464
447,LES,S0,5145,3,499,0.999999866219277
448,LES,S0,5206,3,499,0.9999975459811474
449,LES,S0,5311,3,499,0.9999983110372316
450,LES,S0,5041,3,499,0.9999956031279847
451,LES,S0,5134,3,499,0.9999998538879644
452,LES,S0,4884,3,499,0.9999928901484767
453,LES,S0,5449,3,499,0.9999998842430965
454,LES,S0,5530,3,0,
455,LES,S0,5658,3,0,
456,LES,S0,5618,3,0,
457,LES,S0,4817,3,499,0.9999975299938395
458,LES,S0,4858,3,499,0.9999915651588095
459,LES,S0,5388,3,499,0.9999997934025244
460,LES,S0,4980,3,499,0.9999997049508903
461,LES,S0,5081,3,499,0.9999998362816017
462,LES,S0,4938,3,499,0.9999853152267482
463,LES,S0,5013,3,499,0.9999998384020822
464,LES,S0,4878,3,499,0.9999920134067187
465,LES,S0,5009,3,499,0.9999998550766287
466,LES,S0,5132,3,499,0.9999998561848692
467,LES,S0,5344,3,499,0.999999311631199
468,LES,S0,4953,3,499,0.9999999002678814
469,LES,S0,5625,3,0,
470,LES,S0,5526,3,0,
471,LES,S0,4988,3,499,0.9999995438428182
472,LES,S0,5038,3,499,0.9999909666695491
473,LES,S0,5349,3,499,0.9999988223193161
474,LES,S0,5554,3,499,0.9999999086057156
475,LES,S0,4808,3,499,0.9999976363800661
476,LES,S0,5351,3,499,0.9999984809980721
477,LES,S0,4939,3,499,0.9999912218433422
478,LES,S0,5412,3,499,0.9999998561473621
479,LES,S0,4982,3,499,0.9999993523482787
480,LES,S0,4890,3,499,0.9999922880937776
481,LES,S0,5115,3,499,0.9999997785113389
482,LES,S0,5007,3,499,0.9999998530865912
483,LES,S0,5613,3,0,
484,LES,S0,5193,3,499,0.9999949940730519
485,LES,S0,4685,3,499,0.9999940416062834
486,LES,S0,5369,3,499,0.9999995673711155
487,LES,S0,4748,3,499,0.9999998833780636
488,LES,S0,4918,3,0,
489,LES,S0,5452,3,499,0.9999998831927853
490,LES,S0,5048,3,499,0.9999982470997095
491,LES,S0,4691,3,499,0.9999759837650525
492,LES,S0,5312,3,499,0.9999983192351404
493,LES,S0,5206,3,499,0.9999975459811474
494,LES,S0,4957,3,499,0.9999998927099153
495,LES,S0,5108,3,499,0.9999997952934181
496,LES,S0,5335,3,499,0.9999997126286575
497,LES,S0,5421,3,0,
498,LES,S0,5206,3,499,0.9999975459811474
499,LES,S0,4854,3,499,0.9999911517001487
500,LES,S0,5610,4,0,
501,LES,S0,4800,4,499,0.9999979162770173
502,LES,S0,5041,4,499,0.9999994792559369
503,LES,S0,5058,4,499,0.9999826658217206
504,LES,S0,5109,4,499,0.9999933660377304
505,LES,S0,5446,4,499,0.9999973100956242
506,LES,S0,4683,4,499,0.9999846876767233
507,LES,S0,4688,4,499,0.9999975598617578
508,LES,S0,4740,4,499,0.989829234605291
509,LES,S0,5291,4,499,0.9999986707831104
510,LES,S0,5527,4,0,
511,LES,S0,5613,4,0,
512,LES,S0,5288,4,499,0.9999981280319536
513,LES,S0,4671,4,499,0.9999967241892539
514,LES,S0,5643,4,0,
515,LES,S0,4708,4,499,0.9999854224327763
516,LES,S0,5163,4,499,0.9999977061641784
517,LES,S0,5050,4,499,0.9999984564206374
518,LES,S0,4740,4,499,0.989829234605291
519,LES,S0,5344,4,499,0.9999987691427502
520,LES,S0,4762,4,499,0.9948352790015839
521,LES,S0,5433,4,499,0.9999949734536951
522,LES,S0,5088,4,499,0.9999972275744857
523,LES,S0,4891,4,499,0.9999959000173237
524,LES,S0,5060,4,499,0.999944659754101
525,LES,S0,5415,4,499,0.9999980574769478
526,LES,S0,4688,4,499,0.9999975598617578
527,LES,S0,5710,4,0,
528,LES,S0,5492,4,499,0.9999980087282706
529,LES,S0,5664,4,0,
530,LES,S0,5564,4,0,
531,LES,S0,5155,4,499,0.9999942426281592
532,LES,S0,5354,4,499,0.9999975532744296
533,LES,S0,4932,4,499,0.9999993919720463
534,LES,S0,5457,4,499,0.9999976272316785
535,LES,S0,5133,4,499,0.9999907152959684
536,LES,S0,5098,4,499,0.9999938624564302
537,LES,S0,5373,4,499,0.9999977858537759
538,LES,S0,5406,4,499,0.9999973499634642
539,LES,S0,5062,4,499,0.9999919437249991
540,LES,S0,4712,4,499,0.9999887559998557
541,LES,S0,5378,4,499,0.9999989359128573
542,LES,S0,5585,4,499,0.999996360900721
543,LES,S0,5678,4,0,
544,LES,S0,5129,4,499,0.999989783307852
545,LES,S0,4886,4,499,0.9999683586168974
546,LES,S0,4719,4,499,0.999999287499272
547,LES,S0,5303,4,499,0.9999597459129346
548,LES,S0,4872,4,499,0.9999606678903831
549,LES,S0,5319,4,499,0.9999958997772335
550,LES,S0,5575,4,499,0.999995528315153
551,LES,S0,5594,4,499,0.9999980116218437
552,LES,S0,5615,4,0,
553,LES,S0,5485,4,499,0.9999978554982354
554,LES,S0,4775,4,499,0.9874325815935366
555,LES,S0,5122,4,499,0.9999909655144995
556,LES,S0,5688,4,0,
557,LES,S0,5238,4,499,0.9999990604504443
558,LES,S0,5283,4,499,0.9999971477998479
559,LES,S0,4718,4,499,0.999999506006413
560,LES,S0,5056,4,499,0.9999997795382661
561,LES,S0,4978,4,499,0.9999863919784288
562,LES,S0,4769,4,499,0.9999998608540115
563,LES,S0,5568,4,0,
564,LES,S0,4810,4,499,0.9999989520992325
565,LES,S0,4972,4,499,0.9999773769235945
566,LES,S0,4822,4,499,0.9999891860624651
567,LES,S0,5300,4,499,0.999954655801967
568,LES,S0,5254,4,499,0.9999989652492042
569,LES,S0,4889,4,499,0.9999697106734389
570,LES,S0,5168,4,499,0.9999983786860852
571,LES,S0,5140,4,499,0.9999950501086972
572,LES,S0,4963,4,499,0.9999996841208504
573,LES,S0,5126,4,499,0.9999924655629308
574,LES,S0,5002,4,499,0.9999945596408993
575,LES,S0,4855,4,499,0.9999687020253898
576,LES,S0,5723,4,0,
577,LES,S0,5012,4,499,0.9999963172151806
578,LES,S0,5159,4,499,0.9999962729739017
579,LES,S0,4888,4,499,0.9999697997473123
580,LES,S0,4695,4,499,0.9999931947889027
581,LES,S0,5383,4,499,0.9999995905004662
582,LES,S0,5444,4,499,0.9999957938125599
583,LES,S0,4949,4,499,0.9999796166714817
584,LES,S0,5165,4,499,0.9999980564302069
585,LES,S0,5041,4,499,0.9999994792559369
586,LES,S0,5393,4,499,0.9999913719500682
587,LES,S0,5622,4,0,
588,LES,S0,5597,4,499,0.9999981431795422
589,LES,S0,4973,4,499,0.9999785657474528
590,LES,S0,5570,4,0,
591,LES,S0,4755,4,499,0.9999972654547115
592,LES,S0,5535,4,499,0.9999958547622706
593,LES,S0,5454,4,499,0.9999975336000658
594,LES,S0,4673,4,499,0.9999831449440927
595,LES,S0,5085,4,499,0.9999971205149896
596,LES,S0,5019,4,499,0.999996730432689
597,LES,S0,5356,4,499,0.9999393165023331
598,LES,S0,4951,4,499,0.999983477209236
599,LES,S0,5453,4,499,0.9999975058738358
600,LES,S0,5280,4,499,0.9999644452581263
601,LES,S0,5190,4,499,0.9999929744217559
602,LES,S0,4752,4,499,0.9999971251436801
603,LES,S0,4749,4,499,0.9999988978223995
604,LES,S0,5570,4,0,
605,LES,S0,4789,4,499,0.9999994068615329
606,LES,S0,5349,4,499,0.9999994707847278
607,LES,S0,4855,4,499,0.9999687020253898
608,LES,S0,5234,4,499,0.9999918638947081
609,LES,S0,4693,4,499,0.999974796242865
610,LES,S0,4675,4,499,0.9999859850844911
611,LES,S0,4805,4,499,0.9999884242851463
612,LES,S0,4804,4,499,0.9999873242361537
613,LES,S0,4932,4,499,0.9999993919720463
614,LES,S0,5474,4,499,0.9999957647768296
