,treatment,animal,smapling_point,dimension,prediction_length,mean_score
78,LES,S0,4996,2,499,0.9999997156720872
79,LES,S0,5167,2,0,
80,LES,S0,5111,2,0,
81,LES,S0,5600,2,0,
82,LES,S0,5347,2,499,0.9982504170282793
83,LES,S0,5260,2,499,0.9999955923080561
84,LES,S0,5511,2,499,0.9999958782650418
85,LES,S0,5547,2,0,
86,LES,S0,5702,2,499,0.9999787758351022
87,LES,S0,5172,2,499,0.9999936357286008
88,LES,S0,5360,2,0,
89,LES,S0,5012,2,0,
90,LES,S0,5199,2,499,0.9999958001875126
91,LES,S0,5364,2,0,
92,LES,S0,5287,2,499,0.9999999877239287
93,LES,S0,5523,2,0,
94,LES,S0,4955,2,0,
95,LES,S0,5651,2,499,0.9999894571406386
96,LES,S0,5243,2,0,
97,LES,S0,5406,2,499,0.9999999733149404
98,LES,S0,5437,2,0,
99,LES,S0,5634,2,0,
100,LES,S0,5039,2,499,0.9999997190262593
101,LES,S0,5344,2,499,0.9984946971787262
102,LES,S0,4879,2,499,0.9999960163573441
103,LES,S0,5640,2,0,
104,LES,S0,5087,2,499,0.9999998752713747
105,LES,S0,5473,2,0,
106,LES,S0,5010,2,0,
107,LES,S0,5172,2,499,0.9999936357286008
108,LES,S0,5173,2,499,0.9999942494117008
109,LES,S0,5366,2,0,
110,LES,S0,4691,2,499,0.9999997184528561
111,LES,S0,5597,2,0,
112,LES,S0,5365,2,499,0.9981551007414972
113,LES,S0,5255,2,499,0.9999946440642223
114,LES,S0,5252,2,499,0.9999937735247858
115,LES,S0,4737,2,0,
116,LES,S0,5259,2,499,0.9999954086451537
117,LES,S0,4779,2,499,0.9999998146665964
118,LES,S0,5708,2,499,0.9999964570643518
119,LES,S0,5493,2,0,
120,LES,S0,4916,2,499,0.9999957090117068
121,LES,S0,5436,2,0,
122,LES,S0,4702,2,499,0.9999999867123341
123,LES,S0,5042,2,499,0.9999998111894319
124,LES,S0,4774,2,499,0.9999968253383213
125,LES,S0,5731,2,499,0.9999914072708752
126,LES,S0,4730,2,0,
127,LES,S0,4797,2,0,
128,LES,S0,5298,2,499,0.9999974320192718
129,LES,S0,4783,2,499,0.9999999944668576
130,LES,S0,4987,2,499,0.9999961923837121
131,LES,S0,5271,2,499,0.9999972246874177
132,LES,S0,5342,2,499,0.99866068633544
133,LES,S0,5739,2,499,0.9999990377040614
134,LES,S0,4761,2,499,0.9999996447172045
135,LES,S0,5377,2,0,
136,LES,S0,4894,2,57,0.9855512162812109
137,LES,S0,4941,2,0,
138,LES,S0,5270,2,499,0.999997108915475
139,LES,S0,4953,2,0,
140,LES,S0,5284,2,499,0.9999999277330478
141,LES,S0,4979,2,499,0.9999962735360086
142,LES,S0,5360,2,0,
143,LES,S0,5084,2,499,0.9999999877493199
144,LES,S0,5287,2,499,0.9999999877239287
145,LES,S0,5453,2,0,
146,LES,S0,5517,2,499,0.9999993810561688
147,LES,S0,5263,2,499,0.9999961257318002
148,LES,S0,5064,2,499,0.9999965756829196
149,LES,S0,5459,2,0,
150,LES,S0,4683,2,499,0.9999923151574726
151,LES,S0,5586,2,0,
152,LES,S0,5274,2,499,0.9999975273627596
153,LES,S0,5512,2,499,0.9999959423337064
154,LES,S0,4796,2,0,
155,LES,S0,5199,2,499,0.9999958001875126
156,LES,S0,4954,2,0,
157,LES,S0,4732,2,0,
158,LES,S0,5120,2,0,
159,LES,S0,5679,2,499,0.9999982589082366
160,LES,S0,5575,2,0,
161,LES,S0,5433,2,0,
162,LES,S0,5111,2,0,
163,LES,S0,4834,2,499,0.9999984939926789
164,LES,S0,5101,2,0,
165,LES,S0,5038,2,499,0.9999972920965499
166,LES,S0,5324,2,0,
167,LES,S0,5111,2,0,
168,LES,S0,5491,2,0,
169,LES,S0,5103,2,0,
170,LES,S0,5365,2,499,0.9981551007414972
171,LES,S0,4962,2,0,
172,LES,S0,5091,2,0,
173,LES,S0,5342,2,499,0.99866068633544
174,LES,S0,5616,2,0,
175,LES,S0,5583,2,0,
176,LES,S0,4896,2,56,0.9849066223632683
177,LES,S0,5017,2,0,
178,LES,S0,5382,2,499,0.9999958054146851
179,LES,S0,5528,2,0,
180,LES,S0,5208,2,499,0.9999999046001334
181,LES,S0,4806,2,0,
182,LES,S0,5161,2,0,
183,LES,S0,5352,2,0,
184,LES,S0,5157,2,0,
185,LES,S0,5659,2,499,0.9999937319979164
186,LES,S0,5521,2,499,0.9999992367617114
187,LES,S0,5552,2,0,
188,LES,S0,5350,2,0,
189,LES,S0,5561,2,0,
190,LES,S0,5404,2,499,0.999999920482158
191,LES,S0,5124,2,0,
192,LES,S0,5330,2,0,
193,LES,S0,5108,2,0,
194,LES,S0,5343,2,499,0.9985770863023022
195,LES,S0,5693,2,499,0.9999786348471822
196,LES,S0,4784,2,499,0.9999999953043763
197,LES,S0,4902,2,0,
198,LES,S0,5053,2,0,
199,LES,S0,5152,2,0,
200,LES,S0,5247,2,0,
201,LES,S0,4996,2,499,0.9999997156720872
202,LES,S0,4767,2,499,0.9999982915460605
203,LES,S0,4994,2,499,0.9999964201252339
204,LES,S0,5443,2,0,
205,LES,S0,5002,2,499,0.999999808654643
206,LES,S0,5003,2,499,0.9999998421365522
207,LES,S0,5042,2,499,0.9999998111894319
208,LES,S0,5004,2,499,0.9999998807388741
209,LES,S0,4727,2,0,
210,LES,S0,4849,2,499,0.9999999641536157
211,LES,S0,4919,2,499,0.9999964456306918
212,LES,S0,5328,2,0,
213,LES,S0,5555,2,0,
214,LES,S0,5675,2,170,0.978005956876183
215,LES,S0,5156,2,0,
216,LES,S0,4975,2,499,0.999995952553212
217,LES,S0,4985,2,499,0.9999962489997266
218,LES,S0,5047,2,499,0.9999999738270416
219,LES,S0,5693,2,499,0.9999786348471822
220,LES,S0,5311,2,0,
221,LES,S0,5182,2,499,0.9999999842718671
222,LES,S0,5159,2,0,
223,LES,S0,4921,2,50,0.983802027394815
224,LES,S0,4982,2,499,0.9999963135127061
225,LES,S0,5076,2,499,0.9936214621082138
226,LES,S0,5295,2,499,0.9999971794572721
227,LES,S0,4936,2,0,
228,LES,S0,5640,2,0,
229,LES,S0,5680,2,499,0.9999976654958772
230,LES,S0,5331,2,0,
231,LES,S0,4792,2,0,
232,LES,S0,5133,2,0,
233,LES,S0,4765,2,499,0.999999851586917
234,LES,S0,5691,2,0,
235,LES,S0,4931,2,499,0.9999999218609181
236,LES,S0,5460,2,0,
237,LES,S0,4861,2,0,
238,LES,S0,4902,2,0,
239,LES,S0,5700,2,499,0.9999787597748971
240,LES,S0,4991,2,499,0.9999962954088425
241,LES,S0,4945,2,0,
242,LES,S0,5722,2,499,0.9999923512241762
243,LES,S0,4818,2,0,
244,LES,S0,4939,2,0,
245,LES,S0,5279,2,499,0.999999822591667
246,LES,S0,4799,2,0,
247,LES,S0,5247,2,0,
248,LES,S0,5291,2,499,0.9999998350156731
249,LES,S0,5610,2,0,
250,LES,S0,5361,3,499,0.9999980502049405
251,LES,S0,5382,3,499,0.9999981732234898
252,LES,S0,5632,3,0,
253,LES,S0,4712,3,499,0.9999970371620338
254,LES,S0,5066,3,499,0.9999990145878731
255,LES,S0,5301,3,499,0.9999989162854371
256,LES,S0,4960,3,0,
257,LES,S0,5406,3,499,0.9999994355755808
258,LES,S0,4912,3,0,
259,LES,S0,4894,3,499,0.9999995118505731
260,LES,S0,5019,3,0,
261,LES,S0,5609,3,0,
262,LES,S0,4926,3,499,0.9999985461003831
263,LES,S0,4912,3,0,
264,LES,S0,5667,3,499,0.9999998051796697
265,LES,S0,5564,3,499,0.9973623034628114
266,LES,S0,5342,3,499,0.9984684981840266
267,LES,S0,4825,3,0,
268,LES,S0,4758,3,499,0.9999982265213079
269,LES,S0,5409,3,499,0.9999998622681553
270,LES,S0,4728,3,0,
271,LES,S0,5255,3,499,0.9999973700673855
272,LES,S0,5614,3,0,
273,LES,S0,5232,3,499,0.9999977180400567
274,LES,S0,5557,3,499,0.9989046088575193
275,LES,S0,4828,3,0,
276,LES,S0,5415,3,0,
277,LES,S0,4884,3,499,0.9999996656298257
278,LES,S0,5507,3,499,0.9999956301615884
279,LES,S0,5241,3,0,
280,LES,S0,5709,3,499,0.9999783562370307
281,LES,S0,4814,3,0,
282,LES,S0,5706,3,499,0.9999800163461251
283,LES,S0,5710,3,499,0.9999777973322777
284,LES,S0,5239,3,499,0.9999945205701691
285,LES,S0,4791,3,0,
286,LES,S0,5698,3,499,0.9999812776579898
287,LES,S0,5423,3,0,
288,LES,S0,5412,3,0,
289,LES,S0,5387,3,499,0.9999993578838354
290,LES,S0,4807,3,0,
291,LES,S0,5454,3,0,
292,LES,S0,5221,3,499,0.9999980722624306
293,LES,S0,5417,3,0,
294,LES,S0,5095,3,0,
295,LES,S0,4669,3,499,0.9999878733373722
296,LES,S0,5463,3,0,
297,LES,S0,5424,3,0,
298,LES,S0,5678,3,499,0.9999878394251666
299,LES,S0,4939,3,0,
300,LES,S0,5136,3,0,
301,LES,S0,5058,3,0,
302,LES,S0,5448,3,0,
303,LES,S0,5548,3,0,
304,LES,S0,4985,3,499,0.9999986055815387
305,LES,S0,4691,3,499,0.9999931885420437
306,LES,S0,5390,3,499,0.9999995577824027
307,LES,S0,5728,3,499,0.999997104395693
308,LES,S0,5265,3,499,0.9999989514646328
309,LES,S0,4891,3,499,0.9999996421883572
310,LES,S0,5048,3,499,0.9999986587230325
311,LES,S0,4989,3,499,0.9999985373291889
312,LES,S0,5657,3,499,0.9999973863914489
313,LES,S0,4896,3,499,0.999998992840236
314,LES,S0,5365,3,499,0.999997573624564
315,LES,S0,5417,3,0,
316,LES,S0,5741,3,499,0.9999979902761933
317,LES,S0,4862,3,499,0.9999884168316969
318,LES,S0,5092,3,0,
319,LES,S0,4987,3,499,0.9999985421634044
320,LES,S0,4975,3,499,0.9999983977675861
321,LES,S0,5289,3,499,0.9999987815403637
322,LES,S0,4869,3,499,0.9999964546328927
323,LES,S0,4715,3,499,0.9999970050617935
324,LES,S0,5572,3,0,
325,LES,S0,4773,3,499,0.9999949735952751
326,LES,S0,5304,3,499,0.9999987964361365
327,LES,S0,5018,3,0,
328,LES,S0,4996,3,499,0.9999987185540292
329,LES,S0,5167,3,0,
330,LES,S0,5111,3,0,
331,LES,S0,5600,3,0,
332,LES,S0,5347,3,499,0.9999975880276235
333,LES,S0,5260,3,499,0.9999983647161762
334,LES,S0,5511,3,499,0.9999966016928844
335,LES,S0,5547,3,0,
336,LES,S0,5702,3,499,0.9999811441413504
337,LES,S0,5172,3,499,0.999996866871812
338,LES,S0,5360,3,499,0.9999979939680169
339,LES,S0,5012,3,499,0.999995744285943
340,LES,S0,5199,3,499,0.9999986856345842
341,LES,S0,5364,3,499,0.9999977623513975
342,LES,S0,5287,3,499,0.9999989881096599
343,LES,S0,5523,3,499,0.999995351362118
344,LES,S0,4955,3,0,
345,LES,S0,5651,3,499,0.9999915303768016
346,LES,S0,5243,3,0,
347,LES,S0,5406,3,499,0.9999994355755808
348,LES,S0,5437,3,0,
349,LES,S0,5634,3,0,
350,LES,S0,5039,3,499,0.9999993145672892
351,LES,S0,5344,3,499,0.9982557299539043
352,LES,S0,4879,3,499,0.9999994563992955
353,LES,S0,5640,3,0,
354,LES,S0,5087,3,499,0.999998495461963
355,LES,S0,5473,3,0,
356,LES,S0,5010,3,499,0.9999962847990598
357,LES,S0,5172,3,499,0.999996866871812
358,LES,S0,5173,3,499,0.999997265879609
359,LES,S0,5366,3,499,0.9999973395898182
360,LES,S0,4691,3,499,0.9999931885420437
361,LES,S0,5597,3,0,
362,LES,S0,5365,3,499,0.999997573624564
363,LES,S0,5255,3,499,0.9999973700673855
364,LES,S0,5252,3,499,0.9999962436534605
365,LES,S0,4737,3,0,
366,LES,S0,5259,3,499,0.9999982206305051
367,LES,S0,4779,3,499,0.9999967728717855
368,LES,S0,5708,3,499,0.9999789429178335
369,LES,S0,5493,3,0,
370,LES,S0,4916,3,499,0.9999971947232665
371,LES,S0,5436,3,0,
372,LES,S0,4702,3,499,0.9999982511791361
373,LES,S0,5042,3,499,0.9999993001711615
374,LES,S0,4774,3,499,0.9999951852772343
375,LES,S0,5731,3,499,0.9999977960596479
376,LES,S0,4730,3,0,
377,LES,S0,4797,3,0,
378,LES,S0,5298,3,499,0.9999988731324526
379,LES,S0,4783,3,499,0.9999974620262894
380,LES,S0,4987,3,499,0.9999985421634044
381,LES,S0,5271,3,499,0.9999993395560436
382,LES,S0,5342,3,499,0.9984684981840266
383,LES,S0,5739,3,499,0.9999981189429464
384,LES,S0,4761,3,499,0.9999996999884482
385,LES,S0,5377,3,0,
386,LES,S0,4894,3,499,0.9999995118505731
387,LES,S0,4941,3,0,
388,LES,S0,5270,3,499,0.9999992957685102
389,LES,S0,4953,3,0,
390,LES,S0,5284,3,499,0.9999992586586615
391,LES,S0,4979,3,499,0.9999987659299228
392,LES,S0,5360,3,499,0.9999979939680169
393,LES,S0,5084,3,499,0.9999990780531447
394,LES,S0,5287,3,499,0.9999989881096599
395,LES,S0,5453,3,0,
396,LES,S0,5517,3,499,0.9999965057099427
397,LES,S0,5263,3,499,0.999998741211687
398,LES,S0,5064,3,499,0.9997013090804828
399,LES,S0,5459,3,0,
400,LES,S0,4683,3,499,0.9999924947910923
401,LES,S0,5586,3,0,
402,LES,S0,5274,3,499,0.9999994172168969
403,LES,S0,5512,3,499,0.9999967118736114
404,LES,S0,4796,3,0,
405,LES,S0,5199,3,499,0.9999986856345842
406,LES,S0,4954,3,0,
407,LES,S0,4732,3,0,
408,LES,S0,5120,3,0,
409,LES,S0,5679,3,499,0.9999865083499767
410,LES,S0,5575,3,0,
411,LES,S0,5433,3,0,
412,LES,S0,5111,3,0,
413,LES,S0,4834,3,499,0.9965883349753561
414,LES,S0,5101,3,0,
415,LES,S0,5038,3,499,0.9999993040919456
416,LES,S0,5324,3,0,
417,LES,S0,5111,3,0,
418,LES,S0,5491,3,0,
419,LES,S0,5103,3,0,
420,LES,S0,5365,3,499,0.999997573624564
421,LES,S0,4962,3,0,
422,LES,S0,5091,3,0,
423,LES,S0,5342,3,499,0.9984684981840266
424,LES,S0,5616,3,0,
425,LES,S0,5583,3,0,
426,LES,S0,4896,3,499,0.999998992840236
427,LES,S0,5017,3,0,
428,LES,S0,5382,3,499,0.9999981732234898
429,LES,S0,5528,3,0,
430,LES,S0,5208,3,499,0.9999979232494566
431,LES,S0,4806,3,0,
432,LES,S0,5161,3,0,
433,LES,S0,5352,3,499,0.9974837970765529
434,LES,S0,5157,3,0,
435,LES,S0,5659,3,499,0.9999983001006775
436,LES,S0,5521,3,499,0.9999957551128712
437,LES,S0,5552,3,0,
438,LES,S0,5350,3,499,0.9999966752265954
439,LES,S0,5561,3,499,0.9980311894715681
440,LES,S0,5404,3,499,0.9999995708587356
441,LES,S0,5124,3,0,
442,LES,S0,5330,3,0,
443,LES,S0,5108,3,0,
444,LES,S0,5343,3,499,0.9983614940155092
445,LES,S0,5693,3,499,0.9999804271327694
446,LES,S0,4784,3,499,0.9999970773068799
447,LES,S0,4902,3,0,
448,LES,S0,5053,3,0,
449,LES,S0,5152,3,0,
450,LES,S0,5247,3,0,
451,LES,S0,4996,3,499,0.9999987185540292
452,LES,S0,4767,3,499,0.9999976371792739
453,LES,S0,4994,3,499,0.9999987335485003
454,LES,S0,5443,3,0,
455,LES,S0,5002,3,499,0.9999983129780359
456,LES,S0,5003,3,499,0.9999981596057972
457,LES,S0,5042,3,499,0.9999993001711615
458,LES,S0,5004,3,499,0.9999979678446737
459,LES,S0,4727,3,0,
460,LES,S0,4849,3,499,0.9999945561358997
461,LES,S0,4919,3,499,0.9999980284924511
462,LES,S0,5328,3,0,
463,LES,S0,5555,3,0,
464,LES,S0,5675,3,499,0.9999913740243744
465,LES,S0,5156,3,0,
466,LES,S0,4975,3,499,0.9999983977675861
467,LES,S0,4985,3,499,0.9999986055815387
468,LES,S0,5047,3,499,0.9999988377890193
469,LES,S0,5693,3,499,0.9999804271327694
470,LES,S0,5311,3,499,0.999997745366543
471,LES,S0,5182,3,499,0.9999980461359252
472,LES,S0,5159,3,0,
473,LES,S0,4921,3,499,0.9999983521178247
474,LES,S0,4982,3,499,0.9999987716399117
475,LES,S0,5076,3,499,0.9999995419758682
476,LES,S0,5295,3,499,0.9999987375271301
477,LES,S0,4936,3,0,
478,LES,S0,5640,3,0,
479,LES,S0,5680,3,499,0.9999852197766484
480,LES,S0,5331,3,0,
481,LES,S0,4792,3,0,
482,LES,S0,5133,3,0,
483,LES,S0,4765,3,499,0.9999999011955271
484,LES,S0,5691,3,499,0.9999801114959045
485,LES,S0,4931,3,499,0.999998121593421
486,LES,S0,5460,3,0,
487,LES,S0,4861,3,0,
488,LES,S0,4902,3,0,
489,LES,S0,5700,3,499,0.9999813202884534
490,LES,S0,4991,3,499,0.999998616227159
491,LES,S0,4945,3,0,
492,LES,S0,5722,3,499,0.9999978304022131
493,LES,S0,4818,3,0,
494,LES,S0,4939,3,0,
495,LES,S0,5279,3,499,0.999999424609963
496,LES,S0,4799,3,0,
497,LES,S0,5247,3,0,
498,LES,S0,5291,3,499,0.9999986730715188
499,LES,S0,5610,3,0,
500,LES,S0,5361,4,499,0.9999986355007482
501,LES,S0,5382,4,499,0.999991429588303
502,LES,S0,5632,4,0,
503,LES,S0,4712,4,499,0.9999925613281871
504,LES,S0,5066,4,499,0.9999949229883613
505,LES,S0,5301,4,499,0.9999994640095563
506,LES,S0,4960,4,0,
507,LES,S0,5406,4,499,0.9999998435010546
508,LES,S0,4912,4,0,
509,LES,S0,4894,4,499,0.9999999336644722
510,LES,S0,5019,4,0,
511,LES,S0,5609,4,0,
512,LES,S0,4926,4,499,0.9999994126733829
513,LES,S0,4912,4,0,
514,LES,S0,5667,4,499,0.9999968998666793
515,LES,S0,5564,4,499,0.9976890210804024
516,LES,S0,5342,4,499,0.9986211557858761
517,LES,S0,4825,4,0,
518,LES,S0,4758,4,499,0.9999972846168952
519,LES,S0,5409,4,499,0.999999411851352
520,LES,S0,4728,4,0,
521,LES,S0,5255,4,499,0.99999262422706
522,LES,S0,5614,4,0,
523,LES,S0,5232,4,499,0.9999994144188141
524,LES,S0,5557,4,499,0.9990742171140589
525,LES,S0,4828,4,0,
526,LES,S0,5415,4,0,
527,LES,S0,4884,4,499,0.9999961306761376
528,LES,S0,5507,4,499,0.9999893921011487
529,LES,S0,5241,4,0,
530,LES,S0,5709,4,499,0.999986837431351
531,LES,S0,4814,4,0,
532,LES,S0,5706,4,499,0.9999883030675493
533,LES,S0,5710,4,499,0.9999863148371516
534,LES,S0,5239,4,499,0.9999975976605819
535,LES,S0,4791,4,0,
536,LES,S0,5698,4,499,0.999956124794398
537,LES,S0,5423,4,0,
538,LES,S0,5412,4,499,0.9999982267853232
539,LES,S0,5387,4,499,0.9999952121717752
540,LES,S0,4807,4,0,
541,LES,S0,5454,4,0,
542,LES,S0,5221,4,499,0.9999934851143463
543,LES,S0,5417,4,0,
544,LES,S0,5095,4,0,
545,LES,S0,4669,4,499,0.9999683032105111
546,LES,S0,5463,4,0,
547,LES,S0,5424,4,0,
548,LES,S0,5678,4,499,0.9999894294341066
549,LES,S0,4939,4,0,
550,LES,S0,5136,4,0,
551,LES,S0,5058,4,0,
552,LES,S0,5448,4,0,
553,LES,S0,5548,4,0,
554,LES,S0,4985,4,499,0.9999996648158793
555,LES,S0,4691,4,499,0.9999957336537855
556,LES,S0,5390,4,499,0.9999960992024086
557,LES,S0,5728,4,499,0.9999854639668256
558,LES,S0,5265,4,499,0.9999948711299745
559,LES,S0,4891,4,499,0.9999998945445161
560,LES,S0,5048,4,499,0.9999993124632681
561,LES,S0,4989,4,499,0.9999940287782768
562,LES,S0,5657,4,499,0.9999852520383983
563,LES,S0,4896,4,499,0.9999998813302677
564,LES,S0,5365,4,499,0.999997747849556
565,LES,S0,5417,4,0,
566,LES,S0,5741,4,499,0.9999998261103764
567,LES,S0,4862,4,499,0.9999757090475944
568,LES,S0,5092,4,0,
569,LES,S0,4987,4,499,0.9999940026838293
570,LES,S0,4975,4,499,0.9999930501087301
571,LES,S0,5289,4,499,0.9999992111985821
572,LES,S0,4869,4,499,0.9999885318754494
573,LES,S0,4715,4,499,0.9999931004267906
574,LES,S0,5572,4,0,
575,LES,S0,4773,4,499,0.9999947927946728
576,LES,S0,5304,4,499,0.9999992465931535
577,LES,S0,5018,4,0,
578,LES,S0,4996,4,499,0.9999998323144306
579,LES,S0,5167,4,0,
580,LES,S0,5111,4,0,
581,LES,S0,5600,4,0,
582,LES,S0,5347,4,499,0.9981893221547379
583,LES,S0,5260,4,499,0.9999939395838285
584,LES,S0,5511,4,499,0.9999908709599313
585,LES,S0,5547,4,0,
586,LES,S0,5702,4,499,0.9999563252286122
587,LES,S0,5172,4,499,0.9999898383800226
588,LES,S0,5360,4,499,0.999992094793323
589,LES,S0,5012,4,499,0.999998765839981
590,LES,S0,5199,4,499,0.999999768714064
591,LES,S0,5364,4,499,0.9999980642685726
592,LES,S0,5287,4,499,0.9999994252376752
593,LES,S0,5523,4,499,0.9999967813930666
594,LES,S0,4955,4,0,
595,LES,S0,5651,4,499,0.9999745976845157
596,LES,S0,5243,4,0,
597,LES,S0,5406,4,499,0.9999998435010546
598,LES,S0,5437,4,0,
599,LES,S0,5634,4,0,
600,LES,S0,5039,4,499,0.9999999450551253
601,LES,S0,5344,4,499,0.9984335958923012
602,LES,S0,4879,4,499,0.9999950113757821
603,LES,S0,5640,4,499,0.9999770596596662
604,LES,S0,5087,4,499,0.9999986861575056
605,LES,S0,5473,4,0,
606,LES,S0,5010,4,499,0.9999991389761059
607,LES,S0,5172,4,499,0.9999898383800226
608,LES,S0,5173,4,499,0.9999905859963157
609,LES,S0,5366,4,499,0.999997357957671
610,LES,S0,4691,4,499,0.9999957336537855
611,LES,S0,5597,4,0,
612,LES,S0,5365,4,499,0.999997747849556
613,LES,S0,5255,4,499,0.99999262422706
614,LES,S0,5252,4,499,0.9999912427795492
615,LES,S0,4737,4,0,
616,LES,S0,5259,4,499,0.9999937497838891
617,LES,S0,4779,4,499,0.9999939576912112
618,LES,S0,5708,4,499,0.9999873867989503
619,LES,S0,5493,4,0,
620,LES,S0,4916,4,499,0.9999924771020202
621,LES,S0,5436,4,0,
622,LES,S0,4702,4,499,0.9999995185628261
623,LES,S0,5042,4,499,0.9999999219629564
624,LES,S0,4774,4,499,0.9999947619704102
625,LES,S0,5731,4,499,0.9999871979438569
626,LES,S0,4730,4,0,
627,LES,S0,4797,4,0,
628,LES,S0,5298,4,499,0.9999951537290838
629,LES,S0,4783,4,499,0.9999927409459244
630,LES,S0,4987,4,499,0.9999940026838293
631,LES,S0,5271,4,499,0.9999959177629278
632,LES,S0,5342,4,499,0.9986211557858761
633,LES,S0,5739,4,499,0.9999998512497906
634,LES,S0,4761,4,499,0.9999977713888842
635,LES,S0,5377,4,0,
636,LES,S0,4894,4,499,0.9999999336644722
637,LES,S0,4941,4,0,
638,LES,S0,5270,4,499,0.9999957698057761
639,LES,S0,4953,4,0,
640,LES,S0,5284,4,499,0.9999997111259253
641,LES,S0,4979,4,499,0.9999941045340613
642,LES,S0,5360,4,499,0.999992094793323
643,LES,S0,5084,4,499,0.9999994758263845
644,LES,S0,5287,4,499,0.9999994252376752
645,LES,S0,5453,4,0,
646,LES,S0,5517,4,499,0.9999976029451251
647,LES,S0,5263,4,499,0.9999944692289116
648,LES,S0,5064,4,499,0.9997498050009409
649,LES,S0,5459,4,0,
650,LES,S0,4683,4,499,0.9999962847609638
651,LES,S0,5586,4,499,0.9999830045777369
652,LES,S0,5274,4,499,0.9999962253755551
653,LES,S0,5512,4,499,0.9999910592445068
654,LES,S0,4796,4,0,
655,LES,S0,5199,4,499,0.999999768714064
656,LES,S0,4954,4,0,
657,LES,S0,4732,4,0,
658,LES,S0,5120,4,0,
659,LES,S0,5679,4,499,0.9999879166057278
660,LES,S0,5575,4,0,
661,LES,S0,5433,4,0,
662,LES,S0,5111,4,0,
663,LES,S0,4834,4,499,0.9999733133975224
664,LES,S0,5101,4,0,
665,LES,S0,5038,4,499,0.9999999470092973
666,LES,S0,5324,4,0,
667,LES,S0,5111,4,0,
668,LES,S0,5491,4,0,
669,LES,S0,5103,4,0,
670,LES,S0,5365,4,499,0.999997747849556
671,LES,S0,4962,4,0,
672,LES,S0,5091,4,0,
673,LES,S0,5342,4,499,0.9986211557858761
674,LES,S0,5616,4,0,
675,LES,S0,5583,4,0,
676,LES,S0,4896,4,499,0.9999998813302677
677,LES,S0,5017,4,0,
678,LES,S0,5382,4,499,0.999991429588303
