,treatment,animal,smapling_point,dimension,prediction_length,mean_score
50,LES,07,5311,2,34,0.9824391178322228
51,LES,07,5555,2,0,
52,LES,07,5533,2,499,0.9999832343245144
53,LES,07,4978,2,499,0.9999940801869754
54,LES,07,5464,2,0,
55,LES,07,4703,2,0,
56,LES,07,5425,2,499,0.9999992850542746
57,LES,07,5223,2,0,
58,LES,07,5410,2,354,0.9701571383868272
59,LES,07,5181,2,499,0.9999962684559146
60,LES,07,5248,2,499,0.9999884273227229
61,LES,07,5092,2,499,0.9999999529449354
62,LES,07,5577,2,0,
63,LES,07,5247,2,499,0.9999738304566301
64,LES,07,4761,2,499,0.9999965276588946
65,LES,07,5620,2,0,
66,LES,07,4729,2,499,0.9999909398225125
67,LES,07,4825,2,60,0.9770861705480824
68,LES,07,5422,2,32,0.9805630809609975
69,LES,07,5163,2,125,0.9778776832980332
70,LES,07,5135,2,499,0.9999804714381253
71,LES,07,5348,2,499,0.999994298808672
72,LES,07,5200,2,0,
73,LES,07,4947,2,499,0.9999869502501857
74,LES,07,4757,2,499,0.9999962393164088
75,LES,07,5039,2,499,0.9999841339226404
76,LES,07,5623,2,0,
77,LES,07,5214,2,499,0.9999936651244364
78,LES,07,5097,2,0,
79,LES,07,5012,2,0,
80,LES,07,5503,2,499,0.9999859029397117
81,LES,07,4981,2,499,0.9999947857992386
82,LES,07,5633,2,499,0.9877494663640267
83,LES,07,5658,2,0,
84,LES,07,4862,2,499,0.9999909605882372
85,LES,07,4762,2,499,0.9999966217707894
86,LES,07,4901,2,0,
87,LES,07,5586,2,499,0.9999486873828995
88,LES,07,5676,2,499,0.9999557910295345
89,LES,07,5089,2,499,0.9999900917010986
90,LES,07,5611,2,0,
91,LES,07,4787,2,0,
92,LES,07,5331,2,499,0.9999821817228687
93,LES,07,5342,2,499,0.9999907352811616
94,LES,07,5513,2,499,0.9999881370939119
95,LES,07,5011,2,0,
96,LES,07,5177,2,499,0.9999940789109992
97,LES,07,5718,2,0,
98,LES,07,5420,2,146,0.985613963365686
99,LES,07,5366,2,0,
100,LES,07,5477,2,0,
101,LES,07,4857,2,499,0.9999901198040995
102,LES,07,4769,2,0,
103,LES,07,5610,2,0,
104,LES,07,5382,2,499,0.999990061757502
105,LES,07,4880,2,499,0.9999946115310057
106,LES,07,5181,2,499,0.9999962684559146
107,LES,07,4691,2,0,
108,LES,07,4828,2,499,0.9999958750157926
109,LES,07,5303,2,28,0.9836242944067258
110,LES,07,4678,2,0,
111,LES,07,5679,2,499,0.9999997055397986
112,LES,07,4758,2,499,0.9999963028270321
113,LES,07,5243,2,499,0.9999894611235756
114,LES,07,5098,2,0,
115,LES,07,4929,2,0,
116,LES,07,4981,2,499,0.9999947857992386
117,LES,07,5421,2,144,0.9853922295514828
118,LES,07,5587,2,499,0.9999493037773008
119,LES,07,4922,2,0,
120,LES,07,5740,2,499,0.9999569546910735
121,LES,07,4710,2,0,
122,LES,07,5575,2,0,
123,LES,07,5707,2,0,
124,LES,07,5409,2,355,0.9702462433626396
125,LES,07,5109,2,499,0.9999622651184813
126,LES,07,4886,2,499,0.999994804027557
127,LES,07,5477,2,0,
128,LES,07,5173,2,499,0.9999932319826231
129,LES,07,5496,2,0,
130,LES,07,4714,2,0,
131,LES,07,4717,2,0,
132,LES,07,4709,2,0,
133,LES,07,5166,2,437,0.9598162143524684
134,LES,07,5398,2,499,0.9999742748337459
135,LES,07,5044,2,499,0.9999846929425366
136,LES,07,5692,2,0,
137,LES,07,4978,2,499,0.9999940801869754
138,LES,07,5258,2,75,0.9786521819891683
139,LES,07,5234,2,499,0.9999747494406949
140,LES,07,5308,2,33,0.985877237119562
141,LES,07,5481,2,0,
142,LES,07,4943,2,499,0.9999858197992717
143,LES,07,5206,2,0,
144,LES,07,5403,2,499,0.9999767760564852
145,LES,07,5024,2,0,
146,LES,07,5671,2,499,0.9999444444220548
147,LES,07,4671,2,0,
148,LES,07,4874,2,16,0.9832511646916288
149,LES,07,5476,2,0,
150,LES,07,4738,2,26,0.9764411956070433
151,LES,07,4801,2,0,
152,LES,07,4875,2,499,0.9999943635927765
153,LES,07,5680,2,499,0.999999633238869
154,LES,07,5376,2,499,0.9999797953450359
155,LES,07,4754,2,499,0.9999960773886207
156,LES,07,5686,2,499,0.9999961919575219
157,LES,07,4811,2,499,0.9999912186736898
158,LES,07,5461,2,0,
159,LES,07,5371,2,499,0.9999818716128258
160,LES,07,5300,2,35,0.9840230400176067
161,LES,07,5402,2,499,0.9999763140397686
162,LES,07,5128,2,27,0.9823696367498762
163,LES,07,5689,2,0,
164,LES,07,5597,2,155,0.9852022338591221
165,LES,07,5621,2,0,
166,LES,07,5136,2,499,0.9999803483030081
167,LES,07,5661,2,0,
168,LES,07,5696,2,0,
169,LES,07,5308,2,33,0.985877237119562
170,LES,07,4917,2,0,
171,LES,07,5039,2,499,0.9999841339226404
172,LES,07,5095,2,0,
173,LES,07,5427,2,29,0.9801269257065655
174,LES,07,5690,2,0,
175,LES,07,5153,2,38,0.9796994475413715
176,LES,07,5114,2,499,0.9999704306359691
177,LES,07,5011,2,0,
178,LES,07,5665,2,0,
179,LES,07,4813,2,499,0.9999915723186833
180,LES,07,4971,2,499,0.9999921171003076
181,LES,07,5548,2,499,0.9999943402950956
182,LES,07,4960,2,16,0.9829233335020799
183,LES,07,5343,2,499,0.9999911637258746
184,LES,07,5573,2,0,
185,LES,07,5518,2,499,0.9999888261128684
186,LES,07,5216,2,499,0.9999937183733429
187,LES,07,5705,2,0,
188,LES,07,4701,2,0,
189,LES,07,5722,2,499,0.9999362905188648
190,LES,07,5579,2,0,
191,LES,07,5243,2,499,0.9999894611235756
192,LES,07,4702,2,0,
193,LES,07,4849,2,0,
194,LES,07,5360,2,0,
195,LES,07,5732,2,15,0.9853834312724389
196,LES,07,4706,2,0,
197,LES,07,5362,2,0,
198,LES,07,5330,2,499,0.9999812715732977
199,LES,07,5080,2,499,0.9999821292982174
200,LES,07,5095,2,0,
201,LES,07,4736,2,28,0.976607190092733
202,LES,07,5615,2,0,
203,LES,07,5295,2,499,0.9999538668533263
204,LES,07,5317,2,190,0.9537018723304503
205,LES,07,4962,2,15,0.982830278357181
206,LES,07,5263,2,499,0.9999976761955958
207,LES,07,4959,2,15,0.982693246908643
208,LES,07,5235,2,499,0.9999755593697509
209,LES,07,5227,2,0,
210,LES,07,5474,2,0,
211,LES,07,5099,2,0,
212,LES,07,4746,2,499,0.9999955272287967
213,LES,07,5413,2,499,0.9999966123123133
214,LES,07,5730,2,499,0.9999481364572825
215,LES,07,5439,2,141,0.9855443183691457
216,LES,07,5717,2,0,
217,LES,07,5001,2,0,
218,LES,07,5691,2,0,
219,LES,07,4874,2,16,0.9832511646916288
220,LES,07,5127,2,28,0.982522130097898
221,LES,07,5190,2,0,
222,LES,07,4766,2,0,
223,LES,07,5371,2,499,0.9999818716128258
224,LES,07,5256,2,71,0.9783741163328837
225,LES,07,5561,2,0,
226,LES,07,5699,2,0,
227,LES,07,4749,2,499,0.9999957849284069
228,LES,07,5001,2,0,
229,LES,07,5210,2,499,0.9999742367146307
230,LES,07,4891,2,499,0.9999954484987867
231,LES,07,4741,2,89,0.9750594502627967
232,LES,07,5533,2,499,0.9999832343245144
233,LES,07,4944,2,499,0.9999862605239551
234,LES,07,5560,2,0,
235,LES,07,4926,2,0,
236,LES,07,5070,2,499,0.9999774778835495
237,LES,07,5603,2,148,0.9840179304268059
238,LES,07,5521,2,499,0.999981332971906
239,LES,07,5132,2,499,0.9999848260170207
240,LES,07,4712,2,0,
241,LES,07,5249,2,499,0.9999885218275323
242,LES,07,5609,2,0,
243,LES,07,5092,2,499,0.9999999529449354
244,LES,07,5070,2,499,0.9999774778835495
245,LES,07,4928,2,0,
246,LES,07,5344,2,499,0.9999916055296938
247,LES,07,5085,2,499,0.9999945213169362
248,LES,07,5044,2,499,0.9999846929425366
249,LES,07,5189,2,0,
250,LES,07,4987,3,499,0.999998665299557
251,LES,07,5651,3,499,0.9999949440302615
252,LES,07,4979,3,499,0.9999993707212189
253,LES,07,5178,3,499,0.9999988343815072
254,LES,07,4947,3,499,0.9999997047983319
255,LES,07,5244,3,499,0.9999977476792723
256,LES,07,4774,3,0,
257,LES,07,5548,3,499,0.9999995241264052
258,LES,07,5048,3,499,0.9999985947702237
259,LES,07,5230,3,499,0.9999192813490463
260,LES,07,5027,3,0,
261,LES,07,5143,3,499,0.9999990993745546
262,LES,07,5240,3,499,0.9999978831481326
263,LES,07,5648,3,499,0.9999903003655927
264,LES,07,5548,3,499,0.9999995241264052
265,LES,07,4702,3,0,
266,LES,07,5562,3,0,
267,LES,07,5505,3,499,0.9999987370669112
268,LES,07,5316,3,499,0.9999983007401407
269,LES,07,4700,3,0,
270,LES,07,5302,3,499,0.999999110877569
271,LES,07,4858,3,499,0.9999996642533621
272,LES,07,5227,3,0,
273,LES,07,5437,3,499,0.9999958941447264
274,LES,07,5517,3,499,0.9999994558316951
275,LES,07,5107,3,499,0.9999088373769582
276,LES,07,4781,3,0,
277,LES,07,5715,3,0,
278,LES,07,5393,3,499,0.9999954381662027
279,LES,07,5483,3,0,
280,LES,07,4961,3,499,0.9999997960596445
281,LES,07,5136,3,499,0.9999976708005636
282,LES,07,5468,3,0,
283,LES,07,4961,3,499,0.9999997960596445
284,LES,07,5734,3,499,0.9999739145559988
285,LES,07,5006,3,0,
286,LES,07,5392,3,499,0.9999962271021375
287,LES,07,5050,3,499,0.9999984295557274
288,LES,07,5456,3,0,
289,LES,07,5710,3,0,
290,LES,07,4711,3,0,
291,LES,07,5248,3,499,0.9999984334586275
292,LES,07,5432,3,499,0.9999961286981298
293,LES,07,4988,3,499,0.9999984136377701
294,LES,07,5722,3,499,0.9999483335420588
295,LES,07,5719,3,499,0.9999336809731469
296,LES,07,5641,3,499,0.9999943610860479
297,LES,07,5458,3,0,
298,LES,07,4856,3,499,0.9999995379231775
299,LES,07,5136,3,499,0.9999976708005636
300,LES,07,5311,3,499,0.9999985656707161
301,LES,07,5555,3,0,
302,LES,07,5533,3,499,0.9999993914207778
303,LES,07,4978,3,499,0.9999996425609426
304,LES,07,5464,3,0,
305,LES,07,4703,3,0,
306,LES,07,5425,3,499,0.9999930174270056
307,LES,07,5223,3,499,0.9999738903233176
308,LES,07,5410,3,499,0.9999969883941111
309,LES,07,5181,3,499,0.9999824246086283
310,LES,07,5248,3,499,0.9999984334586275
311,LES,07,5092,3,499,0.9999904104663203
312,LES,07,5577,3,0,
313,LES,07,5247,3,499,0.99999831754507
314,LES,07,4761,3,499,0.9999995920042892
315,LES,07,5620,3,0,
316,LES,07,4729,3,499,0.9999993579968132
317,LES,07,4825,3,499,0.9999996602959919
318,LES,07,5422,3,499,0.9999947854125669
319,LES,07,5163,3,499,0.9999994111548298
320,LES,07,5135,3,499,0.9999978644275429
321,LES,07,5348,3,499,0.9999770702604656
322,LES,07,5200,3,0,
323,LES,07,4947,3,499,0.9999997047983319
324,LES,07,4757,3,499,0.999999675386864
325,LES,07,5039,3,499,0.99999873486867
326,LES,07,5623,3,0,
327,LES,07,5214,3,499,0.9999987134909041
328,LES,07,5097,3,0,
329,LES,07,5012,3,0,
330,LES,07,5503,3,499,0.9999970434029566
331,LES,07,4981,3,499,0.9999991966344779
332,LES,07,5633,3,499,0.9940369115889789
333,LES,07,5658,3,0,
334,LES,07,4862,3,499,0.9999997535818799
335,LES,07,4762,3,499,0.9999995527717186
336,LES,07,4901,3,0,
337,LES,07,5586,3,499,0.9999994810112862
338,LES,07,5676,3,499,0.9999757076805597
339,LES,07,5089,3,499,0.9999943497172156
340,LES,07,5611,3,0,
341,LES,07,4787,3,0,
342,LES,07,5331,3,499,0.9999994048291412
343,LES,07,5342,3,499,0.9999992976044232
344,LES,07,5513,3,499,0.9999996138789387
345,LES,07,5011,3,0,
346,LES,07,5177,3,499,0.9999989992495854
347,LES,07,5718,3,0,
348,LES,07,5420,3,499,0.9999960240678546
349,LES,07,5366,3,0,
350,LES,07,5477,3,0,
351,LES,07,4857,3,499,0.9999996133104644
352,LES,07,4769,3,0,
353,LES,07,5610,3,0,
354,LES,07,5382,3,499,0.9999988127532584
355,LES,07,4880,3,499,0.9999995216535158
356,LES,07,5181,3,499,0.9999824246086283
357,LES,07,4691,3,0,
358,LES,07,4828,3,499,0.9999994508553451
359,LES,07,5303,3,499,0.9999991686614476
360,LES,07,4678,3,0,
361,LES,07,5679,3,499,0.9999768643548879
362,LES,07,4758,3,499,0.9999996617580535
363,LES,07,5243,3,499,0.9999976515073224
364,LES,07,5098,3,0,
365,LES,07,4929,3,0,
366,LES,07,4981,3,499,0.9999991966344779
367,LES,07,5421,3,499,0.9999952153429176
368,LES,07,5587,3,499,0.9999994865810892
369,LES,07,4922,3,0,
370,LES,07,5740,3,499,0.9999842651487489
371,LES,07,4710,3,0,
372,LES,07,5575,3,0,
373,LES,07,5707,3,0,
374,LES,07,5409,3,499,0.9999967761562879
375,LES,07,5109,3,499,0.9999941252899323
376,LES,07,4886,3,499,0.9999994054669936
377,LES,07,5477,3,0,
378,LES,07,5173,3,499,0.9999992960536543
379,LES,07,5496,3,0,
380,LES,07,4714,3,0,
381,LES,07,4717,3,0,
382,LES,07,4709,3,0,
383,LES,07,5166,3,499,0.9999994220995827
384,LES,07,5398,3,499,0.9999961471918236
385,LES,07,5044,3,499,0.9999993011355601
386,LES,07,5692,3,0,
387,LES,07,4978,3,499,0.9999996425609426
388,LES,07,5258,3,499,0.9999974532833763
389,LES,07,5234,3,499,0.9999984968666766
390,LES,07,5308,3,499,0.9999987368468549
391,LES,07,5481,3,0,
392,LES,07,4943,3,499,0.999956564154738
393,LES,07,5206,3,499,0.9999213205898205
394,LES,07,5403,3,499,0.9999956414584884
395,LES,07,5024,3,0,
396,LES,07,5671,3,499,0.9999624220982867
397,LES,07,4671,3,0,
398,LES,07,4874,3,499,0.9999996398300779
399,LES,07,5476,3,0,
400,LES,07,4738,3,499,0.9999997256051637
401,LES,07,4801,3,499,0.9999997316218329
402,LES,07,4875,3,499,0.9999996170182917
403,LES,07,5680,3,499,0.9999761788051149
404,LES,07,5376,3,499,0.999998544913862
405,LES,07,4754,3,499,0.9999996961525748
406,LES,07,5686,3,499,0.9999590789288503
407,LES,07,4811,3,499,0.999999783197529
408,LES,07,5461,3,0,
409,LES,07,5371,3,499,0.9975230705043457
410,LES,07,5300,3,499,0.9999989148918647
411,LES,07,5402,3,499,0.9999958888546197
412,LES,07,5128,3,499,0.9999973308535424
413,LES,07,5689,3,0,
414,LES,07,5597,3,499,0.9999980077127125
415,LES,07,5621,3,0,
416,LES,07,5136,3,499,0.9999976708005636
417,LES,07,5661,3,0,
418,LES,07,5696,3,0,
419,LES,07,5308,3,499,0.9999987368468549
420,LES,07,4917,3,0,
421,LES,07,5039,3,499,0.99999873486867
422,LES,07,5095,3,0,
423,LES,07,5427,3,45,0.9786770853734003
424,LES,07,5690,3,0,
425,LES,07,5153,3,499,0.9999994184928478
426,LES,07,5114,3,499,0.9999972152049683
427,LES,07,5011,3,0,
428,LES,07,5665,3,0,
429,LES,07,4813,3,499,0.99999978024353
430,LES,07,4971,3,499,0.999999851608242
431,LES,07,5548,3,499,0.9999995241264052
432,LES,07,4960,3,499,0.9999997964940971
433,LES,07,5343,3,499,0.9999992450225264
434,LES,07,5573,3,0,
435,LES,07,5518,3,499,0.9999995888869089
436,LES,07,5216,3,499,0.9999987441966213
437,LES,07,5705,3,0,
438,LES,07,4701,3,0,
439,LES,07,5722,3,499,0.9999483335420588
440,LES,07,5579,3,0,
441,LES,07,5243,3,499,0.9999976515073224
442,LES,07,4702,3,0,
443,LES,07,4849,3,0,
444,LES,07,5360,3,0,
445,LES,07,5732,3,499,0.9999709663805745
446,LES,07,4706,3,0,
447,LES,07,5362,3,0,
448,LES,07,5330,3,499,0.9999994255993518
449,LES,07,5080,3,499,0.9999991010079691
450,LES,07,5095,3,0,
451,LES,07,4736,3,499,0.9999997030155218
452,LES,07,5615,3,0,
453,LES,07,5295,3,499,0.9999977868567542
454,LES,07,5317,3,499,0.9999981992231082
455,LES,07,4962,3,499,0.9999997954683667
456,LES,07,5263,3,499,0.9999918339723826
457,LES,07,4959,3,499,0.9999997968453718
458,LES,07,5235,3,499,0.9999986725302811
459,LES,07,5227,3,0,
460,LES,07,5474,3,0,
461,LES,07,5099,3,0,
462,LES,07,4746,3,499,0.9999997160823396
463,LES,07,5413,3,499,0.999997438561967
464,LES,07,5730,3,499,0.9999701642562786
465,LES,07,5439,3,499,0.9999944237819057
466,LES,07,5717,3,0,
467,LES,07,5001,3,0,
468,LES,07,5691,3,0,
469,LES,07,4874,3,499,0.9999996398300779
470,LES,07,5127,3,499,0.9999977349646921
471,LES,07,5190,3,0,
472,LES,07,4766,3,499,0.9999991876434177
473,LES,07,5371,3,499,0.9975230705043457
474,LES,07,5256,3,499,0.9999982825940341
475,LES,07,5561,3,0,
476,LES,07,5699,3,0,
477,LES,07,4749,3,499,0.9999997045213003
478,LES,07,5001,3,0,
479,LES,07,5210,3,499,0.9999977861912427
480,LES,07,4891,3,499,0.999998895744243
481,LES,07,4741,3,499,0.9999997378917254
482,LES,07,5533,3,499,0.9999993914207778
483,LES,07,4944,3,499,0.9999573206164845
484,LES,07,5560,3,0,
485,LES,07,4926,3,0,
486,LES,07,5070,3,499,0.9999968423500732
487,LES,07,5603,3,499,0.9999914050991723
488,LES,07,5521,3,499,0.9999994718041519
489,LES,07,5132,3,499,0.9999972857394985
490,LES,07,4712,3,0,
491,LES,07,5249,3,499,0.9999985101362374
492,LES,07,5609,3,0,
493,LES,07,5092,3,499,0.9999904104663203
494,LES,07,5070,3,499,0.9999968423500732
495,LES,07,4928,3,0,
496,LES,07,5344,3,499,0.9999991788351914
497,LES,07,5085,3,499,0.999997199279563
498,LES,07,5044,3,499,0.9999993011355601
499,LES,07,5189,3,0,
500,LES,07,4987,4,499,0.9999956274340466
501,LES,07,5651,4,499,0.999998678243272
502,LES,07,4979,4,499,0.9999945667148311
503,LES,07,5178,4,499,0.9999976266623315
504,LES,07,4947,4,499,0.9999867413351236
505,LES,07,5244,4,499,0.9999755601396279
506,LES,07,4774,4,0,
507,LES,07,5548,4,499,0.9999936442466196
508,LES,07,5048,4,499,0.9999986466770165
509,LES,07,5230,4,499,0.9999745801003938
510,LES,07,5027,4,0,
511,LES,07,5143,4,499,0.9999797034045206
512,LES,07,5240,4,499,0.9999963532132143
513,LES,07,5648,4,499,0.9999955981195379
514,LES,07,5548,4,499,0.9999936442466196
515,LES,07,4702,4,0,
516,LES,07,5562,4,0,
517,LES,07,5505,4,499,0.9999889467305567
518,LES,07,5316,4,499,0.9999666725322387
519,LES,07,4700,4,0,
520,LES,07,5302,4,499,0.9999693505903245
521,LES,07,4858,4,499,0.9999903862574782
522,LES,07,5227,4,499,0.999966742487266
523,LES,07,5437,4,499,0.999998332350315
524,LES,07,5517,4,499,0.9999957508861084
525,LES,07,5107,4,499,0.9999540165384806
526,LES,07,4781,4,0,
527,LES,07,5715,4,499,0.9998674609449362
528,LES,07,5393,4,499,0.9999990135447065
529,LES,07,5483,4,0,
530,LES,07,4961,4,499,0.9999926232076858
531,LES,07,5136,4,499,0.9999703304071341
532,LES,07,5468,4,0,
533,LES,07,4961,4,499,0.9999926232076858
534,LES,07,5734,4,499,0.9999283099998652
535,LES,07,5006,4,0,
536,LES,07,5392,4,499,0.9999988635440429
537,LES,07,5050,4,499,0.9999994531582451
538,LES,07,5456,4,0,
539,LES,07,5710,4,0,
540,LES,07,4711,4,0,
541,LES,07,5248,4,499,0.9999860792054118
542,LES,07,5432,4,499,0.9999915516131862
543,LES,07,4988,4,499,0.999995932217556
544,LES,07,5722,4,499,0.9999134116621781
545,LES,07,5719,4,499,0.9999012864009268
546,LES,07,5641,4,499,0.9999906475919565
547,LES,07,5458,4,0,
548,LES,07,4856,4,499,0.9999896057549371
549,LES,07,5136,4,499,0.9999703304071341
550,LES,07,5311,4,499,0.9999669846790719
551,LES,07,5555,4,0,
552,LES,07,5533,4,499,0.9999872386427859
553,LES,07,4978,4,499,0.9999944951154459
554,LES,07,5464,4,0,
555,LES,07,4703,4,0,
556,LES,07,5425,4,499,0.9999996494523722
557,LES,07,5223,4,499,0.9999983907611572
558,LES,07,5410,4,499,0.9999986246656756
559,LES,07,5181,4,499,0.999999411944712
560,LES,07,5248,4,499,0.9999860792054118
561,LES,07,5092,4,499,0.9999974234809743
562,LES,07,5577,4,0,
563,LES,07,5247,4,499,0.9999870947694838
564,LES,07,4761,4,499,0.999996640615729
565,LES,07,5620,4,499,0.9999693556995705
566,LES,07,4729,4,499,0.999988888455791
567,LES,07,4825,4,499,0.9999967185708654
568,LES,07,5422,4,499,0.9999995431741173
569,LES,07,5163,4,499,0.9999950920214161
570,LES,07,5135,4,499,0.9999702176534856
571,LES,07,5348,4,499,0.9999992433365323
572,LES,07,5200,4,499,0.999948636829115
573,LES,07,4947,4,499,0.9999867413351236
574,LES,07,4757,4,499,0.9999962521739755
575,LES,07,5039,4,499,0.9999801083371712
576,LES,07,5623,4,0,
577,LES,07,5214,4,499,0.9999805733353992
578,LES,07,5097,4,0,
579,LES,07,5012,4,0,
580,LES,07,5503,4,499,0.9999894290105404
581,LES,07,4981,4,499,0.9999947092208743
582,LES,07,5633,4,499,0.9941589984242263
583,LES,07,5658,4,0,
584,LES,07,4862,4,499,0.9999910822046202
585,LES,07,4762,4,499,0.9999967814608287
586,LES,07,4901,4,0,
587,LES,07,5586,4,499,0.9999820599426148
588,LES,07,5676,4,499,0.999960195796289
589,LES,07,5089,4,499,0.9999995729779041
590,LES,07,5611,4,0,
591,LES,07,4787,4,0,
592,LES,07,5331,4,499,0.9999925335162857
593,LES,07,5342,4,499,0.99999644020398
594,LES,07,5513,4,499,0.9999950387692575
595,LES,07,5011,4,0,
596,LES,07,5177,4,499,0.9999972437043051
597,LES,07,5718,4,499,0.9998957036878761
598,LES,07,5420,4,499,0.9999993933320168
599,LES,07,5366,4,0,
600,LES,07,5477,4,0,
601,LES,07,4857,4,499,0.9999900549020869
602,LES,07,4769,4,0,
603,LES,07,5610,4,0,
604,LES,07,5382,4,499,0.9999956740892448
605,LES,07,4880,4,499,0.9999966053171244
606,LES,07,5181,4,499,0.999999411944712
607,LES,07,4691,4,0,
608,LES,07,4828,4,499,0.9999973507477994
609,LES,07,5303,4,45,0.9850868093959539
610,LES,07,4678,4,0,
611,LES,07,5679,4,499,0.9999963357209078
612,LES,07,4758,4,499,0.9999963287466077
613,LES,07,5243,4,499,0.9999965023865512
614,LES,07,5098,4,0,
615,LES,07,4929,4,0,
616,LES,07,4981,4,499,0.9999947092208743
617,LES,07,5421,4,499,0.9999994599352244
618,LES,07,5587,4,499,0.9999824295527919
619,LES,07,4922,4,0,
620,LES,07,5740,4,499,0.9999469937089231
621,LES,07,4710,4,0,
622,LES,07,5575,4,0,
623,LES,07,5707,4,0,
624,LES,07,5409,4,499,0.9999985495116814
625,LES,07,5109,4,499,0.9999674699657141
626,LES,07,4886,4,499,0.9999965845366402
627,LES,07,5477,4,0,
628,LES,07,5173,4,499,0.9999962680096711
629,LES,07,5496,4,0,
630,LES,07,4714,4,0,
631,LES,07,4717,4,0,
632,LES,07,4709,4,0,
633,LES,07,5166,4,499,0.9999953440750319
634,LES,07,5398,4,499,0.9999773120145374
635,LES,07,5044,4,499,0.9999858393081374
636,LES,07,5692,4,0,
637,LES,07,4978,4,499,0.9999944951154459
638,LES,07,5258,4,499,0.999994353039857
639,LES,07,5234,4,499,0.9999786333037478
640,LES,07,5308,4,499,0.999967157590747
641,LES,07,5481,4,0,
642,LES,07,4943,4,499,0.9999840435338848
643,LES,07,5206,4,499,0.9999662333718099
644,LES,07,5403,4,499,0.9999790812400496
645,LES,07,5024,4,0,
646,LES,07,5671,4,499,0.9999653342553919
647,LES,07,4671,4,0,
648,LES,07,4874,4,499,0.9999963469422322
649,LES,07,5476,4,0,
650,LES,07,4738,4,499,0.9999908330821852
651,LES,07,4801,4,499,0.9999900492431316
652,LES,07,4875,4,499,0.9999964466141039
653,LES,07,5680,4,499,0.9999958569571001
654,LES,07,5376,4,499,0.9999818943343218
655,LES,07,4754,4,499,0.9999960962808461
656,LES,07,5686,4,499,0.9999839821228397
657,LES,07,4811,4,499,0.9999951797599356
658,LES,07,5461,4,0,
659,LES,07,5371,4,499,0.9944595131357142
660,LES,07,5300,4,499,0.9999688063999479
661,LES,07,5402,4,499,0.9999780805562578
662,LES,07,5128,4,499,0.9999960305289476
663,LES,07,5689,4,0,
664,LES,07,5597,4,499,0.9999903449450572
665,LES,07,5621,4,0,
666,LES,07,5136,4,499,0.9999703304071341
667,LES,07,5661,4,0,
668,LES,07,5696,4,0,
669,LES,07,5308,4,499,0.999967157590747
670,LES,07,4917,4,0,
671,LES,07,5039,4,499,0.9999801083371712
672,LES,07,5095,4,0,
673,LES,07,5427,4,499,0.9999996018920311
674,LES,07,5690,4,0,
675,LES,07,5153,4,499,0.9999831524590495
676,LES,07,5114,4,499,0.9999767849448076
677,LES,07,5011,4,0,
678,LES,07,5665,4,0,
679,LES,07,4813,4,499,0.999995430624561
680,LES,07,4971,4,499,0.9999938548853303
681,LES,07,5548,4,499,0.9999936442466196
682,LES,07,4960,4,499,0.9999924857778492
683,LES,07,5343,4,499,0.9999967670364129
684,LES,07,5573,4,0,
685,LES,07,5518,4,499,0.9999959161648732
686,LES,07,5216,4,499,0.9999956821552792
687,LES,07,5705,4,0,
688,LES,07,4701,4,0,
689,LES,07,5722,4,499,0.9999134116621781
690,LES,07,5579,4,0,
691,LES,07,5243,4,499,0.9999965023865512
692,LES,07,4702,4,0,
