,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2549,LD6,30,2158,12,299,0.9456609638502098
2550,LD6,30,2244,12,299,0.9996896439637929
2551,LD6,30,2270,12,299,0.9986647073894483
2552,LD6,30,2429,12,299,0.9560741380991923
2553,LD6,30,2271,12,299,0.9986324620112044
2554,LD6,30,2275,12,299,0.9989683873139724
2555,LD6,30,2425,12,288,0.9658112988332057
2556,LD6,30,2414,12,299,0.9642923899164577
2557,LD6,30,2152,12,299,0.9481341686149966
2558,LD6,30,2494,12,299,0.9981711159408838
2559,LD6,30,2208,12,299,0.9972412001365228
2560,LD6,30,2218,12,299,0.9900920682918883
2561,LD6,30,2250,12,299,0.9989678618960641
2562,LD6,30,2416,12,299,0.9634522370294445
2563,LD6,30,2116,12,299,0.9994787446233574
2564,LD6,30,2333,12,299,0.9984677298031409
2565,LD6,30,2174,12,299,0.986961804697606
2566,LD6,30,2188,12,299,0.9979336034637974
2567,LD6,30,2099,12,299,0.9984083038315632
2568,LD6,30,2066,12,299,0.9998693365819422
2569,LD6,30,2276,12,299,0.9989334595114748
2570,LD6,30,2247,12,299,0.9994677610764533
2571,LD6,30,2159,12,299,0.9452034755550957
2572,LD6,30,2034,12,299,0.9911680049319969
2573,LD6,30,2104,12,299,0.9996152629564249
2574,LD6,30,2283,12,299,0.9956426894514843
2575,LD6,30,2265,12,299,0.9984240500096483
2576,LD6,30,2412,12,299,0.9649104487517464
2577,LD6,30,2214,12,299,0.9897183328405371
2578,LD6,30,2214,12,299,0.9897183328405371
2579,LD6,30,2478,12,299,0.9991392079645951
2580,LD6,30,2060,12,299,0.9742445791780125
2581,LD6,30,2406,12,299,0.9623852924253672
2582,LD6,30,2289,12,299,0.9944507070236305
2583,LD6,30,2243,12,299,0.9997653744629317
2584,LD6,30,2399,12,299,0.9716605054649196
2585,LD6,30,2300,12,299,0.9829424046579387
2586,LD6,30,2199,12,299,0.9993378450259396
2587,LD6,30,2269,12,299,0.9986943794559661
2588,LD6,30,2302,12,299,0.9824593504701684
2589,LD6,30,2315,12,299,0.9493598743128983
2590,LD6,30,2414,12,299,0.9642923899164577
2591,LD6,30,2254,12,299,0.9977320803314864
2592,LD6,30,2381,12,299,0.9736574199077062
2593,LD6,30,2449,12,261,0.9555870287776252
2594,LD6,30,2309,12,299,0.9828163483494015
2595,LD6,30,2403,12,299,0.9683268556724272
2596,LD6,30,2396,12,299,0.9713110328085539
2597,LD6,30,2431,12,299,0.9547819271484119
2598,LD6,30,2409,12,299,0.9690597710619724
2599,LD6,30,2120,12,299,0.9994639965804304
2600,LD6,30,2433,12,299,0.9534460359952146
2601,LD6,30,2315,12,299,0.9493598743128983
2602,LD6,30,2492,12,299,0.9973431048093949
2603,LD6,30,2425,12,288,0.9658112988332057
2604,LD6,30,2324,12,299,0.9998622071804928
2605,LD6,30,2232,12,299,0.9911236573811321
2606,LD6,30,2464,12,237,0.960163488747264
2607,LD6,30,2037,12,299,0.9996005158670783
2608,LD6,30,2325,12,299,0.999913153177367
2609,LD6,30,2250,12,299,0.9989678618960641
2610,LD6,30,2368,12,299,0.9792709414171155
2611,LD6,30,2465,12,235,0.9601491405131216
2612,LD6,30,2129,12,299,0.9831413786966408
2613,LD6,30,2385,12,299,0.9726635225194067
2614,LD6,30,2166,12,299,0.9874831990183691
2615,LD6,30,2164,12,299,0.9877390000857059
2616,LD6,30,2244,12,299,0.9996896439637929
2617,LD6,30,2362,12,299,0.965947886948991
2618,LD6,30,2449,12,261,0.9555870287776252
2619,LD6,30,2311,12,299,0.9506189646454922
2620,LD6,30,2083,12,299,0.998485382162889
2621,LD6,30,2193,12,299,0.9986290182892903
2622,LD6,30,2143,12,299,0.999366485952725
2623,LD6,30,2364,12,299,0.9806271705987327
2624,LD6,30,2197,12,299,0.9990071442811553
2625,LD6,30,2360,12,299,0.9985283109822184
2626,LD6,30,2237,12,299,0.9909670849929528
2627,LD6,30,2456,12,247,0.9622832780826489
2628,LD6,30,2359,12,299,0.9985629825439614
2629,LD6,30,2475,12,299,0.99983801268454
2630,LD6,30,2088,12,299,0.9977356889282092
2631,LD6,30,2097,12,299,0.9981841258266926
2632,LD6,30,2324,12,299,0.9998622071804928
2633,LD6,30,2474,12,299,0.9998783825392886
2634,LD6,30,2240,12,299,0.9999139019481113
2635,LD6,30,2479,12,299,0.9990287904988979
2636,LD6,30,2089,12,299,0.9977621736560586
2637,LD6,30,2045,12,299,0.9995335374037634
2638,LD6,30,2438,12,299,0.9494845072532545
2639,LD6,30,2246,12,299,0.999528257152594
2640,LD6,30,2308,12,299,0.9835598830129402
2641,LD6,30,2448,12,262,0.9563910690837135
2642,LD6,30,2310,12,299,0.9512580064754533
2643,LD6,30,2429,12,299,0.9560741380991923
2644,LD6,30,2104,12,299,0.9996152629564249
2645,LD6,30,2084,12,299,0.9985501243054715
2646,LD6,30,2273,12,299,0.9990529453056815
2647,LD6,30,2213,12,299,0.9979921695454579
2648,LD6,30,2302,12,299,0.9824593504701684
2649,LD6,30,2122,12,299,0.9990261005017179
2650,LD6,30,2498,12,285,0.9190052464328798
2651,LD6,30,2319,12,299,0.9996723305147716
2652,LD6,30,2267,12,299,0.9987623462930276
2653,LD6,30,2497,12,287,0.917740763395738
2654,LD6,30,2163,12,299,0.9874868608230242
2655,LD6,30,2123,12,299,0.9990468464571379
2656,LD6,30,2434,12,299,0.952686786575549
2657,LD6,30,2277,12,299,0.9988980517487617
2658,LD6,30,2126,12,299,0.9425834955967942
2659,LD6,30,2044,12,299,0.9995357597289328
2660,LD6,30,2440,12,299,0.9478289163068456
2661,LD6,30,2209,12,299,0.9966931022583551
2662,LD6,30,2053,12,299,0.9428198352322628
2663,LD6,30,2247,12,299,0.9994677610764533
2664,LD6,30,2037,12,299,0.9996005158670783
2665,LD6,30,2294,12,299,0.9957582967652158
2666,LD6,30,2194,12,299,0.9986121850341662
2667,LD6,30,2437,12,299,0.9503588410517645
2668,LD6,30,2269,12,299,0.9986943794559661
2669,LD6,30,2363,12,299,0.9654243149027693
2670,LD6,30,2418,12,299,0.9626560651379704
2671,LD6,30,2429,12,299,0.9560741380991923
2672,LD6,30,2059,12,299,0.9745936002123287
2673,LD6,30,2352,12,299,0.979232751404174
2674,LD6,30,2489,12,299,0.9970173218010104
2675,LD6,30,2125,12,299,0.9432867180548292
2676,LD6,30,2143,12,299,0.999366485952725
2677,LD6,30,2373,12,299,0.9763435493187251
2678,LD6,30,2394,12,299,0.998655776768248
2679,LD6,30,2255,12,299,0.9977626640211186
2680,LD6,30,2489,12,299,0.9970173218010104
2681,LD6,30,2313,12,299,0.9503607241321247
2682,LD6,30,2040,12,299,0.999805943264856
2683,LD6,30,2077,12,299,0.9995689713121941
2684,LD6,30,2366,12,299,0.9799551263989842
2685,LD6,30,2266,12,299,0.9984100697860642
2686,LD6,30,2173,12,299,0.9871728797910077
2687,LD6,30,2333,12,299,0.9984677298031409
2688,LD6,30,2211,12,299,0.9970357905421362
2689,LD6,30,2062,12,299,0.9997879166106772
2690,LD6,30,2490,12,299,0.9971394359815732
2691,LD6,30,2310,12,299,0.9512580064754533
2692,LD6,30,2415,12,299,0.9638884032874865
2693,LD6,30,2057,12,299,0.9752313457301768
2694,LD6,30,2078,12,299,0.9995044799914605
2695,LD6,30,2320,12,299,0.9996955474002119
2696,LD6,30,2392,12,299,0.9990988632011418
2697,LD6,30,2173,12,299,0.9871728797910077
2698,LD6,30,2117,12,299,0.9994718375960497
2699,LD6,30,2331,12,299,0.9991131505908232
2700,LD6,30,2368,12,299,0.9792709414171155
2701,LD6,30,2312,12,299,0.950815732487385
2702,LD6,30,2167,12,299,0.9879589043986972
2703,LD6,30,2114,12,299,0.9995030318283219
2704,LD6,30,2130,12,299,0.9830116860650179
2705,LD6,30,2057,12,299,0.9752313457301768
2706,LD6,30,2395,12,299,0.997993860199147
2707,LD6,30,2054,12,299,0.9425533346453087
2708,LD6,30,2115,12,299,0.9994895661364112
2709,LD6,30,2467,12,229,0.9606381783847349
2710,LD6,30,2141,12,299,0.9995583380711835
2711,LD6,30,2294,12,299,0.9957582967652158
2712,LD6,30,2474,12,299,0.9998783825392886
2713,LD6,30,2084,12,299,0.9985501243054715
2714,LD6,30,2277,12,299,0.9988980517487617
2715,LD6,30,2043,12,299,0.9997933251974191
2716,LD6,30,2103,12,299,0.9992050433419793
2717,LD6,30,2393,12,299,0.9986528650295848
2718,LD6,30,2070,12,299,0.9999082264623141
2719,LD6,30,2083,12,299,0.998485382162889
2720,LD6,30,2195,12,299,0.9990920288200363
2721,LD6,30,2188,12,299,0.9979336034637974
2722,LD6,30,2094,12,299,0.997709968979287
2723,LD6,30,2235,12,299,0.9886620123001039
2724,LD6,30,2221,12,299,0.9910276662272101
2725,LD6,30,2433,12,299,0.9534460359952146
2726,LD6,30,2047,12,299,0.9771407259978974
2727,LD6,30,2409,12,299,0.9690597710619724
2728,LD6,30,2045,12,299,0.9995335374037634
2729,LD6,30,2341,12,299,0.9887625083266885
2730,LD6,30,2446,12,264,0.9580396660854007
2731,LD6,30,2193,12,299,0.9986290182892903
2732,LD6,30,2343,12,299,0.9854103820984625
2733,LD6,30,2032,12,299,0.9895586939743655
2734,LD6,30,2070,12,299,0.9999082264623141
2735,LD6,30,2338,12,299,0.9979287769314041
2736,LD6,30,2195,12,299,0.9990920288200363
2737,LD6,30,2383,12,299,0.9729798118018695
2738,LD6,30,2287,12,299,0.9942973459358101
2739,LD6,30,2301,12,299,0.9827505058732902
2740,LD6,30,2478,12,299,0.9991392079645951
2741,LD6,30,2096,12,299,0.9980341653596836
2742,LD6,30,2168,12,299,0.987837395369831
2743,LD6,30,2189,12,299,0.9979896920067868
2744,LD6,30,2176,12,299,0.9861942218035652
2745,LD6,30,2050,12,299,0.976904344864558
2746,LD6,30,2154,12,299,0.9474626700111307
2747,LD6,30,2231,12,299,0.9912189965666027
2748,LD6,30,2038,12,299,0.9998121137183235
2749,LD6,30,2076,12,299,0.999868092064858
2750,LD6,30,2255,13,299,0.9973221936986991
2751,LD6,30,2065,13,299,0.9998771211546041
2752,LD6,30,2337,13,299,0.9935540377289686
2753,LD6,30,2464,13,237,0.9605478284364704
2754,LD6,30,2172,13,299,0.9874640040272098
2755,LD6,30,2319,13,299,0.9478855643477154
2756,LD6,30,2483,13,299,0.9974794707645229
2757,LD6,30,2410,13,299,0.9656714775792432
2758,LD6,30,2352,13,299,0.9796509070829518
2759,LD6,30,2195,13,299,0.9986126048359976
2760,LD6,30,2118,13,299,0.9991150060146299
2761,LD6,30,2187,13,299,0.9979073955402239
2762,LD6,30,2359,13,299,0.9980743323495018
2763,LD6,30,2226,13,299,0.9914801969379976
2764,LD6,30,2373,13,299,0.9765150702598596
2765,LD6,30,2323,13,299,0.9998678279147756
2766,LD6,30,2308,13,299,0.9837826976405103
2767,LD6,30,2300,13,299,0.9831705235809728
2768,LD6,30,2471,13,223,0.9591335686463792
2769,LD6,30,2187,13,299,0.9979073955402239
2770,LD6,30,2164,13,299,0.9878173818907187
2771,LD6,30,2251,13,299,0.9983806962909656
2772,LD6,30,2190,13,299,0.9980558154932796
2773,LD6,30,2201,13,299,0.9985986132743704
2774,LD6,30,2209,13,299,0.9967270933265657
2775,LD6,30,2401,13,299,0.9695992327049389
2776,LD6,30,2279,13,299,0.9976391446300978
2777,LD6,30,2145,13,299,0.9983922130642818
2778,LD6,30,2126,13,299,0.9427995101102347
2779,LD6,30,2328,13,299,0.9994530074758952
2780,LD6,30,2494,13,299,0.9975348555229994
2781,LD6,30,2093,13,299,0.9967881023207269
2782,LD6,30,2337,13,299,0.9935540377289686
2783,LD6,30,2481,13,299,0.9983456251871179
2784,LD6,30,2146,13,299,0.998404311583375
2785,LD6,30,2410,13,299,0.9656714775792432
2786,LD6,30,2479,13,299,0.9990508689765947
2787,LD6,30,2220,13,299,0.9906375211890814
2788,LD6,30,2221,13,299,0.9910879293294607
2789,LD6,30,2141,13,299,0.9995878743538842
2790,LD6,30,2494,13,299,0.9975348555229994
2791,LD6,30,2393,13,299,0.9725726860278531
2792,LD6,30,2135,13,299,0.9823601459587166
2793,LD6,30,2197,13,299,0.9990357721525083
2794,LD6,30,2073,13,299,0.9998055948823135
2795,LD6,30,2228,13,299,0.9914857286806583
2796,LD6,30,2278,13,299,0.9984111366372469
2797,LD6,30,2346,13,299,0.9834552355234145
2798,LD6,30,2287,13,299,0.9933480023055982
2799,LD6,30,2158,13,299,0.9458651683015649
2800,LD6,30,2244,13,299,0.9994441678171384
2801,LD6,30,2270,13,299,0.9986732401405897
2802,LD6,30,2429,13,299,0.9564877104478128
2803,LD6,30,2271,13,299,0.9986413454144533
2804,LD6,30,2275,13,299,0.9985095315215311
2805,LD6,30,2425,13,288,0.9658879024234448
2806,LD6,30,2414,13,299,0.9645711080414978
2807,LD6,30,2152,13,299,0.9487753712681827
2808,LD6,30,2494,13,299,0.9975348555229994
2809,LD6,30,2208,13,299,0.9965395647554117
2810,LD6,30,2218,13,299,0.9901581939867287
2811,LD6,30,2250,13,299,0.9989769440107198
2812,LD6,30,2416,13,299,0.9639349266240901
2813,LD6,30,2116,13,299,0.9995560574616317
2814,LD6,30,2333,13,299,0.9985520000414653
2815,LD6,30,2174,13,299,0.986811524174373
2816,LD6,30,2188,13,299,0.9979595977379536
2817,LD6,30,2099,13,299,0.9979186768208602
2818,LD6,30,2066,13,299,0.9998831760769138
2819,LD6,30,2276,13,299,0.998479496444135
2820,LD6,30,2247,13,299,0.9991478658680866
2821,LD6,30,2159,13,299,0.9454010034573298
2822,LD6,30,2034,13,299,0.9900049972165773
2823,LD6,30,2104,13,299,0.9993458280508981
2824,LD6,30,2283,13,299,0.9950535522182065
2825,LD6,30,2265,13,299,0.9984353019109014
2826,LD6,30,2412,13,299,0.9651825624609454
2827,LD6,30,2214,13,299,0.9897860410664382
2828,LD6,30,2214,13,299,0.9897860410664382
2829,LD6,30,2478,13,299,0.9991629677162946
2830,LD6,30,2060,13,299,0.9743530726020756
2831,LD6,30,2406,13,299,0.9639412990926587
2832,LD6,30,2289,13,299,0.9935382545593707
2833,LD6,30,2243,13,299,0.999551763683503
2834,LD6,30,2399,13,299,0.9743415487938618
2835,LD6,30,2300,13,299,0.9831705235809728
2836,LD6,30,2199,13,299,0.9993582535567264
2837,LD6,30,2269,13,299,0.9987028089583683
2838,LD6,30,2302,13,299,0.9825745811624738
2839,LD6,30,2315,13,299,0.9496903522135718
2840,LD6,30,2414,13,299,0.9645711080414978
2841,LD6,30,2254,13,299,0.9977463004353666
2842,LD6,30,2381,13,299,0.9736555870899571
2843,LD6,30,2449,13,261,0.9559599659879099
2844,LD6,30,2309,13,299,0.9830273494120749
2845,LD6,30,2403,13,299,0.96911345739702
2846,LD6,30,2396,13,299,0.9716689676816527
2847,LD6,30,2431,13,299,0.955143634873446
2848,LD6,30,2409,13,299,0.96930006674305
2849,LD6,30,2120,13,299,0.9991370765097123
2850,LD6,30,2433,13,299,0.9538197348669665
2851,LD6,30,2315,13,299,0.9496903522135718
2852,LD6,30,2492,13,299,0.996590361379548
2853,LD6,30,2425,13,288,0.9658879024234448
2854,LD6,30,2324,13,299,0.9998850565563865
2855,LD6,30,2232,13,299,0.9915734620095086
2856,LD6,30,2464,13,237,0.9605478284364704
2857,LD6,30,2037,13,299,0.9996576398650685
2858,LD6,30,2325,13,299,0.999867745574724
2859,LD6,30,2250,13,299,0.9989769440107198
2860,LD6,30,2368,13,299,0.9794991930740389
2861,LD6,30,2465,13,236,0.9600729911990324
2862,LD6,30,2129,13,299,0.9832844131610017
2863,LD6,30,2385,13,299,0.9731799297252985
2864,LD6,30,2166,13,299,0.9879610282775946
2865,LD6,30,2164,13,299,0.9878173818907187
2866,LD6,30,2244,13,299,0.9994441678171384
2867,LD6,30,2362,13,299,0.9661880159281313
2868,LD6,30,2449,13,261,0.9559599659879099
2869,LD6,30,2311,13,299,0.9509403154120661
2870,LD6,30,2083,13,299,0.9985109642340909
2871,LD6,30,2193,13,299,0.9981174862013467
2872,LD6,30,2143,13,299,0.9989322064379085
2873,LD6,30,2364,13,299,0.980765574034902
2874,LD6,30,2197,13,299,0.9990357721525083
2875,LD6,30,2360,13,299,0.9987051704791732
2876,LD6,30,2237,13,299,0.9911073122488716
2877,LD6,30,2456,13,247,0.9625719004683561
2878,LD6,30,2359,13,299,0.9980743323495018
2879,LD6,30,2475,13,299,0.9995163405014226
2880,LD6,30,2088,13,299,0.9968926271682259
2881,LD6,30,2097,13,299,0.9976567509393778
2882,LD6,30,2324,13,299,0.9998850565563865
2883,LD6,30,2474,13,299,0.9481255452701288
2884,LD6,30,2240,13,299,0.986676168302901
2885,LD6,30,2479,13,299,0.9990508689765947
2886,LD6,30,2089,13,299,0.9969365100836501
2887,LD6,30,2045,13,299,0.9992325250526018
2888,LD6,30,2438,13,299,0.949927287098756
2889,LD6,30,2246,13,299,0.9992294444750784
2890,LD6,30,2308,13,299,0.9837826976405103
2891,LD6,30,2448,13,262,0.9571299546778105
2892,LD6,30,2310,13,299,0.9512601111576079
2893,LD6,30,2429,13,299,0.9564877104478128
2894,LD6,30,2104,13,299,0.9993458280508981
2895,LD6,30,2084,13,299,0.9985813233606934
2896,LD6,30,2273,13,299,0.9985760271181425
2897,LD6,30,2213,13,299,0.9973735243457866
2898,LD6,30,2302,13,299,0.9825745811624738
2899,LD6,30,2122,13,299,0.9991678024256284
2900,LD6,30,2498,13,287,0.9186690664217859
2901,LD6,30,2319,13,299,0.9478855643477154
2902,LD6,30,2267,13,299,0.9983998468637073
2903,LD6,30,2497,13,289,0.9186475565891061
2904,LD6,30,2163,13,299,0.9872942028167699
2905,LD6,30,2123,13,299,0.9991904187818335
2906,LD6,30,2434,13,299,0.9530671231509077
2907,LD6,30,2277,13,299,0.9984449135815885
2908,LD6,30,2126,13,299,0.9427995101102347
2909,LD6,30,2044,13,299,0.9996030860012318
2910,LD6,30,2440,13,299,0.9483006905112378
2911,LD6,30,2209,13,299,0.9967270933265657
2912,LD6,30,2053,13,299,0.9430852473012753
2913,LD6,30,2247,13,299,0.9991478658680866
2914,LD6,30,2037,13,299,0.9996576398650685
2915,LD6,30,2294,13,299,0.9948449513825893
2916,LD6,30,2194,13,299,0.998646424385362
2917,LD6,30,2437,13,299,0.9507598671536255
2918,LD6,30,2269,13,299,0.9987028089583683
2919,LD6,30,2363,13,299,0.9657826564844478
2920,LD6,30,2418,13,299,0.9629488540215267
2921,LD6,30,2429,13,299,0.9564877104478128
2922,LD6,30,2059,13,299,0.9746358476676228
2923,LD6,30,2352,13,299,0.9796509070829518
2924,LD6,30,2489,13,299,0.9962975092578551
2925,LD6,30,2125,13,299,0.9434625865951298
2926,LD6,30,2143,13,299,0.9989322064379085
2927,LD6,30,2373,13,299,0.9765150702598596
2928,LD6,30,2394,13,299,0.9718258263244474
2929,LD6,30,2255,13,299,0.9973221936986991
2930,LD6,30,2489,13,299,0.9962975092578551
2931,LD6,30,2313,13,299,0.9504540119410674
2932,LD6,30,2040,13,299,0.9997965168542002
2933,LD6,30,2077,13,299,0.9995938707416561
2934,LD6,30,2366,13,299,0.9800980044209702
2935,LD6,30,2266,13,299,0.9984208407826084
2936,LD6,30,2173,13,299,0.9870316026129461
2937,LD6,30,2333,13,299,0.9985520000414653
2938,LD6,30,2211,13,299,0.9963817642863004
2939,LD6,30,2062,13,299,0.9998433233119798
2940,LD6,30,2490,13,299,0.9964061083535269
2941,LD6,30,2310,13,299,0.9512601111576079
2942,LD6,30,2415,13,299,0.964170320782595
2943,LD6,30,2057,13,299,0.9418123353961849
2944,LD6,30,2078,13,299,0.9995263054319888
2945,LD6,30,2320,13,299,0.9997957230283924
2946,LD6,30,2392,13,299,0.9991838023650165
2947,LD6,30,2173,13,299,0.9870316026129461
2948,LD6,30,2117,13,299,0.9991053631725882
2949,LD6,30,2331,13,299,0.9991821969942827
2950,LD6,30,2368,13,299,0.9794991930740389
2951,LD6,30,2312,13,299,0.9509115639338287
2952,LD6,30,2167,13,299,0.9878015587390029
2953,LD6,30,2114,13,299,0.9995764970669903
2954,LD6,30,2130,13,299,0.9834533345779476
2955,LD6,30,2057,13,299,0.9418123353961849
2956,LD6,30,2395,13,299,0.9981247676044035
2957,LD6,30,2054,13,299,0.9427927092160086
2958,LD6,30,2115,13,299,0.9995651258623728
2959,LD6,30,2467,13,230,0.960555743692658
2960,LD6,30,2141,13,299,0.9995878743538842
2961,LD6,30,2294,13,299,0.9948449513825893
2962,LD6,30,2474,13,299,0.9481255452701288
2963,LD6,30,2084,13,299,0.9985813233606934
2964,LD6,30,2277,13,299,0.9984449135815885
2965,LD6,30,2043,13,299,0.99960194527995
2966,LD6,30,2103,13,299,0.9988436466565678
2967,LD6,30,2393,13,299,0.9725726860278531
2968,LD6,30,2070,13,299,0.9998731934216923
2969,LD6,30,2083,13,299,0.9985109642340909
2970,LD6,30,2195,13,299,0.9986126048359976
2971,LD6,30,2188,13,299,0.9979595977379536
2972,LD6,30,2094,13,299,0.997041673119373
2973,LD6,30,2235,13,299,0.9872786416598258
2974,LD6,30,2221,13,299,0.9910879293294607
2975,LD6,30,2433,13,299,0.9538197348669665
2976,LD6,30,2047,13,299,0.9772328141646454
2977,LD6,30,2409,13,299,0.96930006674305
2978,LD6,30,2045,13,299,0.9992325250526018
2979,LD6,30,2341,13,299,0.987356322496894
2980,LD6,30,2446,13,264,0.9587250135908163
2981,LD6,30,2193,13,299,0.9981174862013467
2982,LD6,30,2343,13,299,0.9856220050930125
2983,LD6,30,2032,13,299,0.9897019100169686
2984,LD6,30,2070,13,299,0.9998731934216923
2985,LD6,30,2338,13,299,0.9917626981944166
2986,LD6,30,2195,13,299,0.9986126048359976
2987,LD6,30,2383,13,299,0.9735488704747157
2988,LD6,30,2287,13,299,0.9933480023055982
2989,LD6,30,2301,13,299,0.9827586740555918
2990,LD6,30,2478,13,299,0.9991629677162946
2991,LD6,30,2096,13,299,0.9974725747695938
2992,LD6,30,2168,13,299,0.9876773184683819
2993,LD6,30,2189,13,299,0.9980190344030142
2994,LD6,30,2176,13,299,0.9862960466906973
2995,LD6,30,2050,13,299,0.9769989156609168
2996,LD6,30,2154,13,299,0.9477996641471907
2997,LD6,30,2231,13,299,0.9911698145378484
2998,LD6,30,2038,13,299,0.9996537195319799
2999,LD6,30,2076,13,299,0.9996417953230197
3000,LD6,30,2255,14,299,0.9973370301469434
3001,LD6,30,2065,14,299,0.9998295416190698
3002,LD6,30,2337,14,299,0.9938225971251845
3003,LD6,30,2464,14,237,0.9608750528306537
3004,LD6,30,2172,14,299,0.9873199112222509
3005,LD6,30,2319,14,299,0.9485851332730907
3006,LD6,30,2483,14,299,0.9966350038748678
3007,LD6,30,2410,14,299,0.9766045645745733
3008,LD6,30,2352,14,299,0.9796402019487938
3009,LD6,30,2195,14,299,0.9986426437095638
3010,LD6,30,2118,14,299,0.9992266826045815
3011,LD6,30,2187,14,299,0.984843167415596
3012,LD6,30,2359,14,299,0.9975190732966773
3013,LD6,30,2226,14,299,0.9913772698438453
3014,LD6,30,2373,14,299,0.9769216515562097
3015,LD6,30,2323,14,299,0.9998285905858563
3016,LD6,30,2308,14,299,0.9835318281991134
3017,LD6,30,2300,14,299,0.9832651901224341
3018,LD6,30,2471,14,223,0.959602879689038
3019,LD6,30,2187,14,299,0.984843167415596
3020,LD6,30,2164,14,299,0.9876336390035347
3021,LD6,30,2251,14,299,0.9983903439472278
3022,LD6,30,2190,14,299,0.9975312654559945
3023,LD6,30,2201,14,299,0.9986136540815373
3024,LD6,30,2209,14,299,0.9960446798156596
3025,LD6,30,2401,14,299,0.9702774293550233
3026,LD6,30,2279,14,299,0.9976540569576072
3027,LD6,30,2145,14,299,0.9984215557632689
3028,LD6,30,2126,14,299,0.9429707555751587
3029,LD6,30,2328,14,299,0.9990035268938832
3030,LD6,30,2494,14,299,0.9967711201269615
3031,LD6,30,2093,14,299,0.9960247429988475
3032,LD6,30,2337,14,299,0.9938225971251845
3033,LD6,30,2481,14,299,0.9975988989176351
3034,LD6,30,2146,14,299,0.9979831676262797
3035,LD6,30,2410,14,299,0.9766045645745733
3036,LD6,30,2479,14,299,0.9985304437274287
3037,LD6,30,2220,14,299,0.9906908309517094
3038,LD6,30,2221,14,299,0.9908885379130585
3039,LD6,30,2141,14,299,0.9829938468232226
3040,LD6,30,2494,14,299,0.9967711201269615
3041,LD6,30,2393,14,299,0.9727715622535826
3042,LD6,30,2135,14,299,0.9822579312764945
3043,LD6,30,2197,14,299,0.9990611183222315
3044,LD6,30,2073,14,299,0.999620312139
3045,LD6,30,2228,14,299,0.9915351801782722
3046,LD6,30,2278,14,299,0.9977099732718631
3047,LD6,30,2346,14,299,0.9828286910337278
3048,LD6,30,2287,14,299,0.9933844256133917
3049,LD6,30,2158,14,299,0.9461635789427159
3050,LD6,30,2244,14,299,0.9859588103035355
3051,LD6,30,2270,14,299,0.998257973408766
3052,LD6,30,2429,14,284,0.9654870950828326
3053,LD6,30,2271,14,299,0.998197035192876
3054,LD6,30,2275,14,299,0.9979253788252983
3055,LD6,30,2425,14,289,0.9659734145628436
3056,LD6,30,2414,14,299,0.9648044391985223
3057,LD6,30,2152,14,299,0.9490553871362715
3058,LD6,30,2494,14,299,0.9967711201269615
3059,LD6,30,2208,14,299,0.9965632952973338
3060,LD6,30,2218,14,299,0.9906070206494878
3061,LD6,30,2250,14,299,0.9984486609423149
3062,LD6,30,2416,14,299,0.964173394785029
3063,LD6,30,2116,14,299,0.9992203462347922
3064,LD6,30,2333,14,299,0.9986041762145139
3065,LD6,30,2174,14,299,0.9868846196541282
3066,LD6,30,2188,14,299,0.9854298151169643
3067,LD6,30,2099,14,299,0.9973294772185937
3068,LD6,30,2066,14,299,0.9998214825392183
3069,LD6,30,2276,14,299,0.9978580997992195
3070,LD6,30,2247,14,299,0.9986859117755688
3071,LD6,30,2159,14,299,0.9457023974278754
3072,LD6,30,2034,14,299,0.9899191350730512
3073,LD6,30,2104,14,299,0.9990156722037805
3074,LD6,30,2283,14,299,0.995080867842315
3075,LD6,30,2265,14,299,0.9979052291059044
3076,LD6,30,2412,14,299,0.9654112347506562
3077,LD6,30,2214,14,299,0.9902444612110112
3078,LD6,30,2214,14,299,0.9902444612110112
3079,LD6,30,2478,14,299,0.9986723717590286
3080,LD6,30,2060,14,299,0.9743506932423731
3081,LD6,30,2406,14,299,0.9641772060810515
3082,LD6,30,2289,14,299,0.9926598598485383
3083,LD6,30,2243,14,299,0.9794794256821866
3084,LD6,30,2399,14,299,0.9730538841732796
3085,LD6,30,2300,14,299,0.9832651901224341
3086,LD6,30,2199,14,299,0.9988797420820997
3087,LD6,30,2269,14,299,0.998314254782874
3088,LD6,30,2302,14,299,0.9826727070509348
3089,LD6,30,2315,14,299,0.9504560839463574
3090,LD6,30,2414,14,299,0.9648044391985223
3091,LD6,30,2254,14,299,0.9973439871336545
3092,LD6,30,2381,14,299,0.973819030844947
3093,LD6,30,2449,14,261,0.9562738736277758
3094,LD6,30,2309,14,299,0.9829858822586238
3095,LD6,30,2403,14,299,0.9694771113014813
3096,LD6,30,2396,14,299,0.9715303153204505
3097,LD6,30,2431,14,299,0.9555724317500661
3098,LD6,30,2409,14,299,0.9707080151855766
3099,LD6,30,2120,14,299,0.9987065197744293
3100,LD6,30,2433,14,299,0.9541778839244531
3101,LD6,30,2315,14,299,0.9504560839463574
3102,LD6,30,2492,14,299,0.9966575705407288
3103,LD6,30,2425,14,289,0.9659734145628436
3104,LD6,30,2324,14,299,0.9997891876439972
3105,LD6,30,2232,14,299,0.9915061806230325
3106,LD6,30,2464,14,237,0.9608750528306537
3107,LD6,30,2037,14,299,0.996290169329711
3108,LD6,30,2325,14,299,0.9996819950448654
