,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1798,SHM,31,5284,9,299,0.9999967510565941
1799,SHM,31,5469,9,0,
1800,SHM,31,5283,9,299,0.9999966999760953
1801,SHM,31,5516,9,0,
1802,SHM,31,5274,9,299,0.999996413768302
1803,SHM,31,4882,9,299,0.9999959163995793
1804,SHM,31,5699,9,299,0.9999824922536819
1805,SHM,31,5572,9,0,
1806,SHM,31,5652,9,0,
1807,SHM,31,5714,9,299,0.9999963672926698
1808,SHM,31,4768,9,0,
1809,SHM,31,5651,9,0,
1810,SHM,31,4783,9,0,
1811,SHM,31,5714,9,299,0.9999963672926698
1812,SHM,31,5174,9,0,
1813,SHM,31,5074,9,0,
1814,SHM,31,4898,9,299,0.9999998246267282
1815,SHM,31,4915,9,0,
1816,SHM,31,5702,9,299,0.9999848147426822
1817,SHM,31,5355,9,299,0.9999886714630679
1818,SHM,31,4754,9,0,
1819,SHM,31,4683,9,299,0.9984531189322616
1820,SHM,31,4750,9,299,0.9999975397026464
1821,SHM,31,5375,9,299,0.9999474361545712
1822,SHM,31,5314,9,299,0.9999968634398222
1823,SHM,31,4727,9,299,0.999991972034314
1824,SHM,31,5311,9,299,0.9999969973872681
1825,SHM,31,5038,9,299,0.9999861574508094
1826,SHM,31,4683,9,299,0.9984531189322616
1827,SHM,31,5532,9,299,0.9999798168055749
1828,SHM,31,5475,9,0,
1829,SHM,31,5687,9,0,
1830,SHM,31,5045,9,299,0.9999962079582816
1831,SHM,31,4918,9,0,
1832,SHM,31,4784,9,0,
1833,SHM,31,5217,9,299,0.9998547540857626
1834,SHM,31,5086,9,0,
1835,SHM,31,5383,9,299,0.9999657225512969
1836,SHM,31,5441,9,0,
1837,SHM,31,5193,9,98,0.9866355786089425
1838,SHM,31,5227,9,299,0.999978173016768
1839,SHM,31,5187,9,299,0.9995892317243038
1840,SHM,31,5262,9,299,0.9999961792780344
1841,SHM,31,4753,9,0,
1842,SHM,31,5597,9,299,0.9999990457574367
1843,SHM,31,4772,9,0,
1844,SHM,31,4712,9,299,0.9999968239102002
1845,SHM,31,5529,9,299,0.9995556820729653
1846,SHM,31,4746,9,299,0.9999986920817413
1847,SHM,31,5718,9,299,0.9999992405938734
1848,SHM,31,4864,9,299,0.9999482677850587
1849,SHM,31,5400,9,299,0.9999963524279645
1850,SHM,31,5157,9,299,0.9998582677870077
1851,SHM,31,4963,9,0,
1852,SHM,31,5038,9,299,0.9999861574508094
1853,SHM,31,5143,9,0,
1854,SHM,31,5191,9,100,0.9872026881303545
1855,SHM,31,5095,9,0,
1856,SHM,31,4863,9,0,
1857,SHM,31,4710,9,299,0.999996621405572
1858,SHM,31,4671,9,0,
1859,SHM,31,4972,9,0,
1860,SHM,31,4735,9,299,0.9999947108522065
1861,SHM,31,5191,9,100,0.9872026881303545
1862,SHM,31,4842,9,0,
1863,SHM,31,5414,9,299,0.9999997645248674
1864,SHM,31,4910,9,0,
1865,SHM,31,5345,9,299,0.999997658385949
1866,SHM,31,5482,9,0,
1867,SHM,31,5223,9,299,0.9998876143179763
1868,SHM,31,5549,9,299,0.9999987617698339
1869,SHM,31,5581,9,299,0.999979997246495
1870,SHM,31,5565,9,0,
1871,SHM,31,5055,9,0,
1872,SHM,31,5298,9,299,0.9999930597318841
1873,SHM,31,4764,9,0,
1874,SHM,31,4771,9,0,
1875,SHM,31,5125,9,0,
1876,SHM,31,5397,9,299,0.9999959138497932
1877,SHM,31,5704,9,299,0.9999951548046551
1878,SHM,31,5238,9,299,0.9999651331514178
1879,SHM,31,4808,9,0,
1880,SHM,31,4915,9,0,
1881,SHM,31,4906,9,0,
1882,SHM,31,5404,9,299,0.9999995040152778
1883,SHM,31,5500,9,0,
1884,SHM,31,5189,9,103,0.9873750551163875
1885,SHM,31,5652,9,0,
1886,SHM,31,5016,9,0,
1887,SHM,31,5440,9,0,
1888,SHM,31,5322,9,299,0.999995284149779
1889,SHM,31,5597,9,299,0.9999990457574367
1890,SHM,31,5256,9,299,0.9999960644177472
1891,SHM,31,5439,9,0,
1892,SHM,31,5359,9,299,0.9999871769512881
1893,SHM,31,5730,9,299,0.9999973610803438
1894,SHM,31,5535,9,299,0.9999832948833521
1895,SHM,31,5090,9,0,
1896,SHM,31,5063,9,0,
1897,SHM,31,5325,9,299,0.9999954355955769
1898,SHM,31,5255,9,299,0.9999959783203174
1899,SHM,31,5595,9,299,0.9999960042396896
1900,SHM,31,5123,9,0,
1901,SHM,31,5637,9,0,
1902,SHM,31,5416,9,299,0.9999996574457201
1903,SHM,31,5160,9,0,
1904,SHM,31,4673,9,0,
1905,SHM,31,4848,9,0,
1906,SHM,31,5654,9,0,
1907,SHM,31,5292,9,299,0.9999968336324679
1908,SHM,31,5740,9,299,0.9999939641747726
1909,SHM,31,5081,9,0,
1910,SHM,31,5691,9,0,
1911,SHM,31,5388,9,299,0.999972986689375
1912,SHM,31,5164,9,0,
1913,SHM,31,4795,9,0,
1914,SHM,31,4846,9,0,
1915,SHM,31,4702,9,299,0.9999941922097301
1916,SHM,31,4840,9,0,
1917,SHM,31,4767,9,0,
1918,SHM,31,5585,9,299,0.9999849603588103
1919,SHM,31,5534,9,299,0.999982363488687
1920,SHM,31,4692,9,299,0.999961116330066
1921,SHM,31,4904,9,0,
1922,SHM,31,5520,9,0,
1923,SHM,31,5484,9,299,0.9999806790594895
1924,SHM,31,5368,9,299,0.9999780167694595
1925,SHM,31,4976,9,0,
1926,SHM,31,5085,9,0,
1927,SHM,31,4720,9,299,0.9999977288755239
1928,SHM,31,4712,9,299,0.9999968239102002
1929,SHM,31,4763,9,0,
1930,SHM,31,5145,9,0,
1931,SHM,31,4812,9,0,
1932,SHM,31,5628,9,0,
1933,SHM,31,5057,9,0,
1934,SHM,31,4989,9,0,
1935,SHM,31,5490,9,299,0.999990923690888
1936,SHM,31,5078,9,0,
1937,SHM,31,5124,9,0,
1938,SHM,31,4798,9,0,
1939,SHM,31,5537,9,299,0.9999942770868573
1940,SHM,31,5440,9,0,
1941,SHM,31,5067,9,0,
1942,SHM,31,5499,9,0,
1943,SHM,31,4888,9,299,0.9999993056460642
1944,SHM,31,5464,9,0,
1945,SHM,31,4718,9,299,0.999999042759153
1946,SHM,31,5136,9,0,
1947,SHM,31,5091,9,0,
1948,SHM,31,5667,9,0,
1949,SHM,31,4810,9,0,
1950,SHM,31,4856,9,0,
1951,SHM,31,5241,9,299,0.9999672953480467
1952,SHM,31,5378,9,299,0.99995461007887
1953,SHM,31,4692,9,299,0.999961116330066
1954,SHM,31,5027,9,299,0.9992573107810238
1955,SHM,31,5161,9,0,
1956,SHM,31,5603,9,299,0.9999982864974668
1957,SHM,31,5548,9,299,0.9999988658976615
1958,SHM,31,4925,9,0,
1959,SHM,31,5056,9,0,
1960,SHM,31,5143,9,0,
1961,SHM,31,4882,9,299,0.9999959163995793
1962,SHM,31,4939,9,0,
1963,SHM,31,4918,9,0,
1964,SHM,31,4744,9,299,0.9999991222669828
1965,SHM,31,5019,9,0,
1966,SHM,31,5557,9,0,
1967,SHM,31,5450,9,0,
1968,SHM,31,5141,9,0,
1969,SHM,31,4809,9,0,
1970,SHM,31,5392,9,299,0.9999949747090167
1971,SHM,31,4937,9,0,
1972,SHM,31,5718,9,299,0.9999992405938734
1973,SHM,31,5587,9,299,0.9999864711175148
1974,SHM,31,4744,9,299,0.9999991222669828
1975,SHM,31,5568,9,0,
1976,SHM,31,5011,9,0,
1977,SHM,31,5348,9,299,0.9999985571210541
1978,SHM,31,4824,9,0,
1979,SHM,31,5008,9,0,
1980,SHM,31,5593,9,299,0.9999959780999444
1981,SHM,31,4992,9,0,
1982,SHM,31,4736,9,299,0.9999949013002195
1983,SHM,31,4972,9,0,
1984,SHM,31,5430,9,0,
1985,SHM,31,4829,9,0,
1986,SHM,31,5120,9,0,
1987,SHM,31,5571,9,0,
1988,SHM,31,5026,9,0,
1989,SHM,31,5719,9,299,0.999999183698677
1990,SHM,31,4702,9,299,0.9999941922097301
1991,SHM,31,5286,9,299,0.99999678690572
1992,SHM,31,5188,9,299,0.9996142241912862
1993,SHM,31,4824,9,0,
1994,SHM,31,5655,9,0,
1995,SHM,31,5704,9,299,0.9999951548046551
1996,SHM,31,4691,9,299,0.9999594129851758
1997,SHM,31,5401,9,299,0.9999993897053864
1998,SHM,31,4872,9,299,0.9999804940527943
1999,SHM,31,5122,9,0,
2000,SHM,31,5733,10,299,0.9999939507266211
2001,SHM,31,4959,10,0,
2002,SHM,31,4776,10,0,
2003,SHM,31,5064,10,0,
2004,SHM,31,4790,10,0,
2005,SHM,31,4937,10,0,
2006,SHM,31,5449,10,0,
2007,SHM,31,5572,10,0,
2008,SHM,31,5011,10,0,
2009,SHM,31,5125,10,0,
2010,SHM,31,5402,10,299,0.9999981278847729
2011,SHM,31,5083,10,0,
2012,SHM,31,4906,10,0,
2013,SHM,31,4845,10,0,
2014,SHM,31,4903,10,0,
2015,SHM,31,5446,10,0,
2016,SHM,31,4893,10,299,0.9999996131653734
2017,SHM,31,5411,10,299,0.9999989464246869
2018,SHM,31,5332,10,299,0.9999865358211039
2019,SHM,31,4911,10,0,
2020,SHM,31,4856,10,0,
2021,SHM,31,4809,10,0,
2022,SHM,31,5110,10,0,
2023,SHM,31,5215,10,299,0.9998795417952387
2024,SHM,31,5021,10,0,
2025,SHM,31,4747,10,299,0.9999987835756726
2026,SHM,31,5560,10,0,
2027,SHM,31,4799,10,0,
2028,SHM,31,5392,10,299,0.9999857699787247
2029,SHM,31,5744,10,299,0.9999949371166675
2030,SHM,31,4935,10,0,
2031,SHM,31,4796,10,0,
2032,SHM,31,5280,10,299,0.9999838868934114
2033,SHM,31,5312,10,299,0.9999982909847133
2034,SHM,31,5357,10,299,0.9999931492903156
2035,SHM,31,5061,10,0,
2036,SHM,31,5546,10,299,0.9999965375730462
2037,SHM,31,5591,10,299,0.9999902552630474
2038,SHM,31,5651,10,0,
2039,SHM,31,5159,10,299,0.9998104598418175
2040,SHM,31,5613,10,0,
2041,SHM,31,5597,10,299,0.9999969062844669
2042,SHM,31,5131,10,0,
2043,SHM,31,4749,10,299,0.999998323025938
2044,SHM,31,5411,10,299,0.9999989464246869
2045,SHM,31,4925,10,0,
2046,SHM,31,5511,10,0,
2047,SHM,31,5275,10,299,0.999982509470204
2048,SHM,31,5284,10,299,0.9999852292069539
2049,SHM,31,5469,10,0,
2050,SHM,31,5283,10,299,0.999984779282996
2051,SHM,31,5516,10,0,
2052,SHM,31,5274,10,299,0.9999822617692034
2053,SHM,31,4882,10,299,0.999990713308548
2054,SHM,31,5699,10,299,0.9999847462190978
2055,SHM,31,5572,10,0,
2056,SHM,31,5652,10,0,
2057,SHM,31,5714,10,299,0.9999974561833217
2058,SHM,31,4768,10,0,
2059,SHM,31,5651,10,0,
2060,SHM,31,4783,10,0,
2061,SHM,31,5714,10,299,0.9999974561833217
2062,SHM,31,5174,10,0,
2063,SHM,31,5074,10,0,
2064,SHM,31,4898,10,299,0.9999997041136761
2065,SHM,31,4915,10,0,
2066,SHM,31,5702,10,299,0.9999871993316859
2067,SHM,31,5355,10,299,0.9999936782698537
2068,SHM,31,4754,10,0,
2069,SHM,31,4683,10,299,0.9984034877353646
2070,SHM,31,4750,10,299,0.999998107138557
2071,SHM,31,5375,10,299,0.9999595403586631
2072,SHM,31,5314,10,299,0.9999983035684569
2073,SHM,31,4727,10,299,0.9999836569635789
2074,SHM,31,5311,10,299,0.9999982677384238
2075,SHM,31,5038,10,299,0.9999667769164586
2076,SHM,31,4683,10,299,0.9984034877353646
2077,SHM,31,5532,10,299,0.9999680150949862
2078,SHM,31,5475,10,0,
2079,SHM,31,5687,10,0,
2080,SHM,31,5045,10,299,0.9999981145806327
2081,SHM,31,4918,10,0,
2082,SHM,31,4784,10,0,
2083,SHM,31,5217,10,299,0.9998881721844024
2084,SHM,31,5086,10,0,
2085,SHM,31,5383,10,299,0.9999763680708443
2086,SHM,31,5441,10,0,
2087,SHM,31,5193,10,98,0.9868047608325614
2088,SHM,31,5227,10,299,0.9999306178911382
2089,SHM,31,5187,10,299,0.9994812868966442
2090,SHM,31,5262,10,299,0.9999802402520455
2091,SHM,31,4753,10,0,
2092,SHM,31,5597,10,299,0.9999969062844669
2093,SHM,31,4772,10,0,
2094,SHM,31,4712,10,299,0.9999971823563584
2095,SHM,31,5529,10,299,0.9995330791322062
2096,SHM,31,4746,10,299,0.9999991445282448
2097,SHM,31,5718,10,299,0.9999972978851479
2098,SHM,31,4864,10,299,0.9999492106000067
2099,SHM,31,5400,10,299,0.9999980958391111
2100,SHM,31,5157,10,299,0.9998693326454907
2101,SHM,31,4963,10,0,
2102,SHM,31,5038,10,299,0.9999667769164586
2103,SHM,31,5143,10,0,
2104,SHM,31,5191,10,101,0.987001002196325
2105,SHM,31,5095,10,0,
2106,SHM,31,4863,10,0,
2107,SHM,31,4710,10,299,0.9999965485482972
2108,SHM,31,4671,10,0,
2109,SHM,31,4972,10,0,
2110,SHM,31,4735,10,299,0.9999895501745504
2111,SHM,31,5191,10,101,0.987001002196325
2112,SHM,31,4842,10,0,
2113,SHM,31,5414,10,299,0.9999996459732112
2114,SHM,31,4910,10,0,
2115,SHM,31,5345,10,299,0.9999910930090015
2116,SHM,31,5482,10,0,
2117,SHM,31,5223,10,299,0.9999221153138536
2118,SHM,31,5549,10,299,0.9999960503186752
2119,SHM,31,5581,10,299,0.9999702814525285
2120,SHM,31,5565,10,0,
2121,SHM,31,5055,10,0,
2122,SHM,31,5298,10,299,0.9999971640265823
2123,SHM,31,4764,10,0,
2124,SHM,31,4771,10,0,
2125,SHM,31,5125,10,0,
2126,SHM,31,5397,10,299,0.9999979848750753
2127,SHM,31,5704,10,299,0.9999883964565421
2128,SHM,31,5238,10,299,0.9999083973243124
2129,SHM,31,4808,10,0,
2130,SHM,31,4915,10,0,
2131,SHM,31,4906,10,0,
2132,SHM,31,5404,10,299,0.999999112706952
2133,SHM,31,5500,10,0,
2134,SHM,31,5189,10,103,0.9875347086172819
2135,SHM,31,5652,10,0,
2136,SHM,31,5016,10,0,
2137,SHM,31,5440,10,0,
2138,SHM,31,5322,10,299,0.9999845288305379
2139,SHM,31,5597,10,299,0.9999969062844669
2140,SHM,31,5256,10,299,0.9999785144703197
2141,SHM,31,5439,10,0,
2142,SHM,31,5359,10,299,0.9999924067041878
2143,SHM,31,5730,10,299,0.9999944505142687
2144,SHM,31,5535,10,299,0.9999855101519497
2145,SHM,31,5090,10,0,
2146,SHM,31,5063,10,0,
2147,SHM,31,5325,10,299,0.9999843287307156
2148,SHM,31,5255,10,299,0.999978409707871
2149,SHM,31,5595,10,299,0.9999970370171152
2150,SHM,31,5123,10,0,
2151,SHM,31,5637,10,0,
2152,SHM,31,5416,10,299,0.9999983653977512
2153,SHM,31,5160,10,0,
2154,SHM,31,4673,10,0,
2155,SHM,31,4848,10,0,
2156,SHM,31,5654,10,0,
2157,SHM,31,5292,10,299,0.9999966952418964
2158,SHM,31,5740,10,299,0.9999884625946165
2159,SHM,31,5081,10,0,
2160,SHM,31,5691,10,0,
2161,SHM,31,5388,10,299,0.9999826507930382
2162,SHM,31,5164,10,0,
2163,SHM,31,4795,10,0,
2164,SHM,31,4846,10,0,
2165,SHM,31,4702,10,299,0.9999944304598682
2166,SHM,31,4840,10,0,
2167,SHM,31,4767,10,0,
2168,SHM,31,5585,10,299,0.9999868429565435
2169,SHM,31,5534,10,299,0.9999713691643113
2170,SHM,31,4692,10,299,0.9999715746488829
2171,SHM,31,4904,10,0,
2172,SHM,31,5520,10,0,
2173,SHM,31,5484,10,299,0.9999814420645633
2174,SHM,31,5368,10,299,0.9999835022913969
2175,SHM,31,4976,10,0,
2176,SHM,31,5085,10,0,
2177,SHM,31,4720,10,299,0.9999958830117937
2178,SHM,31,4712,10,299,0.9999971823563584
2179,SHM,31,4763,10,0,
2180,SHM,31,5145,10,0,
2181,SHM,31,4812,10,0,
2182,SHM,31,5628,10,0,
2183,SHM,31,5057,10,0,
2184,SHM,31,4989,10,0,
2185,SHM,31,5490,10,299,0.9999918262442707
2186,SHM,31,5078,10,0,
2187,SHM,31,5124,10,0,
2188,SHM,31,4798,10,0,
2189,SHM,31,5537,10,299,0.999987082273643
2190,SHM,31,5440,10,0,
2191,SHM,31,5067,10,0,
2192,SHM,31,5499,10,0,
2193,SHM,31,4888,10,299,0.9999974866421015
2194,SHM,31,5464,10,0,
2195,SHM,31,4718,10,299,0.999998627044517
2196,SHM,31,5136,10,0,
2197,SHM,31,5091,10,0,
2198,SHM,31,5667,10,0,
2199,SHM,31,4810,10,0,
2200,SHM,31,4856,10,0,
2201,SHM,31,5241,10,299,0.9999126833457526
2202,SHM,31,5378,10,299,0.99996638080693
2203,SHM,31,4692,10,299,0.9999715746488829
2204,SHM,31,5027,10,299,0.9992867404199645
2205,SHM,31,5161,10,0,
2206,SHM,31,5603,10,299,0.9999987187950226
2207,SHM,31,5548,10,299,0.9999962551092915
2208,SHM,31,4925,10,0,
2209,SHM,31,5056,10,0,
2210,SHM,31,5143,10,0,
2211,SHM,31,4882,10,299,0.999990713308548
2212,SHM,31,4939,10,0,
2213,SHM,31,4918,10,0,
2214,SHM,31,4744,10,299,0.999999454005304
2215,SHM,31,5019,10,0,
2216,SHM,31,5557,10,0,
2217,SHM,31,5450,10,0,
2218,SHM,31,5141,10,0,
2219,SHM,31,4809,10,0,
2220,SHM,31,5392,10,299,0.9999857699787247
2221,SHM,31,4937,10,0,
2222,SHM,31,5718,10,299,0.9999972978851479
2223,SHM,31,5587,10,299,0.9999884008230262
2224,SHM,31,4744,10,299,0.999999454005304
2225,SHM,31,5568,10,0,
2226,SHM,31,5011,10,0,
2227,SHM,31,5348,10,299,0.9999940764682415
2228,SHM,31,4824,10,0,
2229,SHM,31,5008,10,0,
2230,SHM,31,5593,10,299,0.9999970675988114
2231,SHM,31,4992,10,0,
2232,SHM,31,4736,10,299,0.999989991230712
2233,SHM,31,4972,10,0,
2234,SHM,31,5430,10,0,
2235,SHM,31,4829,10,0,
2236,SHM,31,5120,10,0,
2237,SHM,31,5571,10,0,
2238,SHM,31,5026,10,0,
2239,SHM,31,5719,10,299,0.9999972003532673
2240,SHM,31,4702,10,299,0.9999944304598682
2241,SHM,31,5286,10,299,0.9999963631464655
2242,SHM,31,5188,10,299,0.9995160416164737
2243,SHM,31,4824,10,0,
2244,SHM,31,5655,10,0,
2245,SHM,31,5704,10,299,0.9999883964565421
2246,SHM,31,4691,10,299,0.9973904048313318
2247,SHM,31,5401,10,299,0.999998124955543
2248,SHM,31,4872,10,299,0.9999672221628396
2249,SHM,31,5122,10,0,
2250,SHM,31,5733,11,299,0.9999875282324581
2251,SHM,31,4959,11,0,
2252,SHM,31,4776,11,0,
2253,SHM,31,5064,11,0,
2254,SHM,31,4790,11,0,
2255,SHM,31,4937,11,0,
2256,SHM,31,5449,11,0,
2257,SHM,31,5572,11,0,
2258,SHM,31,5011,11,0,
2259,SHM,31,5125,11,0,
2260,SHM,31,5402,11,299,0.9999987710171424
2261,SHM,31,5083,11,0,
2262,SHM,31,4906,11,0,
2263,SHM,31,4845,11,0,
2264,SHM,31,4903,11,0,
2265,SHM,31,5446,11,0,
2266,SHM,31,4893,11,299,0.9999996015262779
2267,SHM,31,5411,11,299,0.9999982996393789
2268,SHM,31,5332,11,299,0.9999699010515689
2269,SHM,31,4911,11,0,
2270,SHM,31,4856,11,0,
2271,SHM,31,4809,11,0,
2272,SHM,31,5110,11,0,
2273,SHM,31,5215,11,299,0.9999088406813976
2274,SHM,31,5021,11,0,
2275,SHM,31,4747,11,299,0.9999990336507514
2276,SHM,31,5560,11,0,
2277,SHM,31,4799,11,0,
2278,SHM,31,5392,11,299,0.99999134006598
2279,SHM,31,5744,11,299,0.9999896578663384
2280,SHM,31,4935,11,0,
2281,SHM,31,4796,11,0,
2282,SHM,31,5280,11,299,0.9999935897572108
2283,SHM,31,5312,11,299,0.9999965188199673
2284,SHM,31,5357,11,299,0.9999960145449227
2285,SHM,31,5061,11,0,
2286,SHM,31,5546,11,299,0.9999973563607429
2287,SHM,31,5591,11,299,0.9999919607499456
2288,SHM,31,5651,11,0,
2289,SHM,31,5159,11,299,0.9997391542127987
2290,SHM,31,5613,11,0,
2291,SHM,31,5597,11,299,0.9999975899204516
2292,SHM,31,5131,11,0,
2293,SHM,31,4749,11,299,0.9999985848306847
2294,SHM,31,5411,11,299,0.9999982996393789
2295,SHM,31,4925,11,0,
2296,SHM,31,5511,11,0,
2297,SHM,31,5275,11,299,0.9999933128948405
2298,SHM,31,5284,11,299,0.9999938438632506
2299,SHM,31,5469,11,0,
2300,SHM,31,5283,11,299,0.9999937259267677
2301,SHM,31,5516,11,0,
2302,SHM,31,5274,11,299,0.9999932718922272
2303,SHM,31,4882,11,299,0.9999925797422899
2304,SHM,31,5699,11,299,0.9999736546271956
2305,SHM,31,5572,11,0,
2306,SHM,31,5652,11,0,
2307,SHM,31,5714,11,299,0.9999928895032977
2308,SHM,31,4768,11,0,
2309,SHM,31,5651,11,0,
2310,SHM,31,4783,11,0,
2311,SHM,31,5714,11,299,0.9999928895032977
2312,SHM,31,5174,11,0,
2313,SHM,31,5074,11,0,
2314,SHM,31,4898,11,299,0.9999995259337581
2315,SHM,31,4915,11,0,
2316,SHM,31,5702,11,299,0.9999771502115492
2317,SHM,31,5355,11,299,0.9999807192826249
2318,SHM,31,4754,11,0,
2319,SHM,31,4683,11,299,0.9983867538089053
2320,SHM,31,4750,11,299,0.9999983630217925
2321,SHM,31,5375,11,299,0.9999251420410366
2322,SHM,31,5314,11,299,0.9999966708243994
2323,SHM,31,4727,11,299,0.9999851657538389
2324,SHM,31,5311,11,299,0.9999964143310427
2325,SHM,31,5038,11,299,0.9999732266845801
2326,SHM,31,4683,11,299,0.9983867538089053
2327,SHM,31,5532,11,299,0.9999526338568452
2328,SHM,31,5475,11,0,
2329,SHM,31,5687,11,0,
2330,SHM,31,5045,11,299,0.9999987499834335
2331,SHM,31,4918,11,0,
2332,SHM,31,4784,11,0,
2333,SHM,31,5217,11,299,0.9997867203537787
2334,SHM,31,5086,11,0,
2335,SHM,31,5383,11,299,0.9999521159896151
2336,SHM,31,5441,11,0,
2337,SHM,31,5193,11,98,0.9869314200181651
2338,SHM,31,5227,11,299,0.9998607958669162
2339,SHM,31,5187,11,299,0.9993543489383592
2340,SHM,31,5262,11,299,0.9999479534813972
2341,SHM,31,4753,11,0,
2342,SHM,31,5597,11,299,0.9999975899204516
2343,SHM,31,4772,11,0,
2344,SHM,31,4712,11,299,0.9999963218463997
2345,SHM,31,5529,11,299,0.9994997205586739
2346,SHM,31,4746,11,299,0.9999993468830106
2347,SHM,31,5718,11,299,0.9999979455875032
2348,SHM,31,4864,11,299,0.999930344789426
2349,SHM,31,5400,11,299,0.9999987260828785
2350,SHM,31,5157,11,299,0.9997572655003666
2351,SHM,31,4963,11,0,
2352,SHM,31,5038,11,299,0.9999732266845801
2353,SHM,31,5143,11,0,
2354,SHM,31,5191,11,101,0.9871205842264537
2355,SHM,31,5095,11,0,
2356,SHM,31,4863,11,0,
2357,SHM,31,4710,11,299,0.9999950187521751
2358,SHM,31,4671,11,0,
2359,SHM,31,4972,11,0,
2360,SHM,31,4735,11,299,0.9999912811006952
2361,SHM,31,5191,11,101,0.9871205842264537
2362,SHM,31,4842,11,0,
2363,SHM,31,5414,11,299,0.9999991832240502
2364,SHM,31,4910,11,0,
2365,SHM,31,5345,11,299,0.9999958120446829
2366,SHM,31,5482,11,0,
2367,SHM,31,5223,11,299,0.9998396250875619
2368,SHM,31,5549,11,299,0.9999968376754118
2369,SHM,31,5581,11,299,0.9999556157438786
2370,SHM,31,5565,11,0,
2371,SHM,31,5055,11,0,
2372,SHM,31,5298,11,299,0.9999931050592363
2373,SHM,31,4764,11,0,
2374,SHM,31,4771,11,0,
2375,SHM,31,5125,11,0,
2376,SHM,31,5397,11,299,0.9999925681207115
2377,SHM,31,5704,11,299,0.9999789391976801
2378,SHM,31,5238,11,299,0.9999358171230931
2379,SHM,31,4808,11,0,
2380,SHM,31,4915,11,0,
2381,SHM,31,4906,11,0,
2382,SHM,31,5404,11,299,0.9999987177870292
2383,SHM,31,5500,11,0,
2384,SHM,31,5189,11,104,0.9872935771185116
2385,SHM,31,5652,11,0,
2386,SHM,31,5016,11,0,
2387,SHM,31,5440,11,0,
2388,SHM,31,5322,11,299,0.9999913228819438
2389,SHM,31,5597,11,299,0.9999975899204516
2390,SHM,31,5256,11,299,0.9999446860253205
2391,SHM,31,5439,11,0,
2392,SHM,31,5359,11,299,0.9999954929951478
2393,SHM,31,5730,11,299,0.9999948507287111
2394,SHM,31,5535,11,299,0.9999748077179563
2395,SHM,31,5090,11,0,
2396,SHM,31,5063,11,0,
2397,SHM,31,5325,11,299,0.9999647642353027
2398,SHM,31,5255,11,299,0.9999434537231657
2399,SHM,31,5595,11,299,0.9999923230511748
2400,SHM,31,5123,11,0,
2401,SHM,31,5637,11,0,
2402,SHM,31,5416,11,299,0.999998580314315
2403,SHM,31,5160,11,299,0.9997297356440635
2404,SHM,31,4673,11,0,
2405,SHM,31,4848,11,0,
2406,SHM,31,5654,11,0,
2407,SHM,31,5292,11,299,0.9999911963221143
2408,SHM,31,5740,11,299,0.9999888967566084
2409,SHM,31,5081,11,0,
2410,SHM,31,5691,11,0,
2411,SHM,31,5388,11,299,0.9999632602573795
2412,SHM,31,5164,11,0,
2413,SHM,31,4795,11,0,
2414,SHM,31,4846,11,0,
2415,SHM,31,4702,11,299,0.9999894507075638
2416,SHM,31,4840,11,0,
2417,SHM,31,4767,11,0,
2418,SHM,31,5585,11,299,0.9999780692198865
2419,SHM,31,5534,11,299,0.9999734211703302
2420,SHM,31,4692,11,299,0.9973966085661135
2421,SHM,31,4904,11,0,
2422,SHM,31,5520,11,0,
2423,SHM,31,5484,11,299,0.9999732415915001
2424,SHM,31,5368,11,299,0.9999608521083512
2425,SHM,31,4976,11,0,
2426,SHM,31,5085,11,0,
2427,SHM,31,4720,11,299,0.9999981197705285
2428,SHM,31,4712,11,299,0.9999963218463997
2429,SHM,31,4763,11,0,
2430,SHM,31,5145,11,0,
2431,SHM,31,4812,11,0,
2432,SHM,31,5628,11,0,
2433,SHM,31,5057,11,0,
2434,SHM,31,4989,11,0,
2435,SHM,31,5490,11,299,0.9999825907678327
2436,SHM,31,5078,11,0,
2437,SHM,31,5124,11,0,
2438,SHM,31,4798,11,0,
2439,SHM,31,5537,11,299,0.9999770510184254
2440,SHM,31,5440,11,0,
2441,SHM,31,5067,11,0,
2442,SHM,31,5499,11,0,
2443,SHM,31,4888,11,299,0.9999980960436973
2444,SHM,31,5464,11,0,
2445,SHM,31,4718,11,299,0.9999975851998656
2446,SHM,31,5136,11,0,
2447,SHM,31,5091,11,0,
2448,SHM,31,5667,11,0,
2449,SHM,31,4810,11,0,
2450,SHM,31,4856,11,0,
2451,SHM,31,5241,11,299,0.9999400139887695
2452,SHM,31,5378,11,299,0.9999356774195968
2453,SHM,31,4692,11,299,0.9973966085661135
2454,SHM,31,5027,11,299,0.9992222498254457
2455,SHM,31,5161,11,299,0.9997208047752743
2456,SHM,31,5603,11,299,0.9999962560423897
2457,SHM,31,5548,11,299,0.9999970533402766
2458,SHM,31,4925,11,0,
2459,SHM,31,5056,11,0,
2460,SHM,31,5143,11,0,
2461,SHM,31,4882,11,299,0.9999925797422899
2462,SHM,31,4939,11,0,
2463,SHM,31,4918,11,0,
2464,SHM,31,4744,11,299,0.9999975983607055
2465,SHM,31,5019,11,0,
2466,SHM,31,5557,11,0,
2467,SHM,31,5450,11,0,
2468,SHM,31,5141,11,0,
2469,SHM,31,4809,11,0,
2470,SHM,31,5392,11,299,0.99999134006598
