scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
1430,149.46420288085938,367.76544189453125,0.9999998807907104,142.45895385742188,389.0334167480469,0.9999998807907104,127.91065979003906,355.2449645996094,0.9999999403953552
1431,148.4994354248047,367.1840515136719,1.0,142.44053649902344,388.44122314453125,0.9999998807907104,127.67599487304688,355.1964111328125,1.0
1432,148.86512756347656,365.7142333984375,0.9999998807907104,142.70172119140625,387.1584777832031,0.9999998807907104,127.46971130371094,354.7160949707031,1.0
1433,150.12057495117188,363.5232238769531,0.9999998807907104,142.13880920410156,385.0640869140625,0.9999999403953552,127.74000549316406,354.6070251464844,1.0
1434,150.84878540039062,363.680908203125,0.9999999403953552,141.51866149902344,385.606689453125,0.9999998807907104,127.7502212524414,354.34991455078125,1.0
1435,150.7334747314453,364.0303039550781,1.0,142.36428833007812,386.3428039550781,0.9999998807907104,127.97742462158203,354.4325866699219,0.9999999403953552
1436,149.91348266601562,364.6437683105469,1.0,143.44183349609375,387.5802917480469,0.9999998807907104,127.91830444335938,354.5899658203125,0.9999999403953552
1437,149.3562469482422,365.0179138183594,0.9999998807907104,143.8421630859375,388.33111572265625,0.9999998807907104,127.95402526855469,354.74310302734375,1.0
1438,149.36874389648438,363.70782470703125,1.0,143.48873901367188,387.5348815917969,0.9999998807907104,128.4508819580078,354.8828125,1.0
1439,150.0133056640625,362.3834533691406,1.0,142.0560302734375,385.55908203125,0.9999998807907104,128.5277557373047,354.46380615234375,0.9999998807907104
1440,150.3618621826172,359.5672607421875,0.9999998807907104,141.80262756347656,380.9537353515625,0.9999998211860657,128.4056854248047,354.3985900878906,0.9999999403953552
1441,150.4832763671875,356.98486328125,0.9999999403953552,141.74356079101562,376.3023376464844,0.9999998807907104,128.22705078125,353.6603698730469,0.9999998807907104
1442,149.58168029785156,355.22076416015625,0.9999999403953552,139.6585693359375,373.54486083984375,0.9999997615814209,128.1967315673828,353.9022216796875,0.9999998807907104
1443,148.92884826660156,354.3143310546875,1.0,138.3787841796875,371.82159423828125,0.9999997615814209,128.07545471191406,353.6546936035156,0.9999998807907104
1444,147.3944549560547,353.23492431640625,0.9999998807907104,137.6759796142578,371.06573486328125,0.9999997615814209,127.89543914794922,353.7891540527344,0.9999999403953552
1445,147.395263671875,353.0627746582031,1.0,136.60594177246094,372.47882080078125,0.9999997615814209,126.504150390625,353.718505859375,1.0
1446,145.70010375976562,355.0787048339844,1.0,135.04449462890625,374.82684326171875,0.9999998807907104,125.7959213256836,353.4988098144531,1.0
1447,145.78126525878906,355.505859375,1.0,135.76943969726562,377.0684509277344,0.9999995231628418,126.06214141845703,353.5617370605469,1.0
1448,144.89793395996094,357.30389404296875,0.9999998211860657,135.10208129882812,377.8841247558594,0.9999997615814209,126.48612213134766,353.84600830078125,0.9999998807907104
1449,144.7067108154297,356.8760986328125,0.9999997615814209,135.5354461669922,377.366943359375,0.9999996423721313,126.86624145507812,353.76483154296875,1.0
1450,145.94680786132812,356.0278625488281,0.9999998807907104,137.94268798828125,377.1605224609375,0.9999995231628418,127.3142318725586,353.5726623535156,1.0
1451,147.5321502685547,356.7994079589844,0.9999999403953552,138.54449462890625,378.5862121582031,0.9999998807907104,127.19508361816406,353.51129150390625,1.0
1452,147.82498168945312,360.015869140625,0.9999998807907104,138.46929931640625,380.0334777832031,0.9999998211860657,127.22279357910156,353.4855651855469,0.9999999403953552
1453,146.5441131591797,362.0349426269531,1.0,137.19288635253906,382.064208984375,0.9999991655349731,126.756103515625,353.6669616699219,1.0
1454,145.56996154785156,362.19384765625,0.9999998807907104,136.282958984375,382.2747802734375,0.9999996423721313,126.6407699584961,353.7503356933594,1.0
1455,144.15750122070312,362.94775390625,0.9999998807907104,135.51597595214844,383.15789794921875,0.9999999403953552,126.57106018066406,353.8106994628906,1.0
1456,144.00070190429688,363.63714599609375,1.0,134.3154296875,384.04437255859375,1.0,125.64960479736328,353.50921630859375,1.0
1457,144.6139678955078,364.49609375,0.9999999403953552,133.58084106445312,384.658447265625,1.0,125.17781829833984,353.1484069824219,1.0
1458,145.3878936767578,365.00177001953125,1.0,134.00167846679688,386.2920227050781,1.0,125.36316680908203,353.2182922363281,1.0
1459,145.56898498535156,365.63330078125,1.0,134.45648193359375,387.54217529296875,1.0,125.59849548339844,353.2287902832031,1.0
1460,146.16603088378906,366.7645263671875,0.9999998807907104,135.35939025878906,387.2945861816406,1.0,125.05634307861328,353.0315246582031,1.0
1461,147.0584716796875,367.2479553222656,0.9999998807907104,134.58917236328125,386.69927978515625,1.0,125.46424865722656,352.9692077636719,1.0
1462,147.22364807128906,367.67755126953125,0.9999996423721313,134.54391479492188,387.0838928222656,1.0,125.942626953125,353.3470458984375,1.0
1463,147.7974395751953,368.4227294921875,0.9999994039535522,134.8494110107422,387.4523010253906,1.0,126.3544692993164,353.5522155761719,1.0
1464,149.10743713378906,368.3771667480469,0.9999994039535522,135.52322387695312,387.8898620605469,0.9999999403953552,127.30484008789062,353.6759948730469,1.0
1465,150.2416534423828,368.7650146484375,0.9999991655349731,136.4841766357422,387.8441467285156,0.9999998807907104,127.1966552734375,353.7973327636719,1.0
1466,149.4364471435547,369.0638122558594,0.9999994039535522,135.9252166748047,388.0654602050781,0.9999998807907104,127.62413024902344,354.2198181152344,1.0
1467,148.85675048828125,368.3597412109375,0.9999994039535522,135.2821044921875,387.748779296875,0.9999998807907104,127.82384490966797,354.22283935546875,1.0
1468,149.65187072753906,367.3948059082031,0.9999997615814209,135.64425659179688,386.27252197265625,1.0,128.13282775878906,354.27020263671875,1.0
1469,149.555908203125,367.3294677734375,0.9999997615814209,135.70138549804688,386.0083923339844,1.0,128.184814453125,354.3989562988281,1.0
1470,149.39256286621094,367.3606872558594,0.9999998211860657,135.29197692871094,385.62005615234375,1.0,127.98615264892578,354.34210205078125,1.0
1471,149.2468719482422,367.6982421875,0.9999998211860657,134.95632934570312,385.28350830078125,1.0,128.02389526367188,354.2075500488281,1.0
1472,148.59535217285156,368.2903137207031,0.9999997019767761,134.907470703125,386.3119201660156,0.9999999403953552,128.0922088623047,354.20635986328125,1.0
1473,148.36727905273438,368.363525390625,0.9999997615814209,134.47547912597656,386.6268005371094,1.0,128.21835327148438,354.3251037597656,1.0
1474,148.50436401367188,368.3396911621094,0.9999997019767761,134.5204315185547,386.3011779785156,1.0,128.25436401367188,354.37890625,1.0
1475,148.69082641601562,368.3551330566406,0.9999997615814209,135.14378356933594,386.1923522949219,1.0,128.15086364746094,354.23687744140625,1.0
1476,148.5189666748047,368.4615783691406,0.9999997019767761,135.4588165283203,386.3232116699219,1.0,128.44253540039062,354.0852355957031,1.0
1477,148.92015075683594,367.9620666503906,0.9999997615814209,135.9545135498047,386.1156311035156,1.0,128.31272888183594,354.13226318359375,1.0
1478,147.7884521484375,367.2395935058594,0.9999998807907104,136.03541564941406,385.6839294433594,1.0,128.2047119140625,354.26824951171875,0.9999998807907104
1479,147.19537353515625,366.365966796875,0.9999999403953552,135.83323669433594,384.97833251953125,1.0,128.2491455078125,354.2794189453125,1.0
1480,147.5409393310547,366.2575378417969,0.9999998807907104,135.60281372070312,384.93914794921875,1.0,128.0491943359375,354.02349853515625,0.9999998807907104
1481,147.03826904296875,367.1681213378906,0.9999998807907104,135.03004455566406,385.54119873046875,1.0,127.96484375,354.50762939453125,1.0
1482,146.6601104736328,367.021484375,0.9999998211860657,134.9954376220703,386.00494384765625,0.9999999403953552,127.425537109375,354.1266174316406,1.0
1483,146.0540008544922,365.73248291015625,1.0,135.32994079589844,385.2080993652344,1.0,126.7095718383789,353.8790283203125,1.0
1484,145.48899841308594,364.3472900390625,0.9999998807907104,135.73512268066406,384.2768859863281,1.0,127.63973999023438,353.9132080078125,1.0
1485,145.6940460205078,364.7378234863281,0.9999998807907104,135.62261962890625,384.2537536621094,1.0,127.61734008789062,354.30999755859375,1.0
1486,145.9960174560547,365.5153503417969,0.9999998807907104,135.5363006591797,385.1002502441406,1.0,127.68568420410156,354.31475830078125,1.0
1487,145.9436798095703,366.5301513671875,0.9999998807907104,134.93150329589844,385.8349609375,1.0,127.64680480957031,354.0912170410156,1.0
1488,144.70323181152344,366.2257995605469,0.9999997019767761,134.89239501953125,386.0235290527344,1.0,126.9463119506836,353.8238525390625,0.9999999403953552
1489,143.8282928466797,365.7479553222656,0.9999995827674866,136.46368408203125,384.93548583984375,0.9999999403953552,126.88040161132812,354.230224609375,1.0
1490,144.15419006347656,365.2542724609375,0.9999997615814209,136.3120880126953,384.76397705078125,0.9999999403953552,127.235595703125,354.00225830078125,1.0
1491,144.3558349609375,365.2522277832031,0.9999998807907104,136.0565948486328,384.6075439453125,0.9999998807907104,127.17298126220703,354.0703430175781,1.0
1492,144.1197967529297,365.39306640625,0.9999997615814209,136.46401977539062,385.02301025390625,0.9999998807907104,126.89128875732422,354.06689453125,1.0
1493,143.57220458984375,365.5870666503906,0.9999994039535522,136.00238037109375,385.3822326660156,0.9999998807907104,127.25630187988281,354.4704895019531,0.9999999403953552
1494,143.7366485595703,365.18182373046875,0.999999463558197,135.82431030273438,385.1006774902344,0.9999998807907104,127.07302856445312,354.5115966796875,1.0
1495,144.07406616210938,365.3262023925781,0.9999997019767761,135.79676818847656,384.7023010253906,0.9999998807907104,127.3023452758789,353.8000183105469,1.0
1496,143.78750610351562,365.41107177734375,0.9999996423721313,135.6338348388672,384.8698425292969,0.9999998807907104,126.90499877929688,353.6831359863281,1.0
1497,143.6116943359375,365.36016845703125,0.9999996423721313,135.74258422851562,384.9968566894531,0.9999998807907104,126.12032318115234,353.4151611328125,1.0
1498,143.4059295654297,364.9617614746094,0.9999995827674866,135.63262939453125,385.0135192871094,1.0,126.4751968383789,353.9773254394531,1.0
1499,142.91368103027344,365.3461608886719,0.9999991655349731,135.24264526367188,385.4073181152344,1.0,126.66341400146484,354.4427490234375,1.0
1500,143.45094299316406,365.5259704589844,0.9999995231628418,135.30091857910156,385.37481689453125,0.9999998807907104,126.6192398071289,354.0145568847656,1.0
1501,143.17559814453125,365.4985046386719,0.9999992847442627,135.4757080078125,385.7245178222656,0.9999998807907104,126.29606628417969,354.01568603515625,1.0
1502,142.72666931152344,365.177978515625,0.9999988079071045,135.51327514648438,385.2359619140625,1.0,127.13589477539062,354.5570068359375,1.0
1503,143.26414489746094,364.90155029296875,0.999999463558197,135.8688507080078,384.60430908203125,0.9999998807907104,127.51026153564453,354.5849304199219,1.0
1504,143.607421875,365.3374328613281,0.9999995231628418,135.6226043701172,385.30548095703125,0.9999998807907104,127.46421813964844,354.3078308105469,1.0
1505,143.44557189941406,366.18792724609375,0.9999991655349731,135.55934143066406,386.2960510253906,1.0,127.49050903320312,354.37286376953125,1.0
1506,143.73802185058594,366.7904968261719,0.9999991655349731,135.73138427734375,386.564453125,0.9999998807907104,126.98551940917969,354.2265625,1.0
1507,143.80384826660156,366.2520751953125,0.9999995231628418,135.79071044921875,386.5257568359375,0.9999999403953552,126.30514526367188,354.4330139160156,1.0
1508,143.88172912597656,365.2449035644531,0.9999996423721313,135.8265838623047,385.43048095703125,1.0,126.09253692626953,354.09796142578125,1.0
1509,143.98910522460938,363.5269470214844,0.9999999403953552,135.90635681152344,382.9742736816406,0.9999998211860657,126.46272277832031,354.1280212402344,1.0
1510,144.31759643554688,361.0854797363281,0.9999996423721313,134.837890625,381.44598388671875,0.9999997615814209,126.74284362792969,354.3257141113281,1.0
1511,145.51544189453125,359.0922546386719,0.9999995231628418,134.94371032714844,379.711669921875,0.9999998807907104,127.47785186767578,354.1241760253906,1.0
1512,147.27395629882812,358.2159423828125,0.9999998807907104,134.88804626464844,377.3675231933594,0.9999997615814209,127.88665008544922,353.444580078125,0.9999999403953552
1513,148.13609313964844,356.758544921875,0.9999998807907104,136.3302459716797,376.54644775390625,0.9999992251396179,127.29541015625,352.98895263671875,0.9999998807907104
1514,147.79063415527344,356.3596496582031,0.9999998807907104,136.6766357421875,375.8849792480469,0.9999991655349731,126.81581115722656,352.744384765625,0.9999998807907104
1515,147.77716064453125,357.6850891113281,1.0,136.46029663085938,377.65087890625,0.9999994039535522,125.87638854980469,352.677978515625,0.9999999403953552
1516,146.24697875976562,358.5792236328125,0.9999998807907104,135.2259979248047,378.55767822265625,0.9999998807907104,125.56458282470703,352.7511291503906,1.0
1517,145.05601501464844,359.1073303222656,0.9999997615814209,134.65428161621094,378.4873352050781,0.9999998807907104,126.22956085205078,353.40716552734375,1.0
1518,145.3204345703125,358.4834289550781,0.9999998211860657,135.84437561035156,377.5114440917969,0.9999996423721313,127.31016540527344,353.80438232421875,1.0
1519,143.9816436767578,357.1577453613281,0.9999997615814209,136.11456298828125,375.5905456542969,0.9999995231628418,127.99018859863281,354.0210876464844,0.9999998807907104
1520,144.5496063232422,355.9232482910156,0.9999998211860657,136.5519561767578,373.866455078125,0.9999997615814209,127.69746398925781,353.8940734863281,0.9999998807907104
1521,145.1959228515625,356.0584411621094,0.9999998807907104,136.31361389160156,375.07537841796875,0.9999995231628418,126.69926452636719,353.54974365234375,1.0
1522,145.91098022460938,357.1088562011719,0.9999999403953552,136.06370544433594,377.5310363769531,0.999999463558197,124.79473876953125,352.9463806152344,0.9999999403953552
1523,145.2098846435547,358.4685974121094,0.9999998211860657,136.36441040039062,379.19482421875,0.999999463558197,123.98353576660156,352.9908447265625,1.0
1524,144.4511260986328,358.98138427734375,0.9999997615814209,137.42042541503906,380.42694091796875,0.9999994039535522,124.91582489013672,353.1087646484375,1.0
1525,144.60122680664062,358.85955810546875,0.9999996423721313,137.73126220703125,380.6773681640625,0.9999994039535522,125.87030029296875,353.4617919921875,0.9999999403953552
1526,144.88174438476562,358.3050231933594,0.9999997615814209,137.4870147705078,378.9730224609375,0.9999996423721313,127.24068450927734,354.05780029296875,1.0
1527,144.55674743652344,357.2911376953125,0.9999998807907104,137.04067993164062,377.4336242675781,0.999999463558197,127.47152709960938,353.8640441894531,0.9999998807907104
1528,144.51206970214844,357.88214111328125,0.9999997615814209,136.05169677734375,378.1517333984375,0.9999996423721313,126.90328216552734,353.9754333496094,1.0
1529,144.2951202392578,359.5162658691406,0.9999997615814209,135.616455078125,379.8482666015625,0.9999997615814209,125.56120300292969,353.3807067871094,1.0
1530,143.87742614746094,360.05389404296875,0.9999998211860657,135.87680053710938,381.1014099121094,0.999999463558197,124.38802337646484,352.97320556640625,1.0
1531,142.94683837890625,360.5401306152344,0.9999998211860657,135.41812133789062,381.9996032714844,0.9999995231628418,124.74532318115234,353.03662109375,1.0
1532,142.91551208496094,361.48162841796875,0.9999997615814209,136.8375701904297,382.4732360839844,0.9999989867210388,126.31134033203125,353.7831115722656,1.0
1533,143.6857452392578,362.0040588378906,0.9999998807907104,138.3414306640625,382.2365417480469,0.999999463558197,127.11173248291016,354.4084167480469,1.0
1534,144.6618194580078,360.86395263671875,0.9999999403953552,138.19602966308594,380.93267822265625,0.9999995827674866,127.80931854248047,354.064697265625,1.0
1535,145.20970153808594,359.1700134277344,0.9999997019767761,138.1033477783203,379.3046875,0.9999997615814209,128.6737060546875,353.9914855957031,0.9999998807907104
1536,144.95166015625,357.12176513671875,0.9999998211860657,138.26333618164062,376.9739074707031,0.9999997615814209,129.05494689941406,353.8719482421875,0.9999998211860657
1537,143.72225952148438,355.64715576171875,0.9999996423721313,137.78323364257812,374.9980163574219,0.9999995827674866,128.7165069580078,354.13330078125,0.9999997615814209
1538,144.1614990234375,355.926025390625,0.9999997615814209,138.01393127441406,375.5440368652344,0.9999995231628418,128.4246826171875,353.9761047363281,0.9999998211860657
1539,144.1894989013672,357.73095703125,0.9999997615814209,138.15528869628906,378.1158752441406,0.9999997615814209,128.08914184570312,353.6549377441406,0.9999999403953552
1540,145.27127075195312,358.7321472167969,0.9999997615814209,138.3287811279297,378.6164855957031,0.9999997615814209,128.12350463867188,353.5541687011719,0.9999998807907104
1541,145.55433654785156,357.71136474609375,0.9999997615814209,139.8962860107422,377.4525451660156,0.9999997615814209,128.33349609375,353.5350341796875,0.9999998807907104
1542,146.3650665283203,356.8468017578125,0.9999999403953552,139.45132446289062,374.9713134765625,0.999999463558197,128.66177368164062,353.49664306640625,0.9999998807907104
1543,146.80056762695312,356.23529052734375,0.9999998807907104,139.89332580566406,375.0267028808594,0.9999995231628418,128.43112182617188,353.5837097167969,0.9999998807907104
1544,146.2847900390625,356.7678527832031,0.9999999403953552,140.12823486328125,377.3197937011719,0.9999997615814209,127.87646484375,353.4873352050781,0.9999999403953552
1545,146.53700256347656,358.07110595703125,1.0,140.4390411376953,380.08782958984375,0.9999998211860657,127.22835540771484,353.029296875,0.9999998807907104
1546,146.3434600830078,360.1440734863281,0.9999999403953552,140.35540771484375,381.7531433105469,0.9999995231628418,127.4708480834961,353.2101135253906,1.0
1547,145.77969360351562,361.4554138183594,1.0,141.47308349609375,383.19744873046875,0.9999996423721313,128.19082641601562,353.15972900390625,0.9999998807907104
1548,146.54351806640625,362.39556884765625,0.9999999403953552,142.3984832763672,384.536865234375,0.9999998211860657,128.54324340820312,353.394775390625,1.0
1549,147.89096069335938,361.58392333984375,1.0,143.57144165039062,384.32757568359375,0.9999998211860657,128.7912139892578,353.56231689453125,1.0
1550,148.33441162109375,361.97259521484375,1.0,144.1533966064453,384.36236572265625,0.9999998211860657,128.8787384033203,353.75958251953125,1.0
1551,148.62872314453125,361.48126220703125,1.0,144.19778442382812,383.85009765625,0.9999998807907104,129.17884826660156,353.3599548339844,0.9999998807907104
1552,147.86582946777344,360.5484924316406,0.9999998807907104,144.61557006835938,382.25140380859375,0.9999998807907104,128.74009704589844,353.12347412109375,0.9999998807907104
1553,148.3276824951172,360.0147705078125,0.9999998807907104,144.73922729492188,381.50299072265625,0.9999998807907104,128.96939086914062,353.1495361328125,0.9999998807907104
1554,149.91696166992188,360.5546875,0.9999998807907104,145.16336059570312,381.75042724609375,1.0,128.79000854492188,353.1184997558594,0.9999999403953552
1555,149.68463134765625,361.0146789550781,1.0,145.65869140625,382.65338134765625,0.9999998807907104,128.31954956054688,353.20941162109375,1.0
1556,150.57241821289062,362.8024597167969,1.0,146.05313110351562,384.7974853515625,1.0,128.25550842285156,353.36895751953125,1.0
1557,151.42523193359375,366.21136474609375,0.9999997615814209,145.39324951171875,388.4463195800781,1.0,128.47378540039062,353.2297058105469,1.0
1558,150.90606689453125,367.1879577636719,0.9999997615814209,145.703125,389.6170654296875,0.9999998807907104,127.7173080444336,353.3820495605469,0.9999999403953552
1559,148.8590545654297,367.06756591796875,0.9999999403953552,146.3010711669922,390.08453369140625,0.9999998807907104,128.9753875732422,354.99359130859375,1.0
1560,148.99502563476562,365.57781982421875,0.9999999403953552,145.68470764160156,388.69769287109375,1.0,129.61795043945312,354.6270446777344,0.9999998807907104
1561,149.3754119873047,363.7529296875,0.9999998807907104,146.08815002441406,386.605224609375,0.9999998807907104,129.2763671875,353.5628662109375,0.9999998807907104
1562,149.7767791748047,361.0064697265625,0.9999999403953552,146.91751098632812,382.372314453125,1.0,129.36863708496094,353.5425109863281,0.9999998807907104
1563,150.33348083496094,358.6409912109375,0.9999999403953552,147.17315673828125,380.135009765625,1.0,129.13365173339844,353.58135986328125,0.9999999403953552
1564,150.60025024414062,358.1454772949219,0.9999998807907104,146.9169921875,379.4397277832031,1.0,128.8724365234375,353.4373474121094,0.9999998807907104
1565,150.29917907714844,359.58062744140625,0.9999998807907104,147.0186004638672,380.20550537109375,1.0,128.90492248535156,353.2241516113281,0.9999999403953552
1566,150.11639404296875,360.351806640625,0.9999999403953552,146.79124450683594,381.7157287597656,1.0,128.79144287109375,353.3945617675781,0.9999999403953552
1567,149.94125366210938,362.36932373046875,1.0,146.2346954345703,384.01910400390625,1.0,129.00538635253906,353.4116516113281,0.9999998807907104
1568,149.801513671875,365.3155822753906,1.0,145.2860107421875,386.0899353027344,0.9999998807907104,128.80918884277344,353.45196533203125,1.0
1569,149.1832275390625,364.97271728515625,0.9999998807907104,144.4688720703125,386.9905090332031,0.9999998807907104,128.77468872070312,353.5496826171875,1.0
1570,149.30101013183594,364.4666748046875,1.0,143.72088623046875,386.6434326171875,0.9999998807907104,127.96690368652344,353.4519958496094,0.9999999403953552
1571,149.16554260253906,364.654052734375,0.9999998807907104,143.26519775390625,386.3248291015625,0.9999998211860657,129.0246124267578,353.67047119140625,0.9999998807907104
1572,149.20501708984375,365.37957763671875,1.0,143.3235626220703,387.1224365234375,0.9999998807907104,128.66073608398438,353.55523681640625,1.0
1573,148.7189178466797,366.5408935546875,0.9999999403953552,143.58181762695312,387.8179626464844,0.9999998211860657,128.62005615234375,353.388427734375,0.9999998807907104
1574,147.98020935058594,367.2265930175781,0.9999998807907104,143.68966674804688,388.7754211425781,0.9999998211860657,128.54873657226562,353.3267822265625,0.9999998807907104
1575,147.15724182128906,367.4768371582031,0.9999999403953552,144.54750061035156,389.23394775390625,0.9999998807907104,128.93505859375,354.2640686035156,0.9999999403953552
1576,147.392333984375,367.0603942871094,0.9999998807907104,145.9712371826172,389.1662902832031,1.0,129.18235778808594,355.04693603515625,1.0
1577,147.86196899414062,366.2394104003906,1.0,145.8802947998047,387.84423828125,1.0,129.34268188476562,353.9127502441406,1.0
1578,147.87289428710938,363.9334411621094,1.0,145.24339294433594,385.64666748046875,1.0,128.9971466064453,353.5215148925781,0.9999999403953552
1579,148.3395538330078,361.08953857421875,0.9999998807907104,145.36058044433594,382.3160095214844,0.9999999403953552,129.37913513183594,353.72283935546875,1.0
1580,149.11614990234375,361.7298889160156,0.9999998807907104,144.71128845214844,381.93212890625,0.9999998807907104,129.27735900878906,353.80780029296875,0.9999999403953552
1581,148.59706115722656,362.4941711425781,1.0,144.68699645996094,383.9935302734375,0.9999999403953552,128.5977020263672,353.4479675292969,0.9999999403953552
1582,149.6596221923828,365.88824462890625,0.9999998807907104,144.63156127929688,386.9849853515625,1.0,128.85057067871094,353.3815612792969,0.9999999403953552
1583,149.6747283935547,366.9920654296875,0.9999997615814209,145.22213745117188,388.545166015625,1.0,129.04588317871094,353.5115051269531,0.9999999403953552
1584,149.8209228515625,367.1560974121094,0.9999997615814209,146.665771484375,389.3218078613281,0.9999998807907104,129.1251983642578,353.7432556152344,0.9999998807907104
1585,149.36898803710938,367.24578857421875,0.9999998211860657,146.793212890625,389.3130798339844,0.9999998807907104,129.11863708496094,354.01153564453125,0.9999998807907104
1586,149.18907165527344,366.27655029296875,0.9999998807907104,146.77830505371094,388.47711181640625,1.0,129.01739501953125,354.3316650390625,1.0
1587,149.5260772705078,364.76690673828125,0.9999999403953552,146.97557067871094,387.44464111328125,1.0,129.62757873535156,353.85491943359375,1.0
1588,149.7809600830078,363.5904541015625,0.9999999403953552,147.37469482421875,385.9344177246094,1.0,129.25379943847656,353.63970947265625,0.9999999403953552
1589,149.91799926757812,361.5268859863281,0.9999998211860657,147.66212463378906,382.42877197265625,1.0,129.15538024902344,353.4279479980469,0.9999999403953552
1590,150.81475830078125,360.4442443847656,0.9999994039535522,147.56593322753906,381.4930419921875,0.9999998807907104,129.476806640625,353.6474304199219,1.0
1591,151.2506866455078,361.4891662597656,0.9999998807907104,147.44093322753906,382.06097412109375,1.0,129.28724670410156,353.51934814453125,1.0
1592,151.87985229492188,364.2088317871094,0.9999998211860657,148.03753662109375,385.4940185546875,0.9999999403953552,128.9328155517578,353.38092041015625,1.0
1593,152.302001953125,367.5188293457031,0.9999994039535522,148.0270538330078,389.1144104003906,0.9999998807907104,128.60934448242188,353.59442138671875,1.0
1594,152.06350708007812,368.9748229980469,0.9999994039535522,148.43093872070312,391.3638916015625,0.9999999403953552,128.76133728027344,353.58795166015625,1.0
1595,152.73968505859375,369.5259704589844,0.9999995231628418,149.516357421875,392.3905944824219,0.9999998807907104,128.33615112304688,353.5129699707031,0.9999999403953552
1596,152.7743377685547,370.4996032714844,0.9999995827674866,150.14727783203125,393.3625793457031,0.9999998807907104,128.92538452148438,353.6650085449219,0.9999998807907104
1597,152.65867614746094,370.8316955566406,0.9999996423721313,150.3477325439453,393.8368835449219,1.0,128.87319946289062,354.1832580566406,1.0
1598,150.84170532226562,369.31561279296875,0.9999995827674866,150.54185485839844,392.42413330078125,0.9999997615814209,129.63296508789062,353.71453857421875,0.9999998807907104
1599,151.88584899902344,366.83807373046875,0.9999994039535522,150.13717651367188,389.5843811035156,0.9999998807907104,129.43435668945312,353.25,0.9999998807907104
1600,152.64694213867188,364.7748107910156,0.9999996423721313,150.44158935546875,386.4315185546875,1.0,129.6842803955078,353.18719482421875,1.0
1601,152.31446838378906,362.4651184082031,0.9999995827674866,149.7246856689453,383.5160217285156,1.0,129.7030792236328,353.32196044921875,1.0
1602,152.47581481933594,363.10107421875,0.9999998211860657,149.19891357421875,383.50384521484375,1.0,129.28123474121094,353.6270446777344,0.9999998807907104
1603,153.0979461669922,364.5613708496094,0.9999996423721313,149.04273986816406,385.5784606933594,1.0,129.36138916015625,353.43408203125,0.9999999403953552
1604,154.45025634765625,366.3975830078125,0.9999997019767761,148.64178466796875,387.794677734375,1.0,129.2392120361328,353.5330505371094,0.9999998807907104
1605,155.15980529785156,368.09710693359375,0.9999998211860657,149.00106811523438,390.26666259765625,0.9999998807907104,129.10125732421875,353.50506591796875,0.9999999403953552
1606,155.27951049804688,368.47894287109375,0.9999997615814209,150.16787719726562,391.6152648925781,0.9999997019767761,128.53228759765625,353.7210693359375,1.0
1607,154.59596252441406,369.85430908203125,0.9999997615814209,149.6133575439453,393.0169677734375,0.9999999403953552,128.8361358642578,353.9007873535156,1.0
1608,153.5470733642578,369.3695373535156,0.9999995231628418,149.09259033203125,393.1953125,1.0,129.5062255859375,353.7950134277344,0.9999998807907104
1609,153.32122802734375,368.2349548339844,0.9999992847442627,149.02964782714844,392.1097412109375,0.9999999403953552,129.41822814941406,353.5536804199219,1.0
1610,153.16822814941406,366.4438781738281,0.9999989867210388,149.1161651611328,390.1429138183594,0.9999998807907104,129.21139526367188,353.4486999511719,0.9999998807907104
1611,153.22267150878906,365.5722961425781,0.9999995231628418,149.25221252441406,387.00885009765625,1.0,129.52508544921875,353.2027587890625,1.0
1612,152.7266082763672,361.25079345703125,0.9999995231628418,148.98117065429688,382.032470703125,0.9999998807907104,129.74339294433594,353.4100036621094,0.9999998807907104
1613,151.3874053955078,360.308349609375,0.9999998807907104,147.82156372070312,380.7016296386719,1.0,129.7089080810547,353.6224365234375,0.9999999403953552
1614,151.32681274414062,360.1080627441406,0.9999998807907104,147.2042694091797,380.93701171875,1.0,129.62606811523438,353.6441650390625,1.0
1615,151.0064697265625,361.0809326171875,0.9999999403953552,146.16159057617188,381.9027099609375,0.9999998807907104,129.29739379882812,353.3539733886719,0.9999998807907104
1616,152.45223999023438,363.1540832519531,0.9999997615814209,145.8445587158203,384.7331237792969,0.9999998807907104,129.16067504882812,353.1036376953125,1.0
1617,152.69650268554688,364.838623046875,0.9999997615814209,146.86085510253906,386.3881530761719,1.0,129.0814971923828,353.2605895996094,1.0
1618,152.43807983398438,365.4658203125,0.9999996423721313,147.77500915527344,387.9156799316406,1.0,129.0287322998047,353.4869079589844,1.0
1619,152.01986694335938,365.72491455078125,0.9999997615814209,148.0752716064453,388.1937255859375,0.9999998807907104,129.39971923828125,353.5120544433594,1.0
1620,153.01565551757812,365.0111389160156,0.9999996423721313,148.82418823242188,386.5186767578125,1.0,129.8132781982422,353.3957824707031,1.0
