scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
548,129.73342895507812,288.28118896484375,0.9999992847442627,151.8557891845703,273.0517578125,0.9999996423721313,156.92173767089844,203.44931030273438,0.9999998807907104
549,130.08743286132812,288.4367370605469,0.999999463558197,152.10186767578125,272.67431640625,0.9999996423721313,155.95977783203125,202.7970733642578,0.9999998807907104
550,130.98191833496094,288.7522888183594,0.9999997615814209,152.6171417236328,272.801025390625,0.9999996423721313,155.2406463623047,202.43629455566406,0.9999997615814209
551,131.3338623046875,289.1539611816406,0.9999997615814209,153.0629119873047,272.5698547363281,0.9999996423721313,153.07095336914062,200.9848175048828,0.9999997019767761
552,132.0150909423828,289.57550048828125,0.9999997615814209,153.2519989013672,272.40472412109375,0.9999995827674866,150.7410430908203,200.28143310546875,0.9999999403953552
553,132.67587280273438,289.6729736328125,0.9999998807907104,153.6258544921875,272.3375244140625,0.9999996423721313,148.9874267578125,199.68360900878906,1.0
554,133.6289825439453,290.0988464355469,0.9999998807907104,154.13427734375,272.4457092285156,0.9999997019767761,146.73843383789062,198.770263671875,1.0
555,134.51487731933594,289.9061279296875,0.9999999403953552,155.05606079101562,272.2568359375,0.9999997615814209,144.68841552734375,198.30870056152344,1.0
556,135.09336853027344,289.6107177734375,0.9999998807907104,156.35865783691406,272.1468811035156,0.9999997615814209,142.06300354003906,197.41314697265625,1.0
557,135.51248168945312,289.47955322265625,0.9999998211860657,157.78196716308594,272.01641845703125,0.9999998211860657,138.9277801513672,197.10218811035156,1.0
558,136.43687438964844,289.0962829589844,0.9999997615814209,158.9694366455078,272.15045166015625,0.9999996423721313,136.18959045410156,197.17816162109375,1.0
559,136.8649139404297,288.11627197265625,0.9999997019767761,159.74317932128906,271.369384765625,0.9999991655349731,133.74411010742188,197.03378295898438,1.0
560,137.43023681640625,287.32098388671875,0.9999997615814209,159.65277099609375,270.36492919921875,0.9999994039535522,130.63870239257812,197.69729614257812,1.0
561,138.57595825195312,286.7409973144531,0.9999996423721313,159.78335571289062,269.1348571777344,0.9999997615814209,127.742919921875,198.18746948242188,0.9999999403953552
562,140.85243225097656,286.507568359375,0.9999995231628418,160.41819763183594,267.35272216796875,0.9999997615814209,124.76441955566406,198.57228088378906,1.0
563,142.1825714111328,285.4756774902344,0.9999989867210388,160.99740600585938,265.29290771484375,0.9999997019767761,122.70341491699219,198.3094024658203,1.0
564,143.8531036376953,284.4385681152344,0.9999997019767761,161.8651580810547,263.3908386230469,0.9999997615814209,120.82099151611328,198.46249389648438,0.9999998807907104
565,145.50677490234375,283.4960632324219,0.9999998807907104,161.370361328125,261.22406005859375,0.9999998211860657,119.63780212402344,198.06861877441406,0.9999999403953552
566,146.14845275878906,281.5551452636719,0.9999998807907104,161.37986755371094,258.88287353515625,0.9999998807907104,118.2176284790039,198.04119873046875,1.0
567,147.00050354003906,280.28680419921875,0.9999996423721313,162.3082733154297,257.4419860839844,1.0,117.01396942138672,198.77374267578125,1.0
568,147.42510986328125,278.6370544433594,0.9999995827674866,163.17591857910156,255.50428771972656,0.9999998807907104,116.05573272705078,199.1370849609375,1.0
569,148.1015625,277.045166015625,0.9999997615814209,163.1215057373047,254.36196899414062,0.9999998807907104,115.48995208740234,199.2242889404297,1.0
570,148.2442626953125,276.28472900390625,0.9999998211860657,163.58255004882812,253.830322265625,0.9999998807907104,115.21076202392578,199.53134155273438,1.0
571,148.5857391357422,275.06103515625,0.9999998807907104,164.2852020263672,253.35264587402344,1.0,114.87151336669922,199.35073852539062,0.9999999403953552
572,149.01119995117188,274.1501159667969,0.9999998211860657,164.47808837890625,252.66676330566406,0.9999998807907104,114.85820007324219,199.15293884277344,1.0
573,149.55259704589844,274.04034423828125,0.9999998807907104,164.59979248046875,252.63510131835938,1.0,114.90791320800781,199.21762084960938,1.0
574,149.8636016845703,274.1580505371094,0.9999999403953552,164.8993682861328,252.85655212402344,1.0,114.91680908203125,199.38595581054688,1.0
575,150.01010131835938,274.6866455078125,0.9999999403953552,165.186279296875,253.26168823242188,0.9999998807907104,114.87500762939453,199.55746459960938,1.0
576,150.30284118652344,274.73883056640625,0.9999998807907104,165.36053466796875,253.35939025878906,1.0,114.7787857055664,199.92074584960938,1.0
577,150.7325439453125,274.75946044921875,0.9999999403953552,165.50265502929688,253.30389404296875,1.0,114.6221694946289,200.01486206054688,0.9999998807907104
578,151.3408966064453,274.51519775390625,0.9999998807907104,165.86050415039062,253.04449462890625,1.0,114.73670196533203,200.23602294921875,1.0
579,151.7845916748047,274.1126708984375,0.9999998807907104,166.2437286376953,252.90850830078125,0.9999998807907104,114.76848602294922,200.30348205566406,1.0
580,152.35903930664062,273.5906982421875,0.9999996423721313,166.63958740234375,252.63905334472656,1.0,114.951416015625,200.15159606933594,1.0
581,152.77952575683594,273.53076171875,0.9999996423721313,166.83140563964844,252.2848358154297,0.9999998807907104,114.9472427368164,200.1868896484375,1.0
582,152.89463806152344,273.18603515625,0.9999995231628418,166.9619598388672,252.17398071289062,1.0,115.04014587402344,200.47398376464844,1.0
583,152.4434814453125,273.1021423339844,0.9999996423721313,166.81752014160156,251.9259033203125,1.0,115.07290649414062,200.310546875,0.9999999403953552
584,152.06956481933594,273.0022888183594,0.9999997019767761,166.5802764892578,251.95497131347656,0.9999998807907104,115.08030700683594,200.28207397460938,1.0
585,151.75653076171875,272.78057861328125,0.9999997615814209,166.57135009765625,252.0288543701172,1.0,115.06195068359375,200.4518585205078,1.0
586,151.389892578125,272.8425598144531,0.9999998807907104,166.32748413085938,251.90684509277344,1.0,115.02117919921875,200.46847534179688,1.0
587,151.12049865722656,272.7875061035156,0.9999998807907104,166.53799438476562,251.73678588867188,1.0,115.05122375488281,200.35171508789062,1.0
588,151.18679809570312,272.729736328125,0.9999998211860657,166.6957244873047,252.0134735107422,1.0,115.087646484375,200.51095581054688,1.0
589,151.28421020507812,272.6871032714844,0.9999998807907104,166.7421112060547,252.03781127929688,0.9999998807907104,115.15454864501953,200.47174072265625,1.0
590,151.41709899902344,272.68603515625,0.9999997615814209,166.64407348632812,251.89837646484375,0.9999998807907104,115.04920196533203,200.1554412841797,1.0
591,151.49627685546875,272.5969543457031,0.9999997615814209,166.82958984375,251.79989624023438,1.0,115.079345703125,200.34608459472656,0.9999999403953552
592,151.66871643066406,272.6468505859375,0.9999997615814209,166.67730712890625,251.6280975341797,0.9999998807907104,114.96553039550781,200.5013427734375,1.0
593,151.6670684814453,272.7547607421875,0.9999997615814209,166.63339233398438,251.77670288085938,0.9999999403953552,114.96160125732422,200.49319458007812,0.9999999403953552
594,151.69732666015625,272.748291015625,0.9999997615814209,166.89715576171875,251.81692504882812,0.9999999403953552,114.96033477783203,200.7672119140625,1.0
595,151.85333251953125,272.6811828613281,0.9999997615814209,167.01904296875,251.69647216796875,0.9999999403953552,114.9918212890625,200.63507080078125,1.0
596,152.1145477294922,272.4937744140625,0.9999997019767761,167.19607543945312,251.61817932128906,0.9999998807907104,114.93821716308594,200.62911987304688,1.0
597,152.3959197998047,272.2134704589844,0.9999995827674866,167.4217071533203,251.43202209472656,0.9999998807907104,115.08618927001953,200.7178955078125,1.0
598,152.6952667236328,271.98828125,0.9999994039535522,167.65792846679688,251.3072052001953,0.9999998807907104,115.11785125732422,200.54769897460938,1.0
599,152.76593017578125,272.0512390136719,0.9999992847442627,167.72950744628906,251.40426635742188,0.9999998211860657,115.1221923828125,200.4181671142578,0.9999999403953552
600,153.13760375976562,271.9949645996094,0.9999991655349731,167.5288848876953,251.29067993164062,0.9999999403953552,115.25296783447266,200.3976593017578,0.9999999403953552
601,153.2061309814453,272.2651672363281,0.9999992251396179,167.3705596923828,251.33609008789062,0.9999999403953552,115.25051879882812,200.5116729736328,1.0
602,152.92657470703125,272.5337829589844,0.9999992847442627,167.31149291992188,251.3603515625,0.9999999403953552,115.1615982055664,200.63494873046875,1.0
603,153.0167236328125,272.373046875,0.9999992847442627,167.11822509765625,251.57069396972656,0.9999998807907104,115.11152648925781,200.81690979003906,1.0
604,152.61026000976562,272.5605773925781,0.9999995231628418,166.91259765625,251.61856079101562,0.9999999403953552,115.02772521972656,200.73577880859375,1.0
605,152.02256774902344,272.6767578125,0.9999997615814209,166.52125549316406,251.8306884765625,0.9999998807907104,114.99357604980469,200.86402893066406,0.9999999403953552
606,151.68528747558594,272.41973876953125,0.9999997615814209,166.2532196044922,251.70118713378906,1.0,114.97718811035156,200.8614044189453,0.9999999403953552
607,151.70550537109375,272.5497131347656,0.9999997615814209,166.36268615722656,251.7366180419922,0.9999999403953552,115.04824829101562,200.8695526123047,1.0
608,151.9190673828125,272.5876770019531,0.9999997615814209,166.64328002929688,251.822509765625,0.9999999403953552,114.9914779663086,200.79776000976562,1.0
609,151.88572692871094,272.6433410644531,0.9999997615814209,166.71771240234375,251.94334411621094,1.0,115.15679931640625,200.87149047851562,1.0
610,152.11441040039062,272.8895568847656,0.9999997615814209,166.5544891357422,251.97679138183594,0.9999999403953552,115.0226821899414,200.78538513183594,1.0
611,152.26927185058594,272.9703674316406,0.9999997615814209,166.6571044921875,251.8944549560547,0.9999999403953552,115.09188842773438,200.6866455078125,0.9999998807907104
612,152.3366241455078,272.8514404296875,0.9999996423721313,166.71084594726562,251.91635131835938,0.9999999403953552,115.08641815185547,200.94851684570312,1.0
613,152.40658569335938,272.8340148925781,0.9999997019767761,166.74819946289062,251.96742248535156,0.9999999403953552,115.03033447265625,200.91944885253906,0.9999999403953552
614,152.5103759765625,272.837158203125,0.9999997019767761,166.92820739746094,251.90908813476562,0.9999998807907104,115.07891845703125,200.911376953125,1.0
615,152.6426239013672,272.7374267578125,0.9999996423721313,167.00454711914062,251.7054443359375,0.9999998807907104,115.07186126708984,200.95448303222656,1.0
616,153.02894592285156,272.6115417480469,0.9999994039535522,167.093017578125,251.65109252929688,0.9999998807907104,115.03573608398438,200.7877960205078,0.9999999403953552
617,153.1031494140625,272.55377197265625,0.9999993443489075,167.23341369628906,251.4296417236328,0.9999998807907104,115.06599426269531,200.8715362548828,1.0
618,152.9084930419922,272.4110107421875,0.9999992847442627,167.4036102294922,251.2293243408203,0.9999998807907104,115.129638671875,200.93003845214844,0.9999999403953552
619,153.14955139160156,272.4811706542969,0.9999994039535522,167.3529815673828,251.15890502929688,0.9999998807907104,115.0928726196289,200.80987548828125,0.9999999403953552
620,153.18905639648438,272.4671630859375,0.9999994039535522,167.3563995361328,251.10523986816406,0.9999998807907104,115.12152099609375,200.8667755126953,1.0
621,152.86793518066406,272.4350891113281,0.9999992847442627,167.4369354248047,251.27291870117188,0.9999998807907104,115.24874114990234,200.96717834472656,1.0
622,152.99925231933594,272.7093505859375,0.9999994039535522,167.34730529785156,251.41868591308594,0.9999998807907104,115.23431396484375,200.95083618164062,1.0
623,152.99363708496094,272.8904724121094,0.999999463558197,167.32803344726562,251.9494171142578,0.9999998807907104,115.2939453125,201.03138732910156,1.0
624,152.83450317382812,272.9788513183594,0.9999995827674866,167.21810913085938,252.2015838623047,0.9999999403953552,115.3404541015625,200.9364013671875,0.9999999403953552
625,152.6224822998047,273.1085510253906,0.9999995827674866,167.054443359375,252.29798889160156,1.0,115.21244812011719,200.86546325683594,1.0
626,152.25621032714844,273.29010009765625,0.9999997019767761,166.92724609375,252.41461181640625,0.9999998807907104,115.20773315429688,200.96240234375,1.0
627,152.27084350585938,273.135498046875,0.9999997615814209,166.86325073242188,252.4786834716797,0.9999998807907104,115.30760192871094,201.08079528808594,1.0
628,152.10504150390625,273.45599365234375,0.9999997615814209,166.65875244140625,252.3971710205078,0.9999998807907104,115.21621704101562,201.0631866455078,1.0
629,151.60040283203125,273.29290771484375,0.9999998807907104,166.36090087890625,252.27590942382812,0.9999998807907104,115.3313980102539,201.05746459960938,1.0
630,151.22572326660156,273.22021484375,0.9999998807907104,165.9462127685547,252.1581268310547,1.0,115.44573974609375,201.14625549316406,1.0
631,151.28060913085938,273.28424072265625,0.9999998211860657,166.0966339111328,252.2598876953125,1.0,115.27291107177734,200.98463439941406,0.9999999403953552
632,151.13265991210938,273.34930419921875,0.9999998211860657,166.23065185546875,252.45492553710938,1.0,115.3149642944336,201.11196899414062,1.0
633,151.28302001953125,273.46319580078125,0.9999998807907104,166.28341674804688,252.4286346435547,0.9999998807907104,115.25786590576172,201.04168701171875,1.0
634,151.3549346923828,273.5933837890625,0.9999998807907104,166.28369140625,252.5059356689453,1.0,115.27356719970703,201.05584716796875,1.0
635,151.61021423339844,273.6158447265625,0.9999998807907104,166.41513061523438,252.6616668701172,0.9999998807907104,115.33500671386719,201.16661071777344,1.0
636,151.67340087890625,273.7687683105469,0.9999999403953552,166.2708282470703,252.63575744628906,1.0,115.30792999267578,201.14659118652344,1.0
637,151.74273681640625,273.8200988769531,0.9999998807907104,166.343017578125,252.67877197265625,1.0,115.29283142089844,201.14352416992188,1.0
638,151.84359741210938,273.7395935058594,0.9999998211860657,166.74844360351562,252.76071166992188,1.0,115.27613830566406,201.19712829589844,1.0
639,152.08665466308594,273.3880920410156,0.9999997615814209,166.7759552001953,252.6283721923828,1.0,115.31283569335938,201.1199188232422,1.0
640,152.1803436279297,273.3568420410156,0.9999997019767761,166.8009490966797,252.4671630859375,0.9999999403953552,115.3378677368164,200.90721130371094,0.9999999403953552
641,152.58218383789062,273.1381530761719,0.9999996423721313,166.97525024414062,252.27078247070312,0.9999999403953552,115.3328628540039,201.0164031982422,1.0
642,152.61019897460938,273.0523986816406,0.9999995827674866,166.9814453125,252.0464630126953,0.9999999403953552,115.13729858398438,201.0220947265625,1.0
643,152.88726806640625,273.0538635253906,0.9999995231628418,166.91102600097656,251.95709228515625,0.9999998807907104,115.2753677368164,200.95578002929688,1.0
644,152.88954162597656,273.11553955078125,0.9999995231628418,167.1796875,251.97274780273438,0.9999999403953552,115.27145385742188,201.02621459960938,1.0
645,153.06719970703125,273.02203369140625,0.9999994039535522,167.10076904296875,251.87889099121094,0.9999999403953552,115.31742858886719,201.00306701660156,0.9999998807907104
646,152.89639282226562,273.32330322265625,0.9999994039535522,167.12054443359375,252.07508850097656,0.9999999403953552,115.29546356201172,201.0128631591797,0.9999999403953552
647,152.86990356445312,273.3686828613281,0.9999995231628418,167.2675018310547,252.1269989013672,0.9999999403953552,115.33407592773438,201.04273986816406,0.9999999403953552
648,153.2621307373047,273.6354064941406,0.9999995827674866,166.80221557617188,252.03623962402344,0.9999998807907104,115.39327239990234,201.0410919189453,1.0
649,153.8877410888672,274.0508728027344,0.9999997019767761,166.58258056640625,251.77842712402344,1.0,115.31346893310547,201.04795837402344,1.0
650,154.59542846679688,274.3353576660156,0.9999998807907104,166.3331756591797,251.55703735351562,0.9999998807907104,115.48848724365234,201.1200408935547,0.9999999403953552
651,155.24830627441406,274.5595397949219,0.9999998807907104,165.9243927001953,250.88735961914062,1.0,115.3987045288086,201.23440551757812,0.9999999403953552
652,155.908203125,274.5281982421875,0.9999998807907104,165.81256103515625,250.01979064941406,0.9999999403953552,115.30052185058594,201.10252380371094,0.9999999403953552
653,156.46531677246094,274.0920104980469,0.9999999403953552,166.33177185058594,249.37416076660156,0.9999998211860657,115.35591125488281,201.28280639648438,1.0
654,157.2915802001953,273.7799072265625,0.9999998807907104,166.46669006347656,248.87503051757812,0.9999997615814209,114.9963150024414,201.17808532714844,1.0
655,158.03497314453125,273.2126159667969,0.9999999403953552,167.0053253173828,247.73995971679688,0.9999996423721313,114.90553283691406,201.08018493652344,1.0
656,158.42529296875,272.6197814941406,0.9999998807907104,166.95408630371094,247.4520263671875,0.9999997615814209,114.99419403076172,201.14093017578125,1.0
657,159.0207061767578,272.4389953613281,0.9999998807907104,167.0861053466797,247.1831817626953,0.9999997615814209,114.98727416992188,201.0913543701172,1.0
658,159.500244140625,272.36578369140625,0.9999997615814209,167.12583923339844,247.00918579101562,0.9999997615814209,114.88044738769531,201.0301513671875,1.0
659,159.95046997070312,272.1453552246094,0.9999997615814209,167.10008239746094,246.65379333496094,0.9999997615814209,114.987060546875,201.04916381835938,0.9999999403953552
660,160.16749572753906,271.9712829589844,0.9999995827674866,166.98745727539062,246.28504943847656,0.9999998807907104,114.9200439453125,201.09336853027344,1.0
661,160.6958465576172,271.45159912109375,0.9999997615814209,166.95443725585938,245.86227416992188,0.9999998807907104,114.84943389892578,201.07553100585938,1.0
662,160.71975708007812,270.961181640625,0.9999997615814209,167.1708221435547,245.39788818359375,0.9999998211860657,114.84527587890625,201.07339477539062,1.0
663,161.27532958984375,270.447021484375,0.9999998807907104,167.25204467773438,244.90069580078125,0.9999998807907104,114.73828887939453,200.98663330078125,1.0
664,161.44956970214844,270.1581115722656,0.9999998807907104,167.59532165527344,244.60157775878906,0.9999999403953552,114.8428726196289,200.87960815429688,0.9999999403953552
665,161.94277954101562,269.8303527832031,0.9999998807907104,167.91575622558594,244.2284698486328,0.9999998211860657,114.79005432128906,201.03587341308594,0.9999999403953552
666,161.94107055664062,269.69342041015625,0.9999999403953552,167.8282470703125,244.25624084472656,0.9999999403953552,114.74313354492188,200.906494140625,0.9999998807907104
667,162.26173400878906,269.5057373046875,0.9999999403953552,168.12620544433594,243.90541076660156,0.9999998807907104,114.66423797607422,200.89744567871094,0.9999998807907104
668,162.42686462402344,269.30548095703125,1.0,168.47467041015625,243.766357421875,0.9999998807907104,114.56546783447266,200.92453002929688,1.0
669,162.74185180664062,269.0082092285156,0.9999999403953552,168.442138671875,243.39193725585938,0.9999998807907104,114.52200317382812,200.8950958251953,1.0
670,162.9547882080078,268.78521728515625,0.9999998807907104,168.4469451904297,243.1377410888672,0.9999998211860657,114.37797546386719,200.85409545898438,1.0
671,163.1855010986328,268.443603515625,1.0,168.57913208007812,242.69903564453125,0.9999997615814209,114.34253692626953,200.85496520996094,0.9999998807907104
672,163.3321990966797,268.25640869140625,0.9999999403953552,168.7074737548828,242.47860717773438,0.9999997615814209,114.36624145507812,200.62171936035156,0.9999999403953552
673,163.5260009765625,268.0936279296875,0.9999998807907104,169.0663299560547,242.2723388671875,0.9999998807907104,114.22038269042969,200.86639404296875,1.0
674,163.55050659179688,267.8861999511719,0.9999998807907104,169.1405792236328,242.19851684570312,0.9999998211860657,114.25191497802734,200.79444885253906,1.0
675,163.43190002441406,267.91864013671875,0.9999998807907104,168.68539428710938,242.106689453125,0.9999997615814209,114.29889678955078,200.68997192382812,0.9999998807907104
676,163.5013885498047,267.96270751953125,0.9999998807907104,168.58432006835938,242.2178497314453,0.9999997615814209,114.11195373535156,200.7873992919922,0.9999998807907104
677,163.40982055664062,267.82305908203125,1.0,168.25814819335938,242.43812561035156,0.9999998807907104,114.1941909790039,200.7742919921875,0.9999998807907104
678,163.26287841796875,267.717041015625,0.9999998807907104,168.1422119140625,242.38063049316406,0.9999998211860657,113.74178314208984,200.85792541503906,1.0
679,163.379150390625,267.812744140625,0.9999999403953552,168.11581420898438,242.2634735107422,0.9999998807907104,113.77696228027344,200.8383331298828,0.9999998807907104
680,163.39723205566406,267.72998046875,0.9999998807907104,167.88595581054688,242.2897491455078,0.9999999403953552,113.70885467529297,200.86410522460938,1.0
681,163.45352172851562,267.7691650390625,1.0,167.44223022460938,242.13577270507812,0.9999998807907104,113.45308685302734,200.77626037597656,0.9999998807907104
682,163.4922332763672,267.67132568359375,0.9999998807907104,167.1868133544922,241.72349548339844,0.9999999403953552,113.45501708984375,200.87266540527344,0.9999999403953552
683,164.14317321777344,267.2002868652344,1.0,167.26573181152344,240.6959228515625,0.9999998807907104,113.20204162597656,201.09022521972656,0.9999998807907104
684,164.64524841308594,266.6817321777344,0.9999998807907104,166.93426513671875,239.51808166503906,0.9999998807907104,113.19893646240234,201.13421630859375,1.0
685,165.26156616210938,266.1567077636719,0.9999999403953552,166.59609985351562,238.74908447265625,0.9999998807907104,112.89596557617188,201.2518768310547,0.9999998807907104
686,166.00718688964844,265.0341491699219,0.9999998211860657,165.98086547851562,238.07240295410156,1.0,112.21311950683594,201.28961181640625,0.9999999403953552
687,166.51296997070312,264.1846008300781,0.9999997019767761,165.15626525878906,237.07147216796875,1.0,111.18946838378906,201.2774200439453,0.9999998807907104
688,167.25611877441406,262.35552978515625,0.9999992847442627,164.96337890625,236.07672119140625,1.0,110.33853149414062,200.98922729492188,0.9999995231628418
689,167.61741638183594,260.9751892089844,0.9999995827674866,165.1534423828125,234.51861572265625,1.0,108.6674575805664,201.57640075683594,0.9999997019767761
690,167.7679443359375,259.2778015136719,0.9999997615814209,164.83709716796875,232.92337036132812,0.9999999403953552,105.40252685546875,202.40090942382812,0.9999996423721313
691,168.96705627441406,257.82989501953125,0.9999997615814209,165.6237335205078,231.15023803710938,0.9999998807907104,102.32550048828125,203.42132568359375,1.0
692,168.20864868164062,256.4005432128906,0.9999995827674866,165.3600616455078,229.9891815185547,0.9999999403953552,99.93110656738281,204.3372039794922,1.0
693,168.517578125,255.66061401367188,0.9999992251396179,165.28065490722656,229.70449829101562,0.9999998807907104,98.967529296875,204.80625915527344,1.0
694,168.26072692871094,255.11366271972656,0.9999995231628418,164.65773010253906,229.39759826660156,1.0,98.470703125,205.07965087890625,0.9999999403953552
695,168.31556701660156,254.6319580078125,0.9999996423721313,163.99609375,229.3770294189453,0.9999998807907104,98.0580062866211,205.70260620117188,0.9999999403953552
696,168.33383178710938,254.33419799804688,0.9999996423721313,163.77951049804688,229.3268280029297,0.9999998807907104,97.88865661621094,206.40533447265625,0.9999999403953552
697,168.5914764404297,254.0004119873047,0.9999997019767761,163.68475341796875,229.08738708496094,1.0,97.52716064453125,206.9405975341797,0.9999998807907104
698,168.8152618408203,253.7691650390625,0.9999996423721313,163.8385009765625,229.03256225585938,1.0,97.22606658935547,207.17832946777344,0.9999997615814209
699,169.24307250976562,253.5732421875,0.999999463558197,164.04458618164062,228.4826202392578,1.0,96.80865478515625,207.19186401367188,0.9999997615814209
700,169.54959106445312,253.00808715820312,0.999999463558197,164.50552368164062,227.7111358642578,1.0,96.77703094482422,207.44363403320312,0.9999997615814209
701,170.37559509277344,252.94630432128906,0.9999993443489075,164.46987915039062,226.86952209472656,0.9999998807907104,96.36540985107422,207.47958374023438,0.9999997019767761
702,170.49844360351562,252.43948364257812,0.9999995827674866,164.18357849121094,226.50152587890625,1.0,96.1072998046875,207.483642578125,0.9999997615814209
703,170.90408325195312,251.8103485107422,0.9999997615814209,164.17605590820312,226.1852264404297,1.0,96.00502014160156,207.83847045898438,0.9999997019767761
704,171.26290893554688,250.64019775390625,0.9999997615814209,164.23483276367188,225.41090393066406,0.9999999403953552,95.74021911621094,207.95675659179688,0.9999997615814209
705,172.1508331298828,249.4260711669922,0.9999998807907104,164.06930541992188,224.90736389160156,0.9999998807907104,95.36758422851562,208.0092010498047,0.9999998807907104
706,172.40036010742188,249.02685546875,0.9999998807907104,163.79600524902344,224.31027221679688,0.9999998807907104,95.22573852539062,208.14285278320312,0.9999998807907104
707,172.9499969482422,248.1551055908203,0.9999997615814209,163.53407287597656,223.62652587890625,0.9999998807907104,95.02290344238281,208.36329650878906,0.9999998807907104
708,173.51150512695312,247.41033935546875,0.9999998807907104,162.97055053710938,222.9453887939453,0.9999999403953552,94.82598876953125,208.44314575195312,0.9999998807907104
709,174.2716827392578,246.42413330078125,0.9999999403953552,162.74468994140625,222.62255859375,0.9999999403953552,94.6194076538086,208.53591918945312,1.0
710,174.302490234375,245.29620361328125,1.0,161.90093994140625,221.71011352539062,0.9999999403953552,94.55209350585938,208.79232788085938,1.0
711,174.0893096923828,243.92393493652344,1.0,161.56553649902344,221.0991668701172,0.9999999403953552,94.20325469970703,208.8834228515625,1.0
712,174.4188995361328,243.23692321777344,1.0,161.67169189453125,219.64361572265625,0.9999998807907104,93.90283203125,209.14364624023438,1.0
713,175.32269287109375,242.02313232421875,0.9999999403953552,161.76828002929688,217.84861755371094,0.9999998807907104,93.56261444091797,209.5904998779297,1.0
714,175.65213012695312,240.9947052001953,0.9999998211860657,161.31585693359375,216.86448669433594,0.9999997615814209,93.29563903808594,209.82020568847656,1.0
715,175.82664489746094,239.787109375,0.9999998211860657,160.48406982421875,216.10009765625,0.9999996423721313,93.17010498046875,209.9931640625,1.0
716,176.27645874023438,237.8566436767578,0.9999998807907104,159.7821807861328,215.61463928222656,0.999999463558197,93.18751525878906,209.97198486328125,1.0
717,177.16757202148438,236.6732177734375,0.9999999403953552,159.89633178710938,214.65391540527344,0.9999995231628418,93.09496307373047,210.2032012939453,1.0
718,177.5044403076172,235.3807830810547,1.0,159.99002075195312,214.22665405273438,0.9999995827674866,92.77425384521484,210.48849487304688,1.0
719,177.24658203125,234.98448181152344,0.9999998807907104,160.300537109375,213.46531677246094,0.9999996423721313,92.15528106689453,210.48434448242188,1.0
720,176.98681640625,233.95619201660156,0.9999999403953552,159.600830078125,212.91546630859375,0.9999997615814209,91.63602447509766,210.5598602294922,1.0
721,176.9151153564453,232.6104278564453,0.9999997615814209,158.6671600341797,212.00469970703125,0.9999997615814209,91.50492095947266,210.66473388671875,1.0
722,176.73228454589844,230.9506072998047,0.9999997019767761,157.94847106933594,210.26467895507812,0.9999998807907104,91.1941146850586,210.6554718017578,0.9999999403953552
723,176.45724487304688,228.97227478027344,0.9999998807907104,157.88275146484375,208.0213623046875,0.9999997615814209,90.86177825927734,210.84988403320312,1.0
724,176.0457000732422,227.6936798095703,0.9999999403953552,157.01377868652344,206.70941162109375,0.9999992847442627,90.70774841308594,211.0564727783203,0.9999999403953552
725,176.31578063964844,225.73414611816406,0.9999998807907104,156.18402099609375,204.9547119140625,0.9999991655349731,90.46455383300781,211.34176635742188,0.9999998807907104
726,176.57989501953125,222.3545379638672,0.9999998807907104,155.25653076171875,203.21597290039062,0.9999992847442627,90.05437469482422,211.76515197753906,1.0
727,176.3587646484375,218.76800537109375,0.9999997615814209,153.71719360351562,201.00588989257812,0.9999988079071045,89.34222412109375,212.23622131347656,0.9999998807907104
728,174.99386596679688,216.44981384277344,0.9999997615814209,151.6761932373047,199.71463012695312,0.9999998211860657,87.87699127197266,213.0413818359375,0.9999998807907104
729,173.6936492919922,214.61341857910156,1.0,150.0431365966797,198.7841033935547,1.0,86.4236068725586,213.2576141357422,0.9999998807907104
730,171.42050170898438,212.65573120117188,1.0,148.13864135742188,197.97755432128906,1.0,85.66041564941406,213.85455322265625,1.0
731,170.0560302734375,211.2615966796875,1.0,145.84182739257812,196.3151092529297,1.0,84.71289825439453,213.86044311523438,1.0
732,167.89906311035156,210.75,0.9999997615814209,143.53982543945312,194.66258239746094,0.9999999403953552,83.83160400390625,213.86566162109375,1.0
733,166.19842529296875,208.7217559814453,0.9999998807907104,141.81085205078125,193.4646759033203,0.9999998807907104,83.45153045654297,213.3618927001953,0.9999998807907104
734,164.5959930419922,206.4507598876953,0.9999998807907104,139.18988037109375,192.740478515625,0.9999998807907104,83.04814910888672,212.96258544921875,0.9999998807907104
735,163.3367462158203,205.5497283935547,0.9999998807907104,137.5962677001953,192.44256591796875,0.9999998807907104,82.59797668457031,212.64877319335938,0.9999998807907104
736,162.13116455078125,205.52468872070312,0.9999997615814209,136.47352600097656,192.23641967773438,0.9999999403953552,81.9907455444336,213.51898193359375,0.9999998807907104
737,161.64857482910156,204.32470703125,0.9999998807907104,135.2412109375,192.0352020263672,1.0,81.6341781616211,213.7602081298828,0.9999998807907104
