scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
60,503.3047180175781,226.92112731933594,0.9999998807907104,487.8399658203125,208.3489532470703,0.9999997615814209,426.5716857910156,282.42401123046875,0.9999998807907104
61,499.915771484375,228.27134704589844,0.9999999403953552,484.7082824707031,209.72972106933594,0.9999998807907104,425.5068359375,282.820068359375,1.0
62,497.115966796875,230.26246643066406,0.9999997615814209,482.40338134765625,211.0460662841797,0.9999998807907104,424.0120544433594,283.09149169921875,1.0
63,495.414306640625,233.4461669921875,0.9999996423721313,480.8085632324219,213.089599609375,0.9999997615814209,421.9748840332031,283.35211181640625,1.0
64,493.7438049316406,235.12301635742188,0.9999998807907104,479.28533935546875,214.83673095703125,0.9999990463256836,420.26971435546875,283.996826171875,1.0
65,492.218505859375,238.12318420410156,0.9999996423721313,478.4821472167969,216.60267639160156,0.9999985694885254,419.40234375,284.0784912109375,1.0
66,492.812744140625,239.60838317871094,0.9999998211860657,478.19464111328125,218.46629333496094,0.9999990463256836,417.57391357421875,284.5822448730469,0.9999999403953552
67,492.64727783203125,239.88519287109375,0.9999998807907104,478.1404724121094,219.21275329589844,0.9999991655349731,415.8862609863281,284.12237548828125,1.0
68,492.55078125,240.6532440185547,0.9999999403953552,478.0586853027344,219.65826416015625,0.9999991059303284,415.1587829589844,284.0218811035156,0.9999998807907104
69,493.3153991699219,239.48641967773438,0.9999998211860657,479.0644836425781,219.33827209472656,0.999999463558197,414.46746826171875,284.0238037109375,0.9999998807907104
70,492.2435607910156,238.5918731689453,0.9999997615814209,477.8984375,218.9991912841797,0.9999991655349731,414.15625,283.363037109375,0.9999998211860657
71,491.49591064453125,237.8449249267578,0.9999997615814209,477.33612060546875,217.70570373535156,0.9999987483024597,413.9317626953125,283.291259765625,0.9999998211860657
72,492.7048645019531,235.9377899169922,0.9999998807907104,477.42120361328125,216.54547119140625,0.9999980926513672,413.7544250488281,283.900146484375,0.9999998807907104
73,493.0928955078125,233.5711669921875,0.9999998807907104,476.6900329589844,215.14447021484375,0.9999992251396179,413.4691467285156,283.3777160644531,0.9999998807907104
74,493.4060974121094,229.90635681152344,1.0,475.62060546875,213.35287475585938,0.9999996423721313,413.78204345703125,283.24066162109375,0.9999998211860657
75,493.5633544921875,225.81370544433594,0.9999998807907104,474.36749267578125,210.99911499023438,0.9999996423721313,414.04638671875,283.0700378417969,0.9999999403953552
76,492.2109375,222.60484313964844,0.9999998211860657,471.74310302734375,208.33790588378906,0.9999998211860657,414.89117431640625,282.2828369140625,0.9999998807907104
77,490.6158447265625,216.39175415039062,0.9999998807907104,469.5567626953125,205.13243103027344,0.9999999403953552,417.14031982421875,282.30401611328125,1.0
78,488.8211975097656,211.18988037109375,1.0,467.0352478027344,200.7907257080078,0.9999996423721313,419.8449401855469,282.571044921875,1.0
79,488.2240905761719,206.35781860351562,0.9999997019767761,464.4376220703125,197.21060180664062,0.9999997019767761,422.849853515625,283.0268249511719,1.0
80,486.1128234863281,201.9176483154297,0.9999997615814209,461.96331787109375,193.3732147216797,0.9999998807907104,426.66375732421875,283.3805847167969,0.9999999403953552
81,484.37591552734375,199.3719024658203,0.9999998807907104,460.0944519042969,191.20884704589844,0.9999997615814209,430.30218505859375,284.668212890625,0.9999998807907104
82,482.2279968261719,196.96337890625,0.9999998807907104,457.6564025878906,189.76670837402344,0.9999991059303284,433.9568176269531,284.82977294921875,1.0
83,480.51025390625,193.00125122070312,0.9999997615814209,455.2581481933594,186.9503173828125,0.9999997615814209,436.2744445800781,285.0751037597656,1.0
84,478.4717712402344,189.037109375,0.9999997615814209,453.28753662109375,185.21449279785156,0.9999998807907104,438.63055419921875,285.2174377441406,1.0
85,476.2200927734375,185.7205047607422,0.9999997615814209,450.6522521972656,183.18101501464844,0.9999998807907104,442.2895202636719,284.43011474609375,0.9999998807907104
86,473.56982421875,182.0532989501953,0.9999998807907104,447.78570556640625,181.12518310546875,0.9999999403953552,443.97369384765625,283.48870849609375,0.9999998807907104
87,470.6807556152344,179.79916381835938,0.9999998807907104,444.7944030761719,181.18069458007812,0.9999999403953552,447.63446044921875,282.4939880371094,0.9999999403953552
88,467.4393005371094,176.79977416992188,0.9999998807907104,442.4369201660156,180.3380584716797,0.9999998807907104,451.4114074707031,280.57476806640625,1.0
89,463.7406005859375,173.05450439453125,0.9999996423721313,439.03240966796875,178.83706665039062,1.0,453.5211486816406,278.2623596191406,1.0
90,459.550537109375,169.7715301513672,0.9999997019767761,434.98785400390625,177.60906982421875,1.0,454.2351989746094,275.4860534667969,1.0
91,455.1049499511719,166.34202575683594,0.9999997615814209,429.4255065917969,174.88571166992188,0.9999997615814209,454.8050842285156,271.74383544921875,1.0
92,449.33929443359375,164.5977783203125,0.9999998807907104,424.04156494140625,174.14234924316406,0.9999997615814209,453.67523193359375,267.2310791015625,1.0
93,440.6384582519531,161.6725616455078,0.9999997615814209,418.0013732910156,174.23248291015625,0.9999998807907104,451.8219299316406,263.7585754394531,1.0
94,433.71417236328125,157.96400451660156,1.0,411.3493347167969,172.01190185546875,0.9999997615814209,451.43499755859375,261.2048645019531,1.0
95,425.4501647949219,155.2357940673828,0.9999997615814209,404.77520751953125,170.99667358398438,0.9999998807907104,452.5264892578125,258.0777282714844,1.0
96,418.73529052734375,153.4672088623047,0.9999998807907104,398.8291320800781,170.0536651611328,0.9999995231628418,455.6142272949219,252.84312438964844,1.0
97,411.3930358886719,150.656005859375,0.9999998807907104,393.521728515625,168.36862182617188,0.9999986886978149,458.6573181152344,246.66297912597656,1.0
98,404.6485900878906,149.330810546875,0.9999999403953552,388.5953369140625,168.55035400390625,0.9999998807907104,460.6402282714844,241.03797912597656,1.0
99,399.0057067871094,148.0612030029297,0.9999998807907104,382.7330322265625,167.72024536132812,0.9999994039535522,462.0435791015625,234.7511444091797,0.9999998807907104
100,392.93109130859375,147.42922973632812,0.9999996423721313,377.7008972167969,167.9436798095703,0.9999990463256836,462.221923828125,228.22671508789062,1.0
101,385.6676330566406,148.52862548828125,0.9999999403953552,371.9154968261719,171.6138458251953,0.9999998807907104,461.90313720703125,221.32862854003906,0.9999996423721313
102,376.6405334472656,149.9949951171875,0.9999997019767761,363.72222900390625,174.06178283691406,0.9999989867210388,461.19268798828125,212.56246948242188,1.0
103,367.7583312988281,151.77947998046875,0.9999995827674866,359.6468505859375,176.4689178466797,0.9999998807907104,458.7554931640625,205.9169464111328,0.9999994039535522
104,360.3016357421875,154.22222900390625,0.9999998807907104,354.31060791015625,179.8974609375,0.9999999403953552,455.2255859375,198.97210693359375,0.9999998807907104
105,351.5594787597656,157.3192901611328,0.9999998211860657,349.9820861816406,183.19691467285156,0.9999996423721313,450.3642272949219,196.13369750976562,0.9999999403953552
106,344.2878112792969,162.93882751464844,0.9999997615814209,346.3043212890625,186.69540405273438,0.9999997615814209,445.28436279296875,193.45806884765625,1.0
107,336.5845642089844,168.2483673095703,0.9999995827674866,339.9541320800781,191.5073699951172,1.0,439.6672058105469,190.31451416015625,0.9999998211860657
108,328.3757629394531,171.4710693359375,0.9999998211860657,333.6668395996094,194.6070556640625,0.9999998211860657,434.5755615234375,186.36141967773438,0.9999998807907104
109,322.41021728515625,174.2593994140625,0.9999999403953552,327.0544128417969,198.37632751464844,0.9999997615814209,428.34918212890625,183.00314331054688,0.9999988079071045
110,315.7276916503906,179.32089233398438,0.9999999403953552,322.4324951171875,202.98912048339844,0.9999999403953552,419.1195068359375,183.04446411132812,0.9999992847442627
111,312.0616760253906,182.40948486328125,0.9999997615814209,318.47027587890625,205.85482788085938,0.9999995231628418,414.76434326171875,184.05076599121094,0.9999990463256836
112,307.25250244140625,184.84066772460938,0.9999998807907104,313.46636962890625,209.1389617919922,0.9999998807907104,411.6849060058594,180.5106658935547,0.9999998807907104
113,301.96392822265625,188.0745086669922,0.9999998211860657,308.11114501953125,212.23941040039062,1.0,408.16766357421875,177.4976348876953,0.9999997615814209
114,297.1999206542969,190.8732147216797,0.9999996423721313,304.0692443847656,214.59475708007812,0.9999997019767761,402.550048828125,173.80970764160156,1.0
115,294.52374267578125,193.57627868652344,0.9999999403953552,301.85638427734375,217.6776123046875,0.9999996423721313,398.4899597167969,172.84681701660156,0.9999994039535522
116,292.1180419921875,197.2311553955078,0.9999998807907104,300.1968078613281,221.83311462402344,0.9999995231628418,394.3152770996094,171.95863342285156,0.9999995827674866
117,288.21466064453125,202.66717529296875,0.9999997019767761,297.35845947265625,225.65333557128906,0.9999995827674866,390.4436340332031,169.46092224121094,1.0
118,284.04583740234375,210.09796142578125,0.9999999403953552,296.4292907714844,231.630126953125,0.9999982118606567,384.9320983886719,168.53903198242188,0.9999998807907104
119,281.46514892578125,215.9518280029297,0.9999992847442627,295.25714111328125,237.40811157226562,0.9999997615814209,379.8893127441406,168.2469482421875,0.9999999403953552
120,279.7979431152344,223.68997192382812,0.9999995827674866,296.5074768066406,242.35398864746094,0.9999998807907104,374.59521484375,170.17311096191406,1.0
121,278.6375732421875,229.54339599609375,0.9999999403953552,297.3044128417969,246.4805908203125,0.9999995231628418,371.0001220703125,173.8210906982422,1.0
122,278.3349914550781,235.42388916015625,0.9999997019767761,297.6865234375,250.51840209960938,0.9999986886978149,367.8232116699219,178.4752655029297,1.0
123,278.537841796875,241.82546997070312,0.9999999403953552,297.9392395019531,255.71481323242188,0.9999997615814209,365.803466796875,181.9814453125,1.0
124,278.70440673828125,247.36273193359375,0.9999997615814209,299.50421142578125,260.7073669433594,0.9999998807907104,364.3276672363281,185.3978271484375,0.9999998211860657
125,279.5173645019531,253.70767211914062,0.9999997615814209,300.37371826171875,266.3587951660156,0.9999991655349731,361.8506774902344,188.74221801757812,0.9999997615814209
126,281.2203369140625,258.8643798828125,0.9999997615814209,301.3023986816406,272.4247131347656,0.9999997615814209,359.81024169921875,190.31312561035156,1.0
127,280.6408996582031,262.8449401855469,0.9999994039535522,301.3031005859375,277.5271301269531,0.9999997615814209,359.22491455078125,190.7952423095703,0.9999998807907104
128,279.5658264160156,267.8661804199219,0.9999996423721313,300.81939697265625,281.2207946777344,0.9999990463256836,357.6607360839844,191.40997314453125,1.0
129,279.7193908691406,272.70452880859375,0.9999996423721313,300.5141296386719,284.8046569824219,0.9999992847442627,355.2384948730469,191.449951171875,1.0
130,279.03302001953125,276.9240417480469,0.9999999403953552,300.6783752441406,288.46929931640625,0.9999998807907104,352.1830139160156,191.8670196533203,0.9999998807907104
131,278.065673828125,282.6684875488281,0.9999996423721313,300.6247253417969,293.2454528808594,0.9999998807907104,348.83416748046875,193.7864227294922,1.0
132,278.27032470703125,285.6319885253906,0.9999997019767761,300.8533020019531,295.4696350097656,0.9999992847442627,345.2818298339844,195.0005340576172,1.0
133,279.0656433105469,289.8724060058594,0.9999999403953552,301.5966796875,297.8091125488281,0.9999983310699463,340.7667541503906,196.06494140625,1.0
134,279.1156311035156,294.3192443847656,0.9999998807907104,302.2281799316406,302.50848388671875,0.9999992251396179,336.4955139160156,197.10177612304688,1.0
135,279.72119140625,299.650146484375,0.9999997615814209,303.0632629394531,307.00579833984375,0.9999997615814209,332.16253662109375,198.58636474609375,1.0
136,281.68511962890625,304.2115478515625,0.9999997019767761,304.3930969238281,310.6973876953125,0.9999992847442627,326.6921691894531,200.61563110351562,1.0
137,283.3538513183594,306.4844970703125,1.0,305.9563293457031,313.7926940917969,0.9999996423721313,320.38818359375,203.71762084960938,1.0
138,284.1728515625,308.44866943359375,1.0,306.4975280761719,315.9830017089844,0.9999998807907104,315.50653076171875,207.47035217285156,1.0
139,285.1603698730469,314.0980224609375,1.0,308.52197265625,318.7533264160156,0.9999998807907104,312.3638610839844,211.8563995361328,1.0
140,286.983154296875,319.4004821777344,0.9999998807907104,310.5536804199219,322.80413818359375,0.9999999403953552,311.15728759765625,213.88829040527344,1.0
141,288.2097473144531,323.3811340332031,0.9999998807907104,312.3963623046875,324.9470520019531,0.9999997019767761,311.0538635253906,216.75738525390625,1.0
142,288.8229675292969,325.7510681152344,0.9999997615814209,314.1338806152344,327.0083312988281,0.9999996423721313,312.0327453613281,219.51666259765625,1.0
143,289.5003356933594,327.2221984863281,0.9999992251396179,315.5628662109375,328.1780090332031,0.9999995231628418,314.63916015625,223.59579467773438,1.0
144,290.77423095703125,330.6783447265625,0.9999996423721313,316.5472412109375,330.0586853027344,0.9999995827674866,315.0556335449219,225.80238342285156,1.0
145,292.63250732421875,333.948486328125,0.9999997615814209,318.23394775390625,332.2526550292969,0.9999995231628418,315.9464111328125,228.03744506835938,1.0
146,294.6380310058594,337.4332275390625,0.9999999403953552,319.55810546875,334.9556884765625,0.9999995231628418,316.7552490234375,230.89088439941406,1.0
147,296.200927734375,339.1356506347656,0.9999999403953552,321.42877197265625,338.09039306640625,0.9999998807907104,317.87811279296875,234.4926300048828,0.9999998807907104
148,297.24664306640625,339.8400573730469,0.9999998807907104,322.6672058105469,339.12982177734375,0.9999998807907104,320.261474609375,237.50241088867188,0.9999998807907104
149,298.87957763671875,341.7960205078125,1.0,324.3528137207031,342.1847229003906,0.9999998211860657,323.51739501953125,241.21688842773438,1.0
150,301.41290283203125,346.1179504394531,0.9999998807907104,326.52069091796875,345.0841369628906,0.9999996423721313,325.4925231933594,243.6930694580078,1.0
151,305.0439147949219,350.7839050292969,0.9999990463256836,329.94586181640625,347.08843994140625,0.9999996423721313,328.69415283203125,245.7698516845703,0.9999999403953552
152,308.7596130371094,354.76556396484375,1.0,332.976806640625,350.3191223144531,0.9999997615814209,331.1918029785156,246.30496215820312,1.0
153,310.9384460449219,356.9691467285156,0.9999999403953552,335.677001953125,352.3167724609375,0.9999997615814209,331.83984375,248.0475616455078,0.9999998807907104
154,313.91143798828125,357.70684814453125,0.9999998807907104,338.23797607421875,353.3880920410156,0.9999998807907104,328.7859191894531,248.7471160888672,0.9999998807907104
155,316.0071105957031,359.63385009765625,1.0,340.27825927734375,353.71881103515625,0.9999998807907104,325.4319152832031,249.94569396972656,1.0
156,319.0789489746094,361.3712463378906,0.9999997019767761,343.01824951171875,354.71734619140625,0.9999999403953552,321.0113220214844,251.15676879882812,0.9999999403953552
157,321.9346008300781,364.48248291015625,0.9999997019767761,345.538330078125,355.82965087890625,0.9999998211860657,316.575927734375,252.20863342285156,0.9999998807907104
158,325.30084228515625,367.3237609863281,0.9999995827674866,348.3173522949219,357.04779052734375,0.9999998807907104,313.1714172363281,254.90533447265625,0.9999998807907104
159,328.1407775878906,369.060791015625,0.9999997615814209,351.0973205566406,358.80035400390625,0.9999996423721313,309.0317687988281,257.8276672363281,1.0
160,331.07720947265625,370.97894287109375,1.0,354.1171569824219,358.7879333496094,0.9999996423721313,307.59967041015625,260.4584045410156,1.0
161,336.5645446777344,372.70550537109375,0.9999999403953552,359.4602355957031,358.5534362792969,0.9999995827674866,305.5389404296875,264.0762939453125,1.0
162,342.6998291015625,373.7257995605469,0.9999999403953552,364.8602600097656,359.64764404296875,0.9999996423721313,304.02069091796875,268.2763977050781,0.9999998807907104
163,347.79779052734375,375.7135314941406,0.9999997615814209,368.90301513671875,360.22607421875,0.9999995827674866,303.54791259765625,272.61328125,0.9999998807907104
164,352.1770324707031,377.01275634765625,0.9999983310699463,373.599853515625,361.19122314453125,0.9999998211860657,304.0347595214844,276.72540283203125,1.0
165,355.7350769042969,376.7931213378906,0.9999997615814209,377.7828369140625,360.9413757324219,0.9999995827674866,306.3253173828125,279.1072998046875,1.0
166,360.21533203125,378.445556640625,0.9999995827674866,381.43170166015625,361.0928039550781,0.9999996423721313,310.7538146972656,280.9351806640625,1.0
167,363.6722106933594,380.012451171875,0.9999995231628418,382.9438171386719,361.1607666015625,0.999999463558197,314.57757568359375,282.75250244140625,0.9999997615814209
168,369.3282470703125,380.54827880859375,0.9999997615814209,387.032470703125,362.1760559082031,0.9999999403953552,319.0893249511719,285.4794006347656,0.9999996423721313
169,373.984619140625,381.5547790527344,0.9999998807907104,391.1008605957031,362.48968505859375,0.9999999403953552,324.2658386230469,286.99169921875,1.0
170,378.6398620605469,381.2417907714844,0.9999990463256836,394.4918518066406,361.1059265136719,0.9999997615814209,329.58428955078125,288.0364685058594,0.9999997615814209
171,383.93988037109375,380.87725830078125,0.9999997019767761,398.61572265625,359.77178955078125,0.999999463558197,334.2188720703125,288.89794921875,0.9999999403953552
172,388.47149658203125,381.61883544921875,0.9999998807907104,403.513916015625,359.3020935058594,0.9999997615814209,336.5752868652344,288.7764587402344,0.9999997615814209
173,392.3432312011719,380.49493408203125,0.9999996423721313,407.50634765625,358.1009521484375,0.9999998807907104,338.78887939453125,288.2475891113281,0.9999998807907104
174,397.4847717285156,378.4928894042969,0.9999994039535522,411.7797546386719,355.8189392089844,0.9999998807907104,340.2674255371094,288.0252990722656,1.0
175,399.874755859375,376.6685791015625,0.999998927116394,413.97784423828125,353.8996887207031,0.9999998211860657,340.3033142089844,288.5633239746094,1.0
176,403.1723327636719,373.9595642089844,0.9999996423721313,414.8336181640625,351.69268798828125,0.9999996423721313,338.5621337890625,290.22955322265625,1.0
177,407.0800476074219,371.03192138671875,0.9999997615814209,417.0809631347656,346.73492431640625,0.9999999403953552,336.3858337402344,293.5711669921875,0.9999999403953552
178,410.4263916015625,368.41998291015625,0.9999997615814209,418.14019775390625,343.3219909667969,0.9999997615814209,334.1686096191406,297.3877868652344,0.9999998211860657
179,413.5199279785156,364.1029357910156,0.9999996423721313,420.4267272949219,339.6954650878906,1.0,331.4474792480469,301.574951171875,0.9999999403953552
180,416.0958251953125,361.95159912109375,0.9999995231628418,422.37957763671875,337.4076232910156,0.9999999403953552,328.5829772949219,303.92938232421875,0.9999999403953552
181,417.7976379394531,359.589111328125,0.9999995231628418,422.76025390625,334.5411071777344,0.9999998807907104,327.5674743652344,305.3752136230469,1.0
182,419.6268310546875,355.589599609375,0.9999998807907104,423.3695068359375,332.009521484375,1.0,327.8088684082031,306.76531982421875,1.0
183,422.1142272949219,353.31182861328125,0.9999999403953552,425.19866943359375,329.1864318847656,0.9999995827674866,328.1560974121094,308.1183166503906,1.0
