scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
490,321.4350280761719,230.80032348632812,0.9999998807907104,323.0378112792969,254.7601318359375,0.9999999403953552,394.6518249511719,285.7698669433594,0.9999997615814209
491,318.0600280761719,236.49781799316406,0.9999999403953552,323.08050537109375,260.44854736328125,1.0,400.0201110839844,279.8752136230469,0.9999997615814209
492,316.9754333496094,244.897216796875,0.9999998807907104,325.1450500488281,267.4869384765625,1.0,403.13983154296875,272.17376708984375,1.0
493,316.2033996582031,253.89918518066406,0.9999998807907104,327.57562255859375,275.92572021484375,0.9999997615814209,406.2954406738281,266.4309997558594,1.0
494,315.67681884765625,264.9608154296875,0.9999998807907104,329.8003845214844,284.9070739746094,0.9999993443489075,407.6032409667969,261.3563232421875,1.0
495,314.9626770019531,273.62298583984375,0.9999998807907104,329.2033996582031,292.7300720214844,0.9999996423721313,407.5118713378906,257.02764892578125,1.0
496,313.9651184082031,281.7250061035156,0.9999997615814209,329.707763671875,299.94976806640625,0.9999992847442627,405.92724609375,253.54937744140625,1.0
497,313.3724365234375,289.5350646972656,0.9999998211860657,330.0883483886719,305.9114990234375,0.9999996423721313,403.14569091796875,250.10714721679688,1.0
498,312.7852478027344,297.1341857910156,0.9999994039535522,330.93853759765625,311.13421630859375,0.9999988079071045,399.4819641113281,247.1995086669922,0.9999998807907104
499,313.2645263671875,303.06964111328125,0.9999997615814209,333.619140625,315.4226379394531,0.9999991655349731,394.92498779296875,242.99490356445312,1.0
500,315.7610778808594,308.7406005859375,0.9999998807907104,336.9967041015625,319.02935791015625,0.9999997615814209,389.52471923828125,240.0661163330078,0.9999998807907104
501,320.9569396972656,317.44915771484375,0.9999992847442627,340.8606872558594,322.30975341796875,1.0,384.7994079589844,238.3252716064453,0.9999998807907104
502,324.2110900878906,321.4683837890625,0.9999998807907104,345.25592041015625,325.28790283203125,0.9999997019767761,379.815185546875,235.54603576660156,0.9999998211860657
503,329.7194519042969,324.4986877441406,1.0,350.75579833984375,327.3649597167969,0.9999998807907104,372.56878662109375,231.7886505126953,1.0
504,332.2541198730469,326.8506774902344,1.0,354.79510498046875,328.3682556152344,0.9999997615814209,365.5829162597656,229.40090942382812,1.0
505,336.2416076660156,329.9169616699219,0.9999995827674866,359.4587097167969,329.1640319824219,0.9999997615814209,359.8292541503906,228.75445556640625,0.9999998807907104
506,340.30291748046875,331.64324951171875,0.9999998211860657,363.41424560546875,328.62109375,0.9999997615814209,352.5299377441406,229.47364807128906,1.0
507,343.170166015625,332.4798278808594,0.9999998807907104,365.9571228027344,327.77001953125,0.9999998211860657,348.1458435058594,229.7410888671875,1.0
508,346.2071228027344,331.9125671386719,0.9999998211860657,368.41302490234375,326.07965087890625,0.9999997615814209,343.57171630859375,229.2748565673828,1.0
509,349.139892578125,330.72021484375,1.0,371.24188232421875,322.89874267578125,1.0,340.44403076171875,228.7932586669922,1.0
510,351.7255859375,328.5982666015625,0.9999997615814209,373.33416748046875,317.91717529296875,0.9999998807907104,337.6867980957031,227.5714874267578,1.0
511,355.5216369628906,324.1492614746094,0.9999998807907104,376.6014099121094,310.96893310546875,0.9999995231628418,335.28057861328125,225.41714477539062,1.0
512,361.05548095703125,319.32708740234375,0.9999992847442627,379.9639587402344,303.2560729980469,0.9999998807907104,333.5174865722656,223.53611755371094,1.0
513,369.86553955078125,312.3274841308594,0.9999997615814209,384.4420166015625,292.4009704589844,0.9999998211860657,331.8413391113281,222.0582733154297,0.9999998807907104
514,376.0019836425781,305.1002197265625,0.9999996423721313,387.06536865234375,282.5716552734375,0.9999999403953552,329.85345458984375,220.94662475585938,0.9999998807907104
515,382.6657409667969,298.0627136230469,0.9999997019767761,389.90130615234375,274.5299377441406,1.0,327.241943359375,221.1408233642578,0.9999998807907104
516,388.5545654296875,289.9748229980469,0.9999999403953552,391.8331604003906,266.1184387207031,0.9999997615814209,324.62890625,221.64804077148438,1.0
517,394.2837829589844,281.5803527832031,0.9999994039535522,394.00238037109375,258.3464050292969,0.9999998211860657,321.3137512207031,223.51991271972656,1.0
518,399.2174377441406,273.1590576171875,0.9999999403953552,395.6607360839844,250.22293090820312,0.9999994039535522,319.42230224609375,226.0955810546875,1.0
519,404.0249328613281,265.982666015625,0.9999998807907104,397.5384826660156,243.67974853515625,0.9999997019767761,318.33551025390625,229.11074829101562,1.0
520,407.2567138671875,258.9884948730469,0.9999998807907104,399.017822265625,237.56832885742188,0.9999994039535522,317.0573425292969,233.23692321777344,0.9999998807907104
521,412.0901794433594,254.13323974609375,0.9999992847442627,403.1167907714844,232.09381103515625,0.9999997615814209,316.8627624511719,239.19906616210938,1.0
522,415.5718994140625,249.1872100830078,0.9999994039535522,406.217529296875,227.908203125,0.9999998807907104,317.1025085449219,244.4205780029297,1.0
523,419.32177734375,245.0084686279297,0.9999998807907104,409.1166687011719,223.57472229003906,0.9999986886978149,318.7519836425781,248.87713623046875,0.9999998807907104
524,421.7738342285156,241.64556884765625,0.9999999403953552,411.070556640625,220.70166015625,0.9999995827674866,319.8701171875,254.04672241210938,0.9999998211860657
525,426.05181884765625,238.5499725341797,0.9999990463256836,414.7173156738281,217.6201934814453,0.9999987483024597,323.75567626953125,260.67193603515625,1.0
526,429.4880065917969,234.82467651367188,0.9999998807907104,418.36090087890625,213.56044006347656,0.9999998807907104,327.3232727050781,264.57080078125,0.9999998807907104
527,433.07623291015625,230.99281311035156,0.9999994039535522,421.46539306640625,210.806884765625,0.9999998807907104,328.8493957519531,266.9557189941406,0.9999997615814209
528,435.5361022949219,227.9344940185547,1.0,423.7090759277344,208.36111450195312,0.9999995827674866,335.941650390625,271.1574401855469,0.9999995827674866
529,436.6030578613281,224.21517944335938,0.9999999403953552,425.1929626464844,205.49801635742188,0.9999997615814209,341.547119140625,273.6230163574219,0.9999999403953552
530,438.4483642578125,221.31820678710938,1.0,425.7500915527344,202.54931640625,0.999999463558197,348.5352783203125,276.1144714355469,1.0
531,440.2574462890625,217.40341186523438,0.9999998807907104,426.45623779296875,199.15997314453125,0.9999995827674866,355.1991271972656,277.68603515625,0.9999999403953552
532,441.1806945800781,213.48733520507812,0.9999998807907104,425.9209289550781,196.89724731445312,0.9999996423721313,360.1800842285156,277.3007507324219,0.9999998807907104
533,441.01165771484375,209.85560607910156,0.9999997615814209,422.7752380371094,194.9306182861328,0.9999998807907104,365.7609558105469,278.6619567871094,0.9999998807907104
534,439.5556640625,205.4781951904297,0.9999998807907104,419.8204650878906,192.5451202392578,0.9999999403953552,370.5562744140625,280.33135986328125,1.0
535,437.1271057128906,202.45579528808594,1.0,415.1822204589844,191.55963134765625,0.9999998211860657,373.1345520019531,280.71630859375,1.0
536,432.09771728515625,199.6099090576172,0.9999997019767761,408.7945251464844,192.09934997558594,0.9999997615814209,374.80841064453125,281.1717529296875,1.0
537,424.291259765625,197.81524658203125,0.9999997615814209,400.43603515625,193.5805206298828,0.9999998807907104,376.0733337402344,283.18975830078125,1.0
538,414.83111572265625,197.27793884277344,0.9999998807907104,389.9012451171875,196.04901123046875,1.0,376.6380310058594,285.62847900390625,1.0
539,405.0484313964844,195.33831787109375,0.9999999403953552,379.7027587890625,198.6009521484375,0.9999997615814209,376.7859191894531,287.0095520019531,0.9999999403953552
540,394.4986877441406,194.67306518554688,0.9999998807907104,371.6185607910156,202.81471252441406,0.9999999403953552,376.7455139160156,288.21514892578125,1.0
541,385.45147705078125,193.523193359375,0.9999999403953552,363.9756774902344,205.46165466308594,0.9999996423721313,378.1174621582031,288.51641845703125,1.0
542,375.8353576660156,193.61013793945312,0.9999998211860657,357.20013427734375,208.44515991210938,1.0,380.4091796875,287.2412414550781,1.0
543,366.88800048828125,194.18984985351562,0.9999998807907104,350.3928527832031,210.02008056640625,0.9999998807907104,383.5286560058594,285.40411376953125,0.9999998807907104
544,358.24871826171875,194.66497802734375,1.0,344.8567810058594,212.91868591308594,0.9999998807907104,388.7578430175781,283.142578125,0.9999999403953552
545,351.00323486328125,196.1919403076172,0.9999998807907104,339.7027893066406,216.08787536621094,1.0,394.3858337402344,279.1510314941406,1.0
546,344.8015441894531,198.84320068359375,0.9999995231628418,335.0240783691406,219.100341796875,0.9999998807907104,400.1846008300781,275.8534240722656,0.9999998807907104
547,340.51702880859375,202.132080078125,1.0,331.2183837890625,224.0919189453125,0.9999998807907104,405.71142578125,270.9806823730469,0.9999998807907104
548,334.7630920410156,206.2534637451172,0.9999997615814209,329.2242126464844,229.4613037109375,0.9999997615814209,410.1716003417969,264.5436706542969,0.9999997615814209
549,330.22357177734375,212.38226318359375,1.0,327.0394287109375,235.39794921875,1.0,412.96539306640625,259.31927490234375,1.0
550,327.1941223144531,217.18360900878906,0.9999999403953552,327.0702819824219,241.52157592773438,1.0,414.3267822265625,255.078125,0.9999999403953552
551,324.45440673828125,223.34169006347656,1.0,327.6360778808594,247.195556640625,0.9999995827674866,414.585205078125,251.4252471923828,0.9999996423721313
552,320.50140380859375,229.91781616210938,0.9999998807907104,328.24114990234375,252.3529052734375,0.9999998807907104,412.9152526855469,247.0911102294922,1.0
553,317.5203552246094,236.77830505371094,0.9999998807907104,329.7210998535156,257.64312744140625,0.9999997615814209,411.8978576660156,243.53456115722656,1.0
554,316.2555236816406,244.2845458984375,0.9999998807907104,331.3983154296875,263.0454406738281,0.9999994039535522,410.575439453125,239.08084106445312,0.9999997019767761
555,317.1257629394531,253.59532165527344,0.9999998807907104,335.02508544921875,269.7284851074219,0.9999983310699463,409.1027526855469,234.17694091796875,0.9999996423721313
556,319.49420166015625,261.4001159667969,0.9999998807907104,337.44171142578125,276.4518737792969,0.9999998807907104,407.9839782714844,230.30966186523438,0.9999998807907104
557,322.3182678222656,272.0545654296875,0.9999995231628418,340.8021240234375,283.823974609375,0.9999998807907104,404.9712829589844,227.89698791503906,1.0
558,324.0753479003906,277.4347229003906,1.0,343.94207763671875,288.9009094238281,0.9999997615814209,402.60845947265625,225.34974670410156,0.9999998807907104
559,328.50048828125,281.85137939453125,0.9999997615814209,349.1695861816406,292.61102294921875,0.9999998807907104,399.56866455078125,221.1565704345703,0.9999997615814209
560,334.04443359375,287.0475158691406,0.9999998807907104,356.8143615722656,293.7091369628906,0.9999998807907104,394.6466979980469,213.7576446533203,0.9999998807907104
561,341.6319885253906,290.4549865722656,0.9999998807907104,364.9849548339844,292.1604919433594,0.9999998807907104,390.50286865234375,208.70977783203125,1.0
562,350.9331359863281,291.68988037109375,1.0,374.3193054199219,288.72332763671875,0.9999998807907104,384.8986511230469,204.89630126953125,1.0
563,360.7757873535156,292.1291809082031,0.9999998807907104,383.0318603515625,283.0670166015625,0.9999995231628418,379.98321533203125,199.982177734375,1.0
564,371.5969543457031,291.3206481933594,0.9999998807907104,391.13397216796875,276.86163330078125,1.0,375.0436096191406,198.07733154296875,1.0
565,381.3202819824219,290.3076171875,1.0,398.6628112792969,270.8124694824219,0.9999994039535522,371.5920715332031,197.91395568847656,1.0
566,391.46636962890625,287.1285095214844,0.9999997615814209,405.0557861328125,265.10546875,0.9999998211860657,368.61474609375,198.433837890625,1.0
567,400.0662841796875,283.0050964355469,0.9999997615814209,409.71173095703125,261.3533935546875,0.9999997615814209,363.7713928222656,197.90185546875,1.0
568,406.7451477050781,280.70147705078125,0.9999997019767761,414.2183532714844,257.0614929199219,0.9999997615814209,357.6312255859375,197.69656372070312,1.0
569,412.3001403808594,276.6568298339844,1.0,418.6307678222656,254.1577911376953,0.9999998807907104,353.46844482421875,199.61695861816406,1.0
570,417.7356872558594,273.22540283203125,0.9999997615814209,421.72674560546875,249.4080352783203,0.9999998211860657,350.6639404296875,201.83663940429688,0.9999999403953552
571,422.8743896484375,268.0884094238281,0.9999998807907104,424.47503662109375,243.92791748046875,0.9999997615814209,348.7951965332031,204.2908935546875,0.9999998211860657
572,428.0761413574219,260.9554138183594,0.9999998807907104,427.1886291503906,237.41065979003906,0.9999996423721313,347.35296630859375,206.72784423828125,1.0
573,431.9589538574219,252.83523559570312,0.9999998807907104,427.0059509277344,229.77220153808594,0.9999995827674866,344.9882507324219,211.005126953125,1.0
574,434.6961364746094,245.43865966796875,0.9999998807907104,427.22210693359375,223.31381225585938,0.9999992847442627,341.5154724121094,218.59024047851562,1.0
575,435.46551513671875,238.34518432617188,1.0,425.9764709472656,217.14810180664062,0.9999990463256836,339.5535583496094,227.357666015625,1.0
576,434.7201843261719,232.52401733398438,0.9999997615814209,422.1249694824219,212.71731567382812,0.9999998807907104,337.5215759277344,237.551025390625,0.9999998807907104
577,432.85528564453125,226.6263427734375,0.9999998807907104,418.3656921386719,208.30047607421875,0.9999995827674866,338.6316223144531,246.0113067626953,1.0
578,430.9791564941406,221.43807983398438,0.9999996423721313,412.5860595703125,204.76611328125,0.9999992251396179,339.74261474609375,252.82595825195312,1.0
579,426.4935607910156,215.92025756835938,0.9999997615814209,407.1102600097656,201.85250854492188,0.9999997615814209,341.5106201171875,259.20745849609375,1.0
580,420.9175109863281,210.355224609375,1.0,400.1799621582031,199.54931640625,0.9999995827674866,343.1861572265625,263.97943115234375,1.0
581,417.0358581542969,206.35601806640625,0.9999997615814209,393.3627014160156,198.4033660888672,0.9999996423721313,344.570068359375,266.2004699707031,1.0
582,410.7113342285156,201.27671813964844,0.9999995231628418,386.3659362792969,198.35696411132812,0.9999998807907104,345.54583740234375,267.04949951171875,0.9999998807907104
583,403.7168884277344,196.73294067382812,0.9999998807907104,378.89654541015625,198.53079223632812,0.9999997615814209,346.22686767578125,267.41168212890625,0.9999998807907104
584,397.6543273925781,192.93173217773438,0.9999998807907104,372.98797607421875,198.6895294189453,1.0,347.9945373535156,268.59393310546875,0.9999999403953552
585,390.54278564453125,190.1190948486328,0.9999999403953552,367.7202453613281,199.64688110351562,0.9999997615814209,350.4571533203125,269.31903076171875,0.9999998807907104
586,384.2723083496094,187.21249389648438,0.9999998807907104,362.79962158203125,199.71298217773438,0.9999997019767761,353.454345703125,269.8622131347656,0.9999998807907104
587,378.2371520996094,185.7473602294922,0.9999995827674866,359.23175048828125,199.3455810546875,0.9999998211860657,357.97479248046875,271.3686828613281,1.0
588,372.8489990234375,184.22703552246094,0.9999998807907104,356.0477294921875,199.4603729248047,1.0,362.6798095703125,271.5440368652344,1.0
589,367.459228515625,183.3074188232422,0.9999997019767761,352.42626953125,200.75283813476562,0.9999997615814209,368.8211669921875,272.0443115234375,1.0
590,361.7674865722656,183.14697265625,0.9999995827674866,348.382568359375,202.4058380126953,0.9999998211860657,376.3738098144531,272.0736389160156,0.9999999403953552
591,355.12542724609375,184.80398559570312,1.0,344.7812805175781,204.8048553466797,0.9999997615814209,383.8204650878906,271.2057800292969,0.9999998807907104
592,350.64239501953125,187.35646057128906,0.9999998211860657,341.9576416015625,209.6708526611328,1.0,391.3518981933594,268.8415222167969,1.0
593,345.5632019042969,192.12008666992188,0.9999996423721313,340.2817077636719,215.1393280029297,0.9999999403953552,399.7972717285156,265.55889892578125,0.9999999403953552
594,341.7395324707031,198.2630615234375,0.9999998807907104,340.2681884765625,223.27883911132812,1.0,409.7776794433594,260.29266357421875,1.0
595,339.54364013671875,204.54568481445312,1.0,341.60821533203125,230.0550079345703,0.9999999403953552,417.008056640625,252.5302734375,1.0
596,338.02978515625,212.7394561767578,0.9999999403953552,347.26416015625,237.25282287597656,0.9999994039535522,422.271728515625,244.99908447265625,1.0
597,337.2666931152344,224.7587432861328,0.9999995231628418,352.8947448730469,243.57415771484375,0.9999998211860657,426.1754150390625,238.07769775390625,0.9999987483024597
598,337.8099670410156,234.11781311035156,0.9999996423721313,357.6099548339844,250.83761596679688,0.9999998211860657,428.2854309082031,231.2185516357422,1.0
599,340.9766540527344,242.84170532226562,0.9999999403953552,360.8211364746094,256.6559143066406,0.9999997019767761,429.0042724609375,224.49697875976562,0.9999998807907104
600,343.5565185546875,252.13096618652344,0.9999996423721313,363.50506591796875,263.9291076660156,0.9999992847442627,428.4566955566406,218.44171142578125,0.9999996423721313
601,346.8633728027344,260.2308349609375,1.0,368.0838623046875,269.7872009277344,0.9999992251396179,426.7357177734375,213.60195922851562,1.0
602,350.8495788574219,268.6105651855469,0.9999998807907104,372.3258361816406,273.5530090332031,0.9999998807907104,423.26483154296875,211.36489868164062,1.0
603,355.90771484375,276.0770263671875,1.0,378.06658935546875,279.0360412597656,0.9999997615814209,420.0125427246094,209.3517303466797,1.0
604,360.03662109375,282.2999572753906,0.9999998807907104,382.5323791503906,282.1672668457031,0.9999994039535522,415.4377746582031,205.69332885742188,0.9999997615814209
605,364.40191650390625,286.32818603515625,0.9999998807907104,387.2319030761719,284.6273498535156,0.9999998807907104,407.4630126953125,201.81541442871094,0.9999998807907104
606,370.1854248046875,290.0594482421875,1.0,392.7457275390625,285.4121398925781,0.9999997615814209,399.91278076171875,199.5228729248047,0.9999998211860657
607,376.6368713378906,292.0728759765625,0.9999998211860657,398.1764221191406,283.6752624511719,0.9999997615814209,390.9987487792969,197.56048583984375,1.0
608,382.9734191894531,292.7095031738281,0.9999998807907104,403.6869812011719,279.2839050292969,0.9999999403953552,382.540283203125,195.76536560058594,1.0
609,391.7695617675781,291.20068359375,0.9999998211860657,408.9948425292969,273.3077392578125,0.9999997615814209,374.2523498535156,195.59017944335938,1.0
610,400.3302917480469,286.4609375,0.9999997019767761,413.9120788574219,265.24505615234375,0.9999991655349731,367.9060363769531,194.58485412597656,1.0
611,408.3431091308594,280.1482238769531,0.9999989867210388,418.0220642089844,256.961669921875,0.9999998211860657,362.62005615234375,195.34791564941406,1.0
612,417.7884216308594,269.62701416015625,0.9999999403953552,421.691162109375,244.7506866455078,0.9999999403953552,357.2964172363281,197.29556274414062,1.0
613,425.83978271484375,259.9700622558594,0.9999997615814209,424.5045166015625,235.21688842773438,0.9999996423721313,354.8356628417969,198.9130096435547,1.0
614,431.941162109375,249.6311798095703,0.9999990463256836,426.97900390625,226.8505859375,0.9999997615814209,352.8807373046875,201.3278045654297,1.0
615,435.8317565917969,238.60614013671875,1.0,427.1167297363281,217.41427612304688,0.9999991655349731,350.8824768066406,203.93235778808594,0.9999998807907104
616,438.0838623046875,228.67779541015625,0.9999998807907104,426.1270446777344,209.45321655273438,0.9999996423721313,348.89007568359375,208.23350524902344,1.0
617,439.91436767578125,219.69961547851562,1.0,425.2019348144531,203.27322387695312,0.9999996423721313,348.4154052734375,214.04656982421875,1.0
618,440.4942321777344,212.0625,0.9999997615814209,423.486083984375,197.37925720214844,0.9999998807907104,347.8204345703125,221.3127899169922,0.9999998807907104
619,440.2065734863281,204.8102569580078,0.9999999403953552,421.8121643066406,191.49851989746094,0.9999998211860657,348.7681884765625,229.01620483398438,1.0
620,438.7120056152344,199.0331268310547,0.9999997615814209,417.93414306640625,186.90139770507812,0.9999998807907104,351.1659240722656,237.86343383789062,0.9999996423721313
621,435.9541320800781,193.4967803955078,0.9999998807907104,413.65301513671875,185.0236358642578,0.9999994039535522,356.0730285644531,247.7596893310547,0.9999998807907104
622,432.20721435546875,190.31883239746094,0.9999997615814209,408.58642578125,184.90553283691406,0.9999991059303284,361.59515380859375,256.2708740234375,0.9999998807907104
623,426.0369873046875,188.15872192382812,0.9999995827674866,401.7789306640625,186.03109741210938,0.9999999403953552,369.0315856933594,264.487548828125,0.9999998807907104
624,417.9842834472656,187.45057678222656,0.9999998807907104,393.5052795410156,189.66632080078125,0.9999996423721313,375.65673828125,270.7619934082031,1.0
625,407.4393310546875,187.15635681152344,0.9999998807907104,385.0360412597656,195.77845764160156,0.9999999403953552,381.5403137207031,276.22283935546875,1.0
626,394.9270324707031,189.54966735839844,0.9999997615814209,374.911865234375,204.26792907714844,0.9999998807907104,386.8598327636719,279.62408447265625,1.0
627,382.6306457519531,193.11712646484375,0.9999999403953552,366.49932861328125,210.5284881591797,0.9999998807907104,390.9936218261719,280.8439025878906,1.0
628,372.63848876953125,196.82981872558594,0.9999998807907104,359.1603088378906,216.47409057617188,0.9999998807907104,393.8626403808594,281.5353088378906,0.9999998807907104
629,361.7658996582031,201.219970703125,0.9999992847442627,352.0328063964844,223.74880981445312,0.9999996423721313,397.8328552246094,280.9194030761719,0.9999998807907104
630,351.26507568359375,205.8321075439453,0.9999997019767761,345.9117431640625,230.1649627685547,0.9999997615814209,400.5005798339844,279.0094909667969,0.9999998807907104
631,342.1134338378906,212.32089233398438,1.0,341.1067199707031,237.00836181640625,1.0,403.29022216796875,276.78466796875,1.0
632,336.24798583984375,217.71290588378906,0.9999998211860657,338.254638671875,242.1929473876953,0.9999998807907104,405.50347900390625,273.6687316894531,1.0
633,330.14093017578125,223.7015380859375,0.9999997019767761,335.0548095703125,246.46829223632812,0.9999995231628418,410.5355529785156,268.54095458984375,0.9999996423721313
634,326.6635437011719,229.20692443847656,0.9999999403953552,335.1195068359375,251.26766967773438,0.9999996423721313,413.14996337890625,261.4873046875,1.0
635,324.3152160644531,234.53091430664062,0.9999998807907104,334.2859191894531,255.7449951171875,0.9999997615814209,416.39019775390625,252.72227478027344,0.9999998807907104
636,323.6082763671875,240.00839233398438,0.9999998807907104,335.3601989746094,259.8482666015625,0.9999997615814209,417.3392333984375,240.47647094726562,0.9999998807907104
637,323.8685607910156,244.9164276123047,1.0,338.8053283691406,263.9233093261719,0.9999998807907104,417.1187744140625,229.970458984375,1.0
638,325.04510498046875,249.25247192382812,0.9999997019767761,342.29278564453125,267.46563720703125,0.9999998807907104,415.5577697753906,220.21900939941406,0.9999998807907104
639,328.68536376953125,254.34942626953125,0.9999997615814209,348.1849365234375,269.697021484375,0.9999992251396179,414.8222961425781,211.18882751464844,1.0
640,335.5277099609375,260.5211486816406,1.0,357.3035888671875,270.0895690917969,0.9999998211860657,413.26806640625,204.7532501220703,0.9999997019767761
641,344.6588439941406,266.49407958984375,0.9999997615814209,368.3097229003906,270.48626708984375,0.9999995231628418,408.7462158203125,196.5777130126953,1.0
642,354.48199462890625,269.9710693359375,0.9999997019767761,378.241943359375,269.3106689453125,0.999999463558197,406.7533264160156,192.51028442382812,1.0
643,364.524658203125,272.9111328125,0.9999999403953552,387.4181213378906,267.45355224609375,0.9999998807907104,403.4736633300781,189.54681396484375,1.0
644,374.2170104980469,275.42022705078125,1.0,395.5661926269531,265.3780822753906,0.9999996423721313,400.4547424316406,187.86367797851562,1.0
645,382.3895568847656,277.7792663574219,1.0,403.0377502441406,265.689453125,0.9999998807907104,396.8423156738281,186.76683044433594,0.9999999403953552
646,391.3657531738281,280.21337890625,0.9999995231628418,410.593994140625,266.0558166503906,0.9999997615814209,394.52362060546875,185.6993865966797,0.9999998807907104
647,399.14910888671875,281.7520446777344,0.9999996423721313,415.80322265625,265.12982177734375,0.9999995231628418,389.10662841796875,186.3059539794922,1.0
648,406.3603210449219,283.3266906738281,0.9999998807907104,422.6672668457031,263.9537658691406,0.9999997615814209,384.4874572753906,188.15277099609375,1.0
649,412.6524353027344,282.11279296875,0.9999996423721313,425.9302673339844,261.11737060546875,0.9999997615814209,380.0783996582031,190.49021911621094,0.9999999403953552
650,418.9767150878906,280.18743896484375,0.9999997019767761,428.21630859375,258.35028076171875,0.9999999403953552,374.3668212890625,194.5076446533203,1.0
651,424.0907897949219,276.7433166503906,0.9999996423721313,430.19757080078125,254.84913635253906,0.9999991655349731,368.67755126953125,200.17294311523438,0.9999997615814209
652,427.4627990722656,273.9092102050781,0.9999998807907104,431.6335754394531,250.17767333984375,0.9999992847442627,364.7564697265625,201.0947265625,0.9999997615814209
653,430.7454528808594,269.30596923828125,0.999999463558197,432.37750244140625,246.50466918945312,0.9999995231628418,357.3222351074219,205.9742889404297,1.0
654,432.432373046875,263.6839904785156,0.9999991655349731,433.2121887207031,241.659912109375,0.9999998807907104,350.36669921875,210.93899536132812,1.0
655,433.1991882324219,258.77850341796875,0.9999998211860657,433.04876708984375,236.21014404296875,0.9999997019767761,344.08349609375,216.7742462158203,1.0
656,433.25732421875,253.64735412597656,0.9999998807907104,431.17572021484375,230.9568634033203,0.9999985694885254,339.5649108886719,222.28770446777344,1.0
657,432.4322509765625,247.17340087890625,0.999998927116394,427.56109619140625,224.3807830810547,0.9999996423721313,336.07366943359375,227.267333984375,1.0
658,431.1737060546875,240.1224822998047,0.9999997615814209,421.88739013671875,218.7275390625,0.9999998807907104,334.7589111328125,229.5807342529297,0.9999998807907104
659,428.9591064453125,232.2360076904297,0.9999997615814209,415.2976989746094,213.58447265625,0.9999996423721313,333.3192443847656,231.69454956054688,0.9999999403953552
660,426.9133605957031,224.1382598876953,0.9999997019767761,410.2613525390625,207.3166961669922,0.999999463558197,333.2160339355469,233.5984344482422,0.9999998211860657
661,423.42108154296875,216.49037170410156,0.9999997019767761,404.07781982421875,201.87416076660156,0.9999999403953552,333.7921447753906,234.69091796875,0.9999998807907104
662,419.6319580078125,208.45062255859375,0.9999998807907104,399.3735046386719,197.779052734375,0.9999998211860657,334.75335693359375,236.3350067138672,0.9999998807907104
663,417.51611328125,201.75086975097656,0.9999998807907104,395.5151672363281,193.1737518310547,0.9999998807907104,335.9383239746094,238.2310791015625,0.9999998807907104
664,414.7383117675781,195.58938598632812,1.0,391.2037048339844,189.3635711669922,0.9999998807907104,337.4527893066406,240.4513702392578,1.0
665,411.626220703125,189.80154418945312,0.9999997615814209,387.7306213378906,186.4351806640625,0.9999999403953552,339.1531982421875,242.36532592773438,1.0
666,408.2261657714844,183.57623291015625,0.9999995231628418,384.1015625,182.09190368652344,0.9999998807907104,341.7205810546875,244.4387664794922,1.0
667,405.82476806640625,178.9725341796875,0.9999998807907104,381.1045227050781,178.92713928222656,1.0,344.61077880859375,247.17010498046875,1.0
668,400.769775390625,174.9744110107422,0.9999998807907104,377.83160400390625,176.80772399902344,0.9999998807907104,349.4264831542969,250.4550018310547,0.9999998211860657
669,395.9897766113281,171.62196350097656,0.9999998807907104,372.9283752441406,174.98475646972656,1.0,353.6929931640625,252.69627380371094,0.9999999403953552
670,391.2167053222656,166.8657989501953,0.9999996423721313,368.84210205078125,172.6959991455078,0.9999998211860657,359.3170166015625,256.0050354003906,1.0
671,386.73431396484375,163.3458709716797,0.9999998807907104,364.5141296386719,171.0792236328125,0.9999997615814209,365.42352294921875,257.48284912109375,1.0
672,381.5919494628906,162.1123046875,1.0,360.6643371582031,172.0968475341797,0.9999997615814209,371.7889709472656,259.1285705566406,1.0
673,376.2012023925781,160.23800659179688,0.9999996423721313,356.7459716796875,172.62184143066406,1.0,378.70562744140625,259.0262451171875,1.0
674,370.44171142578125,160.49160766601562,0.9999999403953552,351.4681091308594,174.21998596191406,0.9999996423721313,387.64306640625,258.34698486328125,1.0
675,365.10882568359375,161.357666015625,1.0,346.4144287109375,176.2086181640625,0.9999998211860657,395.6413269042969,256.7687072753906,1.0
676,359.750244140625,161.97918701171875,0.9999999403953552,342.7633056640625,176.90968322753906,1.0,403.7718811035156,251.96963500976562,1.0
677,355.22418212890625,161.7964324951172,1.0,338.6552734375,177.78146362304688,1.0,408.2990417480469,246.9181671142578,0.9999998211860657
678,351.42315673828125,163.3830108642578,0.9999998807907104,336.7528991699219,179.56198120117188,0.9999999403953552,412.2176208496094,240.28094482421875,1.0
679,347.981689453125,164.12933349609375,0.9999999403953552,334.3815612792969,181.66189575195312,0.9999998807907104,415.443603515625,233.7582244873047,0.9999996423721313
