scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
bodyparts,headR,headR,headR,headL,headL,headL,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
59,249.8804931640625,64.2072982788086,0.9999995827674866,217.51315307617188,65.02483367919922,0.9999995827674866,253.02764892578125,141.21250915527344,0.9999994039535522
60,251.20114135742188,62.73541259765625,0.9999995827674866,218.76953125,63.534751892089844,0.9999997615814209,252.8849334716797,141.56112670898438,0.9999995827674866
61,252.417724609375,62.33976745605469,0.9999996423721313,220.270751953125,62.05537796020508,0.9999997019767761,252.7265167236328,141.46450805664062,0.999999463558197
62,253.72190856933594,62.101898193359375,0.9999996423721313,221.33489990234375,60.4123420715332,0.9999996423721313,252.85797119140625,141.02774047851562,0.9999994039535522
63,254.69784545898438,61.145877838134766,0.9999996423721313,222.35623168945312,58.76696014404297,0.9999997019767761,252.7466278076172,140.9390411376953,0.9999994039535522
64,256.04718017578125,59.96364974975586,0.9999996423721313,222.6111297607422,57.906044006347656,0.9999996423721313,252.6789093017578,140.65792846679688,0.9999994039535522
65,256.7409973144531,60.4403076171875,0.9999997615814209,223.01136779785156,57.50553512573242,0.9999995231628418,252.13388061523438,140.0198211669922,0.9999995827674866
66,258.2945556640625,60.24459457397461,0.9999998807907104,223.42633056640625,56.96522903442383,0.9999995231628418,252.01026916503906,139.6512908935547,0.9999995231628418
67,258.80859375,60.48621368408203,0.9999998211860657,223.82533264160156,56.47211837768555,0.9999992251396179,251.6138458251953,139.6239013671875,0.9999992251396179
68,259.53167724609375,59.79788589477539,0.9999998807907104,224.61859130859375,54.53439712524414,0.9999994039535522,251.73780822753906,138.46115112304688,0.9999991655349731
69,260.27325439453125,58.85988998413086,0.9999999403953552,225.25177001953125,53.668983459472656,0.9999997019767761,252.1301727294922,136.9508819580078,0.9999989867210388
70,261.98284912109375,58.0269660949707,0.9999997019767761,226.713623046875,52.418731689453125,0.9999998807907104,252.13368225097656,135.55064392089844,0.9999997615814209
71,263.8442687988281,58.27140808105469,0.9999994039535522,228.1814727783203,52.77156448364258,0.9999997615814209,251.7183380126953,134.23643493652344,0.9999998807907104
72,264.47198486328125,59.53765106201172,0.9999994039535522,229.38551330566406,54.40755844116211,0.9999997615814209,251.1268768310547,134.1134490966797,0.9999998211860657
73,264.446044921875,60.542903900146484,0.999999463558197,230.34886169433594,54.69147872924805,0.9999996423721313,251.24343872070312,134.828857421875,0.9999998807907104
74,264.4713439941406,60.853736877441406,0.9999994039535522,231.39105224609375,54.6576042175293,0.9999995827674866,251.07102966308594,136.52874755859375,0.9999995827674866
75,264.182373046875,61.19235610961914,0.9999995827674866,231.96495056152344,53.93031311035156,0.9999995231628418,250.58741760253906,138.56365966796875,0.9999995827674866
76,263.77294921875,61.412376403808594,0.9999996423721313,231.8981475830078,53.810157775878906,0.9999997615814209,250.82118225097656,139.72756958007812,0.9999997615814209
77,263.1593322753906,61.78082275390625,0.9999997019767761,231.1947021484375,54.98538589477539,0.999999463558197,251.1091766357422,140.2425537109375,0.9999996423721313
78,262.8918151855469,62.4261474609375,0.9999996423721313,230.3128662109375,56.808990478515625,0.9999995827674866,251.11029052734375,140.9826202392578,0.9999995231628418
79,262.50811767578125,62.71139144897461,0.9999997615814209,231.29962158203125,55.47769546508789,0.9999994039535522,251.1696014404297,141.23451232910156,0.9999995231628418
80,262.59033203125,62.41865921020508,0.9999997615814209,231.83705139160156,54.015625,0.9999997019767761,251.02011108398438,141.5906982421875,0.999999463558197
81,263.6612548828125,62.830055236816406,0.9999995231628418,233.3295135498047,52.61003875732422,0.9999997019767761,250.65231323242188,141.5327911376953,0.999999463558197
82,264.7555847167969,62.77748107910156,0.9999988079071045,235.05465698242188,51.383323669433594,0.9999998211860657,250.28298950195312,141.8369598388672,0.9999995827674866
83,264.9272766113281,63.90458297729492,0.9999988079071045,236.69598388671875,52.01045227050781,0.9999998807907104,250.20101928710938,142.0426483154297,0.9999995827674866
84,266.0728454589844,66.17732238769531,0.9999997615814209,238.19091796875,53.38926315307617,0.9999997019767761,250.5338592529297,141.9818878173828,0.9999996423721313
85,266.4801330566406,67.73939514160156,0.9999998807907104,239.79702758789062,54.150028228759766,0.9999992847442627,250.5768280029297,142.7274627685547,0.9999997615814209
86,268.5270080566406,69.20878601074219,1.0,242.34304809570312,53.890018463134766,0.9999997615814209,250.43125915527344,142.662841796875,0.9999997615814209
87,271.1033935546875,70.4868392944336,0.9999998211860657,245.24664306640625,55.491214752197266,0.9999995827674866,249.8813018798828,142.1768798828125,0.9999996423721313
88,271.74591064453125,73.39138793945312,0.9999993443489075,245.2136688232422,59.249752044677734,0.9999997615814209,250.11541748046875,142.02420043945312,0.9999995827674866
89,271.4115295410156,76.33881378173828,0.9999996423721313,245.48800659179688,60.83769226074219,0.9999998807907104,250.1184844970703,141.90672302246094,0.9999995827674866
90,271.8758239746094,78.81391143798828,0.9999997019767761,247.03521728515625,61.92494583129883,0.9999997615814209,250.29811096191406,142.25308227539062,0.9999995827674866
91,271.81903076171875,80.48361206054688,0.9999997615814209,247.4512176513672,63.173423767089844,0.9999996423721313,250.55184936523438,142.29129028320312,0.9999997615814209
92,272.3414001464844,81.92774963378906,0.9999997615814209,247.85154724121094,64.4893569946289,0.9999997615814209,250.37644958496094,142.33668518066406,0.9999996423721313
93,272.16693115234375,83.3231201171875,0.9999998211860657,247.28396606445312,65.95527648925781,0.9999998807907104,250.29718017578125,142.60308837890625,0.9999997019767761
94,271.5768127441406,84.34049987792969,0.9999998807907104,247.48255920410156,66.62791442871094,0.9999997615814209,250.23220825195312,142.75184631347656,0.9999997615814209
95,271.67352294921875,84.87813568115234,0.9999996423721313,248.14710998535156,67.19580078125,0.9999996423721313,250.0005340576172,143.1389617919922,0.9999998211860657
96,270.72430419921875,86.27767181396484,0.9999992251396179,247.57066345214844,67.27857971191406,0.9999986886978149,249.93109130859375,143.667236328125,0.9999998807907104
97,271.4844665527344,87.14238739013672,0.9999985098838806,249.2599334716797,66.96953582763672,0.9999970197677612,249.2660369873047,143.524169921875,0.9999998211860657
98,272.24322509765625,88.82734680175781,0.9999985694885254,251.13307189941406,67.76811218261719,0.9999951124191284,248.90602111816406,143.49957275390625,0.9999997615814209
99,273.40606689453125,89.52017974853516,0.9999997019767761,253.5083770751953,66.7235107421875,0.9999982118606567,248.31471252441406,143.53550720214844,0.9999997019767761
100,275.2751159667969,89.65186309814453,0.9999998211860657,256.0010681152344,66.5310287475586,0.9999960660934448,248.1760711669922,143.8900604248047,0.9999997615814209
101,277.2305603027344,89.38107299804688,0.9999997019767761,258.5379333496094,65.32930755615234,0.9999990463256836,248.18190002441406,144.03250122070312,0.9999997615814209
102,278.2759094238281,89.33451080322266,0.9999996423721313,259.9456481933594,64.90541076660156,0.9999994039535522,247.8196258544922,144.37472534179688,0.9999998211860657
103,279.0431213378906,89.87324523925781,0.9999997019767761,260.379638671875,65.91577911376953,0.9999996423721313,248.16844177246094,144.66653442382812,0.9999997615814209
104,279.1151428222656,90.09156036376953,0.9999997019767761,261.16729736328125,65.98493194580078,0.9999996423721313,247.68191528320312,144.56243896484375,0.9999998211860657
105,279.39093017578125,90.49951934814453,0.9999996423721313,261.7552185058594,65.61658477783203,0.9999996423721313,247.5631561279297,144.4763641357422,0.9999999403953552
106,279.292236328125,90.99480438232422,0.9999997615814209,262.1998596191406,66.30517578125,0.9999992847442627,247.60206604003906,144.75270080566406,0.9999998807907104
107,279.1771240234375,90.9925537109375,0.9999997615814209,263.36260986328125,66.03495788574219,0.9999972581863403,247.1610107421875,144.57196044921875,0.9999998807907104
108,279.5245056152344,91.48499298095703,0.9999998807907104,263.9989929199219,65.93379211425781,0.9999972581863403,246.91500854492188,144.65191650390625,0.9999999403953552
109,279.736572265625,91.5619888305664,0.9999997615814209,264.8150634765625,66.2262954711914,0.9999961853027344,245.96060180664062,144.84588623046875,1.0
110,279.87677001953125,91.7676773071289,0.9999998211860657,264.33367919921875,66.6976318359375,0.9999964237213135,245.38783264160156,144.92311096191406,1.0
111,280.9555969238281,91.74559020996094,0.9999995231628418,264.59527587890625,66.1591567993164,0.9999984502792358,245.23355102539062,145.50772094726562,1.0
112,281.6968078613281,91.50627899169922,0.9999991655349731,265.0643310546875,66.18412780761719,0.9999985694885254,245.37002563476562,145.46060180664062,1.0
113,282.57891845703125,90.96293640136719,0.9999988079071045,265.60528564453125,65.41111755371094,0.9999979734420776,245.17355346679688,145.4457550048828,1.0
114,283.2315673828125,90.70114135742188,0.9999990463256836,265.2864685058594,64.65069580078125,0.9999970197677612,245.17300415039062,145.66494750976562,1.0
115,283.4779968261719,90.78897857666016,0.999998927116394,265.1566467285156,64.88809204101562,0.9999974966049194,245.19541931152344,145.65859985351562,0.9999999403953552
116,283.1882629394531,90.65914916992188,0.9999987483024597,265.6875,65.58660888671875,0.9999967813491821,245.29486083984375,145.826416015625,1.0
117,282.6202392578125,90.96833801269531,0.9999986290931702,265.8705139160156,64.87403106689453,0.9999945759773254,245.32620239257812,145.84725952148438,1.0
118,281.929443359375,90.70828247070312,0.9999985098838806,266.3555908203125,66.71495819091797,0.9999592900276184,245.052001953125,145.50596618652344,1.0
119,281.9067687988281,91.08348846435547,0.9999985098838806,267.8714599609375,66.41091918945312,0.999980628490448,244.90419006347656,145.43753051757812,1.0
120,282.073974609375,91.62484741210938,0.9999986886978149,268.2641906738281,66.03548431396484,0.9999800324440002,244.5150604248047,145.13226318359375,1.0
121,281.69671630859375,91.83833312988281,0.9999991655349731,268.3797302246094,66.49054718017578,0.9999715685844421,244.3143310546875,145.02479553222656,1.0
122,280.50555419921875,92.41921997070312,0.9999996423721313,268.3069152832031,67.98836517333984,0.9997586011886597,244.35702514648438,145.36651611328125,0.9999999403953552
123,279.32672119140625,92.6770248413086,0.9999996423721313,267.7588195800781,70.0437240600586,0.9943490028381348,244.16928100585938,145.16839599609375,1.0
124,278.2589416503906,93.74647521972656,0.9999998807907104,269.2276306152344,69.21729278564453,0.9989779591560364,244.17010498046875,145.0447235107422,1.0
125,278.70166015625,94.47988891601562,0.9999997615814209,269.527099609375,70.2411117553711,0.9993647336959839,244.02635192871094,144.56771850585938,1.0
126,278.7083740234375,95.20428466796875,0.9999997615814209,268.3028564453125,69.0595932006836,0.9999438524246216,243.8942108154297,144.6349334716797,0.9999999403953552
127,278.977783203125,95.5379409790039,0.9999996423721313,267.6702880859375,69.52179718017578,0.999934196472168,243.35353088378906,144.6725616455078,1.0
128,279.4798278808594,95.5568618774414,0.9999995827674866,267.12554931640625,68.81155395507812,0.99998939037323,243.37879943847656,145.06561279296875,1.0
129,279.5198669433594,95.59757232666016,0.9999995231628418,266.5836181640625,68.89488220214844,0.9999946355819702,243.2730255126953,145.2397918701172,0.9999998807907104
130,277.1171569824219,96.38692474365234,0.9999997019767761,262.42987060546875,72.32855224609375,0.9999674558639526,242.59640502929688,145.61343383789062,1.0
131,279.1783447265625,95.40371704101562,0.9999996423721313,261.17437744140625,70.8863525390625,0.9999994039535522,242.7831573486328,147.18643188476562,0.9999999403953552
132,279.83404541015625,95.48748016357422,0.9999994039535522,262.1379089355469,70.66755676269531,0.9999997019767761,242.29348754882812,148.12464904785156,1.0
133,279.76611328125,94.29022216796875,0.9999997615814209,260.14630126953125,71.51996612548828,0.9999998807907104,241.7105255126953,148.35659790039062,1.0
134,277.9400634765625,95.29905700683594,0.9999998807907104,256.989990234375,73.43895721435547,0.9999998211860657,241.464111328125,148.4443817138672,1.0
135,275.6859130859375,96.85717010498047,0.9999998807907104,254.89398193359375,75.21829986572266,0.9999992251396179,241.58155822753906,148.3945770263672,0.9999999403953552
136,272.9963684082031,98.78211212158203,0.9999997615814209,252.2734832763672,77.4175033569336,0.9999984502792358,241.2710418701172,148.6375274658203,1.0
137,271.1961364746094,100.00414276123047,0.9999998807907104,250.01754760742188,78.62171936035156,0.9999991059303284,241.23959350585938,149.52407836914062,1.0
138,268.98980712890625,100.72425842285156,0.9999998807907104,248.94198608398438,78.48394012451172,0.9999992251396179,240.04747009277344,151.31666564941406,0.9999996423721313
139,269.5375061035156,101.55206298828125,0.9999998807907104,248.61276245117188,79.88719177246094,0.9999997019767761,237.0426483154297,155.3171844482422,0.9999995827674866
140,270.5364074707031,102.90487670898438,0.999999463558197,249.0459747314453,80.60643005371094,0.9999997019767761,234.17466735839844,158.84214782714844,0.9999997019767761
141,271.1729736328125,102.453369140625,0.9999997615814209,250.88177490234375,82.54252624511719,0.9999997615814209,232.92652893066406,161.97171020507812,0.9999999403953552
142,271.1014099121094,104.91390991210938,0.9999992251396179,251.9345245361328,84.1275405883789,0.9999998807907104,232.07623291015625,164.10572814941406,0.9999998807907104
143,272.347412109375,106.9175033569336,0.9999998211860657,253.72410583496094,85.5735092163086,0.9999997615814209,231.54310607910156,165.2032470703125,1.0
144,272.62432861328125,108.8565902709961,0.9999998807907104,254.71080017089844,87.17352294921875,0.9999995231628418,230.7864532470703,165.0847625732422,1.0
145,272.7691345214844,110.51081085205078,0.9999998807907104,254.69728088378906,88.7095947265625,0.9999986886978149,229.6643829345703,164.71250915527344,1.0
146,273.11785888671875,111.75942993164062,0.9999998211860657,255.4692840576172,89.03865814208984,0.999998927116394,229.1114501953125,164.6635284423828,1.0
147,274.06256103515625,112.58694458007812,0.9999999403953552,256.9123229980469,90.02318572998047,0.9999997615814209,228.23585510253906,164.3312225341797,1.0
148,274.5535583496094,114.53767395019531,1.0,259.5828552246094,91.55438232421875,1.0,227.8457489013672,164.2808380126953,1.0
149,274.087158203125,116.51410675048828,0.9999998211860657,261.30877685546875,92.67320251464844,0.9999998807907104,227.76109313964844,163.8197479248047,1.0
150,273.7449035644531,117.46540069580078,0.9999997615814209,263.987548828125,93.28436279296875,0.9999998807907104,227.4651336669922,163.57107543945312,1.0
151,273.9290466308594,118.59210205078125,0.9999995827674866,265.8843078613281,94.31394958496094,0.9999995827674866,226.99722290039062,163.3383026123047,1.0
152,275.134765625,120.0787124633789,0.999999463558197,267.9053039550781,94.66213989257812,0.9999995231628418,225.5902862548828,162.6699676513672,1.0
153,276.7220764160156,121.36576843261719,0.9999997615814209,269.005859375,95.74311828613281,0.9999984502792358,224.43531799316406,162.21099853515625,1.0
154,277.5501708984375,122.5091552734375,0.9999998807907104,270.68426513671875,96.39458465576172,0.9999982118606567,222.7609405517578,161.54383850097656,1.0
155,278.5228271484375,123.40291595458984,0.9999998807907104,272.8943176269531,95.82818603515625,0.9999994039535522,221.53939819335938,161.3666534423828,1.0
156,279.509765625,124.3045883178711,0.9999998211860657,275.2258605957031,97.20816802978516,0.9999998807907104,220.2075958251953,161.1958465576172,1.0
157,280.91717529296875,125.38318634033203,0.9999995231628418,276.7486267089844,97.97876739501953,0.9999998807907104,218.53688049316406,161.35372924804688,1.0
158,282.37451171875,126.55967712402344,0.9999990463256836,278.16046142578125,98.7061767578125,0.9999998807907104,217.68075561523438,160.7125701904297,0.9999998807907104
159,283.5812072753906,127.49992370605469,0.9999996423721313,279.51055908203125,99.98579406738281,0.9999998807907104,217.25930786132812,160.58314514160156,1.0
160,285.3546447753906,128.56436157226562,0.9999998807907104,281.17926025390625,100.7389144897461,0.9999995827674866,217.3008575439453,160.51150512695312,1.0
161,285.88568115234375,129.12350463867188,0.9999998807907104,281.33795166015625,101.2398681640625,0.9999995231628418,217.2767333984375,160.36343383789062,0.9999998807907104
162,286.7138977050781,129.45912170410156,0.9999998807907104,282.2673034667969,102.09998321533203,0.9999994039535522,217.1524200439453,160.20423889160156,0.9999998807907104
163,287.0492248535156,129.4984893798828,0.9999999403953552,282.2408752441406,102.37922668457031,0.999999463558197,216.9084930419922,160.3073272705078,0.9999998807907104
164,286.9874572753906,129.61758422851562,0.9999999403953552,282.238525390625,102.5831069946289,0.9999995231628418,217.00595092773438,160.4425811767578,0.9999998807907104
165,287.19683837890625,129.88009643554688,0.9999999403953552,282.408447265625,102.57145690917969,0.9999995231628418,216.9151153564453,160.4862823486328,0.9999998807907104
166,287.56634521484375,130.17758178710938,0.9999998807907104,282.785400390625,103.068359375,0.999999463558197,217.10630798339844,160.3082275390625,0.9999999403953552
167,287.9241027832031,130.57989501953125,0.9999999403953552,283.0074768066406,103.31977081298828,0.9999995231628418,217.22386169433594,160.02577209472656,0.9999998807907104
168,286.78143310546875,130.5109405517578,0.9999998807907104,282.8625793457031,102.7693099975586,0.9999995827674866,217.12579345703125,159.9894561767578,0.9999998807907104
169,286.6622619628906,130.6715087890625,1.0,282.9647521972656,102.65326690673828,0.9999995231628418,216.6741943359375,160.18484497070312,0.9999998807907104
170,286.8914489746094,130.64442443847656,0.9999998807907104,283.61663818359375,102.74840545654297,0.9999994039535522,216.66464233398438,159.9998016357422,0.9999998211860657
171,287.1147155761719,130.9675750732422,0.9999999403953552,283.77935791015625,103.03555297851562,0.9999994039535522,216.7516632080078,159.65927124023438,0.9999997615814209
172,287.13177490234375,130.79685974121094,0.9999998807907104,284.2055358886719,102.98961639404297,0.9999994039535522,216.404541015625,159.62767028808594,0.9999997615814209
173,287.81048583984375,130.93194580078125,0.9999999403953552,285.2108154296875,102.90612030029297,0.9999996423721313,216.16844177246094,159.64195251464844,0.9999998807907104
174,288.387939453125,131.11741638183594,0.9999999403953552,285.1976013183594,103.10942840576172,0.9999995231628418,216.02882385253906,159.17481994628906,0.9999998211860657
175,288.71221923828125,131.37872314453125,0.9999998211860657,285.3534240722656,103.60099029541016,0.999999463558197,215.63375854492188,159.20181274414062,0.9999999403953552
176,288.6207580566406,130.9346923828125,0.9999998807907104,285.52099609375,103.48145294189453,0.9999995231628418,215.54229736328125,159.71749877929688,0.9999998807907104
177,288.6087951660156,131.20584106445312,0.9999998807907104,285.6983642578125,103.34956359863281,0.9999995231628418,215.4327850341797,159.79733276367188,0.9999998807907104
178,289.25213623046875,131.28404235839844,0.9999997615814209,285.95367431640625,103.84844970703125,0.9999992847442627,215.58218383789062,159.74093627929688,0.9999999403953552
