scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
61,302.61956787109375,217.98184204101562,0.9999998211860657,303.2293395996094,245.42864990234375,0.9999997615814209,362.2559509277344,244.11058044433594,1.0
62,302.5431823730469,218.48583984375,0.9999998807907104,303.22039794921875,246.06475830078125,0.9999997019767761,362.2247009277344,243.92062377929688,1.0
63,302.1022033691406,219.33148193359375,0.9999998211860657,303.5929260253906,246.06378173828125,0.9999997615814209,362.2814025878906,244.05548095703125,1.0
64,302.1143798828125,218.9975128173828,0.9999998211860657,303.3459777832031,246.09568786621094,0.9999997019767761,362.2270202636719,244.14804077148438,1.0
65,302.4036865234375,219.25241088867188,0.9999998211860657,303.23095703125,246.408203125,0.9999996423721313,362.2486572265625,243.96725463867188,1.0
66,301.9900817871094,219.04959106445312,0.9999998807907104,303.28387451171875,246.30422973632812,0.9999996423721313,362.2420349121094,244.08201599121094,1.0
67,302.5320129394531,218.49696350097656,0.9999997615814209,303.4438781738281,245.85926818847656,0.9999997615814209,362.2977294921875,244.13003540039062,1.0
68,303.22357177734375,218.18975830078125,0.9999997615814209,303.69720458984375,244.98336791992188,0.9999998211860657,362.2898864746094,243.86831665039062,1.0
69,303.80267333984375,217.51087951660156,0.9999995827674866,304.70703125,244.6787567138672,0.9999998807907104,362.3180236816406,244.00941467285156,1.0
70,304.4586181640625,217.53187561035156,0.9999995231628418,305.591796875,244.4998321533203,0.9999998807907104,362.22747802734375,243.8512420654297,1.0
71,304.75140380859375,217.818359375,0.999999463558197,305.2021789550781,244.7620086669922,0.9999998807907104,362.16912841796875,243.78868103027344,1.0
72,304.7075500488281,217.9362030029297,0.9999995231628418,304.884033203125,244.74050903320312,0.9999998807907104,362.28973388671875,244.04812622070312,1.0
73,304.6785888671875,217.97500610351562,0.9999995231628418,304.2862548828125,244.9373016357422,0.9999998807907104,362.3327331542969,244.18194580078125,1.0
74,304.0220947265625,217.97474670410156,0.9999995827674866,303.59857177734375,245.15480041503906,0.9999998807907104,362.29022216796875,244.03599548339844,1.0
75,303.1254577636719,217.76235961914062,0.9999997019767761,303.63232421875,244.7754669189453,0.9999999403953552,362.2942810058594,244.08065795898438,1.0
76,303.432373046875,218.01292419433594,0.9999997615814209,303.6832580566406,244.72750854492188,0.9999998807907104,362.2891845703125,244.1470947265625,1.0
77,303.3875427246094,218.48526000976562,0.9999997615814209,304.1831359863281,245.02691650390625,0.9999998807907104,362.3039245605469,243.94593811035156,1.0
78,303.32183837890625,218.77279663085938,0.9999997615814209,304.5088806152344,245.2587890625,0.9999998807907104,362.24658203125,244.1638641357422,1.0
79,303.4373779296875,218.53871154785156,0.9999997615814209,304.678955078125,244.9150848388672,0.9999998807907104,362.2330627441406,244.0158233642578,1.0
80,303.2919006347656,218.28382873535156,0.9999997615814209,304.4527587890625,244.8731689453125,0.9999999403953552,362.3648986816406,243.97885131835938,1.0
81,302.7560119628906,218.2265625,0.9999998807907104,303.9358215332031,244.91236877441406,0.9999998807907104,362.33135986328125,243.9943389892578,1.0
82,302.7508239746094,218.08749389648438,0.9999997615814209,303.3825378417969,244.92652893066406,0.9999999403953552,362.4326171875,244.25953674316406,1.0
83,302.19830322265625,218.4956817626953,0.9999998807907104,303.1706237792969,245.27626037597656,0.9999997615814209,362.3769836425781,244.12515258789062,1.0
84,302.72076416015625,218.515869140625,0.9999998807907104,303.8310546875,244.85202026367188,0.9999998807907104,362.2103271484375,244.10479736328125,1.0
85,302.5699157714844,218.0420379638672,0.9999998211860657,304.2352600097656,244.39620971679688,0.9999998807907104,362.277587890625,244.10775756835938,1.0
86,301.63128662109375,217.82476806640625,0.9999998807907104,304.23553466796875,244.32159423828125,1.0,362.3187561035156,243.9619598388672,1.0
87,301.3768310546875,218.0773468017578,0.9999998807907104,303.5770568847656,244.33799743652344,0.9999998807907104,362.3209228515625,244.2560577392578,1.0
88,300.9922180175781,218.07965087890625,0.9999998807907104,302.89678955078125,244.64022827148438,0.9999998807907104,362.2646484375,244.28594970703125,1.0
89,301.2423400878906,218.23887634277344,0.9999998807907104,303.6127014160156,244.309814453125,0.9999999403953552,362.22344970703125,244.10462951660156,1.0
90,301.203857421875,218.5010986328125,0.9999998807907104,304.0270080566406,244.4942169189453,0.9999999403953552,362.2827453613281,244.19552612304688,1.0
91,301.6974182128906,219.06710815429688,0.9999998807907104,303.8575744628906,245.70635986328125,0.9999998211860657,362.3221130371094,244.42733764648438,1.0
92,301.8081359863281,219.50457763671875,0.9999998807907104,303.6354064941406,246.23220825195312,0.9999997615814209,362.2447814941406,244.46231079101562,1.0
93,300.82672119140625,219.5721435546875,0.9999998211860657,303.3929748535156,246.2346649169922,0.9999997019767761,362.3014221191406,244.49111938476562,1.0
94,300.5722961425781,219.35733032226562,0.9999998807907104,303.16729736328125,245.9705352783203,0.9999997615814209,362.34423828125,244.1617431640625,1.0
95,300.18194580078125,219.60231018066406,0.9999998807907104,303.1494445800781,246.22689819335938,0.9999996423721313,362.2762451171875,244.06039428710938,1.0
96,300.1495361328125,219.49359130859375,0.9999998807907104,303.53778076171875,245.57916259765625,0.9999998807907104,362.41180419921875,244.44476318359375,1.0
97,299.74920654296875,219.70460510253906,0.9999998211860657,303.8537902832031,245.62937927246094,0.9999998211860657,362.336181640625,244.68746948242188,1.0
98,299.5764465332031,219.93792724609375,0.9999998211860657,303.5472717285156,246.21023559570312,0.9999997615814209,362.256591796875,244.46461486816406,1.0
99,299.22442626953125,219.95254516601562,0.9999998211860657,303.60626220703125,245.93173217773438,0.9999997615814209,362.35491943359375,244.4826202392578,1.0
100,299.3883361816406,219.7812042236328,0.9999998211860657,303.5193786621094,245.8438262939453,0.9999997615814209,362.3198547363281,244.45301818847656,1.0
101,299.4718322753906,219.78433227539062,0.9999998807907104,303.34259033203125,246.2845001220703,0.9999996423721313,362.30670166015625,244.5333709716797,1.0
102,299.6763916015625,219.71157836914062,0.9999998211860657,304.1148986816406,245.79949951171875,0.9999998807907104,362.32208251953125,244.48902893066406,1.0
103,299.6480407714844,219.65835571289062,0.9999998807907104,304.7702331542969,245.78936767578125,0.9999998807907104,362.31512451171875,244.36546325683594,1.0
104,299.2751159667969,219.7634735107422,0.9999998807907104,304.2758483886719,245.88058471679688,0.9999998211860657,362.34600830078125,244.372802734375,1.0
105,299.34796142578125,219.52017211914062,0.9999998807907104,304.1399841308594,245.62306213378906,0.9999998807907104,362.38055419921875,244.27743530273438,1.0
106,299.0546875,219.9844970703125,0.9999998807907104,303.85296630859375,245.95579528808594,0.9999997615814209,362.32928466796875,244.54270935058594,1.0
107,298.5564270019531,220.41319274902344,0.9999998807907104,303.7315368652344,246.45086669921875,0.9999997019767761,362.36004638671875,244.5501251220703,1.0
108,298.5085144042969,220.6002197265625,0.9999998807907104,303.8338317871094,246.79226684570312,0.9999996423721313,362.3506164550781,244.58209228515625,1.0
109,298.78466796875,220.65478515625,0.9999998807907104,303.8571472167969,246.80526733398438,0.9999996423721313,362.3941955566406,244.41424560546875,1.0
110,298.67413330078125,220.56082153320312,0.9999998211860657,303.3551025390625,246.86703491210938,0.9999995231628418,362.2533874511719,244.42364501953125,1.0
111,298.6275329589844,220.4342498779297,0.9999998807907104,303.8323974609375,246.80397033691406,0.9999996423721313,362.40228271484375,244.50196838378906,1.0
112,298.7581481933594,220.45855712890625,0.9999998807907104,304.4833984375,246.5685577392578,0.9999997615814209,362.4153137207031,244.497802734375,1.0
113,298.2337951660156,220.5024871826172,0.9999998807907104,304.6379699707031,245.81521606445312,0.9999998211860657,362.442626953125,244.17279052734375,1.0
114,297.86871337890625,220.62100219726562,0.9999997615814209,304.464111328125,246.38919067382812,0.9999997615814209,362.4371032714844,244.3730926513672,1.0
115,298.0430603027344,220.69679260253906,0.9999997615814209,304.1551818847656,246.4859161376953,0.9999997615814209,362.5,244.2433624267578,1.0
116,297.74365234375,221.0401611328125,0.9999997615814209,303.4651794433594,246.61221313476562,0.9999996423721313,362.4266052246094,244.46009826660156,1.0
117,298.10498046875,221.67877197265625,0.9999997615814209,304.0669860839844,247.7195281982422,0.9999998211860657,362.3880920410156,244.5563201904297,1.0
118,298.27496337890625,221.7843780517578,0.9999997615814209,305.17291259765625,247.8126983642578,0.9999998807907104,362.3680419921875,244.35260009765625,1.0
119,297.9666748046875,221.8633270263672,0.9999997615814209,305.1544494628906,247.4258575439453,0.9999998807907104,362.3504638671875,244.33346557617188,1.0
120,297.621826171875,221.9149169921875,0.9999997615814209,304.726806640625,247.52197265625,0.9999997615814209,362.36279296875,244.67416381835938,1.0
121,297.6864318847656,222.10447692871094,0.9999997615814209,304.32623291015625,247.64141845703125,0.9999997615814209,362.4438171386719,244.59095764160156,1.0
122,297.5394287109375,222.04417419433594,0.9999997019767761,303.67559814453125,247.74560546875,0.9999997615814209,362.5499572753906,244.61862182617188,1.0
123,297.87237548828125,221.99620056152344,0.9999997615814209,304.3992004394531,247.9302978515625,0.9999998807907104,362.4502868652344,244.4678955078125,1.0
124,298.28155517578125,222.03150939941406,0.9999997615814209,304.781982421875,248.42379760742188,0.9999999403953552,362.4253845214844,244.39085388183594,1.0
125,298.6681823730469,221.86105346679688,0.9999997615814209,304.527587890625,248.7307586669922,0.9999999403953552,362.4287414550781,244.5252227783203,1.0
126,298.69696044921875,221.92210388183594,0.9999997615814209,304.0928039550781,249.30599975585938,0.9999999403953552,362.41058349609375,244.5256805419922,1.0
127,298.78131103515625,221.8572998046875,0.9999998211860657,303.5644836425781,249.236328125,0.9999998807907104,362.4804992675781,244.4471893310547,1.0
128,298.634033203125,221.84124755859375,0.9999997615814209,303.33868408203125,249.05807495117188,0.9999998211860657,362.38494873046875,244.34634399414062,1.0
129,298.6578674316406,221.7991180419922,0.9999997615814209,304.03668212890625,248.51205444335938,0.9999998807907104,362.4057922363281,244.40097045898438,1.0
130,299.1328125,221.35411071777344,0.9999998807907104,304.5096740722656,248.08871459960938,0.9999998807907104,362.31365966796875,244.14141845703125,1.0
131,299.1044921875,221.1929931640625,0.9999998807907104,304.39178466796875,248.03330993652344,0.9999997615814209,362.38275146484375,244.3168182373047,1.0
132,298.9222106933594,220.88307189941406,0.9999998211860657,304.28509521484375,247.86911010742188,0.9999998807907104,362.3768005371094,244.3739776611328,1.0
133,298.8506164550781,220.9252471923828,0.9999998807907104,303.7382507324219,248.0534210205078,0.9999997615814209,362.3052062988281,244.29229736328125,1.0
134,298.76068115234375,220.99896240234375,0.9999998211860657,303.4761962890625,248.21580505371094,0.9999997615814209,362.364501953125,244.17758178710938,1.0
135,298.8845520019531,221.2013397216797,0.9999998807907104,303.9089050292969,248.31764221191406,0.9999998807907104,362.3382263183594,244.32044982910156,1.0
136,299.4114685058594,221.49874877929688,0.9999998807907104,303.96917724609375,248.737060546875,1.0,362.3845520019531,244.275390625,1.0
137,299.32513427734375,221.392333984375,0.9999998807907104,304.0528869628906,248.57928466796875,0.9999998807907104,362.3190612792969,244.2470703125,1.0
138,299.91900634765625,220.9392852783203,0.9999998211860657,304.6142883300781,248.17579650878906,0.9999998807907104,362.43896484375,244.2866973876953,1.0
139,301.53778076171875,220.33758544921875,0.9999998807907104,305.13739013671875,247.8110809326172,0.9999998807907104,362.323974609375,244.13778686523438,1.0
140,302.2043151855469,219.86099243164062,0.9999998211860657,306.0648193359375,247.26553344726562,0.9999998807907104,362.32061767578125,244.0006561279297,1.0
141,302.663330078125,219.68865966796875,0.9999997615814209,306.128173828125,247.31005859375,0.9999998807907104,362.30810546875,244.16554260253906,1.0
142,302.5153503417969,219.36785888671875,0.9999998211860657,306.22119140625,247.0468292236328,0.9999998807907104,362.2484436035156,244.0783233642578,1.0
143,301.9007263183594,219.18182373046875,0.9999997615814209,306.17333984375,246.70558166503906,0.9999998807907104,362.2495422363281,244.1077423095703,1.0
144,300.713134765625,219.1846923828125,0.9999998211860657,305.03326416015625,246.38829040527344,0.9999998807907104,362.3025817871094,244.224365234375,1.0
145,300.53656005859375,219.70909118652344,0.9999998211860657,304.8163146972656,246.92210388183594,0.9999997615814209,362.2771301269531,244.28440856933594,1.0
146,300.6312561035156,220.27816772460938,0.9999998807907104,304.82537841796875,247.13095092773438,0.9999997615814209,362.38519287109375,244.2797088623047,1.0
147,300.5235595703125,220.4335174560547,0.9999998807907104,304.7316589355469,247.3533935546875,0.9999998211860657,362.3473205566406,244.26571655273438,1.0
148,301.182373046875,220.372802734375,0.9999998211860657,305.3108825683594,247.61639404296875,0.9999999403953552,362.30987548828125,244.0806884765625,1.0
149,300.68157958984375,220.4866485595703,0.9999998211860657,305.4157409667969,247.4412384033203,0.9999999403953552,362.2790222167969,244.19522094726562,1.0
150,299.5034484863281,220.40074157714844,0.9999997615814209,305.0855407714844,247.26336669921875,0.9999998807907104,362.29534912109375,244.31607055664062,1.0
151,299.43878173828125,220.92442321777344,0.9999998211860657,304.7585754394531,247.702392578125,0.9999998807907104,362.3647766113281,244.29815673828125,1.0
152,299.2630310058594,221.0384063720703,0.9999997615814209,304.0220642089844,247.97769165039062,0.9999998211860657,362.45538330078125,244.2394256591797,1.0
153,299.5442810058594,221.09375,0.9999998807907104,303.9333190917969,248.1201171875,0.9999998807907104,362.4194641113281,244.389404296875,1.0
154,300.31475830078125,221.05850219726562,0.9999998211860657,304.6876220703125,248.27099609375,0.9999999403953552,362.3415222167969,244.21044921875,1.0
155,300.4090576171875,221.14736938476562,0.9999998211860657,304.8927917480469,248.2299041748047,0.9999999403953552,362.27020263671875,244.28453063964844,1.0
156,299.74261474609375,221.1563720703125,0.9999998211860657,304.8509216308594,247.981201171875,0.9999998807907104,362.3501281738281,244.1952667236328,1.0
157,299.2793273925781,221.33717346191406,0.9999997615814209,304.2953186035156,248.2582550048828,0.9999998211860657,362.41314697265625,244.15834045410156,1.0
158,299.2541809082031,221.5347442626953,0.9999998807907104,304.1324768066406,248.511962890625,0.9999998807907104,362.35760498046875,244.36117553710938,1.0
159,299.266357421875,221.5973358154297,0.9999998807907104,303.94610595703125,248.6477508544922,0.9999998211860657,362.35980224609375,244.45831298828125,1.0
160,299.4173583984375,221.8223114013672,0.9999997615814209,304.0361022949219,248.7490234375,0.9999998807907104,362.2867126464844,244.39743041992188,1.0
161,300.03955078125,221.885498046875,0.9999998807907104,304.1894836425781,249.08480834960938,0.9999998807907104,362.3428649902344,244.41429138183594,1.0
162,300.98944091796875,221.42930603027344,0.9999997615814209,304.73724365234375,248.77767944335938,0.9999998807907104,362.31036376953125,244.52001953125,1.0
163,301.9820556640625,220.72329711914062,0.9999998807907104,305.65362548828125,248.3053741455078,0.9999999403953552,362.20892333984375,244.12966918945312,1.0
164,303.0824279785156,220.20578002929688,0.9999997615814209,306.4579772949219,247.68455505371094,0.9999998807907104,362.33612060546875,244.07704162597656,1.0
165,303.3592529296875,220.02479553222656,0.9999997615814209,306.8883056640625,247.26193237304688,0.9999999403953552,362.2678527832031,244.2312774658203,1.0
166,303.27679443359375,219.79893493652344,0.9999997019767761,306.60162353515625,247.2286376953125,0.9999998211860657,362.2303161621094,244.04307556152344,1.0
167,302.94677734375,219.29287719726562,0.9999997615814209,306.2044372558594,247.0101318359375,0.9999998211860657,362.2203063964844,244.02499389648438,1.0
168,301.3480224609375,219.22161865234375,0.9999998211860657,305.2818603515625,246.58102416992188,0.9999998807907104,362.3931884765625,244.1266326904297,1.0
169,300.53656005859375,219.77317810058594,0.9999998807907104,304.7962646484375,246.78317260742188,0.9999997615814209,362.3139343261719,244.28094482421875,1.0
170,300.35919189453125,220.40476989746094,0.9999999403953552,304.15576171875,247.40823364257812,0.9999997615814209,362.305908203125,244.42628479003906,1.0
171,300.8674621582031,220.82699584960938,0.9999999403953552,304.75006103515625,248.0155029296875,0.9999998807907104,362.3601379394531,244.37486267089844,1.0
172,301.7217712402344,221.1915283203125,0.9999998211860657,305.5703125,248.36143493652344,0.9999998807907104,362.2336120605469,244.05987548828125,1.0
173,301.5931396484375,221.24095153808594,0.9999998211860657,305.81353759765625,248.33836364746094,0.9999999403953552,362.2621154785156,244.0921173095703,1.0
174,301.0758056640625,220.7918701171875,0.9999998807907104,305.7330627441406,247.92189025878906,0.9999998807907104,362.32952880859375,244.25180053710938,1.0
175,300.6515808105469,220.96409606933594,0.9999998807907104,305.1622314453125,248.04315185546875,0.9999999403953552,362.3443603515625,244.13815307617188,1.0
176,300.32940673828125,221.01788330078125,0.9999999403953552,304.53955078125,248.22975158691406,0.9999998807907104,362.4152526855469,244.32411193847656,1.0
177,300.0020751953125,221.0375518798828,0.9999998211860657,304.0394592285156,248.07884216308594,0.9999998807907104,362.4696350097656,244.4746551513672,1.0
178,300.9614562988281,220.61524963378906,0.9999998807907104,304.3569030761719,248.22195434570312,0.9999998807907104,362.390869140625,244.14793395996094,1.0
179,300.7540588378906,220.96041870117188,0.9999998211860657,304.8315124511719,248.20472717285156,0.9999998807907104,362.3751525878906,244.14378356933594,1.0
180,300.7273864746094,220.79446411132812,0.9999998211860657,304.9636535644531,247.98049926757812,0.9999998807907104,362.3297424316406,244.21115112304688,1.0
181,300.6378173828125,221.0056610107422,0.9999998807907104,304.6402893066406,248.39186096191406,0.9999999403953552,362.33197021484375,244.19088745117188,1.0
182,299.8908386230469,221.45504760742188,0.9999998807907104,305.0622863769531,247.93612670898438,0.9999998807907104,362.35552978515625,244.21421813964844,1.0
183,299.9179992675781,221.3048553466797,0.9999998211860657,305.3002014160156,247.87440490722656,0.9999999403953552,362.3704528808594,244.2639923095703,1.0
184,300.0812683105469,221.6669464111328,0.9999997615814209,305.25579833984375,248.3693389892578,0.9999999403953552,362.3598937988281,244.13560485839844,1.0
185,300.2157897949219,221.75729370117188,0.9999998211860657,305.5924377441406,248.64111328125,1.0,362.25787353515625,244.15965270996094,1.0
186,300.83856201171875,221.409912109375,0.9999998807907104,306.0584411621094,248.42872619628906,1.0,362.2960205078125,244.17784118652344,1.0
187,302.0033264160156,220.84274291992188,0.9999998211860657,306.7320251464844,247.96780395507812,0.9999999403953552,362.32720947265625,243.97262573242188,1.0
