,treatment,animal,smapling_point,dimension,prediction_length,mean_score
69,LES,S0,4636,2,299,0.9981905494494632
70,LES,S0,5666,2,36,0.9296521589516262
71,LES,S0,5223,2,3,0.9506108252079549
72,LES,S0,5636,2,22,0.9697657228442181
73,LES,S0,5450,2,0,
74,LES,S0,5488,2,0,
75,LES,S0,5271,2,3,0.9345358963983011
76,LES,S0,5141,2,36,0.9586568749600052
77,LES,S0,4851,2,16,0.9494531562753121
78,LES,S0,4814,2,5,0.9395985363681438
79,LES,S0,4992,2,0,
80,LES,S0,4854,2,16,0.9507901008484163
81,LES,S0,5256,2,15,0.9287895316252109
82,LES,S0,4807,2,7,0.947678819689772
83,LES,S0,5467,2,1,0.9900092134011717
84,LES,S0,4864,2,299,0.9983668486027272
85,LES,S0,5525,2,4,0.9553351833717594
86,LES,S0,4682,2,0,
87,LES,S0,5521,2,0,
88,LES,S0,4823,2,9,0.9554041664317834
89,LES,S0,5340,2,0,
90,LES,S0,4926,2,4,0.942146082513976
91,LES,S0,5363,2,2,0.8980171407467487
92,LES,S0,4784,2,0,
93,LES,S0,5217,2,6,0.9500444729881062
94,LES,S0,5179,2,3,0.9469373006929914
95,LES,S0,5012,2,2,0.9498473744443896
96,LES,S0,4747,2,16,0.9583874114329569
97,LES,S0,5570,2,0,
98,LES,S0,4643,2,299,0.9997265558066526
99,LES,S0,5325,2,293,0.9879923419711992
100,LES,S0,5426,2,15,0.9493224417880289
101,LES,S0,4706,2,6,0.9501205134050701
102,LES,S0,4830,2,299,0.9985153319124866
103,LES,S0,4672,2,296,0.9923493882062594
104,LES,S0,5243,2,0,
105,LES,S0,4633,2,299,0.9998293334717485
106,LES,S0,5349,2,4,0.9611101688440127
107,LES,S0,5339,2,1,0.9922516620611961
108,LES,S0,5292,2,299,0.9927142560515222
109,LES,S0,5351,2,5,0.9675477665270659
110,LES,S0,5171,2,10,0.9578887380157646
111,LES,S0,4837,2,6,0.9455048209782263
112,LES,S0,5572,2,0,
113,LES,S0,4760,2,3,0.9590551795183133
114,LES,S0,5395,2,0,
115,LES,S0,5110,2,299,0.9980621926177847
116,LES,S0,4843,2,16,0.9497159591721822
117,LES,S0,5325,2,293,0.9879923419711992
118,LES,S0,5630,2,32,0.9780439401773334
119,LES,S0,5120,2,61,0.9749133580880129
120,LES,S0,4990,2,0,
121,LES,S0,5652,2,13,0.9555597746352867
122,LES,S0,4856,2,22,0.9662524392418205
123,LES,S0,5380,2,7,0.947111838935746
124,LES,S0,5188,2,0,
125,LES,S0,5343,2,3,0.9333360243206342
126,LES,S0,5576,2,2,0.9631648932325376
127,LES,S0,5378,2,9,0.9555362420473023
128,LES,S0,5565,2,5,0.9437403261274376
129,LES,S0,5082,2,1,0.9692064324690373
130,LES,S0,5109,2,299,0.9980409233742992
131,LES,S0,5268,2,3,0.9507336401554211
132,LES,S0,4645,2,299,0.9996978563696497
133,LES,S0,5489,2,0,
134,LES,S0,4992,2,0,
135,LES,S0,4824,2,299,0.9998784957837402
136,LES,S0,5627,2,39,0.9759007580130651
137,LES,S0,5666,2,36,0.9296521589516262
138,LES,S0,5419,2,7,0.9434303681685449
139,LES,S0,5447,2,0,
140,LES,S0,4818,2,10,0.9502785426624782
141,LES,S0,5471,2,2,0.9183701385767291
142,LES,S0,5582,2,0,
143,LES,S0,5121,2,59,0.9741555351939339
144,LES,S0,5624,2,299,0.996566127755583
145,LES,S0,5291,2,299,0.9926265692490954
146,LES,S0,5407,2,0,
147,LES,S0,5050,2,0,
148,LES,S0,4627,2,15,0.9604878346001691
149,LES,S0,4913,2,299,0.9994593012147094
150,LES,S0,4855,3,299,0.9998583449149802
151,LES,S0,5342,3,299,0.9926541695552661
152,LES,S0,5272,3,4,0.9309108400386983
153,LES,S0,4771,3,9,0.9634135195340244
154,LES,S0,4720,3,36,0.9348141507479715
155,LES,S0,5616,3,299,0.9968800086492448
156,LES,S0,5405,3,299,0.9887256363798553
157,LES,S0,5665,3,299,0.9995494146981485
158,LES,S0,5403,3,299,0.9883568455329589
159,LES,S0,4876,3,299,0.9974240455671468
160,LES,S0,4923,3,3,0.9281243662836342
161,LES,S0,4659,3,299,0.9991531935946959
162,LES,S0,5189,3,299,0.9998087049055252
163,LES,S0,4679,3,299,0.9992979776598239
164,LES,S0,5676,3,17,0.9485679554230858
165,LES,S0,5042,3,38,0.9350662967625152
166,LES,S0,5281,3,299,0.9896763336645829
167,LES,S0,5003,3,1,0.8447472025359304
168,LES,S0,4681,3,299,0.9968104837837836
169,LES,S0,5577,3,0,
170,LES,S0,5173,3,299,0.9998397621808174
171,LES,S0,5175,3,299,0.9997944716905081
172,LES,S0,5163,3,299,0.9999438916769144
173,LES,S0,5147,3,299,0.9984756703039146
174,LES,S0,4801,3,299,0.9988185641003892
175,LES,S0,4735,3,299,0.9955580041981232
176,LES,S0,4630,3,299,0.9995541735648186
177,LES,S0,5058,3,299,0.9994596174498893
178,LES,S0,4674,3,299,0.999626714537041
179,LES,S0,5320,3,299,0.9994397752571551
180,LES,S0,4727,3,299,0.996723359496838
181,LES,S0,5480,3,0,
182,LES,S0,5387,3,0,
183,LES,S0,4983,3,0,
184,LES,S0,5346,3,299,0.9906415084860681
185,LES,S0,4867,3,299,0.9997885194006869
186,LES,S0,4670,3,299,0.9982351145007908
187,LES,S0,4859,3,299,0.9997945927977383
188,LES,S0,5130,3,299,0.9990540095203132
189,LES,S0,4957,3,299,0.9990585731395083
190,LES,S0,5638,3,20,0.9612226054669121
191,LES,S0,5626,3,299,0.9982671204421804
192,LES,S0,5272,3,4,0.9309108400386983
193,LES,S0,5487,3,0,
194,LES,S0,4995,3,293,0.9781315602397314
195,LES,S0,5364,3,2,0.9111152686328561
196,LES,S0,5425,3,299,0.9888543615906494
197,LES,S0,5505,3,0,
198,LES,S0,5095,3,299,0.9987329130697336
199,LES,S0,5305,3,299,0.992913080986766
200,LES,S0,4809,3,299,0.996795018106306
201,LES,S0,5117,3,36,0.9601838560263504
202,LES,S0,4949,3,0,
203,LES,S0,5637,3,19,0.9581946911346968
204,LES,S0,5189,3,299,0.9998087049055252
205,LES,S0,4815,3,38,0.9022169785038564
206,LES,S0,5032,3,299,0.9949511944438153
207,LES,S0,4826,3,299,0.9995269478525752
208,LES,S0,4893,3,25,0.9029534472993219
209,LES,S0,4792,3,0,
210,LES,S0,4906,3,299,0.9965632361828755
211,LES,S0,5237,3,2,0.9583277765211466
212,LES,S0,5020,3,11,0.9519952615900276
213,LES,S0,5651,3,299,0.999959196780365
214,LES,S0,5122,3,299,0.9988256574239902
215,LES,S0,4736,3,47,0.9385975271837387
216,LES,S0,4645,3,299,0.9992011958001462
217,LES,S0,5346,3,299,0.9906415084860681
218,LES,S0,4741,3,299,0.9979669874118772
219,LES,S0,4636,3,299,0.9994867114397299
220,LES,S0,5666,3,299,0.999616951769427
221,LES,S0,5223,3,299,0.997077929846369
222,LES,S0,5636,3,20,0.9628605573984339
223,LES,S0,5450,3,0,
224,LES,S0,5488,3,0,
225,LES,S0,5271,3,299,0.9952561846674978
226,LES,S0,5141,3,25,0.9425074749964982
227,LES,S0,4851,3,299,0.9998763944126973
228,LES,S0,4814,3,299,0.9976700645581538
229,LES,S0,4992,3,0,
230,LES,S0,4854,3,299,0.9998920025439035
231,LES,S0,5256,3,299,0.987882496575419
232,LES,S0,4807,3,299,0.9972456691542536
233,LES,S0,5467,3,0,
234,LES,S0,4864,3,299,0.9999063167495248
235,LES,S0,5525,3,299,0.9880048463946102
236,LES,S0,4682,3,299,0.9939099603575854
237,LES,S0,5521,3,0,
238,LES,S0,4823,3,5,0.964863971780952
239,LES,S0,5340,3,299,0.9948497561850638
240,LES,S0,4926,3,2,0.9032399197296815
241,LES,S0,5363,3,1,0.9007055121137283
242,LES,S0,4784,3,7,0.9594192205141822
243,LES,S0,5217,3,299,0.9980512658674221
244,LES,S0,5179,3,299,0.9996983163450988
245,LES,S0,5012,3,299,0.9998384852032377
246,LES,S0,4747,3,4,0.9422091808084513
247,LES,S0,5570,3,299,0.9929050516682374
248,LES,S0,4643,3,299,0.9994135726669405
249,LES,S0,5325,3,299,0.9995101361866376
250,LES,S0,5426,3,299,0.9884945163161069
251,LES,S0,4706,3,299,0.9934101963317022
252,LES,S0,4830,3,299,0.9999441381844801
253,LES,S0,4672,3,299,0.9992667232529694
254,LES,S0,5243,3,1,0.874352624558925
255,LES,S0,4633,3,299,0.999450637228061
256,LES,S0,5349,3,299,0.9886803325348904
257,LES,S0,5339,3,299,0.9960664350103914
258,LES,S0,5292,3,299,0.9931454570535312
259,LES,S0,5351,3,299,0.9876354611157773
260,LES,S0,5171,3,299,0.9998805010176831
261,LES,S0,4837,3,299,0.9999348820296442
262,LES,S0,5572,3,0,
263,LES,S0,4760,3,20,0.8617548828196719
264,LES,S0,5395,3,299,0.9873633863779449
265,LES,S0,5110,3,299,0.9992235941256763
266,LES,S0,4843,3,299,0.9989237327240348
267,LES,S0,5325,3,299,0.9995101361866376
268,LES,S0,5630,3,26,0.9657901806779757
269,LES,S0,5120,3,34,0.95626282109207
270,LES,S0,4990,3,0,
271,LES,S0,5652,3,299,0.9997704767786658
272,LES,S0,4856,3,299,0.9998428278998432
273,LES,S0,5380,3,299,0.9898103680480425
274,LES,S0,5188,3,299,0.9997825881939336
275,LES,S0,5343,3,299,0.9918839209406859
276,LES,S0,5576,3,0,
277,LES,S0,5378,3,299,0.9904689891041724
278,LES,S0,5565,3,299,0.9955842392215652
279,LES,S0,5082,3,299,0.9988712334517402
280,LES,S0,5109,3,299,0.9991705660145191
281,LES,S0,5268,3,1,0.9460178323392752
282,LES,S0,4645,3,299,0.9992011958001462
283,LES,S0,5489,3,0,
284,LES,S0,4992,3,0,
285,LES,S0,4824,3,5,0.9469737602673256
286,LES,S0,5627,3,299,0.998186326664783
287,LES,S0,5666,3,299,0.999616951769427
288,LES,S0,5419,3,0,
289,LES,S0,5447,3,0,
290,LES,S0,4818,3,10,0.9407513878614162
291,LES,S0,5471,3,299,0.982518167253138
292,LES,S0,5582,3,299,0.9927572887710555
293,LES,S0,5121,3,34,0.9533604438037863
294,LES,S0,5624,3,299,0.998217688010315
295,LES,S0,5291,3,299,0.9925234001921521
296,LES,S0,5407,3,299,0.9892532075660255
297,LES,S0,5050,3,21,0.9260574023900936
298,LES,S0,4627,3,299,0.9999571200111937
299,LES,S0,4913,3,299,0.9990864435920322
300,LES,S0,4855,4,299,0.9963707452845714
301,LES,S0,5342,4,299,0.9997977624634933
302,LES,S0,5272,4,5,0.9258110905228809
303,LES,S0,4771,4,4,0.9180704747525066
304,LES,S0,4720,4,299,0.9951985003408689
305,LES,S0,5616,4,299,0.9863436212966903
306,LES,S0,5405,4,299,0.985562972337868
307,LES,S0,5665,4,299,0.9997679396653715
308,LES,S0,5403,4,299,0.9985455573023325
309,LES,S0,4876,4,299,0.9997816673998244
310,LES,S0,4923,4,299,0.9882655330486512
311,LES,S0,4659,4,299,0.9933514430897111
312,LES,S0,5189,4,299,0.9985983082932187
313,LES,S0,4679,4,299,0.9910986525984516
314,LES,S0,5676,4,299,0.9960935696765243
315,LES,S0,5042,4,30,0.9313004670727216
316,LES,S0,5281,4,299,0.9842068147783917
317,LES,S0,5003,4,299,0.9908830115855453
318,LES,S0,4681,4,299,0.9922701363901186
319,LES,S0,5577,4,9,0.8930164406487633
320,LES,S0,5173,4,299,0.9998870819433937
321,LES,S0,5175,4,299,0.9947351288459819
322,LES,S0,5163,4,299,0.9995025888397221
323,LES,S0,5147,4,299,0.9910979316314947
324,LES,S0,4801,4,299,0.9997324063610386
325,LES,S0,4735,4,299,0.9784804562703199
326,LES,S0,4630,4,299,0.9991955010620636
327,LES,S0,5058,4,299,0.9929977100618544
328,LES,S0,4674,4,299,0.986545982673822
329,LES,S0,5320,4,299,0.9989347888084668
330,LES,S0,4727,4,299,0.9900395538182559
331,LES,S0,5480,4,0,
332,LES,S0,5387,4,299,0.9791747240669136
333,LES,S0,4983,4,299,0.9993999751172677
334,LES,S0,5346,4,299,0.9998151056396383
335,LES,S0,4867,4,299,0.9817679742971588
336,LES,S0,4670,4,299,0.9990331066843182
337,LES,S0,4859,4,299,0.9902409072445872
338,LES,S0,5130,4,299,0.9925095114767193
339,LES,S0,4957,4,299,0.9962438359444197
340,LES,S0,5638,4,17,0.9571120032190107
341,LES,S0,5626,4,32,0.9693462598366949
342,LES,S0,5272,4,5,0.9258110905228809
343,LES,S0,5487,4,0,
344,LES,S0,4995,4,299,0.9988674239919911
345,LES,S0,5364,4,0,
346,LES,S0,5425,4,299,0.9994801594659638
347,LES,S0,5505,4,0,
348,LES,S0,5095,4,299,0.9966701236234118
349,LES,S0,5305,4,299,0.9771477714987765
350,LES,S0,4809,4,299,0.9998723825755039
351,LES,S0,5117,4,31,0.9612943443343241
352,LES,S0,4949,4,299,0.991548284998132
353,LES,S0,5637,4,18,0.9623226303494753
354,LES,S0,5189,4,299,0.9985983082932187
355,LES,S0,4815,4,299,0.9971957035713919
356,LES,S0,5032,4,299,0.9958869732534046
357,LES,S0,4826,4,15,0.9389075149642825
358,LES,S0,4893,4,5,0.9400996702292208
359,LES,S0,4792,4,299,0.9970994072901672
360,LES,S0,4906,4,299,0.988361576774152
361,LES,S0,5237,4,299,0.9862770182092728
362,LES,S0,5020,4,8,0.9433416215654538
363,LES,S0,5651,4,299,0.9945327078244786
364,LES,S0,5122,4,299,0.9994795645245274
365,LES,S0,4736,4,299,0.9803242134563345
366,LES,S0,4645,4,299,0.9993654739508404
367,LES,S0,5346,4,299,0.9998151056396383
368,LES,S0,4741,4,8,0.9302419114328081
369,LES,S0,4636,4,299,0.9939269918301007
370,LES,S0,5666,4,299,0.9959265969706234
371,LES,S0,5223,4,299,0.9987758698415118
372,LES,S0,5636,4,20,0.9609331544230866
373,LES,S0,5450,4,299,0.9938108832666965
374,LES,S0,5488,4,0,
375,LES,S0,5271,4,5,0.9118686935419893
376,LES,S0,5141,4,299,0.9991395763246317
377,LES,S0,4851,4,299,0.9986291292313496
378,LES,S0,4814,4,299,0.9971522598026418
379,LES,S0,4992,4,299,0.9998293294476907
380,LES,S0,4854,4,299,0.9974671756380515
381,LES,S0,5256,4,288,0.9539065728399372
382,LES,S0,4807,4,299,0.9998603609967741
383,LES,S0,5467,4,0,
384,LES,S0,4864,4,299,0.9791138743630529
385,LES,S0,5525,4,299,0.9934374459823123
386,LES,S0,4682,4,299,0.9926198202578095
387,LES,S0,5521,4,299,0.9858610251102052
388,LES,S0,4823,4,17,0.9290341030759675
389,LES,S0,5340,4,299,0.9997822915808039
390,LES,S0,4926,4,299,0.9924193387985026
391,LES,S0,5363,4,299,0.9880685035081245
392,LES,S0,4784,4,9,0.9486262369893653
393,LES,S0,5217,4,299,0.9986794084766573
394,LES,S0,5179,4,299,0.9957236854128135
395,LES,S0,5012,4,299,0.9890267462449144
396,LES,S0,4747,4,299,0.9998646680313508
397,LES,S0,5570,4,299,0.9836106804235578
398,LES,S0,4643,4,299,0.9997027563616352
399,LES,S0,5325,4,299,0.9998223487640477
400,LES,S0,5426,4,299,0.9995468240447237
401,LES,S0,4706,4,299,0.9929419082913331
402,LES,S0,4830,4,13,0.9393319926949247
403,LES,S0,4672,4,299,0.9986838938035357
404,LES,S0,5243,4,3,0.914774649076437
405,LES,S0,4633,4,299,0.9927353628147576
406,LES,S0,5349,4,299,0.9994830909915813
407,LES,S0,5339,4,299,0.9911471880744779
408,LES,S0,5292,4,299,0.9902650049039149
409,LES,S0,5351,4,299,0.9987330620009542
410,LES,S0,5171,4,299,0.9998491025563665
411,LES,S0,4837,4,299,0.9998531450535222
412,LES,S0,5572,4,299,0.9848329353313469
413,LES,S0,4760,4,7,0.9252706262491603
414,LES,S0,5395,4,299,0.9963995170240155
415,LES,S0,5110,4,299,0.996862238690615
416,LES,S0,4843,4,299,0.9942596785337808
417,LES,S0,5325,4,299,0.9998223487640477
418,LES,S0,5630,4,26,0.9670068590241528
419,LES,S0,5120,4,30,0.9554270195289651
420,LES,S0,4990,4,299,0.9997706183972651
421,LES,S0,5652,4,299,0.9944770557311855
422,LES,S0,4856,4,299,0.9949121436890597
423,LES,S0,5380,4,299,0.9866913535466455
424,LES,S0,5188,4,299,0.9985729051012071
425,LES,S0,5343,4,299,0.9997935384795344
426,LES,S0,5576,4,8,0.8810286154177405
427,LES,S0,5378,4,299,0.9899462813913004
428,LES,S0,5565,4,299,0.9901227928487771
429,LES,S0,5082,4,299,0.9924247333296351
430,LES,S0,5109,4,299,0.997149294273032
431,LES,S0,5268,4,299,0.9998337483216461
432,LES,S0,4645,4,299,0.9993654739508404
433,LES,S0,5489,4,0,
434,LES,S0,4992,4,299,0.9998293294476907
435,LES,S0,4824,4,16,0.9257404824520161
436,LES,S0,5627,4,30,0.9662938527227588
437,LES,S0,5666,4,299,0.9959265969706234
438,LES,S0,5419,4,299,0.9992285984423879
439,LES,S0,5447,4,299,0.9961172824125832
440,LES,S0,4818,4,299,0.9971475398493007
441,LES,S0,5471,4,297,0.97283766700888
442,LES,S0,5582,4,299,0.9998247306633354
443,LES,S0,5121,4,30,0.9506161813638426
444,LES,S0,5624,4,299,0.9925847388046847
445,LES,S0,5291,4,299,0.9866398272416091
446,LES,S0,5407,4,299,0.9846580886588836
447,LES,S0,5050,4,299,0.9997502738792019
448,LES,S0,4627,4,299,0.9998984826202777
449,LES,S0,4913,4,299,0.988142109724904
450,LES,S0,4855,5,299,0.9735068312206698
451,LES,S0,5342,5,299,0.9960331658889829
452,LES,S0,5272,5,4,0.8942644619695828
453,LES,S0,4771,5,299,0.9844411456074591
454,LES,S0,4720,5,299,0.9979358744918986
455,LES,S0,5616,5,299,0.9906003243809319
456,LES,S0,5405,5,299,0.9782621612775239
457,LES,S0,5665,5,299,0.9993871061536037
458,LES,S0,5403,5,299,0.9742656069953692
459,LES,S0,4876,5,299,0.9796109357763186
460,LES,S0,4923,5,299,0.9960240114810301
461,LES,S0,4659,5,299,0.9969974705281579
462,LES,S0,5189,5,299,0.9985422331152737
463,LES,S0,4679,5,299,0.9947530253660719
464,LES,S0,5676,5,299,0.9994332492893092
465,LES,S0,5042,5,26,0.9050515279457857
466,LES,S0,5281,5,299,0.9698280771064806
467,LES,S0,5003,5,299,0.9876281090006621
468,LES,S0,4681,5,299,0.9939348178134566
469,LES,S0,5577,5,299,0.9860120846253004
470,LES,S0,5173,5,299,0.9992769146677428
471,LES,S0,5175,5,299,0.9994619049806643
472,LES,S0,5163,5,299,0.9986065371874808
473,LES,S0,5147,5,299,0.974039901573931
474,LES,S0,4801,5,299,0.9954953201809361
475,LES,S0,4735,5,299,0.9982374772257948
476,LES,S0,4630,5,299,0.9980623673758795
477,LES,S0,5058,5,299,0.9686884678268824
478,LES,S0,4674,5,299,0.9993538150618936
479,LES,S0,5320,5,299,0.9889461019594491
480,LES,S0,4727,5,299,0.9967117670749203
481,LES,S0,5480,5,0,
482,LES,S0,5387,5,299,0.9756437346071538
483,LES,S0,4983,5,0,
484,LES,S0,5346,5,299,0.9939157300249117
485,LES,S0,4867,5,299,0.9874887747922285
486,LES,S0,4670,5,299,0.9988922562247046
487,LES,S0,4859,5,299,0.9794720601933733
488,LES,S0,5130,5,299,0.9894883412524185
489,LES,S0,4957,5,299,0.996988227342034
490,LES,S0,5638,5,15,0.9387744745465056
491,LES,S0,5626,5,299,0.9983162611403444
492,LES,S0,5272,5,4,0.8942644619695828
493,LES,S0,5487,5,0,
494,LES,S0,4995,5,299,0.9640911435097156
495,LES,S0,5364,5,299,0.9689203214330757
496,LES,S0,5425,5,299,0.9781673674153291
497,LES,S0,5505,5,0,
498,LES,S0,5095,5,299,0.9971518894314961
499,LES,S0,5305,5,299,0.997850584881062
500,LES,S0,4809,5,299,0.9722915685872882
501,LES,S0,5117,5,299,0.9897866787247788
502,LES,S0,4949,5,299,0.9961851417287325
503,LES,S0,5637,5,16,0.9469816091683878
504,LES,S0,5189,5,299,0.9985422331152737
505,LES,S0,4815,5,299,0.9899985747654254
506,LES,S0,5032,5,299,0.9867087087086581
507,LES,S0,4826,5,299,0.9862563457076143
508,LES,S0,4893,5,299,0.9781615268485514
509,LES,S0,4792,5,299,0.9966678473046452
510,LES,S0,4906,5,299,0.9841664125266117
511,LES,S0,5237,5,299,0.9981390967594156
512,LES,S0,5020,5,11,0.924308759704772
513,LES,S0,5651,5,299,0.9997111842693168
514,LES,S0,5122,5,299,0.990925160331073
515,LES,S0,4736,5,299,0.9990062501838993
516,LES,S0,4645,5,299,0.9986830978150052
517,LES,S0,5346,5,299,0.9939157300249117
518,LES,S0,4741,5,299,0.9977309929576341
519,LES,S0,4636,5,299,0.9903868205611035
520,LES,S0,5666,5,299,0.9991977972311629
521,LES,S0,5223,5,299,0.9978179913922409
522,LES,S0,5636,5,17,0.9500400936869272
523,LES,S0,5450,5,299,0.954191253750947
524,LES,S0,5488,5,0,
525,LES,S0,5271,5,5,0.8826553659428109
526,LES,S0,5141,5,299,0.9882168447891047
527,LES,S0,4851,5,299,0.975260368311369
528,LES,S0,4814,5,299,0.9829618619967536
529,LES,S0,4992,5,299,0.9974811354144154
530,LES,S0,4854,5,299,0.9714572655612105
531,LES,S0,5256,5,299,0.9686307337630286
532,LES,S0,4807,5,299,0.9803676500771644
533,LES,S0,5467,5,0,
534,LES,S0,4864,5,299,0.9973466738564267
535,LES,S0,5525,5,299,0.9851068507296248
536,LES,S0,4682,5,299,0.9924718993496235
537,LES,S0,5521,5,299,0.9821582826157488
538,LES,S0,4823,5,299,0.9961898167203634
539,LES,S0,5340,5,299,0.9958552714132296
540,LES,S0,4926,5,299,0.9932091320540969
541,LES,S0,5363,5,299,0.9737448913171349
542,LES,S0,4784,5,299,0.9904440664010058
543,LES,S0,5217,5,299,0.9967063939928351
544,LES,S0,5179,5,299,0.9993687146416191
545,LES,S0,5012,5,299,0.9984983792608254
546,LES,S0,4747,5,299,0.9943363983225304
547,LES,S0,5570,5,299,0.9908055800862929
548,LES,S0,4643,5,299,0.9987016655979896
549,LES,S0,5325,5,299,0.9856471048377484
550,LES,S0,5426,5,299,0.9740296543698272
551,LES,S0,4706,5,299,0.9570314544447459
552,LES,S0,4830,5,299,0.9800606261923375
553,LES,S0,4672,5,299,0.9983588967340659
554,LES,S0,5243,5,0,
555,LES,S0,4633,5,299,0.9984924386291464
556,LES,S0,5349,5,299,0.9918559205474026
557,LES,S0,5339,5,299,0.9951318186853585
558,LES,S0,5292,5,299,0.994468021755077
559,LES,S0,5351,5,299,0.9839156565571829
560,LES,S0,5171,5,299,0.9991629689661075
561,LES,S0,4837,5,299,0.9975945187094465
562,LES,S0,5572,5,299,0.9953789637060779
563,LES,S0,4760,5,299,0.9934681796643874
564,LES,S0,5395,5,299,0.9725967052393127
565,LES,S0,5110,5,299,0.9980124071616451
566,LES,S0,4843,5,299,0.996313306145952
567,LES,S0,5325,5,299,0.9856471048377484
568,LES,S0,5630,5,25,0.9620142354076099
569,LES,S0,5120,5,299,0.9910721359288606
570,LES,S0,4990,5,299,0.9975718709375518
571,LES,S0,5652,5,299,0.9996895528612101
572,LES,S0,4856,5,299,0.9758448475298268
573,LES,S0,5380,5,299,0.9995788909392619
574,LES,S0,5188,5,299,0.9984859700283649
575,LES,S0,5343,5,299,0.9957588751727917
576,LES,S0,5576,5,299,0.9891168054703642
577,LES,S0,5378,5,299,0.9937799173854037
578,LES,S0,5565,5,299,0.9882367267781688
579,LES,S0,5082,5,2,0.8727719740518831
580,LES,S0,5109,5,299,0.9985245156868768
581,LES,S0,5268,5,299,0.9787987397282865
582,LES,S0,4645,5,299,0.9986830978150052
583,LES,S0,5489,5,0,
584,LES,S0,4992,5,299,0.9974811354144154
585,LES,S0,4824,5,299,0.9924259643402976
586,LES,S0,5627,5,28,0.9607513792587596
587,LES,S0,5666,5,299,0.9991977972311629
588,LES,S0,5419,5,299,0.9876432843036171
589,LES,S0,5447,5,299,0.9571682591498822
590,LES,S0,4818,5,299,0.9968488459305477
591,LES,S0,5471,5,299,0.9579695164726426
592,LES,S0,5582,5,299,0.9922986556106439
593,LES,S0,5121,5,299,0.9909548471532379
594,LES,S0,5624,5,299,0.9956689760859232
595,LES,S0,5291,5,299,0.9927308706757211
596,LES,S0,5407,5,299,0.9807739240025364
597,LES,S0,5050,5,299,0.9764599814701694
598,LES,S0,4627,5,299,0.9974148058407839
599,LES,S0,4913,5,299,0.9919429506977538
600,LES,S0,4855,6,299,0.9940106860744411
601,LES,S0,5342,6,299,0.9990811327967623
602,LES,S0,5272,6,3,0.8923064586253061
603,LES,S0,4771,6,2,0.8495958237319264
