,treatment,animal,smapling_point,dimension,prediction_length,mean_score
44,LID,22,5379,2,299,0.998477074034714
45,LID,22,5520,2,81,0.7997655197098973
46,LID,22,4736,2,4,0.9519383875444004
47,LID,22,5460,2,50,0.7104568526175095
48,LID,22,4847,2,299,0.9997650064453438
49,LID,22,4915,2,299,0.9995385636154879
50,LID,22,5500,2,176,0.8267280949555397
51,LID,22,5116,2,299,0.9998416709293674
52,LID,22,4847,2,299,0.9997650064453438
53,LID,22,4826,2,299,0.9992909440095339
54,LID,22,4952,2,299,0.9999480458215662
55,LID,22,5573,2,0,
56,LID,22,4638,2,1,0.972081435905627
57,LID,22,4834,2,299,0.9990495502671748
58,LID,22,5510,2,299,0.9623179990387659
59,LID,22,5522,2,299,0.9999068427144104
60,LID,22,5020,2,36,0.9521694812564436
61,LID,22,5107,2,222,0.9202704002590826
62,LID,22,5167,2,299,0.9998180437709974
63,LID,22,5218,2,299,0.9959080933304064
64,LID,22,4720,2,22,0.9495762196027203
65,LID,22,4975,2,299,0.9997692046167405
66,LID,22,4744,2,1,0.9891984291287055
67,LID,22,5337,2,4,0.9467871533527766
68,LID,22,5623,2,299,0.9997770438084412
69,LID,22,5472,2,41,0.8921422850480942
70,LID,22,4640,2,1,0.9800149901917812
71,LID,22,5650,2,89,0.8700652324157523
72,LID,22,5346,2,299,0.999898147564986
73,LID,22,5174,2,299,0.9994545838248958
74,LID,22,4857,2,299,0.9998765085693251
75,LID,22,5663,2,299,0.9993629173185107
76,LID,22,4990,2,299,0.999593321629484
77,LID,22,5374,2,299,0.9993709663527369
78,LID,22,4888,2,299,0.9999949637071613
79,LID,22,4850,2,299,0.9998098350244377
80,LID,22,5561,2,228,0.9145928708941508
81,LID,22,5250,2,299,0.9998927373783026
82,LID,22,4742,2,1,0.9834572658172348
83,LID,22,4951,2,299,0.9999237750079595
84,LID,22,4898,2,299,0.9997037770357831
85,LID,22,5148,2,31,0.9275514394614743
86,LID,22,5087,2,299,0.9998552073888852
87,LID,22,5372,2,299,0.9997516119787512
88,LID,22,5071,2,299,0.9997405928030818
89,LID,22,5221,2,0,
90,LID,22,5246,2,299,0.9997954312562363
91,LID,22,4684,2,299,0.9936510303791001
92,LID,22,4645,2,3,0.9497239682741688
93,LID,22,5203,2,299,0.9995281195496806
94,LID,22,5172,2,299,0.999516322403819
95,LID,22,5100,2,299,0.9994890527609356
96,LID,22,5115,2,299,0.9998318678286774
97,LID,22,5289,2,8,0.9482209360389242
98,LID,22,5633,2,299,0.9998469427834463
99,LID,22,4651,2,13,0.9404482274752701
100,LID,22,5585,2,161,0.9444640377179572
101,LID,22,4795,2,299,0.9991084498361342
102,LID,22,4955,2,299,0.9996315005462065
103,LID,22,4819,2,299,0.9990370477248024
104,LID,22,5005,2,196,0.9044588233335134
105,LID,22,5143,2,213,0.9138343310734871
106,LID,22,5010,2,82,0.9691803786225915
107,LID,22,5393,2,299,0.9992115827203121
108,LID,22,4784,2,299,0.9994291971792588
109,LID,22,5080,2,6,0.9530101472120686
110,LID,22,4880,2,299,0.9999389186618368
111,LID,22,4866,2,299,0.9997425226696814
112,LID,22,5141,2,223,0.920413448251501
113,LID,22,4878,2,299,0.9999360148957035
114,LID,22,4940,2,299,0.9998660667675888
115,LID,22,4916,2,64,0.9067385850888232
116,LID,22,5639,2,299,0.9997383152292233
117,LID,22,5678,2,121,0.9414265143092504
118,LID,22,4763,2,2,0.915379809376324
119,LID,22,4677,2,3,0.9460105916514897
120,LID,22,5650,2,89,0.8700652324157523
121,LID,22,5371,2,299,0.9999351112684878
122,LID,22,5158,2,16,0.9390437455553227
123,LID,22,4861,2,299,0.9999257440264064
124,LID,22,4960,2,299,0.9996186501770253
125,LID,22,5321,2,288,0.9837798391264106
126,LID,22,4685,2,299,0.9921385829225967
127,LID,22,4708,2,6,0.9423339291476354
128,LID,22,4951,2,299,0.9999237750079595
129,LID,22,5332,2,5,0.9299749029220354
130,LID,22,4796,2,299,0.9990227962894779
131,LID,22,5560,2,27,0.9555916094864619
132,LID,22,5039,2,299,0.9996043012427787
133,LID,22,4724,2,4,0.9580583472217727
134,LID,22,4792,2,299,0.9994318407375572
135,LID,22,5081,2,6,0.9558123192026833
136,LID,22,4634,2,0,
137,LID,22,4652,2,4,0.9409247999069161
138,LID,22,5267,2,299,0.9986018775622981
139,LID,22,5334,2,16,0.9183173482435487
140,LID,22,5381,2,299,0.9991004822144698
141,LID,22,5016,2,72,0.9621271754221223
142,LID,22,4937,2,299,0.9998663586656805
143,LID,22,5635,2,299,0.9998669335046071
144,LID,22,5081,2,6,0.9558123192026833
145,LID,22,5197,2,161,0.9139593836272721
146,LID,22,5649,2,36,0.905403966123239
147,LID,22,5614,2,299,0.9998854634292119
148,LID,22,5046,2,34,0.9694372987829972
149,LID,22,5079,2,6,0.9477522567816422
150,LID,22,5352,3,4,0.916700321532225
151,LID,22,5138,3,299,0.9999670222987243
152,LID,22,4939,3,299,0.9999774596271359
153,LID,22,5380,3,299,0.9996387716837041
154,LID,22,5048,3,299,0.9996977137802392
155,LID,22,4763,3,1,0.8785310742706716
156,LID,22,4851,3,299,0.9998709133972691
157,LID,22,5082,3,299,0.9999247916203767
158,LID,22,4784,3,299,0.9999528814088102
159,LID,22,4786,3,299,0.9999689934454807
160,LID,22,4700,3,15,0.9503036185444705
161,LID,22,5411,3,30,0.9525904102620365
162,LID,22,5418,3,299,0.9999060669719618
163,LID,22,5500,3,299,0.9999843862937159
164,LID,22,5668,3,299,0.9997817349843375
165,LID,22,4823,3,299,0.9999017809752949
166,LID,22,4911,3,299,0.9999847666360235
167,LID,22,5540,3,85,0.9499267326518801
168,LID,22,5637,3,299,0.9993675824754082
169,LID,22,5143,3,299,0.9999837945289984
170,LID,22,5088,3,299,0.9999377671628649
171,LID,22,4623,3,13,0.9387202462174647
172,LID,22,4852,3,299,0.999855901838085
173,LID,22,5232,3,299,0.9997277742178053
174,LID,22,4837,3,299,0.9999661334465337
175,LID,22,5278,3,299,0.9998847407463131
176,LID,22,4991,3,299,0.9999069897111205
177,LID,22,5522,3,299,0.999981061962822
178,LID,22,5593,3,299,0.9984908007282655
179,LID,22,4741,3,9,0.9500057024329465
180,LID,22,4909,3,299,0.9999884395487791
181,LID,22,4990,3,299,0.9999300180871388
182,LID,22,4754,3,9,0.9703751676473458
183,LID,22,4769,3,3,0.9366044320856837
184,LID,22,5033,3,299,0.9986774385732903
185,LID,22,5508,3,299,0.9999868594348227
186,LID,22,4722,3,6,0.9630135838565455
187,LID,22,5259,3,299,0.9999547666640738
188,LID,22,5065,3,299,0.9998992224006085
189,LID,22,5047,3,299,0.9997025102906751
190,LID,22,5267,3,299,0.9999436990967854
191,LID,22,5430,3,10,0.9466871792001899
192,LID,22,5358,3,299,0.9999221957865841
193,LID,22,4622,3,4,0.9387092731647027
194,LID,22,5379,3,299,0.9994936198736879
195,LID,22,5520,3,299,0.9999894868529947
196,LID,22,4736,3,13,0.8971707727675136
197,LID,22,5460,3,299,0.9996742678942013
198,LID,22,4847,3,299,0.9998593479700517
199,LID,22,4915,3,299,0.9999749959561622
200,LID,22,5500,3,299,0.9999843862937159
201,LID,22,5116,3,299,0.999917714982553
202,LID,22,4847,3,299,0.9998593479700517
203,LID,22,4826,3,299,0.9999655770554907
204,LID,22,4952,3,299,0.9998641757679884
205,LID,22,5573,3,299,0.9999903087479172
206,LID,22,4638,3,4,0.9450413044697616
207,LID,22,4834,3,299,0.999963096176676
208,LID,22,5510,3,299,0.9999355165673177
209,LID,22,5522,3,299,0.999981061962822
210,LID,22,5020,3,71,0.9583637859391656
211,LID,22,5107,3,299,0.9999431947092506
212,LID,22,5167,3,299,0.9999578064661948
213,LID,22,5218,3,299,0.9990668009296652
214,LID,22,4720,3,6,0.9477061707719056
215,LID,22,4975,3,299,0.9999423406420174
216,LID,22,4744,3,6,0.9304279084462163
217,LID,22,5337,3,299,0.9995633109034912
218,LID,22,5623,3,299,0.9999877316533803
219,LID,22,5472,3,299,0.9998517415749955
220,LID,22,4640,3,299,0.9810365325816179
221,LID,22,5650,3,299,0.9997514489223022
222,LID,22,5346,3,299,0.9996380747233561
223,LID,22,5174,3,299,0.9999771818952142
224,LID,22,4857,3,299,0.9998846578347278
225,LID,22,5663,3,299,0.9995885821724375
226,LID,22,4990,3,299,0.9999300180871388
227,LID,22,5374,3,299,0.9990349185573673
228,LID,22,4888,3,299,0.9996022246388423
229,LID,22,4850,3,299,0.999876991882446
230,LID,22,5561,3,234,0.8979427597406684
231,LID,22,5250,3,299,0.9993372617012782
232,LID,22,4742,3,8,0.9373291445387975
233,LID,22,4951,3,299,0.9997562534250273
234,LID,22,4898,3,299,0.9999129735909351
235,LID,22,5148,3,299,0.9999759636784596
236,LID,22,5087,3,299,0.9999484414045643
237,LID,22,5372,3,299,0.998740129144498
238,LID,22,5071,3,299,0.9998086920702769
239,LID,22,5221,3,299,0.9953653978618943
240,LID,22,5246,3,299,0.9990482597608962
241,LID,22,4684,3,16,0.9533608481644145
242,LID,22,4645,3,17,0.9374412208875998
243,LID,22,5203,3,299,0.999760034336634
244,LID,22,5172,3,299,0.9999470963103897
245,LID,22,5100,3,299,0.9999647786467745
246,LID,22,5115,3,299,0.9998994258101345
247,LID,22,5289,3,20,0.9583898667699782
248,LID,22,5633,3,299,0.9995288747267578
249,LID,22,4651,3,14,0.9420359230666059
250,LID,22,5585,3,299,0.9999524088282719
251,LID,22,4795,3,299,0.999973204738355
252,LID,22,4955,3,299,0.9983669935800998
253,LID,22,4819,3,299,0.9999624823042078
254,LID,22,5005,3,299,0.9997800743539637
255,LID,22,5143,3,299,0.9999837945289984
256,LID,22,5010,3,84,0.9673363257608434
257,LID,22,5393,3,299,0.9999757492120109
258,LID,22,4784,3,299,0.9999528814088102
259,LID,22,5080,3,299,0.9998770347357679
260,LID,22,4880,3,299,0.9999194180367574
261,LID,22,4866,3,299,0.9999149913235522
262,LID,22,5141,3,299,0.9999856891786129
263,LID,22,4878,3,299,0.9999289405967028
264,LID,22,4940,3,299,0.9999861896543483
265,LID,22,4916,3,299,0.9999725386224766
266,LID,22,5639,3,299,0.9994852229308062
267,LID,22,5678,3,130,0.9447565512219472
268,LID,22,4763,3,1,0.8785310742706716
269,LID,22,4677,3,299,0.9972604276114077
270,LID,22,5650,3,299,0.9997514489223022
271,LID,22,5371,3,299,0.9985873832598103
272,LID,22,5158,3,299,0.9999500198342521
273,LID,22,4861,3,299,0.9999013367377633
274,LID,22,4960,3,299,0.9999750768791894
275,LID,22,5321,3,299,0.9994804504625315
276,LID,22,4685,3,10,0.9457669025874619
277,LID,22,4708,3,19,0.9369579396272091
278,LID,22,4951,3,299,0.9997562534250273
279,LID,22,5332,3,299,0.99966418166612
280,LID,22,4796,3,299,0.9999682585425343
281,LID,22,5560,3,299,0.9999874568715321
282,LID,22,5039,3,299,0.9998755698137644
283,LID,22,4724,3,5,0.9501520758831286
284,LID,22,4792,3,299,0.9999720423273009
285,LID,22,5081,3,299,0.9998823778002286
286,LID,22,4634,3,2,0.8943924776472165
287,LID,22,4652,3,12,0.9385754152925908
288,LID,22,5267,3,299,0.9999436990967854
289,LID,22,5334,3,299,0.999611458819179
290,LID,22,5381,3,299,0.9997550678952596
291,LID,22,5016,3,76,0.9624099963762791
292,LID,22,4937,3,299,0.9999802376350366
293,LID,22,5635,3,299,0.9993083769622032
294,LID,22,5081,3,299,0.9998823778002286
295,LID,22,5197,3,299,0.9994564445624904
296,LID,22,5649,3,299,0.9998084976212752
297,LID,22,5614,3,299,0.9999940966547148
298,LID,22,5046,3,299,0.9996965809242252
299,LID,22,5079,3,299,0.999819327946752
300,LID,22,5352,4,299,0.9996049602562838
301,LID,22,5138,4,299,0.9996845510787487
302,LID,22,4939,4,299,0.9996879349691614
303,LID,22,5380,4,299,0.999491869988271
304,LID,22,5048,4,299,0.9999346180535159
305,LID,22,4763,4,0,
306,LID,22,4851,4,299,0.9998048744821785
307,LID,22,5082,4,299,0.9961238991271554
308,LID,22,4784,4,299,0.9895666896584518
309,LID,22,4786,4,299,0.9906095748243189
310,LID,22,4700,4,5,0.9288485098920024
311,LID,22,5411,4,299,0.9998603819602251
312,LID,22,5418,4,299,0.9981038035689509
313,LID,22,5500,4,299,0.999291488698247
314,LID,22,5668,4,299,0.9999434678411513
315,LID,22,4823,4,299,0.9999234778993883
316,LID,22,4911,4,299,0.9988607381329757
317,LID,22,5540,4,299,0.999046666607931
318,LID,22,5637,4,299,0.9996127610885389
319,LID,22,5143,4,299,0.999133394488178
320,LID,22,5088,4,299,0.9983625215792397
321,LID,22,4623,4,2,0.9197027920719765
322,LID,22,4852,4,299,0.999812597324463
323,LID,22,5232,4,299,0.9996761055931875
324,LID,22,4837,4,299,0.9977990052688549
325,LID,22,5278,4,299,0.9989067728993359
326,LID,22,4991,4,299,0.9993623738198539
327,LID,22,5522,4,299,0.9977235907796421
328,LID,22,5593,4,299,0.9914820019873026
329,LID,22,4741,4,299,0.9876647757502698
330,LID,22,4909,4,299,0.9992383099364869
331,LID,22,4990,4,299,0.9991303283546069
332,LID,22,4754,4,5,0.9410396383832991
333,LID,22,4769,4,10,0.9142341599307457
334,LID,22,5033,4,299,0.9988996970024284
335,LID,22,5508,4,299,0.9997899235555174
336,LID,22,4722,4,5,0.9488358130504647
337,LID,22,5259,4,299,0.9998329021579493
338,LID,22,5065,4,299,0.9997126840849127
339,LID,22,5047,4,299,0.9999380174823207
340,LID,22,5267,4,299,0.9973720770612674
341,LID,22,5430,4,299,0.9997782907097019
342,LID,22,5358,4,299,0.9997153286452354
343,LID,22,4622,4,2,0.9351431914749017
344,LID,22,5379,4,299,0.9994235680066055
345,LID,22,5520,4,299,0.9980028697315513
346,LID,22,4736,4,299,0.9993883680633657
347,LID,22,5460,4,299,0.9989955724351303
348,LID,22,4847,4,299,0.9998280644083642
349,LID,22,4915,4,299,0.9991494015522542
350,LID,22,5500,4,299,0.999291488698247
351,LID,22,5116,4,299,0.9996811741659876
352,LID,22,4847,4,299,0.9998280644083642
353,LID,22,4826,4,299,0.9999374722561095
354,LID,22,4952,4,299,0.9990827663794811
355,LID,22,5573,4,13,0.9346001736594952
356,LID,22,4638,4,299,0.9996422858149739
357,LID,22,4834,4,299,0.9958257243992326
358,LID,22,5510,4,299,0.9997785639557852
359,LID,22,5522,4,299,0.9977235907796421
360,LID,22,5020,4,61,0.9290317491279766
361,LID,22,5107,4,299,0.9990447999666061
362,LID,22,5167,4,299,0.9975919959518823
363,LID,22,5218,4,299,0.9996699886814336
364,LID,22,4720,4,6,0.9470585223004476
365,LID,22,4975,4,299,0.9997280786423512
366,LID,22,4744,4,299,0.9804353839720568
367,LID,22,5337,4,299,0.9996187743464207
368,LID,22,5623,4,299,0.9999478899430077
369,LID,22,5472,4,299,0.9993491164988512
370,LID,22,4640,4,299,0.9996011446262163
371,LID,22,5650,4,299,0.9998764185627089
372,LID,22,5346,4,299,0.996415390417989
373,LID,22,5174,4,299,0.9995552135009763
374,LID,22,4857,4,299,0.9996396391999894
375,LID,22,5663,4,299,0.9997400768425703
376,LID,22,4990,4,299,0.9991303283546069
377,LID,22,5374,4,299,0.9994898715342777
378,LID,22,4888,4,299,0.9998652191331155
379,LID,22,4850,4,299,0.9998233822671846
380,LID,22,5561,4,299,0.9998870241474873
381,LID,22,5250,4,299,0.9983236131604157
382,LID,22,4742,4,299,0.9856095410801567
383,LID,22,4951,4,299,0.9989372332978591
384,LID,22,4898,4,299,0.9993280569234446
385,LID,22,5148,4,299,0.9987751408409903
386,LID,22,5087,4,299,0.9972234128638755
387,LID,22,5372,4,299,0.998961766584564
388,LID,22,5071,4,299,0.9999023179823936
389,LID,22,5221,4,299,0.9870961084442346
390,LID,22,5246,4,299,0.9978353932066402
391,LID,22,4684,4,21,0.9199489885214408
392,LID,22,4645,4,299,0.9732432733603901
393,LID,22,5203,4,299,0.9987625931274966
394,LID,22,5172,4,299,0.9990281259776428
395,LID,22,5100,4,299,0.9992158036919493
396,LID,22,5115,4,299,0.9996871283297697
397,LID,22,5289,4,299,0.9938944058284748
398,LID,22,5633,4,299,0.9995248300051851
399,LID,22,4651,4,42,0.8232316350838458
400,LID,22,5585,4,299,0.9993930619134984
401,LID,22,4795,4,299,0.9984413539149409
402,LID,22,4955,4,299,0.9990836857168817
403,LID,22,4819,4,299,0.9977370972380767
404,LID,22,5005,4,299,0.9977324851615708
405,LID,22,5143,4,299,0.999133394488178
406,LID,22,5010,4,299,0.9982473396713386
407,LID,22,5393,4,299,0.9987944513658211
408,LID,22,4784,4,299,0.9895666896584518
409,LID,22,5080,4,299,0.9966620530496361
410,LID,22,4880,4,299,0.9997486579687815
411,LID,22,4866,4,299,0.9994003329715825
412,LID,22,5141,4,299,0.9998064466031403
413,LID,22,4878,4,299,0.9997705991896809
414,LID,22,4940,4,299,0.9997399752231525
415,LID,22,4916,4,299,0.9992231543653181
416,LID,22,5639,4,299,0.999564047315614
417,LID,22,5678,4,117,0.9143674391618154
418,LID,22,4763,4,0,
419,LID,22,4677,4,30,0.9244423926499418
420,LID,22,5650,4,299,0.9998764185627089
421,LID,22,5371,4,0,
422,LID,22,5158,4,299,0.9996393393817886
423,LID,22,4861,4,299,0.9997207629942274
424,LID,22,4960,4,299,0.9990838771133994
425,LID,22,5321,4,299,0.9919569398354297
426,LID,22,4685,4,19,0.9144144554568165
427,LID,22,4708,4,22,0.9213452886364556
428,LID,22,4951,4,299,0.9989372332978591
429,LID,22,5332,4,299,0.9954468214764906
430,LID,22,4796,4,299,0.9983814446548448
431,LID,22,5560,4,299,0.999880876619999
432,LID,22,5039,4,299,0.9995354801766156
433,LID,22,4724,4,3,0.9314135299502868
434,LID,22,4792,4,299,0.9974241969254132
435,LID,22,5081,4,299,0.996309457646728
436,LID,22,4634,4,3,0.9339202875267264
437,LID,22,4652,4,5,0.9023574397812212
438,LID,22,5267,4,299,0.9973720770612674
439,LID,22,5334,4,299,0.9994768120027313
440,LID,22,5381,4,299,0.9995355313172511
441,LID,22,5016,4,299,0.9993898124978136
442,LID,22,4937,4,299,0.9996965921716849
443,LID,22,5635,4,299,0.9995826603593225
444,LID,22,5081,4,299,0.996309457646728
445,LID,22,5197,4,299,0.9985105247312929
446,LID,22,5649,4,299,0.9998685703760904
447,LID,22,5614,4,299,0.999648790836695
448,LID,22,5046,4,299,0.9970298376581814
449,LID,22,5079,4,299,0.9972785448484072
450,LID,22,5352,5,299,0.9990270040706226
451,LID,22,5138,5,299,0.9991334029451463
452,LID,22,4939,5,299,0.9981653440544791
453,LID,22,5380,5,299,0.9991661384246429
454,LID,22,5048,5,299,0.9994974986311275
455,LID,22,4763,5,0,
456,LID,22,4851,5,299,0.9998441440006679
457,LID,22,5082,5,299,0.9950583309320018
458,LID,22,4784,5,299,0.9958212274343612
459,LID,22,4786,5,299,0.9980633240510232
460,LID,22,4700,5,7,0.9255868602505551
461,LID,22,5411,5,299,0.9993791587642403
462,LID,22,5418,5,299,0.9739980679580973
463,LID,22,5500,5,299,0.9980845286137595
464,LID,22,5668,5,299,0.99990384051508
465,LID,22,4823,5,299,0.9993535230516336
466,LID,22,4911,5,299,0.9993423421336038
467,LID,22,5540,5,299,0.9971449657098636
468,LID,22,5637,5,299,0.9996887979743035
469,LID,22,5143,5,299,0.9955469347273287
470,LID,22,5088,5,299,0.9947302510550914
471,LID,22,4623,5,2,0.8767465636249301
472,LID,22,4852,5,299,0.9998558240032883
473,LID,22,5232,5,299,0.9984675440755993
474,LID,22,4837,5,299,0.9963947642930843
475,LID,22,5278,5,299,0.9897792036332825
476,LID,22,4991,5,299,0.9996472178520149
477,LID,22,5522,5,299,0.9979416679437424
478,LID,22,5593,5,299,0.9995551108708189
479,LID,22,4741,5,0,
480,LID,22,4909,5,299,0.9997644922849072
481,LID,22,4990,5,299,0.9996210749433683
482,LID,22,4754,5,290,0.9701803516449004
483,LID,22,4769,5,5,0.8543212781510828
484,LID,22,5033,5,33,0.9113911695928874
485,LID,22,5508,5,299,0.9998039011246121
486,LID,22,4722,5,2,0.8813908758312572
487,LID,22,5259,5,299,0.9839134712207748
488,LID,22,5065,5,299,0.9991347687254962
489,LID,22,5047,5,299,0.9993785881264816
490,LID,22,5267,5,299,0.9977339927592481
491,LID,22,5430,5,299,0.9996493170946881
492,LID,22,5358,5,299,0.9988232204070082
493,LID,22,4622,5,4,0.8928174382854316
494,LID,22,5379,5,299,0.9990383844541699
495,LID,22,5520,5,299,0.9974401218504619
496,LID,22,4736,5,291,0.9652075630575582
497,LID,22,5460,5,299,0.9979646465387257
498,LID,22,4847,5,299,0.9997572161665762
499,LID,22,4915,5,299,0.998954066266785
500,LID,22,5500,5,299,0.9980845286137595
501,LID,22,5116,5,299,0.9990979034614531
502,LID,22,4847,5,299,0.9997572161665762
503,LID,22,4826,5,299,0.9998324126350266
504,LID,22,4952,5,299,0.998991571700184
505,LID,22,5573,5,299,0.9991139859581211
506,LID,22,4638,5,3,0.8899970460937899
507,LID,22,4834,5,299,0.9969886531704846
508,LID,22,5510,5,299,0.9994960055635675
509,LID,22,5522,5,299,0.9979416679437424
510,LID,22,5020,5,299,0.999636395347674
511,LID,22,5107,5,299,0.9995814912798024
512,LID,22,5167,5,299,0.9945061428853986
513,LID,22,5218,5,299,0.9907511064427525
514,LID,22,4720,5,5,0.9203021583315987
515,LID,22,4975,5,299,0.9997550038072699
516,LID,22,4744,5,0,
517,LID,22,5337,5,299,0.9986768821041426
518,LID,22,5623,5,299,0.9998647658429096
519,LID,22,5472,5,299,0.9988856684421213
520,LID,22,4640,5,0,
521,LID,22,5650,5,12,0.9345419107029748
522,LID,22,5346,5,299,0.9985697538228354
523,LID,22,5174,5,299,0.9960779689271136
524,LID,22,4857,5,299,0.9998483024307921
525,LID,22,5663,5,299,0.9975660527873473
526,LID,22,4990,5,299,0.9996210749433683
527,LID,22,5374,5,299,0.994741118715666
528,LID,22,4888,5,299,0.9998059524775078
529,LID,22,4850,5,299,0.9998323997327293
530,LID,22,5561,5,299,0.9998019103578527
531,LID,22,5250,5,299,0.996912905991085
532,LID,22,4742,5,0,
533,LID,22,4951,5,299,0.9947967665937651
534,LID,22,4898,5,299,0.9989710826642662
535,LID,22,5148,5,299,0.9930347541247295
536,LID,22,5087,5,299,0.9950491893924902
537,LID,22,5372,5,299,0.9919816246090751
538,LID,22,5071,5,299,0.999647376713499
539,LID,22,5221,5,299,0.9933583140838426
540,LID,22,5246,5,299,0.9992863326309412
541,LID,22,4684,5,17,0.9051460071286519
542,LID,22,4645,5,299,0.9962405425249545
543,LID,22,5203,5,299,0.9995519933497367
544,LID,22,5172,5,299,0.9931537082729286
545,LID,22,5100,5,299,0.9963318729671502
546,LID,22,5115,5,299,0.9989778773578621
547,LID,22,5289,5,18,0.9526150368215333
548,LID,22,5633,5,299,0.9997508915736483
549,LID,22,4651,5,16,0.8819677767029606
550,LID,22,5585,5,95,0.9275917741995336
551,LID,22,4795,5,299,0.9973440279828812
552,LID,22,4955,5,299,0.9988404856333747
553,LID,22,4819,5,299,0.9978131550830874
554,LID,22,5005,5,299,0.9996442868254487
555,LID,22,5143,5,299,0.9955469347273287
556,LID,22,5010,5,299,0.9996257668746035
557,LID,22,5393,5,299,0.9996483222136587
558,LID,22,4784,5,299,0.9958212274343612
559,LID,22,5080,5,299,0.9992340986204665
560,LID,22,4880,5,299,0.9983171589926583
561,LID,22,4866,5,299,0.9996328987348949
562,LID,22,5141,5,299,0.9952645562086774
563,LID,22,4878,5,299,0.9993840071188612
564,LID,22,4940,5,299,0.9988700117010866
565,LID,22,4916,5,299,0.9993114478977383
566,LID,22,5639,5,299,0.9995965394711198
567,LID,22,5678,5,299,0.9996441728472216
568,LID,22,4763,5,0,
569,LID,22,4677,5,2,0.8850247837194308
570,LID,22,5650,5,12,0.9345419107029748
571,LID,22,5371,5,299,0.9928914871697565
572,LID,22,5158,5,299,0.9996566305641587
573,LID,22,4861,5,299,0.9997583775489155
574,LID,22,4960,5,299,0.9997410560251241
575,LID,22,5321,5,299,0.9953257486839592
576,LID,22,4685,5,16,0.90523894242612
577,LID,22,4708,5,6,0.9205956323581784
578,LID,22,4951,5,299,0.9947967665937651
579,LID,22,5332,5,299,0.9991262308423443
580,LID,22,4796,5,299,0.997177589268126
581,LID,22,5560,5,299,0.999805155434254
582,LID,22,5039,5,299,0.9990741700661899
583,LID,22,4724,5,3,0.8709341914230615
584,LID,22,4792,5,299,0.9989138518068522
585,LID,22,5081,5,299,0.9948621902065381
586,LID,22,4634,5,2,0.8727198352088217
587,LID,22,4652,5,6,0.8888778227129945
588,LID,22,5267,5,299,0.9977339927592481
589,LID,22,5334,5,299,0.9991258150692174
590,LID,22,5381,5,299,0.9991703157316212
591,LID,22,5016,5,299,0.9996711109654536
592,LID,22,4937,5,299,0.996890154813046
593,LID,22,5635,5,299,0.9995907289086773
594,LID,22,5081,5,299,0.9948621902065381
595,LID,22,5197,5,299,0.9941529450322574
596,LID,22,5649,5,10,0.9362570744672867
597,LID,22,5614,5,299,0.9996729690475825
598,LID,22,5046,5,299,0.9990000148246624
599,LID,22,5079,5,299,0.9995942973508126
600,LID,22,5352,6,299,0.9967115806159369
601,LID,22,5138,6,299,0.9976388950526958
602,LID,22,4939,6,299,0.9992055413569825
603,LID,22,5380,6,299,0.9902086492363397
604,LID,22,5048,6,13,0.9052007785169931
605,LID,22,4763,6,0,
606,LID,22,4851,6,299,0.999375860858035
607,LID,22,5082,6,299,0.9990464907141102
608,LID,22,4784,6,299,0.9992386684021087
609,LID,22,4786,6,299,0.9994591674421063
610,LID,22,4700,6,4,0.899194685611015
611,LID,22,5411,6,24,0.8614813256786263
612,LID,22,5418,6,299,0.9982886769366048
