,treatment,animal,smapling_point,dimension,prediction_length,mean_score
150,LES,S0,5673,3,299,0.9993522790969067
151,LES,S0,5427,3,299,0.9875779354869715
152,LES,S0,4643,3,299,0.9731143176766323
153,LES,S0,5110,3,299,0.9923627474618204
154,LES,S0,5048,3,299,0.9992926634920332
155,LES,S0,4645,3,288,0.9178525598214785
156,LES,S0,5011,3,299,0.9999031919305232
157,LES,S0,5197,3,299,0.9864628353379583
158,LES,S0,4849,3,5,0.922441650944011
159,LES,S0,4726,3,299,0.995610748851917
160,LES,S0,4632,3,0,
161,LES,S0,4655,3,0,
162,LES,S0,5081,3,299,0.9994402177444126
163,LES,S0,4746,3,299,0.9993744188579428
164,LES,S0,4831,3,12,0.8927797996496203
165,LES,S0,4864,3,3,0.9230966567621209
166,LES,S0,5675,3,299,0.999462178453924
167,LES,S0,5106,3,299,0.9963299071324729
168,LES,S0,5109,3,299,0.9905222064076109
169,LES,S0,5073,3,299,0.999235050771639
170,LES,S0,4951,3,8,0.923338276916501
171,LES,S0,5021,3,299,0.9999676853660715
172,LES,S0,5345,3,299,0.9912448608057046
173,LES,S0,4852,3,2,0.9583696905143482
174,LES,S0,4697,3,2,0.9345112308739121
175,LES,S0,5492,3,22,0.9578942319661459
176,LES,S0,4649,3,2,0.9753885800366775
177,LES,S0,4904,3,2,0.9308036664387829
178,LES,S0,5397,3,299,0.9969788962231407
179,LES,S0,5674,3,299,0.9993094030209834
180,LES,S0,4921,3,15,0.9372240612441417
181,LES,S0,5139,3,299,0.996370149897316
182,LES,S0,5397,3,299,0.9969788962231407
183,LES,S0,4686,3,5,0.9435958273792109
184,LES,S0,5231,3,299,0.9992659030787142
185,LES,S0,5388,3,294,0.9884714615639787
186,LES,S0,4637,3,5,0.9422255791188151
187,LES,S0,4790,3,14,0.9127024674817229
188,LES,S0,5115,3,299,0.9919895220015783
189,LES,S0,5311,3,299,0.9997128616950421
190,LES,S0,5381,3,299,0.9820875005530908
191,LES,S0,5537,3,299,0.9792129803556363
192,LES,S0,5223,3,299,0.9997791505499574
193,LES,S0,5043,3,299,0.9995333980705667
194,LES,S0,5532,3,16,0.8711415548839838
195,LES,S0,5322,3,4,0.9466239589628784
196,LES,S0,4870,3,294,0.970193186708375
197,LES,S0,4735,3,8,0.9233949388189431
198,LES,S0,5353,3,30,0.9403597609811357
199,LES,S0,5093,3,299,0.9993789253041692
200,LES,S0,5182,3,299,0.9984398465384878
201,LES,S0,5376,3,299,0.9875308772740073
202,LES,S0,5334,3,299,0.98846886726358
203,LES,S0,5540,3,299,0.9787317636529257
204,LES,S0,4645,3,288,0.9178525598214785
205,LES,S0,5558,3,8,0.9438019290936615
206,LES,S0,5112,3,299,0.9915038750957416
207,LES,S0,5198,3,299,0.9843886653316335
208,LES,S0,5625,3,299,0.9990109020242877
209,LES,S0,5625,3,299,0.9990109020242877
210,LES,S0,5078,3,299,0.9992519873121626
211,LES,S0,5312,3,2,0.9635384140235644
212,LES,S0,5158,3,299,0.999349742096802
213,LES,S0,5331,3,299,0.9885716142941167
214,LES,S0,4817,3,6,0.9441786269948099
215,LES,S0,4694,3,3,0.9220407117167108
216,LES,S0,4912,3,4,0.9259935308032118
217,LES,S0,5057,3,299,0.9995001498821929
218,LES,S0,4758,3,2,0.9514780227290702
219,LES,S0,5679,3,299,0.9999119724371742
220,LES,S0,5325,3,3,0.9410830402359478
221,LES,S0,5291,3,299,0.997660209325833
222,LES,S0,5524,3,5,0.9490609556362261
223,LES,S0,5143,3,299,0.9983265415928927
224,LES,S0,5210,3,0,
225,LES,S0,4689,3,2,0.938682865288867
226,LES,S0,4766,3,3,0.9467772588443459
227,LES,S0,4922,3,20,0.9225813112053063
228,LES,S0,4981,3,8,0.9369191498905065
229,LES,S0,4954,3,299,0.9987253921443333
230,LES,S0,5559,3,7,0.9280214835630433
231,LES,S0,5390,3,296,0.9885070794979195
232,LES,S0,4928,3,299,0.9975451294424424
233,LES,S0,5312,3,2,0.9635384140235644
234,LES,S0,4688,3,2,0.9634696898189248
235,LES,S0,5259,3,299,0.9977883732953088
236,LES,S0,4841,3,299,0.9818541938402408
237,LES,S0,4670,3,299,0.999123395998129
238,LES,S0,5093,3,299,0.9993789253041692
239,LES,S0,4710,3,8,0.9510617846690052
240,LES,S0,5485,3,299,0.9994015267295439
241,LES,S0,5583,3,299,0.9992343406791835
242,LES,S0,4733,3,10,0.9281929929374023
243,LES,S0,4816,3,8,0.9400735858135465
244,LES,S0,5310,3,299,0.9997508107835492
245,LES,S0,5143,3,299,0.9983265415928927
246,LES,S0,5288,3,299,0.996698658214047
247,LES,S0,4761,3,3,0.9187585123155916
248,LES,S0,5306,3,299,0.9998635495917773
249,LES,S0,5504,3,6,0.9411995051636205
250,LES,S0,5658,3,299,0.9962613343475186
251,LES,S0,5042,3,299,0.9998219069786516
252,LES,S0,5069,3,299,0.9992704255450613
253,LES,S0,4781,3,299,0.9989893016928799
254,LES,S0,5548,3,12,0.9590488728545029
255,LES,S0,4843,3,299,0.9619396092345766
256,LES,S0,4876,3,2,0.8751261307831721
257,LES,S0,5632,3,299,0.9990310430154156
258,LES,S0,4720,3,1,0.9223970078823934
259,LES,S0,5460,3,10,0.9391296491126843
260,LES,S0,4881,3,3,0.9489865585683
261,LES,S0,5363,3,299,0.9926867747613446
262,LES,S0,5047,3,299,0.9993674007927787
263,LES,S0,5675,3,299,0.999462178453924
264,LES,S0,5005,3,299,0.9999187641918832
265,LES,S0,4797,3,4,0.943337488765049
266,LES,S0,5491,3,23,0.9615611334289729
267,LES,S0,4737,3,3,0.9251229196022894
268,LES,S0,4706,3,12,0.9509807096563473
269,LES,S0,5603,3,299,0.999215820038932
270,LES,S0,4983,3,5,0.9374434382590626
271,LES,S0,5577,3,299,0.9975623679756278
272,LES,S0,4811,3,15,0.9591704030172551
273,LES,S0,5514,3,7,0.9554189967027734
274,LES,S0,5230,3,299,0.9992697890615422
275,LES,S0,4875,3,3,0.874938441308848
276,LES,S0,5151,3,9,0.9183949988209713
277,LES,S0,5179,3,2,0.9348124294077177
278,LES,S0,5640,3,299,0.998746170540979
279,LES,S0,5127,3,299,0.9976311956008176
280,LES,S0,4839,3,299,0.9983612120075219
281,LES,S0,5280,3,5,0.9357320663542357
282,LES,S0,5586,3,299,0.9995620422403763
283,LES,S0,5620,3,299,0.9985012056176119
284,LES,S0,5042,3,299,0.9998219069786516
285,LES,S0,5212,3,2,0.8791948966565222
286,LES,S0,5163,3,289,0.9164925951888884
287,LES,S0,5181,3,299,0.9986939901067482
288,LES,S0,5045,3,299,0.9995035875285398
289,LES,S0,4818,3,4,0.9413042245352436
290,LES,S0,5045,3,299,0.9995035875285398
291,LES,S0,5158,3,299,0.999349742096802
292,LES,S0,5187,3,299,0.9972842145873038
293,LES,S0,5553,3,299,0.9858008779606438
294,LES,S0,5124,3,299,0.9975548748071673
295,LES,S0,4873,3,2,0.9002950936419523
296,LES,S0,4903,3,4,0.9169496519950855
297,LES,S0,5241,3,299,0.9993430674500063
298,LES,S0,5290,3,299,0.9980218121438453
299,LES,S0,5163,3,289,0.9164925951888884
300,LES,S0,5673,4,299,0.9937768328300796
301,LES,S0,5427,4,6,0.9108409867061787
302,LES,S0,4643,4,7,0.9207794553737448
303,LES,S0,5110,4,299,0.9933527117208603
304,LES,S0,5048,4,299,0.9994998453766906
305,LES,S0,4645,4,16,0.940943997508862
306,LES,S0,5011,4,299,0.9979438117298339
307,LES,S0,5197,4,299,0.9993208404761061
308,LES,S0,4849,4,17,0.930747169886931
309,LES,S0,4726,4,299,0.9973140896816443
310,LES,S0,4632,4,79,0.9091537097416846
311,LES,S0,4655,4,17,0.9314833693085248
312,LES,S0,5081,4,299,0.9996884840543976
313,LES,S0,4746,4,15,0.9593603672416043
314,LES,S0,4831,4,7,0.9104462408959939
315,LES,S0,4864,4,10,0.8359172756962723
316,LES,S0,5675,4,299,0.9935684824653248
317,LES,S0,5106,4,299,0.9983121562556819
318,LES,S0,5109,4,299,0.9992053357623378
319,LES,S0,5073,4,299,0.995623700013178
320,LES,S0,4951,4,7,0.9129556706433315
321,LES,S0,5021,4,299,0.9984488824580271
322,LES,S0,5345,4,299,0.9910130939892562
323,LES,S0,4852,4,10,0.9247570204370195
324,LES,S0,4697,4,2,0.9253742018555311
325,LES,S0,5492,4,299,0.9996438908457127
326,LES,S0,4649,4,10,0.9418316685636491
327,LES,S0,4904,4,10,0.918237138392616
328,LES,S0,5397,4,299,0.9893892521099934
329,LES,S0,5674,4,299,0.9927479647067133
330,LES,S0,4921,4,13,0.9349656977149027
331,LES,S0,5139,4,299,0.9908492259046262
332,LES,S0,5397,4,299,0.9893892521099934
333,LES,S0,4686,4,299,0.9783596223062728
334,LES,S0,5231,4,299,0.9917203603789716
335,LES,S0,5388,4,299,0.9970893807450737
336,LES,S0,4637,4,16,0.883108335309519
337,LES,S0,4790,4,7,0.8991594919988267
338,LES,S0,5115,4,299,0.9876690674442116
339,LES,S0,5311,4,299,0.9841075921873161
340,LES,S0,5381,4,296,0.975077991363722
341,LES,S0,5537,4,299,0.9858620139867342
342,LES,S0,5223,4,299,0.9984674079221262
343,LES,S0,5043,4,299,0.9958940909839673
344,LES,S0,5532,4,299,0.9996733788876726
345,LES,S0,5322,4,10,0.9253736392457184
346,LES,S0,4870,4,14,0.9353018459206126
347,LES,S0,4735,4,4,0.9231011426377546
348,LES,S0,5353,4,299,0.9996609997762725
349,LES,S0,5093,4,299,0.9891434255208197
350,LES,S0,5182,4,299,0.9890863729446305
351,LES,S0,5376,4,299,0.9978199575032364
352,LES,S0,5334,4,299,0.9987788054871803
353,LES,S0,5540,4,299,0.9861220243653388
354,LES,S0,4645,4,16,0.940943997508862
355,LES,S0,5558,4,4,0.9404715338534728
356,LES,S0,5112,4,299,0.9552210325796429
357,LES,S0,5198,4,299,0.9994851922856581
358,LES,S0,5625,4,299,0.9943049136085085
359,LES,S0,5625,4,299,0.9943049136085085
360,LES,S0,5078,4,299,0.9996004649610669
361,LES,S0,5312,4,299,0.983468268586854
362,LES,S0,5158,4,299,0.9877391760174621
363,LES,S0,5331,4,299,0.9991510030605794
364,LES,S0,4817,4,6,0.9061838203096685
365,LES,S0,4694,4,14,0.9095892788598564
366,LES,S0,4912,4,34,0.925339673067433
367,LES,S0,5057,4,299,0.9995986991086105
368,LES,S0,4758,4,45,0.9342280625444214
369,LES,S0,5679,4,299,0.9995933504111415
370,LES,S0,5325,4,5,0.9123637266042273
371,LES,S0,5291,4,0,
372,LES,S0,5524,4,3,0.931039159402614
373,LES,S0,5143,4,299,0.998063404240447
374,LES,S0,5210,4,299,0.9899723808914425
375,LES,S0,4689,4,299,0.9795702862524696
376,LES,S0,4766,4,31,0.9272465649232489
377,LES,S0,4922,4,12,0.9273514522233725
378,LES,S0,4981,4,299,0.9956118049407482
379,LES,S0,4954,4,299,0.9990493403671766
380,LES,S0,5559,4,4,0.9267974414662032
381,LES,S0,5390,4,294,0.9791625145495562
382,LES,S0,4928,4,299,0.9993448919137022
383,LES,S0,5312,4,299,0.983468268586854
384,LES,S0,4688,4,299,0.9765511675900237
385,LES,S0,5259,4,299,0.993943336396535
386,LES,S0,4841,4,12,0.9029380788064301
387,LES,S0,4670,4,299,0.986556797642026
388,LES,S0,5093,4,299,0.9891434255208197
389,LES,S0,4710,4,6,0.9292421849382352
390,LES,S0,5485,4,299,0.9986688869262111
391,LES,S0,5583,4,299,0.9941808497032442
392,LES,S0,4733,4,299,0.9916500228612056
393,LES,S0,4816,4,8,0.9170600380480498
394,LES,S0,5310,4,299,0.9824578846012757
395,LES,S0,5143,4,299,0.998063404240447
396,LES,S0,5288,4,0,
397,LES,S0,4761,4,41,0.9328387721178115
398,LES,S0,5306,4,299,0.9995948725716879
399,LES,S0,5504,4,299,0.9923977522774325
400,LES,S0,5658,4,299,0.9997610180353605
401,LES,S0,5042,4,299,0.9958143360127893
402,LES,S0,5069,4,299,0.9956603755250992
403,LES,S0,4781,4,24,0.8939764634441415
404,LES,S0,5548,4,5,0.8999097670317955
405,LES,S0,4843,4,10,0.9122421856356798
406,LES,S0,4876,4,7,0.9410895778158456
407,LES,S0,5632,4,299,0.999558356920251
408,LES,S0,4720,4,285,0.9434974376072265
409,LES,S0,5460,4,11,0.9155645441224785
410,LES,S0,4881,4,299,0.9976103468516312
411,LES,S0,5363,4,299,0.9892444809631664
412,LES,S0,5047,4,299,0.9995266523995076
413,LES,S0,5675,4,299,0.9935684824653248
414,LES,S0,5005,4,299,0.9991329299333943
415,LES,S0,4797,4,14,0.900556693423804
416,LES,S0,5491,4,299,0.9995850583556115
417,LES,S0,4737,4,3,0.9218492032287581
418,LES,S0,4706,4,4,0.918521552034144
419,LES,S0,5603,4,299,0.9983346472806388
420,LES,S0,4983,4,299,0.9958966322220635
421,LES,S0,5577,4,299,0.9993633498526765
422,LES,S0,4811,4,16,0.9369697503425842
423,LES,S0,5514,4,299,0.9903254154758955
424,LES,S0,5230,4,299,0.9915331542713778
425,LES,S0,4875,4,9,0.9403744378675761
426,LES,S0,5151,4,299,0.9989289088214686
427,LES,S0,5179,4,299,0.9876429580141348
428,LES,S0,5640,4,299,0.9939257466029715
429,LES,S0,5127,4,299,0.9981618372761029
430,LES,S0,4839,4,15,0.904836799891434
431,LES,S0,5280,4,299,0.9948905544682718
432,LES,S0,5586,4,299,0.9953802988220586
433,LES,S0,5620,4,299,0.9962315004796265
434,LES,S0,5042,4,299,0.9958143360127893
435,LES,S0,5212,4,299,0.9901494207100298
436,LES,S0,5163,4,7,0.884197636300693
437,LES,S0,5181,4,299,0.98755542455147
438,LES,S0,5045,4,299,0.995537569647105
439,LES,S0,4818,4,4,0.8952833910366695
440,LES,S0,5045,4,299,0.995537569647105
441,LES,S0,5158,4,299,0.9877391760174621
442,LES,S0,5187,4,299,0.9919851352299983
443,LES,S0,5553,4,2,0.910103584169312
444,LES,S0,5124,4,299,0.9993088373621024
445,LES,S0,4873,4,10,0.9234344369116767
446,LES,S0,4903,4,10,0.9189098843577248
447,LES,S0,5241,4,299,0.999276051166055
448,LES,S0,5290,4,0,
449,LES,S0,5163,4,7,0.884197636300693
450,LES,S0,5673,5,299,0.9991828657167362
451,LES,S0,5427,5,20,0.8836736343097913
452,LES,S0,4643,5,4,0.9311975812861001
453,LES,S0,5110,5,299,0.998363978411424
454,LES,S0,5048,5,299,0.999377428896487
455,LES,S0,4645,5,3,0.9219376594538086
456,LES,S0,5011,5,299,0.9995550702314181
457,LES,S0,5197,5,299,0.9989594348481513
458,LES,S0,4849,5,299,0.9745131804577656
459,LES,S0,4726,5,0,
460,LES,S0,4632,5,299,0.9824770380468668
461,LES,S0,4655,5,2,0.8771304191021807
462,LES,S0,5081,5,299,0.9981796076478613
463,LES,S0,4746,5,16,0.9597776900628313
464,LES,S0,4831,5,299,0.9942081179605415
465,LES,S0,4864,5,19,0.9393315710496342
466,LES,S0,5675,5,299,0.9978424577702841
467,LES,S0,5106,5,299,0.9963095043097489
468,LES,S0,5109,5,299,0.9986821801078464
469,LES,S0,5073,5,299,0.9966513699870099
470,LES,S0,4951,5,5,0.9126370206659274
471,LES,S0,5021,5,299,0.9995261018843282
472,LES,S0,5345,5,299,0.9963549351084593
473,LES,S0,4852,5,299,0.9744835191120098
474,LES,S0,4697,5,2,0.8745057893578925
475,LES,S0,5492,5,299,0.9540970693909567
476,LES,S0,4649,5,5,0.8692778767194029
477,LES,S0,4904,5,38,0.9057654157633825
478,LES,S0,5397,5,299,0.996560677164294
479,LES,S0,5674,5,299,0.9987106416786987
480,LES,S0,4921,5,6,0.9024596563604373
481,LES,S0,5139,5,299,0.9974880951530004
482,LES,S0,5397,5,299,0.996560677164294
483,LES,S0,4686,5,15,0.8858199328100549
484,LES,S0,5231,5,299,0.9646474721755244
485,LES,S0,5388,5,299,0.9951271294744618
486,LES,S0,4637,5,22,0.9050583252266424
487,LES,S0,4790,5,6,0.8828310907931632
488,LES,S0,5115,5,299,0.9977568854629911
489,LES,S0,5311,5,299,0.9977426627868066
490,LES,S0,5381,5,299,0.967492663270683
491,LES,S0,5537,5,299,0.9793690103748771
492,LES,S0,5223,5,299,0.9951944671852062
493,LES,S0,5043,5,299,0.9994078356230583
494,LES,S0,5532,5,299,0.9961861743210815
495,LES,S0,5322,5,3,0.9265420155314055
496,LES,S0,4870,5,10,0.9462735320867489
497,LES,S0,4735,5,299,0.9889731072837135
498,LES,S0,5353,5,299,0.9920945597729012
499,LES,S0,5093,5,299,0.9959338154229342
500,LES,S0,5182,5,299,0.9962532633776113
501,LES,S0,5376,5,299,0.9603791272462958
502,LES,S0,5334,5,299,0.982590941785086
503,LES,S0,5540,5,299,0.9846574459976402
504,LES,S0,4645,5,3,0.9219376594538086
505,LES,S0,5558,5,299,0.9474425621345737
506,LES,S0,5112,5,299,0.9983238078479078
507,LES,S0,5198,5,299,0.9982379805395875
508,LES,S0,5625,5,299,0.99864254607616
509,LES,S0,5625,5,299,0.99864254607616
510,LES,S0,5078,5,299,0.9976975988312025
511,LES,S0,5312,5,299,0.9985201507282564
512,LES,S0,5158,5,299,0.9950292263090925
513,LES,S0,5331,5,299,0.9990672792975551
514,LES,S0,4817,5,4,0.8868767550516821
515,LES,S0,4694,5,299,0.9815191148244938
516,LES,S0,4912,5,13,0.8931539451731946
517,LES,S0,5057,5,299,0.9993434203291819
518,LES,S0,4758,5,24,0.9378278463819006
519,LES,S0,5679,5,299,0.9962856624756272
520,LES,S0,5325,5,0,
521,LES,S0,5291,5,299,0.9881876856978876
522,LES,S0,5524,5,299,0.991700862999861
523,LES,S0,5143,5,299,0.9924584310952094
524,LES,S0,5210,5,299,0.9937364545678034
525,LES,S0,4689,5,299,0.9909061699904473
526,LES,S0,4766,5,19,0.9282842155336731
527,LES,S0,4922,5,4,0.8893715611191484
528,LES,S0,4981,5,299,0.9954514329389182
529,LES,S0,4954,5,299,0.9989372368821519
530,LES,S0,5559,5,2,0.8697913763972731
531,LES,S0,5390,5,299,0.9965419268519125
532,LES,S0,4928,5,2,0.8884136789686229
533,LES,S0,5312,5,299,0.9985201507282564
534,LES,S0,4688,5,11,0.8865397084740226
535,LES,S0,5259,5,299,0.9991081413277184
536,LES,S0,4841,5,6,0.9002387547025491
537,LES,S0,4670,5,7,0.8920845132747292
538,LES,S0,5093,5,299,0.9959338154229342
539,LES,S0,4710,5,299,0.999127642277001
540,LES,S0,5485,5,299,0.9629500507541444
541,LES,S0,5583,5,299,0.9818779963593427
542,LES,S0,4733,5,299,0.9898773227599431
543,LES,S0,4816,5,3,0.8775933727608666
544,LES,S0,5310,5,299,0.9937602828296154
545,LES,S0,5143,5,299,0.9924584310952094
546,LES,S0,5288,5,299,0.997185027791235
547,LES,S0,4761,5,19,0.9347541607768234
548,LES,S0,5306,5,299,0.988819593264309
549,LES,S0,5504,5,299,0.9282175469907331
550,LES,S0,5658,5,299,0.9969186262661216
551,LES,S0,5042,5,299,0.9994172218513115
552,LES,S0,5069,5,299,0.9963675249453435
553,LES,S0,4781,5,299,0.9973919338068991
554,LES,S0,5548,5,299,0.9885592797373776
555,LES,S0,4843,5,4,0.8879369064889402
556,LES,S0,4876,5,299,0.9667501055175405
557,LES,S0,5632,5,299,0.9987937048389286
558,LES,S0,4720,5,299,0.9819745944014155
559,LES,S0,5460,5,299,0.9857799314532777
560,LES,S0,4881,5,299,0.9705511508711269
561,LES,S0,5363,5,18,0.9175419053780252
562,LES,S0,5047,5,299,0.9993804287876673
563,LES,S0,5675,5,299,0.9978424577702841
564,LES,S0,5005,5,299,0.9995820060987605
565,LES,S0,4797,5,7,0.907579106663846
566,LES,S0,5491,5,299,0.9537582036414065
567,LES,S0,4737,5,299,0.9629766280980032
568,LES,S0,4706,5,4,0.9034679006429334
569,LES,S0,5603,5,299,0.9972456944710284
570,LES,S0,4983,5,299,0.9967693466881248
571,LES,S0,5577,5,299,0.99142235218091
572,LES,S0,4811,5,299,0.9854200828095312
573,LES,S0,5514,5,299,0.9469622767542685
574,LES,S0,5230,5,299,0.9630710885602873
575,LES,S0,4875,5,4,0.8851082256430022
576,LES,S0,5151,5,299,0.9891451718380694
577,LES,S0,5179,5,299,0.9989648008700375
578,LES,S0,5640,5,299,0.9987502394613698
579,LES,S0,5127,5,299,0.9907563811614619
580,LES,S0,4839,5,6,0.8702951190987817
581,LES,S0,5280,5,299,0.9817285474377272
582,LES,S0,5586,5,299,0.9583010536415486
583,LES,S0,5620,5,299,0.9988705828732807
584,LES,S0,5042,5,299,0.9994172218513115
585,LES,S0,5212,5,299,0.9751137425383295
586,LES,S0,5163,5,299,0.9877842965571448
