,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2033,SHM,21,5445,15,0,
2034,SHM,21,5562,15,24,0.8748823175332469
2035,SHM,21,5203,15,299,0.9038026352591111
2036,SHM,21,5008,15,0,
2037,SHM,21,5285,15,299,0.9534851090697491
2038,SHM,21,5258,15,0,
2039,SHM,21,5211,15,299,0.907114761469732
2040,SHM,21,5222,15,0,
2041,SHM,21,5287,15,299,0.9529233116168611
2042,SHM,21,5511,15,23,0.8530000805681179
2043,SHM,21,4809,15,0,
2044,SHM,21,4719,15,11,0.9078775067540772
2045,SHM,21,5633,15,32,0.8746767286905637
2046,SHM,21,5135,15,299,0.965921681229671
2047,SHM,21,5652,15,41,0.8593718495055602
2048,SHM,21,5201,15,299,0.9123523590690359
2049,SHM,21,5552,15,0,
2050,SHM,21,4987,15,20,0.8798444885375524
2051,SHM,21,4778,15,0,
2052,SHM,21,4626,15,0,
2053,SHM,21,4766,15,0,
2054,SHM,21,4718,15,12,0.9158666408239208
2055,SHM,21,4670,15,0,
2056,SHM,21,4819,15,0,
2057,SHM,21,5636,15,28,0.8742179472572758
2058,SHM,21,5310,15,0,
2059,SHM,21,4686,15,0,
2060,SHM,21,5332,15,0,
2061,SHM,21,5367,15,12,0.8756238398492043
2062,SHM,21,5122,15,299,0.9735982820420291
2063,SHM,21,5065,15,4,0.8778657337657488
2064,SHM,21,5079,15,299,0.9289216628772953
2065,SHM,21,5496,15,23,0.8463591098073614
2066,SHM,21,4648,15,0,
2067,SHM,21,4848,15,0,
2068,SHM,21,4786,15,13,0.8597239980098144
2069,SHM,21,5653,15,40,0.859033222866989
2070,SHM,21,5150,15,0,
2071,SHM,21,5655,15,37,0.8599055758506331
2072,SHM,21,5440,15,3,0.8724431333458839
2073,SHM,21,5054,15,19,0.9068979358402356
2074,SHM,21,5072,15,0,
2075,SHM,21,4929,15,0,
2076,SHM,21,5270,15,0,
2077,SHM,21,4813,15,0,
2078,SHM,21,4618,15,0,
2079,SHM,21,5277,15,0,
2080,SHM,21,4942,15,56,0.8549206858904344
2081,SHM,21,5273,15,0,
2082,SHM,21,4838,15,0,
2083,SHM,21,4933,15,0,
2084,SHM,21,5339,15,0,
2085,SHM,21,4989,15,18,0.8777324085299194
2086,SHM,21,4690,15,22,0.9025695435897364
2087,SHM,21,5106,15,299,0.9701304596129416
2088,SHM,21,5301,15,299,0.9674895807157416
2089,SHM,21,5074,15,299,0.9562916432318711
2090,SHM,21,4862,15,0,
2091,SHM,21,4976,15,33,0.8857571089562306
2092,SHM,21,5394,15,0,
2093,SHM,21,5152,15,0,
2094,SHM,21,5175,15,299,0.9684557423545445
2095,SHM,21,4957,15,54,0.8776669770251809
2096,SHM,21,5562,15,24,0.8748823175332469
2097,SHM,21,4823,15,0,
2098,SHM,21,5557,15,12,0.790138118190438
2099,SHM,21,4619,15,0,
2100,SHM,21,5650,16,44,0.8625475484372742
2101,SHM,21,5399,16,0,
2102,SHM,21,5659,16,31,0.8619796354784065
2103,SHM,21,5039,16,35,0.9041573620229888
2104,SHM,21,5251,16,0,
2105,SHM,21,4696,16,17,0.8992071971466663
2106,SHM,21,5362,16,5,0.8607650616617757
2107,SHM,21,5430,16,0,
2108,SHM,21,4731,16,0,
2109,SHM,21,5473,16,0,
2110,SHM,21,4791,16,0,
2111,SHM,21,5321,16,0,
2112,SHM,21,5105,16,0,
2113,SHM,21,5644,16,52,0.8677841513204765
2114,SHM,21,4703,16,35,0.9275800274474818
2115,SHM,21,5584,16,0,
2116,SHM,21,5469,16,0,
2117,SHM,21,5643,16,20,0.8662581475417086
2118,SHM,21,5402,16,0,
2119,SHM,21,5653,16,40,0.861460396581198
2120,SHM,21,4639,16,0,
2121,SHM,21,4984,16,24,0.8814965537452696
2122,SHM,21,5532,16,0,
2123,SHM,21,5667,16,20,0.8595271377729142
2124,SHM,21,4734,16,0,
2125,SHM,21,5663,16,26,0.8617619353701625
2126,SHM,21,4633,16,0,
2127,SHM,21,5258,16,0,
2128,SHM,21,5422,16,0,
2129,SHM,21,5525,16,10,0.8546970269998087
2130,SHM,21,5121,16,0,
2131,SHM,21,5003,16,0,
2132,SHM,21,5161,16,299,0.974390873260206
2133,SHM,21,4694,16,20,0.903753762208974
2134,SHM,21,4954,16,57,0.8819935638965903
2135,SHM,21,5219,16,0,
2136,SHM,21,4980,16,28,0.8830348189673943
2137,SHM,21,5242,16,0,
2138,SHM,21,5548,16,0,
2139,SHM,21,4976,16,33,0.8852524119773073
2140,SHM,21,5427,16,0,
2141,SHM,21,4786,16,11,0.8578567867106717
2142,SHM,21,5099,16,0,
2143,SHM,21,4926,16,0,
2144,SHM,21,5017,16,4,0.7668589138904647
2145,SHM,21,5017,16,4,0.7668589138904647
2146,SHM,21,5146,16,0,
2147,SHM,21,5455,16,0,
2148,SHM,21,5079,16,299,0.9121278522375589
2149,SHM,21,5185,16,0,
2150,SHM,21,5509,16,26,0.8540446205121697
2151,SHM,21,5145,16,0,
2152,SHM,21,5141,16,0,
2153,SHM,21,5283,16,0,
2154,SHM,21,4742,16,0,
2155,SHM,21,5047,16,26,0.9070247850342977
2156,SHM,21,4674,16,0,
2157,SHM,21,4709,16,28,0.9278301957905566
2158,SHM,21,4694,16,20,0.903753762208974
2159,SHM,21,5056,16,16,0.9104800926857564
2160,SHM,21,5556,16,0,
2161,SHM,21,4855,16,0,
2162,SHM,21,4836,16,0,
2163,SHM,21,5013,16,0,
2164,SHM,21,4913,16,0,
2165,SHM,21,5058,16,14,0.9098857162981687
2166,SHM,21,5353,16,16,0.8664675612016706
2167,SHM,21,4949,16,62,0.880415578929417
2168,SHM,21,5193,16,299,0.9586714611061441
2169,SHM,21,4696,16,17,0.8992071971466663
2170,SHM,21,4693,16,21,0.9060573338396387
2171,SHM,21,4797,16,0,
2172,SHM,21,4781,16,0,
2173,SHM,21,5196,16,299,0.9557295818421652
2174,SHM,21,4893,16,0,
2175,SHM,21,5496,16,23,0.8466191348922804
2176,SHM,21,5586,16,0,
2177,SHM,21,5433,16,8,0.863256916629964
2178,SHM,21,4969,16,41,0.8832993612635066
2179,SHM,21,4621,16,0,
2180,SHM,21,5045,16,29,0.9047458641701857
2181,SHM,21,5113,16,299,0.9501209923162238
2182,SHM,21,5523,16,9,0.8513137426063985
2183,SHM,21,5445,16,0,
2184,SHM,21,5562,16,23,0.8739267232010297
2185,SHM,21,5203,16,229,0.8704462327082756
2186,SHM,21,5008,16,0,
2187,SHM,21,5285,16,0,
2188,SHM,21,5258,16,0,
2189,SHM,21,5211,16,0,
2190,SHM,21,5222,16,0,
2191,SHM,21,5287,16,0,
2192,SHM,21,5511,16,23,0.8540272864266999
2193,SHM,21,4809,16,0,
2194,SHM,21,4719,16,11,0.9082397203292761
2195,SHM,21,5633,16,32,0.8764098110337417
2196,SHM,21,5135,16,0,
2197,SHM,21,5652,16,42,0.8615054575897542
2198,SHM,21,5201,16,299,0.9151820944242777
2199,SHM,21,5552,16,0,
2200,SHM,21,4987,16,20,0.8802670021430894
2201,SHM,21,4778,16,0,
2202,SHM,21,4626,16,0,
2203,SHM,21,4766,16,0,
2204,SHM,21,4718,16,12,0.9161608100492096
2205,SHM,21,4670,16,0,
2206,SHM,21,4819,16,0,
2207,SHM,21,5636,16,28,0.876054951094145
2208,SHM,21,5310,16,0,
2209,SHM,21,4686,16,0,
2210,SHM,21,5332,16,0,
2211,SHM,21,5367,16,12,0.8755347336508223
2212,SHM,21,5122,16,0,
2213,SHM,21,5065,16,4,0.8783098355883566
2214,SHM,21,5079,16,299,0.9121278522375589
2215,SHM,21,5496,16,23,0.8466191348922804
2216,SHM,21,4648,16,0,
2217,SHM,21,4848,16,0,
2218,SHM,21,4786,16,11,0.8578567867106717
2219,SHM,21,5653,16,40,0.861460396581198
2220,SHM,21,5150,16,0,
2221,SHM,21,5655,16,38,0.8611824428811236
2222,SHM,21,5440,16,3,0.8724896314027145
2223,SHM,21,5054,16,19,0.9077090258167859
2224,SHM,21,5072,16,0,
2225,SHM,21,4929,16,0,
2226,SHM,21,5270,16,0,
2227,SHM,21,4813,16,0,
2228,SHM,21,4618,16,0,
2229,SHM,21,5277,16,0,
2230,SHM,21,4942,16,56,0.8540425520843916
2231,SHM,21,5273,16,0,
2232,SHM,21,4838,16,0,
2233,SHM,21,4933,16,0,
2234,SHM,21,5339,16,0,
2235,SHM,21,4989,16,18,0.8783608495996563
2236,SHM,21,4690,16,22,0.9024731682376081
2237,SHM,21,5106,16,0,
2238,SHM,21,5301,16,0,
2239,SHM,21,5074,16,0,
2240,SHM,21,4862,16,0,
2241,SHM,21,4976,16,33,0.8852524119773073
2242,SHM,21,5394,16,0,
2243,SHM,21,5152,16,0,
2244,SHM,21,5175,16,0,
2245,SHM,21,4957,16,54,0.8789011414637313
2246,SHM,21,5562,16,23,0.8739267232010297
2247,SHM,21,4823,16,0,
2248,SHM,21,5557,16,11,0.7835170642530179
2249,SHM,21,4619,16,0,
2250,SHM,21,5650,17,45,0.8635301555582572
2251,SHM,21,5399,17,0,
2252,SHM,21,5659,17,33,0.8632845363339073
2253,SHM,21,5039,17,35,0.905300848720686
2254,SHM,21,5251,17,0,
2255,SHM,21,4696,17,17,0.8992469738465941
2256,SHM,21,5362,17,5,0.8607770005772739
2257,SHM,21,5430,17,0,
2258,SHM,21,4731,17,0,
2259,SHM,21,5473,17,0,
2260,SHM,21,4791,17,0,
2261,SHM,21,5321,17,0,
2262,SHM,21,5105,17,0,
2263,SHM,21,5644,17,18,0.8650435467400306
2264,SHM,21,4703,17,35,0.9289828788790069
2265,SHM,21,5584,17,0,
2266,SHM,21,5469,17,0,
2267,SHM,21,5643,17,20,0.8674774829400826
2268,SHM,21,5402,17,0,
2269,SHM,21,5653,17,41,0.8621678521611155
2270,SHM,21,4639,17,0,
2271,SHM,21,4984,17,24,0.8819680376635923
2272,SHM,21,5532,17,0,
2273,SHM,21,5667,17,20,0.859668491270231
2274,SHM,21,4734,17,0,
2275,SHM,21,5663,17,27,0.8632155615256916
2276,SHM,21,4633,17,0,
2277,SHM,21,5258,17,0,
2278,SHM,21,5422,17,0,
2279,SHM,21,5525,17,9,0.8547831121986865
2280,SHM,21,5121,17,0,
2281,SHM,21,5003,17,0,
2282,SHM,21,5161,17,0,
2283,SHM,21,4694,17,17,0.9095019511601992
2284,SHM,21,4954,17,57,0.8827570820426971
2285,SHM,21,5219,17,0,
2286,SHM,21,4980,17,28,0.8849277849575732
2287,SHM,21,5242,17,0,
2288,SHM,21,5548,17,0,
2289,SHM,21,4976,17,33,0.8858604276745471
2290,SHM,21,5427,17,0,
2291,SHM,21,4786,17,13,0.8566938520594077
2292,SHM,21,5099,17,0,
2293,SHM,21,4926,17,0,
2294,SHM,21,5017,17,24,0.8301967443716579
2295,SHM,21,5017,17,24,0.8301967443716579
2296,SHM,21,5146,17,0,
2297,SHM,21,5455,17,0,
2298,SHM,21,5079,17,299,0.9130550801396855
2299,SHM,21,5185,17,0,
2300,SHM,21,5509,17,27,0.8541658067841836
2301,SHM,21,5145,17,0,
2302,SHM,21,5141,17,0,
2303,SHM,21,5283,17,0,
2304,SHM,21,4742,17,0,
2305,SHM,21,5047,17,26,0.9073912199245778
2306,SHM,21,4674,17,0,
2307,SHM,21,4709,17,29,0.9271836386987063
2308,SHM,21,4694,17,17,0.9095019511601992
2309,SHM,21,5056,17,16,0.9125538730977459
2310,SHM,21,5556,17,0,
2311,SHM,21,4855,17,0,
2312,SHM,21,4836,17,0,
2313,SHM,21,5013,17,0,
2314,SHM,21,4913,17,0,
2315,SHM,21,5058,17,14,0.9104331623207536
2316,SHM,21,5353,17,14,0.8633781210014464
2317,SHM,21,4949,17,62,0.8835869208618664
2318,SHM,21,5193,17,0,
2319,SHM,21,4696,17,17,0.8992469738465941
2320,SHM,21,4693,17,21,0.9060231688601154
2321,SHM,21,4797,17,0,
2322,SHM,21,4781,17,0,
2323,SHM,21,5196,17,299,0.9288143160651162
2324,SHM,21,4893,17,0,
2325,SHM,21,5496,17,25,0.8480753050453259
2326,SHM,21,5586,17,0,
2327,SHM,21,5433,17,8,0.8632930193916661
2328,SHM,21,4969,17,41,0.884055253077038
2329,SHM,21,4621,17,0,
2330,SHM,21,5045,17,29,0.9050689929475187
2331,SHM,21,5113,17,299,0.9533051789693204
2332,SHM,21,5523,17,11,0.8525581188410974
2333,SHM,21,5445,17,0,
2334,SHM,21,5562,17,24,0.8793269107392007
2335,SHM,21,5203,17,235,0.8715606810052478
2336,SHM,21,5008,17,0,
2337,SHM,21,5285,17,0,
2338,SHM,21,5258,17,0,
2339,SHM,21,5211,17,0,
2340,SHM,21,5222,17,0,
2341,SHM,21,5287,17,0,
2342,SHM,21,5511,17,24,0.853982455971512
2343,SHM,21,4809,17,0,
2344,SHM,21,4719,17,11,0.908554419404926
2345,SHM,21,5633,17,33,0.8778731930388727
2346,SHM,21,5135,17,0,
2347,SHM,21,5652,17,42,0.862599626701926
2348,SHM,21,5201,17,299,0.8828946248266024
2349,SHM,21,5552,17,0,
2350,SHM,21,4987,17,20,0.8804632943336825
2351,SHM,21,4778,17,0,
2352,SHM,21,4626,17,0,
2353,SHM,21,4766,17,0,
2354,SHM,21,4718,17,12,0.9164182366434418
2355,SHM,21,4670,17,0,
2356,SHM,21,4819,17,0,
2357,SHM,21,5636,17,29,0.8768192157596699
2358,SHM,21,5310,17,0,
2359,SHM,21,4686,17,0,
2360,SHM,21,5332,17,0,
2361,SHM,21,5367,17,12,0.8756211360516092
2362,SHM,21,5122,17,0,
2363,SHM,21,5065,17,4,0.8782260714820818
2364,SHM,21,5079,17,299,0.9130550801396855
2365,SHM,21,5496,17,25,0.8480753050453259
2366,SHM,21,4648,17,0,
2367,SHM,21,4848,17,0,
2368,SHM,21,4786,17,13,0.8566938520594077
2369,SHM,21,5653,17,41,0.8621678521611155
2370,SHM,21,5150,17,0,
2371,SHM,21,5655,17,38,0.8629096025889155
2372,SHM,21,5440,17,4,0.8669413461430171
2373,SHM,21,5054,17,19,0.9082714047046669
2374,SHM,21,5072,17,0,
2375,SHM,21,4929,17,0,
2376,SHM,21,5270,17,0,
2377,SHM,21,4813,17,0,
2378,SHM,21,4618,17,0,
2379,SHM,21,5277,17,0,
2380,SHM,21,4942,17,56,0.8559270640679346
2381,SHM,21,5273,17,0,
2382,SHM,21,4838,17,0,
2383,SHM,21,4933,17,0,
2384,SHM,21,5339,17,0,
2385,SHM,21,4989,17,18,0.8785076351077821
2386,SHM,21,4690,17,0,
2387,SHM,21,5106,17,0,
2388,SHM,21,5301,17,0,
2389,SHM,21,5074,17,0,
2390,SHM,21,4862,17,0,
2391,SHM,21,4976,17,33,0.8858604276745471
2392,SHM,21,5394,17,0,
2393,SHM,21,5152,17,0,
2394,SHM,21,5175,17,0,
2395,SHM,21,4957,17,54,0.8798284132076967
2396,SHM,21,5562,17,24,0.8793269107392007
2397,SHM,21,4823,17,0,
2398,SHM,21,5557,17,14,0.8012169641790229
2399,SHM,21,4619,17,0,
2400,SHM,21,5650,18,45,0.8661063989254033
2401,SHM,21,5399,18,0,
2402,SHM,21,5659,18,33,0.8642357239174258
2403,SHM,21,5039,18,35,0.9054932945785182
2404,SHM,21,5251,18,0,
2405,SHM,21,4696,18,13,0.904271356449763
2406,SHM,21,5362,18,5,0.859370022376065
2407,SHM,21,5430,18,0,
2408,SHM,21,4731,18,0,
2409,SHM,21,5473,18,0,
2410,SHM,21,4791,18,0,
2411,SHM,21,5321,18,0,
2412,SHM,21,5105,18,0,
2413,SHM,21,5644,18,19,0.8669989919640999
2414,SHM,21,4703,18,35,0.929032082191261
2415,SHM,21,5584,18,0,
2416,SHM,21,5469,18,0,
2417,SHM,21,5643,18,19,0.8648988595596433
2418,SHM,21,5402,18,0,
2419,SHM,21,5653,18,42,0.8644962612955935
2420,SHM,21,4639,18,0,
2421,SHM,21,4984,18,24,0.8821101634149947
2422,SHM,21,5532,18,0,
2423,SHM,21,5667,18,19,0.859730930180094
2424,SHM,21,4734,18,0,
2425,SHM,21,5663,18,27,0.8637472869939654
2426,SHM,21,4633,18,0,
2427,SHM,21,5258,18,0,
2428,SHM,21,5422,18,0,
2429,SHM,21,5525,18,9,0.8550093363167642
2430,SHM,21,5121,18,0,
2431,SHM,21,5003,18,0,
2432,SHM,21,5161,18,0,
2433,SHM,21,4694,18,17,0.9095224740350356
2434,SHM,21,4954,18,57,0.8835157275683521
2435,SHM,21,5219,18,0,
2436,SHM,21,4980,18,28,0.8850195633910622
2437,SHM,21,5242,18,0,
2438,SHM,21,5548,18,0,
2439,SHM,21,4976,18,33,0.8859077548725307
2440,SHM,21,5427,18,0,
2441,SHM,21,4786,18,0,
2442,SHM,21,5099,18,0,
2443,SHM,21,4926,18,0,
2444,SHM,21,5017,18,7,0.7829858879755435
2445,SHM,21,5017,18,7,0.7829858879755435
2446,SHM,21,5146,18,0,
2447,SHM,21,5455,18,0,
2448,SHM,21,5079,18,299,0.8963215335745038
2449,SHM,21,5185,18,0,
2450,SHM,21,5509,18,26,0.8552313742807075
2451,SHM,21,5145,18,0,
2452,SHM,21,5141,18,0,
2453,SHM,21,5283,18,0,
2454,SHM,21,4742,18,0,
2455,SHM,21,5047,18,26,0.9081199663570246
2456,SHM,21,4674,18,0,
2457,SHM,21,4709,18,28,0.9233876415058768
2458,SHM,21,4694,18,17,0.9095224740350356
2459,SHM,21,5056,18,16,0.912881462351423
2460,SHM,21,5556,18,0,
2461,SHM,21,4855,18,0,
2462,SHM,21,4836,18,0,
2463,SHM,21,5013,18,0,
2464,SHM,21,4913,18,0,
2465,SHM,21,5058,18,14,0.910266997135922
2466,SHM,21,5353,18,15,0.8638836628419126
2467,SHM,21,4949,18,62,0.8841397277844766
2468,SHM,21,5193,18,0,
2469,SHM,21,4696,18,13,0.904271356449763
2470,SHM,21,4693,18,18,0.912156351927535
2471,SHM,21,4797,18,0,
2472,SHM,21,4781,18,0,
2473,SHM,21,5196,18,0,
2474,SHM,21,4893,18,0,
2475,SHM,21,5496,18,26,0.8492633291748278
2476,SHM,21,5586,18,0,
2477,SHM,21,5433,18,8,0.8633142227232944
2478,SHM,21,4969,18,41,0.8842714661994489
2479,SHM,21,4621,18,0,
2480,SHM,21,5045,18,29,0.9058832927795448
2481,SHM,21,5113,18,0,
2482,SHM,21,5523,18,11,0.8528708951313049
2483,SHM,21,5445,18,0,
2484,SHM,21,5562,18,25,0.8837808790857306
2485,SHM,21,5203,18,0,
2486,SHM,21,5008,18,0,
2487,SHM,21,5285,18,0,
2488,SHM,21,5258,18,0,
2489,SHM,21,5211,18,0,
2490,SHM,21,5222,18,0,
2491,SHM,21,5287,18,0,
2492,SHM,21,5511,18,24,0.85504376232095
2493,SHM,21,4809,18,0,
2494,SHM,21,4719,18,11,0.9093899393849875
2495,SHM,21,5633,18,34,0.8797219584590996
2496,SHM,21,5135,18,0,
2497,SHM,21,5652,18,43,0.8649359528327303
2498,SHM,21,5201,18,0,
2499,SHM,21,5552,18,0,
2500,SHM,21,4987,18,20,0.8806599791382197
2501,SHM,21,4778,18,0,
2502,SHM,21,4626,18,0,
2503,SHM,21,4766,18,0,
2504,SHM,21,4718,18,12,0.9167938633672765
2505,SHM,21,4670,18,0,
2506,SHM,21,4819,18,0,
2507,SHM,21,5636,18,29,0.8783060103584113
2508,SHM,21,5310,18,0,
2509,SHM,21,4686,18,0,
2510,SHM,21,5332,18,0,
2511,SHM,21,5367,18,11,0.8761811511650961
2512,SHM,21,5122,18,0,
2513,SHM,21,5065,18,4,0.8781002201241501
2514,SHM,21,5079,18,299,0.8963215335745038
2515,SHM,21,5496,18,26,0.8492633291748278
2516,SHM,21,4648,18,0,
2517,SHM,21,4848,18,0,
2518,SHM,21,4786,18,0,
2519,SHM,21,5653,18,42,0.8644962612955935
2520,SHM,21,5150,18,0,
2521,SHM,21,5655,18,39,0.8642894076840207
2522,SHM,21,5440,18,3,0.8726850876093358
2523,SHM,21,5054,18,19,0.910152197616143
2524,SHM,21,5072,18,0,
2525,SHM,21,4929,18,0,
2526,SHM,21,5270,18,0,
2527,SHM,21,4813,18,0,
2528,SHM,21,4618,18,0,
2529,SHM,21,5277,18,0,
2530,SHM,21,4942,18,0,
2531,SHM,21,5273,18,0,
2532,SHM,21,4838,18,0,
2533,SHM,21,4933,18,0,
2534,SHM,21,5339,18,0,
2535,SHM,21,4989,18,18,0.8787475690069743
2536,SHM,21,4690,18,0,
2537,SHM,21,5106,18,0,
2538,SHM,21,5301,18,0,
2539,SHM,21,5074,18,0,
2540,SHM,21,4862,18,0,
2541,SHM,21,4976,18,33,0.8859077548725307
2542,SHM,21,5394,18,0,
2543,SHM,21,5152,18,0,
2544,SHM,21,5175,18,0,
2545,SHM,21,4957,18,54,0.8807066665383071
2546,SHM,21,5562,18,25,0.8837808790857306
2547,SHM,21,4823,18,0,
2548,SHM,21,5557,18,16,0.8114382176092589
2549,SHM,21,4619,18,0,
2550,SHM,21,5650,19,46,0.8671540896905962
2551,SHM,21,5399,19,0,
2552,SHM,21,5659,19,34,0.8661141433323502
2553,SHM,21,5039,19,35,0.9056808682745149
2554,SHM,21,5251,19,0,
2555,SHM,21,4696,19,15,0.9008014271024337
2556,SHM,21,5362,19,5,0.8593814710986155
2557,SHM,21,5430,19,0,
2558,SHM,21,4731,19,0,
2559,SHM,21,5473,19,0,
2560,SHM,21,4791,19,0,
2561,SHM,21,5321,19,0,
2562,SHM,21,5105,19,0,
2563,SHM,21,5644,19,18,0.8635757244097575
2564,SHM,21,4703,19,35,0.9290651417039834
2565,SHM,21,5584,19,0,
2566,SHM,21,5469,19,0,
2567,SHM,21,5643,19,20,0.8655990834165592
2568,SHM,21,5402,19,0,
2569,SHM,21,5653,19,6,0.857709844513359
2570,SHM,21,4639,19,0,
2571,SHM,21,4984,19,24,0.8822247665128331
2572,SHM,21,5532,19,0,
2573,SHM,21,5667,19,21,0.8607421454934319
2574,SHM,21,4734,19,0,
2575,SHM,21,5663,19,27,0.8639823374056325
2576,SHM,21,4633,19,0,
2577,SHM,21,5258,19,0,
2578,SHM,21,5422,19,0,
2579,SHM,21,5525,19,10,0.8546925287839244
2580,SHM,21,5121,19,0,
2581,SHM,21,5003,19,0,
2582,SHM,21,5161,19,0,
2583,SHM,21,4694,19,17,0.9094884965761596
2584,SHM,21,4954,19,57,0.8842009420603649
2585,SHM,21,5219,19,0,
2586,SHM,21,4980,19,28,0.8850895318008896
2587,SHM,21,5242,19,0,
2588,SHM,21,5548,19,0,
2589,SHM,21,4976,19,33,0.885924685994819
2590,SHM,21,5427,19,0,
2591,SHM,21,4786,19,0,
2592,SHM,21,5099,19,0,
2593,SHM,21,4926,19,0,
2594,SHM,21,5017,19,0,
2595,SHM,21,5017,19,0,
2596,SHM,21,5146,19,0,
2597,SHM,21,5455,19,0,
2598,SHM,21,5079,19,299,0.8764574241922383
2599,SHM,21,5185,19,0,
2600,SHM,21,5509,19,27,0.8553276002987319
2601,SHM,21,5145,19,0,
2602,SHM,21,5141,19,0,
2603,SHM,21,5283,19,0,
2604,SHM,21,4742,19,0,
2605,SHM,21,5047,19,27,0.9079520368026932
2606,SHM,21,4674,19,0,
2607,SHM,21,4709,19,25,0.9260160886781342
2608,SHM,21,4694,19,17,0.9094884965761596
2609,SHM,21,5056,19,16,0.9133239939830406
2610,SHM,21,5556,19,8,0.7193572333202192
2611,SHM,21,4855,19,0,
2612,SHM,21,4836,19,0,
2613,SHM,21,5013,19,0,
2614,SHM,21,4913,19,0,
2615,SHM,21,5058,19,14,0.9122776864297302
2616,SHM,21,5353,19,15,0.8638974719046933
2617,SHM,21,4949,19,62,0.8819667296672662
2618,SHM,21,5193,19,0,
2619,SHM,21,4696,19,15,0.9008014271024337
2620,SHM,21,4693,19,18,0.9124654143145854
2621,SHM,21,4797,19,0,
2622,SHM,21,4781,19,0,
2623,SHM,21,5196,19,0,
2624,SHM,21,4893,19,0,
2625,SHM,21,5496,19,28,0.850568703012592
2626,SHM,21,5586,19,0,
2627,SHM,21,5433,19,10,0.8688121119800754
2628,SHM,21,4969,19,41,0.8844698686810468
2629,SHM,21,4621,19,0,
2630,SHM,21,5045,19,29,0.9077992368240968
2631,SHM,21,5113,19,0,
2632,SHM,21,5523,19,10,0.8523489365859964
2633,SHM,21,5445,19,0,
2634,SHM,21,5562,19,26,0.8855655960422848
2635,SHM,21,5203,19,0,
2636,SHM,21,5008,19,0,
2637,SHM,21,5285,19,0,
2638,SHM,21,5258,19,0,
2639,SHM,21,5211,19,0,
2640,SHM,21,5222,19,0,
2641,SHM,21,5287,19,0,
2642,SHM,21,5511,19,25,0.8549592411670554
2643,SHM,21,4809,19,0,
2644,SHM,21,4719,19,11,0.9096478927873016
2645,SHM,21,5633,19,34,0.8808350226694284
2646,SHM,21,5135,19,0,
2647,SHM,21,5652,19,43,0.8661578609429358
2648,SHM,21,5201,19,0,
2649,SHM,21,5552,19,0,
2650,SHM,21,4987,19,20,0.8808107654690556
2651,SHM,21,4778,19,0,
2652,SHM,21,4626,19,0,
2653,SHM,21,4766,19,0,
2654,SHM,21,4718,19,12,0.9170024270660994
2655,SHM,21,4670,19,0,
2656,SHM,21,4819,19,0,
2657,SHM,21,5636,19,30,0.8793966525821417
2658,SHM,21,5310,19,0,
2659,SHM,21,4686,19,0,
2660,SHM,21,5332,19,0,
2661,SHM,21,5367,19,12,0.8773706745964948
2662,SHM,21,5122,19,0,
2663,SHM,21,5065,19,4,0.8785336112176081
2664,SHM,21,5079,19,299,0.8764574241922383
2665,SHM,21,5496,19,28,0.850568703012592
2666,SHM,21,4648,19,0,
2667,SHM,21,4848,19,0,
2668,SHM,21,4786,19,0,
2669,SHM,21,5653,19,6,0.857709844513359
2670,SHM,21,5150,19,0,
2671,SHM,21,5655,19,39,0.8663562329318614
2672,SHM,21,5440,19,3,0.8726902598157555
2673,SHM,21,5054,19,19,0.9107475576642031
2674,SHM,21,5072,19,0,
2675,SHM,21,4929,19,0,
2676,SHM,21,5270,19,0,
2677,SHM,21,4813,19,0,
2678,SHM,21,4618,19,0,
2679,SHM,21,5277,19,0,
2680,SHM,21,4942,19,0,
2681,SHM,21,5273,19,0,
2682,SHM,21,4838,19,0,
2683,SHM,21,4933,19,0,
2684,SHM,21,5339,19,0,
2685,SHM,21,4989,19,18,0.8789170457875244
2686,SHM,21,4690,19,0,
2687,SHM,21,5106,19,0,
2688,SHM,21,5301,19,0,
2689,SHM,21,5074,19,0,
2690,SHM,21,4862,19,0,
2691,SHM,21,4976,19,33,0.885924685994819
2692,SHM,21,5394,19,0,
2693,SHM,21,5152,19,0,
2694,SHM,21,5175,19,0,
2695,SHM,21,4957,19,54,0.8814550836357471
2696,SHM,21,5562,19,26,0.8855655960422848
2697,SHM,21,4823,19,0,
2698,SHM,21,5557,19,16,0.8112537694831488
2699,SHM,21,4619,19,0,
2700,SHM,21,5650,20,47,0.8696209502351439
2701,SHM,21,5399,20,0,
2702,SHM,21,5659,20,34,0.8664569789617804
2703,SHM,21,5039,20,35,0.9058329668114842
2704,SHM,21,5251,20,0,
2705,SHM,21,4696,20,15,0.9016595723590174
2706,SHM,21,5362,20,4,0.8600201906958982
2707,SHM,21,5430,20,0,
2708,SHM,21,4731,20,0,
2709,SHM,21,5473,20,0,
2710,SHM,21,4791,20,0,
2711,SHM,21,5321,20,0,
2712,SHM,21,5105,20,0,
2713,SHM,21,5644,20,18,0.8648979635480943
2714,SHM,21,4703,20,35,0.9302797891059184
2715,SHM,21,5584,20,0,
2716,SHM,21,5469,20,0,
2717,SHM,21,5643,20,20,0.8670546752206698
2718,SHM,21,5402,20,0,
2719,SHM,21,5653,20,6,0.8553864717443148
2720,SHM,21,4639,20,0,
2721,SHM,21,4984,20,24,0.8821418883083293
