,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1930,LES,S0,5204,14,0,
1931,LES,S0,4750,14,39,0.9135309824207115
1932,LES,S0,4799,14,0,
1933,LES,S0,5421,14,34,0.8672011252208803
1934,LES,S0,4983,14,0,
1935,LES,S0,5262,14,56,0.92843191181399
1936,LES,S0,5572,14,0,
1937,LES,S0,5630,14,0,
1938,LES,S0,5506,14,0,
1939,LES,S0,5530,14,0,
1940,LES,S0,5017,14,0,
1941,LES,S0,5053,14,0,
1942,LES,S0,5536,14,0,
1943,LES,S0,4760,14,27,0.9181659059336736
1944,LES,S0,5137,14,4,0.8599047674441166
1945,LES,S0,4957,14,0,
1946,LES,S0,5551,14,0,
1947,LES,S0,5486,14,21,0.8821722013623928
1948,LES,S0,5017,14,0,
1949,LES,S0,5037,14,0,
1950,LES,S0,5520,15,0,
1951,LES,S0,5368,15,4,0.863953841582856
1952,LES,S0,5252,15,61,0.9106035251387326
1953,LES,S0,4725,15,0,
1954,LES,S0,4686,15,0,
1955,LES,S0,5314,15,3,0.873685144779766
1956,LES,S0,5492,15,13,0.8750781182904385
1957,LES,S0,5182,15,13,0.8677753645618788
1958,LES,S0,5267,15,50,0.9254161191151745
1959,LES,S0,4952,15,0,
1960,LES,S0,5071,15,0,
1961,LES,S0,4807,15,0,
1962,LES,S0,4967,15,0,
1963,LES,S0,5438,15,11,0.852921150158018
1964,LES,S0,5556,15,0,
1965,LES,S0,5601,15,0,
1966,LES,S0,5613,15,0,
1967,LES,S0,4770,15,13,0.9068668588818094
1968,LES,S0,5523,15,0,
1969,LES,S0,5677,15,221,0.9368009196225267
1970,LES,S0,5628,15,0,
1971,LES,S0,5251,15,62,0.9054633352095842
1972,LES,S0,4921,15,0,
1973,LES,S0,5261,15,57,0.9287377285188273
1974,LES,S0,5600,15,0,
1975,LES,S0,5010,15,0,
1976,LES,S0,5082,15,0,
1977,LES,S0,4631,15,0,
1978,LES,S0,4938,15,0,
1979,LES,S0,4630,15,0,
1980,LES,S0,5079,15,0,
1981,LES,S0,4986,15,0,
1982,LES,S0,4888,15,0,
1983,LES,S0,4675,15,0,
1984,LES,S0,4977,15,0,
1985,LES,S0,4844,15,0,
1986,LES,S0,4961,15,0,
1987,LES,S0,5456,15,0,
1988,LES,S0,4911,15,0,
1989,LES,S0,5084,15,0,
1990,LES,S0,5179,15,18,0.8719304755927545
1991,LES,S0,4991,15,0,
1992,LES,S0,5296,15,0,
1993,LES,S0,4766,15,18,0.9193871074386006
1994,LES,S0,4879,15,0,
1995,LES,S0,5017,15,0,
1996,LES,S0,5107,15,67,0.8889950329005678
1997,LES,S0,4958,15,0,
1998,LES,S0,5284,15,17,0.8783699504567162
1999,LES,S0,5070,15,0,
2000,LES,S0,5493,15,13,0.8756402240667508
2001,LES,S0,5339,15,0,
2002,LES,S0,5103,15,64,0.877144746193004
2003,LES,S0,5373,15,299,0.8955609484968705
2004,LES,S0,5658,15,243,0.9190351570521377
2005,LES,S0,5201,15,0,
2006,LES,S0,4995,15,0,
2007,LES,S0,5486,15,22,0.8813940219467664
2008,LES,S0,5166,15,0,
2009,LES,S0,4773,15,10,0.9024403876950238
2010,LES,S0,5195,15,0,
2011,LES,S0,4816,15,0,
2012,LES,S0,5055,15,0,
2013,LES,S0,5518,15,0,
2014,LES,S0,5612,15,0,
2015,LES,S0,5395,15,86,0.8663800541341797
2016,LES,S0,5479,15,14,0.8037579131301845
2017,LES,S0,4693,15,0,
2018,LES,S0,4932,15,0,
2019,LES,S0,4996,15,0,
2020,LES,S0,4864,15,0,
2021,LES,S0,5528,15,0,
2022,LES,S0,4745,15,44,0.915696562554876
2023,LES,S0,4761,15,25,0.9183552775970216
2024,LES,S0,5273,15,40,0.9168724969364334
2025,LES,S0,4958,15,0,
2026,LES,S0,5228,15,3,0.8724853622758469
2027,LES,S0,5429,15,20,0.8527049802534196
2028,LES,S0,5578,15,0,
2029,LES,S0,5625,15,0,
2030,LES,S0,4945,15,0,
2031,LES,S0,5182,15,13,0.8677753645618788
2032,LES,S0,4791,15,0,
2033,LES,S0,4997,15,0,
2034,LES,S0,4752,15,35,0.9144891269096216
2035,LES,S0,4731,15,0,
2036,LES,S0,5614,15,0,
2037,LES,S0,4942,15,0,
2038,LES,S0,5145,15,0,
2039,LES,S0,4723,15,0,
2040,LES,S0,5048,15,0,
2041,LES,S0,5506,15,0,
2042,LES,S0,5010,15,0,
2043,LES,S0,4898,15,0,
2044,LES,S0,4674,15,0,
2045,LES,S0,5130,15,18,0.87964465906358
2046,LES,S0,5353,15,0,
2047,LES,S0,5134,15,11,0.874504942173476
2048,LES,S0,5024,15,0,
2049,LES,S0,4965,15,0,
2050,LES,S0,5249,15,0,
2051,LES,S0,5400,15,75,0.8771720096031194
2052,LES,S0,5187,15,3,0.8557268540978598
2053,LES,S0,5081,15,0,
2054,LES,S0,5523,15,0,
2055,LES,S0,5544,15,0,
2056,LES,S0,5646,15,0,
2057,LES,S0,4958,15,0,
2058,LES,S0,4673,15,0,
2059,LES,S0,5162,15,0,
2060,LES,S0,5405,15,67,0.8793548184209291
2061,LES,S0,4769,15,14,0.912429648132956
2062,LES,S0,5435,15,8,0.8475578806518325
2063,LES,S0,5420,15,37,0.8681354324373742
2064,LES,S0,5283,15,19,0.883963372893834
2065,LES,S0,4625,15,0,
2066,LES,S0,5523,15,0,
2067,LES,S0,5502,15,0,
2068,LES,S0,5627,15,0,
2069,LES,S0,5355,15,4,0.7705320189227256
2070,LES,S0,5070,15,0,
2071,LES,S0,5390,15,47,0.8616408437934135
2072,LES,S0,5307,15,13,0.9408593984875229
2073,LES,S0,4838,15,0,
2074,LES,S0,5006,15,0,
2075,LES,S0,4726,15,0,
2076,LES,S0,5497,15,8,0.871639649205623
2077,LES,S0,4626,15,0,
2078,LES,S0,5616,15,0,
2079,LES,S0,5150,15,0,
2080,LES,S0,5204,15,0,
2081,LES,S0,4750,15,38,0.9136866011535727
2082,LES,S0,4799,15,0,
2083,LES,S0,5421,15,34,0.8673965330506801
2084,LES,S0,4983,15,0,
2085,LES,S0,5262,15,56,0.9283976176869206
2086,LES,S0,5572,15,0,
2087,LES,S0,5630,15,0,
2088,LES,S0,5506,15,0,
2089,LES,S0,5530,15,0,
2090,LES,S0,5017,15,0,
2091,LES,S0,5053,15,0,
2092,LES,S0,5536,15,0,
2093,LES,S0,4760,15,26,0.9180004534559223
2094,LES,S0,5137,15,5,0.8651156404730797
2095,LES,S0,4957,15,0,
2096,LES,S0,5551,15,0,
2097,LES,S0,5486,15,22,0.8813940219467664
2098,LES,S0,5017,15,0,
2099,LES,S0,5037,15,0,
2100,LES,S0,5520,16,0,
2101,LES,S0,5368,16,3,0.8673279014534284
2102,LES,S0,5252,16,61,0.9106025049357234
2103,LES,S0,4725,16,0,
2104,LES,S0,4686,16,0,
2105,LES,S0,5314,16,3,0.873650818836815
2106,LES,S0,5492,16,14,0.8770418892758477
2107,LES,S0,5182,16,13,0.8676816077170753
2108,LES,S0,5267,16,50,0.9254350407417705
2109,LES,S0,4952,16,0,
2110,LES,S0,5071,16,0,
2111,LES,S0,4807,16,0,
2112,LES,S0,4967,16,0,
2113,LES,S0,5438,16,12,0.8534467120225214
2114,LES,S0,5556,16,0,
2115,LES,S0,5601,16,0,
2116,LES,S0,5613,16,0,
2117,LES,S0,4770,16,13,0.9068982905995864
2118,LES,S0,5523,16,0,
2119,LES,S0,5677,16,222,0.9364136030044428
2120,LES,S0,5628,16,0,
2121,LES,S0,5251,16,61,0.9017823169450159
2122,LES,S0,4921,16,0,
2123,LES,S0,5261,16,57,0.9273542373541984
2124,LES,S0,5600,16,0,
2125,LES,S0,5010,16,29,0.8693421553115437
2126,LES,S0,5082,16,0,
2127,LES,S0,4631,16,0,
2128,LES,S0,4938,16,0,
2129,LES,S0,4630,16,0,
2130,LES,S0,5079,16,0,
2131,LES,S0,4986,16,0,
2132,LES,S0,4888,16,0,
2133,LES,S0,4675,16,0,
2134,LES,S0,4977,16,0,
2135,LES,S0,4844,16,0,
2136,LES,S0,4961,16,0,
2137,LES,S0,5456,16,0,
2138,LES,S0,4911,16,0,
2139,LES,S0,5084,16,0,
2140,LES,S0,5179,16,22,0.87201498953461
2141,LES,S0,4991,16,0,
2142,LES,S0,5296,16,0,
2143,LES,S0,4766,16,18,0.919499538803893
2144,LES,S0,4879,16,0,
2145,LES,S0,5017,16,0,
2146,LES,S0,5107,16,62,0.8842250802876023
2147,LES,S0,4958,16,0,
2148,LES,S0,5284,16,17,0.8781488452416123
2149,LES,S0,5070,16,0,
2150,LES,S0,5493,16,13,0.8753786719298867
2151,LES,S0,5339,16,0,
2152,LES,S0,5103,16,65,0.8779807129373605
2153,LES,S0,5373,16,102,0.8804329495330553
2154,LES,S0,5658,16,243,0.9192252758301476
2155,LES,S0,5201,16,0,
2156,LES,S0,4995,16,0,
2157,LES,S0,5486,16,9,0.8526371919184208
2158,LES,S0,5166,16,0,
2159,LES,S0,4773,16,10,0.9024506583076762
2160,LES,S0,5195,16,0,
2161,LES,S0,4816,16,0,
2162,LES,S0,5055,16,0,
2163,LES,S0,5518,16,0,
2164,LES,S0,5612,16,0,
2165,LES,S0,5395,16,54,0.8635646363342216
2166,LES,S0,5479,16,15,0.8068993113169226
2167,LES,S0,4693,16,0,
2168,LES,S0,4932,16,0,
2169,LES,S0,4996,16,0,
2170,LES,S0,4864,16,0,
2171,LES,S0,5528,16,0,
2172,LES,S0,4745,16,0,
2173,LES,S0,4761,16,26,0.9175502435810586
2174,LES,S0,5273,16,40,0.9154259099236501
2175,LES,S0,4958,16,0,
2176,LES,S0,5228,16,3,0.8730105194503809
2177,LES,S0,5429,16,22,0.85399146515966
2178,LES,S0,5578,16,0,
2179,LES,S0,5625,16,0,
2180,LES,S0,4945,16,0,
2181,LES,S0,5182,16,13,0.8676816077170753
2182,LES,S0,4791,16,0,
2183,LES,S0,4997,16,0,
2184,LES,S0,4752,16,36,0.913257010893705
2185,LES,S0,4731,16,0,
2186,LES,S0,5614,16,0,
2187,LES,S0,4942,16,0,
2188,LES,S0,5145,16,0,
2189,LES,S0,4723,16,0,
2190,LES,S0,5048,16,0,
2191,LES,S0,5506,16,0,
2192,LES,S0,5010,16,29,0.8693421553115437
2193,LES,S0,4898,16,0,
2194,LES,S0,4674,16,0,
2195,LES,S0,5130,16,17,0.8758896736438292
2196,LES,S0,5353,16,0,
2197,LES,S0,5134,16,11,0.8749375910628768
2198,LES,S0,5024,16,0,
2199,LES,S0,4965,16,0,
2200,LES,S0,5249,16,0,
2201,LES,S0,5400,16,76,0.8761836450786212
2202,LES,S0,5187,16,3,0.8563914383886333
2203,LES,S0,5081,16,0,
2204,LES,S0,5523,16,0,
2205,LES,S0,5544,16,0,
2206,LES,S0,5646,16,0,
2207,LES,S0,4958,16,0,
2208,LES,S0,4673,16,0,
2209,LES,S0,5162,16,0,
2210,LES,S0,5405,16,68,0.8792378556179175
2211,LES,S0,4769,16,14,0.9125160544757599
2212,LES,S0,5435,16,10,0.8498359101768077
2213,LES,S0,5420,16,38,0.8685746186656239
2214,LES,S0,5283,16,19,0.8835898827325188
2215,LES,S0,4625,16,0,
2216,LES,S0,5523,16,0,
2217,LES,S0,5502,16,0,
2218,LES,S0,5627,16,0,
2219,LES,S0,5355,16,4,0.7723977692564012
2220,LES,S0,5070,16,0,
2221,LES,S0,5390,16,36,0.8588297243788322
2222,LES,S0,5307,16,13,0.9354209056711521
2223,LES,S0,4838,16,0,
2224,LES,S0,5006,16,0,
2225,LES,S0,4726,16,0,
2226,LES,S0,5497,16,0,
2227,LES,S0,4626,16,0,
2228,LES,S0,5616,16,0,
2229,LES,S0,5150,16,0,
2230,LES,S0,5204,16,0,
2231,LES,S0,4750,16,0,
2232,LES,S0,4799,16,0,
2233,LES,S0,5421,16,36,0.8672736559043916
2234,LES,S0,4983,16,0,
2235,LES,S0,5262,16,56,0.9269860109623035
2236,LES,S0,5572,16,0,
2237,LES,S0,5630,16,0,
2238,LES,S0,5506,16,0,
2239,LES,S0,5530,16,0,
2240,LES,S0,5017,16,0,
2241,LES,S0,5053,16,0,
2242,LES,S0,5536,16,0,
2243,LES,S0,4760,16,27,0.9175616476689604
2244,LES,S0,5137,16,5,0.8656159399691246
2245,LES,S0,4957,16,0,
2246,LES,S0,5551,16,0,
2247,LES,S0,5486,16,9,0.8526371919184208
2248,LES,S0,5017,16,0,
2249,LES,S0,5037,16,0,
2250,LES,S0,5520,17,0,
2251,LES,S0,5368,17,3,0.8673228283625352
2252,LES,S0,5252,17,61,0.910553291279568
2253,LES,S0,4725,17,0,
2254,LES,S0,4686,17,0,
2255,LES,S0,5314,17,3,0.8734816186885282
2256,LES,S0,5492,17,13,0.8773869485189629
2257,LES,S0,5182,17,15,0.8693131226576153
2258,LES,S0,5267,17,50,0.925408878459899
2259,LES,S0,4952,17,0,
2260,LES,S0,5071,17,0,
2261,LES,S0,4807,17,0,
2262,LES,S0,4967,17,0,
2263,LES,S0,5438,17,14,0.8548370053463812
2264,LES,S0,5556,17,0,
2265,LES,S0,5601,17,0,
2266,LES,S0,5613,17,0,
2267,LES,S0,4770,17,14,0.9086736479316789
2268,LES,S0,5523,17,0,
2269,LES,S0,5677,17,222,0.9382510562670197
2270,LES,S0,5628,17,0,
2271,LES,S0,5251,17,61,0.9016532452702991
2272,LES,S0,4921,17,0,
2273,LES,S0,5261,17,57,0.9293856816377346
2274,LES,S0,5600,17,0,
2275,LES,S0,5010,17,32,0.8863606003076225
2276,LES,S0,5082,17,0,
2277,LES,S0,4631,17,0,
2278,LES,S0,4938,17,0,
2279,LES,S0,4630,17,0,
2280,LES,S0,5079,17,0,
2281,LES,S0,4986,17,0,
2282,LES,S0,4888,17,0,
2283,LES,S0,4675,17,0,
2284,LES,S0,4977,17,0,
2285,LES,S0,4844,17,0,
2286,LES,S0,4961,17,0,
2287,LES,S0,5456,17,0,
2288,LES,S0,4911,17,0,
2289,LES,S0,5084,17,0,
2290,LES,S0,5179,17,22,0.8723252052831892
2291,LES,S0,4991,17,0,
2292,LES,S0,5296,17,0,
2293,LES,S0,4766,17,19,0.9192775208686814
2294,LES,S0,4879,17,0,
2295,LES,S0,5017,17,0,
2296,LES,S0,5107,17,57,0.8816141687971197
2297,LES,S0,4958,17,0,
2298,LES,S0,5284,17,17,0.8783387849117323
2299,LES,S0,5070,17,0,
2300,LES,S0,5493,17,0,
2301,LES,S0,5339,17,0,
2302,LES,S0,5103,17,65,0.8790029264650514
2303,LES,S0,5373,17,104,0.8811469854198936
2304,LES,S0,5658,17,243,0.9194039017233111
2305,LES,S0,5201,17,0,
2306,LES,S0,4995,17,0,
2307,LES,S0,5486,17,11,0.85243896693741
2308,LES,S0,5166,17,0,
2309,LES,S0,4773,17,10,0.9023862075637157
2310,LES,S0,5195,17,0,
2311,LES,S0,4816,17,0,
2312,LES,S0,5055,17,0,
2313,LES,S0,5518,17,0,
2314,LES,S0,5612,17,0,
2315,LES,S0,5395,17,86,0.867434747073644
2316,LES,S0,5479,17,13,0.7983438628216788
2317,LES,S0,4693,17,0,
2318,LES,S0,4932,17,0,
2319,LES,S0,4996,17,0,
2320,LES,S0,4864,17,0,
2321,LES,S0,5528,17,0,
2322,LES,S0,4745,17,0,
2323,LES,S0,4761,17,26,0.9177146642232601
2324,LES,S0,5273,17,39,0.9170852833048221
2325,LES,S0,4958,17,0,
2326,LES,S0,5228,17,3,0.8727009320191744
2327,LES,S0,5429,17,22,0.8543959438811025
2328,LES,S0,5578,17,0,
2329,LES,S0,5625,17,0,
2330,LES,S0,4945,17,0,
2331,LES,S0,5182,17,15,0.8693131226576153
2332,LES,S0,4791,17,0,
2333,LES,S0,4997,17,0,
2334,LES,S0,4752,17,36,0.9166989450178947
2335,LES,S0,4731,17,0,
2336,LES,S0,5614,17,0,
2337,LES,S0,4942,17,0,
2338,LES,S0,5145,17,0,
2339,LES,S0,4723,17,0,
2340,LES,S0,5048,17,0,
2341,LES,S0,5506,17,0,
2342,LES,S0,5010,17,32,0.8863606003076225
2343,LES,S0,4898,17,0,
2344,LES,S0,4674,17,0,
2345,LES,S0,5130,17,18,0.8797074554464236
2346,LES,S0,5353,17,0,
2347,LES,S0,5134,17,10,0.8698994854350468
2348,LES,S0,5024,17,0,
2349,LES,S0,4965,17,0,
2350,LES,S0,5249,17,0,
2351,LES,S0,5400,17,76,0.8768740445865199
2352,LES,S0,5187,17,4,0.8553719553215771
2353,LES,S0,5081,17,0,
2354,LES,S0,5523,17,0,
2355,LES,S0,5544,17,0,
2356,LES,S0,5646,17,0,
2357,LES,S0,4958,17,0,
2358,LES,S0,4673,17,0,
2359,LES,S0,5162,17,0,
2360,LES,S0,5405,17,69,0.8790896533002018
2361,LES,S0,4769,17,14,0.9125171857577605
2362,LES,S0,5435,17,13,0.852118887800269
2363,LES,S0,5420,17,39,0.8677983673801393
2364,LES,S0,5283,17,19,0.8837457325271212
2365,LES,S0,4625,17,0,
2366,LES,S0,5523,17,0,
2367,LES,S0,5502,17,0,
2368,LES,S0,5627,17,0,
2369,LES,S0,5355,17,6,0.7882908028976914
2370,LES,S0,5070,17,0,
2371,LES,S0,5390,17,65,0.8638792975784538
2372,LES,S0,5307,17,13,0.9385884959324924
2373,LES,S0,4838,17,0,
2374,LES,S0,5006,17,0,
2375,LES,S0,4726,17,0,
2376,LES,S0,5497,17,0,
2377,LES,S0,4626,17,0,
2378,LES,S0,5616,17,0,
2379,LES,S0,5150,17,0,
2380,LES,S0,5204,17,0,
2381,LES,S0,4750,17,0,
2382,LES,S0,4799,17,0,
2383,LES,S0,5421,17,35,0.8675317159676792
2384,LES,S0,4983,17,0,
2385,LES,S0,5262,17,56,0.9290424476027501
2386,LES,S0,5572,17,0,
2387,LES,S0,5630,17,0,
2388,LES,S0,5506,17,0,
2389,LES,S0,5530,17,0,
2390,LES,S0,5017,17,0,
2391,LES,S0,5053,17,0,
2392,LES,S0,5536,17,0,
2393,LES,S0,4760,17,27,0.9177746493031279
2394,LES,S0,5137,17,4,0.8608186744198553
2395,LES,S0,4957,17,0,
2396,LES,S0,5551,17,0,
2397,LES,S0,5486,17,11,0.85243896693741
2398,LES,S0,5017,17,0,
2399,LES,S0,5037,17,0,
2400,LES,S0,5520,18,0,
2401,LES,S0,5368,18,4,0.8670517899510712
2402,LES,S0,5252,18,0,
2403,LES,S0,4725,18,0,
2404,LES,S0,4686,18,0,
2405,LES,S0,5314,18,3,0.8735415143634396
2406,LES,S0,5492,18,13,0.8786179416945541
2407,LES,S0,5182,18,16,0.8683376746848201
2408,LES,S0,5267,18,50,0.9253905771329555
2409,LES,S0,4952,18,0,
2410,LES,S0,5071,18,26,0.8136749110553594
2411,LES,S0,4807,18,0,
2412,LES,S0,4967,18,0,
2413,LES,S0,5438,18,14,0.8550034250912947
2414,LES,S0,5556,18,0,
2415,LES,S0,5601,18,0,
2416,LES,S0,5613,18,0,
2417,LES,S0,4770,18,14,0.9087214681498974
2418,LES,S0,5523,18,0,
2419,LES,S0,5677,18,223,0.937924266526332
2420,LES,S0,5628,18,0,
2421,LES,S0,5251,18,61,0.9016002794184955
2422,LES,S0,4921,18,0,
2423,LES,S0,5261,18,9,0.8674746936171349
2424,LES,S0,5600,18,0,
2425,LES,S0,5010,18,32,0.8863880505556169
2426,LES,S0,5082,18,0,
2427,LES,S0,4631,18,0,
2428,LES,S0,4938,18,0,
2429,LES,S0,4630,18,0,
2430,LES,S0,5079,18,0,
2431,LES,S0,4986,18,0,
2432,LES,S0,4888,18,0,
2433,LES,S0,4675,18,0,
2434,LES,S0,4977,18,0,
2435,LES,S0,4844,18,0,
2436,LES,S0,4961,18,0,
2437,LES,S0,5456,18,0,
2438,LES,S0,4911,18,0,
2439,LES,S0,5084,18,0,
2440,LES,S0,5179,18,22,0.8724971066752527
2441,LES,S0,4991,18,0,
2442,LES,S0,5296,18,0,
2443,LES,S0,4766,18,19,0.9193652988810339
2444,LES,S0,4879,18,0,
2445,LES,S0,5017,18,0,
2446,LES,S0,5107,18,57,0.8823181727876128
2447,LES,S0,4958,18,0,
2448,LES,S0,5284,18,16,0.8802879847988923
2449,LES,S0,5070,18,21,0.8036222491030671
2450,LES,S0,5493,18,0,
2451,LES,S0,5339,18,0,
2452,LES,S0,5103,18,60,0.8757444995963067
2453,LES,S0,5373,18,0,
2454,LES,S0,5658,18,246,0.9209833922482402
2455,LES,S0,5201,18,0,
2456,LES,S0,4995,18,0,
2457,LES,S0,5486,18,11,0.8523084809144224
2458,LES,S0,5166,18,0,
2459,LES,S0,4773,18,10,0.9024042230311335
2460,LES,S0,5195,18,0,
2461,LES,S0,4816,18,0,
2462,LES,S0,5055,18,0,
2463,LES,S0,5518,18,0,
2464,LES,S0,5612,18,0,
2465,LES,S0,5395,18,99,0.8713432309087675
2466,LES,S0,5479,18,13,0.7978995794129328
2467,LES,S0,4693,18,0,
2468,LES,S0,4932,18,0,
2469,LES,S0,4996,18,0,
2470,LES,S0,4864,18,0,
2471,LES,S0,5528,18,0,
2472,LES,S0,4745,18,0,
2473,LES,S0,4761,18,26,0.9178774413073457
2474,LES,S0,5273,18,39,0.9170794134124006
2475,LES,S0,4958,18,0,
2476,LES,S0,5228,18,3,0.8684375050466425
2477,LES,S0,5429,18,24,0.8551717175867207
2478,LES,S0,5578,18,0,
2479,LES,S0,5625,18,0,
2480,LES,S0,4945,18,0,
2481,LES,S0,5182,18,16,0.8683376746848201
2482,LES,S0,4791,18,0,
2483,LES,S0,4997,18,0,
2484,LES,S0,4752,18,0,
2485,LES,S0,4731,18,0,
2486,LES,S0,5614,18,0,
2487,LES,S0,4942,18,0,
2488,LES,S0,5145,18,0,
2489,LES,S0,4723,18,0,
2490,LES,S0,5048,18,0,
2491,LES,S0,5506,18,0,
2492,LES,S0,5010,18,32,0.8863880505556169
2493,LES,S0,4898,18,0,
2494,LES,S0,4674,18,0,
2495,LES,S0,5130,18,19,0.8810275175058545
2496,LES,S0,5353,18,0,
2497,LES,S0,5134,18,9,0.8682945812707396
2498,LES,S0,5024,18,0,
2499,LES,S0,4965,18,0,
2500,LES,S0,5249,18,0,
2501,LES,S0,5400,18,77,0.8757469786386571
2502,LES,S0,5187,18,5,0.8577758482894797
2503,LES,S0,5081,18,0,
2504,LES,S0,5523,18,0,
2505,LES,S0,5544,18,0,
2506,LES,S0,5646,18,0,
2507,LES,S0,4958,18,0,
2508,LES,S0,4673,18,0,
2509,LES,S0,5162,18,0,
2510,LES,S0,5405,18,68,0.879342803997468
2511,LES,S0,4769,18,15,0.9136750111352274
2512,LES,S0,5435,18,15,0.8529482915957282
2513,LES,S0,5420,18,39,0.8683277441348353
2514,LES,S0,5283,18,19,0.8839113060121588
2515,LES,S0,4625,18,0,
2516,LES,S0,5523,18,0,
2517,LES,S0,5502,18,0,
2518,LES,S0,5627,18,0,
2519,LES,S0,5355,18,0,
2520,LES,S0,5070,18,21,0.8036222491030671
2521,LES,S0,5390,18,52,0.8623798514215888
2522,LES,S0,5307,18,13,0.9385918720849195
2523,LES,S0,4838,18,0,
2524,LES,S0,5006,18,0,
2525,LES,S0,4726,18,0,
2526,LES,S0,5497,18,0,
2527,LES,S0,4626,18,0,
2528,LES,S0,5616,18,0,
2529,LES,S0,5150,18,0,
2530,LES,S0,5204,18,0,
2531,LES,S0,4750,18,0,
2532,LES,S0,4799,18,0,
2533,LES,S0,5421,18,37,0.8671356082500644
2534,LES,S0,4983,18,0,
2535,LES,S0,5262,18,8,0.8729719410820036
2536,LES,S0,5572,18,0,
2537,LES,S0,5630,18,0,
2538,LES,S0,5506,18,0,
2539,LES,S0,5530,18,0,
2540,LES,S0,5017,18,0,
2541,LES,S0,5053,18,0,
2542,LES,S0,5536,18,0,
2543,LES,S0,4760,18,27,0.9179765655586993
2544,LES,S0,5137,18,4,0.8613396384526728
2545,LES,S0,4957,18,0,
2546,LES,S0,5551,18,0,
2547,LES,S0,5486,18,11,0.8523084809144224
2548,LES,S0,5017,18,0,
2549,LES,S0,5037,18,0,
2550,LES,S0,5520,19,0,
2551,LES,S0,5368,19,4,0.8667334330043293
2552,LES,S0,5252,19,0,
2553,LES,S0,4725,19,0,
2554,LES,S0,4686,19,0,
2555,LES,S0,5314,19,3,0.8735090154941597
2556,LES,S0,5492,19,0,
2557,LES,S0,5182,19,0,
2558,LES,S0,5267,19,50,0.9253709023637073
2559,LES,S0,4952,19,0,
2560,LES,S0,5071,19,77,0.8602908414850081
2561,LES,S0,4807,19,0,
2562,LES,S0,4967,19,0,
2563,LES,S0,5438,19,15,0.8562142013731816
2564,LES,S0,5556,19,0,
2565,LES,S0,5601,19,0,
2566,LES,S0,5613,19,0,
2567,LES,S0,4770,19,14,0.9087047436532861
2568,LES,S0,5523,19,0,
2569,LES,S0,5677,19,224,0.9394050359944254
2570,LES,S0,5628,19,0,
2571,LES,S0,5251,19,0,
2572,LES,S0,4921,19,0,
2573,LES,S0,5261,19,9,0.8672874575988697
2574,LES,S0,5600,19,0,
2575,LES,S0,5010,19,31,0.8761238288121339
2576,LES,S0,5082,19,0,
2577,LES,S0,4631,19,0,
2578,LES,S0,4938,19,0,
2579,LES,S0,4630,19,0,
2580,LES,S0,5079,19,0,
2581,LES,S0,4986,19,0,
2582,LES,S0,4888,19,0,
2583,LES,S0,4675,19,0,
2584,LES,S0,4977,19,0,
2585,LES,S0,4844,19,0,
2586,LES,S0,4961,19,0,
2587,LES,S0,5456,19,0,
2588,LES,S0,4911,19,0,
2589,LES,S0,5084,19,0,
2590,LES,S0,5179,19,0,
2591,LES,S0,4991,19,0,
2592,LES,S0,5296,19,0,
2593,LES,S0,4766,19,19,0.9193853907741073
2594,LES,S0,4879,19,0,
2595,LES,S0,5017,19,0,
2596,LES,S0,5107,19,57,0.8829248812891879
2597,LES,S0,4958,19,0,
2598,LES,S0,5284,19,16,0.880433305036671
2599,LES,S0,5070,19,77,0.858462740457617
2600,LES,S0,5493,19,0,
2601,LES,S0,5339,19,0,
2602,LES,S0,5103,19,65,0.8815563557653453
2603,LES,S0,5373,19,0,
2604,LES,S0,5658,19,245,0.920122768225149
2605,LES,S0,5201,19,0,
2606,LES,S0,4995,19,0,
2607,LES,S0,5486,19,17,0.8525516597735326
2608,LES,S0,5166,19,0,
2609,LES,S0,4773,19,10,0.9023103871494585
2610,LES,S0,5195,19,0,
2611,LES,S0,4816,19,0,
2612,LES,S0,5055,19,0,
2613,LES,S0,5518,19,0,
2614,LES,S0,5612,19,0,
2615,LES,S0,5395,19,90,0.8673201722590714
2616,LES,S0,5479,19,13,0.7978398453409871
2617,LES,S0,4693,19,0,
2618,LES,S0,4932,19,0,
2619,LES,S0,4996,19,0,
2620,LES,S0,4864,19,0,
2621,LES,S0,5528,19,0,
2622,LES,S0,4745,19,0,
2623,LES,S0,4761,19,26,0.918039297294993
2624,LES,S0,5273,19,39,0.9170787142203108
2625,LES,S0,4958,19,0,
2626,LES,S0,5228,19,3,0.8813914022024211
2627,LES,S0,5429,19,23,0.8552679558099645
2628,LES,S0,5578,19,0,
2629,LES,S0,5625,19,0,
2630,LES,S0,4945,19,0,
2631,LES,S0,5182,19,0,
2632,LES,S0,4791,19,0,
2633,LES,S0,4997,19,0,
2634,LES,S0,4752,19,0,
2635,LES,S0,4731,19,0,
2636,LES,S0,5614,19,0,
2637,LES,S0,4942,19,0,
2638,LES,S0,5145,19,0,
2639,LES,S0,4723,19,0,
2640,LES,S0,5048,19,0,
2641,LES,S0,5506,19,0,
2642,LES,S0,5010,19,31,0.8761238288121339
2643,LES,S0,4898,19,0,
2644,LES,S0,4674,19,0,
2645,LES,S0,5130,19,19,0.8812822797356464
2646,LES,S0,5353,19,0,
2647,LES,S0,5134,19,10,0.8712230168960919
2648,LES,S0,5024,19,0,
