,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1804,LES,S0,5528,14,15,0.8560051141418398
1805,LES,S0,5591,14,0,
1806,LES,S0,4925,14,0,
1807,LES,S0,5616,14,0,
1808,LES,S0,5614,14,0,
1809,LES,S0,4928,14,0,
1810,LES,S0,5262,14,0,
1811,LES,S0,4698,14,0,
1812,LES,S0,5563,14,299,0.9490649795480813
1813,LES,S0,5082,14,299,0.9767170601867989
1814,LES,S0,4935,14,0,
1815,LES,S0,4893,14,0,
1816,LES,S0,4699,14,0,
1817,LES,S0,5579,14,0,
1818,LES,S0,5361,14,299,0.9811732070128124
1819,LES,S0,5303,14,0,
1820,LES,S0,5033,14,0,
1821,LES,S0,5008,14,0,
1822,LES,S0,5096,14,299,0.9755991082236405
1823,LES,S0,4933,14,0,
1824,LES,S0,4874,14,0,
1825,LES,S0,5621,14,0,
1826,LES,S0,4846,14,0,
1827,LES,S0,4750,14,0,
1828,LES,S0,4972,14,0,
1829,LES,S0,5427,14,0,
1830,LES,S0,4638,14,0,
1831,LES,S0,4834,14,0,
1832,LES,S0,5669,14,3,0.849632339430523
1833,LES,S0,5094,14,299,0.9731707296369582
1834,LES,S0,5435,14,0,
1835,LES,S0,5603,14,0,
1836,LES,S0,4854,14,0,
1837,LES,S0,5470,14,0,
1838,LES,S0,5256,14,0,
1839,LES,S0,5015,14,0,
1840,LES,S0,4873,14,0,
1841,LES,S0,5357,14,299,0.9721435397216062
1842,LES,S0,5255,14,0,
1843,LES,S0,4738,14,0,
1844,LES,S0,4617,14,0,
1845,LES,S0,4849,14,0,
1846,LES,S0,5344,14,299,0.9837147626634692
1847,LES,S0,5525,14,0,
1848,LES,S0,4630,14,0,
1849,LES,S0,4661,14,0,
1850,LES,S0,5058,14,299,0.98249783612224
1851,LES,S0,4632,14,0,
1852,LES,S0,5573,14,0,
1853,LES,S0,4615,14,0,
1854,LES,S0,5421,14,0,
1855,LES,S0,4910,14,0,
1856,LES,S0,4920,14,0,
1857,LES,S0,5621,14,0,
1858,LES,S0,5600,14,0,
1859,LES,S0,4670,14,0,
1860,LES,S0,5014,14,0,
1861,LES,S0,4846,14,0,
1862,LES,S0,4872,14,0,
1863,LES,S0,4934,14,0,
1864,LES,S0,5011,14,0,
1865,LES,S0,5495,14,299,0.9679511705970666
1866,LES,S0,4950,14,0,
1867,LES,S0,5547,14,0,
1868,LES,S0,4667,14,0,
1869,LES,S0,5188,14,299,0.9824926589006612
1870,LES,S0,5306,14,0,
1871,LES,S0,5436,14,0,
1872,LES,S0,5311,14,0,
1873,LES,S0,5352,14,299,0.9737720790547378
1874,LES,S0,5474,14,0,
1875,LES,S0,4719,14,0,
1876,LES,S0,4675,14,0,
1877,LES,S0,5457,14,0,
1878,LES,S0,5673,14,4,0.8462270564424195
1879,LES,S0,5209,14,299,0.9304503776423559
1880,LES,S0,5427,14,0,
1881,LES,S0,5615,14,0,
1882,LES,S0,5193,14,299,0.948433117131715
1883,LES,S0,5457,14,0,
1884,LES,S0,4977,14,0,
1885,LES,S0,4809,14,0,
1886,LES,S0,4956,14,0,
1887,LES,S0,4878,14,0,
1888,LES,S0,5275,14,0,
1889,LES,S0,5474,14,0,
1890,LES,S0,5072,14,299,0.9699521244970902
1891,LES,S0,5660,14,24,0.8603480595278216
1892,LES,S0,5411,14,6,0.8511612745578855
1893,LES,S0,5025,14,0,
1894,LES,S0,5024,14,0,
1895,LES,S0,4966,14,0,
1896,LES,S0,5201,14,299,0.9005691463783316
1897,LES,S0,5582,14,0,
1898,LES,S0,4891,14,0,
1899,LES,S0,5327,14,299,0.9765547408714195
1900,LES,S0,5057,14,0,
1901,LES,S0,4785,14,0,
1902,LES,S0,5276,14,0,
1903,LES,S0,4967,14,0,
1904,LES,S0,4803,14,0,
1905,LES,S0,5054,14,0,
1906,LES,S0,5255,14,0,
1907,LES,S0,4858,14,0,
1908,LES,S0,5648,14,0,
1909,LES,S0,5655,14,19,0.840023515049762
1910,LES,S0,5491,14,0,
1911,LES,S0,5166,14,299,0.9529585564937771
1912,LES,S0,5092,14,299,0.9572920228606175
1913,LES,S0,5390,14,299,0.9758743771208865
1914,LES,S0,5284,14,0,
1915,LES,S0,4734,14,0,
1916,LES,S0,5538,14,3,0.854839686207527
1917,LES,S0,4929,14,0,
1918,LES,S0,4828,14,0,
1919,LES,S0,4802,14,0,
1920,LES,S0,5631,14,0,
1921,LES,S0,5365,14,0,
1922,LES,S0,5237,14,206,0.8578455017042497
1923,LES,S0,4901,14,0,
1924,LES,S0,5200,14,299,0.908135648567821
1925,LES,S0,5100,14,299,0.9890352977185662
1926,LES,S0,4940,14,0,
1927,LES,S0,5416,14,3,0.8544670904858007
1928,LES,S0,4616,14,0,
1929,LES,S0,5520,14,0,
1930,LES,S0,4860,14,0,
1931,LES,S0,5282,14,0,
1932,LES,S0,4787,14,0,
1933,LES,S0,4944,14,0,
1934,LES,S0,5183,14,299,0.9809870070245081
1935,LES,S0,4674,14,0,
1936,LES,S0,5093,14,299,0.9587173038927715
1937,LES,S0,4800,14,0,
1938,LES,S0,5415,14,5,0.8548808058144621
1939,LES,S0,4811,14,0,
1940,LES,S0,5073,14,299,0.9711554464476109
1941,LES,S0,4910,14,0,
1942,LES,S0,5522,14,0,
1943,LES,S0,4923,14,0,
1944,LES,S0,5125,14,299,0.9538767135583275
1945,LES,S0,5575,14,0,
1946,LES,S0,5458,14,0,
1947,LES,S0,5358,14,299,0.9719486613987868
1948,LES,S0,4624,14,0,
1949,LES,S0,5323,14,299,0.9718819223192957
1950,LES,S0,4902,15,0,
1951,LES,S0,5390,15,0,
1952,LES,S0,4617,15,0,
1953,LES,S0,5474,15,0,
1954,LES,S0,5528,15,17,0.8591298057176457
1955,LES,S0,5591,15,0,
1956,LES,S0,4925,15,0,
1957,LES,S0,5616,15,0,
1958,LES,S0,5614,15,0,
1959,LES,S0,4928,15,0,
1960,LES,S0,5262,15,0,
1961,LES,S0,4698,15,0,
1962,LES,S0,5563,15,299,0.9509215558618677
1963,LES,S0,5082,15,299,0.9781876155751834
1964,LES,S0,4935,15,0,
1965,LES,S0,4893,15,0,
1966,LES,S0,4699,15,0,
1967,LES,S0,5579,15,0,
1968,LES,S0,5361,15,299,0.9726318253049121
1969,LES,S0,5303,15,0,
1970,LES,S0,5033,15,0,
1971,LES,S0,5008,15,0,
1972,LES,S0,5096,15,299,0.963140754373639
1973,LES,S0,4933,15,0,
1974,LES,S0,4874,15,0,
1975,LES,S0,5621,15,0,
1976,LES,S0,4846,15,0,
1977,LES,S0,4750,15,0,
1978,LES,S0,4972,15,0,
1979,LES,S0,5427,15,0,
1980,LES,S0,4638,15,0,
1981,LES,S0,4834,15,0,
1982,LES,S0,5669,15,1,0.8514599699078342
1983,LES,S0,5094,15,299,0.9604532280122201
1984,LES,S0,5435,15,0,
1985,LES,S0,5603,15,0,
1986,LES,S0,4854,15,0,
1987,LES,S0,5470,15,0,
1988,LES,S0,5256,15,0,
1989,LES,S0,5015,15,0,
1990,LES,S0,4873,15,0,
1991,LES,S0,5357,15,299,0.9728711905520754
1992,LES,S0,5255,15,0,
1993,LES,S0,4738,15,0,
1994,LES,S0,4617,15,0,
1995,LES,S0,4849,15,0,
1996,LES,S0,5344,15,299,0.9788403151805363
1997,LES,S0,5525,15,0,
1998,LES,S0,4630,15,0,
1999,LES,S0,4661,15,0,
2000,LES,S0,5058,15,0,
2001,LES,S0,4632,15,0,
2002,LES,S0,5573,15,0,
2003,LES,S0,4615,15,0,
2004,LES,S0,5421,15,0,
2005,LES,S0,4910,15,0,
2006,LES,S0,4920,15,0,
2007,LES,S0,5621,15,0,
2008,LES,S0,5600,15,0,
2009,LES,S0,4670,15,0,
2010,LES,S0,5014,15,0,
2011,LES,S0,4846,15,0,
2012,LES,S0,4872,15,0,
2013,LES,S0,4934,15,0,
2014,LES,S0,5011,15,0,
2015,LES,S0,5495,15,299,0.9701761466593627
2016,LES,S0,4950,15,0,
2017,LES,S0,5547,15,0,
2018,LES,S0,4667,15,0,
2019,LES,S0,5188,15,299,0.9743763105127683
2020,LES,S0,5306,15,0,
2021,LES,S0,5436,15,0,
2022,LES,S0,5311,15,0,
2023,LES,S0,5352,15,299,0.9611286211814888
2024,LES,S0,5474,15,0,
2025,LES,S0,4719,15,0,
2026,LES,S0,4675,15,0,
2027,LES,S0,5457,15,0,
2028,LES,S0,5673,15,3,0.8444469916984839
2029,LES,S0,5209,15,277,0.887244965945392
2030,LES,S0,5427,15,0,
2031,LES,S0,5615,15,0,
2032,LES,S0,5193,15,299,0.952636473408851
2033,LES,S0,5457,15,0,
2034,LES,S0,4977,15,0,
2035,LES,S0,4809,15,0,
2036,LES,S0,4956,15,0,
2037,LES,S0,4878,15,0,
2038,LES,S0,5275,15,0,
2039,LES,S0,5474,15,0,
2040,LES,S0,5072,15,299,0.9499711685655116
2041,LES,S0,5660,15,24,0.8599455810735369
2042,LES,S0,5411,15,7,0.8524400824028892
2043,LES,S0,5025,15,0,
2044,LES,S0,5024,15,0,
2045,LES,S0,4966,15,0,
2046,LES,S0,5201,15,208,0.858785863427336
2047,LES,S0,5582,15,0,
2048,LES,S0,4891,15,0,
2049,LES,S0,5327,15,299,0.9764256607993308
2050,LES,S0,5057,15,0,
2051,LES,S0,4785,15,0,
2052,LES,S0,5276,15,0,
2053,LES,S0,4967,15,0,
2054,LES,S0,4803,15,0,
2055,LES,S0,5054,15,0,
2056,LES,S0,5255,15,0,
2057,LES,S0,4858,15,0,
2058,LES,S0,5648,15,0,
2059,LES,S0,5655,15,17,0.8382167665883837
2060,LES,S0,5491,15,0,
2061,LES,S0,5166,15,299,0.9566753562252912
2062,LES,S0,5092,15,299,0.9585858793966073
2063,LES,S0,5390,15,0,
2064,LES,S0,5284,15,0,
2065,LES,S0,4734,15,0,
2066,LES,S0,5538,15,3,0.855113589701646
2067,LES,S0,4929,15,0,
2068,LES,S0,4828,15,0,
2069,LES,S0,4802,15,0,
2070,LES,S0,5631,15,0,
2071,LES,S0,5365,15,0,
2072,LES,S0,5237,15,95,0.7632256013842971
2073,LES,S0,4901,15,0,
2074,LES,S0,5200,15,208,0.8592870812645882
2075,LES,S0,5100,15,299,0.9791765246866079
2076,LES,S0,4940,15,0,
2077,LES,S0,5416,15,4,0.8544736338099796
2078,LES,S0,4616,15,0,
2079,LES,S0,5520,15,0,
2080,LES,S0,4860,15,0,
2081,LES,S0,5282,15,0,
2082,LES,S0,4787,15,0,
2083,LES,S0,4944,15,0,
2084,LES,S0,5183,15,299,0.9705932975367321
2085,LES,S0,4674,15,0,
2086,LES,S0,5093,15,299,0.9598327064463088
2087,LES,S0,4800,15,0,
2088,LES,S0,5415,15,5,0.8554064774502667
2089,LES,S0,4811,15,0,
2090,LES,S0,5073,15,299,0.9520511870080582
2091,LES,S0,4910,15,0,
2092,LES,S0,5522,15,0,
2093,LES,S0,4923,15,0,
2094,LES,S0,5125,15,299,0.9576208307875257
2095,LES,S0,5575,15,0,
2096,LES,S0,5458,15,0,
2097,LES,S0,5358,15,299,0.9726761596604824
2098,LES,S0,4624,15,0,
2099,LES,S0,5323,15,299,0.9732132003306259
2100,LES,S0,4902,16,0,
2101,LES,S0,5390,16,0,
2102,LES,S0,4617,16,0,
2103,LES,S0,5474,16,0,
2104,LES,S0,5528,16,18,0.8586845674023048
2105,LES,S0,5591,16,0,
2106,LES,S0,4925,16,0,
2107,LES,S0,5616,16,0,
2108,LES,S0,5614,16,0,
2109,LES,S0,4928,16,0,
2110,LES,S0,5262,16,0,
2111,LES,S0,4698,16,0,
2112,LES,S0,5563,16,0,
2113,LES,S0,5082,16,299,0.9668337308877955
2114,LES,S0,4935,16,0,
2115,LES,S0,4893,16,0,
2116,LES,S0,4699,16,0,
2117,LES,S0,5579,16,0,
2118,LES,S0,5361,16,0,
2119,LES,S0,5303,16,0,
2120,LES,S0,5033,16,0,
2121,LES,S0,5008,16,0,
2122,LES,S0,5096,16,299,0.9481083502231246
2123,LES,S0,4933,16,0,
2124,LES,S0,4874,16,0,
2125,LES,S0,5621,16,0,
2126,LES,S0,4846,16,0,
2127,LES,S0,4750,16,0,
2128,LES,S0,4972,16,0,
2129,LES,S0,5427,16,0,
2130,LES,S0,4638,16,0,
2131,LES,S0,4834,16,0,
2132,LES,S0,5669,16,4,0.8495374107145447
2133,LES,S0,5094,16,297,0.9458504425892916
2134,LES,S0,5435,16,0,
2135,LES,S0,5603,16,0,
2136,LES,S0,4854,16,0,
2137,LES,S0,5470,16,0,
2138,LES,S0,5256,16,0,
2139,LES,S0,5015,16,0,
2140,LES,S0,4873,16,0,
2141,LES,S0,5357,16,0,
2142,LES,S0,5255,16,0,
2143,LES,S0,4738,16,0,
2144,LES,S0,4617,16,0,
2145,LES,S0,4849,16,0,
2146,LES,S0,5344,16,299,0.9762230343167666
2147,LES,S0,5525,16,0,
2148,LES,S0,4630,16,0,
2149,LES,S0,4661,16,0,
2150,LES,S0,5058,16,0,
2151,LES,S0,4632,16,0,
2152,LES,S0,5573,16,0,
2153,LES,S0,4615,16,0,
2154,LES,S0,5421,16,0,
2155,LES,S0,4910,16,0,
2156,LES,S0,4920,16,0,
2157,LES,S0,5621,16,0,
2158,LES,S0,5600,16,0,
2159,LES,S0,4670,16,0,
2160,LES,S0,5014,16,0,
2161,LES,S0,4846,16,0,
2162,LES,S0,4872,16,0,
2163,LES,S0,4934,16,0,
2164,LES,S0,5011,16,0,
2165,LES,S0,5495,16,0,
2166,LES,S0,4950,16,0,
2167,LES,S0,5547,16,0,
2168,LES,S0,4667,16,0,
2169,LES,S0,5188,16,299,0.9733441919034703
2170,LES,S0,5306,16,0,
2171,LES,S0,5436,16,0,
2172,LES,S0,5311,16,0,
2173,LES,S0,5352,16,299,0.9633559526382715
2174,LES,S0,5474,16,0,
2175,LES,S0,4719,16,0,
2176,LES,S0,4675,16,0,
2177,LES,S0,5457,16,0,
2178,LES,S0,5673,16,3,0.844376675000106
2179,LES,S0,5209,16,294,0.891241836961299
2180,LES,S0,5427,16,0,
2181,LES,S0,5615,16,0,
2182,LES,S0,5193,16,299,0.9281733708616245
2183,LES,S0,5457,16,0,
2184,LES,S0,4977,16,0,
2185,LES,S0,4809,16,0,
2186,LES,S0,4956,16,0,
2187,LES,S0,4878,16,0,
2188,LES,S0,5275,16,0,
2189,LES,S0,5474,16,0,
2190,LES,S0,5072,16,299,0.95356712673464
2191,LES,S0,5660,16,24,0.8593461247047166
2192,LES,S0,5411,16,7,0.852428215009536
2193,LES,S0,5025,16,0,
2194,LES,S0,5024,16,0,
2195,LES,S0,4966,16,0,
2196,LES,S0,5201,16,216,0.8647690329522122
2197,LES,S0,5582,16,0,
2198,LES,S0,4891,16,0,
2199,LES,S0,5327,16,0,
2200,LES,S0,5057,16,0,
2201,LES,S0,4785,16,0,
2202,LES,S0,5276,16,0,
2203,LES,S0,4967,16,0,
2204,LES,S0,4803,16,0,
2205,LES,S0,5054,16,0,
2206,LES,S0,5255,16,0,
2207,LES,S0,4858,16,0,
2208,LES,S0,5648,16,0,
2209,LES,S0,5655,16,20,0.8421726029680157
2210,LES,S0,5491,16,0,
2211,LES,S0,5166,16,299,0.935265822921602
2212,LES,S0,5092,16,294,0.9439768143107116
2213,LES,S0,5390,16,0,
2214,LES,S0,5284,16,0,
2215,LES,S0,4734,16,0,
2216,LES,S0,5538,16,4,0.8565733686209502
2217,LES,S0,4929,16,0,
2218,LES,S0,4828,16,0,
2219,LES,S0,4802,16,0,
2220,LES,S0,5631,16,0,
2221,LES,S0,5365,16,0,
2222,LES,S0,5237,16,130,0.7905533372202149
2223,LES,S0,4901,16,0,
2224,LES,S0,5200,16,217,0.8656479075777727
2225,LES,S0,5100,16,299,0.9665732569262886
2226,LES,S0,4940,16,0,
2227,LES,S0,5416,16,3,0.8551494995678931
2228,LES,S0,4616,16,0,
2229,LES,S0,5520,16,0,
2230,LES,S0,4860,16,0,
2231,LES,S0,5282,16,0,
2232,LES,S0,4787,16,0,
2233,LES,S0,4944,16,0,
2234,LES,S0,5183,16,299,0.9712242400485408
2235,LES,S0,4674,16,0,
2236,LES,S0,5093,16,295,0.9453854214524376
2237,LES,S0,4800,16,0,
2238,LES,S0,5415,16,5,0.8555598145388347
2239,LES,S0,4811,16,0,
2240,LES,S0,5073,16,299,0.9556153024758129
2241,LES,S0,4910,16,0,
2242,LES,S0,5522,16,0,
2243,LES,S0,4923,16,0,
2244,LES,S0,5125,16,299,0.9340903742694084
2245,LES,S0,5575,16,0,
2246,LES,S0,5458,16,0,
2247,LES,S0,5358,16,0,
2248,LES,S0,4624,16,0,
2249,LES,S0,5323,16,299,0.9623105643840706
2250,LES,S0,4902,17,0,
2251,LES,S0,5390,17,0,
2252,LES,S0,4617,17,0,
2253,LES,S0,5474,17,0,
2254,LES,S0,5528,17,18,0.8586682789438534
2255,LES,S0,5591,17,0,
2256,LES,S0,4925,17,0,
2257,LES,S0,5616,17,0,
2258,LES,S0,5614,17,0,
2259,LES,S0,4928,17,0,
2260,LES,S0,5262,17,0,
2261,LES,S0,4698,17,0,
2262,LES,S0,5563,17,0,
2263,LES,S0,5082,17,0,
2264,LES,S0,4935,17,0,
2265,LES,S0,4893,17,0,
2266,LES,S0,4699,17,0,
2267,LES,S0,5579,17,0,
2268,LES,S0,5361,17,0,
2269,LES,S0,5303,17,0,
2270,LES,S0,5033,17,0,
2271,LES,S0,5008,17,0,
2272,LES,S0,5096,17,0,
2273,LES,S0,4933,17,0,
2274,LES,S0,4874,17,0,
2275,LES,S0,5621,17,0,
2276,LES,S0,4846,17,0,
2277,LES,S0,4750,17,0,
2278,LES,S0,4972,17,0,
2279,LES,S0,5427,17,0,
2280,LES,S0,4638,17,0,
2281,LES,S0,4834,17,0,
2282,LES,S0,5669,17,2,0.8511930778125135
2283,LES,S0,5094,17,0,
2284,LES,S0,5435,17,0,
2285,LES,S0,5603,17,0,
2286,LES,S0,4854,17,0,
2287,LES,S0,5470,17,0,
2288,LES,S0,5256,17,0,
2289,LES,S0,5015,17,0,
2290,LES,S0,4873,17,0,
2291,LES,S0,5357,17,0,
2292,LES,S0,5255,17,0,
2293,LES,S0,4738,17,0,
2294,LES,S0,4617,17,0,
2295,LES,S0,4849,17,0,
2296,LES,S0,5344,17,299,0.9704835277842228
2297,LES,S0,5525,17,0,
2298,LES,S0,4630,17,0,
2299,LES,S0,4661,17,0,
2300,LES,S0,5058,17,0,
2301,LES,S0,4632,17,0,
2302,LES,S0,5573,17,0,
2303,LES,S0,4615,17,0,
2304,LES,S0,5421,17,0,
2305,LES,S0,4910,17,0,
2306,LES,S0,4920,17,0,
2307,LES,S0,5621,17,0,
2308,LES,S0,5600,17,0,
2309,LES,S0,4670,17,0,
2310,LES,S0,5014,17,0,
2311,LES,S0,4846,17,0,
2312,LES,S0,4872,17,0,
2313,LES,S0,4934,17,0,
2314,LES,S0,5011,17,0,
2315,LES,S0,5495,17,0,
2316,LES,S0,4950,17,0,
2317,LES,S0,5547,17,0,
2318,LES,S0,4667,17,0,
2319,LES,S0,5188,17,299,0.9622739909078335
2320,LES,S0,5306,17,0,
2321,LES,S0,5436,17,0,
2322,LES,S0,5311,17,0,
2323,LES,S0,5352,17,299,0.9501622763792712
2324,LES,S0,5474,17,0,
2325,LES,S0,4719,17,0,
2326,LES,S0,4675,17,0,
2327,LES,S0,5457,17,0,
2328,LES,S0,5673,17,4,0.8453906096115369
2329,LES,S0,5209,17,194,0.8423078073578061
2330,LES,S0,5427,17,0,
2331,LES,S0,5615,17,0,
2332,LES,S0,5193,17,299,0.9323536045686903
2333,LES,S0,5457,17,0,
2334,LES,S0,4977,17,0,
2335,LES,S0,4809,17,0,
2336,LES,S0,4956,17,0,
2337,LES,S0,4878,17,0,
2338,LES,S0,5275,17,0,
2339,LES,S0,5474,17,0,
2340,LES,S0,5072,17,299,0.9298723831775073
2341,LES,S0,5660,17,24,0.8608885527079493
2342,LES,S0,5411,17,6,0.8516157225018905
2343,LES,S0,5025,17,0,
2344,LES,S0,5024,17,0,
2345,LES,S0,4966,17,0,
2346,LES,S0,5201,17,43,0.8686621892504355
2347,LES,S0,5582,17,0,
2348,LES,S0,4891,17,0,
2349,LES,S0,5327,17,0,
2350,LES,S0,5057,17,0,
2351,LES,S0,4785,17,0,
2352,LES,S0,5276,17,0,
2353,LES,S0,4967,17,0,
2354,LES,S0,4803,17,0,
2355,LES,S0,5054,17,0,
2356,LES,S0,5255,17,0,
2357,LES,S0,4858,17,0,
2358,LES,S0,5648,17,0,
2359,LES,S0,5655,17,19,0.8411158822162358
2360,LES,S0,5491,17,0,
2361,LES,S0,5166,17,299,0.938877214471052
2362,LES,S0,5092,17,0,
2363,LES,S0,5390,17,0,
2364,LES,S0,5284,17,0,
2365,LES,S0,4734,17,0,
2366,LES,S0,5538,17,5,0.8555094394921143
2367,LES,S0,4929,17,0,
2368,LES,S0,4828,17,0,
2369,LES,S0,4802,17,0,
2370,LES,S0,5631,17,0,
2371,LES,S0,5365,17,0,
2372,LES,S0,5237,17,0,
2373,LES,S0,4901,17,0,
2374,LES,S0,5200,17,64,0.8581741470143385
2375,LES,S0,5100,17,299,0.9492782243954654
2376,LES,S0,4940,17,0,
2377,LES,S0,5416,17,3,0.8552557671224573
2378,LES,S0,4616,17,0,
2379,LES,S0,5520,17,0,
2380,LES,S0,4860,17,0,
2381,LES,S0,5282,17,0,
2382,LES,S0,4787,17,0,
2383,LES,S0,4944,17,0,
2384,LES,S0,5183,17,299,0.9590153136035383
2385,LES,S0,4674,17,0,
2386,LES,S0,5093,17,0,
2387,LES,S0,4800,17,0,
2388,LES,S0,5415,17,5,0.8556633651850387
2389,LES,S0,4811,17,0,
2390,LES,S0,5073,17,299,0.9323658713330081
2391,LES,S0,4910,17,0,
2392,LES,S0,5522,17,0,
2393,LES,S0,4923,17,0,
2394,LES,S0,5125,17,299,0.9377656124464485
2395,LES,S0,5575,17,0,
2396,LES,S0,5458,17,0,
2397,LES,S0,5358,17,0,
2398,LES,S0,4624,17,0,
2399,LES,S0,5323,17,0,
2400,LES,S0,4902,18,0,
2401,LES,S0,5390,18,0,
2402,LES,S0,4617,18,0,
2403,LES,S0,5474,18,0,
2404,LES,S0,5528,18,20,0.8621212950966483
2405,LES,S0,5591,18,0,
2406,LES,S0,4925,18,0,
2407,LES,S0,5616,18,0,
2408,LES,S0,5614,18,0,
2409,LES,S0,4928,18,0,
2410,LES,S0,5262,18,0,
2411,LES,S0,4698,18,0,
2412,LES,S0,5563,18,0,
2413,LES,S0,5082,18,0,
2414,LES,S0,4935,18,0,
2415,LES,S0,4893,18,0,
2416,LES,S0,4699,18,0,
2417,LES,S0,5579,18,0,
2418,LES,S0,5361,18,0,
2419,LES,S0,5303,18,0,
2420,LES,S0,5033,18,0,
2421,LES,S0,5008,18,0,
2422,LES,S0,5096,18,0,
2423,LES,S0,4933,18,0,
2424,LES,S0,4874,18,0,
2425,LES,S0,5621,18,0,
2426,LES,S0,4846,18,0,
2427,LES,S0,4750,18,0,
2428,LES,S0,4972,18,0,
2429,LES,S0,5427,18,0,
2430,LES,S0,4638,18,0,
2431,LES,S0,4834,18,0,
2432,LES,S0,5669,18,5,0.8501656321499105
2433,LES,S0,5094,18,0,
2434,LES,S0,5435,18,0,
2435,LES,S0,5603,18,0,
2436,LES,S0,4854,18,0,
2437,LES,S0,5470,18,0,
2438,LES,S0,5256,18,0,
2439,LES,S0,5015,18,0,
2440,LES,S0,4873,18,0,
2441,LES,S0,5357,18,0,
2442,LES,S0,5255,18,0,
2443,LES,S0,4738,18,0,
2444,LES,S0,4617,18,0,
2445,LES,S0,4849,18,0,
2446,LES,S0,5344,18,0,
2447,LES,S0,5525,18,10,0.8236706999929491
2448,LES,S0,4630,18,0,
2449,LES,S0,4661,18,0,
2450,LES,S0,5058,18,0,
2451,LES,S0,4632,18,0,
2452,LES,S0,5573,18,0,
2453,LES,S0,4615,18,0,
2454,LES,S0,5421,18,0,
2455,LES,S0,4910,18,0,
2456,LES,S0,4920,18,0,
2457,LES,S0,5621,18,0,
2458,LES,S0,5600,18,0,
2459,LES,S0,4670,18,0,
2460,LES,S0,5014,18,0,
2461,LES,S0,4846,18,0,
2462,LES,S0,4872,18,0,
2463,LES,S0,4934,18,0,
2464,LES,S0,5011,18,0,
2465,LES,S0,5495,18,0,
2466,LES,S0,4950,18,0,
2467,LES,S0,5547,18,0,
2468,LES,S0,4667,18,0,
2469,LES,S0,5188,18,299,0.9477334636085956
2470,LES,S0,5306,18,0,
2471,LES,S0,5436,18,0,
2472,LES,S0,5311,18,0,
2473,LES,S0,5352,18,0,
2474,LES,S0,5474,18,0,
2475,LES,S0,4719,18,0,
2476,LES,S0,4675,18,0,
2477,LES,S0,5457,18,0,
2478,LES,S0,5673,18,4,0.8455208131345834
2479,LES,S0,5209,18,31,0.8615592154606745
2480,LES,S0,5427,18,0,
2481,LES,S0,5615,18,0,
2482,LES,S0,5193,18,299,0.9010717415126678
2483,LES,S0,5457,18,0,
2484,LES,S0,4977,18,0,
2485,LES,S0,4809,18,0,
2486,LES,S0,4956,18,0,
2487,LES,S0,4878,18,0,
2488,LES,S0,5275,18,0,
2489,LES,S0,5474,18,0,
2490,LES,S0,5072,18,0,
2491,LES,S0,5660,18,24,0.8604707124066261
2492,LES,S0,5411,18,8,0.8531526521514959
2493,LES,S0,5025,18,0,
2494,LES,S0,5024,18,0,
2495,LES,S0,4966,18,0,
2496,LES,S0,5201,18,3,0.8533210974392307
2497,LES,S0,5582,18,0,
2498,LES,S0,4891,18,0,
2499,LES,S0,5327,18,0,
2500,LES,S0,5057,18,0,
2501,LES,S0,4785,18,0,
2502,LES,S0,5276,18,0,
2503,LES,S0,4967,18,0,
2504,LES,S0,4803,18,0,
2505,LES,S0,5054,18,0,
2506,LES,S0,5255,18,0,
2507,LES,S0,4858,18,0,
2508,LES,S0,5648,18,0,
2509,LES,S0,5655,18,20,0.8435220316520363
2510,LES,S0,5491,18,0,
2511,LES,S0,5166,18,299,0.9168760011808664
2512,LES,S0,5092,18,0,
2513,LES,S0,5390,18,0,
2514,LES,S0,5284,18,0,
2515,LES,S0,4734,18,0,
2516,LES,S0,5538,18,5,0.8579327238437736
2517,LES,S0,4929,18,0,
2518,LES,S0,4828,18,0,
2519,LES,S0,4802,18,0,
2520,LES,S0,5631,18,0,
2521,LES,S0,5365,18,0,
2522,LES,S0,5237,18,0,
2523,LES,S0,4901,18,0,
2524,LES,S0,5200,18,9,0.8567885585298174
2525,LES,S0,5100,18,0,
2526,LES,S0,4940,18,0,
2527,LES,S0,5416,18,5,0.8548897769014141
2528,LES,S0,4616,18,0,
2529,LES,S0,5520,18,0,
2530,LES,S0,4860,18,0,
2531,LES,S0,5282,18,0,
2532,LES,S0,4787,18,0,
2533,LES,S0,4944,18,0,
2534,LES,S0,5183,18,299,0.9440386698428809
2535,LES,S0,4674,18,0,
2536,LES,S0,5093,18,0,
2537,LES,S0,4800,18,0,
2538,LES,S0,5415,18,6,0.8559111994414761
2539,LES,S0,4811,18,0,
2540,LES,S0,5073,18,0,
2541,LES,S0,4910,18,0,
2542,LES,S0,5522,18,0,
2543,LES,S0,4923,18,0,
2544,LES,S0,5125,18,299,0.9136939434170879
2545,LES,S0,5575,18,0,
2546,LES,S0,5458,18,0,
2547,LES,S0,5358,18,0,
2548,LES,S0,4624,18,0,
2549,LES,S0,5323,18,0,
2550,LES,S0,4902,19,0,
2551,LES,S0,5390,19,0,
2552,LES,S0,4617,19,0,
2553,LES,S0,5474,19,0,
2554,LES,S0,5528,19,20,0.8624703165230703
2555,LES,S0,5591,19,0,
2556,LES,S0,4925,19,0,
2557,LES,S0,5616,19,0,
2558,LES,S0,5614,19,0,
2559,LES,S0,4928,19,0,
