,treatment,animal,smapling_point,dimension,prediction_length,mean_score
216,LES,S0,4830,3,0,
217,LES,S0,4738,3,2,0.9005149250239524
218,LES,S0,5652,3,299,0.9847447864298976
219,LES,S0,4905,3,299,0.9914586733653507
220,LES,S0,5593,3,299,0.9815816722698157
221,LES,S0,5222,3,0,
222,LES,S0,5032,3,3,0.9081232051478864
223,LES,S0,5245,3,290,0.9539493110431152
224,LES,S0,5319,3,0,
225,LES,S0,4634,3,299,0.9980760687100276
226,LES,S0,4801,3,299,0.9895088022571046
227,LES,S0,4948,3,299,0.9872052942074947
228,LES,S0,5098,3,3,0.9449682236378006
229,LES,S0,5228,3,0,
230,LES,S0,5238,3,291,0.9745565683123731
231,LES,S0,5480,3,299,0.994477790526456
232,LES,S0,5364,3,299,0.9961509069855199
233,LES,S0,5048,3,299,0.9706593089786778
234,LES,S0,5306,3,299,0.9884360862922303
235,LES,S0,5612,3,299,0.9855034412583125
236,LES,S0,5021,3,291,0.9557857298327221
237,LES,S0,5339,3,18,0.942994647645577
238,LES,S0,4768,3,299,0.9924052758302205
239,LES,S0,5010,3,299,0.9746471765690697
240,LES,S0,5670,3,5,0.9354882045380404
241,LES,S0,4944,3,299,0.9801324195121855
242,LES,S0,4955,3,299,0.9886466486104741
243,LES,S0,4829,3,0,
244,LES,S0,4714,3,282,0.9410612389983395
245,LES,S0,5147,3,2,0.8931857278653397
246,LES,S0,4893,3,299,0.9920114373678484
247,LES,S0,4638,3,299,0.9978905558098484
248,LES,S0,4963,3,47,0.9396342429416112
249,LES,S0,4669,3,299,0.9947140932015281
250,LES,S0,5078,3,19,0.9276137954206951
251,LES,S0,5056,3,299,0.9746353259844052
252,LES,S0,4909,3,299,0.9911904036846358
253,LES,S0,5390,3,299,0.9959904085500394
254,LES,S0,4794,3,299,0.9906128374373431
255,LES,S0,4982,3,299,0.9827279820668156
256,LES,S0,4847,3,299,0.9895925055862831
257,LES,S0,5218,3,0,
258,LES,S0,5216,3,0,
259,LES,S0,5148,3,3,0.912138244829086
260,LES,S0,5582,3,299,0.9870627596156772
261,LES,S0,4893,3,299,0.9920114373678484
262,LES,S0,5613,3,299,0.9856727883979391
263,LES,S0,4886,3,299,0.9923449380146186
264,LES,S0,5521,3,299,0.9947113323070937
265,LES,S0,4924,3,299,0.9900838815097376
266,LES,S0,5368,3,299,0.9962921576782281
267,LES,S0,5035,3,2,0.8594049824954697
268,LES,S0,5444,3,299,0.994040605911502
269,LES,S0,5266,3,1,0.8942392588528035
270,LES,S0,4730,3,299,0.9860344406456224
271,LES,S0,5295,3,299,0.9900462487039592
272,LES,S0,4670,3,299,0.9945142753475306
273,LES,S0,5633,3,299,0.983276331860863
274,LES,S0,5102,3,299,0.9793011196251211
275,LES,S0,4934,3,299,0.9895992171002648
276,LES,S0,5368,3,299,0.9962921576782281
277,LES,S0,4737,3,3,0.9006495333454468
278,LES,S0,5317,3,0,
279,LES,S0,5661,3,299,0.981327315422352
280,LES,S0,4781,3,0,
281,LES,S0,4750,3,0,
282,LES,S0,4962,3,49,0.9412017679773975
283,LES,S0,5441,3,299,0.9944299989376904
284,LES,S0,4906,3,299,0.9913979742006078
285,LES,S0,5078,3,19,0.9276137954206951
286,LES,S0,5409,3,299,0.9967562373886145
287,LES,S0,5242,3,2,0.9489172107291132
288,LES,S0,5179,3,10,0.9445188655539922
289,LES,S0,5005,3,299,0.9789431880288864
290,LES,S0,5194,3,62,0.9390797487279055
291,LES,S0,5383,3,121,0.954378609696832
292,LES,S0,4718,3,0,
293,LES,S0,4660,3,299,0.9960705199398503
294,LES,S0,4857,3,299,0.99225290954484
295,LES,S0,4683,3,299,0.9912529778406866
296,LES,S0,5508,3,299,0.9959972946402491
297,LES,S0,4880,3,299,0.9925414061267936
298,LES,S0,4837,3,299,0.985997160729748
299,LES,S0,4651,3,299,0.9966556728258519
300,LES,S0,5594,4,299,0.9964644245316994
301,LES,S0,5323,4,299,0.9913619755915194
302,LES,S0,4796,4,299,0.9800378162506101
303,LES,S0,5187,4,0,
304,LES,S0,5488,4,299,0.9990600413702365
305,LES,S0,5419,4,299,0.999764759002067
306,LES,S0,4865,4,299,0.9998747018997367
307,LES,S0,5375,4,299,0.9993188989593313
308,LES,S0,5076,4,21,0.9319077679422463
309,LES,S0,5632,4,299,0.9886144907727534
310,LES,S0,5216,4,0,
311,LES,S0,4853,4,299,0.9933305842764993
312,LES,S0,5631,4,299,0.9891979657526692
313,LES,S0,5046,4,299,0.9758707008040881
314,LES,S0,5289,4,299,0.9917695029676512
315,LES,S0,5014,4,299,0.9776425010642797
316,LES,S0,5314,4,299,0.9813159097788824
317,LES,S0,4972,4,299,0.9904490873141543
318,LES,S0,4711,4,299,0.9939758510774429
319,LES,S0,4944,4,299,0.9834420180951936
320,LES,S0,5465,4,299,0.9998424188874239
321,LES,S0,5540,4,299,0.9996238857244457
322,LES,S0,5081,4,299,0.9799128166376769
323,LES,S0,5471,4,299,0.9957019512365843
324,LES,S0,5231,4,0,
325,LES,S0,5380,4,299,0.9999431656293282
326,LES,S0,4691,4,62,0.9348358979738539
327,LES,S0,5515,4,299,0.9958094929942068
328,LES,S0,5198,4,299,0.9945536127145356
329,LES,S0,5261,4,5,0.9029823938865412
330,LES,S0,4825,4,299,0.9998073238265792
331,LES,S0,5285,4,299,0.9961490006012079
332,LES,S0,5475,4,299,0.9958639472598751
333,LES,S0,5638,4,299,0.9893100515355365
334,LES,S0,5037,4,13,0.8343248478042805
335,LES,S0,5311,4,299,0.9810194141940507
336,LES,S0,4961,4,299,0.9917454845407228
337,LES,S0,4989,4,299,0.9909450153570176
338,LES,S0,4694,4,299,0.9995341069166866
339,LES,S0,4632,4,299,0.9982165383316745
340,LES,S0,5648,4,299,0.974433294841293
341,LES,S0,4921,4,7,0.9332560685835298
342,LES,S0,5362,4,16,0.9509246238024791
343,LES,S0,5160,4,32,0.8994663725191568
344,LES,S0,4831,4,0,
345,LES,S0,5184,4,0,
346,LES,S0,5276,4,299,0.9991210673873954
347,LES,S0,5461,4,299,0.999635017060852
348,LES,S0,5234,4,0,
349,LES,S0,5295,4,299,0.990603085705148
350,LES,S0,4633,4,299,0.9982873305193695
351,LES,S0,5154,4,2,0.9209559014922308
352,LES,S0,5029,4,0,
353,LES,S0,5331,4,3,0.9283939447139841
354,LES,S0,4663,4,299,0.9999592725776698
355,LES,S0,5407,4,299,0.9988338399843951
356,LES,S0,5321,4,299,0.9948194627524021
357,LES,S0,5243,4,288,0.9637732246594916
358,LES,S0,5013,4,299,0.978862018957402
359,LES,S0,4827,4,299,0.9997789113106444
360,LES,S0,4725,4,4,0.9433678778756757
361,LES,S0,5370,4,299,0.9991145385082204
362,LES,S0,5389,4,299,0.9951976210875745
363,LES,S0,4960,4,299,0.9934367144559425
364,LES,S0,4711,4,299,0.9939758510774429
365,LES,S0,4813,4,0,
366,LES,S0,4830,4,299,0.9982120694690573
367,LES,S0,4738,4,299,0.9940066845213397
368,LES,S0,5652,4,299,0.9930094140818504
369,LES,S0,4905,4,299,0.9845364271734842
370,LES,S0,5593,4,299,0.9964253351184532
371,LES,S0,5222,4,0,
372,LES,S0,5032,4,0,
373,LES,S0,5245,4,291,0.9678017417339093
374,LES,S0,5319,4,299,0.993751552253879
375,LES,S0,4634,4,299,0.9986114843037569
376,LES,S0,4801,4,299,0.9901947412750616
377,LES,S0,4948,4,299,0.982387431107275
378,LES,S0,5098,4,4,0.9208008503024891
379,LES,S0,5228,4,0,
380,LES,S0,5238,4,3,0.9331723523958694
381,LES,S0,5480,4,299,0.9999176810543028
382,LES,S0,5364,4,299,0.9999329764005539
383,LES,S0,5048,4,299,0.9841008218786221
384,LES,S0,5306,4,299,0.9896224859526935
385,LES,S0,5612,4,299,0.9997747203469781
386,LES,S0,5021,4,299,0.9276326461469826
387,LES,S0,5339,4,10,0.945777109993875
388,LES,S0,4768,4,299,0.9997261288716935
389,LES,S0,5010,4,299,0.9824554127846439
390,LES,S0,5670,4,299,0.9996890411672137
391,LES,S0,4944,4,299,0.9834420180951936
392,LES,S0,4955,4,299,0.9921874543407987
393,LES,S0,4829,4,299,0.9988335055314256
394,LES,S0,4714,4,25,0.9220955469569121
395,LES,S0,5147,4,289,0.9664548683862839
396,LES,S0,4893,4,299,0.9839196085987023
397,LES,S0,4638,4,299,0.9999734243795617
398,LES,S0,4963,4,299,0.9772015009229611
399,LES,S0,4669,4,299,0.9996543066859166
400,LES,S0,5078,4,19,0.9247127371565608
401,LES,S0,5056,4,299,0.996356360836042
402,LES,S0,4909,4,299,0.992254144821623
403,LES,S0,5390,4,299,0.9957704942962317
404,LES,S0,4794,4,299,0.9793136726244095
405,LES,S0,4982,4,299,0.9998741107378166
406,LES,S0,4847,4,299,0.9977239841097124
407,LES,S0,5218,4,0,
408,LES,S0,5216,4,0,
409,LES,S0,5148,4,290,0.9676083794978196
410,LES,S0,5582,4,299,0.9992996746712797
411,LES,S0,4893,4,299,0.9839196085987023
412,LES,S0,5613,4,299,0.9998468325182339
413,LES,S0,4886,4,299,0.9923371576338939
414,LES,S0,5521,4,299,0.9857551130704056
415,LES,S0,4924,4,299,0.9929409285149997
416,LES,S0,5368,4,299,0.9997306704493173
417,LES,S0,5035,4,3,0.8667071573476525
418,LES,S0,5444,4,299,0.9951853384728769
419,LES,S0,5266,4,299,0.9998653334803795
420,LES,S0,4730,4,299,0.9994497325420141
421,LES,S0,5295,4,299,0.990603085705148
422,LES,S0,4670,4,299,0.9994997980078096
423,LES,S0,5633,4,299,0.9881892414016414
424,LES,S0,5102,4,299,0.9988528077502787
425,LES,S0,4934,4,299,0.9920767183427756
426,LES,S0,5368,4,299,0.9997306704493173
427,LES,S0,4737,4,299,0.9932350141475605
428,LES,S0,5317,4,299,0.983407760327665
429,LES,S0,5661,4,299,0.9995514772486823
430,LES,S0,4781,4,299,0.9946712958713172
431,LES,S0,4750,4,0,
432,LES,S0,4962,4,299,0.9919804282629189
433,LES,S0,5441,4,299,0.9958078611910398
434,LES,S0,4906,4,299,0.9856612354611483
435,LES,S0,5078,4,19,0.9247127371565608
436,LES,S0,5409,4,299,0.998921314593338
437,LES,S0,5242,4,286,0.9630563471169232
438,LES,S0,5179,4,299,0.9928538235513543
439,LES,S0,5005,4,299,0.9897572048106199
440,LES,S0,5194,4,299,0.993511297234092
441,LES,S0,5383,4,299,0.9993467384063832
442,LES,S0,4718,4,14,0.8892358884881252
443,LES,S0,4660,4,299,0.9993332507564485
444,LES,S0,4857,4,299,0.9999293237986716
445,LES,S0,4683,4,299,0.9983391108527263
446,LES,S0,5508,4,299,0.9995068078337943
447,LES,S0,4880,4,299,0.9917893841124934
448,LES,S0,4837,4,299,0.9900778422283623
449,LES,S0,4651,4,299,0.9995666032849563
450,LES,S0,5594,5,299,0.984024119879535
451,LES,S0,5323,5,0,
452,LES,S0,4796,5,299,0.9729247081886885
453,LES,S0,5187,5,299,0.9734821903419282
454,LES,S0,5488,5,299,0.9799741176662347
455,LES,S0,5419,5,299,0.9993613870976977
456,LES,S0,4865,5,299,0.9749654637401453
457,LES,S0,5375,5,299,0.9919100238616296
458,LES,S0,5076,5,0,
459,LES,S0,5632,5,299,0.9691399557554369
460,LES,S0,5216,5,299,0.9847085588048136
461,LES,S0,4853,5,295,0.9557177601891726
462,LES,S0,5631,5,299,0.9708587479999383
463,LES,S0,5046,5,299,0.9113585643859674
464,LES,S0,5289,5,299,0.9843877398427621
465,LES,S0,5014,5,299,0.9889545929312326
466,LES,S0,5314,5,299,0.9867262821207858
467,LES,S0,4972,5,299,0.9933876966536519
468,LES,S0,4711,5,299,0.9930818992940753
469,LES,S0,4944,5,299,0.9923696987626719
470,LES,S0,5465,5,299,0.9982802705276737
471,LES,S0,5540,5,299,0.998277597693174
472,LES,S0,5081,5,299,0.9576067199471244
473,LES,S0,5471,5,299,0.9904653036854147
474,LES,S0,5231,5,299,0.9611218083233662
475,LES,S0,5380,5,299,0.9943362163076059
476,LES,S0,4691,5,299,0.9955529335787101
477,LES,S0,5515,5,299,0.9896700368602979
478,LES,S0,5198,5,299,0.9733520981398321
479,LES,S0,5261,5,5,0.8970935926842394
480,LES,S0,4825,5,24,0.9239648566727455
481,LES,S0,5285,5,295,0.9765153314948012
482,LES,S0,5475,5,299,0.9991311099603816
483,LES,S0,5638,5,299,0.9756398990209287
484,LES,S0,5037,5,299,0.9985910658329937
485,LES,S0,5311,5,299,0.9958332765887927
486,LES,S0,4961,5,299,0.9568651718234473
487,LES,S0,4989,5,2,0.8829213426497553
488,LES,S0,4694,5,299,0.993806669587353
489,LES,S0,4632,5,299,0.9993813482557401
490,LES,S0,5648,5,299,0.9789979472265293
491,LES,S0,4921,5,299,0.986758449129568
492,LES,S0,5362,5,15,0.9530474894516275
493,LES,S0,5160,5,299,0.9952043374482642
494,LES,S0,4831,5,299,0.9935497730007641
495,LES,S0,5184,5,299,0.9720727881265635
496,LES,S0,5276,5,299,0.9808924120005371
497,LES,S0,5461,5,299,0.9924229914263184
498,LES,S0,5234,5,299,0.9777655091723624
499,LES,S0,5295,5,299,0.9832092294055613
500,LES,S0,4633,5,299,0.9995039784785434
501,LES,S0,5154,5,299,0.9877020949101132
502,LES,S0,5029,5,0,
503,LES,S0,5331,5,4,0.8884264499505585
504,LES,S0,4663,5,299,0.9994487490954396
505,LES,S0,5407,5,299,0.9854603842618692
506,LES,S0,5321,5,284,0.9643399945154937
507,LES,S0,5243,5,2,0.8752245087555641
508,LES,S0,5013,5,299,0.9897769791316282
509,LES,S0,4827,5,22,0.9232568227254453
510,LES,S0,4725,5,4,0.9426147752349152
511,LES,S0,5370,5,299,0.9972140656883018
512,LES,S0,5389,5,299,0.9689013817329258
513,LES,S0,4960,5,299,0.9562146377653605
514,LES,S0,4711,5,299,0.9930818992940753
515,LES,S0,4813,5,0,
516,LES,S0,4830,5,299,0.9936588156201381
517,LES,S0,4738,5,299,0.9852762535104366
518,LES,S0,5652,5,299,0.9691341174535762
519,LES,S0,4905,5,299,0.9730803377135864
520,LES,S0,5593,5,299,0.9843179781124157
521,LES,S0,5222,5,211,0.8877515195105282
522,LES,S0,5032,5,0,
523,LES,S0,5245,5,286,0.9517929210233521
524,LES,S0,5319,5,283,0.9572118870218104
525,LES,S0,4634,5,299,0.9996236668279974
526,LES,S0,4801,5,299,0.9781490656240103
527,LES,S0,4948,5,299,0.9737117346082127
528,LES,S0,5098,5,299,0.9946247112014923
529,LES,S0,5228,5,299,0.969650919381861
530,LES,S0,5238,5,0,
531,LES,S0,5480,5,299,0.9962942873071824
532,LES,S0,5364,5,299,0.9980734173020182
533,LES,S0,5048,5,8,0.917548485427861
534,LES,S0,5306,5,0,
535,LES,S0,5612,5,299,0.972499593089274
536,LES,S0,5021,5,299,0.9682871175124009
537,LES,S0,5339,5,38,0.9461565260496573
538,LES,S0,4768,5,299,0.9836103128786022
539,LES,S0,5010,5,299,0.9875586328315603
540,LES,S0,5670,5,299,0.9705310259152623
541,LES,S0,4944,5,299,0.9923696987626719
542,LES,S0,4955,5,299,0.9683818920361941
543,LES,S0,4829,5,299,0.9931853789371903
544,LES,S0,4714,5,17,0.9326466439428411
545,LES,S0,5147,5,288,0.920748654873695
546,LES,S0,4893,5,299,0.988622983292792
547,LES,S0,4638,5,299,0.9994062918261278
548,LES,S0,4963,5,299,0.963377781018128
549,LES,S0,4669,5,299,0.998117740676315
550,LES,S0,5078,5,299,0.9846271822709863
551,LES,S0,5056,5,299,0.9669686397172548
552,LES,S0,4909,5,299,0.9834238794459982
553,LES,S0,5390,5,299,0.9724745303298503
554,LES,S0,4794,5,299,0.9736304659089561
555,LES,S0,4982,5,299,0.9757136542894818
556,LES,S0,4847,5,299,0.9743212582221417
557,LES,S0,5218,5,0,
558,LES,S0,5216,5,299,0.9847085588048136
559,LES,S0,5148,5,289,0.9295553272948118
560,LES,S0,5582,5,299,0.984056542763062
561,LES,S0,4893,5,299,0.988622983292792
562,LES,S0,5613,5,299,0.9694628554486682
563,LES,S0,4886,5,299,0.9744314585863786
564,LES,S0,5521,5,299,0.9983408909931407
565,LES,S0,4924,5,299,0.987883858603759
566,LES,S0,5368,5,299,0.997583302843306
567,LES,S0,5035,5,0,
568,LES,S0,5444,5,299,0.9984193950450476
569,LES,S0,5266,5,299,0.9800854563682248
570,LES,S0,4730,5,299,0.9741063967457076
571,LES,S0,5295,5,299,0.9832092294055613
572,LES,S0,4670,5,299,0.9979826749640445
573,LES,S0,5633,5,299,0.9661943913797103
574,LES,S0,5102,5,299,0.959744504207199
575,LES,S0,4934,5,299,0.98344288244302
576,LES,S0,5368,5,299,0.997583302843306
577,LES,S0,4737,5,299,0.9836801647822504
578,LES,S0,5317,5,283,0.9542160153705774
579,LES,S0,5661,5,299,0.9531057362620398
580,LES,S0,4781,5,299,0.9722877452603416
581,LES,S0,4750,5,299,0.9907214254639548
582,LES,S0,4962,5,299,0.9596422847651687
583,LES,S0,5441,5,299,0.9982989477741846
584,LES,S0,4906,5,299,0.9743980212196401
585,LES,S0,5078,5,299,0.9846271822709863
586,LES,S0,5409,5,299,0.9843108990190305
587,LES,S0,5242,5,3,0.9194210056172819
588,LES,S0,5179,5,5,0.9197306131537722
589,LES,S0,5005,5,299,0.9884019927707317
590,LES,S0,5194,5,299,0.9661026277872835
591,LES,S0,5383,5,299,0.9968526507162325
592,LES,S0,4718,5,7,0.922572579751165
593,LES,S0,4660,5,299,0.9994079548380304
594,LES,S0,4857,5,299,0.9883117808733851
595,LES,S0,4683,5,299,0.9967056098081822
596,LES,S0,5508,5,299,0.9812041383261285
597,LES,S0,4880,5,299,0.9943320431289949
598,LES,S0,4837,5,299,0.9545080862930163
599,LES,S0,4651,5,299,0.9982645879071178
600,LES,S0,5594,6,299,0.9384741870369782
601,LES,S0,5323,6,6,0.8228352047041328
602,LES,S0,4796,6,299,0.9689754766055585
603,LES,S0,5187,6,299,0.9274153611748377
604,LES,S0,5488,6,299,0.9771394830095232
605,LES,S0,5419,6,299,0.9944934802910873
606,LES,S0,4865,6,299,0.9556584412712468
607,LES,S0,5375,6,299,0.9929708640290609
608,LES,S0,5076,6,0,
609,LES,S0,5632,6,299,0.9744360121659672
