,treatment,animal,smapling_point,dimension,prediction_length,mean_score
54,SHM,11,4705,2,2,0.9729487491905434
55,SHM,11,5407,2,0,
56,SHM,11,5328,2,25,0.9337562294899705
57,SHM,11,5245,2,3,0.9088097064951128
58,SHM,11,4784,2,0,
59,SHM,11,5060,2,299,0.9910467981233418
60,SHM,11,5429,2,0,
61,SHM,11,4704,2,3,0.9379159142094661
62,SHM,11,5380,2,0,
63,SHM,11,5124,2,99,0.9588569595124163
64,SHM,11,5246,2,4,0.9137196115078468
65,SHM,11,5119,2,299,0.9988019142747103
66,SHM,11,4910,2,22,0.9423642220668111
67,SHM,11,5010,2,10,0.9589254233503626
68,SHM,11,5288,2,21,0.9553700133546299
69,SHM,11,4895,2,1,0.910972619678008
70,SHM,11,5532,2,0,
71,SHM,11,4835,2,299,0.9932053480836683
72,SHM,11,4808,2,3,0.8836848229730454
73,SHM,11,5619,2,0,
74,SHM,11,5598,2,4,0.946537184137944
75,SHM,11,4739,2,0,
76,SHM,11,5345,2,21,0.9628775548359746
77,SHM,11,4857,2,299,0.9995619531286978
78,SHM,11,5067,2,2,0.9559116393379075
79,SHM,11,4932,2,6,0.9628243143618368
80,SHM,11,5583,2,291,0.9729970307686324
81,SHM,11,5572,2,2,0.9611586841496869
82,SHM,11,5319,2,2,0.887517995938689
83,SHM,11,5139,2,84,0.9660282926137462
84,SHM,11,5627,2,0,
85,SHM,11,5303,2,5,0.9501667378891046
86,SHM,11,5389,2,0,
87,SHM,11,5044,2,299,0.9964365834877419
88,SHM,11,5468,2,0,
89,SHM,11,4788,2,0,
90,SHM,11,4770,2,0,
91,SHM,11,4890,2,3,0.9737509856709581
92,SHM,11,5059,2,299,0.9905484091635594
93,SHM,11,4952,2,299,0.9927616010450547
94,SHM,11,5315,2,2,0.9379525521631651
95,SHM,11,5036,2,299,0.9994484562249176
96,SHM,11,4698,2,2,0.9047707770418667
97,SHM,11,4712,2,4,0.9381310506548128
98,SHM,11,5544,2,0,
99,SHM,11,4792,2,0,
100,SHM,11,5565,2,1,0.9763982884789768
101,SHM,11,5594,2,3,0.9354374727533852
102,SHM,11,5123,2,100,0.9539885582381866
103,SHM,11,5034,2,299,0.9996542804769196
104,SHM,11,5461,2,0,
105,SHM,11,5543,2,0,
106,SHM,11,5126,2,98,0.9715865114122825
107,SHM,11,5515,2,0,
108,SHM,11,4717,2,0,
109,SHM,11,5535,2,0,
110,SHM,11,5602,2,4,0.9460872586050386
111,SHM,11,5131,2,299,0.9992330928569259
112,SHM,11,5369,2,0,
113,SHM,11,4660,2,61,0.9224127473411967
114,SHM,11,4921,2,299,0.9998372116442117
115,SHM,11,5051,2,8,0.9527275569208473
116,SHM,11,4647,2,25,0.9277821431283558
117,SHM,11,5679,2,0,
118,SHM,11,5196,2,299,0.9983891806569437
119,SHM,11,5149,2,81,0.9786109243470387
120,SHM,11,5415,2,0,
121,SHM,11,5582,2,290,0.9524068805583655
122,SHM,11,5542,2,0,
123,SHM,11,4756,2,0,
124,SHM,11,4821,2,1,0.9871659333116791
125,SHM,11,5263,2,101,0.9507802886398431
126,SHM,11,4638,2,6,0.9456979750408188
127,SHM,11,5411,2,0,
128,SHM,11,4681,2,28,0.9690891609200506
129,SHM,11,5047,2,299,0.9963044780157452
130,SHM,11,4882,2,299,0.9915007509609117
131,SHM,11,4790,2,0,
132,SHM,11,4645,2,22,0.9373622495276486
133,SHM,11,4892,2,2,0.9523314510008862
134,SHM,11,4909,2,5,0.9318241098249768
135,SHM,11,4880,2,299,0.9916225272501568
136,SHM,11,4735,2,1,0.974600170225117
137,SHM,11,5099,2,0,
138,SHM,11,4965,2,8,0.9518346068671621
139,SHM,11,4685,2,20,0.9669415949310224
140,SHM,11,5087,2,3,0.9363330427494301
141,SHM,11,5255,2,5,0.951445978575214
142,SHM,11,5431,2,0,
143,SHM,11,5312,2,2,0.9793943973542725
144,SHM,11,5112,2,0,
145,SHM,11,5282,2,32,0.9497768072862471
146,SHM,11,5041,2,299,0.995469635857074
147,SHM,11,5487,2,0,
148,SHM,11,4899,2,0,
149,SHM,11,5342,2,299,0.9876726624561122
150,SHM,11,5597,3,3,0.959935789958374
151,SHM,11,5519,3,0,
152,SHM,11,5336,3,299,0.99960395061632
153,SHM,11,5362,3,299,0.9879569099262305
154,SHM,11,4833,3,0,
155,SHM,11,5486,3,0,
156,SHM,11,5138,3,86,0.9343904902452784
157,SHM,11,5304,3,26,0.9407841093267021
158,SHM,11,5497,3,0,
159,SHM,11,5094,3,299,0.9955094508919246
160,SHM,11,5463,3,0,
161,SHM,11,5426,3,23,0.969944270044108
162,SHM,11,5332,3,2,0.9556028900635616
163,SHM,11,5141,3,81,0.9213544335179744
164,SHM,11,4969,3,299,0.9988543126432218
165,SHM,11,4729,3,0,
166,SHM,11,4927,3,299,0.9997999581389639
167,SHM,11,5664,3,0,
168,SHM,11,5016,3,299,0.9973046419444834
169,SHM,11,5120,3,299,0.999919464675428
170,SHM,11,4688,3,299,0.9976576751034629
171,SHM,11,5440,3,289,0.9279083847655083
172,SHM,11,5360,3,299,0.9911358155573032
173,SHM,11,4915,3,299,0.999503034136947
174,SHM,11,4801,3,5,0.946785800348475
175,SHM,11,5505,3,0,
176,SHM,11,4651,3,299,0.9988429735837601
177,SHM,11,5268,3,299,0.9999580466182086
178,SHM,11,5547,3,0,
179,SHM,11,4722,3,299,0.976936856975628
180,SHM,11,4651,3,299,0.9988429735837601
181,SHM,11,5390,3,293,0.9589283183484579
182,SHM,11,4832,3,0,
183,SHM,11,5411,3,0,
184,SHM,11,4984,3,299,0.999792973231246
185,SHM,11,4799,3,5,0.9388808719422752
186,SHM,11,5241,3,299,0.9989282138475791
187,SHM,11,4953,3,299,0.9995465996364152
188,SHM,11,5218,3,26,0.9463939962877228
189,SHM,11,5492,3,0,
190,SHM,11,5621,3,299,0.995598365807461
191,SHM,11,5240,3,299,0.9989771410867657
192,SHM,11,4655,3,299,0.9998425744520585
193,SHM,11,5242,3,299,0.998926673351995
194,SHM,11,5585,3,294,0.989295025327991
195,SHM,11,5303,3,34,0.9319577855108099
196,SHM,11,4922,3,299,0.999698187354306
197,SHM,11,4901,3,299,0.9987033946154409
198,SHM,11,5413,3,299,0.9847365508827993
199,SHM,11,5313,3,299,0.9993940526291004
200,SHM,11,4901,3,299,0.9987033946154409
201,SHM,11,5211,3,299,0.9997550922098144
202,SHM,11,5653,3,0,
203,SHM,11,5248,3,299,0.99911852787404
204,SHM,11,4705,3,299,0.993519039519454
205,SHM,11,5407,3,0,
206,SHM,11,5328,3,2,0.8943936682862189
207,SHM,11,5245,3,299,0.9990200740977859
208,SHM,11,4784,3,0,
209,SHM,11,5060,3,299,0.9998486273712976
210,SHM,11,5429,3,19,0.9771012308674267
211,SHM,11,4704,3,299,0.992015382269528
212,SHM,11,5380,3,299,0.9735470093968233
213,SHM,11,5124,3,102,0.9529550554700141
214,SHM,11,5246,3,299,0.9990549882373354
215,SHM,11,5119,3,299,0.9999152219533985
216,SHM,11,4910,3,299,0.9999368815342256
217,SHM,11,5010,3,299,0.9980463261326239
218,SHM,11,5288,3,16,0.9501536562089328
219,SHM,11,4895,3,3,0.9469112698689534
220,SHM,11,5532,3,0,
221,SHM,11,4835,3,299,0.999928737061569
222,SHM,11,4808,3,299,0.9971021632845544
223,SHM,11,5619,3,299,0.9949688123869989
224,SHM,11,5598,3,3,0.9662254492824415
225,SHM,11,4739,3,299,0.9985016061844607
226,SHM,11,5345,3,17,0.9557728066229954
227,SHM,11,4857,3,299,0.9996216209528269
228,SHM,11,5067,3,299,0.9969926812600218
229,SHM,11,4932,3,299,0.999781926388283
230,SHM,11,5583,3,299,0.9919203677656513
231,SHM,11,5572,3,299,0.9990814472895777
232,SHM,11,5319,3,1,0.8601709426881328
233,SHM,11,5139,3,84,0.9328826347098784
234,SHM,11,5627,3,299,0.9989342713778046
235,SHM,11,5303,3,34,0.9319577855108099
236,SHM,11,5389,3,291,0.9339928704614895
237,SHM,11,5044,3,299,0.9984357881496848
238,SHM,11,5468,3,0,
239,SHM,11,4788,3,0,
240,SHM,11,4770,3,0,
241,SHM,11,4890,3,299,0.9958416139379452
242,SHM,11,5059,3,5,0.9257545477335782
243,SHM,11,4952,3,299,0.9992411950570887
244,SHM,11,5315,3,299,0.9993737978966629
245,SHM,11,5036,3,299,0.9985782215641299
246,SHM,11,4698,3,299,0.9908046641132049
247,SHM,11,4712,3,3,0.9442729501508672
248,SHM,11,5544,3,0,
249,SHM,11,4792,3,0,
250,SHM,11,5565,3,299,0.9997028606952432
251,SHM,11,5594,3,299,0.9934068953513635
252,SHM,11,5123,3,104,0.9552450445809749
253,SHM,11,5034,3,299,0.9987750297538355
254,SHM,11,5461,3,0,
255,SHM,11,5543,3,0,
256,SHM,11,5126,3,98,0.9447518119294248
257,SHM,11,5515,3,0,
258,SHM,11,4717,3,0,
259,SHM,11,5535,3,0,
260,SHM,11,5602,3,299,0.9897471398314754
261,SHM,11,5131,3,299,0.9991705483888293
262,SHM,11,5369,3,299,0.9778680153341314
263,SHM,11,4660,3,299,0.9998568907899876
264,SHM,11,4921,3,299,0.9997017264355851
265,SHM,11,5051,3,9,0.9381993385301362
266,SHM,11,4647,3,17,0.9429819060283765
267,SHM,11,5679,3,0,
268,SHM,11,5196,3,299,0.9995770221263152
269,SHM,11,5149,3,299,0.9999484799179256
270,SHM,11,5415,3,299,0.9832987226955308
271,SHM,11,5582,3,299,0.9929947315056328
272,SHM,11,5542,3,0,
273,SHM,11,4756,3,0,
274,SHM,11,4821,3,299,0.9955474276859253
275,SHM,11,5263,3,299,0.9987773284990271
276,SHM,11,4638,3,299,0.9940050950120176
277,SHM,11,5411,3,0,
278,SHM,11,4681,3,299,0.9991717651606958
279,SHM,11,5047,3,14,0.9371606616982219
280,SHM,11,4882,3,5,0.9399051926744445
281,SHM,11,4790,3,0,
282,SHM,11,4645,3,17,0.9445937338688959
283,SHM,11,4892,3,299,0.9974137985852937
284,SHM,11,4909,3,299,0.9997466439336558
285,SHM,11,4880,3,299,0.9977264577120328
286,SHM,11,4735,3,0,
287,SHM,11,5099,3,299,0.9968789022005972
288,SHM,11,4965,3,299,0.9995301179234648
289,SHM,11,4685,3,299,0.9997241040264292
290,SHM,11,5087,3,12,0.9598030212925743
291,SHM,11,5255,3,299,0.9988402398815996
292,SHM,11,5431,3,16,0.9794609150227975
293,SHM,11,5312,3,6,0.9147470052489276
294,SHM,11,5112,3,299,0.9999623528082445
295,SHM,11,5282,3,299,0.999948501709524
296,SHM,11,5041,3,299,0.9982497086760922
297,SHM,11,5487,3,0,
298,SHM,11,4899,3,299,0.998491827319277
299,SHM,11,5342,3,21,0.9571982412628464
300,SHM,11,5597,4,299,0.9925480734648029
301,SHM,11,5519,4,0,
302,SHM,11,5336,4,2,0.9176994310874584
303,SHM,11,5362,4,299,0.992818076514448
304,SHM,11,4833,4,299,0.9986429754221413
305,SHM,11,5486,4,0,
306,SHM,11,5138,4,70,0.8924176853634261
307,SHM,11,5304,4,299,0.9934982650005163
308,SHM,11,5497,4,0,
309,SHM,11,5094,4,299,0.9950324277026307
310,SHM,11,5463,4,0,
311,SHM,11,5426,4,22,0.9579270387353663
312,SHM,11,5332,4,2,0.9269780502462216
313,SHM,11,5141,4,78,0.9013734906955829
314,SHM,11,4969,4,299,0.9983009246967742
315,SHM,11,4729,4,299,0.9709909234383821
316,SHM,11,4927,4,299,0.9997477701822444
317,SHM,11,5664,4,299,0.9982496830847212
318,SHM,11,5016,4,299,0.9996658922392886
319,SHM,11,5120,4,299,0.9995984866361262
320,SHM,11,4688,4,299,0.9981414200122498
321,SHM,11,5440,4,293,0.9391487049925985
322,SHM,11,5360,4,299,0.9958686482149999
323,SHM,11,4915,4,299,0.9993592732484183
324,SHM,11,4801,4,5,0.9356493067728759
325,SHM,11,5505,4,0,
326,SHM,11,4651,4,299,0.9915546021228726
327,SHM,11,5268,4,299,0.999763607539479
328,SHM,11,5547,4,0,
329,SHM,11,4722,4,299,0.9752838357842838
330,SHM,11,4651,4,299,0.9915546021228726
331,SHM,11,5390,4,284,0.9396961439239709
332,SHM,11,4832,4,299,0.998616961917376
333,SHM,11,5411,4,299,0.9892299009828044
334,SHM,11,4984,4,299,0.9996210985813364
335,SHM,11,4799,4,5,0.9247091035912932
336,SHM,11,5241,4,299,0.9946805190526207
337,SHM,11,4953,4,299,0.9999089425567205
338,SHM,11,5218,4,9,0.9448439232079906
339,SHM,11,5492,4,0,
340,SHM,11,5621,4,299,0.9739770199211568
341,SHM,11,5240,4,299,0.9943512302195153
342,SHM,11,4655,4,299,0.9998116647882649
343,SHM,11,5242,4,299,0.9944495146294177
344,SHM,11,5585,4,299,0.999653192627363
345,SHM,11,5303,4,299,0.9903866220226399
346,SHM,11,4922,4,299,0.9996472868959673
347,SHM,11,4901,4,299,0.9756241193707592
348,SHM,11,5413,4,299,0.9863470533787561
349,SHM,11,5313,4,299,0.9992628523653132
350,SHM,11,4901,4,299,0.9756241193707592
351,SHM,11,5211,4,299,0.9969693365315901
352,SHM,11,5653,4,0,
353,SHM,11,5248,4,63,0.9194509010284078
354,SHM,11,4705,4,299,0.976910121020317
355,SHM,11,5407,4,299,0.9958364518976134
356,SHM,11,5328,4,1,0.8616660358948007
357,SHM,11,5245,4,299,0.9954623565857479
358,SHM,11,4784,4,0,
359,SHM,11,5060,4,299,0.999286969042826
360,SHM,11,5429,4,19,0.9722888807841674
361,SHM,11,4704,4,299,0.9759459204497718
362,SHM,11,5380,4,299,0.983407119526807
363,SHM,11,5124,4,299,0.9972923723954433
364,SHM,11,5246,4,59,0.9086140559228706
365,SHM,11,5119,4,299,0.9996708450129784
366,SHM,11,4910,4,299,0.9991269412966646
367,SHM,11,5010,4,299,0.9998607121294862
368,SHM,11,5288,4,11,0.9450475418678903
369,SHM,11,4895,4,299,0.9771239410824216
370,SHM,11,5532,4,0,
371,SHM,11,4835,4,299,0.9987098858660798
372,SHM,11,4808,4,299,0.9984341062122968
373,SHM,11,5619,4,299,0.9685376390341351
374,SHM,11,5598,4,299,0.9917986912379143
375,SHM,11,4739,4,299,0.9909560739838119
376,SHM,11,5345,4,19,0.9507921367786408
377,SHM,11,4857,4,299,0.999105564323398
378,SHM,11,5067,4,299,0.9937780748753514
379,SHM,11,4932,4,299,0.9969675532053887
380,SHM,11,5583,4,299,0.9992779350625662
381,SHM,11,5572,4,299,0.9829010471293509
382,SHM,11,5319,4,299,0.9988635112702481
383,SHM,11,5139,4,72,0.8978778072128419
384,SHM,11,5627,4,299,0.9948567562610343
385,SHM,11,5303,4,299,0.9903866220226399
386,SHM,11,5389,4,283,0.9379694857333892
387,SHM,11,5044,4,299,0.982644016332393
388,SHM,11,5468,4,0,
389,SHM,11,4788,4,0,
390,SHM,11,4770,4,0,
391,SHM,11,4890,4,299,0.9942506187310992
392,SHM,11,5059,4,299,0.9998460858126748
393,SHM,11,4952,4,299,0.9998118172961665
394,SHM,11,5315,4,299,0.9991950539003511
395,SHM,11,5036,4,299,0.9961317620178899
396,SHM,11,4698,4,299,0.9721810381347634
397,SHM,11,4712,4,3,0.8969574785019491
398,SHM,11,5544,4,0,
399,SHM,11,4792,4,0,
400,SHM,11,5565,4,5,0.9530949584394321
401,SHM,11,5594,4,299,0.9874990188541412
402,SHM,11,5123,4,299,0.9982520295791728
403,SHM,11,5034,4,299,0.995863742695428
404,SHM,11,5461,4,0,
405,SHM,11,5543,4,0,
406,SHM,11,5126,4,299,0.995330070907368
407,SHM,11,5515,4,0,
408,SHM,11,4717,4,299,0.9841489860699075
409,SHM,11,5535,4,0,
410,SHM,11,5602,4,299,0.994157008666112
411,SHM,11,5131,4,299,0.9921962845618095
412,SHM,11,5369,4,2,0.9256938799805178
413,SHM,11,4660,4,299,0.996044098622948
414,SHM,11,4921,4,299,0.999605263008728
415,SHM,11,5051,4,8,0.9208405073303478
416,SHM,11,4647,4,299,0.9785083680902242
417,SHM,11,5679,4,299,0.980548015368173
418,SHM,11,5196,4,299,0.9995106748226928
419,SHM,11,5149,4,299,0.9995174120545484
420,SHM,11,5415,4,299,0.9681638421334599
421,SHM,11,5582,4,299,0.9997047802361334
422,SHM,11,5542,4,0,
423,SHM,11,4756,4,0,
424,SHM,11,4821,4,299,0.9899014565950002
425,SHM,11,5263,4,299,0.9999119889393789
426,SHM,11,4638,4,299,0.9935089025341997
427,SHM,11,5411,4,299,0.9892299009828044
428,SHM,11,4681,4,299,0.9994581842849559
429,SHM,11,5047,4,13,0.9331620650410422
430,SHM,11,4882,4,299,0.9990911653590442
431,SHM,11,4790,4,0,
432,SHM,11,4645,4,299,0.9806614297747209
433,SHM,11,4892,4,299,0.9935931278995133
434,SHM,11,4909,4,299,0.9969763090012781
435,SHM,11,4880,4,0,
436,SHM,11,4735,4,0,
437,SHM,11,5099,4,299,0.9999161177339377
438,SHM,11,4965,4,299,0.9983484986284562
439,SHM,11,4685,4,299,0.9994671778894662
440,SHM,11,5087,4,11,0.9594294673688537
441,SHM,11,5255,4,299,0.9966347999260851
442,SHM,11,5431,4,16,0.9773673911873334
443,SHM,11,5312,4,6,0.9261666715679772
444,SHM,11,5112,4,299,0.9948371184994679
445,SHM,11,5282,4,299,0.9977615262862849
446,SHM,11,5041,4,299,0.9915967821787366
447,SHM,11,5487,4,0,
448,SHM,11,4899,4,299,0.9719995879032246
449,SHM,11,5342,4,23,0.9561869367833091
450,SHM,11,5597,5,299,0.9824300912904863
451,SHM,11,5519,5,0,
452,SHM,11,5336,5,43,0.9218130971126062
453,SHM,11,5362,5,299,0.9939301864966718
454,SHM,11,4833,5,299,0.999430941824466
455,SHM,11,5486,5,0,
456,SHM,11,5138,5,30,0.8974165707861518
457,SHM,11,5304,5,299,0.996364870055159
458,SHM,11,5497,5,0,
459,SHM,11,5094,5,299,0.9954527976138133
460,SHM,11,5463,5,0,
461,SHM,11,5426,5,21,0.9252979720194128
462,SHM,11,5332,5,0,
463,SHM,11,5141,5,299,0.9992913477599062
464,SHM,11,4969,5,299,0.9870248627868007
465,SHM,11,4729,5,299,0.9918389732558032
466,SHM,11,4927,5,299,0.9993647786655907
467,SHM,11,5664,5,4,0.9298623488270262
468,SHM,11,5016,5,299,0.9994289057356853
469,SHM,11,5120,5,299,0.9947498222556238
470,SHM,11,4688,5,299,0.9989210712432489
471,SHM,11,5440,5,293,0.9354337630332619
472,SHM,11,5360,5,299,0.9922311603810252
473,SHM,11,4915,5,299,0.9995454937288063
474,SHM,11,4801,5,4,0.9121829891644959
475,SHM,11,5505,5,0,
476,SHM,11,4651,5,299,0.9983440315076682
477,SHM,11,5268,5,299,0.9983918640298388
478,SHM,11,5547,5,1,0.9091174350900986
479,SHM,11,4722,5,299,0.9904688645815126
480,SHM,11,4651,5,299,0.9983440315076682
481,SHM,11,5390,5,299,0.9839695187799377
482,SHM,11,4832,5,299,0.9994421258214257
483,SHM,11,5411,5,299,0.9870193138033317
484,SHM,11,4984,5,299,0.9950538797209134
485,SHM,11,4799,5,4,0.9117128810738011
486,SHM,11,5241,5,299,0.9994723087198443
487,SHM,11,4953,5,299,0.9993054596634049
488,SHM,11,5218,5,299,0.9988378801322528
489,SHM,11,5492,5,0,
490,SHM,11,5621,5,299,0.9797903696773377
491,SHM,11,5240,5,299,0.9993213775833374
492,SHM,11,4655,5,299,0.99720009526797
493,SHM,11,5242,5,299,0.9995516939111421
494,SHM,11,5585,5,299,0.9986854013391889
495,SHM,11,5303,5,299,0.9966998672853586
496,SHM,11,4922,5,299,0.9994870270084917
497,SHM,11,4901,5,299,0.9907204813776911
498,SHM,11,5413,5,299,0.9925433852916404
499,SHM,11,5313,5,299,0.998031231680692
500,SHM,11,4901,5,299,0.9907204813776911
501,SHM,11,5211,5,299,0.9995852276436076
502,SHM,11,5653,5,0,
503,SHM,11,5248,5,299,0.9996472347226717
504,SHM,11,4705,5,299,0.9883614566597407
505,SHM,11,5407,5,299,0.9840656169684392
506,SHM,11,5328,5,299,0.9981322040528122
507,SHM,11,5245,5,299,0.9998481609424419
508,SHM,11,4784,5,0,
509,SHM,11,5060,5,299,0.9996482503553725
510,SHM,11,5429,5,17,0.9503083056631112
511,SHM,11,4704,5,299,0.9893996631616067
512,SHM,11,5380,5,299,0.9481302952270162
513,SHM,11,5124,5,299,0.994476202372799
514,SHM,11,5246,5,299,0.9998264063761679
515,SHM,11,5119,5,299,0.995464678881571
516,SHM,11,4910,5,299,0.9991031022222007
517,SHM,11,5010,5,299,0.9972954932855516
518,SHM,11,5288,5,299,0.9996462070414752
519,SHM,11,4895,5,299,0.984050418998521
520,SHM,11,5532,5,0,
521,SHM,11,4835,5,299,0.9994266216710718
522,SHM,11,4808,5,299,0.984665716534698
523,SHM,11,5619,5,299,0.9731401174937037
524,SHM,11,5598,5,299,0.9785976823301552
525,SHM,11,4739,5,299,0.9894685753339442
526,SHM,11,5345,5,17,0.9511406296067373
527,SHM,11,4857,5,299,0.9933807872706524
528,SHM,11,5067,5,299,0.9988582794691647
529,SHM,11,4932,5,299,0.9993750372341679
530,SHM,11,5583,5,299,0.9961068946002696
531,SHM,11,5572,5,299,0.998066517406722
532,SHM,11,5319,5,299,0.9971118258586855
533,SHM,11,5139,5,26,0.8939021595612563
534,SHM,11,5627,5,299,0.997848939041576
535,SHM,11,5303,5,299,0.9966998672853586
536,SHM,11,5389,5,299,0.9886631832158181
537,SHM,11,5044,5,16,0.9305480497259457
538,SHM,11,5468,5,0,
539,SHM,11,4788,5,0,
540,SHM,11,4770,5,0,
541,SHM,11,4890,5,299,0.9842243208711761
542,SHM,11,5059,5,299,0.9995828118794471
543,SHM,11,4952,5,299,0.9992847823550616
544,SHM,11,5315,5,299,0.997582546276364
545,SHM,11,5036,5,299,0.9893877729632926
546,SHM,11,4698,5,299,0.9933437493181856
547,SHM,11,4712,5,299,0.9971298926520937
548,SHM,11,5544,5,0,
549,SHM,11,4792,5,0,
550,SHM,11,5565,5,299,0.9701149972323841
551,SHM,11,5594,5,299,0.9965363991533267
552,SHM,11,5123,5,299,0.9945842147793778
553,SHM,11,5034,5,299,0.9887463957845584
554,SHM,11,5461,5,0,
555,SHM,11,5543,5,0,
556,SHM,11,5126,5,299,0.983088010944414
557,SHM,11,5515,5,0,
558,SHM,11,4717,5,299,0.9959939062767872
559,SHM,11,5535,5,0,
560,SHM,11,5602,5,299,0.9740572232765216
561,SHM,11,5131,5,48,0.9111841947674423
562,SHM,11,5369,5,299,0.9717782207343247
563,SHM,11,4660,5,299,0.9984135441163864
564,SHM,11,4921,5,299,0.999483317580263
565,SHM,11,5051,5,9,0.9289598365968426
566,SHM,11,4647,5,299,0.9993734109180771
567,SHM,11,5679,5,299,0.9838053503901003
568,SHM,11,5196,5,299,0.9997674703844741
569,SHM,11,5149,5,299,0.9991368755120791
570,SHM,11,5415,5,299,0.9912920046121397
571,SHM,11,5582,5,299,0.993978884543283
572,SHM,11,5542,5,0,
573,SHM,11,4756,5,294,0.9648744097835816
574,SHM,11,4821,5,299,0.9979253843996297
575,SHM,11,5263,5,299,0.997874959051808
576,SHM,11,4638,5,299,0.9896191391162057
577,SHM,11,5411,5,299,0.9870193138033317
578,SHM,11,4681,5,299,0.9982341900548871
579,SHM,11,5047,5,13,0.9333614397813809
580,SHM,11,4882,5,299,0.9922521189019201
581,SHM,11,4790,5,0,
582,SHM,11,4645,5,299,0.9981472083982111
583,SHM,11,4892,5,299,0.9844978020156155
584,SHM,11,4909,5,299,0.9993176775248291
585,SHM,11,4880,5,299,0.9940076272981715
586,SHM,11,4735,5,294,0.980120027435262
587,SHM,11,5099,5,299,0.9974943448067171
588,SHM,11,4965,5,299,0.9974818030533096
589,SHM,11,4685,5,299,0.9976443789443299
590,SHM,11,5087,5,11,0.9545980179419381
591,SHM,11,5255,5,299,0.998496394473374
592,SHM,11,5431,5,14,0.9583221262040188
593,SHM,11,5312,5,299,0.998298011343148
594,SHM,11,5112,5,299,0.9976346403306854
595,SHM,11,5282,5,299,0.9990815320841877
596,SHM,11,5041,5,299,0.9912297714585525
597,SHM,11,5487,5,0,
598,SHM,11,4899,5,299,0.9853377506729538
599,SHM,11,5342,5,21,0.950617696650685
600,SHM,11,5597,6,299,0.9175050599024562
601,SHM,11,5519,6,0,
602,SHM,11,5336,6,32,0.9074904063152156
603,SHM,11,5362,6,299,0.9973508240179333
604,SHM,11,4833,6,299,0.9945133594314864
605,SHM,11,5486,6,0,
606,SHM,11,5138,6,24,0.9009007326252507
607,SHM,11,5304,6,299,0.9863580267724437
608,SHM,11,5497,6,0,
609,SHM,11,5094,6,299,0.9879461989104029
610,SHM,11,5463,6,0,
611,SHM,11,5426,6,14,0.8581061653491542
612,SHM,11,5332,6,299,0.9974474048337413
613,SHM,11,5141,6,12,0.9031848726002553
614,SHM,11,4969,6,299,0.9957337985425432
615,SHM,11,4729,6,2,0.863219970040179
616,SHM,11,4927,6,299,0.9986748759665058
617,SHM,11,5664,6,1,0.8733550876763362
618,SHM,11,5016,6,299,0.9973078658988987
619,SHM,11,5120,6,299,0.9863250178097153
620,SHM,11,4688,6,299,0.9964378933173313
621,SHM,11,5440,6,299,0.997251833430652
622,SHM,11,5360,6,299,0.9977006082045837
623,SHM,11,4915,6,299,0.990281360859651
624,SHM,11,4801,6,21,0.9204831853697828
625,SHM,11,5505,6,0,
626,SHM,11,4651,6,299,0.9984120620392342
