,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2400,SUM,65,5524,18,0,
2401,SUM,65,5049,18,0,
2402,SUM,65,4765,18,55,0.870069076138815
2403,SUM,65,5616,18,0,
2404,SUM,65,4696,18,0,
2405,SUM,65,4955,18,16,0.8557753168952748
2406,SUM,65,5437,18,0,
2407,SUM,65,5625,18,0,
2408,SUM,65,4695,18,0,
2409,SUM,65,5395,18,0,
2410,SUM,65,4707,18,0,
2411,SUM,65,4819,18,0,
2412,SUM,65,5099,18,0,
2413,SUM,65,4746,18,23,0.9157507701602491
2414,SUM,65,4692,18,0,
2415,SUM,65,5314,18,0,
2416,SUM,65,4767,18,56,0.877418306299804
2417,SUM,65,4996,18,0,
2418,SUM,65,5181,18,0,
2419,SUM,65,5666,18,3,0.8667872684806106
2420,SUM,65,5639,18,0,
2421,SUM,65,4656,18,0,
2422,SUM,65,4711,18,0,
2423,SUM,65,4795,18,22,0.8918751548120227
2424,SUM,65,4892,18,0,
2425,SUM,65,5297,18,0,
2426,SUM,65,5130,18,0,
2427,SUM,65,5293,18,0,
2428,SUM,65,5447,18,0,
2429,SUM,65,4724,18,0,
2430,SUM,65,5365,18,0,
2431,SUM,65,5241,18,0,
2432,SUM,65,5212,18,4,0.9000819547338645
2433,SUM,65,5259,18,0,
2434,SUM,65,4642,18,0,
2435,SUM,65,5447,18,0,
2436,SUM,65,5634,18,0,
2437,SUM,65,4682,18,0,
2438,SUM,65,5102,18,0,
2439,SUM,65,4625,18,14,0.8905139055349185
2440,SUM,65,5431,18,0,
2441,SUM,65,5035,18,0,
2442,SUM,65,4709,18,0,
2443,SUM,65,5031,18,0,
2444,SUM,65,5628,18,0,
2445,SUM,65,5007,18,0,
2446,SUM,65,5331,18,0,
2447,SUM,65,5121,18,0,
2448,SUM,65,5026,18,0,
2449,SUM,65,4655,18,0,
2450,SUM,65,5117,18,0,
2451,SUM,65,5206,18,0,
2452,SUM,65,5092,18,0,
2453,SUM,65,5379,18,0,
2454,SUM,65,4644,18,0,
2455,SUM,65,4742,18,26,0.8997556481401964
2456,SUM,65,4972,18,0,
2457,SUM,65,4991,18,0,
2458,SUM,65,5508,18,0,
2459,SUM,65,4832,18,0,
2460,SUM,65,5044,18,0,
2461,SUM,65,5231,18,9,0.860165990966066
2462,SUM,65,5519,18,6,0.8528020677701441
2463,SUM,65,5063,18,0,
2464,SUM,65,5514,18,6,0.8494162023067182
2465,SUM,65,5384,18,0,
2466,SUM,65,5128,18,0,
2467,SUM,65,5217,18,0,
2468,SUM,65,5046,18,0,
2469,SUM,65,5057,18,0,
2470,SUM,65,5327,18,0,
2471,SUM,65,5500,18,0,
2472,SUM,65,4666,18,0,
2473,SUM,65,4963,18,0,
2474,SUM,65,5382,18,0,
2475,SUM,65,5186,18,0,
2476,SUM,65,4872,18,0,
2477,SUM,65,5023,18,0,
2478,SUM,65,5114,18,0,
2479,SUM,65,5247,18,0,
2480,SUM,65,5618,18,0,
2481,SUM,65,5128,18,0,
2482,SUM,65,5001,18,0,
2483,SUM,65,4865,18,0,
2484,SUM,65,5143,18,0,
2485,SUM,65,4765,18,55,0.870069076138815
2486,SUM,65,5641,18,0,
2487,SUM,65,5422,18,0,
2488,SUM,65,5269,18,2,0.8521083463416294
2489,SUM,65,5330,18,0,
2490,SUM,65,4842,18,0,
2491,SUM,65,5073,18,0,
2492,SUM,65,5121,18,0,
2493,SUM,65,4875,18,0,
2494,SUM,65,5582,18,0,
2495,SUM,65,4829,18,0,
2496,SUM,65,4805,18,5,0.8636006096025121
2497,SUM,65,4698,18,0,
2498,SUM,65,4863,18,0,
2499,SUM,65,4669,18,0,
2500,SUM,65,5453,18,0,
2501,SUM,65,5066,18,0,
2502,SUM,65,5099,18,0,
2503,SUM,65,5616,18,0,
2504,SUM,65,5612,18,0,
2505,SUM,65,5278,18,6,0.8454741553321478
2506,SUM,65,5014,18,12,0.872203590280566
2507,SUM,65,5239,18,0,
2508,SUM,65,4686,18,0,
2509,SUM,65,5392,18,0,
2510,SUM,65,4674,18,0,
2511,SUM,65,4721,18,0,
2512,SUM,65,5247,18,0,
2513,SUM,65,5668,18,3,0.8680192747267684
2514,SUM,65,5324,18,0,
2515,SUM,65,4917,18,0,
2516,SUM,65,5429,18,0,
2517,SUM,65,5388,18,0,
2518,SUM,65,5254,18,0,
2519,SUM,65,5004,18,0,
2520,SUM,65,4704,18,0,
2521,SUM,65,4995,18,0,
2522,SUM,65,4951,18,0,
2523,SUM,65,4814,18,0,
2524,SUM,65,5283,18,11,0.859298455818283
2525,SUM,65,5283,18,11,0.859298455818283
2526,SUM,65,5255,18,0,
2527,SUM,65,5511,18,0,
2528,SUM,65,4775,18,51,0.89225303199775
2529,SUM,65,5380,18,0,
2530,SUM,65,5451,18,0,
2531,SUM,65,5330,18,0,
2532,SUM,65,5531,18,0,
2533,SUM,65,5547,18,0,
2534,SUM,65,4789,18,32,0.9011709244443645
2535,SUM,65,4716,18,0,
2536,SUM,65,4725,18,0,
2537,SUM,65,5258,18,0,
2538,SUM,65,4883,18,0,
2539,SUM,65,5319,18,0,
2540,SUM,65,5627,18,0,
2541,SUM,65,5106,18,0,
2542,SUM,65,4824,18,0,
2543,SUM,65,5362,18,0,
2544,SUM,65,5262,18,0,
2545,SUM,65,5434,18,0,
2546,SUM,65,5633,18,0,
2547,SUM,65,5152,18,0,
2548,SUM,65,5088,18,0,
2549,SUM,65,4807,18,2,0.8541202196520977
2550,SUM,65,5524,19,0,
2551,SUM,65,5049,19,0,
2552,SUM,65,4765,19,56,0.8731069855941751
2553,SUM,65,5616,19,0,
2554,SUM,65,4696,19,0,
2555,SUM,65,4955,19,13,0.8530783663022069
2556,SUM,65,5437,19,0,
2557,SUM,65,5625,19,0,
2558,SUM,65,4695,19,0,
2559,SUM,65,5395,19,0,
2560,SUM,65,4707,19,0,
2561,SUM,65,4819,19,0,
2562,SUM,65,5099,19,0,
2563,SUM,65,4746,19,22,0.9182626478234162
2564,SUM,65,4692,19,0,
2565,SUM,65,5314,19,0,
2566,SUM,65,4767,19,58,0.879386901138723
2567,SUM,65,4996,19,0,
2568,SUM,65,5181,19,0,
2569,SUM,65,5666,19,4,0.8716553240605633
2570,SUM,65,5639,19,0,
2571,SUM,65,4656,19,0,
2572,SUM,65,4711,19,0,
2573,SUM,65,4795,19,22,0.8927796726753858
2574,SUM,65,4892,19,0,
2575,SUM,65,5297,19,0,
2576,SUM,65,5130,19,0,
2577,SUM,65,5293,19,0,
2578,SUM,65,5447,19,0,
2579,SUM,65,4724,19,0,
2580,SUM,65,5365,19,0,
2581,SUM,65,5241,19,0,
2582,SUM,65,5212,19,3,0.8773349194627986
2583,SUM,65,5259,19,0,
2584,SUM,65,4642,19,0,
2585,SUM,65,5447,19,0,
2586,SUM,65,5634,19,0,
2587,SUM,65,4682,19,0,
2588,SUM,65,5102,19,0,
2589,SUM,65,4625,19,14,0.8907059130175393
2590,SUM,65,5431,19,0,
2591,SUM,65,5035,19,0,
2592,SUM,65,4709,19,0,
2593,SUM,65,5031,19,0,
2594,SUM,65,5628,19,0,
2595,SUM,65,5007,19,0,
2596,SUM,65,5331,19,0,
2597,SUM,65,5121,19,0,
2598,SUM,65,5026,19,0,
2599,SUM,65,4655,19,0,
2600,SUM,65,5117,19,0,
2601,SUM,65,5206,19,0,
2602,SUM,65,5092,19,0,
2603,SUM,65,5379,19,0,
2604,SUM,65,4644,19,0,
2605,SUM,65,4742,19,26,0.8999520577018251
2606,SUM,65,4972,19,0,
2607,SUM,65,4991,19,0,
2608,SUM,65,5508,19,0,
2609,SUM,65,4832,19,0,
2610,SUM,65,5044,19,0,
2611,SUM,65,5231,19,9,0.8600870125647403
2612,SUM,65,5519,19,6,0.8529646359480741
2613,SUM,65,5063,19,0,
2614,SUM,65,5514,19,6,0.8485807766640293
2615,SUM,65,5384,19,0,
2616,SUM,65,5128,19,0,
2617,SUM,65,5217,19,0,
2618,SUM,65,5046,19,0,
2619,SUM,65,5057,19,0,
2620,SUM,65,5327,19,0,
2621,SUM,65,5500,19,0,
2622,SUM,65,4666,19,0,
2623,SUM,65,4963,19,0,
2624,SUM,65,5382,19,0,
2625,SUM,65,5186,19,0,
2626,SUM,65,4872,19,0,
2627,SUM,65,5023,19,0,
2628,SUM,65,5114,19,0,
2629,SUM,65,5247,19,0,
2630,SUM,65,5618,19,0,
2631,SUM,65,5128,19,0,
2632,SUM,65,5001,19,0,
2633,SUM,65,4865,19,0,
2634,SUM,65,5143,19,0,
2635,SUM,65,4765,19,56,0.8731069855941751
2636,SUM,65,5641,19,0,
2637,SUM,65,5422,19,0,
2638,SUM,65,5269,19,5,0.8570539775841359
2639,SUM,65,5330,19,0,
2640,SUM,65,4842,19,0,
2641,SUM,65,5073,19,0,
2642,SUM,65,5121,19,0,
2643,SUM,65,4875,19,0,
2644,SUM,65,5582,19,0,
2645,SUM,65,4829,19,0,
2646,SUM,65,4805,19,5,0.8643728938846011
2647,SUM,65,4698,19,0,
2648,SUM,65,4863,19,0,
2649,SUM,65,4669,19,0,
2650,SUM,65,5453,19,0,
2651,SUM,65,5066,19,0,
2652,SUM,65,5099,19,0,
2653,SUM,65,5616,19,0,
2654,SUM,65,5612,19,0,
2655,SUM,65,5278,19,0,
2656,SUM,65,5014,19,12,0.8728974337057843
2657,SUM,65,5239,19,0,
2658,SUM,65,4686,19,0,
2659,SUM,65,5392,19,0,
2660,SUM,65,4674,19,0,
2661,SUM,65,4721,19,0,
2662,SUM,65,5247,19,0,
2663,SUM,65,5668,19,4,0.8752380375630748
2664,SUM,65,5324,19,0,
2665,SUM,65,4917,19,0,
2666,SUM,65,5429,19,0,
2667,SUM,65,5388,19,0,
2668,SUM,65,5254,19,0,
2669,SUM,65,5004,19,0,
2670,SUM,65,4704,19,0,
2671,SUM,65,4995,19,0,
2672,SUM,65,4951,19,0,
2673,SUM,65,4814,19,0,
2674,SUM,65,5283,19,9,0.8542916294402543
2675,SUM,65,5283,19,9,0.8542916294402543
2676,SUM,65,5255,19,0,
2677,SUM,65,5511,19,0,
2678,SUM,65,4775,19,49,0.8899852017376053
2679,SUM,65,5380,19,0,
2680,SUM,65,5451,19,0,
2681,SUM,65,5330,19,0,
2682,SUM,65,5531,19,0,
2683,SUM,65,5547,19,0,
2684,SUM,65,4789,19,32,0.9015699779526146
2685,SUM,65,4716,19,0,
2686,SUM,65,4725,19,0,
2687,SUM,65,5258,19,0,
2688,SUM,65,4883,19,0,
2689,SUM,65,5319,19,0,
2690,SUM,65,5627,19,0,
2691,SUM,65,5106,19,0,
2692,SUM,65,4824,19,0,
2693,SUM,65,5362,19,0,
2694,SUM,65,5262,19,0,
2695,SUM,65,5434,19,0,
2696,SUM,65,5633,19,0,
2697,SUM,65,5152,19,0,
2698,SUM,65,5088,19,0,
2699,SUM,65,4807,19,2,0.8547724948090418
2700,SUM,65,5524,20,0,
2701,SUM,65,5049,20,0,
2702,SUM,65,4765,20,48,0.8635716008868535
2703,SUM,65,5616,20,0,
2704,SUM,65,4696,20,0,
2705,SUM,65,4955,20,0,
2706,SUM,65,5437,20,0,
2707,SUM,65,5625,20,0,
2708,SUM,65,4695,20,0,
2709,SUM,65,5395,20,0,
2710,SUM,65,4707,20,0,
2711,SUM,65,4819,20,0,
2712,SUM,65,5099,20,0,
2713,SUM,65,4746,20,22,0.9183683888676363
2714,SUM,65,4692,20,0,
2715,SUM,65,5314,20,0,
2716,SUM,65,4767,20,58,0.879539349254491
2717,SUM,65,4996,20,0,
2718,SUM,65,5181,20,0,
2719,SUM,65,5666,20,4,0.8721303962922241
2720,SUM,65,5639,20,0,
2721,SUM,65,4656,20,0,
2722,SUM,65,4711,20,0,
2723,SUM,65,4795,20,22,0.8934933633502038
2724,SUM,65,4892,20,0,
2725,SUM,65,5297,20,0,
2726,SUM,65,5130,20,0,
2727,SUM,65,5293,20,0,
2728,SUM,65,5447,20,0,
2729,SUM,65,4724,20,0,
2730,SUM,65,5365,20,0,
2731,SUM,65,5241,20,0,
2732,SUM,65,5212,20,4,0.8788476830170829
2733,SUM,65,5259,20,0,
2734,SUM,65,4642,20,0,
2735,SUM,65,5447,20,0,
2736,SUM,65,5634,20,0,
2737,SUM,65,4682,20,0,
2738,SUM,65,5102,20,0,
2739,SUM,65,4625,20,14,0.8909859792172226
2740,SUM,65,5431,20,0,
2741,SUM,65,5035,20,0,
2742,SUM,65,4709,20,0,
2743,SUM,65,5031,20,0,
2744,SUM,65,5628,20,0,
2745,SUM,65,5007,20,0,
2746,SUM,65,5331,20,0,
2747,SUM,65,5121,20,0,
2748,SUM,65,5026,20,0,
2749,SUM,65,4655,20,0,
2750,SUM,65,5117,20,0,
2751,SUM,65,5206,20,0,
2752,SUM,65,5092,20,0,
2753,SUM,65,5379,20,0,
2754,SUM,65,4644,20,0,
2755,SUM,65,4742,20,26,0.9001525449441244
2756,SUM,65,4972,20,0,
2757,SUM,65,4991,20,0,
2758,SUM,65,5508,20,0,
2759,SUM,65,4832,20,0,
2760,SUM,65,5044,20,0,
2761,SUM,65,5231,20,9,0.8599766972276527
2762,SUM,65,5519,20,6,0.8528780530899486
2763,SUM,65,5063,20,0,
2764,SUM,65,5514,20,0,
2765,SUM,65,5384,20,0,
2766,SUM,65,5128,20,0,
2767,SUM,65,5217,20,0,
2768,SUM,65,5046,20,0,
2769,SUM,65,5057,20,0,
2770,SUM,65,5327,20,0,
2771,SUM,65,5500,20,0,
2772,SUM,65,4666,20,0,
2773,SUM,65,4963,20,0,
2774,SUM,65,5382,20,0,
2775,SUM,65,5186,20,0,
2776,SUM,65,4872,20,0,
2777,SUM,65,5023,20,0,
2778,SUM,65,5114,20,0,
2779,SUM,65,5247,20,0,
2780,SUM,65,5618,20,0,
2781,SUM,65,5128,20,0,
2782,SUM,65,5001,20,0,
2783,SUM,65,4865,20,0,
2784,SUM,65,5143,20,0,
2785,SUM,65,4765,20,48,0.8635716008868535
2786,SUM,65,5641,20,0,
2787,SUM,65,5422,20,0,
2788,SUM,65,5269,20,10,0.8593275475978206
2789,SUM,65,5330,20,0,
2790,SUM,65,4842,20,0,
2791,SUM,65,5073,20,0,
2792,SUM,65,5121,20,0,
2793,SUM,65,4875,20,0,
2794,SUM,65,5582,20,0,
2795,SUM,65,4829,20,0,
2796,SUM,65,4805,20,5,0.8649318204140606
2797,SUM,65,4698,20,0,
2798,SUM,65,4863,20,0,
2799,SUM,65,4669,20,0,
2800,SUM,65,5453,20,0,
2801,SUM,65,5066,20,0,
2802,SUM,65,5099,20,0,
2803,SUM,65,5616,20,0,
2804,SUM,65,5612,20,0,
2805,SUM,65,5278,20,16,0.8541025493768752
2806,SUM,65,5014,20,4,0.8499068396399264
2807,SUM,65,5239,20,0,
2808,SUM,65,4686,20,0,
2809,SUM,65,5392,20,0,
2810,SUM,65,4674,20,0,
2811,SUM,65,4721,20,0,
2812,SUM,65,5247,20,0,
2813,SUM,65,5668,20,4,0.8760014673058643
2814,SUM,65,5324,20,0,
2815,SUM,65,4917,20,0,
2816,SUM,65,5429,20,0,
2817,SUM,65,5388,20,0,
2818,SUM,65,5254,20,0,
2819,SUM,65,5004,20,0,
2820,SUM,65,4704,20,0,
2821,SUM,65,4995,20,0,
2822,SUM,65,4951,20,0,
2823,SUM,65,4814,20,0,
2824,SUM,65,5283,20,11,0.8572503004260816
2825,SUM,65,5283,20,11,0.8572503004260816
2826,SUM,65,5255,20,0,
2827,SUM,65,5511,20,0,
2828,SUM,65,4775,20,49,0.8901387657783082
2829,SUM,65,5380,20,0,
2830,SUM,65,5451,20,0,
2831,SUM,65,5330,20,0,
2832,SUM,65,5531,20,0,
2833,SUM,65,5547,20,0,
2834,SUM,65,4789,20,32,0.9025204440486625
2835,SUM,65,4716,20,0,
2836,SUM,65,4725,20,0,
2837,SUM,65,5258,20,0,
2838,SUM,65,4883,20,0,
2839,SUM,65,5319,20,0,
2840,SUM,65,5627,20,0,
2841,SUM,65,5106,20,0,
2842,SUM,65,4824,20,0,
2843,SUM,65,5362,20,0,
2844,SUM,65,5262,20,0,
2845,SUM,65,5434,20,0,
2846,SUM,65,5633,20,0,
2847,SUM,65,5152,20,0,
2848,SUM,65,5088,20,0,
2849,SUM,65,4807,20,2,0.8580228661889645
2850,SUM,65,5524,21,0,
2851,SUM,65,5049,21,0,
2852,SUM,65,4765,21,48,0.8637807101012314
2853,SUM,65,5616,21,0,
2854,SUM,65,4696,21,0,
2855,SUM,65,4955,21,0,
2856,SUM,65,5437,21,0,
2857,SUM,65,5625,21,0,
2858,SUM,65,4695,21,0,
2859,SUM,65,5395,21,0,
2860,SUM,65,4707,21,0,
2861,SUM,65,4819,21,0,
2862,SUM,65,5099,21,0,
2863,SUM,65,4746,21,22,0.9184699091303511
2864,SUM,65,4692,21,0,
2865,SUM,65,5314,21,0,
2866,SUM,65,4767,21,55,0.8762584847885468
2867,SUM,65,4996,21,0,
2868,SUM,65,5181,21,0,
2869,SUM,65,5666,21,4,0.8728171406631127
2870,SUM,65,5639,21,0,
2871,SUM,65,4656,21,0,
2872,SUM,65,4711,21,0,
2873,SUM,65,4795,21,21,0.8933029787729806
2874,SUM,65,4892,21,0,
2875,SUM,65,5297,21,0,
2876,SUM,65,5130,21,0,
2877,SUM,65,5293,21,0,
2878,SUM,65,5447,21,0,
2879,SUM,65,4724,21,0,
2880,SUM,65,5365,21,0,
2881,SUM,65,5241,21,0,
2882,SUM,65,5212,21,3,0.8661105018646941
2883,SUM,65,5259,21,0,
2884,SUM,65,4642,21,0,
2885,SUM,65,5447,21,0,
2886,SUM,65,5634,21,0,
2887,SUM,65,4682,21,0,
2888,SUM,65,5102,21,0,
2889,SUM,65,4625,21,16,0.8889632344517697
2890,SUM,65,5431,21,0,
2891,SUM,65,5035,21,0,
2892,SUM,65,4709,21,0,
2893,SUM,65,5031,21,0,
2894,SUM,65,5628,21,0,
2895,SUM,65,5007,21,0,
2896,SUM,65,5331,21,0,
2897,SUM,65,5121,21,0,
2898,SUM,65,5026,21,0,
2899,SUM,65,4655,21,0,
2900,SUM,65,5117,21,0,
2901,SUM,65,5206,21,0,
2902,SUM,65,5092,21,0,
2903,SUM,65,5379,21,0,
2904,SUM,65,4644,21,0,
2905,SUM,65,4742,21,26,0.9004643938082775
2906,SUM,65,4972,21,0,
2907,SUM,65,4991,21,0,
2908,SUM,65,5508,21,0,
2909,SUM,65,4832,21,0,
2910,SUM,65,5044,21,0,
2911,SUM,65,5231,21,18,0.8615209710745892
2912,SUM,65,5519,21,6,0.8527605739101216
2913,SUM,65,5063,21,0,
2914,SUM,65,5514,21,0,
2915,SUM,65,5384,21,0,
2916,SUM,65,5128,21,0,
2917,SUM,65,5217,21,0,
2918,SUM,65,5046,21,0,
2919,SUM,65,5057,21,0,
2920,SUM,65,5327,21,0,
2921,SUM,65,5500,21,0,
2922,SUM,65,4666,21,0,
2923,SUM,65,4963,21,0,
2924,SUM,65,5382,21,0,
2925,SUM,65,5186,21,0,
2926,SUM,65,4872,21,0,
2927,SUM,65,5023,21,0,
2928,SUM,65,5114,21,0,
2929,SUM,65,5247,21,0,
2930,SUM,65,5618,21,0,
2931,SUM,65,5128,21,0,
2932,SUM,65,5001,21,0,
2933,SUM,65,4865,21,0,
2934,SUM,65,5143,21,0,
2935,SUM,65,4765,21,48,0.8637807101012314
2936,SUM,65,5641,21,0,
2937,SUM,65,5422,21,0,
2938,SUM,65,5269,21,21,0.8578548289159598
2939,SUM,65,5330,21,0,
2940,SUM,65,4842,21,0,
2941,SUM,65,5073,21,0,
2942,SUM,65,5121,21,0,
2943,SUM,65,4875,21,0,
2944,SUM,65,5582,21,0,
2945,SUM,65,4829,21,0,
2946,SUM,65,4805,21,5,0.866004486681762
2947,SUM,65,4698,21,0,
2948,SUM,65,4863,21,0,
2949,SUM,65,4669,21,0,
2950,SUM,65,5453,21,0,
2951,SUM,65,5066,21,0,
2952,SUM,65,5099,21,0,
2953,SUM,65,5616,21,0,
2954,SUM,65,5612,21,0,
2955,SUM,65,5278,21,18,0.8578424111692313
2956,SUM,65,5014,21,10,0.8680382031995032
2957,SUM,65,5239,21,0,
2958,SUM,65,4686,21,0,
2959,SUM,65,5392,21,0,
2960,SUM,65,4674,21,0,
2961,SUM,65,4721,21,0,
2962,SUM,65,5247,21,0,
2963,SUM,65,5668,21,4,0.8767461356632182
2964,SUM,65,5324,21,0,
2965,SUM,65,4917,21,0,
2966,SUM,65,5429,21,0,
2967,SUM,65,5388,21,0,
2968,SUM,65,5254,21,0,
2969,SUM,65,5004,21,0,
2970,SUM,65,4704,21,0,
2971,SUM,65,4995,21,0,
2972,SUM,65,4951,21,0,
2973,SUM,65,4814,21,0,
2974,SUM,65,5283,21,14,0.8623786861556219
2975,SUM,65,5283,21,14,0.8623786861556219
2976,SUM,65,5255,21,0,
2977,SUM,65,5511,21,0,
2978,SUM,65,4775,21,49,0.890249304388699
2979,SUM,65,5380,21,0,
2980,SUM,65,5451,21,0,
2981,SUM,65,5330,21,0,
2982,SUM,65,5531,21,0,
2983,SUM,65,5547,21,0,
2984,SUM,65,4789,21,32,0.9004769643717043
2985,SUM,65,4716,21,0,
2986,SUM,65,4725,21,0,
2987,SUM,65,5258,21,0,
2988,SUM,65,4883,21,0,
2989,SUM,65,5319,21,0,
2990,SUM,65,5627,21,0,
2991,SUM,65,5106,21,0,
2992,SUM,65,4824,21,0,
2993,SUM,65,5362,21,0,
2994,SUM,65,5262,21,0,
2995,SUM,65,5434,21,0,
2996,SUM,65,5633,21,0,
2997,SUM,65,5152,21,0,
2998,SUM,65,5088,21,0,
2999,SUM,65,4807,21,2,0.8581730049756413
3000,SUM,65,5524,22,0,
3001,SUM,65,5049,22,0,
3002,SUM,65,4765,22,53,0.8706293219482851
3003,SUM,65,5616,22,0,
3004,SUM,65,4696,22,0,
3005,SUM,65,4955,22,0,
3006,SUM,65,5437,22,0,
3007,SUM,65,5625,22,0,
3008,SUM,65,4695,22,0,
3009,SUM,65,5395,22,0,
3010,SUM,65,4707,22,0,
3011,SUM,65,4819,22,0,
3012,SUM,65,5099,22,0,
3013,SUM,65,4746,22,22,0.91856991731731
3014,SUM,65,4692,22,0,
3015,SUM,65,5314,22,0,
3016,SUM,65,4767,22,55,0.876365806328909
3017,SUM,65,4996,22,0,
3018,SUM,65,5181,22,0,
3019,SUM,65,5666,22,4,0.8729675809611437
3020,SUM,65,5639,22,0,
3021,SUM,65,4656,22,0,
3022,SUM,65,4711,22,0,
3023,SUM,65,4795,22,22,0.8922074351239597
3024,SUM,65,4892,22,0,
3025,SUM,65,5297,22,0,
3026,SUM,65,5130,22,0,
3027,SUM,65,5293,22,0,
3028,SUM,65,5447,22,0,
3029,SUM,65,4724,22,0,
3030,SUM,65,5365,22,0,
3031,SUM,65,5241,22,0,
3032,SUM,65,5212,22,3,0.8674519712692524
3033,SUM,65,5259,22,0,
3034,SUM,65,4642,22,0,
3035,SUM,65,5447,22,0,
3036,SUM,65,5634,22,0,
3037,SUM,65,4682,22,0,
3038,SUM,65,5102,22,0,
3039,SUM,65,4625,22,16,0.8892252094524548
3040,SUM,65,5431,22,0,
3041,SUM,65,5035,22,0,
3042,SUM,65,4709,22,0,
3043,SUM,65,5031,22,0,
3044,SUM,65,5628,22,0,
3045,SUM,65,5007,22,0,
3046,SUM,65,5331,22,0,
3047,SUM,65,5121,22,0,
3048,SUM,65,5026,22,0,
3049,SUM,65,4655,22,0,
3050,SUM,65,5117,22,0,
3051,SUM,65,5206,22,0,
3052,SUM,65,5092,22,0,
3053,SUM,65,5379,22,0,
3054,SUM,65,4644,22,0,
3055,SUM,65,4742,22,26,0.9006628538590081
3056,SUM,65,4972,22,0,
3057,SUM,65,4991,22,0,
3058,SUM,65,5508,22,0,
3059,SUM,65,4832,22,0,
3060,SUM,65,5044,22,0,
3061,SUM,65,5231,22,18,0.8617885770944128
3062,SUM,65,5519,22,7,0.8543643285541479
3063,SUM,65,5063,22,0,
3064,SUM,65,5514,22,0,
3065,SUM,65,5384,22,0,
3066,SUM,65,5128,22,0,
3067,SUM,65,5217,22,0,
3068,SUM,65,5046,22,0,
3069,SUM,65,5057,22,0,
3070,SUM,65,5327,22,0,
3071,SUM,65,5500,22,0,
3072,SUM,65,4666,22,0,
3073,SUM,65,4963,22,0,
3074,SUM,65,5382,22,0,
3075,SUM,65,5186,22,0,
3076,SUM,65,4872,22,0,
3077,SUM,65,5023,22,0,
3078,SUM,65,5114,22,0,
3079,SUM,65,5247,22,0,
3080,SUM,65,5618,22,0,
3081,SUM,65,5128,22,0,
3082,SUM,65,5001,22,0,
3083,SUM,65,4865,22,0,
3084,SUM,65,5143,22,0,
3085,SUM,65,4765,22,53,0.8706293219482851
3086,SUM,65,5641,22,0,
3087,SUM,65,5422,22,0,
3088,SUM,65,5269,22,25,0.8599972820660864
3089,SUM,65,5330,22,0,
3090,SUM,65,4842,22,0,
3091,SUM,65,5073,22,0,
3092,SUM,65,5121,22,0,
3093,SUM,65,4875,22,0,
3094,SUM,65,5582,22,0,
3095,SUM,65,4829,22,0,
3096,SUM,65,4805,22,4,0.8641861793738339
3097,SUM,65,4698,22,0,
3098,SUM,65,4863,22,0,
3099,SUM,65,4669,22,0,
3100,SUM,65,5453,22,0,
3101,SUM,65,5066,22,0,
3102,SUM,65,5099,22,0,
3103,SUM,65,5616,22,0,
3104,SUM,65,5612,22,0,
3105,SUM,65,5278,22,22,0.8627808306732022
3106,SUM,65,5014,22,11,0.8678804914888674
3107,SUM,65,5239,22,0,
3108,SUM,65,4686,22,0,
3109,SUM,65,5392,22,0,
3110,SUM,65,4674,22,0,
3111,SUM,65,4721,22,0,
3112,SUM,65,5247,22,0,
3113,SUM,65,5668,22,4,0.8767963097160332
3114,SUM,65,5324,22,0,
3115,SUM,65,4917,22,0,
3116,SUM,65,5429,22,0,
3117,SUM,65,5388,22,0,
3118,SUM,65,5254,22,0,
3119,SUM,65,5004,22,0,
3120,SUM,65,4704,22,0,
3121,SUM,65,4995,22,0,
3122,SUM,65,4951,22,0,
3123,SUM,65,4814,22,0,
3124,SUM,65,5283,22,14,0.863948690484272
3125,SUM,65,5283,22,14,0.863948690484272
3126,SUM,65,5255,22,0,
3127,SUM,65,5511,22,0,
3128,SUM,65,4775,22,49,0.8902686138094248
3129,SUM,65,5380,22,0,
3130,SUM,65,5451,22,0,
3131,SUM,65,5330,22,0,
3132,SUM,65,5531,22,0,
3133,SUM,65,5547,22,0,
3134,SUM,65,4789,22,32,0.9010903111775399
3135,SUM,65,4716,22,0,
3136,SUM,65,4725,22,0,
3137,SUM,65,5258,22,0,
3138,SUM,65,4883,22,0,
3139,SUM,65,5319,22,0,
3140,SUM,65,5627,22,0,
3141,SUM,65,5106,22,0,
3142,SUM,65,4824,22,0,
3143,SUM,65,5362,22,0,
3144,SUM,65,5262,22,0,
3145,SUM,65,5434,22,0,
3146,SUM,65,5633,22,0,
3147,SUM,65,5152,22,0,
3148,SUM,65,5088,22,0,
3149,SUM,65,4807,22,2,0.8558436289840614
3150,SUM,65,5524,23,0,
3151,SUM,65,5049,23,0,
3152,SUM,65,4765,23,53,0.8707798852185143
3153,SUM,65,5616,23,0,
3154,SUM,65,4696,23,0,
3155,SUM,65,4955,23,0,
3156,SUM,65,5437,23,0,
3157,SUM,65,5625,23,0,
3158,SUM,65,4695,23,0,
3159,SUM,65,5395,23,0,
3160,SUM,65,4707,23,0,
3161,SUM,65,4819,23,0,
3162,SUM,65,5099,23,0,
3163,SUM,65,4746,23,22,0.9186518968488735
3164,SUM,65,4692,23,0,
3165,SUM,65,5314,23,0,
3166,SUM,65,4767,23,55,0.8764095316677768
3167,SUM,65,4996,23,0,
3168,SUM,65,5181,23,0,
3169,SUM,65,5666,23,5,0.8756959102578282
