,treatment,animal,smapling_point,dimension,prediction_length,mean_score
239,SHM,31,4689,3,7,0.9496379791592154
240,SHM,31,5181,3,299,0.9998172080829097
241,SHM,31,4996,3,0,
242,SHM,31,5124,3,299,0.9946968282148422
243,SHM,31,5076,3,0,
244,SHM,31,4905,3,1,0.8733593916234352
245,SHM,31,4962,3,8,0.9395407409149454
246,SHM,31,5395,3,299,0.9912903076890374
247,SHM,31,5481,3,26,0.9670085007775439
248,SHM,31,5614,3,106,0.8454498211626574
249,SHM,31,5260,3,299,0.9993185255910415
250,SHM,31,5146,3,299,0.9985482106808894
251,SHM,31,5273,3,299,0.9996695964129169
252,SHM,31,5357,3,299,0.9948639256130863
253,SHM,31,5313,3,299,0.9990351523128435
254,SHM,31,4629,3,22,0.8801848518883824
255,SHM,31,5082,3,0,
256,SHM,31,5643,3,104,0.9171132345061666
257,SHM,31,4804,3,298,0.9814052271672074
258,SHM,31,5128,3,299,0.9977349795651811
259,SHM,31,4616,3,4,0.9377489978298872
260,SHM,31,4694,3,299,0.9840522590649798
261,SHM,31,5245,3,299,0.9995165705259539
262,SHM,31,5350,3,299,0.9961587127029049
263,SHM,31,5392,3,299,0.9898894353405429
264,SHM,31,5306,3,299,0.9993803111394872
265,SHM,31,5586,3,299,0.9865922994255478
266,SHM,31,5651,3,299,0.9971511865280493
267,SHM,31,5000,3,0,
268,SHM,31,5617,3,112,0.8673232180972352
269,SHM,31,4914,3,0,
270,SHM,31,5047,3,5,0.9240401690393967
271,SHM,31,5319,3,299,0.9981174110209625
272,SHM,31,5454,3,299,0.9882942022308108
273,SHM,31,4824,3,156,0.973312815131548
274,SHM,31,5545,3,299,0.995096474286777
275,SHM,31,4709,3,3,0.8979002084234257
276,SHM,31,5212,3,299,0.9965160548744592
277,SHM,31,5204,3,299,0.9972864232476327
278,SHM,31,5360,3,299,0.9942494315247788
279,SHM,31,5068,3,9,0.9365883176326876
280,SHM,31,5037,3,31,0.9423478675803618
281,SHM,31,4630,3,299,0.9968213001654317
282,SHM,31,4617,3,2,0.9285525819288616
283,SHM,31,4624,3,0,
284,SHM,31,5399,3,299,0.9936560769449843
285,SHM,31,4827,3,151,0.9712777475457964
286,SHM,31,5468,3,299,0.9869291031357346
287,SHM,31,4823,3,157,0.9737559047218111
288,SHM,31,5045,3,8,0.9372060203889359
289,SHM,31,5004,3,0,
290,SHM,31,5207,3,299,0.9964831649268383
291,SHM,31,5430,3,0,
292,SHM,31,5541,3,299,0.9946147053008155
293,SHM,31,4630,3,299,0.9968213001654317
294,SHM,31,5321,3,299,0.9974439608639142
295,SHM,31,5345,3,299,0.9959189653192776
296,SHM,31,4657,3,299,0.9838727953399222
297,SHM,31,5562,3,299,0.9940883700806269
298,SHM,31,5421,3,299,0.9915996276533309
299,SHM,31,5276,3,299,0.999657090861297
300,SHM,31,5046,4,7,0.844976099064912
301,SHM,31,4639,4,299,0.9870142862113385
302,SHM,31,5583,4,299,0.9994139787280266
303,SHM,31,5050,4,0,
304,SHM,31,4819,4,161,0.9606208709196461
305,SHM,31,5540,4,299,0.9722960678778194
306,SHM,31,4895,4,1,0.9132494217331859
307,SHM,31,4640,4,299,0.9811612268161812
308,SHM,31,5053,4,0,
309,SHM,31,4877,4,299,0.9905862154981958
310,SHM,31,4697,4,299,0.9861001025218299
311,SHM,31,4876,4,299,0.995205149904663
312,SHM,31,5455,4,299,0.9944298228352666
313,SHM,31,5047,4,4,0.8091996672749682
314,SHM,31,5074,4,5,0.9522621308963639
315,SHM,31,4685,4,299,0.999031018536496
316,SHM,31,5644,4,104,0.9107425823275999
317,SHM,31,5305,4,299,0.9895323158549253
318,SHM,31,4644,4,299,0.9893657332186574
319,SHM,31,5270,4,299,0.995091437761692
320,SHM,31,4637,4,299,0.984616887961412
321,SHM,31,5648,4,299,0.9881217675445995
322,SHM,31,4840,4,131,0.9627438162011434
323,SHM,31,4773,4,0,
324,SHM,31,5102,4,7,0.9378297121470309
325,SHM,31,4716,4,43,0.9710810940547983
326,SHM,31,5237,4,299,0.9995597072781364
327,SHM,31,5519,4,299,0.9923442047253435
328,SHM,31,5363,4,299,0.9745146884287041
329,SHM,31,4998,4,0,
330,SHM,31,5265,4,299,0.994276484472374
331,SHM,31,5251,4,299,0.992804012407443
332,SHM,31,5601,4,3,0.9436709678473686
333,SHM,31,5195,4,38,0.897000894572682
334,SHM,31,4666,4,299,0.9581850709606838
335,SHM,31,5397,4,299,0.9920827667800082
336,SHM,31,5314,4,299,0.997007688700048
337,SHM,31,5502,4,299,0.9903355227459479
338,SHM,31,5660,4,299,0.9939969914999789
339,SHM,31,5124,4,299,0.9832136882339001
340,SHM,31,5284,4,299,0.9841318859211916
341,SHM,31,5041,4,40,0.9156618924707276
342,SHM,31,5159,4,299,0.9929758127697533
343,SHM,31,5671,4,299,0.9832784622397265
344,SHM,31,5533,4,299,0.9721411736580988
345,SHM,31,4838,4,133,0.9617425394895769
346,SHM,31,4707,4,6,0.8723723466340622
347,SHM,31,4688,4,7,0.9358922727764861
348,SHM,31,5276,4,299,0.9971838324873817
349,SHM,31,5279,4,299,0.995439855664701
350,SHM,31,5452,4,299,0.998360272237166
351,SHM,31,4702,4,3,0.9155003200486456
352,SHM,31,5206,4,299,0.9895127711471108
353,SHM,31,5006,4,8,0.9349613129334704
354,SHM,31,4744,4,25,0.9185128552139377
355,SHM,31,5217,4,299,0.9968457804339063
356,SHM,31,5604,4,0,
357,SHM,31,5513,4,299,0.9889847053338666
358,SHM,31,4736,4,19,0.9731870390403655
359,SHM,31,5036,4,28,0.9071015313814613
360,SHM,31,5061,4,0,
361,SHM,31,5116,4,299,0.9951303643600005
362,SHM,31,5140,4,299,0.9892427963436851
363,SHM,31,5444,4,299,0.9776119912477947
364,SHM,31,4999,4,0,
365,SHM,31,5248,4,299,0.9997955018903572
366,SHM,31,5667,4,299,0.990483144149157
367,SHM,31,5260,4,299,0.9993494969470822
368,SHM,31,5493,4,7,0.9256271633649062
369,SHM,31,4704,4,2,0.8803494333630393
370,SHM,31,5676,4,299,0.9798596353271832
371,SHM,31,5449,4,299,0.9795444015525374
372,SHM,31,4721,4,34,0.9715491261293053
373,SHM,31,4628,4,299,0.9996357905465375
374,SHM,31,5654,4,18,0.829337847739213
375,SHM,31,5303,4,299,0.9876132793791775
376,SHM,31,5458,4,299,0.9918093754436996
377,SHM,31,4795,4,188,0.9608623008247701
378,SHM,31,5168,4,299,0.9960749145050972
379,SHM,31,4819,4,161,0.9606208709196461
380,SHM,31,5373,4,24,0.9597705832867822
381,SHM,31,4640,4,299,0.9811612268161812
382,SHM,31,4693,4,299,0.9979241207887932
383,SHM,31,4983,4,22,0.8917131061743672
384,SHM,31,5031,4,30,0.9227907813604442
385,SHM,31,4700,4,299,0.9729008580412595
386,SHM,31,4804,4,299,0.9708726589776384
387,SHM,31,4702,4,3,0.9155003200486456
388,SHM,31,4870,4,85,0.9487728095186666
389,SHM,31,4689,4,7,0.944002770533659
390,SHM,31,5181,4,299,0.9959327495738802
391,SHM,31,4996,4,0,
392,SHM,31,5124,4,299,0.9832136882339001
393,SHM,31,5076,4,0,
394,SHM,31,4905,4,0,
395,SHM,31,4962,4,284,0.9409925979186661
396,SHM,31,5395,4,299,0.9960459777281503
397,SHM,31,5481,4,299,0.9989475673325477
398,SHM,31,5614,4,106,0.8716221826074604
399,SHM,31,5260,4,299,0.9993494969470822
400,SHM,31,5146,4,299,0.9963255853185539
401,SHM,31,5273,4,299,0.9949786903022219
402,SHM,31,5357,4,299,0.992576759751813
403,SHM,31,5313,4,299,0.9970178268204846
404,SHM,31,4629,4,299,0.9982877808936588
405,SHM,31,5082,4,0,
406,SHM,31,5643,4,105,0.9120631471999309
407,SHM,31,4804,4,299,0.9708726589776384
408,SHM,31,5128,4,2,0.885399321547613
409,SHM,31,4616,4,4,0.9410846398609894
410,SHM,31,4694,4,299,0.9981615581902517
411,SHM,31,5245,4,299,0.9991222009710388
412,SHM,31,5350,4,299,0.9939949499648943
413,SHM,31,5392,4,299,0.999553620805386
414,SHM,31,5306,4,299,0.9900359339135296
415,SHM,31,5586,4,299,0.9910810236243545
416,SHM,31,5651,4,299,0.9954560852803576
417,SHM,31,5000,4,299,0.9775997802298213
418,SHM,31,5617,4,123,0.8831305786775839
419,SHM,31,4914,4,0,
420,SHM,31,5047,4,4,0.8091996672749682
421,SHM,31,5319,4,299,0.9985968890693628
422,SHM,31,5454,4,299,0.9963442309730389
423,SHM,31,4824,4,299,0.9784212743609476
424,SHM,31,5545,4,2,0.9176600287603676
425,SHM,31,4709,4,49,0.8598925886017941
426,SHM,31,5212,4,299,0.9977778835175243
427,SHM,31,5204,4,299,0.9942794396587319
428,SHM,31,5360,4,299,0.9816215029992224
429,SHM,31,5068,4,15,0.9628762353927819
430,SHM,31,5037,4,28,0.9167113899064241
431,SHM,31,4630,4,299,0.9980700338179126
432,SHM,31,4617,4,3,0.9126454588515397
433,SHM,31,4624,4,0,
434,SHM,31,5399,4,299,0.9900009168827687
435,SHM,31,4827,4,149,0.9607252820503304
436,SHM,31,5468,4,299,0.9769938461931514
437,SHM,31,4823,4,299,0.9991771263639307
438,SHM,31,5045,4,11,0.8596875583281637
439,SHM,31,5004,4,9,0.9422923721510901
440,SHM,31,5207,4,299,0.9897810529793433
441,SHM,31,5430,4,299,0.9637816539824576
442,SHM,31,5541,4,299,0.9719336527059685
443,SHM,31,4630,4,299,0.9980700338179126
444,SHM,31,5321,4,299,0.9964246552716889
445,SHM,31,5345,4,299,0.9880981124793603
446,SHM,31,4657,4,299,0.9891535768194005
447,SHM,31,5562,4,299,0.9772341557648377
448,SHM,31,5421,4,299,0.9993925979864151
449,SHM,31,5276,4,299,0.9971838324873817
450,SHM,31,5046,5,2,0.8809633019901117
451,SHM,31,4639,5,299,0.990200511601064
452,SHM,31,5583,5,299,0.9982577566812973
453,SHM,31,5050,5,0,
454,SHM,31,4819,5,161,0.9556234889278868
455,SHM,31,5540,5,299,0.9905275981285762
456,SHM,31,4895,5,0,
457,SHM,31,4640,5,299,0.9935701611937737
458,SHM,31,5053,5,0,
459,SHM,31,4877,5,299,0.9921115070012783
460,SHM,31,4697,5,299,0.9915874417252186
461,SHM,31,4876,5,299,0.9980467065643602
462,SHM,31,5455,5,299,0.9782639706265315
463,SHM,31,5047,5,0,
464,SHM,31,5074,5,5,0.9492638490106092
465,SHM,31,4685,5,299,0.9930563608396764
466,SHM,31,5644,5,103,0.9118937655853346
467,SHM,31,5305,5,299,0.9907232731253589
468,SHM,31,4644,5,299,0.974191130698314
469,SHM,31,5270,5,299,0.9970639610430216
470,SHM,31,4637,5,299,0.9908582105341579
471,SHM,31,5648,5,97,0.9096658598576438
472,SHM,31,4840,5,16,0.9589757404706731
473,SHM,31,4773,5,0,
474,SHM,31,5102,5,0,
475,SHM,31,4716,5,44,0.9693747597029876
476,SHM,31,5237,5,299,0.9929556910649281
477,SHM,31,5519,5,299,0.9748441754824833
478,SHM,31,5363,5,299,0.9765639984804312
479,SHM,31,4998,5,299,0.9581897736424562
480,SHM,31,5265,5,299,0.9964282013829077
481,SHM,31,5251,5,299,0.9948772368415729
482,SHM,31,5601,5,4,0.9430287976900886
483,SHM,31,5195,5,299,0.996814236305032
484,SHM,31,4666,5,299,0.9722471692519672
485,SHM,31,5397,5,299,0.9805788719193832
486,SHM,31,5314,5,299,0.9996216730875835
487,SHM,31,5502,5,7,0.9089523046136788
488,SHM,31,5660,5,299,0.9850396267416042
489,SHM,31,5124,5,9,0.9080444229006608
490,SHM,31,5284,5,299,0.9886837772231096
491,SHM,31,5041,5,26,0.9036124771300188
492,SHM,31,5159,5,299,0.9915294440108935
493,SHM,31,5671,5,299,0.9867327534259178
494,SHM,31,5533,5,299,0.9972804095660618
495,SHM,31,4838,5,18,0.9530077573653344
496,SHM,31,4707,5,299,0.9866622327847712
497,SHM,31,4688,5,299,0.9934197441340801
498,SHM,31,5276,5,299,0.997628630822898
499,SHM,31,5279,5,299,0.999565187200907
500,SHM,31,5452,5,299,0.95481698451154
501,SHM,31,4702,5,299,0.9905057676521912
502,SHM,31,5206,5,299,0.9849550144929774
503,SHM,31,5006,5,6,0.9418273429455892
504,SHM,31,4744,5,25,0.9243952849049026
505,SHM,31,5217,5,299,0.9855809882630591
506,SHM,31,5604,5,0,
507,SHM,31,5513,5,299,0.9884584244807078
508,SHM,31,4736,5,20,0.9719271217444307
509,SHM,31,5036,5,262,0.9302468594601501
510,SHM,31,5061,5,0,
511,SHM,31,5116,5,299,0.9858214838899433
512,SHM,31,5140,5,299,0.9919772629333796
513,SHM,31,5444,5,294,0.9124994842005955
514,SHM,31,4999,5,299,0.9604364454239422
515,SHM,31,5248,5,299,0.9962513897985243
516,SHM,31,5667,5,299,0.9854237788804122
517,SHM,31,5260,5,299,0.9926638893548645
518,SHM,31,5493,5,299,0.9834438442228471
519,SHM,31,4704,5,299,0.9876627641543875
520,SHM,31,5676,5,299,0.9858906173361701
521,SHM,31,5449,5,299,0.9580643314304411
522,SHM,31,4721,5,67,0.9184449946115792
523,SHM,31,4628,5,293,0.9561981553353376
524,SHM,31,5654,5,299,0.9958565909341393
525,SHM,31,5303,5,299,0.9824188833832687
526,SHM,31,5458,5,299,0.9770281257072345
527,SHM,31,4795,5,189,0.9592172709157153
528,SHM,31,5168,5,299,0.9890165799768634
529,SHM,31,4819,5,161,0.9556234889278868
530,SHM,31,5373,5,299,0.9810291827645907
531,SHM,31,4640,5,299,0.9935701611937737
532,SHM,31,4693,5,299,0.9897015390510356
533,SHM,31,4983,5,299,0.9707030250595433
534,SHM,31,5031,5,0,
535,SHM,31,4700,5,299,0.9934783570816504
536,SHM,31,4804,5,180,0.9561817001796709
537,SHM,31,4702,5,299,0.9905057676521912
538,SHM,31,4870,5,85,0.9461104025006936
539,SHM,31,4689,5,299,0.9923775885625505
540,SHM,31,5181,5,299,0.9878570904230268
541,SHM,31,4996,5,299,0.9548839647656799
542,SHM,31,5124,5,9,0.9080444229006608
543,SHM,31,5076,5,0,
544,SHM,31,4905,5,0,
545,SHM,31,4962,5,281,0.9288159395862242
546,SHM,31,5395,5,299,0.9807082986492914
547,SHM,31,5481,5,299,0.9857334855935262
548,SHM,31,5614,5,2,0.8775695996697439
549,SHM,31,5260,5,299,0.9926638893548645
550,SHM,31,5146,5,299,0.9912619603100478
551,SHM,31,5273,5,299,0.9979055163445728
552,SHM,31,5357,5,299,0.9840494774290867
553,SHM,31,5313,5,299,0.9973051960809288
554,SHM,31,4629,5,295,0.9595366440476604
555,SHM,31,5082,5,0,
556,SHM,31,5643,5,104,0.9117688043958824
557,SHM,31,4804,5,180,0.9561817001796709
558,SHM,31,5128,5,299,0.9972710994625485
559,SHM,31,4616,5,5,0.9425242131902541
560,SHM,31,4694,5,299,0.9904483412291266
561,SHM,31,5245,5,299,0.9970253735591194
562,SHM,31,5350,5,299,0.9863830424982771
563,SHM,31,5392,5,299,0.9865175577941248
564,SHM,31,5306,5,299,0.9967153395265997
565,SHM,31,5586,5,299,0.9964420012706396
566,SHM,31,5651,5,93,0.9067042604144392
567,SHM,31,5000,5,299,0.97156575903411
568,SHM,31,5617,5,4,0.9035620134739162
569,SHM,31,4914,5,0,
570,SHM,31,5047,5,0,
571,SHM,31,5319,5,299,0.9962015952370034
572,SHM,31,5454,5,299,0.9480431572162249
573,SHM,31,4824,5,155,0.9560527701408489
574,SHM,31,5545,5,299,0.974828120780734
575,SHM,31,4709,5,299,0.9847709813251291
576,SHM,31,5212,5,299,0.9894633161845208
577,SHM,31,5204,5,299,0.9842647337154911
578,SHM,31,5360,5,299,0.9799375078786611
579,SHM,31,5068,5,7,0.9465423331612213
580,SHM,31,5037,5,30,0.9282510402307457
581,SHM,31,4630,5,298,0.9661554279299089
582,SHM,31,4617,5,3,0.9334197944780196
583,SHM,31,4624,5,286,0.9358758874456141
584,SHM,31,5399,5,299,0.979047197257604
585,SHM,31,4827,5,150,0.9569219022341544
586,SHM,31,5468,5,299,0.9510984243282173
587,SHM,31,4823,5,156,0.9561890526399001
588,SHM,31,5045,5,4,0.9134083674769528
589,SHM,31,5004,5,6,0.9233342175211628
590,SHM,31,5207,5,299,0.9859708296713393
591,SHM,31,5430,5,299,0.9099044694440916
592,SHM,31,5541,5,299,0.9931937849523654
593,SHM,31,4630,5,298,0.9661554279299089
594,SHM,31,5321,5,299,0.994893867439992
595,SHM,31,5345,5,299,0.994537806988002
596,SHM,31,4657,5,299,0.9871178035402703
597,SHM,31,5562,5,299,0.9993190955173266
598,SHM,31,5421,5,299,0.9889182974252808
599,SHM,31,5276,5,299,0.997628630822898
600,SHM,31,5046,6,2,0.8719049189972418
601,SHM,31,4639,6,299,0.9409193323201861
602,SHM,31,5583,6,26,0.8817088524546512
603,SHM,31,5050,6,0,
604,SHM,31,4819,6,161,0.950366572449933
605,SHM,31,5540,6,299,0.9579703561710434
606,SHM,31,4895,6,0,
607,SHM,31,4640,6,299,0.9456062836485793
608,SHM,31,5053,6,0,
