,treatment,animal,smapling_point,dimension,prediction_length,mean_score
172,SHM,10,5174,3,299,0.991675902791173
173,SHM,10,4842,3,299,0.9974434905417696
174,SHM,10,5060,3,299,0.9995257388022057
175,SHM,10,4953,3,12,0.9518192120928103
176,SHM,10,5262,3,299,0.999450554378229
177,SHM,10,4876,3,299,0.9925069390648443
178,SHM,10,5061,3,5,0.9534972858292863
179,SHM,10,5592,3,12,0.8961910647533887
180,SHM,10,4674,3,299,0.9975174487706904
181,SHM,10,4631,3,299,0.999945782060424
182,SHM,10,4913,3,299,0.9988111924319223
183,SHM,10,4819,3,299,0.9923670973468364
184,SHM,10,4995,3,299,0.996513902083068
185,SHM,10,4731,3,285,0.9816115091300083
186,SHM,10,5386,3,54,0.9483898650953733
187,SHM,10,5653,3,1,0.9687909871185862
188,SHM,10,5556,3,299,0.9931275279960857
189,SHM,10,5040,3,299,0.9993909207216151
190,SHM,10,4731,3,285,0.9816115091300083
191,SHM,10,4787,3,299,0.9987711647738213
192,SHM,10,4926,3,57,0.9000971161830735
193,SHM,10,5238,3,299,0.9998202781924274
194,SHM,10,5194,3,299,0.9991016889977673
195,SHM,10,4726,3,291,0.9817876335489758
196,SHM,10,5679,3,299,0.9999287006758496
197,SHM,10,4974,3,299,0.9964684059747602
198,SHM,10,5023,3,299,0.9966395889698237
199,SHM,10,4696,3,299,0.9923468391678036
200,SHM,10,4722,3,0,
201,SHM,10,5210,3,299,0.9988982971204692
202,SHM,10,5119,3,299,0.9994277995597253
203,SHM,10,5116,3,299,0.9993825712636102
204,SHM,10,5306,3,15,0.9248667081720595
205,SHM,10,5406,3,299,0.9996072533740378
206,SHM,10,5157,3,299,0.9970926275040127
207,SHM,10,5083,3,299,0.9996075358381512
208,SHM,10,5496,3,299,0.9995676020544428
209,SHM,10,5037,3,299,0.9993029809167997
210,SHM,10,4638,3,299,0.9991067466045308
211,SHM,10,5674,3,299,0.9999631836475926
212,SHM,10,5383,3,57,0.9533048695104983
213,SHM,10,5211,3,299,0.9989672029338253
214,SHM,10,5556,3,299,0.9931275279960857
215,SHM,10,5010,3,299,0.9969563276531226
216,SHM,10,5642,3,299,0.9959948339245623
217,SHM,10,4935,3,30,0.9188795261272266
218,SHM,10,4911,3,299,0.9992116110912092
219,SHM,10,5342,3,15,0.9479328900604789
220,SHM,10,5636,3,290,0.9710401534757639
221,SHM,10,4688,3,299,0.9995101482085029
222,SHM,10,5110,3,299,0.9992293802595729
223,SHM,10,5183,3,299,0.9999102390787896
224,SHM,10,5654,3,136,0.7553680513222133
225,SHM,10,5291,3,299,0.9784776770857281
226,SHM,10,5327,3,299,0.9963887383887272
227,SHM,10,5134,3,299,0.99867333946283
228,SHM,10,5565,3,8,0.9562322022525098
229,SHM,10,5164,3,299,0.9950996280760309
230,SHM,10,5369,3,299,0.9949740808961743
231,SHM,10,5508,3,299,0.9983454741371682
232,SHM,10,5208,3,299,0.9987852846827293
233,SHM,10,5213,3,299,0.9990615707224988
234,SHM,10,5558,3,0,
235,SHM,10,5462,3,299,0.9967435994032287
236,SHM,10,5653,3,1,0.9687909871185862
237,SHM,10,4627,3,299,0.9996280685522758
238,SHM,10,4918,3,299,0.9985020907655489
239,SHM,10,5073,3,299,0.9989743107745673
240,SHM,10,4923,3,299,0.9985017807692663
241,SHM,10,4802,3,299,0.9960521142163877
242,SHM,10,4661,3,299,0.9999330041478579
243,SHM,10,5021,3,299,0.9958994700397891
244,SHM,10,5305,3,17,0.926437746311596
245,SHM,10,5396,3,43,0.9256451010575025
246,SHM,10,5104,3,59,0.9472552851140482
247,SHM,10,5136,3,299,0.9980194298139455
248,SHM,10,4926,3,57,0.9000971161830735
249,SHM,10,4942,3,299,0.9969850174111233
250,SHM,10,5521,3,299,0.9980149626504285
251,SHM,10,5164,3,299,0.9950996280760309
252,SHM,10,4713,3,7,0.9289922946533269
253,SHM,10,5184,3,299,0.9999240583948996
254,SHM,10,5180,3,299,0.997857491130022
255,SHM,10,5146,3,299,0.9963093216917963
256,SHM,10,5606,3,36,0.9208443850870656
257,SHM,10,5650,3,2,0.9131773457598861
258,SHM,10,5103,3,60,0.9495456967318304
259,SHM,10,5390,3,50,0.9419201238357808
260,SHM,10,4821,3,299,0.9932693893270013
261,SHM,10,5010,3,299,0.9969563276531226
262,SHM,10,5230,3,299,0.9993821673940573
263,SHM,10,5270,3,4,0.9410305456415753
264,SHM,10,5239,3,299,0.999812763553741
265,SHM,10,5017,3,299,0.9941607119917828
266,SHM,10,5163,3,299,0.9949324969397746
267,SHM,10,5677,3,299,0.9998746675871568
268,SHM,10,5002,3,8,0.9317762297778165
269,SHM,10,5650,3,2,0.9131773457598861
270,SHM,10,5670,3,299,0.9999619198183142
271,SHM,10,5567,3,7,0.9475908990230576
272,SHM,10,4986,3,299,0.9998556101102805
273,SHM,10,5030,3,299,0.9998212302717447
274,SHM,10,5411,3,7,0.9527215304993114
275,SHM,10,5236,3,299,0.9997776295616997
276,SHM,10,5213,3,299,0.9990615707224988
277,SHM,10,4929,3,299,0.9998617922420417
278,SHM,10,4885,3,10,0.9528855829656949
279,SHM,10,5165,3,299,0.9953163416824372
280,SHM,10,4835,3,299,0.9840074319471868
281,SHM,10,5067,3,299,0.9992700916144653
282,SHM,10,5584,3,299,0.9939361529914962
283,SHM,10,5350,3,15,0.941829809590602
284,SHM,10,5260,3,299,0.9992007269079759
285,SHM,10,4619,3,299,0.9998161312131891
286,SHM,10,5369,3,299,0.9949740808961743
287,SHM,10,5561,3,186,0.7795790851732988
288,SHM,10,5503,3,299,0.9998359208170494
289,SHM,10,5252,3,299,0.9993327871611294
290,SHM,10,4967,3,299,0.9984821559074077
291,SHM,10,5135,3,299,0.9983837868861037
292,SHM,10,4980,3,299,0.9974760862347131
293,SHM,10,5178,3,299,0.9939983465046547
294,SHM,10,5011,3,299,0.9964143237653169
295,SHM,10,4740,3,299,0.9995181230340113
296,SHM,10,5609,3,23,0.9310887792410061
297,SHM,10,4622,3,299,0.9997128041813236
298,SHM,10,5041,3,299,0.9992470399124461
299,SHM,10,5114,3,299,0.9991863671805413
300,SHM,10,5629,4,9,0.9018754336017071
301,SHM,10,5342,4,299,0.9962922437133918
302,SHM,10,4992,4,299,0.9998138281541643
303,SHM,10,4815,4,299,0.987369415506596
304,SHM,10,4925,4,299,0.993728272456984
305,SHM,10,5080,4,88,0.9663740897922657
306,SHM,10,5628,4,10,0.920694103884653
307,SHM,10,5146,4,299,0.9988264077980747
308,SHM,10,5529,4,0,
309,SHM,10,5540,4,299,0.9949601189270175
310,SHM,10,5216,4,299,0.9995188980984316
311,SHM,10,5003,4,299,0.9934917663398952
312,SHM,10,4827,4,299,0.9995634040364021
313,SHM,10,4985,4,4,0.9008583178080962
314,SHM,10,5574,4,2,0.9082880820411734
315,SHM,10,5566,4,299,0.9800317851803925
316,SHM,10,4815,4,299,0.987369415506596
317,SHM,10,4647,4,299,0.9999375811495651
318,SHM,10,5293,4,299,0.9924056408471345
319,SHM,10,5496,4,299,0.9942228060313507
320,SHM,10,5636,4,2,0.9069640411393136
321,SHM,10,4921,4,299,0.9992424747492425
322,SHM,10,5174,4,299,0.988940346555507
323,SHM,10,4842,4,287,0.9741289017361466
324,SHM,10,5060,4,299,0.9999253848161457
325,SHM,10,4953,4,299,0.9984600166915841
326,SHM,10,5262,4,299,0.9994362624984916
327,SHM,10,4876,4,299,0.9987671613831852
328,SHM,10,5061,4,299,0.9999222358336723
329,SHM,10,5592,4,6,0.9329204244711194
330,SHM,10,4674,4,50,0.9208892828770493
331,SHM,10,4631,4,299,0.9983182785530449
332,SHM,10,4913,4,299,0.9998966688861293
333,SHM,10,4819,4,299,0.9863518189089929
334,SHM,10,4995,4,299,0.9999230932428831
335,SHM,10,4731,4,299,0.985204054759486
336,SHM,10,5386,4,48,0.9338003151126802
337,SHM,10,5653,4,110,0.727824264717924
338,SHM,10,5556,4,1,0.8386876848647383
339,SHM,10,5040,4,299,0.9960630294089572
340,SHM,10,4731,4,299,0.985204054759486
341,SHM,10,4787,4,299,0.9968691738692498
342,SHM,10,4926,4,299,0.9928805355524571
343,SHM,10,5238,4,299,0.9998716317821835
344,SHM,10,5194,4,299,0.9957338844907724
345,SHM,10,4726,4,299,0.9986273048865424
346,SHM,10,5679,4,118,0.9234883333696592
347,SHM,10,4974,4,299,0.9948748279302404
348,SHM,10,5023,4,299,0.9996762935986186
349,SHM,10,4696,4,299,0.992211539545135
350,SHM,10,4722,4,299,0.99879494967175
351,SHM,10,5210,4,299,0.9999127314652594
352,SHM,10,5119,4,299,0.9985497027202934
353,SHM,10,5116,4,299,0.9992664509039861
354,SHM,10,5306,4,299,0.9998417833254787
355,SHM,10,5406,4,299,0.99838296640836
356,SHM,10,5157,4,299,0.9936464947291601
357,SHM,10,5083,4,6,0.9417974071762837
358,SHM,10,5496,4,299,0.9942228060313507
359,SHM,10,5037,4,299,0.9962571450021727
360,SHM,10,4638,4,299,0.9999245118085545
361,SHM,10,5674,4,19,0.8209525538681343
362,SHM,10,5383,4,52,0.9395857531301132
363,SHM,10,5211,4,299,0.9998899280291134
364,SHM,10,5556,4,1,0.8386876848647383
365,SHM,10,5010,4,299,0.9926630260435348
366,SHM,10,5642,4,299,0.9988779755470693
367,SHM,10,4935,4,299,0.999598643891768
368,SHM,10,4911,4,299,0.9998937343075386
369,SHM,10,5342,4,299,0.9962922437133918
370,SHM,10,5636,4,2,0.9069640411393136
371,SHM,10,4688,4,299,0.9992287049694092
372,SHM,10,5110,4,299,0.9999094024244763
373,SHM,10,5183,4,299,0.9999149981048375
374,SHM,10,5654,4,115,0.7635108426107774
375,SHM,10,5291,4,299,0.9912703789037622
376,SHM,10,5327,4,299,0.999793196787888
377,SHM,10,5134,4,55,0.952403602250101
378,SHM,10,5565,4,299,0.9950630504006792
379,SHM,10,5164,4,299,0.9995463904984895
380,SHM,10,5369,4,299,0.9916851764124627
381,SHM,10,5508,4,299,0.9983187639469137
382,SHM,10,5208,4,299,0.9999062228943837
383,SHM,10,5213,4,299,0.9997154678420748
384,SHM,10,5558,4,1,0.8510879108436611
385,SHM,10,5462,4,299,0.9969539544052749
386,SHM,10,5653,4,110,0.727824264717924
387,SHM,10,4627,4,299,0.9965985335296348
388,SHM,10,4918,4,299,0.9994571753855492
389,SHM,10,5073,4,299,0.9999393061715238
390,SHM,10,4923,4,299,0.9972315367347626
391,SHM,10,4802,4,299,0.9998952400782728
392,SHM,10,4661,4,299,0.9999190195011242
393,SHM,10,5021,4,299,0.9994058609581239
394,SHM,10,5305,4,299,0.9994370768386766
395,SHM,10,5396,4,37,0.8995073615641289
396,SHM,10,5104,4,58,0.9379008017083457
397,SHM,10,5136,4,51,0.951584859035068
398,SHM,10,4926,4,299,0.9928805355524571
399,SHM,10,4942,4,299,0.9999244883034883
400,SHM,10,5521,4,299,0.9883203911977582
401,SHM,10,5164,4,299,0.9995463904984895
402,SHM,10,4713,4,5,0.9201380570629925
403,SHM,10,5184,4,299,0.9997569037624354
404,SHM,10,5180,4,299,0.9936705161666136
405,SHM,10,5146,4,299,0.9988264077980747
406,SHM,10,5606,4,299,0.9826443451545148
407,SHM,10,5650,4,2,0.9220797579807439
408,SHM,10,5103,4,59,0.9409675159568792
409,SHM,10,5390,4,42,0.9211144604464435
410,SHM,10,4821,4,299,0.9879258857083856
411,SHM,10,5010,4,299,0.9926630260435348
412,SHM,10,5230,4,299,0.9974807764877114
413,SHM,10,5270,4,299,0.9954234812692545
414,SHM,10,5239,4,299,0.9998280873418226
415,SHM,10,5017,4,299,0.9996603678398317
416,SHM,10,5163,4,299,0.9996360603200289
417,SHM,10,5677,4,121,0.923252129690083
418,SHM,10,5002,4,299,0.9931232914245125
419,SHM,10,5650,4,2,0.9220797579807439
420,SHM,10,5670,4,299,0.9984233321331831
421,SHM,10,5567,4,299,0.9821326510831725
422,SHM,10,4986,4,299,0.9991859402371044
423,SHM,10,5030,4,299,0.9949713808032455
424,SHM,10,5411,4,299,0.9962360437142728
425,SHM,10,5236,4,299,0.9998995643830477
426,SHM,10,5213,4,299,0.9997154678420748
427,SHM,10,4929,4,299,0.9926046913501987
428,SHM,10,4885,4,299,0.9978038840400494
429,SHM,10,5165,4,299,0.9994112645715183
430,SHM,10,4835,4,299,0.9998498298966159
431,SHM,10,5067,4,299,0.9950125644331783
432,SHM,10,5584,4,7,0.9332916023971526
433,SHM,10,5350,4,299,0.9986061231132668
434,SHM,10,5260,4,299,0.9995508605884774
435,SHM,10,4619,4,299,0.9996372692618748
436,SHM,10,5369,4,299,0.9916851764124627
437,SHM,10,5561,4,29,0.8497979090121206
438,SHM,10,5503,4,299,0.9987744768797379
439,SHM,10,5252,4,299,0.9972881560948074
440,SHM,10,4967,4,299,0.9994708987686131
441,SHM,10,5135,4,53,0.9523544980685192
442,SHM,10,4980,4,12,0.9444854969813568
443,SHM,10,5178,4,299,0.9927212084932506
444,SHM,10,5011,4,299,0.991903050768886
445,SHM,10,4740,4,5,0.8928486477627502
446,SHM,10,5609,4,32,0.9122768435824207
447,SHM,10,4622,4,299,0.9997609385971032
448,SHM,10,5041,4,7,0.9214459377001794
449,SHM,10,5114,4,299,0.9996718346145494
450,SHM,10,5629,5,12,0.938620965577253
451,SHM,10,5342,5,299,0.999093597351199
452,SHM,10,4992,5,299,0.9992937562455997
453,SHM,10,4815,5,299,0.988790898348744
454,SHM,10,4925,5,299,0.9995340573738875
455,SHM,10,5080,5,299,0.9981521506559377
456,SHM,10,5628,5,13,0.9426369935804122
457,SHM,10,5146,5,299,0.9941080852443757
458,SHM,10,5529,5,0,
459,SHM,10,5540,5,299,0.9963428116737167
460,SHM,10,5216,5,299,0.9919784500665764
461,SHM,10,5003,5,299,0.9963595193721718
462,SHM,10,4827,5,299,0.9917554285900427
463,SHM,10,4985,5,4,0.8931357199353978
464,SHM,10,5574,5,299,0.998114537822253
465,SHM,10,5566,5,299,0.9771976753521988
466,SHM,10,4815,5,299,0.988790898348744
467,SHM,10,4647,5,299,0.9946275202469146
468,SHM,10,5293,5,299,0.993982778102956
469,SHM,10,5496,5,299,0.9964478954028363
470,SHM,10,5636,5,2,0.9353054047172329
471,SHM,10,4921,5,299,0.9964693899720327
472,SHM,10,5174,5,299,0.9934417763516177
473,SHM,10,4842,5,291,0.9810664363738935
474,SHM,10,5060,5,299,0.9994775274353124
475,SHM,10,4953,5,7,0.89920791418567
476,SHM,10,5262,5,299,0.9995795189813155
477,SHM,10,4876,5,299,0.991377392888574
478,SHM,10,5061,5,299,0.9994646156539587
479,SHM,10,5592,5,299,0.9830892770616266
480,SHM,10,4674,5,49,0.9167338177545081
481,SHM,10,4631,5,299,0.9995945266407588
482,SHM,10,4913,5,299,0.9944788202050591
483,SHM,10,4819,5,299,0.9890090860211908
484,SHM,10,4995,5,299,0.9985689972755033
485,SHM,10,4731,5,299,0.9886790746784436
486,SHM,10,5386,5,50,0.9314642264421544
487,SHM,10,5653,5,79,0.8445106021806005
488,SHM,10,5556,5,299,0.992635430524946
489,SHM,10,5040,5,299,0.9996496265237022
490,SHM,10,4731,5,299,0.9886790746784436
491,SHM,10,4787,5,299,0.9993802212109139
492,SHM,10,4926,5,299,0.9996026204112716
493,SHM,10,5238,5,299,0.9993742748093141
494,SHM,10,5194,5,299,0.9983771771134948
495,SHM,10,4726,5,299,0.9912335213659443
496,SHM,10,5679,5,93,0.8941808498008758
497,SHM,10,4974,5,299,0.9965824709122214
498,SHM,10,5023,5,299,0.9965659765145101
499,SHM,10,4696,5,299,0.9964879562239722
500,SHM,10,4722,5,299,0.9942771136519815
501,SHM,10,5210,5,299,0.9995780089987152
502,SHM,10,5119,5,299,0.9997008261543053
503,SHM,10,5116,5,299,0.9996067194297916
504,SHM,10,5306,5,299,0.9994741300073113
505,SHM,10,5406,5,299,0.9986808166570605
506,SHM,10,5157,5,299,0.9957072932770475
507,SHM,10,5083,5,299,0.9979912061186675
508,SHM,10,5496,5,299,0.9964478954028363
509,SHM,10,5037,5,299,0.9991837364281322
510,SHM,10,4638,5,299,0.9976035056570062
511,SHM,10,5674,5,104,0.8994144026864205
512,SHM,10,5383,5,54,0.9351163162317521
513,SHM,10,5211,5,299,0.999637182724952
514,SHM,10,5556,5,299,0.992635430524946
515,SHM,10,5010,5,299,0.9942798536451818
516,SHM,10,5642,5,291,0.9810104179315904
517,SHM,10,4935,5,299,0.9969694120075897
518,SHM,10,4911,5,299,0.995146655245073
519,SHM,10,5342,5,299,0.999093597351199
520,SHM,10,5636,5,2,0.9353054047172329
521,SHM,10,4688,5,299,0.9989637947332816
522,SHM,10,5110,5,299,0.9987931740118157
523,SHM,10,5183,5,299,0.9993466230286385
524,SHM,10,5654,5,90,0.8652264768894585
525,SHM,10,5291,5,299,0.9924959303304883
526,SHM,10,5327,5,299,0.996425967607315
527,SHM,10,5134,5,56,0.945960593054166
528,SHM,10,5565,5,299,0.9958044542284067
529,SHM,10,5164,5,299,0.9936915809024518
530,SHM,10,5369,5,299,0.998804720108907
531,SHM,10,5508,5,299,0.9983920671264591
532,SHM,10,5208,5,299,0.9996280722418112
533,SHM,10,5213,5,299,0.9938992050095379
534,SHM,10,5558,5,294,0.9441409210574482
535,SHM,10,5462,5,299,0.9991195361770762
536,SHM,10,5653,5,79,0.8445106021806005
537,SHM,10,4627,5,299,0.9988723888378874
538,SHM,10,4918,5,299,0.9953038712067128
539,SHM,10,5073,5,299,0.9987913612107143
540,SHM,10,4923,5,299,0.9972957731496785
541,SHM,10,4802,5,299,0.9980825632391944
542,SHM,10,4661,5,299,0.9996050259585567
543,SHM,10,5021,5,299,0.9960027072786197
544,SHM,10,5305,5,299,0.9994808346751205
545,SHM,10,5396,5,36,0.894356876335855
546,SHM,10,5104,5,55,0.925958624480225
547,SHM,10,5136,5,54,0.9466421878441221
548,SHM,10,4926,5,299,0.9996026204112716
549,SHM,10,4942,5,299,0.9991315388845337
550,SHM,10,5521,5,299,0.9945222440383629
551,SHM,10,5164,5,299,0.9936915809024518
552,SHM,10,4713,5,299,0.9714970603315727
553,SHM,10,5184,5,299,0.9974137267465242
554,SHM,10,5180,5,299,0.9992349521321304
555,SHM,10,5146,5,299,0.9941080852443757
556,SHM,10,5606,5,299,0.9866536619841485
557,SHM,10,5650,5,2,0.910939436013321
558,SHM,10,5103,5,56,0.9276575434905301
559,SHM,10,5390,5,299,0.998343190505176
560,SHM,10,4821,5,299,0.991052801208883
561,SHM,10,5010,5,299,0.9942798536451818
562,SHM,10,5230,5,299,0.9965967685548713
563,SHM,10,5270,5,299,0.9977948532574206
564,SHM,10,5239,5,299,0.9991689467146727
565,SHM,10,5017,5,299,0.9942582403620401
566,SHM,10,5163,5,299,0.9943065957386396
567,SHM,10,5677,5,98,0.8967907833786788
568,SHM,10,5002,5,299,0.9963318596527906
569,SHM,10,5650,5,2,0.910939436013321
570,SHM,10,5670,5,42,0.8840157321400758
571,SHM,10,5567,5,299,0.9805826219482286
572,SHM,10,4986,5,299,0.9997495589447383
573,SHM,10,5030,5,299,0.9977316934448531
574,SHM,10,5411,5,299,0.9982795022659737
575,SHM,10,5236,5,299,0.993646469470764
576,SHM,10,5213,5,299,0.9938992050095379
577,SHM,10,4929,5,299,0.9982467447169991
578,SHM,10,4885,5,299,0.9887573359267771
579,SHM,10,5165,5,299,0.9930085432218642
580,SHM,10,4835,5,299,0.9983712068106093
581,SHM,10,5067,5,299,0.9993870684585889
582,SHM,10,5584,5,299,0.9809776733119985
583,SHM,10,5350,5,299,0.9991709032798067
584,SHM,10,5260,5,299,0.9991666780214705
585,SHM,10,4619,5,299,0.9995385008208655
