,treatment,animal,smapling_point,dimension,prediction_length,mean_score
118,LES,S0,5114,2,24,0.967254949380775
119,LES,S0,4974,2,33,0.8317413794870336
120,LES,S0,4669,2,299,0.9982179128134019
121,LES,S0,5132,2,22,0.9541762139669523
122,LES,S0,4635,2,0,
123,LES,S0,5081,2,51,0.9353945269248944
124,LES,S0,5393,2,293,0.9897005641453311
125,LES,S0,5385,2,2,0.9440189043203009
126,LES,S0,5015,2,17,0.9488212774187704
127,LES,S0,5026,2,23,0.9664855736935408
128,LES,S0,4942,2,9,0.8780925770434611
129,LES,S0,5443,2,0,
130,LES,S0,4976,2,36,0.8443320210481545
131,LES,S0,5676,2,1,0.956622165099732
132,LES,S0,5578,2,0,
133,LES,S0,5183,2,0,
134,LES,S0,4962,2,14,0.9557822313754479
135,LES,S0,5247,2,4,0.9438437752793957
136,LES,S0,5013,2,41,0.9379621562641042
137,LES,S0,5092,2,299,0.999734193877286
138,LES,S0,5487,2,3,0.9610998583590228
139,LES,S0,5356,2,7,0.9432950098370203
140,LES,S0,5044,2,15,0.9769578061835982
141,LES,S0,5324,2,25,0.9350676258840417
142,LES,S0,4844,2,14,0.952619861152072
143,LES,S0,4755,2,14,0.9351640731127586
144,LES,S0,5400,2,7,0.833885814851475
145,LES,S0,5679,2,1,0.9777701163603062
146,LES,S0,5447,2,0,
147,LES,S0,5219,2,7,0.9422425537207538
148,LES,S0,4710,2,299,0.998627436498371
149,LES,S0,4695,2,7,0.9498460259747691
150,LES,S0,5254,3,0,
151,LES,S0,5361,3,299,0.9843987679584361
152,LES,S0,5663,3,287,0.9642731838540519
153,LES,S0,4666,3,299,0.9943418531150202
154,LES,S0,4906,3,299,0.9931262715126561
155,LES,S0,4742,3,299,0.9999584548058885
156,LES,S0,5653,3,0,
157,LES,S0,5428,3,3,0.9350927457239387
158,LES,S0,5497,3,299,0.9927959967670931
159,LES,S0,4720,3,299,0.9999158811408053
160,LES,S0,5098,3,6,0.9471983164266611
161,LES,S0,4625,3,299,0.9812306585466452
162,LES,S0,5217,3,299,0.9820293500092762
163,LES,S0,5048,3,299,0.9947364492023438
164,LES,S0,4838,3,11,0.9336742865762863
165,LES,S0,5493,3,30,0.9451215988474065
166,LES,S0,5510,3,299,0.9880966059343549
167,LES,S0,5394,3,289,0.9742663926998036
168,LES,S0,5650,3,299,0.9950212897158481
169,LES,S0,5673,3,299,0.9914885842335502
170,LES,S0,4720,3,299,0.9999158811408053
171,LES,S0,5190,3,299,0.9932629095542351
172,LES,S0,4640,3,291,0.9759905764572724
173,LES,S0,5487,3,299,0.9914038649629218
174,LES,S0,5184,3,0,
175,LES,S0,5161,3,299,0.9977596447103407
176,LES,S0,5163,3,299,0.9854866859821313
177,LES,S0,5552,3,299,0.9793635904956683
178,LES,S0,4851,3,24,0.9340752852552973
179,LES,S0,5513,3,11,0.9551983747372592
180,LES,S0,5393,3,290,0.9748863656011805
181,LES,S0,5582,3,299,0.9761730758545303
182,LES,S0,4936,3,299,0.9926952868433953
183,LES,S0,5523,3,299,0.9993850138064923
184,LES,S0,4830,3,9,0.9451544207199417
185,LES,S0,4698,3,13,0.9527994842806555
186,LES,S0,5361,3,299,0.9843987679584361
187,LES,S0,5571,3,299,0.9723317594670612
188,LES,S0,5038,3,28,0.9525615578418373
189,LES,S0,5570,3,299,0.9719284173078814
190,LES,S0,5323,3,0,
191,LES,S0,4964,3,299,0.9977860856547544
192,LES,S0,4777,3,299,0.9998935825305639
193,LES,S0,5211,3,5,0.9253773308052636
194,LES,S0,5190,3,299,0.9932629095542351
195,LES,S0,5483,3,299,0.9898476422531787
196,LES,S0,4957,3,299,0.9958165011385701
197,LES,S0,5081,3,28,0.9432463139100077
198,LES,S0,5577,3,299,0.976748834063019
199,LES,S0,5623,3,299,0.9777133176326357
200,LES,S0,5195,3,299,0.9989040496935356
201,LES,S0,5165,3,299,0.9656889608235576
202,LES,S0,5362,3,299,0.9841926363538644
203,LES,S0,4991,3,299,0.999880513885606
204,LES,S0,5340,3,6,0.9498510447063291
205,LES,S0,5092,3,299,0.9999172402231357
206,LES,S0,5500,3,299,0.9909770207513549
207,LES,S0,5426,3,4,0.9210825769943473
208,LES,S0,5018,3,299,0.9970795054788665
209,LES,S0,5257,3,0,
210,LES,S0,5563,3,299,0.974290028397057
211,LES,S0,5179,3,2,0.9172221008496284
212,LES,S0,5043,3,299,0.9951006327101826
213,LES,S0,5544,3,299,0.9847713549960071
214,LES,S0,5486,3,299,0.9934467768765695
215,LES,S0,5398,3,294,0.9857937515867417
216,LES,S0,5492,3,32,0.9462345460667212
217,LES,S0,5112,3,299,0.9995959904925169
218,LES,S0,4751,3,299,0.9982454591084231
219,LES,S0,5419,3,299,0.9942226457170017
220,LES,S0,5536,3,299,0.988533453871764
221,LES,S0,5230,3,299,0.9841624924655682
222,LES,S0,5090,3,299,0.9998856751319051
223,LES,S0,5113,3,299,0.9994270537092171
224,LES,S0,5415,3,299,0.9587390360702578
225,LES,S0,5486,3,299,0.9934467768765695
226,LES,S0,5416,3,299,0.9842947421432641
227,LES,S0,4917,3,299,0.9972695533970702
228,LES,S0,5261,3,0,
229,LES,S0,5666,3,0,
230,LES,S0,5616,3,0,
231,LES,S0,5187,3,0,
232,LES,S0,4896,3,5,0.8803727004206863
233,LES,S0,5665,3,289,0.9329502965268842
234,LES,S0,4680,3,299,0.9993965794418298
235,LES,S0,4825,3,11,0.9556102022144765
236,LES,S0,4992,3,299,0.9992372432049197
237,LES,S0,5286,3,299,0.9906744299431433
238,LES,S0,5364,3,299,0.9836468227703686
239,LES,S0,4993,3,299,0.9987420037974033
240,LES,S0,5039,3,27,0.9484632640431633
241,LES,S0,5597,3,8,0.92711984469167
242,LES,S0,5597,3,8,0.92711984469167
243,LES,S0,5340,3,6,0.9498510447063291
244,LES,S0,5278,3,4,0.9305216719275443
245,LES,S0,5564,3,299,0.973808194913591
246,LES,S0,5508,3,299,0.988336786677297
247,LES,S0,5292,3,299,0.9907792878824335
248,LES,S0,5152,3,4,0.9047518738206703
249,LES,S0,5609,3,0,
250,LES,S0,5488,3,37,0.957103209330697
251,LES,S0,4935,3,299,0.9924983035803425
252,LES,S0,4727,3,299,0.9997991239356832
253,LES,S0,4987,3,299,0.9988567366959203
254,LES,S0,4933,3,299,0.99197940790968
255,LES,S0,5213,3,4,0.9344603490606848
256,LES,S0,5242,3,299,0.9775988330044837
257,LES,S0,5163,3,299,0.9854866859821313
258,LES,S0,5537,3,299,0.9882170340418817
259,LES,S0,4638,3,284,0.9683629593359806
260,LES,S0,4701,3,11,0.9499148137746737
261,LES,S0,5439,3,10,0.9434348510862195
262,LES,S0,5447,3,299,0.9993788953731912
263,LES,S0,5172,3,299,0.9840228197307931
264,LES,S0,5407,3,299,0.9988621862764827
265,LES,S0,5139,3,4,0.9493724232647796
266,LES,S0,5483,3,299,0.9898476422531787
267,LES,S0,5656,3,0,
268,LES,S0,5114,3,46,0.9106235571169006
269,LES,S0,4974,3,299,0.9998083353407158
270,LES,S0,4669,3,299,0.9938914746180949
271,LES,S0,5132,3,14,0.9643726535909176
272,LES,S0,4635,3,278,0.9675702288656377
273,LES,S0,5081,3,28,0.9432463139100077
274,LES,S0,5393,3,290,0.9748863656011805
275,LES,S0,5385,3,299,0.9721229047003614
276,LES,S0,5015,3,299,0.9996987833641172
277,LES,S0,5026,3,299,0.9917947534535423
278,LES,S0,4942,3,299,0.9944402941784706
279,LES,S0,5443,3,299,0.9910963688437211
280,LES,S0,4976,3,299,0.9997536728565669
281,LES,S0,5676,3,299,0.9962581335847139
282,LES,S0,5578,3,299,0.9770886931516469
283,LES,S0,5183,3,1,0.9236446092514756
284,LES,S0,4962,3,299,0.996133957673706
285,LES,S0,5247,3,290,0.9742676048702488
286,LES,S0,5013,3,299,0.9997794074399671
287,LES,S0,5092,3,299,0.9999172402231357
288,LES,S0,5487,3,299,0.9914038649629218
289,LES,S0,5356,3,299,0.9848226130042597
290,LES,S0,5044,3,299,0.9950800942918593
291,LES,S0,5324,3,299,0.9987953370136138
292,LES,S0,4844,3,299,0.9979764590580191
293,LES,S0,4755,3,299,0.9892471248496523
294,LES,S0,5400,3,297,0.9897251937411675
295,LES,S0,5679,3,0,
296,LES,S0,5447,3,299,0.9993788953731912
297,LES,S0,5219,3,299,0.9828437347963476
298,LES,S0,4710,3,299,0.9998786182596753
299,LES,S0,4695,3,299,0.9981655719902401
300,LES,S0,5254,4,299,0.9877818589419749
301,LES,S0,5361,4,6,0.9281494566375047
302,LES,S0,5663,4,295,0.976767576409779
303,LES,S0,4666,4,299,0.9914400733986234
304,LES,S0,4906,4,299,0.9889840206958957
305,LES,S0,4742,4,299,0.9991352482928109
306,LES,S0,5653,4,289,0.9393607506764403
307,LES,S0,5428,4,299,0.9808941339067683
308,LES,S0,5497,4,299,0.9664731898332517
309,LES,S0,4720,4,299,0.9828118770056232
310,LES,S0,5098,4,299,0.9979027400178397
311,LES,S0,4625,4,299,0.9657159030919988
312,LES,S0,5217,4,299,0.997375630551478
313,LES,S0,5048,4,299,0.9945024350710945
314,LES,S0,4838,4,299,0.9611221330025502
315,LES,S0,5493,4,299,0.9886232547090066
316,LES,S0,5510,4,299,0.9399002825152228
317,LES,S0,5394,4,276,0.9166953499981306
318,LES,S0,5650,4,299,0.9772726408724318
319,LES,S0,5673,4,299,0.9815893770912437
320,LES,S0,4720,4,299,0.9828118770056232
321,LES,S0,5190,4,299,0.9709830854661959
322,LES,S0,4640,4,299,0.9964503159159158
323,LES,S0,5487,4,37,0.925218264287789
324,LES,S0,5184,4,299,0.971590293340651
325,LES,S0,5161,4,299,0.9800094716963537
326,LES,S0,5163,4,299,0.9800963328645474
327,LES,S0,5552,4,299,0.9297616719430386
328,LES,S0,4851,4,51,0.9693243254605648
329,LES,S0,5513,4,299,0.9342715473091834
330,LES,S0,5393,4,282,0.9297673029971839
331,LES,S0,5582,4,299,0.974553297966562
332,LES,S0,4936,4,285,0.9636585669189799
333,LES,S0,5523,4,299,0.9761446065283873
334,LES,S0,4830,4,299,0.9633866926498199
335,LES,S0,4698,4,299,0.9972799708434871
336,LES,S0,5361,4,6,0.9281494566375047
337,LES,S0,5571,4,299,0.9446577237540581
338,LES,S0,5038,4,299,0.9820719392198348
339,LES,S0,5570,4,299,0.9532019612283819
340,LES,S0,5323,4,7,0.9069448608524662
341,LES,S0,4964,4,299,0.9917096198187842
342,LES,S0,4777,4,299,0.9853583201575632
343,LES,S0,5211,4,299,0.974352789088861
344,LES,S0,5190,4,299,0.9709830854661959
345,LES,S0,5483,4,42,0.9294345171507288
346,LES,S0,4957,4,299,0.9763830372709544
347,LES,S0,5081,4,7,0.9298714614317276
348,LES,S0,5577,4,299,0.9914441812236016
349,LES,S0,5623,4,299,0.9520612667324456
350,LES,S0,5195,4,299,0.9850580017598607
351,LES,S0,5165,4,299,0.9992351955827865
352,LES,S0,5362,4,299,0.9627988466666729
353,LES,S0,4991,4,299,0.9946658493093321
354,LES,S0,5340,4,299,0.9951107024620048
355,LES,S0,5092,4,299,0.9980883863579124
356,LES,S0,5500,4,299,0.9618657830809338
357,LES,S0,5426,4,299,0.9790809151188438
358,LES,S0,5018,4,299,0.9940936380524282
359,LES,S0,5257,4,299,0.9746235195547693
360,LES,S0,5563,4,299,0.9921483380471577
361,LES,S0,5179,4,299,0.9798863240450081
362,LES,S0,5043,4,299,0.9818818782137304
363,LES,S0,5544,4,299,0.9981573572343352
364,LES,S0,5486,4,38,0.9231232595457279
365,LES,S0,5398,4,277,0.9063142171719569
366,LES,S0,5492,4,299,0.9921399538756114
367,LES,S0,5112,4,299,0.9969174411771293
368,LES,S0,4751,4,299,0.9861581937060168
369,LES,S0,5419,4,291,0.9663728340656047
370,LES,S0,5536,4,0,
371,LES,S0,5230,4,299,0.9899349959247365
372,LES,S0,5090,4,299,0.9997008260791562
373,LES,S0,5113,4,299,0.9969878140464454
374,LES,S0,5415,4,1,0.9084045353887417
375,LES,S0,5486,4,38,0.9231232595457279
376,LES,S0,5416,4,0,
377,LES,S0,4917,4,299,0.9802303238222578
378,LES,S0,5261,4,291,0.9712132134202559
379,LES,S0,5666,4,0,
380,LES,S0,5616,4,299,0.9479346644626273
381,LES,S0,5187,4,299,0.9833238850532471
382,LES,S0,4896,4,299,0.9864139388390221
383,LES,S0,5665,4,294,0.9634130096079094
384,LES,S0,4680,4,299,0.9842769313888257
385,LES,S0,4825,4,299,0.992972376467596
386,LES,S0,4992,4,299,0.9946841692405892
387,LES,S0,5286,4,299,0.9603014268679079
388,LES,S0,5364,4,299,0.9893963533048042
389,LES,S0,4993,4,299,0.9949479611332691
390,LES,S0,5039,4,299,0.9817157563371308
391,LES,S0,5597,4,0,
392,LES,S0,5597,4,0,
393,LES,S0,5340,4,299,0.9951107024620048
394,LES,S0,5278,4,299,0.97934304752835
395,LES,S0,5564,4,299,0.989882060716045
396,LES,S0,5508,4,299,0.9725045498234216
397,LES,S0,5292,4,299,0.9650435355626753
398,LES,S0,5152,4,299,0.9797358332665064
399,LES,S0,5609,4,0,
400,LES,S0,5488,4,36,0.9213869923631692
401,LES,S0,4935,4,285,0.9668633805410879
402,LES,S0,4727,4,3,0.8942657799004592
403,LES,S0,4987,4,299,0.9903871613875277
404,LES,S0,4933,4,286,0.9644300679675887
405,LES,S0,5213,4,299,0.9766872992502487
406,LES,S0,5242,4,299,0.9540027090887022
407,LES,S0,5163,4,299,0.9800963328645474
408,LES,S0,5537,4,0,
409,LES,S0,4638,4,299,0.994373340255
410,LES,S0,4701,4,299,0.9963796507555998
411,LES,S0,5439,4,10,0.9294775428413488
412,LES,S0,5447,4,299,0.9770240066977165
413,LES,S0,5172,4,299,0.9937368164772286
414,LES,S0,5407,4,299,0.9935700759291128
415,LES,S0,5139,4,4,0.9314147210629774
416,LES,S0,5483,4,42,0.9294345171507288
417,LES,S0,5656,4,287,0.9395965911997021
418,LES,S0,5114,4,299,0.9969485058268879
419,LES,S0,4974,4,299,0.9980046752411935
420,LES,S0,4669,4,299,0.9745957498003514
421,LES,S0,5132,4,299,0.9558387937571311
422,LES,S0,4635,4,299,0.9657309956557085
423,LES,S0,5081,4,7,0.9298714614317276
424,LES,S0,5393,4,282,0.9297673029971839
425,LES,S0,5385,4,299,0.9729049618791733
426,LES,S0,5015,4,299,0.99704146543331
427,LES,S0,5026,4,299,0.9820810641903241
428,LES,S0,4942,4,291,0.9666279478414322
429,LES,S0,5443,4,299,0.9920380439822224
430,LES,S0,4976,4,299,0.9986816635962595
431,LES,S0,5676,4,299,0.983025900031341
432,LES,S0,5578,4,299,0.9829908241968551
433,LES,S0,5183,4,299,0.9723576501949739
434,LES,S0,4962,4,299,0.9927832129205589
435,LES,S0,5247,4,299,0.9578637919974854
436,LES,S0,5013,4,299,0.9997299230599334
437,LES,S0,5092,4,299,0.9980883863579124
438,LES,S0,5487,4,37,0.925218264287789
439,LES,S0,5356,4,18,0.9238785291079825
440,LES,S0,5044,4,299,0.9821784713966271
441,LES,S0,5324,4,299,0.9968709279641859
442,LES,S0,4844,4,4,0.893709389141043
443,LES,S0,4755,4,299,0.9895286138393546
444,LES,S0,5400,4,290,0.95118480220199
445,LES,S0,5679,4,299,0.9605290601302056
446,LES,S0,5447,4,299,0.9770240066977165
447,LES,S0,5219,4,299,0.9953321161783819
448,LES,S0,4710,4,299,0.9994873909070268
449,LES,S0,4695,4,299,0.9931344674814199
450,LES,S0,5254,5,293,0.952780624084698
451,LES,S0,5361,5,4,0.8948314802365871
452,LES,S0,5663,5,293,0.9547898787624065
453,LES,S0,4666,5,299,0.9882266402195137
454,LES,S0,4906,5,299,0.9869484463708377
455,LES,S0,4742,5,299,0.9909003904956588
456,LES,S0,5653,5,195,0.8670238876549244
457,LES,S0,5428,5,299,0.9943123745091397
458,LES,S0,5497,5,299,0.9804339942313668
459,LES,S0,4720,5,299,0.9786124756081116
460,LES,S0,5098,5,299,0.997890561631877
461,LES,S0,4625,5,299,0.9609043661136744
462,LES,S0,5217,5,299,0.9739222825952945
463,LES,S0,5048,5,299,0.9997490550962066
464,LES,S0,4838,5,299,0.9875477752049974
465,LES,S0,5493,5,299,0.9187075503689095
466,LES,S0,5510,5,26,0.8671983274298731
467,LES,S0,5394,5,231,0.8208953033629247
468,LES,S0,5650,5,290,0.9310525026076973
469,LES,S0,5673,5,299,0.9684402530298267
470,LES,S0,4720,5,299,0.9786124756081116
471,LES,S0,5190,5,299,0.9794193585068477
472,LES,S0,4640,5,299,0.9777465295747898
473,LES,S0,5487,5,299,0.9940837593881451
474,LES,S0,5184,5,299,0.9977428094343642
475,LES,S0,5161,5,299,0.9703915468015497
476,LES,S0,5163,5,299,0.9730573048557162
477,LES,S0,5552,5,299,0.9275934620122807
478,LES,S0,4851,5,46,0.9255891068385043
479,LES,S0,5513,5,237,0.8541746443988647
480,LES,S0,5393,5,80,0.758535016462733
481,LES,S0,5582,5,299,0.9708662019194525
482,LES,S0,4936,5,299,0.9888322639932784
483,LES,S0,5523,5,0,
484,LES,S0,4830,5,9,0.928861191865194
485,LES,S0,4698,5,299,0.9880044763438975
486,LES,S0,5361,5,4,0.8948314802365871
487,LES,S0,5571,5,4,0.8741243800198888
488,LES,S0,5038,5,299,0.9722995724947049
489,LES,S0,5570,5,299,0.9148388769235888
490,LES,S0,5323,5,4,0.9092087089113591
491,LES,S0,4964,5,299,0.9962443277197044
492,LES,S0,4777,5,299,0.9887846456510041
493,LES,S0,5211,5,299,0.9618437930172598
494,LES,S0,5190,5,299,0.9794193585068477
495,LES,S0,5483,5,4,0.8776347280741958
496,LES,S0,4957,5,299,0.9675163451690312
497,LES,S0,5081,5,8,0.9220229714102453
498,LES,S0,5577,5,299,0.9688168444605313
499,LES,S0,5623,5,261,0.8946233532736736
500,LES,S0,5195,5,299,0.9838522349056283
501,LES,S0,5165,5,299,0.9709580695731465
502,LES,S0,5362,5,299,0.9688780265593787
503,LES,S0,4991,5,299,0.9967604806186072
504,LES,S0,5340,5,299,0.9674541911501109
505,LES,S0,5092,5,299,0.9961062339838147
506,LES,S0,5500,5,4,0.9190505665200402
507,LES,S0,5426,5,299,0.9981889961793774
508,LES,S0,5018,5,299,0.9517168612058893
509,LES,S0,5257,5,299,0.9720394989840245
510,LES,S0,5563,5,299,0.997478514673502
511,LES,S0,5179,5,299,0.9867765221723627
512,LES,S0,5043,5,299,0.9969598078118604
513,LES,S0,5544,5,299,0.9919870318331669
514,LES,S0,5486,5,299,0.999169478392012
515,LES,S0,5398,5,253,0.8302440708172942
516,LES,S0,5492,5,299,0.9049378094963021
517,LES,S0,5112,5,299,0.9979598899781819
518,LES,S0,4751,5,299,0.9986043421194489
519,LES,S0,5419,5,299,0.9764861379008851
520,LES,S0,5536,5,0,
521,LES,S0,5230,5,299,0.9639870374708516
522,LES,S0,5090,5,299,0.9978032879930131
523,LES,S0,5113,5,299,0.998132336377845
524,LES,S0,5415,5,286,0.9047118904098767
525,LES,S0,5486,5,299,0.999169478392012
526,LES,S0,5416,5,287,0.9188764099023871
527,LES,S0,4917,5,299,0.9957716486867727
528,LES,S0,5261,5,299,0.9689652092399531
529,LES,S0,5666,5,299,0.981037830961532
530,LES,S0,5616,5,299,0.9230751178552519
531,LES,S0,5187,5,299,0.9966097473110322
532,LES,S0,4896,5,299,0.9877343423955022
533,LES,S0,5665,5,299,0.9740408766175738
534,LES,S0,4680,5,299,0.9823325958985115
535,LES,S0,4825,5,299,0.9885061693943556
536,LES,S0,4992,5,299,0.9941053991508064
537,LES,S0,5286,5,299,0.9696726359245363
538,LES,S0,5364,5,299,0.9638504392903968
539,LES,S0,4993,5,299,0.9815789205813987
540,LES,S0,5039,5,299,0.9756348264022864
541,LES,S0,5597,5,295,0.9595623713015943
542,LES,S0,5597,5,295,0.9595623713015943
543,LES,S0,5340,5,299,0.9674541911501109
544,LES,S0,5278,5,299,0.9786611644802017
545,LES,S0,5564,5,299,0.9941787743629034
546,LES,S0,5508,5,299,0.9319038416937241
547,LES,S0,5292,5,299,0.9839418442598653
548,LES,S0,5152,5,299,0.9920347495503209
549,LES,S0,5609,5,299,0.9527719912136718
550,LES,S0,5488,5,299,0.9703406243173379
551,LES,S0,4935,5,299,0.9871087873019891
552,LES,S0,4727,5,4,0.9090674065087242
553,LES,S0,4987,5,299,0.9917309757403732
554,LES,S0,4933,5,299,0.9954620750316993
555,LES,S0,5213,5,299,0.9584104834941602
556,LES,S0,5242,5,299,0.9624084296865997
557,LES,S0,5163,5,299,0.9730573048557162
558,LES,S0,5537,5,0,
559,LES,S0,4638,5,299,0.9701838308780516
560,LES,S0,4701,5,299,0.9873969446687672
561,LES,S0,5439,5,299,0.9363519979753091
562,LES,S0,5447,5,299,0.927375468863917
563,LES,S0,5172,5,299,0.9870895195680467
564,LES,S0,5407,5,299,0.9796714707423152
565,LES,S0,5139,5,299,0.9814605044324061
566,LES,S0,5483,5,4,0.8776347280741958
567,LES,S0,5656,5,270,0.9010417359116598
568,LES,S0,5114,5,299,0.998731191636268
569,LES,S0,4974,5,299,0.969575185806501
570,LES,S0,4669,5,299,0.9630007947256333
571,LES,S0,5132,5,299,0.9809586026343163
572,LES,S0,4635,5,299,0.989028599164807
573,LES,S0,5081,5,8,0.9220229714102453
574,LES,S0,5393,5,80,0.758535016462733
575,LES,S0,5385,5,0,
576,LES,S0,5015,5,299,0.9290605616178632
577,LES,S0,5026,5,299,0.9932871944244529
578,LES,S0,4942,5,299,0.9873631488141338
579,LES,S0,5443,5,299,0.9615868078478114
580,LES,S0,4976,5,299,0.9412471640609611
581,LES,S0,5676,5,299,0.9431419484589969
582,LES,S0,5578,5,299,0.9843522438569644
583,LES,S0,5183,5,299,0.9963569081535079
584,LES,S0,4962,5,299,0.9884937201408512
585,LES,S0,5247,5,299,0.9876175876125135
586,LES,S0,5013,5,299,0.965066503518155
587,LES,S0,5092,5,299,0.9961062339838147
588,LES,S0,5487,5,299,0.9940837593881451
589,LES,S0,5356,5,299,0.9789148335963026
590,LES,S0,5044,5,299,0.9960893980140915
591,LES,S0,5324,5,3,0.8992182339591562
592,LES,S0,4844,5,299,0.9947955186599712
593,LES,S0,4755,5,299,0.9985468967688328
594,LES,S0,5400,5,0,
595,LES,S0,5679,5,293,0.9413530685611247
596,LES,S0,5447,5,299,0.927375468863917
597,LES,S0,5219,5,299,0.9812954934820347
598,LES,S0,4710,5,299,0.9968261990583187
599,LES,S0,4695,5,299,0.9894723531639926
600,LES,S0,5254,6,299,0.9691483404997202
