,treatment,animal,smapling_point,dimension,prediction_length,mean_score
54,LES,S0,4675,2,6,0.9490075279518232
55,LES,S0,5445,2,299,0.9998691413529117
56,LES,S0,5626,2,299,0.999946127315594
57,LES,S0,5260,2,299,0.9958058553080368
58,LES,S0,5443,2,299,0.9998785144508678
59,LES,S0,5081,2,9,0.948307995413266
60,LES,S0,5184,2,0,
61,LES,S0,5352,2,299,0.9999860718748637
62,LES,S0,4824,2,4,0.9386621681938911
63,LES,S0,5274,2,4,0.9641054971599311
64,LES,S0,5568,2,0,
65,LES,S0,4682,2,1,0.98175662054836
66,LES,S0,5490,2,299,0.9998528432936451
67,LES,S0,5138,2,1,0.9923427728371057
68,LES,S0,4830,2,3,0.963703130519486
69,LES,S0,5638,2,299,0.9997972013601013
70,LES,S0,5015,2,299,0.9989555347558974
71,LES,S0,5673,2,299,0.9999896761287175
72,LES,S0,4698,2,35,0.9640170702367893
73,LES,S0,5263,2,4,0.9379758599908063
74,LES,S0,5216,2,0,
75,LES,S0,5207,2,285,0.9602521989245267
76,LES,S0,4765,2,0,
77,LES,S0,5454,2,299,0.9985466513955003
78,LES,S0,4986,2,1,0.9601826707219133
79,LES,S0,5387,2,1,0.989347496823801
80,LES,S0,5644,2,0,
81,LES,S0,4843,2,0,
82,LES,S0,5014,2,0,
83,LES,S0,5272,2,4,0.9515578407473488
84,LES,S0,5136,2,1,0.9936805457077013
85,LES,S0,5139,2,8,0.9401622051505497
86,LES,S0,4783,2,0,
87,LES,S0,5654,2,0,
88,LES,S0,4644,2,30,0.9631893426833098
89,LES,S0,5471,2,6,0.9514780272228447
90,LES,S0,4803,2,10,0.943002249585809
91,LES,S0,4980,2,2,0.9300535579741313
92,LES,S0,5501,2,299,0.9999086915357698
93,LES,S0,4861,2,0,
94,LES,S0,5285,2,3,0.9406223724290182
95,LES,S0,4996,2,0,
96,LES,S0,4978,2,3,0.9481319234810662
97,LES,S0,5666,2,4,0.9519142538370792
98,LES,S0,4896,2,48,0.6463082965386256
99,LES,S0,5540,2,17,0.9591011190282401
100,LES,S0,5359,2,299,0.9993908036787641
101,LES,S0,5645,2,0,
102,LES,S0,5149,2,10,0.942504985525983
103,LES,S0,4887,2,288,0.9803158121901452
104,LES,S0,5471,2,6,0.9514780272228447
105,LES,S0,4923,2,1,0.9950649057950096
106,LES,S0,5616,2,0,
107,LES,S0,5473,2,0,
108,LES,S0,5143,2,0,
109,LES,S0,5641,2,299,0.9995638612916946
110,LES,S0,5502,2,299,0.9999048166994845
111,LES,S0,5676,2,0,
112,LES,S0,5233,2,299,0.9990513535913489
113,LES,S0,5458,2,299,0.9987237897856398
114,LES,S0,5008,2,0,
115,LES,S0,4751,2,299,0.9999207694222728
116,LES,S0,5049,2,33,0.9299692048886381
117,LES,S0,5195,2,296,0.9943380832923815
118,LES,S0,5077,2,10,0.9508493407474227
119,LES,S0,4930,2,299,0.9947051364662766
120,LES,S0,5508,2,10,0.94424124626672
121,LES,S0,5190,2,0,
122,LES,S0,4882,2,1,0.9574185293799701
123,LES,S0,5391,2,4,0.9329227719667574
124,LES,S0,4762,2,0,
125,LES,S0,5587,2,0,
126,LES,S0,5464,2,299,0.9991294381509234
127,LES,S0,4813,2,0,
128,LES,S0,5391,2,4,0.9329227719667574
129,LES,S0,4743,2,3,0.953955510694254
130,LES,S0,5559,2,5,0.9449909057329098
131,LES,S0,4762,2,0,
132,LES,S0,4927,2,299,0.994729764010342
133,LES,S0,5168,2,0,
134,LES,S0,5481,2,299,0.9999939766325335
135,LES,S0,5113,2,0,
136,LES,S0,5538,2,299,0.9948613655458847
137,LES,S0,5555,2,299,0.9999590054268027
138,LES,S0,5383,2,296,0.9930020138529985
139,LES,S0,5419,2,2,0.936240814890887
140,LES,S0,5129,2,10,0.7878916148721867
141,LES,S0,4859,2,0,
142,LES,S0,5269,2,4,0.9411872644568184
143,LES,S0,5472,2,31,0.9497377106044932
144,LES,S0,5221,2,15,0.0164306140399291
145,LES,S0,5584,2,0,
146,LES,S0,4625,2,78,0.9166807667314677
147,LES,S0,5214,2,0,
148,LES,S0,4884,2,1,0.9622995000457782
149,LES,S0,5066,2,299,0.9999199064522292
150,LES,S0,5042,3,299,0.9996632115187635
151,LES,S0,4891,3,299,0.9956825681033938
152,LES,S0,4954,3,299,0.9952808037922658
153,LES,S0,4908,3,9,0.9485524304389984
154,LES,S0,5589,3,299,0.9848612094680703
155,LES,S0,4905,3,10,0.9495933591643582
156,LES,S0,4844,3,0,
157,LES,S0,5207,3,299,0.9959329312568532
158,LES,S0,4759,3,0,
159,LES,S0,5259,3,299,0.9952419283486479
160,LES,S0,5648,3,5,0.9424975127584492
161,LES,S0,5040,3,10,0.9278559965953775
162,LES,S0,4723,3,299,0.9879488152682644
163,LES,S0,5569,3,299,0.9930308236773387
164,LES,S0,5555,3,299,0.9890663207913529
165,LES,S0,4869,3,299,0.9929013320952614
166,LES,S0,5240,3,299,0.9957883466509108
167,LES,S0,4838,3,288,0.975271348032254
168,LES,S0,5640,3,299,0.9798078118061854
169,LES,S0,5118,3,9,0.9491739835093962
170,LES,S0,5213,3,299,0.9960834254753609
171,LES,S0,5209,3,299,0.9959733557518434
172,LES,S0,5220,3,299,0.9962509152940608
173,LES,S0,5276,3,299,0.9949759048704917
174,LES,S0,5224,3,299,0.9962300065386626
175,LES,S0,4802,3,299,0.9882206616847954
176,LES,S0,5653,3,0,
177,LES,S0,5040,3,10,0.9278559965953775
178,LES,S0,4798,3,299,0.9926001528270755
179,LES,S0,5217,3,299,0.9961936479999098
180,LES,S0,5576,3,299,0.9861283081229554
181,LES,S0,4634,3,85,0.9370405812812921
182,LES,S0,5115,3,1,0.987163521105826
183,LES,S0,4749,3,299,0.9988775922930448
184,LES,S0,5556,3,299,0.9888361976748271
185,LES,S0,5046,3,299,0.997280848144517
186,LES,S0,5606,3,0,
187,LES,S0,5536,3,299,0.9933629242642815
188,LES,S0,5599,3,0,
189,LES,S0,5349,3,299,0.9955676922734933
190,LES,S0,4964,3,14,0.959530698881277
191,LES,S0,4656,3,299,0.9860026910847274
192,LES,S0,5545,3,7,0.949698887422076
193,LES,S0,4735,3,10,0.9497224422493471
194,LES,S0,5031,3,299,0.9904749371632542
195,LES,S0,5433,3,299,0.9978827375917393
196,LES,S0,5656,3,299,0.9948985212296608
197,LES,S0,5662,3,299,0.996412592586172
198,LES,S0,5107,3,2,0.9513986490568546
199,LES,S0,5602,3,0,
200,LES,S0,5184,3,0,
201,LES,S0,5534,3,299,0.9954679087094455
202,LES,S0,5467,3,299,0.9967676273198613
203,LES,S0,5017,3,299,0.9887677972250196
204,LES,S0,4675,3,299,0.9835913521564972
205,LES,S0,5445,3,299,0.9992295842707158
206,LES,S0,5626,3,299,0.9891034641307799
207,LES,S0,5260,3,299,0.9952404030344811
208,LES,S0,5443,3,299,0.9980507612370345
209,LES,S0,5081,3,299,0.9908625722199985
210,LES,S0,5184,3,0,
211,LES,S0,5352,3,299,0.9965792452292933
212,LES,S0,4824,3,0,
213,LES,S0,5274,3,299,0.9965950563774686
214,LES,S0,5568,3,299,0.9948614127679377
215,LES,S0,4682,3,299,0.9871106666735615
216,LES,S0,5490,3,299,0.9982214731451068
217,LES,S0,5138,3,299,0.9976925112797341
218,LES,S0,4830,3,0,
219,LES,S0,5638,3,299,0.9808772279041442
220,LES,S0,5015,3,299,0.9890745425112853
221,LES,S0,5673,3,299,0.9863508929612549
222,LES,S0,4698,3,9,0.934292176258092
223,LES,S0,5263,3,299,0.9952370005800117
224,LES,S0,5216,3,299,0.9961682314377442
225,LES,S0,5207,3,299,0.9959329312568532
226,LES,S0,4765,3,292,0.9757001046974013
227,LES,S0,5454,3,299,0.9976833617453631
228,LES,S0,4986,3,299,0.9958547008836725
229,LES,S0,5387,3,299,0.9947368482156628
230,LES,S0,5644,3,294,0.9771439331678302
231,LES,S0,4843,3,0,
232,LES,S0,5014,3,299,0.9891962198536146
233,LES,S0,5272,3,299,0.9968758236522908
234,LES,S0,5136,3,1,0.8980748935888311
235,LES,S0,5139,3,299,0.9976635887932674
236,LES,S0,4783,3,0,
237,LES,S0,5654,3,0,
238,LES,S0,4644,3,299,0.9906501721350826
239,LES,S0,5471,3,299,0.9963357117560748
240,LES,S0,4803,3,299,0.9883178433486125
241,LES,S0,4980,3,299,0.9973019166829404
242,LES,S0,5501,3,299,0.9962522982154137
243,LES,S0,4861,3,0,
244,LES,S0,5285,3,299,0.9968181895607268
245,LES,S0,4996,3,299,0.9972552995727556
246,LES,S0,4978,3,299,0.9979002520798967
247,LES,S0,5666,3,299,0.9999794199108667
248,LES,S0,4896,3,299,0.9946631593905492
249,LES,S0,5540,3,299,0.9905884655160972
250,LES,S0,5359,3,299,0.9933118589558965
251,LES,S0,5645,3,292,0.9764197583391091
252,LES,S0,5149,3,9,0.9245065814604256
253,LES,S0,4887,3,299,0.9941248688076991
254,LES,S0,5471,3,299,0.9963357117560748
255,LES,S0,4923,3,299,0.9916956226666287
256,LES,S0,5616,3,299,0.9855479957772483
257,LES,S0,5473,3,299,0.9963175437577614
258,LES,S0,5143,3,0,
259,LES,S0,5641,3,299,0.979285534176331
260,LES,S0,5502,3,299,0.9957538279340268
261,LES,S0,5676,3,299,0.9925154492672061
262,LES,S0,5233,3,299,0.9958246494598868
263,LES,S0,5458,3,299,0.9976347058239684
264,LES,S0,5008,3,299,0.9896625484405848
265,LES,S0,4751,3,299,0.9975308248934461
266,LES,S0,5049,3,299,0.9954562600824889
267,LES,S0,5195,3,0,
268,LES,S0,5077,3,299,0.9902940792180747
269,LES,S0,4930,3,299,0.9927121565503481
270,LES,S0,5508,3,299,0.9948068902881235
271,LES,S0,5190,3,0,
272,LES,S0,4882,3,299,0.9941490126020661
273,LES,S0,5391,3,299,0.9963368107916291
274,LES,S0,4762,3,299,0.9801118416770004
275,LES,S0,5587,3,299,0.9597845471002189
276,LES,S0,5464,3,299,0.9982967370618301
277,LES,S0,4813,3,299,0.989635410229682
278,LES,S0,5391,3,299,0.9963368107916291
279,LES,S0,4743,3,299,0.9905262318084688
280,LES,S0,5559,3,299,0.9872217408735461
281,LES,S0,4762,3,299,0.9801118416770004
282,LES,S0,4927,3,299,0.9923497796950358
283,LES,S0,5168,3,0,
284,LES,S0,5481,3,299,0.9968602534387977
285,LES,S0,5113,3,1,0.9880804309112128
286,LES,S0,5538,3,299,0.9919276080167095
287,LES,S0,5555,3,299,0.9890663207913529
288,LES,S0,5383,3,299,0.9935154150297882
289,LES,S0,5419,3,299,0.9984922010972754
290,LES,S0,5129,3,1,0.8810177171986766
291,LES,S0,4859,3,0,
292,LES,S0,5269,3,299,0.9954426448317164
293,LES,S0,5472,3,299,0.9962810828568208
294,LES,S0,5221,3,299,0.9962559500236844
295,LES,S0,5584,3,0,
296,LES,S0,4625,3,299,0.999907619573175
297,LES,S0,5214,3,299,0.996113045199506
298,LES,S0,4884,3,299,0.9938464773042343
299,LES,S0,5066,3,299,0.9990346672743947
300,LES,S0,5042,4,299,0.999796862519482
301,LES,S0,4891,4,299,0.9712871912663102
302,LES,S0,4954,4,299,0.9821101998797128
303,LES,S0,4908,4,299,0.9723600774929949
304,LES,S0,5589,4,299,0.9854023479934965
305,LES,S0,4905,4,299,0.9694015781432325
306,LES,S0,4844,4,0,
307,LES,S0,5207,4,248,0.8689124351711305
308,LES,S0,4759,4,299,0.9568964571342404
309,LES,S0,5259,4,299,0.9873169001173696
310,LES,S0,5648,4,299,0.9735706597665392
311,LES,S0,5040,4,299,0.9994355955062101
312,LES,S0,4723,4,299,0.9946628257630191
313,LES,S0,5569,4,299,0.9845138461730562
314,LES,S0,5555,4,299,0.9953925118570144
315,LES,S0,4869,4,299,0.9865671617692359
316,LES,S0,5240,4,299,0.9862819914444806
317,LES,S0,4838,4,285,0.9667565558420029
318,LES,S0,5640,4,299,0.9541464637705651
319,LES,S0,5118,4,33,0.8758145640434477
320,LES,S0,5213,4,299,0.9841966176975075
321,LES,S0,5209,4,299,0.9839817931315823
322,LES,S0,5220,4,299,0.9938064217822562
323,LES,S0,5276,4,299,0.9932639472845726
324,LES,S0,5224,4,299,0.9938565264927836
325,LES,S0,4802,4,299,0.9833507132537169
326,LES,S0,5653,4,2,0.8909300554170589
327,LES,S0,5040,4,299,0.9994355955062101
328,LES,S0,4798,4,299,0.9609585330784168
329,LES,S0,5217,4,299,0.9848125473082009
330,LES,S0,5576,4,299,0.9447743315800985
331,LES,S0,4634,4,34,0.8930157286207792
332,LES,S0,5115,4,0,
333,LES,S0,4749,4,299,0.9865670819963046
334,LES,S0,5556,4,299,0.994710423498542
335,LES,S0,5046,4,299,0.9912381170887963
336,LES,S0,5606,4,299,0.9868496953948008
337,LES,S0,5536,4,299,0.9824634413409872
338,LES,S0,5599,4,283,0.948203270999121
339,LES,S0,5349,4,299,0.9843651862830305
340,LES,S0,4964,4,10,0.9538252181014467
341,LES,S0,4656,4,299,0.9727952774847147
342,LES,S0,5545,4,299,0.9723483049684248
343,LES,S0,4735,4,11,0.9517270053363635
344,LES,S0,5031,4,299,0.9887602815279096
345,LES,S0,5433,4,299,0.9908287662955447
346,LES,S0,5656,4,299,0.9969424257016953
347,LES,S0,5662,4,299,0.9935799539153757
348,LES,S0,5107,4,299,0.9382880521836401
349,LES,S0,5602,4,299,0.9774332207490948
350,LES,S0,5184,4,299,0.9939666880955624
351,LES,S0,5534,4,299,0.9820912014184887
352,LES,S0,5467,4,299,0.9895775377860725
353,LES,S0,5017,4,299,0.9889146630025158
354,LES,S0,4675,4,299,0.9822644774511403
355,LES,S0,5445,4,299,0.9915554153815345
356,LES,S0,5626,4,299,0.9560572104713624
357,LES,S0,5260,4,299,0.9935495508147483
358,LES,S0,5443,4,299,0.9977477464477091
359,LES,S0,5081,4,299,0.9960583255595818
360,LES,S0,5184,4,299,0.9939666880955624
361,LES,S0,5352,4,299,0.9958845478538382
362,LES,S0,4824,4,0,
363,LES,S0,5274,4,299,0.9877574000393047
364,LES,S0,5568,4,299,0.984257665955398
365,LES,S0,4682,4,299,0.9637522300985469
366,LES,S0,5490,4,299,0.9903865997485797
367,LES,S0,5138,4,299,0.9906710380523549
368,LES,S0,4830,4,275,0.9483108204228488
369,LES,S0,5638,4,299,0.9797597894910544
370,LES,S0,5015,4,299,0.9935586263543777
371,LES,S0,5673,4,3,0.8818909747608809
372,LES,S0,4698,4,10,0.9264163078831433
373,LES,S0,5263,4,299,0.9930150541398381
374,LES,S0,5216,4,299,0.9846093445385086
375,LES,S0,5207,4,248,0.8689124351711305
376,LES,S0,4765,4,299,0.9598897005817116
377,LES,S0,5454,4,299,0.996300455546705
378,LES,S0,4986,4,299,0.9900856450301788
379,LES,S0,5387,4,299,0.989250626364223
380,LES,S0,5644,4,299,0.9529459909543982
381,LES,S0,4843,4,0,
382,LES,S0,5014,4,299,0.994863060658631
383,LES,S0,5272,4,299,0.986194376196852
384,LES,S0,5136,4,0,
385,LES,S0,5139,4,299,0.999244053656193
386,LES,S0,4783,4,299,0.9787165315372326
387,LES,S0,5654,4,0,
388,LES,S0,4644,4,299,0.9899361982245599
389,LES,S0,5471,4,299,0.9879580072838142
390,LES,S0,4803,4,299,0.98367685196133
391,LES,S0,4980,4,299,0.9956863529653956
392,LES,S0,5501,4,299,0.9786392197433093
393,LES,S0,4861,4,0,
394,LES,S0,5285,4,299,0.9951708342213729
395,LES,S0,4996,4,299,0.9940961896590529
396,LES,S0,4978,4,299,0.9972868591386171
397,LES,S0,5666,4,299,0.9817151470304414
398,LES,S0,4896,4,7,0.9398873714458186
399,LES,S0,5540,4,299,0.9647404867383085
400,LES,S0,5359,4,299,0.9958999755867918
401,LES,S0,5645,4,299,0.9533459056388663
402,LES,S0,5149,4,8,0.9214594590842706
403,LES,S0,4887,4,299,0.9707324337611508
404,LES,S0,5471,4,299,0.9879580072838142
405,LES,S0,4923,4,299,0.9946409030078177
406,LES,S0,5616,4,299,0.9608424927367974
407,LES,S0,5473,4,299,0.9864407380643437
408,LES,S0,5143,4,23,0.9297717220049454
409,LES,S0,5641,4,299,0.9536909450920956
410,LES,S0,5502,4,299,0.9888264892185904
411,LES,S0,5676,4,299,0.9958372038929139
412,LES,S0,5233,4,299,0.9848262429421644
413,LES,S0,5458,4,299,0.99398042552651
414,LES,S0,5008,4,299,0.9776629950551856
415,LES,S0,4751,4,299,0.9834172892439359
416,LES,S0,5049,4,8,0.9159841057130022
417,LES,S0,5195,4,299,0.9830305683612202
418,LES,S0,5077,4,299,0.9973518476397929
419,LES,S0,4930,4,299,0.9858773109027147
420,LES,S0,5508,4,299,0.9887392140257342
421,LES,S0,5190,4,0,
422,LES,S0,4882,4,299,0.9703643485604645
423,LES,S0,5391,4,299,0.9904701529554061
424,LES,S0,4762,4,299,0.9571875099631033
425,LES,S0,5587,4,299,0.9799105208393842
426,LES,S0,5464,4,299,0.9893412391019933
427,LES,S0,4813,4,299,0.9641485642444289
428,LES,S0,5391,4,299,0.9904701529554061
429,LES,S0,4743,4,299,0.9922105855381121
430,LES,S0,5559,4,299,0.9863830173627305
431,LES,S0,4762,4,299,0.9571875099631033
432,LES,S0,4927,4,299,0.9701897240602932
433,LES,S0,5168,4,0,
434,LES,S0,5481,4,299,0.9955954977419076
435,LES,S0,5113,4,0,
436,LES,S0,5538,4,299,0.9865462325642925
437,LES,S0,5555,4,299,0.9953925118570144
438,LES,S0,5383,4,299,0.9926607341646333
439,LES,S0,5419,4,299,0.9969205325768846
440,LES,S0,5129,4,4,0.8819134103059623
441,LES,S0,4859,4,0,
442,LES,S0,5269,4,299,0.9850262617359353
443,LES,S0,5472,4,299,0.989420738684766
444,LES,S0,5221,4,299,0.993846965631039
445,LES,S0,5584,4,299,0.981761085115514
446,LES,S0,4625,4,299,0.9997400800922036
447,LES,S0,5214,4,299,0.9842863053422216
448,LES,S0,4884,4,299,0.9704243013409605
449,LES,S0,5066,4,299,0.9978011898853056
450,LES,S0,5042,5,299,0.9964174862258113
451,LES,S0,4891,5,299,0.9667439728143299
452,LES,S0,4954,5,299,0.9647058872667997
453,LES,S0,4908,5,299,0.9178699315179191
454,LES,S0,5589,5,299,0.975479164256993
455,LES,S0,4905,5,299,0.9205859134070604
456,LES,S0,4844,5,250,0.8579123003726159
457,LES,S0,5207,5,291,0.957007629017198
458,LES,S0,4759,5,299,0.9565685283420543
459,LES,S0,5259,5,299,0.9859205189024577
460,LES,S0,5648,5,261,0.8924710547400094
461,LES,S0,5040,5,299,0.9950533664958561
462,LES,S0,4723,5,299,0.9742779766579938
463,LES,S0,5569,5,299,0.9349847224656386
464,LES,S0,5555,5,299,0.9460803922864035
465,LES,S0,4869,5,299,0.9856036890655377
466,LES,S0,5240,5,299,0.9854885042357225
467,LES,S0,4838,5,0,
468,LES,S0,5640,5,259,0.89276603209743
469,LES,S0,5118,5,7,0.5895154578394184
470,LES,S0,5213,5,299,0.9840435358918752
471,LES,S0,5209,5,299,0.982388573593253
472,LES,S0,5220,5,299,0.9848644322221342
473,LES,S0,5276,5,299,0.985632434288722
474,LES,S0,5224,5,299,0.9850312584388216
475,LES,S0,4802,5,299,0.9506869393479184
476,LES,S0,5653,5,0,
477,LES,S0,5040,5,299,0.9950533664958561
478,LES,S0,4798,5,299,0.9521154528296523
479,LES,S0,5217,5,299,0.9916755563480438
480,LES,S0,5576,5,299,0.9408784819718014
481,LES,S0,4634,5,299,0.9857551065131671
482,LES,S0,5115,5,0,
483,LES,S0,4749,5,291,0.9531711562585011
484,LES,S0,5556,5,299,0.9484816341468097
485,LES,S0,5046,5,11,0.9130627284844267
486,LES,S0,5606,5,290,0.9372559328640928
487,LES,S0,5536,5,299,0.9738746412219662
488,LES,S0,5599,5,283,0.9444590376967059
489,LES,S0,5349,5,299,0.9872324693666569
490,LES,S0,4964,5,299,0.9592535088719676
491,LES,S0,4656,5,299,0.9816651656121381
492,LES,S0,5545,5,299,0.8858855929321154
493,LES,S0,4735,5,299,0.9538025901087789
494,LES,S0,5031,5,299,0.9947266165483997
495,LES,S0,5433,5,299,0.9862773875191427
496,LES,S0,5656,5,299,0.9517931746722931
497,LES,S0,5662,5,299,0.9494241270102919
498,LES,S0,5107,5,299,0.9649182402542092
499,LES,S0,5602,5,284,0.9332820037331055
500,LES,S0,5184,5,0,
501,LES,S0,5534,5,299,0.9743850615978699
502,LES,S0,5467,5,299,0.9781456977080691
503,LES,S0,5017,5,299,0.968841818952282
504,LES,S0,4675,5,299,0.9742349515946161
505,LES,S0,5445,5,299,0.9874332954957985
506,LES,S0,5626,5,299,0.934318776867366
507,LES,S0,5260,5,299,0.9881132607029097
508,LES,S0,5443,5,299,0.9851934847818877
509,LES,S0,5081,5,3,0.8682965827937469
510,LES,S0,5184,5,0,
511,LES,S0,5352,5,299,0.9860065653979128
512,LES,S0,4824,5,0,
513,LES,S0,5274,5,299,0.9871575184086744
514,LES,S0,5568,5,299,0.935081335138797
515,LES,S0,4682,5,299,0.9746581728676037
516,LES,S0,5490,5,299,0.9973455405062603
517,LES,S0,5138,5,297,0.98176760309359
518,LES,S0,4830,5,278,0.9448564930700083
519,LES,S0,5638,5,299,0.9550070557694578
520,LES,S0,5015,5,299,0.9625904247630597
521,LES,S0,5673,5,299,0.9711435576663018
522,LES,S0,4698,5,4,0.9271169259817673
523,LES,S0,5263,5,299,0.9873574046222834
524,LES,S0,5216,5,299,0.9914222607501989
525,LES,S0,5207,5,291,0.957007629017198
526,LES,S0,4765,5,299,0.9484471123629191
527,LES,S0,5454,5,299,0.9833142553048723
528,LES,S0,4986,5,299,0.9707250894224676
529,LES,S0,5387,5,299,0.9894113004063787
530,LES,S0,5644,5,248,0.8853063096569432
531,LES,S0,4843,5,251,0.8682959747412528
532,LES,S0,5014,5,299,0.9610256502198755
533,LES,S0,5272,5,299,0.9890609869622011
534,LES,S0,5136,5,0,
535,LES,S0,5139,5,299,0.9940091397315759
536,LES,S0,4783,5,299,0.9623158380027879
537,LES,S0,5654,5,296,0.9502766846070667
538,LES,S0,4644,5,299,0.9898621430433905
539,LES,S0,5471,5,299,0.9757149289327228
540,LES,S0,4803,5,299,0.9506184026984064
541,LES,S0,4980,5,299,0.9676273206631432
542,LES,S0,5501,5,5,0.9320638992363592
543,LES,S0,4861,5,2,0.8898854527950083
544,LES,S0,5285,5,299,0.9859931037218922
545,LES,S0,4996,5,299,0.9698215274484545
546,LES,S0,4978,5,299,0.9671386801183824
547,LES,S0,5666,5,250,0.8969306937343529
548,LES,S0,4896,5,7,0.9407604837119192
549,LES,S0,5540,5,299,0.9498693222522243
550,LES,S0,5359,5,299,0.9871058540127768
551,LES,S0,5645,5,246,0.8836105174055005
552,LES,S0,5149,5,273,0.9465865683055986
553,LES,S0,4887,5,299,0.968726101628533
554,LES,S0,5471,5,299,0.9757149289327228
555,LES,S0,4923,5,299,0.9654301812708658
556,LES,S0,5616,5,299,0.9558171758782122
557,LES,S0,5473,5,299,0.9748585232218677
558,LES,S0,5143,5,6,0.9416266897931411
559,LES,S0,5641,5,255,0.8905728540302996
560,LES,S0,5502,5,299,0.967781266401897
561,LES,S0,5676,5,299,0.9632877394823045
562,LES,S0,5233,5,299,0.9846906866275438
563,LES,S0,5458,5,299,0.978824419654792
564,LES,S0,5008,5,299,0.9488913172514271
565,LES,S0,4751,5,292,0.9492403881964668
566,LES,S0,5049,5,299,0.9948258862965721
567,LES,S0,5195,5,299,0.9756227761480563
568,LES,S0,5077,5,299,0.9105406393107675
569,LES,S0,4930,5,299,0.9727540849165369
570,LES,S0,5508,5,299,0.9801342888772708
571,LES,S0,5190,5,288,0.9515184099763684
572,LES,S0,4882,5,299,0.9733511010699004
573,LES,S0,5391,5,299,0.9928087478681359
574,LES,S0,4762,5,299,0.9515836515100543
575,LES,S0,5587,5,299,0.9753364860085654
576,LES,S0,5464,5,299,0.9818433452917996
577,LES,S0,4813,5,299,0.9507510650338167
578,LES,S0,5391,5,299,0.9928087478681359
579,LES,S0,4743,5,277,0.9190293364252391
580,LES,S0,5559,5,299,0.9470503612304503
581,LES,S0,4762,5,299,0.9515836515100543
582,LES,S0,4927,5,299,0.968923148113756
583,LES,S0,5168,5,0,
584,LES,S0,5481,5,299,0.9769141441251891
585,LES,S0,5113,5,0,
586,LES,S0,5538,5,299,0.9474322851186571
587,LES,S0,5555,5,299,0.9460803922864035
588,LES,S0,5383,5,299,0.9838212870242279
589,LES,S0,5419,5,299,0.986372293598389
590,LES,S0,5129,5,5,0.9158161453709122
591,LES,S0,4859,5,0,
592,LES,S0,5269,5,299,0.9844395349760983
593,LES,S0,5472,5,299,0.9752854256411141
594,LES,S0,5221,5,299,0.9847807091788757
595,LES,S0,5584,5,4,0.8769947612842316
596,LES,S0,4625,5,299,0.9916973821688193
597,LES,S0,5214,5,299,0.9844583068363499
598,LES,S0,4884,5,299,0.9712067182561747
599,LES,S0,5066,5,3,0.9057934332724683
600,LES,S0,5042,6,299,0.9577911391724195
601,LES,S0,4891,6,9,0.9129356946142626
602,LES,S0,4954,6,299,0.9683100224511572
603,LES,S0,4908,6,299,0.9092950494927096
604,LES,S0,5589,6,299,0.9293304930951252
605,LES,S0,4905,6,299,0.9034329599041414
606,LES,S0,4844,6,248,0.875642030174036
607,LES,S0,5207,6,14,0.7416019483625967
608,LES,S0,4759,6,299,0.9462498066834203
609,LES,S0,5259,6,299,0.9672580658964491
