,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1990,SHM,41,4638,15,0,
1991,SHM,41,4940,15,299,0.9783268061720967
1992,SHM,41,5425,15,0,
1993,SHM,41,5404,15,28,0.8599678995279406
1994,SHM,41,5347,15,0,
1995,SHM,41,4984,15,299,0.9847023310620999
1996,SHM,41,4664,15,0,
1997,SHM,41,5040,15,0,
1998,SHM,41,4711,15,0,
1999,SHM,41,5451,15,11,0.8529661293251323
2000,SHM,41,4674,15,0,
2001,SHM,41,4753,15,38,0.9352258437450914
2002,SHM,41,5388,15,62,0.87278466081722
2003,SHM,41,4913,15,299,0.9686248845156614
2004,SHM,41,5539,15,0,
2005,SHM,41,4779,15,5,0.8703329661106542
2006,SHM,41,5500,15,0,
2007,SHM,41,5048,15,0,
2008,SHM,41,5212,15,0,
2009,SHM,41,5177,15,0,
2010,SHM,41,4784,15,0,
2011,SHM,41,4822,15,0,
2012,SHM,41,4893,15,10,0.8727316245011641
2013,SHM,41,5184,15,0,
2014,SHM,41,5234,15,299,0.9489046232135069
2015,SHM,41,5252,15,299,0.9605138095403729
2016,SHM,41,5339,15,0,
2017,SHM,41,5378,15,76,0.8724374832574845
2018,SHM,41,5395,15,49,0.8705536077337185
2019,SHM,41,4730,15,20,0.9092153046643133
2020,SHM,41,5060,15,0,
2021,SHM,41,4818,15,0,
2022,SHM,41,5075,15,8,0.844960350405496
2023,SHM,41,5294,15,0,
2024,SHM,41,4787,15,0,
2025,SHM,41,4901,15,0,
2026,SHM,41,5483,15,0,
2027,SHM,41,5374,15,81,0.8712917860554519
2028,SHM,41,5013,15,299,0.9612312010899109
2029,SHM,41,5052,15,0,
2030,SHM,41,5253,15,299,0.9598830625109452
2031,SHM,41,5160,15,10,0.8438150574888201
2032,SHM,41,5259,15,299,0.953542917449528
2033,SHM,41,4685,15,0,
2034,SHM,41,5301,15,0,
2035,SHM,41,5168,15,9,0.8724176288564004
2036,SHM,41,4961,15,299,0.9879779739619421
2037,SHM,41,5423,15,0,
2038,SHM,41,5220,15,299,0.959573699176444
2039,SHM,41,5390,15,58,0.8731013937048475
2040,SHM,41,4622,15,8,0.856546214035842
2041,SHM,41,5408,15,19,0.8575811259404403
2042,SHM,41,4739,15,48,0.897948805560092
2043,SHM,41,4673,15,0,
2044,SHM,41,5409,15,17,0.857259855229913
2045,SHM,41,4717,15,0,
2046,SHM,41,5582,15,0,
2047,SHM,41,4748,15,42,0.9275358385011898
2048,SHM,41,4813,15,0,
2049,SHM,41,5613,15,0,
2050,SHM,41,4633,15,0,
2051,SHM,41,5074,15,7,0.8346503630321388
2052,SHM,41,4796,15,0,
2053,SHM,41,5181,15,0,
2054,SHM,41,5027,15,0,
2055,SHM,41,5179,15,0,
2056,SHM,41,4775,15,11,0.8751053039375661
2057,SHM,41,5205,15,0,
2058,SHM,41,5488,15,0,
2059,SHM,41,4728,15,0,
2060,SHM,41,5564,15,0,
2061,SHM,41,5138,15,0,
2062,SHM,41,5015,15,299,0.957267805127819
2063,SHM,41,5318,15,0,
2064,SHM,41,5043,15,0,
2065,SHM,41,5047,15,0,
2066,SHM,41,4693,15,0,
2067,SHM,41,4810,15,0,
2068,SHM,41,4714,15,0,
2069,SHM,41,5005,15,299,0.9744146376090163
2070,SHM,41,4820,15,0,
2071,SHM,41,4779,15,5,0.8703329661106542
2072,SHM,41,5397,15,45,0.8683342609459939
2073,SHM,41,5414,15,8,0.8551696743778588
2074,SHM,41,5613,15,0,
2075,SHM,41,5086,15,0,
2076,SHM,41,5049,15,0,
2077,SHM,41,5666,15,6,0.8545291751575596
2078,SHM,41,4776,15,10,0.8742584635685262
2079,SHM,41,4746,15,44,0.924851409710503
2080,SHM,41,4924,15,299,0.9829639073991925
2081,SHM,41,5678,15,0,
2082,SHM,41,5641,15,0,
2083,SHM,41,4756,15,34,0.934075931272339
2084,SHM,41,4799,15,0,
2085,SHM,41,5045,15,0,
2086,SHM,41,5319,15,0,
2087,SHM,41,5561,15,0,
2088,SHM,41,4856,15,0,
2089,SHM,41,4953,15,299,0.9888198445370687
2090,SHM,41,5192,15,0,
2091,SHM,41,5265,15,299,0.9193129958296578
2092,SHM,41,5560,15,0,
2093,SHM,41,4685,15,0,
2094,SHM,41,4691,15,0,
2095,SHM,41,5508,15,0,
2096,SHM,41,4926,15,299,0.983292226414372
2097,SHM,41,4671,15,0,
2098,SHM,41,5274,15,299,0.9451223601942906
2099,SHM,41,5053,15,0,
2100,SHM,41,5202,16,0,
2101,SHM,41,4937,16,299,0.9796924275529221
2102,SHM,41,4685,16,0,
2103,SHM,41,5052,16,0,
2104,SHM,41,5388,16,59,0.8710923905769524
2105,SHM,41,4657,16,0,
2106,SHM,41,4948,16,299,0.9832342251103239
2107,SHM,41,4851,16,0,
2108,SHM,41,5486,16,0,
2109,SHM,41,4938,16,299,0.9805804142578268
2110,SHM,41,4935,16,299,0.9778524557115907
2111,SHM,41,4733,16,16,0.9077791273566156
2112,SHM,41,4851,16,0,
2113,SHM,41,4948,16,299,0.9832342251103239
2114,SHM,41,4659,16,0,
2115,SHM,41,5092,16,0,
2116,SHM,41,5480,16,0,
2117,SHM,41,5384,16,65,0.870562582244547
2118,SHM,41,4864,16,0,
2119,SHM,41,5327,16,0,
2120,SHM,41,5126,16,0,
2121,SHM,41,4786,16,0,
2122,SHM,41,4656,16,0,
2123,SHM,41,5641,16,0,
2124,SHM,41,4768,16,17,0.9095423045714546
2125,SHM,41,5327,16,0,
2126,SHM,41,5077,16,11,0.8597046972183233
2127,SHM,41,5101,16,0,
2128,SHM,41,5004,16,299,0.9768729997190847
2129,SHM,41,4696,16,0,
2130,SHM,41,5488,16,0,
2131,SHM,41,5362,16,61,0.8419580743273608
2132,SHM,41,5448,16,8,0.8468661382595577
2133,SHM,41,4879,16,0,
2134,SHM,41,5468,16,0,
2135,SHM,41,5327,16,0,
2136,SHM,41,5486,16,0,
2137,SHM,41,5016,16,299,0.9597317776759893
2138,SHM,41,5185,16,0,
2139,SHM,41,5375,16,78,0.8700926878815124
2140,SHM,41,4638,16,0,
2141,SHM,41,4940,16,299,0.9817713142319233
2142,SHM,41,5425,16,0,
2143,SHM,41,5404,16,28,0.8602269691708525
2144,SHM,41,5347,16,0,
2145,SHM,41,4984,16,299,0.9842611747122731
2146,SHM,41,4664,16,0,
2147,SHM,41,5040,16,0,
2148,SHM,41,4711,16,0,
2149,SHM,41,5451,16,12,0.8527622523867584
2150,SHM,41,4674,16,0,
2151,SHM,41,4753,16,37,0.9290759291287045
2152,SHM,41,5388,16,59,0.8710923905769524
2153,SHM,41,4913,16,299,0.9521329637683197
2154,SHM,41,5539,16,0,
2155,SHM,41,4779,16,6,0.8683775141795342
2156,SHM,41,5500,16,0,
2157,SHM,41,5048,16,0,
2158,SHM,41,5212,16,0,
2159,SHM,41,5177,16,0,
2160,SHM,41,4784,16,0,
2161,SHM,41,4822,16,0,
2162,SHM,41,4893,16,9,0.8712007351480583
2163,SHM,41,5184,16,0,
2164,SHM,41,5234,16,299,0.9279481357242705
2165,SHM,41,5252,16,0,
2166,SHM,41,5339,16,0,
2167,SHM,41,5378,16,74,0.8706400300121291
2168,SHM,41,5395,16,46,0.8683435345575741
2169,SHM,41,4730,16,20,0.9094096001152282
2170,SHM,41,5060,16,0,
2171,SHM,41,4818,16,0,
2172,SHM,41,5075,16,9,0.8479125216713052
2173,SHM,41,5294,16,0,
2174,SHM,41,4787,16,0,
2175,SHM,41,4901,16,0,
2176,SHM,41,5483,16,0,
2177,SHM,41,5374,16,79,0.8695507646260161
2178,SHM,41,5013,16,299,0.9652547381338914
2179,SHM,41,5052,16,0,
2180,SHM,41,5253,16,299,0.9461580018455812
2181,SHM,41,5160,16,13,0.8523950295186367
2182,SHM,41,5259,16,299,0.9341153156036861
2183,SHM,41,4685,16,0,
2184,SHM,41,5301,16,0,
2185,SHM,41,5168,16,9,0.8742047781024822
2186,SHM,41,4961,16,299,0.9811812391340611
2187,SHM,41,5423,16,0,
2188,SHM,41,5220,16,299,0.9345042877765636
2189,SHM,41,5390,16,56,0.8709387040926723
2190,SHM,41,4622,16,9,0.8555937245084991
2191,SHM,41,5408,16,19,0.8578763711546827
2192,SHM,41,4739,16,46,0.8949032031053717
2193,SHM,41,4673,16,0,
2194,SHM,41,5409,16,17,0.8575628845590806
2195,SHM,41,4717,16,0,
2196,SHM,41,5582,16,0,
2197,SHM,41,4748,16,42,0.9291630044746876
2198,SHM,41,4813,16,0,
2199,SHM,41,5613,16,0,
2200,SHM,41,4633,16,0,
2201,SHM,41,5074,16,7,0.8360199132363986
2202,SHM,41,4796,16,0,
2203,SHM,41,5181,16,0,
2204,SHM,41,5027,16,0,
2205,SHM,41,5179,16,0,
2206,SHM,41,4775,16,11,0.8752589903276032
2207,SHM,41,5205,16,0,
2208,SHM,41,5488,16,0,
2209,SHM,41,4728,16,0,
2210,SHM,41,5564,16,0,
2211,SHM,41,5138,16,0,
2212,SHM,41,5015,16,299,0.961833137870942
2213,SHM,41,5318,16,0,
2214,SHM,41,5043,16,0,
2215,SHM,41,5047,16,0,
2216,SHM,41,4693,16,0,
2217,SHM,41,4810,16,0,
2218,SHM,41,4714,16,0,
2219,SHM,41,5005,16,299,0.9758978042571027
2220,SHM,41,4820,16,0,
2221,SHM,41,4779,16,6,0.8683775141795342
2222,SHM,41,5397,16,38,0.8665642813819345
2223,SHM,41,5414,16,9,0.8550791682396981
2224,SHM,41,5613,16,0,
2225,SHM,41,5086,16,0,
2226,SHM,41,5049,16,0,
2227,SHM,41,5666,16,8,0.8630393544492498
2228,SHM,41,4776,16,10,0.8761889155828957
2229,SHM,41,4746,16,44,0.9251705171432051
2230,SHM,41,4924,16,299,0.9714135957589173
2231,SHM,41,5678,16,0,
2232,SHM,41,5641,16,0,
2233,SHM,41,4756,16,33,0.9288882641040926
2234,SHM,41,4799,16,0,
2235,SHM,41,5045,16,0,
2236,SHM,41,5319,16,0,
2237,SHM,41,5561,16,0,
2238,SHM,41,4856,16,0,
2239,SHM,41,4953,16,299,0.982202139230117
2240,SHM,41,5192,16,0,
2241,SHM,41,5265,16,299,0.9239746465377553
2242,SHM,41,5560,16,0,
2243,SHM,41,4685,16,0,
2244,SHM,41,4691,16,0,
2245,SHM,41,5508,16,0,
2246,SHM,41,4926,16,299,0.9724988690863031
2247,SHM,41,4671,16,0,
2248,SHM,41,5274,16,299,0.9189648826968199
2249,SHM,41,5053,16,0,
2250,SHM,41,5202,17,0,
2251,SHM,41,4937,17,299,0.9687711192717894
2252,SHM,41,4685,17,0,
2253,SHM,41,5052,17,0,
2254,SHM,41,5388,17,59,0.8713604498894499
2255,SHM,41,4657,17,0,
2256,SHM,41,4948,17,299,0.9847062388637409
2257,SHM,41,4851,17,0,
2258,SHM,41,5486,17,0,
2259,SHM,41,4938,17,299,0.9703932653405398
2260,SHM,41,4935,17,299,0.9665083333529556
2261,SHM,41,4733,17,16,0.9057931779525479
2262,SHM,41,4851,17,0,
2263,SHM,41,4948,17,299,0.9847062388637409
2264,SHM,41,4659,17,0,
2265,SHM,41,5092,17,0,
2266,SHM,41,5480,17,0,
2267,SHM,41,5384,17,65,0.8709338542570058
2268,SHM,41,4864,17,0,
2269,SHM,41,5327,17,0,
2270,SHM,41,5126,17,0,
2271,SHM,41,4786,17,0,
2272,SHM,41,4656,17,0,
2273,SHM,41,5641,17,0,
2274,SHM,41,4768,17,17,0.9048891212743742
2275,SHM,41,5327,17,0,
2276,SHM,41,5077,17,11,0.8605612271228483
2277,SHM,41,5101,17,0,
2278,SHM,41,5004,17,299,0.9640869957051444
2279,SHM,41,4696,17,0,
2280,SHM,41,5488,17,0,
2281,SHM,41,5362,17,61,0.8421938546601998
2282,SHM,41,5448,17,0,
2283,SHM,41,4879,17,0,
2284,SHM,41,5468,17,0,
2285,SHM,41,5327,17,0,
2286,SHM,41,5486,17,0,
2287,SHM,41,5016,17,299,0.9315271101006244
2288,SHM,41,5185,17,0,
2289,SHM,41,5375,17,78,0.8704904576826417
2290,SHM,41,4638,17,0,
2291,SHM,41,4940,17,299,0.9717800613794061
2292,SHM,41,5425,17,0,
2293,SHM,41,5404,17,29,0.8601014632652164
2294,SHM,41,5347,17,0,
2295,SHM,41,4984,17,299,0.9775826190759243
2296,SHM,41,4664,17,0,
2297,SHM,41,5040,17,0,
2298,SHM,41,4711,17,0,
2299,SHM,41,5451,17,12,0.853845660464191
2300,SHM,41,4674,17,0,
2301,SHM,41,4753,17,37,0.9296437831146693
2302,SHM,41,5388,17,59,0.8713604498894499
2303,SHM,41,4913,17,299,0.9560708420512962
2304,SHM,41,5539,17,0,
2305,SHM,41,4779,17,6,0.868373359131022
2306,SHM,41,5500,17,0,
2307,SHM,41,5048,17,0,
2308,SHM,41,5212,17,0,
2309,SHM,41,5177,17,0,
2310,SHM,41,4784,17,0,
2311,SHM,41,4822,17,0,
2312,SHM,41,4893,17,9,0.8715927223916029
2313,SHM,41,5184,17,0,
2314,SHM,41,5234,17,299,0.9313976698028581
2315,SHM,41,5252,17,0,
2316,SHM,41,5339,17,0,
2317,SHM,41,5378,17,74,0.8710719178123345
2318,SHM,41,5395,17,43,0.8678926788171776
2319,SHM,41,4730,17,20,0.9097232541971862
2320,SHM,41,5060,17,0,
2321,SHM,41,4818,17,0,
2322,SHM,41,5075,17,9,0.8484859191293094
2323,SHM,41,5294,17,0,
2324,SHM,41,4787,17,0,
2325,SHM,41,4901,17,0,
2326,SHM,41,5483,17,0,
2327,SHM,41,5374,17,79,0.8699351021487927
2328,SHM,41,5013,17,299,0.9417652746072755
2329,SHM,41,5052,17,0,
2330,SHM,41,5253,17,299,0.9418850656651419
2331,SHM,41,5160,17,13,0.8524717321638462
2332,SHM,41,5259,17,299,0.9329398639834815
2333,SHM,41,4685,17,0,
2334,SHM,41,5301,17,0,
2335,SHM,41,5168,17,9,0.87684261536407
2336,SHM,41,4961,17,299,0.9826188110711379
2337,SHM,41,5423,17,0,
2338,SHM,41,5220,17,0,
2339,SHM,41,5390,17,56,0.8711689282588079
2340,SHM,41,4622,17,9,0.8562299763360817
2341,SHM,41,5408,17,20,0.857769633149099
2342,SHM,41,4739,17,42,0.8789996368415635
2343,SHM,41,4673,17,0,
2344,SHM,41,5409,17,15,0.8551379990358757
2345,SHM,41,4717,17,0,
2346,SHM,41,5582,17,0,
2347,SHM,41,4748,17,41,0.9199621691779812
2348,SHM,41,4813,17,0,
2349,SHM,41,5613,17,0,
2350,SHM,41,4633,17,0,
2351,SHM,41,5074,17,8,0.8385130371361115
2352,SHM,41,4796,17,0,
2353,SHM,41,5181,17,0,
2354,SHM,41,5027,17,0,
2355,SHM,41,5179,17,0,
2356,SHM,41,4775,17,11,0.8771525089720627
2357,SHM,41,5205,17,0,
2358,SHM,41,5488,17,0,
2359,SHM,41,4728,17,0,
2360,SHM,41,5564,17,0,
2361,SHM,41,5138,17,0,
2362,SHM,41,5015,17,299,0.9366548835938777
2363,SHM,41,5318,17,0,
2364,SHM,41,5043,17,0,
2365,SHM,41,5047,17,0,
2366,SHM,41,4693,17,0,
2367,SHM,41,4810,17,0,
2368,SHM,41,4714,17,0,
2369,SHM,41,5005,17,299,0.9624658814768822
2370,SHM,41,4820,17,0,
2371,SHM,41,4779,17,6,0.868373359131022
2372,SHM,41,5397,17,38,0.8659523819612439
2373,SHM,41,5414,17,7,0.8531116851788665
2374,SHM,41,5613,17,0,
2375,SHM,41,5086,17,0,
2376,SHM,41,5049,17,0,
2377,SHM,41,5666,17,9,0.8682392000931496
2378,SHM,41,4776,17,10,0.8762656200799057
2379,SHM,41,4746,17,43,0.9149954122537146
2380,SHM,41,4924,17,299,0.9747502856627717
2381,SHM,41,5678,17,0,
2382,SHM,41,5641,17,0,
2383,SHM,41,4756,17,33,0.9291464998175963
2384,SHM,41,4799,17,0,
2385,SHM,41,5045,17,0,
2386,SHM,41,5319,17,0,
2387,SHM,41,5561,17,0,
2388,SHM,41,4856,17,0,
2389,SHM,41,4953,17,299,0.9727298875027061
2390,SHM,41,5192,17,0,
2391,SHM,41,5265,17,299,0.893079198213331
2392,SHM,41,5560,17,0,
2393,SHM,41,4685,17,0,
2394,SHM,41,4691,17,0,
2395,SHM,41,5508,17,0,
2396,SHM,41,4926,17,299,0.9757621197712181
2397,SHM,41,4671,17,0,
2398,SHM,41,5274,17,299,0.9196866424325096
2399,SHM,41,5053,17,0,
2400,SHM,41,5202,18,0,
2401,SHM,41,4937,18,299,0.9558100276698597
2402,SHM,41,4685,18,0,
2403,SHM,41,5052,18,0,
2404,SHM,41,5388,18,59,0.8716161114481854
2405,SHM,41,4657,18,0,
2406,SHM,41,4948,18,299,0.9773863228816215
2407,SHM,41,4851,18,0,
2408,SHM,41,5486,18,0,
2409,SHM,41,4938,18,299,0.9574946529973337
2410,SHM,41,4935,18,299,0.9526303706240179
2411,SHM,41,4733,18,16,0.9061814579358349
2412,SHM,41,4851,18,0,
2413,SHM,41,4948,18,299,0.9773863228816215
2414,SHM,41,4659,18,0,
2415,SHM,41,5092,18,0,
2416,SHM,41,5480,18,0,
2417,SHM,41,5384,18,65,0.8712685332949271
2418,SHM,41,4864,18,0,
2419,SHM,41,5327,18,0,
2420,SHM,41,5126,18,0,
2421,SHM,41,4786,18,0,
2422,SHM,41,4656,18,0,
2423,SHM,41,5641,18,0,
2424,SHM,41,4768,18,17,0.9054625490860859
2425,SHM,41,5327,18,0,
2426,SHM,41,5077,18,12,0.8607875648519228
2427,SHM,41,5101,18,0,
2428,SHM,41,5004,18,299,0.9460220137564183
2429,SHM,41,4696,18,0,
2430,SHM,41,5488,18,0,
2431,SHM,41,5362,18,61,0.8424052425334778
2432,SHM,41,5448,18,6,0.8457734313299562
2433,SHM,41,4879,18,0,
2434,SHM,41,5468,18,0,
2435,SHM,41,5327,18,0,
2436,SHM,41,5486,18,0,
2437,SHM,41,5016,18,299,0.8977845834723218
2438,SHM,41,5185,18,0,
2439,SHM,41,5375,18,78,0.8708482880632687
2440,SHM,41,4638,18,0,
2441,SHM,41,4940,18,299,0.9752335567904494
2442,SHM,41,5425,18,0,
2443,SHM,41,5404,18,24,0.8584010853038335
2444,SHM,41,5347,18,0,
2445,SHM,41,4984,18,299,0.9673379090511002
2446,SHM,41,4664,18,0,
2447,SHM,41,5040,18,0,
2448,SHM,41,4711,18,0,
2449,SHM,41,5451,18,12,0.853789809662771
2450,SHM,41,4674,18,0,
2451,SHM,41,4753,18,37,0.9298815518647903
2452,SHM,41,5388,18,59,0.8716161114481854
2453,SHM,41,4913,18,299,0.9338305648805386
2454,SHM,41,5539,18,0,
2455,SHM,41,4779,18,5,0.8689142250486374
2456,SHM,41,5500,18,0,
2457,SHM,41,5048,18,0,
2458,SHM,41,5212,18,0,
2459,SHM,41,5177,18,0,
2460,SHM,41,4784,18,0,
2461,SHM,41,4822,18,0,
2462,SHM,41,4893,18,9,0.8711889164832852
2463,SHM,41,5184,18,0,
2464,SHM,41,5234,18,299,0.909289756321699
2465,SHM,41,5252,18,0,
2466,SHM,41,5339,18,0,
2467,SHM,41,5378,18,74,0.8714569050499914
2468,SHM,41,5395,18,43,0.8680700486850013
2469,SHM,41,4730,18,21,0.9071622738889149
2470,SHM,41,5060,18,0,
2471,SHM,41,4818,18,0,
2472,SHM,41,5075,18,9,0.8461692052137775
2473,SHM,41,5294,18,0,
2474,SHM,41,4787,18,0,
2475,SHM,41,4901,18,0,
2476,SHM,41,5483,18,0,
2477,SHM,41,5374,18,79,0.8702794413137798
2478,SHM,41,5013,18,299,0.9123815141148092
2479,SHM,41,5052,18,0,
2480,SHM,41,5253,18,0,
2481,SHM,41,5160,18,17,0.8601966609120845
2482,SHM,41,5259,18,299,0.910876848022612
2483,SHM,41,4685,18,0,
2484,SHM,41,5301,18,0,
2485,SHM,41,5168,18,10,0.8794708673522523
2486,SHM,41,4961,18,299,0.9743927669229686
2487,SHM,41,5423,18,0,
2488,SHM,41,5220,18,0,
2489,SHM,41,5390,18,56,0.8713853597502857
2490,SHM,41,4622,18,8,0.8541857635950425
2491,SHM,41,5408,18,17,0.8556551326631974
2492,SHM,41,4739,18,43,0.8788827644671814
2493,SHM,41,4673,18,0,
2494,SHM,41,5409,18,15,0.8554347307125297
2495,SHM,41,4717,18,0,
2496,SHM,41,5582,18,0,
2497,SHM,41,4748,18,41,0.9215857331687768
2498,SHM,41,4813,18,0,
2499,SHM,41,5613,18,0,
2500,SHM,41,4633,18,0,
2501,SHM,41,5074,18,7,0.8333309306393354
2502,SHM,41,4796,18,0,
2503,SHM,41,5181,18,0,
2504,SHM,41,5027,18,0,
2505,SHM,41,5179,18,0,
2506,SHM,41,4775,18,14,0.9132346521056316
2507,SHM,41,5205,18,0,
2508,SHM,41,5488,18,0,
2509,SHM,41,4728,18,0,
2510,SHM,41,5564,18,0,
2511,SHM,41,5138,18,0,
2512,SHM,41,5015,18,299,0.9007738111926853
2513,SHM,41,5318,18,0,
2514,SHM,41,5043,18,0,
2515,SHM,41,5047,18,0,
2516,SHM,41,4693,18,0,
2517,SHM,41,4810,18,0,
2518,SHM,41,4714,18,0,
2519,SHM,41,5005,18,299,0.9418748664863634
2520,SHM,41,4820,18,0,
2521,SHM,41,4779,18,5,0.8689142250486374
2522,SHM,41,5397,18,38,0.8661323203809955
2523,SHM,41,5414,18,7,0.8534813631260977
2524,SHM,41,5613,18,0,
2525,SHM,41,5086,18,0,
2526,SHM,41,5049,18,0,
2527,SHM,41,5666,18,10,0.8719153426345476
2528,SHM,41,4776,18,12,0.9123554616111931
2529,SHM,41,4746,18,43,0.9193904120336497
2530,SHM,41,4924,18,299,0.9601834107059085
2531,SHM,41,5678,18,0,
2532,SHM,41,5641,18,0,
2533,SHM,41,4756,18,33,0.9291118365931247
2534,SHM,41,4799,18,0,
2535,SHM,41,5045,18,0,
2536,SHM,41,5319,18,0,
2537,SHM,41,5561,18,0,
2538,SHM,41,4856,18,0,
2539,SHM,41,4953,18,299,0.9758608031076063
2540,SHM,41,5192,18,0,
2541,SHM,41,5265,18,299,0.8961543102954456
2542,SHM,41,5560,18,0,
2543,SHM,41,4685,18,0,
2544,SHM,41,4691,18,0,
2545,SHM,41,5508,18,0,
2546,SHM,41,4926,18,299,0.9623522039437467
2547,SHM,41,4671,18,0,
2548,SHM,41,5274,18,299,0.890281215926795
2549,SHM,41,5053,18,0,
2550,SHM,41,5202,19,0,
2551,SHM,41,4937,19,299,0.9607383397441707
2552,SHM,41,4685,19,0,
2553,SHM,41,5052,19,0,
2554,SHM,41,5388,19,57,0.8702459078606293
2555,SHM,41,4657,19,0,
2556,SHM,41,4948,19,299,0.9671993107243946
2557,SHM,41,4851,19,0,
2558,SHM,41,5486,19,0,
2559,SHM,41,4938,19,299,0.962319926363637
2560,SHM,41,4935,19,299,0.9576634551738689
2561,SHM,41,4733,19,16,0.9064913037287241
2562,SHM,41,4851,19,0,
2563,SHM,41,4948,19,299,0.9671993107243946
2564,SHM,41,4659,19,0,
2565,SHM,41,5092,19,0,
2566,SHM,41,5480,19,0,
2567,SHM,41,5384,19,63,0.8696365858787404
2568,SHM,41,4864,19,0,
2569,SHM,41,5327,19,0,
2570,SHM,41,5126,19,0,
2571,SHM,41,4786,19,0,
2572,SHM,41,4656,19,0,
2573,SHM,41,5641,19,0,
2574,SHM,41,4768,19,17,0.9059282831659646
2575,SHM,41,5327,19,0,
2576,SHM,41,5077,19,11,0.8596603524946758
2577,SHM,41,5101,19,0,
2578,SHM,41,5004,19,299,0.9210455740829463
2579,SHM,41,4696,19,0,
2580,SHM,41,5488,19,0,
2581,SHM,41,5362,19,63,0.8433879743758966
2582,SHM,41,5448,19,0,
2583,SHM,41,4879,19,0,
2584,SHM,41,5468,19,0,
2585,SHM,41,5327,19,0,
2586,SHM,41,5486,19,0,
2587,SHM,41,5016,19,226,0.8501446299852455
2588,SHM,41,5185,19,0,
2589,SHM,41,5375,19,72,0.8664037638400947
2590,SHM,41,4638,19,0,
2591,SHM,41,4940,19,299,0.9645003821392848
2592,SHM,41,5425,19,0,
2593,SHM,41,5404,19,21,0.8574275344203092
2594,SHM,41,5347,19,0,
2595,SHM,41,4984,19,299,0.9536728825607856
2596,SHM,41,4664,19,0,
2597,SHM,41,5040,19,0,
2598,SHM,41,4711,19,0,
2599,SHM,41,5451,19,9,0.8518105022925975
2600,SHM,41,4674,19,0,
2601,SHM,41,4753,19,35,0.9205462634666696
2602,SHM,41,5388,19,57,0.8702459078606293
2603,SHM,41,4913,19,299,0.9050537766440652
2604,SHM,41,5539,19,0,
2605,SHM,41,4779,19,5,0.869661299046529
2606,SHM,41,5500,19,0,
2607,SHM,41,5048,19,0,
2608,SHM,41,5212,19,0,
2609,SHM,41,5177,19,0,
2610,SHM,41,4784,19,0,
2611,SHM,41,4822,19,0,
2612,SHM,41,4893,19,8,0.8686551916059315
2613,SHM,41,5184,19,0,
2614,SHM,41,5234,19,299,0.9106831771253262
2615,SHM,41,5252,19,0,
2616,SHM,41,5339,19,0,
2617,SHM,41,5378,19,68,0.8669460560140931
2618,SHM,41,5395,19,43,0.8682347233853851
2619,SHM,41,4730,19,22,0.9069329640819291
2620,SHM,41,5060,19,0,
2621,SHM,41,4818,19,0,
2622,SHM,41,5075,19,9,0.847936144383456
2623,SHM,41,5294,19,0,
2624,SHM,41,4787,19,0,
2625,SHM,41,4901,19,0,
2626,SHM,41,5483,19,0,
2627,SHM,41,5374,19,73,0.8657913364551039
2628,SHM,41,5013,19,265,0.8725149811778109
2629,SHM,41,5052,19,0,
2630,SHM,41,5253,19,0,
2631,SHM,41,5160,19,17,0.8608671216080569
2632,SHM,41,5259,19,0,
2633,SHM,41,4685,19,0,
2634,SHM,41,5301,19,0,
2635,SHM,41,5168,19,10,0.8806017454972878
2636,SHM,41,4961,19,299,0.9632056651632386
2637,SHM,41,5423,19,0,
2638,SHM,41,5220,19,0,
2639,SHM,41,5390,19,53,0.8705486007350172
2640,SHM,41,4622,19,8,0.8546079223312215
2641,SHM,41,5408,19,14,0.8544606676777856
2642,SHM,41,4739,19,43,0.8793797244140361
2643,SHM,41,4673,19,0,
2644,SHM,41,5409,19,13,0.8538983525121788
2645,SHM,41,4717,19,0,
2646,SHM,41,5582,19,0,
2647,SHM,41,4748,19,40,0.9130674104872518
2648,SHM,41,4813,19,0,
2649,SHM,41,5613,19,0,
2650,SHM,41,4633,19,0,
2651,SHM,41,5074,19,8,0.8374862559853009
2652,SHM,41,4796,19,0,
2653,SHM,41,5181,19,0,
2654,SHM,41,5027,19,0,
2655,SHM,41,5179,19,0,
2656,SHM,41,4775,19,14,0.922530795604762
2657,SHM,41,5205,19,0,
2658,SHM,41,5488,19,0,
2659,SHM,41,4728,19,0,
2660,SHM,41,5564,19,0,
2661,SHM,41,5138,19,0,
2662,SHM,41,5015,19,244,0.8588963653537591
2663,SHM,41,5318,19,0,
2664,SHM,41,5043,19,0,
2665,SHM,41,5047,19,0,
2666,SHM,41,4693,19,0,
2667,SHM,41,4810,19,0,
2668,SHM,41,4714,19,0,
2669,SHM,41,5005,19,299,0.9172069254841363
2670,SHM,41,4820,19,0,
2671,SHM,41,4779,19,5,0.869661299046529
2672,SHM,41,5397,19,38,0.866296479043312
2673,SHM,41,5414,19,5,0.8522211027046639
2674,SHM,41,5613,19,0,
2675,SHM,41,5086,19,0,
2676,SHM,41,5049,19,0,
2677,SHM,41,5666,19,10,0.8695581480942876
2678,SHM,41,4776,19,12,0.9099210659094575
2679,SHM,41,4746,19,44,0.9192423954609178
2680,SHM,41,4924,19,299,0.9440750370575395
2681,SHM,41,5678,19,0,
2682,SHM,41,5641,19,0,
2683,SHM,41,4756,19,31,0.919885757435378
2684,SHM,41,4799,19,0,
2685,SHM,41,5045,19,0,
2686,SHM,41,5319,19,0,
