,treatment,animal,smapling_point,dimension,prediction_length,mean_score
75,LES,08,4868,2,1,0.8752683917313218
76,LES,08,4810,2,299,0.9984045748794934
77,LES,08,5590,2,32,0.9706820040464221
78,LES,08,5168,2,10,0.9432999308167288
79,LES,08,5466,2,212,0.9631424384298731
80,LES,08,4725,2,299,0.9995674275572449
81,LES,08,4971,2,0,
82,LES,08,5162,2,17,0.958092652451091
83,LES,08,4830,2,0,
84,LES,08,5448,2,8,0.9519589337481109
85,LES,08,5205,2,98,0.9557271666067709
86,LES,08,5126,2,16,0.8676095730287012
87,LES,08,4798,2,5,0.9643261114183364
88,LES,08,5358,2,7,0.9408396543220758
89,LES,08,5457,2,219,0.9599167186779988
90,LES,08,5199,2,299,0.9990982384192347
91,LES,08,5619,2,5,0.9303960722231659
92,LES,08,5239,2,20,0.9525876332983095
93,LES,08,4753,2,25,0.9696001053762042
94,LES,08,4630,2,60,0.8735858925933382
95,LES,08,4679,2,3,0.9616193554367026
96,LES,08,4989,2,299,0.9961652251059455
97,LES,08,5313,2,0,
98,LES,08,5058,2,299,0.9991367657335315
99,LES,08,5318,2,299,0.9662756329419929
100,LES,08,4694,2,11,0.9397451683139557
101,LES,08,5471,2,207,0.9613321731836848
102,LES,08,5397,2,299,0.9979470954963987
103,LES,08,4829,2,0,
104,LES,08,4840,2,9,0.9184386262642913
105,LES,08,5508,2,110,0.8898223516472646
106,LES,08,5178,2,19,0.9363314312345268
107,LES,08,5161,2,18,0.9626715981743467
108,LES,08,4962,2,299,0.9943581299589785
109,LES,08,4933,2,0,
110,LES,08,5161,2,18,0.9626715981743467
111,LES,08,5481,2,195,0.9573677756926533
112,LES,08,5465,2,213,0.9634268636473143
113,LES,08,5606,2,7,0.9492743004025435
114,LES,08,4932,2,0,
115,LES,08,5392,2,0,
116,LES,08,4897,2,299,0.9981380883251807
117,LES,08,5674,2,0,
118,LES,08,5486,2,189,0.9550193972338041
119,LES,08,5341,2,31,0.9681970302775779
120,LES,08,5137,2,4,0.9607175126615005
121,LES,08,5454,2,226,0.9620212139881305
122,LES,08,4833,2,0,
123,LES,08,5290,2,12,0.9407339768740585
124,LES,08,4907,2,7,0.9284150637358184
125,LES,08,5595,2,299,0.9995417873176721
126,LES,08,5486,2,189,0.9550193972338041
127,LES,08,5585,2,38,0.9757549460078764
128,LES,08,5221,2,17,0.9565522591094767
129,LES,08,5435,2,299,0.9999086854268155
130,LES,08,5039,2,299,0.99982250199739
131,LES,08,5229,2,49,0.9593042954029505
132,LES,08,5507,2,114,0.9062903878605086
133,LES,08,4930,2,0,
134,LES,08,5130,2,14,0.9613300675973545
135,LES,08,5077,2,130,0.9573450359154402
136,LES,08,4842,2,5,0.9372874390690379
137,LES,08,4691,2,15,0.9533791849305667
138,LES,08,5240,2,18,0.9489374438557322
139,LES,08,5091,2,20,0.9624621252109895
140,LES,08,5636,2,4,0.9325358456668091
141,LES,08,5672,2,3,0.9547996526446297
142,LES,08,5644,2,299,0.9997475152776762
143,LES,08,5062,2,299,0.999142971685842
144,LES,08,5542,2,299,0.9997806574684036
145,LES,08,4681,2,70,0.9270566554025099
146,LES,08,5581,2,299,0.9990774318126108
147,LES,08,4967,2,2,0.9056302516855745
148,LES,08,5161,2,18,0.9626715981743467
149,LES,08,5460,2,219,0.9630697974290593
150,LES,08,5170,3,5,0.9448625430941944
151,LES,08,5165,3,9,0.9185695573163645
152,LES,08,5118,3,299,0.999562807706325
153,LES,08,5320,3,299,0.9994315587332513
154,LES,08,5557,3,299,0.9986973566768562
155,LES,08,5048,3,108,0.9293879560190482
156,LES,08,5104,3,299,0.9998263271678837
157,LES,08,4836,3,0,
158,LES,08,5097,3,85,0.9132050177410621
159,LES,08,4915,3,299,0.9999239618363213
160,LES,08,4825,3,299,0.9974711038264684
161,LES,08,5637,3,299,0.9997549023805067
162,LES,08,5219,3,21,0.9533403749336499
163,LES,08,4883,3,299,0.9998872718010131
164,LES,08,5322,3,299,0.9993287164087614
165,LES,08,4987,3,299,0.9997066633751098
166,LES,08,5332,3,299,0.9975969177916292
167,LES,08,5055,3,299,0.999987060553908
168,LES,08,4907,3,299,0.999767057943279
169,LES,08,5637,3,299,0.9997549023805067
170,LES,08,5392,3,299,0.9997917698395714
171,LES,08,4757,3,23,0.9594291994764914
172,LES,08,5129,3,10,0.9600922766306332
173,LES,08,5186,3,299,0.9999459558271847
174,LES,08,5020,3,157,0.9464227958413918
175,LES,08,5505,3,299,0.999973074295171
176,LES,08,4950,3,299,0.9974257029099408
177,LES,08,4903,3,299,0.9997555960659763
178,LES,08,5608,3,299,0.9999676055024239
179,LES,08,5574,3,299,0.9999738615216308
180,LES,08,5591,3,299,0.999747286890381
181,LES,08,5201,3,86,0.9316750781816485
182,LES,08,5635,3,299,0.9997065163038035
183,LES,08,5074,3,299,0.9999857852642637
184,LES,08,5281,3,5,0.9427255960723826
185,LES,08,5425,3,299,0.9998813004493834
186,LES,08,4911,3,299,0.9998170562514561
187,LES,08,4700,3,27,0.9420872874298659
188,LES,08,5379,3,11,0.9393423405252719
189,LES,08,5495,3,299,0.9999740935813968
190,LES,08,4642,3,299,0.9997403968987799
191,LES,08,5457,3,299,0.9999783635729906
192,LES,08,5276,3,6,0.9263210226661273
193,LES,08,4625,3,18,0.9391846094604726
194,LES,08,4949,3,299,0.9973027181202602
195,LES,08,5206,3,83,0.9435646999760381
196,LES,08,5024,3,157,0.9481524940534893
197,LES,08,5582,3,299,0.9999244693411781
198,LES,08,5550,3,299,0.9998678008039656
199,LES,08,5355,3,299,0.9988381011036173
200,LES,08,5576,3,299,0.9999362035869012
201,LES,08,5372,3,299,0.9990146868729459
202,LES,08,5615,3,299,0.9999636063033907
203,LES,08,5152,3,299,0.9982627856474954
204,LES,08,4627,3,299,0.9998813407151702
205,LES,08,4643,3,299,0.9996925126729369
206,LES,08,4633,3,299,0.9998091451348857
207,LES,08,5298,3,299,0.9998274446304268
208,LES,08,4792,3,299,0.9994526913445037
209,LES,08,5394,3,299,0.999597686435668
210,LES,08,4654,3,13,0.9572851805127198
211,LES,08,5503,3,299,0.999977141677121
212,LES,08,4870,3,299,0.9999536924849116
213,LES,08,4884,3,299,0.9998918277498419
214,LES,08,4682,3,38,0.7423794270731722
215,LES,08,5645,3,299,0.9999446697178849
216,LES,08,4622,3,299,0.9999335018925768
217,LES,08,4635,3,299,0.9998416413629303
218,LES,08,4924,3,299,0.9998160206040428
219,LES,08,4617,3,299,0.9999594413278128
220,LES,08,5536,3,299,0.9999795193169728
221,LES,08,5496,3,299,0.9999664323009326
222,LES,08,4833,3,0,
223,LES,08,5329,3,299,0.9970838609577761
224,LES,08,4802,3,299,0.9993555528199041
225,LES,08,4868,3,30,0.9464338005097399
226,LES,08,4810,3,299,0.9992503839145391
227,LES,08,5590,3,299,0.9997258283098119
228,LES,08,5168,3,299,0.999712281981228
229,LES,08,5466,3,299,0.9998760560701685
230,LES,08,4725,3,299,0.9999754200569637
231,LES,08,4971,3,299,0.9986988226574766
232,LES,08,5162,3,299,0.9996334401783558
233,LES,08,4830,3,299,0.9980672703817913
234,LES,08,5448,3,299,0.9996019958852558
235,LES,08,5205,3,299,0.9999486223568083
236,LES,08,5126,3,11,0.9443705266445716
237,LES,08,4798,3,299,0.9994074129175252
238,LES,08,5358,3,299,0.997740977037387
239,LES,08,5457,3,299,0.9999783635729906
240,LES,08,5199,3,87,0.931593180901636
241,LES,08,5619,3,6,0.9334024031354907
242,LES,08,5239,3,299,0.9999560322256028
243,LES,08,4753,3,29,0.9650356910508301
244,LES,08,4630,3,299,0.9998682798002004
245,LES,08,4679,3,299,0.9990410585486379
246,LES,08,4989,3,299,0.9997657045867195
247,LES,08,5313,3,299,0.9971289263407618
248,LES,08,5058,3,299,0.9999889072331982
249,LES,08,5318,3,299,0.9992149009217604
250,LES,08,4694,3,9,0.9348686028685472
251,LES,08,5471,3,299,0.9997793908959052
252,LES,08,5397,3,299,0.9998175499385014
253,LES,08,4829,3,299,0.9981686346053067
254,LES,08,4840,3,299,0.9997193700690246
255,LES,08,5508,3,299,0.9999710002638419
256,LES,08,5178,3,11,0.9490080011788886
257,LES,08,5161,3,299,0.9996159204389292
258,LES,08,4962,3,299,0.9981652699159075
259,LES,08,4933,3,299,0.9997151532774945
260,LES,08,5161,3,299,0.9996159204389292
261,LES,08,5481,3,299,0.9998137131719523
262,LES,08,5465,3,299,0.9998920452542173
263,LES,08,5606,3,12,0.945348333781379
264,LES,08,4932,3,299,0.9997256287622664
265,LES,08,5392,3,299,0.9997917698395714
266,LES,08,4897,3,299,0.9997627763898689
267,LES,08,5674,3,299,0.9999699299681981
268,LES,08,5486,3,176,0.9272394311410188
269,LES,08,5341,3,299,0.9992102062883743
270,LES,08,5137,3,299,0.9993816279315036
271,LES,08,5454,3,299,0.9998665515356113
272,LES,08,4833,3,0,
273,LES,08,5290,3,15,0.9357200158243331
274,LES,08,4907,3,299,0.999767057943279
275,LES,08,5595,3,299,0.9996488387213054
276,LES,08,5486,3,176,0.9272394311410188
277,LES,08,5585,3,299,0.999969800303992
278,LES,08,5221,3,299,0.9999781399806383
279,LES,08,5435,3,299,0.9984193512798922
280,LES,08,5039,3,299,0.9999153797459704
281,LES,08,5229,3,299,0.9999420090067938
282,LES,08,5507,3,299,0.9999700602101987
283,LES,08,4930,3,299,0.9997757832890897
284,LES,08,5130,3,9,0.9479938377713276
285,LES,08,5077,3,43,0.9572098489817729
286,LES,08,4842,3,299,0.999790367119826
287,LES,08,4691,3,12,0.9559157462248459
288,LES,08,5240,3,299,0.9999461385558953
289,LES,08,5091,3,24,0.9520250801563757
290,LES,08,5636,3,299,0.9997295967591199
291,LES,08,5672,3,299,0.999956039838703
292,LES,08,5644,3,299,0.9999614582912685
293,LES,08,5062,3,299,0.9999874638696681
294,LES,08,5542,3,299,0.9999765638243264
295,LES,08,4681,3,299,0.9993329362929121
296,LES,08,5581,3,299,0.9999063815903761
297,LES,08,4967,3,299,0.9986815700473612
298,LES,08,5161,3,299,0.9996159204389292
299,LES,08,5460,3,299,0.9999278929770375
300,LES,08,5170,4,3,0.9025216948909202
301,LES,08,5165,4,299,0.9968953048271031
302,LES,08,5118,4,299,0.9962656258606583
303,LES,08,5320,4,299,0.997413238349384
304,LES,08,5557,4,299,0.9999289188601661
305,LES,08,5048,4,112,0.9176515226366683
306,LES,08,5104,4,299,0.9996411324780172
307,LES,08,4836,4,0,
308,LES,08,5097,4,299,0.9994668110504463
309,LES,08,4915,4,299,0.998089859720725
310,LES,08,4825,4,299,0.990597631533938
311,LES,08,5637,4,299,0.9995248253832144
312,LES,08,5219,4,299,0.998279380353822
313,LES,08,4883,4,299,0.9970062131499721
314,LES,08,5322,4,299,0.9998639892077847
315,LES,08,4987,4,299,0.9990546382945825
316,LES,08,5332,4,299,0.9979919322546755
317,LES,08,5055,4,299,0.9996224837873182
318,LES,08,4907,4,299,0.9998951933026446
319,LES,08,5637,4,299,0.9995248253832144
320,LES,08,5392,4,299,0.9964973133439954
321,LES,08,4757,4,299,0.9986508742069545
322,LES,08,5129,4,22,0.9035156788961889
323,LES,08,5186,4,299,0.9995313552533827
324,LES,08,5020,4,16,0.9464526204360295
325,LES,08,5505,4,84,0.9250194200046449
326,LES,08,4950,4,1,0.8650297870748805
327,LES,08,4903,4,299,0.999905262078532
328,LES,08,5608,4,299,0.995953926453289
329,LES,08,5574,4,299,0.9986556386489907
330,LES,08,5591,4,299,0.9999153702098708
331,LES,08,5201,4,85,0.8912935901709186
332,LES,08,5635,4,299,0.9975773924588109
333,LES,08,5074,4,299,0.9992158050549762
334,LES,08,5281,4,5,0.9223335136012516
335,LES,08,5425,4,0,
336,LES,08,4911,4,299,0.9958911022702152
337,LES,08,4700,4,299,0.9999161839536398
338,LES,08,5379,4,299,0.9995686615737709
339,LES,08,5495,4,299,0.9980345920090501
340,LES,08,4642,4,299,0.9996355463327699
341,LES,08,5457,4,299,0.9965573684298639
342,LES,08,5276,4,299,0.9965894876471748
343,LES,08,4625,4,299,0.9978516103496572
344,LES,08,4949,4,2,0.8792396678986061
345,LES,08,5206,4,8,0.9268783234264342
346,LES,08,5024,4,299,0.9996830252743539
347,LES,08,5582,4,299,0.9989040873873329
348,LES,08,5550,4,299,0.9974464139344754
349,LES,08,5355,4,299,0.9997551737540943
350,LES,08,5576,4,299,0.9985435741493017
351,LES,08,5372,4,299,0.9998808553710599
352,LES,08,5615,4,5,0.908129445962693
353,LES,08,5152,4,1,0.8612085595816736
354,LES,08,4627,4,299,0.9978367651636695
355,LES,08,4643,4,299,0.9997062509199444
356,LES,08,4633,4,299,0.9978482157805992
357,LES,08,5298,4,299,0.9973255958203182
358,LES,08,4792,4,299,0.9997884762957774
359,LES,08,5394,4,299,0.999300487851518
360,LES,08,4654,4,299,0.9967515549811873
361,LES,08,5503,4,299,0.9984620993536422
362,LES,08,4870,4,299,0.9989707994210958
363,LES,08,4884,4,299,0.9975653652411502
364,LES,08,4682,4,6,0.8854619107219358
365,LES,08,5645,4,299,0.9991012201256416
366,LES,08,4622,4,299,0.9996789972732391
367,LES,08,4635,4,299,0.9978450259267193
368,LES,08,4924,4,299,0.9990476160192594
369,LES,08,4617,4,299,0.9995126558928483
370,LES,08,5536,4,299,0.9998487729887471
371,LES,08,5496,4,299,0.9979999357996916
372,LES,08,4833,4,0,
373,LES,08,5329,4,299,0.9995704286563025
374,LES,08,4802,4,299,0.9943752408455228
375,LES,08,4868,4,299,0.9901418902883773
376,LES,08,4810,4,299,0.9947712574399551
377,LES,08,5590,4,299,0.9999312370298327
378,LES,08,5168,4,5,0.9276116325452153
379,LES,08,5466,4,299,0.9988721545465093
380,LES,08,4725,4,299,0.9982140756652905
381,LES,08,4971,4,299,0.9966386024385203
382,LES,08,5162,4,299,0.9968153456937472
383,LES,08,4830,4,294,0.988438949287369
384,LES,08,5448,4,3,0.9191684795241589
385,LES,08,5205,4,10,0.9315111731209094
386,LES,08,5126,4,28,0.9189574399700663
387,LES,08,4798,4,299,0.9998748506726121
388,LES,08,5358,4,299,0.9963400785403829
389,LES,08,5457,4,299,0.9965573684298639
390,LES,08,5199,4,47,0.8718721985094905
391,LES,08,5619,4,299,0.9995826448545937
392,LES,08,5239,4,299,0.999173137620051
393,LES,08,4753,4,299,0.9984931974333493
394,LES,08,4630,4,299,0.9978558667057307
395,LES,08,4679,4,299,0.9961245257105569
396,LES,08,4989,4,299,0.9993138801631463
397,LES,08,5313,4,299,0.9945976013074145
398,LES,08,5058,4,299,0.999589698717056
399,LES,08,5318,4,299,0.9972531002815119
400,LES,08,4694,4,33,0.904951255164325
401,LES,08,5471,4,299,0.998219479504785
402,LES,08,5397,4,299,0.9984772374440388
403,LES,08,4829,4,296,0.9887549915841718
404,LES,08,4840,4,299,0.9986948426406342
405,LES,08,5508,4,299,0.9994806644393868
406,LES,08,5178,4,5,0.9281006214918932
407,LES,08,5161,4,299,0.9967432930166263
408,LES,08,4962,4,299,0.9994156731704196
409,LES,08,4933,4,299,0.9905819177782593
410,LES,08,5161,4,299,0.9967432930166263
411,LES,08,5481,4,299,0.9997121273706788
412,LES,08,5465,4,299,0.9989058262669775
413,LES,08,5606,4,299,0.9957727395318245
414,LES,08,4932,4,299,0.9991798799786541
415,LES,08,5392,4,299,0.9964973133439954
416,LES,08,4897,4,299,0.9999046764842456
417,LES,08,5674,4,299,0.9992788709804907
418,LES,08,5486,4,299,0.9998909991022146
419,LES,08,5341,4,299,0.9954906193835135
420,LES,08,5137,4,299,0.9998232921842114
421,LES,08,5454,4,299,0.9998952369890729
422,LES,08,4833,4,0,
423,LES,08,5290,4,299,0.9997860973456643
424,LES,08,4907,4,299,0.9998951933026446
425,LES,08,5595,4,299,0.9996351668097052
426,LES,08,5486,4,299,0.9998909991022146
427,LES,08,5585,4,299,0.9980646587291201
428,LES,08,5221,4,299,0.9982866062385828
429,LES,08,5435,4,299,0.9997545196343594
430,LES,08,5039,4,123,0.9276407714045872
431,LES,08,5229,4,10,0.9314625164005536
432,LES,08,5507,4,299,0.9993085737706533
433,LES,08,4930,4,299,0.9999063632686299
434,LES,08,5130,4,299,0.9998086896841645
435,LES,08,5077,4,299,0.9992018338534512
436,LES,08,4842,4,299,0.9997284235086862
437,LES,08,4691,4,7,0.9488571968597422
438,LES,08,5240,4,299,0.9992515503824785
439,LES,08,5091,4,11,0.9430513386441511
440,LES,08,5636,4,299,0.9975512515801256
441,LES,08,5672,4,299,0.9996359441056043
442,LES,08,5644,4,299,0.9990867213946981
443,LES,08,5062,4,299,0.998847380917291
444,LES,08,5542,4,299,0.9968426879564488
445,LES,08,4681,4,8,0.8903868588238759
446,LES,08,5581,4,299,0.9988382643821339
447,LES,08,4967,4,299,0.997273829360225
448,LES,08,5161,4,299,0.9967432930166263
449,LES,08,5460,4,299,0.9967611115509831
450,LES,08,5170,5,299,0.999262107023108
451,LES,08,5165,5,0,
452,LES,08,5118,5,299,0.9987159560094563
453,LES,08,5320,5,299,0.9985254429422645
454,LES,08,5557,5,299,0.9992459485398315
455,LES,08,5048,5,299,0.9996933041863382
456,LES,08,5104,5,299,0.9994901149357706
457,LES,08,4836,5,0,
458,LES,08,5097,5,299,0.9995810003012904
459,LES,08,4915,5,299,0.9993948960566835
460,LES,08,4825,5,299,0.9977456503741223
461,LES,08,5637,5,299,0.9994890756837378
462,LES,08,5219,5,299,0.9995292628465569
463,LES,08,4883,5,299,0.990118877760709
464,LES,08,5322,5,299,0.9988392728409384
465,LES,08,4987,5,299,0.9991441218778776
466,LES,08,5332,5,299,0.999141835232232
467,LES,08,5055,5,299,0.9996777485820278
468,LES,08,4907,5,299,0.9992502628602652
469,LES,08,5637,5,299,0.9994890756837378
470,LES,08,5392,5,299,0.9993235384801568
471,LES,08,4757,5,299,0.9996940562836379
472,LES,08,5129,5,299,0.998246411751553
473,LES,08,5186,5,299,0.9989816821677442
474,LES,08,5020,5,13,0.945724007342297
475,LES,08,5505,5,67,0.9250620789444677
476,LES,08,4950,5,299,0.9969038375349671
477,LES,08,4903,5,299,0.9992753106773066
478,LES,08,5608,5,299,0.9991779230591067
479,LES,08,5574,5,299,0.9998036926321505
480,LES,08,5591,5,31,0.95629179834517
481,LES,08,5201,5,96,0.9076183064197677
482,LES,08,5635,5,299,0.9995033907091196
483,LES,08,5074,5,299,0.9997826903450037
484,LES,08,5281,5,14,0.8315672603108031
485,LES,08,5425,5,299,0.9983308125482346
486,LES,08,4911,5,299,0.9992038814333613
487,LES,08,4700,5,299,0.9985266992964353
488,LES,08,5379,5,299,0.9992273966075519
489,LES,08,5495,5,299,0.9993271268346033
490,LES,08,4642,5,6,0.9109249368805598
491,LES,08,5457,5,299,0.999195236825793
492,LES,08,5276,5,299,0.9982512087755828
493,LES,08,4625,5,299,0.9994909062309667
494,LES,08,4949,5,299,0.9971465455578148
495,LES,08,5206,5,299,0.9993895827998738
496,LES,08,5024,5,299,0.999845840924422
497,LES,08,5582,5,299,0.9995730415342056
498,LES,08,5550,5,299,0.9993105052978473
499,LES,08,5355,5,299,0.9990282510461633
500,LES,08,5576,5,299,0.9998044939306433
501,LES,08,5372,5,299,0.9995842014094307
502,LES,08,5615,5,299,0.9996950309815889
503,LES,08,5152,5,299,0.9988954352701004
504,LES,08,4627,5,299,0.999482762043638
505,LES,08,4643,5,5,0.8996393716458618
506,LES,08,4633,5,299,0.9993123008129932
507,LES,08,5298,5,299,0.9988387135020906
508,LES,08,4792,5,299,0.9991547504426739
509,LES,08,5394,5,299,0.999393134387724
510,LES,08,4654,5,299,0.9978850954906122
511,LES,08,5503,5,70,0.9283562833537526
512,LES,08,4870,5,299,0.996832595621342
513,LES,08,4884,5,299,0.9891710354054132
514,LES,08,4682,5,0,
515,LES,08,5645,5,299,0.9997735426192249
516,LES,08,4622,5,299,0.9995175485289396
517,LES,08,4635,5,299,0.9993075930339647
518,LES,08,4924,5,299,0.9997532197914845
519,LES,08,4617,5,299,0.9994912456392837
520,LES,08,5536,5,299,0.9993710147320514
521,LES,08,5496,5,299,0.999367513816154
522,LES,08,4833,5,0,
523,LES,08,5329,5,299,0.9991736339841172
524,LES,08,4802,5,299,0.9989585394041404
525,LES,08,4868,5,299,0.996601654230885
526,LES,08,4810,5,7,0.9256644767480858
527,LES,08,5590,5,32,0.953922398720667
528,LES,08,5168,5,299,0.9992967289671522
529,LES,08,5466,5,299,0.999353003025622
530,LES,08,4725,5,8,0.9449352593754035
531,LES,08,4971,5,299,0.9994431791650797
532,LES,08,5162,5,299,0.9994384215634864
533,LES,08,4830,5,299,0.9981111786262774
534,LES,08,5448,5,299,0.9996815347823413
535,LES,08,5205,5,299,0.9994025407401762
536,LES,08,5126,5,299,0.9983320033945521
537,LES,08,4798,5,299,0.9991810967155473
538,LES,08,5358,5,299,0.9982813655747229
539,LES,08,5457,5,299,0.999195236825793
540,LES,08,5199,5,95,0.9067388915065154
541,LES,08,5619,5,299,0.9993657903194635
542,LES,08,5239,5,299,0.9994175536875104
543,LES,08,4753,5,12,0.9454275870619068
544,LES,08,4630,5,299,0.9993888156262454
545,LES,08,4679,5,299,0.9888167436513972
546,LES,08,4989,5,299,0.9985343800168125
547,LES,08,5313,5,299,0.9980147354853666
548,LES,08,5058,5,299,0.9996934488015785
549,LES,08,5318,5,299,0.9982940203528728
550,LES,08,4694,5,299,0.9980978024459092
551,LES,08,5471,5,299,0.9986685781359326
552,LES,08,5397,5,299,0.9994456774503688
553,LES,08,4829,5,299,0.9979608360234281
554,LES,08,4840,5,299,0.9929374919435048
555,LES,08,5508,5,299,0.9998818380103452
556,LES,08,5178,5,299,0.999138751707356
557,LES,08,5161,5,299,0.9994030520785446
558,LES,08,4962,5,299,0.9995278245558424
559,LES,08,4933,5,299,0.9976637890194369
560,LES,08,5161,5,299,0.9994030520785446
561,LES,08,5481,5,299,0.998948485006033
562,LES,08,5465,5,299,0.9997599432012343
563,LES,08,5606,5,299,0.9989117183194123
564,LES,08,4932,5,299,0.9980734147188726
565,LES,08,5392,5,299,0.9993235384801568
566,LES,08,4897,5,299,0.9985290067763708
567,LES,08,5674,5,299,0.9995484902092051
568,LES,08,5486,5,299,0.9991757497714274
569,LES,08,5341,5,299,0.9986122343063768
570,LES,08,5137,5,299,0.9978884561011881
571,LES,08,5454,5,299,0.9990939575391566
572,LES,08,4833,5,0,
573,LES,08,5290,5,30,0.9026151793542803
574,LES,08,4907,5,299,0.9992502628602652
575,LES,08,5595,5,299,0.9986914560052472
576,LES,08,5486,5,299,0.9991757497714274
577,LES,08,5585,5,299,0.9992663785111707
578,LES,08,5221,5,299,0.9995306345323869
579,LES,08,5435,5,299,0.9997192553417
580,LES,08,5039,5,120,0.9191858539329096
581,LES,08,5229,5,299,0.9994616353088954
582,LES,08,5507,5,299,0.999871371187374
583,LES,08,4930,5,299,0.9982693882855335
584,LES,08,5130,5,299,0.9981869755583264
585,LES,08,5077,5,299,0.9997424545617498
586,LES,08,4842,5,299,0.9977820002336515
587,LES,08,4691,5,299,0.9982403323539656
588,LES,08,5240,5,299,0.9994278024423001
589,LES,08,5091,5,299,0.9996517231234191
590,LES,08,5636,5,299,0.9995101921451011
591,LES,08,5672,5,299,0.9992968944962215
592,LES,08,5644,5,299,0.9997635107175102
593,LES,08,5062,5,299,0.9997453018067193
594,LES,08,5542,5,299,0.9992948697028726
595,LES,08,4681,5,299,0.9894355896240062
596,LES,08,5581,5,299,0.9997691198373492
597,LES,08,4967,5,299,0.9995860489570012
598,LES,08,5161,5,299,0.9994030520785446
599,LES,08,5460,5,299,0.9992298138895136
600,LES,08,5170,6,299,0.9962670390042228
601,LES,08,5165,6,0,
602,LES,08,5118,6,299,0.9993392899364903
603,LES,08,5320,6,299,0.9948879531930288
604,LES,08,5557,6,299,0.9962530838187328
605,LES,08,5048,6,299,0.9977929554152133
606,LES,08,5104,6,299,0.9988979009330506
607,LES,08,4836,6,0,
608,LES,08,5097,6,299,0.9968085538853916
609,LES,08,4915,6,299,0.9994746973721106
610,LES,08,4825,6,299,0.9986391786329822
611,LES,08,5637,6,299,0.995968239836775
612,LES,08,5219,6,62,0.8901719797271351
613,LES,08,4883,6,2,0.8596696551718885
614,LES,08,5322,6,299,0.9993964019272815
615,LES,08,4987,6,299,0.9967775919540983
616,LES,08,5332,6,299,0.9934745929504026
617,LES,08,5055,6,299,0.9992713461504322
618,LES,08,4907,6,299,0.9953429781807276
