,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1856,SKF,18,4918,14,16,0.9214779018770067
1857,SKF,18,5017,14,56,0.9226658697448189
1858,SKF,18,4849,14,299,0.9902007193709962
1859,SKF,18,4981,14,56,0.9231768822927613
1860,SKF,18,4735,14,62,0.9119226616851662
1861,SKF,18,4945,14,299,0.9882755254368385
1862,SKF,18,5621,14,54,0.9270584402198877
1863,SKF,18,5446,14,28,0.8895467140736519
1864,SKF,18,4718,14,85,0.9014866738919649
1865,SKF,18,4859,14,299,0.9863657693241331
1866,SKF,18,4671,14,40,0.9086115373859082
1867,SKF,18,5511,14,121,0.9282857234427101
1868,SKF,18,5338,14,111,0.9205843165934362
1869,SKF,18,4902,14,14,0.6910393096907708
1870,SKF,18,5358,14,63,0.9397240178166266
1871,SKF,18,4995,14,29,0.9212099869020667
1872,SKF,18,5319,14,107,0.925464131708101
1873,SKF,18,5356,14,65,0.9405550443165798
1874,SKF,18,4998,14,25,0.9109958520730023
1875,SKF,18,5192,14,42,0.9256218679912666
1876,SKF,18,5539,14,110,0.9106881466864676
1877,SKF,18,5046,14,23,0.8998935073047482
1878,SKF,18,5595,14,77,0.9305513489771672
1879,SKF,18,5292,14,115,0.8831851999857488
1880,SKF,18,4994,14,30,0.9228070556250406
1881,SKF,18,4809,14,45,0.9280832179053575
1882,SKF,18,4902,14,14,0.6910393096907708
1883,SKF,18,4868,14,299,0.9819871183057352
1884,SKF,18,5569,14,37,0.9306512718938393
1885,SKF,18,5433,14,50,0.9246653773399265
1886,SKF,18,5427,14,59,0.9322995945887503
1887,SKF,18,5023,14,48,0.9139383157871537
1888,SKF,18,5431,14,53,0.9275914422916018
1889,SKF,18,5646,14,29,0.9248219308384933
1890,SKF,18,5247,14,37,0.879103321008958
1891,SKF,18,4965,14,299,0.9878178744396997
1892,SKF,18,5455,14,6,0.8590264396931686
1893,SKF,18,5559,14,53,0.9340090717791824
1894,SKF,18,5169,14,42,0.9319451896449248
1895,SKF,18,5307,14,122,0.9295365421806036
1896,SKF,18,4943,14,299,0.98806385315913
1897,SKF,18,4655,14,141,0.859119317119303
1898,SKF,18,4865,14,299,0.9819807783173993
1899,SKF,18,5618,14,61,0.9276860812996357
1900,SKF,18,4972,14,299,0.9823752707105825
1901,SKF,18,5044,14,26,0.9040204581807332
1902,SKF,18,4848,14,299,0.9901600507888908
1903,SKF,18,4638,14,0,
1904,SKF,18,5040,14,26,0.8963207566046376
1905,SKF,18,5413,14,78,0.9454842551138416
1906,SKF,18,4979,14,60,0.923599908460431
1907,SKF,18,5078,14,0,
1908,SKF,18,4792,14,25,0.9070122952472142
1909,SKF,18,5627,14,57,0.9429862742150265
1910,SKF,18,5546,14,102,0.9044390838132492
1911,SKF,18,4805,14,49,0.9293047682775439
1912,SKF,18,5365,14,54,0.9371128750038635
1913,SKF,18,5062,14,11,0.9048997918274998
1914,SKF,18,4731,14,68,0.9130087124968825
1915,SKF,18,4727,14,71,0.8874536976120675
1916,SKF,18,4747,14,42,0.9047794529519865
1917,SKF,18,5531,14,93,0.9352283673245394
1918,SKF,18,5563,14,47,0.9329169482684251
1919,SKF,18,5193,14,40,0.9241592744730944
1920,SKF,18,5284,14,0,
1921,SKF,18,5194,14,39,0.9265110149885257
1922,SKF,18,5670,14,21,0.8675554316116338
1923,SKF,18,5023,14,48,0.9139383157871537
1924,SKF,18,5469,14,0,
1925,SKF,18,5496,14,138,0.9215969478134094
1926,SKF,18,5311,14,116,0.9224144525901576
1927,SKF,18,4728,14,71,0.8853543065568377
1928,SKF,18,4629,14,299,0.9827027644749359
1929,SKF,18,4716,14,88,0.9021372469510969
1930,SKF,18,4659,14,159,0.8649824790508177
1931,SKF,18,5095,14,138,0.8894321999510918
1932,SKF,18,4667,14,44,0.9048219184778901
1933,SKF,18,5196,14,35,0.923580388070084
1934,SKF,18,4977,14,63,0.9246386050233116
1935,SKF,18,5392,14,18,0.903928718938071
1936,SKF,18,4949,14,299,0.9885788624139675
1937,SKF,18,5324,14,102,0.9243762653939631
1938,SKF,18,5229,14,57,0.8805685241356922
1939,SKF,18,5218,14,9,0.8942917878605731
1940,SKF,18,5661,14,7,0.8819919606978829
1941,SKF,18,5567,14,40,0.9325265285547651
1942,SKF,18,5228,14,58,0.8813614442467486
1943,SKF,18,4782,14,40,0.9274235210143102
1944,SKF,18,4835,14,11,0.9012627445498538
1945,SKF,18,5600,14,66,0.9463844652596917
1946,SKF,18,4641,14,0,
1947,SKF,18,4960,14,299,0.9898744959420475
1948,SKF,18,4676,14,59,0.9101956214253145
1949,SKF,18,4683,14,55,0.906811559537734
1950,SKF,18,5065,15,7,0.8875904143989218
1951,SKF,18,4730,15,70,0.914124623634609
1952,SKF,18,4676,15,59,0.910784408444807
1953,SKF,18,5534,15,89,0.9352025887306864
1954,SKF,18,5253,15,31,0.8869940056383951
1955,SKF,18,4656,15,162,0.8651355567691921
1956,SKF,18,5087,15,137,0.8684282028142056
1957,SKF,18,5386,15,27,0.9187011990167888
1958,SKF,18,5077,15,0,
1959,SKF,18,4762,15,27,0.9238036857334265
1960,SKF,18,5258,15,26,0.8935136107443369
1961,SKF,18,5428,15,57,0.9321902251679673
1962,SKF,18,4776,15,48,0.9374775098262397
1963,SKF,18,4946,15,299,0.9894137596374312
1964,SKF,18,5216,15,13,0.9003146894706668
1965,SKF,18,4773,15,51,0.9369888130518677
1966,SKF,18,4968,15,299,0.9869850663432445
1967,SKF,18,4857,15,299,0.9801171756470765
1968,SKF,18,5658,15,12,0.9039879165291912
1969,SKF,18,5263,15,20,0.895710086905836
1970,SKF,18,4971,15,299,0.9843000324971227
1971,SKF,18,5056,15,24,0.8956241922104801
1972,SKF,18,5460,15,0,
1973,SKF,18,4895,15,0,
1974,SKF,18,5453,15,11,0.8650886797939485
1975,SKF,18,4970,15,299,0.985522234578133
1976,SKF,18,5594,15,79,0.9124115076691929
1977,SKF,18,5555,15,59,0.9352660783866764
1978,SKF,18,4936,15,299,0.9896266940379594
1979,SKF,18,4941,15,299,0.980459795608594
1980,SKF,18,5625,15,45,0.9258717855131656
1981,SKF,18,4627,15,299,0.9813829759055874
1982,SKF,18,5543,15,107,0.9083978342088922
1983,SKF,18,5619,15,59,0.9272936018027584
1984,SKF,18,4746,15,44,0.9039277217085768
1985,SKF,18,4726,15,73,0.8890162238667803
1986,SKF,18,4814,15,38,0.928278753651414
1987,SKF,18,5064,15,9,0.8933910981688169
1988,SKF,18,4811,15,42,0.9285231950677263
1989,SKF,18,4690,15,36,0.9077351787007574
1990,SKF,18,4957,15,299,0.9910587375408273
1991,SKF,18,5485,15,150,0.915298669145661
1992,SKF,18,5655,15,18,0.9145896196284495
1993,SKF,18,5113,15,149,0.9125131131964811
1994,SKF,18,5269,15,11,0.8906124860807594
1995,SKF,18,5233,15,53,0.8778462574745881
1996,SKF,18,4784,15,38,0.9189770390216131
1997,SKF,18,5392,15,18,0.9039428475247538
1998,SKF,18,5465,15,0,
1999,SKF,18,4826,15,22,0.9167651670946636
2000,SKF,18,5614,15,75,0.9225404577628613
2001,SKF,18,4761,15,29,0.9243511939352269
2002,SKF,18,5238,15,48,0.8755315148897598
2003,SKF,18,5332,15,115,0.9179849460049009
2004,SKF,18,4709,15,13,0.9006396360903912
2005,SKF,18,5093,15,140,0.8864608344219329
2006,SKF,18,4918,15,16,0.9201884650576346
2007,SKF,18,5017,15,55,0.9223447212776525
2008,SKF,18,4849,15,299,0.9883371366354365
2009,SKF,18,4981,15,56,0.9229907971826344
2010,SKF,18,4735,15,63,0.9113706307684258
2011,SKF,18,4945,15,299,0.989590425920651
2012,SKF,18,5621,15,54,0.9272211907920728
2013,SKF,18,5446,15,28,0.8899339891677869
2014,SKF,18,4718,15,85,0.901923262477731
2015,SKF,18,4859,15,299,0.9770313426682449
2016,SKF,18,4671,15,40,0.9091666224609686
2017,SKF,18,5511,15,121,0.9291198984394032
2018,SKF,18,5338,15,107,0.922742891051528
2019,SKF,18,4902,15,15,0.7034360143640266
2020,SKF,18,5358,15,73,0.9363779367194729
2021,SKF,18,4995,15,29,0.9202772764591777
2022,SKF,18,5319,15,108,0.9289684986536767
2023,SKF,18,5356,15,65,0.9416870753621651
2024,SKF,18,4998,15,24,0.9127186483081872
2025,SKF,18,5192,15,43,0.9272395148594036
2026,SKF,18,5539,15,111,0.9119762210243901
2027,SKF,18,5046,15,23,0.9006329001974234
2028,SKF,18,5595,15,77,0.9302317009397084
2029,SKF,18,5292,15,115,0.8834229159963486
2030,SKF,18,4994,15,31,0.9221341823166297
2031,SKF,18,4809,15,45,0.9278463550028705
2032,SKF,18,4902,15,15,0.7034360143640266
2033,SKF,18,4868,15,299,0.9691576601983126
2034,SKF,18,5569,15,38,0.9305696524722753
2035,SKF,18,5433,15,50,0.9247779333997589
2036,SKF,18,5427,15,59,0.9325307077952879
2037,SKF,18,5023,15,48,0.9139484398133506
2038,SKF,18,5431,15,53,0.927780793290562
2039,SKF,18,5646,15,29,0.9226316791330662
2040,SKF,18,5247,15,38,0.8810126449768538
2041,SKF,18,4965,15,299,0.9891712187100311
2042,SKF,18,5455,15,7,0.8582899264748891
2043,SKF,18,5559,15,54,0.9340428316355248
2044,SKF,18,5169,15,42,0.9322149157109032
2045,SKF,18,5307,15,122,0.931881399526729
2046,SKF,18,4943,15,299,0.9894061307775811
2047,SKF,18,4655,15,161,0.8646057898339333
2048,SKF,18,4865,15,299,0.9705981236677044
2049,SKF,18,5618,15,61,0.9278283252046463
2050,SKF,18,4972,15,71,0.9265540915505817
2051,SKF,18,5044,15,26,0.9046298148846735
2052,SKF,18,4848,15,299,0.9879718064388415
2053,SKF,18,4638,15,0,
2054,SKF,18,5040,15,26,0.8964191903899997
2055,SKF,18,5413,15,78,0.9453246803892085
2056,SKF,18,4979,15,59,0.9246715247993236
2057,SKF,18,5078,15,0,
2058,SKF,18,4792,15,25,0.9071272761686007
2059,SKF,18,5627,15,42,0.924320210241263
2060,SKF,18,5546,15,103,0.9052035893574514
2061,SKF,18,4805,15,49,0.9293448798815136
2062,SKF,18,5365,15,64,0.934512590302174
2063,SKF,18,5062,15,11,0.9050752589499461
2064,SKF,18,4731,15,68,0.9135969568228623
2065,SKF,18,4727,15,71,0.8871008948756525
2066,SKF,18,4747,15,42,0.9051021716593491
2067,SKF,18,5531,15,93,0.934853443080695
2068,SKF,18,5563,15,48,0.9328698683630926
2069,SKF,18,5193,15,41,0.9259680209329908
2070,SKF,18,5284,15,0,
2071,SKF,18,5194,15,39,0.9245289011314085
2072,SKF,18,5670,15,21,0.86803029971739
2073,SKF,18,5023,15,48,0.9139484398133506
2074,SKF,18,5469,15,0,
2075,SKF,18,5496,15,138,0.921971392351247
2076,SKF,18,5311,15,117,0.9297969967383611
2077,SKF,18,4728,15,70,0.8845146067224985
2078,SKF,18,4629,15,299,0.9832654414630859
2079,SKF,18,4716,15,88,0.9028309834618149
2080,SKF,18,4659,15,169,0.8707119844618217
2081,SKF,18,5095,15,139,0.889566266729201
2082,SKF,18,4667,15,45,0.9046634781381407
2083,SKF,18,5196,15,58,0.9183782350007774
2084,SKF,18,4977,15,63,0.9254284471709849
2085,SKF,18,5392,15,18,0.9039428475247538
2086,SKF,18,4949,15,299,0.989859150107236
2087,SKF,18,5324,15,102,0.9291493071882382
2088,SKF,18,5229,15,57,0.8809421967914214
2089,SKF,18,5218,15,9,0.8929789317446772
2090,SKF,18,5661,15,7,0.8816341014943406
2091,SKF,18,5567,15,41,0.9324168972270712
2092,SKF,18,5228,15,58,0.8811129753369401
2093,SKF,18,4782,15,40,0.9275817828775066
2094,SKF,18,4835,15,11,0.9012877326459873
2095,SKF,18,5600,15,70,0.9445574671796696
2096,SKF,18,4641,15,0,
2097,SKF,18,4960,15,299,0.990947498666091
2098,SKF,18,4676,15,59,0.910784408444807
2099,SKF,18,4683,15,55,0.9075030991565074
2100,SKF,18,5065,16,17,0.9042934905318214
2101,SKF,18,4730,16,70,0.9131765562126963
2102,SKF,18,4676,16,58,0.9097205068640382
2103,SKF,18,5534,16,89,0.935449065334449
2104,SKF,18,5253,16,32,0.8890302858580506
2105,SKF,18,4656,16,173,0.8704505074069182
2106,SKF,18,5087,16,137,0.8681151173187741
2107,SKF,18,5386,16,27,0.9189688921081094
2108,SKF,18,5077,16,0,
2109,SKF,18,4762,16,27,0.9240652232862335
2110,SKF,18,5258,16,26,0.8937560906530085
2111,SKF,18,5428,16,58,0.9323550368376533
2112,SKF,18,4776,16,48,0.9376463654292776
2113,SKF,18,4946,16,299,0.9835078712052203
2114,SKF,18,5216,16,13,0.9003051606804325
2115,SKF,18,4773,16,51,0.9381110965873474
2116,SKF,18,4968,16,299,0.9791343454746015
2117,SKF,18,4857,16,299,0.9810140520579842
2118,SKF,18,5658,16,12,0.9057078563359879
2119,SKF,18,5263,16,20,0.8953878106348376
2120,SKF,18,4971,16,72,0.9271979588847739
2121,SKF,18,5056,16,20,0.8851489191525459
2122,SKF,18,5460,16,0,
2123,SKF,18,4895,16,0,
2124,SKF,18,5453,16,11,0.8662638398758741
2125,SKF,18,4970,16,299,0.9766995864450213
2126,SKF,18,5594,16,85,0.9166992504246297
2127,SKF,18,5555,16,60,0.9352467820347329
2128,SKF,18,4936,16,299,0.9846095114830943
2129,SKF,18,4941,16,299,0.9824174737206502
2130,SKF,18,5625,16,44,0.926636607447263
2131,SKF,18,4627,16,0,
2132,SKF,18,5543,16,107,0.9087258110231317
2133,SKF,18,5619,16,58,0.928446009750357
2134,SKF,18,4746,16,44,0.9041381186307106
2135,SKF,18,4726,16,73,0.8899265068113713
2136,SKF,18,4814,16,38,0.9282693147529979
2137,SKF,18,5064,16,8,0.8967205838409773
2138,SKF,18,4811,16,42,0.9285199375983042
2139,SKF,18,4690,16,32,0.9142162692330192
2140,SKF,18,4957,16,70,0.9088176184946809
2141,SKF,18,5485,16,151,0.9156986974579876
2142,SKF,18,5655,16,18,0.9158726329863838
2143,SKF,18,5113,16,149,0.9126332071531931
2144,SKF,18,5269,16,11,0.8911960893913183
2145,SKF,18,5233,16,53,0.8798417868689563
2146,SKF,18,4784,16,38,0.9191063672673083
2147,SKF,18,5392,16,29,0.9233569526230196
2148,SKF,18,5465,16,0,
2149,SKF,18,4826,16,23,0.9171425400509908
2150,SKF,18,5614,16,76,0.9216060801535949
2151,SKF,18,4761,16,29,0.9245946787660448
2152,SKF,18,5238,16,48,0.877945102574392
2153,SKF,18,5332,16,122,0.9112288951073003
2154,SKF,18,4709,16,13,0.9013041817797844
2155,SKF,18,5093,16,140,0.8863530087041024
2156,SKF,18,4918,16,16,0.9217221993544771
2157,SKF,18,5017,16,56,0.9228799700347593
2158,SKF,18,4849,16,299,0.9859459915863481
2159,SKF,18,4981,16,57,0.9224240125056639
2160,SKF,18,4735,16,63,0.9117488920191182
2161,SKF,18,4945,16,299,0.983091596873114
2162,SKF,18,5621,16,53,0.9282149114288141
2163,SKF,18,5446,16,28,0.8899868742779102
2164,SKF,18,4718,16,85,0.9021644456779822
2165,SKF,18,4859,16,299,0.9784435170621814
2166,SKF,18,4671,16,41,0.9084937982668162
2167,SKF,18,5511,16,121,0.9296237782613203
2168,SKF,18,5338,16,105,0.9266004813902722
2169,SKF,18,4902,16,16,0.7159864837955537
2170,SKF,18,5358,16,72,0.9375487361330589
2171,SKF,18,4995,16,29,0.9203963837058846
2172,SKF,18,5319,16,108,0.9294003412133658
2173,SKF,18,5356,16,65,0.9417713454851121
2174,SKF,18,4998,16,24,0.9128793134407612
2175,SKF,18,5192,16,43,0.9250001320001728
2176,SKF,18,5539,16,112,0.9131348140226435
2177,SKF,18,5046,16,55,0.9180096697579262
2178,SKF,18,5595,16,78,0.9306042825381354
2179,SKF,18,5292,16,130,0.9072272864161891
2180,SKF,18,4994,16,31,0.9222260063617013
2181,SKF,18,4809,16,45,0.9281302588210397
2182,SKF,18,4902,16,16,0.7159864837955537
2183,SKF,18,4868,16,299,0.971371594075498
2184,SKF,18,5569,16,38,0.9308077560064729
2185,SKF,18,5433,16,50,0.9266723121635181
2186,SKF,18,5427,16,59,0.9341026936068787
2187,SKF,18,5023,16,48,0.9150017871129732
2188,SKF,18,5431,16,53,0.9295310296424051
2189,SKF,18,5646,16,30,0.9236438373267141
2190,SKF,18,5247,16,37,0.8819794383185918
2191,SKF,18,4965,16,58,0.8995356201377912
2192,SKF,18,5455,16,7,0.8595637443251107
2193,SKF,18,5559,16,54,0.934342202144732
2194,SKF,18,5169,16,42,0.9324474047495056
2195,SKF,18,5307,16,121,0.9310664663557181
2196,SKF,18,4943,16,299,0.9831895030833087
2197,SKF,18,4655,16,150,0.8617628809153544
2198,SKF,18,4865,16,299,0.9726891267162049
2199,SKF,18,5618,16,63,0.9256607070634123
2200,SKF,18,4972,16,71,0.9265691715755628
2201,SKF,18,5044,16,26,0.9052056943195868
2202,SKF,18,4848,16,299,0.9857915947536682
2203,SKF,18,4638,16,0,
2204,SKF,18,5040,16,26,0.8965157932641438
2205,SKF,18,5413,16,78,0.9469403554244428
2206,SKF,18,4979,16,60,0.9241639898121671
2207,SKF,18,5078,16,0,
2208,SKF,18,4792,16,25,0.9073707076072225
2209,SKF,18,5627,16,41,0.9246479911590758
2210,SKF,18,5546,16,103,0.9064302548386693
2211,SKF,18,4805,16,49,0.9293726618687528
2212,SKF,18,5365,16,72,0.9305535010446797
2213,SKF,18,5062,16,11,0.9015144785830954
2214,SKF,18,4731,16,69,0.9129484902586539
2215,SKF,18,4727,16,99,0.8922765898991454
2216,SKF,18,4747,16,43,0.9040905382402905
2217,SKF,18,5531,16,93,0.9351173193219967
2218,SKF,18,5563,16,124,0.9302882476760342
2219,SKF,18,5193,16,41,0.9288537075594584
2220,SKF,18,5284,16,123,0.8869437054160721
2221,SKF,18,5194,16,39,0.9276805346035119
2222,SKF,18,5670,16,21,0.868141628694717
2223,SKF,18,5023,16,48,0.9150017871129732
2224,SKF,18,5469,16,0,
2225,SKF,18,5496,16,139,0.922541750812526
2226,SKF,18,5311,16,118,0.9333883606203086
2227,SKF,18,4728,16,70,0.885013113219811
2228,SKF,18,4629,16,299,0.9761110338570458
2229,SKF,18,4716,16,88,0.9034208301215245
2230,SKF,18,4659,16,63,0.8736865723967843
2231,SKF,18,5095,16,140,0.8898661212810401
2232,SKF,18,4667,16,45,0.9051597241481837
2233,SKF,18,5196,16,70,0.934138017965977
2234,SKF,18,4977,16,63,0.9256232827865948
2235,SKF,18,5392,16,29,0.9233569526230196
2236,SKF,18,4949,16,299,0.9835059193010698
2237,SKF,18,5324,16,111,0.9251297134939638
2238,SKF,18,5229,16,58,0.8818721880960936
2239,SKF,18,5218,16,9,0.8944181470712174
2240,SKF,18,5661,16,7,0.8793512926885786
2241,SKF,18,5567,16,41,0.9326673740120994
2242,SKF,18,5228,16,58,0.8814842865883569
2243,SKF,18,4782,16,40,0.9277175719968188
2244,SKF,18,4835,16,12,0.8980923572006837
2245,SKF,18,5600,16,71,0.9413032974507088
2246,SKF,18,4641,16,0,
2247,SKF,18,4960,16,66,0.9076535899934202
2248,SKF,18,4676,16,58,0.9097205068640382
2249,SKF,18,4683,16,46,0.9220206512044935
2250,SKF,18,5065,17,12,0.8904454631400132
2251,SKF,18,4730,17,70,0.9136294099946615
2252,SKF,18,4676,17,60,0.9118048008253858
2253,SKF,18,5534,17,128,0.9259338661551492
2254,SKF,18,5253,17,32,0.8895093652452979
2255,SKF,18,4656,17,168,0.867796717045781
2256,SKF,18,5087,17,138,0.8697486250178954
2257,SKF,18,5386,17,26,0.9218188514794191
2258,SKF,18,5077,17,0,
2259,SKF,18,4762,17,27,0.9220068791168338
2260,SKF,18,5258,17,27,0.8943067345643274
2261,SKF,18,5428,17,58,0.9323627368245672
2262,SKF,18,4776,17,48,0.9382181715310262
2263,SKF,18,4946,17,299,0.9848610932571304
2264,SKF,18,5216,17,12,0.9029390802576919
2265,SKF,18,4773,17,51,0.9382811009131539
2266,SKF,18,4968,17,299,0.980794438763614
2267,SKF,18,4857,17,299,0.9707774005969676
2268,SKF,18,5658,17,12,0.9050198923313771
2269,SKF,18,5263,17,20,0.8980953077046205
2270,SKF,18,4971,17,72,0.927228005904807
2271,SKF,18,5056,17,20,0.8824136263802262
2272,SKF,18,5460,17,0,
2273,SKF,18,4895,17,0,
2274,SKF,18,5453,17,12,0.8661559573269328
2275,SKF,18,4970,17,74,0.9259264303022742
2276,SKF,18,5594,17,84,0.9190887456455619
2277,SKF,18,5555,17,60,0.9348820401458848
2278,SKF,18,4936,17,299,0.9858907942703465
2279,SKF,18,4941,17,299,0.9743147012246813
2280,SKF,18,5625,17,45,0.925624221840896
2281,SKF,18,4627,17,0,
2282,SKF,18,5543,17,107,0.9098331063782836
2283,SKF,18,5619,17,58,0.9285473863836043
2284,SKF,18,4746,17,45,0.9043653062300598
2285,SKF,18,4726,17,102,0.8939597443186091
2286,SKF,18,4814,17,38,0.927336542202798
2287,SKF,18,5064,17,20,0.9075567973639815
2288,SKF,18,4811,17,43,0.9262747166978993
2289,SKF,18,4690,17,29,0.9183567255777864
2290,SKF,18,4957,17,70,0.9082589542078802
2291,SKF,18,5485,17,151,0.9164245345824656
2292,SKF,18,5655,17,18,0.9151376103830666
2293,SKF,18,5113,17,154,0.9122305062152534
2294,SKF,18,5269,17,11,0.8918424133666419
2295,SKF,18,5233,17,54,0.8797289180705427
2296,SKF,18,4784,17,38,0.9192177958151908
2297,SKF,18,5392,17,29,0.9235999843032205
2298,SKF,18,5465,17,0,
2299,SKF,18,4826,17,23,0.9171414356537034
2300,SKF,18,5614,17,77,0.9208231503709454
2301,SKF,18,4761,17,30,0.9242925261280226
2302,SKF,18,5238,17,48,0.8779990731438169
2303,SKF,18,5332,17,120,0.9154805269426889
2304,SKF,18,4709,17,13,0.9018922645013199
2305,SKF,18,5093,17,141,0.8866507955538544
2306,SKF,18,4918,17,16,0.9273000805238294
2307,SKF,18,5017,17,56,0.9228855315645774
2308,SKF,18,4849,17,299,0.9834566998871487
2309,SKF,18,4981,17,56,0.9235554523001858
2310,SKF,18,4735,17,63,0.9115751054889812
2311,SKF,18,4945,17,299,0.98448658336403
2312,SKF,18,5621,17,54,0.9273530652002498
2313,SKF,18,5446,17,28,0.8921128885927889
2314,SKF,18,4718,17,86,0.9020747175208467
2315,SKF,18,4859,17,299,0.9670048112895239
2316,SKF,18,4671,17,40,0.9103252866488667
2317,SKF,18,5511,17,162,0.9322338192807718
2318,SKF,18,5338,17,114,0.9211206407226319
2319,SKF,18,4902,17,17,0.7265969287912577
2320,SKF,18,5358,17,79,0.9315571396966899
2321,SKF,18,4995,17,29,0.9204743928436776
2322,SKF,18,5319,17,108,0.9297770602937964
2323,SKF,18,5356,17,65,0.9418562218448469
2324,SKF,18,4998,17,24,0.9130295368143813
2325,SKF,18,5192,17,44,0.9266917905590766
2326,SKF,18,5539,17,112,0.9134016042791543
2327,SKF,18,5046,17,55,0.9182328698239525
2328,SKF,18,5595,17,78,0.9123579241640738
2329,SKF,18,5292,17,130,0.9073683003723015
2330,SKF,18,4994,17,31,0.9223237053410833
2331,SKF,18,4809,17,45,0.9281497294673874
2332,SKF,18,4902,17,17,0.7265969287912577
2333,SKF,18,4868,17,299,0.9566642914036063
2334,SKF,18,5569,17,115,0.92869266229866
2335,SKF,18,5433,17,50,0.9266855817229088
2336,SKF,18,5427,17,59,0.9341093320503912
2337,SKF,18,5023,17,48,0.9142263091029031
2338,SKF,18,5431,17,53,0.9295416892326881
2339,SKF,18,5646,17,29,0.9241566562533798
2340,SKF,18,5247,17,38,0.8815897315300074
2341,SKF,18,4965,17,59,0.9002513117832984
2342,SKF,18,5455,17,7,0.8607243815899174
2343,SKF,18,5559,17,126,0.9303325866546416
2344,SKF,18,5169,17,42,0.9326552979914534
2345,SKF,18,5307,17,122,0.9323567527797848
2346,SKF,18,4943,17,299,0.9845809873014223
2347,SKF,18,4655,17,151,0.8624772253939195
2348,SKF,18,4865,17,299,0.9579015355175063
2349,SKF,18,5618,17,63,0.9257689792234146
2350,SKF,18,4972,17,71,0.9271348019113765
2351,SKF,18,5044,17,26,0.9057634398829595
2352,SKF,18,4848,17,0,
2353,SKF,18,4638,17,0,
2354,SKF,18,5040,17,26,0.8973483327928697
2355,SKF,18,5413,17,78,0.9469423822321952
2356,SKF,18,4979,17,60,0.9240087523669364
2357,SKF,18,5078,17,0,
2358,SKF,18,4792,17,25,0.9075986827257471
2359,SKF,18,5627,17,42,0.923107865536328
2360,SKF,18,5546,17,104,0.9070481243498025
2361,SKF,18,4805,17,49,0.9274685863574069
2362,SKF,18,5365,17,78,0.9246185922742072
2363,SKF,18,5062,17,12,0.9018186276758658
2364,SKF,18,4731,17,69,0.9133793015923936
2365,SKF,18,4727,17,100,0.8929604053326533
2366,SKF,18,4747,17,42,0.9039712855615369
2367,SKF,18,5531,17,94,0.935491632001142
2368,SKF,18,5563,17,122,0.9298542894818254
2369,SKF,18,5193,17,42,0.925346049322432
2370,SKF,18,5284,17,119,0.8814470887785153
2371,SKF,18,5194,17,57,0.9206481655332751
2372,SKF,18,5670,17,21,0.8682626371708148
2373,SKF,18,5023,17,48,0.9142263091029031
2374,SKF,18,5469,17,0,
2375,SKF,18,5496,17,140,0.9222170737365837
2376,SKF,18,5311,17,118,0.9349748158272015
2377,SKF,18,4728,17,98,0.8913043282272162
2378,SKF,18,4629,17,0,
2379,SKF,18,4716,17,89,0.9029681648900126
2380,SKF,18,4659,17,41,0.881762052331816
2381,SKF,18,5095,17,141,0.8910307749501747
2382,SKF,18,4667,17,45,0.9061990682839776
2383,SKF,18,5196,17,67,0.9301479186050507
2384,SKF,18,4977,17,63,0.9254906977048707
2385,SKF,18,5392,17,29,0.9235999843032205
2386,SKF,18,4949,17,299,0.9848460472900536
2387,SKF,18,5324,17,119,0.9201811569924987
2388,SKF,18,5229,17,58,0.8827332285643537
2389,SKF,18,5218,17,9,0.8931933361135916
2390,SKF,18,5661,17,6,0.8755639820987611
2391,SKF,18,5567,17,41,0.9319043343310454
2392,SKF,18,5228,17,59,0.8834897292946441
2393,SKF,18,4782,17,41,0.9258503265977204
2394,SKF,18,4835,17,11,0.9011756865286006
2395,SKF,18,5600,17,70,0.942107084784421
2396,SKF,18,4641,17,0,
2397,SKF,18,4960,17,67,0.9067862449121745
2398,SKF,18,4676,17,60,0.9118048008253858
2399,SKF,18,4683,17,47,0.9188974878969958
2400,SKF,18,5065,18,10,0.8843470637100689
2401,SKF,18,4730,18,70,0.9140119754420514
2402,SKF,18,4676,18,59,0.9109330274683538
2403,SKF,18,5534,18,130,0.9280688671595622
2404,SKF,18,5253,18,31,0.8902504402670932
2405,SKF,18,4656,18,175,0.8736376026731929
2406,SKF,18,5087,18,138,0.8684616938843308
2407,SKF,18,5386,18,36,0.9307828596753916
2408,SKF,18,5077,18,0,
2409,SKF,18,4762,18,28,0.9221413418172292
2410,SKF,18,5258,18,27,0.8947408697271411
2411,SKF,18,5428,18,58,0.9323709888554027
2412,SKF,18,4776,18,48,0.9385212792761607
2413,SKF,18,4946,18,299,0.9770736900836355
2414,SKF,18,5216,18,13,0.9005469343343887
2415,SKF,18,4773,18,51,0.9386974797526836
2416,SKF,18,4968,18,53,0.8950501031825121
2417,SKF,18,4857,18,0,
2418,SKF,18,5658,18,12,0.8943602387750101
2419,SKF,18,5263,18,20,0.8985514329222273
2420,SKF,18,4971,18,72,0.927744723955698
2421,SKF,18,5056,18,20,0.8818018371943378
2422,SKF,18,5460,18,0,
2423,SKF,18,4895,18,0,
2424,SKF,18,5453,18,12,0.8675089842047959
2425,SKF,18,4970,18,74,0.9266475490589503
2426,SKF,18,5594,18,83,0.9161669252146057
2427,SKF,18,5555,18,60,0.9351230660611994
2428,SKF,18,4936,18,299,0.9803248807502416
