,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2066,LID,21,5672,15,82,0.9042420135164695
2067,LID,21,4765,15,96,0.8998825380231992
2068,LID,21,4952,15,10,0.8881841709878534
2069,LID,21,5229,15,14,0.8888174018144053
2070,LID,21,4856,15,8,0.8573648735591816
2071,LID,21,5569,15,41,0.9204859671099089
2072,LID,21,5257,15,54,0.9078555513436076
2073,LID,21,4722,15,0,
2074,LID,21,5271,15,34,0.9082265088414689
2075,LID,21,5212,15,33,0.8924384079009942
2076,LID,21,5004,15,33,0.9118246553007648
2077,LID,21,5304,15,0,
2078,LID,21,5463,15,31,0.8712581815480724
2079,LID,21,5678,15,64,0.9131795294459184
2080,LID,21,4944,15,24,0.9001862764928462
2081,LID,21,4880,15,0,
2082,LID,21,4631,15,30,0.903435150714804
2083,LID,21,4962,15,71,0.88683977818757
2084,LID,21,4898,15,60,0.8864569099782821
2085,LID,21,5669,15,85,0.9058962384296334
2086,LID,21,4679,15,0,
2087,LID,21,5158,15,50,0.9020419674800401
2088,LID,21,5089,15,0,
2089,LID,21,5383,15,25,0.8933699452834793
2090,LID,21,5560,15,54,0.9235517020267237
2091,LID,21,5610,15,29,0.9433795489072013
2092,LID,21,5379,15,32,0.8881746091307405
2093,LID,21,5632,15,17,0.9170747380130555
2094,LID,21,5613,15,37,0.9225636844753948
2095,LID,21,5460,15,36,0.8753026376525508
2096,LID,21,5626,15,32,0.937691497437889
2097,LID,21,5110,15,36,0.8119782801632873
2098,LID,21,4856,15,8,0.8573648735591816
2099,LID,21,4729,15,43,0.5946439938106715
2100,LID,21,5252,16,56,0.9077487949290962
2101,LID,21,5168,16,62,0.9293269848102184
2102,LID,21,4987,16,49,0.9161409701623042
2103,LID,21,5209,16,35,0.9117108477904323
2104,LID,21,4788,16,69,0.9101196773500927
2105,LID,21,5353,16,8,0.817517821373553
2106,LID,21,4938,16,31,0.9021567823775961
2107,LID,21,5371,16,44,0.8790357209110656
2108,LID,21,4791,16,65,0.9108756209834539
2109,LID,21,4741,16,17,0.4010667170769926
2110,LID,21,5231,16,13,0.8825130392102949
2111,LID,21,4944,16,22,0.8973092468783554
2112,LID,21,5072,16,0,
2113,LID,21,5363,16,53,0.87778120428529
2114,LID,21,5610,16,29,0.9420436971161624
2115,LID,21,5551,16,68,0.9104046518209963
2116,LID,21,5115,16,19,0.8156322398052553
2117,LID,21,4759,16,91,0.8707144357725645
2118,LID,21,5626,16,32,0.936479122394649
2119,LID,21,4972,16,62,0.906444001874047
2120,LID,21,5630,16,18,0.8996349403437477
2121,LID,21,4772,16,89,0.9088837007495243
2122,LID,21,4858,16,6,0.8562884347042418
2123,LID,21,4980,16,57,0.9215526259314797
2124,LID,21,5417,16,0,
2125,LID,21,5022,16,7,0.8826899709235524
2126,LID,21,5000,16,38,0.9095943047289864
2127,LID,21,5007,16,29,0.9111167270081398
2128,LID,21,5648,16,0,
2129,LID,21,5151,16,50,0.8936632482212609
2130,LID,21,4999,16,39,0.9087499343118939
2131,LID,21,4647,16,8,0.883766455332499
2132,LID,21,4701,16,0,
2133,LID,21,5171,16,56,0.9254181841468195
2134,LID,21,5247,16,64,0.909490177533993
2135,LID,21,4692,16,0,
2136,LID,21,5417,16,0,
2137,LID,21,4908,16,47,0.8752975369762999
2138,LID,21,4942,16,29,0.9060302590149539
2139,LID,21,5299,16,0,
2140,LID,21,5012,16,22,0.9073999480305869
2141,LID,21,5047,16,22,0.935248301137284
2142,LID,21,5421,16,23,0.8574122098341804
2143,LID,21,5399,16,11,0.8822139686811976
2144,LID,21,5498,16,11,0.8686703427478798
2145,LID,21,5062,16,3,0.8743971116270357
2146,LID,21,5341,16,70,0.8571412706519025
2147,LID,21,5273,16,38,0.8921721475749724
2148,LID,21,5298,16,0,
2149,LID,21,5445,16,12,0.8749654512797383
2150,LID,21,4743,16,26,0.5275968405284369
2151,LID,21,5567,16,42,0.9162401926910232
2152,LID,21,5672,16,82,0.9046241835216623
2153,LID,21,4696,16,0,
2154,LID,21,4690,16,0,
2155,LID,21,5227,16,16,0.8927649322911129
2156,LID,21,4902,16,55,0.8842700024418458
2157,LID,21,5133,16,26,0.8886013513585278
2158,LID,21,5512,16,5,0.8488193769257798
2159,LID,21,4657,16,0,
2160,LID,21,5219,16,21,0.8810492184562636
2161,LID,21,4867,16,0,
2162,LID,21,4757,16,88,0.8555174181196796
2163,LID,21,5136,16,21,0.9038731280408498
2164,LID,21,4857,16,6,0.8553535408651888
2165,LID,21,4954,16,5,0.8772822837948013
2166,LID,21,5275,16,36,0.8907123265990945
2167,LID,21,4928,16,44,0.9067608442059929
2168,LID,21,5111,16,11,0.8113558689941843
2169,LID,21,4770,16,94,0.9032792113297979
2170,LID,21,5335,16,84,0.885452495889086
2171,LID,21,5226,16,16,0.8926634807442031
2172,LID,21,5127,16,76,0.8589056284284483
2173,LID,21,4864,16,11,0.8555920781483489
2174,LID,21,5226,16,16,0.8926634807442031
2175,LID,21,5505,16,24,0.898076139615266
2176,LID,21,5401,16,11,0.8701602409303486
2177,LID,21,5012,16,22,0.9073999480305869
2178,LID,21,5014,16,19,0.906842106109793
2179,LID,21,5285,16,26,0.8941415251439698
2180,LID,21,4764,16,95,0.8974477867577033
2181,LID,21,5315,16,104,0.8678906413311444
2182,LID,21,5388,16,11,0.8634773275411778
2183,LID,21,5204,16,7,0.8617931165301164
2184,LID,21,5548,16,30,0.8540576500173194
2185,LID,21,5591,16,2,0.8598720286143912
2186,LID,21,5643,16,0,
2187,LID,21,4661,16,0,
2188,LID,21,4967,16,0,
2189,LID,21,5617,16,20,0.9343048449717657
2190,LID,21,4986,16,50,0.9176359810339246
2191,LID,21,4733,16,0,
2192,LID,21,4934,16,27,0.8796742111042476
2193,LID,21,5111,16,11,0.8113558689941843
2194,LID,21,5013,16,21,0.905747674949131
2195,LID,21,5174,16,55,0.9354082316465946
2196,LID,21,5293,16,23,0.894383637694939
2197,LID,21,5336,16,77,0.8693533350836011
2198,LID,21,4836,16,8,0.8786975292165772
2199,LID,21,5572,16,36,0.9165836069721622
2200,LID,21,5373,16,41,0.8829511793095607
2201,LID,21,4812,16,39,0.9087476608731573
2202,LID,21,4652,16,0,
2203,LID,21,4948,16,18,0.8935896988767829
2204,LID,21,5512,16,5,0.8488193769257798
2205,LID,21,4772,16,89,0.9088837007495243
2206,LID,21,5167,16,39,0.8956612696875377
2207,LID,21,5253,16,58,0.9083855830580252
2208,LID,21,5272,16,40,0.891893214685237
2209,LID,21,5045,16,25,0.9343694664707252
2210,LID,21,5668,16,86,0.9075926376948819
2211,LID,21,5129,16,46,0.8650773414809211
2212,LID,21,5383,16,23,0.8923620292986554
2213,LID,21,4820,16,29,0.9067432130093086
2214,LID,21,5349,16,1,0.8196906728964106
2215,LID,21,4975,16,60,0.9154391165304271
2216,LID,21,5672,16,82,0.9046241835216623
2217,LID,21,4765,16,96,0.8997536396814564
2218,LID,21,4952,16,10,0.8877452439320447
2219,LID,21,5229,16,15,0.8875250608311757
2220,LID,21,4856,16,8,0.8563115126941809
2221,LID,21,5569,16,40,0.9158717737419819
2222,LID,21,5257,16,54,0.9077395456641296
2223,LID,21,4722,16,0,
2224,LID,21,5271,16,36,0.8915645043358814
2225,LID,21,5212,16,31,0.8888793352971222
2226,LID,21,5004,16,33,0.91231033722417
2227,LID,21,5304,16,0,
2228,LID,21,5463,16,31,0.8735816761085244
2229,LID,21,5678,16,64,0.9137333810041552
2230,LID,21,4944,16,22,0.8973092468783554
2231,LID,21,4880,16,0,
2232,LID,21,4631,16,30,0.9035004522801345
2233,LID,21,4962,16,69,0.8768529028639862
2234,LID,21,4898,16,60,0.8866704511482504
2235,LID,21,5669,16,85,0.9062198631950109
2236,LID,21,4679,16,0,
2237,LID,21,5158,16,52,0.9037025710167902
2238,LID,21,5089,16,0,
2239,LID,21,5383,16,23,0.8923620292986554
2240,LID,21,5560,16,52,0.9187262417197574
2241,LID,21,5610,16,29,0.9420436971161624
2242,LID,21,5379,16,32,0.886850555977214
2243,LID,21,5632,16,17,0.9146137130503315
2244,LID,21,5613,16,36,0.9124629002127668
2245,LID,21,5460,16,35,0.8740524026108686
2246,LID,21,5626,16,32,0.936479122394649
2247,LID,21,5110,16,9,0.8079287309252332
2248,LID,21,4856,16,8,0.8563115126941809
2249,LID,21,4729,16,0,
2250,LID,21,5252,17,56,0.9078581054753296
2251,LID,21,5168,17,65,0.941790595454427
2252,LID,21,4987,17,50,0.9201401807041851
2253,LID,21,5209,17,37,0.9161463607375904
2254,LID,21,4788,17,69,0.9102663399676554
2255,LID,21,5353,17,12,0.8222153187370588
2256,LID,21,4938,17,33,0.9062610726423741
2257,LID,21,5371,17,44,0.8783641970701331
2258,LID,21,4791,17,65,0.9110249168845865
2259,LID,21,4741,17,25,0.45922615450908033
2260,LID,21,5231,17,13,0.8839533109952673
2261,LID,21,4944,17,25,0.8979287301611556
2262,LID,21,5072,17,0,
2263,LID,21,5363,17,52,0.8765626430509618
2264,LID,21,5610,17,28,0.9365489823271339
2265,LID,21,5551,17,47,0.8914320452440858
2266,LID,21,5115,17,47,0.8252938885394789
2267,LID,21,4759,17,91,0.8707588017800734
2268,LID,21,5626,17,12,0.8741043637577505
2269,LID,21,4972,17,0,
2270,LID,21,5630,17,18,0.8961171907921636
2271,LID,21,4772,17,90,0.9075457682972746
2272,LID,21,4858,17,6,0.8582846793788899
2273,LID,21,4980,17,56,0.9162037688885933
2274,LID,21,5417,17,0,
2275,LID,21,5022,17,7,0.8822572900771767
2276,LID,21,5000,17,38,0.9099646391001853
2277,LID,21,5007,17,29,0.9115499797014992
2278,LID,21,5648,17,69,0.8047395167742698
2279,LID,21,5151,17,42,0.8819151590284946
2280,LID,21,4999,17,39,0.9091230586282029
2281,LID,21,4647,17,8,0.8835132273067741
2282,LID,21,4701,17,0,
2283,LID,21,5171,17,61,0.9384484678337512
2284,LID,21,5247,17,64,0.9077004530420767
2285,LID,21,4692,17,0,
2286,LID,21,5417,17,0,
2287,LID,21,4908,17,45,0.874971294538202
2288,LID,21,4942,17,27,0.9026434646465773
2289,LID,21,5299,17,1,0.8505395840681075
2290,LID,21,5012,17,22,0.9079620402855292
2291,LID,21,5047,17,23,0.9314310278413188
2292,LID,21,5421,17,23,0.8573633299275911
2293,LID,21,5399,17,3,0.8658146892649695
2294,LID,21,5498,17,11,0.8701787439777259
2295,LID,21,5062,17,3,0.8752548545638831
2296,LID,21,5341,17,23,0.8444397807933591
2297,LID,21,5273,17,34,0.89106724077418
2298,LID,21,5298,17,2,0.8520215493193342
2299,LID,21,5445,17,14,0.8769136049656042
2300,LID,21,4743,17,15,0.4491020976582145
2301,LID,21,5567,17,43,0.9192897464810154
2302,LID,21,5672,17,80,0.9073804754337612
2303,LID,21,4696,17,0,
2304,LID,21,4690,17,0,
2305,LID,21,5227,17,16,0.8939060178771425
2306,LID,21,4902,17,56,0.8843405372177128
2307,LID,21,5133,17,26,0.8884270412862825
2308,LID,21,5512,17,7,0.8535483896731181
2309,LID,21,4657,17,0,
2310,LID,21,5219,17,21,0.8814594505399173
2311,LID,21,4867,17,0,
2312,LID,21,4757,17,88,0.8554216296032809
2313,LID,21,5136,17,21,0.9040461273617717
2314,LID,21,4857,17,6,0.8560005400017979
2315,LID,21,4954,17,5,0.876873526885622
2316,LID,21,5275,17,34,0.8902828238663716
2317,LID,21,4928,17,46,0.9149533123540551
2318,LID,21,5111,17,43,0.8187508481342778
2319,LID,21,4770,17,94,0.9034386967956995
2320,LID,21,5335,17,85,0.8895992999770761
2321,LID,21,5226,17,16,0.8937355621716054
2322,LID,21,5127,17,79,0.8616227569381012
2323,LID,21,4864,17,20,0.8666936604006606
2324,LID,21,5226,17,16,0.8937355621716054
2325,LID,21,5505,17,23,0.8900470575225635
2326,LID,21,5401,17,10,0.8687932397878487
2327,LID,21,5012,17,22,0.9079620402855292
2328,LID,21,5014,17,19,0.9073862411444855
2329,LID,21,5285,17,27,0.8932093449545587
2330,LID,21,4764,17,95,0.8975414836999773
2331,LID,21,5315,17,105,0.8728039900086257
2332,LID,21,5388,17,9,0.8576182211612084
2333,LID,21,5204,17,8,0.8619892329218877
2334,LID,21,5548,17,0,
2335,LID,21,5591,17,3,0.860938106763724
2336,LID,21,5643,17,0,
2337,LID,21,4661,17,0,
2338,LID,21,4967,17,0,
2339,LID,21,5617,17,30,0.9087740941951172
2340,LID,21,4986,17,51,0.9214568281333889
2341,LID,21,4733,17,0,
2342,LID,21,4934,17,30,0.8912522727878872
2343,LID,21,5111,17,43,0.8187508481342778
2344,LID,21,5013,17,21,0.9062750201525201
2345,LID,21,5174,17,51,0.9329485669365141
2346,LID,21,5293,17,23,0.8916901538652273
2347,LID,21,5336,17,78,0.8738108567173513
2348,LID,21,4836,17,8,0.8791153326224457
2349,LID,21,5572,17,35,0.9145894851517462
2350,LID,21,5373,17,41,0.8806821551831371
2351,LID,21,4812,17,39,0.9088291149668501
2352,LID,21,4652,17,0,
2353,LID,21,4948,17,18,0.8936494625537753
2354,LID,21,5512,17,7,0.8535483896731181
2355,LID,21,4772,17,90,0.9075457682972746
2356,LID,21,5167,17,63,0.9256558552672327
2357,LID,21,5253,17,58,0.9085586663588646
2358,LID,21,5272,17,36,0.8909673835506999
2359,LID,21,5045,17,25,0.9326810395770023
2360,LID,21,5668,17,86,0.9078576014709303
2361,LID,21,5129,17,80,0.8674153465140094
2362,LID,21,5383,17,19,0.8758472526356519
2363,LID,21,4820,17,29,0.9068120568138989
2364,LID,21,5349,17,10,0.8257658066270466
2365,LID,21,4975,17,61,0.9174865985149632
2366,LID,21,5672,17,80,0.9073804754337612
2367,LID,21,4765,17,96,0.8985642277191825
2368,LID,21,4952,17,10,0.8887042790389025
2369,LID,21,5229,17,15,0.8888856357884599
2370,LID,21,4856,17,9,0.8569544877561088
2371,LID,21,5569,17,41,0.9191552000232844
2372,LID,21,5257,17,57,0.9075821927300672
2373,LID,21,4722,17,0,
2374,LID,21,5271,17,37,0.8923462272060692
2375,LID,21,5212,17,28,0.8862960574517809
2376,LID,21,5004,17,33,0.9127140591204452
2377,LID,21,5304,17,0,
2378,LID,21,5463,17,33,0.8802918541373127
2379,LID,21,5678,17,64,0.9142411086544606
2380,LID,21,4944,17,25,0.8979287301611556
2381,LID,21,4880,17,0,
2382,LID,21,4631,17,31,0.9044259031888481
2383,LID,21,4962,17,56,0.8644496769296602
2384,LID,21,4898,17,61,0.8867114694701
2385,LID,21,5669,17,85,0.9064842860098269
2386,LID,21,4679,17,0,
2387,LID,21,5158,17,75,0.9336605560600784
2388,LID,21,5089,17,0,
2389,LID,21,5383,17,19,0.8758472526356519
2390,LID,21,5560,17,53,0.9215290760673368
2391,LID,21,5610,17,28,0.9365489823271339
2392,LID,21,5379,17,33,0.8869275645307528
2393,LID,21,5632,17,17,0.9081795200985753
2394,LID,21,5613,17,36,0.912869157334193
2395,LID,21,5460,17,37,0.880477037354891
2396,LID,21,5626,17,12,0.8741043637577505
2397,LID,21,5110,17,0,
2398,LID,21,4856,17,9,0.8569544877561088
2399,LID,21,4729,17,0,
2400,LID,21,5252,18,56,0.9083073076142772
2401,LID,21,5168,18,64,0.940606105511305
2402,LID,21,4987,18,51,0.921578680609127
2403,LID,21,5209,18,35,0.9086926445591679
2404,LID,21,4788,18,69,0.9104171967729308
2405,LID,21,5353,18,16,0.8265680867346336
2406,LID,21,4938,18,34,0.9097692626307498
2407,LID,21,5371,18,44,0.8795034825209438
2408,LID,21,4791,18,65,0.9100133471688171
2409,LID,21,4741,18,25,0.45899724127049474
2410,LID,21,5231,18,15,0.8836469980937731
2411,LID,21,4944,18,26,0.9016002741928116
2412,LID,21,5072,18,0,
2413,LID,21,5363,18,53,0.8784048106050937
2414,LID,21,5610,18,28,0.9382290690706601
2415,LID,21,5551,18,37,0.8737241781425019
2416,LID,21,5115,18,13,0.8698701088012754
2417,LID,21,4759,18,91,0.870903133203489
2418,LID,21,5626,18,12,0.8743850619083596
2419,LID,21,4972,18,0,
2420,LID,21,5630,18,19,0.8983328033438557
2421,LID,21,4772,18,88,0.9072965726617575
2422,LID,21,4858,18,6,0.8591197936983813
2423,LID,21,4980,18,57,0.9196998718299578
2424,LID,21,5417,18,0,
2425,LID,21,5022,18,7,0.8831719275803381
2426,LID,21,5000,18,38,0.9103076882134524
2427,LID,21,5007,18,29,0.9119580251731588
2428,LID,21,5648,18,72,0.8193671229944769
2429,LID,21,5151,18,43,0.8845211851922046
2430,LID,21,4999,18,39,0.9094573292904128
2431,LID,21,4647,18,8,0.8837064679748503
2432,LID,21,4701,18,0,
2433,LID,21,5171,18,60,0.9416713629395921
2434,LID,21,5247,18,61,0.9043405018281497
2435,LID,21,4692,18,0,
2436,LID,21,5417,18,0,
2437,LID,21,4908,18,47,0.8755798550104915
2438,LID,21,4942,18,28,0.9065145726322863
2439,LID,21,5299,18,1,0.8500097012036496
2440,LID,21,5012,18,22,0.9089415173922412
2441,LID,21,5047,18,23,0.9311074278720154
2442,LID,21,5421,18,26,0.8615394209656094
2443,LID,21,5399,18,3,0.8685509077673931
2444,LID,21,5498,18,12,0.870747920021396
2445,LID,21,5062,18,3,0.8755285563249214
2446,LID,21,5341,18,22,0.8405803634018707
2447,LID,21,5273,18,37,0.8905630340213367
2448,LID,21,5298,18,3,0.8532358763352784
2449,LID,21,5445,18,23,0.887606166424136
2450,LID,21,4743,18,15,0.44879119623210373
2451,LID,21,5567,18,43,0.9155754791234273
2452,LID,21,5672,18,79,0.9089268752484658
2453,LID,21,4696,18,0,
2454,LID,21,4690,18,0,
2455,LID,21,5227,18,15,0.8915557658959187
2456,LID,21,4902,18,55,0.8843991949419061
2457,LID,21,5133,18,26,0.8885937263210203
2458,LID,21,5512,18,0,
2459,LID,21,4657,18,0,
2460,LID,21,5219,18,21,0.8819611193131707
2461,LID,21,4867,18,0,
2462,LID,21,4757,18,86,0.850104066597626
2463,LID,21,5136,18,22,0.9026389477516844
2464,LID,21,4857,18,6,0.8569255117164296
2465,LID,21,4954,18,5,0.8764251518228701
2466,LID,21,5275,18,36,0.8905783541182815
2467,LID,21,4928,18,29,0.8624302818181596
2468,LID,21,5111,18,18,0.8774160240992896
2469,LID,21,4770,18,94,0.9036583071991896
2470,LID,21,5335,18,81,0.8782742062506834
2471,LID,21,5226,18,16,0.894632305644613
2472,LID,21,5127,18,79,0.8597386533499941
2473,LID,21,4864,18,18,0.8612391087077819
2474,LID,21,5226,18,16,0.894632305644613
2475,LID,21,5505,18,23,0.8899509346041957
2476,LID,21,5401,18,13,0.8730538777303323
2477,LID,21,5012,18,22,0.9089415173922412
2478,LID,21,5014,18,19,0.908077413908461
2479,LID,21,5285,18,30,0.8993579357506278
2480,LID,21,4764,18,95,0.8967587712010261
2481,LID,21,5315,18,106,0.8737457543297988
2482,LID,21,5388,18,7,0.8553744869086825
2483,LID,21,5204,18,8,0.862066202699217
2484,LID,21,5548,18,22,0.8510002081831698
2485,LID,21,5591,18,2,0.8530477102845944
2486,LID,21,5643,18,0,
2487,LID,21,4661,18,0,
2488,LID,21,4967,18,0,
2489,LID,21,5617,18,27,0.9055545874371033
2490,LID,21,4986,18,52,0.9228255094926484
2491,LID,21,4733,18,0,
2492,LID,21,4934,18,29,0.8882792414474072
2493,LID,21,5111,18,18,0.8774160240992896
2494,LID,21,5013,18,21,0.9072413416485932
2495,LID,21,5174,18,53,0.9346125190446146
2496,LID,21,5293,18,23,0.8916973220886042
2497,LID,21,5336,18,78,0.868314674780572
2498,LID,21,4836,18,8,0.8796270374585292
2499,LID,21,5572,18,37,0.9157620514417504
2500,LID,21,5373,18,41,0.8792162249459148
2501,LID,21,4812,18,39,0.9073681064792555
2502,LID,21,4652,18,0,
2503,LID,21,4948,18,18,0.8936445932386575
2504,LID,21,5512,18,0,
2505,LID,21,4772,18,88,0.9072965726617575
2506,LID,21,5167,18,61,0.9233253041253565
2507,LID,21,5253,18,58,0.9087157984987179
2508,LID,21,5272,18,38,0.8914656697483406
2509,LID,21,5045,18,25,0.9329411765691046
2510,LID,21,5668,18,86,0.9080901853954345
2511,LID,21,5129,18,83,0.8672523667983527
2512,LID,21,5383,18,20,0.8758970883145917
2513,LID,21,4820,18,29,0.905223652819419
2514,LID,21,5349,18,15,0.830977669834703
2515,LID,21,4975,18,62,0.918355136335227
2516,LID,21,5672,18,79,0.9089268752484658
2517,LID,21,4765,18,96,0.8974881685108315
2518,LID,21,4952,18,10,0.8894549450341364
2519,LID,21,5229,18,15,0.8900351952114877
2520,LID,21,4856,18,8,0.8563417722304107
2521,LID,21,5569,18,40,0.9167875839067182
2522,LID,21,5257,18,55,0.9075559962984858
2523,LID,21,4722,18,0,
2524,LID,21,5271,18,35,0.8904280450642528
2525,LID,21,5212,18,28,0.8816250870097074
2526,LID,21,5004,18,33,0.913064406019843
2527,LID,21,5304,18,0,
2528,LID,21,5463,18,35,0.8849431576380996
2529,LID,21,5678,18,65,0.9165510607476586
2530,LID,21,4944,18,26,0.9016002741928116
2531,LID,21,4880,18,0,
2532,LID,21,4631,18,33,0.9007006173492168
2533,LID,21,4962,18,0,
2534,LID,21,4898,18,60,0.8867979154491051
2535,LID,21,5669,18,85,0.9067267506881939
2536,LID,21,4679,18,0,
2537,LID,21,5158,18,73,0.929948605019449
2538,LID,21,5089,18,0,
2539,LID,21,5383,18,20,0.8758970883145917
2540,LID,21,5560,18,53,0.9190483013323225
2541,LID,21,5610,18,28,0.9382290690706601
2542,LID,21,5379,18,33,0.8860948667397945
2543,LID,21,5632,18,17,0.9082509904208068
2544,LID,21,5613,18,36,0.9133682642619826
2545,LID,21,5460,18,37,0.8825818317679658
2546,LID,21,5626,18,12,0.8743850619083596
2547,LID,21,5110,18,0,
2548,LID,21,4856,18,8,0.8563417722304107
2549,LID,21,4729,18,0,
2550,LID,21,5252,19,56,0.9084455730327586
2551,LID,21,5168,19,66,0.9437439381884799
2552,LID,21,4987,19,51,0.9239878441982675
2553,LID,21,5209,19,36,0.9147107567328576
2554,LID,21,4788,19,68,0.9099688835634457
2555,LID,21,5353,19,15,0.823430993733724
2556,LID,21,4938,19,33,0.9049761381056427
2557,LID,21,5371,19,44,0.8788530745116657
2558,LID,21,4791,19,65,0.9101705862039368
2559,LID,21,4741,19,14,0.37240390096718246
2560,LID,21,5231,19,16,0.8827953673343315
2561,LID,21,4944,19,24,0.8997966046677724
2562,LID,21,5072,19,0,
2563,LID,21,5363,19,53,0.8781009329119877
2564,LID,21,5610,19,41,0.9214296815803876
2565,LID,21,5551,19,31,0.8595639660790739
2566,LID,21,5115,19,0,
2567,LID,21,4759,19,91,0.8707216540016774
2568,LID,21,5626,19,12,0.8739916314370456
2569,LID,21,4972,19,0,
2570,LID,21,5630,19,18,0.8950424022721487
2571,LID,21,4772,19,89,0.9067861362229019
2572,LID,21,4858,19,6,0.8594227812500351
2573,LID,21,4980,19,58,0.9208345018167688
2574,LID,21,5417,19,1,0.850498034265174
2575,LID,21,5022,19,7,0.8839112510543267
2576,LID,21,5000,19,38,0.9115908318196186
2577,LID,21,5007,19,29,0.9122909263842681
2578,LID,21,5648,19,72,0.8190365805245001
2579,LID,21,5151,19,46,0.887547132520811
2580,LID,21,4999,19,39,0.9097096420259151
2581,LID,21,4647,19,8,0.8838512069520114
2582,LID,21,4701,19,0,
2583,LID,21,5171,19,61,0.9404235491336375
2584,LID,21,5247,19,63,0.9061491439576457
2585,LID,21,4692,19,0,
2586,LID,21,5417,19,1,0.850498034265174
2587,LID,21,4908,19,45,0.8750584747330113
2588,LID,21,4942,19,27,0.9024860700460763
2589,LID,21,5299,19,1,0.8501484234651038
2590,LID,21,5012,19,22,0.9093099082175254
2591,LID,21,5047,19,23,0.9297794221185075
2592,LID,21,5421,19,28,0.8635077003971053
2593,LID,21,5399,19,1,0.8590914687617213
2594,LID,21,5498,19,12,0.8723003943080007
2595,LID,21,5062,19,3,0.8753695153784743
2596,LID,21,5341,19,27,0.8451966340044449
2597,LID,21,5273,19,34,0.8910851476655175
2598,LID,21,5298,19,14,0.8658291838371069
2599,LID,21,5445,19,23,0.8875091658152903
2600,LID,21,4743,19,24,0.5024261902469753
2601,LID,21,5567,19,44,0.919304652396531
2602,LID,21,5672,19,80,0.9066387249283189
2603,LID,21,4696,19,0,
2604,LID,21,4690,19,0,
2605,LID,21,5227,19,15,0.8924013815940912
2606,LID,21,4902,19,56,0.8845549112569114
2607,LID,21,5133,19,26,0.8887535076829687
2608,LID,21,5512,19,5,0.8482648187152145
2609,LID,21,4657,19,0,
2610,LID,21,5219,19,21,0.882364870525578
2611,LID,21,4867,19,0,
2612,LID,21,4757,19,86,0.850158513954015
2613,LID,21,5136,19,21,0.9035037945432642
2614,LID,21,4857,19,8,0.8596236171967797
2615,LID,21,4954,19,5,0.8759538499198216
2616,LID,21,5275,19,36,0.8906322300498213
2617,LID,21,4928,19,30,0.8653913748089175
2618,LID,21,5111,19,7,0.8526079061683465
2619,LID,21,4770,19,94,0.9019774657765292
2620,LID,21,5335,19,80,0.8721299162939641
2621,LID,21,5226,19,17,0.8928338514390788
2622,LID,21,5127,19,81,0.8642393539122395
2623,LID,21,4864,19,16,0.858725376461775
2624,LID,21,5226,19,17,0.8928338514390788
2625,LID,21,5505,19,23,0.8902803051764793
2626,LID,21,5401,19,13,0.8695109488576052
2627,LID,21,5012,19,22,0.9093099082175254
2628,LID,21,5014,19,19,0.9084719854515899
2629,LID,21,5285,19,32,0.9031284769831891
2630,LID,21,4764,19,95,0.8968811961989578
2631,LID,21,5315,19,102,0.8657204571548754
2632,LID,21,5388,19,7,0.85544790149526
2633,LID,21,5204,19,44,0.9219922543747636
2634,LID,21,5548,19,33,0.8557369583038802
2635,LID,21,5591,19,2,0.8561674005501
2636,LID,21,5643,19,0,
2637,LID,21,4661,19,0,
2638,LID,21,4967,19,0,
2639,LID,21,5617,19,29,0.9045345071736324
2640,LID,21,4986,19,53,0.9238035565861518
2641,LID,21,4733,19,0,
2642,LID,21,4934,19,32,0.8954568982662543
2643,LID,21,5111,19,7,0.8526079061683465
2644,LID,21,5013,19,21,0.9076270985289268
2645,LID,21,5174,19,54,0.9361546439984261
2646,LID,21,5293,19,23,0.8935619085536058
2647,LID,21,5336,19,79,0.8724236190989422
2648,LID,21,4836,19,8,0.8798905833940032
2649,LID,21,5572,19,38,0.9194713325504064
2650,LID,21,5373,19,41,0.8797606510362603
2651,LID,21,4812,19,39,0.9074851608313363
2652,LID,21,4652,19,0,
2653,LID,21,4948,19,18,0.8936778524605989
2654,LID,21,5512,19,5,0.8482648187152145
2655,LID,21,4772,19,89,0.9067861362229019
2656,LID,21,5167,19,65,0.938115661877303
2657,LID,21,5253,19,58,0.9090285039006709
2658,LID,21,5272,19,36,0.891014556563748
2659,LID,21,5045,19,25,0.9324415943515644
2660,LID,21,5668,19,86,0.9038655808351946
2661,LID,21,5129,19,81,0.8649341846892336
2662,LID,21,5383,19,16,0.8622895459016001
2663,LID,21,4820,19,29,0.9062200347556038
2664,LID,21,5349,19,14,0.8272471881005021
2665,LID,21,4975,19,62,0.9184087347737847
2666,LID,21,5672,19,80,0.9066387249283189
2667,LID,21,4765,19,95,0.897712893575612
2668,LID,21,4952,19,10,0.8884946219543043
2669,LID,21,5229,19,17,0.889226638583681
2670,LID,21,4856,19,9,0.8596351890304199
2671,LID,21,5569,19,41,0.9208184370517313
2672,LID,21,5257,19,55,0.9077508053461811
2673,LID,21,4722,19,0,
2674,LID,21,5271,19,37,0.892369674885737
2675,LID,21,5212,19,27,0.880176576045672
2676,LID,21,5004,19,33,0.9133788591521906
2677,LID,21,5304,19,6,0.8604877010687336
2678,LID,21,5463,19,36,0.8860414310296235
2679,LID,21,5678,19,65,0.9168682247043106
