,treatment,animal,smapling_point,dimension,prediction_length,mean_score
71,LES,S0,5033,2,110,0.9029220671027844
72,LES,S0,5598,2,299,0.9919763515171247
73,LES,S0,4914,2,4,0.952125109141146
74,LES,S0,5124,2,0,
75,LES,S0,5492,2,35,0.9729982154504624
76,LES,S0,4917,2,3,0.9639393204861723
77,LES,S0,5219,2,6,0.9444751861455828
78,LES,S0,4627,2,3,0.9460108802757032
79,LES,S0,4921,2,2,0.9487300386764068
80,LES,S0,4733,2,18,0.9472530031670853
81,LES,S0,5377,2,45,0.931799438216294
82,LES,S0,4893,2,4,0.9421422909451778
83,LES,S0,4889,2,12,0.9354254022179361
84,LES,S0,4772,2,14,0.9439219112214162
85,LES,S0,5160,2,4,0.9508338284956037
86,LES,S0,4901,2,1,0.8896716704954081
87,LES,S0,5311,2,1,0.9344884352965036
88,LES,S0,4938,2,2,0.9646307243851806
89,LES,S0,4937,2,1,0.9723979244531615
90,LES,S0,5123,2,0,
91,LES,S0,5575,2,20,0.9672465797143669
92,LES,S0,4641,2,21,0.957192223656134
93,LES,S0,4731,2,24,0.9455024370787152
94,LES,S0,4813,2,1,0.9878937844771564
95,LES,S0,5422,2,2,0.9716921649598033
96,LES,S0,4806,2,299,0.9997766840769489
97,LES,S0,4799,2,8,0.9205254449258314
98,LES,S0,4891,2,5,0.9572279877944249
99,LES,S0,5088,2,1,0.9821769105376813
100,LES,S0,4812,2,1,0.9271993151139301
101,LES,S0,4770,2,18,0.9534736070506251
102,LES,S0,5273,2,6,0.9538067536801512
103,LES,S0,5661,2,299,0.9995106297529354
104,LES,S0,5555,2,0,
105,LES,S0,5480,2,7,0.9332670067736425
106,LES,S0,4744,2,46,0.9744379618166339
107,LES,S0,5151,2,1,0.8964718343097089
108,LES,S0,4746,2,44,0.9706662471359024
109,LES,S0,5055,2,31,0.9742267309607688
110,LES,S0,5134,2,299,0.9997733104438766
111,LES,S0,5114,2,0,
112,LES,S0,5677,2,47,0.9596828693812511
113,LES,S0,4799,2,8,0.9205254449258314
114,LES,S0,5026,2,56,0.9180557445420793
115,LES,S0,5423,2,3,0.9283988719736178
116,LES,S0,5204,2,9,0.9570171149157439
117,LES,S0,5019,2,128,0.9211171097104904
118,LES,S0,5231,2,7,0.9503673355440194
119,LES,S0,5042,2,8,0.9498540482973006
120,LES,S0,5469,2,0,
121,LES,S0,4987,2,2,0.9118817285881493
122,LES,S0,5038,2,99,0.899882754100695
123,LES,S0,5629,2,4,0.9382542910186148
124,LES,S0,5575,2,20,0.9672465797143669
125,LES,S0,5420,2,2,0.9235842354286161
126,LES,S0,5658,2,299,0.9994012145144656
127,LES,S0,5184,2,6,0.9484217013438654
128,LES,S0,5082,2,2,0.9623342407408015
129,LES,S0,4899,2,1,0.9990603733561073
130,LES,S0,4670,2,14,0.9468086383295568
131,LES,S0,5413,2,10,0.9548884759742353
132,LES,S0,4664,2,16,0.9528064725314312
133,LES,S0,5312,2,0,
134,LES,S0,4639,2,23,0.9544581084369143
135,LES,S0,5042,2,8,0.9498540482973006
136,LES,S0,5470,2,0,
137,LES,S0,4884,2,5,0.9572747505572371
138,LES,S0,4929,2,0,
139,LES,S0,4897,2,1,0.9145922711642879
140,LES,S0,5518,2,8,0.9673227379491052
141,LES,S0,4894,2,9,0.9460804744959594
142,LES,S0,5031,2,114,0.9089061043568002
143,LES,S0,5635,2,2,0.9682997482808811
144,LES,S0,4836,2,85,0.9131936980735047
145,LES,S0,4650,2,29,0.9685520071366112
146,LES,S0,5059,2,27,0.9705076897180268
147,LES,S0,5340,2,11,0.9498816944183491
148,LES,S0,4695,2,299,0.9998039174718258
149,LES,S0,5111,2,2,0.9025195941714209
150,LES,S0,5444,3,299,0.9966825359895518
151,LES,S0,5552,3,8,0.9515979062922102
152,LES,S0,4704,3,2,0.927529944141642
153,LES,S0,5597,3,299,0.9984023674672432
154,LES,S0,5326,3,299,0.9975903477544036
155,LES,S0,4819,3,24,0.9449649201334234
156,LES,S0,5608,3,299,0.9998988074332185
157,LES,S0,5632,3,299,0.9976818613092022
158,LES,S0,4999,3,299,0.9995702273217317
159,LES,S0,5257,3,299,0.9991191233106722
160,LES,S0,4799,3,299,0.9948405640083879
161,LES,S0,5162,3,299,0.9989020831254112
162,LES,S0,4658,3,299,0.9982508750018081
163,LES,S0,5047,3,299,0.9966013642930074
164,LES,S0,5054,3,299,0.9993938128987933
165,LES,S0,5005,3,299,0.9997951547517641
166,LES,S0,4718,3,299,0.9978297912202665
167,LES,S0,5398,3,19,0.9315456247840131
168,LES,S0,5252,3,29,0.9053014886522519
169,LES,S0,5216,3,299,0.9947506182395514
170,LES,S0,4911,3,299,0.9984883163548338
171,LES,S0,5519,3,299,0.9992396425926441
172,LES,S0,4733,3,299,0.9992543346272522
173,LES,S0,5554,3,6,0.9393105632014206
174,LES,S0,5658,3,299,0.9993571906537201
175,LES,S0,5188,3,33,0.92700589912459
176,LES,S0,4997,3,299,0.9991424456355471
177,LES,S0,5300,3,5,0.9568506461525667
178,LES,S0,4701,3,6,0.9043548965521929
179,LES,S0,5413,3,5,0.9232182236501607
180,LES,S0,5350,3,299,0.99902846915955
181,LES,S0,5633,3,299,0.9977072963073946
182,LES,S0,5409,3,299,0.998750439488134
183,LES,S0,4985,3,299,0.9997847559464752
184,LES,S0,5466,3,299,0.9983014869552393
185,LES,S0,5317,3,299,0.9997130926538316
186,LES,S0,4654,3,299,0.9972250335958774
187,LES,S0,5171,3,7,0.9468863497700142
188,LES,S0,5516,3,299,0.9992639857770759
189,LES,S0,4773,3,299,0.9994543022250516
190,LES,S0,4793,3,49,0.7091678400563647
191,LES,S0,5016,3,4,0.9581409856990941
192,LES,S0,5081,3,19,0.9615050984626784
193,LES,S0,5047,3,299,0.9966013642930074
194,LES,S0,5037,3,299,0.9982766319806844
195,LES,S0,4864,3,38,0.8894986041055701
196,LES,S0,5416,3,2,0.8946379111673455
197,LES,S0,5065,3,8,0.9548834249764009
198,LES,S0,5064,3,9,0.9491533269288577
199,LES,S0,4910,3,299,0.9891120210372879
200,LES,S0,5587,3,299,0.9997608905689933
201,LES,S0,5518,3,299,0.9993071986722988
202,LES,S0,4834,3,299,0.9998282045552508
203,LES,S0,5246,3,37,0.9274440347807676
204,LES,S0,4779,3,7,0.9434339025402626
205,LES,S0,5231,3,299,0.9955945975547233
206,LES,S0,5329,3,299,0.9990456846715002
207,LES,S0,5512,3,8,0.9495197159357883
208,LES,S0,4992,3,299,0.9981553657516153
209,LES,S0,4891,3,12,0.9492304277452538
210,LES,S0,5428,3,299,0.9976621872847325
211,LES,S0,4731,3,299,0.9993636470966697
212,LES,S0,5478,3,299,0.9943326544482814
213,LES,S0,5634,3,299,0.9977353367901842
214,LES,S0,4817,3,27,0.9457596604879854
215,LES,S0,4691,3,299,0.9986275030719096
216,LES,S0,5102,3,1,0.8574553536514734
217,LES,S0,4820,3,23,0.946736046505128
218,LES,S0,5635,3,299,0.9977756176285545
219,LES,S0,5388,3,299,0.9940678950472607
220,LES,S0,5237,3,1,0.8798874232761252
221,LES,S0,5033,3,299,0.998905684032407
222,LES,S0,5598,3,299,0.998260529933122
223,LES,S0,4914,3,299,0.999460503949695
224,LES,S0,5124,3,289,0.9808421338558273
225,LES,S0,5492,3,299,0.9964873010062418
226,LES,S0,4917,3,299,0.9991366806539147
227,LES,S0,5219,3,299,0.9920892884326914
228,LES,S0,4627,3,7,0.9508645467541992
229,LES,S0,4921,3,299,0.9992876950230638
230,LES,S0,4733,3,299,0.9992543346272522
231,LES,S0,5377,3,38,0.9643508530084581
232,LES,S0,4893,3,5,0.9366355120907206
233,LES,S0,4889,3,3,0.972985423621686
234,LES,S0,4772,3,299,0.9995571156937872
235,LES,S0,5160,3,299,0.9992041272879116
236,LES,S0,4901,3,0,
237,LES,S0,5311,3,2,0.9107659098564
238,LES,S0,4938,3,14,0.9223963975511466
239,LES,S0,4937,3,15,0.9195255228102531
240,LES,S0,5123,3,290,0.9825213061781275
241,LES,S0,5575,3,4,0.9246976410920681
242,LES,S0,4641,3,299,0.9958446497863666
243,LES,S0,4731,3,299,0.9993636470966697
244,LES,S0,4813,3,1,0.9182124839566602
245,LES,S0,5422,3,2,0.9096726023604694
246,LES,S0,4806,3,299,0.99496653382536
247,LES,S0,4799,3,299,0.9948405640083879
248,LES,S0,4891,3,12,0.9492304277452538
249,LES,S0,5088,3,5,0.9301990922431687
250,LES,S0,4812,3,2,0.9263802335698987
251,LES,S0,4770,3,299,0.9994320910605067
252,LES,S0,5273,3,75,0.7669294668379556
253,LES,S0,5661,3,299,0.9999675665795398
254,LES,S0,5555,3,299,0.9997437458444842
255,LES,S0,5480,3,299,0.9932656156751166
256,LES,S0,4744,3,45,0.9587371891449363
257,LES,S0,5151,3,299,0.9990720786136235
258,LES,S0,4746,3,42,0.9568452914171462
259,LES,S0,5055,3,299,0.9994676888387543
260,LES,S0,5134,3,299,0.9972739974705846
261,LES,S0,5114,3,296,0.9892932021665548
262,LES,S0,5677,3,299,0.999893062707566
263,LES,S0,4799,3,299,0.9948405640083879
264,LES,S0,5026,3,5,0.9536689109805547
265,LES,S0,5423,3,2,0.9430963048186893
266,LES,S0,5204,3,299,0.999909284606927
267,LES,S0,5019,3,299,0.9988765950260373
268,LES,S0,5231,3,299,0.9955945975547233
269,LES,S0,5042,3,299,0.9980993279471323
270,LES,S0,5469,3,3,0.951426137795672
271,LES,S0,4987,3,4,0.8962215563982499
272,LES,S0,5038,3,299,0.9981935654349465
273,LES,S0,5629,3,299,0.9975813650043964
274,LES,S0,5575,3,4,0.9246976410920681
275,LES,S0,5420,3,4,0.9372868782748199
276,LES,S0,5658,3,299,0.9993571906537201
277,LES,S0,5184,3,299,0.9995951725276125
278,LES,S0,5082,3,17,0.9592217996474929
279,LES,S0,4899,3,0,
280,LES,S0,4670,3,299,0.9994459873922082
281,LES,S0,5413,3,5,0.9232182236501607
282,LES,S0,4664,3,11,0.9597337221789108
283,LES,S0,5312,3,1,0.9544736055591683
284,LES,S0,4639,3,20,0.9303639937528819
285,LES,S0,5042,3,299,0.9980993279471323
286,LES,S0,5470,3,3,0.960065255581043
287,LES,S0,4884,3,299,0.9976554263839528
288,LES,S0,4929,3,30,0.8466609964030517
289,LES,S0,4897,3,2,0.8982888497675262
290,LES,S0,5518,3,299,0.9993071986722988
291,LES,S0,4894,3,4,0.926567998796636
292,LES,S0,5031,3,299,0.9988196259587019
293,LES,S0,5635,3,299,0.9977756176285545
294,LES,S0,4836,3,299,0.9998138861894269
295,LES,S0,4650,3,299,0.9962350468395389
296,LES,S0,5059,3,299,0.9998656060668772
297,LES,S0,5340,3,299,0.9992405159947657
298,LES,S0,4695,3,292,0.983327578549526
299,LES,S0,5111,3,0,
300,LES,S0,5444,4,299,0.9598775120294019
301,LES,S0,5552,4,299,0.999530112491328
302,LES,S0,4704,4,2,0.8955655704962455
303,LES,S0,5597,4,1,0.8563184167582449
304,LES,S0,5326,4,125,0.943998568820049
305,LES,S0,4819,4,29,0.8117317673648228
306,LES,S0,5608,4,299,0.9908757736285089
307,LES,S0,5632,4,299,0.9968144739339284
308,LES,S0,4999,4,299,0.979326620713068
309,LES,S0,5257,4,7,0.9022042659613436
310,LES,S0,4799,4,299,0.9819364285112505
311,LES,S0,5162,4,299,0.9998809527935707
312,LES,S0,4658,4,0,
313,LES,S0,5047,4,299,0.9919445579239116
314,LES,S0,5054,4,299,0.9762472706596307
315,LES,S0,5005,4,299,0.9752206774488009
316,LES,S0,4718,4,299,0.9789012353203236
317,LES,S0,5398,4,29,0.9310887343993578
318,LES,S0,5252,4,11,0.935762182696327
319,LES,S0,5216,4,299,0.9998392969270715
320,LES,S0,4911,4,299,0.9874169733377064
321,LES,S0,5519,4,299,0.9960545626964037
322,LES,S0,4733,4,299,0.9948309405757679
323,LES,S0,5554,4,299,0.9992787832436633
324,LES,S0,5658,4,299,0.9978408532248202
325,LES,S0,5188,4,299,0.9993352827824661
326,LES,S0,4997,4,299,0.9922559342779204
327,LES,S0,5300,4,4,0.921263862569048
328,LES,S0,4701,4,6,0.8973381963742675
329,LES,S0,5413,4,299,0.9955133846061096
330,LES,S0,5350,4,106,0.9646735720086846
331,LES,S0,5633,4,299,0.990974221744741
332,LES,S0,5409,4,4,0.8780204954674217
333,LES,S0,4985,4,12,0.9259068050387939
334,LES,S0,5466,4,299,0.9895300805020935
335,LES,S0,5317,4,299,0.9770875431105333
336,LES,S0,4654,4,3,0.8714371864402479
337,LES,S0,5171,4,299,0.9993449850687803
338,LES,S0,5516,4,299,0.9913719130039035
339,LES,S0,4773,4,299,0.9723431564360291
340,LES,S0,4793,4,71,0.8988621158235739
341,LES,S0,5016,4,299,0.9994547704301134
342,LES,S0,5081,4,299,0.984504602392693
343,LES,S0,5047,4,299,0.9919445579239116
344,LES,S0,5037,4,299,0.9919378978886921
345,LES,S0,4864,4,299,0.9871064971597259
346,LES,S0,5416,4,299,0.9882587227497256
347,LES,S0,5065,4,28,0.9708084667219092
348,LES,S0,5064,4,30,0.9668644019817039
349,LES,S0,4910,4,299,0.9909526426879243
350,LES,S0,5587,4,299,0.9850544262085102
351,LES,S0,5518,4,299,0.9942736534734598
352,LES,S0,4834,4,299,0.9912121675187667
353,LES,S0,5246,4,299,0.9693445470926436
354,LES,S0,4779,4,299,0.9798257925218568
355,LES,S0,5231,4,299,0.9912025456472418
356,LES,S0,5329,4,124,0.9472875898292527
357,LES,S0,5512,4,299,0.9964161251704132
358,LES,S0,4992,4,299,0.9956802160811169
359,LES,S0,4891,4,299,0.9807813026107799
360,LES,S0,5428,4,299,0.9865646479609961
361,LES,S0,4731,4,58,0.9315650709483244
362,LES,S0,5478,4,299,0.9877156612055047
363,LES,S0,5634,4,299,0.9921875245805581
364,LES,S0,4817,4,32,0.8258079502720491
365,LES,S0,4691,4,299,0.9978577241380401
366,LES,S0,5102,4,2,0.9273848381919811
367,LES,S0,4820,4,16,0.9022486304045694
368,LES,S0,5635,4,299,0.9934697504367266
369,LES,S0,5388,4,51,0.9564112715137071
370,LES,S0,5237,4,299,0.9891912994592372
371,LES,S0,5033,4,299,0.9766103834492067
372,LES,S0,5598,4,1,0.8764899744035077
373,LES,S0,4914,4,299,0.9772994992539892
374,LES,S0,5124,4,299,0.9932355886089799
375,LES,S0,5492,4,299,0.9966596437742699
376,LES,S0,4917,4,299,0.9761740022659549
377,LES,S0,5219,4,299,0.9906896448025054
378,LES,S0,4627,4,4,0.9572318523560537
379,LES,S0,4921,4,299,0.961315458217811
380,LES,S0,4733,4,299,0.9948309405757679
381,LES,S0,5377,4,69,0.9639340445846459
382,LES,S0,4893,4,4,0.8619416868930936
383,LES,S0,4889,4,299,0.9762907873383416
384,LES,S0,4772,4,299,0.974745849104281
385,LES,S0,5160,4,299,0.9997242443278334
386,LES,S0,4901,4,0,
387,LES,S0,5311,4,299,0.9952188508387795
388,LES,S0,4938,4,299,0.9954864842384636
389,LES,S0,4937,4,299,0.9963229585604283
390,LES,S0,5123,4,299,0.9927021875085005
391,LES,S0,5575,4,2,0.9371597204646626
392,LES,S0,4641,4,299,0.9963209672493518
393,LES,S0,4731,4,58,0.9315650709483244
394,LES,S0,4813,4,0,
395,LES,S0,5422,4,299,0.9856437490402388
396,LES,S0,4806,4,299,0.9715393375855064
397,LES,S0,4799,4,299,0.9819364285112505
398,LES,S0,4891,4,299,0.9807813026107799
399,LES,S0,5088,4,299,0.9992951310206057
400,LES,S0,4812,4,2,0.864247022610402
401,LES,S0,4770,4,299,0.979719778973085
402,LES,S0,5273,4,299,0.9643692111447112
403,LES,S0,5661,4,299,0.9974812173116504
404,LES,S0,5555,4,299,0.9998370266598319
405,LES,S0,5480,4,299,0.9700890440262039
406,LES,S0,4744,4,299,0.9736356943122864
407,LES,S0,5151,4,299,0.997698329189573
408,LES,S0,4746,4,299,0.982847950086953
409,LES,S0,5055,4,299,0.9762278725212312
410,LES,S0,5134,4,299,0.9989317751304215
411,LES,S0,5114,4,299,0.9997085002133939
412,LES,S0,5677,4,39,0.953023697078064
413,LES,S0,4799,4,299,0.9819364285112505
414,LES,S0,5026,4,299,0.9738349620582281
415,LES,S0,5423,4,1,0.8484937448130179
416,LES,S0,5204,4,299,0.9989408669066434
417,LES,S0,5019,4,299,0.9953283584359965
418,LES,S0,5231,4,299,0.9912025456472418
419,LES,S0,5042,4,299,0.9971881055227786
420,LES,S0,5469,4,3,0.9085484070961704
421,LES,S0,4987,4,9,0.9265458867426862
422,LES,S0,5038,4,299,0.9916083114038046
423,LES,S0,5629,4,3,0.8839828942215755
424,LES,S0,5575,4,2,0.9371597204646626
425,LES,S0,5420,4,0,
426,LES,S0,5658,4,299,0.9978408532248202
427,LES,S0,5184,4,299,0.9995299031577467
428,LES,S0,5082,4,6,0.9022192812269555
429,LES,S0,4899,4,0,
430,LES,S0,4670,4,299,0.9840970638046012
431,LES,S0,5413,4,299,0.9955133846061096
432,LES,S0,4664,4,299,0.9925709420616807
433,LES,S0,5312,4,299,0.9924993431811632
434,LES,S0,4639,4,299,0.9979257380377731
435,LES,S0,5042,4,299,0.9971881055227786
436,LES,S0,5470,4,4,0.9194091527558552
437,LES,S0,4884,4,299,0.9741863681142123
438,LES,S0,4929,4,2,0.8844132801504283
439,LES,S0,4897,4,0,
440,LES,S0,5518,4,299,0.9942736534734598
441,LES,S0,4894,4,2,0.8658003694025185
442,LES,S0,5031,4,299,0.9782578545440511
443,LES,S0,5635,4,299,0.9934697504367266
444,LES,S0,4836,4,299,0.9937130167780948
445,LES,S0,4650,4,299,0.9967412995218076
446,LES,S0,5059,4,299,0.9899734172336515
447,LES,S0,5340,4,299,0.9931568732208748
448,LES,S0,4695,4,287,0.9634859592046673
449,LES,S0,5111,4,16,0.9363441633208073
450,LES,S0,5444,5,299,0.9794419720572258
451,LES,S0,5552,5,299,0.9929620553479944
452,LES,S0,4704,5,3,0.904477354992021
453,LES,S0,5597,5,299,0.9792144270203959
454,LES,S0,5326,5,135,0.9453325118841364
455,LES,S0,4819,5,21,0.9269931535010159
456,LES,S0,5608,5,299,0.982619008743732
457,LES,S0,5632,5,299,0.9916148572152668
458,LES,S0,4999,5,3,0.8565961015127307
459,LES,S0,5257,5,4,0.8818367267115689
460,LES,S0,4799,5,299,0.9697579543819733
461,LES,S0,5162,5,299,0.9848704278157168
462,LES,S0,4658,5,299,0.9694938241128107
463,LES,S0,5047,5,29,0.8424960938256305
464,LES,S0,5054,5,299,0.9506282886009351
465,LES,S0,5005,5,299,0.9889091369579729
466,LES,S0,4718,5,299,0.9832622225324422
467,LES,S0,5398,5,27,0.9349135108074217
468,LES,S0,5252,5,299,0.9746119380847234
469,LES,S0,5216,5,299,0.977039328105668
470,LES,S0,4911,5,299,0.971177659812436
471,LES,S0,5519,5,299,0.9753213573560578
472,LES,S0,4733,5,299,0.977952574461203
473,LES,S0,5554,5,299,0.9932867192350375
474,LES,S0,5658,5,299,0.9971575292207384
475,LES,S0,5188,5,299,0.9904254372196256
476,LES,S0,4997,5,299,0.9231973318707911
477,LES,S0,5300,5,299,0.9904013642121751
478,LES,S0,4701,5,0,
479,LES,S0,5413,5,299,0.9971564192377336
480,LES,S0,5350,5,299,0.9761573612222777
481,LES,S0,5633,5,299,0.9909862035884277
482,LES,S0,5409,5,4,0.8805166933179994
483,LES,S0,4985,5,3,0.9167457335392813
484,LES,S0,5466,5,299,0.9654436302025993
485,LES,S0,5317,5,146,0.9397311952532926
486,LES,S0,4654,5,299,0.9837332138673495
487,LES,S0,5171,5,299,0.9738606123457326
488,LES,S0,5516,5,299,0.9724875529926745
489,LES,S0,4773,5,299,0.977006384013928
490,LES,S0,4793,5,16,0.9309855351179985
491,LES,S0,5016,5,299,0.9480472382870122
492,LES,S0,5081,5,299,0.9838406962631064
493,LES,S0,5047,5,29,0.8424960938256305
494,LES,S0,5037,5,299,0.9467101670022836
495,LES,S0,4864,5,299,0.9915124214468369
496,LES,S0,5416,5,293,0.9671887080917303
497,LES,S0,5065,5,25,0.9569874928650912
498,LES,S0,5064,5,27,0.9512029704240612
499,LES,S0,4910,5,299,0.9722519675670562
500,LES,S0,5587,5,299,0.990933747465121
501,LES,S0,5518,5,299,0.9753557492882422
502,LES,S0,4834,5,299,0.9694570596999951
503,LES,S0,5246,5,299,0.9743682865004315
504,LES,S0,4779,5,299,0.9589078378924886
505,LES,S0,5231,5,299,0.9678552972843294
506,LES,S0,5329,5,132,0.9466668782707188
507,LES,S0,5512,5,299,0.9696244929316126
508,LES,S0,4992,5,299,0.9407170649659571
509,LES,S0,4891,5,299,0.9867742536909743
510,LES,S0,5428,5,299,0.9771729791180935
511,LES,S0,4731,5,299,0.9893461191091876
512,LES,S0,5478,5,299,0.9810850623571606
513,LES,S0,5634,5,299,0.9879596762807956
514,LES,S0,4817,5,24,0.9281081850156978
515,LES,S0,4691,5,299,0.9990258926231947
516,LES,S0,5102,5,1,0.8510807226001598
517,LES,S0,4820,5,19,0.9271631218029273
518,LES,S0,5635,5,299,0.9954805624676223
519,LES,S0,5388,5,47,0.9476927790975742
520,LES,S0,5237,5,299,0.969291907411134
521,LES,S0,5033,5,299,0.978499275714197
522,LES,S0,5598,5,299,0.9750167765839866
523,LES,S0,4914,5,299,0.9457289291669793
524,LES,S0,5124,5,299,0.9809351433798638
525,LES,S0,5492,5,299,0.9673853816041857
526,LES,S0,4917,5,299,0.9562957464888944
527,LES,S0,5219,5,299,0.9828741376689161
528,LES,S0,4627,5,3,0.8886530421953083
529,LES,S0,4921,5,299,0.9767631416455703
530,LES,S0,4733,5,299,0.977952574461203
531,LES,S0,5377,5,67,0.9515522888438281
532,LES,S0,4893,5,0,
533,LES,S0,4889,5,299,0.984431966344974
534,LES,S0,4772,5,299,0.9766855056263243
535,LES,S0,5160,5,299,0.9785347553649186
536,LES,S0,4901,5,3,0.8783068452574027
537,LES,S0,5311,5,299,0.9894493123727989
538,LES,S0,4938,5,0,
539,LES,S0,4937,5,290,0.9313241073454068
540,LES,S0,5123,5,299,0.9803729649777743
541,LES,S0,5575,5,299,0.9688616773820247
542,LES,S0,4641,5,297,0.9449566341201807
543,LES,S0,4731,5,299,0.9893461191091876
544,LES,S0,4813,5,34,0.9217987441072228
545,LES,S0,5422,5,299,0.979266537484452
546,LES,S0,4806,5,9,0.9307329022567689
547,LES,S0,4799,5,299,0.9697579543819733
548,LES,S0,4891,5,299,0.9867742536909743
549,LES,S0,5088,5,299,0.9929773894271886
550,LES,S0,4812,5,35,0.9220383355376303
551,LES,S0,4770,5,299,0.9708132052648738
552,LES,S0,5273,5,299,0.9724913422549161
553,LES,S0,5661,5,299,0.9974260486492951
554,LES,S0,5555,5,299,0.9934937292321666
555,LES,S0,5480,5,299,0.9677449009048325
556,LES,S0,4744,5,299,0.993611626902089
557,LES,S0,5151,5,299,0.9735275388223186
558,LES,S0,4746,5,299,0.9866611274719643
559,LES,S0,5055,5,299,0.9497741988034925
560,LES,S0,5134,5,299,0.9722247393402365
561,LES,S0,5114,5,13,0.9364765346192935
562,LES,S0,5677,5,35,0.9223722946134911
563,LES,S0,4799,5,299,0.9697579543819733
564,LES,S0,5026,5,299,0.9853591100919225
565,LES,S0,5423,5,299,0.9788752290033516
566,LES,S0,5204,5,299,0.9817026001501279
567,LES,S0,5019,5,299,0.9845410380182336
568,LES,S0,5231,5,299,0.9678552972843294
569,LES,S0,5042,5,52,0.8953461383684059
570,LES,S0,5469,5,299,0.9697545945908316
571,LES,S0,4987,5,0,
572,LES,S0,5038,5,299,0.950490579272375
573,LES,S0,5629,5,299,0.9809187780242025
574,LES,S0,5575,5,299,0.9688616773820247
575,LES,S0,5420,5,299,0.9812596228502091
576,LES,S0,5658,5,299,0.9971575292207384
577,LES,S0,5184,5,299,0.9875670040388574
578,LES,S0,5082,5,7,0.8973798452115457
579,LES,S0,4899,5,0,
580,LES,S0,4670,5,4,0.8700249128949925
581,LES,S0,5413,5,299,0.9971564192377336
582,LES,S0,4664,5,299,0.9877220450828901
583,LES,S0,5312,5,299,0.992605954992989
584,LES,S0,4639,5,282,0.9171777905139631
585,LES,S0,5042,5,52,0.8953461383684059
586,LES,S0,5470,5,299,0.9736112390583809
587,LES,S0,4884,5,299,0.9862055532924666
588,LES,S0,4929,5,295,0.9323322790031727
589,LES,S0,4897,5,0,
590,LES,S0,5518,5,299,0.9753557492882422
591,LES,S0,4894,5,0,
592,LES,S0,5031,5,299,0.9722324227909888
