,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1740,SUM,14,4856,13,29,0.9415271622403804
1741,SUM,14,5460,13,299,0.9393581714100442
1742,SUM,14,5650,13,62,0.9544987468623186
1743,SUM,14,4835,13,38,0.9473334098608422
1744,SUM,14,4870,13,12,0.9138888730703019
1745,SUM,14,4750,13,160,0.9211378092336471
1746,SUM,14,4805,13,69,0.9616612064114711
1747,SUM,14,4757,13,211,0.9419298407331071
1748,SUM,14,5310,13,37,0.9166118533543834
1749,SUM,14,4700,13,168,0.9385185677063885
1750,SUM,14,5647,13,66,0.9545330782221494
1751,SUM,14,4631,13,98,0.9123577525892671
1752,SUM,14,4757,13,211,0.9419298407331071
1753,SUM,14,5367,13,103,0.922667548183763
1754,SUM,14,5504,13,299,0.9303585801181857
1755,SUM,14,4987,13,299,0.9950277016007826
1756,SUM,14,4701,13,166,0.9382071842963969
1757,SUM,14,4982,13,299,0.9953377367872013
1758,SUM,14,5252,13,132,0.9270630870756431
1759,SUM,14,5676,13,23,0.9377156856686999
1760,SUM,14,5123,13,299,0.9484176233898561
1761,SUM,14,4676,13,273,0.9364850905378904
1762,SUM,14,5262,13,116,0.9259684717586616
1763,SUM,14,5092,13,299,0.985683881853415
1764,SUM,14,4902,13,299,0.9788739629187625
1765,SUM,14,5278,13,58,0.9120125760502471
1766,SUM,14,5205,13,136,0.9244822284537434
1767,SUM,14,5145,13,44,0.92694928613582
1768,SUM,14,5105,13,156,0.8534031072957082
1769,SUM,14,5350,13,155,0.9245574814805742
1770,SUM,14,5256,13,126,0.9262015230039452
1771,SUM,14,5523,13,299,0.9001551948129982
1772,SUM,14,5080,13,299,0.9806002222399274
1773,SUM,14,4733,13,141,0.906857026306077
1774,SUM,14,4915,13,299,0.9922686210887247
1775,SUM,14,4764,13,197,0.9467175212024013
1776,SUM,14,5180,13,234,0.9400517254056258
1777,SUM,14,5524,13,299,0.8997685159436009
1778,SUM,14,4680,13,44,0.9190774095040077
1779,SUM,14,5521,13,299,0.9008109811013959
1780,SUM,14,5079,13,299,0.9900389463741175
1781,SUM,14,4897,13,299,0.973144589661139
1782,SUM,14,5596,13,66,0.8907997516487687
1783,SUM,14,5510,13,299,0.9283047736868302
1784,SUM,14,4785,13,102,0.9658553819450277
1785,SUM,14,5537,13,299,0.8921513252046126
1786,SUM,14,5043,13,11,0.9130697799014204
1787,SUM,14,4991,13,299,0.9923590965677854
1788,SUM,14,4751,13,159,0.9206519619886532
1789,SUM,14,5379,13,78,0.906076974184484
1790,SUM,14,5517,13,299,0.9244227903590594
1791,SUM,14,5051,13,55,0.910707214343756
1792,SUM,14,5290,13,72,0.9119500595665977
1793,SUM,14,4868,13,14,0.9228840880692385
1794,SUM,14,5008,13,8,0.8511991369742238
1795,SUM,14,4905,13,299,0.9830336733485294
1796,SUM,14,5294,13,64,0.9089561130817758
1797,SUM,14,5414,13,50,0.9429571280886841
1798,SUM,14,5339,13,62,0.9399479781407502
1799,SUM,14,4692,13,175,0.9402012373608825
1800,SUM,14,4941,14,29,0.9248486164243931
1801,SUM,14,4695,14,162,0.9372074857338982
1802,SUM,14,5202,14,142,0.925879016138345
1803,SUM,14,5001,14,24,0.857943031453135
1804,SUM,14,5668,14,36,0.9471224884837606
1805,SUM,14,5084,14,299,0.9690940223835721
1806,SUM,14,5232,14,33,0.9247224656550053
1807,SUM,14,4770,14,182,0.9485821391437265
1808,SUM,14,5226,14,101,0.9136220547728228
1809,SUM,14,4888,14,299,0.960378424838238
1810,SUM,14,5333,14,68,0.9415228045327817
1811,SUM,14,5395,14,81,0.9425635002930332
1812,SUM,14,4945,14,23,0.9281392866940612
1813,SUM,14,4727,14,170,0.9132300360992965
1814,SUM,14,5382,14,92,0.9506474506429837
1815,SUM,14,5320,14,299,0.9960688414008028
1816,SUM,14,4736,14,162,0.9124805826651793
1817,SUM,14,4968,14,14,0.8414119710319349
1818,SUM,14,4739,14,157,0.9096829696817862
1819,SUM,14,5124,14,299,0.9484194247123854
1820,SUM,14,4891,14,299,0.973065170739071
1821,SUM,14,5536,14,299,0.8845842611032837
1822,SUM,14,5621,14,112,0.9134431161538243
1823,SUM,14,5310,14,38,0.916788890483031
1824,SUM,14,5259,14,122,0.926257755226322
1825,SUM,14,4919,14,299,0.9869638264021575
1826,SUM,14,4857,14,28,0.9418137893978367
1827,SUM,14,5324,14,299,0.9962374920032031
1828,SUM,14,4717,14,219,0.9312779801518545
1829,SUM,14,4618,14,112,0.9105621558553185
1830,SUM,14,5075,14,299,0.9863080340679466
1831,SUM,14,4745,14,160,0.9168830104105758
1832,SUM,14,5227,14,100,0.9109209625018978
1833,SUM,14,5314,14,30,0.9140838126721008
1834,SUM,14,5531,14,218,0.915127072178797
1835,SUM,14,4668,14,297,0.9413227826523658
1836,SUM,14,4627,14,107,0.9149546317000096
1837,SUM,14,5276,14,99,0.9229776793577306
1838,SUM,14,5039,14,17,0.9274172390362467
1839,SUM,14,5138,14,57,0.9343308445073573
1840,SUM,14,5126,14,82,0.9402208291895374
1841,SUM,14,5200,14,146,0.9264835629933647
1842,SUM,14,4890,14,299,0.974411656470344
1843,SUM,14,5267,14,107,0.9256713863887814
1844,SUM,14,5261,14,119,0.9259920003571629
1845,SUM,14,5465,14,299,0.9402468270550486
1846,SUM,14,5442,14,6,0.8713993177298366
1847,SUM,14,5253,14,132,0.9268199796284079
1848,SUM,14,4727,14,170,0.9132300360992965
1849,SUM,14,5264,14,114,0.9259875629470015
1850,SUM,14,4921,14,299,0.9689921621830306
1851,SUM,14,5453,14,299,0.937925709860686
1852,SUM,14,5441,14,7,0.8817213613149788
1853,SUM,14,5096,14,114,0.892103666754154
1854,SUM,14,4981,14,299,0.9936827845004468
1855,SUM,14,5079,14,299,0.983621143528553
1856,SUM,14,5350,14,155,0.9248212038650536
1857,SUM,14,5647,14,67,0.9536123217641232
1858,SUM,14,5327,14,299,0.9958439969823538
1859,SUM,14,5657,14,54,0.952045804711585
1860,SUM,14,5574,14,147,0.9154911104270641
1861,SUM,14,4694,14,162,0.9378121308981977
1862,SUM,14,4737,14,160,0.9115041516621922
1863,SUM,14,5443,14,4,0.8643095044445427
1864,SUM,14,5452,14,299,0.9357415672964705
1865,SUM,14,5104,14,162,0.8549023602823013
1866,SUM,14,5398,14,77,0.944980459052525
1867,SUM,14,4937,14,32,0.9229087291119007
1868,SUM,14,5659,14,49,0.9529977688055425
1869,SUM,14,5421,14,38,0.9407313315834841
1870,SUM,14,4915,14,299,0.9928178292503999
1871,SUM,14,5494,14,299,0.9332183889382729
1872,SUM,14,5118,14,299,0.9496478377333571
1873,SUM,14,5037,14,19,0.935287560176481
1874,SUM,14,5341,14,60,0.9402238459776251
1875,SUM,14,4780,14,127,0.9651306637788759
1876,SUM,14,5483,14,299,0.935873055523854
1877,SUM,14,5407,14,61,0.9451744355257912
1878,SUM,14,5346,14,164,0.9269993757688921
1879,SUM,14,4766,14,192,0.9475430081615697
1880,SUM,14,5527,14,299,0.8947920900797709
1881,SUM,14,4939,14,30,0.9244226931433016
1882,SUM,14,5026,14,30,0.917044873452543
1883,SUM,14,4616,14,190,0.8957755235490231
1884,SUM,14,4936,14,32,0.9192250460512397
1885,SUM,14,5515,14,299,0.9256982782644173
1886,SUM,14,5093,14,118,0.8933294477415665
1887,SUM,14,4959,14,5,0.8746736940148312
1888,SUM,14,5603,14,254,0.9057095324312715
1889,SUM,14,4825,14,42,0.9492760999806761
1890,SUM,14,4856,14,30,0.9415384638184621
1891,SUM,14,5460,14,299,0.9399963445298873
1892,SUM,14,5650,14,62,0.955120997236866
1893,SUM,14,4835,14,38,0.9475250057910771
1894,SUM,14,4870,14,12,0.9178957897664245
1895,SUM,14,4750,14,166,0.9282867695369414
1896,SUM,14,4805,14,68,0.9625246022167232
1897,SUM,14,4757,14,213,0.9427775852011888
1898,SUM,14,5310,14,38,0.916788890483031
1899,SUM,14,4700,14,179,0.9391831566491564
1900,SUM,14,5647,14,67,0.9536123217641232
1901,SUM,14,4631,14,100,0.9116779126696247
1902,SUM,14,4757,14,213,0.9427775852011888
1903,SUM,14,5367,14,104,0.9219850333935876
1904,SUM,14,5504,14,299,0.9312625731633101
1905,SUM,14,4987,14,299,0.9921593804677858
1906,SUM,14,4701,14,177,0.9388031156339705
1907,SUM,14,4982,14,299,0.9941281246223002
1908,SUM,14,5252,14,134,0.9267502778578146
1909,SUM,14,5676,14,24,0.9359253647429856
1910,SUM,14,5123,14,299,0.9488783391000505
1911,SUM,14,4676,14,263,0.932920978642039
1912,SUM,14,5262,14,117,0.9262050659002533
1913,SUM,14,5092,14,119,0.8939184369062564
1914,SUM,14,4902,14,299,0.9804339326730682
1915,SUM,14,5278,14,58,0.9123902350994928
1916,SUM,14,5205,14,136,0.9248231632273116
1917,SUM,14,5145,14,44,0.9272405318972381
1918,SUM,14,5105,14,158,0.8525975915006123
1919,SUM,14,5350,14,155,0.9248212038650536
1920,SUM,14,5256,14,127,0.9264874720533917
1921,SUM,14,5523,14,299,0.8963750814519128
1922,SUM,14,5080,14,299,0.9826009754852225
1923,SUM,14,4733,14,159,0.908767629560611
1924,SUM,14,4915,14,299,0.9928178292503999
1925,SUM,14,4764,14,199,0.9481012050482828
1926,SUM,14,5180,14,234,0.9401907609642086
1927,SUM,14,5524,14,299,0.8959539397740283
1928,SUM,14,4680,14,44,0.9195078003547504
1929,SUM,14,5521,14,299,0.8971782736826474
1930,SUM,14,5079,14,299,0.983621143528553
1931,SUM,14,4897,14,299,0.9745266984874948
1932,SUM,14,5596,14,76,0.8888039210039308
1933,SUM,14,5510,14,299,0.9292428918838854
1934,SUM,14,4785,14,102,0.9670757453357406
1935,SUM,14,5537,14,299,0.8950344919784927
1936,SUM,14,5043,14,11,0.9151015528702224
1937,SUM,14,4991,14,299,0.988029432212601
1938,SUM,14,4751,14,159,0.9211157828133193
1939,SUM,14,5379,14,79,0.9061005068924892
1940,SUM,14,5517,14,299,0.9244847972955247
1941,SUM,14,5051,14,52,0.9115142500190357
1942,SUM,14,5290,14,72,0.9128434314389575
1943,SUM,14,4868,14,14,0.9198326267693016
1944,SUM,14,5008,14,14,0.8526942065746294
1945,SUM,14,4905,14,299,0.9845314617352394
1946,SUM,14,5294,14,66,0.9094755948355205
1947,SUM,14,5414,14,51,0.9436739829536613
1948,SUM,14,5339,14,63,0.9390329564227793
1949,SUM,14,4692,14,164,0.9379193492789457
1950,SUM,14,4941,15,28,0.927016131626677
1951,SUM,14,4695,15,157,0.938122962045369
1952,SUM,14,5202,15,143,0.9256743202733814
1953,SUM,14,5001,15,25,0.8591797939007974
1954,SUM,14,5668,15,36,0.9483841711065657
1955,SUM,14,5084,15,299,0.9584657903007924
1956,SUM,14,5232,15,100,0.9057461111886315
1957,SUM,14,4770,15,183,0.949176475452462
1958,SUM,14,5226,15,103,0.9130170055157184
1959,SUM,14,4888,15,299,0.9619370302504522
1960,SUM,14,5333,15,69,0.9423422412976529
1961,SUM,14,5395,15,81,0.9430622970312543
1962,SUM,14,4945,15,24,0.9263894066777595
1963,SUM,14,4727,15,178,0.9164170762333133
1964,SUM,14,5382,15,92,0.9509623669175313
1965,SUM,14,5320,15,23,0.9067388675783892
1966,SUM,14,4736,15,172,0.9176958750228982
1967,SUM,14,4968,15,0,
1968,SUM,14,4739,15,164,0.9143580117275725
1969,SUM,14,5124,15,299,0.9488510035850276
1970,SUM,14,4891,15,299,0.9593468810253436
1971,SUM,14,5536,15,211,0.9154894161601439
1972,SUM,14,5621,15,102,0.9045850416492763
1973,SUM,14,5310,15,38,0.9158249590047278
1974,SUM,14,5259,15,123,0.9261675140833117
1975,SUM,14,4919,15,299,0.9783113456552888
1976,SUM,14,4857,15,28,0.9400160207604953
1977,SUM,14,5324,15,299,0.9944510689185245
1978,SUM,14,4717,15,222,0.9321961764288714
1979,SUM,14,4618,15,184,0.9001253959802138
1980,SUM,14,5075,15,299,0.987612393496838
1981,SUM,14,4745,15,165,0.9214550389269045
1982,SUM,14,5227,15,101,0.9122927747336997
1983,SUM,14,5314,15,30,0.9145055816131681
1984,SUM,14,5531,15,219,0.9152291806041726
1985,SUM,14,4668,15,297,0.9415975754829856
1986,SUM,14,4627,15,108,0.914815466430282
1987,SUM,14,5276,15,106,0.9253262840413099
1988,SUM,14,5039,15,17,0.9276571547687366
1989,SUM,14,5138,15,57,0.932834690268936
1990,SUM,14,5126,15,299,0.948077548720064
1991,SUM,14,5200,15,147,0.9262897332240577
1992,SUM,14,4890,15,299,0.9591324719274464
1993,SUM,14,5267,15,108,0.9262237368433824
1994,SUM,14,5261,15,118,0.9264040861390185
1995,SUM,14,5465,15,299,0.9406209062104921
1996,SUM,14,5442,15,5,0.8729660398271528
1997,SUM,14,5253,15,131,0.9272106677986265
1998,SUM,14,4727,15,178,0.9164170762333133
1999,SUM,14,5264,15,113,0.9264141217718664
2000,SUM,14,4921,15,299,0.9709849930411276
2001,SUM,14,5453,15,299,0.9381313966225673
2002,SUM,14,5441,15,7,0.8794239646628345
2003,SUM,14,5096,15,114,0.8914278300263541
2004,SUM,14,4981,15,99,0.891982277251569
2005,SUM,14,5079,15,299,0.9740463119639956
2006,SUM,14,5350,15,157,0.9233903539905906
2007,SUM,14,5647,15,67,0.953803312154491
2008,SUM,14,5327,15,299,0.9942918808866217
2009,SUM,14,5657,15,54,0.9516369176935449
2010,SUM,14,5574,15,147,0.9157925933200602
2011,SUM,14,4694,15,158,0.9383071353657528
2012,SUM,14,4737,15,170,0.9169803966599923
2013,SUM,14,5443,15,4,0.8664371784524676
2014,SUM,14,5452,15,299,0.9374196574928229
2015,SUM,14,5104,15,165,0.8540820037212594
2016,SUM,14,5398,15,78,0.9440586923907305
2017,SUM,14,4937,15,32,0.9216968546998703
2018,SUM,14,5659,15,50,0.9516724975941644
2019,SUM,14,5421,15,39,0.9409627173826737
2020,SUM,14,4915,15,299,0.9882311694710015
2021,SUM,14,5494,15,299,0.9354737574946175
2022,SUM,14,5118,15,299,0.9501941492899896
2023,SUM,14,5037,15,20,0.9311968529671694
2024,SUM,14,5341,15,173,0.9293719253885873
2025,SUM,14,4780,15,123,0.9647609994887892
2026,SUM,14,5483,15,299,0.9352955074443227
2027,SUM,14,5407,15,63,0.9448406533218932
2028,SUM,14,5346,15,164,0.9272215573842488
2029,SUM,14,4766,15,193,0.9486560959271136
2030,SUM,14,5527,15,299,0.8999345130113805
2031,SUM,14,4939,15,31,0.9242848064046257
2032,SUM,14,5026,15,30,0.9133607127545091
2033,SUM,14,4616,15,194,0.8972218656623627
2034,SUM,14,4936,15,33,0.9205678548890789
2035,SUM,14,5515,15,299,0.927339271142019
2036,SUM,14,5093,15,119,0.8948308005722432
2037,SUM,14,4959,15,5,0.8754433900835448
2038,SUM,14,5603,15,255,0.9060928399487472
2039,SUM,14,4825,15,42,0.9495172373958574
2040,SUM,14,4856,15,29,0.9431149406123557
2041,SUM,14,5460,15,299,0.9408837765475863
2042,SUM,14,5650,15,63,0.954033495931651
2043,SUM,14,4835,15,38,0.947682341072939
2044,SUM,14,4870,15,12,0.9179891885438392
2045,SUM,14,4750,15,166,0.9286285492200658
2046,SUM,14,4805,15,70,0.9615462194338237
2047,SUM,14,4757,15,214,0.9440289072760223
2048,SUM,14,5310,15,38,0.9158249590047278
2049,SUM,14,4700,15,162,0.9370219036590562
2050,SUM,14,5647,15,67,0.953803312154491
2051,SUM,14,4631,15,101,0.9115861877052045
2052,SUM,14,4757,15,214,0.9440289072760223
2053,SUM,14,5367,15,105,0.922462137437502
2054,SUM,14,5504,15,299,0.9319754718964809
2055,SUM,14,4987,15,299,0.9923325972546332
2056,SUM,14,4701,15,162,0.9388910097882281
2057,SUM,14,4982,15,100,0.8938936054657495
2058,SUM,14,5252,15,133,0.9271529498189346
2059,SUM,14,5676,15,24,0.9367759232468466
2060,SUM,14,5123,15,299,0.9492264232687827
2061,SUM,14,4676,15,275,0.9373420314591348
2062,SUM,14,5262,15,116,0.9266242171341321
2063,SUM,14,5092,15,120,0.8954011272750784
2064,SUM,14,4902,15,299,0.9684352449271968
2065,SUM,14,5278,15,59,0.9119573384671857
2066,SUM,14,5205,15,137,0.9245926913258282
2067,SUM,14,5145,15,44,0.9276120746331554
2068,SUM,14,5105,15,162,0.8516452325492962
2069,SUM,14,5350,15,157,0.9233903539905906
2070,SUM,14,5256,15,126,0.9268625109562287
2071,SUM,14,5523,15,299,0.9014881255495846
2072,SUM,14,5080,15,299,0.9738515481272494
2073,SUM,14,4733,15,160,0.9106391234789374
2074,SUM,14,4915,15,299,0.9882311694710015
2075,SUM,14,4764,15,200,0.9489917364335477
2076,SUM,14,5180,15,234,0.9404859353139511
2077,SUM,14,5524,15,299,0.9010944869771819
2078,SUM,14,4680,15,46,0.9174026092535018
2079,SUM,14,5521,15,299,0.9022323164517296
2080,SUM,14,5079,15,299,0.9740463119639956
2081,SUM,14,4897,15,299,0.9588448917263732
2082,SUM,14,5596,15,78,0.8896240224050362
2083,SUM,14,5510,15,299,0.9300119004530631
2084,SUM,14,4785,15,106,0.9675128428225755
2085,SUM,14,5537,15,299,0.8895322528604728
2086,SUM,14,5043,15,11,0.9154747293161719
2087,SUM,14,4991,15,299,0.9891221994631576
2088,SUM,14,4751,15,159,0.9215072574632449
2089,SUM,14,5379,15,79,0.9069563703418612
2090,SUM,14,5517,15,299,0.9261911360973188
2091,SUM,14,5051,15,56,0.91055914543169
2092,SUM,14,5290,15,73,0.9127576387126057
2093,SUM,14,4868,15,14,0.9239148798185182
2094,SUM,14,5008,15,14,0.8540700952338949
2095,SUM,14,4905,15,299,0.9754595896902883
2096,SUM,14,5294,15,66,0.9093164491617823
2097,SUM,14,5414,15,50,0.9446780911113053
2098,SUM,14,5339,15,63,0.9404790243482802
2099,SUM,14,4692,15,160,0.9386480273195901
2100,SUM,14,4941,16,29,0.9260605181711977
2101,SUM,14,4695,16,162,0.9390424060088861
2102,SUM,14,5202,16,144,0.9254406420996126
2103,SUM,14,5001,16,26,0.8600573235717296
2104,SUM,14,5668,16,37,0.9469616815584408
2105,SUM,14,5084,16,299,0.9610332769083171
2106,SUM,14,5232,16,95,0.9071841300161498
2107,SUM,14,4770,16,184,0.949853568318475
2108,SUM,14,5226,16,105,0.9124628632074214
2109,SUM,14,4888,16,299,0.9452909749775062
2110,SUM,14,5333,16,69,0.9424609534146943
2111,SUM,14,5395,16,81,0.943636236400896
2112,SUM,14,4945,16,23,0.9288300126046829
2113,SUM,14,4727,16,71,0.9315748344874112
2114,SUM,14,5382,16,93,0.9501480650328223
2115,SUM,14,5320,16,22,0.9073009598033618
2116,SUM,14,4736,16,162,0.9112014601887389
2117,SUM,14,4968,16,0,
2118,SUM,14,4739,16,165,0.9143453997129559
2119,SUM,14,5124,16,299,0.9491641064855687
2120,SUM,14,4891,16,299,0.9606894177752608
2121,SUM,14,5536,16,213,0.9152239770280862
2122,SUM,14,5621,16,85,0.9021424348577772
2123,SUM,14,5310,16,39,0.9164267848546035
2124,SUM,14,5259,16,123,0.9262714793801655
2125,SUM,14,4919,16,299,0.9798006536388278
2126,SUM,14,4857,16,28,0.9400899276097261
2127,SUM,14,5324,16,299,0.9943267328919949
2128,SUM,14,4717,16,221,0.9324576814132817
2129,SUM,14,4618,16,189,0.9004654808889341
2130,SUM,14,5075,16,299,0.9802002426903106
2131,SUM,14,4745,16,165,0.9217813611512371
2132,SUM,14,5227,16,103,0.9116772284385195
2133,SUM,14,5314,16,31,0.9146651665411647
2134,SUM,14,5531,16,213,0.9170271516404029
2135,SUM,14,4668,16,299,0.9452196476815058
2136,SUM,14,4627,16,108,0.9151981805446171
2137,SUM,14,5276,16,106,0.9256648764359142
2138,SUM,14,5039,16,17,0.9289064099289842
2139,SUM,14,5138,16,299,0.9460964988438125
2140,SUM,14,5126,16,299,0.948453343867743
2141,SUM,14,5200,16,148,0.9260431479839726
2142,SUM,14,4890,16,299,0.9604894089274993
2143,SUM,14,5267,16,107,0.9262267823242069
2144,SUM,14,5261,16,118,0.9266451112171382
2145,SUM,14,5465,16,299,0.941907069482647
2146,SUM,14,5442,16,5,0.8737847129786129
2147,SUM,14,5253,16,133,0.9269073257698368
2148,SUM,14,4727,16,71,0.9315748344874112
2149,SUM,14,5264,16,114,0.9265901451662738
2150,SUM,14,4921,16,299,0.956521165356094
2151,SUM,14,5453,16,299,0.9393261890704235
2152,SUM,14,5441,16,7,0.880267958740122
2153,SUM,14,5096,16,115,0.8935697059161752
2154,SUM,14,4981,16,76,0.869151342587639
2155,SUM,14,5079,16,299,0.975962295337532
2156,SUM,14,5350,16,157,0.9236198635802342
2157,SUM,14,5647,16,69,0.9522274242224913
2158,SUM,14,5327,16,299,0.9937386729315817
2159,SUM,14,5657,16,53,0.953387441001783
2160,SUM,14,5574,16,148,0.9156107643800029
2161,SUM,14,4694,16,163,0.9391476168524894
2162,SUM,14,4737,16,170,0.9172782473103852
2163,SUM,14,5443,16,4,0.8644874543995756
2164,SUM,14,5452,16,299,0.937614937567985
2165,SUM,14,5104,16,173,0.8564901353554255
2166,SUM,14,5398,16,78,0.9443483442503452
2167,SUM,14,4937,16,32,0.9245864560540291
2168,SUM,14,5659,16,50,0.9524012558612056
2169,SUM,14,5421,16,39,0.9410006542866574
2170,SUM,14,4915,16,299,0.9887537878917672
2171,SUM,14,5494,16,299,0.9356782652031821
2172,SUM,14,5118,16,299,0.9506954253014226
2173,SUM,14,5037,16,19,0.9346071626306707
2174,SUM,14,5341,16,173,0.9295965628365944
2175,SUM,14,4780,16,127,0.9650153344552655
2176,SUM,14,5483,16,299,0.9354951579351573
2177,SUM,14,5407,16,63,0.9444855508739006
2178,SUM,14,5346,16,165,0.926958870055558
2179,SUM,14,4766,16,194,0.9492270748581358
2180,SUM,14,5527,16,227,0.915095091752247
2181,SUM,14,4939,16,30,0.9258667276309006
2182,SUM,14,5026,16,30,0.9174553559017565
2183,SUM,14,4616,16,209,0.904168905860365
2184,SUM,14,4936,16,33,0.9210168742914339
2185,SUM,14,5515,16,299,0.9286649915689711
2186,SUM,14,5093,16,119,0.8948298855880364
2187,SUM,14,4959,16,5,0.87542555574502
2188,SUM,14,5603,16,254,0.9050799854057484
2189,SUM,14,4825,16,43,0.9487231897313589
2190,SUM,14,4856,16,29,0.943172533897871
2191,SUM,14,5460,16,299,0.9412205699183718
2192,SUM,14,5650,16,65,0.9515227439798585
2193,SUM,14,4835,16,44,0.9464001457635429
2194,SUM,14,4870,16,12,0.9147983290735375
2195,SUM,14,4750,16,167,0.9284889985281467
2196,SUM,14,4805,16,73,0.9614903443236169
2197,SUM,14,4757,16,216,0.9443894430550356
2198,SUM,14,5310,16,39,0.9164267848546035
2199,SUM,14,4700,16,156,0.9373530506904407
2200,SUM,14,5647,16,69,0.9522274242224913
2201,SUM,14,4631,16,108,0.9133971018770792
2202,SUM,14,4757,16,216,0.9443894430550356
2203,SUM,14,5367,16,106,0.9222306920157471
2204,SUM,14,5504,16,299,0.9324075441705186
2205,SUM,14,4987,16,299,0.9890236968245056
2206,SUM,14,4701,16,154,0.9370134174520435
2207,SUM,14,4982,16,77,0.8714170292845691
2208,SUM,14,5252,16,134,0.9274282036213617
2209,SUM,14,5676,16,24,0.9375830890679291
2210,SUM,14,5123,16,299,0.9499163934026426
2211,SUM,14,4676,16,266,0.9339976548579527
2212,SUM,14,5262,16,118,0.9261719139986073
2213,SUM,14,5092,16,120,0.8954257509295431
2214,SUM,14,4902,16,299,0.9699429007458023
2215,SUM,14,5278,16,88,0.9201350257770738
2216,SUM,14,5205,16,202,0.9170762620541371
2217,SUM,14,5145,16,44,0.9268000655540374
2218,SUM,14,5105,16,171,0.8544779405417651
2219,SUM,14,5350,16,157,0.9236198635802342
2220,SUM,14,5256,16,128,0.9265383082859857
2221,SUM,14,5523,16,299,0.8983466847955389
2222,SUM,14,5080,16,299,0.9619047161307999
2223,SUM,14,4733,16,170,0.9148477063409504
2224,SUM,14,4915,16,299,0.9887537878917672
2225,SUM,14,4764,16,199,0.9486221617558774
2226,SUM,14,5180,16,235,0.9403888145254299
2227,SUM,14,5524,16,299,0.8979618141710219
2228,SUM,14,4680,16,45,0.9183767581347725
2229,SUM,14,5521,16,299,0.9070806486258827
2230,SUM,14,5079,16,299,0.975962295337532
2231,SUM,14,4897,16,299,0.9601947572266796
2232,SUM,14,5596,16,79,0.8895655917484
2233,SUM,14,5510,16,299,0.9310744605555182
2234,SUM,14,4785,16,110,0.9665749113586313
2235,SUM,14,5537,16,211,0.9154407744389718
2236,SUM,14,5043,16,11,0.9143157896396069
2237,SUM,14,4991,16,42,0.8656835297276699
2238,SUM,14,4751,16,166,0.9282934566732579
2239,SUM,14,5379,16,79,0.9075225344589901
2240,SUM,14,5517,16,299,0.926402989244318
2241,SUM,14,5051,16,53,0.9113273220594488
2242,SUM,14,5290,16,79,0.9226697022191371
2243,SUM,14,4868,16,14,0.9211741698904783
2244,SUM,14,5008,16,16,0.85503726632135
2245,SUM,14,4905,16,299,0.9769483664976754
2246,SUM,14,5294,16,72,0.9214249028390946
2247,SUM,14,5414,16,50,0.9440199673770312
2248,SUM,14,5339,16,63,0.9405919087610722
2249,SUM,14,4692,16,164,0.9398092206126264
2250,SUM,14,4941,17,28,0.9282901031217258
2251,SUM,14,4695,17,167,0.9396234085029953
2252,SUM,14,5202,17,143,0.9247625670306778
2253,SUM,14,5001,17,26,0.8608983986631422
2254,SUM,14,5668,17,37,0.9480069861746758
2255,SUM,14,5084,17,299,0.9473124812462781
2256,SUM,14,5232,17,95,0.9083856264952305
2257,SUM,14,4770,17,185,0.9501688115664346
2258,SUM,14,5226,17,106,0.9125468469637658
2259,SUM,14,4888,17,299,0.9466930895638963
2260,SUM,14,5333,17,69,0.9412467669165208
2261,SUM,14,5395,17,81,0.9439636001689471
2262,SUM,14,4945,17,24,0.9271376630753124
2263,SUM,14,4727,17,71,0.9320456311710557
2264,SUM,14,5382,17,91,0.9479696480610914
2265,SUM,14,5320,17,22,0.9076226733336606
2266,SUM,14,4736,17,162,0.9114768780382888
2267,SUM,14,4968,17,0,
2268,SUM,14,4739,17,173,0.9201069085477305
2269,SUM,14,5124,17,299,0.9496959291361314
2270,SUM,14,4891,17,299,0.941955831108649
2271,SUM,14,5536,17,206,0.917308232240387
2272,SUM,14,5621,17,93,0.9037318960838002
2273,SUM,14,5310,17,41,0.9151817931999371
2274,SUM,14,5259,17,123,0.9264833846415117
2275,SUM,14,4919,17,299,0.9694955641555113
2276,SUM,14,4857,17,28,0.9401280629514439
2277,SUM,14,5324,17,20,0.8998546024586055
2278,SUM,14,4717,17,224,0.9335346035421368
2279,SUM,14,4618,17,201,0.9026265609503588
2280,SUM,14,5075,17,299,0.981493768105992
2281,SUM,14,4745,17,166,0.9216251899805785
2282,SUM,14,5227,17,104,0.9114637584765661
2283,SUM,14,5314,17,31,0.9131658973461867
2284,SUM,14,5531,17,219,0.9161581150881111
2285,SUM,14,4668,17,297,0.9405543510507718
2286,SUM,14,4627,17,102,0.9144876736372061
2287,SUM,14,5276,17,106,0.9261477693257921
2288,SUM,14,5039,17,17,0.9281284918264251
2289,SUM,14,5138,17,299,0.9462706250759103
2290,SUM,14,5126,17,299,0.9487429948270085
2291,SUM,14,5200,17,147,0.9254384573915887
2292,SUM,14,4890,17,299,0.9447678148982792
2293,SUM,14,5267,17,109,0.9260426752227171
2294,SUM,14,5261,17,120,0.9261956622498705
2295,SUM,14,5465,17,299,0.9420655708008077
2296,SUM,14,5442,17,5,0.8736892517009476
2297,SUM,14,5253,17,132,0.9272658139607441
2298,SUM,14,4727,17,71,0.9320456311710557
2299,SUM,14,5264,17,114,0.9262778477225178
2300,SUM,14,4921,17,299,0.9584790984947749
2301,SUM,14,5453,17,299,0.9397109805320646
