,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1418,SUM,12,2489,11,0,
1419,SUM,12,2466,11,9,0.6352886544581344
1420,SUM,12,2617,11,0,
1421,SUM,12,2309,11,299,0.8785016173540932
1422,SUM,12,2281,11,0,
1423,SUM,12,2438,11,0,
1424,SUM,12,2747,11,299,0.9752999473431558
1425,SUM,12,2402,11,22,0.7437629374848961
1426,SUM,12,2383,11,299,0.9049886773643203
1427,SUM,12,2373,11,0,
1428,SUM,12,2461,11,39,0.7225416356604141
1429,SUM,12,2779,11,299,0.9776219689778076
1430,SUM,12,2470,11,10,0.6276140403846027
1431,SUM,12,2714,11,299,0.9910482405591494
1432,SUM,12,2437,11,0,
1433,SUM,12,2571,11,0,
1434,SUM,12,2766,11,299,0.9385341111788683
1435,SUM,12,2484,11,0,
1436,SUM,12,2309,11,299,0.8785016173540932
1437,SUM,12,2607,11,0,
1438,SUM,12,2784,11,299,0.9884484328490746
1439,SUM,12,2449,11,68,0.796755248802973
1440,SUM,12,2601,11,0,
1441,SUM,12,2498,11,0,
1442,SUM,12,2499,11,0,
1443,SUM,12,2508,11,116,0.7927851473447842
1444,SUM,12,2620,11,0,
1445,SUM,12,2605,11,0,
1446,SUM,12,2493,11,0,
1447,SUM,12,2661,11,0,
1448,SUM,12,2682,11,299,0.9862345448719122
1449,SUM,12,2520,11,0,
1450,SUM,12,2706,11,299,0.9592488454568913
1451,SUM,12,2275,11,299,0.9586125979198605
1452,SUM,12,2626,11,0,
1453,SUM,12,2318,11,0,
1454,SUM,12,2754,11,299,0.9956519876287392
1455,SUM,12,2724,11,299,0.977134510790577
1456,SUM,12,2581,11,0,
1457,SUM,12,2289,11,0,
1458,SUM,12,2587,11,0,
1459,SUM,12,2376,11,0,
1460,SUM,12,2558,11,0,
1461,SUM,12,2378,11,0,
1462,SUM,12,2529,11,0,
1463,SUM,12,2723,11,299,0.9788609534893117
1464,SUM,12,2567,11,0,
1465,SUM,12,2292,11,0,
1466,SUM,12,2660,11,0,
1467,SUM,12,2415,11,152,0.8285823930150599
1468,SUM,12,2299,11,299,0.9036526952040271
1469,SUM,12,2371,11,0,
1470,SUM,12,2761,11,299,0.940939507513323
1471,SUM,12,2607,11,0,
1472,SUM,12,2475,11,9,0.4848555978936704
1473,SUM,12,2428,11,0,
1474,SUM,12,2316,11,7,0.8384896351015378
1475,SUM,12,2514,11,299,0.9603534633781265
1476,SUM,12,2522,11,0,
1477,SUM,12,2731,11,299,0.9740131886102373
1478,SUM,12,2347,11,299,0.94153096255888
1479,SUM,12,2643,11,0,
1480,SUM,12,2631,11,0,
1481,SUM,12,2298,11,299,0.8881349829197812
1482,SUM,12,2515,11,299,0.9606359725411878
1483,SUM,12,2308,11,299,0.9086804830828659
1484,SUM,12,2330,11,7,0.8335793429847543
1485,SUM,12,2599,11,0,
1486,SUM,12,2448,11,63,0.7906636296183963
1487,SUM,12,2783,11,299,0.9869473292688584
1488,SUM,12,2278,11,299,0.923112186829094
1489,SUM,12,2560,11,0,
1490,SUM,12,2658,11,0,
1491,SUM,12,2652,11,0,
1492,SUM,12,2511,11,299,0.9436654250540158
1493,SUM,12,2393,11,129,0.8238581436667616
1494,SUM,12,2287,11,0,
1495,SUM,12,2642,11,0,
1496,SUM,12,2769,11,299,0.9386732733584017
1497,SUM,12,2718,11,299,0.9932708074664669
1498,SUM,12,2607,11,0,
1499,SUM,12,2538,11,0,
1500,SUM,12,2774,12,299,0.9311031193474261
1501,SUM,12,2475,12,0,
1502,SUM,12,2286,12,0,
1503,SUM,12,2593,12,0,
1504,SUM,12,2530,12,0,
1505,SUM,12,2623,12,0,
1506,SUM,12,2364,12,299,0.8756771039525744
1507,SUM,12,2313,12,0,
1508,SUM,12,2486,12,0,
1509,SUM,12,2415,12,0,
1510,SUM,12,2653,12,0,
1511,SUM,12,2661,12,0,
1512,SUM,12,2526,12,0,
1513,SUM,12,2537,12,78,0.6952897000361862
1514,SUM,12,2428,12,0,
1515,SUM,12,2771,12,251,0.9374761660726323
1516,SUM,12,2592,12,0,
1517,SUM,12,2471,12,0,
1518,SUM,12,2632,12,0,
1519,SUM,12,2518,12,0,
1520,SUM,12,2325,12,0,
1521,SUM,12,2318,12,0,
1522,SUM,12,2468,12,0,
1523,SUM,12,2710,12,0,
1524,SUM,12,2536,12,78,0.7005545853883322
1525,SUM,12,2468,12,0,
1526,SUM,12,2707,12,0,
1527,SUM,12,2379,12,0,
1528,SUM,12,2588,12,0,
1529,SUM,12,2637,12,0,
1530,SUM,12,2291,12,0,
1531,SUM,12,2402,12,0,
1532,SUM,12,2551,12,0,
1533,SUM,12,2614,12,0,
1534,SUM,12,2345,12,299,0.9506389007744904
1535,SUM,12,2730,12,299,0.9535893051327348
1536,SUM,12,2656,12,0,
1537,SUM,12,2765,12,235,0.9324128482324735
1538,SUM,12,2720,12,0,
1539,SUM,12,2727,12,299,0.9547168123729203
1540,SUM,12,2765,12,235,0.9324128482324735
1541,SUM,12,2401,12,0,
1542,SUM,12,2373,12,0,
1543,SUM,12,2474,12,0,
1544,SUM,12,2672,12,299,0.9905016999533434
1545,SUM,12,2794,12,299,0.9883276016933874
1546,SUM,12,2472,12,0,
1547,SUM,12,2789,12,299,0.9786284514806867
1548,SUM,12,2626,12,0,
1549,SUM,12,2726,12,299,0.9552142618708617
1550,SUM,12,2783,12,299,0.9766744781945438
1551,SUM,12,2459,12,0,
1552,SUM,12,2728,12,299,0.9550873478151288
1553,SUM,12,2355,12,299,0.925607031691158
1554,SUM,12,2454,12,0,
1555,SUM,12,2639,12,0,
1556,SUM,12,2790,12,299,0.9795518383682715
1557,SUM,12,2697,12,231,0.9003811936062676
1558,SUM,12,2733,12,299,0.9562223675898821
1559,SUM,12,2534,12,0,
1560,SUM,12,2364,12,299,0.8756771039525744
1561,SUM,12,2695,12,227,0.8916333158859565
1562,SUM,12,2690,12,225,0.8952603646215206
1563,SUM,12,2763,12,299,0.9323235599198559
1564,SUM,12,2284,12,0,
1565,SUM,12,2492,12,0,
1566,SUM,12,2464,12,0,
1567,SUM,12,2511,12,299,0.943360644908447
1568,SUM,12,2489,12,0,
1569,SUM,12,2466,12,0,
1570,SUM,12,2617,12,0,
1571,SUM,12,2309,12,0,
1572,SUM,12,2281,12,0,
1573,SUM,12,2438,12,0,
1574,SUM,12,2747,12,299,0.9625334804449386
1575,SUM,12,2402,12,0,
1576,SUM,12,2383,12,299,0.9014868674728792
1577,SUM,12,2373,12,0,
1578,SUM,12,2461,12,0,
1579,SUM,12,2779,12,299,0.9799951853059644
1580,SUM,12,2470,12,0,
1581,SUM,12,2714,12,0,
1582,SUM,12,2437,12,0,
1583,SUM,12,2571,12,0,
1584,SUM,12,2766,12,238,0.9342024901332526
1585,SUM,12,2484,12,0,
1586,SUM,12,2309,12,0,
1587,SUM,12,2607,12,0,
1588,SUM,12,2784,12,299,0.9776333305459926
1589,SUM,12,2449,12,0,
1590,SUM,12,2601,12,0,
1591,SUM,12,2498,12,0,
1592,SUM,12,2499,12,0,
1593,SUM,12,2508,12,128,0.8094427409439768
1594,SUM,12,2620,12,0,
1595,SUM,12,2605,12,0,
1596,SUM,12,2493,12,0,
1597,SUM,12,2661,12,0,
1598,SUM,12,2682,12,299,0.9880110233283809
1599,SUM,12,2520,12,0,
1600,SUM,12,2706,12,0,
1601,SUM,12,2275,12,299,0.9563248927068758
1602,SUM,12,2626,12,0,
1603,SUM,12,2318,12,0,
1604,SUM,12,2754,12,299,0.9919177351012226
1605,SUM,12,2724,12,0,
1606,SUM,12,2581,12,0,
1607,SUM,12,2289,12,0,
1608,SUM,12,2587,12,0,
1609,SUM,12,2376,12,0,
1610,SUM,12,2558,12,0,
1611,SUM,12,2378,12,0,
1612,SUM,12,2529,12,0,
1613,SUM,12,2723,12,0,
1614,SUM,12,2567,12,0,
1615,SUM,12,2292,12,0,
1616,SUM,12,2660,12,0,
1617,SUM,12,2415,12,0,
1618,SUM,12,2299,12,299,0.9119147285379221
1619,SUM,12,2371,12,0,
1620,SUM,12,2761,12,299,0.9414447434492696
1621,SUM,12,2607,12,0,
1622,SUM,12,2475,12,0,
1623,SUM,12,2428,12,0,
1624,SUM,12,2316,12,0,
1625,SUM,12,2514,12,299,0.9528753595681398
1626,SUM,12,2522,12,0,
1627,SUM,12,2731,12,299,0.9528231285082905
1628,SUM,12,2347,12,299,0.9415152600126879
1629,SUM,12,2643,12,0,
1630,SUM,12,2631,12,0,
1631,SUM,12,2298,12,299,0.8975093498347764
1632,SUM,12,2515,12,299,0.9503038130619915
1633,SUM,12,2308,12,167,0.868641157544013
1634,SUM,12,2330,12,0,
1635,SUM,12,2599,12,0,
1636,SUM,12,2448,12,0,
1637,SUM,12,2783,12,299,0.9766744781945438
1638,SUM,12,2278,12,0,
1639,SUM,12,2560,12,0,
1640,SUM,12,2658,12,0,
1641,SUM,12,2652,12,0,
1642,SUM,12,2511,12,299,0.943360644908447
1643,SUM,12,2393,12,0,
1644,SUM,12,2287,12,0,
1645,SUM,12,2642,12,0,
1646,SUM,12,2769,12,233,0.9346048032265193
1647,SUM,12,2718,12,0,
1648,SUM,12,2607,12,0,
1649,SUM,12,2538,12,77,0.6732218032666957
1650,SUM,12,2774,13,299,0.9323870437655994
1651,SUM,12,2475,13,0,
1652,SUM,12,2286,13,0,
1653,SUM,12,2593,13,0,
1654,SUM,12,2530,13,0,
1655,SUM,12,2623,13,0,
1656,SUM,12,2364,13,299,0.8742267438394488
1657,SUM,12,2313,13,0,
1658,SUM,12,2486,13,0,
1659,SUM,12,2415,13,0,
1660,SUM,12,2653,13,0,
1661,SUM,12,2661,13,0,
1662,SUM,12,2526,13,0,
1663,SUM,12,2537,13,0,
1664,SUM,12,2428,13,0,
1665,SUM,12,2771,13,251,0.9383174970186603
1666,SUM,12,2592,13,0,
1667,SUM,12,2471,13,0,
1668,SUM,12,2632,13,0,
1669,SUM,12,2518,13,0,
1670,SUM,12,2325,13,0,
1671,SUM,12,2318,13,0,
1672,SUM,12,2468,13,0,
1673,SUM,12,2710,13,0,
1674,SUM,12,2536,13,68,0.5836417215119812
1675,SUM,12,2468,13,0,
1676,SUM,12,2707,13,0,
1677,SUM,12,2379,13,0,
1678,SUM,12,2588,13,0,
1679,SUM,12,2637,13,0,
1680,SUM,12,2291,13,0,
1681,SUM,12,2402,13,0,
1682,SUM,12,2551,13,0,
1683,SUM,12,2614,13,0,
1684,SUM,12,2345,13,299,0.9419284575194357
1685,SUM,12,2730,13,0,
1686,SUM,12,2656,13,0,
1687,SUM,12,2765,13,235,0.9332023226542016
1688,SUM,12,2720,13,0,
1689,SUM,12,2727,13,0,
1690,SUM,12,2765,13,235,0.9332023226542016
1691,SUM,12,2401,13,0,
1692,SUM,12,2373,13,0,
1693,SUM,12,2474,13,0,
1694,SUM,12,2672,13,299,0.9828843562994596
1695,SUM,12,2794,13,299,0.9812490617898538
1696,SUM,12,2472,13,0,
1697,SUM,12,2789,13,299,0.9675073789805765
1698,SUM,12,2626,13,0,
1699,SUM,12,2726,13,0,
1700,SUM,12,2783,13,299,0.979116111265676
1701,SUM,12,2459,13,0,
1702,SUM,12,2728,13,0,
1703,SUM,12,2355,13,299,0.8787996569980729
1704,SUM,12,2454,13,0,
1705,SUM,12,2639,13,0,
1706,SUM,12,2790,13,299,0.9685174492696987
1707,SUM,12,2697,13,231,0.9020313235234823
1708,SUM,12,2733,13,0,
1709,SUM,12,2534,13,57,0.21681345034183308
1710,SUM,12,2364,13,299,0.8742267438394488
1711,SUM,12,2695,13,228,0.8938154264168405
1712,SUM,12,2690,13,225,0.897465844906008
1713,SUM,12,2763,13,238,0.9329269367092686
1714,SUM,12,2284,13,0,
1715,SUM,12,2492,13,0,
1716,SUM,12,2464,13,0,
1717,SUM,12,2511,13,253,0.8867304110826225
1718,SUM,12,2489,13,0,
1719,SUM,12,2466,13,0,
1720,SUM,12,2617,13,0,
1721,SUM,12,2309,13,32,0.8475268412548957
1722,SUM,12,2281,13,0,
1723,SUM,12,2438,13,0,
1724,SUM,12,2747,13,299,0.9453702232477077
1725,SUM,12,2402,13,0,
1726,SUM,12,2383,13,84,0.7946253176503052
1727,SUM,12,2373,13,0,
1728,SUM,12,2461,13,0,
1729,SUM,12,2779,13,299,0.9616978972704828
1730,SUM,12,2470,13,0,
1731,SUM,12,2714,13,0,
1732,SUM,12,2437,13,0,
1733,SUM,12,2571,13,0,
1734,SUM,12,2766,13,238,0.9349888095955156
1735,SUM,12,2484,13,0,
1736,SUM,12,2309,13,32,0.8475268412548957
1737,SUM,12,2607,13,0,
1738,SUM,12,2784,13,299,0.9799139945844241
1739,SUM,12,2449,13,0,
1740,SUM,12,2601,13,0,
1741,SUM,12,2498,13,0,
1742,SUM,12,2499,13,0,
1743,SUM,12,2508,13,0,
1744,SUM,12,2620,13,0,
1745,SUM,12,2605,13,0,
1746,SUM,12,2493,13,0,
1747,SUM,12,2661,13,0,
1748,SUM,12,2682,13,299,0.979586680672932
1749,SUM,12,2520,13,0,
1750,SUM,12,2706,13,0,
1751,SUM,12,2275,13,0,
1752,SUM,12,2626,13,0,
1753,SUM,12,2318,13,0,
1754,SUM,12,2754,13,299,0.9924678649359684
1755,SUM,12,2724,13,0,
1756,SUM,12,2581,13,0,
1757,SUM,12,2289,13,0,
1758,SUM,12,2587,13,0,
1759,SUM,12,2376,13,0,
1760,SUM,12,2558,13,0,
1761,SUM,12,2378,13,0,
1762,SUM,12,2529,13,0,
1763,SUM,12,2723,13,0,
1764,SUM,12,2567,13,0,
1765,SUM,12,2292,13,0,
1766,SUM,12,2660,13,0,
1767,SUM,12,2415,13,0,
1768,SUM,12,2299,13,157,0.8639290036083958
1769,SUM,12,2371,13,0,
1770,SUM,12,2761,13,271,0.9356943022290585
1771,SUM,12,2607,13,0,
1772,SUM,12,2475,13,0,
1773,SUM,12,2428,13,0,
1774,SUM,12,2316,13,0,
1775,SUM,12,2514,13,299,0.9417035824851332
1776,SUM,12,2522,13,0,
1777,SUM,12,2731,13,0,
1778,SUM,12,2347,13,299,0.9393626088429937
1779,SUM,12,2643,13,0,
1780,SUM,12,2631,13,0,
1781,SUM,12,2298,13,0,
1782,SUM,12,2515,13,299,0.9320186266400758
1783,SUM,12,2308,13,259,0.870101100238292
1784,SUM,12,2330,13,0,
1785,SUM,12,2599,13,0,
1786,SUM,12,2448,13,0,
1787,SUM,12,2783,13,299,0.979116111265676
1788,SUM,12,2278,13,0,
1789,SUM,12,2560,13,0,
1790,SUM,12,2658,13,0,
1791,SUM,12,2652,13,0,
1792,SUM,12,2511,13,253,0.8867304110826225
1793,SUM,12,2393,13,0,
1794,SUM,12,2287,13,0,
1795,SUM,12,2642,13,0,
1796,SUM,12,2769,13,233,0.9355571927864225
1797,SUM,12,2718,13,0,
1798,SUM,12,2607,13,0,
1799,SUM,12,2538,13,0,
1800,SUM,12,2774,14,219,0.9337554889203126
1801,SUM,12,2475,14,0,
1802,SUM,12,2286,14,0,
1803,SUM,12,2593,14,0,
1804,SUM,12,2530,14,0,
1805,SUM,12,2623,14,0,
1806,SUM,12,2364,14,258,0.8609208091082039
1807,SUM,12,2313,14,0,
1808,SUM,12,2486,14,0,
1809,SUM,12,2415,14,0,
1810,SUM,12,2653,14,0,
1811,SUM,12,2661,14,0,
1812,SUM,12,2526,14,0,
1813,SUM,12,2537,14,0,
1814,SUM,12,2428,14,0,
1815,SUM,12,2771,14,214,0.9295746515042802
1816,SUM,12,2592,14,0,
1817,SUM,12,2471,14,0,
1818,SUM,12,2632,14,0,
1819,SUM,12,2518,14,0,
1820,SUM,12,2325,14,0,
1821,SUM,12,2318,14,0,
1822,SUM,12,2468,14,0,
1823,SUM,12,2710,14,0,
1824,SUM,12,2536,14,69,0.5946785422797247
1825,SUM,12,2468,14,0,
1826,SUM,12,2707,14,0,
1827,SUM,12,2379,14,0,
1828,SUM,12,2588,14,0,
1829,SUM,12,2637,14,0,
1830,SUM,12,2291,14,0,
1831,SUM,12,2402,14,0,
1832,SUM,12,2551,14,0,
1833,SUM,12,2614,14,0,
1834,SUM,12,2345,14,299,0.9100575840513587
1835,SUM,12,2730,14,0,
1836,SUM,12,2656,14,0,
1837,SUM,12,2765,14,213,0.9200553446500577
1838,SUM,12,2720,14,0,
1839,SUM,12,2727,14,0,
1840,SUM,12,2765,14,213,0.9200553446500577
1841,SUM,12,2401,14,0,
1842,SUM,12,2373,14,0,
1843,SUM,12,2474,14,0,
1844,SUM,12,2672,14,0,
1845,SUM,12,2794,14,299,0.9830637087650076
1846,SUM,12,2472,14,0,
1847,SUM,12,2789,14,299,0.9704475453028827
1848,SUM,12,2626,14,0,
1849,SUM,12,2726,14,0,
1850,SUM,12,2783,14,299,0.9607694872482054
1851,SUM,12,2459,14,0,
1852,SUM,12,2728,14,0,
1853,SUM,12,2355,14,299,0.8773566825610123
1854,SUM,12,2454,14,0,
1855,SUM,12,2639,14,0,
1856,SUM,12,2790,14,299,0.9713429809226075
1857,SUM,12,2697,14,0,
1858,SUM,12,2733,14,0,
1859,SUM,12,2534,14,71,0.6361389399766678
1860,SUM,12,2364,14,258,0.8609208091082039
1861,SUM,12,2695,14,0,
1862,SUM,12,2690,14,215,0.8552250330436386
1863,SUM,12,2763,14,238,0.933649539036734
1864,SUM,12,2284,14,0,
1865,SUM,12,2492,14,0,
1866,SUM,12,2464,14,0,
1867,SUM,12,2511,14,252,0.8854606074876162
1868,SUM,12,2489,14,0,
1869,SUM,12,2466,14,0,
1870,SUM,12,2617,14,0,
1871,SUM,12,2309,14,0,
1872,SUM,12,2281,14,0,
1873,SUM,12,2438,14,0,
1874,SUM,12,2747,14,299,0.950499738578217
1875,SUM,12,2402,14,0,
1876,SUM,12,2383,14,70,0.7834464647350312
1877,SUM,12,2373,14,0,
1878,SUM,12,2461,14,0,
1879,SUM,12,2779,14,299,0.9312129181249189
1880,SUM,12,2470,14,0,
1881,SUM,12,2714,14,0,
1882,SUM,12,2437,14,0,
1883,SUM,12,2571,14,0,
1884,SUM,12,2766,14,213,0.9222037151956897
1885,SUM,12,2484,14,0,
1886,SUM,12,2309,14,0,
1887,SUM,12,2607,14,0,
1888,SUM,12,2784,14,299,0.966781949408157
1889,SUM,12,2449,14,0,
1890,SUM,12,2601,14,0,
1891,SUM,12,2498,14,0,
1892,SUM,12,2499,14,0,
1893,SUM,12,2508,14,0,
1894,SUM,12,2620,14,0,
1895,SUM,12,2605,14,0,
1896,SUM,12,2493,14,0,
1897,SUM,12,2661,14,0,
1898,SUM,12,2682,14,299,0.9815180171338647
1899,SUM,12,2520,14,0,
1900,SUM,12,2706,14,0,
1901,SUM,12,2275,14,0,
1902,SUM,12,2626,14,0,
1903,SUM,12,2318,14,0,
1904,SUM,12,2754,14,299,0.9871659967845355
1905,SUM,12,2724,14,0,
1906,SUM,12,2581,14,0,
1907,SUM,12,2289,14,0,
1908,SUM,12,2587,14,0,
1909,SUM,12,2376,14,0,
1910,SUM,12,2558,14,0,
1911,SUM,12,2378,14,0,
1912,SUM,12,2529,14,0,
1913,SUM,12,2723,14,0,
1914,SUM,12,2567,14,0,
1915,SUM,12,2292,14,0,
1916,SUM,12,2660,14,0,
1917,SUM,12,2415,14,0,
1918,SUM,12,2299,14,0,
1919,SUM,12,2371,14,0,
1920,SUM,12,2761,14,270,0.9364823279554267
1921,SUM,12,2607,14,0,
1922,SUM,12,2475,14,0,
1923,SUM,12,2428,14,0,
1924,SUM,12,2316,14,0,
1925,SUM,12,2514,14,280,0.9155253907994425
1926,SUM,12,2522,14,0,
1927,SUM,12,2731,14,0,
1928,SUM,12,2347,14,299,0.886029517488705
1929,SUM,12,2643,14,0,
1930,SUM,12,2631,14,0,
1931,SUM,12,2298,14,0,
1932,SUM,12,2515,14,281,0.9181172205447697
1933,SUM,12,2308,14,0,
1934,SUM,12,2330,14,0,
1935,SUM,12,2599,14,0,
1936,SUM,12,2448,14,0,
1937,SUM,12,2783,14,299,0.9607694872482054
1938,SUM,12,2278,14,0,
1939,SUM,12,2560,14,0,
1940,SUM,12,2658,14,0,
1941,SUM,12,2652,14,0,
1942,SUM,12,2511,14,252,0.8854606074876162
1943,SUM,12,2393,14,0,
1944,SUM,12,2287,14,0,
1945,SUM,12,2642,14,0,
1946,SUM,12,2769,14,214,0.9272675975112877
1947,SUM,12,2718,14,0,
1948,SUM,12,2607,14,0,
1949,SUM,12,2538,14,0,
1950,SUM,12,2774,15,219,0.9347034186112909
1951,SUM,12,2475,15,0,
1952,SUM,12,2286,15,0,
1953,SUM,12,2593,15,0,
1954,SUM,12,2530,15,0,
1955,SUM,12,2623,15,0,
1956,SUM,12,2364,15,7,0.8545478679343322
1957,SUM,12,2313,15,0,
1958,SUM,12,2486,15,0,
1959,SUM,12,2415,15,0,
1960,SUM,12,2653,15,0,
1961,SUM,12,2661,15,0,
1962,SUM,12,2526,15,0,
1963,SUM,12,2537,15,0,
1964,SUM,12,2428,15,0,
1965,SUM,12,2771,15,214,0.9303205763764743
1966,SUM,12,2592,15,0,
1967,SUM,12,2471,15,0,
1968,SUM,12,2632,15,0,
1969,SUM,12,2518,15,0,
1970,SUM,12,2325,15,0,
1971,SUM,12,2318,15,0,
1972,SUM,12,2468,15,0,
1973,SUM,12,2710,15,0,
1974,SUM,12,2536,15,0,
1975,SUM,12,2468,15,0,
1976,SUM,12,2707,15,0,
1977,SUM,12,2379,15,0,
1978,SUM,12,2588,15,0,
1979,SUM,12,2637,15,0,
1980,SUM,12,2291,15,0,
1981,SUM,12,2402,15,0,
1982,SUM,12,2551,15,0,
1983,SUM,12,2614,15,0,
1984,SUM,12,2345,15,0,
1985,SUM,12,2730,15,0,
1986,SUM,12,2656,15,0,
1987,SUM,12,2765,15,213,0.9208305683360111
1988,SUM,12,2720,15,0,
1989,SUM,12,2727,15,0,
1990,SUM,12,2765,15,213,0.9208305683360111
1991,SUM,12,2401,15,0,
1992,SUM,12,2373,15,0,
1993,SUM,12,2474,15,0,
1994,SUM,12,2672,15,0,
1995,SUM,12,2794,15,299,0.9748926817751075
1996,SUM,12,2472,15,0,
1997,SUM,12,2789,15,299,0.9586139175576186
1998,SUM,12,2626,15,0,
1999,SUM,12,2726,15,0,
2000,SUM,12,2783,15,299,0.9635249033111111
2001,SUM,12,2459,15,0,
2002,SUM,12,2728,15,0,
2003,SUM,12,2355,15,299,0.8767802491127933
2004,SUM,12,2454,15,0,
2005,SUM,12,2639,15,0,
2006,SUM,12,2790,15,299,0.9595468939766068
2007,SUM,12,2697,15,0,
2008,SUM,12,2733,15,0,
2009,SUM,12,2534,15,62,0.5076597690995555
2010,SUM,12,2364,15,7,0.8545478679343322
2011,SUM,12,2695,15,0,
2012,SUM,12,2690,15,0,
2013,SUM,12,2763,15,220,0.9248370994809244
2014,SUM,12,2284,15,0,
2015,SUM,12,2492,15,0,
2016,SUM,12,2464,15,0,
2017,SUM,12,2511,15,116,0.779011307098031
2018,SUM,12,2489,15,0,
2019,SUM,12,2466,15,0,
2020,SUM,12,2617,15,0,
2021,SUM,12,2309,15,0,
2022,SUM,12,2281,15,0,
2023,SUM,12,2438,15,0,
2024,SUM,12,2747,15,290,0.935349882886261
2025,SUM,12,2402,15,0,
2026,SUM,12,2383,15,0,
2027,SUM,12,2373,15,0,
2028,SUM,12,2461,15,0,
2029,SUM,12,2779,15,299,0.9341366131195955
2030,SUM,12,2470,15,0,
2031,SUM,12,2714,15,0,
2032,SUM,12,2437,15,0,
2033,SUM,12,2571,15,0,
2034,SUM,12,2766,15,213,0.9229628557330639
2035,SUM,12,2484,15,0,
2036,SUM,12,2309,15,0,
2037,SUM,12,2607,15,0,
2038,SUM,12,2784,15,299,0.9691106171710688
2039,SUM,12,2449,15,0,
2040,SUM,12,2601,15,0,
2041,SUM,12,2498,15,0,
2042,SUM,12,2499,15,0,
2043,SUM,12,2508,15,0,
2044,SUM,12,2620,15,0,
2045,SUM,12,2605,15,0,
2046,SUM,12,2493,15,0,
2047,SUM,12,2661,15,0,
2048,SUM,12,2682,15,0,
2049,SUM,12,2520,15,0,
2050,SUM,12,2706,15,0,
2051,SUM,12,2275,15,0,
2052,SUM,12,2626,15,0,
2053,SUM,12,2318,15,0,
2054,SUM,12,2754,15,299,0.9793715687236902
2055,SUM,12,2724,15,0,
2056,SUM,12,2581,15,0,
2057,SUM,12,2289,15,0,
2058,SUM,12,2587,15,0,
2059,SUM,12,2376,15,0,
2060,SUM,12,2558,15,0,
2061,SUM,12,2378,15,0,
2062,SUM,12,2529,15,0,
2063,SUM,12,2723,15,0,
2064,SUM,12,2567,15,0,
2065,SUM,12,2292,15,0,
2066,SUM,12,2660,15,0,
2067,SUM,12,2415,15,0,
2068,SUM,12,2299,15,0,
2069,SUM,12,2371,15,0,
2070,SUM,12,2761,15,244,0.9337704907044057
2071,SUM,12,2607,15,0,
2072,SUM,12,2475,15,0,
2073,SUM,12,2428,15,0,
2074,SUM,12,2316,15,0,
2075,SUM,12,2514,15,233,0.8580039962339384
2076,SUM,12,2522,15,0,
2077,SUM,12,2731,15,0,
2078,SUM,12,2347,15,0,
2079,SUM,12,2643,15,0,
2080,SUM,12,2631,15,0,
2081,SUM,12,2298,15,0,
2082,SUM,12,2515,15,235,0.8614070652630366
2083,SUM,12,2308,15,0,
2084,SUM,12,2330,15,0,
2085,SUM,12,2599,15,0,
2086,SUM,12,2448,15,0,
2087,SUM,12,2783,15,299,0.9635249033111111
2088,SUM,12,2278,15,0,
2089,SUM,12,2560,15,0,
2090,SUM,12,2658,15,0,
2091,SUM,12,2652,15,0,
2092,SUM,12,2511,15,116,0.779011307098031
2093,SUM,12,2393,15,0,
2094,SUM,12,2287,15,0,
2095,SUM,12,2642,15,0,
2096,SUM,12,2769,15,214,0.9279772307723589
2097,SUM,12,2718,15,0,
2098,SUM,12,2607,15,0,
2099,SUM,12,2538,15,0,
2100,SUM,12,2774,16,199,0.9196506452239084
2101,SUM,12,2475,16,0,
2102,SUM,12,2286,16,0,
2103,SUM,12,2593,16,0,
2104,SUM,12,2530,16,0,
2105,SUM,12,2623,16,0,
2106,SUM,12,2364,16,0,
2107,SUM,12,2313,16,0,
2108,SUM,12,2486,16,0,
2109,SUM,12,2415,16,0,
2110,SUM,12,2653,16,0,
2111,SUM,12,2661,16,0,
2112,SUM,12,2526,16,0,
2113,SUM,12,2537,16,0,
2114,SUM,12,2428,16,0,
2115,SUM,12,2771,16,198,0.9126033119861533
2116,SUM,12,2592,16,0,
2117,SUM,12,2471,16,0,
2118,SUM,12,2632,16,0,
2119,SUM,12,2518,16,0,
2120,SUM,12,2325,16,0,
2121,SUM,12,2318,16,0,
2122,SUM,12,2468,16,0,
2123,SUM,12,2710,16,0,
2124,SUM,12,2536,16,0,
2125,SUM,12,2468,16,0,
2126,SUM,12,2707,16,0,
2127,SUM,12,2379,16,0,
2128,SUM,12,2588,16,0,
2129,SUM,12,2637,16,0,
2130,SUM,12,2291,16,0,
2131,SUM,12,2402,16,0,
2132,SUM,12,2551,16,0,
2133,SUM,12,2614,16,0,
2134,SUM,12,2345,16,0,
2135,SUM,12,2730,16,0,
2136,SUM,12,2656,16,0,
2137,SUM,12,2765,16,199,0.911717687618151
2138,SUM,12,2720,16,0,
2139,SUM,12,2727,16,0,
2140,SUM,12,2765,16,199,0.911717687618151
2141,SUM,12,2401,16,0,
2142,SUM,12,2373,16,0,
2143,SUM,12,2474,16,0,
2144,SUM,12,2672,16,0,
2145,SUM,12,2794,16,299,0.9764918709786862
2146,SUM,12,2472,16,0,
2147,SUM,12,2789,16,299,0.9612426190274438
2148,SUM,12,2626,16,0,
2149,SUM,12,2726,16,0,
2150,SUM,12,2783,16,299,0.9457936144203347
2151,SUM,12,2459,16,0,
2152,SUM,12,2728,16,0,
