,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1662,SHM,40,5543,13,299,0.9287236973171794
1663,SHM,40,5514,13,299,0.9744699098162591
1664,SHM,40,4618,13,0,
1665,SHM,40,4744,13,7,0.8648144222370752
1666,SHM,40,5384,13,0,
1667,SHM,40,5334,13,0,
1668,SHM,40,5030,13,299,0.969578997567941
1669,SHM,40,5639,13,0,
1670,SHM,40,5667,13,0,
1671,SHM,40,5395,13,0,
1672,SHM,40,5162,13,7,0.8783970101933635
1673,SHM,40,4700,13,0,
1674,SHM,40,5283,13,299,0.8996675543024008
1675,SHM,40,4720,13,0,
1676,SHM,40,4660,13,0,
1677,SHM,40,4618,13,0,
1678,SHM,40,4852,13,0,
1679,SHM,40,4725,13,0,
1680,SHM,40,4626,13,0,
1681,SHM,40,5620,13,0,
1682,SHM,40,4895,13,0,
1683,SHM,40,5613,13,0,
1684,SHM,40,4790,13,0,
1685,SHM,40,5159,13,43,0.9384766401988581
1686,SHM,40,5105,13,0,
1687,SHM,40,4750,13,2,0.85692245340143
1688,SHM,40,5208,13,299,0.9937957077462743
1689,SHM,40,4681,13,0,
1690,SHM,40,4911,13,0,
1691,SHM,40,5383,13,0,
1692,SHM,40,4979,13,0,
1693,SHM,40,4809,13,0,
1694,SHM,40,4714,13,0,
1695,SHM,40,5161,13,8,0.8821109070282326
1696,SHM,40,4733,13,0,
1697,SHM,40,5440,13,0,
1698,SHM,40,5500,13,8,0.9122901916170882
1699,SHM,40,4901,13,0,
1700,SHM,40,5665,13,0,
1701,SHM,40,5336,13,0,
1702,SHM,40,5335,13,0,
1703,SHM,40,5514,13,299,0.9744699098162591
1704,SHM,40,5073,13,67,0.8885733100671329
1705,SHM,40,5339,13,0,
1706,SHM,40,5316,13,0,
1707,SHM,40,5562,13,299,0.9561685840878593
1708,SHM,40,5364,13,0,
1709,SHM,40,5613,13,0,
1710,SHM,40,5172,13,299,0.9708927318203388
1711,SHM,40,4956,13,23,0.8781062540682142
1712,SHM,40,4838,13,0,
1713,SHM,40,5656,13,0,
1714,SHM,40,5051,13,299,0.9880581136633175
1715,SHM,40,4919,13,14,0.8787680289401137
1716,SHM,40,5160,13,45,0.9346072405792245
1717,SHM,40,5452,13,0,
1718,SHM,40,5523,13,299,0.9719450947244479
1719,SHM,40,4839,13,0,
1720,SHM,40,5267,13,299,0.9904376341156638
1721,SHM,40,5066,13,56,0.8649753542211914
1722,SHM,40,5627,13,0,
1723,SHM,40,5253,13,299,0.9979534141732425
1724,SHM,40,5074,13,64,0.8884389592715373
1725,SHM,40,5602,13,0,
1726,SHM,40,4708,13,0,
1727,SHM,40,4995,13,0,
1728,SHM,40,5510,13,2,0.8574253039808348
1729,SHM,40,5613,13,0,
1730,SHM,40,5615,13,0,
1731,SHM,40,4664,13,0,
1732,SHM,40,5255,13,299,0.9979394611172059
1733,SHM,40,4674,13,0,
1734,SHM,40,4750,13,2,0.85692245340143
1735,SHM,40,5164,13,5,0.8647082118199287
1736,SHM,40,4717,13,0,
1737,SHM,40,5108,13,0,
1738,SHM,40,5006,13,299,0.9338802945334373
1739,SHM,40,5105,13,0,
1740,SHM,40,5559,13,299,0.9494239045182827
1741,SHM,40,5628,13,0,
1742,SHM,40,4803,13,0,
1743,SHM,40,5228,13,299,0.9928633258693724
1744,SHM,40,4921,13,15,0.9193062014912321
1745,SHM,40,5165,13,3,0.8621065276503558
1746,SHM,40,5044,13,299,0.9692649768184969
1747,SHM,40,5552,13,299,0.9281917651380558
1748,SHM,40,5110,13,0,
1749,SHM,40,5580,13,299,0.9151419507006925
1750,SHM,40,5211,13,299,0.9944792147407041
1751,SHM,40,5052,13,299,0.9902054059915381
1752,SHM,40,4729,13,0,
1753,SHM,40,4889,13,0,
1754,SHM,40,4850,13,0,
1755,SHM,40,4641,13,0,
1756,SHM,40,5272,13,299,0.9703948521787427
1757,SHM,40,5173,13,299,0.9716047039001556
1758,SHM,40,5385,13,0,
1759,SHM,40,4978,13,0,
1760,SHM,40,4900,13,0,
1761,SHM,40,5220,13,299,0.9978454522309359
1762,SHM,40,4969,13,0,
1763,SHM,40,5267,13,299,0.9904376341156638
1764,SHM,40,5095,13,0,
1765,SHM,40,5637,13,0,
1766,SHM,40,5535,13,299,0.9649621927941031
1767,SHM,40,4960,13,17,0.8770447733806986
1768,SHM,40,4933,13,0,
1769,SHM,40,4772,13,0,
1770,SHM,40,5418,13,0,
1771,SHM,40,4871,13,0,
1772,SHM,40,4779,13,0,
1773,SHM,40,5563,13,299,0.9572039567284811
1774,SHM,40,5248,13,299,0.9978837657033025
1775,SHM,40,4786,13,0,
1776,SHM,40,4977,13,0,
1777,SHM,40,5260,13,299,0.9965921519058242
1778,SHM,40,5450,13,0,
1779,SHM,40,5154,13,47,0.9428827368827265
1780,SHM,40,5387,13,0,
1781,SHM,40,5499,13,10,0.914116141532487
1782,SHM,40,5491,13,18,0.9105896351436444
1783,SHM,40,4845,13,0,
1784,SHM,40,4678,13,0,
1785,SHM,40,5490,13,20,0.9122884491039024
1786,SHM,40,5652,13,0,
1787,SHM,40,5545,13,299,0.9231783569578832
1788,SHM,40,5221,13,299,0.9978176278661741
1789,SHM,40,5621,13,0,
1790,SHM,40,4983,13,0,
1791,SHM,40,5539,13,299,0.9452004196996868
1792,SHM,40,5362,13,0,
1793,SHM,40,4841,13,0,
1794,SHM,40,5586,13,201,0.8568655684751774
1795,SHM,40,4618,13,0,
1796,SHM,40,5486,13,23,0.9169531768795669
1797,SHM,40,5026,13,299,0.9750580450285985
1798,SHM,40,5106,13,0,
1799,SHM,40,4712,13,0,
1800,SHM,40,5619,14,0,
1801,SHM,40,5335,14,0,
1802,SHM,40,4700,14,0,
1803,SHM,40,4712,14,0,
1804,SHM,40,4759,14,0,
1805,SHM,40,4880,14,0,
1806,SHM,40,5226,14,299,0.9969367213535949
1807,SHM,40,4706,14,0,
1808,SHM,40,4662,14,0,
1809,SHM,40,5089,14,20,0.89871361115926
1810,SHM,40,4817,14,0,
1811,SHM,40,4769,14,0,
1812,SHM,40,5543,14,299,0.8847261060976407
1813,SHM,40,5514,14,299,0.9581056792823547
1814,SHM,40,4618,14,0,
1815,SHM,40,4744,14,0,
1816,SHM,40,5384,14,0,
1817,SHM,40,5334,14,0,
1818,SHM,40,5030,14,0,
1819,SHM,40,5639,14,0,
1820,SHM,40,5667,14,0,
1821,SHM,40,5395,14,0,
1822,SHM,40,5162,14,7,0.8783528080446551
1823,SHM,40,4700,14,0,
1824,SHM,40,5283,14,299,0.9035509568670465
1825,SHM,40,4720,14,0,
1826,SHM,40,4660,14,0,
1827,SHM,40,4618,14,0,
1828,SHM,40,4852,14,0,
1829,SHM,40,4725,14,0,
1830,SHM,40,4626,14,0,
1831,SHM,40,5620,14,0,
1832,SHM,40,4895,14,0,
1833,SHM,40,5613,14,0,
1834,SHM,40,4790,14,0,
1835,SHM,40,5159,14,48,0.9364682266390593
1836,SHM,40,5105,14,0,
1837,SHM,40,4750,14,2,0.8645654594413547
1838,SHM,40,5208,14,299,0.9883693746332212
1839,SHM,40,4681,14,0,
1840,SHM,40,4911,14,0,
1841,SHM,40,5383,14,0,
1842,SHM,40,4979,14,0,
1843,SHM,40,4809,14,0,
1844,SHM,40,4714,14,0,
1845,SHM,40,5161,14,43,0.9314760964734304
1846,SHM,40,4733,14,0,
1847,SHM,40,5440,14,0,
1848,SHM,40,5500,14,8,0.912038909958793
1849,SHM,40,4901,14,0,
1850,SHM,40,5665,14,0,
1851,SHM,40,5336,14,0,
1852,SHM,40,5335,14,0,
1853,SHM,40,5514,14,299,0.9581056792823547
1854,SHM,40,5073,14,69,0.8915758992009348
1855,SHM,40,5339,14,0,
1856,SHM,40,5316,14,0,
1857,SHM,40,5562,14,299,0.9284844819612366
1858,SHM,40,5364,14,0,
1859,SHM,40,5613,14,0,
1860,SHM,40,5172,14,299,0.9540104149038369
1861,SHM,40,4956,14,25,0.8770505143624462
1862,SHM,40,4838,14,0,
1863,SHM,40,5656,14,0,
1864,SHM,40,5051,14,299,0.9869405290086077
1865,SHM,40,4919,14,14,0.8800110420942016
1866,SHM,40,5160,14,43,0.9303741612915506
1867,SHM,40,5452,14,0,
1868,SHM,40,5523,14,299,0.9551345629845747
1869,SHM,40,4839,14,0,
1870,SHM,40,5267,14,299,0.9924556387494845
1871,SHM,40,5066,14,39,0.857807906243715
1872,SHM,40,5627,14,0,
1873,SHM,40,5253,14,299,0.9956931623374121
1874,SHM,40,5074,14,67,0.8915702133538176
1875,SHM,40,5602,14,0,
1876,SHM,40,4708,14,0,
1877,SHM,40,4995,14,0,
1878,SHM,40,5510,14,2,0.8594107828470272
1879,SHM,40,5613,14,0,
1880,SHM,40,5615,14,0,
1881,SHM,40,4664,14,0,
1882,SHM,40,5255,14,299,0.9957828274798375
1883,SHM,40,4674,14,0,
1884,SHM,40,4750,14,2,0.8645654594413547
1885,SHM,40,5164,14,5,0.8645864854051698
1886,SHM,40,4717,14,0,
1887,SHM,40,5108,14,0,
1888,SHM,40,5006,14,0,
1889,SHM,40,5105,14,0,
1890,SHM,40,5559,14,299,0.9176840349470332
1891,SHM,40,5628,14,0,
1892,SHM,40,4803,14,0,
1893,SHM,40,5228,14,299,0.994164167785275
1894,SHM,40,4921,14,15,0.9194138597523052
1895,SHM,40,5165,14,3,0.8620862435756879
1896,SHM,40,5044,14,299,0.9442337070867892
1897,SHM,40,5552,14,299,0.8843722811256496
1898,SHM,40,5110,14,0,
1899,SHM,40,5580,14,299,0.9186101151388324
1900,SHM,40,5211,14,299,0.9894813687914379
1901,SHM,40,5052,14,299,0.9857197292115212
1902,SHM,40,4729,14,0,
1903,SHM,40,4889,14,0,
1904,SHM,40,4850,14,0,
1905,SHM,40,4641,14,0,
1906,SHM,40,5272,14,299,0.9740679152372101
1907,SHM,40,5173,14,299,0.9526095327231566
1908,SHM,40,5385,14,0,
1909,SHM,40,4978,14,0,
1910,SHM,40,4900,14,0,
1911,SHM,40,5220,14,299,0.9962221955354164
1912,SHM,40,4969,14,0,
1913,SHM,40,5267,14,299,0.9924556387494845
1914,SHM,40,5095,14,0,
1915,SHM,40,5637,14,0,
1916,SHM,40,5535,14,299,0.9452528568017031
1917,SHM,40,4960,14,18,0.87706744189888
1918,SHM,40,4933,14,0,
1919,SHM,40,4772,14,0,
1920,SHM,40,5418,14,0,
1921,SHM,40,4871,14,0,
1922,SHM,40,4779,14,0,
1923,SHM,40,5563,14,299,0.9322644479230939
1924,SHM,40,5248,14,299,0.9977829511076622
1925,SHM,40,4786,14,0,
1926,SHM,40,4977,14,0,
1927,SHM,40,5260,14,299,0.9969593543220475
1928,SHM,40,5450,14,0,
1929,SHM,40,5154,14,51,0.9403138290860376
1930,SHM,40,5387,14,0,
1931,SHM,40,5499,14,10,0.9137788471356064
1932,SHM,40,5491,14,18,0.9104946201962879
1933,SHM,40,4845,14,0,
1934,SHM,40,4678,14,0,
1935,SHM,40,5490,14,19,0.9154479099383837
1936,SHM,40,5652,14,0,
1937,SHM,40,5545,14,299,0.8791988782871555
1938,SHM,40,5221,14,299,0.9960929882324592
1939,SHM,40,5621,14,0,
1940,SHM,40,4983,14,0,
1941,SHM,40,5539,14,299,0.910919024929706
1942,SHM,40,5362,14,0,
1943,SHM,40,4841,14,0,
1944,SHM,40,5586,14,0,
1945,SHM,40,4618,14,0,
1946,SHM,40,5486,14,23,0.9168028700385122
1947,SHM,40,5026,14,0,
1948,SHM,40,5106,14,0,
1949,SHM,40,4712,14,0,
1950,SHM,40,5619,15,0,
1951,SHM,40,5335,15,0,
1952,SHM,40,4700,15,0,
1953,SHM,40,4712,15,0,
1954,SHM,40,4759,15,0,
1955,SHM,40,4880,15,0,
1956,SHM,40,5226,15,299,0.9940722522296636
1957,SHM,40,4706,15,0,
1958,SHM,40,4662,15,0,
1959,SHM,40,5089,15,20,0.8987951120976104
1960,SHM,40,4817,15,0,
1961,SHM,40,4769,15,0,
1962,SHM,40,5543,15,299,0.8901402877641229
1963,SHM,40,5514,15,0,
1964,SHM,40,4618,15,0,
1965,SHM,40,4744,15,0,
1966,SHM,40,5384,15,0,
1967,SHM,40,5334,15,0,
1968,SHM,40,5030,15,0,
1969,SHM,40,5639,15,0,
1970,SHM,40,5667,15,0,
1971,SHM,40,5395,15,0,
1972,SHM,40,5162,15,45,0.9285788668117226
1973,SHM,40,4700,15,0,
1974,SHM,40,5283,15,112,0.8563740853182529
1975,SHM,40,4720,15,0,
1976,SHM,40,4660,15,0,
1977,SHM,40,4618,15,0,
1978,SHM,40,4852,15,0,
1979,SHM,40,4725,15,0,
1980,SHM,40,4626,15,0,
1981,SHM,40,5620,15,0,
1982,SHM,40,4895,15,0,
1983,SHM,40,5613,15,0,
1984,SHM,40,4790,15,0,
1985,SHM,40,5159,15,48,0.9393323386202371
1986,SHM,40,5105,15,0,
1987,SHM,40,4750,15,2,0.8637067056120884
1988,SHM,40,5208,15,299,0.990570274545398
1989,SHM,40,4681,15,0,
1990,SHM,40,4911,15,0,
1991,SHM,40,5383,15,0,
1992,SHM,40,4979,15,0,
1993,SHM,40,4809,15,0,
1994,SHM,40,4714,15,0,
1995,SHM,40,5161,15,47,0.9300187516155635
1996,SHM,40,4733,15,0,
1997,SHM,40,5440,15,0,
1998,SHM,40,5500,15,8,0.9115475953313865
1999,SHM,40,4901,15,0,
2000,SHM,40,5665,15,0,
2001,SHM,40,5336,15,0,
2002,SHM,40,5335,15,0,
2003,SHM,40,5514,15,0,
2004,SHM,40,5073,15,66,0.8864270599331706
2005,SHM,40,5339,15,0,
2006,SHM,40,5316,15,0,
2007,SHM,40,5562,15,299,0.9311896754478285
2008,SHM,40,5364,15,0,
2009,SHM,40,5613,15,0,
2010,SHM,40,5172,15,299,0.9563425932193556
2011,SHM,40,4956,15,25,0.8771374059572348
2012,SHM,40,4838,15,0,
2013,SHM,40,5656,15,0,
2014,SHM,40,5051,15,0,
2015,SHM,40,4919,15,14,0.8822242696590418
2016,SHM,40,5160,15,47,0.9355942305205428
2017,SHM,40,5452,15,0,
2018,SHM,40,5523,15,0,
2019,SHM,40,4839,15,0,
2020,SHM,40,5267,15,299,0.9844516139736459
2021,SHM,40,5066,15,39,0.8581818096720727
2022,SHM,40,5627,15,0,
2023,SHM,40,5253,15,299,0.9963100879385506
2024,SHM,40,5074,15,64,0.885919095091937
2025,SHM,40,5602,15,0,
2026,SHM,40,4708,15,0,
2027,SHM,40,4995,15,0,
2028,SHM,40,5510,15,2,0.8588165164234927
2029,SHM,40,5613,15,0,
2030,SHM,40,5615,15,0,
2031,SHM,40,4664,15,0,
2032,SHM,40,5255,15,299,0.9963462193642451
2033,SHM,40,4674,15,0,
2034,SHM,40,4750,15,2,0.8637067056120884
2035,SHM,40,5164,15,5,0.8645787587672956
2036,SHM,40,4717,15,0,
2037,SHM,40,5108,15,0,
2038,SHM,40,5006,15,0,
2039,SHM,40,5105,15,0,
2040,SHM,40,5559,15,299,0.9213080354701698
2041,SHM,40,5628,15,0,
2042,SHM,40,4803,15,0,
2043,SHM,40,5228,15,299,0.989828974284111
2044,SHM,40,4921,15,15,0.9201525347827941
2045,SHM,40,5165,15,3,0.8609633679110944
2046,SHM,40,5044,15,299,0.9471808880851939
2047,SHM,40,5552,15,299,0.8898310139655574
2048,SHM,40,5110,15,0,
2049,SHM,40,5580,15,0,
2050,SHM,40,5211,15,299,0.9915643376759662
2051,SHM,40,5052,15,0,
2052,SHM,40,4729,15,0,
2053,SHM,40,4889,15,0,
2054,SHM,40,4850,15,0,
2055,SHM,40,4641,15,0,
2056,SHM,40,5272,15,299,0.9531613644721983
2057,SHM,40,5173,15,299,0.9549937947111424
2058,SHM,40,5385,15,0,
2059,SHM,40,4978,15,0,
2060,SHM,40,4900,15,0,
2061,SHM,40,5220,15,299,0.9966589710916204
2062,SHM,40,4969,15,0,
2063,SHM,40,5267,15,299,0.9844516139736459
2064,SHM,40,5095,15,0,
2065,SHM,40,5637,15,0,
2066,SHM,40,5535,15,299,0.9476952225485961
2067,SHM,40,4960,15,19,0.8789059535181911
2068,SHM,40,4933,15,0,
2069,SHM,40,4772,15,0,
2070,SHM,40,5418,15,0,
2071,SHM,40,4871,15,0,
2072,SHM,40,4779,15,0,
2073,SHM,40,5563,15,299,0.9343125500752832
2074,SHM,40,5248,15,299,0.9960311720998655
2075,SHM,40,4786,15,0,
2076,SHM,40,4977,15,0,
2077,SHM,40,5260,15,299,0.9946909487453085
2078,SHM,40,5450,15,0,
2079,SHM,40,5154,15,50,0.9416558604533481
2080,SHM,40,5387,15,0,
2081,SHM,40,5499,15,10,0.9133878357267019
2082,SHM,40,5491,15,18,0.9104035734372111
2083,SHM,40,4845,15,0,
2084,SHM,40,4678,15,0,
2085,SHM,40,5490,15,20,0.9120783889668538
2086,SHM,40,5652,15,0,
2087,SHM,40,5545,15,299,0.8845980839829801
2088,SHM,40,5221,15,299,0.9966170301301628
2089,SHM,40,5621,15,0,
2090,SHM,40,4983,15,0,
2091,SHM,40,5539,15,299,0.9156732778491194
2092,SHM,40,5362,15,0,
2093,SHM,40,4841,15,0,
2094,SHM,40,5586,15,0,
2095,SHM,40,4618,15,0,
2096,SHM,40,5486,15,23,0.9167799146116267
2097,SHM,40,5026,15,0,
2098,SHM,40,5106,15,0,
2099,SHM,40,4712,15,0,
2100,SHM,40,5619,16,0,
2101,SHM,40,5335,16,0,
2102,SHM,40,4700,16,0,
2103,SHM,40,4712,16,0,
2104,SHM,40,4759,16,0,
2105,SHM,40,4880,16,0,
2106,SHM,40,5226,16,299,0.9949904772484552
2107,SHM,40,4706,16,0,
2108,SHM,40,4662,16,0,
2109,SHM,40,5089,16,21,0.89656906501445
2110,SHM,40,4817,16,0,
2111,SHM,40,4769,16,0,
2112,SHM,40,5543,16,0,
2113,SHM,40,5514,16,0,
2114,SHM,40,4618,16,0,
2115,SHM,40,4744,16,0,
2116,SHM,40,5384,16,0,
2117,SHM,40,5334,16,0,
2118,SHM,40,5030,16,0,
2119,SHM,40,5639,16,0,
2120,SHM,40,5667,16,0,
2121,SHM,40,5395,16,0,
2122,SHM,40,5162,16,44,0.9224978498730777
2123,SHM,40,4700,16,0,
2124,SHM,40,5283,16,120,0.8595018199116026
2125,SHM,40,4720,16,0,
2126,SHM,40,4660,16,0,
2127,SHM,40,4618,16,0,
2128,SHM,40,4852,16,0,
2129,SHM,40,4725,16,0,
2130,SHM,40,4626,16,0,
2131,SHM,40,5620,16,0,
2132,SHM,40,4895,16,0,
2133,SHM,40,5613,16,0,
2134,SHM,40,4790,16,0,
2135,SHM,40,5159,16,48,0.9369701183866344
2136,SHM,40,5105,16,0,
2137,SHM,40,4750,16,2,0.8630957648302187
2138,SHM,40,5208,16,299,0.9835730443556309
2139,SHM,40,4681,16,0,
2140,SHM,40,4911,16,0,
2141,SHM,40,5383,16,0,
2142,SHM,40,4979,16,0,
2143,SHM,40,4809,16,0,
2144,SHM,40,4714,16,0,
2145,SHM,40,5161,16,47,0.930103108788966
2146,SHM,40,4733,16,0,
2147,SHM,40,5440,16,0,
2148,SHM,40,5500,16,8,0.911595301259777
2149,SHM,40,4901,16,0,
2150,SHM,40,5665,16,0,
2151,SHM,40,5336,16,0,
2152,SHM,40,5335,16,0,
2153,SHM,40,5514,16,0,
2154,SHM,40,5073,16,66,0.8870128808531057
2155,SHM,40,5339,16,0,
2156,SHM,40,5316,16,0,
2157,SHM,40,5562,16,0,
2158,SHM,40,5364,16,0,
2159,SHM,40,5613,16,0,
2160,SHM,40,5172,16,0,
2161,SHM,40,4956,16,25,0.8772955949755246
2162,SHM,40,4838,16,0,
2163,SHM,40,5656,16,0,
2164,SHM,40,5051,16,0,
2165,SHM,40,4919,16,14,0.8837523775491348
2166,SHM,40,5160,16,46,0.9242869913126658
2167,SHM,40,5452,16,0,
2168,SHM,40,5523,16,0,
2169,SHM,40,4839,16,0,
2170,SHM,40,5267,16,299,0.9869849645227821
2171,SHM,40,5066,16,39,0.8584611653998058
2172,SHM,40,5627,16,0,
2173,SHM,40,5253,16,299,0.992408512169282
2174,SHM,40,5074,16,64,0.8866227775668578
2175,SHM,40,5602,16,0,
2176,SHM,40,4708,16,0,
2177,SHM,40,4995,16,0,
2178,SHM,40,5510,16,2,0.8608199067570339
2179,SHM,40,5613,16,0,
2180,SHM,40,5615,16,0,
2181,SHM,40,4664,16,0,
2182,SHM,40,5255,16,299,0.9928363851031711
2183,SHM,40,4674,16,0,
2184,SHM,40,4750,16,2,0.8630957648302187
2185,SHM,40,5164,16,5,0.8645723081638872
2186,SHM,40,4717,16,0,
2187,SHM,40,5108,16,0,
2188,SHM,40,5006,16,0,
2189,SHM,40,5105,16,0,
2190,SHM,40,5559,16,0,
2191,SHM,40,5628,16,0,
2192,SHM,40,4803,16,0,
2193,SHM,40,5228,16,299,0.9913097540773378
2194,SHM,40,4921,16,15,0.9206512056087149
2195,SHM,40,5165,16,3,0.8597851423456762
2196,SHM,40,5044,16,284,0.9117821711033754
2197,SHM,40,5552,16,0,
2198,SHM,40,5110,16,0,
2199,SHM,40,5580,16,0,
2200,SHM,40,5211,16,299,0.9852720599374171
2201,SHM,40,5052,16,0,
2202,SHM,40,4729,16,0,
2203,SHM,40,4889,16,0,
2204,SHM,40,4850,16,0,
2205,SHM,40,4641,16,0,
2206,SHM,40,5272,16,299,0.9571296545460705
2207,SHM,40,5173,16,299,0.9342977881637634
2208,SHM,40,5385,16,0,
2209,SHM,40,4978,16,0,
2210,SHM,40,4900,16,0,
2211,SHM,40,5220,16,299,0.9947695200970849
2212,SHM,40,4969,16,0,
2213,SHM,40,5267,16,299,0.9869849645227821
2214,SHM,40,5095,16,0,
2215,SHM,40,5637,16,0,
2216,SHM,40,5535,16,0,
2217,SHM,40,4960,16,19,0.8790178058264808
2218,SHM,40,4933,16,0,
2219,SHM,40,4772,16,0,
2220,SHM,40,5418,16,0,
2221,SHM,40,4871,16,0,
2222,SHM,40,4779,16,0,
2223,SHM,40,5563,16,0,
2224,SHM,40,5248,16,299,0.9917191709596147
2225,SHM,40,4786,16,0,
2226,SHM,40,4977,16,0,
2227,SHM,40,5260,16,299,0.9952241972009106
2228,SHM,40,5450,16,0,
2229,SHM,40,5154,16,50,0.9394872029597724
2230,SHM,40,5387,16,0,
2231,SHM,40,5499,16,10,0.9133916047575493
2232,SHM,40,5491,16,18,0.9103549122575075
2233,SHM,40,4845,16,0,
2234,SHM,40,4678,16,0,
2235,SHM,40,5490,16,18,0.9111842803148887
2236,SHM,40,5652,16,0,
2237,SHM,40,5545,16,0,
2238,SHM,40,5221,16,299,0.9945852922716115
2239,SHM,40,5621,16,0,
2240,SHM,40,4983,16,0,
2241,SHM,40,5539,16,0,
2242,SHM,40,5362,16,0,
2243,SHM,40,4841,16,0,
2244,SHM,40,5586,16,0,
2245,SHM,40,4618,16,0,
2246,SHM,40,5486,16,23,0.9167058110531837
2247,SHM,40,5026,16,0,
2248,SHM,40,5106,16,0,
2249,SHM,40,4712,16,0,
2250,SHM,40,5619,17,0,
2251,SHM,40,5335,17,0,
2252,SHM,40,4700,17,0,
2253,SHM,40,4712,17,0,
2254,SHM,40,4759,17,0,
2255,SHM,40,4880,17,0,
2256,SHM,40,5226,17,299,0.9914361084354443
2257,SHM,40,4706,17,0,
2258,SHM,40,4662,17,0,
2259,SHM,40,5089,17,19,0.8955634295699351
2260,SHM,40,4817,17,0,
2261,SHM,40,4769,17,0,
2262,SHM,40,5543,17,0,
2263,SHM,40,5514,17,0,
2264,SHM,40,4618,17,0,
2265,SHM,40,4744,17,0,
2266,SHM,40,5384,17,0,
2267,SHM,40,5334,17,0,
2268,SHM,40,5030,17,0,
2269,SHM,40,5639,17,0,
2270,SHM,40,5667,17,0,
2271,SHM,40,5395,17,0,
2272,SHM,40,5162,17,46,0.9283202281989272
2273,SHM,40,4700,17,0,
2274,SHM,40,5283,17,0,
2275,SHM,40,4720,17,0,
2276,SHM,40,4660,17,0,
2277,SHM,40,4618,17,0,
2278,SHM,40,4852,17,0,
2279,SHM,40,4725,17,0,
2280,SHM,40,4626,17,0,
2281,SHM,40,5620,17,0,
2282,SHM,40,4895,17,0,
2283,SHM,40,5613,17,0,
2284,SHM,40,4790,17,0,
2285,SHM,40,5159,17,47,0.9370023534326172
2286,SHM,40,5105,17,0,
2287,SHM,40,4750,17,2,0.8756179955722745
2288,SHM,40,5208,17,299,0.9859849812322324
2289,SHM,40,4681,17,0,
2290,SHM,40,4911,17,0,
2291,SHM,40,5383,17,0,
2292,SHM,40,4979,17,0,
2293,SHM,40,4809,17,0,
2294,SHM,40,4714,17,0,
2295,SHM,40,5161,17,48,0.9285046905720936
2296,SHM,40,4733,17,0,
2297,SHM,40,5440,17,0,
2298,SHM,40,5500,17,9,0.9080646973413286
2299,SHM,40,4901,17,0,
2300,SHM,40,5665,17,0,
2301,SHM,40,5336,17,0,
2302,SHM,40,5335,17,0,
2303,SHM,40,5514,17,0,
2304,SHM,40,5073,17,66,0.8873814600574014
2305,SHM,40,5339,17,0,
2306,SHM,40,5316,17,0,
2307,SHM,40,5562,17,0,
2308,SHM,40,5364,17,0,
2309,SHM,40,5613,17,0,
2310,SHM,40,5172,17,0,
2311,SHM,40,4956,17,26,0.8799231661737706
2312,SHM,40,4838,17,0,
2313,SHM,40,5656,17,0,
2314,SHM,40,5051,17,0,
2315,SHM,40,4919,17,15,0.8847826248201549
2316,SHM,40,5160,17,47,0.9307872708216324
2317,SHM,40,5452,17,0,
2318,SHM,40,5523,17,0,
2319,SHM,40,4839,17,0,
2320,SHM,40,5267,17,299,0.9768378076232168
2321,SHM,40,5066,17,55,0.8644946824168012
2322,SHM,40,5627,17,0,
2323,SHM,40,5253,17,299,0.9866912611767883
2324,SHM,40,5074,17,64,0.8870330525191076
2325,SHM,40,5602,17,0,
2326,SHM,40,4708,17,0,
2327,SHM,40,4995,17,0,
2328,SHM,40,5510,17,2,0.8611771672994823
2329,SHM,40,5613,17,0,
2330,SHM,40,5615,17,0,
2331,SHM,40,4664,17,0,
2332,SHM,40,5255,17,299,0.9872649363117181
2333,SHM,40,4674,17,0,
2334,SHM,40,4750,17,2,0.8756179955722745
2335,SHM,40,5164,17,4,0.8652421929686562
2336,SHM,40,4717,17,0,
2337,SHM,40,5108,17,0,
2338,SHM,40,5006,17,0,
2339,SHM,40,5105,17,0,
2340,SHM,40,5559,17,0,
2341,SHM,40,5628,17,0,
2342,SHM,40,4803,17,0,
2343,SHM,40,5228,17,299,0.9860531024266875
2344,SHM,40,4921,17,15,0.9212723793694064
2345,SHM,40,5165,17,3,0.8580519409923123
2346,SHM,40,5044,17,179,0.8358357477051837
2347,SHM,40,5552,17,0,
2348,SHM,40,5110,17,0,
2349,SHM,40,5580,17,0,
2350,SHM,40,5211,17,299,0.9875406116658376
2351,SHM,40,5052,17,0,
2352,SHM,40,4729,17,0,
2353,SHM,40,4889,17,0,
2354,SHM,40,4850,17,0,
2355,SHM,40,4641,17,0,
2356,SHM,40,5272,17,299,0.9333440903677221
2357,SHM,40,5173,17,299,0.9365708387516444
2358,SHM,40,5385,17,0,
2359,SHM,40,4978,17,0,
2360,SHM,40,4900,17,0,
2361,SHM,40,5220,17,299,0.9951393742895951
2362,SHM,40,4969,17,0,
2363,SHM,40,5267,17,299,0.9768378076232168
2364,SHM,40,5095,17,0,
2365,SHM,40,5637,17,0,
2366,SHM,40,5535,17,0,
2367,SHM,40,4960,17,19,0.8792413398354376
2368,SHM,40,4933,17,0,
2369,SHM,40,4772,17,0,
2370,SHM,40,5418,17,0,
2371,SHM,40,4871,17,0,
2372,SHM,40,4779,17,0,
2373,SHM,40,5563,17,0,
2374,SHM,40,5248,17,299,0.9841728757605391
2375,SHM,40,4786,17,0,
2376,SHM,40,4977,17,0,
