,treatment,animal,smapling_point,dimension,prediction_length,mean_score
272,LES,S0,5048,3,299,0.9993892727828608
273,LES,S0,5400,3,299,0.9865645766739098
274,LES,S0,4729,3,299,0.996869552919024
275,LES,S0,5170,3,299,0.9980223708634349
276,LES,S0,5582,3,299,0.9945888528425657
277,LES,S0,4926,3,299,0.9963865331981114
278,LES,S0,5227,3,299,0.9921096710811939
279,LES,S0,5239,3,299,0.9962035597734831
280,LES,S0,5672,3,6,0.9195770926661259
281,LES,S0,4900,3,299,0.9865853202540252
282,LES,S0,5420,3,299,0.982504267398111
283,LES,S0,5309,3,8,0.9409763028481443
284,LES,S0,5196,3,299,0.9984155386503214
285,LES,S0,4777,3,299,0.9989493979860639
286,LES,S0,5360,3,2,0.894802547298754
287,LES,S0,5434,3,286,0.9509373797701558
288,LES,S0,5467,3,299,0.9838488011239307
289,LES,S0,4738,3,299,0.9912523488435758
290,LES,S0,4730,3,299,0.9959002273264451
291,LES,S0,5158,3,299,0.9979699373998298
292,LES,S0,5224,3,299,0.9925692530411752
293,LES,S0,5355,3,293,0.9488490349114476
294,LES,S0,5159,3,299,0.9975178953874186
295,LES,S0,5373,3,6,0.9421785139798313
296,LES,S0,4671,3,299,0.9915265056345042
297,LES,S0,5641,3,30,0.9342624707072649
298,LES,S0,5659,3,299,0.9806614550166091
299,LES,S0,5055,3,299,0.9991319744769502
300,LES,S0,4844,4,299,0.9782628918141653
301,LES,S0,4648,4,299,0.9666109026004148
302,LES,S0,5299,4,299,0.9926687872085751
303,LES,S0,5314,4,9,0.930326522269772
304,LES,S0,4756,4,299,0.9978801419271122
305,LES,S0,5456,4,4,0.926881748717174
306,LES,S0,5412,4,296,0.9551333731294297
307,LES,S0,5551,4,2,0.8553749195326269
308,LES,S0,4994,4,299,0.99986886930093
309,LES,S0,5178,4,299,0.9902289188064686
310,LES,S0,4771,4,4,0.9303520293871428
311,LES,S0,5235,4,299,0.9900235972748417
312,LES,S0,5619,4,299,0.9991644798883221
313,LES,S0,5650,4,299,0.992544360629035
314,LES,S0,5039,4,210,0.8988729570028243
315,LES,S0,4783,4,299,0.9861834500715567
316,LES,S0,5580,4,299,0.9879588120669618
317,LES,S0,5357,4,3,0.9063625451869463
318,LES,S0,5364,4,1,0.9084905705386235
319,LES,S0,5197,4,299,0.9938782551815581
320,LES,S0,5035,4,299,0.99539640114286
321,LES,S0,4657,4,7,0.9306660458449815
322,LES,S0,5557,4,299,0.9789261270887571
323,LES,S0,4830,4,299,0.9880433727191074
324,LES,S0,5662,4,299,0.9712637757093547
325,LES,S0,5468,4,299,0.9833698043826674
326,LES,S0,5044,4,299,0.9991540398847801
327,LES,S0,5575,4,299,0.9745677491565534
328,LES,S0,5335,4,299,0.9469326015375168
329,LES,S0,5066,4,299,0.9990952459954184
330,LES,S0,5591,4,299,0.9941623071342298
331,LES,S0,4995,4,299,0.999862877135692
332,LES,S0,5059,4,299,0.9951644216844822
333,LES,S0,4910,4,287,0.9646900710113495
334,LES,S0,5149,4,299,0.997594718746329
335,LES,S0,5461,4,299,0.9925471583565691
336,LES,S0,5398,4,299,0.9983341492327164
337,LES,S0,5042,4,200,0.8967916103361274
338,LES,S0,4873,4,299,0.9984901584284521
339,LES,S0,5594,4,299,0.9970382591793969
340,LES,S0,4820,4,299,0.9942389150843791
341,LES,S0,4821,4,299,0.9929763077454418
342,LES,S0,5511,4,299,0.9961988453176397
343,LES,S0,5042,4,200,0.8967916103361274
344,LES,S0,4769,4,4,0.9516790183121058
345,LES,S0,4902,4,299,0.9793108597973135
346,LES,S0,5658,4,299,0.9703010214684662
347,LES,S0,5103,4,299,0.9963988390499722
348,LES,S0,5304,4,299,0.9745681639428658
349,LES,S0,5511,4,299,0.9961988453176397
350,LES,S0,5611,4,299,0.9829681167852695
351,LES,S0,5587,4,299,0.9727757540116667
352,LES,S0,4641,4,299,0.9737415340119623
353,LES,S0,4940,4,26,0.8934705143326606
354,LES,S0,4849,4,299,0.9846562954940367
355,LES,S0,4813,4,299,0.9912918783376619
356,LES,S0,5122,4,299,0.9904862334840349
357,LES,S0,5356,4,4,0.9005388375464098
358,LES,S0,5227,4,299,0.9969667396830937
359,LES,S0,5206,4,299,0.9980224151967766
360,LES,S0,4826,4,299,0.9832020049744782
361,LES,S0,4736,4,299,0.9938186011837207
362,LES,S0,4630,4,299,0.9944970838842137
363,LES,S0,5375,4,299,0.9503593948500426
364,LES,S0,5551,4,2,0.8553749195326269
365,LES,S0,5121,4,299,0.9906392693892381
366,LES,S0,5265,4,299,0.9535976807184506
367,LES,S0,4635,4,299,0.976586316424891
368,LES,S0,4798,4,299,0.9938217918740534
369,LES,S0,5487,4,2,0.9268796090491214
370,LES,S0,5085,4,299,0.9991002175503259
371,LES,S0,5639,4,6,0.9382685930291522
372,LES,S0,5306,4,299,0.9628664329843704
373,LES,S0,5073,4,299,0.9985324120335968
374,LES,S0,5185,4,299,0.9977507405540892
375,LES,S0,5402,4,299,0.9837652723504373
376,LES,S0,5340,4,4,0.910787228122187
377,LES,S0,5593,4,299,0.9965273859222955
378,LES,S0,5430,4,190,0.8607634639742884
379,LES,S0,4841,4,299,0.991864281172534
380,LES,S0,5654,4,299,0.9612929435031842
381,LES,S0,5555,4,299,0.9762894325252853
382,LES,S0,5264,4,299,0.9541377060386751
383,LES,S0,4945,4,9,0.9354370696740342
384,LES,S0,4988,4,299,0.9907519859360563
385,LES,S0,5260,4,299,0.9811880920074476
386,LES,S0,5574,4,299,0.9889951454433037
387,LES,S0,5011,4,299,0.9968692146729924
388,LES,S0,4637,4,299,0.9636632290491403
389,LES,S0,4858,4,299,0.994742124357161
390,LES,S0,5481,4,299,0.9795539613031735
391,LES,S0,5054,4,299,0.998449254867152
392,LES,S0,5670,4,8,0.919513457295827
393,LES,S0,5135,4,299,0.997493587658707
394,LES,S0,4797,4,299,0.9941892330177438
395,LES,S0,4644,4,299,0.9653840514276387
396,LES,S0,4991,4,299,0.9959276372433815
397,LES,S0,4676,4,4,0.9237605208801116
398,LES,S0,5196,4,299,0.986724494029269
399,LES,S0,4616,4,4,0.9560902912767705
400,LES,S0,5079,4,299,0.99710555818009
401,LES,S0,4776,4,299,0.9950592109993281
402,LES,S0,4888,4,299,0.9919995400130412
403,LES,S0,5291,4,299,0.9796415132984444
404,LES,S0,5259,4,299,0.9833277439693082
405,LES,S0,4880,4,3,0.8954633670063353
406,LES,S0,5183,4,299,0.9994015681483012
407,LES,S0,5116,4,299,0.9913920667593266
408,LES,S0,4861,4,299,0.9717398389308738
409,LES,S0,4924,4,299,0.9956798907231617
410,LES,S0,5137,4,299,0.9905420523645274
411,LES,S0,5551,4,2,0.8553749195326269
412,LES,S0,5000,4,299,0.9981176275333156
413,LES,S0,5469,4,299,0.9859367414396478
414,LES,S0,5528,4,31,0.9182050260139837
415,LES,S0,5326,4,299,0.9909401837205563
416,LES,S0,4759,4,299,0.996089533161416
417,LES,S0,4715,4,299,0.9807462576747475
418,LES,S0,4689,4,299,0.9849091656109163
419,LES,S0,5112,4,299,0.9970901087221963
420,LES,S0,5141,4,299,0.9924314142557646
421,LES,S0,5297,4,299,0.9908405851345148
422,LES,S0,5048,4,299,0.9990478594871182
423,LES,S0,5400,4,299,0.9882636370009587
424,LES,S0,4729,4,0,
425,LES,S0,5170,4,299,0.9946687187793071
426,LES,S0,5582,4,299,0.9853203016735782
427,LES,S0,4926,4,299,0.9993504689242867
428,LES,S0,5227,4,299,0.9969667396830937
429,LES,S0,5239,4,299,0.9815869233709317
430,LES,S0,5672,4,5,0.9009353846511283
431,LES,S0,4900,4,299,0.9885639584204825
432,LES,S0,5420,4,2,0.8807913988735541
433,LES,S0,5309,4,299,0.9508772504048596
434,LES,S0,5196,4,299,0.986724494029269
435,LES,S0,4777,4,299,0.9952290187114152
436,LES,S0,5360,4,2,0.9082414674820346
437,LES,S0,5434,4,2,0.9231502045559931
438,LES,S0,5467,4,299,0.9831206558286094
439,LES,S0,4738,4,299,0.9926530911358659
440,LES,S0,4730,4,0,
441,LES,S0,5158,4,299,0.9935099423533095
442,LES,S0,5224,4,299,0.996679234804405
443,LES,S0,5355,4,293,0.9472059691670396
444,LES,S0,5159,4,299,0.9940266277026616
445,LES,S0,5373,4,299,0.9526877767945695
446,LES,S0,4671,4,299,0.9645707980388283
447,LES,S0,5641,4,6,0.9405529567632716
448,LES,S0,5659,4,299,0.9702491982055923
449,LES,S0,5055,4,299,0.9970239973947211
450,LES,S0,4844,5,299,0.9768124042486972
451,LES,S0,4648,5,299,0.9961250681808638
452,LES,S0,5299,5,299,0.9668480732842815
453,LES,S0,5314,5,299,0.9848269920237789
454,LES,S0,4756,5,299,0.9910545456202681
455,LES,S0,5456,5,299,0.9780152693352389
456,LES,S0,5412,5,299,0.9838770626034651
457,LES,S0,5551,5,2,0.8796384440598994
458,LES,S0,4994,5,299,0.9979352389701648
459,LES,S0,5178,5,299,0.9928436178490686
460,LES,S0,4771,5,299,0.9974605937111283
461,LES,S0,5235,5,299,0.9724593668019701
462,LES,S0,5619,5,299,0.9920502881916415
463,LES,S0,5650,5,299,0.9957761256303237
464,LES,S0,5039,5,299,0.9996846120051278
465,LES,S0,4783,5,299,0.9836247031145324
466,LES,S0,5580,5,299,0.988393297919803
467,LES,S0,5357,5,5,0.9121855047106913
468,LES,S0,5364,5,299,0.9812392035858315
469,LES,S0,5197,5,299,0.9984052744192321
470,LES,S0,5035,5,299,0.9995594883606576
471,LES,S0,4657,5,6,0.9195038737066411
472,LES,S0,5557,5,299,0.9977980661172762
473,LES,S0,4830,5,299,0.9799657760628951
474,LES,S0,5662,5,299,0.9615364317873714
475,LES,S0,5468,5,299,0.9929245799677019
476,LES,S0,5044,5,299,0.9989062575768631
477,LES,S0,5575,5,299,0.9779363769022054
478,LES,S0,5335,5,299,0.9896769362469179
479,LES,S0,5066,5,299,0.9960582270133714
480,LES,S0,5591,5,299,0.988629331172401
481,LES,S0,4995,5,299,0.9973529984046415
482,LES,S0,5059,5,299,0.9993526613638595
483,LES,S0,4910,5,299,0.9860285809491512
484,LES,S0,5149,5,299,0.9988230081560704
485,LES,S0,5461,5,0,
486,LES,S0,5398,5,299,0.9975237904687709
487,LES,S0,5042,5,299,0.999198246860979
488,LES,S0,4873,5,299,0.9678417080719975
489,LES,S0,5594,5,299,0.986217546861343
490,LES,S0,4820,5,299,0.9985369852399997
491,LES,S0,4821,5,299,0.9979115335467682
492,LES,S0,5511,5,4,0.9013131719696381
493,LES,S0,5042,5,299,0.999198246860979
494,LES,S0,4769,5,299,0.9874409327084173
495,LES,S0,4902,5,299,0.9982161671926386
496,LES,S0,5658,5,299,0.9610990810586622
497,LES,S0,5103,5,299,0.9997687939272583
498,LES,S0,5304,5,299,0.9579061428981523
499,LES,S0,5511,5,4,0.9013131719696381
500,LES,S0,5611,5,299,0.9987261982448675
501,LES,S0,5587,5,299,0.9966448839698221
502,LES,S0,4641,5,299,0.9983993430541844
503,LES,S0,4940,5,299,0.9992094923899976
504,LES,S0,4849,5,299,0.9842681617575891
505,LES,S0,4813,5,299,0.9961899686748611
506,LES,S0,5122,5,299,0.9931611878897516
507,LES,S0,5356,5,7,0.9080688054017866
508,LES,S0,5227,5,299,0.9939073531477273
509,LES,S0,5206,5,299,0.9845593676602943
510,LES,S0,4826,5,299,0.9960768652798484
511,LES,S0,4736,5,299,0.977725623418576
512,LES,S0,4630,5,299,0.9800615921178651
513,LES,S0,5375,5,299,0.9650042583689313
514,LES,S0,5551,5,2,0.8796384440598994
515,LES,S0,5121,5,299,0.992211298526754
516,LES,S0,5265,5,299,0.961724567894908
517,LES,S0,4635,5,299,0.9722816701878279
518,LES,S0,4798,5,299,0.9816905007366112
519,LES,S0,5487,5,299,0.9579124306840368
520,LES,S0,5085,5,299,0.9996422492940851
521,LES,S0,5639,5,299,0.9885770966337196
522,LES,S0,5306,5,299,0.9621561204804245
523,LES,S0,5073,5,299,0.9957904535470444
524,LES,S0,5185,5,299,0.9989630914338384
525,LES,S0,5402,5,299,0.987394222460262
526,LES,S0,5340,5,299,0.987450943867607
527,LES,S0,5593,5,299,0.9853269379251667
528,LES,S0,5430,5,299,0.9537919570896221
529,LES,S0,4841,5,299,0.9756294772742269
530,LES,S0,5654,5,299,0.9940641892505074
531,LES,S0,5555,5,3,0.862937128661689
532,LES,S0,5264,5,299,0.9678648303267696
533,LES,S0,4945,5,299,0.9903966179085592
534,LES,S0,4988,5,299,0.9960426243661006
535,LES,S0,5260,5,299,0.9623752517011972
536,LES,S0,5574,5,299,0.980575130417386
537,LES,S0,5011,5,299,0.9989572630126153
538,LES,S0,4637,5,299,0.9906678146225707
539,LES,S0,4858,5,299,0.9929324724191873
540,LES,S0,5481,5,299,0.982287256872233
541,LES,S0,5054,5,299,0.9991261473887562
542,LES,S0,5670,5,1,0.8523026537751206
543,LES,S0,5135,5,299,0.9963410028940618
544,LES,S0,4797,5,299,0.98385719576742
545,LES,S0,4644,5,299,0.9872594095951832
546,LES,S0,4991,5,299,0.9983497999055301
547,LES,S0,4676,5,17,0.9143678158312171
548,LES,S0,5196,5,299,0.9982606532630571
549,LES,S0,4616,5,5,0.932828874369734
550,LES,S0,5079,5,299,0.9979318311466273
551,LES,S0,4776,5,299,0.9991540171299635
552,LES,S0,4888,5,299,0.9958877445896807
553,LES,S0,5291,5,299,0.99608244747898
554,LES,S0,5259,5,299,0.9660493073600709
555,LES,S0,4880,5,299,0.9818105513346
556,LES,S0,5183,5,299,0.9993832132933252
557,LES,S0,5116,5,299,0.9929542092005482
558,LES,S0,4861,5,299,0.9926648597739272
559,LES,S0,4924,5,299,0.9895367151309545
560,LES,S0,5137,5,299,0.9986511981283844
561,LES,S0,5551,5,2,0.8796384440598994
562,LES,S0,5000,5,299,0.9971782510266367
563,LES,S0,5469,5,299,0.9895885194696609
564,LES,S0,5528,5,33,0.9067106762517055
565,LES,S0,5326,5,299,0.995688983585269
566,LES,S0,4759,5,299,0.9952653310291832
567,LES,S0,4715,5,299,0.9856068762824651
568,LES,S0,4689,5,4,0.9194447142596213
569,LES,S0,5112,5,299,0.99482351762516
570,LES,S0,5141,5,299,0.9993074826803444
571,LES,S0,5297,5,299,0.9718450004655437
572,LES,S0,5048,5,299,0.9980857320886831
573,LES,S0,5400,5,299,0.9951806206845454
574,LES,S0,4729,5,299,0.9919005459400895
575,LES,S0,5170,5,299,0.9892258455465457
576,LES,S0,5582,5,299,0.9937386373505492
577,LES,S0,4926,5,299,0.9965355987587824
578,LES,S0,5227,5,299,0.9939073531477273
579,LES,S0,5239,5,299,0.9646392551870882
580,LES,S0,5672,5,0,
581,LES,S0,4900,5,299,0.9969223958498552
582,LES,S0,5420,5,299,0.9791745912470547
583,LES,S0,5309,5,299,0.9626810742772657
584,LES,S0,5196,5,299,0.9982606532630571
585,LES,S0,4777,5,299,0.9966631334094073
586,LES,S0,5360,5,3,0.8753716883408762
587,LES,S0,5434,5,296,0.967084101236483
588,LES,S0,5467,5,299,0.9915489110538437
589,LES,S0,4738,5,299,0.9780023945996664
