,treatment,animal,smapling_point,dimension,prediction_length,mean_score
71,LES,S0,4894,2,299,0.9971794809465594
72,LES,S0,4647,2,299,0.9913378247009605
73,LES,S0,5117,2,299,0.9993385714711118
74,LES,S0,4622,2,38,0.9301231481044688
75,LES,S0,5188,2,76,0.9619662272598655
76,LES,S0,4626,2,299,0.9935563165151508
77,LES,S0,5184,2,82,0.963252018916013
78,LES,S0,4977,2,299,0.999928015586316
79,LES,S0,5526,2,299,0.9998052401344311
80,LES,S0,5458,2,299,0.9963857906455842
81,LES,S0,5032,2,299,0.9995780458893425
82,LES,S0,4780,2,299,0.9987436270947048
83,LES,S0,5003,2,299,0.9972910935612826
84,LES,S0,4780,2,299,0.9987436270947048
85,LES,S0,5659,2,37,0.9738784268674191
86,LES,S0,4831,2,4,0.940392590160327
87,LES,S0,4816,2,8,0.9563950730980753
88,LES,S0,4632,2,299,0.997604414833947
89,LES,S0,5205,2,299,0.9995470473212551
90,LES,S0,4798,2,299,0.9978085463180886
91,LES,S0,5204,2,299,0.9995709999139424
92,LES,S0,5255,2,299,0.997482743513673
93,LES,S0,5464,2,5,0.9466079062566601
94,LES,S0,4653,2,6,0.9577017346413076
95,LES,S0,4677,2,2,0.9315939016205379
96,LES,S0,4662,2,0,
97,LES,S0,5417,2,6,0.9464122007016619
98,LES,S0,5498,2,11,0.9368915892190401
99,LES,S0,5537,2,299,0.9936459873130749
100,LES,S0,5387,2,299,0.999957762783979
101,LES,S0,5191,2,72,0.9623635542074934
102,LES,S0,4904,2,299,0.9944979159567499
103,LES,S0,4630,2,11,0.9524671314337663
104,LES,S0,4844,2,24,0.9709546224637551
105,LES,S0,4805,2,299,0.9635107093629415
106,LES,S0,4804,2,299,0.9920848400352699
107,LES,S0,4816,2,8,0.9563950730980753
108,LES,S0,5517,2,299,0.9999673085666382
109,LES,S0,4744,2,299,0.9996587433097759
110,LES,S0,5672,2,18,0.959296498850172
111,LES,S0,5558,2,10,0.9393058306314123
112,LES,S0,4965,2,299,0.9995939678242232
113,LES,S0,5310,2,299,0.9990389935235982
114,LES,S0,5654,2,4,0.9626979117083028
115,LES,S0,4972,2,299,0.9996308124684458
116,LES,S0,5243,2,299,0.9998064200550754
117,LES,S0,5450,2,299,0.9949616932466704
118,LES,S0,4828,2,9,0.9499377200202493
119,LES,S0,5086,2,299,0.9970266502005527
120,LES,S0,5657,2,41,0.9731473616557144
121,LES,S0,5224,2,299,0.9998306297242281
122,LES,S0,5389,2,299,0.9999924611586671
123,LES,S0,5232,2,299,0.9998782003189995
124,LES,S0,5213,2,299,0.9993954805354879
125,LES,S0,5084,2,299,0.9968475909060718
126,LES,S0,5597,2,3,0.9708351033199083
127,LES,S0,5012,2,299,0.9974590942953264
128,LES,S0,5188,2,76,0.9619662272598655
129,LES,S0,4886,2,3,0.9490253386517673
130,LES,S0,5162,2,299,0.9997563802370467
131,LES,S0,5327,2,23,0.9377219264827119
132,LES,S0,5294,2,299,0.999959317231488
133,LES,S0,5623,2,27,0.9711582501399872
134,LES,S0,4844,2,24,0.9709546224637551
135,LES,S0,5069,2,299,0.9997429416772597
136,LES,S0,5208,2,299,0.999586812806874
137,LES,S0,5014,2,299,0.9992101812144881
138,LES,S0,5467,2,8,0.8597013681442096
139,LES,S0,4879,2,4,0.9466688155757287
140,LES,S0,4766,2,107,0.9267031086462834
141,LES,S0,4981,2,299,0.9999682631166967
142,LES,S0,4650,2,5,0.966073691936216
143,LES,S0,5676,2,14,0.9511287053592759
144,LES,S0,5049,2,3,0.9383606049677532
145,LES,S0,4747,2,299,0.9965203700208685
146,LES,S0,5230,2,299,0.9997909266515832
147,LES,S0,5354,2,299,0.9996073304740893
148,LES,S0,5580,2,19,0.96274859041138
149,LES,S0,4970,2,299,0.9996096372426446
150,LES,S0,4935,3,299,0.9999580567142744
151,LES,S0,5181,3,299,0.9995627056306668
152,LES,S0,5104,3,299,0.9981560713724262
153,LES,S0,5102,3,299,0.9985884378091702
154,LES,S0,4786,3,9,0.9336379257805577
155,LES,S0,4926,3,299,0.9999223213614461
156,LES,S0,4754,3,299,0.9999194607508671
157,LES,S0,5301,3,299,0.999563590721901
158,LES,S0,4790,3,79,0.9383131366532818
159,LES,S0,5538,3,299,0.9988820146210462
160,LES,S0,5221,3,299,0.9996700224415864
161,LES,S0,4729,3,39,0.9663195277807296
162,LES,S0,4955,3,299,0.9999755141845855
163,LES,S0,5179,3,299,0.999715977443854
164,LES,S0,4853,3,299,0.9932060561658143
165,LES,S0,4649,3,299,0.9722279561144825
166,LES,S0,5511,3,299,0.9980010901869949
167,LES,S0,5171,3,299,0.9998897934554523
168,LES,S0,4733,3,36,0.9658714743384968
169,LES,S0,4861,3,299,0.9970954980493819
170,LES,S0,5397,3,299,0.9999350006993841
171,LES,S0,4962,3,299,0.9999626197350503
172,LES,S0,5261,3,299,0.9994100089522673
173,LES,S0,5335,3,299,0.9999278744616684
174,LES,S0,5127,3,299,0.9999776468314504
175,LES,S0,5505,3,299,0.9987881883529798
176,LES,S0,5271,3,299,0.9994160866405333
177,LES,S0,4932,3,299,0.9999541907496285
178,LES,S0,5202,3,299,0.9999781359524087
179,LES,S0,4705,3,296,0.9920081568332195
180,LES,S0,5457,3,299,0.9989082807944791
181,LES,S0,5194,3,50,0.9328495110709172
182,LES,S0,5374,3,299,0.99930573225214
183,LES,S0,5361,3,299,0.9998445941725783
184,LES,S0,5276,3,299,0.9997870837655626
185,LES,S0,5485,3,299,0.9991227672231443
186,LES,S0,5073,3,299,0.9995476104590351
187,LES,S0,4638,3,8,0.945031494493151
188,LES,S0,5626,3,299,0.999584430688974
189,LES,S0,4757,3,52,0.7475571596312058
190,LES,S0,4855,3,299,0.9926735623873305
191,LES,S0,4692,3,299,0.9997320103478756
192,LES,S0,5659,3,299,0.9930867794506589
193,LES,S0,4876,3,7,0.9364424571188087
194,LES,S0,4807,3,299,0.998809476847802
195,LES,S0,4755,3,62,0.8214991313054666
196,LES,S0,4782,3,299,0.9982163475530814
197,LES,S0,5394,3,299,0.9997958576187875
198,LES,S0,5263,3,299,0.9991491162872332
199,LES,S0,5667,3,299,0.9925983788389359
200,LES,S0,4655,3,2,0.9232562843877182
201,LES,S0,5597,3,299,0.9978511958565726
202,LES,S0,5340,3,299,0.9999642821777888
203,LES,S0,4967,3,299,0.9999545627264983
204,LES,S0,5038,3,299,0.9977286631047649
205,LES,S0,4989,3,299,0.9997669588334608
206,LES,S0,5633,3,27,0.9387138545981552
207,LES,S0,5494,3,4,0.9216031196526171
208,LES,S0,5355,3,299,0.9997958454612084
209,LES,S0,4876,3,7,0.9364424571188087
210,LES,S0,5053,3,15,0.9235590572080346
211,LES,S0,4910,3,299,0.9999773242979911
212,LES,S0,4813,3,299,0.998064691501695
213,LES,S0,4684,3,4,0.9479247909620928
214,LES,S0,5061,3,299,0.9999590115540046
215,LES,S0,5600,3,299,0.9969917733416535
216,LES,S0,4735,3,36,0.9632571191558841
217,LES,S0,4704,3,294,0.989937065340897
218,LES,S0,5368,3,299,0.9996527222036687
219,LES,S0,4926,3,299,0.9999223213614461
220,LES,S0,5238,3,299,0.9994096604065004
221,LES,S0,4894,3,299,0.9999609991965877
222,LES,S0,4647,3,299,0.9656787528504357
223,LES,S0,5117,3,299,0.999382427058799
224,LES,S0,4622,3,299,0.9988928141939984
225,LES,S0,5188,3,299,0.9999825887839974
226,LES,S0,4626,3,40,0.9316375430729913
227,LES,S0,5184,3,299,0.9996896873670245
228,LES,S0,4977,3,299,0.9997050084700644
229,LES,S0,5526,3,299,0.9994369077496678
230,LES,S0,5458,3,299,0.9991851712984846
231,LES,S0,5032,3,8,0.9248714431895004
232,LES,S0,4780,3,299,0.9885840507940081
233,LES,S0,5003,3,299,0.9997197731736943
234,LES,S0,4780,3,299,0.9885840507940081
235,LES,S0,5659,3,299,0.9930867794506589
236,LES,S0,4831,3,299,0.9997523792227732
237,LES,S0,4816,3,299,0.9984190374002613
238,LES,S0,4632,3,299,0.9986964845342665
239,LES,S0,5205,3,299,0.9999778590659156
240,LES,S0,4798,3,299,0.9999700689839519
241,LES,S0,5204,3,299,0.999977676225243
242,LES,S0,5255,3,299,0.9994802293082333
243,LES,S0,5464,3,8,0.9426854677538119
244,LES,S0,4653,3,5,0.9680077497262362
245,LES,S0,4677,3,35,0.23933027639439303
246,LES,S0,4662,3,2,0.9013999325407167
247,LES,S0,5417,3,299,0.9998474281898196
248,LES,S0,5498,3,299,0.9990751401464033
249,LES,S0,5537,3,299,0.9991646113491138
250,LES,S0,5387,3,299,0.9999426401825858
251,LES,S0,5191,3,54,0.939669257646583
252,LES,S0,4904,3,299,0.9999361216619042
253,LES,S0,4630,3,35,0.929412623479222
254,LES,S0,4844,3,4,0.9437389639729521
255,LES,S0,4805,3,299,0.9998379675682565
256,LES,S0,4804,3,299,0.9999616987515858
257,LES,S0,4816,3,299,0.9984190374002613
258,LES,S0,5517,3,299,0.9998457686144823
259,LES,S0,4744,3,299,0.9992495500428548
260,LES,S0,5672,3,299,0.9903380022297139
261,LES,S0,5558,3,299,0.999955137653815
262,LES,S0,4965,3,299,0.9999573248174923
263,LES,S0,5310,3,299,0.9998974174248842
264,LES,S0,5654,3,299,0.9934486142881934
265,LES,S0,4972,3,299,0.9999634859946362
266,LES,S0,5243,3,299,0.999702293177478
267,LES,S0,5450,3,299,0.9973591659636416
268,LES,S0,4828,3,299,0.9996475471432514
269,LES,S0,5086,3,299,0.9998790239808378
270,LES,S0,5657,3,299,0.9940374610827193
271,LES,S0,5224,3,299,0.9996334190996916
272,LES,S0,5389,3,299,0.9999314490139734
273,LES,S0,5232,3,299,0.9993684048375856
274,LES,S0,5213,3,299,0.9999809492024396
275,LES,S0,5084,3,299,0.9999386978121529
276,LES,S0,5597,3,299,0.9978511958565726
277,LES,S0,5012,3,299,0.9998482953309421
278,LES,S0,5188,3,299,0.9999825887839974
279,LES,S0,4886,3,299,0.9998947594303382
280,LES,S0,5162,3,70,0.895529780141814
281,LES,S0,5327,3,7,0.9435712327999723
282,LES,S0,5294,3,299,0.9999663881519281
283,LES,S0,5623,3,299,0.9989941448506159
284,LES,S0,4844,3,4,0.9437389639729521
285,LES,S0,5069,3,299,0.9993117694573758
286,LES,S0,5208,3,299,0.9999775777656613
287,LES,S0,5014,3,299,0.9997741455574589
288,LES,S0,5467,3,5,0.9270911831630946
289,LES,S0,4879,3,299,0.9996902603827622
290,LES,S0,4766,3,89,0.8923509064312792
291,LES,S0,4981,3,299,0.9997810865028331
292,LES,S0,4650,3,10,0.9639845614508975
293,LES,S0,5676,3,15,0.9465941381500629
294,LES,S0,5049,3,299,0.9997513837176981
295,LES,S0,4747,3,299,0.9994101267986633
296,LES,S0,5230,3,299,0.9993647645737482
297,LES,S0,5354,3,299,0.9997525157881866
298,LES,S0,5580,3,16,0.9563154549098558
299,LES,S0,4970,3,299,0.9999614689845825
300,LES,S0,4935,4,299,0.9986948871110387
301,LES,S0,5181,4,299,0.9998305182754947
302,LES,S0,5104,4,299,0.9982757669033006
303,LES,S0,5102,4,299,0.9971056999954401
304,LES,S0,4786,4,299,0.9980666502131471
305,LES,S0,4926,4,299,0.9968330004762032
306,LES,S0,4754,4,70,0.8678932695880074
307,LES,S0,5301,4,299,0.9992546565462743
308,LES,S0,4790,4,61,0.9461880148433041
309,LES,S0,5538,4,299,0.9989491948455468
310,LES,S0,5221,4,299,0.9997650794484539
311,LES,S0,4729,4,40,0.9459298573392448
312,LES,S0,4955,4,299,0.9986080568696734
313,LES,S0,5179,4,299,0.9998127968803402
314,LES,S0,4853,4,299,0.9910488750819861
315,LES,S0,4649,4,6,0.9069420267456239
316,LES,S0,5511,4,299,0.9959495452422541
317,LES,S0,5171,4,299,0.9985948780709933
318,LES,S0,4733,4,42,0.9419241317565091
319,LES,S0,4861,4,1,0.8513426350198947
320,LES,S0,5397,4,299,0.9973467021493061
321,LES,S0,4962,4,299,0.9987329429102705
322,LES,S0,5261,4,299,0.9996446151314969
323,LES,S0,5335,4,299,0.9998909651246879
324,LES,S0,5127,4,299,0.9981893095949974
325,LES,S0,5505,4,299,0.9998790084181604
326,LES,S0,5271,4,299,0.9943361262192413
327,LES,S0,4932,4,299,0.9984466271308595
328,LES,S0,5202,4,299,0.9993766181478897
329,LES,S0,4705,4,299,0.9961027471271656
330,LES,S0,5457,4,299,0.9859843025577819
331,LES,S0,5194,4,299,0.9991416921467565
332,LES,S0,5374,4,299,0.997219637796106
333,LES,S0,5361,4,299,0.9977351627958125
334,LES,S0,5276,4,299,0.9965909352638015
335,LES,S0,5485,4,299,0.9872027160133373
336,LES,S0,5073,4,299,0.998302954876808
337,LES,S0,4638,4,19,0.8937196223845281
338,LES,S0,5626,4,299,0.9893166924314707
339,LES,S0,4757,4,42,0.8376545739725971
340,LES,S0,4855,4,299,0.9923813483034747
341,LES,S0,4692,4,299,0.990119502672715
342,LES,S0,5659,4,299,0.9905885408660877
343,LES,S0,4876,4,299,0.9998995730604013
344,LES,S0,4807,4,299,0.9996852512675414
345,LES,S0,4755,4,61,0.8556824489972112
346,LES,S0,4782,4,299,0.9997959883662271
347,LES,S0,5394,4,299,0.9986520839803159
348,LES,S0,5263,4,299,0.9996847438805592
349,LES,S0,5667,4,299,0.9917453946959481
350,LES,S0,4655,4,299,0.9811276452342312
351,LES,S0,5597,4,299,0.9818871143423971
352,LES,S0,5340,4,299,0.998164453275664
353,LES,S0,4967,4,299,0.999338875622626
354,LES,S0,5038,4,4,0.8926240027632113
355,LES,S0,4989,4,299,0.9999013590393658
356,LES,S0,5633,4,299,0.9940537023781026
357,LES,S0,5494,4,299,0.9964961261625057
358,LES,S0,5355,4,299,0.9980650519746047
359,LES,S0,4876,4,299,0.9998995730604013
360,LES,S0,5053,4,299,0.9990625442570437
361,LES,S0,4910,4,299,0.9984547331459377
362,LES,S0,4813,4,299,0.9991989555921774
363,LES,S0,4684,4,299,0.9997267868411441
364,LES,S0,5061,4,299,0.9970459813544176
365,LES,S0,5600,4,299,0.9988097190725908
366,LES,S0,4735,4,41,0.9431168041378615
367,LES,S0,4704,4,299,0.9980093311731264
368,LES,S0,5368,4,299,0.9995029045260122
369,LES,S0,4926,4,299,0.9968330004762032
370,LES,S0,5238,4,299,0.9999239294355889
371,LES,S0,4894,4,299,0.9998260201782863
372,LES,S0,4647,4,9,0.9260331908227594
373,LES,S0,5117,4,299,0.9972323346316346
374,LES,S0,4622,4,299,0.9997504160065549
375,LES,S0,5188,4,299,0.9991689362486932
376,LES,S0,4626,4,9,0.9455887494376031
377,LES,S0,5184,4,299,0.9999135498906364
378,LES,S0,4977,4,299,0.998964849259232
379,LES,S0,5526,4,299,0.999247512869622
380,LES,S0,5458,4,299,0.9857803562808982
381,LES,S0,5032,4,7,0.9200117208564185
382,LES,S0,4780,4,299,0.9997145942024317
383,LES,S0,5003,4,299,0.9999233318846725
384,LES,S0,4780,4,299,0.9997145942024317
385,LES,S0,5659,4,299,0.9905885408660877
386,LES,S0,4831,4,299,0.9885539590582079
387,LES,S0,4816,4,299,0.9983021067162569
388,LES,S0,4632,4,28,0.9133683627030939
389,LES,S0,5205,4,299,0.999359604055043
390,LES,S0,4798,4,49,0.9377357143942632
391,LES,S0,5204,4,299,0.9993629862691006
392,LES,S0,5255,4,299,0.999370557911628
393,LES,S0,5464,4,299,0.9979462886666058
394,LES,S0,4653,4,299,0.9813315183973462
395,LES,S0,4677,4,299,0.9981197118266633
396,LES,S0,4662,4,299,0.9984833410777566
397,LES,S0,5417,4,299,0.9936607659483919
398,LES,S0,5498,4,299,0.9990448233180576
399,LES,S0,5537,4,299,0.9963340144445793
400,LES,S0,5387,4,299,0.9997333074845601
401,LES,S0,5191,4,299,0.9991720650657787
402,LES,S0,4904,4,299,0.9986219939095798
403,LES,S0,4630,4,30,0.9083697375981397
404,LES,S0,4844,4,299,0.9993288247554638
405,LES,S0,4805,4,299,0.9998272378122035
406,LES,S0,4804,4,299,0.9998917872374455
407,LES,S0,4816,4,299,0.9983021067162569
408,LES,S0,5517,4,299,0.9972732358855969
409,LES,S0,4744,4,299,0.993862738939542
410,LES,S0,5672,4,299,0.9752074061456633
411,LES,S0,5558,4,299,0.9944134788809459
412,LES,S0,4965,4,299,0.9993468448834462
413,LES,S0,5310,4,299,0.9994081406348986
414,LES,S0,5654,4,299,0.9874840378879166
415,LES,S0,4972,4,299,0.9993476153519734
416,LES,S0,5243,4,299,0.9990671100149509
417,LES,S0,5450,4,299,0.998740054921058
418,LES,S0,4828,4,299,0.986264772386479
419,LES,S0,5086,4,299,0.997944401044184
420,LES,S0,5657,4,299,0.9937633496764777
421,LES,S0,5224,4,299,0.9995714895725226
422,LES,S0,5389,4,299,0.9998260417814206
423,LES,S0,5232,4,299,0.9948941209240024
424,LES,S0,5213,4,299,0.9999430776148497
425,LES,S0,5084,4,299,0.9978811001297605
426,LES,S0,5597,4,299,0.9818871143423971
427,LES,S0,5012,4,299,0.9933682417644873
428,LES,S0,5188,4,299,0.9991689362486932
429,LES,S0,4886,4,299,0.999460797552927
430,LES,S0,5162,4,299,0.9997666229103402
431,LES,S0,5327,4,299,0.9996856454616485
432,LES,S0,5294,4,299,0.997341790559798
433,LES,S0,5623,4,299,0.9908417067360674
434,LES,S0,4844,4,299,0.9993288247554638
435,LES,S0,5069,4,299,0.9986309010653591
436,LES,S0,5208,4,299,0.9993642426407302
437,LES,S0,5014,4,299,0.9930431566052352
438,LES,S0,5467,4,299,0.9967423932265317
439,LES,S0,4879,4,299,0.998263966000503
440,LES,S0,4766,4,88,0.9115937625361749
441,LES,S0,4981,4,299,0.9971408565354222
442,LES,S0,4650,4,299,0.9825879930519491
443,LES,S0,5676,4,299,0.978279306259315
444,LES,S0,5049,4,299,0.9976634205271846
445,LES,S0,4747,4,30,0.9398808458396267
446,LES,S0,5230,4,299,0.994149191102547
447,LES,S0,5354,4,299,0.9990355994220647
448,LES,S0,5580,4,14,0.9497864262694354
449,LES,S0,4970,4,299,0.9993340566418134
450,LES,S0,4935,5,299,0.9998021377744887
451,LES,S0,5181,5,299,0.9995077567039924
452,LES,S0,5104,5,299,0.9997947458693474
453,LES,S0,5102,5,299,0.9987521769044658
454,LES,S0,4786,5,299,0.9996846739373106
455,LES,S0,4926,5,299,0.9996040166789227
456,LES,S0,4754,5,5,0.9378926372815402
457,LES,S0,5301,5,299,0.9993411180665398
458,LES,S0,4790,5,47,0.8883608413133125
459,LES,S0,5538,5,299,0.9982868587003483
460,LES,S0,5221,5,299,0.9978576734668894
461,LES,S0,4729,5,299,0.9941912716495803
462,LES,S0,4955,5,299,0.9997983271809694
463,LES,S0,5179,5,299,0.9996671718001573
464,LES,S0,4853,5,299,0.9996934258000508
465,LES,S0,4649,5,6,0.9005703623843712
466,LES,S0,5511,5,299,0.9972191732324932
467,LES,S0,5171,5,299,0.9996923046974331
468,LES,S0,4733,5,10,0.9399425407416627
469,LES,S0,4861,5,299,0.9980135063062331
470,LES,S0,5397,5,299,0.999418011630801
471,LES,S0,4962,5,299,0.9997249788937951
472,LES,S0,5261,5,299,0.9983358886117141
473,LES,S0,5335,5,299,0.9996144874304708
474,LES,S0,5127,5,299,0.9997914244696703
475,LES,S0,5505,5,299,0.9986931664461521
476,LES,S0,5271,5,299,0.9985283563045582
477,LES,S0,4932,5,299,0.9997870950042284
478,LES,S0,5202,5,299,0.9990962174710564
479,LES,S0,4705,5,292,0.9565688714549168
480,LES,S0,5457,5,299,0.9919253100236801
481,LES,S0,5194,5,299,0.9998393755745121
482,LES,S0,5374,5,299,0.9992451758660362
483,LES,S0,5361,5,299,0.9994299059536231
484,LES,S0,5276,5,299,0.9993483950265231
485,LES,S0,5485,5,299,0.9927189384247107
486,LES,S0,5073,5,299,0.9998165510570142
487,LES,S0,4638,5,19,0.8881723944133116
488,LES,S0,5626,5,299,0.9794674994910992
489,LES,S0,4757,5,30,0.8379683692759461
490,LES,S0,4855,5,299,0.9994377199899228
491,LES,S0,4692,5,0,
492,LES,S0,5659,5,299,0.9953017188706144
493,LES,S0,4876,5,299,0.9994751195753133
494,LES,S0,4807,5,299,0.9960436453061757
495,LES,S0,4755,5,3,0.9341333654385586
496,LES,S0,4782,5,299,0.999477963978379
497,LES,S0,5394,5,299,0.9994877308634799
498,LES,S0,5263,5,299,0.9980966324891204
499,LES,S0,5667,5,299,0.9946432190642788
500,LES,S0,4655,5,299,0.9836948180087676
501,LES,S0,5597,5,299,0.9815534515466408
502,LES,S0,5340,5,299,0.9995348865251913
503,LES,S0,4967,5,299,0.9998144678355894
504,LES,S0,5038,5,299,0.9985582456945408
505,LES,S0,4989,5,299,0.9992869191600585
506,LES,S0,5633,5,299,0.9988710798847817
507,LES,S0,5494,5,299,0.9972822264726267
508,LES,S0,5355,5,299,0.9989825573956133
509,LES,S0,4876,5,299,0.9994751195753133
510,LES,S0,5053,5,299,0.999820591071905
511,LES,S0,4910,5,299,0.9996940003878726
512,LES,S0,4813,5,299,0.9996745656380206
513,LES,S0,4684,5,299,0.9901848925168572
514,LES,S0,5061,5,299,0.9990682052712762
515,LES,S0,5600,5,295,0.9835754851860078
516,LES,S0,4735,5,9,0.9175326504631429
517,LES,S0,4704,5,294,0.9547128456409055
518,LES,S0,5368,5,299,0.9992589043606113
519,LES,S0,4926,5,299,0.9996040166789227
520,LES,S0,5238,5,299,0.9989964993828048
521,LES,S0,4894,5,299,0.9998367012328183
522,LES,S0,4647,5,9,0.907104733608391
523,LES,S0,5117,5,299,0.9998434110500423
524,LES,S0,4622,5,299,0.9964618880984137
525,LES,S0,5188,5,299,0.9997853741643871
526,LES,S0,4626,5,299,0.9984605649702233
527,LES,S0,5184,5,299,0.9995564853250889
528,LES,S0,4977,5,299,0.9994545501865879
529,LES,S0,5526,5,299,0.9992234225001506
530,LES,S0,5458,5,299,0.9928146746773822
531,LES,S0,5032,5,299,0.9987182820411251
532,LES,S0,4780,5,299,0.9995059501685108
533,LES,S0,5003,5,299,0.9994944865853306
534,LES,S0,4780,5,299,0.9995059501685108
535,LES,S0,5659,5,299,0.9953017188706144
536,LES,S0,4831,5,299,0.9906306186531042
537,LES,S0,4816,5,299,0.9958084573391642
538,LES,S0,4632,5,22,0.8827203411683976
539,LES,S0,5205,5,299,0.9992170331458314
540,LES,S0,4798,5,299,0.9985876681862673
541,LES,S0,5204,5,299,0.9991132979224718
542,LES,S0,5255,5,299,0.9991700939703079
543,LES,S0,5464,5,299,0.999614406931658
544,LES,S0,4653,5,299,0.9819703164129454
545,LES,S0,4677,5,299,0.995510603058214
546,LES,S0,4662,5,299,0.9987330867688082
547,LES,S0,5417,5,299,0.999484252312768
548,LES,S0,5498,5,299,0.9994429241056229
549,LES,S0,5537,5,299,0.99863941087103
550,LES,S0,5387,5,299,0.9994550232271985
551,LES,S0,5191,5,299,0.9998464882527401
552,LES,S0,4904,5,299,0.9996092664103327
553,LES,S0,4630,5,7,0.9074760278390662
554,LES,S0,4844,5,299,0.9892981053131629
555,LES,S0,4805,5,299,0.9957304936573652
556,LES,S0,4804,5,299,0.9964526086955963
557,LES,S0,4816,5,299,0.9958084573391642
558,LES,S0,5517,5,299,0.9996432230051943
559,LES,S0,4744,5,299,0.9935375207618811
560,LES,S0,5672,5,299,0.9761718921251978
561,LES,S0,5558,5,299,0.99902595958075
562,LES,S0,4965,5,299,0.9997545936424954
563,LES,S0,5310,5,299,0.9955058767630155
564,LES,S0,5654,5,299,0.9959114222899336
565,LES,S0,4972,5,299,0.9998753666193717
566,LES,S0,5243,5,299,0.9993525672141286
567,LES,S0,5450,5,299,0.9857574948850057
568,LES,S0,4828,5,299,0.9702568568357163
569,LES,S0,5086,5,299,0.9994140950057272
570,LES,S0,5657,5,299,0.9943812633960858
571,LES,S0,5224,5,299,0.9971732889166384
572,LES,S0,5389,5,299,0.9994431131214467
573,LES,S0,5232,5,299,0.997859218268265
574,LES,S0,5213,5,299,0.99881371932542
575,LES,S0,5084,5,299,0.9994074592353497
576,LES,S0,5597,5,299,0.9815534515466408
577,LES,S0,5012,5,299,0.9990665587789748
578,LES,S0,5188,5,299,0.9997853741643871
579,LES,S0,4886,5,299,0.9960303676360244
580,LES,S0,5162,5,299,0.9995617394320329
581,LES,S0,5327,5,299,0.9954511124245957
582,LES,S0,5294,5,299,0.9992893210450864
583,LES,S0,5623,5,299,0.9816077137568724
