,treatment,animal,smapling_point,dimension,prediction_length,mean_score
87,LES,08,4737,2,22,0.9672722032140357
88,LES,08,5594,2,10,0.9603690731296968
89,LES,08,5345,2,11,0.945955366476958
90,LES,08,5290,2,12,0.9542024632565659
91,LES,08,4638,2,299,0.9999636737596943
92,LES,08,5485,2,11,0.9569695753831243
93,LES,08,5281,2,299,0.9999502628072582
94,LES,08,5267,2,11,0.9532942769839614
95,LES,08,5614,2,1,0.9476227023562452
96,LES,08,4970,2,3,0.922986090769731
97,LES,08,5607,2,3,0.9484199050354443
98,LES,08,4667,2,27,0.9487146794600748
99,LES,08,5389,2,299,0.9941524568139808
100,LES,08,5564,2,0,
101,LES,08,5023,2,30,0.9132018101180882
102,LES,08,5340,2,11,0.949512451862913
103,LES,08,4954,2,0,
104,LES,08,4947,2,2,0.900502793938242
105,LES,08,5496,2,3,0.9489535946152631
106,LES,08,4994,2,15,0.9406097383471631
107,LES,08,4999,2,16,0.9519572786580712
108,LES,08,5007,2,299,0.9999890537773433
109,LES,08,5226,2,299,0.9982998888540917
110,LES,08,4818,2,6,0.9487501737050493
111,LES,08,5052,2,17,0.9510928027939756
112,LES,08,5153,2,117,0.9493309003043584
113,LES,08,5297,2,10,0.9551229001607956
114,LES,08,5312,2,7,0.9431556683199135
115,LES,08,5379,2,299,0.9993872164824469
116,LES,08,5126,2,99,0.9425085995391932
117,LES,08,5222,2,26,0.9156839214573557
118,LES,08,5285,2,299,0.998386646251028
119,LES,08,5236,2,10,0.9312317347679435
120,LES,08,5194,2,299,0.9985896472470946
121,LES,08,4850,2,299,0.9997618421424282
122,LES,08,5420,2,299,0.9955427464617469
123,LES,08,4997,2,99,0.9328962311873853
124,LES,08,4876,2,299,0.9999769190217023
125,LES,08,5245,2,7,0.9466041384402674
126,LES,08,5425,2,299,0.9958402444958053
127,LES,08,4904,2,4,0.9548265517152263
128,LES,08,5298,2,9,0.9536158410416368
129,LES,08,5550,2,9,0.953448224000009
130,LES,08,4627,2,17,0.9451366480854467
131,LES,08,5239,2,10,0.9414297436072487
132,LES,08,5661,2,17,0.9581425575912353
133,LES,08,5520,2,0,
134,LES,08,5558,2,299,0.9991809926248821
135,LES,08,4813,2,10,0.9651609364500155
136,LES,08,4810,2,14,0.9665812038902504
137,LES,08,4682,2,17,0.9603563010705601
138,LES,08,5166,2,103,0.9428295964399835
139,LES,08,5612,2,0,
140,LES,08,5626,2,4,0.9447225582742415
141,LES,08,4734,2,28,0.9675985506290027
142,LES,08,5268,2,11,0.950612675156052
143,LES,08,5242,2,9,0.9438416953068575
144,LES,08,5642,2,299,0.9999512639471353
145,LES,08,5244,2,6,0.9487108030778956
146,LES,08,4632,2,299,0.9999979983827436
147,LES,08,4966,2,1,0.8784240800459514
148,LES,08,5634,2,9,0.9514974851595619
149,LES,08,5190,2,299,0.9986368967832066
150,LES,08,5253,3,299,0.9994243634477689
151,LES,08,5631,3,299,0.998621896420031
152,LES,08,5616,3,299,0.9983903513574406
153,LES,08,5171,3,299,0.9995438549092766
154,LES,08,5430,3,299,0.9990798207485656
155,LES,08,5048,3,299,0.9999389233906241
156,LES,08,5328,3,299,0.9992934930953081
157,LES,08,4909,3,299,0.9998939290994587
158,LES,08,5483,3,17,0.8752540120352069
159,LES,08,5418,3,299,0.9975077956681729
160,LES,08,5246,3,299,0.9995639203880106
161,LES,08,5371,3,299,0.9980595273153129
162,LES,08,5598,3,8,0.9567779157870522
163,LES,08,5115,3,51,0.8614475579425446
164,LES,08,5363,3,299,0.9978238090869459
165,LES,08,5112,3,299,0.9996387319502292
166,LES,08,5633,3,299,0.9984177008513024
167,LES,08,4674,3,299,0.9998705375070283
168,LES,08,4870,3,299,0.9997995633224085
169,LES,08,4730,3,49,0.954432190107332
170,LES,08,4923,3,299,0.9992948475984132
171,LES,08,4915,3,299,0.9987735706795696
172,LES,08,5351,3,14,0.9513223495396711
173,LES,08,5474,3,299,0.9996489268077605
174,LES,08,4846,3,299,0.9978018138782112
175,LES,08,5640,3,299,0.9979927057479407
176,LES,08,5078,3,299,0.9999474170726336
177,LES,08,5210,3,14,0.9466777297310871
178,LES,08,5347,3,8,0.9476511170641391
179,LES,08,5200,3,299,0.9995271541808484
180,LES,08,4653,3,299,0.9999812817158413
181,LES,08,4668,3,299,0.9998883176343623
182,LES,08,5047,3,299,0.9999402507359679
183,LES,08,5339,3,7,0.9592612571682109
184,LES,08,5544,3,3,0.9119025256610183
185,LES,08,4879,3,299,0.9998724315429103
186,LES,08,5656,3,299,0.9989783855291495
187,LES,08,4895,3,299,0.9998815265769289
188,LES,08,4675,3,299,0.9998415723629501
189,LES,08,5149,3,299,0.9991910348756153
190,LES,08,5606,3,299,0.9999180692172381
191,LES,08,5012,3,299,0.9996057532502243
192,LES,08,4663,3,299,0.9998506157322313
193,LES,08,5497,3,299,0.9985140543225578
194,LES,08,5001,3,299,0.9993312953157275
195,LES,08,5493,3,299,0.997862703795653
196,LES,08,4791,3,6,0.9278882694174081
197,LES,08,5312,3,299,0.9994904089778036
198,LES,08,4964,3,10,0.9295395140884846
199,LES,08,4900,3,9,0.9214346748198966
200,LES,08,5371,3,299,0.9980595273153129
201,LES,08,5208,3,16,0.9466815308763188
202,LES,08,4851,3,299,0.9992044908182011
203,LES,08,5540,3,0,
204,LES,08,4991,3,299,0.9993573358744511
205,LES,08,5427,3,299,0.9991093796375531
206,LES,08,5147,3,299,0.9993420454671339
207,LES,08,5438,3,299,0.9986469625292982
208,LES,08,5628,3,299,0.9986387901839773
209,LES,08,4953,3,299,0.998867436375939
210,LES,08,4748,3,299,0.9982345845477274
211,LES,08,4627,3,299,0.9993490330433515
212,LES,08,4836,3,12,0.945382092815179
213,LES,08,5548,3,299,0.9997609977204513
214,LES,08,4979,3,299,0.999410205617703
215,LES,08,5587,3,2,0.9301794541475088
216,LES,08,5320,3,9,0.938823432817276
217,LES,08,4825,3,21,0.9594466665090393
218,LES,08,5439,3,299,0.9988217070491281
219,LES,08,5115,3,51,0.8614475579425446
220,LES,08,5396,3,299,0.9980466394382201
221,LES,08,5658,3,17,0.9635615084422076
222,LES,08,5555,3,299,0.9998487926924938
223,LES,08,4719,3,10,0.941073186445524
224,LES,08,5664,3,299,0.9995934604791985
225,LES,08,4712,3,299,0.9994152166321278
226,LES,08,4780,3,299,0.9971246038490857
227,LES,08,4930,3,12,0.9411288382376616
228,LES,08,5142,3,44,0.9352133981376344
229,LES,08,5530,3,299,0.9980727959965242
230,LES,08,4824,3,2,0.932052124421703
231,LES,08,4956,3,299,0.9992662351844328
232,LES,08,5480,3,2,0.8945354637898761
233,LES,08,5341,3,6,0.9407655223277368
234,LES,08,5282,3,299,0.9996670879051529
235,LES,08,5257,3,299,0.9999356692744401
236,LES,08,4943,3,299,0.9989200831738377
237,LES,08,4737,3,299,0.9984980095616314
238,LES,08,5594,3,5,0.9440880297417538
239,LES,08,5345,3,10,0.9424255860056017
240,LES,08,5290,3,299,0.9999262430502338
241,LES,08,4638,3,299,0.9996606364772365
242,LES,08,5485,3,30,0.9007185971947429
243,LES,08,5281,3,52,0.9361620553538587
244,LES,08,5267,3,299,0.9991117582640459
245,LES,08,5614,3,299,0.9985018753272815
246,LES,08,4970,3,84,0.9348755377805658
247,LES,08,5607,3,299,0.9999147582498767
248,LES,08,4667,3,299,0.9998703403848418
249,LES,08,5389,3,299,0.9951973392850392
250,LES,08,5564,3,3,0.936426828300501
251,LES,08,5023,3,299,0.9999641796404832
252,LES,08,5340,3,7,0.9471880089929857
253,LES,08,4954,3,299,0.9987909786362177
254,LES,08,4947,3,299,0.9989994466090774
255,LES,08,5496,3,299,0.9982990461896682
256,LES,08,4994,3,299,0.9993276793785798
257,LES,08,4999,3,299,0.9992974521514048
258,LES,08,5007,3,299,0.9991612590930965
259,LES,08,5226,3,299,0.9983536063624765
260,LES,08,4818,3,32,0.9433224281713779
261,LES,08,5052,3,299,0.9984924378231443
262,LES,08,5153,3,85,0.9125387429609345
263,LES,08,5297,3,299,0.9999147815596554
264,LES,08,5312,3,299,0.9994904089778036
265,LES,08,5379,3,299,0.9977409688936391
266,LES,08,5126,3,299,0.9997066440774912
267,LES,08,5222,3,299,0.9988564367546795
268,LES,08,5285,3,299,0.9999668277003725
269,LES,08,5236,3,19,0.9190033237486048
270,LES,08,5194,3,299,0.999337197409463
271,LES,08,4850,3,299,0.9990026673267256
272,LES,08,5420,3,299,0.9982346718774531
273,LES,08,4997,3,299,0.9992863410949341
274,LES,08,4876,3,299,0.9998070616506177
275,LES,08,5245,3,299,0.9995472676540479
276,LES,08,5425,3,299,0.9990248265899023
277,LES,08,4904,3,299,0.9998762856207858
278,LES,08,5298,3,299,0.9998979000403047
279,LES,08,5550,3,299,0.9918541595459655
280,LES,08,4627,3,299,0.9993490330433515
281,LES,08,5239,3,51,0.9152672040261948
282,LES,08,5661,3,13,0.954447313824563
283,LES,08,5520,3,299,0.9996559049241408
284,LES,08,5558,3,299,0.9993983718405728
285,LES,08,4813,3,9,0.9565445644415244
286,LES,08,4810,3,13,0.9722882159978654
287,LES,08,4682,3,299,0.99974994879969
288,LES,08,5166,3,299,0.9999372116816616
289,LES,08,5612,3,297,0.9963531125406745
290,LES,08,5626,3,299,0.9983532678799896
291,LES,08,4734,3,299,0.9984168797863919
292,LES,08,5268,3,299,0.9992663844354447
293,LES,08,5242,3,5,0.9540836661420139
294,LES,08,5642,3,299,0.9980263735958638
295,LES,08,5244,3,5,0.9360076124454914
296,LES,08,4632,3,299,0.9992326186795537
297,LES,08,4966,3,299,0.9995424310289748
298,LES,08,5634,3,299,0.9982716577469041
299,LES,08,5190,3,299,0.9985846252597231
300,LES,08,5253,4,299,0.9954731512114067
301,LES,08,5631,4,2,0.9120615971536158
302,LES,08,5616,4,299,0.9997909582750246
303,LES,08,5171,4,299,0.9984914391021267
304,LES,08,5430,4,299,0.9997482700170031
305,LES,08,5048,4,299,0.9996032451697059
306,LES,08,5328,4,299,0.9998630786586501
307,LES,08,4909,4,299,0.9995692065946146
308,LES,08,5483,4,19,0.8955653405394987
309,LES,08,5418,4,299,0.9920677963284892
310,LES,08,5246,4,299,0.9998741631602764
311,LES,08,5371,4,299,0.9925266408834786
312,LES,08,5598,4,299,0.9933143777916479
313,LES,08,5115,4,299,0.99782648425625
314,LES,08,5363,4,299,0.9898653433734488
315,LES,08,5112,4,299,0.9975244546435621
316,LES,08,5633,4,299,0.9940798501289273
317,LES,08,4674,4,299,0.9997146473612412
318,LES,08,4870,4,299,0.9975772743828973
319,LES,08,4730,4,33,0.9030304355326957
320,LES,08,4923,4,299,0.9965754096730266
321,LES,08,4915,4,299,0.9932098014239387
322,LES,08,5351,4,299,0.9998933399117995
323,LES,08,5474,4,299,0.9946910620771072
324,LES,08,4846,4,299,0.9941234939944318
325,LES,08,5640,4,37,0.9673739687912999
326,LES,08,5078,4,299,0.9998016278770826
327,LES,08,5210,4,299,0.997263882815357
328,LES,08,5347,4,299,0.999894146167307
329,LES,08,5200,4,299,0.996081419737585
330,LES,08,4653,4,299,0.9993912843484748
331,LES,08,4668,4,299,0.9980326531207098
332,LES,08,5047,4,299,0.9995834605891707
333,LES,08,5339,4,299,0.994584919367651
334,LES,08,5544,4,299,0.9980998962337447
335,LES,08,4879,4,299,0.9990209632598828
336,LES,08,5656,4,19,0.9660263338467744
337,LES,08,4895,4,299,0.9969450406360661
338,LES,08,4675,4,299,0.9997194883830067
339,LES,08,5149,4,299,0.9943053044189956
340,LES,08,5606,4,0,
341,LES,08,5012,4,299,0.9970152862997653
342,LES,08,4663,4,299,0.9979162017263572
343,LES,08,5497,4,12,0.9361334307069015
344,LES,08,5001,4,299,0.9997877729028715
345,LES,08,5493,4,14,0.9293442975702504
346,LES,08,4791,4,4,0.9064790011204813
347,LES,08,5312,4,299,0.9968836534064849
348,LES,08,4964,4,6,0.9375203879049961
349,LES,08,4900,4,7,0.9067395579074721
350,LES,08,5371,4,299,0.9925266408834786
351,LES,08,5208,4,299,0.9973341462754275
352,LES,08,4851,4,299,0.994890071348478
353,LES,08,5540,4,0,
354,LES,08,4991,4,299,0.9961286063525328
355,LES,08,5427,4,299,0.999632148656891
356,LES,08,5147,4,299,0.9993437322802261
357,LES,08,5438,4,299,0.9939451289848706
358,LES,08,5628,4,299,0.9931238463684348
359,LES,08,4953,4,299,0.9998567682324643
360,LES,08,4748,4,299,0.9997601891563543
361,LES,08,4627,4,299,0.9998884939101628
362,LES,08,4836,4,10,0.9394770838058374
363,LES,08,5548,4,299,0.9983937940501776
364,LES,08,4979,4,299,0.9997325139733856
365,LES,08,5587,4,299,0.9997932259290152
366,LES,08,5320,4,299,0.9971921380070645
367,LES,08,4825,4,19,0.8916684606224967
368,LES,08,5439,4,299,0.9943614928175782
369,LES,08,5115,4,299,0.99782648425625
370,LES,08,5396,4,299,0.9914551357735907
371,LES,08,5658,4,16,0.9658778469638993
372,LES,08,5555,4,299,0.9970247783626345
373,LES,08,4719,4,299,0.9998739947184074
374,LES,08,5664,4,9,0.9507434113091997
375,LES,08,4712,4,299,0.9942264344744541
376,LES,08,4780,4,299,0.9985436501995025
377,LES,08,4930,4,9,0.9358910651371362
378,LES,08,5142,4,299,0.999889758359456
379,LES,08,5530,4,299,0.9909214677337751
380,LES,08,4824,4,20,0.8991219797535713
381,LES,08,4956,4,299,0.9998802047783618
382,LES,08,5480,4,11,0.7869676610768838
383,LES,08,5341,4,299,0.9955886633499983
384,LES,08,5282,4,299,0.9995418738164267
385,LES,08,5257,4,299,0.9957254224955132
386,LES,08,4943,4,299,0.995349859498903
387,LES,08,4737,4,299,0.9900052205012663
388,LES,08,5594,4,299,0.9995911159856044
389,LES,08,5345,4,299,0.9963848092901192
390,LES,08,5290,4,299,0.9986769671105136
391,LES,08,4638,4,299,0.9973809215711495
392,LES,08,5485,4,24,0.9071547162653157
393,LES,08,5281,4,299,0.9994721145508428
394,LES,08,5267,4,299,0.9998357727084144
395,LES,08,5614,4,299,0.9998613163469583
396,LES,08,4970,4,55,0.9024582538916348
397,LES,08,5607,4,0,
398,LES,08,4667,4,299,0.9980741896262548
399,LES,08,5389,4,299,0.9781756635867326
400,LES,08,5564,4,299,0.9997714515720283
401,LES,08,5023,4,299,0.9991099510252414
402,LES,08,5340,4,299,0.995169045511706
403,LES,08,4954,4,299,0.9998730146729643
404,LES,08,4947,4,299,0.996359242601742
405,LES,08,5496,4,13,0.9373727849623664
406,LES,08,4994,4,299,0.9998720279654613
407,LES,08,4999,4,299,0.999797615749755
408,LES,08,5007,4,299,0.996070888408464
409,LES,08,5226,4,299,0.9953307032886135
410,LES,08,4818,4,19,0.876027436506115
411,LES,08,5052,4,299,0.9997078613813201
412,LES,08,5153,4,299,0.9963775351395683
413,LES,08,5297,4,299,0.9992482024204595
414,LES,08,5312,4,299,0.9968836534064849
415,LES,08,5379,4,299,0.9993716627858956
416,LES,08,5126,4,299,0.9978760379490925
417,LES,08,5222,4,299,0.9998222534168844
418,LES,08,5285,4,299,0.999473151526314
419,LES,08,5236,4,11,0.9370848165980572
420,LES,08,5194,4,299,0.9950587189724553
421,LES,08,4850,4,299,0.9947956573237119
422,LES,08,5420,4,299,0.9934524530733635
423,LES,08,4997,4,299,0.999822907000392
424,LES,08,4876,4,299,0.998909278981699
425,LES,08,5245,4,299,0.9998614202468621
426,LES,08,5425,4,299,0.9995869959500712
427,LES,08,4904,4,2,0.9007656691164505
428,LES,08,5298,4,299,0.9992454814951883
429,LES,08,5550,4,299,0.9983590756035174
430,LES,08,4627,4,299,0.9998884939101628
431,LES,08,5239,4,34,0.8966846007155758
432,LES,08,5661,4,12,0.9580529173561264
433,LES,08,5520,4,5,0.9155982680471677
434,LES,08,5558,4,299,0.9997627188797432
435,LES,08,4813,4,8,0.9487475670026906
436,LES,08,4810,4,12,0.9596196612758142
437,LES,08,4682,4,299,0.9997381219893062
438,LES,08,5166,4,299,0.9994720726631378
439,LES,08,5612,4,299,0.9998101932747508
440,LES,08,5626,4,299,0.9923264735083552
441,LES,08,4734,4,299,0.989971779472471
442,LES,08,5268,4,299,0.9998068765585941
443,LES,08,5242,4,299,0.9998176055378227
444,LES,08,5642,4,34,0.9654818958183562
445,LES,08,5244,4,299,0.9998494301001596
446,LES,08,4632,4,299,0.9999353778868201
447,LES,08,4966,4,3,0.9054140830054221
448,LES,08,5634,4,299,0.994165054730914
449,LES,08,5190,4,299,0.9998198211997393
450,LES,08,5253,5,299,0.9970414349632567
451,LES,08,5631,5,299,0.996003390840405
452,LES,08,5616,5,299,0.9977688161149716
453,LES,08,5171,5,299,0.9930090569383776
454,LES,08,5430,5,299,0.9977808267208573
455,LES,08,5048,5,299,0.9962409423913525
456,LES,08,5328,5,27,0.9270523106143747
457,LES,08,4909,5,299,0.9991749572547352
458,LES,08,5483,5,0,
459,LES,08,5418,5,299,0.9984973302478715
460,LES,08,5246,5,299,0.9975947978280547
461,LES,08,5371,5,299,0.9995313899878157
462,LES,08,5598,5,299,0.9890556564882718
463,LES,08,5115,5,299,0.9900775269935255
464,LES,08,5363,5,299,0.9975648978822163
465,LES,08,5112,5,299,0.9887826498841962
466,LES,08,5633,5,299,0.9957065799922201
467,LES,08,4674,5,299,0.9991066573645392
468,LES,08,4870,5,299,0.9985745492660805
469,LES,08,4730,5,299,0.9926484657763599
470,LES,08,4923,5,299,0.9958260748602888
471,LES,08,4915,5,299,0.9983426989299572
472,LES,08,5351,5,299,0.9976575151601909
473,LES,08,5474,5,299,0.9720465928056213
474,LES,08,4846,5,299,0.9976873085218835
475,LES,08,5640,5,299,0.9964897836901303
476,LES,08,5078,5,14,0.9028494648912032
477,LES,08,5210,5,299,0.9933178214405955
478,LES,08,5347,5,299,0.998119864608325
479,LES,08,5200,5,299,0.9959416494951276
480,LES,08,4653,5,299,0.9997064193594374
481,LES,08,4668,5,299,0.9981087676807006
482,LES,08,5047,5,299,0.9951598190305105
483,LES,08,5339,5,299,0.9718810924871765
484,LES,08,5544,5,299,0.9943028929484969
485,LES,08,4879,5,299,0.9985627369365401
486,LES,08,5656,5,299,0.9960587948380936
487,LES,08,4895,5,299,0.9985806534980611
488,LES,08,4675,5,299,0.9991195938838116
489,LES,08,5149,5,299,0.9812928654607761
490,LES,08,5606,5,0,
491,LES,08,5012,5,299,0.995605818883088
492,LES,08,4663,5,299,0.9984321133465842
493,LES,08,5497,5,6,0.937060015710656
494,LES,08,5001,5,299,0.9960046749112307
495,LES,08,5493,5,299,0.9710803155906834
496,LES,08,4791,5,6,0.892029149399535
497,LES,08,5312,5,299,0.9993374931483864
498,LES,08,4964,5,299,0.9978249970625068
499,LES,08,4900,5,299,0.9984600536236503
500,LES,08,5371,5,299,0.9995313899878157
501,LES,08,5208,5,299,0.9929360798998098
502,LES,08,4851,5,299,0.9981255023216434
503,LES,08,5540,5,299,0.9990295264334182
504,LES,08,4991,5,299,0.995353172799961
505,LES,08,5427,5,299,0.9980967226135238
506,LES,08,5147,5,299,0.9752027609932964
507,LES,08,5438,5,299,0.997504701489489
508,LES,08,5628,5,299,0.9965746037798561
509,LES,08,4953,5,299,0.9986709953531586
510,LES,08,4748,5,299,0.9930102836287218
511,LES,08,4627,5,299,0.9997815555377386
512,LES,08,4836,5,7,0.9338060582060811
513,LES,08,5548,5,299,0.9975340640125346
514,LES,08,4979,5,299,0.9971509299546758
515,LES,08,5587,5,299,0.9992059871676812
516,LES,08,5320,5,299,0.9989257909546304
517,LES,08,4825,5,299,0.9992102708538403
518,LES,08,5439,5,299,0.9973855034126999
519,LES,08,5115,5,299,0.9900775269935255
520,LES,08,5396,5,299,0.9969267859844821
521,LES,08,5658,5,299,0.995047491643122
522,LES,08,5555,5,299,0.9992756929804074
523,LES,08,4719,5,299,0.9942515999344393
524,LES,08,5664,5,8,0.9364475676611255
525,LES,08,4712,5,299,0.9963075587197661
526,LES,08,4780,5,1,0.9029213837603447
527,LES,08,4930,5,5,0.886757406145569
528,LES,08,5142,5,299,0.9995691365054681
529,LES,08,5530,5,299,0.9930628135973231
530,LES,08,4824,5,299,0.9980708620017131
531,LES,08,4956,5,299,0.9982142157162884
532,LES,08,5480,5,2,0.8933864669769993
533,LES,08,5341,5,299,0.9783512128937549
534,LES,08,5282,5,299,0.9994369348084534
535,LES,08,5257,5,299,0.9974204152175848
536,LES,08,4943,5,299,0.9994281224623164
537,LES,08,4737,5,299,0.9934796406798931
538,LES,08,5594,5,299,0.9991800437173913
539,LES,08,5345,5,299,0.9976315345360167
540,LES,08,5290,5,299,0.9994296466035828
541,LES,08,4638,5,299,0.9987739425038521
542,LES,08,5485,5,0,
543,LES,08,5281,5,299,0.9995885394806054
544,LES,08,5267,5,299,0.9989008474011318
545,LES,08,5614,5,299,0.9978291157099898
546,LES,08,4970,5,299,0.9983069705379003
547,LES,08,5607,5,0,
548,LES,08,4667,5,299,0.997908397791027
549,LES,08,5389,5,299,0.9948639934464838
550,LES,08,5564,5,299,0.9920967301170333
551,LES,08,5023,5,299,0.9995358716091917
552,LES,08,5340,5,299,0.9754272367957073
553,LES,08,4954,5,299,0.9985259668203214
554,LES,08,4947,5,299,0.9919146001908568
555,LES,08,5496,5,7,0.9333212855819683
556,LES,08,4994,5,299,0.9952028928187338
557,LES,08,4999,5,299,0.9955694269822264
558,LES,08,5007,5,299,0.9956812437481728
559,LES,08,5226,5,299,0.9948963571687436
560,LES,08,4818,5,2,0.8944971030410904
561,LES,08,5052,5,299,0.9911967419555102
562,LES,08,5153,5,299,0.987818655043599
563,LES,08,5297,5,299,0.9995610169795277
564,LES,08,5312,5,299,0.9993374931483864
565,LES,08,5379,5,299,0.9670043050165639
566,LES,08,5126,5,299,0.9974690515542662
567,LES,08,5222,5,299,0.9979634923728562
568,LES,08,5285,5,299,0.999315930709387
569,LES,08,5236,5,20,0.9157926617281105
570,LES,08,5194,5,299,0.9989361590550699
571,LES,08,4850,5,299,0.9980441497014121
572,LES,08,5420,5,299,0.9975715082105798
573,LES,08,4997,5,299,0.9952645550861496
574,LES,08,4876,5,299,0.9983511275496609
575,LES,08,5245,5,299,0.9978903057699702
576,LES,08,5425,5,299,0.998122130950229
577,LES,08,4904,5,299,0.9987301977720389
578,LES,08,5298,5,299,0.9994484424933266
579,LES,08,5550,5,299,0.9974642775654072
580,LES,08,4627,5,299,0.9997815555377386
581,LES,08,5239,5,12,0.9086861163766575
582,LES,08,5661,5,299,0.995695456288214
583,LES,08,5520,5,299,0.9992460514696518
584,LES,08,5558,5,299,0.9991922709465507
585,LES,08,4813,5,7,0.9597142729095706
586,LES,08,4810,5,11,0.9675332819691893
587,LES,08,4682,5,299,0.9989050855190296
588,LES,08,5166,5,299,0.998417592668147
589,LES,08,5612,5,299,0.9978816363750385
590,LES,08,5626,5,299,0.9967127538114401
591,LES,08,4734,5,299,0.9937609275270318
592,LES,08,5268,5,299,0.9989651274489751
593,LES,08,5242,5,299,0.9984263553505732
594,LES,08,5642,5,299,0.996928603842888
595,LES,08,5244,5,299,0.9981063724446135
596,LES,08,4632,5,299,0.9994992003469549
597,LES,08,4966,5,299,0.997818086163214
598,LES,08,5634,5,299,0.9956817590173986
599,LES,08,5190,5,299,0.9855138064527603
600,LES,08,5253,6,299,0.9894257927640423
601,LES,08,5631,6,299,0.9891845131112711
602,LES,08,5616,6,299,0.9943070868861998
603,LES,08,5171,6,74,0.9006326543447022
604,LES,08,5430,6,299,0.9979842599321777
605,LES,08,5048,6,299,0.9939606439119165
606,LES,08,5328,6,11,0.8986798458962769
607,LES,08,4909,6,299,0.9980121577386036
608,LES,08,5483,6,0,
609,LES,08,5418,6,299,0.9892056647992256
610,LES,08,5246,6,299,0.9989864179297041
611,LES,08,5371,6,299,0.988345054982059
612,LES,08,5598,6,299,0.9959644360879978
613,LES,08,5115,6,299,0.9977259647310165
614,LES,08,5363,6,299,0.998896820416153
615,LES,08,5112,6,299,0.9976845498438849
