,treatment,animal,smapling_point,dimension,prediction_length,mean_score
293,LES,10,5218,3,1,0.9122506965631585
294,LES,10,4921,3,299,0.9964242927050233
295,LES,10,5072,3,113,0.8930969333667521
296,LES,10,5143,3,299,0.9948437339958625
297,LES,10,4758,3,298,0.9871726879029934
298,LES,10,5250,3,299,0.9930641992972192
299,LES,10,5439,3,3,0.9109092189517313
300,LES,10,4874,4,299,0.9941160646427313
301,LES,10,4882,4,299,0.9928538600803732
302,LES,10,4910,4,299,0.9943925695672655
303,LES,10,5478,4,299,0.9927872589911788
304,LES,10,4627,4,299,0.9916078742737057
305,LES,10,4857,4,299,0.9817662012468231
306,LES,10,5056,4,299,0.9918573849187226
307,LES,10,5222,4,0,
308,LES,10,4677,4,299,0.9952521920845223
309,LES,10,4822,4,11,0.9242991400787219
310,LES,10,4870,4,299,0.9957880883035638
311,LES,10,5494,4,7,0.8980384305680256
312,LES,10,5085,4,299,0.9957987321755764
313,LES,10,5364,4,299,0.9938053104478896
314,LES,10,5327,4,299,0.9841137187322367
315,LES,10,5556,4,299,0.9946105881454766
316,LES,10,4703,4,299,0.9799220956381134
317,LES,10,5388,4,299,0.9899204548530618
318,LES,10,5172,4,299,0.9936178888217257
319,LES,10,4862,4,299,0.9835753469153804
320,LES,10,5539,4,299,0.9912022399362657
321,LES,10,4993,4,299,0.9997828592301927
322,LES,10,5010,4,4,0.8964086773627098
323,LES,10,5467,4,10,0.9352445077909172
324,LES,10,5502,4,299,0.9810818094811902
325,LES,10,5139,4,299,0.9935868745320833
326,LES,10,5632,4,299,0.9939094589590864
327,LES,10,5445,4,299,0.99828410281201
328,LES,10,4982,4,299,0.9748032885566712
329,LES,10,4841,4,22,0.9147378911476737
330,LES,10,4802,4,299,0.9996558792455037
331,LES,10,5040,4,299,0.992706258332024
332,LES,10,4928,4,299,0.9884190190681205
333,LES,10,5377,4,19,0.8746254201424828
334,LES,10,4669,4,299,0.9878558737060237
335,LES,10,4701,4,299,0.9791697194606043
336,LES,10,5438,4,299,0.9987204209747824
337,LES,10,4651,4,299,0.9891096738332814
338,LES,10,5388,4,299,0.9899204548530618
339,LES,10,5037,4,3,0.8987914248853118
340,LES,10,5458,4,299,0.9996359913184902
341,LES,10,5534,4,299,0.9962101042013723
342,LES,10,4681,4,299,0.9923940098217068
343,LES,10,5049,4,299,0.981970388982922
344,LES,10,5526,4,299,0.9881334636902034
345,LES,10,5160,4,299,0.9949442333844295
346,LES,10,4871,4,299,0.9954109731727921
347,LES,10,5632,4,299,0.9939094589590864
348,LES,10,5108,4,299,0.9923377642669691
349,LES,10,4715,4,299,0.966158072529046
350,LES,10,4683,4,299,0.958168628086087
351,LES,10,5064,4,21,0.9186266507624342
352,LES,10,4666,4,299,0.9773534586104218
353,LES,10,5444,4,299,0.9982803960025916
354,LES,10,5306,4,299,0.9960218815723336
355,LES,10,5602,4,299,0.9987957845975162
356,LES,10,5263,4,299,0.9964077487535082
357,LES,10,5234,4,299,0.9856369349273778
358,LES,10,4958,4,299,0.9957321907701129
359,LES,10,4900,4,299,0.9940041088316163
360,LES,10,5624,4,299,0.9990454330540235
361,LES,10,5500,4,299,0.9824877639697023
362,LES,10,5647,4,299,0.9971173744804999
363,LES,10,4651,4,299,0.9891096738332814
364,LES,10,4827,4,12,0.8972045557877584
365,LES,10,4862,4,299,0.9835753469153804
366,LES,10,5056,4,299,0.9918573849187226
367,LES,10,5029,4,4,0.9166497990211546
368,LES,10,5595,4,299,0.9975058061389921
369,LES,10,5549,4,299,0.9988108182791686
370,LES,10,4740,4,273,0.9404213063220308
371,LES,10,5632,4,299,0.9939094589590864
372,LES,10,4912,4,299,0.9940728851870176
373,LES,10,5267,4,299,0.9865037033045833
374,LES,10,4733,4,299,0.9538872731030669
375,LES,10,5610,4,299,0.9925528529244498
376,LES,10,5484,4,299,0.9967476287645038
377,LES,10,5154,4,299,0.9943969084291723
378,LES,10,5349,4,299,0.9943189719978178
379,LES,10,5414,4,299,0.9873239425207762
380,LES,10,5421,4,299,0.9692701438631662
381,LES,10,4989,4,299,0.9997152740932799
382,LES,10,4658,4,299,0.9781444891834796
383,LES,10,5065,4,18,0.9148562847202282
384,LES,10,5144,4,299,0.9993718774059016
385,LES,10,5659,4,299,0.9972110047998787
386,LES,10,4929,4,299,0.9906236756926212
387,LES,10,5377,4,19,0.8746254201424828
388,LES,10,4888,4,299,0.987521169846732
389,LES,10,5202,4,0,
390,LES,10,5325,4,299,0.9949570104269537
391,LES,10,5638,4,299,0.9968341579044855
392,LES,10,5437,4,299,0.9919741979981989
393,LES,10,5425,4,299,0.9695468798137503
394,LES,10,4934,4,299,0.9998587602303995
395,LES,10,5397,4,299,0.9904359790023961
396,LES,10,5486,4,299,0.9992789212700409
397,LES,10,5500,4,299,0.9824877639697023
398,LES,10,5036,4,5,0.9095672895233122
399,LES,10,4653,4,299,0.9884393655434541
400,LES,10,4904,4,299,0.9824909342415485
401,LES,10,4788,4,4,0.8693145886436968
402,LES,10,5291,4,299,0.9988575690325303
403,LES,10,5541,4,299,0.9996122804265559
404,LES,10,5542,4,299,0.9995482298216422
405,LES,10,5073,4,18,0.9248186320311045
406,LES,10,5471,4,9,0.9237865364799936
407,LES,10,4686,4,299,0.9831569985027003
408,LES,10,5596,4,299,0.9976022712791163
409,LES,10,5273,4,299,0.9880947660589566
410,LES,10,5131,4,299,0.9973902479972746
411,LES,10,5567,4,299,0.9954466755082578
412,LES,10,5249,4,299,0.985841066128717
413,LES,10,4969,4,299,0.990596408770667
414,LES,10,5126,4,299,0.9990784676009747
415,LES,10,5315,4,299,0.9973793680300443
416,LES,10,5076,4,13,0.9233003620037835
417,LES,10,5219,4,0,
418,LES,10,5631,4,299,0.9998504507565242
419,LES,10,4764,4,28,0.9536054185071745
420,LES,10,5345,4,17,0.937170360844668
421,LES,10,5463,4,299,0.9998736925452862
422,LES,10,5281,4,149,0.9003266424549786
423,LES,10,5147,4,299,0.9991738092291658
424,LES,10,5406,4,299,0.989864524910033
425,LES,10,4649,4,299,0.9899081816824414
426,LES,10,5051,4,299,0.9932218057313086
427,LES,10,4676,4,299,0.9936898643614805
428,LES,10,5261,4,299,0.9968345317155962
429,LES,10,4629,4,299,0.9912141448022908
430,LES,10,4998,4,299,0.9887086465665085
431,LES,10,5569,4,299,0.9952269832477957
432,LES,10,5654,4,299,0.9986637725575396
433,LES,10,5490,4,8,0.9151698173220368
434,LES,10,5381,4,299,0.998574292289484
435,LES,10,4711,4,299,0.9642808786541132
436,LES,10,4624,4,299,0.9904591248412343
437,LES,10,5060,4,27,0.9264715576773104
438,LES,10,4809,4,299,0.9889315463023381
439,LES,10,5348,4,299,0.9946275411260276
440,LES,10,4987,4,9,0.9083176082667941
441,LES,10,5662,4,299,0.9975888221756543
442,LES,10,4967,4,299,0.9918957384466789
443,LES,10,5218,4,0,
444,LES,10,4921,4,299,0.981697828821321
445,LES,10,5072,4,19,0.9240691575565113
446,LES,10,5143,4,299,0.9990824763319176
447,LES,10,4758,4,3,0.8660294857477808
448,LES,10,5250,4,299,0.9864805380926033
449,LES,10,5439,4,299,0.9983649734262571
450,LES,10,4874,5,299,0.983908176137618
451,LES,10,4882,5,299,0.9820167291561561
452,LES,10,4910,5,299,0.9884260566245205
453,LES,10,5478,5,299,0.9958795311019136
454,LES,10,4627,5,299,0.9806548459829248
455,LES,10,4857,5,299,0.996809722022866
456,LES,10,5056,5,299,0.9818898121409245
457,LES,10,5222,5,7,0.8388912412161517
458,LES,10,4677,5,299,0.9809137042539793
459,LES,10,4822,5,59,0.9245305976927674
460,LES,10,4870,5,299,0.9843667567707681
461,LES,10,5494,5,299,0.9987982243211787
462,LES,10,5085,5,299,0.9984998142593332
463,LES,10,5364,5,299,0.9934438161723663
464,LES,10,5327,5,299,0.9854246909297849
465,LES,10,5556,5,299,0.9985672598017525
466,LES,10,4703,5,299,0.9741905351671288
467,LES,10,5388,5,299,0.9943188636994441
468,LES,10,5172,5,299,0.9946874647122502
469,LES,10,4862,5,299,0.9884318355811986
470,LES,10,5539,5,299,0.9856292904115687
471,LES,10,4993,5,299,0.9810149819103072
472,LES,10,5010,5,299,0.9977950300865
473,LES,10,5467,5,299,0.9778055247279158
474,LES,10,5502,5,299,0.9960595921931523
475,LES,10,5139,5,299,0.9990791241341768
476,LES,10,5632,5,299,0.9842303566515802
477,LES,10,5445,5,299,0.9812874083713509
478,LES,10,4982,5,299,0.9955103222883313
479,LES,10,4841,5,22,0.9177546908766977
480,LES,10,4802,5,71,0.8960666780586315
481,LES,10,5040,5,299,0.9970280899170643
482,LES,10,4928,5,299,0.9975049577021414
483,LES,10,5377,5,299,0.9959924102201425
484,LES,10,4669,5,299,0.9614951096314
485,LES,10,4701,5,299,0.9794430199537261
486,LES,10,5438,5,299,0.9782996671378043
487,LES,10,4651,5,299,0.9948028753946917
488,LES,10,5388,5,299,0.9943188636994441
489,LES,10,5037,5,299,0.997636296174584
490,LES,10,5458,5,299,0.9854365692445257
491,LES,10,5534,5,299,0.9793941651424319
492,LES,10,4681,5,299,0.9858179606634698
493,LES,10,5049,5,299,0.9811711610641491
494,LES,10,5526,5,299,0.9938288882115178
495,LES,10,5160,5,299,0.9970627994299909
496,LES,10,4871,5,299,0.9841590213510085
497,LES,10,5632,5,299,0.9842303566515802
498,LES,10,5108,5,299,0.9979675133223623
499,LES,10,4715,5,299,0.9738334496015532
500,LES,10,4683,5,299,0.98481600034886
501,LES,10,5064,5,299,0.9844366036158348
502,LES,10,4666,5,299,0.9740149018355102
503,LES,10,5444,5,299,0.9806494401670639
504,LES,10,5306,5,299,0.9961836714124641
505,LES,10,5602,5,299,0.9991183570790402
506,LES,10,5263,5,299,0.9972100869379659
507,LES,10,5234,5,299,0.9818094448972433
508,LES,10,4958,5,299,0.9917673826741777
509,LES,10,4900,5,299,0.9950094431469092
510,LES,10,5624,5,299,0.9954288832681388
511,LES,10,5500,5,299,0.996608981656465
512,LES,10,5647,5,299,0.9993931400002394
513,LES,10,4651,5,299,0.9948028753946917
514,LES,10,4827,5,46,0.8774913433880979
515,LES,10,4862,5,299,0.9884318355811986
516,LES,10,5056,5,299,0.9818898121409245
517,LES,10,5029,5,299,0.9927959378936697
518,LES,10,5595,5,299,0.9878452064987046
519,LES,10,5549,5,299,0.9763547092131876
520,LES,10,4740,5,299,0.9853241545221306
521,LES,10,5632,5,299,0.9842303566515802
522,LES,10,4912,5,299,0.991839257450037
523,LES,10,5267,5,299,0.9973264755183033
524,LES,10,4733,5,299,0.938396175588301
525,LES,10,5610,5,299,0.9835237886248968
526,LES,10,5484,5,299,0.9806117602049725
527,LES,10,5154,5,299,0.9975402888669567
528,LES,10,5349,5,299,0.9945982697880994
529,LES,10,5414,5,299,0.9922910535519477
530,LES,10,5421,5,299,0.9905209473239324
531,LES,10,4989,5,299,0.994341232937205
532,LES,10,4658,5,299,0.990889037566985
533,LES,10,5065,5,299,0.9847438560128766
534,LES,10,5144,5,299,0.9989884234975247
535,LES,10,5659,5,299,0.9993716556738005
536,LES,10,4929,5,299,0.9989388067706813
537,LES,10,5377,5,299,0.9959924102201425
538,LES,10,4888,5,299,0.9834756015804
539,LES,10,5202,5,299,0.9546475136245958
540,LES,10,5325,5,299,0.995911315750596
541,LES,10,5638,5,299,0.9994576493898967
542,LES,10,5437,5,299,0.9795878669318662
543,LES,10,5425,5,299,0.970095845604643
544,LES,10,4934,5,299,0.9885789758526009
545,LES,10,5397,5,299,0.9985566562430909
546,LES,10,5486,5,299,0.9835623814677678
547,LES,10,5500,5,299,0.996608981656465
548,LES,10,5036,5,1,0.8745542919842045
549,LES,10,4653,5,299,0.988391751852314
550,LES,10,4904,5,299,0.9850637618039019
551,LES,10,4788,5,299,0.9971268238699025
552,LES,10,5291,5,299,0.9987321583458367
553,LES,10,5541,5,299,0.9873733855934516
554,LES,10,5542,5,299,0.9872166924872662
555,LES,10,5073,5,6,0.9355296835786485
556,LES,10,5471,5,5,0.9281727438437442
557,LES,10,4686,5,299,0.9932656853403639
558,LES,10,5596,5,299,0.9883494195817103
559,LES,10,5273,5,299,0.9979276851584205
560,LES,10,5131,5,299,0.9990910758547881
561,LES,10,5567,5,299,0.9835403394882332
562,LES,10,5249,5,299,0.9817164209197621
563,LES,10,4969,5,299,0.9961560131873657
564,LES,10,5126,5,299,0.9994214849516702
565,LES,10,5315,5,299,0.9994233870481125
566,LES,10,5076,5,299,0.9867965226727622
567,LES,10,5219,5,299,0.9840054576298186
568,LES,10,5631,5,299,0.9975965855571648
569,LES,10,4764,5,0,
570,LES,10,5345,5,299,0.9920774001772897
571,LES,10,5463,5,299,0.9769483367495823
572,LES,10,5281,5,299,0.9984294830149587
573,LES,10,5147,5,299,0.9990632071260589
574,LES,10,5406,5,299,0.9921388721573942
575,LES,10,4649,5,299,0.9986711961549618
576,LES,10,5051,5,299,0.9811947039367902
577,LES,10,4676,5,299,0.9809318043610012
578,LES,10,5261,5,299,0.9973999513768458
579,LES,10,4629,5,299,0.9771726647061135
580,LES,10,4998,5,299,0.9740981855007693
581,LES,10,5569,5,299,0.9840561513673626
582,LES,10,5654,5,299,0.9995299070349851
583,LES,10,5490,5,3,0.9293904057555903
584,LES,10,5381,5,299,0.9953954733313417
585,LES,10,4711,5,299,0.9766844807984414
586,LES,10,4624,5,299,0.9909730162706096
587,LES,10,5060,5,299,0.9832224959406445
588,LES,10,4809,5,36,0.8719781903710433
589,LES,10,5348,5,299,0.98131163873378
590,LES,10,4987,5,299,0.9974354059423736
591,LES,10,5662,5,299,0.9901529845245165
592,LES,10,4967,5,299,0.997107772380114
593,LES,10,5218,5,299,0.9824837109396561
594,LES,10,4921,5,299,0.9837827573257886
595,LES,10,5072,5,6,0.9377406344581537
596,LES,10,5143,5,299,0.9989441571495131
597,LES,10,4758,5,0,
598,LES,10,5250,5,299,0.983867611364131
599,LES,10,5439,5,299,0.9780798376810745
600,LES,10,4874,6,299,0.9864444453313739
601,LES,10,4882,6,299,0.9834500050561142
602,LES,10,4910,6,299,0.988899830462587
603,LES,10,5478,6,299,0.9665949610987296
604,LES,10,4627,6,299,0.9740360034012193
605,LES,10,4857,6,299,0.9995320124696849
606,LES,10,5056,6,299,0.9833655552949525
607,LES,10,5222,6,299,0.9841384328396833
608,LES,10,4677,6,299,0.9455710369967399
609,LES,10,4822,6,46,0.9180307454908345
610,LES,10,4870,6,299,0.9902086562244775
611,LES,10,5494,6,299,0.9770691761128677
612,LES,10,5085,6,299,0.9992299901562948
613,LES,10,5364,6,299,0.9949291231657755
614,LES,10,5327,6,299,0.9990224527310303
615,LES,10,5556,6,28,0.8802345233637349
616,LES,10,4703,6,299,0.9883125109865817
617,LES,10,5388,6,299,0.9973012006828496
618,LES,10,5172,6,299,0.9755941734841648
