,treatment,animal,smapling_point,dimension,prediction_length,mean_score
86,SHM,31,5387,2,6,0.7951857785838609
87,SHM,31,5364,2,3,0.9534744675258752
88,SHM,31,5344,2,11,0.9232244708440934
89,SHM,31,4661,2,26,0.9072579052529064
90,SHM,31,5183,2,10,0.9519394391300731
91,SHM,31,5528,2,25,0.9103029799584601
92,SHM,31,4968,2,24,0.9347392546515573
93,SHM,31,5379,2,2,0.9835188741242457
94,SHM,31,4654,2,18,0.9170792321392249
95,SHM,31,4696,2,2,0.9275823758111277
96,SHM,31,5245,2,33,0.9571969772464174
97,SHM,31,4651,2,4,0.9123980714391823
98,SHM,31,4975,2,6,0.9407658417519364
99,SHM,31,5441,2,5,0.9501206680007463
100,SHM,31,4809,2,2,0.9611785742706449
101,SHM,31,4979,2,11,0.9722936068950608
102,SHM,31,5337,2,2,0.9644993136600433
103,SHM,31,4817,2,8,0.9530720024682819
104,SHM,31,5138,2,4,0.9331754342182499
105,SHM,31,5386,2,3,0.9712817717273853
106,SHM,31,5610,2,6,0.9585642137705482
107,SHM,31,5096,2,2,0.9997563456270917
108,SHM,31,5598,2,2,0.9620102474550576
109,SHM,31,5326,2,4,0.950013436744515
110,SHM,31,5467,2,4,-78.30005669561133
111,SHM,31,5075,2,14,0.9582857912284881
112,SHM,31,5609,2,8,0.9436418820596445
113,SHM,31,5511,2,28,0.9410638445027503
114,SHM,31,5497,2,3,0.9383328677461057
115,SHM,31,5116,2,2,0.9864185851639037
116,SHM,31,5258,2,5,0.9502912888917038
117,SHM,31,4662,2,1,0.9885856139732386
118,SHM,31,5059,2,4,0.9590223430406666
119,SHM,31,4867,2,13,0.8860593173462366
120,SHM,31,4941,2,3,0.9637967201143699
121,SHM,31,5498,2,24,0.9471573323511041
122,SHM,31,5091,2,3,0.9559180881957102
123,SHM,31,5169,2,4,0.9316869299715398
124,SHM,31,4735,2,7,0.9403948653257502
125,SHM,31,4704,2,5,0.9295721728154283
126,SHM,31,4950,2,5,0.9360423649242975
127,SHM,31,5089,2,15,0.9669697386486586
128,SHM,31,4722,2,5,0.9516718836266413
129,SHM,31,5382,2,1,0.9997538951454795
130,SHM,31,4795,2,2,0.9669741167482879
131,SHM,31,5300,2,3,0.9690058605918418
132,SHM,31,5097,2,1,0.999790287881709
133,SHM,31,5169,2,4,0.9316869299715398
134,SHM,31,5330,2,2,0.9767871690072016
135,SHM,31,5000,2,2,0.975091243771782
136,SHM,31,4943,2,14,0.9649872599423658
137,SHM,31,5135,2,4,0.9383389412910756
138,SHM,31,4895,2,4,0.9173628424530826
139,SHM,31,5510,2,64,0.8877952173749274
140,SHM,31,4965,2,5,0.9506141789709455
141,SHM,31,4782,2,2,0.9451907303026138
142,SHM,31,5324,2,3,0.954885852520098
143,SHM,31,5299,2,2,0.960817344557187
144,SHM,31,5242,2,4,0.9308487577968492
145,SHM,31,5491,2,19,0.8953995995370604
146,SHM,31,4871,2,42,0.8405661301683922
147,SHM,31,5503,2,2,0.970331340012868
148,SHM,31,5212,2,6,0.9253506137407524
149,SHM,31,4750,2,1,0.9983298729600604
150,SHM,31,4901,3,7,0.9443768684950777
151,SHM,31,4985,3,8,0.9341543189358654
152,SHM,31,5028,3,15,0.9428674157801298
153,SHM,31,5092,3,25,0.9211610361843684
154,SHM,31,5118,3,13,0.8883441112208931
155,SHM,31,4799,3,3,0.9375148365118645
156,SHM,31,5103,3,19,0.9354945349060475
157,SHM,31,4784,3,4,0.9512837808266101
158,SHM,31,5575,3,2,0.9723204132363843
159,SHM,31,5278,3,1,0.9890687743600785
160,SHM,31,4748,3,2,0.9744708252214801
161,SHM,31,5273,3,27,0.9122029684061064
162,SHM,31,5590,3,3,0.925280020033008
163,SHM,31,5360,3,6,0.9187775527432785
164,SHM,31,4686,3,4,0.9626313898862068
165,SHM,31,4669,3,1,0.9890340184140785
166,SHM,31,4751,3,10,0.8519443962740049
167,SHM,31,5386,3,27,0.9055843596250788
168,SHM,31,4846,3,5,0.9660454780371165
169,SHM,31,4871,3,26,0.9397962496211719
170,SHM,31,5063,3,4,0.9535251537315557
171,SHM,31,5619,3,6,0.9086149213252654
172,SHM,31,5093,3,6,0.9554010508684541
173,SHM,31,4852,3,39,0.9222010613011508
174,SHM,31,4800,3,2,0.9782193001454247
175,SHM,31,4882,3,8,0.9428876179201902
176,SHM,31,4683,3,3,0.9311078260923553
177,SHM,31,4658,3,6,0.9524772906855942
178,SHM,31,5211,3,10,0.8800117479789649
179,SHM,31,5302,3,3,0.8817776222528891
180,SHM,31,5291,3,8,0.9235076801201889
181,SHM,31,5546,3,22,0.9275054683512429
182,SHM,31,4709,3,46,0.9427244394456129
183,SHM,31,4625,3,1,0.8061388940508658
184,SHM,31,5360,3,6,0.9187775527432785
185,SHM,31,4684,3,56,0.8858532372880317
186,SHM,31,4658,3,6,0.9524772906855942
187,SHM,31,5415,3,16,0.9037263791090031
188,SHM,31,5220,3,37,0.904208029402097
189,SHM,31,5477,3,8,0.9437559073972145
190,SHM,31,5438,3,20,0.9054883963080789
191,SHM,31,5611,3,8,0.92058210127677
192,SHM,31,4675,3,1,0.9861377901082223
193,SHM,31,5329,3,3,0.9657447892305395
194,SHM,31,4837,3,14,0.9068883615579504
195,SHM,31,4810,3,6,0.9855871503232486
196,SHM,31,5652,3,17,0.9202036043879815
197,SHM,31,5677,3,33,0.9273078310173073
198,SHM,31,4863,3,8,0.9116941427794067
199,SHM,31,5343,3,10,0.9288869411688425
200,SHM,31,5058,3,2,0.9894108964901456
201,SHM,31,4780,3,7,0.9202763545656943
202,SHM,31,5235,3,54,0.9090761863919014
203,SHM,31,5578,3,1,0.9584221070405459
204,SHM,31,5092,3,25,0.9211610361843684
205,SHM,31,5044,3,12,0.9415929720220001
206,SHM,31,5014,3,6,0.9207754176839468
207,SHM,31,5521,3,58,0.8964994372053835
208,SHM,31,5006,3,15,0.9035619821996153
209,SHM,31,5171,3,2,0.9621822112586237
210,SHM,31,5116,3,9,0.929437243565383
211,SHM,31,5666,3,5,0.9048900036422941
212,SHM,31,5543,3,34,0.8916803307473693
213,SHM,31,5335,3,10,0.9479739426164878
214,SHM,31,4883,3,7,0.9524695635583625
215,SHM,31,5587,3,2,0.9491109890547549
216,SHM,31,5213,3,19,0.887883746493197
217,SHM,31,4944,3,12,0.9470263540668123
218,SHM,31,5272,3,2,0.9344676663475423
219,SHM,31,5052,3,5,0.9457012973578054
220,SHM,31,5295,3,4,0.9659142401170808
221,SHM,31,5128,3,4,0.9877258591780714
222,SHM,31,5024,3,15,0.9352278393291829
223,SHM,31,4673,3,1,0.9962186231268187
224,SHM,31,4818,3,2,0.9704960710638639
225,SHM,31,5137,3,10,0.9143143915601651
226,SHM,31,4634,3,2,0.9455573689618759
227,SHM,31,4708,3,46,0.934830580652402
228,SHM,31,4949,3,11,0.9414826151643506
229,SHM,31,5341,3,2,0.9704668614622513
230,SHM,31,4723,3,29,0.9476546586142098
231,SHM,31,5384,3,17,0.9285785848750548
232,SHM,31,4845,3,17,0.9062981160807919
233,SHM,31,5069,3,10,0.928102565535354
234,SHM,31,5017,3,1,0.9856653315258636
235,SHM,31,5567,3,13,0.9605156779579616
236,SHM,31,5387,3,15,0.9492657023882137
237,SHM,31,5364,3,7,0.927677664623077
238,SHM,31,5344,3,8,0.912487904854063
239,SHM,31,4661,3,8,0.9025135924486783
240,SHM,31,5183,3,10,0.9532752301296682
241,SHM,31,5528,3,56,0.9512215612155183
242,SHM,31,4968,3,10,0.9463205277617757
243,SHM,31,5379,3,10,0.8955764350978594
244,SHM,31,4654,3,11,0.9289674537081325
245,SHM,31,4696,3,44,0.9022760109099127
246,SHM,31,5245,3,31,0.9181699709105692
247,SHM,31,4651,3,0,
248,SHM,31,4975,3,1,0.9922596614310341
249,SHM,31,5441,3,17,0.8941044166962766
250,SHM,31,4809,3,7,0.9088067590850774
251,SHM,31,4979,3,36,0.9117168648283412
252,SHM,31,5337,3,1,0.9449701583179038
253,SHM,31,4817,3,20,0.9263932318348569
254,SHM,31,5138,3,15,0.8748114276912102
255,SHM,31,5386,3,27,0.9055843596250788
256,SHM,31,5610,3,7,0.9318526117058192
257,SHM,31,5096,3,27,0.9367054229826264
258,SHM,31,5598,3,4,0.9328185757286201
259,SHM,31,5326,3,7,0.9415105300360721
260,SHM,31,5467,3,9,0.8932697925970291
261,SHM,31,5075,3,9,0.8949676960395093
262,SHM,31,5609,3,2,0.9733573371070388
263,SHM,31,5511,3,66,0.9388634422486895
264,SHM,31,5497,3,8,0.9141950496591021
265,SHM,31,5116,3,9,0.929437243565383
266,SHM,31,5258,3,24,0.9077473235359541
267,SHM,31,4662,3,0,
268,SHM,31,5059,3,2,0.9187469998940465
269,SHM,31,4867,3,24,0.9014124793631688
270,SHM,31,4941,3,14,0.950988759422443
271,SHM,31,5498,3,52,0.9268688727860732
272,SHM,31,5091,3,7,0.9241766003134858
273,SHM,31,5169,3,9,0.9256397949170001
274,SHM,31,4735,3,4,0.942217630521668
275,SHM,31,4704,3,49,0.9085670148167273
276,SHM,31,4950,3,6,0.956772749967579
277,SHM,31,5089,3,15,0.946273982538186
278,SHM,31,4722,3,31,0.9256091610577921
279,SHM,31,5382,3,13,0.9149526845750999
280,SHM,31,4795,3,5,0.9226201711093663
281,SHM,31,5300,3,1,0.9859413006301122
282,SHM,31,5097,3,27,0.9310056247968541
283,SHM,31,5169,3,9,0.9256397949170001
284,SHM,31,5330,3,1,0.9896061612021015
285,SHM,31,5000,3,2,0.9243274409152304
286,SHM,31,4943,3,16,0.9265357693232713
287,SHM,31,5135,3,23,0.9383879351613136
288,SHM,31,4895,3,1,0.9919005657459901
289,SHM,31,5510,3,21,0.9089315922257762
290,SHM,31,4965,3,5,0.9081434123882616
291,SHM,31,4782,3,2,0.9876849089373758
292,SHM,31,5324,3,2,0.9714869470615661
293,SHM,31,5299,3,2,0.9226516807886764
294,SHM,31,5242,3,23,0.9364921475673158
295,SHM,31,5491,3,93,0.9251457677874461
296,SHM,31,4871,3,26,0.9397962496211719
297,SHM,31,5503,3,21,0.933450972368348
298,SHM,31,5212,3,19,0.8909324217022346
299,SHM,31,4750,3,15,0.9243075445196988
300,SHM,31,4901,4,4,0.8644146532607182
301,SHM,31,4985,4,1,0.9960797193034981
302,SHM,31,5028,4,8,0.8899893968813974
303,SHM,31,5092,4,3,0.9416178398450837
304,SHM,31,5118,4,2,0.9235358111584389
305,SHM,31,4799,4,2,0.9381709677480685
306,SHM,31,5103,4,5,0.8650780554194586
307,SHM,31,4784,4,1,0.970839459826279
308,SHM,31,5575,4,2,0.9620627729470315
309,SHM,31,5278,4,1,0.9486250889262487
310,SHM,31,4748,4,3,0.92851403349752
311,SHM,31,5273,4,13,0.9112679930787841
312,SHM,31,5590,4,10,0.9283832520578141
313,SHM,31,5360,4,4,0.892211819792789
314,SHM,31,4686,4,5,0.9187328630654321
315,SHM,31,4669,4,1,0.9787991999504342
316,SHM,31,4751,4,1,0.9500475039999957
317,SHM,31,5386,4,1,0.9438544070821268
318,SHM,31,4846,4,7,0.9262372576960037
319,SHM,31,4871,4,14,0.9299553190173648
320,SHM,31,5063,4,9,0.8353674249822459
321,SHM,31,5619,4,2,0.8968501703224805
322,SHM,31,5093,4,1,0.9939964266808295
323,SHM,31,4852,4,5,0.9573337510131681
324,SHM,31,4800,4,6,0.913366060471413
325,SHM,31,4882,4,2,0.9317348251710182
326,SHM,31,4683,4,0,
327,SHM,31,4658,4,1,0.9124789491451493
328,SHM,31,5211,4,1,0.9373525176764289
329,SHM,31,5302,4,1,0.9416016414369561
330,SHM,31,5291,4,4,0.94475549718545
331,SHM,31,5546,4,28,0.9034778900047565
332,SHM,31,4709,4,1,0.9681108987615389
333,SHM,31,4625,4,1,0.934773661684483
334,SHM,31,5360,4,4,0.892211819792789
335,SHM,31,4684,4,9,0.8818643442651299
336,SHM,31,4658,4,1,0.9124789491451493
337,SHM,31,5415,4,3,0.9013944446040956
338,SHM,31,5220,4,6,0.9003712655372006
339,SHM,31,5477,4,36,0.9170850985400827
340,SHM,31,5438,4,1,0.8282980316714729
341,SHM,31,5611,4,1,0.9205480907704479
342,SHM,31,4675,4,7,0.9127191431226424
343,SHM,31,5329,4,4,0.9347323880982051
344,SHM,31,4837,4,14,0.9165111808955949
345,SHM,31,4810,4,6,0.956399745879133
346,SHM,31,5652,4,26,0.8864875590572026
347,SHM,31,5677,4,29,0.8549371111464836
348,SHM,31,4863,4,13,0.9367810448501339
349,SHM,31,5343,4,1,0.9669934063944837
350,SHM,31,5058,4,2,0.946974323196001
351,SHM,31,4780,4,1,0.9829832005243789
352,SHM,31,5235,4,17,0.8945605530059457
353,SHM,31,5578,4,4,0.8866443249647564
354,SHM,31,5092,4,3,0.9416178398450837
355,SHM,31,5044,4,14,0.9555697014728766
356,SHM,31,5014,4,4,0.893659513055751
357,SHM,31,5521,4,21,0.917879850130354
358,SHM,31,5006,4,1,0.9900539319522207
359,SHM,31,5171,4,5,0.9311898701491819
360,SHM,31,5116,4,2,0.9328999170514138
361,SHM,31,5666,4,9,0.9380646228862248
362,SHM,31,5543,4,25,0.9436950529425954
363,SHM,31,5335,4,1,0.958298058867807
364,SHM,31,4883,4,4,0.896899173104172
365,SHM,31,5587,4,3,0.9373343034215207
366,SHM,31,5213,4,44,0.8946215439273014
367,SHM,31,4944,4,7,0.9121273801480224
368,SHM,31,5272,4,1,0.9445489176787455
369,SHM,31,5052,4,1,0.9908786934996405
370,SHM,31,5295,4,1,0.897603279945313
371,SHM,31,5128,4,1,0.9575111961740481
372,SHM,31,5024,4,9,0.8705927990250534
373,SHM,31,4673,4,5,0.9207617994326986
374,SHM,31,4818,4,9,0.9236098100322467
375,SHM,31,5137,4,2,0.9662181791471498
376,SHM,31,4634,4,1,0.9793688694573511
377,SHM,31,4708,4,9,0.9087645570951887
378,SHM,31,4949,4,1,0.9777022491131091
379,SHM,31,5341,4,6,0.9350261280985178
380,SHM,31,4723,4,7,0.8746577682091959
381,SHM,31,5384,4,10,0.8976844083868075
382,SHM,31,4845,4,1,0.9922229519751373
383,SHM,31,5069,4,10,0.9627013953445722
384,SHM,31,5017,4,2,0.9457967483161076
385,SHM,31,5567,4,7,0.9196506485693847
386,SHM,31,5387,4,7,0.8782714008948395
387,SHM,31,5364,4,5,0.9057455413512244
388,SHM,31,5344,4,3,0.8909180485015907
389,SHM,31,4661,4,2,0.9619094237449924
390,SHM,31,5183,4,1,0.9852025749111639
391,SHM,31,5528,4,44,0.903806077830173
392,SHM,31,4968,4,14,0.9388149285407739
393,SHM,31,5379,4,0,
394,SHM,31,4654,4,1,0.9908464108227816
395,SHM,31,4696,4,21,0.8813123559444204
396,SHM,31,5245,4,5,0.9069338673296518
397,SHM,31,4651,4,1,0.9850219949200674
398,SHM,31,4975,4,4,0.8928958819153917
399,SHM,31,5441,4,16,0.8836602879209653
400,SHM,31,4809,4,1,0.9444969559854837
401,SHM,31,4979,4,10,0.9022668050859506
402,SHM,31,5337,4,1,0.9773628915740704
403,SHM,31,4817,4,4,0.927438910005627
404,SHM,31,5138,4,1,0.9890823459846861
405,SHM,31,5386,4,1,0.9438544070821268
406,SHM,31,5610,4,2,0.8525929418689357
407,SHM,31,5096,4,27,0.9275400978041602
408,SHM,31,5598,4,1,0.9634323633435443
409,SHM,31,5326,4,5,0.8733413389066434
410,SHM,31,5467,4,1,0.9906477792306094
411,SHM,31,5075,4,1,0.9781516086532999
412,SHM,31,5609,4,1,0.9136706739049443
413,SHM,31,5511,4,35,0.926370243146151
414,SHM,31,5497,4,61,0.8882111023376604
415,SHM,31,5116,4,2,0.9328999170514138
416,SHM,31,5258,4,1,0.98167153679387
417,SHM,31,4662,4,1,0.9345346104371981
418,SHM,31,5059,4,18,0.8904773950456933
419,SHM,31,4867,4,16,0.8927351095523446
420,SHM,31,4941,4,13,0.9137280957755338
421,SHM,31,5498,4,25,0.9317036416045235
422,SHM,31,5091,4,1,0.9789630545443175
423,SHM,31,5169,4,12,0.9041914468222743
424,SHM,31,4735,4,2,0.9346275433151148
425,SHM,31,4704,4,1,0.9642096948906075
426,SHM,31,4950,4,6,0.942700716007804
427,SHM,31,5089,4,1,0.9884446285012854
428,SHM,31,4722,4,1,0.9968022964426924
429,SHM,31,5382,4,20,0.9045121158297661
430,SHM,31,4795,4,1,0.9819352588855532
431,SHM,31,5300,4,1,0.9553125458432377
432,SHM,31,5097,4,1,0.99788422254299
433,SHM,31,5169,4,12,0.9041914468222743
434,SHM,31,5330,4,2,0.9340640177457177
435,SHM,31,5000,4,1,0.9744060766151685
436,SHM,31,4943,4,1,0.9948248816853994
437,SHM,31,5135,4,8,0.8719124797761479
438,SHM,31,4895,4,1,0.9694747751217702
439,SHM,31,5510,4,38,0.9199655402550507
440,SHM,31,4965,4,2,0.9268026284039095
441,SHM,31,4782,4,4,0.8926998695246023
442,SHM,31,5324,4,3,0.9281599172645345
443,SHM,31,5299,4,1,0.863054734021393
444,SHM,31,5242,4,14,0.7287115047371755
445,SHM,31,5491,4,86,0.8964708745132188
446,SHM,31,4871,4,14,0.9299553190173648
447,SHM,31,5503,4,1,0.995847506403241
448,SHM,31,5212,4,2,0.8919341449017577
449,SHM,31,4750,4,1,0.9227907435198216
450,SHM,31,4901,5,5,0.933006416018029
451,SHM,31,4985,5,8,0.905113417681547
452,SHM,31,5028,5,17,0.9178755955481637
453,SHM,31,5092,5,9,0.9389844473508353
454,SHM,31,5118,5,1,0.9514563752934375
455,SHM,31,4799,5,5,0.912333507457776
456,SHM,31,5103,5,5,0.9198098272108796
457,SHM,31,4784,5,2,0.8916885915540593
458,SHM,31,5575,5,2,0.9542719222359967
459,SHM,31,5278,5,1,0.9673052320808527
460,SHM,31,4748,5,2,0.9882230307601739
461,SHM,31,5273,5,13,0.9271831535846904
462,SHM,31,5590,5,3,0.8618093869185999
463,SHM,31,5360,5,15,0.9209777601561276
464,SHM,31,4686,5,9,0.9195663591919386
465,SHM,31,4669,5,4,0.9066498518283816
466,SHM,31,4751,5,1,0.9654644587206467
467,SHM,31,5386,5,1,0.9529621469322876
468,SHM,31,4846,5,5,0.920375262714451
469,SHM,31,4871,5,4,0.8818931355819216
470,SHM,31,5063,5,4,0.9103805117322468
471,SHM,31,5619,5,1,0.9381044422325397
472,SHM,31,5093,5,5,0.9619209722551716
473,SHM,31,4852,5,10,0.8995804965963033
474,SHM,31,4800,5,16,0.9241242556141243
475,SHM,31,4882,5,4,0.940639352142161
476,SHM,31,4683,5,3,0.5703195008385126
477,SHM,31,4658,5,7,0.9399187691428873
478,SHM,31,5211,5,12,0.8811924761670141
479,SHM,31,5302,5,2,0.9187266246913262
480,SHM,31,5291,5,8,0.9201824474110197
481,SHM,31,5546,5,26,0.9114894353618792
482,SHM,31,4709,5,2,0.9135656394110052
483,SHM,31,4625,5,3,0.905521718659123
484,SHM,31,5360,5,15,0.9209777601561276
485,SHM,31,4684,5,8,0.9242187413530626
486,SHM,31,4658,5,7,0.9399187691428873
487,SHM,31,5415,5,16,0.8688206868143222
488,SHM,31,5220,5,5,0.9166590025838708
489,SHM,31,5477,5,10,0.9179841054153958
490,SHM,31,5438,5,20,0.8923163686703448
491,SHM,31,5611,5,1,0.9145120495868694
492,SHM,31,4675,5,4,0.9438480925439467
493,SHM,31,5329,5,2,0.9366738640161965
494,SHM,31,4837,5,1,0.9123867762233019
495,SHM,31,4810,5,7,0.946514844671485
496,SHM,31,5652,5,7,0.9439622245963226
497,SHM,31,5677,5,3,0.9050389476084494
498,SHM,31,4863,5,10,0.9407701729553235
499,SHM,31,5343,5,4,0.9019239119338841
500,SHM,31,5058,5,4,0.917015748552914
501,SHM,31,4780,5,3,0.8807302246429648
502,SHM,31,5235,5,24,0.8983001151088231
503,SHM,31,5578,5,0,
504,SHM,31,5092,5,9,0.9389844473508353
505,SHM,31,5044,5,5,0.9471712974155322
506,SHM,31,5014,5,5,0.9110274104558203
507,SHM,31,5521,5,19,0.9095203029658188
508,SHM,31,5006,5,7,0.928725923897529
509,SHM,31,5171,5,4,0.9002024872639216
510,SHM,31,5116,5,3,0.9754910339367533
511,SHM,31,5666,5,9,0.9148775526901238
512,SHM,31,5543,5,21,0.9272228710354676
513,SHM,31,5335,5,0,
514,SHM,31,4883,5,2,0.8990329714174162
515,SHM,31,5587,5,0,
516,SHM,31,5213,5,56,0.8638287318286201
517,SHM,31,4944,5,10,0.9263111048313263
518,SHM,31,5272,5,4,0.9323743157887427
519,SHM,31,5052,5,5,0.9449511310421995
520,SHM,31,5295,5,5,0.920154918765717
521,SHM,31,5128,5,3,0.9236904118814332
522,SHM,31,5024,5,3,0.8349012237767687
523,SHM,31,4673,5,1,0.9233842729483084
524,SHM,31,4818,5,6,0.9234370277176965
525,SHM,31,5137,5,4,0.9207831178426511
526,SHM,31,4634,5,1,0.8422929407652819
527,SHM,31,4708,5,8,0.9085280264326634
528,SHM,31,4949,5,6,0.9664644023719298
529,SHM,31,5341,5,1,0.904528874088433
530,SHM,31,4723,5,9,0.9092979069958926
531,SHM,31,5384,5,20,0.9172578417665911
532,SHM,31,4845,5,7,0.8927128660691608
533,SHM,31,5069,5,3,0.8981709218679343
534,SHM,31,5017,5,1,0.9718022976241435
535,SHM,31,5567,5,3,0.936936263275388
536,SHM,31,5387,5,10,0.8785023554872838
537,SHM,31,5364,5,4,0.9528891739601396
538,SHM,31,5344,5,3,0.9323053080338113
539,SHM,31,4661,5,4,0.8993254497491577
540,SHM,31,5183,5,8,0.9410663653833142
541,SHM,31,5528,5,30,0.8790818356802138
542,SHM,31,4968,5,13,0.9375250351831005
543,SHM,31,5379,5,0,
544,SHM,31,4654,5,7,0.9104046057129509
545,SHM,31,4696,5,9,0.8985705257454738
546,SHM,31,5245,5,4,0.8975117851667889
547,SHM,31,4651,5,1,0.9055555290951558
548,SHM,31,4975,5,4,0.9174068947082709
549,SHM,31,5441,5,8,0.9273514509510765
550,SHM,31,4809,5,8,0.9077075316667647
551,SHM,31,4979,5,2,0.8814594225656818
552,SHM,31,5337,5,1,0.9184982707608715
553,SHM,31,4817,5,8,0.9125843904762267
554,SHM,31,5138,5,10,0.8756720570565639
555,SHM,31,5386,5,1,0.9529621469322876
556,SHM,31,5610,5,0,
557,SHM,31,5096,5,17,0.9095387852123138
558,SHM,31,5598,5,1,0.9014170869244981
559,SHM,31,5326,5,6,0.9139764903801092
560,SHM,31,5467,5,1,0.8895772353903363
561,SHM,31,5075,5,4,0.9187232932463055
562,SHM,31,5609,5,2,0.8973028363124675
563,SHM,31,5511,5,25,0.9311594687942483
564,SHM,31,5497,5,32,0.8782769124217902
565,SHM,31,5116,5,3,0.9754910339367533
566,SHM,31,5258,5,2,0.9226403640032145
567,SHM,31,4662,5,1,0.975011975926845
568,SHM,31,5059,5,1,0.9070221312867932
569,SHM,31,4867,5,5,0.9279875716558232
570,SHM,31,4941,5,15,0.9351663751377046
571,SHM,31,5498,5,64,0.896733745709033
572,SHM,31,5091,5,10,0.9345665947020331
573,SHM,31,5169,5,10,0.9197716148992189
574,SHM,31,4735,5,11,0.9075966100959906
575,SHM,31,4704,5,5,0.9026632658476507
576,SHM,31,4950,5,6,0.9480943976579391
577,SHM,31,5089,5,15,0.9295269868202441
578,SHM,31,4722,5,11,0.8821607088025899
579,SHM,31,5382,5,3,0.8761501536450321
580,SHM,31,4795,5,15,0.9164883282032652
581,SHM,31,5300,5,4,0.8875873867865375
582,SHM,31,5097,5,26,0.9086370588336892
583,SHM,31,5169,5,10,0.9197716148992189
584,SHM,31,5330,5,2,0.9515893827354336
585,SHM,31,5000,5,4,0.9708475101181524
