,treatment,animal,smapling_point,dimension,prediction_length,mean_score
433,SHM,11,5087,4,1,0.9846885430671843
434,SHM,11,5462,4,1,0.9493502653992218
435,SHM,11,5232,4,18,0.9249314247256571
436,SHM,11,5349,4,6,0.9213727233350247
437,SHM,11,5662,4,6,0.9260894530527378
438,SHM,11,5120,4,1,0.9208341241587473
439,SHM,11,4769,4,5,0.9039730384692906
440,SHM,11,5434,4,1,0.9839457727540014
441,SHM,11,5348,4,8,0.9024898075335873
442,SHM,11,4989,4,1,0.9877977612593141
443,SHM,11,5665,4,1,0.9460425622003857
444,SHM,11,4868,4,7,0.9213913056432788
445,SHM,11,5634,4,1,0.9284242990528179
446,SHM,11,5126,4,7,0.9302329732199335
447,SHM,11,4787,4,11,0.936279479943909
448,SHM,11,5000,4,1,0.9665990479037878
449,SHM,11,5654,4,28,0.9067859185981071
450,SHM,11,4930,5,1,0.9786945706233499
451,SHM,11,5154,5,3,0.9606910476836124
452,SHM,11,5662,5,11,0.9006394469918778
453,SHM,11,5478,5,2,0.9297092635766364
454,SHM,11,4923,5,63,0.8713355649094169
455,SHM,11,4852,5,2,0.8926544439703548
456,SHM,11,5283,5,16,0.9277056525462973
457,SHM,11,5568,5,13,0.9452387756494119
458,SHM,11,4839,5,10,0.8912285215418935
459,SHM,11,4655,5,1,0.9336674007135711
460,SHM,11,5273,5,9,0.8794736646738427
461,SHM,11,5593,5,7,0.9423770540341007
462,SHM,11,4743,5,8,0.9154080134600188
463,SHM,11,5267,5,32,0.8955501621771638
464,SHM,11,5157,5,4,0.8588032581633939
465,SHM,11,4617,5,14,0.9025763585764068
466,SHM,11,4793,5,3,0.903203952923648
467,SHM,11,5185,5,14,0.9281282014951888
468,SHM,11,5220,5,31,0.8595828768443375
469,SHM,11,5052,5,4,0.9405728794920091
470,SHM,11,5212,5,41,0.8789290221769153
471,SHM,11,4810,5,4,0.8841522494394254
472,SHM,11,5381,5,1,0.9545078903891693
473,SHM,11,5340,5,17,0.8979215636485998
474,SHM,11,5321,5,23,0.8880013669631116
475,SHM,11,4743,5,8,0.9154080134600188
476,SHM,11,5081,5,3,0.9046555659356509
477,SHM,11,5170,5,7,0.9173464297780443
478,SHM,11,5303,5,18,0.9032540617705654
479,SHM,11,5230,5,34,0.8860931560602987
480,SHM,11,4856,5,0,
481,SHM,11,5528,5,4,0.8870986736575626
482,SHM,11,4702,5,3,0.9414697124638972
483,SHM,11,4664,5,33,0.9279532839860465
484,SHM,11,5225,5,30,0.873931653553982
485,SHM,11,5579,5,3,0.9242395701398171
486,SHM,11,4826,5,4,0.9103386387674607
487,SHM,11,5100,5,4,0.8646473598681734
488,SHM,11,4642,5,3,0.902333790710931
489,SHM,11,4942,5,2,0.9686567719522561
490,SHM,11,4683,5,11,0.8810472249129098
491,SHM,11,5356,5,5,0.9290054072496574
492,SHM,11,5168,5,4,0.903185093799065
493,SHM,11,5382,5,4,0.9444862466252348
494,SHM,11,5596,5,3,0.9016598103625166
495,SHM,11,5269,5,15,0.8635965398684634
496,SHM,11,5662,5,11,0.9006394469918778
497,SHM,11,4670,5,23,0.9334223301792676
498,SHM,11,5466,5,0,
499,SHM,11,5470,5,2,0.8862932365795853
500,SHM,11,5198,5,22,0.9020910769953641
501,SHM,11,4807,5,6,0.9035944578594303
502,SHM,11,5043,5,6,0.9109353166475108
503,SHM,11,5160,5,0,
504,SHM,11,4926,5,31,0.9250536692405459
505,SHM,11,5148,5,6,0.9269748026268453
506,SHM,11,4973,5,23,0.900452178400367
507,SHM,11,4767,5,0,
508,SHM,11,5607,5,0,
509,SHM,11,5653,5,9,0.9297904521409122
510,SHM,11,5277,5,21,0.9370195575456592
511,SHM,11,5449,5,2,0.8724002078312644
512,SHM,11,5431,5,9,0.9249747457944443
513,SHM,11,5274,5,23,0.9262518713495816
514,SHM,11,5630,5,1,0.8949559684036266
515,SHM,11,4789,5,10,0.9317495541118518
516,SHM,11,5123,5,4,0.9161164132560653
517,SHM,11,4678,5,6,0.8975250335651971
518,SHM,11,5471,5,1,0.8756344522554858
519,SHM,11,4755,5,1,0.7203491424612594
520,SHM,11,5164,5,17,0.8996490380295241
521,SHM,11,4832,5,12,0.926999163016367
522,SHM,11,5176,5,9,0.9029175817067432
523,SHM,11,4894,5,9,0.9049233770147178
524,SHM,11,5399,5,5,0.9426723172923974
525,SHM,11,5237,5,27,0.8963260992841491
526,SHM,11,5565,5,4,0.915454350793796
527,SHM,11,5374,5,8,0.9296052201936161
528,SHM,11,5222,5,33,0.87634233505273
529,SHM,11,5580,5,13,0.8929205820021608
530,SHM,11,4812,5,4,0.8949460776372637
531,SHM,11,5079,5,1,0.9093371286615772
532,SHM,11,5365,5,22,0.8993585684114757
533,SHM,11,5282,5,21,0.909665864618462
534,SHM,11,5029,5,14,0.9268686685093169
535,SHM,11,5449,5,2,0.8724002078312644
536,SHM,11,5134,5,3,0.9171936880204911
537,SHM,11,5417,5,0,
538,SHM,11,4978,5,16,0.9116818546045762
539,SHM,11,5169,5,11,0.9239576235684097
540,SHM,11,4900,5,5,0.9143807290057527
541,SHM,11,5278,5,20,0.9183117847258314
542,SHM,11,5036,5,6,0.8704101462018579
543,SHM,11,4620,5,5,0.9190111948069205
544,SHM,11,5518,5,24,0.9158197224724667
545,SHM,11,4988,5,15,0.9259549794417414
546,SHM,11,4633,5,19,0.9015952293947924
547,SHM,11,4891,5,4,0.9163405711351529
548,SHM,11,5457,5,0,
549,SHM,11,4799,5,4,0.8793907581155864
550,SHM,11,5155,5,2,0.9770244738828413
551,SHM,11,5102,5,6,0.8777290360072448
552,SHM,11,5522,5,14,0.9313885244215306
553,SHM,11,5649,5,8,0.8976303386770277
554,SHM,11,5330,5,8,0.8544445791109343
555,SHM,11,5407,5,2,0.9109343628724971
556,SHM,11,5515,5,5,0.8812998631780831
557,SHM,11,5546,5,2,0.8794695371496919
558,SHM,11,4618,5,15,0.9055883034220353
559,SHM,11,4680,5,11,0.90750582611158
560,SHM,11,5280,5,10,0.9193356659586225
561,SHM,11,4835,5,26,0.9158119964418941
562,SHM,11,5520,5,1,0.9248447205335862
563,SHM,11,5525,5,3,0.9205943218942837
564,SHM,11,5431,5,9,0.9249747457944443
565,SHM,11,5530,5,4,0.9330120283672191
566,SHM,11,5621,5,4,0.9373366322170635
567,SHM,11,5467,5,0,
568,SHM,11,4715,5,8,0.8790118019351862
569,SHM,11,5002,5,11,0.9224624372080396
570,SHM,11,5588,5,8,0.9366136660809732
571,SHM,11,5374,5,8,0.9296052201936161
572,SHM,11,4817,5,29,0.9007877335590987
573,SHM,11,5023,5,1,0.907400804755253
574,SHM,11,4906,5,5,0.9236168721840883
575,SHM,11,5176,5,9,0.9029175817067432
576,SHM,11,5089,5,13,0.9297082099139414
577,SHM,11,5636,5,1,0.9681011601755226
578,SHM,11,5617,5,2,0.9111819149338072
579,SHM,11,5121,5,7,0.926135117903036
580,SHM,11,5144,5,2,0.8873970520414596
581,SHM,11,5473,5,0,
582,SHM,11,5414,5,8,0.9060689982574497
583,SHM,11,5087,5,16,0.9299892568450756
584,SHM,11,5462,5,2,0.8982437089019364
585,SHM,11,5232,5,21,0.9188003998550917
586,SHM,11,5349,5,7,0.9317429710042445
587,SHM,11,5662,5,11,0.9006394469918778
588,SHM,11,5120,5,12,0.9053895782013023
589,SHM,11,4769,5,5,0.9093422354359824
590,SHM,11,5434,5,4,0.9132554205813288
591,SHM,11,5348,5,8,0.9274681015675705
592,SHM,11,4989,5,10,0.9100056168155831
593,SHM,11,5665,5,13,0.9111051626814534
