,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2053,LES,S0,4840,15,0,
2054,LES,S0,5109,15,0,
2055,LES,S0,5658,15,0,
2056,LES,S0,5285,15,0,
2057,LES,S0,4749,15,0,
2058,LES,S0,5407,15,0,
2059,LES,S0,4680,15,0,
2060,LES,S0,4869,15,0,
2061,LES,S0,4713,15,0,
2062,LES,S0,4654,15,0,
2063,LES,S0,4746,15,0,
2064,LES,S0,4878,15,0,
2065,LES,S0,5466,15,0,
2066,LES,S0,5484,15,0,
2067,LES,S0,4899,15,1,0.8544790719504631
2068,LES,S0,5127,15,0,
2069,LES,S0,5586,15,0,
2070,LES,S0,5501,15,0,
2071,LES,S0,5028,15,0,
2072,LES,S0,4988,15,0,
2073,LES,S0,4777,15,0,
2074,LES,S0,4883,15,0,
2075,LES,S0,4919,15,1,0.9214477471481581
2076,LES,S0,5100,15,0,
2077,LES,S0,5223,15,1,0.8516342597139206
2078,LES,S0,5384,15,0,
2079,LES,S0,5204,15,0,
2080,LES,S0,4818,15,0,
2081,LES,S0,4748,15,0,
2082,LES,S0,4912,15,0,
2083,LES,S0,4798,15,1,0.8775598952158394
2084,LES,S0,5671,15,0,
2085,LES,S0,5313,15,0,
2086,LES,S0,5015,15,0,
2087,LES,S0,5477,15,0,
2088,LES,S0,5527,15,0,
2089,LES,S0,5179,15,0,
2090,LES,S0,5381,15,0,
2091,LES,S0,4907,15,1,0.8600523980514032
2092,LES,S0,4666,15,0,
2093,LES,S0,5470,15,5,0.8594409590066018
2094,LES,S0,5211,15,0,
2095,LES,S0,4831,15,0,
2096,LES,S0,4994,15,2,0.8681644344826559
2097,LES,S0,5112,15,0,
2098,LES,S0,5175,15,0,
2099,LES,S0,4891,15,1,0.8674489928127784
2100,LES,S0,4989,16,0,
2101,LES,S0,5109,16,0,
2102,LES,S0,5047,16,7,0.8544808691662636
2103,LES,S0,5517,16,0,
2104,LES,S0,4642,16,0,
2105,LES,S0,5123,16,0,
2106,LES,S0,5310,16,0,
2107,LES,S0,5595,16,0,
2108,LES,S0,4801,16,0,
2109,LES,S0,4891,16,1,0.8656451581549434
2110,LES,S0,5025,16,0,
2111,LES,S0,4735,16,0,
2112,LES,S0,5315,16,0,
2113,LES,S0,5619,16,0,
2114,LES,S0,5620,16,0,
2115,LES,S0,5469,16,0,
2116,LES,S0,5391,16,0,
2117,LES,S0,4725,16,0,
2118,LES,S0,4845,16,0,
2119,LES,S0,4937,16,0,
2120,LES,S0,5062,16,8,0.8641973521489181
2121,LES,S0,4787,16,0,
2122,LES,S0,5059,16,16,0.8965446920093043
2123,LES,S0,5563,16,0,
2124,LES,S0,5228,16,0,
2125,LES,S0,4986,16,0,
2126,LES,S0,4864,16,0,
2127,LES,S0,4973,16,0,
2128,LES,S0,5180,16,0,
2129,LES,S0,5583,16,0,
2130,LES,S0,4763,16,0,
2131,LES,S0,5256,16,0,
2132,LES,S0,5153,16,0,
2133,LES,S0,4753,16,0,
2134,LES,S0,4743,16,0,
2135,LES,S0,5290,16,0,
2136,LES,S0,5143,16,0,
2137,LES,S0,5215,16,0,
2138,LES,S0,4777,16,0,
2139,LES,S0,4639,16,0,
2140,LES,S0,4826,16,0,
2141,LES,S0,4897,16,1,0.8906632672180547
2142,LES,S0,4760,16,0,
2143,LES,S0,5182,16,0,
2144,LES,S0,5344,16,0,
2145,LES,S0,4779,16,0,
2146,LES,S0,5113,16,0,
2147,LES,S0,4682,16,0,
2148,LES,S0,4866,16,0,
2149,LES,S0,5089,16,0,
2150,LES,S0,5221,16,0,
2151,LES,S0,4654,16,0,
2152,LES,S0,5171,16,0,
2153,LES,S0,5369,16,0,
2154,LES,S0,4633,16,0,
2155,LES,S0,4946,16,0,
2156,LES,S0,4687,16,0,
2157,LES,S0,4937,16,0,
2158,LES,S0,4724,16,0,
2159,LES,S0,5599,16,0,
2160,LES,S0,4999,16,2,0.8709555950839926
2161,LES,S0,5305,16,0,
2162,LES,S0,5333,16,0,
2163,LES,S0,4671,16,0,
2164,LES,S0,4950,16,0,
2165,LES,S0,4719,16,0,
2166,LES,S0,5452,16,0,
2167,LES,S0,5017,16,0,
2168,LES,S0,4792,16,0,
2169,LES,S0,5543,16,0,
2170,LES,S0,5067,16,8,0.9050430257290523
2171,LES,S0,5028,16,2,0.8583331559362869
2172,LES,S0,5262,16,0,
2173,LES,S0,5166,16,0,
2174,LES,S0,5142,16,0,
2175,LES,S0,4957,16,0,
2176,LES,S0,4726,16,0,
2177,LES,S0,4794,16,0,
2178,LES,S0,4728,16,0,
2179,LES,S0,5620,16,0,
2180,LES,S0,5502,16,0,
2181,LES,S0,5136,16,0,
2182,LES,S0,5449,16,0,
2183,LES,S0,4683,16,0,
2184,LES,S0,5481,16,0,
2185,LES,S0,5504,16,0,
2186,LES,S0,4853,16,0,
2187,LES,S0,4940,16,0,
2188,LES,S0,5221,16,0,
2189,LES,S0,4847,16,0,
2190,LES,S0,4985,16,0,
2191,LES,S0,5054,16,4,0.8693341781002158
2192,LES,S0,5555,16,0,
2193,LES,S0,4646,16,0,
2194,LES,S0,5674,16,0,
2195,LES,S0,5210,16,0,
2196,LES,S0,5652,16,1,0.8529177866115336
2197,LES,S0,4747,16,0,
2198,LES,S0,5291,16,0,
2199,LES,S0,4896,16,0,
2200,LES,S0,4743,16,0,
2201,LES,S0,5097,16,0,
2202,LES,S0,4922,16,1,0.8577837799668184
2203,LES,S0,4840,16,0,
2204,LES,S0,5109,16,0,
2205,LES,S0,5658,16,0,
2206,LES,S0,5285,16,0,
2207,LES,S0,4749,16,0,
2208,LES,S0,5407,16,0,
2209,LES,S0,4680,16,0,
2210,LES,S0,4869,16,0,
2211,LES,S0,4713,16,0,
2212,LES,S0,4654,16,0,
2213,LES,S0,4746,16,0,
2214,LES,S0,4878,16,0,
2215,LES,S0,5466,16,0,
2216,LES,S0,5484,16,0,
2217,LES,S0,4899,16,1,0.8627473426087423
2218,LES,S0,5127,16,0,
2219,LES,S0,5586,16,0,
2220,LES,S0,5501,16,0,
2221,LES,S0,5028,16,2,0.8583331559362869
2222,LES,S0,4988,16,0,
2223,LES,S0,4777,16,0,
2224,LES,S0,4883,16,0,
2225,LES,S0,4919,16,1,0.8886801747261036
2226,LES,S0,5100,16,0,
2227,LES,S0,5223,16,1,0.8528792032642715
2228,LES,S0,5384,16,0,
2229,LES,S0,5204,16,0,
2230,LES,S0,4818,16,0,
2231,LES,S0,4748,16,0,
2232,LES,S0,4912,16,0,
2233,LES,S0,4798,16,0,
2234,LES,S0,5671,16,0,
2235,LES,S0,5313,16,0,
2236,LES,S0,5015,16,0,
2237,LES,S0,5477,16,0,
2238,LES,S0,5527,16,0,
2239,LES,S0,5179,16,0,
2240,LES,S0,5381,16,0,
2241,LES,S0,4907,16,0,
2242,LES,S0,4666,16,0,
2243,LES,S0,5470,16,0,
2244,LES,S0,5211,16,0,
2245,LES,S0,4831,16,0,
2246,LES,S0,4994,16,1,0.8553542980827602
2247,LES,S0,5112,16,0,
2248,LES,S0,5175,16,0,
2249,LES,S0,4891,16,1,0.8656451581549434
2250,LES,S0,4989,17,0,
2251,LES,S0,5109,17,0,
2252,LES,S0,5047,17,6,0.8639730197437795
2253,LES,S0,5517,17,0,
2254,LES,S0,4642,17,0,
2255,LES,S0,5123,17,0,
2256,LES,S0,5310,17,0,
2257,LES,S0,5595,17,0,
2258,LES,S0,4801,17,0,
2259,LES,S0,4891,17,0,
2260,LES,S0,5025,17,0,
2261,LES,S0,4735,17,0,
2262,LES,S0,5315,17,0,
2263,LES,S0,5619,17,0,
2264,LES,S0,5620,17,0,
2265,LES,S0,5469,17,0,
2266,LES,S0,5391,17,0,
2267,LES,S0,4725,17,0,
2268,LES,S0,4845,17,0,
2269,LES,S0,4937,17,0,
2270,LES,S0,5062,17,3,0.8617302138987384
2271,LES,S0,4787,17,0,
2272,LES,S0,5059,17,0,
2273,LES,S0,5563,17,0,
2274,LES,S0,5228,17,0,
2275,LES,S0,4986,17,0,
2276,LES,S0,4864,17,0,
2277,LES,S0,4973,17,0,
2278,LES,S0,5180,17,0,
2279,LES,S0,5583,17,0,
2280,LES,S0,4763,17,0,
2281,LES,S0,5256,17,0,
2282,LES,S0,5153,17,0,
2283,LES,S0,4753,17,0,
2284,LES,S0,4743,17,0,
2285,LES,S0,5290,17,0,
2286,LES,S0,5143,17,0,
2287,LES,S0,5215,17,0,
2288,LES,S0,4777,17,0,
2289,LES,S0,4639,17,0,
2290,LES,S0,4826,17,0,
2291,LES,S0,4897,17,0,
2292,LES,S0,4760,17,0,
2293,LES,S0,5182,17,0,
2294,LES,S0,5344,17,0,
2295,LES,S0,4779,17,0,
2296,LES,S0,5113,17,0,
2297,LES,S0,4682,17,0,
2298,LES,S0,4866,17,0,
2299,LES,S0,5089,17,0,
2300,LES,S0,5221,17,0,
2301,LES,S0,4654,17,0,
2302,LES,S0,5171,17,0,
2303,LES,S0,5369,17,0,
2304,LES,S0,4633,17,0,
2305,LES,S0,4946,17,0,
2306,LES,S0,4687,17,0,
2307,LES,S0,4937,17,0,
2308,LES,S0,4724,17,0,
2309,LES,S0,5599,17,0,
2310,LES,S0,4999,17,0,
2311,LES,S0,5305,17,0,
2312,LES,S0,5333,17,0,
2313,LES,S0,4671,17,0,
2314,LES,S0,4950,17,0,
2315,LES,S0,4719,17,0,
2316,LES,S0,5452,17,0,
2317,LES,S0,5017,17,0,
2318,LES,S0,4792,17,0,
2319,LES,S0,5543,17,0,
2320,LES,S0,5067,17,7,0.8790139607399395
2321,LES,S0,5028,17,1,0.8503300693345106
2322,LES,S0,5262,17,0,
2323,LES,S0,5166,17,0,
2324,LES,S0,5142,17,0,
2325,LES,S0,4957,17,0,
2326,LES,S0,4726,17,0,
2327,LES,S0,4794,17,0,
2328,LES,S0,4728,17,0,
2329,LES,S0,5620,17,0,
2330,LES,S0,5502,17,0,
2331,LES,S0,5136,17,0,
2332,LES,S0,5449,17,0,
2333,LES,S0,4683,17,0,
2334,LES,S0,5481,17,0,
2335,LES,S0,5504,17,0,
2336,LES,S0,4853,17,0,
2337,LES,S0,4940,17,0,
2338,LES,S0,5221,17,0,
2339,LES,S0,4847,17,0,
2340,LES,S0,4985,17,0,
2341,LES,S0,5054,17,3,0.8635027297788218
2342,LES,S0,5555,17,0,
2343,LES,S0,4646,17,0,
2344,LES,S0,5674,17,0,
2345,LES,S0,5210,17,0,
2346,LES,S0,5652,17,0,
2347,LES,S0,4747,17,0,
2348,LES,S0,5291,17,0,
2349,LES,S0,4896,17,1,0.8660675158181994
2350,LES,S0,4743,17,0,
2351,LES,S0,5097,17,0,
2352,LES,S0,4922,17,1,0.8616995120900518
2353,LES,S0,4840,17,0,
2354,LES,S0,5109,17,0,
2355,LES,S0,5658,17,0,
2356,LES,S0,5285,17,0,
2357,LES,S0,4749,17,0,
2358,LES,S0,5407,17,0,
2359,LES,S0,4680,17,0,
2360,LES,S0,4869,17,0,
2361,LES,S0,4713,17,0,
2362,LES,S0,4654,17,0,
2363,LES,S0,4746,17,0,
2364,LES,S0,4878,17,0,
2365,LES,S0,5466,17,0,
2366,LES,S0,5484,17,0,
2367,LES,S0,4899,17,0,
2368,LES,S0,5127,17,0,
2369,LES,S0,5586,17,0,
2370,LES,S0,5501,17,0,
2371,LES,S0,5028,17,1,0.8503300693345106
2372,LES,S0,4988,17,0,
2373,LES,S0,4777,17,0,
2374,LES,S0,4883,17,0,
2375,LES,S0,4919,17,0,
2376,LES,S0,5100,17,0,
2377,LES,S0,5223,17,0,
2378,LES,S0,5384,17,0,
2379,LES,S0,5204,17,0,
2380,LES,S0,4818,17,0,
2381,LES,S0,4748,17,0,
2382,LES,S0,4912,17,0,
2383,LES,S0,4798,17,0,
2384,LES,S0,5671,17,0,
2385,LES,S0,5313,17,0,
2386,LES,S0,5015,17,0,
2387,LES,S0,5477,17,0,
2388,LES,S0,5527,17,0,
2389,LES,S0,5179,17,0,
2390,LES,S0,5381,17,0,
2391,LES,S0,4907,17,0,
2392,LES,S0,4666,17,0,
2393,LES,S0,5470,17,0,
2394,LES,S0,5211,17,0,
2395,LES,S0,4831,17,0,
2396,LES,S0,4994,17,0,
2397,LES,S0,5112,17,0,
2398,LES,S0,5175,17,0,
2399,LES,S0,4891,17,0,
2400,LES,S0,4989,18,0,
2401,LES,S0,5109,18,0,
2402,LES,S0,5047,18,3,0.8615041330607859
2403,LES,S0,5517,18,0,
2404,LES,S0,4642,18,0,
2405,LES,S0,5123,18,0,
2406,LES,S0,5310,18,0,
2407,LES,S0,5595,18,0,
2408,LES,S0,4801,18,0,
2409,LES,S0,4891,18,1,0.8533340982731389
2410,LES,S0,5025,18,0,
2411,LES,S0,4735,18,0,
2412,LES,S0,5315,18,0,
2413,LES,S0,5619,18,0,
2414,LES,S0,5620,18,0,
2415,LES,S0,5469,18,0,
2416,LES,S0,5391,18,0,
2417,LES,S0,4725,18,0,
2418,LES,S0,4845,18,0,
2419,LES,S0,4937,18,0,
2420,LES,S0,5062,18,5,0.8806572361806879
2421,LES,S0,4787,18,0,
2422,LES,S0,5059,18,0,
2423,LES,S0,5563,18,0,
2424,LES,S0,5228,18,0,
2425,LES,S0,4986,18,0,
2426,LES,S0,4864,18,0,
2427,LES,S0,4973,18,0,
2428,LES,S0,5180,18,0,
2429,LES,S0,5583,18,0,
2430,LES,S0,4763,18,0,
2431,LES,S0,5256,18,0,
2432,LES,S0,5153,18,0,
2433,LES,S0,4753,18,0,
2434,LES,S0,4743,18,0,
2435,LES,S0,5290,18,0,
2436,LES,S0,5143,18,0,
2437,LES,S0,5215,18,0,
2438,LES,S0,4777,18,0,
2439,LES,S0,4639,18,0,
2440,LES,S0,4826,18,0,
2441,LES,S0,4897,18,0,
2442,LES,S0,4760,18,0,
2443,LES,S0,5182,18,0,
2444,LES,S0,5344,18,0,
2445,LES,S0,4779,18,0,
2446,LES,S0,5113,18,0,
2447,LES,S0,4682,18,0,
2448,LES,S0,4866,18,0,
2449,LES,S0,5089,18,0,
2450,LES,S0,5221,18,0,
2451,LES,S0,4654,18,0,
2452,LES,S0,5171,18,0,
2453,LES,S0,5369,18,0,
2454,LES,S0,4633,18,0,
2455,LES,S0,4946,18,0,
2456,LES,S0,4687,18,0,
2457,LES,S0,4937,18,0,
2458,LES,S0,4724,18,0,
2459,LES,S0,5599,18,0,
2460,LES,S0,4999,18,0,
2461,LES,S0,5305,18,0,
2462,LES,S0,5333,18,0,
2463,LES,S0,4671,18,0,
2464,LES,S0,4950,18,0,
2465,LES,S0,4719,18,0,
2466,LES,S0,5452,18,0,
2467,LES,S0,5017,18,0,
2468,LES,S0,4792,18,0,
2469,LES,S0,5543,18,0,
2470,LES,S0,5067,18,4,0.8665920480877992
2471,LES,S0,5028,18,0,
2472,LES,S0,5262,18,0,
2473,LES,S0,5166,18,0,
2474,LES,S0,5142,18,0,
2475,LES,S0,4957,18,0,
2476,LES,S0,4726,18,0,
2477,LES,S0,4794,18,2,0.8381569284252681
2478,LES,S0,4728,18,0,
2479,LES,S0,5620,18,0,
2480,LES,S0,5502,18,0,
2481,LES,S0,5136,18,0,
2482,LES,S0,5449,18,0,
2483,LES,S0,4683,18,0,
2484,LES,S0,5481,18,0,
2485,LES,S0,5504,18,0,
2486,LES,S0,4853,18,0,
2487,LES,S0,4940,18,0,
2488,LES,S0,5221,18,0,
2489,LES,S0,4847,18,0,
2490,LES,S0,4985,18,0,
2491,LES,S0,5054,18,3,0.868862780623706
2492,LES,S0,5555,18,0,
2493,LES,S0,4646,18,0,
2494,LES,S0,5674,18,0,
2495,LES,S0,5210,18,0,
2496,LES,S0,5652,18,0,
2497,LES,S0,4747,18,0,
2498,LES,S0,5291,18,0,
2499,LES,S0,4896,18,0,
2500,LES,S0,4743,18,0,
2501,LES,S0,5097,18,0,
2502,LES,S0,4922,18,0,
2503,LES,S0,4840,18,0,
2504,LES,S0,5109,18,0,
2505,LES,S0,5658,18,0,
2506,LES,S0,5285,18,0,
2507,LES,S0,4749,18,0,
2508,LES,S0,5407,18,0,
2509,LES,S0,4680,18,0,
2510,LES,S0,4869,18,0,
2511,LES,S0,4713,18,0,
2512,LES,S0,4654,18,0,
2513,LES,S0,4746,18,0,
2514,LES,S0,4878,18,0,
2515,LES,S0,5466,18,0,
2516,LES,S0,5484,18,0,
2517,LES,S0,4899,18,0,
2518,LES,S0,5127,18,0,
2519,LES,S0,5586,18,0,
2520,LES,S0,5501,18,0,
2521,LES,S0,5028,18,0,
2522,LES,S0,4988,18,0,
2523,LES,S0,4777,18,0,
2524,LES,S0,4883,18,0,
2525,LES,S0,4919,18,0,
2526,LES,S0,5100,18,0,
2527,LES,S0,5223,18,0,
2528,LES,S0,5384,18,0,
2529,LES,S0,5204,18,0,
2530,LES,S0,4818,18,0,
2531,LES,S0,4748,18,0,
2532,LES,S0,4912,18,1,0.8914666931552045
2533,LES,S0,4798,18,0,
2534,LES,S0,5671,18,0,
2535,LES,S0,5313,18,0,
2536,LES,S0,5015,18,0,
2537,LES,S0,5477,18,0,
2538,LES,S0,5527,18,0,
2539,LES,S0,5179,18,0,
2540,LES,S0,5381,18,0,
2541,LES,S0,4907,18,0,
2542,LES,S0,4666,18,0,
2543,LES,S0,5470,18,0,
2544,LES,S0,5211,18,0,
2545,LES,S0,4831,18,0,
2546,LES,S0,4994,18,0,
2547,LES,S0,5112,18,0,
2548,LES,S0,5175,18,0,
2549,LES,S0,4891,18,1,0.8533340982731389
2550,LES,S0,4989,19,0,
2551,LES,S0,5109,19,0,
2552,LES,S0,5047,19,0,
2553,LES,S0,5517,19,0,
2554,LES,S0,4642,19,0,
2555,LES,S0,5123,19,0,
2556,LES,S0,5310,19,0,
2557,LES,S0,5595,19,0,
2558,LES,S0,4801,19,0,
2559,LES,S0,4891,19,0,
2560,LES,S0,5025,19,0,
2561,LES,S0,4735,19,0,
2562,LES,S0,5315,19,0,
2563,LES,S0,5619,19,0,
2564,LES,S0,5620,19,0,
2565,LES,S0,5469,19,0,
2566,LES,S0,5391,19,0,
2567,LES,S0,4725,19,0,
2568,LES,S0,4845,19,0,
2569,LES,S0,4937,19,0,
2570,LES,S0,5062,19,7,0.8906144318491093
2571,LES,S0,4787,19,0,
2572,LES,S0,5059,19,0,
2573,LES,S0,5563,19,0,
2574,LES,S0,5228,19,0,
2575,LES,S0,4986,19,0,
2576,LES,S0,4864,19,0,
2577,LES,S0,4973,19,0,
2578,LES,S0,5180,19,0,
2579,LES,S0,5583,19,0,
2580,LES,S0,4763,19,0,
2581,LES,S0,5256,19,0,
2582,LES,S0,5153,19,0,
2583,LES,S0,4753,19,0,
2584,LES,S0,4743,19,0,
2585,LES,S0,5290,19,0,
2586,LES,S0,5143,19,0,
2587,LES,S0,5215,19,0,
2588,LES,S0,4777,19,0,
2589,LES,S0,4639,19,0,
2590,LES,S0,4826,19,0,
2591,LES,S0,4897,19,0,
2592,LES,S0,4760,19,0,
2593,LES,S0,5182,19,0,
2594,LES,S0,5344,19,0,
2595,LES,S0,4779,19,0,
2596,LES,S0,5113,19,0,
2597,LES,S0,4682,19,0,
2598,LES,S0,4866,19,0,
2599,LES,S0,5089,19,0,
2600,LES,S0,5221,19,0,
2601,LES,S0,4654,19,0,
2602,LES,S0,5171,19,0,
2603,LES,S0,5369,19,0,
2604,LES,S0,4633,19,0,
2605,LES,S0,4946,19,0,
2606,LES,S0,4687,19,0,
2607,LES,S0,4937,19,0,
2608,LES,S0,4724,19,0,
2609,LES,S0,5599,19,0,
2610,LES,S0,4999,19,0,
2611,LES,S0,5305,19,0,
2612,LES,S0,5333,19,0,
2613,LES,S0,4671,19,0,
2614,LES,S0,4950,19,0,
2615,LES,S0,4719,19,0,
2616,LES,S0,5452,19,0,
2617,LES,S0,5017,19,0,
2618,LES,S0,4792,19,0,
2619,LES,S0,5543,19,0,
2620,LES,S0,5067,19,4,0.8772557316598355
2621,LES,S0,5028,19,3,0.8638496364868513
2622,LES,S0,5262,19,0,
2623,LES,S0,5166,19,0,
2624,LES,S0,5142,19,0,
2625,LES,S0,4957,19,0,
2626,LES,S0,4726,19,0,
2627,LES,S0,4794,19,0,
2628,LES,S0,4728,19,0,
2629,LES,S0,5620,19,0,
2630,LES,S0,5502,19,0,
2631,LES,S0,5136,19,0,
2632,LES,S0,5449,19,0,
2633,LES,S0,4683,19,0,
2634,LES,S0,5481,19,0,
2635,LES,S0,5504,19,0,
2636,LES,S0,4853,19,0,
2637,LES,S0,4940,19,0,
2638,LES,S0,5221,19,0,
2639,LES,S0,4847,19,0,
2640,LES,S0,4985,19,0,
2641,LES,S0,5054,19,1,0.8633075343521373
2642,LES,S0,5555,19,0,
2643,LES,S0,4646,19,0,
2644,LES,S0,5674,19,0,
2645,LES,S0,5210,19,0,
2646,LES,S0,5652,19,0,
2647,LES,S0,4747,19,0,
2648,LES,S0,5291,19,0,
2649,LES,S0,4896,19,0,
2650,LES,S0,4743,19,0,
2651,LES,S0,5097,19,0,
2652,LES,S0,4922,19,0,
2653,LES,S0,4840,19,0,
2654,LES,S0,5109,19,0,
2655,LES,S0,5658,19,0,
2656,LES,S0,5285,19,0,
2657,LES,S0,4749,19,0,
2658,LES,S0,5407,19,0,
2659,LES,S0,4680,19,0,
2660,LES,S0,4869,19,0,
2661,LES,S0,4713,19,0,
2662,LES,S0,4654,19,0,
2663,LES,S0,4746,19,0,
2664,LES,S0,4878,19,0,
2665,LES,S0,5466,19,0,
2666,LES,S0,5484,19,0,
2667,LES,S0,4899,19,3,0.8687637425243665
2668,LES,S0,5127,19,0,
2669,LES,S0,5586,19,0,
2670,LES,S0,5501,19,0,
2671,LES,S0,5028,19,3,0.8638496364868513
2672,LES,S0,4988,19,0,
2673,LES,S0,4777,19,0,
2674,LES,S0,4883,19,0,
2675,LES,S0,4919,19,1,0.8503270508706026
2676,LES,S0,5100,19,0,
2677,LES,S0,5223,19,0,
2678,LES,S0,5384,19,0,
2679,LES,S0,5204,19,0,
2680,LES,S0,4818,19,0,
2681,LES,S0,4748,19,0,
2682,LES,S0,4912,19,0,
2683,LES,S0,4798,19,0,
2684,LES,S0,5671,19,0,
2685,LES,S0,5313,19,0,
2686,LES,S0,5015,19,0,
2687,LES,S0,5477,19,0,
2688,LES,S0,5527,19,0,
2689,LES,S0,5179,19,0,
2690,LES,S0,5381,19,0,
2691,LES,S0,4907,19,0,
2692,LES,S0,4666,19,0,
2693,LES,S0,5470,19,0,
2694,LES,S0,5211,19,0,
2695,LES,S0,4831,19,0,
2696,LES,S0,4994,19,0,
2697,LES,S0,5112,19,0,
2698,LES,S0,5175,19,0,
2699,LES,S0,4891,19,0,
2700,LES,S0,4989,20,0,
2701,LES,S0,5109,20,0,
2702,LES,S0,5047,20,0,
2703,LES,S0,5517,20,0,
2704,LES,S0,4642,20,0,
2705,LES,S0,5123,20,0,
2706,LES,S0,5310,20,0,
2707,LES,S0,5595,20,0,
2708,LES,S0,4801,20,0,
2709,LES,S0,4891,20,0,
2710,LES,S0,5025,20,0,
2711,LES,S0,4735,20,0,
2712,LES,S0,5315,20,0,
2713,LES,S0,5619,20,0,
2714,LES,S0,5620,20,0,
2715,LES,S0,5469,20,0,
2716,LES,S0,5391,20,0,
2717,LES,S0,4725,20,0,
2718,LES,S0,4845,20,0,
2719,LES,S0,4937,20,0,
2720,LES,S0,5062,20,6,0.8708297455793055
2721,LES,S0,4787,20,0,
2722,LES,S0,5059,20,0,
2723,LES,S0,5563,20,0,
2724,LES,S0,5228,20,0,
2725,LES,S0,4986,20,0,
2726,LES,S0,4864,20,0,
2727,LES,S0,4973,20,0,
2728,LES,S0,5180,20,0,
2729,LES,S0,5583,20,0,
2730,LES,S0,4763,20,0,
2731,LES,S0,5256,20,0,
2732,LES,S0,5153,20,0,
2733,LES,S0,4753,20,0,
2734,LES,S0,4743,20,0,
2735,LES,S0,5290,20,0,
2736,LES,S0,5143,20,0,
2737,LES,S0,5215,20,0,
2738,LES,S0,4777,20,0,
2739,LES,S0,4639,20,0,
2740,LES,S0,4826,20,0,
2741,LES,S0,4897,20,0,
2742,LES,S0,4760,20,0,
2743,LES,S0,5182,20,0,
2744,LES,S0,5344,20,0,
2745,LES,S0,4779,20,0,
2746,LES,S0,5113,20,0,
2747,LES,S0,4682,20,0,
2748,LES,S0,4866,20,0,
2749,LES,S0,5089,20,0,
2750,LES,S0,5221,20,0,
2751,LES,S0,4654,20,0,
2752,LES,S0,5171,20,0,
2753,LES,S0,5369,20,0,
2754,LES,S0,4633,20,0,
2755,LES,S0,4946,20,0,
2756,LES,S0,4687,20,0,
2757,LES,S0,4937,20,0,
2758,LES,S0,4724,20,0,
2759,LES,S0,5599,20,0,
2760,LES,S0,4999,20,0,
2761,LES,S0,5305,20,0,
2762,LES,S0,5333,20,0,
2763,LES,S0,4671,20,0,
2764,LES,S0,4950,20,0,
2765,LES,S0,4719,20,0,
2766,LES,S0,5452,20,0,
2767,LES,S0,5017,20,0,
2768,LES,S0,4792,20,0,
2769,LES,S0,5543,20,0,
2770,LES,S0,5067,20,1,0.8644215367953542
2771,LES,S0,5028,20,0,
2772,LES,S0,5262,20,0,
2773,LES,S0,5166,20,0,
2774,LES,S0,5142,20,0,
2775,LES,S0,4957,20,0,
2776,LES,S0,4726,20,0,
2777,LES,S0,4794,20,0,
2778,LES,S0,4728,20,0,
2779,LES,S0,5620,20,0,
2780,LES,S0,5502,20,0,
2781,LES,S0,5136,20,0,
2782,LES,S0,5449,20,0,
2783,LES,S0,4683,20,0,
2784,LES,S0,5481,20,0,
2785,LES,S0,5504,20,0,
2786,LES,S0,4853,20,0,
2787,LES,S0,4940,20,0,
2788,LES,S0,5221,20,0,
2789,LES,S0,4847,20,0,
2790,LES,S0,4985,20,0,
2791,LES,S0,5054,20,0,
2792,LES,S0,5555,20,0,
2793,LES,S0,4646,20,0,
2794,LES,S0,5674,20,0,
2795,LES,S0,5210,20,0,
2796,LES,S0,5652,20,0,
2797,LES,S0,4747,20,0,
2798,LES,S0,5291,20,0,
2799,LES,S0,4896,20,0,
2800,LES,S0,4743,20,0,
2801,LES,S0,5097,20,0,
2802,LES,S0,4922,20,0,
2803,LES,S0,4840,20,0,
2804,LES,S0,5109,20,0,
2805,LES,S0,5658,20,0,
2806,LES,S0,5285,20,0,
2807,LES,S0,4749,20,0,
2808,LES,S0,5407,20,0,
2809,LES,S0,4680,20,0,
2810,LES,S0,4869,20,0,
2811,LES,S0,4713,20,0,
2812,LES,S0,4654,20,0,
2813,LES,S0,4746,20,0,
2814,LES,S0,4878,20,0,
2815,LES,S0,5466,20,0,
2816,LES,S0,5484,20,0,
2817,LES,S0,4899,20,0,
2818,LES,S0,5127,20,0,
2819,LES,S0,5586,20,0,
2820,LES,S0,5501,20,0,
2821,LES,S0,5028,20,0,
2822,LES,S0,4988,20,0,
2823,LES,S0,4777,20,0,
2824,LES,S0,4883,20,0,
2825,LES,S0,4919,20,1,0.8642708491935434
2826,LES,S0,5100,20,0,
2827,LES,S0,5223,20,0,
2828,LES,S0,5384,20,0,
2829,LES,S0,5204,20,0,
2830,LES,S0,4818,20,0,
2831,LES,S0,4748,20,0,
2832,LES,S0,4912,20,0,
2833,LES,S0,4798,20,0,
2834,LES,S0,5671,20,0,
2835,LES,S0,5313,20,0,
2836,LES,S0,5015,20,0,
2837,LES,S0,5477,20,0,
2838,LES,S0,5527,20,0,
2839,LES,S0,5179,20,0,
2840,LES,S0,5381,20,0,
2841,LES,S0,4907,20,0,
2842,LES,S0,4666,20,0,
2843,LES,S0,5470,20,0,
2844,LES,S0,5211,20,0,
2845,LES,S0,4831,20,0,
2846,LES,S0,4994,20,0,
2847,LES,S0,5112,20,0,
2848,LES,S0,5175,20,0,
2849,LES,S0,4891,20,0,
