,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1290,SHM,40,5032,10,4,0.8784653683294883
1291,SHM,40,5243,10,0,
1292,SHM,40,5060,10,0,
1293,SHM,40,5133,10,0,
1294,SHM,40,5390,10,2,0.8562615857829459
1295,SHM,40,5337,10,0,
1296,SHM,40,5644,10,0,
1297,SHM,40,4910,10,0,
1298,SHM,40,5628,10,3,0.8653251610438154
1299,SHM,40,5628,10,3,0.8653251610438154
1300,SHM,40,4858,10,0,
1301,SHM,40,5111,10,4,0.8848757770821855
1302,SHM,40,5001,10,0,
1303,SHM,40,5321,10,5,0.8763983383462843
1304,SHM,40,5405,10,2,0.8616274630352253
1305,SHM,40,5642,10,0,
1306,SHM,40,4783,10,1,0.8591732607455522
1307,SHM,40,4844,10,1,0.8530636967793505
1308,SHM,40,5452,10,0,
1309,SHM,40,5445,10,0,
1310,SHM,40,5046,10,0,
1311,SHM,40,5423,10,0,
1312,SHM,40,4669,10,0,
1313,SHM,40,5032,10,4,0.8784653683294883
1314,SHM,40,5405,10,2,0.8616274630352253
1315,SHM,40,5208,10,0,
1316,SHM,40,4746,10,2,0.8700110665589429
1317,SHM,40,5566,10,4,0.8502708634940294
1318,SHM,40,5178,10,0,
1319,SHM,40,5546,10,11,0.8810111142279141
1320,SHM,40,5372,10,0,
1321,SHM,40,5481,10,0,
1322,SHM,40,4719,10,1,0.8325258604349304
1323,SHM,40,5346,10,4,0.883512285258816
1324,SHM,40,5350,10,2,0.8621642829993577
1325,SHM,40,5479,10,0,
1326,SHM,40,5303,10,2,0.8661079068063142
1327,SHM,40,4680,10,5,0.8807492906926869
1328,SHM,40,5441,10,1,0.8609137197345175
1329,SHM,40,5189,10,0,
1330,SHM,40,4928,10,0,
1331,SHM,40,5301,10,0,
1332,SHM,40,5143,10,1,0.8797841516723948
1333,SHM,40,5305,10,3,0.8814698636693095
1334,SHM,40,4735,10,0,
1335,SHM,40,4715,10,1,0.870384463056177
1336,SHM,40,5431,10,0,
1337,SHM,40,4731,10,12,0.8787766325610259
1338,SHM,40,5025,10,1,0.8807431152651666
1339,SHM,40,4895,10,0,
1340,SHM,40,5483,10,0,
1341,SHM,40,5360,10,3,0.8671990941745317
1342,SHM,40,4888,10,0,
1343,SHM,40,5280,10,0,
1344,SHM,40,5094,10,0,
1345,SHM,40,4773,10,10,0.8782021212524775
1346,SHM,40,5058,10,0,
1347,SHM,40,5258,10,0,
1348,SHM,40,4683,10,0,
1349,SHM,40,4631,10,0,
1350,SHM,40,4943,11,0,
1351,SHM,40,5024,11,1,0.8574403420714151
1352,SHM,40,4626,11,0,
1353,SHM,40,5030,11,2,0.8620000002287034
1354,SHM,40,4816,11,0,
1355,SHM,40,5653,11,4,0.8804328060561395
1356,SHM,40,5478,11,0,
1357,SHM,40,4877,11,0,
1358,SHM,40,5219,11,0,
1359,SHM,40,4717,11,0,
1360,SHM,40,5467,11,0,
1361,SHM,40,5679,11,0,
1362,SHM,40,5311,11,0,
1363,SHM,40,5377,11,0,
1364,SHM,40,4908,11,0,
1365,SHM,40,5311,11,0,
1366,SHM,40,5333,11,0,
1367,SHM,40,5614,11,0,
1368,SHM,40,5229,11,0,
1369,SHM,40,5139,11,0,
1370,SHM,40,5594,11,0,
1371,SHM,40,4922,11,0,
1372,SHM,40,5594,11,0,
1373,SHM,40,5030,11,2,0.8620000002287034
1374,SHM,40,5020,11,3,0.906985730856586
1375,SHM,40,5356,11,2,0.8534971191081759
1376,SHM,40,5098,11,0,
1377,SHM,40,5351,11,0,
1378,SHM,40,5450,11,0,
1379,SHM,40,5363,11,0,
1380,SHM,40,5193,11,0,
1381,SHM,40,5299,11,0,
1382,SHM,40,4635,11,0,
1383,SHM,40,5508,11,0,
1384,SHM,40,5429,11,0,
1385,SHM,40,5243,11,0,
1386,SHM,40,5541,11,0,
1387,SHM,40,5349,11,0,
1388,SHM,40,4945,11,0,
1389,SHM,40,4774,11,3,0.8592123792561176
1390,SHM,40,5065,11,0,
1391,SHM,40,5041,11,0,
1392,SHM,40,4929,11,0,
1393,SHM,40,4674,11,0,
1394,SHM,40,5315,11,0,
1395,SHM,40,4647,11,0,
1396,SHM,40,5135,11,1,0.8441065242089432
1397,SHM,40,5060,11,0,
1398,SHM,40,5006,11,0,
1399,SHM,40,4720,11,1,0.8706393722461379
1400,SHM,40,5525,11,0,
1401,SHM,40,5163,11,5,0.8910331922074288
1402,SHM,40,5513,11,1,0.8473595485546039
1403,SHM,40,4663,11,0,
1404,SHM,40,5389,11,2,0.8622997994573807
1405,SHM,40,5487,11,0,
1406,SHM,40,5164,11,4,0.8836773507807804
1407,SHM,40,5517,11,0,
1408,SHM,40,5623,11,0,
1409,SHM,40,4682,11,0,
1410,SHM,40,4939,11,0,
1411,SHM,40,5505,11,1,0.8601616228854694
1412,SHM,40,5256,11,0,
1413,SHM,40,5592,11,1,0.8103058534333228
1414,SHM,40,5070,11,0,
1415,SHM,40,4744,11,0,
1416,SHM,40,5047,11,0,
1417,SHM,40,4689,11,0,
1418,SHM,40,5338,11,0,
1419,SHM,40,4884,11,0,
1420,SHM,40,4625,11,0,
1421,SHM,40,4879,11,0,
1422,SHM,40,5572,11,1,0.8752973077901693
1423,SHM,40,5635,11,0,
1424,SHM,40,5516,11,0,
1425,SHM,40,4802,11,6,0.8640705975675553
1426,SHM,40,5138,11,0,
1427,SHM,40,4881,11,0,
1428,SHM,40,4949,11,0,
1429,SHM,40,4930,11,0,
1430,SHM,40,5586,11,2,0.8544038067317368
1431,SHM,40,5186,11,0,
1432,SHM,40,5002,11,0,
1433,SHM,40,4899,11,0,
1434,SHM,40,5465,11,0,
1435,SHM,40,5537,11,0,
1436,SHM,40,4621,11,0,
1437,SHM,40,4786,11,0,
1438,SHM,40,5134,11,0,
1439,SHM,40,5058,11,0,
1440,SHM,40,5032,11,0,
1441,SHM,40,5243,11,0,
1442,SHM,40,5060,11,0,
1443,SHM,40,5133,11,0,
1444,SHM,40,5390,11,0,
1445,SHM,40,5337,11,0,
1446,SHM,40,5644,11,0,
1447,SHM,40,4910,11,0,
1448,SHM,40,5628,11,0,
1449,SHM,40,5628,11,0,
1450,SHM,40,4858,11,4,0.8640200294122677
1451,SHM,40,5111,11,2,0.8786743079171617
1452,SHM,40,5001,11,0,
1453,SHM,40,5321,11,0,
1454,SHM,40,5405,11,0,
1455,SHM,40,5642,11,0,
1456,SHM,40,4783,11,1,0.8546964755949225
1457,SHM,40,4844,11,0,
1458,SHM,40,5452,11,0,
1459,SHM,40,5445,11,0,
1460,SHM,40,5046,11,0,
1461,SHM,40,5423,11,0,
1462,SHM,40,4669,11,0,
1463,SHM,40,5032,11,0,
1464,SHM,40,5405,11,0,
1465,SHM,40,5208,11,0,
1466,SHM,40,4746,11,0,
1467,SHM,40,5566,11,0,
1468,SHM,40,5178,11,0,
1469,SHM,40,5546,11,6,0.8613499355022006
1470,SHM,40,5372,11,0,
1471,SHM,40,5481,11,0,
1472,SHM,40,4719,11,1,0.8462407438242937
1473,SHM,40,5346,11,3,0.8586344018216056
1474,SHM,40,5350,11,0,
1475,SHM,40,5479,11,0,
1476,SHM,40,5303,11,0,
1477,SHM,40,4680,11,4,0.8677385994376405
1478,SHM,40,5441,11,1,0.8609328978030895
1479,SHM,40,5189,11,0,
1480,SHM,40,4928,11,0,
1481,SHM,40,5301,11,0,
1482,SHM,40,5143,11,0,
1483,SHM,40,5305,11,1,0.8634089074205991
1484,SHM,40,4735,11,0,
1485,SHM,40,4715,11,0,
1486,SHM,40,5431,11,0,
1487,SHM,40,4731,11,0,
1488,SHM,40,5025,11,1,0.8545110009821244
1489,SHM,40,4895,11,0,
1490,SHM,40,5483,11,0,
1491,SHM,40,5360,11,0,
1492,SHM,40,4888,11,0,
1493,SHM,40,5280,11,0,
1494,SHM,40,5094,11,0,
1495,SHM,40,4773,11,2,0.8556269842773713
1496,SHM,40,5058,11,0,
1497,SHM,40,5258,11,0,
1498,SHM,40,4683,11,0,
1499,SHM,40,4631,11,0,
1500,SHM,40,4943,12,0,
1501,SHM,40,5024,12,0,
1502,SHM,40,4626,12,0,
1503,SHM,40,5030,12,0,
1504,SHM,40,4816,12,0,
1505,SHM,40,5653,12,4,0.8791314884612613
1506,SHM,40,5478,12,0,
1507,SHM,40,4877,12,0,
1508,SHM,40,5219,12,0,
1509,SHM,40,4717,12,0,
1510,SHM,40,5467,12,0,
1511,SHM,40,5679,12,0,
1512,SHM,40,5311,12,0,
1513,SHM,40,5377,12,0,
1514,SHM,40,4908,12,0,
1515,SHM,40,5311,12,0,
1516,SHM,40,5333,12,0,
1517,SHM,40,5614,12,0,
1518,SHM,40,5229,12,0,
1519,SHM,40,5139,12,0,
1520,SHM,40,5594,12,0,
1521,SHM,40,4922,12,0,
1522,SHM,40,5594,12,0,
1523,SHM,40,5030,12,0,
1524,SHM,40,5020,12,0,
1525,SHM,40,5356,12,0,
1526,SHM,40,5098,12,0,
1527,SHM,40,5351,12,0,
1528,SHM,40,5450,12,0,
1529,SHM,40,5363,12,0,
1530,SHM,40,5193,12,0,
1531,SHM,40,5299,12,0,
1532,SHM,40,4635,12,0,
1533,SHM,40,5508,12,0,
1534,SHM,40,5429,12,0,
1535,SHM,40,5243,12,0,
1536,SHM,40,5541,12,0,
1537,SHM,40,5349,12,0,
1538,SHM,40,4945,12,0,
1539,SHM,40,4774,12,1,0.8481541316138861
1540,SHM,40,5065,12,0,
1541,SHM,40,5041,12,0,
1542,SHM,40,4929,12,0,
1543,SHM,40,4674,12,0,
1544,SHM,40,5315,12,0,
1545,SHM,40,4647,12,0,
1546,SHM,40,5135,12,0,
1547,SHM,40,5060,12,0,
1548,SHM,40,5006,12,0,
1549,SHM,40,4720,12,0,
1550,SHM,40,5525,12,0,
1551,SHM,40,5163,12,5,0.8762873782495395
1552,SHM,40,5513,12,0,
1553,SHM,40,4663,12,0,
1554,SHM,40,5389,12,2,0.8651404248369621
1555,SHM,40,5487,12,0,
1556,SHM,40,5164,12,1,0.8656398219074319
1557,SHM,40,5517,12,0,
1558,SHM,40,5623,12,0,
1559,SHM,40,4682,12,0,
1560,SHM,40,4939,12,0,
1561,SHM,40,5505,12,0,
1562,SHM,40,5256,12,0,
1563,SHM,40,5592,12,0,
1564,SHM,40,5070,12,0,
1565,SHM,40,4744,12,0,
1566,SHM,40,5047,12,0,
1567,SHM,40,4689,12,0,
1568,SHM,40,5338,12,0,
1569,SHM,40,4884,12,0,
1570,SHM,40,4625,12,0,
1571,SHM,40,4879,12,0,
1572,SHM,40,5572,12,1,0.9090258117444935
1573,SHM,40,5635,12,0,
1574,SHM,40,5516,12,0,
1575,SHM,40,4802,12,1,0.8594057705508172
1576,SHM,40,5138,12,0,
1577,SHM,40,4881,12,0,
1578,SHM,40,4949,12,0,
1579,SHM,40,4930,12,0,
1580,SHM,40,5586,12,0,
1581,SHM,40,5186,12,0,
1582,SHM,40,5002,12,0,
1583,SHM,40,4899,12,0,
1584,SHM,40,5465,12,0,
1585,SHM,40,5537,12,0,
1586,SHM,40,4621,12,0,
1587,SHM,40,4786,12,0,
1588,SHM,40,5134,12,2,0.8543863939744858
1589,SHM,40,5058,12,0,
1590,SHM,40,5032,12,0,
1591,SHM,40,5243,12,0,
1592,SHM,40,5060,12,0,
1593,SHM,40,5133,12,0,
1594,SHM,40,5390,12,7,0.8645062625483257
1595,SHM,40,5337,12,0,
1596,SHM,40,5644,12,0,
1597,SHM,40,4910,12,0,
1598,SHM,40,5628,12,1,0.8406421907253525
1599,SHM,40,5628,12,1,0.8406421907253525
1600,SHM,40,4858,12,0,
1601,SHM,40,5111,12,0,
1602,SHM,40,5001,12,0,
1603,SHM,40,5321,12,0,
1604,SHM,40,5405,12,0,
1605,SHM,40,5642,12,0,
1606,SHM,40,4783,12,2,0.8717425681104005
1607,SHM,40,4844,12,0,
1608,SHM,40,5452,12,0,
1609,SHM,40,5445,12,0,
1610,SHM,40,5046,12,0,
1611,SHM,40,5423,12,0,
1612,SHM,40,4669,12,0,
1613,SHM,40,5032,12,0,
1614,SHM,40,5405,12,0,
1615,SHM,40,5208,12,0,
1616,SHM,40,4746,12,0,
1617,SHM,40,5566,12,0,
1618,SHM,40,5178,12,0,
1619,SHM,40,5546,12,0,
1620,SHM,40,5372,12,0,
1621,SHM,40,5481,12,0,
1622,SHM,40,4719,12,2,0.8567504800294826
1623,SHM,40,5346,12,0,
1624,SHM,40,5350,12,0,
1625,SHM,40,5479,12,0,
1626,SHM,40,5303,12,0,
1627,SHM,40,4680,12,0,
1628,SHM,40,5441,12,0,
1629,SHM,40,5189,12,0,
1630,SHM,40,4928,12,0,
1631,SHM,40,5301,12,2,0.858464825389458
1632,SHM,40,5143,12,0,
1633,SHM,40,5305,12,0,
1634,SHM,40,4735,12,0,
1635,SHM,40,4715,12,0,
1636,SHM,40,5431,12,0,
1637,SHM,40,4731,12,0,
1638,SHM,40,5025,12,0,
1639,SHM,40,4895,12,0,
1640,SHM,40,5483,12,0,
1641,SHM,40,5360,12,0,
1642,SHM,40,4888,12,0,
1643,SHM,40,5280,12,0,
1644,SHM,40,5094,12,0,
1645,SHM,40,4773,12,0,
1646,SHM,40,5058,12,0,
1647,SHM,40,5258,12,0,
1648,SHM,40,4683,12,0,
1649,SHM,40,4631,12,0,
1650,SHM,40,4943,13,0,
1651,SHM,40,5024,13,0,
1652,SHM,40,4626,13,0,
1653,SHM,40,5030,13,0,
1654,SHM,40,4816,13,0,
1655,SHM,40,5653,13,0,
1656,SHM,40,5478,13,0,
1657,SHM,40,4877,13,0,
1658,SHM,40,5219,13,0,
1659,SHM,40,4717,13,0,
1660,SHM,40,5467,13,0,
1661,SHM,40,5679,13,0,
1662,SHM,40,5311,13,0,
1663,SHM,40,5377,13,0,
1664,SHM,40,4908,13,0,
1665,SHM,40,5311,13,0,
1666,SHM,40,5333,13,0,
1667,SHM,40,5614,13,0,
1668,SHM,40,5229,13,0,
1669,SHM,40,5139,13,0,
1670,SHM,40,5594,13,0,
1671,SHM,40,4922,13,0,
1672,SHM,40,5594,13,0,
1673,SHM,40,5030,13,0,
1674,SHM,40,5020,13,0,
1675,SHM,40,5356,13,0,
1676,SHM,40,5098,13,0,
1677,SHM,40,5351,13,0,
1678,SHM,40,5450,13,0,
1679,SHM,40,5363,13,0,
1680,SHM,40,5193,13,0,
1681,SHM,40,5299,13,0,
1682,SHM,40,4635,13,0,
1683,SHM,40,5508,13,0,
1684,SHM,40,5429,13,0,
1685,SHM,40,5243,13,0,
1686,SHM,40,5541,13,0,
1687,SHM,40,5349,13,0,
1688,SHM,40,4945,13,0,
1689,SHM,40,4774,13,0,
1690,SHM,40,5065,13,0,
1691,SHM,40,5041,13,0,
1692,SHM,40,4929,13,0,
1693,SHM,40,4674,13,0,
1694,SHM,40,5315,13,0,
1695,SHM,40,4647,13,0,
1696,SHM,40,5135,13,0,
1697,SHM,40,5060,13,0,
1698,SHM,40,5006,13,0,
1699,SHM,40,4720,13,0,
1700,SHM,40,5525,13,0,
1701,SHM,40,5163,13,0,
1702,SHM,40,5513,13,0,
1703,SHM,40,4663,13,0,
1704,SHM,40,5389,13,0,
1705,SHM,40,5487,13,0,
1706,SHM,40,5164,13,0,
1707,SHM,40,5517,13,0,
1708,SHM,40,5623,13,0,
1709,SHM,40,4682,13,0,
1710,SHM,40,4939,13,0,
1711,SHM,40,5505,13,0,
1712,SHM,40,5256,13,0,
1713,SHM,40,5592,13,0,
1714,SHM,40,5070,13,0,
1715,SHM,40,4744,13,0,
1716,SHM,40,5047,13,0,
1717,SHM,40,4689,13,0,
1718,SHM,40,5338,13,0,
1719,SHM,40,4884,13,0,
1720,SHM,40,4625,13,0,
1721,SHM,40,4879,13,0,
1722,SHM,40,5572,13,1,0.8819600710703527
1723,SHM,40,5635,13,0,
1724,SHM,40,5516,13,0,
1725,SHM,40,4802,13,0,
1726,SHM,40,5138,13,0,
1727,SHM,40,4881,13,0,
1728,SHM,40,4949,13,0,
1729,SHM,40,4930,13,0,
1730,SHM,40,5586,13,0,
1731,SHM,40,5186,13,0,
1732,SHM,40,5002,13,0,
1733,SHM,40,4899,13,0,
1734,SHM,40,5465,13,0,
1735,SHM,40,5537,13,0,
1736,SHM,40,4621,13,0,
1737,SHM,40,4786,13,0,
1738,SHM,40,5134,13,0,
1739,SHM,40,5058,13,0,
1740,SHM,40,5032,13,0,
1741,SHM,40,5243,13,0,
1742,SHM,40,5060,13,0,
1743,SHM,40,5133,13,0,
1744,SHM,40,5390,13,5,0.8475436771724996
1745,SHM,40,5337,13,0,
1746,SHM,40,5644,13,0,
1747,SHM,40,4910,13,0,
1748,SHM,40,5628,13,0,
1749,SHM,40,5628,13,0,
1750,SHM,40,4858,13,0,
1751,SHM,40,5111,13,0,
1752,SHM,40,5001,13,0,
1753,SHM,40,5321,13,0,
1754,SHM,40,5405,13,0,
1755,SHM,40,5642,13,0,
1756,SHM,40,4783,13,1,0.8515793630061282
1757,SHM,40,4844,13,0,
1758,SHM,40,5452,13,0,
1759,SHM,40,5445,13,0,
1760,SHM,40,5046,13,0,
1761,SHM,40,5423,13,0,
1762,SHM,40,4669,13,1,0.8506088518158775
1763,SHM,40,5032,13,0,
1764,SHM,40,5405,13,0,
1765,SHM,40,5208,13,0,
1766,SHM,40,4746,13,0,
1767,SHM,40,5566,13,0,
1768,SHM,40,5178,13,0,
1769,SHM,40,5546,13,0,
1770,SHM,40,5372,13,0,
1771,SHM,40,5481,13,0,
1772,SHM,40,4719,13,0,
1773,SHM,40,5346,13,0,
1774,SHM,40,5350,13,0,
1775,SHM,40,5479,13,0,
1776,SHM,40,5303,13,1,0.8687698003566418
1777,SHM,40,4680,13,0,
1778,SHM,40,5441,13,0,
1779,SHM,40,5189,13,0,
1780,SHM,40,4928,13,0,
1781,SHM,40,5301,13,0,
1782,SHM,40,5143,13,0,
1783,SHM,40,5305,13,0,
1784,SHM,40,4735,13,0,
1785,SHM,40,4715,13,0,
1786,SHM,40,5431,13,0,
1787,SHM,40,4731,13,0,
1788,SHM,40,5025,13,0,
1789,SHM,40,4895,13,0,
1790,SHM,40,5483,13,0,
1791,SHM,40,5360,13,0,
1792,SHM,40,4888,13,0,
1793,SHM,40,5280,13,0,
1794,SHM,40,5094,13,0,
1795,SHM,40,4773,13,0,
1796,SHM,40,5058,13,0,
1797,SHM,40,5258,13,0,
1798,SHM,40,4683,13,0,
1799,SHM,40,4631,13,0,
1800,SHM,40,4943,14,0,
1801,SHM,40,5024,14,0,
1802,SHM,40,4626,14,0,
1803,SHM,40,5030,14,0,
1804,SHM,40,4816,14,0,
1805,SHM,40,5653,14,0,
1806,SHM,40,5478,14,0,
1807,SHM,40,4877,14,0,
1808,SHM,40,5219,14,0,
1809,SHM,40,4717,14,0,
1810,SHM,40,5467,14,0,
1811,SHM,40,5679,14,0,
1812,SHM,40,5311,14,0,
1813,SHM,40,5377,14,0,
1814,SHM,40,4908,14,0,
1815,SHM,40,5311,14,0,
1816,SHM,40,5333,14,0,
1817,SHM,40,5614,14,0,
1818,SHM,40,5229,14,0,
1819,SHM,40,5139,14,0,
1820,SHM,40,5594,14,0,
1821,SHM,40,4922,14,0,
1822,SHM,40,5594,14,0,
1823,SHM,40,5030,14,0,
1824,SHM,40,5020,14,0,
1825,SHM,40,5356,14,0,
1826,SHM,40,5098,14,0,
1827,SHM,40,5351,14,0,
1828,SHM,40,5450,14,0,
1829,SHM,40,5363,14,0,
1830,SHM,40,5193,14,0,
1831,SHM,40,5299,14,0,
1832,SHM,40,4635,14,1,0.8025714637353898
1833,SHM,40,5508,14,0,
1834,SHM,40,5429,14,0,
1835,SHM,40,5243,14,0,
1836,SHM,40,5541,14,0,
1837,SHM,40,5349,14,0,
1838,SHM,40,4945,14,0,
1839,SHM,40,4774,14,0,
1840,SHM,40,5065,14,0,
1841,SHM,40,5041,14,0,
1842,SHM,40,4929,14,0,
1843,SHM,40,4674,14,0,
1844,SHM,40,5315,14,0,
1845,SHM,40,4647,14,0,
1846,SHM,40,5135,14,0,
1847,SHM,40,5060,14,0,
1848,SHM,40,5006,14,0,
1849,SHM,40,4720,14,0,
1850,SHM,40,5525,14,0,
1851,SHM,40,5163,14,0,
1852,SHM,40,5513,14,0,
1853,SHM,40,4663,14,0,
1854,SHM,40,5389,14,0,
1855,SHM,40,5487,14,0,
1856,SHM,40,5164,14,0,
1857,SHM,40,5517,14,0,
1858,SHM,40,5623,14,0,
1859,SHM,40,4682,14,0,
1860,SHM,40,4939,14,0,
1861,SHM,40,5505,14,0,
1862,SHM,40,5256,14,0,
1863,SHM,40,5592,14,0,
1864,SHM,40,5070,14,0,
1865,SHM,40,4744,14,0,
1866,SHM,40,5047,14,0,
1867,SHM,40,4689,14,0,
1868,SHM,40,5338,14,0,
1869,SHM,40,4884,14,0,
1870,SHM,40,4625,14,0,
1871,SHM,40,4879,14,0,
1872,SHM,40,5572,14,0,
1873,SHM,40,5635,14,0,
1874,SHM,40,5516,14,0,
1875,SHM,40,4802,14,0,
1876,SHM,40,5138,14,0,
1877,SHM,40,4881,14,0,
1878,SHM,40,4949,14,0,
1879,SHM,40,4930,14,0,
1880,SHM,40,5586,14,0,
1881,SHM,40,5186,14,0,
1882,SHM,40,5002,14,0,
1883,SHM,40,4899,14,0,
1884,SHM,40,5465,14,0,
1885,SHM,40,5537,14,0,
1886,SHM,40,4621,14,0,
1887,SHM,40,4786,14,0,
1888,SHM,40,5134,14,0,
1889,SHM,40,5058,14,0,
1890,SHM,40,5032,14,0,
1891,SHM,40,5243,14,0,
1892,SHM,40,5060,14,0,
1893,SHM,40,5133,14,0,
1894,SHM,40,5390,14,5,0.8481813314742215
1895,SHM,40,5337,14,0,
1896,SHM,40,5644,14,0,
1897,SHM,40,4910,14,0,
1898,SHM,40,5628,14,0,
1899,SHM,40,5628,14,0,
1900,SHM,40,4858,14,0,
1901,SHM,40,5111,14,0,
1902,SHM,40,5001,14,0,
1903,SHM,40,5321,14,0,
1904,SHM,40,5405,14,0,
1905,SHM,40,5642,14,0,
1906,SHM,40,4783,14,0,
1907,SHM,40,4844,14,0,
1908,SHM,40,5452,14,0,
1909,SHM,40,5445,14,0,
1910,SHM,40,5046,14,0,
1911,SHM,40,5423,14,0,
1912,SHM,40,4669,14,1,0.8503832166333027
1913,SHM,40,5032,14,0,
1914,SHM,40,5405,14,0,
1915,SHM,40,5208,14,0,
1916,SHM,40,4746,14,0,
1917,SHM,40,5566,14,0,
1918,SHM,40,5178,14,0,
1919,SHM,40,5546,14,0,
1920,SHM,40,5372,14,0,
1921,SHM,40,5481,14,0,
1922,SHM,40,4719,14,0,
1923,SHM,40,5346,14,0,
1924,SHM,40,5350,14,0,
1925,SHM,40,5479,14,0,
1926,SHM,40,5303,14,0,
1927,SHM,40,4680,14,0,
1928,SHM,40,5441,14,0,
1929,SHM,40,5189,14,0,
1930,SHM,40,4928,14,0,
1931,SHM,40,5301,14,0,
1932,SHM,40,5143,14,0,
1933,SHM,40,5305,14,0,
1934,SHM,40,4735,14,0,
1935,SHM,40,4715,14,0,
1936,SHM,40,5431,14,0,
1937,SHM,40,4731,14,0,
1938,SHM,40,5025,14,0,
1939,SHM,40,4895,14,0,
1940,SHM,40,5483,14,0,
1941,SHM,40,5360,14,0,
1942,SHM,40,4888,14,0,
1943,SHM,40,5280,14,0,
1944,SHM,40,5094,14,0,
1945,SHM,40,4773,14,0,
1946,SHM,40,5058,14,0,
1947,SHM,40,5258,14,0,
1948,SHM,40,4683,14,0,
1949,SHM,40,4631,14,0,
1950,SHM,40,4943,15,0,
1951,SHM,40,5024,15,0,
1952,SHM,40,4626,15,0,
1953,SHM,40,5030,15,0,
1954,SHM,40,4816,15,0,
1955,SHM,40,5653,15,0,
1956,SHM,40,5478,15,0,
1957,SHM,40,4877,15,0,
1958,SHM,40,5219,15,0,
1959,SHM,40,4717,15,0,
1960,SHM,40,5467,15,0,
1961,SHM,40,5679,15,0,
1962,SHM,40,5311,15,0,
1963,SHM,40,5377,15,0,
1964,SHM,40,4908,15,0,
1965,SHM,40,5311,15,0,
1966,SHM,40,5333,15,0,
1967,SHM,40,5614,15,0,
1968,SHM,40,5229,15,0,
1969,SHM,40,5139,15,0,
1970,SHM,40,5594,15,0,
1971,SHM,40,4922,15,0,
1972,SHM,40,5594,15,0,
1973,SHM,40,5030,15,0,
1974,SHM,40,5020,15,0,
1975,SHM,40,5356,15,0,
1976,SHM,40,5098,15,0,
1977,SHM,40,5351,15,0,
1978,SHM,40,5450,15,0,
1979,SHM,40,5363,15,0,
1980,SHM,40,5193,15,0,
1981,SHM,40,5299,15,0,
1982,SHM,40,4635,15,0,
1983,SHM,40,5508,15,0,
1984,SHM,40,5429,15,0,
1985,SHM,40,5243,15,0,
1986,SHM,40,5541,15,0,
1987,SHM,40,5349,15,0,
1988,SHM,40,4945,15,0,
1989,SHM,40,4774,15,0,
1990,SHM,40,5065,15,0,
1991,SHM,40,5041,15,0,
1992,SHM,40,4929,15,0,
1993,SHM,40,4674,15,0,
1994,SHM,40,5315,15,0,
1995,SHM,40,4647,15,0,
1996,SHM,40,5135,15,0,
1997,SHM,40,5060,15,0,
1998,SHM,40,5006,15,0,
1999,SHM,40,4720,15,0,
2000,SHM,40,5525,15,0,
2001,SHM,40,5163,15,0,
2002,SHM,40,5513,15,0,
2003,SHM,40,4663,15,0,
2004,SHM,40,5389,15,0,
2005,SHM,40,5487,15,0,
2006,SHM,40,5164,15,0,
2007,SHM,40,5517,15,0,
2008,SHM,40,5623,15,0,
2009,SHM,40,4682,15,0,
2010,SHM,40,4939,15,0,
2011,SHM,40,5505,15,0,
2012,SHM,40,5256,15,0,
2013,SHM,40,5592,15,0,
2014,SHM,40,5070,15,0,
2015,SHM,40,4744,15,0,
2016,SHM,40,5047,15,0,
2017,SHM,40,4689,15,0,
2018,SHM,40,5338,15,0,
2019,SHM,40,4884,15,0,
2020,SHM,40,4625,15,0,
2021,SHM,40,4879,15,0,
2022,SHM,40,5572,15,0,
2023,SHM,40,5635,15,0,
2024,SHM,40,5516,15,0,
2025,SHM,40,4802,15,0,
2026,SHM,40,5138,15,0,
2027,SHM,40,4881,15,0,
2028,SHM,40,4949,15,0,
2029,SHM,40,4930,15,0,
2030,SHM,40,5586,15,0,
2031,SHM,40,5186,15,0,
2032,SHM,40,5002,15,0,
2033,SHM,40,4899,15,0,
2034,SHM,40,5465,15,0,
2035,SHM,40,5537,15,0,
2036,SHM,40,4621,15,0,
2037,SHM,40,4786,15,0,
2038,SHM,40,5134,15,0,
2039,SHM,40,5058,15,0,
2040,SHM,40,5032,15,0,
2041,SHM,40,5243,15,0,
2042,SHM,40,5060,15,0,
2043,SHM,40,5133,15,0,
2044,SHM,40,5390,15,0,
2045,SHM,40,5337,15,0,
2046,SHM,40,5644,15,0,
2047,SHM,40,4910,15,0,
2048,SHM,40,5628,15,0,
2049,SHM,40,5628,15,0,
2050,SHM,40,4858,15,0,
2051,SHM,40,5111,15,0,
2052,SHM,40,5001,15,0,
2053,SHM,40,5321,15,0,
2054,SHM,40,5405,15,0,
2055,SHM,40,5642,15,0,
2056,SHM,40,4783,15,0,
2057,SHM,40,4844,15,0,
2058,SHM,40,5452,15,0,
2059,SHM,40,5445,15,0,
2060,SHM,40,5046,15,0,
2061,SHM,40,5423,15,0,
2062,SHM,40,4669,15,0,
2063,SHM,40,5032,15,0,
2064,SHM,40,5405,15,0,
2065,SHM,40,5208,15,0,
2066,SHM,40,4746,15,0,
2067,SHM,40,5566,15,0,
2068,SHM,40,5178,15,0,
2069,SHM,40,5546,15,0,
2070,SHM,40,5372,15,0,
2071,SHM,40,5481,15,0,
2072,SHM,40,4719,15,0,
2073,SHM,40,5346,15,0,
2074,SHM,40,5350,15,0,
