,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1483,LES,S0,4734,11,0,
1484,LES,S0,4762,11,0,
1485,LES,S0,5227,11,0,
1486,LES,S0,5632,11,0,
1487,LES,S0,5038,11,0,
1488,LES,S0,4984,11,0,
1489,LES,S0,5495,11,3,0.8549432943554556
1490,LES,S0,5401,11,2,0.8991383679025398
1491,LES,S0,4807,11,0,
1492,LES,S0,5195,11,1,0.8783197335056787
1493,LES,S0,5037,11,0,
1494,LES,S0,4773,11,0,
1495,LES,S0,5159,11,0,
1496,LES,S0,4923,11,1,0.8706719967196848
1497,LES,S0,5380,11,1,0.8582910807530112
1498,LES,S0,5224,11,1,0.8624995904852212
1499,LES,S0,4623,11,0,
1500,LES,S0,5322,12,1,0.8536499153338272
1501,LES,S0,5230,12,0,
1502,LES,S0,4670,12,0,
1503,LES,S0,4679,12,1,0.7575906015105267
1504,LES,S0,5030,12,1,0.8519970735253469
1505,LES,S0,5173,12,3,0.8637532440909625
1506,LES,S0,4724,12,0,
1507,LES,S0,4820,12,2,0.8625853974081353
1508,LES,S0,4626,12,0,
1509,LES,S0,5606,12,5,0.9276846945341202
1510,LES,S0,4852,12,3,0.8572744259342882
1511,LES,S0,5456,12,0,
1512,LES,S0,5550,12,0,
1513,LES,S0,4783,12,0,
1514,LES,S0,4659,12,0,
1515,LES,S0,5526,12,0,
1516,LES,S0,5027,12,2,0.8616018958707677
1517,LES,S0,5244,12,0,
1518,LES,S0,5179,12,1,0.8557916509851707
1519,LES,S0,4896,12,0,
1520,LES,S0,4940,12,0,
1521,LES,S0,4836,12,0,
1522,LES,S0,5346,12,0,
1523,LES,S0,5517,12,0,
1524,LES,S0,5217,12,2,0.866525103138087
1525,LES,S0,5126,12,0,
1526,LES,S0,4787,12,0,
1527,LES,S0,5360,12,1,0.8724843799195956
1528,LES,S0,5627,12,0,
1529,LES,S0,5165,12,5,0.8606393593662132
1530,LES,S0,5212,12,1,0.865709491366644
1531,LES,S0,4789,12,0,
1532,LES,S0,5356,12,0,
1533,LES,S0,4970,12,0,
1534,LES,S0,5218,12,2,0.8636916955748386
1535,LES,S0,5054,12,0,
1536,LES,S0,5099,12,0,
1537,LES,S0,5244,12,0,
1538,LES,S0,5031,12,0,
1539,LES,S0,5246,12,5,0.8699660016176279
1540,LES,S0,5566,12,1,0.8744965827240391
1541,LES,S0,4772,12,0,
1542,LES,S0,5336,12,4,0.8873674359196118
1543,LES,S0,5142,12,0,
1544,LES,S0,4784,12,0,
1545,LES,S0,5586,12,1,0.9296062767160925
1546,LES,S0,4635,12,0,
1547,LES,S0,5193,12,0,
1548,LES,S0,4652,12,0,
1549,LES,S0,5402,12,2,0.9200759097358595
1550,LES,S0,5062,12,0,
1551,LES,S0,5676,12,0,
1552,LES,S0,5494,12,0,
1553,LES,S0,5570,12,0,
1554,LES,S0,5646,12,0,
1555,LES,S0,5382,12,0,
1556,LES,S0,4662,12,0,
1557,LES,S0,5650,12,0,
1558,LES,S0,5232,12,4,0.8886197530867235
1559,LES,S0,5027,12,2,0.8616018958707677
1560,LES,S0,5018,12,0,
1561,LES,S0,5083,12,0,
1562,LES,S0,5018,12,0,
1563,LES,S0,5424,12,0,
1564,LES,S0,5594,12,5,0.8912619331093217
1565,LES,S0,4826,12,0,
1566,LES,S0,5650,12,0,
1567,LES,S0,4792,12,0,
1568,LES,S0,5108,12,0,
1569,LES,S0,4726,12,0,
1570,LES,S0,4934,12,0,
1571,LES,S0,4806,12,0,
1572,LES,S0,4695,12,0,
1573,LES,S0,5194,12,3,0.8804117477718081
1574,LES,S0,5021,12,0,
1575,LES,S0,5044,12,0,
1576,LES,S0,5260,12,0,
1577,LES,S0,5214,12,0,
1578,LES,S0,4689,12,0,
1579,LES,S0,4901,12,2,0.8950808401636939
1580,LES,S0,5390,12,3,0.8602782681719949
1581,LES,S0,5279,12,0,
1582,LES,S0,5587,12,1,0.8527960211112944
1583,LES,S0,5321,12,0,
1584,LES,S0,5585,12,2,0.8599955108807648
1585,LES,S0,5424,12,0,
1586,LES,S0,5546,12,0,
1587,LES,S0,4940,12,0,
1588,LES,S0,4974,12,0,
1589,LES,S0,4636,12,0,
1590,LES,S0,4851,12,2,0.8723677082322195
1591,LES,S0,5539,12,0,
1592,LES,S0,4684,12,0,
1593,LES,S0,5629,12,0,
1594,LES,S0,5155,12,4,0.8626307130657828
1595,LES,S0,5452,12,0,
1596,LES,S0,5353,12,0,
1597,LES,S0,5572,12,3,0.8630728980256749
1598,LES,S0,4679,12,1,0.7575906015105267
1599,LES,S0,5624,12,0,
1600,LES,S0,5094,12,0,
1601,LES,S0,4665,12,0,
1602,LES,S0,5116,12,0,
1603,LES,S0,4663,12,0,
1604,LES,S0,5367,12,0,
1605,LES,S0,5181,12,6,0.8699752235596209
1606,LES,S0,4784,12,0,
1607,LES,S0,5370,12,0,
1608,LES,S0,5585,12,2,0.8599955108807648
1609,LES,S0,4666,12,0,
1610,LES,S0,5348,12,0,
1611,LES,S0,5098,12,0,
1612,LES,S0,4726,12,0,
1613,LES,S0,5430,12,0,
1614,LES,S0,4654,12,0,
1615,LES,S0,4997,12,0,
1616,LES,S0,4919,12,0,
1617,LES,S0,5536,12,0,
1618,LES,S0,5287,12,1,0.8421867147345315
1619,LES,S0,4786,12,0,
1620,LES,S0,5304,12,1,0.8507457845136062
1621,LES,S0,5445,12,0,
1622,LES,S0,5644,12,0,
1623,LES,S0,5366,12,0,
1624,LES,S0,5030,12,1,0.8519970735253469
1625,LES,S0,4722,12,1,0.8321903095769302
1626,LES,S0,4849,12,4,0.8615638712584892
1627,LES,S0,4929,12,1,0.8898080197848304
1628,LES,S0,5109,12,0,
1629,LES,S0,5137,12,2,0.8819964108406058
1630,LES,S0,5066,12,0,
1631,LES,S0,5012,12,0,
1632,LES,S0,4936,12,0,
1633,LES,S0,4734,12,0,
1634,LES,S0,4762,12,0,
1635,LES,S0,5227,12,3,0.8679538739639788
1636,LES,S0,5632,12,0,
1637,LES,S0,5038,12,0,
1638,LES,S0,4984,12,0,
1639,LES,S0,5495,12,0,
1640,LES,S0,5401,12,3,0.8763975611627313
1641,LES,S0,4807,12,0,
1642,LES,S0,5195,12,2,0.8785458421428323
1643,LES,S0,5037,12,0,
1644,LES,S0,4773,12,0,
1645,LES,S0,5159,12,0,
1646,LES,S0,4923,12,3,0.8883943046716262
1647,LES,S0,5380,12,0,
1648,LES,S0,5224,12,0,
1649,LES,S0,4623,12,0,
1650,LES,S0,5322,13,0,
1651,LES,S0,5230,13,0,
1652,LES,S0,4670,13,0,
1653,LES,S0,4679,13,0,
1654,LES,S0,5030,13,0,
1655,LES,S0,5173,13,1,0.8362786367724764
1656,LES,S0,4724,13,0,
1657,LES,S0,4820,13,0,
1658,LES,S0,4626,13,0,
1659,LES,S0,5606,13,0,
1660,LES,S0,4852,13,1,0.8585484324830366
1661,LES,S0,5456,13,0,
1662,LES,S0,5550,13,0,
1663,LES,S0,4783,13,0,
1664,LES,S0,4659,13,0,
1665,LES,S0,5526,13,0,
1666,LES,S0,5027,13,0,
1667,LES,S0,5244,13,0,
1668,LES,S0,5179,13,0,
1669,LES,S0,4896,13,0,
1670,LES,S0,4940,13,0,
1671,LES,S0,4836,13,0,
1672,LES,S0,5346,13,0,
1673,LES,S0,5517,13,0,
1674,LES,S0,5217,13,7,0.8662626893393612
1675,LES,S0,5126,13,0,
1676,LES,S0,4787,13,0,
1677,LES,S0,5360,13,1,0.8615867591948401
1678,LES,S0,5627,13,0,
1679,LES,S0,5165,13,0,
1680,LES,S0,5212,13,1,0.8649034693274924
1681,LES,S0,4789,13,0,
1682,LES,S0,5356,13,2,0.8578475212597517
1683,LES,S0,4970,13,1,0.8925745058792796
1684,LES,S0,5218,13,0,
1685,LES,S0,5054,13,0,
1686,LES,S0,5099,13,0,
1687,LES,S0,5244,13,0,
1688,LES,S0,5031,13,0,
1689,LES,S0,5246,13,0,
1690,LES,S0,5566,13,1,0.9131838300630971
1691,LES,S0,4772,13,0,
1692,LES,S0,5336,13,4,0.8705153681901288
1693,LES,S0,5142,13,0,
1694,LES,S0,4784,13,0,
1695,LES,S0,5586,13,1,0.902880852397171
1696,LES,S0,4635,13,0,
1697,LES,S0,5193,13,0,
1698,LES,S0,4652,13,0,
1699,LES,S0,5402,13,0,
1700,LES,S0,5062,13,0,
1701,LES,S0,5676,13,0,
1702,LES,S0,5494,13,0,
1703,LES,S0,5570,13,0,
1704,LES,S0,5646,13,0,
1705,LES,S0,5382,13,0,
1706,LES,S0,4662,13,0,
1707,LES,S0,5650,13,0,
1708,LES,S0,5232,13,0,
1709,LES,S0,5027,13,0,
1710,LES,S0,5018,13,0,
1711,LES,S0,5083,13,0,
1712,LES,S0,5018,13,0,
1713,LES,S0,5424,13,0,
1714,LES,S0,5594,13,4,0.8802218663713949
1715,LES,S0,4826,13,0,
1716,LES,S0,5650,13,0,
1717,LES,S0,4792,13,0,
1718,LES,S0,5108,13,0,
1719,LES,S0,4726,13,0,
1720,LES,S0,4934,13,0,
1721,LES,S0,4806,13,0,
1722,LES,S0,4695,13,0,
1723,LES,S0,5194,13,0,
1724,LES,S0,5021,13,0,
1725,LES,S0,5044,13,0,
1726,LES,S0,5260,13,0,
1727,LES,S0,5214,13,0,
1728,LES,S0,4689,13,0,
1729,LES,S0,4901,13,0,
1730,LES,S0,5390,13,0,
1731,LES,S0,5279,13,0,
1732,LES,S0,5587,13,1,0.8700648159766228
1733,LES,S0,5321,13,0,
1734,LES,S0,5585,13,0,
1735,LES,S0,5424,13,0,
1736,LES,S0,5546,13,0,
1737,LES,S0,4940,13,0,
1738,LES,S0,4974,13,1,0.8594824960632246
1739,LES,S0,4636,13,0,
1740,LES,S0,4851,13,0,
1741,LES,S0,5539,13,0,
1742,LES,S0,4684,13,0,
1743,LES,S0,5629,13,0,
1744,LES,S0,5155,13,0,
1745,LES,S0,5452,13,0,
1746,LES,S0,5353,13,0,
1747,LES,S0,5572,13,2,0.8534357671897403
1748,LES,S0,4679,13,0,
1749,LES,S0,5624,13,0,
1750,LES,S0,5094,13,0,
1751,LES,S0,4665,13,0,
1752,LES,S0,5116,13,0,
1753,LES,S0,4663,13,0,
1754,LES,S0,5367,13,0,
1755,LES,S0,5181,13,0,
1756,LES,S0,4784,13,0,
1757,LES,S0,5370,13,0,
1758,LES,S0,5585,13,0,
1759,LES,S0,4666,13,0,
1760,LES,S0,5348,13,0,
1761,LES,S0,5098,13,0,
1762,LES,S0,4726,13,0,
1763,LES,S0,5430,13,0,
1764,LES,S0,4654,13,0,
1765,LES,S0,4997,13,0,
1766,LES,S0,4919,13,0,
1767,LES,S0,5536,13,0,
1768,LES,S0,5287,13,0,
1769,LES,S0,4786,13,0,
1770,LES,S0,5304,13,1,0.8602375438719627
1771,LES,S0,5445,13,0,
1772,LES,S0,5644,13,0,
1773,LES,S0,5366,13,0,
1774,LES,S0,5030,13,0,
1775,LES,S0,4722,13,0,
1776,LES,S0,4849,13,1,0.8387362255228407
1777,LES,S0,4929,13,0,
1778,LES,S0,5109,13,0,
1779,LES,S0,5137,13,1,0.8821114192866164
1780,LES,S0,5066,13,0,
1781,LES,S0,5012,13,0,
1782,LES,S0,4936,13,0,
1783,LES,S0,4734,13,0,
1784,LES,S0,4762,13,0,
1785,LES,S0,5227,13,0,
1786,LES,S0,5632,13,0,
1787,LES,S0,5038,13,0,
1788,LES,S0,4984,13,0,
1789,LES,S0,5495,13,0,
1790,LES,S0,5401,13,0,
1791,LES,S0,4807,13,0,
1792,LES,S0,5195,13,0,
1793,LES,S0,5037,13,0,
1794,LES,S0,4773,13,0,
1795,LES,S0,5159,13,0,
1796,LES,S0,4923,13,2,0.8875332973373602
1797,LES,S0,5380,13,0,
1798,LES,S0,5224,13,1,0.8664253838494349
1799,LES,S0,4623,13,0,
1800,LES,S0,5322,14,0,
1801,LES,S0,5230,14,0,
1802,LES,S0,4670,14,0,
1803,LES,S0,4679,14,0,
1804,LES,S0,5030,14,0,
1805,LES,S0,5173,14,0,
1806,LES,S0,4724,14,0,
1807,LES,S0,4820,14,0,
1808,LES,S0,4626,14,0,
1809,LES,S0,5606,14,0,
1810,LES,S0,4852,14,0,
1811,LES,S0,5456,14,0,
1812,LES,S0,5550,14,0,
1813,LES,S0,4783,14,0,
1814,LES,S0,4659,14,0,
1815,LES,S0,5526,14,0,
1816,LES,S0,5027,14,0,
1817,LES,S0,5244,14,0,
1818,LES,S0,5179,14,0,
1819,LES,S0,4896,14,0,
1820,LES,S0,4940,14,0,
1821,LES,S0,4836,14,0,
1822,LES,S0,5346,14,0,
1823,LES,S0,5517,14,0,
1824,LES,S0,5217,14,0,
1825,LES,S0,5126,14,0,
1826,LES,S0,4787,14,0,
1827,LES,S0,5360,14,0,
1828,LES,S0,5627,14,0,
1829,LES,S0,5165,14,0,
1830,LES,S0,5212,14,0,
1831,LES,S0,4789,14,0,
1832,LES,S0,5356,14,2,0.8452944817669332
1833,LES,S0,4970,14,0,
1834,LES,S0,5218,14,0,
1835,LES,S0,5054,14,0,
1836,LES,S0,5099,14,0,
1837,LES,S0,5244,14,0,
1838,LES,S0,5031,14,0,
1839,LES,S0,5246,14,0,
1840,LES,S0,5566,14,2,0.8669124545233384
1841,LES,S0,4772,14,0,
1842,LES,S0,5336,14,0,
1843,LES,S0,5142,14,0,
1844,LES,S0,4784,14,0,
1845,LES,S0,5586,14,1,0.8588765985030183
1846,LES,S0,4635,14,0,
1847,LES,S0,5193,14,0,
1848,LES,S0,4652,14,0,
1849,LES,S0,5402,14,2,0.8619661884142261
1850,LES,S0,5062,14,0,
1851,LES,S0,5676,14,0,
1852,LES,S0,5494,14,0,
1853,LES,S0,5570,14,0,
1854,LES,S0,5646,14,0,
1855,LES,S0,5382,14,0,
1856,LES,S0,4662,14,0,
1857,LES,S0,5650,14,0,
1858,LES,S0,5232,14,4,0.8702106773661876
1859,LES,S0,5027,14,0,
1860,LES,S0,5018,14,0,
1861,LES,S0,5083,14,0,
1862,LES,S0,5018,14,0,
1863,LES,S0,5424,14,0,
1864,LES,S0,5594,14,3,0.8649344004097482
1865,LES,S0,4826,14,0,
1866,LES,S0,5650,14,0,
1867,LES,S0,4792,14,0,
1868,LES,S0,5108,14,0,
1869,LES,S0,4726,14,0,
1870,LES,S0,4934,14,0,
1871,LES,S0,4806,14,0,
1872,LES,S0,4695,14,0,
1873,LES,S0,5194,14,0,
1874,LES,S0,5021,14,0,
1875,LES,S0,5044,14,0,
1876,LES,S0,5260,14,0,
1877,LES,S0,5214,14,0,
1878,LES,S0,4689,14,0,
1879,LES,S0,4901,14,0,
1880,LES,S0,5390,14,0,
1881,LES,S0,5279,14,1,0.8532227912774314
1882,LES,S0,5587,14,0,
1883,LES,S0,5321,14,0,
1884,LES,S0,5585,14,0,
1885,LES,S0,5424,14,0,
1886,LES,S0,5546,14,0,
1887,LES,S0,4940,14,0,
1888,LES,S0,4974,14,0,
1889,LES,S0,4636,14,0,
1890,LES,S0,4851,14,0,
1891,LES,S0,5539,14,0,
1892,LES,S0,4684,14,0,
1893,LES,S0,5629,14,0,
1894,LES,S0,5155,14,0,
1895,LES,S0,5452,14,0,
1896,LES,S0,5353,14,0,
1897,LES,S0,5572,14,0,
1898,LES,S0,4679,14,0,
1899,LES,S0,5624,14,0,
1900,LES,S0,5094,14,0,
1901,LES,S0,4665,14,0,
1902,LES,S0,5116,14,0,
1903,LES,S0,4663,14,0,
1904,LES,S0,5367,14,0,
1905,LES,S0,5181,14,0,
1906,LES,S0,4784,14,0,
1907,LES,S0,5370,14,0,
1908,LES,S0,5585,14,0,
1909,LES,S0,4666,14,0,
1910,LES,S0,5348,14,0,
1911,LES,S0,5098,14,0,
1912,LES,S0,4726,14,0,
1913,LES,S0,5430,14,0,
1914,LES,S0,4654,14,0,
1915,LES,S0,4997,14,0,
1916,LES,S0,4919,14,0,
1917,LES,S0,5536,14,0,
1918,LES,S0,5287,14,0,
1919,LES,S0,4786,14,0,
1920,LES,S0,5304,14,3,0.8594778831870525
1921,LES,S0,5445,14,0,
1922,LES,S0,5644,14,0,
1923,LES,S0,5366,14,0,
1924,LES,S0,5030,14,0,
1925,LES,S0,4722,14,0,
1926,LES,S0,4849,14,0,
1927,LES,S0,4929,14,0,
1928,LES,S0,5109,14,0,
1929,LES,S0,5137,14,0,
1930,LES,S0,5066,14,0,
1931,LES,S0,5012,14,0,
1932,LES,S0,4936,14,0,
1933,LES,S0,4734,14,0,
1934,LES,S0,4762,14,0,
1935,LES,S0,5227,14,0,
1936,LES,S0,5632,14,0,
1937,LES,S0,5038,14,0,
1938,LES,S0,4984,14,0,
1939,LES,S0,5495,14,0,
1940,LES,S0,5401,14,0,
1941,LES,S0,4807,14,0,
1942,LES,S0,5195,14,0,
1943,LES,S0,5037,14,0,
1944,LES,S0,4773,14,0,
1945,LES,S0,5159,14,0,
1946,LES,S0,4923,14,0,
1947,LES,S0,5380,14,0,
1948,LES,S0,5224,14,1,0.8779522740026339
1949,LES,S0,4623,14,0,
1950,LES,S0,5322,15,0,
1951,LES,S0,5230,15,0,
1952,LES,S0,4670,15,0,
1953,LES,S0,4679,15,0,
1954,LES,S0,5030,15,0,
1955,LES,S0,5173,15,0,
1956,LES,S0,4724,15,0,
1957,LES,S0,4820,15,0,
1958,LES,S0,4626,15,0,
1959,LES,S0,5606,15,0,
1960,LES,S0,4852,15,0,
1961,LES,S0,5456,15,0,
1962,LES,S0,5550,15,0,
1963,LES,S0,4783,15,0,
1964,LES,S0,4659,15,0,
1965,LES,S0,5526,15,0,
1966,LES,S0,5027,15,0,
1967,LES,S0,5244,15,0,
1968,LES,S0,5179,15,0,
1969,LES,S0,4896,15,0,
1970,LES,S0,4940,15,0,
1971,LES,S0,4836,15,0,
1972,LES,S0,5346,15,0,
1973,LES,S0,5517,15,0,
1974,LES,S0,5217,15,0,
1975,LES,S0,5126,15,0,
1976,LES,S0,4787,15,0,
1977,LES,S0,5360,15,0,
1978,LES,S0,5627,15,0,
1979,LES,S0,5165,15,0,
1980,LES,S0,5212,15,1,0.8570986222463799
1981,LES,S0,4789,15,0,
1982,LES,S0,5356,15,0,
1983,LES,S0,4970,15,0,
1984,LES,S0,5218,15,0,
1985,LES,S0,5054,15,0,
1986,LES,S0,5099,15,0,
1987,LES,S0,5244,15,0,
1988,LES,S0,5031,15,0,
1989,LES,S0,5246,15,0,
1990,LES,S0,5566,15,1,0.8614438204487028
1991,LES,S0,4772,15,0,
1992,LES,S0,5336,15,0,
1993,LES,S0,5142,15,0,
1994,LES,S0,4784,15,0,
1995,LES,S0,5586,15,1,0.8523021964166728
1996,LES,S0,4635,15,0,
1997,LES,S0,5193,15,0,
1998,LES,S0,4652,15,0,
1999,LES,S0,5402,15,0,
2000,LES,S0,5062,15,0,
2001,LES,S0,5676,15,0,
2002,LES,S0,5494,15,0,
2003,LES,S0,5570,15,0,
2004,LES,S0,5646,15,0,
2005,LES,S0,5382,15,0,
2006,LES,S0,4662,15,0,
2007,LES,S0,5650,15,0,
2008,LES,S0,5232,15,4,0.8779509403809035
2009,LES,S0,5027,15,0,
2010,LES,S0,5018,15,0,
2011,LES,S0,5083,15,0,
2012,LES,S0,5018,15,0,
2013,LES,S0,5424,15,0,
2014,LES,S0,5594,15,0,
2015,LES,S0,4826,15,0,
2016,LES,S0,5650,15,0,
2017,LES,S0,4792,15,0,
2018,LES,S0,5108,15,0,
2019,LES,S0,4726,15,0,
2020,LES,S0,4934,15,0,
2021,LES,S0,4806,15,0,
2022,LES,S0,4695,15,0,
2023,LES,S0,5194,15,0,
2024,LES,S0,5021,15,0,
2025,LES,S0,5044,15,0,
2026,LES,S0,5260,15,0,
2027,LES,S0,5214,15,0,
2028,LES,S0,4689,15,0,
2029,LES,S0,4901,15,0,
2030,LES,S0,5390,15,0,
2031,LES,S0,5279,15,0,
2032,LES,S0,5587,15,0,
2033,LES,S0,5321,15,0,
2034,LES,S0,5585,15,0,
2035,LES,S0,5424,15,0,
2036,LES,S0,5546,15,0,
2037,LES,S0,4940,15,0,
2038,LES,S0,4974,15,0,
2039,LES,S0,4636,15,0,
2040,LES,S0,4851,15,0,
2041,LES,S0,5539,15,0,
2042,LES,S0,4684,15,0,
2043,LES,S0,5629,15,0,
2044,LES,S0,5155,15,0,
2045,LES,S0,5452,15,0,
2046,LES,S0,5353,15,0,
2047,LES,S0,5572,15,0,
2048,LES,S0,4679,15,0,
2049,LES,S0,5624,15,0,
2050,LES,S0,5094,15,0,
2051,LES,S0,4665,15,0,
2052,LES,S0,5116,15,0,
2053,LES,S0,4663,15,0,
2054,LES,S0,5367,15,0,
2055,LES,S0,5181,15,0,
2056,LES,S0,4784,15,0,
2057,LES,S0,5370,15,0,
2058,LES,S0,5585,15,0,
2059,LES,S0,4666,15,0,
2060,LES,S0,5348,15,0,
2061,LES,S0,5098,15,0,
2062,LES,S0,4726,15,0,
2063,LES,S0,5430,15,0,
2064,LES,S0,4654,15,0,
2065,LES,S0,4997,15,0,
2066,LES,S0,4919,15,0,
2067,LES,S0,5536,15,0,
2068,LES,S0,5287,15,0,
2069,LES,S0,4786,15,0,
2070,LES,S0,5304,15,0,
2071,LES,S0,5445,15,0,
2072,LES,S0,5644,15,0,
2073,LES,S0,5366,15,0,
2074,LES,S0,5030,15,0,
2075,LES,S0,4722,15,0,
2076,LES,S0,4849,15,0,
2077,LES,S0,4929,15,0,
2078,LES,S0,5109,15,0,
2079,LES,S0,5137,15,0,
2080,LES,S0,5066,15,0,
2081,LES,S0,5012,15,0,
2082,LES,S0,4936,15,0,
2083,LES,S0,4734,15,0,
2084,LES,S0,4762,15,0,
2085,LES,S0,5227,15,0,
2086,LES,S0,5632,15,0,
2087,LES,S0,5038,15,0,
2088,LES,S0,4984,15,0,
2089,LES,S0,5495,15,0,
2090,LES,S0,5401,15,0,
2091,LES,S0,4807,15,0,
2092,LES,S0,5195,15,0,
2093,LES,S0,5037,15,0,
2094,LES,S0,4773,15,0,
2095,LES,S0,5159,15,0,
2096,LES,S0,4923,15,0,
2097,LES,S0,5380,15,0,
2098,LES,S0,5224,15,1,0.8593854347205039
2099,LES,S0,4623,15,0,
2100,LES,S0,5322,16,0,
2101,LES,S0,5230,16,0,
2102,LES,S0,4670,16,0,
2103,LES,S0,4679,16,0,
2104,LES,S0,5030,16,0,
2105,LES,S0,5173,16,0,
2106,LES,S0,4724,16,0,
2107,LES,S0,4820,16,0,
2108,LES,S0,4626,16,0,
2109,LES,S0,5606,16,0,
2110,LES,S0,4852,16,0,
2111,LES,S0,5456,16,0,
2112,LES,S0,5550,16,0,
2113,LES,S0,4783,16,0,
2114,LES,S0,4659,16,0,
2115,LES,S0,5526,16,0,
2116,LES,S0,5027,16,0,
2117,LES,S0,5244,16,0,
2118,LES,S0,5179,16,0,
2119,LES,S0,4896,16,0,
2120,LES,S0,4940,16,0,
2121,LES,S0,4836,16,0,
2122,LES,S0,5346,16,0,
2123,LES,S0,5517,16,0,
2124,LES,S0,5217,16,0,
2125,LES,S0,5126,16,0,
2126,LES,S0,4787,16,0,
2127,LES,S0,5360,16,0,
2128,LES,S0,5627,16,0,
2129,LES,S0,5165,16,0,
2130,LES,S0,5212,16,0,
2131,LES,S0,4789,16,0,
2132,LES,S0,5356,16,0,
2133,LES,S0,4970,16,0,
2134,LES,S0,5218,16,0,
2135,LES,S0,5054,16,0,
2136,LES,S0,5099,16,0,
2137,LES,S0,5244,16,0,
2138,LES,S0,5031,16,0,
2139,LES,S0,5246,16,0,
2140,LES,S0,5566,16,0,
2141,LES,S0,4772,16,0,
2142,LES,S0,5336,16,0,
2143,LES,S0,5142,16,0,
2144,LES,S0,4784,16,0,
2145,LES,S0,5586,16,0,
2146,LES,S0,4635,16,0,
2147,LES,S0,5193,16,0,
2148,LES,S0,4652,16,0,
2149,LES,S0,5402,16,0,
2150,LES,S0,5062,16,0,
2151,LES,S0,5676,16,0,
2152,LES,S0,5494,16,0,
2153,LES,S0,5570,16,0,
2154,LES,S0,5646,16,0,
2155,LES,S0,5382,16,0,
2156,LES,S0,4662,16,0,
2157,LES,S0,5650,16,0,
2158,LES,S0,5232,16,1,0.86475771456378
2159,LES,S0,5027,16,0,
2160,LES,S0,5018,16,0,
2161,LES,S0,5083,16,0,
2162,LES,S0,5018,16,0,
2163,LES,S0,5424,16,0,
2164,LES,S0,5594,16,0,
2165,LES,S0,4826,16,0,
2166,LES,S0,5650,16,0,
2167,LES,S0,4792,16,0,
2168,LES,S0,5108,16,0,
2169,LES,S0,4726,16,0,
2170,LES,S0,4934,16,0,
2171,LES,S0,4806,16,0,
2172,LES,S0,4695,16,0,
2173,LES,S0,5194,16,0,
2174,LES,S0,5021,16,0,
2175,LES,S0,5044,16,0,
2176,LES,S0,5260,16,0,
2177,LES,S0,5214,16,0,
2178,LES,S0,4689,16,0,
2179,LES,S0,4901,16,0,
2180,LES,S0,5390,16,0,
2181,LES,S0,5279,16,0,
2182,LES,S0,5587,16,0,
2183,LES,S0,5321,16,0,
2184,LES,S0,5585,16,0,
2185,LES,S0,5424,16,0,
2186,LES,S0,5546,16,0,
2187,LES,S0,4940,16,0,
2188,LES,S0,4974,16,0,
2189,LES,S0,4636,16,0,
2190,LES,S0,4851,16,0,
2191,LES,S0,5539,16,0,
2192,LES,S0,4684,16,0,
2193,LES,S0,5629,16,0,
2194,LES,S0,5155,16,0,
2195,LES,S0,5452,16,0,
2196,LES,S0,5353,16,0,
2197,LES,S0,5572,16,0,
2198,LES,S0,4679,16,0,
2199,LES,S0,5624,16,0,
2200,LES,S0,5094,16,0,
2201,LES,S0,4665,16,0,
2202,LES,S0,5116,16,0,
2203,LES,S0,4663,16,0,
2204,LES,S0,5367,16,0,
2205,LES,S0,5181,16,0,
2206,LES,S0,4784,16,0,
2207,LES,S0,5370,16,0,
2208,LES,S0,5585,16,0,
2209,LES,S0,4666,16,0,
2210,LES,S0,5348,16,0,
2211,LES,S0,5098,16,0,
2212,LES,S0,4726,16,0,
2213,LES,S0,5430,16,0,
2214,LES,S0,4654,16,0,
2215,LES,S0,4997,16,0,
2216,LES,S0,4919,16,0,
2217,LES,S0,5536,16,0,
2218,LES,S0,5287,16,0,
2219,LES,S0,4786,16,0,
2220,LES,S0,5304,16,0,
2221,LES,S0,5445,16,0,
2222,LES,S0,5644,16,0,
2223,LES,S0,5366,16,0,
2224,LES,S0,5030,16,0,
2225,LES,S0,4722,16,0,
2226,LES,S0,4849,16,0,
2227,LES,S0,4929,16,0,
2228,LES,S0,5109,16,0,
2229,LES,S0,5137,16,0,
2230,LES,S0,5066,16,0,
2231,LES,S0,5012,16,0,
2232,LES,S0,4936,16,0,
2233,LES,S0,4734,16,0,
2234,LES,S0,4762,16,0,
2235,LES,S0,5227,16,0,
2236,LES,S0,5632,16,0,
2237,LES,S0,5038,16,0,
2238,LES,S0,4984,16,0,
2239,LES,S0,5495,16,0,
2240,LES,S0,5401,16,0,
2241,LES,S0,4807,16,0,
2242,LES,S0,5195,16,0,
2243,LES,S0,5037,16,0,
2244,LES,S0,4773,16,0,
2245,LES,S0,5159,16,0,
2246,LES,S0,4923,16,0,
2247,LES,S0,5380,16,0,
2248,LES,S0,5224,16,0,
2249,LES,S0,4623,16,0,
2250,LES,S0,5322,17,0,
2251,LES,S0,5230,17,0,
2252,LES,S0,4670,17,0,
2253,LES,S0,4679,17,0,
2254,LES,S0,5030,17,0,
2255,LES,S0,5173,17,0,
2256,LES,S0,4724,17,0,
2257,LES,S0,4820,17,0,
2258,LES,S0,4626,17,0,
2259,LES,S0,5606,17,0,
2260,LES,S0,4852,17,0,
2261,LES,S0,5456,17,0,
2262,LES,S0,5550,17,0,
2263,LES,S0,4783,17,0,
2264,LES,S0,4659,17,0,
