,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1592,SHM,21,4922,12,0,
1593,SHM,21,5471,12,7,0.8934989464993256
1594,SHM,21,5128,12,15,0.8751974752572849
1595,SHM,21,4673,12,6,0.8877229292305094
1596,SHM,21,5641,12,0,
1597,SHM,21,5423,12,0,
1598,SHM,21,4984,12,0,
1599,SHM,21,5381,12,0,
1600,SHM,21,5234,12,6,0.8741599387388108
1601,SHM,21,4933,12,0,
1602,SHM,21,5024,12,0,
1603,SHM,21,5454,12,0,
1604,SHM,21,5362,12,1,0.8543287748380504
1605,SHM,21,4981,12,0,
1606,SHM,21,4948,12,0,
1607,SHM,21,5398,12,6,0.8599708277307813
1608,SHM,21,5048,12,0,
1609,SHM,21,5419,12,0,
1610,SHM,21,5242,12,4,0.9002782312130928
1611,SHM,21,4850,12,0,
1612,SHM,21,5290,12,0,
1613,SHM,21,5466,12,6,0.8529867736643596
1614,SHM,21,5139,12,6,0.8762815078091869
1615,SHM,21,4807,12,1,0.863192521724425
1616,SHM,21,4650,12,4,0.8295737805999821
1617,SHM,21,5268,12,0,
1618,SHM,21,5142,12,3,0.8745123513534137
1619,SHM,21,5674,12,0,
1620,SHM,21,5126,12,23,0.8988250399693523
1621,SHM,21,4798,12,0,
1622,SHM,21,5378,12,1,0.8820791051682142
1623,SHM,21,4666,12,11,0.8806094331533264
1624,SHM,21,5615,12,2,0.8665136301619478
1625,SHM,21,5465,12,10,0.866159274338574
1626,SHM,21,5193,12,1,0.8688709971597722
1627,SHM,21,5088,12,2,0.8878285191191198
1628,SHM,21,5548,12,1,0.8516168400427457
1629,SHM,21,5440,12,0,
1630,SHM,21,4885,12,0,
1631,SHM,21,5452,12,0,
1632,SHM,21,5165,12,5,0.8594798526618874
1633,SHM,21,4920,12,0,
1634,SHM,21,4972,12,0,
1635,SHM,21,5604,12,8,0.8772412862513363
1636,SHM,21,4684,12,1,0.8638393504809699
1637,SHM,21,5165,12,5,0.8594798526618874
1638,SHM,21,5212,12,2,0.8713316863191697
1639,SHM,21,5044,12,0,
1640,SHM,21,4810,12,4,0.859733254243953
1641,SHM,21,5151,12,2,0.8482165436683808
1642,SHM,21,5139,12,6,0.8762815078091869
1643,SHM,21,4696,12,0,
1644,SHM,21,4723,12,4,0.8555461288044836
1645,SHM,21,4825,12,0,
1646,SHM,21,5209,12,8,0.8732536473666711
1647,SHM,21,5608,12,4,0.862835873907612
1648,SHM,21,5016,12,0,
1649,SHM,21,5615,12,2,0.8665136301619478
1650,SHM,21,5182,13,9,0.8946903588943651
1651,SHM,21,4871,13,0,
1652,SHM,21,4996,13,0,
1653,SHM,21,5169,13,7,0.8974225779494531
1654,SHM,21,5275,13,0,
1655,SHM,21,5557,13,1,0.853035279208812
1656,SHM,21,4681,13,0,
1657,SHM,21,4685,13,1,0.7822884154435082
1658,SHM,21,5478,13,3,0.891804996979577
1659,SHM,21,5207,13,0,
1660,SHM,21,4922,13,0,
1661,SHM,21,5078,13,1,0.865753650409887
1662,SHM,21,4674,13,5,0.879537151398808
1663,SHM,21,5435,13,0,
1664,SHM,21,5343,13,0,
1665,SHM,21,5105,13,8,0.873196710691405
1666,SHM,21,4822,13,0,
1667,SHM,21,5397,13,0,
1668,SHM,21,4718,13,0,
1669,SHM,21,5099,13,2,0.8637618469700438
1670,SHM,21,5206,13,0,
1671,SHM,21,4721,13,0,
1672,SHM,21,4781,13,0,
1673,SHM,21,5107,13,6,0.8823440330859132
1674,SHM,21,5015,13,0,
1675,SHM,21,4734,13,0,
1676,SHM,21,5505,13,0,
1677,SHM,21,4852,13,0,
1678,SHM,21,5512,13,0,
1679,SHM,21,5258,13,0,
1680,SHM,21,5461,13,0,
1681,SHM,21,5596,13,0,
1682,SHM,21,5004,13,0,
1683,SHM,21,5434,13,0,
1684,SHM,21,5661,13,0,
1685,SHM,21,5382,13,0,
1686,SHM,21,5285,13,0,
1687,SHM,21,5215,13,0,
1688,SHM,21,5176,13,8,0.8983570361413241
1689,SHM,21,5537,13,0,
1690,SHM,21,5312,13,0,
1691,SHM,21,5504,13,0,
1692,SHM,21,5169,13,7,0.8974225779494531
1693,SHM,21,4867,13,0,
1694,SHM,21,4933,13,0,
1695,SHM,21,5265,13,0,
1696,SHM,21,5437,13,0,
1697,SHM,21,4921,13,0,
1698,SHM,21,5249,13,0,
1699,SHM,21,5317,13,0,
1700,SHM,21,5443,13,0,
1701,SHM,21,4957,13,0,
1702,SHM,21,5526,13,0,
1703,SHM,21,5444,13,0,
1704,SHM,21,5454,13,0,
1705,SHM,21,5311,13,0,
1706,SHM,21,5468,13,6,0.8720369074200042
1707,SHM,21,5160,13,9,0.9054587905494963
1708,SHM,21,5268,13,0,
1709,SHM,21,5168,13,8,0.8881071043935402
1710,SHM,21,5316,13,0,
1711,SHM,21,5636,13,0,
1712,SHM,21,5014,13,0,
1713,SHM,21,4739,13,0,
1714,SHM,21,5608,13,2,0.8511388068738373
1715,SHM,21,4982,13,0,
1716,SHM,21,5538,13,0,
1717,SHM,21,5260,13,0,
1718,SHM,21,4793,13,4,0.8689360425268173
1719,SHM,21,5299,13,0,
1720,SHM,21,4967,13,0,
1721,SHM,21,4660,13,11,0.8679343059726741
1722,SHM,21,4719,13,0,
1723,SHM,21,4957,13,0,
1724,SHM,21,5063,13,0,
1725,SHM,21,5526,13,0,
1726,SHM,21,5576,13,0,
1727,SHM,21,5391,13,0,
1728,SHM,21,4861,13,0,
1729,SHM,21,5443,13,0,
1730,SHM,21,5396,13,0,
1731,SHM,21,5607,13,1,0.8742953623099905
1732,SHM,21,4863,13,0,
1733,SHM,21,5158,13,2,0.8738585557243088
1734,SHM,21,4871,13,0,
1735,SHM,21,4638,13,6,0.8766122451468045
1736,SHM,21,5637,13,0,
1737,SHM,21,5103,13,1,0.921313980903913
1738,SHM,21,4828,13,0,
1739,SHM,21,5039,13,0,
1740,SHM,21,4900,13,0,
1741,SHM,21,5017,13,0,
1742,SHM,21,4922,13,0,
1743,SHM,21,5471,13,1,0.8655519864515766
1744,SHM,21,5128,13,12,0.8880915398923431
1745,SHM,21,4673,13,6,0.8756867685408207
1746,SHM,21,5641,13,0,
1747,SHM,21,5423,13,0,
1748,SHM,21,4984,13,0,
1749,SHM,21,5381,13,0,
1750,SHM,21,5234,13,4,0.8682493792485999
1751,SHM,21,4933,13,0,
1752,SHM,21,5024,13,0,
1753,SHM,21,5454,13,0,
1754,SHM,21,5362,13,1,0.8545121848036471
1755,SHM,21,4981,13,0,
1756,SHM,21,4948,13,0,
1757,SHM,21,5398,13,0,
1758,SHM,21,5048,13,0,
1759,SHM,21,5419,13,0,
1760,SHM,21,5242,13,4,0.8830491626689932
1761,SHM,21,4850,13,0,
1762,SHM,21,5290,13,0,
1763,SHM,21,5466,13,0,
1764,SHM,21,5139,13,1,0.8553361336446095
1765,SHM,21,4807,13,1,0.8646884053535245
1766,SHM,21,4650,13,5,0.8442768911945443
1767,SHM,21,5268,13,0,
1768,SHM,21,5142,13,0,
1769,SHM,21,5674,13,6,0.854503892897684
1770,SHM,21,5126,13,15,0.8942343729434395
1771,SHM,21,4798,13,0,
1772,SHM,21,5378,13,1,0.8746787500303503
1773,SHM,21,4666,13,3,0.8494171653608308
1774,SHM,21,5615,13,0,
1775,SHM,21,5465,13,2,0.8481141962959805
1776,SHM,21,5193,13,1,0.8679304000216501
1777,SHM,21,5088,13,1,0.8862691656180082
1778,SHM,21,5548,13,0,
1779,SHM,21,5440,13,0,
1780,SHM,21,4885,13,0,
1781,SHM,21,5452,13,0,
1782,SHM,21,5165,13,1,0.872810906298176
1783,SHM,21,4920,13,0,
1784,SHM,21,4972,13,0,
1785,SHM,21,5604,13,4,0.8618688948054151
1786,SHM,21,4684,13,1,0.8527418499266899
1787,SHM,21,5165,13,1,0.872810906298176
1788,SHM,21,5212,13,0,
1789,SHM,21,5044,13,0,
1790,SHM,21,4810,13,0,
1791,SHM,21,5151,13,3,0.8682972246259295
1792,SHM,21,5139,13,1,0.8553361336446095
1793,SHM,21,4696,13,0,
1794,SHM,21,4723,13,0,
1795,SHM,21,4825,13,0,
1796,SHM,21,5209,13,0,
1797,SHM,21,5608,13,2,0.8511388068738373
1798,SHM,21,5016,13,0,
1799,SHM,21,5615,13,0,
1800,SHM,21,5182,14,11,0.8951087554909406
1801,SHM,21,4871,14,0,
1802,SHM,21,4996,14,0,
1803,SHM,21,5169,14,6,0.8865450382128831
1804,SHM,21,5275,14,0,
1805,SHM,21,5557,14,0,
1806,SHM,21,4681,14,0,
1807,SHM,21,4685,14,0,
1808,SHM,21,5478,14,0,
1809,SHM,21,5207,14,0,
1810,SHM,21,4922,14,0,
1811,SHM,21,5078,14,0,
1812,SHM,21,4674,14,4,0.8845628408374854
1813,SHM,21,5435,14,0,
1814,SHM,21,5343,14,0,
1815,SHM,21,5105,14,1,0.8728892837535518
1816,SHM,21,4822,14,0,
1817,SHM,21,5397,14,0,
1818,SHM,21,4718,14,0,
1819,SHM,21,5099,14,4,0.9060360320669996
1820,SHM,21,5206,14,0,
1821,SHM,21,4721,14,0,
1822,SHM,21,4781,14,0,
1823,SHM,21,5107,14,0,
1824,SHM,21,5015,14,0,
1825,SHM,21,4734,14,0,
1826,SHM,21,5505,14,0,
1827,SHM,21,4852,14,0,
1828,SHM,21,5512,14,0,
1829,SHM,21,5258,14,0,
1830,SHM,21,5461,14,0,
1831,SHM,21,5596,14,0,
1832,SHM,21,5004,14,0,
1833,SHM,21,5434,14,0,
1834,SHM,21,5661,14,0,
1835,SHM,21,5382,14,0,
1836,SHM,21,5285,14,0,
1837,SHM,21,5215,14,0,
1838,SHM,21,5176,14,4,0.8758410406681963
1839,SHM,21,5537,14,0,
1840,SHM,21,5312,14,0,
1841,SHM,21,5504,14,0,
1842,SHM,21,5169,14,6,0.8865450382128831
1843,SHM,21,4867,14,0,
1844,SHM,21,4933,14,0,
1845,SHM,21,5265,14,0,
1846,SHM,21,5437,14,0,
1847,SHM,21,4921,14,0,
1848,SHM,21,5249,14,0,
1849,SHM,21,5317,14,0,
1850,SHM,21,5443,14,0,
1851,SHM,21,4957,14,0,
1852,SHM,21,5526,14,0,
1853,SHM,21,5444,14,0,
1854,SHM,21,5454,14,0,
1855,SHM,21,5311,14,0,
1856,SHM,21,5468,14,2,0.8451908263981356
1857,SHM,21,5160,14,1,0.8041277580333289
1858,SHM,21,5268,14,0,
1859,SHM,21,5168,14,6,0.8706356682025506
1860,SHM,21,5316,14,0,
1861,SHM,21,5636,14,0,
1862,SHM,21,5014,14,0,
1863,SHM,21,4739,14,0,
1864,SHM,21,5608,14,1,0.8510428923020178
1865,SHM,21,4982,14,0,
1866,SHM,21,5538,14,0,
1867,SHM,21,5260,14,0,
1868,SHM,21,4793,14,3,0.8518079416709146
1869,SHM,21,5299,14,0,
1870,SHM,21,4967,14,0,
1871,SHM,21,4660,14,1,0.8667921050201828
1872,SHM,21,4719,14,0,
1873,SHM,21,4957,14,0,
1874,SHM,21,5063,14,0,
1875,SHM,21,5526,14,0,
1876,SHM,21,5576,14,0,
1877,SHM,21,5391,14,0,
1878,SHM,21,4861,14,0,
1879,SHM,21,5443,14,0,
1880,SHM,21,5396,14,0,
1881,SHM,21,5607,14,0,
1882,SHM,21,4863,14,0,
1883,SHM,21,5158,14,9,0.8737321541098431
1884,SHM,21,4871,14,0,
1885,SHM,21,4638,14,4,0.8784164706537945
1886,SHM,21,5637,14,0,
1887,SHM,21,5103,14,1,0.864122565279204
1888,SHM,21,4828,14,0,
1889,SHM,21,5039,14,0,
1890,SHM,21,4900,14,0,
1891,SHM,21,5017,14,0,
1892,SHM,21,4922,14,0,
1893,SHM,21,5471,14,0,
1894,SHM,21,5128,14,15,0.9101507786270865
1895,SHM,21,4673,14,3,0.8564561067394805
1896,SHM,21,5641,14,0,
1897,SHM,21,5423,14,0,
1898,SHM,21,4984,14,0,
1899,SHM,21,5381,14,0,
1900,SHM,21,5234,14,0,
1901,SHM,21,4933,14,0,
1902,SHM,21,5024,14,0,
1903,SHM,21,5454,14,0,
1904,SHM,21,5362,14,0,
1905,SHM,21,4981,14,0,
1906,SHM,21,4948,14,0,
1907,SHM,21,5398,14,0,
1908,SHM,21,5048,14,0,
1909,SHM,21,5419,14,0,
1910,SHM,21,5242,14,2,0.8873392589641727
1911,SHM,21,4850,14,0,
1912,SHM,21,5290,14,0,
1913,SHM,21,5466,14,0,
1914,SHM,21,5139,14,1,0.8588040312590892
1915,SHM,21,4807,14,0,
1916,SHM,21,4650,14,0,
1917,SHM,21,5268,14,0,
1918,SHM,21,5142,14,0,
1919,SHM,21,5674,14,0,
1920,SHM,21,5126,14,4,0.8952711282516024
1921,SHM,21,4798,14,0,
1922,SHM,21,5378,14,1,0.8700343133650774
1923,SHM,21,4666,14,0,
1924,SHM,21,5615,14,0,
1925,SHM,21,5465,14,6,0.8440331762115222
1926,SHM,21,5193,14,1,0.8864678589263411
1927,SHM,21,5088,14,1,0.8587736629078367
1928,SHM,21,5548,14,0,
1929,SHM,21,5440,14,0,
1930,SHM,21,4885,14,0,
1931,SHM,21,5452,14,0,
1932,SHM,21,5165,14,0,
1933,SHM,21,4920,14,0,
1934,SHM,21,4972,14,0,
1935,SHM,21,5604,14,0,
1936,SHM,21,4684,14,1,0.8504789198613688
1937,SHM,21,5165,14,0,
1938,SHM,21,5212,14,0,
1939,SHM,21,5044,14,0,
1940,SHM,21,4810,14,0,
1941,SHM,21,5151,14,4,0.8674838221989136
1942,SHM,21,5139,14,1,0.8588040312590892
1943,SHM,21,4696,14,0,
1944,SHM,21,4723,14,0,
1945,SHM,21,4825,14,0,
1946,SHM,21,5209,14,0,
1947,SHM,21,5608,14,1,0.8510428923020178
1948,SHM,21,5016,14,0,
1949,SHM,21,5615,14,0,
1950,SHM,21,5182,15,5,0.886285505568756
1951,SHM,21,4871,15,0,
1952,SHM,21,4996,15,0,
1953,SHM,21,5169,15,3,0.8649206405173894
1954,SHM,21,5275,15,0,
1955,SHM,21,5557,15,0,
1956,SHM,21,4681,15,0,
1957,SHM,21,4685,15,0,
1958,SHM,21,5478,15,1,0.8519461137737948
1959,SHM,21,5207,15,0,
1960,SHM,21,4922,15,0,
1961,SHM,21,5078,15,0,
1962,SHM,21,4674,15,4,0.8751236322714478
1963,SHM,21,5435,15,0,
1964,SHM,21,5343,15,0,
1965,SHM,21,5105,15,9,0.8564307165218459
1966,SHM,21,4822,15,0,
1967,SHM,21,5397,15,0,
1968,SHM,21,4718,15,0,
1969,SHM,21,5099,15,5,0.897525498220514
1970,SHM,21,5206,15,0,
1971,SHM,21,4721,15,0,
1972,SHM,21,4781,15,0,
1973,SHM,21,5107,15,6,0.888590911758258
1974,SHM,21,5015,15,0,
1975,SHM,21,4734,15,0,
1976,SHM,21,5505,15,0,
1977,SHM,21,4852,15,0,
1978,SHM,21,5512,15,0,
1979,SHM,21,5258,15,0,
1980,SHM,21,5461,15,0,
1981,SHM,21,5596,15,0,
1982,SHM,21,5004,15,0,
1983,SHM,21,5434,15,0,
1984,SHM,21,5661,15,0,
1985,SHM,21,5382,15,0,
1986,SHM,21,5285,15,0,
1987,SHM,21,5215,15,0,
1988,SHM,21,5176,15,4,0.8711701641073007
1989,SHM,21,5537,15,0,
1990,SHM,21,5312,15,0,
1991,SHM,21,5504,15,0,
1992,SHM,21,5169,15,3,0.8649206405173894
1993,SHM,21,4867,15,0,
1994,SHM,21,4933,15,0,
1995,SHM,21,5265,15,0,
1996,SHM,21,5437,15,0,
1997,SHM,21,4921,15,0,
1998,SHM,21,5249,15,0,
1999,SHM,21,5317,15,0,
2000,SHM,21,5443,15,0,
2001,SHM,21,4957,15,0,
2002,SHM,21,5526,15,0,
2003,SHM,21,5444,15,0,
2004,SHM,21,5454,15,0,
2005,SHM,21,5311,15,0,
2006,SHM,21,5468,15,0,
2007,SHM,21,5160,15,0,
2008,SHM,21,5268,15,0,
2009,SHM,21,5168,15,4,0.8751150590810127
2010,SHM,21,5316,15,0,
2011,SHM,21,5636,15,0,
2012,SHM,21,5014,15,0,
2013,SHM,21,4739,15,0,
2014,SHM,21,5608,15,0,
2015,SHM,21,4982,15,0,
2016,SHM,21,5538,15,0,
2017,SHM,21,5260,15,0,
2018,SHM,21,4793,15,0,
2019,SHM,21,5299,15,0,
2020,SHM,21,4967,15,0,
2021,SHM,21,4660,15,5,0.8553034096708835
2022,SHM,21,4719,15,0,
2023,SHM,21,4957,15,0,
2024,SHM,21,5063,15,0,
2025,SHM,21,5526,15,0,
2026,SHM,21,5576,15,0,
2027,SHM,21,5391,15,0,
2028,SHM,21,4861,15,0,
2029,SHM,21,5443,15,0,
2030,SHM,21,5396,15,0,
2031,SHM,21,5607,15,0,
2032,SHM,21,4863,15,0,
2033,SHM,21,5158,15,7,0.8783235691607375
2034,SHM,21,4871,15,0,
2035,SHM,21,4638,15,3,0.8735459410045451
2036,SHM,21,5637,15,0,
2037,SHM,21,5103,15,1,0.9447341675664792
2038,SHM,21,4828,15,0,
2039,SHM,21,5039,15,0,
2040,SHM,21,4900,15,0,
2041,SHM,21,5017,15,0,
2042,SHM,21,4922,15,0,
2043,SHM,21,5471,15,0,
2044,SHM,21,5128,15,14,0.9033390507878113
2045,SHM,21,4673,15,4,0.8719903761085237
2046,SHM,21,5641,15,0,
2047,SHM,21,5423,15,0,
2048,SHM,21,4984,15,0,
2049,SHM,21,5381,15,0,
2050,SHM,21,5234,15,0,
2051,SHM,21,4933,15,0,
2052,SHM,21,5024,15,0,
2053,SHM,21,5454,15,0,
2054,SHM,21,5362,15,0,
2055,SHM,21,4981,15,0,
2056,SHM,21,4948,15,0,
2057,SHM,21,5398,15,0,
2058,SHM,21,5048,15,0,
2059,SHM,21,5419,15,0,
2060,SHM,21,5242,15,3,0.8763049726270715
2061,SHM,21,4850,15,0,
2062,SHM,21,5290,15,0,
2063,SHM,21,5466,15,0,
2064,SHM,21,5139,15,13,0.8696784762226787
2065,SHM,21,4807,15,0,
2066,SHM,21,4650,15,2,0.8175670591080412
2067,SHM,21,5268,15,0,
2068,SHM,21,5142,15,4,0.8610517394772081
2069,SHM,21,5674,15,0,
2070,SHM,21,5126,15,9,0.8878126481554766
2071,SHM,21,4798,15,0,
2072,SHM,21,5378,15,0,
2073,SHM,21,4666,15,0,
2074,SHM,21,5615,15,0,
2075,SHM,21,5465,15,6,0.8408223418589937
2076,SHM,21,5193,15,3,0.8717116476829642
2077,SHM,21,5088,15,0,
2078,SHM,21,5548,15,0,
2079,SHM,21,5440,15,0,
2080,SHM,21,4885,15,0,
2081,SHM,21,5452,15,0,
2082,SHM,21,5165,15,1,0.861254144536201
2083,SHM,21,4920,15,0,
2084,SHM,21,4972,15,0,
2085,SHM,21,5604,15,0,
2086,SHM,21,4684,15,0,
2087,SHM,21,5165,15,1,0.861254144536201
2088,SHM,21,5212,15,0,
2089,SHM,21,5044,15,0,
2090,SHM,21,4810,15,0,
2091,SHM,21,5151,15,7,0.8828358587797985
2092,SHM,21,5139,15,13,0.8696784762226787
2093,SHM,21,4696,15,0,
2094,SHM,21,4723,15,0,
2095,SHM,21,4825,15,0,
2096,SHM,21,5209,15,0,
2097,SHM,21,5608,15,0,
2098,SHM,21,5016,15,0,
2099,SHM,21,5615,15,0,
2100,SHM,21,5182,16,10,0.8825043165974862
2101,SHM,21,4871,16,0,
2102,SHM,21,4996,16,0,
2103,SHM,21,5169,16,6,0.8857393716855119
2104,SHM,21,5275,16,0,
2105,SHM,21,5557,16,0,
2106,SHM,21,4681,16,0,
2107,SHM,21,4685,16,0,
2108,SHM,21,5478,16,0,
2109,SHM,21,5207,16,0,
2110,SHM,21,4922,16,0,
2111,SHM,21,5078,16,3,0.857870119839907
2112,SHM,21,4674,16,2,0.8594437375887614
2113,SHM,21,5435,16,0,
2114,SHM,21,5343,16,0,
2115,SHM,21,5105,16,0,
2116,SHM,21,4822,16,0,
2117,SHM,21,5397,16,0,
2118,SHM,21,4718,16,0,
2119,SHM,21,5099,16,0,
2120,SHM,21,5206,16,0,
2121,SHM,21,4721,16,0,
2122,SHM,21,4781,16,0,
2123,SHM,21,5107,16,0,
2124,SHM,21,5015,16,0,
2125,SHM,21,4734,16,0,
2126,SHM,21,5505,16,0,
2127,SHM,21,4852,16,0,
2128,SHM,21,5512,16,0,
2129,SHM,21,5258,16,0,
2130,SHM,21,5461,16,0,
2131,SHM,21,5596,16,0,
2132,SHM,21,5004,16,0,
2133,SHM,21,5434,16,0,
2134,SHM,21,5661,16,0,
2135,SHM,21,5382,16,0,
2136,SHM,21,5285,16,0,
2137,SHM,21,5215,16,0,
2138,SHM,21,5176,16,0,
2139,SHM,21,5537,16,0,
2140,SHM,21,5312,16,0,
2141,SHM,21,5504,16,0,
2142,SHM,21,5169,16,6,0.8857393716855119
2143,SHM,21,4867,16,0,
2144,SHM,21,4933,16,0,
2145,SHM,21,5265,16,0,
2146,SHM,21,5437,16,0,
2147,SHM,21,4921,16,0,
2148,SHM,21,5249,16,0,
2149,SHM,21,5317,16,0,
2150,SHM,21,5443,16,0,
2151,SHM,21,4957,16,0,
2152,SHM,21,5526,16,0,
2153,SHM,21,5444,16,0,
2154,SHM,21,5454,16,0,
2155,SHM,21,5311,16,0,
2156,SHM,21,5468,16,0,
2157,SHM,21,5160,16,6,0.8594749496715887
2158,SHM,21,5268,16,0,
2159,SHM,21,5168,16,7,0.8802948389328867
2160,SHM,21,5316,16,0,
2161,SHM,21,5636,16,0,
2162,SHM,21,5014,16,0,
2163,SHM,21,4739,16,0,
2164,SHM,21,5608,16,0,
2165,SHM,21,4982,16,0,
2166,SHM,21,5538,16,0,
2167,SHM,21,5260,16,0,
2168,SHM,21,4793,16,0,
2169,SHM,21,5299,16,0,
2170,SHM,21,4967,16,0,
2171,SHM,21,4660,16,6,0.8607329638733527
2172,SHM,21,4719,16,0,
2173,SHM,21,4957,16,0,
2174,SHM,21,5063,16,0,
2175,SHM,21,5526,16,0,
2176,SHM,21,5576,16,0,
2177,SHM,21,5391,16,0,
2178,SHM,21,4861,16,0,
2179,SHM,21,5443,16,0,
2180,SHM,21,5396,16,0,
2181,SHM,21,5607,16,0,
2182,SHM,21,4863,16,0,
2183,SHM,21,5158,16,9,0.895440948276167
2184,SHM,21,4871,16,0,
2185,SHM,21,4638,16,3,0.8656543142063181
2186,SHM,21,5637,16,0,
2187,SHM,21,5103,16,0,
2188,SHM,21,4828,16,0,
2189,SHM,21,5039,16,0,
2190,SHM,21,4900,16,0,
2191,SHM,21,5017,16,0,
2192,SHM,21,4922,16,0,
2193,SHM,21,5471,16,0,
2194,SHM,21,5128,16,5,0.8728078916858795
2195,SHM,21,4673,16,3,0.8518445448793986
2196,SHM,21,5641,16,0,
2197,SHM,21,5423,16,0,
2198,SHM,21,4984,16,0,
2199,SHM,21,5381,16,0,
2200,SHM,21,5234,16,0,
2201,SHM,21,4933,16,0,
2202,SHM,21,5024,16,0,
2203,SHM,21,5454,16,0,
2204,SHM,21,5362,16,0,
2205,SHM,21,4981,16,0,
2206,SHM,21,4948,16,0,
2207,SHM,21,5398,16,0,
2208,SHM,21,5048,16,0,
2209,SHM,21,5419,16,0,
2210,SHM,21,5242,16,1,0.8872194865918881
2211,SHM,21,4850,16,0,
2212,SHM,21,5290,16,0,
2213,SHM,21,5466,16,0,
2214,SHM,21,5139,16,0,
2215,SHM,21,4807,16,0,
2216,SHM,21,4650,16,0,
2217,SHM,21,5268,16,0,
2218,SHM,21,5142,16,8,0.8654878159689462
2219,SHM,21,5674,16,0,
2220,SHM,21,5126,16,5,0.8743185983009637
2221,SHM,21,4798,16,0,
2222,SHM,21,5378,16,0,
2223,SHM,21,4666,16,4,0.8533681861443757
2224,SHM,21,5615,16,0,
2225,SHM,21,5465,16,0,
2226,SHM,21,5193,16,0,
2227,SHM,21,5088,16,0,
2228,SHM,21,5548,16,0,
2229,SHM,21,5440,16,0,
2230,SHM,21,4885,16,0,
2231,SHM,21,5452,16,0,
2232,SHM,21,5165,16,11,0.8846714164008502
2233,SHM,21,4920,16,0,
2234,SHM,21,4972,16,0,
2235,SHM,21,5604,16,0,
2236,SHM,21,4684,16,0,
2237,SHM,21,5165,16,11,0.8846714164008502
2238,SHM,21,5212,16,0,
2239,SHM,21,5044,16,0,
2240,SHM,21,4810,16,0,
2241,SHM,21,5151,16,5,0.8808115657033417
2242,SHM,21,5139,16,0,
2243,SHM,21,4696,16,0,
2244,SHM,21,4723,16,0,
2245,SHM,21,4825,16,0,
2246,SHM,21,5209,16,0,
2247,SHM,21,5608,16,0,
2248,SHM,21,5016,16,0,
2249,SHM,21,5615,16,0,
2250,SHM,21,5182,17,9,0.8690111124575568
2251,SHM,21,4871,17,0,
2252,SHM,21,4996,17,0,
2253,SHM,21,5169,17,8,0.8867453252655315
2254,SHM,21,5275,17,0,
2255,SHM,21,5557,17,0,
2256,SHM,21,4681,17,0,
2257,SHM,21,4685,17,0,
2258,SHM,21,5478,17,0,
2259,SHM,21,5207,17,0,
2260,SHM,21,4922,17,0,
2261,SHM,21,5078,17,3,0.8664695497724683
2262,SHM,21,4674,17,1,0.8534182666442591
2263,SHM,21,5435,17,0,
2264,SHM,21,5343,17,0,
2265,SHM,21,5105,17,0,
2266,SHM,21,4822,17,0,
2267,SHM,21,5397,17,0,
2268,SHM,21,4718,17,0,
2269,SHM,21,5099,17,0,
2270,SHM,21,5206,17,0,
2271,SHM,21,4721,17,0,
2272,SHM,21,4781,17,0,
2273,SHM,21,5107,17,0,
2274,SHM,21,5015,17,0,
2275,SHM,21,4734,17,0,
2276,SHM,21,5505,17,0,
2277,SHM,21,4852,17,0,
2278,SHM,21,5512,17,0,
2279,SHM,21,5258,17,0,
2280,SHM,21,5461,17,0,
2281,SHM,21,5596,17,0,
2282,SHM,21,5004,17,0,
2283,SHM,21,5434,17,0,
2284,SHM,21,5661,17,0,
2285,SHM,21,5382,17,0,
2286,SHM,21,5285,17,0,
2287,SHM,21,5215,17,0,
2288,SHM,21,5176,17,0,
2289,SHM,21,5537,17,0,
2290,SHM,21,5312,17,0,
2291,SHM,21,5504,17,0,
2292,SHM,21,5169,17,8,0.8867453252655315
2293,SHM,21,4867,17,0,
2294,SHM,21,4933,17,0,
2295,SHM,21,5265,17,0,
2296,SHM,21,5437,17,0,
2297,SHM,21,4921,17,0,
2298,SHM,21,5249,17,0,
2299,SHM,21,5317,17,0,
2300,SHM,21,5443,17,0,
2301,SHM,21,4957,17,0,
2302,SHM,21,5526,17,0,
2303,SHM,21,5444,17,0,
2304,SHM,21,5454,17,0,
2305,SHM,21,5311,17,0,
2306,SHM,21,5468,17,0,
2307,SHM,21,5160,17,7,0.8742726484905728
2308,SHM,21,5268,17,0,
2309,SHM,21,5168,17,6,0.8662477833728389
2310,SHM,21,5316,17,0,
2311,SHM,21,5636,17,0,
2312,SHM,21,5014,17,0,
2313,SHM,21,4739,17,0,
2314,SHM,21,5608,17,0,
2315,SHM,21,4982,17,0,
2316,SHM,21,5538,17,0,
2317,SHM,21,5260,17,0,
2318,SHM,21,4793,17,0,
2319,SHM,21,5299,17,0,
2320,SHM,21,4967,17,0,
2321,SHM,21,4660,17,0,
2322,SHM,21,4719,17,0,
2323,SHM,21,4957,17,0,
2324,SHM,21,5063,17,0,
2325,SHM,21,5526,17,0,
2326,SHM,21,5576,17,0,
2327,SHM,21,5391,17,0,
2328,SHM,21,4861,17,0,
2329,SHM,21,5443,17,0,
2330,SHM,21,5396,17,0,
2331,SHM,21,5607,17,0,
2332,SHM,21,4863,17,0,
2333,SHM,21,5158,17,18,0.869516485433087
2334,SHM,21,4871,17,0,
2335,SHM,21,4638,17,1,0.8616096790500736
2336,SHM,21,5637,17,0,
2337,SHM,21,5103,17,0,
2338,SHM,21,4828,17,0,
