,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1503,SHM,41,5658,12,0,
1504,SHM,41,5464,12,0,
1505,SHM,41,4951,12,0,
1506,SHM,41,5146,12,0,
1507,SHM,41,5579,12,0,
1508,SHM,41,5158,12,0,
1509,SHM,41,5589,12,0,
1510,SHM,41,5163,12,0,
1511,SHM,41,4793,12,0,
1512,SHM,41,5106,12,4,0.87024410548674
1513,SHM,41,4703,12,0,
1514,SHM,41,5067,12,0,
1515,SHM,41,4747,12,0,
1516,SHM,41,4793,12,0,
1517,SHM,41,4897,12,0,
1518,SHM,41,5128,12,0,
1519,SHM,41,5254,12,0,
1520,SHM,41,4901,12,0,
1521,SHM,41,5392,12,2,0.8626311229358774
1522,SHM,41,4971,12,0,
1523,SHM,41,4662,12,0,
1524,SHM,41,4966,12,0,
1525,SHM,41,4874,12,1,0.8503500116695201
1526,SHM,41,4886,12,0,
1527,SHM,41,4735,12,0,
1528,SHM,41,5317,12,0,
1529,SHM,41,5450,12,0,
1530,SHM,41,5679,12,0,
1531,SHM,41,5127,12,0,
1532,SHM,41,5553,12,0,
1533,SHM,41,5367,12,0,
1534,SHM,41,5035,12,4,0.8595416262389541
1535,SHM,41,4769,12,0,
1536,SHM,41,4678,12,0,
1537,SHM,41,4907,12,0,
1538,SHM,41,4673,12,0,
1539,SHM,41,5633,12,0,
1540,SHM,41,4665,12,0,
1541,SHM,41,4755,12,0,
1542,SHM,41,4939,12,0,
1543,SHM,41,5486,12,0,
1544,SHM,41,4987,12,0,
1545,SHM,41,4989,12,0,
1546,SHM,41,4864,12,0,
1547,SHM,41,5575,12,0,
1548,SHM,41,5357,12,0,
1549,SHM,41,5638,12,0,
1550,SHM,41,5587,12,0,
1551,SHM,41,4894,12,0,
1552,SHM,41,5498,12,0,
1553,SHM,41,4704,12,0,
1554,SHM,41,5196,12,0,
1555,SHM,41,5489,12,0,
1556,SHM,41,4773,12,0,
1557,SHM,41,5335,12,6,0.8605907174518074
1558,SHM,41,5244,12,0,
1559,SHM,41,4687,12,0,
1560,SHM,41,4880,12,0,
1561,SHM,41,5643,12,5,0.8536260905284234
1562,SHM,41,5311,12,2,0.8054841858412388
1563,SHM,41,5578,12,0,
1564,SHM,41,5129,12,0,
1565,SHM,41,5179,12,0,
1566,SHM,41,5476,12,0,
1567,SHM,41,5426,12,0,
1568,SHM,41,5133,12,0,
1569,SHM,41,5307,12,0,
1570,SHM,41,4783,12,0,
1571,SHM,41,5590,12,0,
1572,SHM,41,5461,12,0,
1573,SHM,41,5142,12,0,
1574,SHM,41,5492,12,0,
1575,SHM,41,5430,12,1,0.8503300984121238
1576,SHM,41,5421,12,1,0.8639510473636965
1577,SHM,41,5264,12,0,
1578,SHM,41,5287,12,1,0.866027110635887
1579,SHM,41,5315,12,0,
1580,SHM,41,5614,12,0,
1581,SHM,41,4686,12,0,
1582,SHM,41,5106,12,4,0.87024410548674
1583,SHM,41,5661,12,0,
1584,SHM,41,5580,12,0,
1585,SHM,41,5650,12,1,0.9072199660166689
1586,SHM,41,5274,12,0,
1587,SHM,41,5455,12,0,
1588,SHM,41,4772,12,0,
1589,SHM,41,5058,12,0,
1590,SHM,41,5207,12,0,
1591,SHM,41,5077,12,1,0.8544431685257133
1592,SHM,41,5462,12,0,
1593,SHM,41,4742,12,0,
1594,SHM,41,5600,12,4,0.8742667907579901
1595,SHM,41,5252,12,0,
1596,SHM,41,5649,12,2,0.8752332316779232
1597,SHM,41,5284,12,0,
1598,SHM,41,4838,12,0,
1599,SHM,41,4625,12,0,
1600,SHM,41,5192,12,2,0.8683442775480821
1601,SHM,41,4774,12,0,
1602,SHM,41,5084,12,0,
1603,SHM,41,4653,12,1,0.8631368293440301
1604,SHM,41,5579,12,0,
1605,SHM,41,5103,12,6,0.8990693302865999
1606,SHM,41,5059,12,0,
1607,SHM,41,4790,12,0,
1608,SHM,41,4803,12,0,
1609,SHM,41,4620,12,0,
1610,SHM,41,5046,12,0,
1611,SHM,41,5441,12,0,
1612,SHM,41,4688,12,0,
1613,SHM,41,5203,12,0,
1614,SHM,41,5151,12,0,
1615,SHM,41,4760,12,2,0.8787325501331615
1616,SHM,41,4615,12,0,
1617,SHM,41,4775,12,0,
1618,SHM,41,4710,12,0,
1619,SHM,41,4900,12,0,
1620,SHM,41,5286,12,4,0.8855663181214489
1621,SHM,41,4979,12,0,
1622,SHM,41,5112,12,1,0.85909174985553
1623,SHM,41,5189,12,0,
1624,SHM,41,4759,12,2,0.8606059202052043
1625,SHM,41,5286,12,4,0.8855663181214489
1626,SHM,41,5053,12,0,
1627,SHM,41,5576,12,0,
1628,SHM,41,5146,12,0,
1629,SHM,41,5228,12,0,
1630,SHM,41,5530,12,0,
1631,SHM,41,4947,12,0,
1632,SHM,41,4803,12,0,
1633,SHM,41,5508,12,0,
1634,SHM,41,5320,12,0,
1635,SHM,41,4746,12,1,0.8508089934544393
1636,SHM,41,5331,12,3,0.8559140952419005
1637,SHM,41,5071,12,0,
1638,SHM,41,5589,12,0,
1639,SHM,41,5384,12,3,0.8655190732300024
1640,SHM,41,4755,12,0,
1641,SHM,41,5237,12,0,
1642,SHM,41,5651,12,1,0.8571723858014657
1643,SHM,41,4982,12,0,
1644,SHM,41,5229,12,0,
1645,SHM,41,5226,12,0,
1646,SHM,41,5603,12,1,0.9091373169419368
1647,SHM,41,5536,12,0,
1648,SHM,41,5400,12,0,
1649,SHM,41,4757,12,0,
1650,SHM,41,4971,13,0,
1651,SHM,41,5070,13,0,
1652,SHM,41,5178,13,0,
1653,SHM,41,5658,13,0,
1654,SHM,41,5464,13,0,
1655,SHM,41,4951,13,0,
1656,SHM,41,5146,13,0,
1657,SHM,41,5579,13,0,
1658,SHM,41,5158,13,0,
1659,SHM,41,5589,13,0,
1660,SHM,41,5163,13,0,
1661,SHM,41,4793,13,0,
1662,SHM,41,5106,13,0,
1663,SHM,41,4703,13,0,
1664,SHM,41,5067,13,0,
1665,SHM,41,4747,13,2,0.8584492843572641
1666,SHM,41,4793,13,0,
1667,SHM,41,4897,13,0,
1668,SHM,41,5128,13,0,
1669,SHM,41,5254,13,2,0.8428035320407966
1670,SHM,41,4901,13,0,
1671,SHM,41,5392,13,0,
1672,SHM,41,4971,13,0,
1673,SHM,41,4662,13,0,
1674,SHM,41,4966,13,0,
1675,SHM,41,4874,13,0,
1676,SHM,41,4886,13,0,
1677,SHM,41,4735,13,0,
1678,SHM,41,5317,13,1,0.8570600948945681
1679,SHM,41,5450,13,0,
1680,SHM,41,5679,13,0,
1681,SHM,41,5127,13,0,
1682,SHM,41,5553,13,0,
1683,SHM,41,5367,13,0,
1684,SHM,41,5035,13,0,
1685,SHM,41,4769,13,0,
1686,SHM,41,4678,13,0,
1687,SHM,41,4907,13,0,
1688,SHM,41,4673,13,0,
1689,SHM,41,5633,13,0,
1690,SHM,41,4665,13,0,
1691,SHM,41,4755,13,0,
1692,SHM,41,4939,13,0,
1693,SHM,41,5486,13,0,
1694,SHM,41,4987,13,0,
1695,SHM,41,4989,13,0,
1696,SHM,41,4864,13,0,
1697,SHM,41,5575,13,0,
1698,SHM,41,5357,13,0,
1699,SHM,41,5638,13,0,
1700,SHM,41,5587,13,0,
1701,SHM,41,4894,13,0,
1702,SHM,41,5498,13,0,
1703,SHM,41,4704,13,0,
1704,SHM,41,5196,13,0,
1705,SHM,41,5489,13,0,
1706,SHM,41,4773,13,0,
1707,SHM,41,5335,13,0,
1708,SHM,41,5244,13,0,
1709,SHM,41,4687,13,0,
1710,SHM,41,4880,13,0,
1711,SHM,41,5643,13,0,
1712,SHM,41,5311,13,0,
1713,SHM,41,5578,13,0,
1714,SHM,41,5129,13,0,
1715,SHM,41,5179,13,0,
1716,SHM,41,5476,13,0,
1717,SHM,41,5426,13,0,
1718,SHM,41,5133,13,0,
1719,SHM,41,5307,13,0,
1720,SHM,41,4783,13,0,
1721,SHM,41,5590,13,0,
1722,SHM,41,5461,13,0,
1723,SHM,41,5142,13,0,
1724,SHM,41,5492,13,0,
1725,SHM,41,5430,13,0,
1726,SHM,41,5421,13,1,0.8599276151186437
1727,SHM,41,5264,13,0,
1728,SHM,41,5287,13,0,
1729,SHM,41,5315,13,0,
1730,SHM,41,5614,13,0,
1731,SHM,41,4686,13,0,
1732,SHM,41,5106,13,0,
1733,SHM,41,5661,13,0,
1734,SHM,41,5580,13,0,
1735,SHM,41,5650,13,0,
1736,SHM,41,5274,13,0,
1737,SHM,41,5455,13,0,
1738,SHM,41,4772,13,0,
1739,SHM,41,5058,13,0,
1740,SHM,41,5207,13,0,
1741,SHM,41,5077,13,0,
1742,SHM,41,5462,13,0,
1743,SHM,41,4742,13,0,
1744,SHM,41,5600,13,3,0.8554815269273156
1745,SHM,41,5252,13,0,
1746,SHM,41,5649,13,0,
1747,SHM,41,5284,13,0,
1748,SHM,41,4838,13,0,
1749,SHM,41,4625,13,0,
1750,SHM,41,5192,13,0,
1751,SHM,41,4774,13,0,
1752,SHM,41,5084,13,0,
1753,SHM,41,4653,13,0,
1754,SHM,41,5579,13,0,
1755,SHM,41,5103,13,2,0.8653443820571016
1756,SHM,41,5059,13,0,
1757,SHM,41,4790,13,0,
1758,SHM,41,4803,13,0,
1759,SHM,41,4620,13,0,
1760,SHM,41,5046,13,0,
1761,SHM,41,5441,13,0,
1762,SHM,41,4688,13,0,
1763,SHM,41,5203,13,1,0.8139807425506861
1764,SHM,41,5151,13,0,
1765,SHM,41,4760,13,0,
1766,SHM,41,4615,13,0,
1767,SHM,41,4775,13,0,
1768,SHM,41,4710,13,0,
1769,SHM,41,4900,13,0,
1770,SHM,41,5286,13,3,0.8505519508745664
1771,SHM,41,4979,13,0,
1772,SHM,41,5112,13,0,
1773,SHM,41,5189,13,0,
1774,SHM,41,4759,13,0,
1775,SHM,41,5286,13,3,0.8505519508745664
1776,SHM,41,5053,13,0,
1777,SHM,41,5576,13,0,
1778,SHM,41,5146,13,0,
1779,SHM,41,5228,13,0,
1780,SHM,41,5530,13,0,
1781,SHM,41,4947,13,0,
1782,SHM,41,4803,13,0,
1783,SHM,41,5508,13,0,
1784,SHM,41,5320,13,1,0.853463488289117
1785,SHM,41,4746,13,0,
1786,SHM,41,5331,13,0,
1787,SHM,41,5071,13,0,
1788,SHM,41,5589,13,0,
1789,SHM,41,5384,13,5,0.8667090133510709
1790,SHM,41,4755,13,0,
1791,SHM,41,5237,13,0,
1792,SHM,41,5651,13,0,
1793,SHM,41,4982,13,0,
1794,SHM,41,5229,13,0,
1795,SHM,41,5226,13,0,
1796,SHM,41,5603,13,1,0.9021891678986578
1797,SHM,41,5536,13,0,
1798,SHM,41,5400,13,0,
1799,SHM,41,4757,13,3,0.8531155802647928
1800,SHM,41,4971,14,0,
1801,SHM,41,5070,14,0,
1802,SHM,41,5178,14,0,
1803,SHM,41,5658,14,0,
1804,SHM,41,5464,14,0,
1805,SHM,41,4951,14,0,
1806,SHM,41,5146,14,0,
1807,SHM,41,5579,14,0,
1808,SHM,41,5158,14,0,
1809,SHM,41,5589,14,0,
1810,SHM,41,5163,14,0,
1811,SHM,41,4793,14,0,
1812,SHM,41,5106,14,0,
1813,SHM,41,4703,14,0,
1814,SHM,41,5067,14,0,
1815,SHM,41,4747,14,0,
1816,SHM,41,4793,14,0,
1817,SHM,41,4897,14,0,
1818,SHM,41,5128,14,0,
1819,SHM,41,5254,14,0,
1820,SHM,41,4901,14,0,
1821,SHM,41,5392,14,0,
1822,SHM,41,4971,14,0,
1823,SHM,41,4662,14,0,
1824,SHM,41,4966,14,0,
1825,SHM,41,4874,14,0,
1826,SHM,41,4886,14,0,
1827,SHM,41,4735,14,0,
1828,SHM,41,5317,14,0,
1829,SHM,41,5450,14,0,
1830,SHM,41,5679,14,0,
1831,SHM,41,5127,14,0,
1832,SHM,41,5553,14,0,
1833,SHM,41,5367,14,0,
1834,SHM,41,5035,14,0,
1835,SHM,41,4769,14,0,
1836,SHM,41,4678,14,0,
1837,SHM,41,4907,14,0,
1838,SHM,41,4673,14,0,
1839,SHM,41,5633,14,0,
1840,SHM,41,4665,14,0,
1841,SHM,41,4755,14,0,
1842,SHM,41,4939,14,0,
1843,SHM,41,5486,14,0,
1844,SHM,41,4987,14,0,
1845,SHM,41,4989,14,0,
1846,SHM,41,4864,14,0,
1847,SHM,41,5575,14,0,
1848,SHM,41,5357,14,0,
1849,SHM,41,5638,14,0,
1850,SHM,41,5587,14,0,
1851,SHM,41,4894,14,0,
1852,SHM,41,5498,14,0,
1853,SHM,41,4704,14,0,
1854,SHM,41,5196,14,0,
1855,SHM,41,5489,14,0,
1856,SHM,41,4773,14,0,
1857,SHM,41,5335,14,0,
1858,SHM,41,5244,14,0,
1859,SHM,41,4687,14,0,
1860,SHM,41,4880,14,0,
1861,SHM,41,5643,14,0,
1862,SHM,41,5311,14,0,
1863,SHM,41,5578,14,0,
1864,SHM,41,5129,14,0,
1865,SHM,41,5179,14,0,
1866,SHM,41,5476,14,0,
1867,SHM,41,5426,14,0,
1868,SHM,41,5133,14,0,
1869,SHM,41,5307,14,0,
1870,SHM,41,4783,14,0,
1871,SHM,41,5590,14,0,
1872,SHM,41,5461,14,0,
1873,SHM,41,5142,14,0,
1874,SHM,41,5492,14,0,
1875,SHM,41,5430,14,0,
1876,SHM,41,5421,14,0,
1877,SHM,41,5264,14,0,
1878,SHM,41,5287,14,0,
1879,SHM,41,5315,14,0,
1880,SHM,41,5614,14,0,
1881,SHM,41,4686,14,0,
1882,SHM,41,5106,14,0,
1883,SHM,41,5661,14,0,
1884,SHM,41,5580,14,0,
1885,SHM,41,5650,14,0,
1886,SHM,41,5274,14,0,
1887,SHM,41,5455,14,0,
1888,SHM,41,4772,14,0,
1889,SHM,41,5058,14,0,
1890,SHM,41,5207,14,0,
1891,SHM,41,5077,14,0,
1892,SHM,41,5462,14,0,
1893,SHM,41,4742,14,0,
1894,SHM,41,5600,14,0,
1895,SHM,41,5252,14,0,
1896,SHM,41,5649,14,0,
1897,SHM,41,5284,14,0,
1898,SHM,41,4838,14,0,
1899,SHM,41,4625,14,0,
1900,SHM,41,5192,14,0,
1901,SHM,41,4774,14,0,
1902,SHM,41,5084,14,0,
1903,SHM,41,4653,14,0,
1904,SHM,41,5579,14,0,
1905,SHM,41,5103,14,1,0.8615723897585466
1906,SHM,41,5059,14,0,
1907,SHM,41,4790,14,0,
1908,SHM,41,4803,14,0,
1909,SHM,41,4620,14,0,
1910,SHM,41,5046,14,0,
1911,SHM,41,5441,14,0,
1912,SHM,41,4688,14,0,
1913,SHM,41,5203,14,0,
1914,SHM,41,5151,14,0,
1915,SHM,41,4760,14,0,
1916,SHM,41,4615,14,0,
1917,SHM,41,4775,14,0,
1918,SHM,41,4710,14,0,
1919,SHM,41,4900,14,0,
1920,SHM,41,5286,14,0,
1921,SHM,41,4979,14,0,
1922,SHM,41,5112,14,0,
1923,SHM,41,5189,14,0,
1924,SHM,41,4759,14,0,
1925,SHM,41,5286,14,0,
1926,SHM,41,5053,14,0,
1927,SHM,41,5576,14,0,
1928,SHM,41,5146,14,0,
1929,SHM,41,5228,14,0,
1930,SHM,41,5530,14,0,
1931,SHM,41,4947,14,0,
1932,SHM,41,4803,14,0,
1933,SHM,41,5508,14,0,
1934,SHM,41,5320,14,0,
1935,SHM,41,4746,14,0,
1936,SHM,41,5331,14,0,
1937,SHM,41,5071,14,0,
1938,SHM,41,5589,14,0,
1939,SHM,41,5384,14,0,
1940,SHM,41,4755,14,0,
1941,SHM,41,5237,14,0,
1942,SHM,41,5651,14,0,
1943,SHM,41,4982,14,0,
1944,SHM,41,5229,14,0,
1945,SHM,41,5226,14,0,
1946,SHM,41,5603,14,1,0.8730884459586641
1947,SHM,41,5536,14,0,
1948,SHM,41,5400,14,0,
1949,SHM,41,4757,14,1,0.8437302656750912
1950,SHM,41,4971,15,0,
1951,SHM,41,5070,15,0,
1952,SHM,41,5178,15,0,
1953,SHM,41,5658,15,0,
1954,SHM,41,5464,15,0,
1955,SHM,41,4951,15,0,
1956,SHM,41,5146,15,0,
1957,SHM,41,5579,15,0,
1958,SHM,41,5158,15,0,
1959,SHM,41,5589,15,0,
1960,SHM,41,5163,15,0,
1961,SHM,41,4793,15,0,
1962,SHM,41,5106,15,0,
1963,SHM,41,4703,15,0,
1964,SHM,41,5067,15,0,
1965,SHM,41,4747,15,0,
1966,SHM,41,4793,15,0,
1967,SHM,41,4897,15,0,
1968,SHM,41,5128,15,0,
1969,SHM,41,5254,15,0,
1970,SHM,41,4901,15,0,
1971,SHM,41,5392,15,0,
1972,SHM,41,4971,15,0,
1973,SHM,41,4662,15,0,
1974,SHM,41,4966,15,0,
1975,SHM,41,4874,15,0,
1976,SHM,41,4886,15,0,
1977,SHM,41,4735,15,0,
1978,SHM,41,5317,15,0,
1979,SHM,41,5450,15,0,
1980,SHM,41,5679,15,0,
1981,SHM,41,5127,15,0,
1982,SHM,41,5553,15,0,
1983,SHM,41,5367,15,0,
1984,SHM,41,5035,15,0,
1985,SHM,41,4769,15,0,
1986,SHM,41,4678,15,0,
1987,SHM,41,4907,15,0,
1988,SHM,41,4673,15,0,
1989,SHM,41,5633,15,0,
1990,SHM,41,4665,15,0,
1991,SHM,41,4755,15,0,
1992,SHM,41,4939,15,0,
1993,SHM,41,5486,15,0,
1994,SHM,41,4987,15,0,
1995,SHM,41,4989,15,0,
1996,SHM,41,4864,15,0,
1997,SHM,41,5575,15,0,
1998,SHM,41,5357,15,0,
1999,SHM,41,5638,15,0,
2000,SHM,41,5587,15,0,
2001,SHM,41,4894,15,0,
2002,SHM,41,5498,15,0,
2003,SHM,41,4704,15,0,
2004,SHM,41,5196,15,0,
2005,SHM,41,5489,15,0,
2006,SHM,41,4773,15,0,
2007,SHM,41,5335,15,0,
2008,SHM,41,5244,15,0,
2009,SHM,41,4687,15,0,
2010,SHM,41,4880,15,0,
2011,SHM,41,5643,15,0,
2012,SHM,41,5311,15,0,
2013,SHM,41,5578,15,0,
2014,SHM,41,5129,15,0,
2015,SHM,41,5179,15,0,
2016,SHM,41,5476,15,0,
2017,SHM,41,5426,15,0,
2018,SHM,41,5133,15,0,
2019,SHM,41,5307,15,0,
2020,SHM,41,4783,15,0,
2021,SHM,41,5590,15,0,
2022,SHM,41,5461,15,0,
2023,SHM,41,5142,15,0,
2024,SHM,41,5492,15,0,
2025,SHM,41,5430,15,0,
2026,SHM,41,5421,15,0,
2027,SHM,41,5264,15,0,
2028,SHM,41,5287,15,0,
2029,SHM,41,5315,15,0,
2030,SHM,41,5614,15,0,
2031,SHM,41,4686,15,0,
2032,SHM,41,5106,15,0,
2033,SHM,41,5661,15,0,
2034,SHM,41,5580,15,0,
2035,SHM,41,5650,15,0,
2036,SHM,41,5274,15,0,
2037,SHM,41,5455,15,0,
2038,SHM,41,4772,15,0,
2039,SHM,41,5058,15,0,
2040,SHM,41,5207,15,0,
2041,SHM,41,5077,15,0,
2042,SHM,41,5462,15,0,
2043,SHM,41,4742,15,0,
2044,SHM,41,5600,15,0,
2045,SHM,41,5252,15,0,
2046,SHM,41,5649,15,0,
2047,SHM,41,5284,15,0,
2048,SHM,41,4838,15,0,
2049,SHM,41,4625,15,0,
2050,SHM,41,5192,15,0,
2051,SHM,41,4774,15,0,
2052,SHM,41,5084,15,0,
2053,SHM,41,4653,15,0,
2054,SHM,41,5579,15,0,
2055,SHM,41,5103,15,0,
2056,SHM,41,5059,15,0,
2057,SHM,41,4790,15,0,
2058,SHM,41,4803,15,0,
2059,SHM,41,4620,15,0,
2060,SHM,41,5046,15,0,
2061,SHM,41,5441,15,0,
2062,SHM,41,4688,15,0,
2063,SHM,41,5203,15,0,
2064,SHM,41,5151,15,0,
2065,SHM,41,4760,15,0,
2066,SHM,41,4615,15,0,
2067,SHM,41,4775,15,0,
2068,SHM,41,4710,15,0,
2069,SHM,41,4900,15,0,
2070,SHM,41,5286,15,0,
2071,SHM,41,4979,15,0,
2072,SHM,41,5112,15,0,
2073,SHM,41,5189,15,0,
2074,SHM,41,4759,15,0,
2075,SHM,41,5286,15,0,
2076,SHM,41,5053,15,0,
2077,SHM,41,5576,15,0,
2078,SHM,41,5146,15,0,
2079,SHM,41,5228,15,0,
2080,SHM,41,5530,15,0,
2081,SHM,41,4947,15,0,
2082,SHM,41,4803,15,0,
2083,SHM,41,5508,15,0,
2084,SHM,41,5320,15,0,
2085,SHM,41,4746,15,0,
2086,SHM,41,5331,15,0,
2087,SHM,41,5071,15,0,
2088,SHM,41,5589,15,0,
2089,SHM,41,5384,15,0,
2090,SHM,41,4755,15,0,
2091,SHM,41,5237,15,0,
2092,SHM,41,5651,15,0,
2093,SHM,41,4982,15,0,
2094,SHM,41,5229,15,0,
2095,SHM,41,5226,15,0,
2096,SHM,41,5603,15,1,0.8678813305465194
2097,SHM,41,5536,15,0,
2098,SHM,41,5400,15,0,
2099,SHM,41,4757,15,0,
2100,SHM,41,4971,16,0,
2101,SHM,41,5070,16,0,
2102,SHM,41,5178,16,0,
2103,SHM,41,5658,16,0,
2104,SHM,41,5464,16,0,
2105,SHM,41,4951,16,0,
2106,SHM,41,5146,16,0,
2107,SHM,41,5579,16,0,
2108,SHM,41,5158,16,0,
2109,SHM,41,5589,16,0,
2110,SHM,41,5163,16,0,
2111,SHM,41,4793,16,0,
2112,SHM,41,5106,16,0,
2113,SHM,41,4703,16,0,
2114,SHM,41,5067,16,0,
2115,SHM,41,4747,16,0,
2116,SHM,41,4793,16,0,
2117,SHM,41,4897,16,0,
2118,SHM,41,5128,16,0,
2119,SHM,41,5254,16,0,
2120,SHM,41,4901,16,0,
2121,SHM,41,5392,16,0,
2122,SHM,41,4971,16,0,
2123,SHM,41,4662,16,0,
2124,SHM,41,4966,16,0,
2125,SHM,41,4874,16,0,
2126,SHM,41,4886,16,0,
2127,SHM,41,4735,16,0,
2128,SHM,41,5317,16,0,
2129,SHM,41,5450,16,0,
2130,SHM,41,5679,16,0,
2131,SHM,41,5127,16,0,
2132,SHM,41,5553,16,0,
2133,SHM,41,5367,16,0,
2134,SHM,41,5035,16,0,
2135,SHM,41,4769,16,0,
2136,SHM,41,4678,16,0,
2137,SHM,41,4907,16,0,
2138,SHM,41,4673,16,0,
2139,SHM,41,5633,16,0,
2140,SHM,41,4665,16,0,
2141,SHM,41,4755,16,0,
2142,SHM,41,4939,16,0,
2143,SHM,41,5486,16,0,
2144,SHM,41,4987,16,0,
2145,SHM,41,4989,16,0,
2146,SHM,41,4864,16,0,
2147,SHM,41,5575,16,0,
2148,SHM,41,5357,16,0,
2149,SHM,41,5638,16,0,
2150,SHM,41,5587,16,0,
2151,SHM,41,4894,16,0,
2152,SHM,41,5498,16,0,
2153,SHM,41,4704,16,0,
2154,SHM,41,5196,16,0,
2155,SHM,41,5489,16,0,
2156,SHM,41,4773,16,0,
2157,SHM,41,5335,16,0,
2158,SHM,41,5244,16,0,
2159,SHM,41,4687,16,0,
2160,SHM,41,4880,16,0,
2161,SHM,41,5643,16,0,
2162,SHM,41,5311,16,0,
2163,SHM,41,5578,16,0,
2164,SHM,41,5129,16,0,
2165,SHM,41,5179,16,0,
2166,SHM,41,5476,16,0,
2167,SHM,41,5426,16,0,
2168,SHM,41,5133,16,0,
2169,SHM,41,5307,16,0,
2170,SHM,41,4783,16,0,
2171,SHM,41,5590,16,0,
2172,SHM,41,5461,16,0,
2173,SHM,41,5142,16,0,
2174,SHM,41,5492,16,0,
2175,SHM,41,5430,16,0,
2176,SHM,41,5421,16,0,
2177,SHM,41,5264,16,0,
2178,SHM,41,5287,16,0,
2179,SHM,41,5315,16,0,
2180,SHM,41,5614,16,0,
2181,SHM,41,4686,16,0,
2182,SHM,41,5106,16,0,
2183,SHM,41,5661,16,0,
2184,SHM,41,5580,16,0,
2185,SHM,41,5650,16,0,
2186,SHM,41,5274,16,0,
2187,SHM,41,5455,16,0,
2188,SHM,41,4772,16,0,
2189,SHM,41,5058,16,0,
2190,SHM,41,5207,16,0,
2191,SHM,41,5077,16,0,
2192,SHM,41,5462,16,0,
2193,SHM,41,4742,16,0,
2194,SHM,41,5600,16,0,
2195,SHM,41,5252,16,0,
2196,SHM,41,5649,16,0,
2197,SHM,41,5284,16,0,
2198,SHM,41,4838,16,0,
2199,SHM,41,4625,16,0,
2200,SHM,41,5192,16,0,
2201,SHM,41,4774,16,0,
2202,SHM,41,5084,16,0,
2203,SHM,41,4653,16,0,
2204,SHM,41,5579,16,0,
2205,SHM,41,5103,16,0,
2206,SHM,41,5059,16,0,
2207,SHM,41,4790,16,0,
2208,SHM,41,4803,16,0,
2209,SHM,41,4620,16,0,
2210,SHM,41,5046,16,0,
2211,SHM,41,5441,16,0,
2212,SHM,41,4688,16,0,
2213,SHM,41,5203,16,0,
2214,SHM,41,5151,16,0,
2215,SHM,41,4760,16,0,
2216,SHM,41,4615,16,0,
2217,SHM,41,4775,16,0,
2218,SHM,41,4710,16,0,
2219,SHM,41,4900,16,0,
2220,SHM,41,5286,16,0,
2221,SHM,41,4979,16,0,
2222,SHM,41,5112,16,0,
2223,SHM,41,5189,16,0,
2224,SHM,41,4759,16,0,
2225,SHM,41,5286,16,0,
2226,SHM,41,5053,16,0,
2227,SHM,41,5576,16,0,
2228,SHM,41,5146,16,0,
2229,SHM,41,5228,16,0,
2230,SHM,41,5530,16,0,
2231,SHM,41,4947,16,0,
2232,SHM,41,4803,16,0,
2233,SHM,41,5508,16,0,
2234,SHM,41,5320,16,0,
2235,SHM,41,4746,16,0,
2236,SHM,41,5331,16,0,
2237,SHM,41,5071,16,0,
2238,SHM,41,5589,16,0,
2239,SHM,41,5384,16,0,
2240,SHM,41,4755,16,0,
2241,SHM,41,5237,16,0,
2242,SHM,41,5651,16,0,
2243,SHM,41,4982,16,0,
2244,SHM,41,5229,16,0,
2245,SHM,41,5226,16,0,
2246,SHM,41,5603,16,0,
2247,SHM,41,5536,16,0,
2248,SHM,41,5400,16,0,
2249,SHM,41,4757,16,0,
2250,SHM,41,4971,17,0,
2251,SHM,41,5070,17,0,
2252,SHM,41,5178,17,0,
2253,SHM,41,5658,17,0,
2254,SHM,41,5464,17,0,
2255,SHM,41,4951,17,0,
2256,SHM,41,5146,17,0,
2257,SHM,41,5579,17,0,
2258,SHM,41,5158,17,0,
2259,SHM,41,5589,17,0,
2260,SHM,41,5163,17,0,
2261,SHM,41,4793,17,0,
2262,SHM,41,5106,17,0,
2263,SHM,41,4703,17,0,
2264,SHM,41,5067,17,0,
2265,SHM,41,4747,17,0,
2266,SHM,41,4793,17,0,
2267,SHM,41,4897,17,0,
2268,SHM,41,5128,17,0,
2269,SHM,41,5254,17,0,
2270,SHM,41,4901,17,0,
2271,SHM,41,5392,17,0,
2272,SHM,41,4971,17,0,
2273,SHM,41,4662,17,0,
2274,SHM,41,4966,17,0,
2275,SHM,41,4874,17,0,
2276,SHM,41,4886,17,0,
2277,SHM,41,4735,17,0,
2278,SHM,41,5317,17,0,
2279,SHM,41,5450,17,0,
2280,SHM,41,5679,17,0,
2281,SHM,41,5127,17,0,
2282,SHM,41,5553,17,0,
2283,SHM,41,5367,17,0,
2284,SHM,41,5035,17,0,
2285,SHM,41,4769,17,0,
2286,SHM,41,4678,17,0,
2287,SHM,41,4907,17,0,
2288,SHM,41,4673,17,0,
2289,SHM,41,5633,17,0,
2290,SHM,41,4665,17,0,
2291,SHM,41,4755,17,0,
2292,SHM,41,4939,17,0,
2293,SHM,41,5486,17,0,
2294,SHM,41,4987,17,0,
2295,SHM,41,4989,17,0,
2296,SHM,41,4864,17,0,
2297,SHM,41,5575,17,0,
2298,SHM,41,5357,17,0,
2299,SHM,41,5638,17,0,
2300,SHM,41,5587,17,0,
2301,SHM,41,4894,17,0,
2302,SHM,41,5498,17,0,
