,treatment,animal,smapling_point,dimension,prediction_length,mean_score
53,SHM,20,4827,2,1,0.9998524175165027
54,SHM,20,4871,2,12,0.8917797544665987
55,SHM,20,4628,2,8,0.8760551261479264
56,SHM,20,5271,2,1,0.9975281095652945
57,SHM,20,4823,2,24,0.9071183181885675
58,SHM,20,5188,2,24,0.9189798720620693
59,SHM,20,4645,2,34,0.9112944839981675
60,SHM,20,5214,2,2,0.937664768142024
61,SHM,20,4955,2,1,0.9985623940040688
62,SHM,20,4957,2,2,0.8463315057100473
63,SHM,20,5039,2,1,0.999419008261444
64,SHM,20,4756,2,1,0.8948908356005612
65,SHM,20,5329,2,13,0.9203373655305399
66,SHM,20,5482,2,240,0.8748736043831057
67,SHM,20,4998,2,1,0.9995438677397379
68,SHM,20,4762,2,6,0.921954420061895
69,SHM,20,5385,2,1,0.9998330731341653
70,SHM,20,5385,2,1,0.9998330731341653
71,SHM,20,4707,2,1,0.9998744442941688
72,SHM,20,5016,2,3,0.9582206700055081
73,SHM,20,5358,2,3,0.928329618425851
74,SHM,20,4699,2,15,0.9141179936634312
75,SHM,20,4916,2,19,0.9098085022428142
76,SHM,20,4859,2,15,0.9089991302971353
77,SHM,20,4928,2,2,0.9308718780235539
78,SHM,20,4683,2,39,0.9171935509039094
79,SHM,20,5123,2,5,0.9249899067630892
80,SHM,20,5443,2,1,0.9505592365637843
81,SHM,20,4639,2,17,0.918153399739016
82,SHM,20,5387,2,1,0.9986563038937815
83,SHM,20,5045,2,7,0.9397728600660112
84,SHM,20,5174,2,7,0.9410348694873922
85,SHM,20,5068,2,13,0.9306313186823968
86,SHM,20,5032,2,8,0.9549731548240714
87,SHM,20,4802,2,46,0.9069889371093799
88,SHM,20,4701,2,3,0.9136788710884338
89,SHM,20,4843,2,24,0.9351976614118113
90,SHM,20,5059,2,1,0.9856933219846815
91,SHM,20,5503,2,3,0.9216074158132394
92,SHM,20,5517,2,1,0.9883252931146105
93,SHM,20,5126,2,19,0.9394645053107543
94,SHM,20,4769,2,1,0.9989646080733127
95,SHM,20,5057,2,38,0.9027209133279414
96,SHM,20,4730,2,1,0.9995355066167521
97,SHM,20,4698,2,15,0.9270321473327868
98,SHM,20,4807,2,11,0.9415990132627408
99,SHM,20,5449,2,2,0.9685478712994157
100,SHM,20,5443,2,1,0.9505592365637843
101,SHM,20,4915,2,10,0.9352746701455921
102,SHM,20,4803,2,2,0.9550360442329553
103,SHM,20,4903,2,1,0.9993673828564784
104,SHM,20,4727,2,2,0.9519719125612007
105,SHM,20,5424,2,2,0.9549884673928302
106,SHM,20,4695,2,2,0.93567187866608
107,SHM,20,5206,2,1,0.9997838024437666
108,SHM,20,5668,2,20,0.8675888194549101
109,SHM,20,5165,2,1,0.9999799003236933
110,SHM,20,4976,2,28,0.9565583524186667
111,SHM,20,5672,2,12,0.8945757588467297
112,SHM,20,5619,2,21,0.9204785335497561
113,SHM,20,4834,2,4,0.9162865865499106
114,SHM,20,5436,2,1,0.996392851466206
115,SHM,20,5177,2,5,0.912849346791759
116,SHM,20,5601,2,12,0.8980092862595955
117,SHM,20,4831,2,1,0.9996674592881
118,SHM,20,4635,2,1,0.9973406649325945
119,SHM,20,5095,2,6,0.9211996711545446
120,SHM,20,5346,2,7,0.8649088661572021
121,SHM,20,5661,2,18,0.9312559277589865
122,SHM,20,4894,2,7,0.8947847639513693
123,SHM,20,5556,2,2,0.5727367023134639
124,SHM,20,5502,2,1,0.9605378165588909
125,SHM,20,5192,2,23,0.9345124251229606
126,SHM,20,5294,2,5,0.9523086003554369
127,SHM,20,4718,2,1,0.9999710381908264
128,SHM,20,5678,2,14,0.9106152295483121
129,SHM,20,4641,2,65,0.9127403313804007
130,SHM,20,5121,2,5,0.9336246232555043
131,SHM,20,5089,2,1,0.996123040110688
132,SHM,20,5444,2,1,0.9890652180140056
133,SHM,20,5128,2,1,0.9636771151282726
134,SHM,20,5617,2,22,0.905874070060808
135,SHM,20,5239,2,1,0.9966488051078342
136,SHM,20,5603,2,13,0.9477957412572072
137,SHM,20,5672,2,12,0.8945757588467297
138,SHM,20,4800,2,7,0.95826667766793
139,SHM,20,5171,2,1,0.9994896039410717
140,SHM,20,5431,2,2,0.9318570368257425
141,SHM,20,4771,2,2,0.9535883387963391
142,SHM,20,5117,2,11,0.9298058830401434
143,SHM,20,5321,2,1,0.9996729946176686
144,SHM,20,5325,2,2,0.9479957758151252
145,SHM,20,5439,2,1,0.9994746852987769
146,SHM,20,4704,2,1,0.9999848988617093
147,SHM,20,5402,2,14,0.9538045150673163
148,SHM,20,5195,2,12,0.9041904243157174
149,SHM,20,4652,2,62,0.9404247450040004
150,SHM,20,4723,3,6,0.9471172823423278
151,SHM,20,4621,3,52,0.8784647652085178
152,SHM,20,5447,3,9,0.9340847705274238
153,SHM,20,4788,3,41,0.9018253190159009
154,SHM,20,4709,3,22,0.9213266154775137
155,SHM,20,5252,3,43,0.9003532977739596
156,SHM,20,5633,3,3,0.9336870574093462
157,SHM,20,4641,3,65,0.9470335376985491
158,SHM,20,5448,3,9,0.9399524882454067
159,SHM,20,5673,3,10,0.9280647846927502
160,SHM,20,5605,3,28,0.9433162776162705
161,SHM,20,5037,3,2,0.9538525489697136
162,SHM,20,4997,3,4,0.9379390608061399
163,SHM,20,4924,3,41,0.9160741916980222
164,SHM,20,5135,3,14,0.9216345945955478
165,SHM,20,5259,3,17,0.9139423587306427
166,SHM,20,5026,3,10,0.8698477142572333
167,SHM,20,4807,3,19,0.9326724889679097
168,SHM,20,5667,3,11,0.9339987947660311
169,SHM,20,4659,3,20,0.946526928052287
170,SHM,20,5158,3,5,0.943276529192896
171,SHM,20,4685,3,5,0.9364071213635643
172,SHM,20,5104,3,8,0.946934293582716
173,SHM,20,5276,3,28,0.8981248014975749
174,SHM,20,5450,3,6,0.9507358100957849
175,SHM,20,4663,3,17,0.9076724306870809
176,SHM,20,4883,3,2,0.8887174839729712
177,SHM,20,5276,3,28,0.8981248014975749
178,SHM,20,5204,3,8,0.9066381344448549
179,SHM,20,5304,3,7,0.8447109072237831
180,SHM,20,5271,3,12,0.9454268222631539
181,SHM,20,5263,3,12,0.947141931145508
182,SHM,20,4877,3,7,0.907048845121711
183,SHM,20,5223,3,11,0.9018595214624926
184,SHM,20,4988,3,13,0.9005626757536193
185,SHM,20,4843,3,16,0.9310017766933743
186,SHM,20,5438,3,10,0.9014048331040264
187,SHM,20,5268,3,9,0.9124165904029174
188,SHM,20,5351,3,5,0.9336063808945434
189,SHM,20,5091,3,5,0.9377455082699498
190,SHM,20,4669,3,15,0.9472919941076452
191,SHM,20,4951,3,9,0.955227182866241
192,SHM,20,5007,3,4,0.9231554179259933
193,SHM,20,5410,3,5,0.9580904945299406
194,SHM,20,5408,3,4,0.9211728103254242
195,SHM,20,4841,3,11,0.950381426517436
196,SHM,20,4867,3,17,0.9552580139648735
197,SHM,20,4938,3,12,0.9005275863224744
198,SHM,20,5306,3,2,0.9326035795286904
199,SHM,20,5256,3,10,0.9333800348422571
200,SHM,20,5055,3,23,0.9268884718341575
201,SHM,20,5628,3,5,0.9364669272068692
202,SHM,20,4702,3,29,0.8917743187595274
203,SHM,20,4827,3,12,0.9201678909888296
204,SHM,20,4871,3,3,0.9197195997634693
205,SHM,20,4628,3,27,0.9542773636411589
206,SHM,20,5271,3,12,0.9454268222631539
207,SHM,20,4823,3,10,0.9049736934296467
208,SHM,20,5188,3,18,0.9398828483072816
209,SHM,20,4645,3,67,0.9456396177863521
210,SHM,20,5214,3,10,0.9437499662544833
211,SHM,20,4955,3,6,0.9307611292025203
212,SHM,20,4957,3,4,0.9493689359142035
213,SHM,20,5039,3,3,0.9022612657671539
214,SHM,20,4756,3,30,0.9096920088772505
215,SHM,20,5329,3,41,0.9340193428483712
216,SHM,20,5482,3,0,
217,SHM,20,4998,3,22,0.9190105977130407
218,SHM,20,4762,3,22,0.9192369998528158
219,SHM,20,5385,3,16,0.8932877169566751
220,SHM,20,5385,3,16,0.8932877169566751
221,SHM,20,4707,3,11,0.9422046452760096
222,SHM,20,5016,3,17,0.9053995856804605
223,SHM,20,5358,3,10,0.9222213026923258
224,SHM,20,4699,3,21,0.9240685379526764
225,SHM,20,4916,3,6,0.9169148364151547
226,SHM,20,4859,3,19,0.9108743857678525
227,SHM,20,4928,3,11,0.9308440639203858
228,SHM,20,4683,3,17,0.9490490329218675
229,SHM,20,5123,3,9,0.9340089599316546
230,SHM,20,5443,3,17,0.9362677722954934
231,SHM,20,4639,3,12,0.9069815691561919
232,SHM,20,5387,3,24,0.919614162639902
233,SHM,20,5045,3,8,0.9439519550051081
234,SHM,20,5174,3,7,0.8934823650604465
235,SHM,20,5068,3,4,0.9349357206806064
236,SHM,20,5032,3,3,0.9213380364305745
237,SHM,20,4802,3,19,0.9494498660142029
238,SHM,20,4701,3,14,0.9278251250025008
239,SHM,20,4843,3,16,0.9310017766933743
240,SHM,20,5059,3,57,0.9024629983129895
241,SHM,20,5503,3,3,0.9387293102125356
242,SHM,20,5517,3,12,0.9163468609590696
243,SHM,20,5126,3,27,0.9187406684942097
244,SHM,20,4769,3,98,0.9273747195323759
245,SHM,20,5057,3,30,0.941409904026954
246,SHM,20,4730,3,5,0.9516708929666924
247,SHM,20,4698,3,23,0.9235465550199927
248,SHM,20,4807,3,19,0.9326724889679097
249,SHM,20,5449,3,6,0.9346899749426045
250,SHM,20,5443,3,17,0.9362677722954934
251,SHM,20,4915,3,25,0.9186672016135178
252,SHM,20,4803,3,46,0.9069866428247793
253,SHM,20,4903,3,5,0.9334119456551859
254,SHM,20,4727,3,6,0.9364521695487209
255,SHM,20,5424,3,6,0.8859587219309876
256,SHM,20,4695,3,44,0.891741350608282
257,SHM,20,5206,3,13,0.9366950324947984
258,SHM,20,5668,3,54,0.9448545842708934
259,SHM,20,5165,3,9,0.9464912482258807
260,SHM,20,4976,3,12,0.9402622421616603
261,SHM,20,5672,3,13,0.9411670155039285
262,SHM,20,5619,3,11,0.9404700645337631
263,SHM,20,4834,3,4,0.9493465720250127
264,SHM,20,5436,3,7,0.9327483284837557
265,SHM,20,5177,3,34,0.9173355092054868
266,SHM,20,5601,3,14,0.9238060097799118
267,SHM,20,4831,3,19,0.9391069180916012
268,SHM,20,4635,3,12,0.9477946898608018
269,SHM,20,5095,3,5,0.9089758659369285
270,SHM,20,5346,3,24,0.9316620251304122
271,SHM,20,5661,3,44,0.9099455063860631
272,SHM,20,4894,3,3,0.929840466112723
273,SHM,20,5556,3,6,0.9399062325488976
274,SHM,20,5502,3,4,0.9220075025740536
275,SHM,20,5192,3,20,0.9444972014124454
276,SHM,20,5294,3,2,0.9710969094923314
277,SHM,20,4718,3,16,0.9309845112173594
278,SHM,20,5678,3,15,0.920002596398562
279,SHM,20,4641,3,65,0.9470335376985491
280,SHM,20,5121,3,30,0.9168620594509417
281,SHM,20,5089,3,11,0.9447481654658051
282,SHM,20,5444,3,16,0.9370034826101783
283,SHM,20,5128,3,11,0.921710334227405
284,SHM,20,5617,3,22,0.9551317822518809
285,SHM,20,5239,3,11,0.9476481427534601
286,SHM,20,5603,3,21,0.8859754650505535
287,SHM,20,5672,3,13,0.9411670155039285
288,SHM,20,4800,3,7,0.9404797976710694
289,SHM,20,5171,3,14,0.9562748687378428
290,SHM,20,5431,3,16,0.933445401298592
291,SHM,20,4771,3,19,0.9470771715210031
292,SHM,20,5117,3,7,0.9186093571812874
293,SHM,20,5321,3,5,0.9117390121688409
294,SHM,20,5325,3,40,0.9333303865343066
295,SHM,20,5439,3,19,0.8994878837527382
296,SHM,20,4704,3,30,0.9395513046733619
297,SHM,20,5402,3,13,0.9488876616860131
298,SHM,20,5195,3,18,0.8964460631541711
299,SHM,20,4652,3,58,0.9387074576398423
300,SHM,20,4723,4,11,0.9026249579507091
301,SHM,20,4621,4,26,0.8925664182241343
302,SHM,20,5447,4,2,0.8513188600020478
303,SHM,20,4788,4,7,0.9036972746320027
304,SHM,20,4709,4,11,0.9159276740700025
305,SHM,20,5252,4,3,0.9111242353799818
306,SHM,20,5633,4,9,0.903768203481888
307,SHM,20,4641,4,48,0.8997952447200381
308,SHM,20,5448,4,2,0.8662060440687712
309,SHM,20,5673,4,14,0.9159023583787386
310,SHM,20,5605,4,18,0.8660882127852627
311,SHM,20,5037,4,7,0.9074872833841433
312,SHM,20,4997,4,4,0.9336841116464267
313,SHM,20,4924,4,23,0.8971970237100683
314,SHM,20,5135,4,4,0.9504544319576718
315,SHM,20,5259,4,2,0.9483183909113083
316,SHM,20,5026,4,12,0.9225188230848488
317,SHM,20,4807,4,2,0.9626796187478366
318,SHM,20,5667,4,9,0.9316588590907815
319,SHM,20,4659,4,17,0.8992877635031298
320,SHM,20,5158,4,11,0.9074968281521396
321,SHM,20,4685,4,13,0.9495994002845459
322,SHM,20,5104,4,14,0.9170440704134073
323,SHM,20,5276,4,3,0.9361485837407088
324,SHM,20,5450,4,7,0.9329931496166617
325,SHM,20,4663,4,44,0.9462774196739346
326,SHM,20,4883,4,1,0.8576864605801692
327,SHM,20,5276,4,3,0.9361485837407088
328,SHM,20,5204,4,6,0.9177880440343548
329,SHM,20,5304,4,1,0.9603511343701876
330,SHM,20,5271,4,4,0.935308368031131
331,SHM,20,5263,4,4,0.9320411853962414
332,SHM,20,4877,4,1,0.9585217761013595
333,SHM,20,5223,4,5,0.9225605435980742
334,SHM,20,4988,4,3,0.9289328505858775
335,SHM,20,4843,4,10,0.9605965955631447
336,SHM,20,5438,4,1,0.7142604792246423
337,SHM,20,5268,4,1,0.979154253377514
338,SHM,20,5351,4,10,0.9319329579418462
339,SHM,20,5091,4,7,0.9479142464251719
340,SHM,20,4669,4,29,0.9177276713203201
341,SHM,20,4951,4,6,0.9301968552175546
342,SHM,20,5007,4,6,0.925466880340171
343,SHM,20,5410,4,4,0.948721569686338
344,SHM,20,5408,4,1,0.9973417309039381
345,SHM,20,4841,4,3,0.9172482404624763
346,SHM,20,4867,4,18,0.9367127261386634
347,SHM,20,4938,4,9,0.9197030002684774
348,SHM,20,5306,4,1,0.9823063186930332
349,SHM,20,5256,4,10,0.937823864046269
350,SHM,20,5055,4,21,0.9445588604739874
351,SHM,20,5628,4,7,0.951156525038785
352,SHM,20,4702,4,2,0.9550743726548523
353,SHM,20,4827,4,17,0.9367889980492693
354,SHM,20,4871,4,15,0.9272466862207857
355,SHM,20,4628,4,25,0.9212550386759415
356,SHM,20,5271,4,4,0.935308368031131
357,SHM,20,4823,4,12,0.9003882847016579
358,SHM,20,5188,4,22,0.9509635018619939
359,SHM,20,4645,4,55,0.9301040374808323
360,SHM,20,5214,4,13,0.9087883199274985
361,SHM,20,4955,4,6,0.9491403545484425
362,SHM,20,4957,4,29,0.8544035207155636
363,SHM,20,5039,4,1,0.9410541718095833
364,SHM,20,4756,4,2,0.94226765988875
365,SHM,20,5329,4,6,0.8737506211014908
366,SHM,20,5482,4,0,
367,SHM,20,4998,4,3,0.9486066195603086
368,SHM,20,4762,4,25,0.911336310848842
369,SHM,20,5385,4,5,0.9355462604809734
370,SHM,20,5385,4,5,0.9355462604809734
371,SHM,20,4707,4,22,0.9452607735969881
372,SHM,20,5016,4,2,0.9387010876471691
373,SHM,20,5358,4,5,0.9287011441940637
374,SHM,20,4699,4,3,0.9319148380697125
375,SHM,20,4916,4,1,0.9674296361558116
376,SHM,20,4859,4,2,0.951944597444268
377,SHM,20,4928,4,1,0.9596678183455065
378,SHM,20,4683,4,10,0.9497627897288338
379,SHM,20,5123,4,6,0.8691749001873745
380,SHM,20,5443,4,2,0.898895240034541
381,SHM,20,4639,4,15,0.9049879251826108
382,SHM,20,5387,4,29,0.8859274064840034
383,SHM,20,5045,4,2,0.9444484782289706
384,SHM,20,5174,4,9,0.9425822238658955
385,SHM,20,5068,4,4,0.946547844109382
386,SHM,20,5032,4,1,0.9788751864907799
387,SHM,20,4802,4,60,0.8868402759146071
388,SHM,20,4701,4,16,0.8682760620616161
389,SHM,20,4843,4,10,0.9605965955631447
390,SHM,20,5059,4,9,0.9145491484079914
391,SHM,20,5503,4,0,
392,SHM,20,5517,4,3,0.9051188115103782
393,SHM,20,5126,4,22,0.8938331391246088
394,SHM,20,4769,4,3,0.9269511906150413
395,SHM,20,5057,4,32,0.9408398851051778
396,SHM,20,4730,4,4,0.934421869409862
397,SHM,20,4698,4,16,0.8985296562773495
398,SHM,20,4807,4,2,0.9626796187478366
399,SHM,20,5449,4,2,0.9189092326134009
400,SHM,20,5443,4,2,0.898895240034541
401,SHM,20,4915,4,2,0.9253683625086175
402,SHM,20,4803,4,19,0.9433115047877201
403,SHM,20,4903,4,3,0.9412690570968887
404,SHM,20,4727,4,2,0.9528407094442669
405,SHM,20,5424,4,5,0.8595976543298327
406,SHM,20,4695,4,2,0.9386776888059916
407,SHM,20,5206,4,5,0.9307747363202402
408,SHM,20,5668,4,5,0.9237565696712281
409,SHM,20,5165,4,19,0.8866973822348919
410,SHM,20,4976,4,22,0.9130098780620741
411,SHM,20,5672,4,3,0.9402465788275295
412,SHM,20,5619,4,11,0.9239623272568697
413,SHM,20,4834,4,3,0.9467569254893821
414,SHM,20,5436,4,7,0.901099398491774
415,SHM,20,5177,4,7,0.9340310093121091
416,SHM,20,5601,4,23,0.9299200237398639
417,SHM,20,4831,4,12,0.8896066119066194
418,SHM,20,4635,4,17,0.9134683749140935
419,SHM,20,5095,4,6,0.9063240518393342
420,SHM,20,5346,4,13,0.9033141454349187
421,SHM,20,5661,4,12,0.9025018482867752
422,SHM,20,4894,4,10,0.8600635837056299
423,SHM,20,5556,4,8,0.9084495990302077
424,SHM,20,5502,4,1,0.8264010709875842
425,SHM,20,5192,4,4,0.9460356216232807
426,SHM,20,5294,4,2,0.9302507788196945
427,SHM,20,4718,4,4,0.9410130448633498
428,SHM,20,5678,4,60,0.9239110572083092
429,SHM,20,4641,4,48,0.8997952447200381
430,SHM,20,5121,4,16,0.8954582338846482
431,SHM,20,5089,4,8,0.9278460933921904
432,SHM,20,5444,4,1,0.8987719007322639
433,SHM,20,5128,4,10,0.9042594410977941
434,SHM,20,5617,4,4,0.933879998874906
435,SHM,20,5239,4,10,0.8989868070965645
436,SHM,20,5603,4,4,0.9404789621700179
437,SHM,20,5672,4,3,0.9402465788275295
438,SHM,20,4800,4,15,0.932145172971225
439,SHM,20,5171,4,4,0.9300216754618418
440,SHM,20,5431,4,2,0.8383943400474605
441,SHM,20,4771,4,22,0.9292988874048768
442,SHM,20,5117,4,5,0.9381285461278024
443,SHM,20,5321,4,4,0.9320054401314128
444,SHM,20,5325,4,22,0.9192183999197167
445,SHM,20,5439,4,2,0.9189064630912187
446,SHM,20,4704,4,4,0.9332140242838918
447,SHM,20,5402,4,2,0.9635421666475925
448,SHM,20,5195,4,3,0.9353701394197865
449,SHM,20,4652,4,12,0.9021189249219423
450,SHM,20,4723,5,20,0.889432768021684
451,SHM,20,4621,5,29,0.926134472443125
452,SHM,20,5447,5,9,0.8795540178942167
453,SHM,20,4788,5,58,0.9291342900652902
454,SHM,20,4709,5,19,0.9186040318725464
455,SHM,20,5252,5,20,0.9268103156419023
456,SHM,20,5633,5,1,0.9784931290317591
457,SHM,20,4641,5,8,0.8904044463177503
458,SHM,20,5448,5,6,0.8788026627102515
459,SHM,20,5673,5,40,0.8911251450431422
460,SHM,20,5605,5,31,0.9122331018244719
461,SHM,20,5037,5,7,0.9191722315061407
462,SHM,20,4997,5,11,0.899553564622451
463,SHM,20,4924,5,25,0.9035073911207431
464,SHM,20,5135,5,8,0.9185029468592121
465,SHM,20,5259,5,3,0.9075980482560816
466,SHM,20,5026,5,15,0.9058090539389977
467,SHM,20,4807,5,8,0.9434897896169541
468,SHM,20,5667,5,41,0.8912017335762451
469,SHM,20,4659,5,24,0.9384686458086989
470,SHM,20,5158,5,15,0.9260441916891684
471,SHM,20,4685,5,11,0.9423942076076263
472,SHM,20,5104,5,16,0.9095951653878951
473,SHM,20,5276,5,28,0.9068841604975939
474,SHM,20,5450,5,5,0.8877510841105092
475,SHM,20,4663,5,29,0.903615467207514
476,SHM,20,4883,5,3,0.895747472525839
477,SHM,20,5276,5,28,0.9068841604975939
478,SHM,20,5204,5,6,0.912563424038508
479,SHM,20,5304,5,8,0.9246595287837578
480,SHM,20,5271,5,43,0.9173964363362661
481,SHM,20,5263,5,11,0.9338110606257566
482,SHM,20,4877,5,23,0.8788949604243347
483,SHM,20,5223,5,6,0.9227151804694791
484,SHM,20,4988,5,9,0.913518392769039
485,SHM,20,4843,5,13,0.9400492938451818
486,SHM,20,5438,5,6,0.8587856617092627
487,SHM,20,5268,5,7,0.9231201091734001
488,SHM,20,5351,5,10,0.9430453024306772
489,SHM,20,5091,5,10,0.9176150267012939
490,SHM,20,4669,5,29,0.9416620311740218
491,SHM,20,4951,5,12,0.9055079414425277
492,SHM,20,5007,5,15,0.9335844100699181
493,SHM,20,5410,5,8,0.943064992553196
494,SHM,20,5408,5,9,0.9401400359146491
495,SHM,20,4841,5,22,0.9198221447900952
496,SHM,20,4867,5,23,0.9270363712461164
497,SHM,20,4938,5,6,0.913260715835142
498,SHM,20,5306,5,10,0.9025790011034625
499,SHM,20,5256,5,4,0.9074707889590968
500,SHM,20,5055,5,19,0.9426770150682036
501,SHM,20,5628,5,10,0.9478948714662618
502,SHM,20,4702,5,43,0.9050793458067912
503,SHM,20,4827,5,20,0.9268512717979874
504,SHM,20,4871,5,13,0.9424250665237958
505,SHM,20,4628,5,21,0.930358568640024
506,SHM,20,5271,5,43,0.9173964363362661
507,SHM,20,4823,5,25,0.9327980903938713
508,SHM,20,5188,5,10,0.9294889709247537
509,SHM,20,4645,5,20,0.9144342386312999
510,SHM,20,5214,5,17,0.9397111251204047
511,SHM,20,4955,5,8,0.9334901036866673
512,SHM,20,4957,5,6,0.9172261833595691
513,SHM,20,5039,5,13,0.9294053227761071
514,SHM,20,4756,5,16,0.8890145367173586
515,SHM,20,5329,5,35,0.9048575073765578
516,SHM,20,5482,5,0,
517,SHM,20,4998,5,13,0.9141314507256973
518,SHM,20,4762,5,19,0.9026673700143434
519,SHM,20,5385,5,30,0.8959186084775442
520,SHM,20,5385,5,30,0.8959186084775442
521,SHM,20,4707,5,23,0.9420000393824671
522,SHM,20,5016,5,37,0.9125838782032422
523,SHM,20,5358,5,8,0.91692565899436
524,SHM,20,4699,5,45,0.9026083498057056
525,SHM,20,4916,5,14,0.9079533845831081
526,SHM,20,4859,5,14,0.8952279945963324
527,SHM,20,4928,5,10,0.9133032907795237
528,SHM,20,4683,5,4,0.9253268279763102
529,SHM,20,5123,5,6,0.897489877940438
530,SHM,20,5443,5,9,0.870755247951898
531,SHM,20,4639,5,4,0.9170743486821058
532,SHM,20,5387,5,20,0.8689502493526751
533,SHM,20,5045,5,6,0.9098470959812991
534,SHM,20,5174,5,10,0.9093091902474862
535,SHM,20,5068,5,4,0.942522150197147
536,SHM,20,5032,5,11,0.9080545013558083
537,SHM,20,4802,5,48,0.9088480661966766
538,SHM,20,4701,5,47,0.944270560907117
539,SHM,20,4843,5,13,0.9400492938451818
540,SHM,20,5059,5,21,0.8935690243320067
541,SHM,20,5503,5,0,
542,SHM,20,5517,5,7,0.8758847734673825
543,SHM,20,5126,5,16,0.9177694201576904
544,SHM,20,4769,5,15,0.9624252510835715
545,SHM,20,5057,5,23,0.9211446506593582
546,SHM,20,4730,5,13,0.9248313348992071
547,SHM,20,4698,5,16,0.8773086075811576
548,SHM,20,4807,5,8,0.9434897896169541
549,SHM,20,5449,5,2,0.8361011408919983
550,SHM,20,5443,5,9,0.870755247951898
551,SHM,20,4915,5,7,0.893110021315661
552,SHM,20,4803,5,21,0.9500434674004565
553,SHM,20,4903,5,17,0.9237126882233594
554,SHM,20,4727,5,9,0.9153110884204259
555,SHM,20,5424,5,7,0.8816180528122545
556,SHM,20,4695,5,14,0.8955769184724919
557,SHM,20,5206,5,5,0.9133477654566263
558,SHM,20,5668,5,65,0.8990686760653436
559,SHM,20,5165,5,19,0.9344248047327725
560,SHM,20,4976,5,12,0.9302546561293351
561,SHM,20,5672,5,32,0.8802420730943019
562,SHM,20,5619,5,18,0.94902493069637
563,SHM,20,4834,5,8,0.92499016898257
564,SHM,20,5436,5,10,0.8890650221601076
565,SHM,20,5177,5,16,0.9205924480105209
566,SHM,20,5601,5,23,0.9299002258592463
567,SHM,20,4831,5,11,0.9360494605080341
568,SHM,20,4635,5,8,0.907065174341853
569,SHM,20,5095,5,9,0.911714852556976
570,SHM,20,5346,5,18,0.9246261958980063
571,SHM,20,5661,5,22,0.9002433631971614
572,SHM,20,4894,5,15,0.881704374373569
573,SHM,20,5556,5,15,0.9196230702617757
574,SHM,20,5502,5,0,
575,SHM,20,5192,5,2,0.9255483786884833
576,SHM,20,5294,5,35,0.8965412139562166
577,SHM,20,4718,5,12,0.9133026731597177
578,SHM,20,5678,5,58,0.9218685489951803
579,SHM,20,4641,5,8,0.8904044463177503
580,SHM,20,5121,5,19,0.9196903632350044
581,SHM,20,5089,5,7,0.9053663055097072
582,SHM,20,5444,5,7,0.8649830723275775
583,SHM,20,5128,5,13,0.8935463423240557
584,SHM,20,5617,5,22,0.9139922351420082
585,SHM,20,5239,5,8,0.9264682602305061
