,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2516,SHM,33,4793,12,101,0.9314503204617015
2517,SHM,33,5311,12,12,0.8722834029819401
2518,SHM,33,4763,12,27,0.8607726592486104
2519,SHM,33,5276,12,41,0.8898599975419779
2520,SHM,33,5424,12,18,0.8469292206477644
2521,SHM,33,5071,12,17,0.8987828053029899
2522,SHM,33,5577,12,6,0.8862925341367364
2523,SHM,33,5231,12,6,0.9568420685287888
2524,SHM,33,5630,12,17,0.9528184711629549
2525,SHM,33,5599,12,17,0.9252710690134275
2526,SHM,33,4828,12,14,0.9995693186378501
2527,SHM,33,5181,12,64,0.8840416031909435
2528,SHM,33,5573,12,11,0.9125840283572344
2529,SHM,33,5656,12,26,0.9318247538490776
2530,SHM,33,4659,12,0,
2531,SHM,33,5274,12,43,0.8879909799371699
2532,SHM,33,5476,12,16,0.9638073230618297
2533,SHM,33,5576,12,7,0.8937388781300315
2534,SHM,33,5213,12,27,0.968161055667438
2535,SHM,33,5223,12,16,0.9709409656040493
2536,SHM,33,5411,12,0,
2537,SHM,33,5517,12,0,
2538,SHM,33,5680,12,10,0.9019212463285846
2539,SHM,33,5374,12,22,0.9418290747333398
2540,SHM,33,5193,12,7,0.8776631631975711
2541,SHM,33,5089,12,0,
2542,SHM,33,4731,12,0,
2543,SHM,33,5225,12,13,0.9732132892833356
2544,SHM,33,5556,12,18,0.9437366413757471
2545,SHM,33,4928,12,0,
2546,SHM,33,5474,12,16,0.9674265641004023
2547,SHM,33,4901,12,4,0.8707205320083842
2548,SHM,33,5165,12,76,0.8657566867448138
2549,SHM,33,5425,12,18,0.8504280769901681
2550,SHM,33,5507,12,0,
2551,SHM,33,4998,12,0,
2552,SHM,33,4848,12,0,
2553,SHM,33,5641,12,38,0.8966708432039945
2554,SHM,33,5679,12,12,0.905443834159453
2555,SHM,33,5489,12,0,
2556,SHM,33,4733,12,0,
2557,SHM,33,4812,12,79,0.9294347084392792
2558,SHM,33,4824,12,15,0.9950520526632478
2559,SHM,33,4736,12,0,
2560,SHM,33,5690,12,9,0.8713128931125341
2561,SHM,33,5359,12,47,0.9094025368129455
2562,SHM,33,5142,12,26,0.8825225658995522
2563,SHM,33,4761,12,26,0.8330883534551743
2564,SHM,33,5714,12,0,
2565,SHM,33,5406,12,0,
2566,SHM,33,4667,12,0,
2567,SHM,33,5676,12,16,0.9129839002270785
2568,SHM,33,5403,12,0,
2569,SHM,33,5624,12,16,0.9763148491281599
2570,SHM,33,5540,12,40,0.9733160115582352
2571,SHM,33,5547,12,30,0.9674285570344214
2572,SHM,33,4681,12,0,
2573,SHM,33,4815,12,76,0.925684532214977
2574,SHM,33,5607,12,17,0.9486458897372662
2575,SHM,33,5512,12,0,
2576,SHM,33,5674,12,11,0.9088730272735316
2577,SHM,33,5199,12,0,
2578,SHM,33,5130,12,0,
2579,SHM,33,5327,12,16,0.9181592606902806
2580,SHM,33,4796,12,97,0.9327147676198944
2581,SHM,33,4755,12,0,
2582,SHM,33,5173,12,70,0.8757308204940719
2583,SHM,33,4904,12,20,0.8979097038521522
2584,SHM,33,5213,12,27,0.968161055667438
2585,SHM,33,5103,12,0,
2586,SHM,33,4749,12,0,
2587,SHM,33,5502,12,0,
2588,SHM,33,5453,12,0,
2589,SHM,33,4987,12,0,
2590,SHM,33,5683,12,6,0.8781346802746938
2591,SHM,33,5521,12,0,
2592,SHM,33,5194,12,5,0.8602984811085568
2593,SHM,33,5309,12,12,0.8630782469521378
2594,SHM,33,5675,12,17,0.913656992387735
2595,SHM,33,5193,12,7,0.8776631631975711
2596,SHM,33,5500,12,0,
2597,SHM,33,4813,12,78,0.9282070479590772
2598,SHM,33,5348,12,64,0.8907623806067557
2599,SHM,33,4937,12,10,0.8300871782925971
2600,SHM,33,5618,12,16,0.9843746960136663
2601,SHM,33,4806,12,87,0.9323047500826485
2602,SHM,33,4707,12,0,
2603,SHM,33,5666,12,15,0.9497232116834574
2604,SHM,33,5669,12,10,0.9432722290716864
2605,SHM,33,5170,12,75,0.874012314813936
2606,SHM,33,4777,12,118,0.9247961667591693
2607,SHM,33,4804,12,90,0.9326314756406177
2608,SHM,33,5228,12,10,0.9602079093078825
2609,SHM,33,5595,12,17,0.9196880637978588
2610,SHM,33,4723,12,0,
2611,SHM,33,5543,12,36,0.9709184022140378
2612,SHM,33,5454,12,0,
2613,SHM,33,4746,12,0,
2614,SHM,33,5339,12,16,0.8780254956728955
2615,SHM,33,5511,12,0,
2616,SHM,33,5385,12,2,0.8703604568015456
2617,SHM,33,5234,12,8,0.9217793468755933
2618,SHM,33,5636,12,43,0.8988192790977274
2619,SHM,33,5673,12,5,0.9145684702088908
2620,SHM,33,5333,12,6,0.8822404971648944
2621,SHM,33,4935,12,0,
2622,SHM,33,5448,12,0,
2623,SHM,33,4972,12,0,
2624,SHM,33,4994,12,0,
2625,SHM,33,5029,12,12,0.8735340006747402
2626,SHM,33,4951,12,5,0.8668087351898202
2627,SHM,33,5423,12,17,0.8425029056828991
2628,SHM,33,4683,12,0,
2629,SHM,33,4655,12,15,0.9263839159270838
2630,SHM,33,5177,12,70,0.884147353939559
2631,SHM,33,5101,12,0,
2632,SHM,33,4833,12,0,
2633,SHM,33,5139,12,27,0.8760244019903916
2634,SHM,33,5095,12,0,
2635,SHM,33,4832,12,0,
2636,SHM,33,4996,12,0,
2637,SHM,33,4878,12,0,
2638,SHM,33,4893,12,15,0.9088717820461104
2639,SHM,33,4995,12,0,
2640,SHM,33,4852,12,0,
2641,SHM,33,5710,12,0,
2642,SHM,33,4856,12,0,
2643,SHM,33,5485,12,0,
2644,SHM,33,5167,12,81,0.8741470640241803
2645,SHM,33,5107,12,28,0.9042492595966943
2646,SHM,33,4957,12,0,
2647,SHM,33,4832,12,0,
2648,SHM,33,5161,12,0,
2649,SHM,33,5278,12,39,0.8925467916813921
2650,SHM,33,5280,12,37,0.8944919412261317
2651,SHM,33,5562,12,13,0.9389677437463722
2652,SHM,33,5069,12,15,0.8534841294887551
2653,SHM,33,5439,12,4,0.8549117792428358
2654,SHM,33,5212,12,28,0.9596463388575617
2655,SHM,33,5345,12,67,0.8855570976584909
2656,SHM,33,5271,12,51,0.9542241311654013
2657,SHM,33,5162,12,16,0.8541537341764103
2658,SHM,33,5117,12,15,0.9051959227729327
2659,SHM,33,5538,12,43,0.9720274845301778
2660,SHM,33,5693,12,4,0.8591496500524474
2661,SHM,33,5442,12,0,
2662,SHM,33,4845,12,0,
2663,SHM,33,5619,12,16,0.9833932124714909
2664,SHM,33,5427,12,43,0.9265947552811264
2665,SHM,33,4878,12,0,
2666,SHM,33,5361,12,44,0.9162389386649977
2667,SHM,33,5672,12,6,0.9262121980170813
2668,SHM,33,5506,12,0,
2669,SHM,33,5298,12,13,0.9040040848329596
2670,SHM,33,5563,12,12,0.9332412690345476
2671,SHM,33,4919,12,37,0.8846104462033633
2672,SHM,33,4863,12,0,
2673,SHM,33,5238,12,5,0.8963011107658317
2674,SHM,33,4690,12,0,
2675,SHM,33,5545,12,33,0.9693464363325404
2676,SHM,33,5340,12,72,0.878224905848
2677,SHM,33,5442,12,0,
2678,SHM,33,4978,12,0,
2679,SHM,33,5235,12,6,0.9250947842101079
2680,SHM,33,4802,12,93,0.9324838892389535
2681,SHM,33,5381,12,9,0.9256876834142425
2682,SHM,33,5183,12,61,0.8819051137309268
2683,SHM,33,5577,12,6,0.8862925341367364
2684,SHM,33,5126,12,0,
2685,SHM,33,5410,12,0,
2686,SHM,33,5306,12,1,0.8608297682707637
2687,SHM,33,4790,12,104,0.9309633205878064
2688,SHM,33,5094,12,0,
2689,SHM,33,5300,12,10,0.8957291695876322
2690,SHM,33,5567,12,11,0.9138131299905777
2691,SHM,33,5714,12,0,
2692,SHM,33,5211,12,30,0.9450308574195532
2693,SHM,33,5195,12,3,0.8568576461003644
2694,SHM,33,4740,12,0,
2695,SHM,33,5310,12,13,0.8680804839343907
2696,SHM,33,5322,12,21,0.9356137937929745
2697,SHM,33,5475,12,16,0.9664052236410339
2698,SHM,33,4884,12,0,
2699,SHM,33,5568,12,15,0.9119721104146296
2700,SHM,33,5012,12,0,
2701,SHM,33,4746,12,0,
2702,SHM,33,5283,12,33,0.8980860005351627
2703,SHM,33,4811,12,81,0.9295663196861533
2704,SHM,33,5178,12,69,0.8842811442519242
2705,SHM,33,5508,12,0,
2706,SHM,33,5054,12,6,0.8729621830142459
2707,SHM,33,5046,12,17,0.8821950581944901
2708,SHM,33,4994,12,0,
2709,SHM,33,4752,12,0,
2710,SHM,33,4806,12,87,0.9323047500826485
2711,SHM,33,4963,12,6,0.8544609727040465
2712,SHM,33,5525,12,22,0.874026674379296
2713,SHM,33,4825,12,14,0.9989204258273218
2714,SHM,33,5110,12,26,0.9183086796300526
2715,SHM,33,5289,12,26,0.9130812890343839
2716,SHM,33,5575,12,8,0.9041778271801973
2717,SHM,33,5625,12,16,0.9737152293411901
2718,SHM,33,4662,12,0,
2719,SHM,33,5165,12,76,0.8657566867448138
2720,SHM,33,4701,12,0,
2721,SHM,33,4850,12,0,
2722,SHM,33,5707,12,0,
2723,SHM,33,5026,12,0,
2724,SHM,33,5265,12,58,0.9455551810289574
2725,SHM,33,5270,12,52,0.9535709536210957
2726,SHM,33,5642,12,36,0.8980216308284832
2727,SHM,33,5060,12,0,
2728,SHM,33,5076,12,14,0.9295212324225505
2729,SHM,33,5244,12,6,0.8743658555111228
2730,SHM,33,4891,12,6,0.9336961155806183
2731,SHM,33,5081,12,6,0.906000826615896
2732,SHM,33,5177,12,70,0.884147353939559
2733,SHM,33,5169,12,78,0.8736762241390418
2734,SHM,33,5454,12,0,
2735,SHM,33,5579,12,19,0.9155710322635991
2736,SHM,33,4786,12,109,0.9297858125057925
2737,SHM,33,4982,12,0,
2738,SHM,33,5479,12,0,
2739,SHM,33,4715,12,15,0.8946804301534399
2740,SHM,33,5647,12,27,0.874488490054734
2741,SHM,33,4765,12,33,0.9076202763809179
2742,SHM,33,5522,12,0,
2743,SHM,33,4729,12,0,
2744,SHM,33,5489,12,0,
2745,SHM,33,5352,12,58,0.8962008861604761
2746,SHM,33,4944,12,14,0.8896678876220371
2747,SHM,33,5023,12,4,0.88249225477607
2748,SHM,33,5323,12,19,0.9358697353965393
2749,SHM,33,5395,12,0,
2750,SHM,33,5327,13,15,0.9211776135621841
2751,SHM,33,4698,13,0,
2752,SHM,33,5719,13,0,
2753,SHM,33,4860,13,0,
2754,SHM,33,4824,13,66,0.9207475457162704
2755,SHM,33,4838,13,0,
2756,SHM,33,5169,13,75,0.8672220598425195
2757,SHM,33,5193,13,20,0.8528391916008156
2758,SHM,33,5537,13,44,0.9744195175654763
2759,SHM,33,5401,13,0,
2760,SHM,33,5299,13,11,0.9029194783571793
2761,SHM,33,5020,13,9,0.9036181345112274
2762,SHM,33,4772,13,21,0.9156529572337947
2763,SHM,33,5467,13,16,0.8801279800051791
2764,SHM,33,5182,13,63,0.8829607155430604
2765,SHM,33,4963,13,6,0.8580613633074199
2766,SHM,33,4793,13,102,0.9341513740254794
2767,SHM,33,5311,13,12,0.87224923244879
2768,SHM,33,4763,13,27,0.8616684014344245
2769,SHM,33,5276,13,41,0.8916805064419879
2770,SHM,33,5424,13,15,0.8448173986099338
2771,SHM,33,5071,13,18,0.9023199369605615
2772,SHM,33,5577,13,6,0.8848961382449129
2773,SHM,33,5231,13,6,0.951510075949054
2774,SHM,33,5630,13,17,0.9525650216204076
2775,SHM,33,5599,13,17,0.9254179744720666
2776,SHM,33,4828,13,15,0.9989783413082347
2777,SHM,33,5181,13,64,0.8841291689126668
2778,SHM,33,5573,13,11,0.9127822525020668
2779,SHM,33,5656,13,26,0.932100222158356
2780,SHM,33,4659,13,0,
2781,SHM,33,5274,13,43,0.8827950403626024
2782,SHM,33,5476,13,17,0.9425667311139726
2783,SHM,33,5576,13,7,0.8939142620198358
2784,SHM,33,5213,13,27,0.9660027045089769
2785,SHM,33,5223,13,16,0.9685426591067872
2786,SHM,33,5411,13,0,
2787,SHM,33,5517,13,0,
2788,SHM,33,5680,13,10,0.9010619769054145
2789,SHM,33,5374,13,22,0.9418548339102467
2790,SHM,33,5193,13,20,0.8528391916008156
2791,SHM,33,5089,13,0,
2792,SHM,33,4731,13,0,
2793,SHM,33,5225,13,13,0.9727524036339708
2794,SHM,33,5556,13,18,0.9439214153872244
2795,SHM,33,4928,13,0,
2796,SHM,33,5474,13,17,0.9458816121171171
2797,SHM,33,4901,13,4,0.8708001228885542
2798,SHM,33,5165,13,52,0.8645611019694807
2799,SHM,33,5425,13,18,0.8508651991507281
2800,SHM,33,5507,13,0,
2801,SHM,33,4998,13,0,
2802,SHM,33,4848,13,0,
2803,SHM,33,5641,13,38,0.900474778021451
2804,SHM,33,5679,13,12,0.9050548819406949
2805,SHM,33,5489,13,0,
2806,SHM,33,4733,13,0,
2807,SHM,33,4812,13,80,0.928989638943175
2808,SHM,33,4824,13,66,0.9207475457162704
2809,SHM,33,4736,13,0,
2810,SHM,33,5690,13,9,0.8704631299446478
2811,SHM,33,5359,13,48,0.9122262592018334
2812,SHM,33,5142,13,26,0.8824052778344156
2813,SHM,33,4761,13,25,0.8327131698965613
2814,SHM,33,5714,13,0,
2815,SHM,33,5406,13,0,
2816,SHM,33,4667,13,0,
2817,SHM,33,5676,13,16,0.9145284108805987
2818,SHM,33,5403,13,0,
2819,SHM,33,5624,13,16,0.9761847655919715
2820,SHM,33,5540,13,40,0.9734065871157875
2821,SHM,33,5547,13,30,0.9675052359283829
2822,SHM,33,4681,13,0,
2823,SHM,33,4815,13,76,0.9262967373795655
2824,SHM,33,5607,13,17,0.9509353980308868
2825,SHM,33,5512,13,0,
2826,SHM,33,5674,13,15,0.9073624724318066
2827,SHM,33,5199,13,2,0.7836144577602181
2828,SHM,33,5130,13,0,
2829,SHM,33,5327,13,15,0.9211776135621841
2830,SHM,33,4796,13,98,0.9355211384151593
2831,SHM,33,4755,13,0,
2832,SHM,33,5173,13,66,0.8680830833942045
2833,SHM,33,4904,13,20,0.9000066775406038
2834,SHM,33,5213,13,27,0.9660027045089769
2835,SHM,33,5103,13,0,
2836,SHM,33,4749,13,0,
2837,SHM,33,5502,13,0,
2838,SHM,33,5453,13,0,
2839,SHM,33,4987,13,0,
2840,SHM,33,5683,13,6,0.8765886353481299
2841,SHM,33,5521,13,0,
2842,SHM,33,5194,13,6,0.860335699624676
2843,SHM,33,5309,13,13,0.8655019489699066
2844,SHM,33,5675,13,17,0.9132351547293088
2845,SHM,33,5193,13,20,0.8528391916008156
2846,SHM,33,5500,13,0,
2847,SHM,33,4813,13,79,0.9277183212106818
2848,SHM,33,5348,13,64,0.8908545114903841
2849,SHM,33,4937,13,2,0.81040609351087
2850,SHM,33,5618,13,16,0.9856490031321852
2851,SHM,33,4806,13,88,0.9320679783682173
2852,SHM,33,4707,13,0,
2853,SHM,33,5666,13,15,0.9488797037310752
2854,SHM,33,5669,13,10,0.9419139721986453
2855,SHM,33,5170,13,73,0.8672045507261831
2856,SHM,33,4777,13,118,0.9254451402107825
2857,SHM,33,4804,13,91,0.932487464695567
2858,SHM,33,5228,13,10,0.9595880680763974
2859,SHM,33,5595,13,17,0.9193276667215997
2860,SHM,33,4723,13,0,
2861,SHM,33,5543,13,36,0.9709813834398702
2862,SHM,33,5454,13,0,
2863,SHM,33,4746,13,0,
2864,SHM,33,5339,13,73,0.8780500449725079
2865,SHM,33,5511,13,0,
2866,SHM,33,5385,13,2,0.8710329769096967
2867,SHM,33,5234,13,8,0.9222184757159388
2868,SHM,33,5636,13,43,0.895841011587679
2869,SHM,33,5673,13,5,0.9147486073869462
2870,SHM,33,5333,13,7,0.8813136901915115
2871,SHM,33,4935,13,0,
2872,SHM,33,5448,13,0,
2873,SHM,33,4972,13,0,
2874,SHM,33,4994,13,0,
2875,SHM,33,5029,13,0,
2876,SHM,33,4951,13,5,0.8673342505688117
2877,SHM,33,5423,13,15,0.8414805377237617
2878,SHM,33,4683,13,0,
2879,SHM,33,4655,13,15,0.929407075606575
2880,SHM,33,5177,13,69,0.8771678155520738
2881,SHM,33,5101,13,0,
2882,SHM,33,4833,13,0,
2883,SHM,33,5139,13,27,0.8761248113874919
2884,SHM,33,5095,13,0,
2885,SHM,33,4832,13,0,
2886,SHM,33,4996,13,0,
2887,SHM,33,4878,13,0,
2888,SHM,33,4893,13,16,0.9083101882219118
2889,SHM,33,4995,13,0,
2890,SHM,33,4852,13,0,
2891,SHM,33,5710,13,0,
2892,SHM,33,4856,13,0,
2893,SHM,33,5485,13,0,
2894,SHM,33,5167,13,78,0.8686632652318176
2895,SHM,33,5107,13,28,0.9049309505653118
2896,SHM,33,4957,13,0,
2897,SHM,33,4832,13,0,
2898,SHM,33,5161,13,0,
2899,SHM,33,5278,13,39,0.8930831930632277
2900,SHM,33,5280,13,37,0.8957326720752808
2901,SHM,33,5562,13,13,0.9390571321276151
2902,SHM,33,5069,13,15,0.8559545540844952
2903,SHM,33,5439,13,4,0.8558304722754317
2904,SHM,33,5212,13,29,0.9535599551861316
2905,SHM,33,5345,13,68,0.8868364106234569
2906,SHM,33,5271,13,51,0.9548712790637287
2907,SHM,33,5162,13,23,0.8537082544661484
2908,SHM,33,5117,13,15,0.904814995334316
2909,SHM,33,5538,13,43,0.9740518486810121
2910,SHM,33,5693,13,0,
2911,SHM,33,5442,13,0,
2912,SHM,33,4845,13,0,
2913,SHM,33,5619,13,16,0.9845600808436298
2914,SHM,33,5427,13,29,0.9171295822272104
2915,SHM,33,4878,13,0,
2916,SHM,33,5361,13,45,0.9183072926640011
2917,SHM,33,5672,13,6,0.926556116728494
2918,SHM,33,5506,13,0,
2919,SHM,33,5298,13,13,0.9049949963943752
2920,SHM,33,5563,13,12,0.9335736972973759
2921,SHM,33,4919,13,32,0.8795743226134054
2922,SHM,33,4863,13,0,
2923,SHM,33,5238,13,5,0.8971181590549238
2924,SHM,33,4690,13,0,
2925,SHM,33,5545,13,33,0.9694129080546776
2926,SHM,33,5340,13,71,0.8767755059913118
2927,SHM,33,5442,13,0,
2928,SHM,33,4978,13,0,
2929,SHM,33,5235,13,6,0.9227874984924685
2930,SHM,33,4802,13,93,0.9333343295027715
2931,SHM,33,5381,13,9,0.9246572499817043
2932,SHM,33,5183,13,62,0.8813820629239302
2933,SHM,33,5577,13,6,0.8848961382449129
2934,SHM,33,5126,13,0,
2935,SHM,33,5410,13,0,
2936,SHM,33,5306,13,1,0.8587822943378749
2937,SHM,33,4790,13,105,0.9335026337586277
2938,SHM,33,5094,13,0,
2939,SHM,33,5300,13,10,0.8955274244031195
2940,SHM,33,5567,13,11,0.9146805167116218
2941,SHM,33,5714,13,0,
2942,SHM,33,5211,13,30,0.9451438832601333
2943,SHM,33,5195,13,0,
2944,SHM,33,4740,13,0,
2945,SHM,33,5310,13,13,0.8681290517812335
2946,SHM,33,5322,13,21,0.9355167963876124
2947,SHM,33,5475,13,17,0.9458741634173519
2948,SHM,33,4884,13,0,
2949,SHM,33,5568,13,15,0.912733073335694
2950,SHM,33,5012,13,0,
2951,SHM,33,4746,13,0,
2952,SHM,33,5283,13,33,0.8990611683723859
2953,SHM,33,4811,13,81,0.930213311281355
2954,SHM,33,5178,13,67,0.8774320474210687
2955,SHM,33,5508,13,0,
2956,SHM,33,5054,13,6,0.8732920105761882
2957,SHM,33,5046,13,17,0.8823777790066167
2958,SHM,33,4994,13,0,
2959,SHM,33,4752,13,0,
2960,SHM,33,4806,13,88,0.9320679783682173
2961,SHM,33,4963,13,6,0.8580613633074199
2962,SHM,33,5525,13,22,0.870959182246471
2963,SHM,33,4825,13,15,0.9968688728205599
2964,SHM,33,5110,13,26,0.9183775121609528
2965,SHM,33,5289,13,26,0.9133394700355313
2966,SHM,33,5575,13,8,0.9012597777579748
2967,SHM,33,5625,13,16,0.9734030556610249
2968,SHM,33,4662,13,0,
2969,SHM,33,5165,13,52,0.8645611019694807
2970,SHM,33,4701,13,0,
2971,SHM,33,4850,13,0,
2972,SHM,33,5707,13,0,
2973,SHM,33,5026,13,0,
2974,SHM,33,5265,13,0,
2975,SHM,33,5270,13,52,0.9541867279107383
2976,SHM,33,5642,13,36,0.897457661906322
2977,SHM,33,5060,13,0,
2978,SHM,33,5076,13,14,0.9290645236650344
2979,SHM,33,5244,13,6,0.873897324259071
2980,SHM,33,4891,13,6,0.9338055397556145
2981,SHM,33,5081,13,6,0.9057712420237055
2982,SHM,33,5177,13,69,0.8771678155520738
2983,SHM,33,5169,13,75,0.8672220598425195
2984,SHM,33,5454,13,0,
2985,SHM,33,5579,13,19,0.917825914819374
2986,SHM,33,4786,13,108,0.9311051213904583
2987,SHM,33,4982,13,0,
2988,SHM,33,5479,13,0,
2989,SHM,33,4715,13,15,0.9024229696912244
2990,SHM,33,5647,13,28,0.8759050100450444
2991,SHM,33,4765,13,32,0.90985155949877
2992,SHM,33,5522,13,34,0.8824583118607964
2993,SHM,33,4729,13,0,
2994,SHM,33,5489,13,0,
2995,SHM,33,5352,13,59,0.8987702481408618
2996,SHM,33,4944,13,14,0.8894874992903564
2997,SHM,33,5023,13,5,0.886992369770204
2998,SHM,33,5323,13,19,0.9357808026513418
2999,SHM,33,5395,13,0,
3000,SHM,33,5327,14,15,0.9210747792695962
3001,SHM,33,4698,14,0,
3002,SHM,33,5719,14,0,
3003,SHM,33,4860,14,0,
3004,SHM,33,4824,14,66,0.9205404771900332
3005,SHM,33,4838,14,0,
3006,SHM,33,5169,14,53,0.8644719425813872
3007,SHM,33,5193,14,6,0.8581059927029315
3008,SHM,33,5537,14,44,0.9743615433476797
3009,SHM,33,5401,14,0,
3010,SHM,33,5299,14,11,0.8996063811299787
3011,SHM,33,5020,14,8,0.8918032884765492
3012,SHM,33,4772,14,20,0.917509593209483
3013,SHM,33,5467,14,5,0.8649840030956705
3014,SHM,33,5182,14,64,0.8839537683510337
3015,SHM,33,4963,14,6,0.856034560301754
3016,SHM,33,4793,14,102,0.9348090636231863
3017,SHM,33,5311,14,12,0.8722430402746753
3018,SHM,33,4763,14,27,0.862213972753585
3019,SHM,33,5276,14,41,0.8905886672934746
3020,SHM,33,5424,14,15,0.8452404395299506
3021,SHM,33,5071,14,18,0.9006004997260035
3022,SHM,33,5577,14,6,0.8837529610634244
3023,SHM,33,5231,14,6,0.9517359778720648
3024,SHM,33,5630,14,17,0.9530700143688676
3025,SHM,33,5599,14,18,0.9060040981705275
3026,SHM,33,4828,14,16,0.9976033167217437
3027,SHM,33,5181,14,63,0.8753691354951337
3028,SHM,33,5573,14,11,0.9119351376684759
3029,SHM,33,5656,14,26,0.9326388880524518
3030,SHM,33,4659,14,0,
3031,SHM,33,5274,14,43,0.8844933568898002
3032,SHM,33,5476,14,0,
3033,SHM,33,5576,14,7,0.8947620562258193
3034,SHM,33,5213,14,27,0.9680786485452324
3035,SHM,33,5223,14,16,0.9685645453872784
3036,SHM,33,5411,14,0,
3037,SHM,33,5517,14,0,
3038,SHM,33,5680,14,10,0.8996661800740536
3039,SHM,33,5374,14,22,0.9416237185431634
3040,SHM,33,5193,14,6,0.8581059927029315
3041,SHM,33,5089,14,0,
3042,SHM,33,4731,14,0,
3043,SHM,33,5225,14,13,0.9728375177167768
3044,SHM,33,5556,14,18,0.9439230609405855
3045,SHM,33,4928,14,0,
3046,SHM,33,5474,14,17,0.9467051969022174
3047,SHM,33,4901,14,4,0.8708855382028815
3048,SHM,33,5165,14,42,0.8642890251659914
3049,SHM,33,5425,14,16,0.8490352456932345
3050,SHM,33,5507,14,0,
3051,SHM,33,4998,14,0,
3052,SHM,33,4848,14,0,
3053,SHM,33,5641,14,38,0.9012749394611453
3054,SHM,33,5679,14,11,0.908172133137437
3055,SHM,33,5489,14,0,
3056,SHM,33,4733,14,0,
3057,SHM,33,4812,14,81,0.929499399365595
3058,SHM,33,4824,14,66,0.9205404771900332
3059,SHM,33,4736,14,0,
3060,SHM,33,5690,14,10,0.8740379765156785
3061,SHM,33,5359,14,48,0.9124057787896191
3062,SHM,33,5142,14,25,0.8800043129013515
3063,SHM,33,4761,14,28,0.8563572349271398
3064,SHM,33,5714,14,0,
3065,SHM,33,5406,14,0,
3066,SHM,33,4667,14,0,
3067,SHM,33,5676,14,16,0.9134363454332983
3068,SHM,33,5403,14,0,
3069,SHM,33,5624,14,17,0.9598474350141444
3070,SHM,33,5540,14,40,0.9747238660090559
3071,SHM,33,5547,14,30,0.9674386845913319
3072,SHM,33,4681,14,0,
3073,SHM,33,4815,14,76,0.9267132016767136
3074,SHM,33,5607,14,18,0.9291919254357125
3075,SHM,33,5512,14,0,
3076,SHM,33,5674,14,5,0.9085951452739047
3077,SHM,33,5199,14,9,0.7689901055910923
3078,SHM,33,5130,14,0,
3079,SHM,33,5327,14,15,0.9210747792695962
3080,SHM,33,4796,14,100,0.9346777189978472
3081,SHM,33,4755,14,0,
3082,SHM,33,5173,14,41,0.8671271767757757
3083,SHM,33,4904,14,20,0.8988854711357371
3084,SHM,33,5213,14,27,0.9680786485452324
3085,SHM,33,5103,14,0,
3086,SHM,33,4749,14,0,
3087,SHM,33,5502,14,0,
3088,SHM,33,5453,14,0,
3089,SHM,33,4987,14,0,
3090,SHM,33,5683,14,6,0.8763895163160811
3091,SHM,33,5521,14,37,0.8849745531834369
3092,SHM,33,5194,14,0,
3093,SHM,33,5309,14,13,0.8653814468093876
3094,SHM,33,5675,14,17,0.9116356435589528
3095,SHM,33,5193,14,6,0.8581059927029315
3096,SHM,33,5500,14,0,
3097,SHM,33,4813,14,79,0.9282114964287207
3098,SHM,33,5348,14,64,0.8917538323267786
3099,SHM,33,4937,14,10,0.8384907532954422
3100,SHM,33,5618,14,17,0.9751702630470289
3101,SHM,33,4806,14,88,0.9326631266932853
3102,SHM,33,4707,14,0,
3103,SHM,33,5666,14,15,0.9501447894905669
3104,SHM,33,5669,14,10,0.9432666480712056
3105,SHM,33,5170,14,51,0.8643855844617264
3106,SHM,33,4777,14,118,0.9258971600322986
3107,SHM,33,4804,14,92,0.932154561962871
3108,SHM,33,5228,14,10,0.9596626027646012
3109,SHM,33,5595,14,0,
3110,SHM,33,4723,14,0,
3111,SHM,33,5543,14,36,0.972396935742066
3112,SHM,33,5454,14,0,
3113,SHM,33,4746,14,0,
3114,SHM,33,5339,14,72,0.876338708793211
3115,SHM,33,5511,14,0,
3116,SHM,33,5385,14,2,0.8700364493056505
3117,SHM,33,5234,14,8,0.9223523174934223
3118,SHM,33,5636,14,44,0.8999562699070914
3119,SHM,33,5673,14,5,0.9150465986656748
3120,SHM,33,5333,14,7,0.8812238651226949
3121,SHM,33,4935,14,0,
3122,SHM,33,5448,14,27,0.890908690612835
3123,SHM,33,4972,14,0,
3124,SHM,33,4994,14,0,
3125,SHM,33,5029,14,0,
3126,SHM,33,4951,14,5,0.8675561150909525
3127,SHM,33,5423,14,14,0.841218476439318
3128,SHM,33,4683,14,0,
3129,SHM,33,4655,14,0,
3130,SHM,33,5177,14,69,0.8796054647169832
3131,SHM,33,5101,14,0,
3132,SHM,33,4833,14,0,
3133,SHM,33,5139,14,26,0.8751682258400925
3134,SHM,33,5095,14,0,
3135,SHM,33,4832,14,0,
3136,SHM,33,4996,14,0,
3137,SHM,33,4878,14,0,
3138,SHM,33,4893,14,16,0.9084505954647818
3139,SHM,33,4995,14,0,
3140,SHM,33,4852,14,0,
3141,SHM,33,5710,14,0,
3142,SHM,33,4856,14,0,
3143,SHM,33,5485,14,0,
3144,SHM,33,5167,14,61,0.8649724543717673
3145,SHM,33,5107,14,28,0.9025426746143858
3146,SHM,33,4957,14,0,
3147,SHM,33,4832,14,0,
3148,SHM,33,5161,14,0,
3149,SHM,33,5278,14,39,0.8921435169956112
3150,SHM,33,5280,14,37,0.8943116996072912
