,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1826,LD6,30,2037,9,299,0.9842153496259757
1827,LD6,30,2422,9,21,0.9083876280961493
1828,LD6,30,2016,9,299,0.992501914315597
1829,LD6,30,2234,9,299,0.9915968440238855
1830,LD6,30,2190,9,15,0.7506399915948847
1831,LD6,30,2001,9,299,0.9348815816461901
1832,LD6,30,2359,9,35,0.9553307194211561
1833,LD6,30,2107,9,50,0.873201233979777
1834,LD6,30,2028,9,299,0.9855677749349753
1835,LD6,30,2157,9,34,0.875301244521121
1836,LD6,30,2086,9,66,0.8722230300896123
1837,LD6,30,2288,9,299,0.9747708039707212
1838,LD6,30,2263,9,299,0.9857989923102429
1839,LD6,30,1986,9,11,0.8917746652199674
1840,LD6,30,2260,9,299,0.9913967019629446
1841,LD6,30,2064,9,0,
1842,LD6,30,2409,9,37,0.8869725962416631
1843,LD6,30,2376,9,14,0.9328922534311489
1844,LD6,30,1989,9,7,0.8827668852205377
1845,LD6,30,2413,9,35,0.8970418454093948
1846,LD6,30,2013,9,299,0.9937033846804864
1847,LD6,30,2333,9,63,0.9621242179495678
1848,LD6,30,2268,9,299,0.9920044092162271
1849,LD6,30,2147,9,0,
1850,LD6,30,2011,9,299,0.9874964206036659
1851,LD6,30,2231,9,0,
1852,LD6,30,2382,9,5,0.8924620708247769
1853,LD6,30,1977,9,23,0.8897516278583718
1854,LD6,30,2015,9,299,0.9929001179106174
1855,LD6,30,2174,9,12,0.8781663546224744
1856,LD6,30,2206,9,18,0.8930736230317026
1857,LD6,30,2412,9,36,0.8981216285718389
1858,LD6,30,2043,9,299,0.9578764635662542
1859,LD6,30,2331,9,66,0.9611747115365326
1860,LD6,30,2011,9,299,0.9874964206036659
1861,LD6,30,2343,9,53,0.9554242937236571
1862,LD6,30,2124,9,6,0.8313350405666182
1863,LD6,30,2071,9,0,
1864,LD6,30,1979,9,20,0.895809869334488
1865,LD6,30,2193,9,20,0.8397107911127858
1866,LD6,30,2316,9,81,0.9503086441497297
1867,LD6,30,2325,9,72,0.9633164881435055
1868,LD6,30,2274,9,299,0.9904062266980399
1869,LD6,30,2335,9,61,0.9614892028963551
1870,LD6,30,2411,9,38,0.8978285366027103
1871,LD6,30,2270,9,299,0.9831329801682563
1872,LD6,30,2070,9,0,
1873,LD6,30,2406,9,40,0.884969626412109
1874,LD6,30,2239,9,299,0.9919197238893657
1875,LD6,30,2244,9,299,0.9916733684219406
1876,LD6,30,2180,9,2,0.8579510596329992
1877,LD6,30,2113,9,21,0.8619622511479289
1878,LD6,30,2296,9,299,0.9902393448484179
1879,LD6,30,2065,9,0,
1880,LD6,30,2164,9,28,0.8868744037933965
1881,LD6,30,2036,9,299,0.9872869031995576
1882,LD6,30,2399,9,44,0.8695930385432558
1883,LD6,30,2203,9,22,0.9045206487547038
1884,LD6,30,2300,9,299,0.989514081695262
1885,LD6,30,2167,9,23,0.8874020434592665
1886,LD6,30,2203,9,22,0.9045206487547038
1887,LD6,30,2259,9,299,0.9905254359430646
1888,LD6,30,2247,9,299,0.9836577689769094
1889,LD6,30,2118,9,10,0.8638136648749157
1890,LD6,30,2239,9,299,0.9919197238893657
1891,LD6,30,1979,9,20,0.895809869334488
1892,LD6,30,2336,9,60,0.9607618426736361
1893,LD6,30,2225,9,6,0.860745684974006
1894,LD6,30,2172,9,16,0.8796617103942839
1895,LD6,30,1975,9,22,0.8785404148802255
1896,LD6,30,2397,9,46,0.8686270829591068
1897,LD6,30,2076,9,0,
1898,LD6,30,2113,9,21,0.8619622511479289
1899,LD6,30,2072,9,0,
1900,LD6,30,2019,9,299,0.9890696888847433
1901,LD6,30,2225,9,6,0.860745684974006
1902,LD6,30,2198,9,28,0.8972697212002793
1903,LD6,30,2164,9,28,0.8868744037933965
1904,LD6,30,2045,9,299,0.9904991514039885
1905,LD6,30,1972,9,0,
1906,LD6,30,2066,9,0,
1907,LD6,30,2381,9,6,0.9086006503980188
1908,LD6,30,2274,9,299,0.9904062266980399
1909,LD6,30,2178,9,6,0.8667652421995625
1910,LD6,30,2171,9,17,0.882163288697658
1911,LD6,30,2072,9,0,
1912,LD6,30,2051,9,299,0.9873811324470154
1913,LD6,30,2063,9,0,
1914,LD6,30,2134,9,9,0.8170106587016759
1915,LD6,30,2027,9,299,0.9836045392403788
1916,LD6,30,2357,9,37,0.9561073050277853
1917,LD6,30,2308,9,80,0.9044022484075473
1918,LD6,30,2375,9,15,0.9382268307203909
1919,LD6,30,2342,9,54,0.9569806069301572
1920,LD6,30,1983,9,15,0.8961311936068568
1921,LD6,30,2017,9,299,0.9920519197004501
1922,LD6,30,2330,9,67,0.9615987259840566
1923,LD6,30,2167,9,23,0.8874020434592665
1924,LD6,30,2191,9,17,0.7897171304195638
1925,LD6,30,2397,9,46,0.8686270829591068
1926,LD6,30,2182,9,0,
1927,LD6,30,2326,9,71,0.9632641475149928
1928,LD6,30,2052,9,299,0.9838949860648845
1929,LD6,30,2204,9,21,0.9006880117287098
1930,LD6,30,2372,9,19,0.9431379925060296
1931,LD6,30,2381,9,6,0.9086006503980188
1932,LD6,30,2153,9,0,
1933,LD6,30,1982,9,16,0.8981306189241387
1934,LD6,30,2082,9,54,0.8473969699756465
1935,LD6,30,2060,9,0,
1936,LD6,30,2106,9,51,0.8747576427734667
1937,LD6,30,2261,9,299,0.9910457359827466
1938,LD6,30,2015,9,299,0.9929001179106174
1939,LD6,30,2289,9,299,0.9742486726800383
1940,LD6,30,2135,9,9,0.8224722741529082
1941,LD6,30,2202,9,23,0.9069064681903596
1942,LD6,30,2392,9,53,0.8731711601191504
1943,LD6,30,2000,9,299,0.9381430881452498
1944,LD6,30,2268,9,299,0.9920044092162271
1945,LD6,30,2127,9,2,0.8103082089077487
1946,LD6,30,2399,9,44,0.8695930385432558
1947,LD6,30,2268,9,299,0.9920044092162271
1948,LD6,30,2263,9,299,0.9857989923102429
1949,LD6,30,2121,9,7,0.8553608625977714
1950,LD6,30,2115,9,14,0.8652586824611038
1951,LD6,30,2072,9,0,
1952,LD6,30,2355,9,39,0.9562282909458486
1953,LD6,30,2184,9,0,
1954,LD6,30,2253,9,299,0.9865301330650187
1955,LD6,30,2091,9,72,0.8834873313676375
1956,LD6,30,2220,9,11,0.8568337314674324
1957,LD6,30,2068,9,0,
1958,LD6,30,2183,9,0,
1959,LD6,30,2329,9,68,0.9620135373222477
1960,LD6,30,2222,9,9,0.8614522647716463
1961,LD6,30,2171,9,17,0.882163288697658
1962,LD6,30,2162,9,31,0.8848788639640179
1963,LD6,30,2291,9,299,0.9751463425503747
1964,LD6,30,2039,9,299,0.9496035287959074
1965,LD6,30,2019,9,299,0.9890696888847433
1966,LD6,30,2330,9,67,0.9615987259840566
1967,LD6,30,2038,9,299,0.9500537207890516
1968,LD6,30,2330,9,67,0.9615987259840566
1969,LD6,30,2133,9,10,0.8093123699440141
1970,LD6,30,2105,9,47,0.8596173795440696
1971,LD6,30,2392,9,53,0.8731711601191504
1972,LD6,30,2328,9,69,0.9627317392839245
1973,LD6,30,2386,9,0,
1974,LD6,30,2284,9,299,0.9770114877508694
1975,LD6,30,2126,9,0,
1976,LD6,30,2026,9,299,0.9801725496538556
1977,LD6,30,2252,9,299,0.9858280624210779
1978,LD6,30,2149,9,0,
1979,LD6,30,2157,9,34,0.875301244521121
1980,LD6,30,1975,9,22,0.8785404148802255
1981,LD6,30,2344,9,52,0.9540150742572862
1982,LD6,30,2320,9,77,0.9601765742887484
1983,LD6,30,2382,9,5,0.8924620708247769
1984,LD6,30,2025,9,299,0.9797809805309762
1985,LD6,30,1999,9,299,0.9353151213372713
1986,LD6,30,2416,9,29,0.9016598700548173
1987,LD6,30,2138,9,13,0.8681543252968212
1988,LD6,30,2055,9,0,
1989,LD6,30,2202,9,23,0.9069064681903596
1990,LD6,30,1994,9,299,0.934553245665347
1991,LD6,30,2088,9,68,0.8760412107509603
1992,LD6,30,2321,9,76,0.9619689008932397
1993,LD6,30,2289,9,299,0.9742486726800383
1994,LD6,30,1984,9,14,0.8963369538171158
1995,LD6,30,2162,9,31,0.8848788639640179
1996,LD6,30,2148,9,0,
1997,LD6,30,2114,9,16,0.8648168251570072
1998,LD6,30,2351,9,44,0.9530080687267841
1999,LD6,30,2355,9,39,0.9562282909458486
2000,LD6,30,2213,10,7,0.8757551062052364
2001,LD6,30,2247,10,299,0.9869899037872216
2002,LD6,30,2148,10,0,
2003,LD6,30,2044,10,0,
2004,LD6,30,2237,10,299,0.9859600075355928
2005,LD6,30,1992,10,4,0.869077869737836
2006,LD6,30,2422,10,19,0.911638429490792
2007,LD6,30,2359,10,35,0.9530935374448178
2008,LD6,30,2065,10,0,
2009,LD6,30,2324,10,73,0.9608238252490744
2010,LD6,30,2420,10,22,0.9078524100076772
2011,LD6,30,2144,10,5,0.8655762960852217
2012,LD6,30,2043,10,0,
2013,LD6,30,2048,10,0,
2014,LD6,30,2422,10,19,0.911638429490792
2015,LD6,30,2012,10,299,0.9776875231781637
2016,LD6,30,2187,10,0,
2017,LD6,30,2108,10,48,0.8677197531528189
2018,LD6,30,2344,10,52,0.9528030970999499
2019,LD6,30,2026,10,299,0.9580981814968477
2020,LD6,30,2271,10,299,0.9880089529753525
2021,LD6,30,2113,10,38,0.8630022443846601
2022,LD6,30,2254,10,299,0.9882834651403883
2023,LD6,30,2227,10,3,0.8599883280485204
2024,LD6,30,2294,10,299,0.9679098801079112
2025,LD6,30,2108,10,48,0.8677197531528189
2026,LD6,30,2341,10,55,0.9519845851323295
2027,LD6,30,2179,10,4,0.8634971520500936
2028,LD6,30,2365,10,27,0.9517420630281687
2029,LD6,30,2238,10,299,0.98616525478332
2030,LD6,30,2031,10,299,0.990568975996967
2031,LD6,30,2253,10,299,0.9887650726748608
2032,LD6,30,2041,10,0,
2033,LD6,30,2248,10,299,0.987432059805771
2034,LD6,30,2416,10,30,0.9036002941078306
2035,LD6,30,2252,10,299,0.9885746557659728
2036,LD6,30,2065,10,0,
2037,LD6,30,2415,10,32,0.9024266159604417
2038,LD6,30,2097,10,65,0.8841891908387712
2039,LD6,30,2412,10,33,0.8909708359661024
2040,LD6,30,2034,10,299,0.9784463483776603
2041,LD6,30,2277,10,299,0.9743228991415992
2042,LD6,30,1996,10,299,0.8835021211490309
2043,LD6,30,2037,10,299,0.9674403953933676
2044,LD6,30,2265,10,299,0.9854010870782757
2045,LD6,30,1978,10,21,0.8921261930451999
2046,LD6,30,2224,10,7,0.8636557008003648
2047,LD6,30,2257,10,299,0.9874475666258937
2048,LD6,30,2253,10,299,0.9887650726748608
2049,LD6,30,2225,10,6,0.8632447619882901
2050,LD6,30,2237,10,299,0.9859600075355928
2051,LD6,30,2281,10,299,0.9505895640169327
2052,LD6,30,2396,10,47,0.8689832138443006
2053,LD6,30,2147,10,0,
2054,LD6,30,2306,10,82,0.9196790518815209
2055,LD6,30,2034,10,299,0.9784463483776603
2056,LD6,30,2117,10,17,0.8595424170648134
2057,LD6,30,2015,10,299,0.9821035130800151
2058,LD6,30,2101,10,55,0.8650551400500565
2059,LD6,30,2100,10,56,0.869032522517518
2060,LD6,30,2212,10,9,0.8766011675080538
2061,LD6,30,2126,10,8,0.8191116182519874
2062,LD6,30,2355,10,39,0.9543373023154825
2063,LD6,30,2136,10,14,0.8588759132298321
2064,LD6,30,2265,10,299,0.9854010870782757
2065,LD6,30,2014,10,299,0.9843712367597051
2066,LD6,30,2293,10,299,0.9584971490891686
2067,LD6,30,2322,10,75,0.9595609226259512
2068,LD6,30,2206,10,17,0.8940883455758719
2069,LD6,30,2029,10,299,0.9904453313670802
2070,LD6,30,2091,10,68,0.878276997788082
2071,LD6,30,2285,10,299,0.9790905006345352
2072,LD6,30,2152,10,0,
2073,LD6,30,2229,10,0,
2074,LD6,30,2210,10,11,0.8837173000223565
2075,LD6,30,2242,10,299,0.9863229358580304
2076,LD6,30,2037,10,299,0.9674403953933676
2077,LD6,30,2422,10,19,0.911638429490792
2078,LD6,30,2016,10,299,0.979445559088601
2079,LD6,30,2234,10,0,
2080,LD6,30,2190,10,0,
2081,LD6,30,2001,10,299,0.8882600699182296
2082,LD6,30,2359,10,35,0.9530935374448178
2083,LD6,30,2107,10,49,0.8693170144271487
2084,LD6,30,2028,10,299,0.9880741715988318
2085,LD6,30,2157,10,32,0.8735191583003901
2086,LD6,30,2086,10,50,0.8470928943271998
2087,LD6,30,2288,10,299,0.9761965041284865
2088,LD6,30,2263,10,299,0.988017797918946
2089,LD6,30,1986,10,12,0.8927389082085039
2090,LD6,30,2260,10,299,0.9864617127474983
2091,LD6,30,2064,10,0,
2092,LD6,30,2409,10,37,0.8884024985082556
2093,LD6,30,2376,10,14,0.9322613125753557
2094,LD6,30,1989,10,8,0.8847827450110632
2095,LD6,30,2413,10,31,0.8919869742505733
2096,LD6,30,2013,10,299,0.9840299074106951
2097,LD6,30,2333,10,63,0.9596436486297084
2098,LD6,30,2268,10,299,0.9860587403249124
2099,LD6,30,2147,10,0,
2100,LD6,30,2011,10,299,0.9685791637403967
2101,LD6,30,2231,10,0,
2102,LD6,30,2382,10,5,0.8922942092670774
2103,LD6,30,1977,10,22,0.888515283573721
2104,LD6,30,2015,10,299,0.9821035130800151
2105,LD6,30,2174,10,12,0.8759518789442069
2106,LD6,30,2206,10,17,0.8940883455758719
2107,LD6,30,2412,10,33,0.8909708359661024
2108,LD6,30,2043,10,0,
2109,LD6,30,2331,10,65,0.9603180847129982
2110,LD6,30,2011,10,299,0.9685791637403967
2111,LD6,30,2343,10,53,0.9541690726077399
2112,LD6,30,2124,10,4,0.8417043518985508
2113,LD6,30,2071,10,51,0.839705235165652
2114,LD6,30,1979,10,20,0.8943467497067576
2115,LD6,30,2193,10,23,0.8490511860452368
2116,LD6,30,2316,10,81,0.9476537569377462
2117,LD6,30,2325,10,72,0.960962334452259
2118,LD6,30,2274,10,299,0.9874209785549567
2119,LD6,30,2335,10,61,0.9584431479440911
2120,LD6,30,2411,10,34,0.8906788421142011
2121,LD6,30,2270,10,299,0.987158501808835
2122,LD6,30,2070,10,48,0.8351606265060666
2123,LD6,30,2406,10,40,0.8864356618798249
2124,LD6,30,2239,10,299,0.9863050669548513
2125,LD6,30,2244,10,299,0.9866272254362213
2126,LD6,30,2180,10,2,0.8588797396563617
2127,LD6,30,2113,10,38,0.8630022443846601
2128,LD6,30,2296,10,299,0.9775697341114121
2129,LD6,30,2065,10,0,
2130,LD6,30,2164,10,27,0.8862938577647318
2131,LD6,30,2036,10,299,0.9717064692021606
2132,LD6,30,2399,10,45,0.8717011611302434
2133,LD6,30,2203,10,21,0.9004421322779841
2134,LD6,30,2300,10,299,0.9778366022808456
2135,LD6,30,2167,10,23,0.8854774813683576
2136,LD6,30,2203,10,21,0.9004421322779841
2137,LD6,30,2259,10,299,0.9874955836876296
2138,LD6,30,2247,10,299,0.9869899037872216
2139,LD6,30,2118,10,16,0.8571402561692976
2140,LD6,30,2239,10,299,0.9863050669548513
2141,LD6,30,1979,10,20,0.8943467497067576
2142,LD6,30,2336,10,60,0.9575216885961882
2143,LD6,30,2225,10,6,0.8632447619882901
2144,LD6,30,2172,10,15,0.8792554056993097
2145,LD6,30,1975,10,23,0.8774481797484581
2146,LD6,30,2397,10,46,0.8698063819325492
2147,LD6,30,2076,10,52,0.8379283619881905
2148,LD6,30,2113,10,38,0.8630022443846601
2149,LD6,30,2072,10,54,0.8435133818245194
2150,LD6,30,2019,10,299,0.9909654039195158
2151,LD6,30,2225,10,6,0.8632447619882901
2152,LD6,30,2198,10,28,0.8942863586560285
2153,LD6,30,2164,10,27,0.8862938577647318
2154,LD6,30,2045,10,299,0.9793886137983095
2155,LD6,30,1972,10,0,
2156,LD6,30,2066,10,0,
2157,LD6,30,2381,10,6,0.9097888423005109
2158,LD6,30,2274,10,299,0.9874209785549567
2159,LD6,30,2178,10,6,0.8668591289996357
2160,LD6,30,2171,10,17,0.8798135114755263
2161,LD6,30,2072,10,54,0.8435133818245194
2162,LD6,30,2051,10,0,
2163,LD6,30,2063,10,0,
2164,LD6,30,2134,10,0,
2165,LD6,30,2027,10,299,0.9868507034291555
2166,LD6,30,2357,10,37,0.9541569659514662
2167,LD6,30,2308,10,76,0.886217768049518
2168,LD6,30,2375,10,15,0.9368617323318579
2169,LD6,30,2342,10,54,0.9555014163828857
2170,LD6,30,1983,10,15,0.895622813227937
2171,LD6,30,2017,10,299,0.9775340774026544
2172,LD6,30,2330,10,66,0.9606776670758851
2173,LD6,30,2167,10,23,0.8854774813683576
2174,LD6,30,2191,10,0,
2175,LD6,30,2397,10,46,0.8698063819325492
2176,LD6,30,2182,10,0,
2177,LD6,30,2326,10,71,0.9607628860177819
2178,LD6,30,2052,10,0,
2179,LD6,30,2204,10,20,0.8982030822284125
2180,LD6,30,2372,10,19,0.9413697724280956
2181,LD6,30,2381,10,6,0.9097888423005109
2182,LD6,30,2153,10,0,
2183,LD6,30,1982,10,16,0.897248037719023
2184,LD6,30,2082,10,51,0.841628198545997
2185,LD6,30,2060,10,0,
2186,LD6,30,2106,10,48,0.862025235592489
2187,LD6,30,2261,10,299,0.9869672617263472
2188,LD6,30,2015,10,299,0.9821035130800151
2189,LD6,30,2289,10,299,0.9448011436672527
2190,LD6,30,2135,10,0,
2191,LD6,30,2202,10,23,0.8996582980468749
2192,LD6,30,2392,10,48,0.8661649686059443
2193,LD6,30,2000,10,163,0.8949774319256938
2194,LD6,30,2268,10,299,0.9860587403249124
2195,LD6,30,2127,10,9,0.8132114464704625
2196,LD6,30,2399,10,45,0.8717011611302434
2197,LD6,30,2268,10,299,0.9860587403249124
2198,LD6,30,2263,10,299,0.988017797918946
2199,LD6,30,2121,10,5,0.8571892088889417
2200,LD6,30,2115,10,29,0.8600492384606525
2201,LD6,30,2072,10,54,0.8435133818245194
2202,LD6,30,2355,10,39,0.9543373023154825
2203,LD6,30,2184,10,0,
2204,LD6,30,2253,10,299,0.9887650726748608
2205,LD6,30,2091,10,68,0.878276997788082
2206,LD6,30,2220,10,10,0.8567149477292457
2207,LD6,30,2068,10,0,
2208,LD6,30,2183,10,0,
2209,LD6,30,2329,10,67,0.9608921545678416
2210,LD6,30,2222,10,9,0.8618496883700784
2211,LD6,30,2171,10,17,0.8798135114755263
2212,LD6,30,2162,10,31,0.8836784239555092
2213,LD6,30,2291,10,299,0.9445736536169943
2214,LD6,30,2039,10,299,0.9620037922355477
2215,LD6,30,2019,10,299,0.9909654039195158
2216,LD6,30,2330,10,66,0.9606776670758851
2217,LD6,30,2038,10,299,0.9630467197423741
2218,LD6,30,2330,10,66,0.9606776670758851
2219,LD6,30,2133,10,0,
2220,LD6,30,2105,10,49,0.8630430283876934
2221,LD6,30,2392,10,48,0.8661649686059443
2222,LD6,30,2328,10,68,0.9615764318305878
2223,LD6,30,2386,10,0,
2224,LD6,30,2284,10,299,0.949901355672419
2225,LD6,30,2126,10,8,0.8191116182519874
2226,LD6,30,2026,10,299,0.9580981814968477
2227,LD6,30,2252,10,299,0.9885746557659728
2228,LD6,30,2149,10,0,
2229,LD6,30,2157,10,32,0.8735191583003901
2230,LD6,30,1975,10,23,0.8774481797484581
2231,LD6,30,2344,10,52,0.9528030970999499
2232,LD6,30,2320,10,77,0.958389133871385
2233,LD6,30,2382,10,5,0.8922942092670774
2234,LD6,30,2025,10,299,0.9837760536412338
2235,LD6,30,1999,10,299,0.8836287109243304
2236,LD6,30,2416,10,30,0.9036002941078306
2237,LD6,30,2138,10,12,0.8565013008519777
2238,LD6,30,2055,10,0,
2239,LD6,30,2202,10,23,0.8996582980468749
2240,LD6,30,1994,10,1,0.8546406879695625
2241,LD6,30,2088,10,53,0.8534407711931756
2242,LD6,30,2321,10,76,0.9603339019584769
2243,LD6,30,2289,10,299,0.9448011436672527
2244,LD6,30,1984,10,13,0.8962395750271767
2245,LD6,30,2162,10,31,0.8836784239555092
2246,LD6,30,2148,10,0,
2247,LD6,30,2114,10,32,0.8617032881245716
2248,LD6,30,2351,10,44,0.9511362029709317
2249,LD6,30,2355,10,39,0.9543373023154825
2250,LD6,30,2213,11,7,0.872438192308126
2251,LD6,30,2247,11,299,0.9767258970852403
2252,LD6,30,2148,11,0,
2253,LD6,30,2044,11,0,
2254,LD6,30,2237,11,299,0.9838052698657772
2255,LD6,30,1992,11,4,0.8638143273760374
2256,LD6,30,2422,11,20,0.9101530870112654
2257,LD6,30,2359,11,35,0.9520122171264207
2258,LD6,30,2065,11,0,
2259,LD6,30,2324,11,73,0.9580314459021183
2260,LD6,30,2420,11,22,0.9095583284273456
2261,LD6,30,2144,11,5,0.8690697415682005
2262,LD6,30,2043,11,0,
2263,LD6,30,2048,11,0,
2264,LD6,30,2422,11,20,0.9101530870112654
2265,LD6,30,2012,11,299,0.9825521948754218
2266,LD6,30,2187,11,0,
2267,LD6,30,2108,11,48,0.8701673697077785
2268,LD6,30,2344,11,52,0.9510124927895108
2269,LD6,30,2026,11,299,0.9663770224210708
2270,LD6,30,2271,11,299,0.9771704309444051
2271,LD6,30,2113,11,42,0.8639280794346925
2272,LD6,30,2254,11,299,0.9818753366197656
2273,LD6,30,2227,11,2,0.8530166752693349
2274,LD6,30,2294,11,299,0.9747227587038303
2275,LD6,30,2108,11,48,0.8701673697077785
2276,LD6,30,2341,11,54,0.9535742779721947
2277,LD6,30,2179,11,5,0.8685963565734978
2278,LD6,30,2365,11,27,0.9507888837807235
2279,LD6,30,2238,11,299,0.9837351826424149
2280,LD6,30,2031,11,299,0.9831287802036361
2281,LD6,30,2253,11,299,0.9822749462976218
2282,LD6,30,2041,11,0,
2283,LD6,30,2248,11,299,0.9782345358285528
2284,LD6,30,2416,11,27,0.9001294010118149
2285,LD6,30,2252,11,299,0.9821048841889805
2286,LD6,30,2065,11,0,
2287,LD6,30,2415,11,29,0.897864122617941
2288,LD6,30,2097,11,0,
2289,LD6,30,2412,11,34,0.89382551680186
2290,LD6,30,2034,11,299,0.9827035143613002
2291,LD6,30,2277,11,299,0.976916922682548
2292,LD6,30,1996,11,299,0.8930646142772869
2293,LD6,30,2037,11,0,
2294,LD6,30,2265,11,299,0.9833219116612207
2295,LD6,30,1978,11,22,0.8904741902835164
2296,LD6,30,2224,11,5,0.8595435014752232
2297,LD6,30,2257,11,299,0.9806636024996563
2298,LD6,30,2253,11,299,0.9822749462976218
2299,LD6,30,2225,11,4,0.8582957869876229
2300,LD6,30,2237,11,299,0.9838052698657772
2301,LD6,30,2281,11,299,0.9590059791535019
2302,LD6,30,2396,11,47,0.867399068824085
2303,LD6,30,2147,11,0,
2304,LD6,30,2306,11,79,0.9088078233895215
2305,LD6,30,2034,11,299,0.9827035143613002
2306,LD6,30,2117,11,26,0.8589850505798388
2307,LD6,30,2015,11,299,0.9858701403789598
2308,LD6,30,2101,11,55,0.8683390362544374
2309,LD6,30,2100,11,0,
2310,LD6,30,2212,11,8,0.8776778724855444
2311,LD6,30,2126,11,11,0.8283840080228715
2312,LD6,30,2355,11,39,0.9531739116744047
2313,LD6,30,2136,11,0,
2314,LD6,30,2265,11,299,0.9833219116612207
2315,LD6,30,2014,11,299,0.9863246565633679
2316,LD6,30,2293,11,299,0.9679417476834465
2317,LD6,30,2322,11,75,0.956175787795079
2318,LD6,30,2206,11,17,0.8922239042000717
2319,LD6,30,2029,11,299,0.9782484178901152
2320,LD6,30,2091,11,0,
2321,LD6,30,2285,11,299,0.9561400351379072
2322,LD6,30,2152,11,0,
2323,LD6,30,2229,11,0,
2324,LD6,30,2210,11,11,0.8830599112706452
2325,LD6,30,2242,11,299,0.9833168249407607
2326,LD6,30,2037,11,0,
2327,LD6,30,2422,11,20,0.9101530870112654
2328,LD6,30,2016,11,299,0.9846708007196524
2329,LD6,30,2234,11,0,
2330,LD6,30,2190,11,0,
2331,LD6,30,2001,11,299,0.8976483114008011
2332,LD6,30,2359,11,35,0.9520122171264207
2333,LD6,30,2107,11,50,0.8714983856693452
2334,LD6,30,2028,11,299,0.9739495996415131
2335,LD6,30,2157,11,31,0.86739304518455
2336,LD6,30,2086,11,51,0.8459662786228282
2337,LD6,30,2288,11,299,0.954003469869958
2338,LD6,30,2263,11,299,0.9839495703817817
2339,LD6,30,1986,11,11,0.8915164963500994
2340,LD6,30,2260,11,299,0.9822758377409898
2341,LD6,30,2064,11,0,
2342,LD6,30,2409,11,37,0.887647152137431
2343,LD6,30,2376,11,13,0.9353605420341885
2344,LD6,30,1989,11,8,0.8817262369409953
2345,LD6,30,2413,11,32,0.8944528459630859
2346,LD6,30,2013,11,299,0.9863670811913016
2347,LD6,30,2333,11,63,0.9582536253886178
2348,LD6,30,2268,11,299,0.983525093440199
2349,LD6,30,2147,11,0,
2350,LD6,30,2011,11,299,0.9757481991809617
2351,LD6,30,2231,11,0,
2352,LD6,30,2382,11,5,0.8847584240324583
2353,LD6,30,1977,11,23,0.887334882845104
2354,LD6,30,2015,11,299,0.9858701403789598
2355,LD6,30,2174,11,13,0.8797016670097221
2356,LD6,30,2206,11,17,0.8922239042000717
2357,LD6,30,2412,11,34,0.89382551680186
2358,LD6,30,2043,11,0,
2359,LD6,30,2331,11,65,0.9589392908968467
2360,LD6,30,2011,11,299,0.9757481991809617
2361,LD6,30,2343,11,52,0.950839689641396
2362,LD6,30,2124,11,11,0.836967869847036
2363,LD6,30,2071,11,0,
2364,LD6,30,1979,11,19,0.8924894183337745
2365,LD6,30,2193,11,18,0.8316703707004643
2366,LD6,30,2316,11,81,0.9425134056487512
2367,LD6,30,2325,11,72,0.9584504697466552
2368,LD6,30,2274,11,299,0.9811498769074017
2369,LD6,30,2335,11,61,0.957436937082459
2370,LD6,30,2411,11,35,0.8938737339042309
2371,LD6,30,2270,11,299,0.9746088274137349
2372,LD6,30,2070,11,0,
2373,LD6,30,2406,11,41,0.8830792560028056
2374,LD6,30,2239,11,299,0.9836493818939445
2375,LD6,30,2244,11,299,0.9758617591815415
2376,LD6,30,2180,11,3,0.8639295788169848
2377,LD6,30,2113,11,42,0.8639280794346925
2378,LD6,30,2296,11,299,0.9810598657880137
2379,LD6,30,2065,11,0,
2380,LD6,30,2164,11,27,0.8851477141976652
2381,LD6,30,2036,11,0,
2382,LD6,30,2399,11,45,0.8717480658427397
2383,LD6,30,2203,11,22,0.895153703147053
2384,LD6,30,2300,11,299,0.9806358999933902
2385,LD6,30,2167,11,23,0.8846280820085525
2386,LD6,30,2203,11,22,0.895153703147053
2387,LD6,30,2259,11,299,0.9806602801824942
2388,LD6,30,2247,11,299,0.9767258970852403
2389,LD6,30,2118,11,24,0.8579311270548061
2390,LD6,30,2239,11,299,0.9836493818939445
2391,LD6,30,1979,11,19,0.8924894183337745
2392,LD6,30,2336,11,60,0.956927731497082
2393,LD6,30,2225,11,4,0.8582957869876229
2394,LD6,30,2172,11,16,0.8824245018206645
2395,LD6,30,1975,11,22,0.8774730123978673
2396,LD6,30,2397,11,46,0.868553819640034
2397,LD6,30,2076,11,0,
2398,LD6,30,2113,11,42,0.8639280794346925
2399,LD6,30,2072,11,0,
2400,LD6,30,2019,11,299,0.9785241906795614
2401,LD6,30,2225,11,4,0.8582957869876229
2402,LD6,30,2198,11,28,0.8921261370401437
2403,LD6,30,2164,11,27,0.8851477141976652
2404,LD6,30,2045,11,0,
2405,LD6,30,1972,11,0,
2406,LD6,30,2066,11,0,
2407,LD6,30,2381,11,6,0.9011402942703154
2408,LD6,30,2274,11,299,0.9811498769074017
2409,LD6,30,2178,11,7,0.8715512342439345
2410,LD6,30,2171,11,18,0.8828451389865987
2411,LD6,30,2072,11,0,
2412,LD6,30,2051,11,0,
2413,LD6,30,2063,11,0,
2414,LD6,30,2134,11,0,
2415,LD6,30,2027,11,299,0.9703431883300717
2416,LD6,30,2357,11,37,0.9531348596636956
2417,LD6,30,2308,11,81,0.9027134434302694
