,treatment,animal,smapling_point,dimension,prediction_length,mean_score
47,SUM,65,5644,2,6,0.8804592615321712
48,SUM,65,5311,2,3,0.9493636674641519
49,SUM,65,4801,2,38,0.8736691093338167
50,SUM,65,5183,2,7,0.9746158344792193
51,SUM,65,4748,2,5,0.9503061294030621
52,SUM,65,5578,2,32,0.9412870491527597
53,SUM,65,5411,2,13,0.9690627726031101
54,SUM,65,5159,2,1,0.9792564321708813
55,SUM,65,5133,2,3,0.9479217287883476
56,SUM,65,5609,2,6,0.8303924258829292
57,SUM,65,4881,2,7,0.947591973893495
58,SUM,65,4796,2,5,0.9612705448745199
59,SUM,65,5412,2,11,0.9646442212656062
60,SUM,65,5046,2,1,0.9864302363795991
61,SUM,65,4984,2,7,0.9541848056533727
62,SUM,65,4642,2,39,0.9038363504520285
63,SUM,65,4907,2,36,0.9381560556780779
64,SUM,65,5112,2,10,0.9543831525572166
65,SUM,65,5441,2,3,0.9700956422405168
66,SUM,65,5190,2,5,0.9488293200236718
67,SUM,65,4796,2,5,0.9612705448745199
68,SUM,65,4879,2,7,0.9565926151467229
69,SUM,65,4747,2,7,0.9409184498566285
70,SUM,65,4664,2,3,0.9333648172681697
71,SUM,65,5678,2,27,0.9308816103634697
72,SUM,65,5158,2,4,0.9390955346402117
73,SUM,65,4828,2,22,0.950779920021322
74,SUM,65,5517,2,7,0.9387709988387483
75,SUM,65,5184,2,6,0.9652043663701405
76,SUM,65,5519,2,11,0.9518064443169719
77,SUM,65,5230,2,6,0.9378224597454707
78,SUM,65,4620,2,9,0.933832201276495
79,SUM,65,4797,2,64,0.9149473230993023
80,SUM,65,4809,2,24,0.9520754410533575
81,SUM,65,4616,2,1,0.9885271375741742
82,SUM,65,5380,2,50,0.9518879339655149
83,SUM,65,5391,2,133,-0.5114442654907722
84,SUM,65,5377,2,54,0.9583164533610359
85,SUM,65,4946,2,72,0.9463198319938715
86,SUM,65,5419,2,0,
87,SUM,65,5022,2,7,0.9507591563417529
88,SUM,65,5074,2,2,0.9414640000515587
89,SUM,65,5200,2,0,
90,SUM,65,4727,2,12,0.9784737715492148
91,SUM,65,5608,2,0,
92,SUM,65,5522,2,4,0.9668479528699335
93,SUM,65,5310,2,4,0.9645649716089348
94,SUM,65,4891,2,6,0.9544496862379049
95,SUM,65,5641,2,0,
96,SUM,65,5184,2,6,0.9652043663701405
97,SUM,65,5156,2,3,0.9574521887160253
98,SUM,65,5105,2,64,0.8926803389245805
99,SUM,65,5207,2,10,0.9435477296519841
100,SUM,65,4840,2,3,0.959585170380806
101,SUM,65,4991,2,3,0.9636571488481502
102,SUM,65,4632,2,6,0.9698317701064202
103,SUM,65,4713,2,15,0.9507795178026412
104,SUM,65,4782,2,12,0.9459809009880219
105,SUM,65,5183,2,7,0.9746158344792193
106,SUM,65,5568,2,50,0.9711877275463522
107,SUM,65,4981,2,8,0.9501346769597253
108,SUM,65,5543,2,9,0.9513450163000619
109,SUM,65,5351,2,26,0.9658049248805672
110,SUM,65,5383,2,45,0.9446166929575704
111,SUM,65,5479,2,42,-1.6786835954320676
112,SUM,65,4779,2,12,0.9422143707734715
113,SUM,65,4716,2,4,0.9514154229895233
114,SUM,65,5406,2,83,0.9377590552518241
115,SUM,65,5266,2,63,0.9379342600638328
116,SUM,65,5164,2,4,0.949495677457501
117,SUM,65,5144,2,6,0.9591238790835539
118,SUM,65,5097,2,58,0.9281595929586686
119,SUM,65,5631,2,0,
120,SUM,65,4938,2,29,0.9423144612701772
121,SUM,65,4759,2,15,0.9497352208076699
122,SUM,65,5164,2,4,0.949495677457501
123,SUM,65,4973,2,12,0.9216844992592986
124,SUM,65,4740,2,7,0.9594305971122079
125,SUM,65,4961,2,18,0.9668508245190696
126,SUM,65,5078,2,8,0.9204739645753455
127,SUM,65,4817,2,33,0.9363598001219652
128,SUM,65,5569,2,48,0.9709246478536505
129,SUM,65,5015,2,3,0.9681430451743566
130,SUM,65,5554,2,5,0.9422728276431173
131,SUM,65,5597,2,4,0.9653852561362352
132,SUM,65,4685,2,2,0.9164803899911308
133,SUM,65,5250,2,10,0.9303445056006504
134,SUM,65,4930,2,19,0.9476131058998165
135,SUM,65,4699,2,1,0.9643301496231222
136,SUM,65,5142,2,7,0.9496535985454087
137,SUM,65,5217,2,4,0.9617933428203514
138,SUM,65,5447,2,5,0.9412231187314178
139,SUM,65,4776,2,37,0.9724415489340213
140,SUM,65,4854,2,5,0.9661651602909334
141,SUM,65,5122,2,3,0.9573624511744728
142,SUM,65,5294,2,49,0.9396532856065409
143,SUM,65,4745,2,12,0.9394642290080281
144,SUM,65,5464,2,20,0.9736519854227226
145,SUM,65,4730,2,1,0.9992351299222286
146,SUM,65,5070,2,44,0.8628334992630893
147,SUM,65,5356,2,44,0.9051327837232072
148,SUM,65,4796,2,5,0.9612705448745199
149,SUM,65,5341,2,59,0.946935291533469
150,SUM,65,4972,2,15,0.9489627323571617
151,SUM,65,4937,2,16,0.9641205225380272
152,SUM,65,5672,2,11,0.952345071235294
153,SUM,65,5422,2,23,0.9208692072611666
154,SUM,65,4946,2,72,0.9463198319938715
155,SUM,65,4972,2,15,0.9489627323571617
156,SUM,65,5050,2,4,0.9353630997651392
157,SUM,65,5509,2,7,0.9461020463164782
158,SUM,65,5200,2,0,
159,SUM,65,5650,2,18,0.964881210412032
160,SUM,65,5410,2,15,0.9720112767753323
161,SUM,65,5643,2,0,
162,SUM,65,4991,2,3,0.9636571488481502
163,SUM,65,4912,2,15,0.9618972594688439
164,SUM,65,5470,2,4,0.942625822021663
165,SUM,65,5280,2,63,0.9446199377097557
166,SUM,65,4720,2,5,0.9619414697676841
167,SUM,65,4772,2,15,0.6859221585029667
168,SUM,65,5460,2,6,0.954630343787186
169,SUM,65,4987,2,5,0.9593174504286516
170,SUM,65,4753,2,9,0.9438137034861863
171,SUM,65,5004,2,6,0.9615732615594617
172,SUM,65,5591,2,12,0.9666501584109054
173,SUM,65,5286,2,71,0.9331907857967489
174,SUM,65,5572,2,44,0.9628391783533746
175,SUM,65,5558,2,0,
176,SUM,65,4807,2,51,0.9319399982503629
177,SUM,65,5653,2,14,0.947158777485682
178,SUM,65,4759,2,15,0.9497352208076699
179,SUM,65,5238,2,22,0.9400607613213939
180,SUM,65,4739,2,8,0.963848632541781
181,SUM,65,5005,2,7,0.9436589929102769
182,SUM,65,5069,2,3,0.9322922243026451
183,SUM,65,5391,2,133,-0.5114442654907722
184,SUM,65,4729,2,9,0.9617793573111721
185,SUM,65,4876,2,4,0.938904470967793
186,SUM,65,5572,2,44,0.9628391783533746
187,SUM,65,5140,2,5,0.9547292970549073
188,SUM,65,4686,2,3,0.9380934900527645
189,SUM,65,5327,2,13,0.9461328531910506
190,SUM,65,5610,2,8,0.925630211025093
191,SUM,65,5069,2,3,0.9322922243026451
192,SUM,65,5380,2,50,0.9518879339655149
193,SUM,65,5239,2,77,0.9585023262481611
194,SUM,65,5157,2,3,0.9448548624023245
195,SUM,65,5005,2,7,0.9436589929102769
196,SUM,65,5495,2,2,0.9208521509138705
197,SUM,65,4926,2,13,0.9467537830032883
198,SUM,65,5504,2,2,0.9583936503520278
199,SUM,65,5175,2,1,0.8812363192304395
200,SUM,65,5202,2,3,0.9112949501201245
201,SUM,65,4826,2,4,-4.615689643477238
202,SUM,65,5074,2,2,0.9414640000515587
203,SUM,65,5014,2,33,0.9116561314446517
204,SUM,65,5524,2,10,0.9562840147598852
205,SUM,65,4716,2,4,0.9514154229895233
206,SUM,65,5244,2,72,0.9475063773540189
207,SUM,65,5066,2,3,0.9409652745627302
208,SUM,65,4947,2,68,0.942607057365768
209,SUM,65,4634,2,30,0.8888337418715598
210,SUM,65,5650,2,18,0.964881210412032
211,SUM,65,5541,2,11,0.9575006567125276
212,SUM,65,5149,2,10,0.9580468232737214
213,SUM,65,5072,2,8,0.9420611618053016
214,SUM,65,4955,2,22,0.960143343101204
215,SUM,65,5179,2,4,0.926936131714489
216,SUM,65,4959,2,40,0.9646200158378017
217,SUM,65,5055,2,3,0.9332768882667072
218,SUM,65,4900,2,42,0.9499103523316548
219,SUM,65,4961,2,18,0.9668508245190696
220,SUM,65,5081,2,42,0.9002459027122447
221,SUM,65,4765,2,6,0.9653469079110718
222,SUM,65,4809,2,24,0.9520754410533575
223,SUM,65,4672,2,1,0.9552717227946796
224,SUM,65,4873,2,6,0.9452124399489646
225,SUM,65,4755,2,10,0.954306476545278
226,SUM,65,5087,2,11,0.9475552608520222
227,SUM,65,5650,2,18,0.964881210412032
228,SUM,65,5673,2,34,0.9429561326290553
229,SUM,65,4798,2,4,0.9359834403019327
230,SUM,65,5288,2,50,0.9384425725377463
231,SUM,65,5056,2,3,0.9617699993405301
232,SUM,65,4823,2,9,0.9017396155025984
233,SUM,65,5351,2,26,0.9658049248805672
234,SUM,65,4972,2,15,0.9489627323571617
235,SUM,65,4810,2,10,0.9433875217498038
236,SUM,65,5154,2,3,0.9562735977218013
237,SUM,65,4800,2,52,0.8967378144741225
238,SUM,65,5187,2,10,0.9643320203750466
239,SUM,65,4780,2,17,0.9532375257354225
240,SUM,65,4663,2,3,0.9223591840275386
241,SUM,65,4621,2,8,0.9418586787807512
242,SUM,65,5450,2,0,
243,SUM,65,5142,2,7,0.9496535985454087
244,SUM,65,4988,2,5,0.9474713239939898
245,SUM,65,5132,2,7,0.9344811205187007
246,SUM,65,4774,2,24,0.9452186161163425
247,SUM,65,5665,2,16,0.9615656701296753
248,SUM,65,5368,2,31,0.958770745678341
249,SUM,65,5224,2,0,
250,SUM,65,5364,3,159,0.9472793432656288
251,SUM,65,5234,3,61,0.9411690163131278
252,SUM,65,5350,3,6,0.9326640965843499
253,SUM,65,4772,3,26,0.9545729567828187
254,SUM,65,5111,3,40,0.9551326240071664
255,SUM,65,5296,3,4,0.9477932914258391
256,SUM,65,4629,3,2,0.926351635789278
257,SUM,65,5625,3,0,
258,SUM,65,4808,3,28,0.9378321269241792
259,SUM,65,5415,3,2,0.9037651759799289
260,SUM,65,5439,3,2,0.9459428031999928
261,SUM,65,5132,3,8,0.8970802730013084
262,SUM,65,4725,3,8,0.9442427756631608
263,SUM,65,4910,3,13,0.9417036098558487
264,SUM,65,5242,3,71,0.9359545716645375
265,SUM,65,5100,3,9,0.9440818000191071
266,SUM,65,5267,3,55,0.9306028101288636
267,SUM,65,4715,3,14,0.9266213655750087
268,SUM,65,5245,3,64,0.935232607203438
269,SUM,65,5549,3,4,0.9262760692328221
270,SUM,65,4982,3,15,0.9542648942496448
271,SUM,65,5573,3,3,0.9618320454589536
272,SUM,65,5603,3,2,0.9264680066247208
273,SUM,65,4744,3,5,0.9439602741089373
274,SUM,65,4914,3,12,0.9511328669166859
275,SUM,65,5670,3,4,0.9601217114739401
276,SUM,65,5361,3,165,0.9386072911320039
277,SUM,65,4983,3,3,0.9506242064038135
278,SUM,65,5386,3,46,0.9349434568235439
279,SUM,65,5275,3,41,0.8317793192396433
280,SUM,65,5349,3,7,0.9471431688954856
281,SUM,65,5608,3,0,
282,SUM,65,5142,3,3,0.945000554685233
283,SUM,65,5447,3,1,0.861881287929577
284,SUM,65,4847,3,3,0.9325427529944665
285,SUM,65,5285,3,26,0.8648362538708667
286,SUM,65,5041,3,2,0.9313072743431638
287,SUM,65,4880,3,4,0.9322857920435582
288,SUM,65,5561,3,0,
289,SUM,65,5552,3,65,0.8909813178748559
290,SUM,65,5239,3,75,0.9393544596163234
291,SUM,65,4878,3,299,0.9941411152078093
292,SUM,65,4798,3,3,0.9426638155353996
293,SUM,65,5626,3,0,
294,SUM,65,5339,3,26,0.961722577460875
295,SUM,65,4725,3,8,0.9442427756631608
296,SUM,65,5215,3,8,0.9169990097004163
297,SUM,65,5644,3,299,0.9882622160115055
298,SUM,65,5311,3,2,0.9252213372155459
299,SUM,65,4801,3,1,0.8757956100159483
300,SUM,65,5183,3,10,0.8930739898362579
301,SUM,65,4748,3,3,0.9519947309240168
302,SUM,65,5578,3,5,0.8990848653506195
303,SUM,65,5411,3,8,0.9575960963348309
304,SUM,65,5159,3,1,0.9522011472789877
305,SUM,65,5133,3,12,0.9369967329699248
306,SUM,65,5609,3,0,
307,SUM,65,4881,3,3,0.9299320380168724
308,SUM,65,4796,3,4,0.9405294630652921
309,SUM,65,5412,3,7,0.9614908756273041
310,SUM,65,5046,3,0,
311,SUM,65,4984,3,3,0.9473546878192662
312,SUM,65,4642,3,19,0.9452554372938946
313,SUM,65,4907,3,24,0.9590191966984758
314,SUM,65,5112,3,37,0.954812225135058
315,SUM,65,5441,3,13,0.9363581601133025
316,SUM,65,5190,3,2,0.9076295872410127
317,SUM,65,4796,3,4,0.9405294630652921
318,SUM,65,4879,3,3,0.9203925018731867
319,SUM,65,4747,3,299,0.9940990483357265
320,SUM,65,4664,3,299,0.9961152843905651
321,SUM,65,5678,3,73,0.8962934560561013
322,SUM,65,5158,3,2,0.9372717064924153
323,SUM,65,4828,3,6,0.9217793750750447
324,SUM,65,5517,3,4,0.9218861104468117
325,SUM,65,5184,3,16,0.9173550519938456
326,SUM,65,5519,3,11,0.930893541043314
327,SUM,65,5230,3,16,0.9408556229005076
328,SUM,65,4620,3,1,0.9567860156645807
329,SUM,65,4797,3,5,0.9509697573443583
330,SUM,65,4809,3,26,0.9343313701461186
331,SUM,65,4616,3,2,0.9262032739683302
332,SUM,65,5380,3,116,0.9360223290446649
333,SUM,65,5391,3,35,0.9301432716312612
334,SUM,65,5377,3,126,0.9416364843296726
335,SUM,65,4946,3,68,0.9522827329994257
336,SUM,65,5419,3,0,
337,SUM,65,5022,3,3,0.9520615942320204
338,SUM,65,5074,3,299,0.9980324021571735
339,SUM,65,5200,3,299,0.998740926808785
340,SUM,65,4727,3,6,0.941029724313359
341,SUM,65,5608,3,0,
342,SUM,65,5522,3,11,0.9274376123452249
343,SUM,65,5310,3,2,0.9440988738222449
344,SUM,65,4891,3,35,0.9270163317084112
345,SUM,65,5641,3,0,
346,SUM,65,5184,3,16,0.9173550519938456
347,SUM,65,5156,3,3,0.9447557196172759
348,SUM,65,5105,3,32,0.888281898777217
349,SUM,65,5207,3,2,0.9310854779896756
350,SUM,65,4840,3,5,0.9450836302728373
351,SUM,65,4991,3,2,0.9474234604828786
352,SUM,65,4632,3,1,0.9719634242707743
353,SUM,65,4713,3,17,0.9364001194476843
354,SUM,65,4782,3,19,0.9612728143817632
355,SUM,65,5183,3,10,0.8930739898362579
356,SUM,65,5568,3,8,0.9224312685696515
357,SUM,65,4981,3,17,0.9504879009327759
358,SUM,65,5543,3,14,0.9303304793503581
359,SUM,65,5351,3,13,0.9400927885925617
360,SUM,65,5383,3,54,0.9351881747581727
361,SUM,65,5479,3,299,0.9447453195669581
362,SUM,65,4779,3,23,0.9600420682295661
363,SUM,65,4716,3,15,0.9304460114201532
364,SUM,65,5406,3,41,0.8839454086048012
365,SUM,65,5266,3,56,0.9343461450553772
366,SUM,65,5164,3,299,0.9978845599781428
367,SUM,65,5144,3,2,0.9696909892810792
368,SUM,65,5097,3,16,0.9550018785929864
369,SUM,65,5631,3,0,
370,SUM,65,4938,3,7,0.9637778315881399
371,SUM,65,4759,3,4,0.9393284314357048
372,SUM,65,5164,3,299,0.9978845599781428
373,SUM,65,4973,3,24,0.897007289770625
374,SUM,65,4740,3,5,0.9504122364102855
375,SUM,65,4961,3,40,0.953353129145593
376,SUM,65,5078,3,5,0.9467762505753697
377,SUM,65,4817,3,2,0.9541851244099862
378,SUM,65,5569,3,6,0.9558400566078044
379,SUM,65,5015,3,24,0.952977977739239
380,SUM,65,5554,3,5,0.9520817901144836
381,SUM,65,5597,3,3,0.9418857467402019
382,SUM,65,4685,3,1,0.9336352665704624
383,SUM,65,5250,3,66,0.927884716694106
384,SUM,65,4930,3,15,0.9245235300559838
385,SUM,65,4699,3,299,0.9925237333451045
386,SUM,65,5142,3,3,0.945000554685233
387,SUM,65,5217,3,2,0.9249561050723947
388,SUM,65,5447,3,1,0.861881287929577
389,SUM,65,4776,3,14,0.9629532592868413
390,SUM,65,4854,3,10,0.9340679992511726
391,SUM,65,5122,3,12,0.8920438424697822
392,SUM,65,5294,3,4,0.954829685875438
393,SUM,65,4745,3,5,0.9226772645959025
394,SUM,65,5464,3,1,0.8778791677123414
395,SUM,65,4730,3,299,0.9930331530825393
396,SUM,65,5070,3,8,0.9415370620736314
397,SUM,65,5356,3,22,0.9518534817507853
398,SUM,65,4796,3,4,0.9405294630652921
399,SUM,65,5341,3,25,0.961450284615884
400,SUM,65,4972,3,25,0.8976768044218004
401,SUM,65,4937,3,8,0.9575033202822476
402,SUM,65,5672,3,8,0.9430343332775472
403,SUM,65,5422,3,0,
404,SUM,65,4946,3,68,0.9522827329994257
405,SUM,65,4972,3,25,0.8976768044218004
406,SUM,65,5050,3,2,0.952554820269982
407,SUM,65,5509,3,2,0.9715901693751166
408,SUM,65,5200,3,299,0.998740926808785
409,SUM,65,5650,3,3,0.930775923737213
410,SUM,65,5410,3,10,0.9637317294494483
411,SUM,65,5643,3,299,0.990811417645497
412,SUM,65,4991,3,2,0.9474234604828786
413,SUM,65,4912,3,15,0.9553737072393012
414,SUM,65,5470,3,4,0.8686623629691808
415,SUM,65,5280,3,4,0.920174826084877
416,SUM,65,4720,3,13,0.9493341968533694
417,SUM,65,4772,3,26,0.9545729567828187
418,SUM,65,5460,3,4,0.937806212140939
419,SUM,65,4987,3,8,0.9549639848894391
420,SUM,65,4753,3,299,0.9828989412739301
421,SUM,65,5004,3,6,0.9385905142531515
422,SUM,65,5591,3,67,0.9339449636445822
423,SUM,65,5286,3,6,0.8693394874031655
424,SUM,65,5572,3,2,0.9641110667120716
425,SUM,65,5558,3,2,0.9192890206030863
426,SUM,65,4807,3,30,0.9402882035858827
427,SUM,65,5653,3,1,0.9454982021130275
428,SUM,65,4759,3,4,0.9393284314357048
429,SUM,65,5238,3,77,0.9391984492067469
430,SUM,65,4739,3,6,0.9539382942308601
431,SUM,65,5005,3,4,0.9540414824364477
432,SUM,65,5069,3,21,0.9367418216279582
433,SUM,65,5391,3,35,0.9301432716312612
434,SUM,65,4729,3,299,0.9935984881921697
435,SUM,65,4876,3,2,0.9377829613675175
436,SUM,65,5572,3,2,0.9641110667120716
437,SUM,65,5140,3,8,0.920782227900482
438,SUM,65,4686,3,1,0.9358109588998421
439,SUM,65,5327,3,8,0.9447657554710003
440,SUM,65,5610,3,3,0.868287166274469
441,SUM,65,5069,3,21,0.9367418216279582
442,SUM,65,5380,3,116,0.9360223290446649
443,SUM,65,5239,3,75,0.9393544596163234
444,SUM,65,5157,3,2,0.9433447003832188
445,SUM,65,5005,3,4,0.9540414824364477
446,SUM,65,5495,3,5,0.9530595557760332
447,SUM,65,4926,3,6,0.9426314863037747
448,SUM,65,5504,3,1,0.8581648706871293
449,SUM,65,5175,3,5,0.6454600617432644
450,SUM,65,5202,3,1,0.8689747549167066
451,SUM,65,4826,3,9,0.9152255483115517
452,SUM,65,5074,3,299,0.9980324021571735
453,SUM,65,5014,3,14,0.9543817697775617
454,SUM,65,5524,3,2,0.9369533785130835
455,SUM,65,4716,3,15,0.9304460114201532
456,SUM,65,5244,3,67,0.9346304361603378
457,SUM,65,5066,3,2,0.9635830404833801
458,SUM,65,4947,3,67,0.9605891383353231
459,SUM,65,4634,3,2,0.8575278768299868
460,SUM,65,5650,3,3,0.930775923737213
461,SUM,65,5541,3,4,0.9539455427703241
462,SUM,65,5149,3,3,0.950021831194238
463,SUM,65,5072,3,15,0.909529413661816
464,SUM,65,4955,3,47,0.9559074794107661
465,SUM,65,5179,3,299,0.9945107146942462
466,SUM,65,4959,3,45,0.9540973179703365
467,SUM,65,5055,3,299,0.9985643372225174
468,SUM,65,4900,3,17,0.9340485285362445
469,SUM,65,4961,3,40,0.953353129145593
470,SUM,65,5081,3,4,0.9456012449859984
471,SUM,65,4765,3,7,0.9328216468203687
472,SUM,65,4809,3,26,0.9343313701461186
473,SUM,65,4672,3,299,0.9953387726419038
474,SUM,65,4873,3,1,0.9588369384186076
475,SUM,65,4755,3,299,0.9799932397662597
476,SUM,65,5087,3,3,0.93670170762833
477,SUM,65,5650,3,3,0.930775923737213
478,SUM,65,5673,3,18,0.9454905838547203
479,SUM,65,4798,3,3,0.9426638155353996
480,SUM,65,5288,3,24,0.8821847644378383
481,SUM,65,5056,3,299,0.9994163292349596
482,SUM,65,4823,3,3,0.9352900517234364
483,SUM,65,5351,3,13,0.9400927885925617
484,SUM,65,4972,3,25,0.8976768044218004
485,SUM,65,4810,3,23,0.9280872458585994
486,SUM,65,5154,3,7,0.9296712372770184
487,SUM,65,4800,3,0,
488,SUM,65,5187,3,8,0.9146101227960357
489,SUM,65,4780,3,21,0.9669797797307396
490,SUM,65,4663,3,299,0.9958943241936602
491,SUM,65,4621,3,6,0.9409498515821504
492,SUM,65,5450,3,299,0.9977398393212221
493,SUM,65,5142,3,3,0.945000554685233
494,SUM,65,4988,3,7,0.9475036983728098
495,SUM,65,5132,3,8,0.8970802730013084
496,SUM,65,4774,3,26,0.9522717832146567
497,SUM,65,5665,3,25,0.8946653531612024
498,SUM,65,5368,3,145,0.9448006867110158
499,SUM,65,5224,3,29,0.9259159895427245
500,SUM,65,5364,4,115,0.9275937871092333
501,SUM,65,5234,4,62,0.9251291962821652
502,SUM,65,5350,4,13,0.9047887292790606
503,SUM,65,4772,4,58,0.9104807024661552
504,SUM,65,5111,4,18,0.9410330654006146
505,SUM,65,5296,4,15,0.9049051700348663
506,SUM,65,4629,4,49,0.8999113104758744
507,SUM,65,5625,4,0,
508,SUM,65,4808,4,15,0.9379200820852619
509,SUM,65,5415,4,27,0.8651786209971969
510,SUM,65,5439,4,3,0.9256325621545471
511,SUM,65,5132,4,299,0.9985841764910084
512,SUM,65,4725,4,299,0.9952952525531252
513,SUM,65,4910,4,5,0.903306476257004
514,SUM,65,5242,4,71,0.9146727626162348
515,SUM,65,5100,4,2,0.8800350540375133
516,SUM,65,5267,4,52,0.928990936540819
517,SUM,65,4715,4,299,0.997950355274951
518,SUM,65,5245,4,71,0.9137089168792356
519,SUM,65,5549,4,4,0.9024907408133884
520,SUM,65,4982,4,16,0.9586207838484324
521,SUM,65,5573,4,6,0.9442121059969906
522,SUM,65,5603,4,3,0.8914997686953726
523,SUM,65,4744,4,299,0.9939071274655044
524,SUM,65,4914,4,27,0.9122383035934627
525,SUM,65,5670,4,6,0.9364291121387965
526,SUM,65,5361,4,120,0.9331667877484606
527,SUM,65,4983,4,14,0.9603289061362107
528,SUM,65,5386,4,76,0.898060805873884
529,SUM,65,5275,4,43,0.9186675233825877
530,SUM,65,5349,4,15,0.9031715986206206
531,SUM,65,5608,4,0,
532,SUM,65,5142,4,3,0.8789017127204248
533,SUM,65,5447,4,1,0.867306855750472
534,SUM,65,4847,4,7,0.8710544301141752
535,SUM,65,5285,4,25,0.9238365816527598
536,SUM,65,5041,4,296,0.9728363508632358
537,SUM,65,4880,4,299,0.9678919095619167
538,SUM,65,5561,4,299,0.9710654610917315
539,SUM,65,5552,4,299,0.9965395376061953
540,SUM,65,5239,4,76,0.9212535407691035
541,SUM,65,4878,4,299,0.9729276754866062
542,SUM,65,4798,4,34,0.9142533157378071
543,SUM,65,5626,4,0,
544,SUM,65,5339,4,4,0.8847704938012462
545,SUM,65,4725,4,299,0.9952952525531252
546,SUM,65,5215,4,10,0.9446312514301143
547,SUM,65,5644,4,299,0.9979009353442065
548,SUM,65,5311,4,2,0.9612676470326775
549,SUM,65,4801,4,28,0.9178010546703461
550,SUM,65,5183,4,9,0.9424279833833231
551,SUM,65,4748,4,5,0.9387936251762934
552,SUM,65,5578,4,28,0.8966021958389125
553,SUM,65,5411,4,40,0.8853105830503349
554,SUM,65,5159,4,299,0.9813921427422432
555,SUM,65,5133,4,299,0.9981369753191571
556,SUM,65,5609,4,3,0.8191984308170309
557,SUM,65,4881,4,299,0.9719489268366394
558,SUM,65,4796,4,37,0.9144753634762945
559,SUM,65,5412,4,39,0.8827649439174541
560,SUM,65,5046,4,0,
561,SUM,65,4984,4,13,0.9518239411309721
562,SUM,65,4642,4,9,0.9006838596547873
563,SUM,65,4907,4,6,0.9080211759254996
564,SUM,65,5112,4,16,0.9382911425572384
565,SUM,65,5441,4,0,
566,SUM,65,5190,4,3,0.8849841755028103
567,SUM,65,4796,4,37,0.9144753634762945
568,SUM,65,4879,4,299,0.971266754413158
569,SUM,65,4747,4,5,0.9318923372365153
570,SUM,65,4664,4,299,0.998777701531377
571,SUM,65,5678,4,18,0.9062853287513628
572,SUM,65,5158,4,299,0.9796924251998532
573,SUM,65,4828,4,299,0.9989303590947053
574,SUM,65,5517,4,4,0.9067675884111377
575,SUM,65,5184,4,8,0.9276205344693929
576,SUM,65,5519,4,7,0.9049703882836767
577,SUM,65,5230,4,68,0.9287417221728002
578,SUM,65,4620,4,1,0.8599696316520444
579,SUM,65,4797,4,36,0.9134138478655459
580,SUM,65,4809,4,14,0.937078644989615
581,SUM,65,4616,4,299,0.9885978351956834
582,SUM,65,5380,4,89,0.9132087151718681
583,SUM,65,5391,4,70,0.9053404111950171
584,SUM,65,5377,4,94,0.916237457895998
585,SUM,65,4946,4,60,0.9607782515281862
586,SUM,65,5419,4,38,0.885346980024453
587,SUM,65,5022,4,9,0.9446090831308616
588,SUM,65,5074,4,299,0.995580493543541
589,SUM,65,5200,4,0,
590,SUM,65,4727,4,299,0.9742696239941417
591,SUM,65,5608,4,0,
592,SUM,65,5522,4,28,0.9272606503094692
593,SUM,65,5310,4,3,0.9492018613204832
