,treatment,animal,smapling_point,dimension,prediction_length,mean_score
62,LES,S0,5316,2,0,
63,LES,S0,4854,2,299,0.9997019115597655
64,LES,S0,5207,2,8,0.957005784394501
65,LES,S0,4813,2,1,0.9878937844771564
66,LES,S0,5115,2,1,0.9776248608712172
67,LES,S0,4837,2,100,0.9193804431493072
68,LES,S0,5607,2,295,0.990743723142843
69,LES,S0,5236,2,7,0.9512973224353312
70,LES,S0,5166,2,4,0.9495604188524362
71,LES,S0,4801,2,53,0.6779715766100468
72,LES,S0,4702,2,299,0.9992349888779506
73,LES,S0,4910,2,0,
74,LES,S0,4631,2,11,0.6567657377532655
75,LES,S0,5660,2,299,0.9994805405588937
76,LES,S0,5151,2,1,0.8964718343097089
77,LES,S0,5196,2,0,
78,LES,S0,5607,2,295,0.990743723142843
79,LES,S0,5218,2,6,0.9584902949490813
80,LES,S0,5536,2,18,0.9260013659785566
81,LES,S0,4854,2,299,0.9997019115597655
82,LES,S0,5227,2,299,0.9999845375760156
83,LES,S0,5618,2,8,0.9459194918051688
84,LES,S0,5200,2,299,0.9981044947863716
85,LES,S0,5533,2,1,0.9495441869434471
86,LES,S0,5656,2,299,0.9992152782161844
87,LES,S0,5645,2,2,0.9534999019653151
88,LES,S0,4899,2,1,0.9990603733561073
89,LES,S0,5005,2,1,0.9656235226033527
90,LES,S0,5511,2,299,0.9913969829165848
91,LES,S0,5153,2,1,0.9457235264858119
92,LES,S0,5098,2,0,
93,LES,S0,5494,2,123,0.9050060869979006
94,LES,S0,4753,2,33,0.95398265457323
95,LES,S0,4972,2,299,0.9935887069934357
96,LES,S0,5629,2,4,0.9382542910186148
97,LES,S0,5661,2,299,0.9995106297529354
98,LES,S0,4710,2,3,0.9361567814440194
99,LES,S0,5139,2,1,0.880070103502119
100,LES,S0,4836,2,85,0.9131936980735047
101,LES,S0,5577,2,4,0.9625360506718215
102,LES,S0,4894,2,9,0.9460804744959594
103,LES,S0,5331,2,2,0.9330213322078422
104,LES,S0,4659,2,19,0.9581377057724756
105,LES,S0,4720,2,0,
106,LES,S0,5491,2,37,0.9622379899875834
107,LES,S0,5582,2,17,0.9584263500045108
108,LES,S0,5099,2,3,0.9198253962184197
109,LES,S0,5558,2,0,
110,LES,S0,5585,2,12,0.9518176333521576
111,LES,S0,4792,2,1,0.9488497190931405
112,LES,S0,5567,2,4,0.9336072943439668
113,LES,S0,5034,2,110,0.9038260552969755
114,LES,S0,4682,2,299,0.9962814928193968
115,LES,S0,5191,2,11,0.942377361402264
116,LES,S0,5483,2,5,0.9295071121648076
117,LES,S0,4716,2,295,0.8291051859676706
118,LES,S0,5093,2,6,0.9393938624178212
119,LES,S0,4816,2,0,
120,LES,S0,5351,2,5,0.9479112633124849
121,LES,S0,5311,2,1,0.9344884352965036
122,LES,S0,5238,2,4,0.9586302052987559
123,LES,S0,4640,2,22,0.9577996044185434
124,LES,S0,4926,2,4,0.9525928019213589
125,LES,S0,4796,2,1,0.9951525379494567
126,LES,S0,5227,2,299,0.9999845375760156
127,LES,S0,4891,2,5,0.9572279877944249
128,LES,S0,5208,2,8,0.9619947491526819
129,LES,S0,5354,2,47,0.8909600444517476
130,LES,S0,4771,2,16,0.9499875131670918
131,LES,S0,4816,2,0,
132,LES,S0,5570,2,3,0.9647628406413732
133,LES,S0,5570,2,3,0.9647628406413732
134,LES,S0,4903,2,3,0.9671924967178277
135,LES,S0,5675,2,46,0.9392084540773031
136,LES,S0,4781,2,3,0.9695625871742268
137,LES,S0,4884,2,5,0.9572747505572371
138,LES,S0,5439,2,2,0.8854959460229601
139,LES,S0,5058,2,28,0.9726860144930569
140,LES,S0,5285,2,0,
141,LES,S0,4624,2,1,0.9496687471302638
142,LES,S0,5326,2,2,0.9401045738751644
143,LES,S0,5241,2,6,0.942966962644124
144,LES,S0,4845,2,118,0.9202293115460737
145,LES,S0,5060,2,25,0.9744833086051828
146,LES,S0,5547,2,11,0.9525672102873867
147,LES,S0,4893,2,4,0.9421422909451778
148,LES,S0,4813,2,1,0.9878937844771564
149,LES,S0,4963,2,0,
150,LES,S0,5275,2,10,0.9502121943794319
151,LES,S0,5358,2,6,0.9541996264501905
152,LES,S0,5373,2,46,0.9739029865199678
153,LES,S0,4634,2,2,0.9503855585572882
154,LES,S0,5675,2,46,0.9392084540773031
155,LES,S0,4850,2,85,0.9231443805883924
156,LES,S0,5368,2,10,0.9354351010380878
157,LES,S0,5096,2,4,0.9128561096549082
158,LES,S0,5126,2,290,0.9800844033755407
159,LES,S0,5368,2,10,0.9354351010380878
160,LES,S0,4675,2,5,0.9551575480147892
161,LES,S0,4821,2,0,
162,LES,S0,4770,2,18,0.9534736070506251
163,LES,S0,5051,2,299,0.997723547079193
164,LES,S0,5511,2,299,0.9913969829165848
165,LES,S0,5021,2,125,0.9182647305977664
166,LES,S0,5648,2,2,0.9012815640278382
167,LES,S0,5330,2,299,0.997784079590274
168,LES,S0,4839,2,110,0.9284762033726325
169,LES,S0,4716,2,295,0.8291051859676706
170,LES,S0,5679,2,45,0.9645915624126917
171,LES,S0,5381,2,299,0.9999729718597021
172,LES,S0,5156,2,1,0.9656068984781889
173,LES,S0,5059,2,27,0.9705076897180268
174,LES,S0,5236,2,7,0.9512973224353312
175,LES,S0,4789,2,0,
176,LES,S0,5364,2,8,0.9473300598258587
177,LES,S0,5302,2,87,0.7175057779311953
178,LES,S0,4973,2,299,0.994601478001353
179,LES,S0,5175,2,12,0.9402002630304221
180,LES,S0,5231,2,7,0.9503673355440194
181,LES,S0,4802,2,61,0.5140332637226428
182,LES,S0,4919,2,3,0.9342439620205475
183,LES,S0,5205,2,9,0.9629589524474719
184,LES,S0,5340,2,11,0.9498816944183491
185,LES,S0,4940,2,1,0.9098077593782364
186,LES,S0,5419,2,2,0.9753050878923056
187,LES,S0,5616,2,0,
188,LES,S0,4763,2,18,0.9478741407754163
189,LES,S0,4982,2,3,0.9331860963878463
190,LES,S0,4985,2,126,0.5427611357184333
191,LES,S0,5554,2,0,
192,LES,S0,5371,2,49,0.9758863538014392
193,LES,S0,5472,2,0,
194,LES,S0,5414,2,4,0.956316938962387
195,LES,S0,5403,2,29,0.9720561598384707
196,LES,S0,5674,2,43,0.8428367038481335
197,LES,S0,5676,2,47,0.9557486158725643
198,LES,S0,5419,2,2,0.9753050878923056
199,LES,S0,4681,2,6,0.9452689120942922
200,LES,S0,5262,2,1,0.997440027783922
201,LES,S0,5307,2,3,0.9500924953775899
202,LES,S0,4991,2,0,
203,LES,S0,5471,2,1,0.9780933047142152
204,LES,S0,4854,2,299,0.9997019115597655
205,LES,S0,4661,2,17,0.955105941498194
206,LES,S0,5431,2,0,
207,LES,S0,5269,2,6,0.9398885833533456
208,LES,S0,4955,2,299,0.999982592938547
209,LES,S0,4784,2,2,0.9286755519746792
210,LES,S0,5496,2,4,0.9375859773074876
211,LES,S0,4787,2,1,0.9502907723893232
212,LES,S0,4753,2,33,0.95398265457323
213,LES,S0,5412,2,10,0.9401770239811326
214,LES,S0,4902,2,2,0.9359706781730939
215,LES,S0,5184,2,6,0.9484217013438654
216,LES,S0,5174,2,9,0.9385312541430404
217,LES,S0,5049,2,299,0.9999811569631105
218,LES,S0,4679,2,10,0.956050956771713
219,LES,S0,5113,2,0,
220,LES,S0,5398,2,9,0.9516012433201284
221,LES,S0,5567,2,4,0.9336072943439668
222,LES,S0,4643,2,19,0.9570893239463448
223,LES,S0,4657,2,21,0.9593703032336313
224,LES,S0,4818,2,0,
225,LES,S0,5379,2,8,0.9486624136131796
226,LES,S0,5168,2,2,0.9603962226367917
227,LES,S0,4681,2,6,0.9452689120942922
228,LES,S0,5585,2,12,0.9518176333521576
229,LES,S0,5226,2,299,0.9999920453276493
230,LES,S0,5191,2,11,0.942377361402264
231,LES,S0,5570,2,3,0.9647628406413732
232,LES,S0,5557,2,0,
233,LES,S0,5425,2,1,0.9520693951759925
234,LES,S0,4797,2,1,0.8768679649557126
235,LES,S0,5503,2,22,0.9689212349989847
236,LES,S0,4889,2,12,0.9354254022179361
237,LES,S0,5109,2,4,0.9507831767263238
238,LES,S0,4714,2,0,
239,LES,S0,4876,2,20,0.9575886314152167
240,LES,S0,4897,2,1,0.9145922711642879
241,LES,S0,4975,2,4,0.9644471323077664
242,LES,S0,5441,2,3,0.9134862475386791
243,LES,S0,5136,2,0,
244,LES,S0,5564,2,6,0.9521872795820556
245,LES,S0,5173,2,11,0.942305800677291
246,LES,S0,5563,2,11,0.9501781245312082
247,LES,S0,4718,2,1,0.9975491537604618
248,LES,S0,5383,2,299,0.9999861918447784
249,LES,S0,4902,2,2,0.9359706781730939
250,LES,S0,4943,3,9,0.9164776086262493
251,LES,S0,5021,3,299,0.9987267567172702
252,LES,S0,5317,3,299,0.9997130926538316
253,LES,S0,5102,3,1,0.8574553536514734
254,LES,S0,5183,3,299,0.9996843931540021
255,LES,S0,4972,3,6,0.9339285166327095
256,LES,S0,5157,3,299,0.9992133259906171
257,LES,S0,4812,3,2,0.9263802335698987
258,LES,S0,4735,3,299,0.9994398165981719
259,LES,S0,5280,3,14,0.9150752991790627
260,LES,S0,5304,3,75,0.6285126886858506
261,LES,S0,5564,3,299,0.9984588198616017
262,LES,S0,4858,3,39,0.912300552334951
263,LES,S0,4798,3,299,0.9951996461130135
264,LES,S0,4785,3,1,0.9527435437660566
265,LES,S0,4898,3,1,0.8806960609473553
266,LES,S0,4679,3,299,0.9997013876076206
267,LES,S0,4716,3,299,0.9976583647546442
268,LES,S0,5364,3,299,0.9989536794746035
269,LES,S0,4831,3,299,0.9998339513716108
270,LES,S0,5002,3,299,0.9996931732241183
271,LES,S0,4830,3,299,0.9998543586397142
272,LES,S0,5025,3,5,0.9521889150583986
273,LES,S0,5458,3,299,0.9990994809633128
274,LES,S0,5061,3,11,0.948739001402704
275,LES,S0,4816,3,28,0.9380924737426508
276,LES,S0,5376,3,40,0.9631992368396614
277,LES,S0,5374,3,43,0.9633016658989221
278,LES,S0,4960,3,299,0.9997020465611991
279,LES,S0,5434,3,299,0.9968765827698445
280,LES,S0,4757,3,299,0.9999298728597936
281,LES,S0,5524,3,9,0.9398706988548978
282,LES,S0,4619,3,299,0.9999399049810149
283,LES,S0,5232,3,299,0.9960110324273835
284,LES,S0,5628,3,299,0.9974203421102074
285,LES,S0,4631,3,299,0.9983051628072702
286,LES,S0,4710,3,299,0.9996421775902892
287,LES,S0,4862,3,39,0.9008455551982849
288,LES,S0,5116,3,298,0.9889251782381102
289,LES,S0,5258,3,299,0.9990717082618001
290,LES,S0,4949,3,299,0.9992488746026434
291,LES,S0,5340,3,299,0.9992405159947657
292,LES,S0,5445,3,299,0.9966301212848988
293,LES,S0,5590,3,299,0.9958315300084202
294,LES,S0,4645,3,299,0.994669672422744
295,LES,S0,5286,3,7,0.9311107925182015
296,LES,S0,4839,3,299,0.9998643727433326
297,LES,S0,5544,3,299,0.9991418064922112
298,LES,S0,4639,3,20,0.9303639937528819
299,LES,S0,4936,3,16,0.9235213821966208
300,LES,S0,4960,3,299,0.9997020465611991
301,LES,S0,5410,3,299,0.9986793526888876
302,LES,S0,5331,3,2,0.9453811676997673
303,LES,S0,4749,3,8,0.946293461831613
304,LES,S0,4656,3,299,0.9968995082210362
305,LES,S0,4711,3,299,0.9983464246853434
306,LES,S0,5119,3,299,0.9869697375531
307,LES,S0,5135,3,299,0.9980656081026387
308,LES,S0,5063,3,9,0.9530952587711656
309,LES,S0,5195,3,299,0.9997038637103424
310,LES,S0,4669,3,299,0.9993885182225534
311,LES,S0,5130,3,294,0.985765127192651
312,LES,S0,5316,3,299,0.999547325533374
313,LES,S0,4854,3,299,0.9999069178174849
314,LES,S0,5207,3,299,0.9999151292245507
315,LES,S0,4813,3,1,0.9182124839566602
316,LES,S0,5115,3,297,0.9891211637808912
317,LES,S0,4837,3,299,0.9996905344942769
318,LES,S0,5607,3,299,0.9997513811823608
319,LES,S0,5236,3,2,0.9203410526220664
320,LES,S0,5166,3,299,0.9980529064031084
321,LES,S0,4801,3,299,0.9937993170687918
322,LES,S0,4702,3,5,0.9220992983025171
323,LES,S0,4910,3,299,0.9891120210372879
324,LES,S0,4631,3,299,0.9983051628072702
325,LES,S0,5660,3,299,0.999970749000554
326,LES,S0,5151,3,299,0.9990720786136235
327,LES,S0,5196,3,299,0.9997107370649136
328,LES,S0,5607,3,299,0.9997513811823608
329,LES,S0,5218,3,299,0.9931310473843662
330,LES,S0,5536,3,299,0.9987024853328352
331,LES,S0,4854,3,299,0.9999069178174849
332,LES,S0,5227,3,299,0.9923747101432759
333,LES,S0,5618,3,299,0.9951871261069062
334,LES,S0,5200,3,299,0.9996459996471193
335,LES,S0,5533,3,11,0.9487626015652183
336,LES,S0,5656,3,299,0.9990445755549526
337,LES,S0,5645,3,299,0.9985956506474319
338,LES,S0,4899,3,0,
339,LES,S0,5005,3,299,0.9997951547517641
340,LES,S0,5511,3,8,0.9390218901786427
341,LES,S0,5153,3,299,0.9990787189966557
342,LES,S0,5098,3,4,0.9024092602644664
343,LES,S0,5494,3,299,0.9964641373646473
344,LES,S0,4753,3,299,0.9999543656980786
345,LES,S0,4972,3,6,0.9339285166327095
346,LES,S0,5629,3,299,0.9975813650043964
347,LES,S0,5661,3,299,0.9999675665795398
348,LES,S0,4710,3,299,0.9996421775902892
349,LES,S0,5139,3,299,0.9999047766996442
350,LES,S0,4836,3,299,0.9998138861894269
351,LES,S0,5577,3,4,0.9350849503125866
352,LES,S0,4894,3,4,0.926567998796636
353,LES,S0,5331,3,2,0.9453811676997673
354,LES,S0,4659,3,299,0.9988022442377416
355,LES,S0,4720,3,299,0.997963119960469
356,LES,S0,5491,3,299,0.9964498272504686
357,LES,S0,5582,3,299,0.9989253464917583
358,LES,S0,5099,3,2,0.9012219287268968
359,LES,S0,5558,3,299,0.9997226742443691
360,LES,S0,5585,3,299,0.9986451780260768
361,LES,S0,4792,3,49,0.7184962902709653
362,LES,S0,5567,3,299,0.9993323702026344
363,LES,S0,5034,3,299,0.9986639169844247
364,LES,S0,4682,3,299,0.9996885330420683
365,LES,S0,5191,3,33,0.9338383045429012
366,LES,S0,5483,3,299,0.9932419218086527
367,LES,S0,4716,3,299,0.9976583647546442
368,LES,S0,5093,3,7,0.93061964266199
369,LES,S0,4816,3,28,0.9380924737426508
370,LES,S0,5351,3,299,0.9989835091305976
371,LES,S0,5311,3,2,0.9107659098564
372,LES,S0,5238,3,299,0.9998837957842404
373,LES,S0,4640,3,17,0.9260807220198691
374,LES,S0,4926,3,299,0.9983559927567407
375,LES,S0,4796,3,0,
376,LES,S0,5227,3,299,0.9923747101432759
377,LES,S0,4891,3,12,0.9492304277452538
378,LES,S0,5208,3,299,0.999427865056021
379,LES,S0,5354,3,299,0.9988793610032037
380,LES,S0,4771,3,299,0.9994935656958022
381,LES,S0,4816,3,28,0.9380924737426508
382,LES,S0,5570,3,299,0.9999076448451676
383,LES,S0,5570,3,299,0.9999076448451676
384,LES,S0,4903,3,0,
385,LES,S0,5675,3,299,0.9999161156321044
386,LES,S0,4781,3,4,0.9366480863496005
387,LES,S0,4884,3,299,0.9976554263839528
388,LES,S0,5439,3,299,0.9971847467748228
389,LES,S0,5058,3,299,0.9995751932638687
390,LES,S0,5285,3,7,0.9116086255753969
391,LES,S0,4624,3,299,0.997741999794715
392,LES,S0,5326,3,299,0.9975903477544036
393,LES,S0,5241,3,299,0.9997864625037841
394,LES,S0,4845,3,299,0.9997662916010944
395,LES,S0,5060,3,299,0.9999349341834977
396,LES,S0,5547,3,299,0.999200855682906
397,LES,S0,4893,3,5,0.9366355120907206
398,LES,S0,4813,3,1,0.9182124839566602
399,LES,S0,4963,3,3,0.9421283604582721
400,LES,S0,5275,3,89,0.8297945937112872
401,LES,S0,5358,3,299,0.9982789174826182
402,LES,S0,5373,3,44,0.9637992623844142
403,LES,S0,4634,3,299,0.997582792463107
404,LES,S0,5675,3,299,0.9999161156321044
405,LES,S0,4850,3,299,0.9999132679932617
406,LES,S0,5368,3,51,0.9629510098301712
407,LES,S0,5096,3,3,0.9153311149318762
408,LES,S0,5126,3,289,0.9770365717154059
409,LES,S0,5368,3,51,0.9629510098301712
410,LES,S0,4675,3,299,0.9998952267319238
411,LES,S0,4821,3,22,0.9432837588551126
412,LES,S0,4770,3,299,0.9994320910605067
413,LES,S0,5051,3,299,0.9872557376215801
414,LES,S0,5511,3,8,0.9390218901786427
415,LES,S0,5021,3,299,0.9987267567172702
416,LES,S0,5648,3,299,0.9989535212772017
417,LES,S0,5330,3,299,0.9994324283544991
418,LES,S0,4839,3,299,0.9998643727433326
419,LES,S0,4716,3,299,0.9976583647546442
420,LES,S0,5679,3,41,0.9628720774770421
421,LES,S0,5381,3,64,0.9670163098344863
422,LES,S0,5156,3,299,0.999180270496407
423,LES,S0,5059,3,299,0.9998656060668772
424,LES,S0,5236,3,2,0.9203410526220664
425,LES,S0,4789,3,1,0.875047989301158
426,LES,S0,5364,3,299,0.9989536794746035
427,LES,S0,5302,3,82,0.7207697802342358
428,LES,S0,4973,3,6,0.9365194691994914
429,LES,S0,5175,3,299,0.998956661027221
430,LES,S0,5231,3,299,0.9955945975547233
431,LES,S0,4802,3,299,0.9933226377161423
432,LES,S0,4919,3,299,0.9992941518843206
433,LES,S0,5205,3,299,0.9999033863562033
434,LES,S0,5340,3,299,0.9992405159947657
435,LES,S0,4940,3,11,0.9172858030632504
436,LES,S0,5419,3,5,0.9009612029545474
437,LES,S0,5616,3,299,0.9947183459550994
438,LES,S0,4763,3,6,0.9520553303694453
439,LES,S0,4982,3,4,0.9422321384274354
440,LES,S0,4985,3,299,0.9997847559464752
441,LES,S0,5554,3,6,0.9393105632014206
442,LES,S0,5371,3,47,0.9595664393335195
443,LES,S0,5472,3,6,0.9439346669077384
444,LES,S0,5414,3,4,0.9453965493885871
445,LES,S0,5403,3,2,0.9523358160252413
446,LES,S0,5674,3,299,0.9999214904246986
447,LES,S0,5676,3,299,0.9998869858411141
448,LES,S0,5419,3,5,0.9009612029545474
449,LES,S0,4681,3,299,0.9996944394376741
450,LES,S0,5262,3,299,0.9993140451211664
451,LES,S0,5307,3,61,0.3331144758989847
452,LES,S0,4991,3,299,0.9995979728351576
453,LES,S0,5471,3,7,0.9587923552438665
454,LES,S0,4854,3,299,0.9999069178174849
455,LES,S0,4661,3,299,0.999491478247177
456,LES,S0,5431,3,299,0.9978756580631202
457,LES,S0,5269,3,299,0.9988626033927391
458,LES,S0,4955,3,299,0.9992162296955321
459,LES,S0,4784,3,2,0.953593451753669
460,LES,S0,5496,3,299,0.996334840804062
461,LES,S0,4787,3,0,
462,LES,S0,4753,3,299,0.9999543656980786
463,LES,S0,5412,3,5,0.911630358338574
464,LES,S0,4902,3,0,
465,LES,S0,5184,3,299,0.9995951725276125
466,LES,S0,5174,3,299,0.9988563013053925
467,LES,S0,5049,3,299,0.9839638791027687
468,LES,S0,4679,3,299,0.9997013876076206
469,LES,S0,5113,3,296,0.9918770054648184
470,LES,S0,5398,3,19,0.9315456247840131
471,LES,S0,5567,3,299,0.9993323702026344
472,LES,S0,4643,3,299,0.99525028511718
473,LES,S0,4657,3,299,0.9976049681113699
474,LES,S0,4818,3,26,0.9438988059174792
475,LES,S0,5379,3,67,0.9683616817807658
476,LES,S0,5168,3,299,0.9982827315219882
477,LES,S0,4681,3,299,0.9996944394376741
478,LES,S0,5585,3,299,0.9986451780260768
479,LES,S0,5226,3,299,0.9912217668452771
480,LES,S0,5191,3,33,0.9338383045429012
481,LES,S0,5570,3,299,0.9999076448451676
482,LES,S0,5557,3,299,0.9996937789687627
483,LES,S0,5425,3,2,0.9616588231896611
484,LES,S0,4797,3,18,-2.6675636718844418
485,LES,S0,5503,3,299,0.9999083587603741
486,LES,S0,4889,3,3,0.972985423621686
487,LES,S0,5109,3,0,
488,LES,S0,4714,3,299,0.9977174481489857
489,LES,S0,4876,3,299,0.9988860926496462
490,LES,S0,4897,3,2,0.8982888497675262
491,LES,S0,4975,3,7,0.9519772804220056
492,LES,S0,5441,3,299,0.9976882564349996
493,LES,S0,5136,3,299,0.9988928569295389
494,LES,S0,5564,3,299,0.9984588198616017
495,LES,S0,5173,3,299,0.9988196781104608
496,LES,S0,5563,3,299,0.9985909137171639
497,LES,S0,4718,3,299,0.9978297912202665
498,LES,S0,5383,3,61,0.9654519033685028
499,LES,S0,4902,3,0,
500,LES,S0,4943,4,299,0.9937354732495456
501,LES,S0,5021,4,299,0.9940166424774584
502,LES,S0,5317,4,299,0.9770875431105333
503,LES,S0,5102,4,2,0.9273848381919811
504,LES,S0,5183,4,299,0.9963327525908681
505,LES,S0,4972,4,299,0.9987584492359176
506,LES,S0,5157,4,299,0.9970333181038714
507,LES,S0,4812,4,2,0.864247022610402
508,LES,S0,4735,4,299,0.9933841254299036
509,LES,S0,5280,4,299,0.9920762008114364
510,LES,S0,5304,4,299,0.9941195397461037
511,LES,S0,5564,4,299,0.9740868554451962
512,LES,S0,4858,4,299,0.9882890566016985
513,LES,S0,4798,4,299,0.9825080042651111
514,LES,S0,4785,4,126,0.8752357660493477
515,LES,S0,4898,4,0,
516,LES,S0,4679,4,299,0.9845299424495786
517,LES,S0,4716,4,299,0.9983211827623613
518,LES,S0,5364,4,88,0.9705606232328955
519,LES,S0,4831,4,299,0.9866309960742432
520,LES,S0,5002,4,299,0.9747656973155552
521,LES,S0,4830,4,299,0.9887131452208585
522,LES,S0,5025,4,299,0.9896011552492693
523,LES,S0,5458,4,299,0.97600839977172
524,LES,S0,5061,4,34,0.9493573554458841
525,LES,S0,4816,4,33,0.824246054075746
526,LES,S0,5376,4,71,0.962505688799416
527,LES,S0,5374,4,74,0.960884016775302
528,LES,S0,4960,4,299,0.9683687669028618
529,LES,S0,5434,4,299,0.982940413692166
530,LES,S0,4757,4,299,0.9922565404751392
531,LES,S0,5524,4,299,0.9998906723557283
532,LES,S0,4619,4,299,0.9607170926303068
533,LES,S0,5232,4,299,0.9901368450082533
534,LES,S0,5628,4,5,0.8821718773703093
535,LES,S0,4631,4,3,0.8858178812818966
536,LES,S0,4710,4,299,0.9983035002568508
537,LES,S0,4862,4,299,0.9915944615449497
538,LES,S0,5116,4,299,0.999851263234227
539,LES,S0,5258,4,6,0.8950458174996717
540,LES,S0,4949,4,299,0.9932827237194978
541,LES,S0,5340,4,299,0.9931568732208748
542,LES,S0,5445,4,299,0.9611298510972711
543,LES,S0,5590,4,270,0.9311697472656455
544,LES,S0,4645,4,299,0.9768770275939747
545,LES,S0,5286,4,299,0.9977111915777942
546,LES,S0,4839,4,28,0.9116471817981158
547,LES,S0,5544,4,299,0.9956280384250933
548,LES,S0,4639,4,299,0.9979257380377731
549,LES,S0,4936,4,299,0.994927401332755
550,LES,S0,4960,4,299,0.9683687669028618
551,LES,S0,5410,4,1,0.8686208929917292
552,LES,S0,5331,4,124,0.9461873332384754
553,LES,S0,4749,4,299,0.9804568838516462
554,LES,S0,4656,4,1,0.8712589828960255
555,LES,S0,4711,4,299,0.9991249512632252
556,LES,S0,5119,4,299,0.9996916665264142
557,LES,S0,5135,4,299,0.9993396474885178
558,LES,S0,5063,4,31,0.9641209560400364
559,LES,S0,5195,4,299,0.9954589737113683
560,LES,S0,4669,4,299,0.985632000741409
561,LES,S0,5130,4,299,0.9907261749446961
562,LES,S0,5316,4,299,0.9774754774004439
563,LES,S0,4854,4,299,0.999543089949308
564,LES,S0,5207,4,299,0.9989691469768168
565,LES,S0,4813,4,0,
566,LES,S0,5115,4,299,0.9998576482990855
567,LES,S0,4837,4,299,0.9943920304350403
568,LES,S0,5607,4,299,0.9930333693417943
569,LES,S0,5236,4,299,0.9930794590019887
570,LES,S0,5166,4,299,0.9997983547016768
571,LES,S0,4801,4,299,0.9810310928317837
572,LES,S0,4702,4,5,0.9151787381285205
573,LES,S0,4910,4,299,0.9909526426879243
574,LES,S0,4631,4,3,0.8858178812818966
575,LES,S0,5660,4,299,0.9981322127633301
576,LES,S0,5151,4,299,0.997698329189573
577,LES,S0,5196,4,299,0.9959676915785811
578,LES,S0,5607,4,299,0.9930333693417943
579,LES,S0,5218,4,299,0.9911687546350597
580,LES,S0,5536,4,299,0.9972549974551747
581,LES,S0,4854,4,299,0.999543089949308
582,LES,S0,5227,4,299,0.9930879420803388
583,LES,S0,5618,4,299,0.9735249689034057
584,LES,S0,5200,4,299,0.995323791295033
585,LES,S0,5533,4,299,0.9971959487474166
586,LES,S0,5656,4,299,0.999909748936137
587,LES,S0,5645,4,299,0.9972556446530744
588,LES,S0,4899,4,0,
589,LES,S0,5005,4,299,0.9752206774488009
590,LES,S0,5511,4,299,0.9975001968895898
591,LES,S0,5153,4,299,0.9980918175969994
592,LES,S0,5098,4,299,0.9920475068560335
593,LES,S0,5494,4,299,0.9915697055111002
594,LES,S0,4753,4,33,0.944941690097962
595,LES,S0,4972,4,299,0.9987584492359176
596,LES,S0,5629,4,3,0.8839828942215755
